,County,340,346,353,360,367
481,13191,483,17,18,19,19
482,13193,434,20,20,20,21
483,13195,1741,112,112,112,111
484,13197,298,12,14,15,16
485,13199,1043,75,75,74,75
486,13201,527,35,32,31,32
487,13205,1292,69,66,67,64
488,13207,1500,122,124,126,127
489,13209,569,67,54,55,59
490,13211,1087,62,64,67,67
491,13213,2759,182,174,175,173
492,13215,9231,539,538,545,533
493,13217,5557,329,306,289,265
494,13219,2098,205,206,208,201
495,13221,824,61,61,63,61
496,13223,7847,631,592,583,554
497,13225,1436,89,89,91,92
498,13227,1665,115,118,115,115
499,13229,1583,113,123,133,130
500,13231,1171,89,88,91,89
501,13233,3238,192,188,192,193
502,13235,565,34,34,37,37
503,13237,1279,68,68,70,69
504,13239,93,0,0,0,0
505,13241,1061,96,86,84,83
506,13243,407,17,15,15,15
507,13245,13991,653,633,607,534
508,13247,3797,249,235,236,234
509,13249,222,7,8,8,9
510,13251,572,26,27,29,30
511,13253,652,20,20,21,22
512,13255,3460,322,313,315,314
513,13257,2139,107,107,105,100
514,13259,672,10,10,11,12
515,13261,1648,80,79,78,82
516,13263,278,8,8,9,10
517,13265,50,1,0,0,0
518,13267,1416,78,76,78,80
519,13269,503,19,21,22,22
520,13271,752,33,30,32,35
521,13273,551,21,22,22,22
522,13275,2651,158,155,158,147
523,13277,3344,153,149,145,143
524,13279,2173,163,154,156,156
525,13281,767,40,38,39,39
526,13283,471,37,33,33,34
527,13285,4846,239,250,257,259
528,13287,602,26,26,26,26
529,13289,376,32,33,35,37
530,13291,1374,93,86,91,93
531,13293,1981,133,132,138,138
532,13295,3861,250,234,228,213
533,13297,5120,508,501,519,502
534,13299,3148,184,195,208,206
535,13301,272,15,14,14,15
536,13303,1308,35,36,36,37
537,13305,2023,121,126,137,136
538,13307,84,6,6,7,8
539,13309,457,14,15,17,18
540,13311,1992,149,143,145,141
541,13313,11272,631,556,512,475
542,13315,561,40,37,38,38
543,13317,601,29,30,30,30
544,13319,585,32,31,31,32
545,13321,1039,70,68,67,67
546,15001,1883,67,72,77,78
547,15003,17731,610,630,659,678
548,15005,0,0,0,0,0
549,15007,144,4,4,5,5
550,15009,1306,144,144,148,151
551,16001,36588,1875,1727,1631,1479
552,16003,225,28,29,28,28
553,16005,6176,167,131,124,115
554,16007,251,5,5,7,7
555,16009,404,17,18,18,18
556,16011,3552,96,69,62,59
557,16013,1541,13,10,10,9
558,16015,238,9,9,10,10
559,16017,1835,169,153,149,141
560,16019,10102,231,199,187,180
561,16021,522,34,29,30,30
562,16023,158,4,5,5,5
563,16025,56,0,0,0,0
564,16027,20009,579,462,410,390
565,16029,507,14,13,15,15
566,16031,2483,25,23,25,26
567,16033,53,0,0,0,0
568,16035,802,15,14,16,17
569,16037,197,3,3,4,4
570,16039,1319,84,87,85,84
571,16041,900,22,19,18,20
572,16043,855,8,8,7,8
573,16045,1376,35,31,26,26
574,16047,1130,14,15,16,17
575,16049,978,32,31,31,32
576,16051,2024,48,40,37,39
577,16053,2173,26,24,23,24
578,16055,11956,525,483,452,397
579,16057,2114,44,40,35,36
580,16059,456,3,3,4,5
581,16061,335,9,9,9,10
582,16063,431,7,6,7,7
583,16065,5168,60,53,45,42
584,16067,2015,44,44,45,46
585,16069,2944,66,58,56,54
586,16071,245,5,5,5,5
587,16073,868,17,17,18,18
588,16075,2006,49,44,41,42
589,16077,535,9,7,8,10
590,16079,803,43,44,43,43
591,16081,688,23,24,24,25
592,16083,7783,99,85,96,102
593,16085,448,51,50,50,50
594,16087,966,30,29,29,29
595,17001,6132,257,238,233,226
596,17003,335,9,8,9,9
597,17005,1487,39,38,35,38
598,17007,4939,151,141,138,145
599,17009,434,17,16,17,17
600,17011,2722,89,80,81,90
601,17013,356,5,4,4,4
602,17015,1306,33,28,32,32
603,17017,1496,46,41,35,36
604,17019,13449,412,359,331,356
605,17021,2516,98,80,75,72
606,17023,1134,51,49,49,48
607,17025,1176,27,23,22,21
608,17027,4342,133,119,115,117
609,17029,4183,127,125,125,119
610,17031,384931,11371,10127,9365,8603
611,17033,1537,65,57,53,53
612,17035,906,32,30,30,30
613,17037,6453,196,167,168,180
614,17039,876,47,46,46,47
615,17041,1789,63,62,62,62
616,17043,60077,1942,1636,1597,1637
617,17045,1308,61,54,51,52
618,17047,368,16,16,17,17
619,17049,3752,123,98,100,105
620,17051,2591,75,57,52,49
621,17053,1185,50,47,43,43
622,17055,3203,205,194,183,172
623,17057,2270,148,136,135,133
624,17059,313,21,22,23,23
625,17061,1095,31,28,30,31
626,17063,3757,120,103,111,123
627,17065,561,25,23,25,24
628,17067,1263,39,38,37,37
629,17069,208,10,10,11,11
630,17071,393,18,16,16,17
631,17073,3591,104,95,100,115
632,17075,2251,56,51,56,59
633,17077,3540,117,101,95,99
634,17079,872,23,23,23,26
635,17081,2826,167,151,142,139
636,17083,1913,126,91,87,84
637,17085,1368,31,25,27,29
638,17087,953,27,25,27,29
639,17089,40532,1323,1183,1105,1101
640,17091,10488,199,202,223,227
641,17093,8207,308,279,266,259
642,17095,3900,145,131,129,126
643,17097,47101,1374,1206,1138,1080
644,17099,8135,254,229,239,265
645,17101,1859,96,103,103,90
646,17103,2648,85,82,82,87
647,17105,3050,119,112,112,119
648,17107,2628,73,67,72,69
649,17109,1943,51,49,47,47
650,17111,18589,786,716,668,645
651,17113,11232,376,334,318,333
652,17115,7823,191,166,176,196
653,17117,3143,112,96,98,108
654,17119,20334,832,736,678,664
655,17121,3445,128,120,121,124
656,17123,561,16,15,15,18
657,17125,970,37,35,34,36
658,17127,863,40,36,36,40
659,17129,706,23,22,23,26
660,17131,1042,24,23,23,26
661,17133,2991,145,144,143,141
662,17135,2025,276,255,255,254
663,17137,2941,80,69,66,72
664,17139,1222,43,40,40,39
665,17141,3939,136,124,118,116
666,17143,12734,414,351,303,276
667,17145,2021,183,176,173,181
668,17147,1014,40,36,36,36
669,17149,1328,49,46,45,46
670,17151,182,10,12,11,11
671,17153,548,13,12,12,13
672,17155,310,6,7,9,9
673,17157,3203,148,132,126,121
674,17159,1251,51,49,47,48
675,17161,10776,314,284,270,280
676,17163,18413,817,689,632,616
677,17165,1687,109,109,106,101
678,17167,12950,299,261,259,292
679,17169,530,17,13,11,12
680,17171,311,11,10,10,11
681,17173,1752,54,51,58,58
682,17175,427,10,11,10,8
683,17177,3157,84,76,72,80
684,17179,9984,510,463,442,417
685,17181,1598,65,60,57,54
686,17183,6112,327,317,304,289
687,17185,992,34,29,25,23
688,17187,1463,48,42,39,41
689,17189,1161,59,51,46,45
690,17191,1298,48,45,42,40
691,17193,1082,69,64,62,58
692,17195,4700,142,134,135,132
693,17197,50920,1518,1338,1276,1358
694,17199,5038,248,221,211,207
695,17201,23539,502,425,444,460
696,17203,2668,112,96,86,89
697,18001,2545,74,72,73,72
698,18003,27103,942,836,785,780
699,18005,5285,235,210,192,187
700,18007,733,27,27,24,22
701,18009,846,19,20,17,16
702,18011,4293,289,268,250,229
703,18013,681,47,47,48,47
704,18015,1268,81,77,75,76
705,18017,4114,149,140,133,118
706,18019,8027,459,428,404,393
707,18021,1824,77,79,79,77
708,18023,3115,163,147,137,122
709,18025,568,26,27,26,27
710,18027,2223,98,90,90,90
711,18029,3682,208,192,181,167
712,18031,2042,81,70,68,65
713,18033,2896,117,113,111,116
714,18035,7395,293,268,248,234
715,18037,4354,292,277,256,234
716,18039,22301,435,421,394,398
717,18041,2110,84,86,85,85
718,18043,4909,276,243,235,228
719,18045,1452,62,55,52,56
720,18047,1149,61,62,60,59
721,18049,1350,55,51,48,47
722,18051,2910,97,99,101,109
723,18053,4761,212,189,168,153
724,18055,1850,129,121,118,116
725,18057,22830,1311,1179,1060,992
726,18059,4855,211,203,175,155
727,18061,2520,184,181,177,177
728,18063,10916,665,641,597,574
729,18065,4043,244,234,225,216
730,18067,6389,289,257,228,208
731,18069,2367,139,138,129,124
732,18071,3665,139,130,129,118
733,18073,2380,98,92,90,92
734,18075,1476,35,36,34,31
735,18077,2077,125,122,120,118
736,18079,1661,73,73,68,70
737,18081,11567,699,662,637,628
738,18083,2795,72,62,65,61
739,18085,6659,207,201,186,183
740,18087,1986,56,55,56,55
741,18089,38879,1447,1408,1300,1260
742,18091,7222,391,367,354,328
743,18093,3142,237,222,209,203
744,18095,8583,460,455,427,410
745,18097,68136,3333,3096,2802,2539
746,18099,4380,103,92,87,81
747,18101,562,34,33,32,34
748,18103,2641,109,102,95,91
749,18105,7808,281,248,230,230
750,18107,2714,133,121,115,104
751,18109,4104,232,217,199,186
752,18111,808,20,19,21,23
753,18113,3899,135,126,116,108
754,18115,385,29,31,32,33
755,18117,1166,81,75,73,71
756,18119,1254,83,75,71,69
757,18121,1139,32,30,27,26
758,18123,1153,62,60,62,62
759,18125,883,60,61,61,59
760,18127,12398,568,559,544,511
761,18129,1793,79,82,80,80
762,18131,818,50,47,46,45
763,18133,2365,141,126,116,100
764,18135,1799,47,44,46,45
765,18137,2388,116,110,104,109
766,18139,1110,73,76,74,71
767,18141,23778,660,597,572,524
768,18143,1857,81,73,73,71
769,18145,3225,129,117,105,110
770,18147,1395,98,95,93,91
771,18149,1511,63,53,52,51
772,18151,2531,163,167,162,159
773,18153,1615,79,77,78,79
774,18155,476,30,33,33,34
775,18157,14510,741,639,569,559
776,18159,1033,58,60,58,57
777,18161,471,30,31,32,31
778,18163,14780,788,778,780,760
779,18165,1180,66,64,63,63
780,18167,9082,459,440,442,428
781,18169,2544,73,72,72,74
782,18171,493,32,28,28,29
783,18173,4976,252,253,240,239
784,18175,1372,89,86,85,82
785,18177,5055,215,204,190,195
786,18179,1860,49,49,53,52
787,18181,2226,111,105,97,90
788,18183,2370,102,91,79,79
789,19001,581,20,19,21,20
790,19003,252,10,10,11,11
791,19005,1144,38,35,36,36
792,19007,945,22,18,20,19
793,19009,364,8,7,9,9
794,19011,1963,30,29,31,36
795,19013,12538,236,202,207,187
796,19015,1822,72,68,67,68
797,19017,2225,31,26,35,37
798,19019,1406,25,22,27,29
799,19021,3650,79,72,70,67
800,19023,1248,38,36,36,37
801,19025,1166,10,12,12,11
802,19027,2326,58,52,52,51
803,19029,1015,23,21,23,21
804,19031,1350,33,30,30,32
805,19033,4258,84,77,78,83
806,19035,1194,27,22,22,18
807,19037,1015,14,15,17,18
808,19039,653,37,36,36,35
809,19041,1516,25,21,23,25
810,19043,1344,34,30,31,33
811,19045,4042,84,74,79,89
812,19047,2074,51,41,39,37
813,19049,7738,192,170,159,152
814,19051,625,10,10,12,12
815,19053,414,11,11,10,11
816,19055,1603,16,15,18,18
817,19057,3444,51,50,52,50
818,19059,1672,26,22,24,24
819,19061,10452,162,143,154,167
820,19063,983,30,30,30,30
821,19065,1338,64,62,63,62
822,19067,1259,26,22,21,22
823,19069,870,18,19,19,20
824,19071,454,8,9,9,10
825,19073,634,12,10,12,11
826,19075,1053,39,39,40,41
827,19077,933,33,32,34,35
828,19079,1436,32,28,28,31
829,19081,1150,36,29,30,27
830,19083,1429,28,25,28,31
831,19085,1398,45,40,42,38
832,19087,2442,36,31,26,23
833,19089,692,26,24,26,26
834,19091,938,19,18,19,19
835,19093,682,10,10,9,7
836,19095,1124,19,17,21,22
837,19097,1752,22,24,25,29
838,19099,2817,95,92,88,82
839,19101,974,46,43,45,45
840,19103,10854,217,184,198,211
841,19105,2563,31,33,36,40
842,19107,775,19,15,15,15
843,19109,1474,26,21,18,14
844,19111,2809,72,67,61,52
845,19113,16370,295,265,289,304
846,19115,1047,33,30,30,30
847,19117,539,49,46,43,43
848,19119,1226,24,21,23,21
849,19121,920,26,24,27,27
850,19123,1657,54,50,49,47
851,19125,2623,103,100,104,97
852,19127,3946,55,50,43,54
853,19129,1259,17,18,20,21
854,19131,1011,41,29,30,27
855,19133,539,9,9,10,10
856,19135,617,37,36,36,36
857,19137,716,30,26,25,24
858,19139,3488,61,61,58,58
859,19141,1574,28,23,26,26
860,19143,607,5,4,4,5
861,19145,1338,17,19,20,22
862,19147,790,10,7,8,10
863,19149,3308,46,43,43,39
864,19151,683,7,7,9,9
865,19153,40537,927,829,775,736
866,19155,8078,157,152,143,128
867,19157,1175,26,22,25,26
868,19159,352,8,7,8,7
