,County,193,199,206,213,220
81,02158,4,0,0,0,0
82,02164,0,0,0,0,0
83,02170,301,78,81,87,95
84,02180,17,0,0,0,0
85,02185,13,0,0,0,0
86,02188,31,8,7,7,9
87,02195,6,0,0,0,0
88,02198,7,2,0,1,1
89,02220,23,1,0,1,1
90,02230,0,0,0,0,0
91,02240,14,0,0,0,0
92,02261,48,8,7,8,10
93,02275,8,3,0,0,0
94,02282,7,0,0,0,0
95,02290,46,3,4,5,5
96,04001,3064,127,131,133,140
97,04003,1536,127,131,137,142
98,04005,2990,145,139,142,152
99,04007,833,109,107,112,112
100,04009,489,88,87,93,98
101,04011,55,2,5,5,6
102,04012,473,10,11,13,14
103,04013,120279,10575,10333,10027,9800
104,04015,3027,304,295,296,314
105,04017,5271,181,174,165,178
106,04019,16655,1607,1681,1738,1918
107,04021,8227,654,650,682,732
108,04023,2608,80,90,91,99
109,04025,1818,244,244,267,280
110,04027,11142,701,686,681,723
111,05001,199,30,28,32,34
112,05003,249,63,63,69,73
113,05005,61,6,7,7,9
114,05007,4528,280,268,276,305
115,05009,170,51,52,58,60
116,05011,142,17,20,21,24
117,05013,13,0,0,0,1
118,05015,340,20,20,22,23
119,05017,529,69,68,71,78
120,05019,154,17,18,20,21
121,05021,107,6,7,8,8
122,05023,181,11,11,13,14
123,05025,68,7,7,8,9
124,05027,193,31,29,30,32
125,05029,136,12,13,14,15
126,05031,1120,158,151,153,171
127,05033,536,82,77,80,88
128,05035,1213,120,116,122,133
129,05037,166,19,17,19,21
130,05039,58,10,10,11,14
131,05041,151,25,22,23,24
132,05043,162,24,22,24,25
133,05045,1203,123,122,123,141
134,05047,108,20,21,22,24
135,05049,29,3,1,2,3
136,05051,843,148,152,152,171
137,05053,125,11,13,14,15
138,05055,383,129,130,142,150
139,05057,210,36,41,43,46
140,05059,1457,45,44,50,54
141,05061,296,36,36,40,43
142,05063,367,132,136,143,155
143,05065,44,4,7,6,8
144,05067,58,2,4,5,6
145,05069,1357,189,178,188,203
146,05071,631,62,57,59,65
147,05073,49,1,1,1,2
148,05075,185,24,24,27,29
149,05077,885,6,8,11,13
150,05079,1182,38,29,36,42
151,05081,153,28,28,30,36
152,05083,158,41,30,35,36
153,05085,433,90,89,93,101
154,05087,259,14,14,13,16
155,05089,23,1,1,1,2
156,05091,462,43,44,46,51
157,05093,775,197,211,236,248
158,05095,52,6,6,6,8
159,05097,25,1,2,2,4
160,05099,130,3,3,4,6
161,05101,94,6,5,5,5
162,05103,77,9,11,13,14
163,05105,49,2,3,4,6
164,05107,282,36,35,39,39
165,05109,78,15,16,18,19
166,05111,159,33,37,41,42
167,05113,128,6,8,8,9
168,05115,1202,144,125,121,138
169,05117,66,9,8,10,11
170,05119,4838,431,403,408,459
171,05121,173,32,35,38,39
172,05123,1131,62,55,57,62
173,05125,879,119,117,120,133
174,05127,42,6,7,8,9
175,05129,25,0,0,0,0
176,05131,1768,319,320,344,369
177,05133,935,29,30,31,33
178,05135,104,13,15,16,18
179,05137,53,6,7,9,10
180,05139,433,48,50,55,60
181,05141,50,1,2,3,4
182,05143,6005,318,273,275,313
183,05145,262,45,45,50,53
184,05147,19,0,0,0,0
185,05149,1022,63,66,76,85
186,06001,11524,952,999,975,993
187,06003,2,0,0,0,0
188,06005,126,32,37,41,44
189,06007,941,113,109,113,122
190,06009,125,13,15,16,21
191,06011,323,35,35,36,39
192,06013,7966,1039,950,922,941
193,06015,88,1,1,1,1
194,06017,637,82,80,85,94
195,06019,15083,2287,1765,1619,1518
196,06021,325,31,31,33,38
197,06023,233,16,18,21,24
198,06025,9409,278,279,260,262
199,06027,51,4,5,6,7
200,06029,20545,5085,4723,4254,3804
201,06031,4380,406,429,455,495
202,06033,195,19,21,23,26
203,06035,631,22,23,24,29
204,06037,192177,15043,14435,13415,12426
205,06039,1943,174,169,175,170
206,06041,4994,246,252,240,250
207,06043,56,8,8,9,10
208,06045,317,50,54,57,58
209,06047,4285,566,564,604,601
210,06049,2,0,0,0,0
211,06051,145,27,27,29,33
212,06053,4822,679,745,742,811
213,06055,888,97,97,100,101
214,06057,299,29,30,33,36
215,06059,37391,3429,3184,3129,3039
216,06061,1925,241,237,241,269
217,06063,33,1,2,2,4
218,06065,37011,2269,1968,1747,1418
219,06067,10067,1167,965,915,880
220,06069,643,91,81,89,94
221,06071,32980,3443,2947,3118,2624
222,06073,29883,3100,2480,2439,2223
223,06075,6811,770,775,812,889
224,06077,11483,892,759,648,586
225,06079,1783,168,159,160,155
226,06081,5544,407,396,403,440
227,06083,6167,354,323,290,264
228,06085,10626,1768,1756,1851,1924
229,06087,1152,170,181,195,220
230,06089,369,50,56,59,62
231,06091,2,0,0,0,0
232,06093,73,6,8,9,11
233,06095,3611,311,292,285,287
234,06097,3055,525,496,510,542
235,06099,9061,1052,933,932,947
236,06101,786,116,114,119,130
237,06103,234,27,27,30,34
238,06105,5,0,0,0,0
239,06107,9454,832,791,709,650
240,06109,141,9,11,12,14
241,06111,7344,567,573,515,479
242,06113,1544,154,138,144,150
243,06115,485,95,94,101,109
244,08001,6090,514,518,537,579
245,08003,224,5,6,6,8
246,08005,7006,487,474,488,521
247,08007,33,4,5,6,7
248,08009,14,0,0,0,0
249,08011,5,0,0,0,0
250,08013,1912,144,144,152,167
251,08014,415,38,35,40,41
252,08015,287,10,12,13,15
253,08017,8,0,0,0,0
254,08019,27,0,0,0,0
255,08021,23,0,0,0,0
256,08023,22,0,0,0,0
257,08025,72,0,0,0,0
258,08027,10,0,0,0,0
259,08029,109,12,11,12,13
260,08031,9777,598,570,576,601
261,08033,1,0,0,0,0
262,08035,1647,135,123,123,138
263,08037,1050,80,83,87,96
264,08039,86,7,7,8,9
265,08041,4584,439,426,427,468
266,08043,111,16,19,20,24
267,08045,713,82,82,86,95
268,08047,16,0,0,0,0
269,08049,43,1,2,2,4
270,08051,254,25,21,23,24
271,08053,3,0,0,0,0
272,08055,6,0,0,0,0
273,08057,8,0,0,0,0
274,08059,3949,298,292,294,320
275,08061,0,0,0,0,0
276,08063,43,0,0,0,0
277,08065,71,3,4,4,6
278,08067,200,14,15,16,18
279,08069,1401,155,149,153,171
280,08071,15,0,0,0,0
281,08073,6,0,0,0,0
282,08075,648,2,2,3,3
283,08077,267,40,38,41,41
284,08079,18,0,0,0,0
285,08081,25,0,0,1,1
286,08083,108,5,7,8,9
287,08085,279,17,20,23,25
288,08087,677,4,3,4,5
289,08089,56,12,11,11,12
290,08091,12,0,0,0,0
291,08093,41,1,1,1,1
292,08095,19,0,0,0,0
293,08097,169,13,16,17,20
294,08099,48,1,1,1,1
295,08101,613,50,56,61,66
296,08103,7,0,0,0,0
297,08105,87,0,0,0,1
298,08107,107,8,10,12,13
299,08109,107,0,0,0,0
300,08111,2,0,0,0,0
301,08113,76,2,2,2,5
302,08115,11,0,0,0,0
303,08117,323,7,8,9,9
304,08119,113,14,15,17,17
305,08121,47,0,0,0,0
306,08123,3546,152,145,151,171
307,08125,62,0,1,0,1
308,09001,17793,192,203,209,206
309,09003,12645,190,209,207,203
310,09005,1597,19,21,23,28
311,09007,1377,7,8,10,11
312,09009,13041,116,124,130,141
313,09011,1402,28,32,35,36
314,09013,1019,26,28,31,35
315,09015,693,23,25,26,31
316,10001,2199,86,81,79,80
317,10003,6868,336,315,312,328
318,10005,5656,152,146,156,170
319,11001,NaN,179,173,178,195
320,12001,3662,459,433,445,502
321,12003,386,86,86,89,98
322,12005,3673,584,541,525,550
323,12007,337,52,51,57,63
324,12009,5587,563,524,512,523
325,12011,57975,7933,7360,7033,6956
326,12013,319,74,58,64,70
327,12015,2024,302,297,306,346
328,12017,1291,235,193,189,210
329,12019,2908,342,306,323,354
330,12021,9734,752,718,730,735
331,12023,2572,336,303,289,308
332,12027,1292,94,93,102,113
333,12029,272,45,45,47,52
334,12031,21665,1828,1613,1511,1419
335,12033,8007,830,797,762,806
336,12035,930,120,123,129,140
337,12037,130,42,34,36,40
338,12039,1552,440,396,416,436
339,12041,334,42,40,39,46
340,12043,391,7,8,8,7
341,12045,379,100,110,119,130
342,12047,587,39,31,31,34
343,12049,857,76,67,69,74
344,12051,1652,92,92,94,100
345,12053,1749,271,265,272,285
346,12055,1252,235,206,205,219
347,12057,30118,3035,2856,2931,2830
348,12059,445,66,61,64,70
349,12061,2302,287,282,275,290
350,12063,1613,189,175,168,150
351,12065,344,81,87,90,114
352,12067,110,15,18,19,22
353,12069,4661,505,488,503,529
354,12071,15674,1124,1081,1053,1001
355,12073,4387,588,545,549,608
356,12075,595,108,112,115,128
357,12077,409,62,67,74,81
358,12079,643,112,105,112,121
359,12081,8733,734,687,659,681
360,12083,5173,1364,1490,1554,1626
361,12085,3637,190,188,183,193
362,12086,122690,14665,13954,13259,12158
363,12087,1357,207,183,187,215
364,12089,1104,156,148,150,166
365,12091,2931,514,505,515,574
366,12093,945,118,103,98,105
367,12095,29699,2312,2220,2099,1948
368,12097,8782,999,926,892,909
369,12099,34226,3448,3361,3321,3256
370,12101,6479,603,554,535,524
371,12103,16774,1458,1488,1523,1605
372,12105,12991,1459,1337,1329,1357
373,12107,1368,218,197,210,222
374,12109,3323,348,308,306,351
375,12111,5210,719,713,733,784
376,12113,3454,611,593,577,569
377,12115,5724,523,503,503,534
378,12117,6639,521,486,486,506
379,12119,1131,156,134,137,144
380,12121,1171,138,138,142,151
381,12123,372,88,96,103,115
382,12125,225,43,43,45,49
383,12127,7097,806,740,744,817
384,12129,611,97,88,84,97
385,12131,1245,158,157,158,184
386,12133,590,149,139,145,166
387,13001,594,81,84,94,101
388,13003,293,27,28,30,32
389,13005,415,32,32,33,35
390,13007,58,2,3,3,5
391,13009,965,122,122,131,141
392,13011,242,28,33,36,38
393,13013,1112,169,177,192,205
394,13015,1607,237,245,259,271
395,13017,346,38,40,43,45
396,13019,261,27,29,32,33
397,13021,3150,399,374,377,419
398,13023,132,15,15,16,18
399,13025,224,18,21,22,23
400,13027,371,41,47,47,50
401,13029,551,76,78,80,87
402,13031,1101,150,161,169,186
403,13033,408,64,64,70,76
404,13035,465,44,47,52,55
405,13037,194,10,10,12,13
406,13039,670,175,170,182,192
407,13043,229,44,44,47,48
408,13045,1737,172,141,138,154
409,13047,540,68,75,80,86
410,13049,380,76,87,90,100
411,13051,4960,570,532,509,553
412,13053,660,78,87,91,104
413,13055,198,57,56,60,64
414,13057,2853,380,352,364,409
415,13059,1717,232,221,228,259
416,13061,80,10,8,7,9
417,13063,4518,448,417,429,469
418,13065,174,15,16,16,18
419,13067,11690,1660,1588,1601,1707
420,13069,1341,131,134,140,152
421,13071,1481,67,69,75,82
422,13073,1919,414,410,449,481
423,13075,402,51,51,56,59
424,13077,1338,149,140,141,154
425,13079,89,4,7,9,10
426,13081,363,15,16,19,20
427,13083,110,11,12,13,15
428,13085,298,48,52,58,62
429,13087,666,167,160,171,181
430,13089,12476,1240,1221,1229,1339
431,13091,189,16,17,18,20
432,13093,242,7,8,9,11
433,13095,2602,129,129,133,146
434,13097,2317,259,243,251,276
435,13099,346,12,15,17,20
436,13101,218,2,2,2,3
437,13103,631,89,94,96,108
438,13105,323,30,33,36,39
439,13107,426,85,80,85,90
440,13109,220,49,48,51,54
441,13111,281,50,48,52,55
442,13113,970,158,158,165,184
443,13115,1266,197,198,208,230
444,13117,1926,282,287,298,331
445,13119,365,46,43,48,49
446,13121,18079,2043,1886,1842,1788
447,13123,512,86,76,83,90
448,13125,22,0,0,0,1
449,13127,2311,182,154,147,163
450,13129,1014,151,154,156,170
451,13131,407,50,48,50,53
452,13133,248,35,39,44,47
453,13135,17781,2252,2291,2362,2578
454,13137,1037,91,91,95,103
455,13139,5523,521,521,530,595
456,13141,282,13,14,15,18
457,13143,192,20,23,25,27
458,13145,620,56,60,64,67
459,13147,266,54,57,60,64
460,13149,130,9,12,13,14
461,13151,2987,342,325,330,368
462,13153,1785,287,288,294,314
463,13155,156,23,23,23,24
464,13157,950,152,155,161,175
465,13159,124,10,12,14,16
466,13161,394,104,92,96,101
467,13163,434,64,61,63,67
468,13165,230,15,15,15,16
469,13167,227,22,17,17,17
470,13169,261,34,37,39,40
471,13171,223,22,24,26,27
472,13173,215,11,14,15,17
473,13175,749,143,145,150,165
474,13177,515,40,39,44,45
475,13179,605,102,100,102,116
476,13181,129,22,22,22,24
477,13183,123,19,23,25,28
478,13185,2971,295,270,265,287
479,13187,301,46,51,56,59
480,13189,293,52,53,57,62
481,13191,150,21,22,24,26
482,13193,175,12,13,15,18
483,13195,335,58,58,63,67
484,13197,143,15,18,19,20
485,13199,355,37,34,38,38
486,13201,130,16,18,19,21
487,13205,619,56,54,59,64
488,13207,423,53,52,56,59
489,13209,129,17,19,21,23
490,13211,219,50,56,64,70
491,13213,535,65,62,66,72
492,13215,4307,416,402,414,464
493,13217,1596,210,203,203,214
494,13219,394,54,56,61,67
495,13221,187,23,23,27,27
496,13223,1430,197,186,195,215
497,13225,326,67,69,73,75
498,13227,290,68,63,67,73
499,13229,378,24,25,25,27
500,13231,192,25,23,24,26
501,13233,675,124,135,146,158
502,13235,86,7,8,10,11
503,13237,381,58,65,71,78
504,13239,29,0,0,0,1
505,13241,191,30,35,38,40
506,13243,259,16,19,21,24
507,13245,3719,856,876,943,1057
508,13247,1169,155,158,163,184
509,13249,51,4,5,6,7
510,13251,173,17,21,22,25
511,13253,145,35,39,44,47
512,13255,861,103,102,102,108
513,13257,556,67,64,68,70
514,13259,248,8,9,10,12
515,13261,729,35,38,42,44
516,13263,126,6,7,8,9
517,13265,13,1,1,2,4
518,13267,416,73,74,78,88
519,13269,70,7,7,8,11
520,13271,253,18,17,18,21
521,13273,292,13,14,15,16
522,13275,997,138,144,155,166
523,13277,1246,81,84,89,100
524,13279,632,107,113,120,131
525,13281,115,14,14,15,18
526,13283,99,19,18,19,21
527,13285,2169,92,84,85,79
528,13287,225,12,14,15,18
529,13289,93,14,16,17,20
530,13291,218,49,45,50,53
531,13293,484,33,37,40,43
532,13295,553,72,76,79,86
533,13297,955,174,185,197,212
534,13299,1077,67,61,56,62
535,13301,55,4,6,6,8
536,13303,421,78,76,76,83
537,13305,622,83,77,77,90
538,13307,36,0,0,0,0
539,13309,83,1,2,3,3
540,13311,301,38,41,45,49
541,13313,3204,492,505,555,612
542,13315,166,12,13,14,18
543,13317,177,13,15,16,19
544,13319,182,26,26,28,28
545,13321,424,25,26,28,30
546,15001,115,0,0,1,1
547,15003,1886,495,553,569,579
548,15005,0,0,0,0,0
549,15007,47,0,0,0,0
550,15009,171,12,13,14,17
551,16001,8004,676,702,678,691
552,16003,18,0,0,0,0
553,16005,302,37,38,40,44
554,16007,6,0,0,0,0
555,16009,51,3,4,5,6
556,16011,179,25,28,32,33
557,16013,569,4,6,7,9
558,16015,38,3,5,5,6
559,16017,152,15,19,20,23
560,16019,709,142,152,153,171
561,16021,33,1,3,4,4
562,16023,0,0,0,0,0
563,16025,1,0,0,0,0
564,16027,4778,476,479,466,491
565,16029,23,0,0,0,0
566,16031,472,45,50,53,59
567,16033,1,0,0,0,0
568,16035,15,0,0,0,0
569,16037,7,0,0,0,0
570,16039,200,27,33,35,40
571,16041,47,0,1,1,1
572,16043,50,9,10,11,13
573,16045,151,20,23,24,28
574,16047,134,13,15,17,18
575,16049,29,1,2,3,4
576,16051,135,29,35,38,41
577,16053,420,32,38,41,45
578,16055,1574,185,179,173,196
579,16057,79,9,11,12,13
580,16059,12,0,0,0,0
581,16061,1,0,0,0,0
582,16063,50,0,0,0,0
583,16065,132,10,13,15,17
584,16067,428,38,41,43,45
585,16069,130,4,5,7,7
586,16071,8,0,0,0,0
587,16073,232,30,33,33,37
588,16075,326,34,39,43,46
589,16077,42,5,6,6,8
590,16079,73,14,17,17,20
591,16081,58,2,5,6,6
592,16083,1206,98,105,105,112
593,16085,46,1,1,2,3
594,16087,189,17,20,22,25
595,17001,424,82,81,87,100
596,17003,36,0,0,0,0
597,17005,54,16,14,16,18
598,17007,728,27,32,35,36
599,17009,13,0,0,0,0
600,17011,141,56,58,63,66
601,17013,7,0,0,0,0
602,17015,45,7,8,8,9
603,17017,202,26,28,31,32
604,17019,1544,162,142,148,170
605,17021,113,26,29,31,32
606,17023,66,4,6,7,8
607,17025,14,2,1,1,1
608,17027,338,36,38,42,44
609,17029,399,80,79,83,86
610,17031,106713,4481,4724,5012,5244
611,17033,29,0,0,0,1
612,17035,46,2,5,4,5
613,17037,846,81,75,79,82
614,17039,29,3,1,2,2
615,17041,102,6,7,7,8
616,17043,11470,648,679,727,782
617,17045,26,2,1,2,2
618,17047,13,0,0,1,1
619,17049,113,55,48,54,57
620,17051,55,7,9,10,11
621,17053,41,4,2,2,3
622,17055,129,36,32,35,37
623,17057,26,2,2,2,3
624,17059,45,8,8,8,10
625,17061,19,0,0,0,1
626,17063,281,37,38,42,44
627,17065,22,5,5,5,6
628,17067,32,4,3,2,3
629,17069,17,1,1,0,1
630,17071,9,0,0,0,0
631,17073,205,39,38,41,44
632,17075,255,34,30,31,32
633,17077,644,102,102,107,119
634,17079,54,4,1,1,2
635,17081,187,28,31,34,37
636,17083,69,11,9,11,12
637,17085,112,13,15,17,19
638,17087,57,7,7,9,10
639,17089,9200,513,565,629,677
640,17091,1684,91,89,92,101
641,17093,1284,74,77,81,88
642,17095,259,40,41,45,48
643,17097,11982,496,522,547,589
644,17099,515,108,112,120,130
645,17101,42,7,7,7,8
646,17103,146,12,15,17,18
647,17105,92,14,17,19,21
648,17107,85,15,18,21,23
649,17109,128,8,7,8,9
650,17111,2941,253,263,289,307
651,17113,562,93,99,105,115
652,17115,473,114,113,115,125
653,17117,135,25,26,29,31
654,17119,2186,314,294,297,333
655,17121,136,21,21,23,25
656,17123,21,0,1,1,1
657,17125,42,1,1,1,2
658,17127,34,1,2,4,5
659,17129,46,4,4,6,6
660,17131,70,16,17,18,22
661,17133,278,53,54,59,64
662,17135,143,16,15,16,19
663,17137,196,35,35,39,39
664,17139,53,5,6,7,7
665,17141,371,14,17,20,21
666,17143,1302,249,259,266,285
667,17145,126,45,26,28,31
668,17147,44,10,9,10,12
669,17149,13,0,0,0,1
670,17151,8,1,0,0,0
671,17153,91,2,1,1,1
672,17155,7,0,0,0,0
673,17157,432,34,31,34,35
674,17159,12,0,0,0,0
675,17161,1583,126,121,126,145
676,17163,3610,404,410,426,466
677,17165,111,29,27,30,31
678,17167,1013,206,212,230,252
679,17169,16,1,0,0,0
680,17171,10,0,0,0,1
681,17173,60,18,18,19,21
682,17175,7,0,0,0,0
683,17177,317,12,12,13,14
684,17179,369,89,99,107,117
685,17181,303,31,31,36,39
686,17183,212,46,41,45,48
687,17185,32,3,2,2,3
688,17187,180,7,9,11,12
689,17189,57,7,8,10,11
690,17191,44,8,10,12,13
691,17193,57,6,8,10,11
692,17195,308,25,29,31,32
693,17197,8592,570,596,645,683
694,17199,329,71,69,73,81
695,17201,3673,137,142,148,162
696,17203,95,21,21,24,26
697,18001,81,9,10,11,12
698,18003,3611,308,315,338,347
699,18005,738,58,56,59,62
700,18007,60,1,2,2,2
701,18009,53,3,2,2,3
702,18011,632,52,54,57,62
703,18013,70,6,7,7,8
704,18015,142,14,14,15,19
705,18017,1750,38,40,44,47
706,18019,1075,150,162,173,187
707,18021,97,12,12,13,14
708,18023,352,23,26,28,32
709,18025,42,2,1,1,1
710,18027,243,33,36,39,41
711,18029,461,55,60,63,69
712,18031,313,25,28,29,31
713,18033,221,25,23,26,28
714,18035,633,67,74,80,87
715,18037,624,71,69,72,75
716,18039,4582,220,215,225,243
717,18041,154,19,19,21,22
718,18043,684,103,99,105,115
719,18045,63,7,8,8,11
720,18047,205,32,31,32,32
721,18049,144,28,28,30,33
722,18051,198,16,17,17,19
723,18053,496,32,37,39,41
724,18055,238,17,18,19,21
725,18057,2489,271,259,267,298
726,18059,616,51,50,55,57
727,18061,289,36,37,40,42
728,18063,1742,96,103,115,125
729,18065,361,21,22,24,26
730,18067,804,62,65,69,71
731,18069,118,3,5,5,6
732,18071,551,26,26,29,31
733,18073,203,19,19,20,22
734,18075,82,3,4,4,5
735,18077,149,9,9,10,11
736,18079,207,9,11,12,14
737,18081,1648,107,108,114,128
738,18083,129,21,22,23,27
739,18085,816,52,56,59,65
740,18087,542,20,20,23,26
741,18089,7037,357,341,349,393
742,18091,829,78,80,87,95
743,18093,326,25,30,34,36
744,18095,842,74,82,90,98
745,18097,14710,1011,1049,1122,1239
746,18099,742,34,34,36,39
747,18101,42,1,1,1,1
748,18103,258,23,26,29,30
749,18105,684,86,85,88,96
750,18107,338,17,18,20,22
751,18109,418,28,27,29,32
752,18111,109,1,2,2,2
753,18113,635,47,45,48,51
754,18115,50,11,8,9,10
755,18117,163,9,9,10,12
756,18119,78,5,8,7,8
757,18121,45,3,5,6,6
758,18123,171,7,8,9,10
759,18125,45,15,14,16,17
760,18127,1174,142,136,141,153
761,18129,157,17,18,18,21
762,18131,71,1,1,1,1
763,18133,221,16,16,16,19
764,18135,102,5,7,8,9
765,18137,188,13,14,15,17
766,18139,79,2,2,2,4
767,18141,3114,303,303,318,352
768,18143,247,23,25,27,28
769,18145,509,16,18,20,22
770,18147,113,11,10,11,12
771,18149,164,15,15,16,18
772,18151,199,18,18,20,22
773,18153,75,5,6,7,9
774,18155,43,2,2,2,5
775,18157,1094,111,121,130,142
776,18159,106,26,26,27,28
777,18161,32,7,5,5,6
778,18163,1700,234,221,223,262
779,18165,38,10,8,8,10
780,18167,468,99,104,112,121
781,18169,158,16,16,18,20
782,18171,19,0,0,0,0
783,18173,502,83,81,84,93
784,18175,115,28,24,26,29
785,18177,315,48,53,56,58
786,18179,131,16,16,18,19
787,18181,345,17,21,22,25
788,18183,148,15,14,15,17
789,19001,20,0,0,0,0
790,19003,16,0,0,0,0
791,19005,149,2,4,3,5
792,19007,43,5,4,5,6
793,19009,28,0,0,1,1
794,19011,142,25,29,32,34
795,19013,2997,134,137,149,169
796,19015,228,11,14,15,15
797,19017,187,19,22,24,26
798,19019,110,16,17,18,20
799,19021,1784,8,9,10,12
800,19023,113,13,14,16,18
801,19025,81,2,4,4,5
802,19027,181,16,15,16,18
803,19029,47,8,6,7,7
804,19031,120,8,9,10,12
805,19033,581,43,46,49,56
806,19035,97,1,1,2,2
807,19037,50,1,3,4,5
808,19039,185,24,20,21,23
809,19041,171,4,5,7,8
810,19043,97,16,16,19,19
811,19045,312,68,73,76,82
812,19047,715,17,15,16,18
813,19049,1787,118,120,128,142
814,19051,49,0,0,1,1
815,19053,21,0,0,0,1
816,19055,90,12,12,13,14
817,19057,139,13,15,17,19
818,19059,375,14,16,18,19
819,19061,1527,165,160,168,187
820,19063,179,21,23,25,28
821,19065,79,6,6,7,8
822,19067,124,26,23,24,27
823,19069,213,28,29,33,34
824,19071,36,8,8,10,10
825,19073,38,0,0,0,0
826,19075,72,4,5,7,7
827,19077,126,8,8,9,10
828,19079,239,11,12,13,16
829,19081,116,11,12,13,16
830,19083,166,25,25,28,30
831,19085,96,10,11,12,15
832,19087,112,6,7,8,8
833,19089,48,1,1,1,1
834,19091,89,6,8,9,11
835,19093,29,0,0,0,1
836,19095,88,8,11,12,13
837,19097,139,20,17,18,20
838,19099,454,17,19,21,22
839,19101,78,5,5,6,7
840,19103,1918,153,163,171,185
841,19105,123,12,13,14,17
842,19107,30,0,1,1,1
843,19109,77,2,2,4,6
844,19111,92,16,14,14,16
845,19113,2089,244,255,273,299
846,19115,378,3,3,3,5
847,19117,43,2,1,1,2
848,19119,100,8,9,11,12
849,19121,100,15,13,15,17
850,19123,136,3,3,4,6
851,19125,152,19,18,21,22
852,19127,1383,61,66,71,75
853,19129,81,11,11,12,14
854,19131,76,1,1,2,2
855,19133,90,1,2,2,2
856,19135,66,1,1,1,1
857,19137,43,3,5,6,6
858,19139,824,55,56,62,65
859,19141,131,24,12,13,16
860,19143,77,1,1,1,1
861,19145,74,14,14,15,18
862,19147,78,10,9,10,11
863,19149,443,30,33,36,38
864,19151,113,1,1,2,2
865,19153,9709,622,585,579,637
866,19155,1212,141,157,169,177
867,19157,146,14,16,17,20
868,19159,21,0,0,0,0
869,19161,81,2,2,3,6
870,19163,1590,113,103,104,121
871,19165,159,18,18,19,20
872,19167,593,31,31,34,35
873,19169,1110,71,70,75,77
874,19171,537,14,15,16,19
875,19173,93,0,0,0,1
876,19175,70,4,6,6,8
877,19177,31,3,2,2,3
878,19179,845,60,55,59,64
879,19181,526,59,59,62,69
880,19183,287,10,10,11,11
881,19185,15,0,0,0,0
882,19187,712,57,59,65,72
883,19189,73,5,5,6,7
884,19191,82,12,11,12,15
885,19193,3642,80,81,90,101
886,19195,61,7,8,10,10
887,19197,441,9,11,12,14
888,20001,14,0,0,0,0
889,20003,27,0,0,0,1
890,20005,61,1,2,2,4
891,20007,4,0,0,0,0
892,20009,114,16,19,21,24
893,20011,65,0,0,1,1
894,20013,32,0,0,0,1
895,20015,200,26,29,33,37
896,20017,6,0,0,0,0
897,20019,5,0,0,0,0
898,20021,73,2,3,4,6
899,20023,2,0,0,0,0
900,20025,43,0,0,0,0
901,20027,17,0,0,0,0
902,20029,29,0,0,0,0
903,20031,65,0,0,0,1
904,20033,3,0,0,0,0
905,20035,151,11,13,15,17
906,20037,368,7,8,9,11
907,20039,5,0,0,0,0
