,County,396,402,409,416,423
635,17081,3944,30,26,23,23
636,17083,2473,16,16,16,15
637,17085,1593,7,7,7,7
638,17087,1336,3,3,3,4
639,17089,50134,473,412,392,388
640,17091,12341,132,126,121,117
641,17093,10906,118,101,97,90
642,17095,4991,35,33,28,27
643,17097,58711,633,554,479,468
644,17099,10648,168,131,120,108
645,17101,2278,9,9,9,9
646,17103,3300,16,14,14,13
647,17105,4127,43,37,36,35
648,17107,3294,11,10,10,9
649,17109,2303,13,10,10,11
650,17111,24003,313,287,267,245
651,17113,14438,108,100,93,88
652,17115,9379,32,30,28,22
653,17117,4314,29,26,26,24
654,17119,27664,284,236,206,171
655,17121,4244,16,13,11,11
656,17123,831,7,7,7,6
657,17125,1270,9,6,7,6
658,17127,1245,16,10,9,9
659,17129,1028,8,6,7,7
660,17131,1270,9,10,11,9
661,17133,4025,33,30,27,27
662,17135,3448,40,32,30,30
663,17137,3562,35,35,33,31
664,17139,1482,9,7,7,7
665,17141,4954,35,30,29,26
666,17143,16733,164,145,125,111
667,17145,3017,28,20,18,17
668,17147,1301,11,9,9,9
669,17149,1675,9,7,7,6
670,17151,279,0,0,0,1
671,17153,668,2,1,2,2
672,17155,409,8,6,7,7
673,17157,3949,15,12,11,9
674,17159,1632,4,5,5,4
675,17161,12969,152,124,115,104
676,17163,25097,266,225,203,188
677,17165,2265,14,13,13,12
678,17167,15960,147,119,105,94
679,17169,675,6,4,4,4
680,17171,446,0,0,0,0
681,17173,2114,16,15,14,13
682,17175,535,5,5,6,6
683,17177,4047,53,49,46,41
684,17179,13345,160,136,122,115
685,17181,2182,10,8,7,7
686,17183,8467,86,71,66,66
687,17185,1295,5,5,4,4
688,17187,1661,8,5,6,5
689,17189,1570,5,6,6,6
690,17191,1662,10,9,8,8
691,17193,1593,9,9,10,9
692,17195,5865,53,47,42,37
693,17197,64251,786,702,630,624
694,17199,6748,45,38,36,32
695,17201,28157,182,152,143,138
696,17203,3620,39,35,33,33
697,18001,3192,18,13,13,12
698,18003,35439,387,335,304,276
699,18005,7339,112,97,85,75
700,18007,909,3,2,2,3
701,18009,1200,4,4,4,4
702,18011,6021,53,45,41,39
703,18013,942,8,5,5,4
704,18015,1751,14,13,12,12
705,18017,5343,55,47,40,35
706,18019,11806,116,102,92,87
707,18021,2382,15,14,13,12
708,18023,3917,17,16,17,17
709,18025,898,5,5,4,5
710,18027,2840,11,7,7,6
711,18029,5382,77,60,54,50
712,18031,2692,15,12,11,10
713,18033,3811,40,37,34,31
714,18035,9781,62,53,45,41
715,18037,5859,22,21,19,16
716,18039,25229,145,127,112,87
717,18041,2698,17,16,15,15
718,18043,7129,68,59,53,47
719,18045,2000,18,14,13,12
720,18047,1583,6,6,6,7
721,18049,1761,11,9,8,8
722,18051,3995,18,15,13,10
723,18053,6388,38,34,29,26
724,18055,2592,13,13,12,12
725,18057,31754,453,329,308,280
726,18059,7348,34,48,40,35
727,18061,3945,49,39,36,34
728,18063,15679,150,128,115,108
729,18065,5384,28,24,21,18
730,18067,9003,45,44,37,33
731,18069,3368,54,51,47,39
732,18071,4614,27,24,22,20
733,18073,3123,21,20,20,20
734,18075,1771,7,6,6,5
735,18077,2918,22,20,19,15
736,18079,2131,17,13,13,12
737,18081,16220,122,105,92,78
738,18083,3543,12,11,12,8
739,18085,8503,74,55,49,41
740,18087,2399,7,8,8,8
741,18089,48028,353,296,275,238
742,18091,9707,85,73,66,60
743,18093,4147,25,21,19,15
744,18095,11657,54,56,49,39
745,18097,89923,649,592,538,489
746,18099,5380,28,22,18,15
747,18101,798,3,3,3,3
748,18103,3534,24,21,20,19
749,18105,10194,73,72,63,56
750,18107,3799,43,33,28,26
751,18109,6021,63,57,53,50
752,18111,964,0,0,0,0
753,18113,5053,41,38,34,30
754,18115,525,3,3,3,3
755,18117,1705,3,3,3,2
756,18119,1815,5,5,5,5
757,18121,1377,7,6,6,6
758,18123,1720,12,11,12,12
759,18125,1271,7,5,4,3
760,18127,15808,130,114,107,95
761,18129,2593,24,20,20,19
762,18131,1053,9,8,8,7
763,18133,3245,31,28,24,23
764,18135,2249,7,9,8,7
765,18137,3249,30,23,21,20
766,18139,1635,12,9,8,8
767,18141,29424,410,382,350,303
768,18143,2475,30,28,26,26
769,18145,4573,33,31,30,27
770,18147,2156,20,17,18,17
771,18149,1857,16,12,11,10
772,18151,3349,28,28,26,24
773,18153,2018,7,6,6,6
774,18155,750,4,5,5,5
775,18157,19701,265,237,216,206
776,18159,1453,9,7,7,6
777,18161,668,5,4,5,5
778,18163,21067,144,132,117,94
779,18165,1580,9,7,7,7
780,18167,11476,74,65,57,48
781,18169,3276,18,16,15,13
782,18171,744,7,6,6,5
783,18173,7357,56,54,48,42
784,18175,2070,34,24,22,22
785,18177,6579,42,38,36,34
786,18179,2544,37,32,30,27
787,18181,2941,23,17,16,16
788,18183,3451,39,36,32,31
789,19001,908,28,28,31,32
790,19003,325,1,2,2,2
791,19005,1431,17,17,17,16
792,19007,1361,28,26,28,30
793,19009,482,9,9,10,10
794,19011,2469,50,53,51,46
795,19013,16119,291,299,300,307
796,19015,2568,41,37,37,37
797,19017,2750,34,35,35,32
798,19019,1828,28,25,25,24
799,19021,4680,68,71,84,99
800,19023,1654,15,16,16,17
801,19025,1322,12,14,15,14
802,19027,2834,29,35,39,42
803,19029,1312,18,18,17,16
804,19031,1735,31,29,29,27
805,19033,5298,63,63,70,74
806,19035,1529,14,16,17,18
807,19037,1244,13,14,14,15
808,19039,987,25,21,20,18
809,19041,1923,21,22,22,19
810,19043,1674,16,19,19,18
811,19045,5359,92,83,94,99
812,19047,2700,36,37,38,41
813,19049,11127,302,303,307,311
814,19051,818,11,13,13,14
815,19053,565,10,10,11,10
816,19055,1883,18,17,16,15
817,19057,4512,68,69,72,74
818,19059,2147,32,33,33,35
819,19061,13382,266,247,272,293
820,19063,1206,10,11,12,14
821,19065,1835,22,19,19,19
822,19067,1620,23,22,24,27
823,19069,1181,13,14,15,16
824,19071,581,7,8,7,9
825,19073,763,8,9,9,9
826,19075,1372,17,19,18,18
827,19077,1155,11,10,11,13
828,19079,1908,33,31,33,35
829,19081,1460,12,14,15,15
830,19083,1785,21,21,22,22
831,19085,1784,27,19,21,21
832,19087,2921,31,31,31,31
833,19089,1016,14,16,14,13
834,19091,1165,12,13,13,12
835,19093,906,11,12,13,13
836,19095,1425,17,16,15,14
837,19097,2193,28,30,29,28
838,19099,4034,113,105,115,116
839,19101,1371,15,17,18,19
840,19103,13680,229,222,238,237
841,19105,2925,21,23,25,23
842,19107,969,12,14,15,14
843,19109,2055,24,24,22,22
844,19111,3712,51,43,44,43
845,19113,20443,356,343,353,354
846,19115,1268,12,12,12,12
847,19117,724,7,8,7,7
848,19119,1443,10,11,11,10
849,19121,1516,28,27,26,24
850,19123,2219,21,22,21,19
851,19125,3551,61,55,55,54
852,19127,4923,70,69,77,80
853,19129,1613,22,25,26,27
854,19131,1299,14,15,16,18
855,19133,811,11,9,9,9
856,19135,918,11,11,11,11
857,19137,1035,12,12,11,11
858,19139,4439,65,66,74,78
859,19141,1913,21,22,25,26
860,19143,691,7,7,7,8
861,19145,1808,86,70,64,61
862,19147,1040,17,15,17,16
863,19149,3909,42,43,50,58
864,19151,848,6,7,7,7
865,19153,57179,1906,1856,1893,1911
866,19155,10645,206,206,230,246
867,19157,1529,18,16,15,14
868,19159,514,5,7,6,6
869,19161,1230,10,10,10,11
870,19163,18118,324,328,316,322
871,19165,1192,14,14,14,12
872,19167,4892,37,39,42,42
873,19169,10054,191,182,200,200
874,19171,2104,17,19,19,19
875,19173,661,8,9,8,8
876,19175,1255,16,13,14,14
877,19177,558,6,6,7,7
878,19179,4207,97,95,106,108
