,County,429,437,444,451,458
128,05035,NaN,48,51,54,57
129,05037,NaN,12,14,16,17
130,05039,NaN,7,7,8,9
131,05041,NaN,11,12,13,14
132,05043,NaN,16,17,18,19
133,05045,NaN,111,114,120,128
134,05047,NaN,13,13,14,15
135,05049,NaN,8,8,9,10
136,05051,NaN,100,103,107,112
137,05053,NaN,15,15,16,17
138,05055,NaN,47,51,55,59
139,05057,NaN,19,19,19,21
140,05059,NaN,38,39,40,43
141,05061,NaN,14,15,15,16
142,05063,NaN,25,27,30,33
143,05065,NaN,9,11,12,14
144,05067,NaN,24,26,28,31
145,05069,NaN,64,69,73,78
146,05071,NaN,25,24,25,27
147,05073,NaN,5,5,6,6
148,05075,NaN,16,18,19,21
149,05077,NaN,12,13,15,16
150,05079,NaN,27,31,35,37
151,05081,NaN,12,12,13,13
152,05083,NaN,15,16,18,20
153,05085,NaN,62,63,66,70
154,05087,NaN,10,10,11,12
155,05089,NaN,11,10,10,11
156,05091,NaN,38,36,36,38
157,05093,NaN,43,45,48,52
158,05095,NaN,7,7,8,9
159,05097,NaN,6,7,7,8
160,05099,NaN,7,7,7,8
161,05101,NaN,5,5,6,6
162,05103,NaN,24,24,25,26
163,05105,NaN,7,8,8,9
164,05107,NaN,12,13,14,16
165,05109,NaN,8,9,10,10
166,05111,NaN,21,23,27,30
167,05113,NaN,19,20,20,22
168,05115,NaN,52,55,60,65
169,05117,NaN,6,7,7,8
170,05119,NaN,348,372,398,424
171,05121,NaN,17,18,19,20
172,05123,NaN,28,31,34,36
173,05125,NaN,100,103,108,114
174,05127,NaN,5,6,7,8
175,05129,NaN,4,5,5,6
176,05131,NaN,130,134,142,152
177,05133,NaN,24,24,26,27
178,05135,NaN,13,14,15,17
179,05137,NaN,8,8,9,10
180,05139,NaN,36,36,37,39
181,05141,NaN,13,14,14,14
182,05143,NaN,248,266,282,301
183,05145,NaN,66,67,70,74
184,05147,NaN,6,6,6,7
185,05149,NaN,24,26,28,31
186,06001,NaN,860,931,973,996
187,06003,NaN,1,1,1,1
188,06005,NaN,39,41,43,44
189,06007,NaN,113,118,123,128
190,06009,NaN,22,22,23,23
191,06011,NaN,19,21,22,24
192,06013,NaN,726,742,756,770
193,06015,NaN,22,20,18,18
194,06017,NaN,107,110,114,117
195,06019,NaN,1009,1060,1113,1160
196,06021,NaN,30,29,30,31
197,06023,NaN,52,49,48,47
198,06025,NaN,247,271,282,286
199,06027,NaN,25,23,22,21
200,06029,NaN,973,1090,1174,1234
201,06031,NaN,226,242,254,263
202,06033,NaN,39,37,37,38
203,06035,NaN,51,62,67,70
204,06037,NaN,6351,8206,9439,10166
205,06039,NaN,163,170,179,186
206,06041,NaN,165,174,177,181
207,06043,NaN,4,4,4,5
208,06045,NaN,43,43,45,47
209,06047,NaN,359,356,362,373
210,06049,NaN,4,4,4,4
211,06051,NaN,22,20,19,18
212,06053,NaN,326,371,410,435
213,06055,NaN,111,112,114,116
214,06057,NaN,66,64,61,61
215,06059,NaN,1627,1978,2231,2392
216,06061,NaN,243,240,244,252
217,06063,NaN,8,8,8,8
218,06065,NaN,1701,2164,2508,2733
219,06067,NaN,1158,1165,1171,1189
220,06069,NaN,52,56,60,63
221,06071,NaN,1777,2279,2644,2893
222,06073,NaN,2655,2801,2894,2954
223,06075,NaN,415,438,448,452
224,06077,NaN,779,735,752,779
225,06079,NaN,222,224,230,235
226,06081,NaN,446,475,491,500
227,06083,NaN,356,368,374,379
228,06085,NaN,1107,1197,1259,1304
229,06087,NaN,170,171,175,178
230,06089,NaN,127,132,136,141
231,06091,NaN,0,0,0,0
232,06093,NaN,26,25,24,25
233,06095,NaN,320,331,344,354
234,06097,NaN,298,307,321,332
235,06099,NaN,718,712,719,735
236,06101,NaN,101,103,105,107
237,06103,NaN,49,50,52,54
238,06105,NaN,5,4,4,4
239,06107,NaN,472,522,557,581
240,06109,NaN,48,51,51,52
241,06111,NaN,650,728,778,808
242,06113,NaN,165,165,165,167
243,06115,NaN,65,66,68,70
244,08001,NaN,817,832,814,803
245,08003,NaN,18,18,18,18
246,08005,NaN,957,973,941,915
247,08007,NaN,16,14,13,12
248,08009,NaN,3,4,4,4
249,08011,NaN,17,22,23,23
250,08013,NaN,379,352,332,322
251,08014,NaN,79,74,69,67
252,08015,NaN,22,22,22,21
253,08017,NaN,1,1,1,1
254,08019,NaN,7,7,6,6
255,08021,NaN,7,6,6,6
256,08023,NaN,3,3,3,3
257,08025,NaN,44,43,40,38
258,08027,NaN,2,2,2,2
259,08029,NaN,39,40,39,38
260,08031,NaN,1198,1154,1096,1058
261,08033,NaN,0,0,0,0
262,08035,NaN,470,442,416,404
263,08037,NaN,107,99,93,91
264,08039,NaN,29,27,26,25
265,08041,NaN,1039,970,920,894
266,08043,NaN,81,83,81,81
267,08045,NaN,66,67,68,70
268,08047,NaN,3,3,2,2
269,08049,NaN,22,21,20,19
270,08051,NaN,23,23,22,21
271,08053,NaN,0,0,0,0
272,08055,NaN,5,5,4,4
273,08057,NaN,0,0,0,0
274,08059,NaN,764,719,678,654
275,08061,NaN,1,1,1,1
276,08063,NaN,11,11,10,10
277,08065,NaN,14,14,14,13
278,08067,NaN,60,55,50,49
279,08069,NaN,409,374,353,345
280,08071,NaN,19,18,16,16
281,08073,NaN,10,12,13,13
282,08075,NaN,47,51,52,52
283,08077,NaN,168,181,184,187
284,08079,NaN,1,1,1,1
285,08081,NaN,10,10,10,11
286,08083,NaN,26,26,26,26
287,08085,NaN,46,46,46,46
288,08087,NaN,46,45,43,41
289,08089,NaN,24,25,25,25
290,08091,NaN,6,5,5,5
291,08093,NaN,12,12,11,11
292,08095,NaN,3,4,4,4
293,08097,NaN,51,47,45,44
294,08099,NaN,13,13,14,14
295,08101,NaN,229,234,225,222
296,08103,NaN,11,11,10,9
297,08105,NaN,18,18,16,16
298,08107,NaN,41,40,39,38
299,08109,NaN,4,4,5,5
300,08111,NaN,0,0,0,0
301,08113,NaN,17,17,16,16
302,08115,NaN,1,2,2,2
303,08117,NaN,60,57,53,52
304,08119,NaN,26,25,23,23
305,08121,NaN,8,7,7,6
306,08123,NaN,538,521,490,470
307,08125,NaN,19,17,16,15
308,09001,NaN,2343,2169,1994,1866
309,09003,NaN,1631,1616,1532,1459
310,09005,NaN,306,280,257,243
311,09007,NaN,252,241,225,214
312,09009,NaN,2136,1942,1773,1655
313,09011,NaN,403,391,370,356
314,09013,NaN,174,169,159,153
315,09015,NaN,171,165,159,156
316,10001,NaN,274,268,258,251
317,10003,NaN,1082,1006,947,913
318,10005,NaN,421,440,433,421
319,11001,NaN,960,964,927,891
320,12001,NaN,277,280,287,298
321,12003,NaN,34,36,39,41
322,12005,NaN,240,246,254,263
323,12007,NaN,31,32,34,36
324,12009,NaN,584,538,526,529
325,12011,NaN,4423,4141,3977,3902
326,12013,NaN,17,18,20,21
327,12015,NaN,163,160,160,162
328,12017,NaN,137,135,135,138
329,12019,NaN,198,203,213,222
330,12021,NaN,501,495,498,505
331,12023,NaN,83,89,94,99
332,12027,NaN,64,63,63,63
333,12029,NaN,19,20,21,21
334,12031,NaN,1053,1105,1157,1211
335,12033,NaN,361,402,430,452
336,12035,NaN,104,97,95,94
337,12037,NaN,11,13,14,15
338,12039,NaN,59,64,69,72
339,12041,NaN,22,21,21,22
340,12043,NaN,11,11,12,12
341,12045,NaN,24,25,26,27
342,12047,NaN,15,16,18,19
343,12049,NaN,35,36,37,39
344,12051,NaN,59,63,66,68
345,12053,NaN,183,173,171,172
346,12055,NaN,95,96,99,104
347,12057,NaN,2180,1949,1853,1834
348,12059,NaN,20,22,25,27
349,12061,NaN,154,150,152,156
350,12063,NaN,64,69,74,78
351,12065,NaN,14,16,17,18
352,12067,NaN,15,17,18,19
353,12069,NaN,369,348,346,352
354,12071,NaN,1069,1009,990,992
355,12073,NaN,349,366,378,390
356,12075,NaN,40,39,39,41
357,12077,NaN,9,10,12,12
358,12079,NaN,22,23,24,26
359,12081,NaN,556,516,509,513
360,12083,NaN,359,363,369,379
361,12085,NaN,172,172,175,177
362,12086,NaN,8496,8329,8204,8151
363,12087,NaN,108,104,103,105
364,12089,NaN,83,85,90,94
365,12091,NaN,248,256,263,271
366,12093,NaN,45,46,47,49
367,12095,NaN,2154,1932,1845,1839
368,12097,NaN,595,556,553,562
369,12099,NaN,2425,2317,2264,2246
370,12101,NaN,578,535,522,525
371,12103,NaN,1220,1116,1081,1084
372,12105,NaN,848,811,817,835
373,12107,NaN,63,65,69,73
374,12109,NaN,251,250,258,268
375,12111,NaN,342,332,334,340
376,12113,NaN,202,211,221,231
377,12115,NaN,446,422,419,425
378,12117,NaN,530,469,449,449
379,12119,NaN,137,128,125,125
380,12121,NaN,59,63,67,69
381,12123,NaN,29,31,34,36
382,12125,NaN,18,18,20,21
383,12127,NaN,605,536,525,529
384,12129,NaN,35,37,39,40
385,12131,NaN,85,88,92,97
386,12133,NaN,27,30,33,35
387,13001,NaN,25,26,29,30
388,13003,NaN,9,9,10,11
389,13005,NaN,15,15,17,18
390,13007,NaN,2,2,3,3
391,13009,NaN,52,54,56,57
392,13011,NaN,18,19,20,21
393,13013,NaN,116,114,114,116
394,13015,NaN,193,183,178,178
395,13017,NaN,16,18,21,23
396,13019,NaN,17,18,19,21
397,13021,NaN,187,193,199,205
398,13023,NaN,11,12,14,15
399,13025,NaN,16,16,17,19
400,13027,NaN,17,17,17,18
401,13029,NaN,48,50,52,53
402,13031,NaN,72,80,86,91
403,13033,NaN,31,31,32,33
404,13035,NaN,40,40,39,38
405,13037,NaN,11,11,11,11
406,13039,NaN,38,39,40,42
407,13043,NaN,10,11,12,12
408,13045,NaN,126,128,130,134
409,13047,NaN,83,81,80,80
410,13049,NaN,15,15,16,17
411,13051,NaN,316,315,320,326
412,13053,NaN,51,42,42,43
413,13055,NaN,29,29,30,32
414,13057,NaN,447,424,415,415
415,13059,NaN,145,151,155,161
416,13061,NaN,3,4,4,4
417,13063,NaN,380,367,360,358
418,13065,NaN,8,9,10,10
419,13067,NaN,1043,1005,1005,1018
420,13069,NaN,50,55,60,64
421,13071,NaN,61,62,62,62
422,13073,NaN,164,173,184,193
423,13075,NaN,17,17,18,19
424,13077,NaN,167,164,163,167
425,13079,NaN,7,8,8,8
426,13081,NaN,28,28,27,27
427,13083,NaN,17,16,16,16
428,13085,NaN,30,31,32,33
429,13087,NaN,31,32,33,35
430,13089,NaN,946,905,895,896
431,13091,NaN,13,16,18,20
432,13093,NaN,19,18,18,17
433,13095,NaN,105,110,110,109
434,13097,NaN,181,177,177,180
435,13099,NaN,20,20,20,19
436,13101,NaN,5,5,6,6
437,13103,NaN,50,54,57,60
438,13105,NaN,21,22,24,25
439,13107,NaN,25,26,27,29
440,13109,NaN,11,12,13,14
441,13111,NaN,25,24,25,25
442,13113,NaN,121,117,115,115
443,13115,NaN,149,143,143,147
444,13117,NaN,308,295,289,289
445,13119,NaN,23,23,25,26
446,13121,NaN,1386,1335,1322,1328
447,13123,NaN,29,30,32,33
448,13125,NaN,2,2,2,3
449,13127,NaN,83,86,88,92
450,13129,NaN,97,94,93,95
451,13131,NaN,20,20,21,23
452,13133,NaN,19,19,20,21
453,13135,NaN,1189,1208,1235,1266
454,13137,NaN,45,51,56,59
455,13139,NaN,317,332,340,345
456,13141,NaN,13,13,14,14
457,13143,NaN,25,25,26,27
458,13145,NaN,30,30,31,32
459,13147,NaN,24,25,26,27
460,13149,NaN,9,9,10,10
461,13151,NaN,340,325,318,319
462,13153,NaN,178,178,180,184
463,13155,NaN,7,7,8,9
464,13157,NaN,100,100,102,106
465,13159,NaN,17,17,17,18
466,13161,NaN,20,21,22,23
467,13163,NaN,19,20,21,23
468,13165,NaN,9,9,9,10
469,13167,NaN,10,11,12,13
470,13169,NaN,20,20,21,22
471,13171,NaN,20,21,21,22
472,13173,NaN,7,7,8,8
473,13175,NaN,42,45,49,53
474,13177,NaN,38,39,39,39
475,13179,NaN,57,55,55,56
476,13181,NaN,8,8,8,9
477,13183,NaN,9,10,11,11
478,13185,NaN,144,147,151,158
479,13187,NaN,26,27,29,30
480,13189,NaN,25,25,25,26
481,13191,NaN,10,10,10,11
482,13193,NaN,13,13,13,12
483,13195,NaN,31,32,33,35
484,13197,NaN,8,8,8,8
485,13199,NaN,21,21,22,23
486,13201,NaN,10,10,10,11
487,13205,NaN,31,31,31,31
488,13207,NaN,32,31,31,31
489,13209,NaN,7,7,8,9
490,13211,NaN,30,28,27,27
491,13213,NaN,52,52,53,55
492,13215,NaN,219,212,214,217
493,13217,NaN,152,145,141,142
494,13219,NaN,52,50,50,50
495,13221,NaN,17,17,17,18
496,13223,NaN,218,207,203,204
497,13225,NaN,28,28,29,30
498,13227,NaN,38,38,38,39
499,13229,NaN,22,24,27,29
500,13231,NaN,25,24,24,25
501,13233,NaN,57,58,60,62
502,13235,NaN,9,9,10,10
503,13237,NaN,27,26,27,27
504,13239,NaN,1,1,1,1
505,13241,NaN,16,16,17,18
506,13243,NaN,11,11,11,11
507,13245,NaN,254,267,282,294
508,13247,NaN,103,98,96,96
509,13249,NaN,4,4,4,4
510,13251,NaN,10,11,11,12
511,13253,NaN,9,10,10,11
512,13255,NaN,80,77,77,78
513,13257,NaN,33,33,35,36
514,13259,NaN,10,11,11,11
515,13261,NaN,38,39,38,38
516,13263,NaN,6,6,6,6
517,13265,NaN,0,0,0,1
518,13267,NaN,24,26,28,30
519,13269,NaN,9,9,9,10
520,13271,NaN,11,12,14,15
521,13273,NaN,16,16,16,15
522,13275,NaN,44,46,49,51
523,13277,NaN,43,45,48,51
524,13279,NaN,33,36,39,42
525,13281,NaN,15,14,14,15
526,13283,NaN,7,8,9,9
527,13285,NaN,78,80,83,87
528,13287,NaN,12,12,13,13
529,13289,NaN,10,9,9,10
530,13291,NaN,21,21,22,23
531,13293,NaN,43,44,45,45
532,13295,NaN,93,91,90,91
533,13297,NaN,141,135,132,133
534,13299,NaN,46,48,50,53
535,13301,NaN,5,5,5,6
536,13303,NaN,22,22,24,25
537,13305,NaN,37,38,41,45
538,13307,NaN,0,0,1,1
539,13309,NaN,4,5,6,6
540,13311,NaN,27,30,32,34
541,13313,NaN,155,160,169,178
542,13315,NaN,13,13,13,13
543,13317,NaN,11,12,12,13
544,13319,NaN,11,11,11,12
545,13321,NaN,21,22,23,23
546,15001,NaN,37,36,36,37
547,15003,NaN,347,328,333,343
548,15005,NaN,0,0,0,0
549,15007,NaN,2,2,2,3
550,15009,NaN,93,80,73,69
551,16001,NaN,514,533,578,630
552,16003,NaN,3,4,4,4
553,16005,NaN,87,94,109,125
554,16007,NaN,4,4,5,5
555,16009,NaN,8,8,9,9
556,16011,NaN,49,49,53,58
557,16013,NaN,31,33,34,36
558,16015,NaN,3,3,3,4
559,16017,NaN,31,33,35,38
560,16019,NaN,198,183,192,209
561,16021,NaN,9,9,10,11
562,16023,NaN,1,1,2,2
563,16025,NaN,0,0,0,0
564,16027,NaN,236,251,275,303
565,16029,NaN,5,6,7,8
566,16031,NaN,22,25,28,32
567,16033,NaN,0,0,0,0
568,16035,NaN,11,11,12,13
569,16037,NaN,1,2,2,2
570,16039,NaN,20,20,20,22
571,16041,NaN,11,12,14,16
572,16043,NaN,11,11,13,15
573,16045,NaN,16,17,19,20
574,16047,NaN,8,10,11,13
575,16049,NaN,8,9,11,12
576,16051,NaN,31,32,34,38
577,16053,NaN,20,23,26,28
578,16055,NaN,153,164,177,192
579,16057,NaN,29,30,32,34
580,16059,NaN,4,4,4,5
581,16061,NaN,3,3,4,4
582,16063,NaN,4,4,5,6
583,16065,NaN,75,74,81,92
584,16067,NaN,18,20,22,25
585,16069,NaN,34,35,36,39
586,16071,NaN,3,4,4,5
587,16073,NaN,10,11,12,13
588,16075,NaN,21,22,24,26
589,16077,NaN,5,6,7,8
590,16079,NaN,11,12,12,13
591,16081,NaN,12,13,14,16
592,16083,NaN,69,84,99,112
593,16085,NaN,8,8,9,10
594,16087,NaN,9,10,12,13
595,17001,NaN,55,65,72,77
596,17003,NaN,4,5,5,5
597,17005,NaN,16,18,19,20
598,17007,NaN,62,65,67,70
599,17009,NaN,7,8,8,8
600,17011,NaN,34,35,37,38
601,17013,NaN,7,6,6,6
602,17015,NaN,15,16,16,17
603,17017,NaN,22,24,25,25
604,17019,NaN,221,234,238,240
605,17021,NaN,35,36,37,39
606,17023,NaN,15,16,17,18
607,17025,NaN,14,15,16,16
608,17027,NaN,55,59,62,65
609,17029,NaN,55,56,58,61
610,17031,NaN,7234,7773,7981,7987
611,17033,NaN,22,23,23,25
612,17035,NaN,14,14,15,15
613,17037,NaN,108,112,113,115
614,17039,NaN,13,13,14,15
615,17041,NaN,31,32,33,34
616,17043,NaN,1367,1369,1336,1302
617,17045,NaN,21,20,20,21
618,17047,NaN,6,6,6,6
619,17049,NaN,36,39,41,44
620,17051,NaN,28,31,32,33
621,17053,NaN,22,23,23,24
622,17055,NaN,39,41,44,46
623,17057,NaN,42,38,37,37
624,17059,NaN,5,5,5,5
625,17061,NaN,13,13,14,15
626,17063,NaN,75,74,73,74
627,17065,NaN,7,8,9,9
628,17067,NaN,15,17,18,19
629,17069,NaN,4,4,4,4
630,17071,NaN,5,5,5,5
631,17073,NaN,48,48,47,48
632,17075,NaN,33,36,37,39
633,17077,NaN,50,53,55,57
634,17079,NaN,14,15,15,15
635,17081,NaN,42,44,46,48
636,17083,NaN,28,29,30,30
637,17085,NaN,17,17,18,19
638,17087,NaN,11,12,14,15
639,17089,NaN,708,785,804,804
640,17091,NaN,159,166,167,167
641,17093,NaN,184,190,187,185
642,17095,NaN,46,49,51,54
643,17097,NaN,953,1040,1038,1015
644,17099,NaN,145,150,151,153
645,17101,NaN,27,28,28,29
646,17103,NaN,53,51,50,50
647,17105,NaN,56,55,55,55
648,17107,NaN,39,38,39,40
649,17109,NaN,23,24,26,27
650,17111,NaN,372,383,380,377
651,17113,NaN,220,207,202,202
652,17115,NaN,110,116,120,124
653,17117,NaN,52,54,54,55
654,17119,NaN,360,367,369,375
655,17121,NaN,46,48,50,52
656,17123,NaN,12,11,11,11
657,17125,NaN,14,15,15,16
658,17127,NaN,15,16,16,16
659,17129,NaN,18,17,16,16
660,17131,NaN,14,14,14,15
661,17133,NaN,46,48,49,51
662,17135,NaN,38,41,43,44
663,17137,NaN,40,41,41,42
664,17139,NaN,15,16,17,18
665,17141,NaN,68,66,65,66
666,17143,NaN,256,240,237,240
667,17145,NaN,30,33,35,37
668,17147,NaN,17,17,17,18
669,17149,NaN,17,17,18,19
670,17151,NaN,3,3,3,3
671,17153,NaN,7,8,8,8
672,17155,NaN,5,5,5,5
673,17157,NaN,40,44,46,48
674,17159,NaN,16,17,18,19
675,17161,NaN,179,183,180,180
676,17163,NaN,387,393,393,395
677,17165,NaN,27,27,27,28
678,17167,NaN,223,219,218,219
679,17169,NaN,7,8,8,8
680,17171,NaN,4,4,4,5
681,17173,NaN,23,24,25,26
682,17175,NaN,7,7,7,7
683,17177,NaN,48,49,51,52
684,17179,NaN,191,188,186,188
685,17181,NaN,20,22,25,26
686,17183,NaN,97,101,102,105
687,17185,NaN,15,16,16,17
688,17187,NaN,16,17,18,19
689,17189,NaN,18,19,20,21
690,17191,NaN,16,17,19,20
691,17193,NaN,18,18,19,20
692,17195,NaN,73,71,72,73
693,17197,NaN,1040,1093,1082,1064
694,17199,NaN,68,70,73,76
695,17201,NaN,326,353,368,376
696,17203,NaN,55,53,51,52
697,18001,NaN,32,35,38,42
698,18003,NaN,536,571,591,610
699,18005,NaN,98,104,107,111
700,18007,NaN,13,14,14,15
701,18009,NaN,17,17,18,19
702,18011,NaN,70,74,78,82
703,18013,NaN,10,11,12,13
704,18015,NaN,21,23,25,27
705,18017,NaN,83,90,93,95
706,18019,NaN,164,173,178,183
707,18021,NaN,24,26,27,29
708,18023,NaN,41,46,50,54
709,18025,NaN,12,12,13,13
710,18027,NaN,21,24,27,30
711,18029,NaN,59,65,70,76
712,18031,NaN,34,37,38,40
713,18033,NaN,43,47,50,55
714,18035,NaN,113,128,140,149
715,18037,NaN,47,53,60,67
716,18039,NaN,289,322,348,373
717,18041,NaN,34,38,41,43
718,18043,NaN,84,91,97,103
719,18045,NaN,20,22,24,26
720,18047,NaN,19,20,22,23
721,18049,NaN,22,24,25,27
722,18051,NaN,36,38,41,45
723,18053,NaN,65,70,74,80
724,18055,NaN,29,31,33,35
725,18057,NaN,485,525,535,545
726,18059,NaN,86,91,96,102
727,18061,NaN,53,56,57,60
728,18063,NaN,230,250,259,267
729,18065,NaN,44,50,56,61
730,18067,NaN,100,108,116,125
731,18069,NaN,50,51,51,53
732,18071,NaN,54,58,61,65
733,18073,NaN,33,35,37,40
734,18075,NaN,20,22,23,25
735,18077,NaN,31,34,37,40
736,18079,NaN,35,37,36,36
737,18081,NaN,235,247,253,260
738,18083,NaN,29,33,36,40
739,18085,NaN,81,88,95,104
740,18087,NaN,22,25,27,30
741,18089,NaN,598,680,726,761
742,18091,NaN,127,138,146,153
743,18093,NaN,40,44,47,51
744,18095,NaN,138,150,157,166
745,18097,NaN,1296,1505,1586,1626
746,18099,NaN,52,55,59,65
747,18101,NaN,6,7,8,9
748,18103,NaN,44,47,49,51
749,18105,NaN,148,150,153,158
750,18107,NaN,52,54,56,58
751,18109,NaN,74,80,85,91
752,18111,NaN,12,12,13,14
753,18113,NaN,51,56,61,67
754,18115,NaN,5,6,7,7
755,18117,NaN,18,20,22,24
756,18119,NaN,21,23,25,27
757,18121,NaN,15,17,18,19
758,18123,NaN,18,20,22,24
759,18125,NaN,8,10,12,14
760,18127,NaN,218,235,245,253
761,18129,NaN,21,24,27,30
762,18131,NaN,16,17,18,19
763,18133,NaN,44,46,48,50
764,18135,NaN,24,27,29,32
765,18137,NaN,42,46,48,49
766,18139,NaN,22,24,25,26
767,18141,NaN,481,485,493,504
768,18143,NaN,28,30,33,35
769,18145,NaN,86,91,93,94
770,18147,NaN,23,24,27,29
771,18149,NaN,20,22,24,26
772,18151,NaN,36,39,42,46
773,18153,NaN,20,22,24,26
774,18155,NaN,8,9,10,11
775,18157,NaN,279,302,312,323
776,18159,NaN,22,23,24,25
777,18161,NaN,9,10,11,12
778,18163,NaN,212,239,262,282
779,18165,NaN,15,16,17,18
780,18167,NaN,134,147,156,165
781,18169,NaN,43,47,49,52
782,18171,NaN,9,10,11,11
783,18173,NaN,65,72,80,88
784,18175,NaN,27,28,29,31
785,18177,NaN,61,68,74,81
786,18179,NaN,34,35,37,40
787,18181,NaN,31,34,37,39
788,18183,NaN,45,48,50,53
789,19001,NaN,9,9,9,10
790,19003,NaN,3,3,3,4
791,19005,NaN,21,21,21,21
792,19007,NaN,11,12,13,14
793,19009,NaN,4,4,5,5
794,19011,NaN,28,29,30,32
795,19013,NaN,166,185,195,202
796,19015,NaN,25,26,28,29
797,19017,NaN,33,34,35,37
798,19019,NaN,21,22,23,24
799,19021,NaN,39,43,46,48
800,19023,NaN,15,16,18,19
801,19025,NaN,11,12,13,14
802,19027,NaN,23,24,26,28
803,19029,NaN,13,14,14,15
804,19031,NaN,19,20,20,21
805,19033,NaN,47,49,52,55
806,19035,NaN,18,18,19,20
807,19037,NaN,11,12,13,14
808,19039,NaN,9,9,10,11
809,19041,NaN,25,25,25,26
810,19043,NaN,16,17,19,20
811,19045,NaN,56,57,58,61
812,19047,NaN,30,32,33,35
813,19049,NaN,124,126,129,133
814,19051,NaN,9,10,10,11
