,County,430,437,444,451,458
141,05061,1637,11,13,14,15
142,05063,3709,23,28,31,36
143,05065,1654,8,10,12,15
144,05067,3203,21,26,29,32
145,05069,8727,57,68,75,84
146,05071,2875,20,23,25,27
147,05073,541,4,4,5,6
148,05075,2065,13,15,17,19
149,05077,1655,9,12,14,16
150,05079,3176,23,30,34,38
151,05081,1217,9,10,11,12
152,05083,2206,12,15,17,20
153,05085,7037,57,66,72,80
154,05087,1435,8,10,11,12
155,05089,1027,10,11,11,12
156,05091,4196,38,40,41,43
157,05093,5740,38,45,48,53
158,05095,859,6,7,8,9
159,05097,750,5,6,7,8
160,05099,816,6,7,7,8
161,05101,705,4,5,6,7
162,05103,2286,19,23,25,28
163,05105,820,6,8,9,10
164,05107,1735,10,11,13,15
165,05109,997,6,8,9,10
166,05111,3111,18,22,24,28
167,05113,1958,16,18,19,21
168,05115,7838,46,56,63,73
169,05117,887,5,6,7,8
170,05119,38239,310,384,430,487
171,05121,2049,14,17,18,21
172,05123,3501,25,31,35,39
173,05125,11702,93,112,123,139
174,05127,927,4,5,6,8
175,05129,668,3,4,5,6
176,05131,15004,118,138,151,170
177,05133,2775,18,22,24,26
178,05135,1548,11,13,15,17
179,05137,982,7,8,9,10
180,05139,3913,32,38,41,46
181,05141,1240,11,14,15,16
182,05143,30136,233,293,328,370
183,05145,7784,67,79,85,94
184,05147,632,4,5,6,7
185,05149,3406,20,24,27,31
186,06001,83043,756,952,1039,1133
187,06003,86,1,1,1,1
188,06005,3532,32,40,44,49
189,06007,11278,100,119,127,138
190,06009,1995,21,24,25,27
191,06011,2164,16,19,21,24
192,06013,65065,642,767,810,865
193,06015,1125,21,22,21,21
194,06017,9417,102,121,129,137
195,06019,98731,892,1079,1164,1290
196,06021,2307,27,30,31,34
197,06023,3448,52,59,60,61
198,06025,27374,219,284,315,343
199,06027,1394,22,25,25,26
200,06029,105994,867,1106,1208,1328
201,06031,22578,189,237,259,285
202,06033,3314,38,41,42,45
203,06035,5649,42,56,64,71
204,06037,1217775,5458,8268,10351,12216
205,06039,15952,140,166,177,196
206,06041,13646,146,177,186,197
207,06043,408,4,4,5,5
208,06045,3935,39,44,46,49
209,06047,30419,318,367,384,414
210,06049,472,3,3,4,4
211,06051,1261,20,21,21,21
212,06053,42890,303,383,429,487
213,06055,9349,101,119,125,132
214,06057,4222,58,65,66,67
215,06059,265653,1468,2134,2581,2993
216,06061,20736,232,262,274,291
217,06063,675,7,8,9,9
218,06065,293831,1449,2148,2651,3147
219,06067,97040,1064,1248,1301,1372
220,06069,5855,46,56,61,69
221,06071,290505,1522,2246,2737,3232
222,06073,269275,2410,3076,3372,3640
223,06075,35186,374,456,480,504
224,06077,69448,704,789,827,895
225,06079,20402,212,247,260,278
226,06081,40199,402,495,532,573
227,06083,33045,326,391,411,439
228,06085,114183,1020,1297,1423,1557
229,06087,15306,172,201,211,223
230,06089,11333,112,132,142,151
231,06091,104,0,0,0,0
232,06093,1870,24,26,27,27
233,06095,31009,291,347,370,401
234,06097,29169,267,314,334,362
235,06099,58602,622,728,766,823
236,06101,9110,84,101,108,117
237,06103,5260,44,50,53,59
238,06105,387,3,4,4,4
239,06107,48960,416,521,567,626
240,06109,4024,40,50,55,60
241,06111,79472,613,798,882,971
242,06113,13299,144,169,177,187
243,06115,5953,57,66,70,76
244,08001,51051,714,837,877,914
245,08003,1341,15,19,20,21
246,08005,51482,820,958,986,1006
247,08007,742,15,16,17,17
248,08009,278,2,3,4,4
249,08011,1483,13,18,21,24
250,08013,20293,345,369,367,368
251,08014,4144,65,72,72,71
252,08015,1495,18,22,24,25
253,08017,126,1,1,2,2
254,08019,398,6,7,7,7
255,08021,460,5,6,6,7
256,08023,202,3,3,3,3
257,08025,2140,37,45,46,46
258,08027,171,1,2,2,2
259,08029,2537,32,39,42,44
260,08031,63651,1025,1122,1129,1145
261,08033,67,0,0,0,0
262,08035,23467,437,475,472,470
263,08037,5663,104,115,116,116
264,08039,1399,24,28,29,29
265,08041,55931,942,1025,1031,1047
266,08043,5631,63,76,80,83
267,08045,5373,62,72,76,81
268,08047,185,2,2,3,3
269,08049,1324,18,20,21,22
270,08051,1238,19,23,23,24
271,08053,17,0,0,0,0
272,08055,333,4,4,5,5
273,08057,52,0,0,0,0
274,08059,40037,688,756,760,764
275,08061,91,0,1,1,1
276,08063,584,10,12,12,12
277,08065,697,12,15,15,16
278,08067,3296,61,67,67,67
279,08069,21939,390,431,438,444
280,08071,1038,15,17,17,18
281,08073,1004,7,11,12,14
282,08075,3819,40,50,54,58
283,08077,13679,145,183,200,217
284,08079,86,1,1,1,1
285,08081,695,8,10,11,12
286,08083,1785,23,29,31,33
287,08085,3320,40,50,53,56
288,08087,2526,39,47,49,50
289,08089,1881,19,24,26,28
290,08091,272,5,5,5,5
291,08093,607,10,12,12,12
292,08095,347,3,3,4,4
293,08097,2385,45,49,50,52
294,08099,1169,11,14,15,17
295,08101,15651,207,251,267,277
296,08103,515,9,11,11,11
297,08105,752,13,16,16,16
298,08107,2048,37,43,45,46
299,08109,331,3,4,5,6
300,08111,44,0,0,0,0
301,08113,848,14,17,18,19
302,08115,199,1,1,2,2
303,08117,3335,54,61,61,62
304,08119,1403,22,25,25,25
305,08121,434,8,9,9,9
306,08123,27215,466,539,555,565
307,08125,834,16,18,19,19
308,09001,87890,2204,2353,2251,2156
309,09003,74654,1440,1669,1681,1657
310,09005,12518,284,302,295,285
311,09007,11364,226,255,254,247
312,09009,79060,1969,2074,1990,1914
313,09011,20412,360,406,406,404
314,09013,8457,158,179,178,175
315,09015,9782,153,171,174,175
316,10001,15338,247,286,290,290
317,10003,54554,981,1075,1067,1054
318,10005,23606,379,468,484,487
319,11001,NaN,855,995,997,980
320,12001,23239,246,282,290,306
321,12003,3350,28,33,35,38
322,12005,19470,196,233,243,259
323,12007,2914,26,30,32,35
324,12009,36859,532,561,559,572
325,12011,211935,3732,4005,3962,4033
326,12013,1653,12,14,16,18
327,12015,11402,147,166,171,176
328,12017,10251,119,132,136,143
329,12019,17291,171,198,210,225
330,12021,32191,443,507,523,542
331,12023,7817,70,85,91,97
332,12027,4042,53,63,65,67
333,12029,1548,15,17,18,18
334,12031,92143,876,1055,1130,1221
335,12033,34749,303,378,408,446
336,12035,6580,94,101,100,101
337,12037,1294,10,11,12,13
338,12039,5529,46,55,59,65
339,12041,1483,16,17,18,18
340,12043,924,9,11,11,12
341,12045,1910,18,21,22,23
342,12047,1586,11,14,16,17
343,12049,2891,31,36,38,40
344,12051,4457,49,60,66,72
345,12053,12262,163,175,177,182
346,12055,7600,84,95,100,107
347,12057,120274,1957,2010,1924,1929
348,12059,2210,14,18,20,22
349,12061,11645,134,150,154,163
350,12063,6049,50,61,65,70
351,12065,1425,11,14,14,16
352,12067,1605,11,14,15,16
353,12069,26418,330,356,361,376
354,12071,61968,970,1058,1063,1082
355,12073,30213,290,343,359,381
356,12075,3067,32,36,37,40
357,12077,1051,6,8,10,11
358,12079,2030,17,21,22,23
359,12081,34487,511,543,541,551
360,12083,28889,299,350,363,385
361,12085,11275,150,177,186,195
362,12086,441275,7220,8118,8262,8520
363,12087,6355,99,106,106,109
364,12089,7952,70,82,88,96
365,12091,19704,204,241,253,269
366,12093,3709,40,46,48,51
367,12095,122410,1919,1988,1940,1982
368,12097,39271,542,580,583,602
369,12099,130358,2085,2312,2345,2412
370,12101,35990,528,561,559,569
371,12103,71499,1084,1135,1116,1135
372,12105,60602,749,821,836,875
373,12107,6010,54,64,69,75
374,12109,21025,219,246,259,278
375,12111,23815,304,337,344,359
376,12113,17693,166,196,208,225
377,12115,28997,407,434,436,447
378,12117,29653,486,492,479,482
379,12119,8730,121,128,128,131
380,12121,5210,51,63,67,71
381,12123,2694,22,26,28,31
382,12125,1771,14,16,17,18
383,12127,37623,558,560,553,567
384,12129,3241,27,32,34,38
385,12131,7293,70,83,87,94
386,12133,2666,21,25,28,31
387,13001,2248,19,22,24,26
388,13003,990,7,8,9,10
389,13005,1596,13,14,15,17
390,13007,224,2,2,2,2
391,13009,4386,45,52,54,57
392,13011,1747,15,18,19,21
393,13013,9425,99,111,115,121
394,13015,13844,167,184,187,196
395,13017,2053,13,16,17,20
396,13019,1781,13,15,17,19
397,13021,15301,158,186,193,206
398,13023,1423,8,10,12,14
399,13025,1566,13,15,16,18
400,13027,1363,13,16,16,17
401,13029,3434,38,43,44,46
402,13031,6597,55,65,68,73
403,13033,2468,26,30,31,33
404,13035,2852,35,40,41,42
405,13037,570,8,10,10,10
406,13039,3824,33,39,41,45
407,13043,924,8,9,9,10
408,13045,10883,104,120,127,136
409,13047,5827,63,72,75,79
410,13049,1336,12,14,15,16
411,13051,22044,263,298,305,318
412,13053,3432,45,41,40,42
413,13055,2669,25,27,28,30
414,13057,29277,404,442,447,459
415,13059,14564,126,149,157,168
416,13061,232,2,3,3,3
417,13063,24616,327,369,372,382
418,13065,933,6,8,8,9
419,13067,73482,926,1030,1048,1090
420,13069,5227,40,49,54,60
421,13071,4570,49,58,60,64
422,13073,16182,145,171,182,198
423,13075,1772,13,15,16,17
424,13077,13526,143,166,171,180
425,13079,646,5,6,6,7
426,13081,2014,25,27,28,29
427,13083,1340,13,15,16,16
428,13085,2900,27,31,33,35
429,13087,2827,25,29,31,33
430,13089,60835,848,933,940,967
431,13091,2062,10,12,15,17
432,13093,1053,15,17,18,18
433,13095,7217,79,96,101,107
434,13097,14173,155,175,180,191
435,13099,1149,15,18,18,19
436,13101,461,4,5,5,6
437,13103,4372,39,45,47,50
438,13105,2257,17,21,23,25
439,13107,2513,20,23,24,26
440,13109,936,8,10,10,11
441,13111,2257,21,24,25,26
442,13113,8499,103,117,119,124
443,13115,11573,128,138,141,149
444,13117,20935,287,320,324,334
445,13119,2585,20,23,25,28
446,13121,91185,1191,1325,1340,1391
447,13123,2833,24,28,30,33
448,13125,261,2,2,2,2
449,13127,7775,69,83,87,95
450,13129,7872,81,91,93,98
451,13131,2050,16,18,19,21
452,13133,1769,15,18,19,20
453,13135,96379,1051,1234,1283,1356
454,13137,4969,38,49,56,63
455,13139,26248,291,353,371,391
456,13141,895,11,14,15,15
457,13143,2524,23,25,27,29
458,13145,2451,24,27,28,30
459,13147,2309,20,23,25,28
460,13149,828,7,8,9,9
461,13151,23536,302,330,331,340
462,13153,13983,151,173,180,190
463,13155,894,5,6,7,8
464,13157,9477,91,104,109,117
465,13159,1366,14,17,17,18
466,13161,1826,15,18,19,20
467,13163,1892,15,17,18,19
468,13165,835,7,8,8,9
469,13167,1098,8,10,11,12
470,13169,1947,15,18,19,20
471,13171,1947,17,19,21,23
472,13173,758,5,6,7,8
473,13175,5422,34,41,45,52
474,13177,2662,28,33,35,37
475,13179,3603,49,52,51,52
476,13181,775,6,7,7,8
477,13183,808,7,8,8,9
478,13185,12169,117,137,144,155
479,13187,2837,22,26,28,31
480,13189,2371,21,23,24,27
481,13191,807,8,8,9,9
482,13193,821,9,11,12,12
483,13195,3139,27,32,34,37
484,13197,543,5,6,7,7
485,13199,1909,17,20,22,24
486,13201,821,8,9,9,10
487,13205,2001,24,28,30,31
488,13207,2536,29,31,32,33
489,13209,863,5,6,7,8
490,13211,2022,27,30,29,30
491,13213,4641,43,50,53,58
492,13215,15335,188,210,214,225
493,13217,10301,130,145,147,151
494,13219,3869,46,50,51,53
495,13221,1437,13,15,16,17
496,13223,15655,197,219,224,233
497,13225,2526,22,26,27,29
498,13227,3243,35,40,42,45
499,13229,2366,17,20,22,25
500,13231,2146,21,23,24,26
501,13233,5419,47,53,56,62
502,13235,903,7,9,9,10
503,13237,2103,21,23,24,25
504,13239,161,1,1,1,1
505,13241,1621,13,16,17,19
506,13243,618,8,10,10,10
507,13245,23458,214,253,268,290
508,13247,7150,88,98,98,102
509,13249,334,3,4,4,4
510,13251,937,8,9,10,11
511,13253,921,7,8,9,10
512,13255,5895,67,75,77,80
513,13257,3037,27,32,34,37
514,13259,877,8,10,10,11
515,13261,2500,30,36,37,39
516,13263,463,5,6,6,6
517,13265,122,0,0,0,0
518,13267,2259,18,21,22,24
519,13269,775,7,9,9,10
520,13271,1257,9,10,11,13
521,13273,786,12,15,15,15
522,13275,4290,36,43,46,51
523,13277,4763,36,44,47,52
524,13279,3289,25,29,31,35
525,13281,1166,12,13,14,15
526,13283,834,5,6,7,8
527,13285,7221,68,79,83,90
528,13287,980,9,11,12,13
529,13289,697,7,9,9,9
530,13291,2129,18,21,22,24
531,13293,3328,35,42,44,47
532,13295,6900,74,84,85,89
533,13297,10136,125,139,141,146
534,13299,4713,38,45,48,53
535,13301,510,4,4,5,5
536,13303,1992,17,19,21,23
537,13305,3435,29,32,34,37
538,13307,139,0,0,0,1
539,13309,616,3,4,5,5
540,13311,3079,25,30,33,36
541,13313,16308,129,151,163,180
542,13315,813,10,12,13,13
543,13317,1062,9,10,11,12
544,13319,911,8,9,10,11
545,13321,1720,16,19,21,23
546,15001,2470,39,35,35,37
547,15003,23263,333,330,316,326
548,15005,0,0,0,0,0
549,15007,192,2,2,2,2
550,15009,3501,88,88,84,81
551,16001,48870,441,504,555,637
552,16003,333,2,3,4,4
553,16005,8338,74,84,90,100
554,16007,367,3,3,4,4
555,16009,645,5,7,7,8
556,16011,4618,39,42,44,48
557,16013,2245,27,32,34,35
558,16015,320,2,2,3,3
559,16017,3084,25,30,33,39
560,16019,13921,166,170,180,198
561,16021,842,6,7,9,10
562,16023,202,1,1,1,1
563,16025,71,0,0,0,0
564,16027,25467,203,233,256,293
565,16029,648,4,4,5,6
566,16031,2894,16,18,20,23
567,16033,56,0,0,0,0
568,16035,1027,8,9,10,11
569,16037,242,1,1,1,2
570,16039,1741,14,16,17,18
571,16041,1118,8,9,10,12
572,16043,1077,8,9,10,11
573,16045,1728,11,13,15,16
574,16047,1279,5,6,7,8
575,16049,1172,6,7,8,10
576,16051,2775,24,26,27,30
577,16053,2533,15,17,19,21
578,16055,17134,144,171,189,215
579,16057,2901,24,26,28,32
580,16059,516,3,3,3,4
581,16061,384,2,3,3,4
582,16063,493,2,3,3,4
583,16065,6806,64,66,69,77
584,16067,2310,13,15,16,18
585,16069,3475,29,32,35,39
586,16071,345,2,3,3,4
587,16073,1036,6,7,8,9
588,16075,2443,14,15,17,19
589,16077,645,4,4,5,5
590,16079,1044,8,9,10,11
591,16081,1148,9,10,11,13
592,16083,9116,56,68,76,86
593,16085,823,6,7,8,10
594,16087,1196,6,7,8,10
595,17001,8074,51,66,74,83
596,17003,456,4,4,5,6
597,17005,1933,14,17,19,22
598,17007,6073,61,71,76,81
599,17009,680,6,8,8,9
600,17011,3407,34,39,41,44
601,17013,505,6,6,7,7
602,17015,1627,16,16,18,19
603,17017,1923,17,22,24,25
604,17019,18897,209,248,257,267
605,17021,3397,31,35,37,40
606,17023,1718,14,16,18,20
607,17025,1454,12,14,15,17
608,17027,5661,49,58,63,68
609,17029,5403,50,53,56,60
610,17031,493968,6492,7956,8306,8439
611,17033,2051,19,23,25,27
612,17035,1262,13,15,16,17
613,17037,8590,99,115,121,126
614,17039,1315,11,13,14,15
615,17041,2513,27,32,34,37
616,17043,81165,1291,1491,1502,1488
617,17045,1631,22,22,23,23
618,17047,540,5,5,6,7
619,17049,4555,33,38,42,47
620,17051,3085,24,30,34,36
621,17053,1636,20,25,27,29
622,17055,4249,38,42,45,50
623,17057,3225,42,44,44,45
624,17059,450,4,4,5,5
625,17061,1402,11,13,14,16
626,17063,5394,73,83,86,88
627,17065,800,6,7,8,9
628,17067,1697,12,15,17,19
629,17069,359,4,4,4,4
630,17071,515,4,5,5,6
631,17073,4479,50,55,57,58
632,17075,2836,26,33,36,39
633,17077,4723,43,51,55,59
634,17079,1129,12,15,16,16
635,17081,4059,37,45,48,52
636,17083,2551,25,31,34,36
637,17085,1664,17,19,20,21
638,17087,1369,9,11,13,15
639,17089,52522,662,844,892,913
640,17091,12939,141,168,178,186
641,17093,11570,165,196,202,205
642,17095,5100,46,54,58,62
643,17097,61869,867,1102,1142,1141
644,17099,11210,134,154,160,166
645,17101,2366,23,28,30,31
646,17103,3669,55,60,61,62
647,17105,4387,52,58,60,63
648,17107,3443,39,40,42,45
649,17109,2400,22,23,25,26
650,17111,25450,348,410,421,426
651,17113,15410,216,224,225,230
652,17115,9824,102,109,114,121
653,17117,4481,47,54,57,60
654,17119,29072,329,377,391,407
655,17121,4351,43,50,54,57
656,17123,905,11,12,13,13
657,17125,1333,13,15,16,17
658,17127,1307,12,15,16,17
659,17129,1123,16,18,19,19
660,17131,1313,13,15,16,17
661,17133,4187,45,53,56,60
662,17135,3591,32,39,43,48
663,17137,3681,34,40,42,44
664,17139,1530,13,15,16,18
665,17141,5354,71,79,81,82
666,17143,18207,250,265,266,270
667,17145,3107,27,34,38,42
668,17147,1389,16,18,19,20
669,17149,1734,15,16,18,19
670,17151,298,3,3,4,4
671,17153,673,6,7,8,9
672,17155,431,4,5,5,6
673,17157,4030,34,42,46,50
674,17159,1677,15,16,18,20
675,17161,13587,166,190,194,196
676,17163,26522,346,399,412,424
677,17165,2415,26,28,28,30
678,17167,16840,207,218,221,227
679,17169,686,6,7,8,9
680,17171,456,3,4,4,5
681,17173,2202,21,24,26,28
682,17175,553,5,6,7,7
683,17177,4250,48,54,57,60
684,17179,14275,193,217,223,229
685,17181,2226,16,20,22,25
686,17183,8844,93,108,116,124
687,17185,1330,12,15,17,18
688,17187,1677,14,17,19,20
689,17189,1608,15,18,20,22
690,17191,1704,13,16,18,20
691,17193,1645,15,17,19,21
692,17195,6241,79,83,85,88
693,17197,68028,947,1140,1173,1181
694,17199,7023,64,72,77,83
695,17201,29068,319,383,406,423
696,17203,3951,51,57,58,60
697,18001,3320,33,40,45,50
698,18003,37514,511,612,656,694
699,18005,7669,95,118,127,134
700,18007,930,11,14,16,18
701,18009,1289,16,19,21,22
702,18011,6335,69,84,91,99
703,18013,967,9,12,13,15
704,18015,1800,20,26,29,32
705,18017,5597,73,94,101,107
706,18019,12387,147,174,186,199
707,18021,2467,23,27,30,33
708,18023,4047,38,48,53,59
709,18025,957,11,12,13,14
710,18027,2873,19,25,28,32
711,18029,5582,58,71,78,86
712,18031,2751,33,42,45,48
713,18033,3966,43,54,60,65
714,18035,10081,105,131,146,160
715,18037,6020,43,54,61,69
716,18039,26149,286,351,385,416
717,18041,2748,21,27,31,35
718,18043,7394,77,93,101,110
719,18045,2052,18,23,26,29
720,18047,1630,18,22,24,26
721,18049,1855,21,26,29,32
722,18051,4180,38,43,47,52
723,18053,6614,64,78,86,94
724,18055,2667,27,33,36,39
725,18057,33255,439,553,599,637
726,18059,7647,87,107,117,126
727,18061,4192,52,60,64,68
728,18063,16280,205,259,284,305
729,18065,5497,44,55,62,71
730,18067,9372,99,121,133,146
731,18069,3665,50,60,65,69
732,18071,4767,52,63,68,73
733,18073,3291,36,43,47,51
734,18075,1827,22,27,30,32
735,18077,3007,31,39,43,47
736,18079,2217,47,59,64,67
737,18081,16957,219,267,287,304
738,18083,3597,26,33,37,42
739,18085,8789,79,95,105,117
740,18087,2462,21,27,31,34
741,18089,49751,575,744,817,873
742,18091,10159,128,152,163,173
743,18093,4251,39,49,55,60
744,18095,12014,137,171,187,202
745,18097,93174,1092,1459,1621,1747
746,18099,5582,51,60,66,73
747,18101,816,5,6,7,9
748,18103,3664,41,51,56,61
749,18105,10820,140,158,166,176
750,18107,4064,49,60,65,69
751,18109,6252,75,93,102,110
752,18111,998,10,12,14,15
753,18113,5232,48,60,68,75
754,18115,545,4,5,6,7
755,18117,1735,16,20,22,25
756,18119,1878,19,23,26,29
757,18121,1420,14,17,19,22
758,18123,1771,15,18,20,22
759,18125,1290,7,9,11,13
760,18127,16515,212,257,277,294
761,18129,2655,21,24,27,31
762,18131,1102,15,20,22,24
763,18133,3463,43,51,55,59
764,18135,2302,23,28,32,35
765,18137,3304,34,43,48,52
766,18139,1669,18,23,25,26
767,18141,31874,460,524,547,569
768,18143,2556,25,32,35,38
769,18145,4703,66,82,87,91
770,18147,2249,22,26,28,32
771,18149,1933,20,25,28,31
772,18151,3486,37,45,50,55
773,18153,2058,18,23,26,28
774,18155,764,6,8,8,8
775,18157,20748,266,328,355,378
776,18159,1568,20,24,26,28
777,18161,689,7,9,10,11
778,18163,21680,191,238,268,303
779,18165,1639,13,16,18,20
780,18167,11943,127,154,169,185
781,18169,3398,43,54,60,65
782,18171,774,8,10,11,13
783,18173,7565,65,79,87,98
784,18175,2204,26,31,32,35
785,18177,6768,61,74,83,92
786,18179,2742,35,41,44,48
787,18181,3023,30,38,42,47
788,18183,3623,46,57,62,67
789,19001,836,7,8,9,10
790,19003,319,2,3,3,4
791,19005,1483,18,20,21,22
792,19007,1250,9,11,12,13
793,19009,481,4,4,5,5
794,19011,2469,25,29,31,33
795,19013,15240,162,202,214,225
796,19015,2507,23,26,27,29
797,19017,2753,26,29,31,32
798,19019,1835,19,21,22,24
799,19021,4180,33,40,43,48
800,19023,1609,12,14,16,18
801,19025,1321,10,10,11,12
802,19027,2731,20,21,23,25
803,19029,1326,12,14,14,16
804,19031,1776,19,21,22,23
805,19033,5094,40,45,48,52
806,19035,1537,16,18,20,21
807,19037,1209,9,11,12,13
808,19039,971,7,8,9,10
809,19041,1994,23,25,26,27
810,19043,1623,14,17,18,20
811,19045,5171,49,53,55,58
812,19047,2591,24,28,30,33
813,19049,10618,108,120,122,127
814,19051,784,8,10,10,11
815,19053,580,4,5,6,6
816,19055,1931,17,18,19,20
817,19057,4346,32,35,38,41
818,19059,2243,25,26,27,28
819,19061,12670,125,144,150,159
820,19063,1219,10,12,13,14
821,19065,1816,15,18,20,22
822,19067,1517,13,15,16,18
823,19069,1111,8,9,10,12
824,19071,582,5,6,6,7
825,19073,753,7,8,9,9
826,19075,1336,12,15,16,18
827,19077,1138,10,11,12,13
828,19079,1757,13,16,18,20
829,19081,1405,11,13,15,17
830,19083,1751,16,18,19,21
831,19085,1708,14,16,18,20
832,19087,2832,22,26,28,30
833,19089,1021,10,11,12,13
834,19091,1171,11,13,14,15
835,19093,872,9,11,11,12
836,19095,1435,13,15,16,17
837,19097,2140,18,20,21,23
838,19099,4013,47,53,54,55
839,19101,1299,10,12,14,15
840,19103,13474,150,172,177,183
841,19105,2890,24,25,26,27
842,19107,934,7,9,9,10
843,19109,2064,21,24,26,29
844,19111,3632,25,31,34,37
845,19113,19828,195,242,257,271
846,19115,1244,15,18,19,19
847,19117,745,7,8,9,9
848,19119,1498,13,15,17,19
849,19121,1500,17,19,20,22
850,19123,2194,19,23,25,27
851,19125,3498,31,35,37,40
852,19127,4724,51,61,63,64
853,19129,1546,15,17,18,19
854,19131,1242,11,12,13,15
855,19133,789,8,9,10,11
856,19135,913,8,10,11,12
857,19137,979,8,9,11,12
858,19139,4422,52,60,61,61
859,19141,1917,19,22,23,26
860,19143,710,6,7,7,8
861,19145,1848,20,21,21,23
862,19147,1059,10,11,12,13
863,19149,3824,31,34,36,40
864,19151,827,6,6,7,8
865,19153,54225,682,768,785,809
866,19155,10246,102,112,117,123
867,19157,1507,13,15,16,17
868,19159,527,6,7,7,7
869,19161,1231,11,12,13,14
870,19163,17895,239,255,258,264
871,19165,1233,12,14,15,15
872,19167,4941,39,41,44,49
873,19169,9981,102,104,103,106
874,19171,2051,22,26,27,28
875,19173,643,4,5,5,6
