,County,428,437,444,451,458
343,12049,NaN,36,32,32,32
344,12051,NaN,61,55,56,57
345,12053,NaN,181,147,143,144
346,12055,NaN,95,82,82,85
347,12057,NaN,2168,1609,1487,1453
348,12059,NaN,20,18,19,21
349,12061,NaN,155,128,126,128
350,12063,NaN,69,62,63,65
351,12065,NaN,14,13,13,14
352,12067,NaN,16,15,15,16
353,12069,NaN,366,295,290,294
354,12071,NaN,1019,807,779,781
355,12073,NaN,356,323,327,335
356,12075,NaN,39,33,32,33
357,12077,NaN,9,9,10,10
358,12079,NaN,22,19,19,20
359,12081,NaN,552,440,429,431
360,12083,NaN,357,311,309,314
361,12085,NaN,174,146,143,143
362,12086,NaN,8347,6726,6388,6235
363,12087,NaN,122,103,103,106
364,12089,NaN,84,74,76,79
365,12091,NaN,245,216,217,223
366,12093,NaN,46,39,39,40
367,12095,NaN,2074,1543,1432,1411
368,12097,NaN,583,462,449,453
369,12099,NaN,2373,1890,1808,1787
370,12101,NaN,557,437,422,425
371,12103,NaN,1167,894,850,850
372,12105,NaN,837,678,667,675
373,12107,NaN,64,57,59,61
374,12109,NaN,253,217,220,227
375,12111,NaN,336,276,272,275
376,12113,NaN,206,183,187,192
377,12115,NaN,424,342,337,343
378,12117,NaN,516,383,359,355
379,12119,NaN,137,112,108,107
380,12121,NaN,63,58,59,60
381,12123,NaN,30,27,28,29
382,12125,NaN,18,16,17,18
383,12127,NaN,582,442,429,432
384,12129,NaN,37,33,33,34
385,12131,NaN,85,74,75,78
386,12133,NaN,28,26,28,29
387,13001,NaN,27,24,25,25
388,13003,NaN,9,9,9,10
389,13005,NaN,15,13,14,15
390,13007,NaN,3,2,2,2
391,13009,NaN,59,54,55,56
392,13011,NaN,20,18,19,20
393,13013,NaN,128,112,112,114
394,13015,NaN,210,175,172,174
395,13017,NaN,18,17,19,20
396,13019,NaN,18,16,17,17
397,13021,NaN,203,182,182,184
398,13023,NaN,12,13,14,15
399,13025,NaN,17,15,15,16
400,13027,NaN,19,16,15,15
401,13029,NaN,50,42,41,41
402,13031,NaN,78,70,71,72
403,13033,NaN,36,31,31,32
404,13035,NaN,45,39,38,38
405,13037,NaN,12,11,10,10
406,13039,NaN,42,38,39,40
407,13043,NaN,11,9,9,10
408,13045,NaN,140,127,130,133
409,13047,NaN,83,73,73,74
410,13049,NaN,17,14,14,15
411,13051,NaN,323,270,265,266
412,13053,NaN,57,41,40,41
413,13055,NaN,32,28,29,30
414,13057,NaN,465,386,377,377
415,13059,NaN,166,155,161,166
416,13061,NaN,4,3,3,3
417,13063,NaN,413,353,343,339
418,13065,NaN,9,9,9,10
419,13067,NaN,1107,938,930,935
420,13069,NaN,55,53,55,58
421,13071,NaN,68,62,62,62
422,13073,NaN,178,164,170,176
423,13075,NaN,18,16,16,17
424,13077,NaN,182,159,159,163
425,13079,NaN,7,6,7,7
426,13081,NaN,32,28,27,27
427,13083,NaN,19,16,16,16
428,13085,NaN,34,31,32,33
429,13087,NaN,36,31,32,32
430,13089,NaN,1008,846,829,824
431,13091,NaN,15,16,18,20
432,13093,NaN,20,17,17,16
433,13095,NaN,117,110,110,108
434,13097,NaN,199,172,172,174
435,13099,NaN,21,18,18,17
436,13101,NaN,5,5,5,6
437,13103,NaN,54,47,47,48
438,13105,NaN,23,22,23,25
439,13107,NaN,28,25,25,26
440,13109,NaN,12,10,10,10
441,13111,NaN,28,24,24,25
442,13113,NaN,135,115,113,113
443,13115,NaN,157,132,133,136
444,13117,NaN,323,270,265,265
445,13119,NaN,25,24,25,27
446,13121,NaN,1453,1224,1202,1198
447,13123,NaN,32,30,31,32
448,13125,NaN,2,2,2,2
449,13127,NaN,94,83,83,85
450,13129,NaN,104,89,87,89
451,13131,NaN,22,20,20,21
452,13133,NaN,21,18,19,20
453,13135,NaN,1278,1141,1153,1170
454,13137,NaN,51,52,57,60
455,13139,NaN,351,331,340,346
456,13141,NaN,14,13,13,14
457,13143,NaN,28,25,26,28
458,13145,NaN,32,28,28,28
459,13147,NaN,26,24,25,26
460,13149,NaN,9,8,9,9
461,13151,NaN,369,309,301,301
462,13153,NaN,187,165,165,167
463,13155,NaN,7,7,7,8
464,13157,NaN,108,96,98,103
465,13159,NaN,18,16,16,17
466,13161,NaN,22,19,19,19
467,13163,NaN,21,18,19,20
468,13165,NaN,9,8,8,8
469,13167,NaN,11,11,12,12
470,13169,NaN,23,20,21,22
471,13171,NaN,21,19,19,20
472,13173,NaN,7,6,7,7
473,13175,NaN,46,45,49,53
474,13177,NaN,41,37,36,36
475,13179,NaN,58,45,43,43
476,13181,NaN,9,7,8,8
477,13183,NaN,10,8,8,9
478,13185,NaN,152,136,137,141
479,13187,NaN,29,27,29,30
480,13189,NaN,27,24,24,25
481,13191,NaN,11,8,8,8
482,13193,NaN,13,11,11,11
483,13195,NaN,36,33,34,36
484,13197,NaN,8,7,7,7
485,13199,NaN,24,21,22,22
486,13201,NaN,11,10,9,10
487,13205,NaN,33,30,30,29
488,13207,NaN,35,30,29,30
489,13209,NaN,7,7,7,8
490,13211,NaN,37,30,29,29
491,13213,NaN,54,48,50,52
492,13215,NaN,235,196,193,193
493,13217,NaN,163,137,133,133
494,13219,NaN,53,45,45,46
495,13221,NaN,18,16,16,17
496,13223,NaN,226,190,187,189
497,13225,NaN,30,26,27,28
498,13227,NaN,44,39,39,40
499,13229,NaN,24,22,23,24
500,13231,NaN,30,26,26,27
501,13233,NaN,61,54,56,58
502,13235,NaN,10,9,10,10
503,13237,NaN,28,24,24,25
504,13239,NaN,1,1,1,1
505,13241,NaN,16,15,16,17
506,13243,NaN,11,10,10,10
507,13245,NaN,271,249,257,265
508,13247,NaN,110,93,91,90
509,13249,NaN,5,4,4,4
510,13251,NaN,11,10,10,10
511,13253,NaN,10,9,9,9
512,13255,NaN,87,74,74,74
513,13257,NaN,35,32,34,35
514,13259,NaN,12,10,11,11
515,13261,NaN,43,39,39,39
516,13263,NaN,6,5,5,5
517,13265,NaN,0,0,0,0
518,13267,NaN,26,22,23,24
519,13269,NaN,10,9,9,9
520,13271,NaN,12,11,12,12
521,13273,NaN,18,16,15,14
522,13275,NaN,50,45,47,48
523,13277,NaN,48,45,47,49
524,13279,NaN,35,31,33,34
525,13281,NaN,15,14,14,14
526,13283,NaN,7,7,8,8
527,13285,NaN,88,79,81,84
528,13287,NaN,13,12,12,12
529,13289,NaN,10,8,8,8
530,13291,NaN,24,22,22,23
531,13293,NaN,48,44,45,46
532,13295,NaN,99,86,86,87
533,13297,NaN,159,136,135,136
534,13299,NaN,53,49,50,51
535,13301,NaN,5,5,5,5
536,13303,NaN,23,21,22,23
537,13305,NaN,40,34,35,36
538,13307,NaN,0,0,0,1
539,13309,NaN,5,5,5,6
540,13311,NaN,30,30,32,34
541,13313,NaN,168,154,162,171
542,13315,NaN,13,12,12,12
543,13317,NaN,12,10,11,11
544,13319,NaN,11,10,10,10
545,13321,NaN,23,21,21,22
546,15001,NaN,37,31,31,32
547,15003,NaN,359,285,278,279
548,15005,NaN,0,0,0,0
549,15007,NaN,2,2,2,2
550,15009,NaN,98,72,66,63
551,16001,NaN,566,500,525,565
552,16003,NaN,3,3,3,4
553,16005,NaN,95,88,98,110
554,16007,NaN,4,4,4,5
555,16009,NaN,8,7,7,8
556,16011,NaN,54,48,52,58
557,16013,NaN,33,33,36,40
558,16015,NaN,3,3,3,3
559,16017,NaN,34,31,33,36
560,16019,NaN,215,164,167,178
561,16021,NaN,9,8,9,10
562,16023,NaN,1,1,2,2
563,16025,NaN,0,0,0,0
564,16027,NaN,264,238,253,274
565,16029,NaN,5,5,6,7
566,16031,NaN,23,24,28,33
567,16033,NaN,0,0,0,0
568,16035,NaN,11,10,11,12
569,16037,NaN,1,2,2,2
570,16039,NaN,19,17,19,21
571,16041,NaN,12,11,12,14
572,16043,NaN,12,10,11,13
573,16045,NaN,18,16,17,19
574,16047,NaN,9,10,12,15
575,16049,NaN,9,9,10,12
576,16051,NaN,34,29,31,34
577,16053,NaN,22,23,27,31
578,16055,NaN,184,171,183,201
579,16057,NaN,33,29,31,34
580,16059,NaN,4,4,4,5
581,16061,NaN,3,3,4,4
582,16063,NaN,4,4,5,6
583,16065,NaN,82,69,74,83
584,16067,NaN,19,19,22,26
585,16069,NaN,37,32,33,37
586,16071,NaN,3,3,3,4
587,16073,NaN,19,18,18,19
588,16075,NaN,22,20,21,24
589,16077,NaN,6,6,7,8
590,16079,NaN,12,11,11,12
591,16081,NaN,13,11,12,14
592,16083,NaN,79,86,103,119
593,16085,NaN,8,8,8,9
594,16087,NaN,10,10,11,12
595,17001,NaN,63,67,75,84
596,17003,NaN,5,5,5,5
597,17005,NaN,19,18,20,22
598,17007,NaN,74,71,75,80
599,17009,NaN,9,8,8,9
600,17011,NaN,42,39,41,43
601,17013,NaN,7,6,6,6
602,17015,NaN,19,17,19,20
603,17017,NaN,24,23,24,25
604,17019,NaN,231,220,228,236
605,17021,NaN,40,37,39,42
606,17023,NaN,17,16,17,19
607,17025,NaN,16,15,16,17
608,17027,NaN,63,60,64,69
609,17029,NaN,66,60,63,66
610,17031,NaN,7698,7491,7973,8349
611,17033,NaN,25,24,25,26
612,17035,NaN,16,14,15,16
613,17037,NaN,118,109,113,118
614,17039,NaN,14,14,14,16
615,17041,NaN,36,33,34,36
616,17043,NaN,1452,1291,1286,1292
617,17045,NaN,25,21,21,22
618,17047,NaN,6,6,6,6
619,17049,NaN,43,43,47,51
620,17051,NaN,33,33,35,38
621,17053,NaN,26,24,24,25
622,17055,NaN,46,43,46,49
623,17057,NaN,50,41,41,43
624,17059,NaN,5,5,5,5
625,17061,NaN,15,14,15,17
626,17063,NaN,89,78,78,81
627,17065,NaN,8,8,9,9
628,17067,NaN,17,18,20,21
629,17069,NaN,5,4,4,4
630,17071,NaN,6,5,6,6
631,17073,NaN,57,51,52,55
632,17075,NaN,31,30,32,35
633,17077,NaN,56,54,56,59
634,17079,NaN,16,15,16,16
635,17081,NaN,50,47,49,52
636,17083,NaN,33,31,33,34
637,17085,NaN,21,19,20,21
638,17087,NaN,13,13,14,15
639,17089,NaN,750,748,782,803
640,17091,NaN,180,172,178,186
641,17093,NaN,196,181,182,185
642,17095,NaN,57,56,60,65
643,17097,NaN,1026,994,1008,1013
644,17099,NaN,160,146,149,155
645,17101,NaN,30,28,29,30
646,17103,NaN,62,53,53,55
647,17105,NaN,67,59,60,62
648,17107,NaN,43,39,40,43
649,17109,NaN,29,27,29,31
650,17111,NaN,397,363,367,373
651,17113,NaN,221,185,188,195
652,17115,NaN,118,109,115,121
653,17117,NaN,62,57,58,61
654,17119,NaN,380,343,350,362
655,17121,NaN,52,49,52,55
656,17123,NaN,13,11,11,12
657,17125,NaN,17,15,16,17
658,17127,NaN,17,15,16,16
659,17129,NaN,19,17,16,16
660,17131,NaN,16,15,16,17
661,17133,NaN,58,53,55,57
662,17135,NaN,45,42,44,46
663,17137,NaN,44,41,42,44
664,17139,NaN,16,16,17,18
665,17141,NaN,84,74,75,77
666,17143,NaN,273,229,232,239
667,17145,NaN,34,33,36,38
668,17147,NaN,20,17,18,19
669,17149,NaN,19,18,19,20
670,17151,NaN,4,3,3,3
671,17153,NaN,8,8,8,8
672,17155,NaN,5,5,5,5
673,17157,NaN,46,45,48,51
674,17159,NaN,18,17,19,20
675,17161,NaN,197,180,181,187
676,17163,NaN,420,374,375,382
677,17165,NaN,30,27,27,29
678,17167,NaN,228,198,201,209
679,17169,NaN,8,8,8,9
680,17171,NaN,4,4,4,5
681,17173,NaN,26,24,26,27
682,17175,NaN,7,7,7,7
683,17177,NaN,62,58,60,62
684,17179,NaN,207,183,187,194
685,17181,NaN,22,23,25,26
686,17183,NaN,115,107,111,116
687,17185,NaN,16,15,16,17
688,17187,NaN,19,19,20,22
689,17189,NaN,20,19,20,21
690,17191,NaN,18,17,19,20
691,17193,NaN,20,18,19,20
692,17195,NaN,86,77,81,85
693,17197,NaN,1102,1033,1045,1060
694,17199,NaN,82,76,80,84
695,17201,NaN,353,345,367,386
696,17203,NaN,57,50,50,52
697,18001,NaN,37,36,39,43
698,18003,NaN,548,511,535,565
699,18005,NaN,113,106,109,114
700,18007,NaN,14,13,14,15
701,18009,NaN,19,17,17,19
702,18011,NaN,83,77,80,86
703,18013,NaN,12,12,12,13
704,18015,NaN,23,22,24,26
705,18017,NaN,92,89,92,95
706,18019,NaN,173,159,163,169
707,18021,NaN,30,29,30,33
708,18023,NaN,48,47,51,55
709,18025,NaN,15,13,13,13
710,18027,NaN,25,26,29,33
711,18029,NaN,75,71,75,80
712,18031,NaN,65,64,66,69
713,18033,NaN,48,46,49,54
714,18035,NaN,124,121,130,139
715,18037,NaN,55,54,61,67
716,18039,NaN,311,301,327,355
717,18041,NaN,29,29,32,35
718,18043,NaN,96,89,93,97
719,18045,NaN,23,23,24,27
720,18047,NaN,21,20,21,22
721,18049,NaN,25,23,25,27
722,18051,NaN,45,41,44,48
723,18053,NaN,76,72,78,85
724,18055,NaN,36,34,36,38
725,18057,NaN,474,453,468,486
726,18059,NaN,108,101,106,112
727,18061,NaN,67,61,62,65
728,18063,NaN,254,240,246,254
729,18065,NaN,53,53,59,66
730,18067,NaN,117,112,120,130
731,18069,NaN,51,46,48,52
732,18071,NaN,64,60,63,66
733,18073,NaN,40,37,39,43
734,18075,NaN,24,24,25,28
735,18077,NaN,40,38,40,42
736,18079,NaN,35,32,33,35
737,18081,NaN,269,248,251,258
738,18083,NaN,35,36,40,44
739,18085,NaN,94,90,98,109
740,18087,NaN,27,26,28,31
741,18089,NaN,630,628,675,724
742,18091,NaN,133,127,134,142
743,18093,NaN,48,47,50,54
744,18095,NaN,172,164,170,179
745,18097,NaN,1308,1339,1425,1494
746,18099,NaN,58,54,59,65
747,18101,NaN,6,6,7,9
748,18103,NaN,52,49,52,56
749,18105,NaN,152,135,138,144
750,18107,NaN,62,57,58,62
751,18109,NaN,93,88,91,97
752,18111,NaN,13,12,13,14
753,18113,NaN,58,56,61,67
754,18115,NaN,5,5,6,6
755,18117,NaN,21,21,22,24
756,18119,NaN,24,23,24,26
757,18121,NaN,18,17,18,19
758,18123,NaN,22,21,23,25
759,18125,NaN,10,10,12,14
760,18127,NaN,219,208,219,233
761,18129,NaN,25,24,26,30
762,18131,NaN,18,17,17,18
763,18133,NaN,56,51,53,55
764,18135,NaN,29,28,30,33
765,18137,NaN,46,44,46,48
766,18139,NaN,22,22,23,25
767,18141,NaN,479,424,439,462
768,18143,NaN,34,32,33,35
769,18145,NaN,76,72,75,79
770,18147,NaN,26,24,25,28
771,18149,NaN,23,22,24,27
772,18151,NaN,46,44,47,50
773,18153,NaN,23,22,24,27
774,18155,NaN,9,9,9,10
775,18157,NaN,299,284,295,310
776,18159,NaN,24,22,22,23
777,18161,NaN,10,10,10,11
778,18163,NaN,220,219,240,259
779,18165,NaN,17,16,17,19
780,18167,NaN,151,146,156,167
781,18169,NaN,48,46,48,52
782,18171,NaN,10,10,10,11
783,18173,NaN,82,79,87,95
784,18175,NaN,33,30,31,32
785,18177,NaN,73,72,79,87
786,18179,NaN,42,38,39,41
787,18181,NaN,36,35,37,41
788,18183,NaN,56,51,53,56
789,19001,NaN,10,9,10,11
790,19003,NaN,3,3,3,4
791,19005,NaN,24,22,23,24
792,19007,NaN,13,12,14,15
793,19009,NaN,5,4,5,5
794,19011,NaN,31,29,31,34
795,19013,NaN,197,198,213,227
796,19015,NaN,29,27,30,33
797,19017,NaN,35,33,35,39
798,19019,NaN,24,21,22,25
799,19021,NaN,45,44,48,53
800,19023,NaN,17,16,18,21
801,19025,NaN,13,12,13,15
802,19027,NaN,26,25,28,31
803,19029,NaN,14,13,14,16
804,19031,NaN,24,21,22,24
805,19033,NaN,52,49,52,57
806,19035,NaN,20,18,20,22
807,19037,NaN,13,12,13,15
808,19039,NaN,10,9,10,11
809,19041,NaN,27,24,25,27
810,19043,NaN,17,17,19,21
811,19045,NaN,59,54,57,62
812,19047,NaN,33,32,34,37
813,19049,NaN,141,129,135,146
814,19051,NaN,10,9,10,11
