,County,416,423,430,437,444
82,02164,177,,,,NaN
83,02170,9182,80,70,56,44
84,02180,330,2,2,1,1
85,02185,1022,9,10,8,5
86,02188,593,5,5,3,2
87,02195,147,3,2,1,0
88,02198,83,0,0,0,0
89,02220,325,2,2,1,1
90,02230,20,0,0,0,0
91,02240,515,3,2,2,1
92,02261,458,3,3,2,2
93,02275,32,0,0,0,0
94,02282,69,,,,NaN
95,02290,342,2,2,1,1
96,04001,10705,97,89,68,51
97,04003,11402,92,84,62,44
98,04005,16851,144,133,100,73
99,04007,6447,44,41,31,21
100,04009,5329,29,26,19,14
101,04011,562,3,3,2,1
102,04012,2418,16,15,12,9
103,04013,520193,3254,2422,1647,1166
104,04015,21603,165,153,117,87
105,04017,15560,131,126,97,74
106,04019,111115,760,690,503,361
107,04021,47527,418,364,266,191
108,04023,7681,47,46,35,26
109,04025,18121,165,140,106,78
110,04027,36580,147,148,112,80
111,05001,2007,20,19,16,13
112,05003,1863,17,17,14,12
113,05005,2979,30,30,25,19
114,05007,27744,227,233,208,180
115,05009,3698,33,32,26,20
116,05011,1329,9,9,8,7
117,05013,404,4,4,3,3
118,05015,2735,18,17,14,11
119,05017,1601,14,14,11,8
120,05019,2062,21,22,19,16
121,05021,1706,13,14,11,9
122,05023,1912,18,19,17,14
123,05025,936,10,10,8,7
124,05027,2288,24,24,21,17
125,05029,2167,18,19,17,15
126,05031,12972,109,115,99,79
127,05033,6885,61,60,50,42
128,05035,5809,56,58,49,41
129,05037,1909,14,15,13,11
130,05039,748,7,7,6,5
131,05041,1349,12,12,10,9
132,05043,1965,14,15,13,11
133,05045,12010,128,131,112,92
134,05047,1657,14,13,10,8
135,05049,1092,9,9,8,6
136,05051,9932,120,123,107,89
137,05053,1615,16,16,14,12
138,05055,5952,53,54,46,36
139,05057,1944,19,19,16,14
140,05059,4929,46,45,36,28
141,05061,1616,15,14,11,9
142,05063,3691,34,34,29,23
143,05065,1645,12,13,12,10
144,05067,3194,24,26,22,15
145,05069,8683,79,84,73,62
146,05071,2828,23,22,17,14
147,05073,541,6,6,5,4
148,05075,2061,18,18,15,12
149,05077,1649,13,14,13,11
150,05079,3170,30,34,31,27
151,05081,1201,12,12,10,8
152,05083,2193,17,17,15,12
153,05085,6954,85,87,75,63
154,05087,1417,8,8,7,5
155,05089,987,9,9,7,5
156,05091,4110,49,48,41,33
157,05093,5700,54,53,43,33
158,05095,845,8,8,7,6
159,05097,743,7,7,6,4
160,05099,803,7,7,6,5
161,05101,698,6,6,4,3
162,05103,2256,24,24,21,17
163,05105,806,8,8,7,6
164,05107,1724,15,15,12,10
165,05109,989,9,9,7,6
166,05111,3095,26,27,24,19
167,05113,1922,16,17,15,13
168,05115,7804,70,70,59,48
169,05117,885,8,8,7,6
170,05119,37837,383,408,360,306
171,05121,2039,19,19,15,11
172,05123,3476,27,30,27,24
173,05125,11576,123,130,114,95
174,05127,924,6,6,5,4
175,05129,665,5,5,5,4
176,05131,14830,133,134,114,94
177,05133,2759,25,24,21,18
178,05135,1536,12,12,11,9
179,05137,973,9,9,8,6
180,05139,3849,39,41,37,32
181,05141,1221,12,13,11,9
182,05143,29817,228,241,218,189
183,05145,7677,90,94,83,71
184,05147,628,6,6,5,5
185,05149,3394,28,28,24,20
186,06001,81969,795,836,721,607
187,06003,85,0,0,0,0
188,06005,3503,26,25,20,16
189,06007,11126,89,85,68,53
190,06009,1944,16,16,13,11
191,06011,2155,16,14,11,8
192,06013,63830,643,634,518,415
193,06015,1056,14,13,10,7
194,06017,9277,98,93,73,56
195,06019,97185,745,698,560,449
196,06021,2258,18,17,13,10
197,06023,3349,45,42,33,25
198,06025,27071,147,152,120,89
199,06027,1362,16,14,11,9
200,06029,104814,701,644,469,335
201,06031,22353,163,165,139,115
202,06033,3226,34,33,27,22
203,06035,5629,34,34,25,18
204,06037,1209661,7802,7294,5267,3338
205,06039,15761,128,121,97,77
206,06041,13445,124,124,102,84
207,06043,396,2,2,2,1
208,06045,3873,37,35,28,20
209,06047,29796,266,245,194,154
210,06049,463,2,2,1,1
211,06051,1225,10,9,7,5
212,06053,42575,297,317,280,239
213,06055,9180,87,86,72,58
214,06057,4101,49,46,35,25
215,06059,263653,1374,1428,1096,740
216,06061,20273,177,164,128,96
217,06063,660,4,4,3,2
218,06065,291866,1251,1343,1075,785
219,06067,95088,778,760,626,495
220,06069,5817,48,49,42,36
221,06071,288599,1220,1284,998,712
222,06073,265273,2343,2254,1702,1183
223,06075,34758,301,302,253,211
224,06077,67817,493,474,383,307
225,06079,20041,197,194,162,133
226,06081,39638,440,462,406,349
227,06083,32595,343,330,261,203
228,06085,112602,1007,1044,909,765
229,06087,15023,165,169,148,125
230,06089,11170,98,97,76,52
231,06091,100,0,0,0,0
232,06093,1831,22,21,16,12
233,06095,30517,259,258,216,178
234,06097,28714,282,273,219,169
235,06099,57504,505,469,374,299
236,06101,8977,69,66,52,39
237,06103,5160,41,39,31,24
238,06105,377,2,2,1,1
239,06107,48550,375,362,282,219
240,06109,3991,31,30,24,19
241,06111,78713,649,651,510,378
242,06113,13061,122,118,96,77
243,06115,5854,58,55,43,32
244,08001,49696,424,392,297,212
245,08003,1326,9,8,6,5
246,08005,49974,496,455,341,244
247,08007,701,6,6,4,3
248,08009,274,2,2,1,1
249,08011,1483,10,10,8,7
250,08013,19500,221,200,148,102
251,08014,3960,48,44,32,22
252,08015,1477,13,11,8,6
253,08017,125,0,0,0,0
254,08019,377,4,3,2,2
255,08021,454,2,2,2,1
256,08023,195,1,1,1,0
257,08025,2097,19,18,14,11
258,08027,164,0,0,0,0
259,08029,2497,21,20,15,12
260,08031,61583,667,581,420,286
261,08033,68,0,0,0,0
262,08035,22408,290,256,184,125
263,08037,5364,63,54,39,28
264,08039,1327,12,11,8,6
265,08041,53825,512,436,311,213
266,08043,5547,42,39,28,18
267,08045,5204,33,30,23,17
268,08047,175,1,1,1,0
269,08049,1299,15,13,9,7
270,08051,1225,13,12,9,7
271,08053,17,0,0,0,0
272,08055,320,1,1,1,0
273,08057,52,0,0,0,0
274,08059,38602,443,392,284,190
275,08061,91,0,0,0,0
276,08063,557,4,4,3,2
277,08065,671,6,6,4,3
278,08067,3141,37,33,24,17
279,08069,20990,218,193,144,105
280,08071,1016,7,7,5,4
281,08073,1000,6,6,4,3
282,08075,3774,21,21,17,13
283,08077,13543,118,108,81,60
284,08079,84,0,0,0,0
285,08081,690,4,4,3,2
286,08083,1752,13,12,10,7
287,08085,3282,26,25,19,15
288,08087,2477,21,20,16,12
289,08089,1873,10,9,7,5
290,08091,263,3,2,2,1
291,08093,572,5,5,3,3
292,08095,344,1,1,1,1
293,08097,2152,19,17,13,10
294,08099,1162,6,5,4,3
295,08101,15328,107,99,74,51
296,08103,491,4,3,3,2
297,08105,735,7,6,5,4
298,08107,1984,21,19,14,11
299,08109,326,2,1,1,1
300,08111,43,0,0,0,0
301,08113,838,9,9,7,5
302,08115,196,0,0,0,0
303,08117,3131,34,31,23,17
304,08119,1323,12,11,8,6
305,08121,415,2,2,2,1
306,08123,26367,224,204,157,117
307,08125,773,6,6,4,3
308,09001,83303,1383,1492,1345,1146
309,09003,71925,977,1093,1009,884
310,09005,11575,183,193,171,143
311,09007,10805,176,185,163,137
312,09009,74678,1327,1351,1194,1023
313,09011,19731,324,346,305,256
314,09013,8122,129,135,119,101
315,09015,9432,125,131,116,98
316,10001,14800,209,215,187,157
317,10003,52084,804,785,679,562
318,10005,23073,330,363,323,275
319,11001,NaN,723,696,592,495
320,12001,22798,213,218,187,153
321,12003,3319,32,32,25,19
322,12005,19169,192,187,154,127
323,12007,2884,28,27,22,17
324,12009,35464,349,328,284,245
325,12011,203336,1674,1105,840,723
326,12013,1642,11,11,9,7
327,12015,10978,79,84,76,65
328,12017,9999,86,90,80,67
329,12019,16988,167,167,138,108
330,12021,31195,231,228,205,180
331,12023,7733,72,72,57,44
332,12027,3931,30,30,26,22
333,12029,1527,13,12,10,8
334,12031,90540,805,803,684,559
335,12033,34377,316,319,272,229
336,12035,6241,65,65,55,46
337,12037,1284,9,9,8,6
338,12039,5503,48,47,38,31
339,12041,1450,14,13,10,8
340,12043,911,6,6,5,4
341,12045,1890,17,15,11,9
342,12047,1573,10,11,10,9
343,12049,2853,22,22,19,17
344,12051,4364,29,31,28,24
345,12053,11812,108,108,95,80
346,12055,7422,57,57,50,42
347,12057,115482,1048,866,729,641
348,12059,2201,15,15,13,10
349,12061,11347,89,88,77,67
350,12063,5988,52,52,42,33
351,12065,1410,12,11,9,7
352,12067,1602,13,13,10,8
353,12069,25529,223,213,181,154
354,12071,59685,458,426,383,340
355,12073,29754,280,285,246,205
356,12075,2984,28,28,24,20
357,12077,1049,7,7,6,5
358,12079,2024,16,16,12,10
359,12081,33180,302,286,249,213
360,12083,28353,268,262,218,181
361,12085,10945,85,84,76,67
362,12086,426149,3021,1921,1454,1250
363,12087,6107,71,65,49,36
364,12089,7850,82,80,66,53
365,12091,19427,213,220,191,158
366,12093,3625,28,28,24,20
367,12095,117906,886,717,594,514
368,12097,38007,303,279,234,193
369,12099,125506,997,795,676,604
370,12101,34631,323,317,281,244
371,12103,68912,625,564,497,440
372,12105,58820,472,443,384,336
373,12107,5934,53,52,44,35
374,12109,20531,192,193,165,135
375,12111,23071,182,171,150,133
376,12113,17435,167,171,148,126
377,12115,27928,222,217,190,159
378,12117,28275,253,226,189,158
379,12119,8339,76,76,65,55
380,12121,5164,52,54,44,35
381,12123,2678,22,21,17,13
382,12125,1759,15,15,12,9
383,12127,35791,316,295,250,211
384,12129,3203,29,29,24,19
385,12131,7194,71,72,61,49
386,12133,2643,21,20,17,13
387,13001,2234,21,21,18,15
388,13003,980,8,8,6,5
389,13005,1355,10,11,9,8
390,13007,222,2,2,2,1
391,13009,4339,52,54,46,39
392,13011,1731,16,16,14,12
393,13013,9208,104,107,93,80
394,13015,13414,167,170,147,124
395,13017,2038,16,16,14,12
396,13019,1769,15,16,13,11
397,13021,15142,179,181,150,122
398,13023,1422,12,12,11,9
399,13025,1537,13,14,12,10
400,13027,1342,13,13,11,9
401,13029,3351,41,41,34,28
402,13031,6544,71,70,59,49
403,13033,2431,32,32,26,21
404,13035,2759,34,36,32,28
405,13037,571,9,9,8,7
406,13039,3777,43,42,35,28
407,13043,918,9,9,7,5
408,13045,10703,121,128,111,91
409,13047,5713,73,77,68,58
410,13049,1327,13,12,9,7
411,13051,21503,261,260,217,181
412,13053,3304,40,35,30,26
413,13055,2611,28,29,25,21
414,13057,28254,366,378,330,278
415,13059,14392,156,163,142,118
416,13061,231,2,2,2,2
417,13063,23964,326,332,284,241
418,13065,932,8,8,7,6
419,13067,71535,853,872,761,650
420,13069,5211,43,45,38,31
421,13071,4461,51,54,48,43
422,13073,15995,181,184,155,127
423,13075,1755,14,14,11,9
424,13077,13288,148,153,135,118
425,13079,630,5,5,5,4
426,13081,1927,21,23,21,18
427,13083,1322,16,17,15,13
428,13085,2848,31,32,28,24
429,13087,2778,28,29,24,20
430,13089,58851,733,746,650,553
431,13091,2053,14,16,15,13
432,13093,1027,13,14,13,11
433,13095,7135,90,101,91,81
434,13097,13833,174,177,152,128
435,13099,1130,14,15,13,11
436,13101,456,3,4,3,3
437,13103,4333,51,50,41,34
438,13105,2245,19,20,17,14
439,13107,2488,26,25,21,16
440,13109,924,9,9,7,5
441,13111,2216,28,28,23,18
442,13113,8286,110,112,96,80
443,13115,11249,135,136,115,93
444,13117,20217,264,272,239,205
445,13119,2565,24,25,22,18
446,13121,88679,1102,1088,942,800
447,13123,2815,30,30,25,21
448,13125,258,2,2,2,1
449,13127,7735,86,83,66,52
450,13129,7731,95,96,81,69
451,13131,2028,18,19,16,13
452,13133,1748,17,17,14,12
453,13135,94528,1054,1089,955,821
454,13137,4932,47,51,46,40
455,13139,25891,292,320,288,249
456,13141,887,10,10,9,8
457,13143,2483,25,26,23,19
458,13145,2394,24,25,21,18
459,13147,2288,22,22,19,16
460,13149,815,7,7,6,5
461,13151,22793,304,303,259,214
462,13153,13731,157,161,140,119
463,13155,892,6,6,6,5
464,13157,9305,96,99,88,76
465,13159,1337,14,15,13,11
466,13161,1801,16,16,13,11
467,13163,1876,18,17,14,11
468,13165,824,8,8,6,5
469,13167,1085,10,11,9,8
470,13169,1928,19,19,16,13
471,13171,1912,19,20,17,15
472,13173,749,6,6,5,4
473,13175,5395,46,47,41,35
474,13177,2633,30,32,29,25
475,13179,3385,43,41,33,27
476,13181,764,7,7,6,5
477,13183,847,8,8,6,5
478,13185,11967,112,114,97,81
479,13187,2805,26,27,24,20
480,13189,2337,24,24,20,17
481,13191,741,6,6,5,4
482,13193,801,9,10,9,8
483,13195,3120,34,34,30,25
484,13197,538,6,6,5,5
485,13199,1881,19,20,17,15
486,13201,784,7,7,6,5
487,13205,1970,23,24,22,19
488,13207,2487,30,30,25,21
489,13209,865,7,7,6,5
490,13211,1946,26,26,21,18
491,13213,4556,44,46,40,34
492,13215,14827,170,173,147,123
493,13217,10018,136,134,112,93
494,13219,3742,41,42,37,31
495,13221,1414,13,14,12,10
496,13223,15164,186,191,168,146
497,13225,2484,26,26,23,19
498,13227,3186,38,39,34,30
499,13229,2348,18,19,16,14
500,13231,2077,21,22,19,17
501,13233,5327,54,55,47,39
502,13235,883,8,8,7,7
503,13237,2064,22,22,18,15
504,13239,158,1,1,1,1
505,13241,1591,14,15,13,11
506,13243,614,8,9,8,7
507,13245,23166,251,256,215,177
508,13247,6919,87,86,73,61
509,13249,332,4,4,3,3
510,13251,922,10,9,8,7
511,13253,901,7,8,6,5
512,13255,5748,63,65,56,48
513,13257,3005,29,30,25,21
514,13259,870,9,10,8,7
515,13261,2477,32,35,32,28
516,13263,456,5,5,4,4
517,13265,119,0,0,0,0
518,13267,2235,20,20,17,14
519,13269,767,8,8,7,6
520,13271,1241,10,10,9,7
521,13273,779,12,12,11,9
522,13275,4246,40,41,35,29
523,13277,4730,39,41,36,30
524,13279,3237,29,29,24,20
525,13281,1146,12,13,11,9
526,13283,833,7,7,6,5
527,13285,7111,72,77,68,60
528,13287,972,9,10,9,8
529,13289,679,8,8,6,5
530,13291,2108,24,24,21,16
531,13293,3287,37,41,37,32
532,13295,6758,94,97,85,73
533,13297,9867,125,125,110,95
534,13299,4668,44,45,39,33
535,13301,507,5,5,4,4
536,13303,1971,20,20,16,13
537,13305,3353,31,30,24,19
538,13307,137,0,1,0,0
539,13309,614,4,5,4,4
540,13311,3055,29,31,28,24
541,13313,16073,142,148,127,104
542,13315,796,9,9,8,7
543,13317,1049,10,10,9,7
544,13319,906,9,9,8,7
545,13321,1704,17,18,16,14
546,15001,2361,38,41,35,24
547,15003,22586,282,318,268,191
548,15005,0,0,0,0,0
549,15007,188,2,2,1,1
550,15009,3083,68,64,49,36
551,16001,47769,337,298,216,149
552,16003,332,2,2,1,1
553,16005,8099,59,54,41,29
554,16007,362,2,2,1,1
555,16009,640,5,5,4,3
556,16011,4445,30,27,21,15
557,16013,2201,18,17,14,11
558,16015,316,2,2,1,1
559,16017,3038,23,21,17,13
560,16019,13046,117,95,68,46
561,16021,826,5,5,4,3
562,16023,201,1,1,0,0
563,16025,70,0,0,0,0
564,16027,25021,166,152,110,73
565,16029,628,4,3,3,2
566,16031,2881,14,13,10,7
567,16033,54,0,0,0,0
568,16035,1011,6,6,5,3
569,16037,235,1,1,1,0
570,16039,1649,11,10,8,6
571,16041,1096,6,6,5,3
572,16043,1044,8,7,5,3
573,16045,1706,10,10,7,5
574,16047,1273,5,5,4,3
575,16049,1166,6,6,5,3
576,16051,2596,20,17,13,9
577,16053,2517,13,12,10,7
578,16055,16924,123,118,95,72
579,16057,2849,25,22,17,12
580,16059,508,3,3,2,1
581,16061,381,2,2,1,1
582,16063,488,2,2,2,1
583,16065,6572,52,46,35,25
584,16067,2298,11,11,8,6
585,16069,3403,23,23,18,12
586,16071,332,1,1,1,1
587,16073,1024,5,5,3,2
588,16075,2400,13,12,9,6
589,16077,635,3,3,2,2
590,16079,1020,7,6,5,3
591,16081,1116,8,7,5,4
592,16083,9072,52,50,38,27
593,16085,812,5,5,4,3
594,16087,1180,5,5,4,3
595,17001,8051,58,56,43,31
596,17003,453,4,4,3,2
597,17005,1919,14,14,11,8
598,17007,5982,38,36,27,20
599,17009,675,6,5,4,3
600,17011,3370,26,22,15,10
601,17013,485,4,4,3,2
602,17015,1589,10,9,7,5
603,17017,1897,11,11,8,6
604,17019,18434,182,177,140,105
605,17021,3355,30,29,22,15
606,17023,1694,12,12,10,7
607,17025,1444,11,11,9,6
608,17027,5604,43,43,35,25
609,17029,5306,45,44,34,24
610,17031,482424,3205,2885,2239,1742
611,17033,2017,16,17,14,10
612,17035,1223,10,10,8,5
613,17037,8437,67,60,45,33
614,17039,1294,9,8,6,5
615,17041,2493,27,25,19,14
616,17043,78589,715,672,523,390
617,17045,1592,13,12,9,6
618,17047,534,4,4,4,3
619,17049,4508,33,35,28,19
620,17051,3069,21,22,17,12
621,17053,1620,15,13,10,7
622,17055,4184,35,36,30,22
623,17057,2967,24,22,16,12
624,17059,443,4,4,3,2
625,17061,1390,10,10,8,5
626,17063,5276,52,47,35,26
627,17065,797,6,6,5,4
628,17067,1687,10,10,8,6
629,17069,352,3,3,3,2
630,17071,507,3,3,2,1
631,17073,4384,32,30,22,15
632,17075,2801,19,18,14,9
633,17077,4646,44,46,38,29
634,17079,1114,10,10,8,6
635,17081,4012,41,42,35,27
636,17083,2517,21,21,16,12
637,17085,1627,10,9,7,4
638,17087,1361,12,12,10,8
639,17089,51613,406,387,300,227
640,17091,12729,92,85,65,47
641,17093,11306,123,109,80,57
642,17095,5032,34,33,26,19
643,17097,60716,570,555,436,327
644,17099,11010,106,97,72,52
645,17101,2338,19,19,15,11
646,17103,3459,29,26,20,14
647,17105,4308,39,36,27,20
648,17107,3329,24,24,18,12
649,17109,2347,15,14,11,8
650,17111,24865,236,221,166,120
651,17113,14896,127,123,97,69
652,17115,9655,78,74,57,39
653,17117,4416,42,41,32,23
654,17119,28499,283,290,244,193
655,17121,4296,34,35,28,19
656,17123,865,7,6,4,3
657,17125,1296,9,8,6,5
658,17127,1299,14,14,12,9
659,17129,1056,9,8,6,5
660,17131,1295,8,8,6,4
661,17133,4116,40,40,33,26
662,17135,3560,36,34,27,20
663,17137,3642,30,28,21,14
664,17139,1510,11,10,8,5
665,17141,5156,39,35,26,19
666,17143,17200,152,141,106,77
667,17145,3090,28,28,23,18
668,17147,1364,12,11,8,6
669,17149,1714,12,11,9,6
670,17151,288,2,3,2,2
671,17153,672,5,6,5,4
672,17155,427,3,3,2,1
673,17157,3999,32,33,27,19
674,17159,1645,12,12,10,7
675,17161,13312,102,91,68,49
676,17163,26049,305,303,252,201
677,17165,2369,26,26,21,16
678,17167,16397,143,143,113,80
679,17169,683,4,4,3,2
680,17171,451,3,3,2,2
681,17173,2177,18,17,13,9
682,17175,546,3,3,2,2
683,17177,4165,30,27,20,15
684,17179,13845,125,117,90,66
685,17181,2213,17,17,14,11
686,17183,8718,79,76,60,44
687,17185,1308,10,11,9,7
688,17187,1667,9,9,7,5
689,17189,1595,12,12,9,7
690,17191,1695,14,14,11,8
691,17193,1634,14,14,11,9
692,17195,6010,47,43,32,23
693,17197,66517,606,561,434,326
694,17199,6926,67,69,57,43
695,17201,28579,186,182,139,100
696,17203,3768,31,27,20,15
697,18001,3288,26,27,23,18
698,18003,36566,291,305,274,234
699,18005,7570,91,99,90,77
700,18007,927,7,6,5,4
701,18009,1224,8,8,7,6
702,18011,6242,54,56,48,40
703,18013,953,7,8,7,6
704,18015,1774,14,14,11,9
705,18017,5524,53,52,42,34
706,18019,12187,139,150,133,112
707,18021,2429,19,20,16,12
708,18023,3999,26,26,22,18
709,18025,931,10,10,9,7
710,18027,2867,20,20,17,13
711,18029,5538,61,66,60,52
712,18031,2723,26,29,26,22
713,18033,3902,30,31,26,21
714,18035,9964,75,79,69,57
715,18037,5970,43,45,39,32
716,18039,25699,157,162,137,106
717,18041,2737,22,23,21,17
718,18043,7288,78,84,74,62
719,18045,2033,15,14,11,8
720,18047,1608,15,16,14,12
721,18049,1815,14,13,10,7
722,18051,4106,35,36,30,23
723,18053,6503,48,49,42,34
724,18055,2646,23,23,19,15
725,18057,32699,318,345,317,274
726,18059,7525,64,68,60,52
727,18061,4087,48,51,45,38
728,18063,16049,155,164,145,122
729,18065,5453,36,39,35,29
730,18067,9194,68,69,60,49
731,18069,3556,33,32,27,22
732,18071,4673,40,43,38,32
733,18073,3229,26,24,19,14
734,18075,1797,12,13,12,9
735,18077,2975,31,33,30,26
736,18079,2195,23,25,22,19
737,18081,16600,173,191,176,153
738,18083,3581,26,27,23,17
739,18085,8648,51,50,39,29
740,18087,2436,14,14,11,9
741,18089,49022,345,345,280,213
742,18091,9913,77,78,65,52
743,18093,4212,35,37,33,27
744,18095,11884,99,105,93,77
745,18097,91841,775,876,819,720
746,18099,5502,34,32,25,18
747,18101,806,5,5,4,3
748,18103,3616,30,30,26,21
749,18105,10524,116,126,112,92
750,18107,3960,33,33,28,23
751,18109,6176,61,64,56,48
752,18111,975,6,5,4,3
753,18113,5161,33,33,27,21
754,18115,543,5,5,4,3
755,18117,1719,14,15,13,11
756,18119,1858,16,16,14,11
757,18121,1406,10,10,8,6
758,18123,1752,15,15,13,11
759,18125,1286,9,9,7,6
760,18127,16223,129,132,112,89
761,18129,2628,21,22,18,14
762,18131,1087,9,9,7,5
763,18133,3385,31,31,26,21
764,18135,2271,16,18,16,13
765,18137,3284,33,37,33,28
766,18139,1659,15,16,15,13
767,18141,30800,266,258,213,170
768,18143,2535,25,26,24,20
769,18145,4667,47,49,44,37
770,18147,2214,20,20,17,14
771,18149,1907,14,13,10,8
772,18151,3428,26,27,24,20
773,18153,2045,14,14,11,8
774,18155,756,7,8,7,6
775,18157,20408,203,213,186,156
776,18159,1516,13,12,10,8
777,18161,684,6,7,6,5
778,18163,21464,200,215,189,155
779,18165,1621,11,10,8,6
780,18167,11768,103,105,86,65
781,18169,3355,27,27,23,18
782,18171,762,6,6,5,3
783,18173,7493,74,77,66,54
784,18175,2145,25,26,23,19
785,18177,6692,52,56,50,42
786,18179,2640,20,20,17,13
787,18181,3001,20,19,15,12
788,18183,3555,31,31,25,20
789,19001,824,6,5,4,3
790,19003,319,2,1,1,1
791,19005,1464,13,12,9,7
792,19007,1237,7,6,5,4
793,19009,478,4,3,2,2
794,19011,2442,24,21,16,11
795,19013,15076,103,94,71,52
796,19015,2469,17,16,12,10
797,19017,2729,22,20,15,11
798,19019,1797,15,13,10,7
799,19021,4148,22,21,17,13
800,19023,1598,10,9,7,5
801,19025,1304,7,6,5,3
802,19027,2696,16,15,11,8
803,19029,1311,10,8,6,4
804,19031,1750,15,14,10,7
805,19033,5045,33,29,22,15
806,19035,1497,9,9,7,5
807,19037,1202,7,7,5,3
808,19039,963,6,6,4,3
809,19041,1894,12,12,9,7
810,19043,1607,10,10,7,5
811,19045,5056,38,33,24,17
812,19047,2565,17,15,12,10
813,19049,10360,73,63,48,37
814,19051,772,5,5,4,3
815,19053,576,4,4,3,2
816,19055,1876,13,12,9,6
817,19057,4311,29,26,19,13
818,19059,2095,14,13,10,7
819,19061,12504,87,78,57,40
820,19063,1164,6,6,5,3
821,19065,1800,14,12,9,7
822,19067,1495,9,8,6,5
823,19069,1100,6,5,4,3
824,19071,560,4,3,2,1
825,19073,740,4,4,3,2
826,19075,1328,10,9,7,5
827,19077,1105,6,6,4,3
828,19079,1744,10,9,7,6
829,19081,1388,8,8,6,4
830,19083,1718,11,10,8,6
831,19085,1686,11,10,8,6
832,19087,2807,17,16,12,8
833,19089,1007,8,7,5,4
834,19091,1144,7,7,5,4
835,19093,850,5,5,4,3
836,19095,1416,12,11,8,6
837,19097,2113,14,13,9,6
838,19099,3918,35,31,24,18
839,19101,1289,8,7,5,4
840,19103,13239,91,82,61,45
841,19105,2865,17,16,12,8
842,19107,927,6,5,4,3
843,19109,2007,15,13,10,8
844,19111,3549,21,19,15,11
845,19113,19600,132,123,92,65
846,19115,1232,10,9,7,6
847,19117,734,5,4,3,3
848,19119,1474,9,8,7,5
849,19121,1470,13,11,8,6
850,19123,2173,15,14,11,8
851,19125,3454,25,22,17,13
852,19127,4682,36,32,25,19
853,19129,1503,9,8,6,4
854,19131,1223,7,7,5,3
855,19133,775,6,5,4,3
856,19135,905,6,6,4,3
857,19137,969,6,5,4,3
858,19139,4306,34,31,23,17
859,19141,1858,12,11,9,6
860,19143,686,3,3,2,2
861,19145,1816,14,12,8,6
862,19147,1027,7,6,5,4
863,19149,3733,21,19,15,11
864,19151,815,4,3,3,2
865,19153,52749,383,325,245,186
866,19155,9983,66,60,46,34
867,19157,1496,12,11,8,6
868,19159,513,3,3,2,2
869,19161,1204,7,7,5,4
870,19163,17332,122,108,78,53
871,19165,1195,8,7,5,4
872,19167,4836,28,26,20,15
873,19169,9750,66,57,43,32
874,19171,2037,16,15,11,9
875,19173,641,3,3,2,2
876,19175,1199,7,6,5,3
877,19177,538,3,3,2,1
878,19179,4117,32,27,21,16
879,19181,5223,38,33,25,19
880,19183,2411,18,16,12,9
