,County,425,430,437,444,451
140,05059,4954,27,42,41,41
141,05061,1620,9,14,14,14
142,05063,3705,18,32,33,35
143,05065,1649,6,11,12,12
144,05067,3198,15,24,25,25
145,05069,8707,44,77,80,80
146,05071,2862,14,22,22,23
147,05073,541,3,5,5,5
148,05075,2064,9,16,16,16
149,05077,1652,6,11,12,11
150,05079,3172,15,28,29,29
151,05081,1205,7,12,12,12
152,05083,2204,10,17,18,19
153,05085,7001,50,80,79,79
154,05087,1423,5,9,10,10
155,05089,1006,7,10,10,10
156,05091,4157,30,46,44,44
157,05093,5722,29,49,50,51
158,05095,855,4,7,7,7
159,05097,746,4,6,6,7
160,05099,814,4,7,7,7
161,05101,703,3,5,5,5
162,05103,2272,16,25,25,24
163,05105,818,5,8,8,8
164,05107,1728,8,13,13,14
165,05109,992,5,8,9,9
166,05111,3105,14,25,26,27
167,05113,1953,13,20,19,20
168,05115,7829,38,64,67,69
169,05117,886,4,7,7,7
170,05119,38102,225,383,402,417
171,05121,2048,12,19,19,19
172,05123,3492,18,32,34,34
173,05125,11664,80,133,136,139
174,05127,925,3,6,6,7
175,05129,667,3,5,5,5
176,05131,14920,88,147,154,161
177,05133,2772,17,26,25,26
178,05135,1542,7,12,13,13
179,05137,982,5,8,8,8
180,05139,3877,24,38,38,38
181,05141,1228,9,14,13,13
182,05143,29986,155,267,286,303
183,05145,7739,49,83,85,86
184,05147,632,3,5,5,5
185,05149,3401,18,29,30,32
186,06001,82680,530,915,953,959
187,06003,86,0,0,0,0
188,06005,3522,22,39,41,41
189,06007,11211,71,122,127,128
190,06009,1972,14,23,24,24
191,06011,2158,11,19,20,20
192,06013,64695,452,725,728,727
193,06015,1103,12,17,16,15
194,06017,9374,64,108,110,110
195,06019,98211,616,1017,1047,1063
196,06021,2291,19,31,31,31
197,06023,3433,34,51,48,47
198,06025,27302,142,264,285,287
199,06027,1388,17,26,24,23
200,06029,105542,584,1037,1099,1113
201,06031,22524,142,240,245,244
202,06033,3274,26,41,41,41
203,06035,5637,30,59,62,62
204,06037,1214754,3967,8055,9748,10867
205,06039,15814,101,166,171,173
206,06041,13552,98,162,159,156
207,06043,403,2,4,4,4
208,06045,3920,29,48,49,48
209,06047,30257,226,347,339,336
210,06049,469,2,4,4,3
211,06051,1250,11,17,16,16
212,06053,42734,199,375,414,430
213,06055,9279,64,105,106,106
214,06057,4179,40,60,56,54
215,06059,264849,976,1937,2287,2485
216,06061,20603,138,219,222,225
217,06063,672,5,7,7,7
218,06065,293149,1028,2038,2404,2613
219,06067,96377,676,1092,1094,1091
220,06069,5831,32,56,60,61
221,06071,289846,1026,2039,2358,2521
222,06073,267917,1765,2932,3017,3042
223,06075,35040,267,460,466,458
224,06077,68855,481,726,719,729
225,06079,20260,135,222,226,228
226,06081,40024,286,489,499,495
227,06083,32873,233,386,390,388
228,06085,113641,676,1156,1215,1242
229,06087,15225,109,176,178,178
230,06089,11179,71,128,133,133
231,06091,103,0,0,0,0
232,06093,1853,19,29,27,27
233,06095,30834,191,320,330,334
234,06097,29006,185,308,316,318
235,06099,58274,441,681,665,657
236,06101,9060,61,100,101,101
237,06103,5213,33,54,56,57
238,06105,385,2,4,3,3
239,06107,48832,293,514,532,535
240,06109,4014,28,48,49,49
241,06111,79219,420,762,827,855
242,06113,13243,100,160,158,157
243,06115,5912,40,66,67,67
244,08001,50477,407,628,595,568
245,08003,1338,11,17,16,15
246,08005,50814,484,748,697,652
247,08007,728,9,13,11,10
248,08009,277,2,3,3,3
249,08011,1484,8,16,17,16
250,08013,19978,198,285,261,245
251,08014,4069,42,62,56,53
252,08015,1484,13,20,19,18
253,08017,126,0,1,1,1
254,08019,388,4,6,5,5
255,08021,460,4,6,5,5
256,08023,200,1,2,2,2
257,08025,2124,21,30,27,25
258,08027,165,0,1,1,1
259,08029,2509,24,40,39,38
260,08031,62647,585,901,837,780
261,08033,67,0,0,0,0
262,08035,22930,230,331,300,281
263,08037,5536,70,99,89,83
264,08039,1375,14,21,19,18
265,08041,55015,520,725,650,619
266,08043,5595,46,71,67,63
267,08045,5300,39,61,60,60
268,08047,184,1,2,2,2
269,08049,1312,14,21,20,19
270,08051,1225,14,22,21,19
271,08053,16,0,0,0,0
272,08055,328,2,3,3,3
273,08057,52,0,0,0,0
274,08059,39417,384,570,524,489
275,08061,91,0,1,0,0
276,08063,566,5,8,7,7
277,08065,688,8,12,11,10
278,08067,3234,37,53,48,46
279,08069,21465,196,286,266,256
280,08071,1028,11,16,15,14
281,08073,1002,5,10,10,9
282,08075,3782,23,40,39,38
283,08077,13626,98,169,169,167
284,08079,85,0,0,0,0
285,08081,694,6,9,8,8
286,08083,1773,17,26,25,23
287,08085,3303,29,46,43,41
288,08087,2509,24,36,33,31
289,08089,1875,13,22,21,21
290,08091,269,3,5,4,4
291,08093,590,6,10,9,9
292,08095,346,1,2,2,2
293,08097,2277,25,36,33,30
294,08099,1167,7,11,11,10
295,08101,15498,109,166,157,154
296,08103,504,6,9,8,7
297,08105,746,8,12,11,10
298,08107,2025,29,43,39,37
299,08109,328,2,3,3,3
300,08111,43,0,0,0,0
301,08113,845,10,15,14,13
302,08115,198,0,1,1,1
303,08117,3223,35,52,48,45
304,08119,1368,15,22,20,19
305,08121,429,3,5,4,4
306,08123,26864,262,397,369,348
307,08125,818,8,12,11,11
308,09001,86134,1320,1983,1808,1663
309,09003,73683,945,1505,1426,1334
310,09005,12145,178,258,234,217
311,09007,11173,153,230,213,198
312,09009,77335,1207,1795,1628,1496
313,09011,20159,255,406,385,363
314,09013,8332,107,162,151,142
315,09015,9656,115,179,170,162
316,10001,15118,168,258,243,227
317,10003,53672,667,951,866,804
318,10005,23438,262,428,412,384
319,11001,NaN,579,893,819,736
320,12001,23039,175,284,281,276
321,12003,3338,21,36,36,35
322,12005,19411,150,229,221,221
323,12007,2907,19,32,32,32
324,12009,36306,355,506,471,456
325,12011,208462,2626,3756,3335,3075
326,12013,1647,9,14,14,14
327,12015,11209,95,144,138,134
328,12017,10159,84,130,126,123
329,12019,17170,121,199,200,200
330,12021,31763,298,447,420,400
331,12023,7773,57,98,98,96
332,12027,3985,39,58,53,50
333,12029,1538,11,17,17,16
334,12031,91536,657,1061,1059,1056
335,12033,34566,221,372,379,381
336,12035,6440,63,93,88,85
337,12037,1293,6,11,11,11
338,12039,5523,38,65,64,63
339,12041,1464,11,16,15,14
340,12043,920,6,10,9,9
341,12045,1898,13,21,19,18
342,12047,1582,9,15,15,15
343,12049,2876,23,37,36,35
344,12051,4428,36,57,55,52
345,12053,12065,106,158,151,147
346,12055,7516,60,93,91,90
347,12057,118190,1274,1756,1562,1486
348,12059,2206,11,18,18,19
349,12061,11514,96,146,141,138
350,12063,6027,40,67,66,65
351,12065,1416,8,14,14,14
352,12067,1604,9,15,14,14
353,12069,26009,226,336,323,317
354,12071,61015,609,868,798,762
355,12073,29992,220,364,364,361
356,12075,3039,26,40,38,37
357,12077,1051,4,8,8,8
358,12079,2029,14,22,21,21
359,12081,33905,325,467,434,417
360,12083,28646,234,374,365,356
361,12085,11141,109,166,158,151
362,12086,435135,4974,7552,7103,6764
363,12087,6244,54,80,76,74
364,12089,7920,55,89,89,89
365,12091,19601,144,225,220,218
366,12093,3669,29,46,45,44
367,12095,120412,1227,1776,1627,1558
368,12097,38723,345,513,488,476
369,12099,128321,1435,2084,1922,1829
370,12101,35373,310,446,424,421
371,12103,70382,682,972,892,862
372,12105,59834,527,788,751,732
373,12107,5971,40,66,67,67
374,12109,20788,154,242,240,240
375,12111,23470,211,315,301,293
376,12113,17592,116,186,185,184
377,12115,28515,244,356,337,327
378,12117,29062,304,422,386,372
379,12119,8518,85,128,121,117
380,12121,5197,38,66,66,65
381,12123,2691,16,27,27,28
382,12125,1766,10,16,16,16
383,12127,36785,348,494,465,454
384,12129,3223,23,38,37,37
385,12131,7258,50,80,79,78
386,12133,2651,16,27,27,27
387,13001,2234,16,27,26,25
388,13003,984,5,9,10,10
389,13005,1361,7,12,13,12
390,13007,223,1,2,2,2
391,13009,4359,36,61,60,57
392,13011,1741,12,20,20,20
393,13013,9349,80,125,121,117
394,13015,13712,134,203,193,185
395,13017,2042,10,19,20,20
396,13019,1772,12,19,19,19
397,13021,15253,127,209,204,197
398,13023,1419,8,14,15,16
399,13025,1552,10,16,16,15
400,13027,1358,12,18,17,16
401,13029,3409,34,51,47,44
402,13031,6575,52,84,80,76
403,13033,2457,23,36,34,33
404,13035,2796,28,45,42,40
405,13037,565,7,11,10,9
406,13039,3791,29,47,46,46
407,13043,924,6,10,9,8
408,13045,10794,91,149,145,139
409,13047,5768,52,82,80,77
410,13049,1333,10,15,14,14
411,13051,21844,198,300,285,276
412,13053,3391,33,44,39,37
413,13055,2648,20,32,32,31
414,13057,28895,269,408,391,380
415,13059,14488,104,179,180,175
416,13061,231,2,3,3,3
417,13063,24361,243,377,357,338
418,13065,933,5,9,9,9
419,13067,72784,651,1003,968,938
420,13069,5220,34,58,57,56
421,13071,4507,43,70,67,63
422,13073,16105,113,187,188,187
423,13075,1762,11,18,18,18
424,13077,13465,120,184,174,166
425,13079,637,4,6,6,6
426,13081,2002,20,32,31,29
427,13083,1331,12,18,18,17
428,13085,2873,21,35,35,34
429,13087,2808,23,36,35,34
430,13089,60055,601,905,856,816
431,13091,2056,9,18,19,20
432,13093,1046,12,18,17,16
433,13095,7174,79,138,135,127
434,13097,14034,126,196,189,182
435,13099,1141,13,20,18,17
436,13101,455,3,5,5,5
437,13103,4328,36,56,52,49
438,13105,2253,14,24,24,24
439,13107,2509,18,29,27,26
440,13109,934,7,10,9,8
441,13111,2233,17,28,27,26
442,13113,8428,83,128,122,116
443,13115,11460,92,144,139,135
444,13117,20644,204,308,293,282
445,13119,2578,16,28,28,28
446,13121,90247,867,1324,1250,1184
447,13123,2825,20,34,34,33
448,13125,261,1,2,2,2
449,13127,7741,64,101,98,96
450,13129,7804,69,106,100,96
451,13131,2035,15,24,23,23
452,13133,1763,13,21,21,20
453,13135,95659,766,1239,1223,1195
454,13137,4950,29,55,58,57
455,13139,26108,208,357,360,350
456,13141,891,7,12,12,12
457,13143,2508,17,28,28,28
458,13145,2440,22,33,30,29
459,13147,2304,16,26,26,26
460,13149,824,6,9,8,8
461,13151,23277,233,346,326,312
462,13153,13872,114,180,177,174
463,13155,892,4,7,8,8
464,13157,9406,76,121,118,115
465,13159,1347,11,17,17,16
466,13161,1820,13,20,19,18
467,13163,1883,13,21,19,18
468,13165,831,5,8,8,7
469,13167,1093,6,11,12,12
470,13169,1945,15,24,23,23
471,13171,1937,13,20,20,20
472,13173,748,4,7,7,7
473,13175,5409,29,54,57,58
474,13177,2642,28,44,42,39
475,13179,3528,38,54,50,48
476,13181,770,5,8,8,8
477,13183,822,6,9,9,8
478,13185,12066,97,153,150,147
479,13187,2827,17,30,31,30
480,13189,2363,18,30,29,28
481,13191,809,6,9,8,7
482,13193,808,8,12,12,11
483,13195,3131,22,36,36,35
484,13197,541,5,8,7,7
485,13199,1899,15,23,22,22
486,13201,812,6,10,9,9
487,13205,1979,20,34,32,31
488,13207,2529,22,34,32,31
489,13209,864,4,7,7,7
490,13211,2000,24,36,33,30
491,13213,4602,33,52,52,51
492,13215,15182,146,215,203,194
493,13217,10201,100,151,142,136
494,13219,3836,33,49,47,46
495,13221,1430,10,16,16,15
496,13223,15461,145,219,208,199
497,13225,2506,20,33,32,31
498,13227,3218,26,40,39,38
499,13229,2362,14,23,23,23
500,13231,2129,18,28,27,25
501,13233,5388,37,60,60,59
502,13235,894,6,10,10,10
503,13237,2094,18,28,27,26
504,13239,159,0,1,1,1
505,13241,1597,9,17,17,17
506,13243,617,7,11,10,9
507,13245,23322,169,283,283,276
508,13247,7055,69,104,97,92
509,13249,334,3,4,4,4
510,13251,930,7,11,10,9
511,13253,909,5,9,9,9
512,13255,5844,54,81,77,73
513,13257,3022,21,34,34,34
514,13259,874,7,11,10,10
515,13261,2491,27,45,43,40
516,13263,462,4,6,6,5
517,13265,121,0,0,0,1
518,13267,2246,16,24,22,21
519,13269,774,5,9,9,8
520,13271,1249,7,12,12,11
521,13273,783,11,17,15,13
522,13275,4265,31,52,52,51
523,13277,4741,30,50,51,51
524,13279,3276,22,36,35,34
525,13281,1158,8,12,12,11
526,13283,834,5,8,9,9
527,13285,7184,55,88,84,80
528,13287,978,8,13,13,12
529,13289,694,6,9,9,9
530,13291,2120,15,24,24,23
531,13293,3316,28,47,46,44
532,13295,6818,58,92,89,86
533,13297,10044,99,151,143,137
534,13299,4691,33,56,55,54
535,13301,509,3,5,5,5
536,13303,1979,14,24,23,23
537,13305,3395,27,41,39,37
538,13307,139,0,0,1,1
539,13309,615,2,5,5,6
540,13311,3068,18,33,34,34
541,13313,16203,105,174,177,177
542,13315,806,7,11,11,11
543,13317,1056,7,12,12,12
544,13319,910,6,11,11,10
545,13321,1712,14,24,23,23
546,15001,2423,20,31,30,28
547,15003,22971,193,301,288,276
548,15005,0,0,0,0,0
549,15007,189,1,2,2,2
550,15009,3329,55,75,66,60
551,16001,48426,341,536,539,548
552,16003,333,1,3,3,3
553,16005,8245,61,95,96,98
554,16007,365,2,3,3,3
555,16009,642,5,8,8,8
556,16011,4548,34,52,52,53
557,16013,2223,21,36,36,35
558,16015,318,2,3,3,3
559,16017,3071,23,37,37,38
560,16019,13608,137,174,159,158
561,16021,837,6,9,9,10
562,16023,201,0,1,1,1
563,16025,71,0,0,0,0
564,16027,25303,169,273,276,280
565,16029,631,3,5,6,6
566,16031,2886,14,25,27,28
567,16033,56,0,0,0,0
568,16035,1017,7,11,11,12
569,16037,238,0,1,1,2
570,16039,1675,11,18,18,18
571,16041,1110,7,11,11,12
572,16043,1064,7,11,11,12
573,16045,1713,11,18,19,19
574,16047,1275,5,10,11,12
575,16049,1168,5,10,11,12
576,16051,2697,20,31,31,31
577,16053,2530,13,23,25,26
578,16055,17047,103,177,186,193
579,16057,2886,22,34,34,34
580,16059,515,2,4,4,5
581,16061,383,2,3,3,4
582,16063,489,2,4,4,4
583,16065,6722,55,81,79,79
584,16067,2304,11,19,21,22
585,16069,3454,24,38,38,38
586,16071,337,2,3,3,3
587,16073,1031,5,9,9,9
588,16075,2423,13,23,24,24
589,16077,640,3,5,5,5
590,16079,1038,8,12,12,12
591,16081,1128,8,12,13,13
592,16083,9101,49,90,97,100
593,16085,820,5,9,9,10
594,16087,1191,5,9,10,11
595,17001,8059,39,72,75,75
596,17003,453,3,5,5,5
597,17005,1924,10,18,18,18
598,17007,6039,37,62,62,61
599,17009,677,5,8,7,7
600,17011,3393,23,37,37,36
601,17013,497,4,6,5,5
602,17015,1607,9,16,15,16
603,17017,1903,10,18,18,18
604,17019,18682,132,227,229,222
605,17021,3380,24,39,37,36
606,17023,1710,9,16,16,17
607,17025,1450,9,15,14,14
608,17027,5647,35,58,56,54
609,17029,5369,35,56,54,53
610,17031,488793,3909,6508,6440,6187
611,17033,2029,13,22,22,21
612,17035,1245,8,13,12,12
613,17037,8518,60,97,95,92
614,17039,1302,7,13,12,12
615,17041,2511,22,35,33,31
616,17043,80121,785,1201,1123,1052
617,17045,1617,12,19,17,17
618,17047,537,3,6,5,5
619,17049,4530,25,43,44,43
620,17051,3078,18,31,31,30
621,17053,1629,15,23,22,21
622,17055,4224,27,45,45,45
623,17057,3109,26,37,35,34
624,17059,448,3,4,4,4
625,17061,1397,7,13,13,13
626,17063,5346,48,73,69,67
627,17065,796,4,8,8,8
628,17067,1686,9,16,16,16
629,17069,357,2,4,4,4
630,17071,513,3,4,4,4
631,17073,4423,29,45,43,42
632,17075,2818,18,30,29,29
633,17077,4671,31,54,54,53
634,17079,1119,8,12,12,11
635,17081,4042,30,51,50,48
636,17083,2528,18,30,29,28
637,17085,1639,9,16,16,16
638,17087,1364,8,14,14,14
639,17089,52067,394,682,691,671
640,17091,12837,91,145,141,138
641,17093,11462,106,169,162,154
642,17095,5072,30,50,50,50
643,17097,61407,573,948,911,852
644,17099,11140,99,157,150,144
645,17101,2354,16,26,25,24
646,17103,3569,34,52,48,46
647,17105,4352,40,62,59,57
648,17107,3387,25,40,38,37
649,17109,2379,14,23,23,23
650,17111,25187,219,350,336,321
651,17113,15148,119,181,171,164
652,17115,9762,60,97,95,93
653,17117,4460,36,57,54,51
654,17119,28819,213,347,344,339
655,17121,4326,29,48,47,45
656,17123,891,7,10,9,9
657,17125,1312,8,14,13,13
658,17127,1303,10,16,16,16
659,17129,1092,9,14,13,12
660,17131,1302,8,14,13,13
661,17133,4155,30,48,46,44
662,17135,3576,27,46,44,42
663,17137,3665,25,40,38,36
664,17139,1521,9,14,14,14
665,17141,5260,44,68,64,61
666,17143,17646,158,241,227,216
667,17145,3100,20,35,35,34
668,17147,1379,10,16,15,15
669,17149,1723,9,16,16,16
670,17151,293,2,3,3,3
671,17153,674,4,7,7,7
672,17155,430,2,4,4,4
673,17157,4009,25,43,42,40
674,17159,1654,9,16,16,16
675,17161,13438,99,154,145,137
676,17163,26341,239,380,370,359
677,17165,2389,17,27,27,27
678,17167,16639,126,198,192,185
679,17169,685,4,7,7,7
680,17171,453,2,4,4,4
681,17173,2195,15,24,23,23
682,17175,553,3,5,5,5
683,17177,4212,31,50,49,48
684,17179,14046,119,185,175,166
685,17181,2220,13,22,22,22
686,17183,8805,64,104,102,99
687,17185,1315,9,15,14,14
688,17187,1671,9,15,15,15
689,17189,1603,11,18,17,16
690,17191,1698,10,17,17,16
691,17193,1645,11,18,18,17
692,17195,6115,44,69,66,64
693,17197,67374,583,959,929,885
694,17199,6991,51,84,84,82
695,17201,28857,190,326,332,329
696,17203,3854,33,50,47,45
697,18001,3309,23,38,39,40
698,18003,37097,323,528,533,530
699,18005,7623,70,113,109,105
700,18007,936,7,11,11,11
701,18009,1272,10,16,15,15
702,18011,6296,48,75,73,73
703,18013,963,6,10,10,10
704,18015,1793,13,22,22,22
705,18017,5579,50,83,81,78
706,18019,12317,98,160,160,158
707,18021,2451,17,27,27,27
708,18023,4026,26,43,43,43
709,18025,947,8,13,12,11
710,18027,2870,13,23,24,24
711,18029,5559,44,72,72,71
712,18031,2741,25,40,38,37
713,18033,3936,31,51,52,52
714,18035,10030,61,102,102,102
715,18037,5998,29,49,51,53
716,18039,25972,171,285,296,302
717,18041,2740,16,27,27,27
718,18043,7358,51,82,80,78
719,18045,2043,13,22,22,22
720,18047,1620,12,20,19,18
721,18049,1843,14,23,22,22
722,18051,4159,25,39,38,39
723,18053,6559,43,70,71,72
724,18055,2663,19,30,28,28
725,18057,33032,267,444,441,433
726,18059,7614,58,91,89,88
727,18061,4158,36,55,52,50
728,18063,16195,134,217,212,206
729,18065,5477,29,49,51,52
730,18067,9288,70,112,111,111
731,18069,3618,36,56,54,53
732,18071,4726,33,53,50,49
733,18073,3261,24,38,37,37
734,18075,1814,14,23,23,23
735,18077,2986,22,35,34,34
736,18079,2207,17,27,25,24
737,18081,16812,145,233,227,220
738,18083,3590,19,33,33,34
739,18085,8713,55,90,92,95
740,18087,2449,14,23,24,25
741,18089,49457,328,551,560,559
742,18091,10015,71,119,121,121
743,18093,4238,26,42,42,42
744,18095,11969,89,144,140,138
745,18097,92596,713,1249,1269,1242
746,18099,5554,33,52,52,53
747,18101,811,3,6,6,6
748,18103,3646,31,49,48,47
749,18105,10678,81,129,126,124
750,18107,4020,36,56,53,51
751,18109,6234,51,79,75,74
752,18111,989,6,10,10,10
753,18113,5198,34,56,58,59
754,18115,544,3,5,5,5
755,18117,1728,11,18,18,17
756,18119,1869,15,24,24,23
757,18121,1414,9,15,15,15
758,18123,1760,11,17,17,17
759,18125,1287,5,10,10,11
760,18127,16401,114,187,187,187
761,18129,2647,14,24,25,25
762,18131,1100,10,15,14,14
763,18133,3439,28,43,41,40
764,18135,2286,15,26,25,25
765,18137,3297,24,39,37,36
766,18139,1667,12,20,20,20
767,18141,31442,264,402,393,391
768,18143,2545,17,28,27,26
769,18145,4693,46,75,74,72
770,18147,2236,16,25,25,25
771,18149,1916,13,21,21,21
772,18151,3459,26,42,43,43
773,18153,2056,13,22,21,21
774,18155,761,5,8,8,8
775,18157,20589,175,287,285,278
776,18159,1550,13,21,20,19
777,18161,688,5,9,8,8
778,18163,21585,120,214,226,229
779,18165,1629,9,15,15,15
780,18167,11876,80,131,131,130
781,18169,3379,29,46,46,45
782,18171,765,5,9,9,9
783,18173,7538,43,71,70,71
784,18175,2184,19,30,28,27
785,18177,6736,42,69,70,70
786,18179,2695,22,34,33,33
787,18181,3017,19,31,31,31
788,18183,3593,33,53,52,51
789,19001,834,5,8,8,8
790,19003,319,1,2,2,3
791,19005,1477,11,17,17,17
792,19007,1246,7,12,13,13
793,19009,479,2,4,4,4
794,19011,2452,17,27,27,27
795,19013,15158,93,165,169,166
796,19015,2488,16,26,26,27
797,19017,2743,19,31,31,32
798,19019,1821,14,22,22,22
799,19021,4170,21,35,36,37
800,19023,1607,8,14,14,15
801,19025,1319,6,9,9,10
802,19027,2719,12,20,21,23
803,19029,1320,8,12,12,12
804,19031,1763,13,21,20,20
805,19033,5062,29,48,48,50
806,19035,1519,9,14,14,14
807,19037,1208,6,11,11,11
808,19039,966,5,8,8,8
809,19041,1948,13,20,20,21
810,19043,1618,10,16,17,18
811,19045,5107,37,60,59,57
812,19047,2583,15,26,26,26
813,19049,10488,75,118,116,116
814,19051,777,5,8,8,8
815,19053,578,3,5,5,6
816,19055,1902,11,19,19,20
817,19057,4329,25,43,44,44
818,19059,2170,15,22,22,22
819,19061,12577,74,129,132,131
820,19063,1184,6,9,9,10
821,19065,1809,11,20,21,22
822,19067,1509,8,13,14,14
823,19069,1105,5,8,9,9
824,19071,571,3,5,4,4
825,19073,748,4,6,7,7
826,19075,1331,8,13,14,14
827,19077,1115,5,9,9,10
828,19079,1752,9,16,16,16
829,19081,1396,7,11,12,12
830,19083,1741,10,16,16,17
831,19085,1703,9,15,15,15
832,19087,2818,15,25,26,26
833,19089,1016,6,11,11,11
834,19091,1160,6,9,9,10
835,19093,864,6,9,8,9
836,19095,1430,10,16,16,16
837,19097,2126,13,22,22,22
838,19099,3946,30,47,46,45
839,19101,1294,8,13,13,14
840,19103,13348,90,154,151,145
841,19105,2880,14,24,25,26
842,19107,931,5,8,9,9
843,19109,2036,13,21,21,21
844,19111,3552,19,35,37,37
845,19113,19739,123,218,224,221
846,19115,1240,11,18,17,16
847,19117,743,4,7,7,8
848,19119,1484,7,13,13,13
849,19121,1484,12,19,18,18
850,19123,2182,14,24,25,25
851,19125,3476,23,38,38,39
852,19127,4711,36,60,59,57
853,19129,1529,9,14,13,13
854,19131,1230,6,10,11,11
855,19133,784,5,8,7,7
856,19135,912,5,9,9,9
857,19137,974,5,8,8,9
858,19139,4363,39,60,57,55
859,19141,1893,10,16,16,17
860,19143,693,3,5,5,5
861,19145,1832,12,18,17,17
862,19147,1040,6,10,9,10
863,19149,3782,19,31,31,32
864,19151,823,3,5,5,6
865,19153,53533,425,660,635,612
866,19155,10111,68,107,103,101
867,19157,1507,9,15,15,15
868,19159,521,4,6,5,5
869,19161,1219,6,9,10,10
870,19163,17551,126,193,184,178
871,19165,1208,7,10,10,10
872,19167,4902,24,39,40,41
873,19169,9864,63,99,98,98
874,19171,2047,16,27,26,25
875,19173,642,3,5,5,5
876,19175,1210,7,11,11,11
877,19177,539,2,4,5,5
878,19179,4184,31,48,47,45
