,County,427,437,444,451,458
243,06115,5926,75,62,64,67
244,08001,50694,936,718,677,644
245,08003,1337,22,17,17,17
246,08005,51090,1080,840,794,758
247,08007,735,18,13,12,11
248,08009,278,4,3,3,3
249,08011,1484,18,17,19,19
250,08013,20097,436,305,280,263
251,08014,4095,82,58,53,51
252,08015,1489,23,18,17,17
253,08017,126,1,1,1,1
254,08019,391,8,5,5,5
255,08021,460,7,5,5,5
256,08023,200,3,2,2,2
257,08025,2125,44,33,31,31
258,08027,168,1,1,1,1
259,08029,2520,44,35,34,35
260,08031,63031,1317,986,917,859
261,08033,67,0,0,0,0
262,08035,23178,542,395,371,360
263,08037,5585,118,83,78,77
264,08039,1388,29,22,21,21
265,08041,55384,1139,800,752,729
266,08043,5610,82,63,61,62
267,08045,5325,72,54,53,54
268,08047,184,3,2,2,2
269,08049,1317,25,18,18,18
270,08051,1227,25,20,19,19
271,08053,17,0,0,0,0
272,08055,329,5,3,3,3
273,08057,52,0,0,0,0
274,08059,39665,842,607,565,535
275,08061,91,1,1,1,1
276,08063,576,12,9,9,9
277,08065,693,15,12,12,12
278,08067,3250,70,49,46,45
279,08069,21636,479,341,316,301
280,08071,1034,19,14,14,14
281,08073,1004,11,10,11,12
282,08075,3788,51,42,42,43
283,08077,13646,201,165,164,166
284,08079,85,1,1,1,1
285,08081,694,12,9,9,9
286,08083,1778,30,24,23,24
287,08085,3307,57,45,44,43
288,08087,2517,49,37,35,34
289,08089,1876,25,20,20,21
290,08091,271,6,4,4,4
291,08093,594,13,10,9,9
292,08095,346,3,3,3,3
293,08097,2310,53,38,37,37
294,08099,1168,14,12,12,13
295,08101,15552,249,192,184,183
296,08103,505,12,9,8,8
297,08105,751,18,14,13,13
298,08107,2034,46,34,32,32
299,08109,328,4,4,4,4
300,08111,43,0,0,0,0
301,08113,847,20,15,15,15
302,08115,199,2,1,1,1
303,08117,3263,66,48,45,44
304,08119,1378,25,18,17,16
305,08121,431,8,6,5,5
306,08123,26995,572,416,382,362
307,08125,827,19,14,13,13
308,09001,86878,2659,1969,1828,1734
309,09003,74073,1909,1509,1438,1385
310,09005,12286,356,256,238,228
311,09007,11248,304,228,215,206
312,09009,78094,2429,1775,1642,1556
313,09011,20294,502,386,366,354
314,09013,8384,209,159,151,146
315,09015,9711,210,160,154,151
316,10001,15170,327,256,247,242
317,10003,53966,1268,923,878,856
318,10005,23482,522,432,422,412
319,11001,NaN,1148,892,846,810
320,12001,23098,331,262,264,270
321,12003,3344,40,33,34,36
322,12005,19458,291,223,222,225
323,12007,2910,37,31,32,32
324,12009,36548,660,463,446,446
325,12011,209748,4828,3167,2754,2487
326,12013,1647,16,13,14,16
327,12015,11274,185,141,139,140
328,12017,10190,158,119,117,119
329,12019,17216,232,185,188,192
330,12021,31950,574,421,409,406
331,12023,7788,102,88,89,90
332,12027,4007,67,52,52,53
333,12029,1543,20,17,17,18
334,12031,91772,1224,993,1009,1029
335,12033,34624,434,370,379,389
336,12035,6503,119,86,83,82
337,12037,1293,11,9,10,12
338,12039,5518,67,58,62,64
339,12041,1475,23,17,17,18
340,12043,922,12,9,9,10
341,12045,1903,23,18,18,19
342,12047,1583,16,14,16,17
343,12049,2880,41,33,33,34
344,12051,4442,64,50,50,49
345,12053,12137,203,147,143,144
346,12055,7552,108,83,83,85
347,12057,118911,2415,1617,1508,1473
348,12059,2208,20,17,18,19
349,12061,11573,178,133,131,132
350,12063,6039,73,62,65,68
351,12065,1420,15,13,14,15
352,12067,1604,17,14,16,17
353,12069,26199,417,302,296,299
354,12071,61388,1175,823,783,772
355,12073,30087,409,338,342,349
356,12075,3051,48,37,37,38
357,12077,1051,9,8,9,10
358,12079,2029,23,19,20,22
359,12081,34135,634,463,452,449
360,12083,28732,415,324,321,325
361,12085,11181,188,140,136,135
362,12086,437452,9305,6415,5638,5048
363,12087,6283,105,74,70,70
364,12089,7933,100,81,84,87
365,12091,19643,282,222,221,225
366,12093,3681,53,41,41,42
367,12095,121173,2282,1546,1456,1444
368,12097,38968,654,464,451,454
369,12099,129029,2645,1842,1708,1626
370,12101,35583,623,442,429,430
371,12103,70708,1308,920,884,880
372,12105,60115,965,706,693,698
373,12107,5983,76,61,63,65
374,12109,20872,287,222,224,228
375,12111,23605,391,288,282,282
376,12113,17644,233,188,191,194
377,12115,28684,486,356,350,352
378,12117,29270,575,384,363,359
379,12119,8644,156,113,109,108
380,12121,5202,74,63,63,64
381,12123,2694,30,26,27,29
382,12125,1769,20,16,18,19
383,12127,37103,653,449,438,439
384,12129,3232,40,34,35,36
385,12131,7272,95,76,78,80
386,12133,2658,29,25,26,28
387,13001,2239,29,23,23,24
388,13003,984,10,8,8,9
389,13005,1450,14,12,13,14
390,13007,224,3,2,2,2
391,13009,4365,64,52,53,54
392,13011,1743,21,18,18,19
393,13013,9379,142,111,112,114
394,13015,13764,232,168,159,154
395,13017,2048,19,17,19,20
396,13019,1774,20,16,17,19
397,13021,15276,228,180,178,178
398,13023,1422,13,11,12,13
399,13025,1558,18,15,16,17
400,13027,1360,20,15,16,16
401,13029,3423,58,43,42,42
402,13031,6581,87,70,71,73
403,13033,2463,40,31,30,30
404,13035,2809,49,38,38,38
405,13037,566,12,10,10,10
406,13039,3789,49,39,40,41
407,13043,924,12,9,9,9
408,13045,10818,154,120,118,117
409,13047,5800,89,68,65,63
410,13049,1334,17,13,13,14
411,13051,21932,362,270,263,263
412,13053,3426,60,37,37,37
413,13055,2658,35,27,26,26
414,13057,29034,518,381,371,370
415,13059,14522,182,151,155,160
416,13061,232,4,3,3,3
417,13063,24442,451,340,328,324
418,13065,933,9,8,8,9
419,13067,73037,1218,913,899,901
420,13069,5223,60,52,54,57
421,13071,4515,76,64,66,66
422,13073,16135,200,161,165,170
423,13075,1766,20,16,17,18
424,13077,13488,202,151,146,146
425,13079,641,7,6,6,6
426,13081,2009,37,29,29,29
427,13083,1334,22,16,15,15
428,13085,2881,38,31,32,33
429,13087,2811,39,32,33,34
430,13089,60319,1112,826,806,801
431,13091,2061,16,15,17,18
432,13093,1048,21,16,16,16
433,13095,7182,136,118,120,119
434,13097,14071,217,165,162,162
435,13099,1141,22,18,18,18
436,13101,458,5,4,5,5
437,13103,4349,59,46,46,48
438,13105,2255,26,21,22,23
439,13107,2511,31,24,24,24
440,13109,935,12,9,9,9
441,13111,2240,31,24,24,24
442,13113,8456,145,109,105,105
443,13115,11525,176,130,126,125
444,13117,20752,368,275,270,271
445,13119,2582,30,25,26,28
446,13121,90646,1596,1186,1155,1150
447,13123,2828,36,29,29,30
448,13125,261,3,2,2,2
449,13127,7759,107,85,86,88
450,13129,7833,117,85,79,75
451,13131,2041,25,21,22,23
452,13133,1768,22,17,18,18
453,13135,95944,1430,1137,1142,1154
454,13137,4957,58,53,58,60
455,13139,26167,396,333,338,341
456,13141,893,14,12,12,12
457,13143,2515,31,23,23,23
458,13145,2442,35,27,26,27
459,13147,2306,30,25,26,27
460,13149,824,10,8,8,8
461,13151,23342,413,303,293,291
462,13153,13925,209,163,162,164
463,13155,892,7,6,7,8
464,13157,9426,126,100,103,107
465,13159,1352,21,16,16,17
466,13161,1822,22,17,18,19
467,13163,1887,22,17,18,18
468,13165,832,10,7,7,8
469,13167,1096,12,10,11,11
470,13169,1948,23,18,18,19
471,13171,1938,23,18,18,18
472,13173,752,7,6,6,7
473,13175,5417,53,47,51,54
474,13177,2646,46,38,39,39
475,13179,3546,67,47,45,45
476,13181,772,9,7,7,7
477,13183,814,11,8,8,9
478,13185,12084,173,139,140,142
479,13187,2830,33,27,29,30
480,13189,2366,31,24,25,25
481,13191,809,11,8,8,8
482,13193,813,14,11,10,11
483,13195,3134,40,32,34,35
484,13197,543,9,7,6,6
485,13199,1904,25,20,20,20
486,13201,814,12,9,9,10
487,13205,1984,36,30,31,31
488,13207,2532,40,30,30,30
489,13209,864,7,6,7,8
490,13211,2006,37,27,26,26
491,13213,4611,60,47,46,47
492,13215,15239,264,194,189,189
493,13217,10246,182,135,132,132
494,13219,3849,60,46,46,47
495,13221,1434,19,15,15,16
496,13223,15534,251,185,179,178
497,13225,2514,34,27,27,28
498,13227,3227,45,35,35,36
499,13229,2365,23,19,21,23
500,13231,2135,30,22,22,22
501,13233,5403,66,50,49,48
502,13235,895,11,9,9,10
503,13237,2095,31,23,23,24
504,13239,160,1,1,1,1
505,13241,1600,19,16,17,17
506,13243,618,12,10,10,10
507,13245,23382,304,246,250,256
508,13247,7077,125,94,91,91
509,13249,334,5,4,4,4
510,13251,932,12,9,9,10
511,13253,912,10,8,9,10
512,13255,5861,94,71,70,70
513,13257,3030,40,33,34,34
514,13259,874,12,9,10,10
515,13261,2495,48,38,38,38
516,13263,462,7,5,5,5
517,13265,122,0,0,0,0
518,13267,2253,27,21,21,23
519,13269,776,10,8,8,8
520,13271,1253,12,10,11,12
521,13273,783,19,15,15,14
522,13275,4271,55,47,50,52
523,13277,4750,54,46,49,52
524,13279,3281,39,32,33,34
525,13281,1163,17,13,14,14
526,13283,834,8,7,7,8
527,13285,7199,98,77,77,78
528,13287,978,14,11,12,12
529,13289,698,11,8,8,8
530,13291,2123,27,22,22,23
531,13293,3322,53,43,43,43
532,13295,6858,109,83,79,77
533,13297,10073,164,123,123,125
534,13299,4703,56,47,50,53
535,13301,510,6,5,5,5
536,13303,1989,25,20,21,21
537,13305,3413,42,32,33,35
538,13307,139,1,0,0,1
539,13309,615,5,4,5,5
540,13311,3072,35,30,32,34
541,13313,16233,189,150,150,149
542,13315,809,13,11,11,11
543,13317,1057,14,11,11,11
544,13319,909,12,9,9,10
545,13321,1714,25,21,22,23
546,15001,2431,44,31,31,31
547,15003,23023,403,286,278,278
548,15005,0,0,0,0,0
549,15007,190,3,2,2,2
550,15009,3361,109,72,66,63
551,16001,48606,660,516,530,551
552,16003,333,3,3,3,3
553,16005,8289,99,71,69,70
554,16007,365,4,3,3,3
555,16009,645,9,6,6,7
556,16011,4600,53,37,36,36
557,16013,2234,34,25,24,24
558,16015,318,4,3,2,3
559,16017,3080,36,28,28,29
560,16019,13753,210,126,118,118
561,16021,840,10,8,8,8
562,16023,202,1,1,1,1
563,16025,71,0,0,0,0
564,16027,25359,303,243,254,269
565,16029,638,5,4,4,5
566,16031,2889,24,19,19,20
567,16033,56,0,0,0,0
568,16035,1021,12,9,9,9
569,16037,239,1,1,1,1
570,16039,1727,21,15,15,15
571,16041,1111,12,9,9,10
572,16043,1074,12,8,8,8
573,16045,1723,18,14,14,15
574,16047,1279,9,7,8,8
575,16049,1171,9,8,8,9
576,16051,2725,34,23,22,22
577,16053,2531,23,18,18,18
578,16055,17098,192,152,153,158
579,16057,2895,34,24,23,24
580,16059,516,5,3,3,3
581,16061,383,3,3,3,3
582,16063,491,4,3,3,3
583,16065,6759,85,56,54,55
584,16067,2306,19,15,15,15
585,16069,3465,40,29,27,28
586,16071,338,3,3,3,3
587,16073,1031,11,8,8,8
588,16075,2436,22,17,17,18
589,16077,644,6,4,4,5
590,16079,1043,12,9,9,9
591,16081,1137,13,10,10,10
592,16083,9109,81,67,68,70
593,16085,819,9,7,7,8
594,16087,1195,11,8,9,9
595,17001,8064,70,68,76,84
596,17003,454,5,4,4,5
597,17005,1929,20,18,20,22
598,17007,6049,69,59,64,70
599,17009,678,8,7,8,8
600,17011,3394,39,32,35,38
601,17013,501,7,6,6,6
602,17015,1616,17,13,15,16
603,17017,1907,22,21,23,25
604,17019,18754,258,225,231,237
605,17021,3389,43,38,40,43
606,17023,1714,18,16,18,20
607,17025,1452,17,14,15,17
608,17027,5658,65,57,61,66
609,17029,5385,69,58,62,66
610,17031,490661,7968,6814,7193,7537
611,17033,2037,25,22,24,26
612,17035,1251,16,13,15,16
613,17037,8545,123,102,105,110
614,17039,1308,14,13,14,16
615,17041,2514,38,33,35,38
616,17043,80560,1577,1248,1240,1242
617,17045,1623,25,19,20,22
618,17047,537,6,5,6,6
619,17049,4537,47,42,45,49
620,17051,3081,36,31,34,36
621,17053,1635,26,22,24,25
622,17055,4236,50,42,45,47
623,17057,3140,49,37,39,42
624,17059,448,5,4,4,5
625,17061,1401,14,13,14,16
626,17063,5371,81,64,66,71
627,17065,796,8,7,8,9
628,17067,1687,16,16,18,20
629,17069,359,5,4,4,4
630,17071,513,5,4,5,5
631,17073,4459,53,42,44,48
632,17075,2820,34,31,33,36
633,17077,4690,61,52,54,56
634,17079,1126,17,15,15,16
635,17081,4048,53,45,46,48
636,17083,2535,34,30,33,35
637,17085,1649,17,14,15,16
638,17087,1365,14,12,13,14
639,17089,52233,807,727,759,779
640,17091,12865,177,149,155,165
641,17093,11508,204,170,173,175
642,17095,5086,57,50,54,60
643,17097,61584,1130,978,986,988
644,17099,11164,163,132,135,140
645,17101,2356,31,26,27,29
646,17103,3606,58,45,46,49
647,17105,4372,62,51,54,59
648,17107,3417,44,37,40,42
649,17109,2384,28,24,26,29
650,17111,25307,433,353,353,357
651,17113,15255,244,184,186,191
652,17115,9782,132,110,114,118
653,17117,4469,62,52,55,58
654,17119,28903,412,335,341,351
655,17121,4342,52,43,46,49
656,17123,896,13,10,10,11
657,17125,1319,16,14,15,16
658,17127,1306,18,14,15,15
659,17129,1108,19,16,16,17
660,17131,1310,15,12,13,14
661,17133,4167,59,50,52,54
662,17135,3579,48,43,47,49
663,17137,3670,49,43,45,47
664,17139,1522,16,14,16,18
665,17141,5299,74,58,60,64
666,17143,17828,288,218,219,224
667,17145,3100,38,34,37,39
668,17147,1382,20,17,18,19
669,17149,1728,19,16,18,20
670,17151,295,4,3,3,3
671,17153,674,8,7,7,7
672,17155,430,5,4,4,5
673,17157,4016,48,43,46,49
674,17159,1660,18,16,17,19
675,17161,13488,205,168,171,176
676,17163,26416,464,372,371,375
677,17165,2405,33,26,27,28
678,17167,16706,253,197,200,205
679,17169,685,8,7,8,9
680,17171,454,4,4,4,5
681,17173,2198,27,23,26,28
682,17175,554,7,5,6,6
683,17177,4221,57,47,50,54
684,17179,14121,221,173,175,179
685,17181,2222,24,22,24,25
686,17183,8822,119,104,113,119
687,17185,1317,17,14,15,16
688,17187,1672,18,16,17,19
689,17189,1607,20,17,18,20
690,17191,1702,18,17,18,20
691,17193,1644,21,17,18,20
692,17195,6153,75,58,62,67
693,17197,67604,1197,1001,1007,1016
694,17199,7002,86,70,72,75
695,17201,28926,378,331,351,368
696,17203,3888,59,48,51,54
697,18001,3312,43,39,42,46
698,18003,37247,637,537,552,565
699,18005,7639,132,117,121,125
700,18007,938,14,13,15,16
701,18009,1283,20,17,18,19
702,18011,6311,93,84,90,93
703,18013,965,11,10,10,11
704,18015,1796,26,24,27,28
705,18017,5590,99,92,97,99
706,18019,12342,193,158,160,163
707,18021,2460,30,27,29,31
708,18023,4030,51,48,52,56
709,18025,950,16,13,13,13
710,18027,2870,28,26,28,30
711,18029,5563,78,67,69,71
712,18031,2745,45,40,42,43
713,18033,3945,53,47,51,54
714,18035,10041,143,132,138,143
715,18037,6006,61,54,59,63
716,18039,26035,348,303,322,340
717,18041,2742,30,28,31,33
718,18043,7361,101,83,85,88
719,18045,2047,24,23,25,27
720,18047,1626,24,20,21,22
721,18049,1854,27,24,26,28
722,18051,4166,50,40,43,46
723,18053,6575,83,78,85,91
724,18055,2666,38,33,33,35
725,18057,33102,556,476,479,483
726,18059,7620,118,107,114,118
727,18061,4167,69,55,55,56
728,18063,16225,286,253,259,262
729,18065,5479,59,57,64,69
730,18067,9327,127,114,123,130
731,18069,3640,63,55,58,60
732,18071,4743,70,61,63,66
733,18073,3270,41,35,38,41
734,18075,1821,28,25,27,29
735,18077,2993,42,35,37,38
736,18079,2210,36,30,30,31
737,18081,16866,296,258,264,268
738,18083,3591,40,36,38,41
739,18085,8754,97,87,96,104
740,18087,2454,28,25,27,29
741,18089,49556,727,659,693,718
742,18091,10054,151,130,135,139
743,18093,4244,54,47,48,51
744,18095,11988,177,164,174,182
745,18097,92789,1555,1472,1532,1551
746,18099,5569,60,50,56,61
747,18101,811,7,6,7,8
748,18103,3648,55,50,53,55
749,18105,10720,173,138,139,142
750,18107,4036,68,60,64,67
751,18109,6237,99,86,88,90
752,18111,992,13,11,12,13
753,18113,5212,63,56,61,65
754,18115,544,6,5,6,6
755,18117,1729,22,19,20,21
756,18119,1872,25,22,24,26
757,18121,1414,18,17,18,19
758,18123,1763,25,21,21,22
759,18125,1288,10,10,11,12
760,18127,16454,248,209,215,222
761,18129,2649,28,23,25,26
762,18131,1102,19,17,19,20
763,18133,3447,58,50,51,52
764,18135,2295,28,25,27,29
765,18137,3300,44,38,39,41
766,18139,1668,23,21,23,24
767,18141,31576,556,439,443,452
768,18143,2549,35,30,31,32
769,18145,4700,86,78,83,87
770,18147,2240,28,23,25,27
771,18149,1926,23,20,22,24
772,18151,3472,45,39,42,45
773,18153,2057,24,21,24,25
774,18155,762,9,8,9,9
775,18157,20643,340,295,300,305
776,18159,1559,24,21,22,23
777,18161,689,11,10,10,11
778,18163,21625,252,219,232,244
779,18165,1633,18,16,18,20
780,18167,11896,166,142,148,153
781,18169,3390,48,45,48,51
782,18171,765,10,9,11,11
783,18173,7544,86,72,76,80
784,18175,2189,34,27,27,27
785,18177,6753,83,77,85,91
786,18179,2709,40,34,37,39
787,18181,3018,41,39,44,47
788,18183,3603,56,50,54,56
789,19001,835,10,8,8,9
790,19003,319,3,2,3,3
791,19005,1479,23,19,19,21
792,19007,1245,12,11,12,13
793,19009,481,5,4,4,5
794,19011,2459,29,23,24,27
795,19013,15196,196,182,199,212
796,19015,2497,28,22,23,25
797,19017,2746,33,27,28,31
798,19019,1828,24,20,21,23
799,19021,4173,44,36,37,39
800,19023,1608,17,14,15,16
801,19025,1320,12,9,10,11
802,19027,2722,25,20,21,23
803,19029,1324,15,12,12,13
804,19031,1767,22,18,18,20
805,19033,5083,49,39,40,44
806,19035,1528,19,15,16,16
807,19037,1208,13,11,11,13
808,19039,966,10,8,9,9
809,19041,1966,24,18,18,18
810,19043,1618,18,16,17,19
811,19045,5132,55,43,46,51
812,19047,2588,32,26,27,28
813,19049,10524,135,106,110,118
814,19051,781,11,9,9,10
815,19053,579,6,5,5,6
816,19055,1914,20,16,17,20
817,19057,4340,40,35,38,43
818,19059,2202,29,20,20,20
819,19061,12625,148,130,141,153
820,19063,1205,14,10,11,11
821,19065,1813,20,18,19,22
822,19067,1512,16,12,13,14
823,19069,1107,11,9,9,10
824,19071,578,6,5,5,5
825,19073,751,9,7,7,8
826,19075,1333,16,14,15,16
827,19077,1127,12,10,10,11
828,19079,1755,19,16,16,18
829,19081,1400,15,12,13,14
830,19083,1744,20,16,16,17
831,19085,1705,18,14,15,16
832,19087,2819,27,22,23,26
833,19089,1019,13,11,11,12
834,19091,1167,13,10,10,11
835,19093,869,12,9,9,9
836,19095,1432,17,13,14,15
837,19097,2133,22,18,19,21
838,19099,3976,55,44,45,48
839,19101,1297,13,12,13,15
840,19103,13403,185,162,173,182
841,19105,2884,27,22,24,28
842,19107,932,10,8,9,10
843,19109,2051,27,21,22,23
844,19111,3556,33,31,35,40
845,19113,19782,251,235,256,271
846,19115,1242,21,17,18,18
847,19117,745,9,7,8,8
848,19119,1492,17,13,14,15
849,19121,1492,21,17,18,19
850,19123,2188,24,20,22,25
851,19125,3490,37,30,33,36
852,19127,4717,66,54,56,58
853,19129,1532,17,13,14,15
854,19131,1233,14,11,12,13
855,19133,788,11,8,8,9
856,19135,913,11,9,10,11
857,19137,975,10,9,9,10
858,19139,4390,68,54,55,58
859,19141,1904,23,18,18,19
860,19143,701,7,6,6,6
861,19145,1841,24,18,19,20
862,19147,1046,13,10,10,11
863,19149,3801,39,29,30,32
864,19151,823,7,6,6,7
865,19153,53804,847,696,731,766
866,19155,10177,126,99,105,113
867,19157,1507,19,15,16,17
868,19159,523,7,6,6,6
869,19161,1224,13,10,11,11
870,19163,17670,244,197,207,219
871,19165,1223,15,12,12,12
872,19167,4924,48,36,37,40
873,19169,9902,116,91,97,107
874,19171,2050,31,26,26,28
875,19173,643,6,5,5,6
876,19175,1212,13,11,11,12
