,County,367,374,381,388,395
89,02220,298,9,10,8,6
90,02230,16,0,0,0,0
91,02240,423,9,9,8,7
92,02261,408,14,14,12,10
93,02275,26,0,0,0,0
94,02282,64,,,,NaN
95,02290,259,11,11,9,8
96,04001,8900,379,389,337,289
97,04003,10086,594,605,522,440
98,04005,14627,731,705,596,498
99,04007,5704,283,286,248,210
100,04009,4779,266,258,219,186
101,04011,508,22,21,18,15
102,04012,2140,126,122,104,87
103,04013,444431,27299,27073,23521,20366
104,04015,18102,1069,1039,880,744
105,04017,13897,687,697,605,518
106,04019,95720,5985,5846,5037,4281
107,04021,39466,2439,2409,2102,1819
108,04023,7256,360,377,325,274
109,04025,15601,935,933,806,684
110,04027,34140,1698,1789,1565,1320
111,05001,1677,87,87,75,63
112,05003,1572,75,75,65,54
113,05005,2543,104,101,82,65
114,05007,24042,1271,1282,1097,923
115,05009,3155,139,135,111,89
116,05011,1198,73,75,66,57
117,05013,314,15,15,13,11
118,05015,2475,100,97,79,63
119,05017,1533,65,75,68,58
120,05019,1739,93,94,80,67
121,05021,1530,57,57,46,37
122,05023,1686,96,96,83,70
123,05025,738,36,36,31,26
124,05027,1853,83,84,71,58
125,05029,1883,114,112,95,78
126,05031,11865,464,458,377,303
127,05033,5905,319,315,264,217
128,05035,5217,233,234,199,165
129,05037,1778,90,89,75,61
130,05039,645,36,36,32,27
131,05041,1132,54,55,48,40
132,05043,1772,89,90,76,63
133,05045,10100,561,556,474,398
134,05047,1418,69,66,54,44
135,05049,1016,40,40,33,26
136,05051,7898,432,430,369,313
137,05053,1327,74,75,65,55
138,05055,5285,204,199,163,130
139,05057,1567,74,74,63,52
140,05059,4241,194,205,175,145
141,05061,1295,59,62,53,44
142,05063,3352,159,161,137,114
143,05065,1515,54,55,45,36
144,05067,3024,80,82,65,50
145,05069,7708,347,364,312,258
146,05071,2378,120,121,103,85
147,05073,427,20,20,18,15
148,05075,1864,74,74,62,50
149,05077,1584,67,76,69,59
150,05079,2988,115,140,130,114
151,05081,998,47,48,41,34
152,05083,1889,97,95,80,67
153,05085,5599,309,304,256,210
154,05087,1259,58,57,47,38
155,05089,825,35,33,26,21
156,05091,3254,138,140,118,97
157,05093,5044,200,204,171,139
158,05095,660,37,37,32,27
159,05097,634,33,33,28,24
160,05099,683,24,25,21,17
161,05101,633,25,26,22,18
162,05103,1847,103,101,86,71
163,05105,643,42,42,36,31
164,05107,1532,71,71,60,50
165,05109,861,52,53,47,40
166,05111,2848,123,122,102,83
167,05113,1603,79,78,66,55
168,05115,6939,357,358,305,252
169,05117,721,40,39,34,29
170,05119,31871,1732,1741,1501,1269
171,05121,1785,85,85,72,59
172,05123,3245,153,158,136,113
173,05125,9860,503,496,419,348
174,05127,828,47,45,38,32
175,05129,594,26,26,22,18
176,05131,12926,710,708,605,508
177,05133,2308,97,105,92,77
178,05135,1409,64,63,53,43
179,05137,890,50,51,44,37
180,05139,3165,171,171,146,124
181,05141,1036,64,63,54,45
182,05143,26721,1295,1320,1123,936
183,05145,6223,288,281,233,188
184,05147,521,31,30,26,22
185,05149,2955,157,161,139,116
186,06001,69693,4562,4585,4081,3620
187,06003,73,1,1,1,0
188,06005,3042,183,187,159,133
189,06007,9711,603,614,530,450
190,06009,1672,113,111,95,81
191,06011,1854,111,110,96,83
192,06013,54416,3357,3356,2959,2599
193,06015,873,47,48,41,35
194,06017,8002,510,498,420,350
195,06019,84744,4760,4681,3965,3311
196,06021,1985,111,109,93,78
197,06023,2494,161,160,139,120
198,06025,25562,1052,1236,1136,988
199,06027,1007,62,59,50,42
200,06029,89095,5042,5192,4523,3819
201,06031,19760,980,943,789,654
202,06033,2681,192,186,162,140
203,06035,5269,213,223,184,145
204,06037,1065505,68478,74815,69115,61914
205,06039,13781,829,799,671,552
206,06041,11930,663,708,635,559
207,06043,346,21,20,17,14
208,06045,3256,191,194,168,143
209,06047,25048,1393,1389,1198,1021
210,06049,387,13,12,10,8
211,06051,1135,62,59,50,42
212,06053,37285,2211,2239,1945,1667
213,06055,7828,476,469,408,353
214,06057,3296,167,163,134,109
215,06059,237292,15995,17165,15531,13596
216,06061,17675,998,986,833,695
217,06063,605,27,26,22,18
218,06065,258532,20309,19956,16856,14256
219,06067,82861,3925,4123,3583,3034
220,06069,5143,322,319,275,235
221,06071,262858,16300,16774,14585,12469
222,06073,225558,15564,16053,14047,12002
223,06075,30027,1809,1841,1569,1302
224,06077,59395,3418,3495,3044,2609
225,06079,16437,1118,1079,924,786
226,06081,33731,2264,2223,1947,1700
227,06083,26514,1915,1880,1650,1439
228,06085,96435,6279,6261,5530,4888
229,06087,12687,790,765,663,572
230,06089,9920,381,373,302,240
231,06091,88,2,2,1,1
232,06093,1484,70,67,54,43
233,06095,26494,1592,1560,1352,1166
234,06097,24761,1452,1446,1248,1069
235,06099,48432,2660,2648,2280,1938
236,06101,7927,397,392,331,276
237,06103,4468,213,207,174,145
238,06105,305,7,7,6,4
239,06107,42759,2410,2377,2026,1706
240,06109,3443,160,157,127,100
241,06111,64404,5403,5128,4383,3768
242,06113,11014,596,581,499,424
243,06115,5049,272,271,229,190
244,08001,44752,1145,1137,903,682
245,08003,1110,37,34,27,21
246,08005,43735,1333,1305,1043,798
247,08007,592,25,23,19,15
248,08009,260,15,15,13,11
249,08011,1283,61,65,56,48
250,08013,16683,492,503,430,360
251,08014,3290,107,105,88,72
252,08015,1255,50,49,40,32
253,08017,113,4,4,3,3
254,08019,340,13,14,12,10
255,08021,389,15,14,11,9
256,08023,175,5,5,4,3
257,08025,1765,58,60,51,42
258,08027,159,4,5,4,3
259,08029,2222,127,122,99,78
260,08031,54371,1499,1579,1357,1125
261,08033,61,1,1,1,1
262,08035,18297,576,542,423,318
263,08037,4172,172,163,134,107
264,08039,1115,34,32,24,17
265,08041,46680,1234,1194,925,678
266,08043,5062,136,136,104,74
267,08045,4627,180,171,136,103
268,08047,143,4,4,3,3
269,08049,892,38,37,32,27
270,08051,975,55,53,46,40
271,08053,16,0,0,0,0
272,08055,288,6,6,5,3
273,08057,44,2,2,1,1
274,08059,33640,1000,1020,864,711
275,08061,85,4,3,3,2
276,08063,495,15,15,13,11
277,08065,486,16,16,13,10
278,08067,2639,92,87,69,53
279,08069,17454,520,497,410,337
280,08071,896,43,38,29,22
281,08073,884,33,29,23,18
282,08075,3564,93,88,68,51
283,08077,11485,424,363,276,204
284,08079,57,2,2,2,1
285,08081,609,20,18,14,10
286,08083,1574,62,58,45,34
287,08085,2865,132,123,98,75
288,08087,2337,67,67,55,43
289,08089,1776,53,50,37,26
290,08091,185,6,6,5,4
291,08093,469,20,19,16,13
292,08095,319,11,11,10,8
293,08097,1755,120,117,100,85
294,08099,1104,31,29,22,16
295,08101,14159,307,309,236,169
296,08103,374,15,13,10,8
297,08105,586,25,22,18,14
298,08107,1478,65,60,47,36
299,08109,289,10,9,7,6
300,08111,40,1,1,1,0
301,08113,594,28,27,23,19
302,08115,182,8,8,7,6
303,08117,2505,78,76,64,52
304,08119,1143,37,35,27,20
305,08121,363,9,9,8,6
306,08123,23033,678,646,513,394
307,08125,641,24,23,19,15
308,09001,69065,3380,3595,3206,2787
309,09003,60027,3338,3355,2904,2486
310,09005,9391,477,482,417,355
311,09007,8712,496,497,432,370
312,09009,60085,3307,3342,2911,2506
313,09011,15684,1045,973,822,696
314,09013,6422,346,345,297,252
315,09015,7642,487,470,402,342
316,10001,12017,710,722,635,550
317,10003,42180,2288,2305,1998,1707
318,10005,19545,1165,1211,1078,945
319,11001,NaN,1835,1987,1799,1575
320,12001,19581,1005,1057,933,802
321,12003,2912,146,158,141,122
322,12005,15159,866,888,785,682
323,12007,2580,136,146,129,111
324,12009,27542,1453,1440,1239,1051
325,12011,165045,7928,8909,8315,7399
326,12013,1485,73,79,70,61
327,12015,9316,487,501,434,367
328,12017,8236,405,416,361,306
329,12019,14658,817,846,744,641
330,12021,26709,1314,1413,1247,1067
331,12023,7023,369,411,373,327
332,12027,3279,142,156,137,117
333,12029,1357,73,77,68,59
334,12031,78161,4111,4578,4192,3704
335,12033,29045,1708,1763,1558,1350
336,12035,4940,274,281,248,214
337,12037,1172,65,68,60,52
338,12039,4934,273,289,258,224
339,12041,1160,54,58,52,45
340,12043,854,42,45,39,33
341,12045,1618,89,95,85,74
342,12047,1465,77,81,72,61
343,12049,2487,130,138,122,105
344,12051,3932,209,223,198,172
345,12053,9434,517,529,460,393
346,12055,6147,288,295,255,216
347,12057,96338,5199,5693,5132,4451
348,12059,2014,101,108,95,82
349,12061,9270,521,529,460,393
350,12063,5496,268,289,259,226
351,12065,1241,70,74,66,58
352,12067,1511,59,74,69,60
353,12069,20470,1197,1215,1061,912
354,12071,50278,2615,2766,2429,2072
355,12073,24991,1399,1444,1270,1096
356,12075,2432,141,146,128,111
357,12077,962,56,57,50,43
358,12079,1770,87,93,83,72
359,12081,27224,1431,1541,1362,1165
360,12083,23209,1320,1367,1209,1048
361,12085,9278,468,513,457,394
362,12086,357038,16210,18457,17527,15839
363,12087,5135,238,249,217,186
364,12089,6613,401,406,356,306
365,12091,15827,797,831,727,620
366,12093,3110,167,173,153,131
367,12095,97842,5186,5354,4712,4082
368,12097,32033,1692,1744,1528,1311
369,12099,101831,5252,5670,5097,4413
370,12101,28076,1543,1584,1371,1161
371,12103,56564,3022,3254,2894,2494
372,12105,47795,2655,2771,2438,2098
373,12107,5224,320,332,295,258
374,12109,17379,987,1019,893,768
375,12111,18525,1051,1083,951,817
376,12113,14611,867,903,799,692
377,12115,23718,1250,1298,1128,955
378,12117,22928,1211,1264,1116,963
379,12119,6706,390,397,344,294
380,12121,4716,248,280,256,225
381,12123,2368,125,133,118,102
382,12125,1631,75,84,75,65
383,12127,29051,1593,1624,1426,1231
384,12129,2803,158,162,143,123
385,12131,6037,292,308,271,232
386,12133,2345,116,125,112,97
387,13001,1938,99,107,96,84
388,13003,916,47,50,45,39
389,13005,1257,70,73,65,57
390,13007,204,10,11,9,8
391,13009,3797,198,211,188,160
392,13011,1507,76,76,64,52
393,13013,7483,446,439,376,314
394,13015,10529,594,597,518,438
395,13017,1896,111,114,100,86
396,13019,1447,84,85,74,64
397,13021,12784,730,765,686,602
398,13023,1275,71,72,63,55
399,13025,1293,61,61,52,43
400,13027,1142,59,62,55,48
401,13029,2551,140,143,126,108
402,13031,5420,275,294,263,227
403,13033,2056,115,117,104,89
404,13035,2244,130,130,111,93
405,13037,509,30,32,29,26
406,13039,3127,165,170,150,130
407,13043,859,44,46,40,34
408,13045,9120,426,442,385,326
409,13047,4538,253,253,219,188
410,13049,1195,60,64,57,49
411,13051,17216,957,981,879,774
412,13053,2445,95,107,97,83
413,13055,2283,132,136,119,101
414,13057,22752,1365,1358,1185,1022
415,13059,12469,631,666,583,492
416,13061,211,10,11,10,9
417,13063,18469,1066,1101,981,859
418,13065,805,41,43,38,32
419,13067,58973,3574,3646,3226,2807
420,13069,4768,237,256,228,197
421,13071,3843,214,230,206,180
422,13073,13396,800,805,702,605
423,13075,1527,76,78,68,58
424,13077,10658,568,560,471,386
425,13079,532,30,31,27,23
426,13081,1692,94,96,83,70
427,13083,1037,52,51,43,35
428,13085,2415,148,148,129,111
429,13087,2407,126,131,116,99
430,13089,48541,2802,2890,2566,2241
431,13091,1890,97,97,83,70
432,13093,849,45,47,41,36
433,13095,6216,370,399,362,319
434,13097,10933,641,654,578,502
435,13099,988,51,55,49,43
436,13101,423,20,22,19,17
437,13103,3348,164,166,145,124
438,13105,2005,96,96,82,69
439,13107,2242,114,118,102,86
440,13109,800,42,44,40,34
441,13111,1846,103,102,88,76
442,13113,6323,359,364,319,275
443,13115,9505,467,475,413,353
444,13117,15572,1048,1010,875,754
445,13119,2252,118,119,101,83
446,13121,73264,4347,4479,3982,3486
447,13123,2353,129,129,110,92
448,13125,214,11,11,10,8
449,13127,6404,346,363,324,280
450,13129,5995,282,279,233,191
451,13131,1785,103,105,93,80
452,13133,1448,84,86,75,64
453,13135,78494,5070,5003,4381,3817
454,13137,4391,250,255,217,180
455,13139,23057,1331,1376,1207,1027
456,13141,805,41,44,39,34
457,13143,2204,89,89,74,60
458,13145,1963,113,115,101,86
459,13147,1980,120,121,103,86
460,13149,696,30,30,26,21
461,13151,17947,1066,1080,950,823
462,13153,11335,718,728,645,564
463,13155,815,46,47,41,36
464,13157,7740,449,436,365,299
465,13159,1113,67,68,58,49
466,13161,1518,80,83,74,64
467,13163,1654,90,92,80,67
468,13165,726,39,41,36,31
469,13167,965,55,57,51,44
470,13169,1560,86,86,74,62
471,13171,1618,96,95,82,69
472,13173,647,35,36,31,27
473,13175,4811,259,262,224,188
474,13177,2220,143,144,126,107
475,13179,2519,129,132,117,101
476,13181,617,35,34,30,25
477,13183,649,35,35,30,25
478,13185,10326,523,546,480,412
479,13187,2519,145,142,119,98
480,13189,1916,115,112,95,79
481,13191,619,29,30,26,22
482,13193,644,36,38,34,29
483,13195,2578,161,160,136,114
484,13197,426,24,25,23,20
485,13199,1531,91,92,80,68
486,13201,687,37,39,34,29
487,13205,1725,101,106,95,83
488,13207,2035,114,114,98,82
489,13209,784,45,46,41,35
490,13211,1506,87,85,71,59
491,13213,3847,193,190,159,131
492,13215,12421,723,771,694,608
493,13217,7811,471,482,426,371
494,13219,3141,192,191,162,135
495,13221,1214,73,73,64,54
496,13223,11831,710,704,613,529
497,13225,2045,111,111,96,80
498,13227,2572,158,158,135,112
499,13229,2114,113,114,98,83
500,13231,1729,99,100,86,72
501,13233,4550,252,251,215,180
502,13235,764,40,41,35,30
503,13237,1698,92,93,80,67
504,13239,137,6,5,5,4
505,13241,1427,86,87,75,63
506,13243,520,29,32,29,26
507,13245,19429,1142,1145,1000,859
508,13247,5391,325,334,296,258
509,13249,269,15,16,15,13
510,13251,753,40,40,35,30
511,13253,837,39,40,35,30
512,13255,4740,268,275,240,203
513,13257,2656,136,140,119,98
514,13259,742,36,40,36,32
515,13261,2130,126,133,120,105
516,13263,391,22,23,21,18
517,13265,99,6,5,5,4
518,13267,1884,98,100,87,74
519,13269,664,35,36,31,26
520,13271,1054,57,59,53,45
521,13273,670,37,40,37,33
522,13275,3738,228,236,210,183
523,13277,4319,230,240,210,178
524,13279,2916,161,166,145,123
525,13281,963,47,47,39,32
526,13283,714,42,42,37,31
527,13285,6247,350,357,309,260
528,13287,873,52,54,48,42
529,13289,558,34,35,31,27
530,13291,1806,94,95,83,70
531,13293,2901,177,183,162,140
532,13295,5300,295,299,261,224
533,13297,7838,500,490,418,350
534,13299,4134,227,237,210,181
535,13301,424,29,29,26,22
536,13303,1733,92,93,82,70
537,13305,2801,157,159,138,116
538,13307,116,5,5,5,4
539,13309,555,26,29,26,23
540,13311,2689,153,154,132,110
541,13313,14528,726,745,642,535
542,13315,698,38,41,36,32
543,13317,865,47,47,40,34
544,13319,795,43,45,40,35
545,13321,1518,96,99,88,76
546,15001,2142,87,97,85,72
547,15003,20505,846,1060,1030,928
548,15005,0,0,0,0,0
549,15007,178,8,9,7,6
550,15009,2125,138,137,119,103
551,16001,43535,1385,1325,1021,765
552,16003,308,14,13,10,8
553,16005,7227,212,199,152,114
554,16007,323,9,8,6,4
555,16009,525,23,22,18,14
556,16011,3991,101,95,73,55
557,16013,1853,52,48,38,30
558,16015,285,10,9,7,5
559,16017,2540,122,114,92,73
560,16019,11306,297,284,218,161
561,16021,708,31,30,24,18
562,16023,183,5,4,3,2
563,16025,64,1,1,0,0
564,16027,23310,728,702,544,409
565,16029,603,16,14,11,9
566,16031,2727,54,51,39,30
567,16033,53,0,0,0,0
568,16035,938,24,20,15,11
569,16037,226,6,6,4,3
570,16039,1483,43,40,31,24
571,16041,1000,24,22,16,12
572,16043,937,21,20,15,11
573,16045,1601,49,45,35,27
574,16047,1223,23,21,16,12
575,16049,1132,28,26,19,14
576,16051,2232,51,48,38,31
577,16053,2398,50,48,37,29
578,16055,15237,590,565,448,347
579,16057,2433,69,67,54,43
580,16059,474,7,7,6,4
581,16061,362,8,8,7,5
582,16063,465,9,9,6,5
583,16065,5751,132,122,92,68
584,16067,2202,51,49,38,29
585,16069,3246,69,68,53,39
586,16071,297,8,7,5,4
587,16073,963,25,24,19,15
588,16075,2289,64,60,47,36
589,16077,583,14,13,10,8
590,16079,943,33,32,27,22
591,16081,929,30,26,21,16
592,16083,8637,184,178,138,103
593,16085,670,36,33,26,21
594,16087,1133,32,30,23,18
595,17001,7529,224,216,170,129
596,17003,404,14,13,11,8
597,17005,1779,55,53,41,30
598,17007,5640,134,127,100,75
599,17009,622,25,23,19,15
600,17011,3048,74,72,56,41
601,17013,450,14,13,11,8
602,17015,1458,32,31,23,17
603,17017,1790,55,51,39,29
604,17019,15799,465,446,354,272
605,17021,3052,93,89,69,51
606,17023,1527,59,55,42,32
607,17025,1339,31,30,22,16
608,17027,5162,147,138,106,79
609,17029,4783,130,128,101,75
610,17031,443600,10752,9982,7803,5950
611,17033,1828,58,55,43,32
612,17035,1115,38,36,28,21
613,17037,7648,210,195,153,116
614,17039,1189,49,45,35,26
615,17041,2044,53,51,39,29
616,17043,70712,2009,1941,1563,1222
617,17045,1491,40,36,27,19
618,17047,477,18,17,14,11
619,17049,4366,123,121,95,70
620,17051,2961,79,75,57,42
621,17053,1404,43,40,31,23
622,17055,3917,142,137,109,83
623,17057,2615,72,69,52,38
624,17059,394,18,19,16,13
625,17061,1279,33,32,24,18
626,17063,4518,130,123,98,76
627,17065,730,27,25,19,15
628,17067,1550,43,39,30,22
629,17069,311,15,15,12,9
630,17071,466,13,12,9,7
631,17073,4097,99,95,74,55
632,17075,2619,64,59,45,33
633,17077,4296,149,143,116,91
634,17079,1060,37,37,30,23
635,17081,3545,132,124,99,77
636,17083,2294,74,68,53,39
637,17085,1519,35,34,26,19
638,17087,1253,49,47,38,30
639,17089,47054,1267,1209,974,768
640,17091,11692,233,228,178,132
641,17093,9970,288,270,214,165
642,17095,4686,156,151,122,95
643,17097,54489,1631,1633,1349,1075
644,17099,9757,306,292,240,194
645,17101,2208,73,71,55,41
646,17103,3133,87,82,65,49
647,17105,3779,120,109,84,63
648,17107,3165,99,93,72,54
649,17109,2192,53,50,38,28
650,17111,22153,682,651,522,409
651,17113,13537,414,396,314,241
652,17115,8963,219,211,165,124
653,17117,4002,137,127,99,75
654,17119,25198,936,876,700,548
655,17121,4063,124,120,94,71
656,17123,703,22,20,15,11
657,17125,1190,36,34,26,19
658,17127,1066,37,35,27,21
659,17129,912,35,32,25,18
660,17131,1182,30,29,22,16
661,17133,3667,132,128,102,79
662,17135,3154,179,170,138,109
663,17137,3309,84,82,64,48
664,17139,1412,39,37,28,20
665,17141,4694,125,118,93,70
666,17143,15398,534,512,410,322
667,17145,2764,128,122,98,75
668,17147,1193,32,30,23,17
669,17149,1593,41,38,28,20
670,17151,256,12,12,9,8
671,17153,623,19,19,15,12
672,17155,356,8,8,6,4
673,17157,3798,115,112,89,67
674,17159,1569,53,49,38,28
675,17161,12168,307,299,238,182
676,17163,22904,997,965,788,630
677,17165,2082,79,77,61,47
678,17167,14842,393,375,293,222
679,17169,646,21,18,14,10
680,17171,407,15,14,12,9
681,17173,2017,53,49,37,27
682,17175,498,14,13,10,7
683,17177,3618,81,74,56,41
684,17179,12248,394,374,293,222
685,17181,2034,75,71,57,44
686,17183,7758,298,278,219,167
687,17185,1216,41,39,30,23
688,17187,1601,36,35,27,20
689,17189,1490,58,55,43,33
690,17191,1546,51,48,37,27
691,17193,1389,57,53,42,32
692,17195,5422,120,114,88,65
693,17197,59559,1637,1564,1243,956
694,17199,6327,239,233,188,147
695,17201,26700,650,633,503,388
696,17203,3332,110,102,78,58
697,18001,3009,93,93,75,58
698,18003,32803,993,937,744,573
699,18005,6484,212,204,166,133
700,18007,866,30,29,22,17
701,18009,1110,51,52,44,36
702,18011,5511,213,205,168,134
703,18013,880,37,36,30,24
704,18015,1580,58,54,42,32
705,18017,4832,154,158,131,104
706,18019,10677,473,448,365,294
707,18021,2225,73,70,57,45
708,18023,3730,120,114,90,69
709,18025,799,36,34,28,22
710,18027,2704,87,83,67,53
711,18029,4798,193,181,147,118
712,18031,2476,86,84,70,56
713,18033,3471,108,103,81,62
714,18035,9116,313,295,237,185
715,18037,5555,229,224,183,146
716,18039,24404,534,556,458,362
717,18041,2471,70,68,55,43
718,18043,6428,273,261,215,174
719,18045,1840,71,67,53,41
720,18047,1483,58,56,46,37
721,18049,1640,54,51,40,30
722,18051,3703,140,130,103,80
723,18053,5991,221,214,173,136
724,18055,2398,94,90,73,58
725,18057,29394,1109,1038,833,659
726,18059,6697,272,257,209,167
727,18061,3481,154,147,121,98
728,18063,14401,576,553,455,368
729,18065,5078,185,177,142,111
730,18067,8236,312,294,237,187
731,18069,2916,108,102,81,61
732,18071,4250,124,120,97,77
733,18073,2890,96,90,71,54
734,18075,1676,56,55,45,36
735,18077,2633,111,108,89,72
736,18079,1989,67,63,51,41
737,18081,15069,593,566,466,378
738,18083,3356,103,99,79,61
739,18085,8069,235,223,175,134
740,18087,2288,64,62,50,39
741,18089,45349,1279,1257,1020,800
742,18091,9065,319,303,246,197
743,18093,3910,145,139,112,89
744,18095,10965,405,385,313,248
745,18097,84046,2896,2810,2300,1846
746,18099,5039,134,130,104,81
747,18101,737,29,27,21,16
748,18103,3214,108,104,83,64
749,18105,9383,310,298,241,190
750,18107,3457,123,115,93,73
751,18109,5412,216,206,170,137
752,18111,909,21,20,16,12
753,18113,4730,152,146,117,92
754,18115,490,21,21,17,14
755,18117,1595,73,69,57,46
756,18119,1657,70,67,54,42
757,18121,1307,41,39,30,23
758,18123,1542,60,55,44,35
759,18125,1169,52,50,40,31
760,18127,14783,419,392,306,233
761,18129,2393,104,98,78,59
762,18131,970,35,34,27,21
763,18133,2968,119,114,93,74
764,18135,2135,60,57,44,33
765,18137,2984,109,105,84,66
766,18139,1551,75,72,58,46
767,18141,27380,739,734,603,483
768,18143,2253,77,74,60,47
769,18145,4175,178,173,143,115
770,18147,1913,86,81,65,50
771,18149,1754,57,55,43,33
772,18151,3137,123,119,96,75
773,18153,1923,65,63,51,39
774,18155,661,34,33,27,22
775,18157,17970,652,613,487,378
776,18159,1323,53,52,42,33
777,18161,628,30,30,25,20
778,18163,19411,818,773,625,498
779,18165,1491,54,51,40,31
780,18167,10726,318,307,246,192
781,18169,3032,95,92,74,56
782,18171,681,30,28,23,18
783,18173,6729,310,294,239,189
784,18175,1864,82,78,64,51
785,18177,6136,200,190,153,119
786,18179,2360,78,73,57,43
787,18181,2732,90,84,66,49
788,18183,3073,118,110,86,65
789,19001,696,17,15,11,8
790,19003,299,9,8,6,4
791,19005,1309,30,28,21,16
792,19007,1124,26,23,17,13
793,19009,421,10,9,7,5
794,19011,2130,32,29,22,17
795,19013,14076,288,272,215,166
796,19015,2227,60,54,42,33
797,19017,2498,46,43,33,25
798,19019,1620,35,33,26,21
799,19021,3962,71,66,52,42
800,19023,1509,38,35,27,21
801,19025,1234,17,16,11,8
802,19027,2582,59,56,44,34
803,19029,1148,26,24,18,13
804,19031,1555,33,30,23,17
805,19033,4725,97,93,72,54
806,19035,1400,32,29,23,18
807,19037,1137,22,20,15,12
808,19039,810,27,26,20,16
809,19041,1720,36,33,25,19
810,19043,1538,33,31,24,19
811,19045,4577,110,107,84,63
812,19047,2343,53,49,38,30
813,19049,9077,228,210,162,124
814,19051,701,16,15,11,8
815,19053,496,13,12,9,6
816,19055,1760,35,33,26,21
817,19057,3949,94,92,73,55
818,19059,1883,38,35,27,20
819,19061,11615,253,245,193,146
820,19063,1112,24,22,18,14
821,19065,1659,46,42,32,26
822,19067,1414,30,28,22,17
823,19069,1033,25,22,17,14
824,19071,524,14,13,10,7
825,19073,697,12,11,8,6
826,19075,1225,29,27,21,16
827,19077,1042,23,21,16,11
828,19079,1622,32,30,23,17
829,19081,1315,30,28,22,17
830,19083,1569,29,27,21,16
831,19085,1581,41,39,30,23
832,19087,2673,58,56,43,32
833,19089,855,24,22,17,13
834,19091,1066,19,18,13,10
835,19093,759,14,12,9,7
836,19095,1277,28,26,20,15
837,19097,1949,41,39,30,22
838,19099,3316,87,81,63,48
839,19101,1221,38,36,28,21
840,19103,12285,305,308,251,194
841,19105,2746,47,45,35,26
842,19107,863,16,14,10,7
843,19109,1785,47,42,32,25
844,19111,3241,85,81,63,47
845,19113,18037,349,348,279,213
846,19115,1162,30,31,25,20
847,19117,666,25,24,19,14
848,19119,1375,28,26,21,17
849,19121,1236,44,40,31,24
850,19123,1976,53,48,37,29
851,19125,3089,83,77,60,46
852,19127,4307,87,89,74,59
853,19129,1385,25,23,17,12
854,19131,1168,27,24,19,14
855,19133,670,16,14,11,8
856,19135,822,32,30,23,18
857,19137,883,26,24,18,13
858,19139,3958,90,86,68,52
859,19141,1707,30,28,22,17
860,19143,647,9,8,6,5
861,19145,1464,25,24,18,13
862,19147,917,20,18,14,11
863,19149,3528,59,57,46,36
864,19151,781,14,12,9,7
