,County,334,339,346,353,360
330,12021,20971,788,1209,1087,951
331,12023,5493,234,344,316,283
332,12027,2737,112,168,151,134
333,12029,1055,44,73,71,66
334,12031,54956,2947,4259,3680,3131
335,12033,20278,1004,1542,1422,1251
336,12035,3314,167,248,217,187
337,12037,858,26,46,47,44
338,12039,3663,134,217,210,191
339,12041,934,47,67,59,51
340,12043,740,27,42,40,36
341,12045,1215,58,90,86,79
342,12047,1128,50,76,74,69
343,12049,1974,88,140,134,121
344,12051,3041,159,241,221,200
345,12053,6615,407,588,503,424
346,12055,4592,208,310,273,237
347,12057,70849,3604,5509,4974,4300
348,12059,1487,91,137,120,103
349,12061,5999,290,424,365,307
350,12063,4369,165,255,242,218
351,12065,890,43,66,59,52
352,12067,1406,43,75,74,68
353,12069,13698,854,1250,1078,925
354,12071,37170,1819,2695,2322,1971
355,12073,17810,673,1040,982,872
356,12075,1694,79,123,111,98
357,12077,676,31,46,42,37
358,12079,1469,60,95,89,80
359,12081,20355,1010,1541,1384,1196
360,12083,16090,804,1195,1055,917
361,12085,7311,334,492,432,373
362,12086,276414,11339,16931,14437,11835
363,12087,4040,186,287,260,232
364,12089,4136,260,386,334,285
365,12091,11574,596,901,802,691
366,12093,2261,87,139,132,118
367,12095,69491,2791,3620,3060,2675
368,12097,23251,1295,1977,1738,1491
369,12099,77241,3082,4596,3942,3255
370,12101,19787,1251,1825,1552,1292
371,12103,40987,2098,3154,2804,2394
372,12105,33741,1873,2902,2572,2194
373,12107,3565,216,327,289,250
374,12109,11491,677,965,816,692
375,12111,13042,705,1082,951,817
376,12113,9781,592,901,803,693
377,12115,16975,801,1199,1048,897
378,12117,16480,751,1108,965,829
379,12119,4421,244,343,293,251
380,12121,3697,142,230,221,202
381,12123,1828,73,119,114,104
382,12125,1368,51,80,76,70
383,12127,20157,1042,1567,1377,1188
384,12129,1920,79,122,112,98
385,12131,4457,191,291,265,232
386,12133,1798,85,126,115,101
387,13001,1532,69,104,101,94
388,13003,698,33,52,50,45
389,13005,899,48,70,67,62
390,13007,149,6,10,9,8
391,13009,2949,122,209,206,190
392,13011,1109,87,130,114,99
393,13013,4595,288,427,377,327
394,13015,6881,418,619,545,467
395,13017,1324,70,105,99,90
396,13019,958,63,88,77,67
397,13021,9117,426,672,623,555
398,13023,844,46,64,59,54
399,13025,936,39,58,52,46
400,13027,901,47,69,61,53
401,13029,1755,78,122,114,102
402,13031,4132,167,285,281,259
403,13033,1451,58,92,87,79
404,13035,1479,100,138,119,104
405,13037,338,12,20,19,18
406,13039,2224,99,155,141,125
407,13043,639,20,35,35,33
408,13045,6978,310,465,423,374
409,13047,2991,214,305,258,217
410,13049,941,47,69,62,54
411,13051,12505,508,818,775,693
412,13053,2169,64,111,116,110
413,13055,1596,96,149,135,117
414,13057,13991,853,1262,1117,967
415,13059,9389,451,753,729,661
416,13061,166,5,9,9,8
417,13063,13012,614,940,865,764
418,13065,563,17,29,29,28
419,13067,38829,2346,3491,3116,2706
420,13069,3703,186,284,261,235
421,13071,2919,101,163,159,147
422,13073,8590,477,690,605,522
423,13075,1119,53,78,69,61
424,13077,7250,450,649,562,482
425,13079,358,29,40,35,30
426,13081,1232,70,98,88,78
427,13083,704,42,62,54,46
428,13085,1525,93,145,132,116
429,13087,1859,77,118,111,100
430,13089,34143,1605,2469,2257,1997
431,13091,1247,57,84,78,70
432,13093,607,29,45,42,38
433,13095,4385,172,269,248,220
434,13097,7404,412,616,544,472
435,13099,766,28,44,42,38
436,13101,337,17,25,24,22
437,13103,2472,103,167,159,143
438,13105,1476,62,92,87,79
439,13107,1602,61,99,97,89
440,13109,616,26,39,38,35
441,13111,1266,64,100,94,84
442,13113,4218,224,338,299,260
443,13115,6906,345,537,494,437
444,13117,9296,577,852,746,643
445,13119,1582,95,147,132,115
446,13121,50890,2666,4058,3701,3227
447,13123,1618,94,143,129,115
448,13125,148,10,11,9,8
449,13127,4856,198,316,297,269
450,13129,4381,229,343,306,266
451,13131,1168,45,73,70,64
452,13133,953,67,97,86,75
453,13135,50824,2801,4193,3811,3336
454,13137,3190,257,362,316,275
455,13139,16420,989,1441,1313,1157
456,13141,574,22,35,34,32
457,13143,1686,81,118,105,91
458,13145,1263,64,95,87,77
459,13147,1305,104,150,130,111
460,13149,532,27,40,35,30
461,13151,11621,715,1041,912,785
462,13153,6698,506,756,669,581
463,13155,570,32,48,43,38
464,13157,4857,387,568,490,418
465,13159,708,51,69,58,49
466,13161,1119,51,82,79,72
467,13163,1196,59,94,89,80
468,13165,525,18,29,30,28
469,13167,623,32,45,42,38
470,13169,1002,60,90,80,70
471,13171,979,67,95,80,68
472,13173,470,25,33,31,28
473,13175,3206,164,242,219,193
474,13177,1304,73,105,90,78
475,13179,1799,67,105,98,88
476,13181,393,17,26,23,20
477,13183,439,32,48,43,38
478,13185,7728,354,522,472,417
479,13187,1670,98,148,134,118
480,13189,1174,55,84,77,68
481,13191,464,17,27,25,22
482,13193,412,17,27,25,23
483,13195,1620,112,164,144,124
484,13197,285,12,17,16,15
485,13199,969,49,76,70,64
486,13201,476,22,31,29,26
487,13205,1210,62,90,82,74
488,13207,1363,81,117,101,86
489,13209,494,23,35,33,30
490,13211,1031,69,96,83,72
491,13213,2544,139,198,169,145
492,13215,8656,397,630,593,529
493,13217,5204,328,482,424,366
494,13219,1860,132,192,167,143
495,13221,759,55,77,68,59
496,13223,7166,479,689,597,509
497,13225,1340,64,98,88,77
498,13227,1528,98,142,122,103
499,13229,1419,66,96,88,79
500,13231,1073,64,90,78,68
501,13233,3032,173,271,244,214
502,13235,534,29,45,42,38
503,13237,1207,68,106,98,88
504,13239,92,3,5,5,4
505,13241,950,91,132,111,93
506,13243,388,12,20,19,18
507,13245,13209,649,962,872,763
508,13247,3571,206,308,272,235
509,13249,211,12,16,15,13
510,13251,544,21,33,33,31
511,13253,632,29,43,39,34
512,13255,3122,205,299,263,228
513,13257,1996,120,176,158,140
514,13259,659,23,37,37,35
515,13261,1563,76,115,107,97
516,13263,266,11,16,15,14
517,13265,49,2,3,2,2
518,13267,1336,61,97,92,83
519,13269,478,21,32,29,26
520,13271,730,29,45,44,40
521,13273,529,26,38,34,31
522,13275,2478,143,204,183,161
523,13277,3145,138,208,195,175
524,13279,1990,97,155,147,134
525,13281,720,40,61,56,49
526,13283,429,21,34,33,31
527,13285,4622,216,334,316,287
528,13287,567,26,38,35,32
529,13289,339,23,33,30,26
530,13291,1302,70,115,109,97
531,13293,1841,93,134,125,114
532,13295,3593,228,329,289,248
533,13297,4573,326,473,407,347
534,13299,2935,110,169,163,151
535,13301,257,11,17,16,14
536,13303,1272,48,76,72,65
537,13305,1900,74,111,105,95
538,13307,75,3,5,4,4
539,13309,445,16,26,26,25
540,13311,1808,122,173,150,129
541,13313,10605,640,938,818,700
542,13315,503,26,38,35,32
543,13317,562,26,39,35,31
544,13319,553,28,42,39,35
545,13321,961,52,76,69,61
546,15001,1836,80,123,111,95
547,15003,17282,744,1255,1143,924
548,15005,0,0,0,0,0
549,15007,139,6,9,7,6
550,15009,1166,81,115,95,76
551,16001,34412,2015,2813,2443,2094
552,16003,187,16,19,15,12
553,16005,5953,219,299,265,233
554,16007,245,8,11,10,8
555,16009,375,21,29,25,22
556,16011,3455,123,177,165,149
557,16013,1532,45,69,64,58
558,16015,231,14,19,15,13
559,16017,1651,127,166,132,110
560,16019,9842,401,591,507,434
561,16021,489,25,34,28,24
562,16023,148,5,7,7,6
563,16025,56,1,3,3,2
564,16027,19380,828,1192,1056,899
565,16029,483,12,19,19,17
566,16031,2463,77,114,106,97
567,16033,53,1,2,2,2
568,16035,787,32,45,41,36
569,16037,193,7,11,10,9
570,16039,1223,61,87,74,63
571,16041,872,31,43,39,35
572,16043,849,26,39,36,33
573,16045,1333,55,78,67,58
574,16047,1114,33,51,48,43
575,16049,940,38,55,50,45
576,16051,1971,80,118,104,91
577,16053,2144,54,83,80,75
578,16055,11324,733,952,759,587
579,16057,2071,79,120,116,105
580,16059,453,11,18,17,16
581,16061,322,13,18,16,14
582,16063,424,13,19,18,16
583,16065,5084,140,218,203,185
584,16067,1969,61,92,86,79
585,16069,2887,119,178,172,157
586,16071,235,10,14,12,10
587,16073,847,32,47,42,37
588,16075,1948,82,131,121,109
589,16077,526,20,31,29,26
590,16079,764,47,63,53,45
591,16081,662,22,32,28,25
592,16083,7675,221,343,332,301
593,16085,373,21,27,22,19
594,16087,932,37,55,50,44
595,17001,5858,191,285,265,242
596,17003,323,12,17,16,14
597,17005,1420,57,83,75,66
598,17007,4777,162,235,212,191
599,17009,416,17,24,21,19
600,17011,2629,95,140,124,109
601,17013,355,17,24,21,18
602,17015,1269,37,56,51,46
603,17017,1426,65,93,84,75
604,17019,13028,443,656,591,527
605,17021,2428,94,133,117,102
606,17023,1076,54,71,59,50
607,17025,1140,45,66,58,50
608,17027,4175,165,240,217,194
609,17029,4031,168,251,226,202
610,17031,373008,11701,17274,15742,14067
611,17033,1463,67,96,85,73
612,17035,875,45,65,55,47
613,17037,6246,177,257,249,234
614,17039,824,35,49,41,35
615,17041,1707,68,96,83,73
616,17043,58048,1940,2806,2493,2211
617,17045,1256,82,103,80,66
618,17047,348,21,28,23,19
619,17049,3616,152,222,196,170
620,17051,2508,109,152,135,118
621,17053,1123,62,81,65,55
622,17055,2979,192,257,210,175
623,17057,2084,96,129,108,92
624,17059,285,19,26,22,18
625,17061,1065,38,55,50,45
626,17063,3623,129,180,155,135
627,17065,532,26,36,30,25
628,17067,1209,45,65,58,50
629,17069,198,9,13,11,10
630,17071,371,12,18,17,15
631,17073,3461,125,182,158,138
632,17075,2197,76,105,90,79
633,17077,3410,139,202,183,164
634,17079,837,37,54,49,43
635,17081,2656,159,216,178,150
636,17083,1784,88,124,106,91
637,17085,1335,49,70,62,54
638,17087,919,38,55,49,43
639,17089,39186,1282,1838,1646,1479
640,17091,10234,256,389,354,320
641,17093,7903,268,370,321,283
642,17095,3751,168,233,197,170
643,17097,45653,1527,2261,2046,1829
644,17099,7828,244,354,314,278
645,17101,1706,119,154,120,96
646,17103,2550,96,131,114,100
647,17105,2907,99,140,123,108
648,17107,2524,98,137,119,104
649,17109,1897,73,108,100,91
650,17111,17802,630,870,755,665
651,17113,10810,415,592,514,444
652,17115,7628,228,346,319,289
653,17117,3019,129,181,156,136
654,17119,19386,895,1256,1082,934
655,17121,3282,139,195,167,145
656,17123,546,24,33,27,23
657,17125,925,37,52,45,39
658,17127,819,37,51,43,37
659,17129,670,28,38,32,28
660,17131,1013,38,53,46,40
661,17133,2821,133,186,161,141
662,17135,1638,93,126,106,91
663,17137,2834,81,125,113,104
664,17139,1172,49,69,59,51
665,17141,3780,159,218,188,165
666,17143,12282,568,790,667,569
667,17145,1814,147,186,145,121
668,17147,975,38,51,43,38
669,17149,1275,50,70,60,52
670,17151,169,12,16,13,11
671,17153,527,20,30,28,26
672,17155,302,10,14,12,11
673,17157,3021,140,204,181,161
674,17159,1196,77,104,84,68
675,17161,10423,327,476,429,382
676,17163,17609,822,1194,1070,947
677,17165,1563,98,131,107,90
678,17167,12613,414,607,540,470
679,17169,509,20,28,24,21
680,17171,292,10,15,15,14
681,17173,1701,69,99,86,75
682,17175,414,19,25,21,18
683,17177,3065,104,147,130,115
684,17179,9400,440,598,493,412
685,17181,1514,67,100,92,85
686,17183,5729,335,419,334,280
687,17185,953,63,84,68,55
688,17187,1406,57,82,74,66
689,17189,1085,63,86,71,59
690,17191,1247,75,106,89,74
691,17193,1013,82,105,82,66
692,17195,4519,106,158,156,147
693,17197,49253,1657,2301,2007,1763
694,17199,4789,236,342,301,263
695,17201,22965,638,941,857,772
696,17203,2551,130,178,146,123
697,18001,2462,107,147,123,105
698,18003,25936,1045,1444,1237,1075
699,18005,5021,249,339,284,245
700,18007,694,45,61,50,42
701,18009,822,33,46,40,35
702,18011,3963,237,320,263,222
703,18013,617,38,50,40,34
704,18015,1185,79,106,88,75
705,18017,3934,183,262,234,210
706,18019,7522,406,572,483,410
707,18021,1739,77,106,89,78
708,18023,2943,185,249,207,179
709,18025,533,34,46,38,32
710,18027,2122,90,132,119,106
711,18029,3435,183,250,208,177
712,18031,1941,93,128,109,94
713,18033,2765,130,177,150,130
714,18035,7045,325,463,407,355
715,18037,4001,307,409,340,286
716,18039,21795,684,1001,898,797
717,18041,2012,91,133,118,105
718,18043,4632,246,353,304,263
719,18045,1362,75,102,85,72
720,18047,1082,59,81,68,58
721,18049,1280,61,84,72,62
722,18051,2785,129,182,155,134
723,18053,4495,250,343,288,246
724,18055,1716,111,154,130,111
725,18057,21363,1241,1667,1372,1161
726,18059,4575,270,355,289,242
727,18061,2319,142,198,165,140
728,18063,10111,598,810,669,567
729,18065,3742,207,282,235,200
730,18067,5997,355,480,399,339
731,18069,2173,118,155,126,106
732,18071,3505,184,257,219,189
733,18073,2265,112,154,128,109
734,18075,1438,53,72,63,55
735,18077,1930,108,143,116,97
736,18079,1577,97,132,107,90
737,18081,10694,619,832,685,583
738,18083,2724,128,178,152,132
739,18085,6399,243,338,293,260
740,18087,1919,77,111,100,89
741,18089,37301,1508,2141,1826,1567
742,18091,6770,320,428,356,303
743,18093,2898,184,249,203,171
744,18095,8054,461,620,512,434
745,18097,64549,3510,4843,4103,3549
746,18099,4254,164,230,200,177
747,18101,517,25,36,32,28
748,18103,2512,121,163,137,118
749,18105,7514,347,504,449,397
750,18107,2564,162,215,176,149
751,18109,3861,251,333,269,225
752,18111,789,35,48,42,37
753,18113,3747,177,244,208,182
754,18115,351,24,31,26,21
755,18117,1081,72,100,86,74
756,18119,1156,78,101,80,66
757,18121,1088,57,79,66,56
758,18123,1092,48,68,60,53
759,18125,816,58,77,63,53
760,18127,11729,522,700,576,483
761,18129,1693,80,115,101,88
762,18131,758,54,71,58,49
763,18133,2217,163,216,176,148
764,18135,1739,61,83,72,64
765,18137,2237,113,153,126,107
766,18139,1017,80,106,86,73
767,18141,22954,877,1270,1113,981
768,18143,1760,92,127,109,94
769,18145,3066,197,273,234,205
770,18147,1287,74,99,81,69
771,18149,1442,78,106,87,74
772,18151,2347,133,177,145,123
773,18153,1522,79,110,93,80
774,18155,436,27,36,29,24
775,18157,13710,700,940,769,649
776,18159,967,63,84,68,57
777,18161,429,28,40,33,28
778,18163,13880,714,1028,895,776
779,18165,1098,71,92,73,60
780,18167,8641,425,579,485,418
781,18169,2457,103,140,118,102
782,18171,459,32,40,32,26
783,18173,4662,239,345,302,263
784,18175,1277,80,107,88,73
785,18177,4822,251,347,294,253
786,18179,1805,70,95,81,71
787,18181,2088,122,163,135,115
788,18183,2236,110,147,122,103
789,19001,551,18,25,22,19
790,19003,235,11,15,12,10
791,19005,1101,46,64,55,48
792,19007,917,26,38,34,30
793,19009,343,9,13,12,11
794,19011,1929,50,74,68,62
795,19013,12269,297,449,430,403
796,19015,1743,64,92,82,72
797,19017,2187,56,86,82,76
798,19019,1382,41,60,54,49
799,19021,3552,105,151,143,132
800,19023,1195,35,52,47,42
801,19025,1159,26,40,39,36
802,19027,2277,71,104,96,88
803,19029,984,33,47,42,37
804,19031,1318,40,58,52,46
805,19033,4175,116,172,157,142
806,19035,1167,42,59,51,46
807,19037,998,27,40,37,34
808,19039,596,25,36,32,28
809,19041,1494,51,73,64,57
810,19043,1304,37,54,50,45
811,19045,3957,129,188,170,153
812,19047,2026,62,95,92,86
813,19049,7539,228,332,305,280
814,19051,606,20,27,25,22
815,19053,393,10,15,14,13
816,19055,1585,44,69,66,60
817,19057,3369,90,135,131,122
818,19059,1644,50,75,70,64
819,19061,10266,240,381,371,346
820,19063,945,33,48,43,39
821,19065,1260,40,58,51,46
822,19067,1235,33,49,46,42
823,19069,851,25,38,35,32
824,19071,445,15,22,20,18
825,19073,618,17,24,22,20
826,19075,1005,30,44,40,36
827,19077,889,25,37,34,31
828,19079,1404,48,66,58,52
829,19081,1115,40,56,49,43
830,19083,1397,44,63,56,50
831,19085,1341,54,75,65,57
832,19087,2403,73,107,101,92
833,19089,668,24,34,31,28
834,19091,915,28,40,36,33
835,19093,669,22,31,28,24
836,19095,1106,31,45,41,37
837,19097,1719,46,70,65,60
838,19099,2700,91,131,119,109
839,19101,923,33,46,39,33
840,19103,10649,275,455,443,413
841,19105,2529,54,84,82,76
842,19107,756,23,33,29,25
843,19109,1447,49,70,62,55
844,19111,2725,107,158,146,131
845,19113,16060,375,553,520,483
846,19115,1012,32,48,45,41
847,19117,475,28,37,31,27
848,19119,1192,34,51,48,44
849,19121,891,34,50,43,38
850,19123,1600,55,77,69,62
851,19125,2530,105,150,135,120
852,19127,3892,102,157,153,144
853,19129,1238,33,47,43,39
854,19131,960,28,40,37,33
855,19133,528,17,24,21,19
856,19135,570,27,35,31,27
857,19137,686,34,43,35,30
858,19139,3428,98,146,134,123
859,19141,1544,49,72,66,60
860,19143,602,15,23,22,20
861,19145,1321,34,51,47,42
862,19147,781,23,33,31,28
863,19149,3250,97,145,138,127
864,19151,673,19,27,25,23
865,19153,39562,1146,1619,1498,1381
866,19155,7861,240,341,310,281
867,19157,1148,32,47,43,39
868,19159,343,17,23,19,16
