,County,363,374,381,388,395
175,05129,576,53,36,34,32
176,05131,12431,1482,1057,1031,1006
177,05133,2268,192,138,137,135
178,05135,1383,151,103,98,93
179,05137,873,95,68,66,63
180,05139,3006,355,260,255,245
181,05141,990,125,84,80,77
182,05143,25900,2623,1951,1953,1954
183,05145,5970,706,503,491,484
184,05147,499,57,38,35,31
185,05149,2863,314,212,199,190
186,06001,67952,8880,5415,4621,3992
187,06003,73,5,3,2,2
188,06005,3016,415,249,206,172
189,06007,9474,1244,814,727,661
190,06009,1617,223,139,120,104
191,06011,1733,208,129,111,98
192,06013,52965,6679,4139,3551,3105
193,06015,866,96,59,52,46
194,06017,7826,1059,671,593,532
195,06019,82485,9824,6038,5100,4437
196,06021,1935,220,142,128,118
197,06023,2393,308,195,173,156
198,06025,25317,2436,1825,1754,1685
199,06027,974,118,79,74,72
200,06029,86718,10606,7089,6437,6096
201,06031,19435,2018,1305,1168,1081
202,06033,2612,338,211,184,163
203,06035,5195,495,308,257,222
204,06037,1032806,154925,110072,105325,106916
205,06039,13443,1606,1006,880,784
206,06041,11693,1306,840,731,640
207,06043,346,42,25,22,19
208,06045,3114,378,239,211,187
209,06047,24452,2929,1801,1516,1283
210,06049,385,27,16,14,12
211,06051,1121,120,73,63,54
212,06053,36126,4650,2897,2524,2249
213,06055,7601,951,593,510,441
214,06057,3206,362,227,198,176
215,06059,233486,35619,24074,21656,19961
216,06061,17380,2216,1408,1232,1095
217,06063,589,57,33,27,24
218,06065,250436,35387,23800,21795,20542
219,06067,80678,9276,5789,4854,4056
220,06069,4963,683,430,377,336
221,06071,256109,35677,24554,22240,20467
222,06073,216835,30943,20941,19031,17956
223,06075,29321,3660,2442,2194,2016
224,06077,58290,7304,4414,3577,2917
225,06079,15929,2242,1402,1255,1160
226,06081,32596,4207,2580,2236,1984
227,06083,25083,3595,2245,2051,1974
228,06085,94366,12601,7502,6256,5248
229,06087,12298,1653,1022,897,794
230,06089,9776,932,578,508,462
231,06091,82,3,2,1,1
232,06093,1446,151,94,83,76
233,06095,25806,3295,2025,1713,1454
234,06097,24068,2911,1832,1592,1389
235,06099,47187,5593,3342,2735,2262
236,06101,7754,858,534,453,386
237,06103,3971,437,271,240,221
238,06105,302,22,13,11,10
239,06107,41867,4619,2926,2598,2404
240,06109,3382,362,219,185,159
241,06111,62101,10095,6047,5337,5017
242,06113,10620,1296,800,679,576
243,06115,4951,609,390,346,311
244,08001,44144,2541,1744,1662,1643
245,08003,1081,67,42,37,34
246,08005,42934,2661,1789,1690,1659
247,08007,569,48,30,26,23
248,08009,247,18,11,10,9
249,08011,1269,103,64,55,47
250,08013,16393,984,699,697,715
251,08014,3198,201,135,128,126
252,08015,1231,114,73,62,52
253,08017,111,6,4,3,3
254,08019,335,23,15,14,13
255,08021,375,28,18,16,14
256,08023,175,11,7,6,6
257,08025,1744,100,63,53,45
258,08027,156,10,6,5,5
259,08029,2130,255,163,141,121
260,08031,53625,3015,2145,2135,2207
261,08033,55,3,2,1,1
262,08035,17941,1268,816,751,718
263,08037,4022,382,256,235,215
264,08039,1094,69,42,37,33
265,08041,45973,2717,1760,1598,1525
266,08043,4999,310,191,167,152
267,08045,4534,422,274,241,210
268,08047,140,8,5,4,4
269,08049,805,68,45,43,44
270,08051,933,65,42,37,32
271,08053,16,0,0,0,0
272,08055,287,14,9,7,6
273,08057,44,2,1,1,1
274,08059,33123,1930,1327,1292,1303
275,08061,84,6,3,3,2
276,08063,477,25,15,13,12
277,08065,479,30,20,18,16
278,08067,2602,240,156,140,128
279,08069,17040,1144,767,738,742
280,08071,876,89,53,44,38
281,08073,835,63,39,33,29
282,08075,3500,180,111,100,96
283,08077,11083,931,594,540,504
284,08079,53,3,2,1,1
285,08081,591,38,23,20,18
286,08083,1530,125,79,70,63
287,08085,2752,262,162,140,122
288,08087,2308,132,85,78,75
289,08089,1758,113,66,57,50
290,08091,179,11,7,7,6
291,08093,460,35,22,19,17
292,08095,312,18,10,9,8
293,08097,1698,168,104,91,80
294,08099,1086,62,38,34,31
295,08101,14046,830,538,491,470
296,08103,336,23,15,13,12
297,08105,556,49,30,26,22
298,08107,1365,112,71,64,58
299,08109,286,20,13,11,10
300,08111,34,2,1,1,1
301,08113,480,36,23,21,19
302,08115,178,11,6,5,5
303,08117,2426,152,106,103,102
304,08119,1118,84,51,46,42
305,08121,360,17,10,8,7
306,08123,22632,1400,855,756,711
307,08125,620,40,24,21,19
308,09001,67617,6995,4811,4343,3873
309,09003,58705,6454,4283,3840,3441
310,09005,9191,993,659,592,527
311,09007,8497,968,646,586,530
312,09009,58627,6347,4202,3737,3315
313,09011,15086,2068,1362,1237,1118
314,09013,6255,693,460,418,379
315,09015,7402,1025,678,611,552
316,10001,11548,1463,1003,932,862
317,10003,40753,4798,3337,3113,2892
318,10005,18844,2354,1640,1535,1421
319,11001,NaN,3866,2730,2539,2331
320,12001,18986,2024,1492,1494,1503
321,12003,2853,312,234,237,240
322,12005,14254,1760,1276,1236,1194
323,12007,2515,289,212,209,206
324,12009,26488,2749,1956,1944,1958
325,12011,160514,13480,10093,10412,10967
326,12013,1445,171,121,115,108
327,12015,9059,1016,722,702,684
328,12017,7981,902,645,628,609
329,12019,14190,1753,1274,1259,1250
330,12021,25979,2545,1906,1928,1965
331,12023,6886,787,586,585,587
332,12027,3232,302,219,218,217
333,12029,1322,135,97,95,92
334,12031,75731,8496,6541,6667,6828
335,12033,27733,3392,2437,2359,2285
336,12035,4764,574,412,405,399
337,12037,1127,131,97,98,99
338,12039,4799,575,424,417,407
339,12041,1133,116,80,75,72
340,12043,845,76,55,55,54
341,12045,1561,193,139,137,133
342,12047,1428,138,100,98,96
343,12049,2417,257,192,195,199
344,12051,3845,423,311,314,318
345,12053,9073,1095,779,755,729
346,12055,5933,592,428,426,426
347,12057,93487,10207,7782,7879,7946
348,12059,1975,237,169,162,153
349,12061,8899,1043,756,754,759
350,12063,5360,594,440,437,433
351,12065,1199,137,97,93,87
352,12067,1498,131,93,88,82
353,12069,19713,2448,1750,1699,1649
354,12071,48778,5175,3824,3799,3794
355,12073,23922,2884,2159,2134,2101
356,12075,2350,302,218,214,210
357,12077,941,97,67,62,57
358,12079,1715,177,125,120,114
359,12081,26267,2944,2198,2183,2175
360,12083,22424,2792,2034,2007,1987
361,12085,9060,928,700,715,737
362,12086,347965,26674,19582,20151,21321
363,12087,4993,381,252,234,225
364,12089,6341,873,633,625,617
365,12091,15282,1762,1263,1228,1195
366,12093,3023,324,240,245,252
367,12095,94273,9646,6848,6704,6585
368,12097,30920,3244,2324,2285,2267
369,12099,98692,9225,6934,7197,7613
370,12101,27190,3070,2197,2156,2133
371,12103,54924,6282,4742,4722,4690
372,12105,46137,5165,3805,3799,3818
373,12107,5058,647,469,465,465
374,12109,16763,2138,1553,1532,1517
375,12111,17882,2047,1500,1508,1530
376,12113,13958,1858,1328,1279,1230
377,12115,22895,2634,1900,1853,1812
378,12117,22161,2462,1769,1731,1701
379,12119,6485,776,555,542,528
380,12121,4622,538,402,402,401
381,12123,2296,268,198,196,194
382,12125,1614,151,110,108,106
383,12127,27790,3110,2226,2188,2171
384,12129,2685,367,265,259,252
385,12131,5874,675,486,476,468
386,12133,2282,263,190,186,182
387,13001,1890,217,160,159,156
388,13003,893,84,58,56,53
389,13005,1225,139,99,96,92
390,13007,194,15,10,10,9
391,13009,3707,413,314,319,321
392,13011,1470,165,117,113,107
393,13013,7056,883,635,621,600
394,13015,10105,1256,899,873,846
395,13017,1837,235,171,167,163
396,13019,1389,163,114,108,101
397,13021,12339,1538,1115,1085,1052
398,13023,1231,136,95,90,84
399,13025,1217,107,74,71,68
400,13027,1113,124,85,79,72
401,13029,2419,294,213,210,206
402,13031,5182,577,438,443,443
403,13033,1981,244,178,175,170
404,13035,2155,268,194,190,184
405,13037,486,43,29,28,26
406,13039,3009,367,267,263,259
407,13043,822,83,59,57,56
408,13045,8856,874,644,647,651
409,13047,4355,519,361,342,320
410,13049,1176,113,80,77,74
411,13051,16361,1838,1336,1330,1340
412,13053,2292,188,140,138,134
413,13055,2208,266,190,186,180
414,13057,21714,2814,1980,1895,1806
415,13059,12039,1363,1017,1011,998
416,13061,207,17,12,11,10
417,13063,17771,2167,1558,1521,1487
418,13065,782,71,50,48,45
419,13067,56680,7111,5071,4883,4679
420,13069,4704,493,350,344,339
421,13071,3699,411,310,314,315
422,13073,12861,1754,1236,1183,1125
423,13075,1493,173,120,113,105
424,13077,10269,1194,862,841,812
425,13079,516,57,40,37,33
426,13081,1628,176,128,128,126
427,13083,1006,105,71,66,60
428,13085,2273,294,212,208,203
429,13087,2350,264,196,196,192
430,13089,46838,5589,4018,3919,3824
431,13091,1831,192,136,133,130
432,13093,810,77,53,50,47
433,13095,5946,717,533,529,516
434,13097,10519,1297,920,891,864
435,13099,946,80,55,53,49
436,13101,406,33,23,21,20
437,13103,3196,339,250,252,253
438,13105,1944,207,148,146,144
439,13107,2183,252,185,184,180
440,13109,782,80,57,54,52
441,13111,1751,217,158,156,153
442,13113,6074,744,526,506,486
443,13115,9108,1059,771,753,731
444,13117,14587,2040,1423,1357,1290
445,13119,2171,249,181,179,177
446,13121,70642,8406,6044,5844,5633
447,13123,2258,275,199,197,194
448,13125,211,23,14,13,12
449,13127,6293,686,501,499,499
450,13129,5789,572,404,395,388
451,13131,1718,220,161,157,152
452,13133,1407,180,130,127,123
453,13135,73677,9254,6589,6419,6272
454,13137,4289,510,364,354,342
455,13139,22094,2643,1915,1871,1816
456,13141,787,76,53,50,47
457,13143,2138,216,157,157,157
458,13145,1897,217,155,151,146
459,13147,1914,247,175,167,158
460,13149,675,62,43,41,40
461,13151,17071,2223,1576,1514,1451
462,13153,10861,1523,1089,1051,1008
463,13155,799,79,54,50,46
464,13157,7336,903,646,631,613
465,13159,1075,133,92,88,82
466,13161,1463,145,103,99,96
467,13163,1591,172,121,116,110
468,13165,707,64,44,42,40
469,13167,943,97,67,62,57
470,13169,1496,181,130,126,121
471,13171,1541,187,131,124,115
472,13173,626,59,41,39,36
473,13175,4639,558,410,411,412
474,13177,2074,259,182,174,163
475,13179,2340,261,186,182,178
476,13181,584,57,39,36,33
477,13183,606,61,42,40,38
478,13185,9961,1034,752,752,761
479,13187,2419,298,215,209,203
480,13189,1848,227,162,159,156
481,13191,593,60,42,40,38
482,13193,608,64,44,41,37
483,13195,2469,315,225,220,212
484,13197,410,41,28,27,25
485,13199,1442,185,135,133,130
486,13201,660,60,42,39,36
487,13205,1668,205,148,145,139
488,13207,1963,237,174,174,173
489,13209,763,77,53,49,46
490,13211,1434,178,128,125,122
491,13213,3721,435,300,284,268
492,13215,12027,1485,1092,1084,1078
493,13217,7472,975,686,655,622
494,13219,3023,402,292,288,282
495,13221,1168,143,99,91,82
496,13223,11276,1490,1060,1021,976
497,13225,1963,234,171,168,165
498,13227,2456,318,227,221,215
499,13229,2026,208,145,138,130
500,13231,1643,198,140,136,130
501,13233,4369,529,380,372,362
502,13235,734,80,56,54,51
503,13237,1646,194,142,142,140
504,13239,125,9,6,6,5
505,13241,1385,184,129,123,116
506,13243,493,44,31,29,27
507,13245,18624,2407,1708,1645,1580
508,13247,5158,681,481,462,442
509,13249,264,23,16,15,14
510,13251,723,71,51,49,47
511,13253,795,69,48,45,42
512,13255,4548,578,414,402,388
513,13257,2575,303,217,210,200
514,13259,732,56,40,39,36
515,13261,2072,251,185,184,179
516,13263,378,41,29,27,26
517,13265,96,9,5,5,4
518,13267,1807,190,133,127,120
519,13269,646,64,45,43,41
520,13271,1020,104,72,69,65
521,13273,657,62,42,40,36
522,13275,3575,475,342,332,318
523,13277,4219,443,321,317,314
524,13279,2836,354,258,254,247
525,13281,941,93,63,58,53
526,13283,690,69,48,45,42
527,13285,6036,653,488,495,503
528,13287,836,84,57,53,49
529,13289,542,57,39,36,34
530,13291,1752,206,151,150,149
531,13293,2804,363,266,263,256
532,13295,5158,621,439,423,405
533,13297,7501,990,705,682,653
534,13299,3998,445,328,329,329
535,13301,407,43,30,28,26
536,13303,1690,207,145,139,134
537,13305,2704,317,228,223,217
538,13307,110,8,5,5,5
539,13309,549,46,32,30,28
540,13311,2619,326,231,223,215
541,13313,14105,1483,1043,1014,997
542,13315,690,68,46,43,39
543,13317,841,85,58,54,50
544,13319,773,74,51,47,43
545,13321,1477,175,122,115,106
546,15001,2113,228,164,158,150
547,15003,20182,1909,1438,1332,1205
548,15005,0,0,0,0,0
549,15007,176,18,12,11,10
550,15009,2012,309,211,194,176
551,16001,42863,2812,1932,1881,1917
552,16003,303,26,16,14,12
553,16005,7116,452,312,305,311
554,16007,313,17,11,10,9
555,16009,517,31,20,19,19
556,16011,3954,222,152,150,154
557,16013,1752,89,58,54,51
558,16015,277,16,10,9,8
559,16017,2429,206,130,125,134
560,16019,11174,651,466,476,506
561,16021,686,42,27,25,24
562,16023,180,10,7,6,6
563,16025,58,2,1,1,1
564,16027,22942,1491,1042,1037,1082
565,16029,597,31,21,19,19
566,16031,2709,128,85,80,77
567,16033,53,1,1,1,1
568,16035,936,40,24,22,20
569,16037,225,13,8,8,7
570,16039,1462,97,65,61,59
571,16041,991,50,33,30,28
572,16043,923,40,27,26,25
573,16045,1577,90,57,52,50
574,16047,1210,55,37,35,35
575,16049,1121,56,36,33,31
576,16051,2207,110,74,71,70
577,16053,2369,117,79,75,75
578,16055,14891,1110,703,677,705
579,16057,2397,131,93,99,110
580,16059,473,19,13,13,12
581,16061,361,16,10,9,8
582,16063,461,21,14,13,12
583,16065,5690,288,202,205,216
584,16067,2181,110,74,71,71
585,16069,3215,165,108,104,106
586,16071,287,18,11,10,8
587,16073,954,53,31,26,24
588,16075,2245,129,85,79,76
589,16077,570,30,19,17,16
590,16079,924,53,34,33,33
591,16081,896,50,33,31,30
592,16083,8554,446,315,314,325
593,16085,637,60,35,31,29
594,16087,1098,55,35,31,29
595,17001,7371,531,348,321,309
596,17003,389,29,19,18,16
597,17005,1738,131,88,82,76
598,17007,5549,295,189,170,157
599,17009,610,46,27,23,20
600,17011,3004,160,103,93,87
601,17013,440,28,17,15,13
602,17015,1426,67,41,37,34
603,17017,1751,110,67,57,51
604,17019,15485,1063,745,711,687
605,17021,2986,226,150,138,129
606,17023,1477,124,79,70,63
607,17025,1312,78,51,46,42
608,17027,5032,371,256,242,229
609,17029,4703,339,234,220,207
610,17031,435888,21108,13820,12546,11873
611,17033,1761,123,81,72,64
612,17035,1085,81,52,46,40
613,17037,7491,436,280,253,236
614,17039,1147,101,65,57,51
615,17041,1995,125,81,72,66
616,17043,69285,4099,2699,2452,2302
617,17045,1443,85,52,45,40
618,17047,462,37,24,21,19
619,17049,4311,314,217,207,200
620,17051,2911,184,120,109,101
621,17053,1390,95,60,51,45
622,17055,3847,343,229,215,207
623,17057,2569,171,107,93,85
624,17059,388,33,21,19,17
625,17061,1257,78,50,45,41
626,17063,4387,275,173,155,145
627,17065,717,58,37,33,29
628,17067,1486,88,54,47,43
629,17069,303,31,21,19,17
630,17071,453,24,14,12,11
631,17073,4014,257,165,148,136
632,17075,2597,181,126,119,110
633,17077,4187,327,226,216,208
634,17079,1040,72,46,40,35
635,17081,3435,315,213,202,195
636,17083,2225,167,112,104,96
637,17085,1485,75,48,43,41
638,17087,1211,104,70,64,59
639,17089,46063,2560,1695,1554,1470
640,17091,11488,578,386,352,329
641,17093,9715,610,399,368,349
642,17095,4589,346,222,198,181
643,17097,53439,3113,2030,1820,1677
644,17099,9478,698,475,449,435
645,17101,2176,161,103,92,83
646,17103,3048,211,134,121,112
647,17105,3647,264,167,148,135
648,17107,3094,221,144,131,122
649,17109,2150,127,84,77,71
650,17111,21712,1389,899,813,764
651,17113,13244,1053,733,690,652
652,17115,8836,588,400,372,345
653,17117,3849,320,212,198,187
654,17119,24398,2035,1408,1342,1299
655,17121,3994,307,206,194,184
656,17123,670,42,26,22,19
657,17125,1166,80,49,42,37
658,17127,1018,77,50,47,45
659,17129,880,61,36,31,27
660,17131,1172,65,40,35,32
661,17133,3587,309,212,202,195
662,17135,3053,363,233,210,194
663,17137,3259,232,161,153,147
664,17139,1374,82,52,45,41
665,17141,4603,290,185,166,152
666,17143,15054,1239,856,810,772
667,17145,2670,271,168,147,131
668,17147,1174,70,43,37,32
669,17149,1543,94,59,52,48
670,17151,247,23,15,13,12
671,17153,613,37,25,23,21
672,17155,346,17,10,9,8
673,17157,3715,280,194,183,172
674,17159,1536,119,77,69,62
675,17161,11919,705,471,434,408
676,17163,22343,2046,1384,1298,1246
677,17165,2030,185,127,121,118
678,17167,14548,972,669,633,607
679,17169,624,35,20,17,15
680,17171,385,26,16,14,12
681,17173,1970,119,76,68,62
682,17175,493,28,17,15,13
683,17177,3532,172,109,99,93
684,17179,11944,976,652,600,560
685,17181,1993,156,106,98,92
686,17183,7538,649,416,371,336
687,17185,1179,87,57,52,47
688,17187,1586,86,54,49,45
689,17189,1452,124,81,73,66
690,17191,1520,115,77,71,65
691,17193,1334,115,75,68,63
692,17195,5261,301,195,179,169
693,17197,58408,3421,2280,2104,2021
694,17199,6196,572,402,388,378
695,17201,26295,1441,987,930,900
696,17203,3202,232,144,127,117
697,18001,2974,202,131,118,109
698,18003,32165,2162,1416,1284,1188
699,18005,6310,483,322,300,282
700,18007,853,65,40,34,28
701,18009,1092,80,50,43,39
702,18011,5388,461,311,286,264
703,18013,859,83,51,45,39
704,18015,1539,117,72,62,54
705,18017,4753,329,211,186,166
706,18019,10349,1005,687,645,606
707,18021,2190,173,114,106,99
708,18023,3678,242,154,135,121
709,18025,771,78,50,45,41
710,18027,2630,209,144,136,130
711,18029,4645,444,294,278,267
712,18031,2434,198,130,120,112
713,18033,3391,235,146,128,116
714,18035,8956,698,467,428,389
715,18037,5471,502,336,310,287
716,18039,24173,1284,881,820,783
717,18041,2429,180,124,117,112
718,18043,6205,565,381,353,325
719,18045,1805,155,95,82,71
720,18047,1444,123,81,75,69
721,18049,1611,113,70,61,55
722,18051,3600,317,212,199,190
723,18053,5874,490,326,297,271
724,18055,2370,214,137,124,113
725,18057,28684,2585,1725,1588,1482
726,18059,6469,660,413,357,315
727,18061,3336,330,214,195,178
728,18063,14010,1263,867,816,775
729,18065,4977,421,280,260,244
730,18067,7982,699,434,381,339
731,18069,2849,253,152,130,116
732,18071,4178,279,187,174,161
733,18073,2852,215,134,118,108
734,18075,1639,96,60,53,48
735,18077,2538,235,148,133,123
736,18079,1939,158,101,92,85
737,18081,14687,1332,859,782,726
738,18083,3298,255,171,160,152
739,18085,7913,510,314,270,241
740,18087,2250,132,84,74,68
741,18089,44626,2864,1904,1718,1573
742,18091,8867,719,468,424,390
743,18093,3838,347,225,204,188
744,18095,10715,902,585,528,478
745,18097,82285,6533,4555,4275,4046
746,18099,4953,306,196,173,156
747,18101,707,60,40,36,32
748,18103,3127,220,137,120,109
749,18105,9189,796,559,535,515
750,18107,3381,295,179,151,131
751,18109,5241,474,296,261,234
752,18111,898,44,26,22,20
753,18113,4631,299,186,162,145
754,18115,472,39,25,23,20
755,18117,1529,125,82,72,64
756,18119,1611,155,94,81,70
757,18121,1291,94,59,52,45
758,18123,1493,119,80,74,69
759,18125,1143,110,73,66,59
760,18127,14513,1024,659,589,536
761,18129,2344,233,157,145,134
762,18131,953,75,45,38,32
763,18133,2880,243,158,142,128
764,18135,2098,131,85,77,70
765,18137,2943,271,172,157,146
766,18139,1516,143,88,77,68
767,18141,26917,1756,1179,1080,1008
768,18143,2185,172,114,106,100
769,18145,4056,383,252,233,216
770,18147,1843,175,115,104,95
771,18149,1727,110,67,57,51
772,18151,3093,259,157,138,127
773,18153,1896,139,89,78,68
774,18155,623,69,43,39,35
775,18157,17638,1478,976,901,844
776,18159,1292,99,61,52,46
777,18161,614,59,39,35,32
778,18163,18856,1971,1373,1308,1261
779,18165,1458,120,73,63,55
780,18167,10540,846,580,547,521
781,18169,2949,204,125,109,98
782,18171,663,56,34,29,24
783,18173,6529,658,451,425,404
784,18175,1793,190,123,113,107
785,18177,5984,473,321,303,287
786,18179,2313,161,101,89,81
787,18181,2691,195,122,105,91
788,18183,2972,273,165,142,126
789,19001,688,32,21,19,18
790,19003,296,14,9,8,8
791,19005,1279,50,32,29,26
792,19007,1105,49,31,28,26
793,19009,415,19,12,11,10
794,19011,2094,78,51,47,45
795,19013,13773,582,386,366,357
796,19015,2184,103,67,62,58
797,19017,2450,97,63,59,56
798,19019,1599,69,44,41,39
799,19021,3934,139,95,91,89
800,19023,1482,68,43,40,38
801,19025,1227,38,25,24,23
802,19027,2554,103,68,64,61
803,19029,1133,50,32,30,29
804,19031,1532,73,46,42,39
805,19033,4667,190,125,120,117
806,19035,1390,66,44,42,40
807,19037,1116,42,27,25,24
808,19039,795,40,25,22,20
809,19041,1688,68,47,46,47
810,19043,1514,65,42,39,36
811,19045,4503,241,158,145,135
812,19047,2310,90,59,56,53
813,19049,8886,398,256,237,225
814,19051,691,30,19,17,15
815,19053,489,23,14,13,12
816,19055,1737,70,45,42,40
817,19057,3818,210,138,126,118
818,19059,1860,76,53,52,52
819,19061,11387,518,357,346,344
820,19063,1108,44,29,27,26
821,19065,1623,84,54,51,48
822,19067,1396,54,35,32,31
823,19069,1024,42,27,25,24
824,19071,512,23,14,13,13
825,19073,692,26,16,15,14
826,19075,1212,56,36,33,32
827,19077,1030,43,27,25,24
828,19079,1600,58,36,33,31
829,19081,1302,59,39,37,35
830,19083,1547,52,33,31,29
831,19085,1551,76,50,48,46
832,19087,2643,133,86,79,73
833,19089,842,41,27,25,24
834,19091,1055,38,25,23,21
835,19093,746,28,18,17,16
836,19095,1254,54,35,33,31
837,19097,1920,81,52,48,45
838,19099,3219,165,106,99,95
839,19101,1207,73,44,39,36
840,19103,12117,628,429,406,396
841,19105,2713,108,71,65,61
842,19107,850,31,19,17,16
843,19109,1736,82,55,52,49
844,19111,3171,170,110,100,94
845,19113,17795,777,534,507,495
846,19115,1150,48,30,26,24
847,19117,650,40,25,22,20
848,19119,1353,56,38,36,35
849,19121,1203,67,42,37,34
850,19123,1931,100,65,60,56
851,19125,3049,158,102,93,85
852,19127,4277,166,110,105,101
