,County,620,626,633,640,647
131,05041,NaN,21,18,14,12
132,05043,NaN,32,28,24,21
133,05045,NaN,231,203,185,164
134,05047,NaN,34,28,27,21
135,05049,NaN,16,14,14,12
136,05051,NaN,174,163,150,132
137,05053,NaN,20,18,14,13
138,05055,NaN,169,140,126,111
139,05057,NaN,31,28,21,18
140,05059,NaN,44,37,32,27
141,05061,NaN,25,22,17,14
142,05063,NaN,157,149,135,128
143,05065,NaN,32,26,21,19
144,05067,NaN,34,28,24,19
145,05069,NaN,66,60,52,48
146,05071,NaN,62,53,43,38
147,05073,NaN,8,7,4,3
148,05075,NaN,45,39,35,29
149,05077,NaN,14,8,7,7
150,05079,NaN,0,0,0,0
151,05081,NaN,30,22,19,14
152,05083,NaN,43,36,28,25
153,05085,NaN,129,106,90,75
154,05087,NaN,28,21,20,14
155,05089,NaN,21,17,14,14
156,05091,NaN,143,139,136,127
157,05093,NaN,136,121,111,101
158,05095,NaN,7,6,3,0
159,05097,NaN,7,7,5,3
160,05099,NaN,26,21,19,14
161,05101,NaN,7,5,0,0
162,05103,NaN,25,20,16,14
163,05105,NaN,15,14,10,7
164,05107,NaN,29,24,22,15
165,05109,NaN,17,15,12,7
166,05111,NaN,65,55,49,41
167,05113,NaN,33,29,27,22
168,05115,NaN,149,132,113,99
169,05117,NaN,5,2,0,0
170,05119,NaN,482,420,370,323
171,05121,NaN,70,64,56,49
172,05123,NaN,61,53,48,41
173,05125,NaN,181,159,139,127
174,05127,NaN,41,37,29,22
175,05129,NaN,7,7,6,0
176,05131,NaN,253,223,198,176
177,05133,NaN,47,40,35,28
178,05135,NaN,57,51,45,37
179,05137,NaN,27,22,21,18
180,05139,NaN,117,111,105,97
181,05141,NaN,45,40,32,29
182,05143,NaN,435,361,306,264
183,05145,NaN,159,138,118,106
184,05147,NaN,7,7,2,0
185,05149,NaN,41,36,28,27
186,06001,NaN,1894,1762,1655,1567
187,06003,NaN,,,,NaN
188,06005,NaN,126,117,112,110
189,06007,NaN,1391,1665,2008,2398
190,06009,NaN,117,118,114,113
191,06011,NaN,134,235,391,567
192,06013,NaN,1356,1184,1058,969
193,06015,NaN,101,96,90,88
194,06017,NaN,606,614,602,613
195,06019,NaN,5259,5961,6758,7800
196,06021,NaN,319,433,586,829
197,06023,NaN,331,323,319,311
198,06025,NaN,1540,2689,4965,9341
199,06027,NaN,57,57,52,53
200,06029,NaN,9042,14021,22471,35132
201,06031,NaN,914,1033,1125,1269
202,06033,NaN,191,190,189,189
203,06035,NaN,373,520,730,1042
204,06037,NaN,28235,34107,41139,50633
205,06039,NaN,846,954,1026,1223
206,06041,NaN,268,262,257,251
207,06043,NaN,77,74,76,73
208,06045,NaN,281,290,292,303
209,06047,NaN,1136,1185,1204,1250
210,06049,NaN,56,94,125,178
211,06051,NaN,28,28,28,28
212,06053,NaN,1622,2187,3059,4448
213,06055,NaN,200,194,186,182
214,06057,NaN,219,205,190,176
215,06059,NaN,9800,13352,18354,25443
216,06061,NaN,1281,1239,1203,1119
217,06063,NaN,56,60,62,62
218,06065,NaN,8253,9260,10528,12003
219,06067,NaN,2577,2250,1969,1752
220,06069,NaN,133,135,137,134
221,06071,NaN,5775,6157,6542,6921
222,06073,NaN,8104,8557,9025,9733
223,06075,NaN,1241,1222,1210,1197
224,06077,NaN,2261,2223,2184,2135
225,06079,NaN,647,605,579,551
226,06081,NaN,809,775,750,720
227,06083,NaN,1046,1085,1165,1249
228,06085,NaN,1818,1683,1554,1486
229,06087,NaN,517,503,517,522
230,06089,NaN,1471,1810,2262,2841
231,06091,NaN,7,7,7,7
232,06093,NaN,488,691,1023,1507
233,06095,NaN,685,589,525,470
234,06097,NaN,532,479,435,416
235,06099,NaN,3436,4046,4729,5644
236,06101,NaN,231,215,199,184
237,06103,NaN,532,612,737,880
238,06105,NaN,68,75,73,75
239,06107,NaN,5543,8636,13290,20532
240,06109,NaN,189,186,184,176
241,06111,NaN,2068,2448,2817,3342
242,06113,NaN,474,464,446,427
243,06115,NaN,300,280,262,253
244,08001,NaN,866,848,826,807
245,08003,NaN,53,50,46,40
246,08005,NaN,926,904,877,847
247,08007,NaN,17,15,14,14
248,08009,NaN,7,7,2,0
249,08011,NaN,13,9,7,7
250,08013,NaN,434,430,435,430
251,08014,NaN,100,104,104,103
252,08015,NaN,28,23,23,21
253,08017,NaN,1,0,0,0
254,08019,NaN,14,14,14,14
255,08021,NaN,21,21,23,21
256,08023,NaN,10,9,8,7
257,08025,NaN,14,14,14,12
258,08027,NaN,10,9,7,7
259,08029,NaN,77,83,82,86
260,08031,NaN,894,877,845,819
261,08033,NaN,7,7,5,6
262,08035,NaN,561,535,523,515
263,08037,NaN,88,83,80,78
264,08039,NaN,53,48,43,39
265,08041,NaN,1676,1622,1613,1592
266,08043,NaN,148,155,165,168
267,08045,NaN,121,127,133,135
268,08047,NaN,8,8,7,7
269,08049,NaN,62,55,50,45
270,08051,NaN,28,25,23,23
271,08053,NaN,,,,NaN
272,08055,NaN,15,14,14,14
273,08057,NaN,7,4,2,3
274,08059,NaN,815,812,809,804
275,08061,NaN,4,0,0,0
276,08063,NaN,14,14,14,13
277,08065,NaN,7,5,2,0
278,08067,NaN,137,137,137,136
279,08069,NaN,640,639,613,621
280,08071,NaN,27,26,24,22
281,08073,NaN,15,14,14,14
282,08075,NaN,39,35,30,28
283,08077,NaN,427,428,442,440
284,08079,NaN,0,0,0,0
285,08081,NaN,68,64,62,57
286,08083,NaN,57,56,51,50
287,08085,NaN,102,102,100,98
288,08087,NaN,47,49,46,48
289,08089,NaN,36,35,34,31
290,08091,NaN,6,4,0,0
291,08093,NaN,28,28,28,28
292,08095,NaN,6,2,0,0
293,08097,NaN,24,20,17,14
294,08099,NaN,21,21,21,19
295,08101,NaN,359,354,355,346
296,08103,NaN,14,14,14,14
297,08105,NaN,45,48,48,45
298,08107,NaN,63,57,57,55
299,08109,NaN,16,16,14,14
300,08111,NaN,,,,NaN
301,08113,NaN,8,7,7,1
302,08115,NaN,0,0,0,0
303,08117,NaN,42,42,42,40
304,08119,NaN,68,61,56,51
305,08121,NaN,7,6,1,0
306,08123,NaN,680,651,643,625
307,08125,NaN,14,14,11,8
308,09001,NaN,771,754,741,723
309,09003,NaN,836,809,781,762
310,09005,NaN,182,181,186,187
311,09007,NaN,141,139,141,139
312,09009,NaN,816,801,786,756
313,09011,NaN,296,286,283,274
314,09013,NaN,130,134,135,136
315,09015,NaN,188,185,186,183
316,10001,NaN,625,605,582,563
317,10003,NaN,1382,1335,1285,1236
318,10005,NaN,793,777,748,724
319,11001,NaN,993,960,934,900
320,12001,NaN,382,324,285,239
321,12003,NaN,10,7,6,1
322,12005,NaN,76,45,29,18
323,12007,NaN,31,24,20,14
324,12009,NaN,447,322,253,201
325,12011,NaN,1368,954,678,488
326,12013,NaN,8,7,3,0
327,12015,NaN,149,108,84,69
328,12017,NaN,132,83,62,43
329,12019,NaN,232,176,140,117
330,12021,NaN,402,309,251,205
331,12023,NaN,44,29,23,18
332,12027,NaN,41,32,23,18
333,12029,NaN,13,7,7,4
334,12031,NaN,671,485,379,296
335,12033,NaN,186,100,58,39
336,12035,NaN,120,96,78,67
337,12037,NaN,7,7,6,0
338,12039,NaN,37,26,20,16
339,12041,NaN,8,7,4,0
340,12043,NaN,5,0,0,0
341,12045,NaN,7,7,6,3
342,12047,NaN,6,4,0,0
343,12049,NaN,57,42,32,26
344,12051,NaN,48,42,35,28
345,12053,NaN,102,44,23,9
346,12055,NaN,105,70,52,39
347,12057,NaN,1954,1549,1272,1056
348,12059,NaN,13,10,7,7
349,12061,NaN,116,85,64,52
350,12063,NaN,50,37,29,21
351,12065,NaN,7,7,1,0
352,12067,NaN,1,0,0,0
353,12069,NaN,380,255,165,119
354,12071,NaN,531,317,206,145
355,12073,NaN,329,253,204,171
356,12075,NaN,28,21,15,14
357,12077,NaN,7,6,1,0
358,12079,NaN,9,7,6,4
359,12081,NaN,407,300,234,183
360,12083,NaN,366,267,200,156
361,12085,NaN,151,126,110,97
362,12086,NaN,2638,2114,1741,1393
363,12087,NaN,88,73,65,57
364,12089,NaN,76,58,46,38
365,12091,NaN,162,112,74,60
366,12093,NaN,55,38,28,22
367,12095,NaN,1841,1519,1284,1084
368,12097,NaN,408,331,269,229
369,12099,NaN,1093,797,602,469
370,12101,NaN,668,468,358,274
371,12103,NaN,642,422,308,214
372,12105,NaN,536,302,170,98
373,12107,NaN,76,54,44,35
374,12109,NaN,467,393,338,293
375,12111,NaN,296,230,185,150
376,12113,NaN,201,135,102,78
377,12115,NaN,275,183,140,104
378,12117,NaN,559,466,403,348
379,12119,NaN,76,57,44,37
380,12121,NaN,42,31,23,20
381,12123,NaN,15,8,7,5
382,12125,NaN,7,7,7,7
383,12127,NaN,893,776,686,616
384,12129,NaN,37,30,23,21
385,12131,NaN,50,37,29,21
386,12133,NaN,10,7,7,3
387,13001,NaN,36,26,19,13
388,13003,NaN,13,10,7,7
389,13005,NaN,25,17,13,7
390,13007,NaN,0,0,0,0
391,13009,NaN,75,64,58,51
392,13011,NaN,36,28,21,18
393,13013,NaN,208,172,144,123
394,13015,NaN,260,214,179,149
395,13017,NaN,21,16,14,11
396,13019,NaN,22,15,9,7
397,13021,NaN,261,220,189,163
398,13023,NaN,21,15,14,10
399,13025,NaN,27,19,13,7
400,13027,NaN,17,14,10,7
401,13029,NaN,86,70,61,53
402,13031,NaN,112,80,64,54
403,13033,NaN,34,26,21,17
404,13035,NaN,51,39,32,25
405,13037,NaN,7,4,0,0
406,13039,NaN,163,143,126,109
407,13043,NaN,13,8,7,6
408,13045,NaN,259,243,219,195
409,13047,NaN,154,129,108,95
410,13049,NaN,19,14,13,8
411,13051,NaN,502,412,351,289
412,13053,NaN,43,38,35,30
413,13055,NaN,71,59,47,37
414,13057,NaN,523,450,379,336
415,13059,NaN,188,144,114,97
416,13061,NaN,0,0,0,0
417,13063,NaN,571,495,434,380
418,13065,NaN,23,21,14,14
419,13067,NaN,1159,982,838,776
420,13069,NaN,99,86,77,72
421,13071,NaN,94,81,67,60
422,13073,NaN,241,199,167,143
423,13075,NaN,19,13,9,6
424,13077,NaN,300,262,235,198
425,13079,NaN,20,16,14,14
426,13081,NaN,33,25,20,15
427,13083,NaN,28,22,21,14
428,13085,NaN,41,30,25,17
429,13087,NaN,76,65,56,53
430,13089,NaN,1212,1084,990,897
431,13091,NaN,29,24,18,14
432,13093,NaN,21,14,13,9
433,13095,NaN,186,159,137,119
434,13097,NaN,257,217,186,156
435,13099,NaN,7,6,1,0
436,13101,NaN,1,0,0,0
437,13103,NaN,125,104,90,74
438,13105,NaN,43,36,29,23
439,13107,NaN,50,38,31,23
440,13109,NaN,17,14,10,7
441,13111,NaN,49,39,32,28
442,13113,NaN,154,137,121,107
443,13115,NaN,245,196,162,142
444,13117,NaN,441,370,316,274
445,13119,NaN,47,36,29,22
446,13121,NaN,1593,1452,1329,1195
447,13123,NaN,92,81,68,62
448,13125,NaN,1,0,0,0
449,13127,NaN,126,95,71,59
450,13129,NaN,142,117,96,78
451,13131,NaN,54,45,35,28
452,13133,NaN,20,16,14,9
453,13135,NaN,1966,1781,1623,1473
454,13137,NaN,117,88,70,65
455,13139,NaN,498,410,360,307
456,13141,NaN,5,0,0,0
457,13143,NaN,51,42,38,35
458,13145,NaN,69,69,66,63
459,13147,NaN,44,38,31,27
460,13149,NaN,14,8,7,6
461,13151,NaN,450,374,323,266
462,13153,NaN,299,236,194,165
463,13155,NaN,7,2,0,0
464,13157,NaN,185,158,132,116
465,13159,NaN,17,14,11,7
466,13161,NaN,16,11,7,7
467,13163,NaN,22,15,14,9
468,13165,NaN,13,7,7,7
469,13167,NaN,7,6,1,0
470,13169,NaN,86,76,68,58
471,13171,NaN,32,25,20,14
472,13173,NaN,14,7,7,5
473,13175,NaN,100,87,75,69
474,13177,NaN,56,47,43,35
475,13179,NaN,92,70,55,44
476,13181,NaN,10,7,7,5
477,13183,NaN,26,22,20,14
478,13185,NaN,187,149,121,103
479,13187,NaN,74,59,50,46
480,13189,NaN,45,35,29,23
481,13191,NaN,18,12,8,7
482,13193,NaN,13,8,7,6
483,13195,NaN,97,81,70,61
484,13197,NaN,14,7,7,7
485,13199,NaN,28,23,20,15
486,13201,NaN,7,6,1,0
487,13205,NaN,37,31,24,18
488,13207,NaN,43,36,30,27
489,13209,NaN,19,14,10,7
490,13211,NaN,34,24,21,15
491,13213,NaN,182,159,142,121
492,13215,NaN,344,311,281,250
493,13217,NaN,262,239,225,205
494,13219,NaN,74,64,56,51
495,13221,NaN,29,25,19,17
496,13223,NaN,317,268,234,205
497,13225,NaN,44,39,36,30
498,13227,NaN,107,91,82,74
499,13229,NaN,35,24,16,12
500,13231,NaN,39,28,21,16
501,13233,NaN,133,115,100,87
502,13235,NaN,14,8,7,6
503,13237,NaN,23,19,14,8
504,13239,NaN,0,0,0,0
505,13241,NaN,38,28,25,21
506,13243,NaN,7,7,2,0
507,13245,NaN,462,395,338,297
508,13247,NaN,167,149,132,115
509,13249,NaN,14,8,7,7
510,13251,NaN,14,11,7,7
511,13253,NaN,10,7,7,0
512,13255,NaN,173,158,138,126
513,13257,NaN,87,70,57,48
514,13259,NaN,41,39,34,28
515,13261,NaN,83,73,71,61
516,13263,NaN,7,7,6,0
517,13265,NaN,0,0,0,0
518,13267,NaN,37,27,22,16
519,13269,NaN,14,11,7,7
520,13271,NaN,28,25,21,16
521,13273,NaN,14,11,7,7
522,13275,NaN,108,95,83,73
523,13277,NaN,45,33,28,20
524,13279,NaN,57,43,33,27
525,13281,NaN,21,19,14,14
526,13283,NaN,7,1,0,0
527,13285,NaN,121,109,100,88
528,13287,NaN,12,7,6,0
529,13289,NaN,7,7,4,1
530,13291,NaN,41,33,28,23
531,13293,NaN,53,41,34,27
532,13295,NaN,191,166,144,131
533,13297,NaN,238,214,194,171
534,13299,NaN,69,58,50,42
535,13301,NaN,11,7,7,6
536,13303,NaN,30,23,19,14
537,13305,NaN,73,61,54,41
538,13307,NaN,7,6,0,0
539,13309,NaN,7,1,0,0
540,13311,NaN,,,,NaN
541,13313,NaN,227,185,161,135
542,13315,NaN,7,6,1,0
543,13317,NaN,22,19,14,13
544,13319,NaN,11,8,7,5
545,13321,NaN,24,19,14,8
546,15001,NaN,290,233,189,152
547,15003,NaN,969,694,522,380
548,15005,NaN,,,,NaN
549,15007,NaN,115,92,74,56
550,15009,NaN,197,160,133,110
551,16001,NaN,2575,2633,2657,2575
552,16003,NaN,7,7,7,7
553,16005,NaN,403,398,392,377
554,16007,NaN,21,22,21,21
555,16009,NaN,35,35,30,29
556,16011,NaN,178,176,176,176
557,16013,NaN,43,42,40,39
558,16015,NaN,28,27,24,25
559,16017,NaN,115,107,102,98
560,16019,NaN,451,464,485,462
561,16021,NaN,21,19,20,16
562,16023,NaN,9,8,7,7
563,16025,NaN,0,0,0,0
564,16027,NaN,902,852,793,730
565,16029,NaN,21,21,19,16
566,16031,NaN,60,56,53,49
567,16033,NaN,,,,NaN
568,16035,NaN,22,21,21,21
569,16037,NaN,14,14,14,14
570,16039,NaN,203,198,186,185
571,16041,NaN,28,28,26,23
572,16043,NaN,28,28,28,28
573,16045,NaN,54,48,42,40
574,16047,NaN,73,67,62,57
575,16049,NaN,35,33,35,33
576,16051,NaN,93,97,101,101
577,16053,NaN,126,115,108,96
578,16055,NaN,498,463,429,402
579,16057,NaN,112,113,114,113
580,16059,NaN,21,21,21,19
581,16061,NaN,15,14,14,14
582,16063,NaN,14,13,12,10
583,16065,NaN,95,95,95,98
584,16067,NaN,57,52,48,42
585,16069,NaN,154,151,144,140
586,16071,NaN,9,9,7,7
587,16073,NaN,42,41,35,32
588,16075,NaN,99,91,78,69
589,16077,NaN,25,23,22,21
590,16079,NaN,28,26,21,21
591,16081,NaN,25,22,21,17
592,16083,NaN,452,435,420,399
593,16085,NaN,40,37,35,33
594,16087,NaN,35,32,29,27
595,17001,NaN,111,100,90,84
596,17003,NaN,7,7,6,6
597,17005,NaN,22,20,14,14
598,17007,NaN,83,84,83,77
599,17009,NaN,7,7,7,7
600,17011,NaN,55,55,56,57
601,17013,NaN,7,7,7,4
602,17015,NaN,19,15,14,14
603,17017,NaN,35,30,28,26
604,17019,NaN,303,274,260,243
605,17021,NaN,99,98,98,96
606,17023,NaN,49,44,39,36
607,17025,NaN,51,44,40,34
608,17027,NaN,56,50,46,42
609,17029,NaN,129,108,96,88
610,17031,NaN,5036,4856,4718,4565
611,17033,NaN,69,63,58,54
612,17035,NaN,,,,NaN
613,17037,NaN,147,143,145,144
614,17039,NaN,29,28,28,27
615,17041,NaN,36,34,30,28
616,17043,NaN,972,929,891,873
617,17045,NaN,47,42,41,36
618,17047,NaN,18,14,12,10
619,17049,NaN,130,116,107,95
620,17051,NaN,90,82,71,64
621,17053,NaN,14,13,9,7
622,17055,NaN,152,143,136,132
623,17057,NaN,102,101,97,99
624,17059,NaN,14,11,7,7
625,17061,NaN,11,9,7,7
626,17063,NaN,100,99,96,95
627,17065,NaN,14,13,8,7
628,17067,NaN,47,42,39,35
629,17069,NaN,0,0,0,0
630,17071,NaN,16,18,14,14
631,17073,NaN,115,113,108,105
632,17075,NaN,83,82,77,74
633,17077,NaN,126,118,109,104
634,17079,NaN,21,21,17,14
635,17081,NaN,120,116,113,108
636,17083,NaN,28,28,26,21
637,17085,NaN,24,26,25,25
638,17087,NaN,32,27,21,21
639,17089,NaN,646,634,620,604
640,17091,NaN,285,271,266,257
641,17093,NaN,238,229,224,221
642,17095,NaN,158,157,155,149
643,17097,NaN,758,732,705,682
644,17099,NaN,191,192,191,195
645,17101,NaN,67,60,52,48
646,17103,NaN,69,75,77,84
647,17105,NaN,80,79,78,79
648,17107,NaN,38,34,26,24
649,17109,NaN,64,65,63,64
650,17111,NaN,407,403,393,393
651,17113,NaN,321,303,287,271
652,17115,NaN,254,236,227,207
653,17117,NaN,143,136,129,124
654,17119,NaN,552,523,497,478
655,17121,NaN,112,103,98,92
656,17123,NaN,14,14,14,13
657,17125,NaN,29,27,23,21
658,17127,NaN,38,35,28,24
659,17129,NaN,30,28,22,21
660,17131,NaN,35,30,30,28
661,17133,NaN,56,55,50,49
662,17135,NaN,67,63,64,63
663,17137,NaN,70,65,66,64
664,17139,NaN,30,28,27,21
665,17141,NaN,108,106,105,103
666,17143,NaN,312,306,298,285
667,17145,NaN,40,36,32,27
668,17147,NaN,26,24,21,21
669,17149,NaN,22,21,16,14
670,17151,NaN,17,16,14,14
671,17153,NaN,11,7,7,7
672,17155,NaN,2,0,0,0
673,17157,NaN,82,79,75,70
674,17159,NaN,57,49,43,39
675,17161,NaN,262,253,245,235
676,17163,NaN,387,361,337,318
677,17165,NaN,83,72,60,52
678,17167,NaN,389,376,355,339
679,17169,NaN,15,14,14,14
680,17171,NaN,2,0,0,0
681,17173,NaN,86,76,72,62
682,17175,NaN,7,7,7,5
683,17177,NaN,111,112,111,112
684,17179,NaN,279,270,262,249
685,17181,NaN,21,16,14,14
686,17183,NaN,249,238,227,212
687,17185,NaN,40,34,28,23
688,17187,NaN,45,42,35,35
689,17189,NaN,14,14,14,13
690,17191,NaN,61,54,47,41
691,17193,NaN,43,36,32,28
692,17195,NaN,132,134,136,138
693,17197,NaN,963,941,913,896
694,17199,NaN,199,176,158,140
695,17201,NaN,515,500,489,471
696,17203,NaN,78,72,72,68
697,18001,NaN,85,71,63,53
698,18003,NaN,916,798,696,589
699,18005,NaN,208,184,162,143
700,18007,NaN,18,14,13,9
701,18009,NaN,40,35,31,28
702,18011,NaN,142,133,130,121
703,18013,NaN,21,21,19,16
704,18015,NaN,35,32,31,28
705,18017,NaN,97,84,78,66
706,18019,NaN,272,228,185,169
707,18021,NaN,86,75,69,60
708,18023,NaN,93,90,80,74
709,18025,NaN,28,23,21,15
710,18027,NaN,153,145,134,123
711,18029,NaN,171,155,142,124
712,18031,NaN,73,64,56,49
713,18033,NaN,155,145,137,126
714,18035,NaN,303,276,256,220
715,18037,NaN,123,104,93,79
716,18039,NaN,569,498,438,375
717,18041,NaN,94,75,60,51
718,18043,NaN,166,141,107,97
719,18045,NaN,45,37,31,27
720,18047,NaN,61,52,46,42
721,18049,NaN,71,69,64,60
722,18051,NaN,83,71,58,54
723,18053,NaN,284,256,226,204
724,18055,NaN,104,97,90,86
725,18057,NaN,668,607,562,514
726,18059,NaN,227,199,172,155
727,18061,NaN,108,99,90,79
728,18063,NaN,420,381,335,292
729,18065,NaN,198,186,172,160
730,18067,NaN,212,179,161,137
731,18069,NaN,86,72,64,56
732,18071,NaN,107,86,72,59
733,18073,NaN,113,108,101,92
734,18075,NaN,58,55,49,41
735,18077,NaN,99,90,80,76
736,18079,NaN,120,111,105,96
737,18081,NaN,410,358,325,289
738,18083,NaN,91,78,66,55
739,18085,NaN,207,184,159,139
740,18087,NaN,62,49,40,30
741,18089,NaN,850,838,811,786
742,18091,NaN,238,235,228,216
743,18093,NaN,120,108,89,80
744,18095,NaN,374,339,301,260
745,18097,NaN,2048,1849,1642,1507
746,18099,NaN,119,116,107,98
747,18101,NaN,28,28,25,22
748,18103,NaN,121,109,99,88
749,18105,NaN,249,248,244,235
750,18107,NaN,100,90,79,71
751,18109,NaN,209,203,195,178
752,18111,NaN,34,31,28,23
753,18113,NaN,125,110,101,91
754,18115,NaN,,,,NaN
755,18117,NaN,35,31,26,22
756,18119,NaN,64,57,48,42
757,18121,NaN,42,35,30,27
758,18123,NaN,46,42,37,33
759,18125,NaN,49,39,32,25
760,18127,NaN,324,312,302,294
761,18129,NaN,42,35,34,28
762,18131,NaN,44,40,39,36
763,18133,NaN,103,88,79,70
764,18135,NaN,78,68,62,56
765,18137,NaN,95,88,78,73
766,18139,NaN,67,54,45,35
767,18141,NaN,575,510,447,415
768,18143,NaN,80,65,54,45
769,18145,NaN,412,449,438,424
770,18147,NaN,47,43,36,32
771,18149,NaN,83,77,72,67
772,18151,NaN,132,120,108,99
773,18153,NaN,70,62,53,47
774,18155,NaN,28,27,23,20
775,18157,NaN,274,245,229,210
776,18159,NaN,36,35,34,28
777,18161,NaN,,,,NaN
778,18163,NaN,433,380,324,283
779,18165,NaN,50,42,37,31
780,18167,NaN,302,255,219,184
781,18169,NaN,113,100,90,77
782,18171,NaN,14,14,13,9
783,18173,NaN,161,142,127,108
784,18175,NaN,63,62,56,56
785,18177,NaN,320,274,234,202
786,18179,NaN,77,63,52,43
787,18181,NaN,52,48,43,40
788,18183,NaN,92,79,69,61
789,19001,NaN,7,3,0,0
790,19003,NaN,9,7,6,7
791,19005,NaN,15,14,14,14
792,19007,NaN,19,18,15,15
793,19009,NaN,7,7,6,6
794,19011,NaN,39,33,32,32
795,19013,NaN,123,102,90,75
796,19015,NaN,47,42,41,42
797,19017,NaN,25,24,23,22
798,19019,NaN,37,35,36,33
799,19021,NaN,14,14,13,10
800,19023,NaN,15,13,14,11
801,19025,NaN,20,19,15,13
802,19027,NaN,23,21,19,21
803,19029,NaN,30,29,27,22
804,19031,NaN,23,20,19,15
805,19033,NaN,66,57,55,48
806,19035,NaN,14,14,13,10
807,19037,NaN,17,15,13,14
808,19039,NaN,21,19,15,14
809,19041,NaN,35,30,28,24
810,19043,NaN,19,18,16,16
811,19045,NaN,58,56,59,51
812,19047,NaN,13,7,7,7
