,County,683,689,696,703,710
88,02198,NaN,,,,NaN
89,02220,NaN,7,4,2,3
90,02230,NaN,,,,NaN
91,02240,NaN,7,5,1,0
92,02261,NaN,,,,NaN
93,02275,NaN,,,,NaN
94,02282,NaN,,,,NaN
95,02290,NaN,0,0,0,0
96,04001,NaN,208,192,178,167
97,04003,NaN,476,461,439,411
98,04005,NaN,440,431,411,394
99,04007,NaN,261,235,213,193
100,04009,NaN,180,176,175,170
101,04011,NaN,26,26,22,21
102,04012,NaN,30,24,21,17
103,04013,NaN,12614,11383,10269,9203
104,04015,NaN,557,540,520,505
105,04017,NaN,603,577,539,501
106,04019,NaN,3529,3576,3599,3598
107,04021,NaN,1648,1644,1638,1644
108,04023,NaN,157,144,136,124
109,04025,NaN,1012,1000,991,966
110,04027,NaN,246,243,241,231
111,05001,NaN,7,7,7,6
112,05003,NaN,7,7,7,7
113,05005,NaN,78,81,85,87
114,05007,NaN,415,422,426,422
115,05009,NaN,79,86,89,92
116,05011,NaN,8,7,7,7
117,05013,NaN,0,0,0,0
118,05015,NaN,36,42,42,42
119,05017,NaN,0,0,0,0
120,05019,NaN,20,16,14,14
121,05021,NaN,21,21,21,21
122,05023,NaN,60,61,67,67
123,05025,NaN,0,0,0,0
124,05027,NaN,7,5,2,0
125,05029,NaN,29,29,27,28
126,05031,NaN,190,198,194,191
127,05033,NaN,77,77,77,83
128,05035,NaN,35,35,34,29
129,05037,NaN,14,12,8,7
130,05039,NaN,0,0,0,0
131,05041,NaN,7,7,7,7
132,05043,NaN,7,7,7,7
133,05045,NaN,200,210,222,229
134,05047,NaN,18,20,18,19
135,05049,NaN,35,35,35,35
136,05051,NaN,62,64,65,66
137,05053,NaN,12,12,14,14
138,05055,NaN,106,109,110,112
139,05057,NaN,14,14,13,13
140,05059,NaN,21,22,21,21
141,05061,NaN,14,14,14,11
142,05063,NaN,108,111,110,116
143,05065,NaN,35,31,28,26
144,05067,NaN,40,36,35,32
145,05069,NaN,35,37,36,36
146,05071,NaN,21,21,16,17
147,05073,NaN,0,0,0,0
148,05075,NaN,30,28,28,28
149,05077,NaN,5,1,0,0
150,05079,NaN,11,9,7,7
151,05081,NaN,5,1,0,0
152,05083,NaN,16,17,19,17
153,05085,NaN,124,131,137,143
154,05087,NaN,48,47,46,43
155,05089,NaN,45,42,40,38
156,05091,NaN,49,48,49,50
157,05093,NaN,64,63,59,59
158,05095,NaN,0,0,0,0
159,05097,NaN,0,0,0,0
160,05099,NaN,7,2,1,0
161,05101,NaN,14,14,14,14
162,05103,NaN,14,13,10,9
163,05105,NaN,15,14,14,14
164,05107,NaN,5,1,0,0
165,05109,NaN,7,7,7,7
166,05111,NaN,47,43,45,41
167,05113,NaN,5,0,0,0
168,05115,NaN,98,102,101,106
169,05117,NaN,0,0,0,0
170,05119,NaN,373,378,383,387
171,05121,NaN,28,28,28,26
172,05123,NaN,13,8,7,7
173,05125,NaN,129,138,142,150
174,05127,NaN,6,1,2,2
175,05129,NaN,14,12,8,7
176,05131,NaN,149,157,158,157
177,05133,NaN,27,21,21,16
178,05135,NaN,49,47,43,42
179,05137,NaN,39,38,38,35
180,05139,NaN,48,48,47,44
181,05141,NaN,27,28,28,28
182,05143,NaN,373,380,379,377
183,05145,NaN,143,143,147,143
184,05147,NaN,0,0,0,0
185,05149,NaN,21,21,21,20
186,06001,NaN,1744,2087,2527,3097
187,06003,NaN,,,,NaN
188,06005,NaN,50,53,55,61
189,06007,NaN,1408,2514,4503,7945
190,06009,NaN,65,61,59,58
191,06011,NaN,242,533,733,485
192,06013,NaN,1452,1745,2096,2538
193,06015,NaN,71,82,109,127
194,06017,NaN,647,922,1291,1882
195,06019,NaN,4735,6195,8134,10948
196,06021,NaN,347,907,2259,5516
197,06023,NaN,369,454,544,709
198,06025,NaN,1725,2929,5203,9409
199,06027,NaN,23,19,14,14
200,06029,NaN,10729,21777,45278,92686
201,06031,NaN,744,902,1063,1292
202,06033,NaN,75,81,77,87
203,06035,NaN,270,317,282,185
204,06037,NaN,29972,48355,78314,128779
205,06039,NaN,765,907,1014,1257
206,06041,NaN,335,390,449,536
207,06043,NaN,52,51,54,59
208,06045,NaN,243,280,327,398
209,06047,NaN,929,1121,1333,1622
210,06049,NaN,133,182,105,33
211,06051,NaN,36,34,35,31
212,06053,NaN,1838,4167,9616,22163
213,06055,NaN,97,97,102,107
214,06057,NaN,215,209,219,221
215,06059,NaN,9766,17767,32596,59701
216,06061,NaN,1462,2046,2881,3950
217,06063,NaN,28,26,22,21
218,06065,NaN,8219,12009,17847,26572
219,06067,NaN,2820,3277,3611,4191
220,06069,NaN,117,148,179,205
221,06071,NaN,6410,8524,11398,15265
222,06073,NaN,10063,14600,21441,32232
223,06075,NaN,1132,1607,2268,3166
224,06077,NaN,2333,3218,4491,6281
225,06079,NaN,580,729,921,1165
226,06081,NaN,936,1208,1595,2088
227,06083,NaN,925,1141,1487,1936
228,06085,NaN,1810,1988,2187,2412
229,06087,NaN,588,781,1083,1499
230,06089,NaN,1313,2169,3630,6034
231,06091,NaN,0,0,0,0
232,06093,NaN,673,2012,5628,13131
233,06095,NaN,605,727,922,1162
234,06097,NaN,452,459,466,474
235,06099,NaN,3713,6551,11409,20075
236,06101,NaN,165,168,175,184
237,06103,NaN,429,543,676,745
238,06105,NaN,32,40,49,57
239,06107,NaN,6833,14940,32404,71430
240,06109,NaN,124,117,109,98
241,06111,NaN,1873,2773,3984,5856
242,06113,NaN,518,619,733,864
243,06115,NaN,257,322,409,519
244,08001,NaN,1313,1259,1191,1121
245,08003,NaN,58,56,52,48
246,08005,NaN,1235,1201,1167,1091
247,08007,NaN,53,45,41,35
248,08009,NaN,7,5,0,0
249,08011,NaN,14,14,7,7
250,08013,NaN,565,540,529,505
251,08014,NaN,144,143,142,141
252,08015,NaN,42,36,35,28
253,08017,NaN,0,0,0,0
254,08019,NaN,13,12,7,7
255,08021,NaN,14,13,8,7
256,08023,NaN,0,0,0,0
257,08025,NaN,7,7,6,4
258,08027,NaN,6,3,0,0
259,08029,NaN,54,52,48,46
260,08031,NaN,1470,1313,1174,1013
261,08033,NaN,0,0,0,0
262,08035,NaN,681,666,662,674
263,08037,NaN,113,106,100,92
264,08039,NaN,36,30,28,22
265,08041,NaN,1807,1707,1622,1540
266,08043,NaN,174,162,154,148
267,08045,NaN,140,128,124,112
268,08047,NaN,2,0,0,0
269,08049,NaN,21,20,21,18
270,08051,NaN,15,14,14,14
271,08053,NaN,,,,NaN
272,08055,NaN,21,21,16,15
273,08057,NaN,0,0,0,0
274,08059,NaN,1408,1373,1337,1281
275,08061,NaN,0,0,0,0
276,08063,NaN,27,23,22,20
277,08065,NaN,14,14,14,14
278,08067,NaN,139,133,126,119
279,08069,NaN,755,706,666,637
280,08071,NaN,55,49,42,39
281,08073,NaN,9,11,11,11
282,08075,NaN,36,34,28,26
283,08077,NaN,481,435,385,349
284,08079,NaN,0,0,0,0
285,08081,NaN,21,17,14,14
286,08083,NaN,61,54,46,38
287,08085,NaN,124,113,106,96
288,08087,NaN,82,79,76,71
289,08089,NaN,55,45,37,32
290,08091,NaN,3,0,0,0
291,08093,NaN,34,32,28,26
292,08095,NaN,0,0,0,0
293,08097,NaN,21,18,14,14
294,08099,NaN,29,26,21,21
295,08101,NaN,483,446,411,381
296,08103,NaN,14,10,7,7
297,08105,NaN,38,35,29,28
298,08107,NaN,39,35,30,27
299,08109,NaN,9,7,7,5
300,08111,NaN,,,,NaN
301,08113,NaN,7,7,2,0
302,08115,NaN,0,0,0,0
303,08117,NaN,104,101,100,98
304,08119,NaN,56,51,45,42
305,08121,NaN,7,1,0,0
306,08123,NaN,892,826,775,733
307,08125,NaN,9,7,7,7
308,09001,NaN,1151,1349,1631,1945
309,09003,NaN,1530,1729,2003,2293
310,09005,NaN,463,513,577,615
311,09007,NaN,292,308,332,371
312,09009,NaN,1525,1691,1882,2061
313,09011,NaN,587,634,688,781
314,09013,NaN,256,288,316,368
315,09015,NaN,352,351,376,376
316,10001,NaN,499,518,535,563
317,10003,NaN,1331,1382,1429,1505
318,10005,NaN,514,516,517,521
319,11001,NaN,528,492,460,425
320,12001,NaN,107,99,98,96
321,12003,NaN,0,0,0,0
322,12005,NaN,30,26,21,21
323,12007,NaN,4,7,5,3
324,12009,NaN,267,266,276,289
325,12011,NaN,585,538,511,487
326,12013,NaN,0,0,0,0
327,12015,NaN,27,22,22,17
328,12017,NaN,71,71,72,70
329,12019,NaN,84,84,86,88
330,12021,NaN,94,92,89,80
331,12023,NaN,7,6,3,0
332,12027,NaN,0,0,0,0
333,12029,NaN,0,0,0,0
334,12031,NaN,270,261,248,237
335,12033,NaN,25,16,10,9
336,12035,NaN,34,30,30,31
337,12037,NaN,0,0,0,0
338,12039,NaN,7,7,7,3
339,12041,NaN,0,0,0,0
340,12043,NaN,0,0,0,0
341,12045,NaN,0,0,0,0
342,12047,NaN,0,0,0,0
343,12049,NaN,5,4,4,3
344,12051,NaN,13,11,8,7
345,12053,NaN,42,42,42,41
346,12055,NaN,7,7,7,7
347,12057,NaN,665,623,612,617
348,12059,NaN,0,0,0,0
349,12061,NaN,36,35,33,31
350,12063,NaN,0,0,0,0
351,12065,NaN,0,0,0,0
352,12067,NaN,0,0,0,0
353,12069,NaN,124,114,106,99
354,12071,NaN,156,138,133,110
355,12073,NaN,50,41,38,34
356,12075,NaN,8,8,7,7
357,12077,NaN,0,0,0,0
358,12079,NaN,1,0,0,0
359,12081,NaN,104,89,84,74
360,12083,NaN,139,132,128,126
361,12085,NaN,52,50,50,52
362,12086,NaN,1100,1067,1069,1026
363,12087,NaN,38,35,31,28
364,12089,NaN,28,27,26,22
365,12091,NaN,28,23,21,21
366,12093,NaN,7,7,7,7
367,12095,NaN,546,508,484,477
368,12097,NaN,163,154,139,137
369,12099,NaN,504,477,462,451
370,12101,NaN,218,214,216,217
371,12103,NaN,348,331,327,321
372,12105,NaN,182,167,156,140
373,12107,NaN,14,14,14,14
374,12109,NaN,119,121,116,119
375,12111,NaN,53,49,45,44
376,12113,NaN,55,50,49,46
377,12115,NaN,132,137,151,156
378,12117,NaN,233,233,232,237
379,12119,NaN,26,25,22,21
380,12121,NaN,7,1,0,0
381,12123,NaN,0,0,0,0
382,12125,NaN,0,0,0,0
383,12127,NaN,269,254,245,236
384,12129,NaN,2,0,0,0
385,12131,NaN,7,7,7,6
386,12133,NaN,0,0,0,0
387,13001,NaN,5,1,0,0
388,13003,NaN,0,0,0,0
389,13005,NaN,0,0,0,0
390,13007,NaN,0,0,0,0
391,13009,NaN,17,16,18,20
392,13011,NaN,14,14,14,14
393,13013,NaN,67,67,64,63
394,13015,NaN,78,77,78,74
395,13017,NaN,0,0,0,0
396,13019,NaN,0,0,0,0
397,13021,NaN,54,49,49,43
398,13023,NaN,1,0,0,0
399,13025,NaN,0,0,0,0
400,13027,NaN,0,0,0,0
401,13029,NaN,21,21,22,23
402,13031,NaN,29,28,30,30
403,13033,NaN,3,0,0,0
404,13035,NaN,14,14,13,12
405,13037,NaN,0,0,0,0
406,13039,NaN,21,21,21,17
407,13043,NaN,0,0,0,0
408,13045,NaN,84,89,91,93
409,13047,NaN,54,55,55,56
410,13049,NaN,0,0,0,0
411,13051,NaN,107,99,95,92
412,13053,NaN,28,28,29,28
413,13055,NaN,20,21,20,18
414,13057,NaN,165,156,146,142
415,13059,NaN,56,55,51,52
416,13061,NaN,0,0,0,0
417,13063,NaN,144,128,119,112
418,13065,NaN,0,0,0,0
419,13067,NaN,478,481,499,501
420,13069,NaN,14,14,14,14
421,13071,NaN,14,14,14,13
422,13073,NaN,86,84,85,82
423,13075,NaN,0,0,0,0
424,13077,NaN,113,116,121,120
425,13079,NaN,0,0,0,0
426,13081,NaN,7,7,7,5
427,13083,NaN,12,13,14,14
428,13085,NaN,17,14,14,12
429,13087,NaN,7,7,7,7
430,13089,NaN,308,294,287,269
431,13091,NaN,7,2,0,0
432,13093,NaN,0,0,0,0
433,13095,NaN,22,21,22,21
434,13097,NaN,70,65,62,62
435,13099,NaN,0,0,0,0
436,13101,NaN,0,0,0,0
437,13103,NaN,45,48,54,56
438,13105,NaN,7,7,7,6
439,13107,NaN,1,0,0,0
440,13109,NaN,7,2,1,0
441,13111,NaN,21,21,20,20
442,13113,NaN,85,91,92,93
443,13115,NaN,63,63,60,61
444,13117,NaN,173,165,171,175
445,13119,NaN,14,14,14,14
446,13121,NaN,534,548,536,558
447,13123,NaN,25,22,21,21
448,13125,NaN,0,0,0,0
449,13127,NaN,30,29,28,28
450,13129,NaN,41,40,42,39
451,13131,NaN,7,6,4,0
452,13133,NaN,6,2,0,0
453,13135,NaN,559,567,548,549
454,13137,NaN,41,42,42,42
455,13139,NaN,178,174,178,170
456,13141,NaN,0,0,0,0
457,13143,NaN,18,20,21,21
458,13145,NaN,14,15,16,20
459,13147,NaN,13,14,13,12
460,13149,NaN,0,0,0,0
461,13151,NaN,140,126,121,116
462,13153,NaN,70,67,65,64
463,13155,NaN,0,0,0,0
464,13157,NaN,58,55,54,51
465,13159,NaN,1,0,0,0
466,13161,NaN,0,0,0,0
467,13163,NaN,0,0,0,0
468,13165,NaN,0,0,0,0
469,13167,NaN,0,0,0,0
470,13169,NaN,21,23,24,23
471,13171,NaN,7,7,7,6
472,13173,NaN,0,0,0,0
473,13175,NaN,18,17,15,14
474,13177,NaN,14,14,14,14
475,13179,NaN,21,21,19,14
476,13181,NaN,0,0,0,0
477,13183,NaN,7,7,7,6
478,13185,NaN,35,34,28,28
479,13187,NaN,28,28,29,28
480,13189,NaN,9,7,7,7
481,13191,NaN,0,0,0,0
482,13193,NaN,0,0,0,0
483,13195,NaN,21,18,18,16
484,13197,NaN,0,0,0,0
485,13199,NaN,7,7,7,7
486,13201,NaN,0,0,0,0
487,13205,NaN,0,0,0,0
488,13207,NaN,14,14,13,14
489,13209,NaN,0,0,0,0
490,13211,NaN,4,0,0,0
491,13213,NaN,40,40,42,43
492,13215,NaN,100,97,96,94
493,13217,NaN,61,60,55,54
494,13219,NaN,28,28,30,31
495,13221,NaN,7,6,2,1
496,13223,NaN,118,115,117,117
497,13225,NaN,7,7,7,3
498,13227,NaN,22,21,20,20
499,13229,NaN,7,7,7,6
500,13231,NaN,12,8,7,7
501,13233,NaN,25,28,27,26
502,13235,NaN,0,0,0,0
503,13237,NaN,7,6,2,0
504,13239,NaN,0,0,0,0
505,13241,NaN,14,8,7,7
506,13243,NaN,0,0,0,0
507,13245,NaN,96,92,82,79
508,13247,NaN,56,58,56,56
509,13249,NaN,0,0,0,0
510,13251,NaN,6,1,0,0
511,13253,NaN,0,0,0,0
512,13255,NaN,56,58,57,56
513,13257,NaN,14,14,14,14
514,13259,NaN,7,7,7,6
515,13261,NaN,14,14,13,8
516,13263,NaN,0,0,0,0
517,13265,NaN,0,0,0,0
518,13267,NaN,7,7,7,7
519,13269,NaN,0,0,0,0
520,13271,NaN,0,0,0,0
521,13273,NaN,0,0,0,0
522,13275,NaN,19,21,21,21
523,13277,NaN,19,19,15,15
524,13279,NaN,7,6,4,4
525,13281,NaN,7,7,7,7
526,13283,NaN,0,0,0,0
527,13285,NaN,35,35,36,37
528,13287,NaN,0,0,0,0
529,13289,NaN,0,0,0,0
530,13291,NaN,14,14,14,14
531,13293,NaN,9,8,7,7
532,13295,NaN,68,59,56,52
533,13297,NaN,87,88,93,90
534,13299,NaN,13,13,9,7
535,13301,NaN,0,0,0,0
536,13303,NaN,0,0,0,0
537,13305,NaN,7,7,7,7
538,13307,NaN,0,0,0,0
539,13309,NaN,0,0,0,0
540,13311,NaN,,,,NaN
541,13313,NaN,74,71,70,64
542,13315,NaN,0,0,0,0
543,13317,NaN,0,0,0,0
544,13319,NaN,0,0,0,0
545,13321,NaN,2,0,0,0
546,15001,NaN,85,76,69,64
547,15003,NaN,309,294,288,275
548,15005,NaN,,,,NaN
549,15007,NaN,99,93,86,83
550,15009,NaN,108,105,101,98
551,16001,NaN,567,508,463,420
552,16003,NaN,0,0,0,0
553,16005,NaN,110,104,97,87
554,16007,NaN,0,0,0,0
555,16009,NaN,57,48,41,34
556,16011,NaN,58,61,60,58
557,16013,NaN,19,15,14,13
558,16015,NaN,0,0,0,0
559,16017,NaN,88,76,70,63
560,16019,NaN,207,194,176,167
561,16021,NaN,14,8,7,7
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,209,186,167,157
565,16029,NaN,7,2,0,0
566,16031,NaN,14,7,7,7
567,16033,NaN,,,,NaN
568,16035,NaN,7,7,5,1
569,16037,NaN,0,0,0,0
570,16039,NaN,28,21,21,19
571,16041,NaN,16,14,12,8
572,16043,NaN,14,8,7,7
573,16045,NaN,10,7,7,6
574,16047,NaN,10,7,7,7
575,16049,NaN,17,14,14,11
576,16051,NaN,49,49,47,46
577,16053,NaN,20,14,14,11
578,16055,NaN,235,205,184,164
579,16057,NaN,28,24,23,22
580,16059,NaN,14,14,8,7
581,16061,NaN,4,0,0,0
582,16063,NaN,7,7,4,0
583,16065,NaN,52,49,50,49
584,16067,NaN,7,7,7,4
585,16069,NaN,49,47,45,46
586,16071,NaN,0,0,0,0
587,16073,NaN,7,2,0,0
588,16075,NaN,7,7,7,7
589,16077,NaN,0,0,0,0
590,16079,NaN,21,18,14,14
591,16081,NaN,9,7,7,7
592,16083,NaN,92,86,83,80
593,16085,NaN,9,7,7,4
594,16087,NaN,0,0,0,0
595,17001,NaN,223,220,214,199
596,17003,NaN,7,7,7,7
597,17005,NaN,33,33,31,31
598,17007,NaN,206,218,269,287
599,17009,NaN,7,7,7,7
600,17011,NaN,105,106,111,109
601,17013,NaN,21,19,16,14
602,17015,NaN,49,53,50,52
603,17017,NaN,20,21,20,18
604,17019,NaN,678,769,880,948
605,17021,NaN,127,125,128,133
606,17023,NaN,57,58,59,58
607,17025,NaN,60,65,60,57
608,17027,NaN,62,62,57,57
609,17029,NaN,166,174,172,180
610,17031,NaN,10793,12056,13549,15229
611,17033,NaN,32,31,32,32
612,17035,NaN,,,,NaN
613,17037,NaN,338,365,396,425
614,17039,NaN,63,66,65,63
615,17041,NaN,52,52,54,54
616,17043,NaN,2462,2691,3019,3284
617,17045,NaN,66,60,63,60
618,17047,NaN,21,21,21,21
619,17049,NaN,103,103,105,106
620,17051,NaN,56,56,55,53
621,17053,NaN,37,36,35,37
622,17055,NaN,109,112,122,123
623,17057,NaN,108,114,124,134
624,17059,NaN,2,0,0,0
625,17061,NaN,28,28,28,31
626,17063,NaN,196,222,218,250
627,17065,NaN,14,14,13,14
628,17067,NaN,47,44,46,43
629,17069,NaN,8,7,7,7
630,17071,NaN,14,14,14,14
631,17073,NaN,157,162,172,182
632,17075,NaN,107,109,107,101
633,17077,NaN,78,79,83,84
634,17079,NaN,21,20,21,21
635,17081,NaN,78,80,83,86
636,17083,NaN,82,85,88,98
637,17085,NaN,77,73,73,70
638,17087,NaN,24,22,21,21
639,17089,NaN,1468,1655,1959,2332
640,17091,NaN,357,367,391,421
641,17093,NaN,341,354,364,390
642,17095,NaN,112,110,106,102
643,17097,NaN,2006,2210,2529,2805
644,17099,NaN,352,365,375,389
645,17101,NaN,27,24,24,21
646,17103,NaN,101,98,97,94
647,17105,NaN,119,125,131,133
648,17107,NaN,90,97,110,110
649,17109,NaN,79,84,90,93
650,17111,NaN,1202,1309,1479,1643
651,17113,NaN,596,663,725,785
652,17115,NaN,325,337,380,392
653,17117,NaN,114,116,114,114
654,17119,NaN,695,750,806,856
655,17121,NaN,101,101,102,99
656,17123,NaN,35,36,39,41
657,17125,NaN,34,34,34,32
658,17127,NaN,29,29,29,28
659,17129,NaN,31,33,31,29
660,17131,NaN,43,44,45,43
661,17133,NaN,84,91,95,95
662,17135,NaN,80,79,84,82
663,17137,NaN,73,77,78,82
664,17139,NaN,42,42,41,40
665,17141,NaN,228,223,228,214
666,17143,NaN,465,518,585,612
667,17145,NaN,33,34,32,29
668,17147,NaN,77,87,97,103
669,17149,NaN,56,56,57,55
670,17151,NaN,7,3,1,0
671,17153,NaN,7,6,0,0
672,17155,NaN,20,20,21,21
673,17157,NaN,55,59,61,61
674,17159,NaN,66,66,63,63
675,17161,NaN,369,374,385,384
676,17163,NaN,527,573,665,713
677,17165,NaN,37,38,36,36
678,17167,NaN,607,686,777,909
679,17169,NaN,8,7,7,7
680,17171,NaN,14,15,16,14
681,17173,NaN,63,63,60,61
682,17175,NaN,16,21,19,20
683,17177,NaN,222,231,215,210
684,17179,NaN,538,641,719,776
685,17181,NaN,41,40,37,40
686,17183,NaN,332,358,345,353
687,17185,NaN,14,14,14,14
688,17187,NaN,25,23,22,21
689,17189,NaN,21,21,22,21
690,17191,NaN,37,39,38,38
691,17193,NaN,14,14,14,15
692,17195,NaN,190,203,208,221
693,17197,NaN,2139,2434,2871,3336
694,17199,NaN,176,208,226,253
695,17201,NaN,1211,1233,1229,1209
696,17203,NaN,160,172,186,186
697,18001,NaN,142,144,144,147
698,18003,NaN,1654,1717,1741,1743
699,18005,NaN,267,280,289,326
700,18007,NaN,33,26,23,20
701,18009,NaN,48,48,42,42
702,18011,NaN,202,213,223,238
703,18013,NaN,48,44,43,44
704,18015,NaN,59,57,56,57
705,18017,NaN,128,136,142,145
706,18019,NaN,276,270,268,263
707,18021,NaN,77,77,79,80
708,18023,NaN,97,98,96,91
709,18025,NaN,14,14,14,14
710,18027,NaN,76,83,91,97
711,18029,NaN,141,144,148,152
712,18031,NaN,78,77,81,76
713,18033,NaN,258,265,262,269
714,18035,NaN,371,398,425,463
715,18037,NaN,95,93,94,94
716,18039,NaN,873,897,911,941
717,18041,NaN,104,100,81,81
718,18043,NaN,191,199,211,219
719,18045,NaN,55,48,44,40
720,18047,NaN,60,57,59,60
721,18049,NaN,70,71,70,68
722,18051,NaN,95,90,88,86
723,18053,NaN,376,367,353,344
724,18055,NaN,90,93,96,99
725,18057,NaN,950,1017,1130,1187
726,18059,NaN,288,304,313,357
727,18061,NaN,91,96,103,101
728,18063,NaN,522,538,576,603
729,18065,NaN,168,178,180,185
730,18067,NaN,312,299,302,282
731,18069,NaN,192,175,158,141
732,18071,NaN,182,205,247,261
733,18073,NaN,124,133,136,138
734,18075,NaN,91,90,90,87
735,18077,NaN,137,137,138,131
736,18079,NaN,109,109,111,112
737,18081,NaN,531,560,576,590
738,18083,NaN,71,71,69,66
739,18085,NaN,321,314,302,288
740,18087,NaN,93,89,87,85
741,18089,NaN,1234,1373,1504,1660
742,18091,NaN,388,398,395,397
743,18093,NaN,123,131,132,138
744,18095,NaN,465,484,495,514
745,18097,NaN,2089,2221,2355,2460
746,18099,NaN,181,178,175,164
747,18101,NaN,21,21,21,21
748,18103,NaN,130,136,139,139
749,18105,NaN,265,285,308,323
750,18107,NaN,148,154,154,155
751,18109,NaN,209,216,224,227
752,18111,NaN,35,35,35,31
753,18113,NaN,216,202,190,171
754,18115,NaN,,,,NaN
755,18117,NaN,70,66,69,66
756,18119,NaN,67,67,65,66
757,18121,NaN,36,38,41,45
758,18123,NaN,56,60,59,58
759,18125,NaN,35,33,29,28
760,18127,NaN,644,695,741,782
761,18129,NaN,63,64,64,60
762,18131,NaN,45,49,49,50
763,18133,NaN,122,129,129,131
764,18135,NaN,96,92,93,92
765,18137,NaN,88,91,96,92
766,18139,NaN,82,75,76,69
767,18141,NaN,972,957,910,865
768,18143,NaN,97,109,107,112
769,18145,NaN,557,896,1315,1880
770,18147,NaN,48,44,43,43
771,18149,NaN,72,73,72,76
772,18151,NaN,177,174,180,175
773,18153,NaN,35,35,34,35
774,18155,NaN,28,26,26,23
775,18157,NaN,570,593,640,710
776,18159,NaN,42,42,42,42
777,18161,NaN,,,,NaN
778,18163,NaN,480,470,461,420
779,18165,NaN,31,29,28,28
780,18167,NaN,312,325,331,335
781,18169,NaN,150,146,142,140
782,18171,NaN,21,21,19,16
783,18173,NaN,185,200,199,211
784,18175,NaN,88,94,96,105
785,18177,NaN,210,219,219,229
786,18179,NaN,127,126,126,121
787,18181,NaN,103,103,102,99
788,18183,NaN,164,166,161,161
789,19001,NaN,14,14,13,11
790,19003,NaN,7,3,0,0
791,19005,NaN,13,13,12,10
792,19007,NaN,17,17,16,16
793,19009,NaN,7,7,7,7
794,19011,NaN,40,36,36,38
795,19013,NaN,125,115,101,87
796,19015,NaN,31,29,25,24
797,19017,NaN,30,29,28,28
798,19019,NaN,25,25,26,25
799,19021,NaN,0,0,0,0
800,19023,NaN,17,15,15,14
801,19025,NaN,10,9,7,7
802,19027,NaN,14,12,13,14
803,19029,NaN,13,10,7,7
804,19031,NaN,13,13,15,11
805,19033,NaN,82,73,70,62
806,19035,NaN,14,13,13,12
807,19037,NaN,17,15,13,14
808,19039,NaN,14,16,14,15
809,19041,NaN,7,7,7,7
810,19043,NaN,28,25,25,25
