,County,571,577,584,591,598
179,05137,1362,50,55,53,56
180,05139,4586,112,115,111,104
181,05141,1735,69,77,82,85
182,05143,36913,1036,1032,927,807
183,05145,10830,526,594,661,679
184,05147,833,46,54,60,63
185,05149,3805,84,94,101,106
186,06001,101876,1959,1896,1783,1665
187,06003,91,,,,NaN
188,06005,4206,124,151,194,259
189,06007,14192,258,213,167,141
190,06009,2579,116,135,180,251
191,06011,2459,53,68,85,95
192,06013,82150,1512,1307,1107,944
193,06015,2060,149,188,215,227
194,06017,12019,341,321,303,285
195,06019,109056,1106,831,714,641
196,06021,2583,56,58,57,59
197,06023,5998,392,520,682,934
198,06025,29671,143,110,97,90
199,06027,1509,30,35,36,39
200,06029,117101,2031,2364,2657,2638
201,06031,24803,276,234,204,180
202,06033,4850,217,258,287,333
203,06035,6015,53,55,58,60
204,06037,1350370,18872,18796,17675,16206
205,06039,17691,211,177,154,141
206,06041,15611,275,280,291,296
207,06043,636,51,69,96,147
208,06045,5267,227,276,347,456
209,06047,34558,510,543,531,517
210,06049,581,7,7,7,7
211,06051,1377,27,28,28,29
212,06053,45293,385,346,299,275
213,06055,10878,208,222,246,257
214,06057,6419,371,403,456,503
215,06059,292833,4769,4939,4808,4459
216,06061,27115,658,613,569,537
217,06063,849,38,47,58,74
218,06065,319733,4606,4761,4929,5172
219,06067,123438,2994,3195,3206,3328
220,06069,6447,72,66,63,61
221,06071,316253,4193,4689,5183,5779
222,06073,314247,6857,7455,8074,8576
223,06075,44353,1398,1365,1309,1251
224,06077,80585,1105,1046,999,942
225,06079,23359,535,540,544,548
226,06081,46792,802,812,830,848
227,06083,37133,517,485,461,439
228,06085,127446,1998,2087,2085,1995
229,06087,17384,278,248,217,200
230,06089,13813,235,188,146,130
231,06091,150,6,7,7,7
232,06093,2786,86,93,107,123
233,06095,37664,643,600,546,494
234,06097,34686,788,846,900,946
235,06099,68731,1239,1302,1275,1196
236,06101,10862,273,292,310,292
237,06103,6214,82,63,53,45
238,06105,526,21,24,27,29
239,06107,51951,405,289,266,254
240,06109,5053,187,224,256,284
241,06111,86569,1060,978,908,853
242,06113,15815,335,347,344,335
243,06115,7562,227,266,306,352
244,08001,63766,597,672,732,816
245,08003,1846,21,23,25,28
246,08005,65998,784,901,1061,1180
247,08007,1199,17,21,20,20
248,08009,341,0,0,0,0
249,08011,1554,0,0,0,0
250,08013,25336,304,336,364,417
251,08014,5360,87,102,113,142
252,08015,1873,21,24,28,29
253,08017,141,0,0,0,0
254,08019,527,12,14,14,14
255,08021,771,0,0,0,1
256,08023,262,0,0,0,0
257,08025,2222,0,0,0,0
258,08027,243,1,2,5,7
259,08029,3173,23,25,23,24
260,08031,77878,807,919,1058,1184
261,08033,136,0,0,0,0
262,08035,32299,482,504,578,653
263,08037,6742,89,94,103,109
264,08039,1988,21,22,26,26
265,08041,78666,994,1072,1156,1238
266,08043,6729,40,42,42,43
267,08045,6580,62,64,70,69
268,08047,301,5,7,6,7
269,08049,1563,14,16,21,18
270,08051,1454,14,15,20,21
271,08053,37,,,,NaN
272,08055,468,0,0,1,0
273,08057,69,0,0,0,0
274,08059,51459,563,663,773,916
275,08061,99,0,0,0,0
276,08063,688,0,0,0,2
277,08065,865,7,7,7,7
278,08067,4463,84,93,103,120
279,08069,29693,407,458,509,586
280,08071,1337,21,24,27,29
281,08073,1055,0,0,0,0
282,08075,4101,2,0,0,0
283,08077,18588,148,145,144,141
284,08079,99,0,0,0,0
285,08081,1245,14,14,14,16
286,08083,2221,21,24,25,28
287,08085,4142,52,55,53,54
288,08087,2804,14,20,21,21
289,08089,2116,7,7,7,7
290,08091,328,2,0,0,0
291,08093,936,21,26,29,33
292,08095,409,0,0,0,0
293,08097,2730,15,17,15,16
294,08099,1319,3,5,3,4
295,08101,20245,176,193,210,214
296,08103,714,0,0,0,0
297,08105,982,14,14,20,23
298,08107,2498,30,30,35,36
299,08109,483,0,0,0,0
300,08111,73,,,,NaN
301,08113,970,7,7,7,7
302,08115,244,0,0,0,0
303,08117,4117,63,67,70,73
304,08119,2021,21,23,26,28
305,08121,480,0,0,0,0
306,08123,35404,369,425,502,603
307,08125,990,0,0,0,0
308,09001,103462,732,909,1138,1382
309,09003,88038,863,1125,1454,1786
310,09005,15149,118,151,212,277
311,09007,13406,127,184,245,353
312,09009,95700,771,994,1227,1438
313,09011,23561,197,248,318,419
314,09013,10026,88,117,146,212
315,09015,11278,62,78,100,130
316,10001,19336,363,499,699,964
317,10003,67394,617,728,839,999
318,10005,27524,344,431,556,689
319,11001,NaN,939,1140,1296,1336
320,12001,31140,849,744,580,435
321,12003,4885,158,140,125,104
322,12005,27182,750,560,404,303
323,12007,4117,123,114,98,83
324,12009,60480,2099,1609,1174,852
325,12011,298648,8816,9704,9646,8665
326,12013,2294,88,102,105,119
327,12015,16403,488,564,579,513
328,12017,14631,562,619,597,539
329,12019,26782,850,719,586,470
330,12021,45462,1151,1127,979,780
331,12023,11331,507,473,371,243
332,12027,5009,101,123,145,161
333,12029,2088,88,103,117,123
334,12031,140536,3310,2242,1574,1148
335,12033,44115,1370,1255,1027,753
336,12035,10454,340,269,202,153
337,12037,1738,62,79,83,90
338,12039,7053,235,277,338,382
339,12041,2187,94,104,113,122
340,12043,1098,24,29,37,43
341,12045,2546,90,101,116,129
342,12047,2023,78,91,115,135
343,12049,4150,120,142,185,210
344,12051,5608,105,115,101,117
345,12053,20114,719,544,395,267
346,12055,10710,383,476,574,644
347,12057,183784,5172,4216,3209,2313
348,12059,2806,114,145,180,217
349,12061,16489,506,400,292,202
350,12063,8047,281,290,304,273
351,12065,1849,48,55,59,65
352,12067,1849,34,38,34,48
353,12069,40816,1161,923,666,493
354,12071,91282,2762,2606,2084,1424
355,12073,40767,1313,1290,1100,827
356,12075,4813,202,203,188,169
357,12077,1409,59,79,117,132
358,12079,2550,92,115,136,162
359,12081,48672,1288,1188,931,676
360,12083,41340,1404,1155,838,600
361,12085,15934,291,228,175,136
362,12086,590769,11219,10247,8328,6100
363,12087,8656,269,336,422,457
364,12089,12570,334,272,220,182
365,12091,25635,815,843,723,584
366,12093,5083,133,153,163,167
367,12095,184091,4719,3687,2692,1935
368,12097,58262,1529,1504,1309,1097
369,12099,182525,4836,4492,3623,2689
370,12101,56872,2236,2029,1626,1168
371,12103,103251,3195,2745,2053,1483
372,12105,93848,3504,3005,2210,1525
373,12107,9198,275,204,146,104
374,12109,31511,908,764,582,457
375,12111,35881,1003,804,596,435
376,12113,22920,762,732,598,435
377,12115,41580,1220,1183,989,715
378,12117,48022,1482,1219,941,693
379,12119,11287,194,170,131,100
380,12121,6746,240,221,162,117
381,12123,3188,91,117,140,167
382,12125,2460,78,98,108,114
383,12127,60567,1705,1394,1028,748
384,12129,4605,177,205,220,218
385,12131,9669,300,284,241,183
386,12133,3401,131,144,174,197
387,13001,2577,74,91,99,125
388,13003,1189,32,36,42,54
389,13005,1896,54,61,70,80
390,13007,291,7,8,7,8
391,13009,4900,140,200,287,361
392,13011,2010,47,56,66,81
393,13013,11138,268,297,297,267
394,13015,16059,277,324,364,408
395,13017,2388,84,100,130,168
396,13019,2366,117,143,172,224
397,13021,18704,746,778,631,470
398,13023,1765,62,71,83,98
399,13025,2056,112,137,155,155
400,13027,1749,80,111,157,239
401,13029,4380,135,131,127,110
402,13031,8089,416,592,782,842
403,13033,2886,73,90,108,134
404,13035,3468,91,107,122,149
405,13037,641,17,20,21,24
406,13039,5477,193,166,143,120
407,13043,1120,42,54,70,100
408,13045,12796,383,402,424,389
409,13047,7187,167,200,238,279
410,13049,1866,41,47,49,53
411,13051,28190,1131,1065,858,659
412,13053,4931,14,10,7,7
413,13055,3101,59,76,94,120
414,13057,34121,860,1045,1226,1329
415,13059,16209,277,299,328,307
416,13061,267,7,7,7,7
417,13063,30407,723,786,833,777
418,13065,1100,34,41,59,77
419,13067,87171,1930,2357,2787,3049
420,13069,6137,166,201,221,242
421,13071,5547,167,173,167,151
422,13073,18854,463,534,597,624
423,13075,2397,125,166,207,249
424,13077,15911,444,528,590,613
425,13079,777,41,53,76,107
426,13081,2311,76,88,107,145
427,13083,1598,46,58,78,98
428,13085,3311,65,76,89,122
429,13087,3406,126,135,140,126
430,13089,73323,1785,2122,2385,2383
431,13091,2434,99,138,198,270
432,13093,1190,32,39,48,56
433,13095,8684,323,369,363,319
434,13097,17180,424,481,559,626
435,13099,1423,58,77,84,114
436,13101,590,28,27,28,31
437,13103,5609,287,306,284,222
438,13105,2411,41,49,56,67
439,13107,2934,84,111,135,162
440,13109,1248,69,95,128,171
441,13111,2715,68,80,94,109
442,13113,10154,238,257,247,220
443,13115,12991,275,305,303,289
444,13117,24799,648,796,961,1052
445,13119,2948,79,112,157,226
446,13121,108430,2412,2613,2572,2376
447,13123,3307,88,116,164,236
448,13125,309,13,18,21,24
449,13127,10091,394,334,279,211
450,13129,8859,183,211,226,272
451,13131,2677,124,167,238,311
452,13133,2035,64,86,117,149
453,13135,109357,1704,1877,1913,1875
454,13137,5411,121,150,189,225
455,13139,29499,440,486,507,495
456,13141,962,14,14,14,16
457,13143,2899,62,67,65,63
458,13145,2958,114,147,198,261
459,13147,2626,67,82,98,129
460,13149,1050,52,69,78,83
461,13151,29058,752,821,872,844
462,13153,17210,654,694,671,586
463,13155,1135,35,40,46,52
464,13157,10945,281,378,496,593
465,13159,1570,53,53,70,85
466,13161,2190,84,110,160,228
467,13163,2109,52,66,86,113
468,13165,966,28,32,39,42
469,13167,1229,29,35,40,46
470,13169,2316,100,127,176,240
471,13171,2450,107,131,152,192
472,13173,970,59,79,108,143
473,13175,6534,259,347,462,630
474,13177,3270,134,151,190,216
475,13179,4963,215,254,256,255
476,13181,888,16,20,21,22
477,13183,1107,72,86,100,110
478,13185,15894,740,680,525,400
479,13187,3313,88,113,148,170
480,13189,2763,75,87,97,104
481,13191,996,47,57,75,95
482,13193,945,27,35,43,53
483,13195,3542,88,104,124,162
484,13197,680,27,32,38,45
485,13199,2306,81,104,143,188
486,13201,951,31,38,45,54
487,13205,2462,100,128,188,264
488,13207,3034,101,127,160,188
489,13209,1096,45,66,86,115
490,13211,2373,74,94,122,155
491,13213,5452,143,181,242,323
492,13215,18751,566,655,679,611
493,13217,12612,395,525,656,731
494,13219,4344,106,126,162,208
495,13221,1604,33,38,47,55
496,13223,18936,451,532,649,834
497,13225,3019,94,112,146,193
498,13227,3926,114,146,177,211
499,13229,2993,128,157,170,204
500,13231,2649,82,96,134,167
501,13233,6119,155,227,316,387
502,13235,1046,41,51,66,91
503,13237,2515,68,82,113,145
504,13239,184,3,2,6,7
505,13241,1922,41,52,59,71
506,13243,768,34,37,41,44
507,13245,27085,649,747,786,719
508,13247,8855,216,234,237,233
509,13249,426,24,32,37,51
510,13251,1221,52,71,89,127
511,13253,1093,41,51,56,58
512,13255,7358,253,297,305,276
513,13257,3354,80,97,138,195
514,13259,1178,8,9,10,9
515,13261,3011,132,175,232,250
516,13263,552,14,21,21,22
517,13265,137,1,1,6,6
518,13267,2806,100,137,182,249
519,13269,868,22,29,36,46
520,13271,1542,53,57,82,99
521,13273,907,29,36,44,48
522,13275,5439,201,189,171,146
523,13277,6220,349,384,340,252
524,13279,4120,133,122,97,72
525,13281,1370,29,31,34,35
526,13283,1013,37,40,42,41
527,13285,8686,262,265,247,215
528,13287,1217,51,65,83,121
529,13289,835,31,34,43,51
530,13291,2473,63,73,97,139
531,13293,3894,130,157,188,236
532,13295,8452,171,194,218,242
533,13297,11732,343,450,543,598
534,13299,5773,221,243,241,206
535,13301,594,15,20,26,32
536,13303,2281,77,95,127,161
537,13305,4070,147,190,215,232
538,13307,167,7,8,8,12
539,13309,731,26,30,36,43
540,13311,3553,,,,NaN
541,13313,18025,390,576,811,1014
542,13315,950,41,51,70,92
543,13317,1148,11,14,17,21
544,13319,1066,36,43,57,65
545,13321,2076,101,148,210,291
546,15001,5589,514,424,330,270
547,15003,36516,2630,2633,2403,2033
548,15005,0,,,,NaN
549,15007,839,124,148,164,185
550,15009,6261,370,361,310,249
551,16001,57543,1062,1217,1396,1506
552,16003,370,0,0,0,0
553,16005,9345,113,121,129,148
554,16007,435,7,7,7,7
555,16009,839,14,17,19,21
556,16011,4985,28,28,28,29
557,16013,2479,22,27,28,32
558,16015,427,7,7,7,10
559,16017,3615,62,78,97,129
560,16019,15532,110,121,133,130
561,16021,949,21,21,28,27
562,16023,222,0,0,0,0
563,16025,73,0,0,0,0
564,16027,29488,588,724,907,1046
565,16029,732,0,0,0,0
566,16031,3062,18,21,24,24
567,16033,59,,,,NaN
568,16035,1172,8,7,7,7
569,16037,262,0,0,0,0
570,16039,2356,65,69,77,81
571,16041,1279,7,7,7,7
572,16043,1217,23,27,28,32
573,16045,2012,37,38,46,52
574,16047,1436,30,37,43,44
575,16049,1436,20,21,21,21
576,16051,3168,28,32,35,36
577,16053,2827,36,45,51,57
578,16055,20737,405,461,555,622
579,16057,3363,44,56,62,79
580,16059,573,11,14,14,14
581,16061,473,7,7,7,7
582,16063,522,0,1,2,2
583,16065,7593,54,61,68,78
584,16067,2454,21,25,26,28
585,16069,4232,151,222,299,450
586,16071,391,0,0,0,0
587,16073,1137,7,11,14,14
588,16075,2768,41,49,60,70
589,16077,689,7,7,7,7
590,16079,1389,28,34,34,39
591,16081,1285,8,11,13,14
592,16083,10902,299,356,440,456
593,16085,959,15,17,20,21
594,16087,1266,7,7,7,7
595,17001,10637,243,234,215,189
596,17003,529,17,22,22,27
597,17005,2191,28,32,34,38
598,17007,7086,69,85,103,117
599,17009,867,24,29,32,38
600,17011,3925,34,37,44,47
601,17013,565,11,14,14,14
602,17015,2090,14,14,14,11
603,17017,2201,33,37,39,42
604,17019,22620,394,478,571,627
605,17021,4192,80,97,127,167
606,17023,2012,39,44,46,49
607,17025,1725,58,73,75,80
608,17027,6171,98,123,152,207
609,17029,6141,103,131,153,194
610,17031,574316,5530,6825,8351,9896
611,17033,2437,75,93,122,149
612,17035,1344,,,,NaN
613,17037,10525,130,158,205,250
614,17039,1676,30,36,41,44
615,17041,2719,35,40,42,47
616,17043,96160,1153,1436,1835,2232
617,17045,1853,28,31,39,42
618,17047,694,22,26,28,29
619,17049,4937,56,64,70,75
620,17051,3346,40,47,52,58
621,17053,2016,28,28,27,28
622,17055,5362,161,182,209,222
623,17057,4254,67,86,101,134
624,17059,547,14,16,18,21
625,17061,1651,40,46,50,52
626,17063,6248,89,110,115,164
627,17065,987,28,31,33,35
628,17067,2085,53,53,58,58
629,17069,449,20,23,26,36
630,17071,541,6,6,6,7
631,17073,5261,47,58,66,86
632,17075,3412,47,56,59,64
633,17077,6069,221,276,286,326
634,17079,1193,16,19,21,22
635,17081,4951,104,119,141,188
636,17083,2923,49,56,66,78
637,17085,1877,21,24,28,29
638,17087,1688,45,56,60,87
639,17089,61316,652,871,1278,1818
640,17091,15036,148,184,239,328
641,17093,13881,174,206,272,374
642,17095,5876,77,93,110,152
643,17097,70971,821,1111,1523,1944
644,17099,13256,136,153,195,244
645,17101,2548,44,49,58,65
646,17103,4282,28,31,38,41
647,17105,5051,45,51,56,63
648,17107,4282,68,77,90,107
649,17109,3232,65,74,89,105
650,17111,30348,343,432,552,735
651,17113,19459,238,299,376,495
652,17115,11649,201,257,363,469
653,17117,5268,107,120,145,167
654,17119,34054,517,581,657,694
655,17121,5244,146,181,201,215
656,17123,1163,24,28,30,37
657,17125,1714,28,29,30,31
658,17127,1537,41,52,60,64
659,17129,1357,31,35,36,42
660,17131,1559,22,23,28,31
661,17133,4675,62,66,71,71
662,17135,4016,60,72,86,106
663,17137,4343,69,71,74,80
664,17139,1732,27,32,35,40
665,17141,6402,56,66,81,90
666,17143,24115,220,247,301,354
667,17145,3496,84,96,118,157
668,17147,1630,30,36,41,47
669,17149,2185,55,55,55,54
670,17151,374,14,14,14,19
671,17153,802,20,21,21,21
672,17155,500,0,0,2,5
673,17157,4621,93,88,89,85
674,17159,1965,57,63,70,77
675,17161,15729,179,228,308,407
676,17163,31654,621,656,676,638
677,17165,2960,106,134,168,217
678,17167,20958,577,757,1011,1322
679,17169,864,16,19,21,21
680,17171,577,21,23,28,28
681,17173,2453,37,43,48,55
682,17175,678,7,7,7,7
683,17177,4986,52,62,72,90
684,17179,17998,173,216,257,307
685,17181,2664,57,60,63,67
686,17183,10825,202,253,289,346
687,17185,1622,44,44,44,47
688,17187,1913,23,28,31,37
689,17189,1805,42,46,48,53
690,17191,2065,57,62,66,70
691,17193,1952,47,50,54,56
692,17195,7348,43,52,59,68
693,17197,80401,1064,1418,2000,2704
694,17199,9012,253,264,239,216
695,17201,35699,412,507,648,848
696,17203,5037,51,62,73,81
697,18001,3730,83,86,94,91
698,18003,44927,759,939,1081,1242
699,18005,8615,149,180,225,297
700,18007,1133,1,0,0,0
701,18009,1408,21,21,23,26
702,18011,7462,122,145,167,195
703,18013,1110,23,29,33,33
704,18015,2101,50,58,69,93
705,18017,6259,86,106,126,177
706,18019,14359,330,397,495,612
707,18021,2962,96,114,145,179
708,18023,4775,73,97,121,156
709,18025,1098,19,21,24,27
710,18027,3206,93,140,223,367
711,18029,6199,78,90,95,110
712,18031,3035,52,50,50,47
713,18033,4777,89,109,128,146
714,18035,11472,183,228,310,416
715,18037,6500,93,111,125,138
716,18039,30255,255,300,357,454
717,18041,2930,32,26,21,17
718,18043,8478,195,248,310,370
719,18045,2464,21,21,22,21
720,18047,1790,35,40,50,57
721,18049,2157,30,35,43,48
722,18051,4886,83,91,97,103
723,18053,7669,136,117,107,100
724,18055,3095,73,101,125,188
725,18057,38434,535,608,735,796
726,18059,9098,143,167,193,246
727,18061,4756,91,113,139,168
728,18063,18783,347,396,503,585
729,18065,6175,109,125,140,145
730,18067,11194,172,173,192,181
731,18069,4675,170,208,247,265
732,18071,5360,91,102,112,119
733,18073,4094,39,43,49,53
734,18075,2104,40,49,62,76
735,18077,3737,139,208,371,604
736,18079,2571,73,93,127,168
737,18081,19624,360,458,562,686
738,18083,4191,114,131,133,149
739,18085,9959,97,108,115,126
740,18087,2823,22,25,28,30
741,18089,57956,597,695,820,1009
742,18091,12812,129,156,187,251
743,18093,5313,156,189,216,274
744,18095,14240,326,429,540,727
745,18097,109530,1872,2197,2535,2715
746,18099,6460,51,58,67,73
747,18101,956,21,25,33,35
748,18103,4283,82,89,95,93
749,18105,12935,168,197,236,284
750,18107,4771,66,71,78,89
751,18109,7210,134,157,182,219
752,18111,1255,12,14,14,14
753,18113,6195,74,82,101,119
754,18115,610,,,,NaN
755,18117,2053,58,76,93,108
756,18119,2355,45,48,51,62
757,18121,1659,42,47,51,59
758,18123,2033,51,64,66,72
759,18125,1495,30,35,41,48
760,18127,19916,150,163,173,199
761,18129,2999,58,67,71,75
762,18131,1272,17,21,25,30
763,18133,4086,100,116,155,186
764,18135,2525,36,36,41,42
765,18137,3633,54,66,77,91
766,18139,1845,40,35,34,31
767,18141,37946,233,273,289,331
768,18143,3034,111,140,154,213
769,18145,5309,114,69,47,36
770,18147,2513,47,55,63,75
771,18149,2373,38,44,52,65
772,18151,4237,40,45,55,69
773,18153,2348,65,86,121,156
774,18155,902,29,36,39,43
775,18157,24222,272,299,323,370
776,18159,1796,28,32,39,44
777,18161,758,,,,NaN
778,18163,24679,578,661,738,703
779,18165,1911,33,34,35,37
780,18167,13361,233,283,349,442
781,18169,3870,65,88,104,137
782,18171,920,7,7,7,7
783,18173,8673,214,279,324,398
784,18175,2653,47,56,61,68
785,18177,7424,79,57,43,36
786,18179,3153,57,61,65,69
787,18181,3475,28,32,32,36
788,18183,4349,61,71,85,118
789,19001,911,0,0,0,0
790,19003,362,0,0,0,0
791,19005,1591,7,5,7,7
792,19007,1316,7,11,13,14
793,19009,543,0,0,0,0
794,19011,2690,29,33,40,48
795,19013,17408,150,196,236,289
796,19015,2808,26,31,38,53
797,19017,2992,21,24,27,32
798,19019,2039,22,24,29,29
799,19021,4370,14,16,17,21
800,19023,1756,17,18,20,20
801,19025,1471,0,0,0,0
802,19027,2904,7,7,7,7
803,19029,1439,3,4,3,3
804,19031,1973,12,14,14,14
805,19033,5779,49,60,73,91
806,19035,1650,7,7,4,2
807,19037,1291,7,12,13,14
808,19039,1064,11,15,16,17
809,19041,2193,6,2,6,7
810,19043,1762,14,15,16,19
811,19045,5722,24,31,36,40
812,19047,2830,22,24,25,25
813,19049,11743,74,88,87,91
814,19051,903,0,0,1,0
815,19053,683,3,2,2,0
816,19055,2188,7,8,10,9
817,19057,5045,66,89,107,124
818,19059,2532,7,7,7,7
819,19061,13763,32,40,56,67
820,19063,1381,0,0,0,0
821,19065,1949,25,28,30,36
822,19067,1682,6,7,7,7
823,19069,1339,7,7,8,9
824,19071,667,0,0,0,0
825,19073,814,7,7,7,7
826,19075,1428,7,7,7,7
827,19077,1275,3,2,2,1
828,19079,1947,16,18,24,27
829,19081,1570,7,6,5,6
830,19083,1995,18,19,24,25
831,19085,1857,7,6,7,7
832,19087,3099,18,18,20,21
833,19089,1068,0,0,0,0
834,19091,1293,6,7,7,6
835,19093,981,7,7,6,7
836,19095,1541,19,23,25,32
837,19097,2288,7,7,7,7
838,19099,4655,33,30,34,34
839,19101,1417,24,31,37,37
840,19103,15066,89,117,171,244
841,19105,3057,7,8,11,10
842,19107,1017,0,0,0,0
843,19109,2269,7,7,6,7
844,19111,4321,121,166,220,276
845,19113,22177,305,436,646,960
846,19115,1354,18,23,26,28
847,19117,816,12,14,14,14
848,19119,1618,0,0,0,0
849,19121,1738,20,21,27,30
850,19123,2401,27,33,34,40
851,19125,3864,37,41,52,67
852,19127,5035,53,65,84,121
853,19129,1686,13,14,14,14
854,19131,1285,0,0,0,0
855,19133,877,0,0,0,0
856,19135,1034,0,0,1,0
857,19137,1075,7,6,7,7
858,19139,5062,40,48,66,97
859,19141,2029,0,0,0,0
860,19143,804,0,0,0,0
861,19145,1978,6,5,6,7
862,19147,1167,0,0,0,0
863,19149,4087,4,1,1,2
864,19151,879,0,0,0,0
865,19153,60508,582,756,965,1225
866,19155,11705,139,180,228,347
867,19157,1614,7,7,7,10
868,19159,575,0,0,0,0
