,County,655,661,668,675,682
137,05053,NaN,5,1,0,0
138,05055,NaN,52,46,43,42
139,05057,NaN,14,13,11,7
140,05059,NaN,21,21,20,15
141,05061,NaN,11,8,7,7
142,05063,NaN,58,54,53,51
143,05065,NaN,12,8,7,7
144,05067,NaN,45,40,36,32
145,05069,NaN,42,44,43,40
146,05071,NaN,23,21,20,14
147,05073,NaN,0,0,0,0
148,05075,NaN,25,21,21,18
149,05077,NaN,10,7,7,3
150,05079,NaN,6,0,0,0
151,05081,NaN,19,14,14,8
152,05083,NaN,21,19,16,14
153,05085,NaN,82,79,79,77
154,05087,NaN,7,7,6,3
155,05089,NaN,8,7,7,7
156,05091,NaN,48,44,43,43
157,05093,NaN,46,42,40,37
158,05095,NaN,0,0,0,0
159,05097,NaN,0,0,0,0
160,05099,NaN,7,7,5,1
161,05101,NaN,0,0,0,0
162,05103,NaN,7,5,0,0
163,05105,NaN,7,6,3,1
164,05107,NaN,7,7,5,0
165,05109,NaN,7,6,0,0
166,05111,NaN,21,21,20,15
167,05113,NaN,7,7,7,6
168,05115,NaN,61,63,57,57
169,05117,NaN,0,0,0,0
170,05119,NaN,302,290,285,276
171,05121,NaN,21,21,20,15
172,05123,NaN,19,17,16,14
173,05125,NaN,92,89,85,86
174,05127,NaN,7,7,7,7
175,05129,NaN,0,0,0,0
176,05131,NaN,156,148,141,138
177,05133,NaN,44,38,35,29
178,05135,NaN,35,33,28,24
179,05137,NaN,19,15,14,12
180,05139,NaN,49,48,45,45
181,05141,NaN,14,14,10,7
182,05143,NaN,215,200,191,181
183,05145,NaN,113,111,108,104
184,05147,NaN,0,0,0,0
185,05149,NaN,21,20,14,14
186,06001,NaN,1692,1993,2367,2837
187,06003,NaN,,,,NaN
188,06005,NaN,69,72,72,72
189,06007,NaN,1636,2739,4648,7922
190,06009,NaN,108,110,116,125
191,06011,NaN,254,628,1030,839
192,06013,NaN,1306,1496,1708,1976
193,06015,NaN,72,83,92,104
194,06017,NaN,763,1121,1649,2554
195,06019,NaN,6661,10080,15420,24161
196,06021,NaN,376,689,1240,2215
197,06023,NaN,265,293,301,345
198,06025,NaN,1654,2809,5023,9168
199,06027,NaN,110,109,109,104
200,06029,NaN,12747,25148,51598,105015
201,06031,NaN,952,1250,1603,2114
202,06033,NaN,128,141,144,151
203,06035,NaN,398,665,1130,1958
204,06037,NaN,34009,57882,99421,173883
205,06039,NaN,1001,1335,1722,2404
206,06041,NaN,275,332,402,504
207,06043,NaN,71,68,64,58
208,06045,NaN,277,328,396,499
209,06047,NaN,1085,1390,1757,2276
210,06049,NaN,130,228,241,164
211,06051,NaN,28,24,21,18
212,06053,NaN,1740,3323,6597,13364
213,06055,NaN,129,131,132,134
214,06057,NaN,234,246,279,305
215,06059,NaN,10719,19851,37257,70339
216,06061,NaN,1831,2812,4382,6758
217,06063,NaN,66,63,63,56
218,06065,NaN,8988,12953,19152,28627
219,06067,NaN,3218,3932,4604,5681
220,06069,NaN,142,159,184,193
221,06071,NaN,6968,9712,13752,19696
222,06073,NaN,11354,16539,24534,37438
223,06075,NaN,1153,1463,1871,2421
224,06077,NaN,2823,3926,5539,7901
225,06079,NaN,617,756,929,1146
226,06081,NaN,807,1035,1355,1762
227,06083,NaN,931,1151,1500,1964
228,06085,NaN,1542,1727,1944,2190
229,06087,NaN,498,649,892,1225
230,06089,NaN,1630,2354,3471,5141
231,06091,NaN,7,7,7,7
232,06093,NaN,612,1299,2885,6410
233,06095,NaN,711,784,896,1029
234,06097,NaN,588,667,761,881
235,06099,NaN,4457,7125,11551,19194
236,06101,NaN,241,255,284,313
237,06103,NaN,624,845,1209,1702
238,06105,NaN,39,39,37,32
239,06107,NaN,7448,14909,29703,59834
240,06109,NaN,211,245,291,346
241,06111,NaN,2144,3044,4259,6196
242,06113,NaN,597,805,1099,1510
243,06115,NaN,343,421,515,653
244,08001,NaN,1509,1599,1687,1801
245,08003,NaN,75,70,68,62
246,08005,NaN,1286,1344,1414,1430
247,08007,NaN,36,35,35,31
248,08009,NaN,20,18,17,14
249,08011,NaN,21,21,16,14
250,08013,NaN,625,667,701,734
251,08014,NaN,140,149,149,154
252,08015,NaN,57,54,52,49
253,08017,NaN,3,0,0,0
254,08019,NaN,14,14,14,14
255,08021,NaN,24,24,21,21
256,08023,NaN,7,7,5,4
257,08025,NaN,12,7,7,7
258,08027,NaN,17,17,14,14
259,08029,NaN,109,111,115,121
260,08031,NaN,1453,1550,1611,1681
261,08033,NaN,0,0,0,0
262,08035,NaN,728,737,764,810
263,08037,NaN,138,138,137,138
264,08039,NaN,49,42,40,34
265,08041,NaN,2214,2222,2286,2342
266,08043,NaN,271,279,290,306
267,08045,NaN,170,182,188,196
268,08047,NaN,18,16,18,20
269,08049,NaN,18,20,15,14
270,08051,NaN,18,17,18,20
271,08053,NaN,,,,NaN
272,08055,NaN,28,28,25,28
273,08057,NaN,0,0,0,0
274,08059,NaN,1429,1548,1673,1826
275,08061,NaN,8,7,6,6
276,08063,NaN,21,18,15,14
277,08065,NaN,14,16,14,14
278,08067,NaN,162,161,169,169
279,08069,NaN,1028,1098,1164,1214
280,08071,NaN,49,49,49,50
281,08073,NaN,7,7,7,6
282,08075,NaN,62,56,49,46
283,08077,NaN,596,607,636,650
284,08079,NaN,0,0,0,0
285,08081,NaN,34,31,28,28
286,08083,NaN,133,131,124,120
287,08085,NaN,203,219,249,289
288,08087,NaN,92,93,94,93
289,08089,NaN,70,70,66,63
290,08091,NaN,14,8,7,7
291,08093,NaN,43,42,38,36
292,08095,NaN,7,7,9,9
293,08097,NaN,24,20,19,17
294,08099,NaN,46,44,41,37
295,08101,NaN,750,832,898,1004
296,08103,NaN,38,39,35,35
297,08105,NaN,42,41,40,36
298,08107,NaN,79,73,71,68
299,08109,NaN,16,14,14,14
300,08111,NaN,,,,NaN
301,08113,NaN,13,12,12,7
302,08115,NaN,5,1,0,0
303,08117,NaN,61,64,66,67
304,08119,NaN,76,69,62,58
305,08121,NaN,21,17,15,14
306,08123,NaN,1058,1081,1119,1185
307,08125,NaN,31,28,28,28
308,09001,NaN,499,489,480,472
309,09003,NaN,667,661,653,646
310,09005,NaN,205,209,214,220
311,09007,NaN,133,128,128,133
312,09009,NaN,686,695,694,693
313,09011,NaN,275,273,273,267
314,09013,NaN,106,108,107,104
315,09015,NaN,171,168,166,161
316,10001,NaN,293,268,252,239
317,10003,NaN,782,743,701,662
318,10005,NaN,344,318,299,286
319,11001,NaN,523,495,470,452
320,12001,NaN,117,104,99,91
321,12003,NaN,0,0,0,0
322,12005,NaN,10,7,6,3
323,12007,NaN,0,0,0,0
324,12009,NaN,173,152,136,122
325,12011,NaN,426,306,229,182
326,12013,NaN,0,0,0,0
327,12015,NaN,32,23,21,14
328,12017,NaN,40,34,29,26
329,12019,NaN,55,49,44,40
330,12021,NaN,42,31,26,20
331,12023,NaN,7,5,0,0
332,12027,NaN,2,0,0,0
333,12029,NaN,0,0,0,0
334,12031,NaN,295,259,230,204
335,12033,NaN,42,29,21,17
336,12035,NaN,46,42,40,35
337,12037,NaN,0,0,0,0
338,12039,NaN,12,7,7,7
339,12041,NaN,0,0,0,0
340,12043,NaN,0,0,0,0
341,12045,NaN,0,0,0,0
342,12047,NaN,0,0,0,0
343,12049,NaN,5,0,0,0
344,12051,NaN,0,0,0,0
345,12053,NaN,14,12,8,7
346,12055,NaN,8,7,2,0
347,12057,NaN,633,551,487,446
348,12059,NaN,0,0,0,0
349,12061,NaN,27,21,21,15
350,12063,NaN,16,14,12,7
351,12065,NaN,0,0,0,0
352,12067,NaN,0,0,0,0
353,12069,NaN,176,152,134,115
354,12071,NaN,111,76,54,31
355,12073,NaN,79,67,57,50
356,12075,NaN,5,1,0,0
357,12077,NaN,0,0,0,0
358,12079,NaN,0,0,0,0
359,12081,NaN,43,29,18,12
360,12083,NaN,169,149,136,126
361,12085,NaN,36,32,30,27
362,12086,NaN,1109,933,829,740
363,12087,NaN,39,34,30,27
364,12089,NaN,26,21,18,14
365,12091,NaN,60,51,43,38
366,12093,NaN,0,0,0,0
367,12095,NaN,591,523,481,433
368,12097,NaN,172,151,133,121
369,12099,NaN,512,444,397,360
370,12101,NaN,175,146,135,114
371,12103,NaN,139,108,89,72
372,12105,NaN,200,164,139,122
373,12107,NaN,14,11,7,7
374,12109,NaN,114,98,87,78
375,12111,NaN,56,43,35,33
376,12113,NaN,43,34,30,28
377,12115,NaN,56,45,37,32
378,12117,NaN,182,167,148,134
379,12119,NaN,36,31,26,21
380,12121,NaN,5,2,0,0
381,12123,NaN,0,0,0,0
382,12125,NaN,0,0,0,0
383,12127,NaN,295,267,238,223
384,12129,NaN,7,2,0,0
385,12131,NaN,7,7,7,4
386,12133,NaN,0,0,0,0
387,13001,NaN,8,7,7,3
388,13003,NaN,0,0,0,0
389,13005,NaN,20,16,13,7
390,13007,NaN,0,0,0,0
391,13009,NaN,24,21,21,21
392,13011,NaN,7,7,6,2
393,13013,NaN,52,47,40,37
394,13015,NaN,90,79,75,66
395,13017,NaN,8,7,7,6
396,13019,NaN,6,0,0,0
397,13021,NaN,130,114,105,94
398,13023,NaN,3,0,0,0
399,13025,NaN,6,0,0,0
400,13027,NaN,0,0,0,0
401,13029,NaN,21,17,14,14
402,13031,NaN,32,28,25,21
403,13033,NaN,7,5,0,0
404,13035,NaN,12,7,7,6
405,13037,NaN,0,0,0,0
406,13039,NaN,29,26,23,21
407,13043,NaN,0,0,0,0
408,13045,NaN,84,85,83,83
409,13047,NaN,71,68,62,60
410,13049,NaN,7,5,1,0
411,13051,NaN,154,134,121,105
412,13053,NaN,17,13,7,7
413,13055,NaN,14,14,10,7
414,13057,NaN,217,197,180,168
415,13059,NaN,63,56,50,45
416,13061,NaN,0,0,0,0
417,13063,NaN,159,137,122,110
418,13065,NaN,0,0,0,0
419,13067,NaN,437,391,361,333
420,13069,NaN,28,28,24,21
421,13071,NaN,49,48,47,43
422,13073,NaN,75,65,59,55
423,13075,NaN,7,3,0,0
424,13077,NaN,105,101,98,91
425,13079,NaN,0,0,0,0
426,13081,NaN,0,0,0,0
427,13083,NaN,12,9,7,7
428,13085,NaN,7,7,4,1
429,13087,NaN,13,7,7,7
430,13089,NaN,397,349,317,278
431,13091,NaN,5,1,0,0
432,13093,NaN,0,0,0,0
433,13095,NaN,43,38,36,34
434,13097,NaN,80,67,61,57
435,13099,NaN,7,4,0,0
436,13101,NaN,0,0,0,0
437,13103,NaN,34,28,26,21
438,13105,NaN,32,24,20,16
439,13107,NaN,13,9,8,7
440,13109,NaN,0,0,0,0
441,13111,NaN,14,11,8,7
442,13113,NaN,75,71,69,65
443,13115,NaN,82,76,69,67
444,13117,NaN,166,150,141,134
445,13119,NaN,11,7,7,7
446,13121,NaN,523,473,441,394
447,13123,NaN,34,31,28,27
448,13125,NaN,0,0,0,0
449,13127,NaN,28,23,21,21
450,13129,NaN,48,44,42,39
451,13131,NaN,8,7,7,2
452,13133,NaN,10,7,7,4
453,13135,NaN,489,423,376,325
454,13137,NaN,36,33,33,29
455,13139,NaN,159,142,131,119
456,13141,NaN,0,0,0,0
457,13143,NaN,7,7,7,7
458,13145,NaN,34,34,34,34
459,13147,NaN,8,7,7,5
460,13149,NaN,0,0,0,0
461,13151,NaN,135,118,102,95
462,13153,NaN,66,56,46,42
463,13155,NaN,0,0,0,0
464,13157,NaN,51,44,41,36
465,13159,NaN,7,7,3,0
466,13161,NaN,7,3,0,0
467,13163,NaN,7,6,2,0
468,13165,NaN,0,0,0,0
469,13167,NaN,0,0,0,0
470,13169,NaN,32,28,28,27
471,13171,NaN,12,7,7,7
472,13173,NaN,0,0,0,0
473,13175,NaN,28,23,21,20
474,13177,NaN,25,21,21,21
475,13179,NaN,30,27,23,21
476,13181,NaN,1,0,0,0
477,13183,NaN,7,7,6,3
478,13185,NaN,56,46,41,35
479,13187,NaN,14,14,13,10
480,13189,NaN,7,7,3,3
481,13191,NaN,0,0,0,0
482,13193,NaN,2,0,0,0
483,13195,NaN,25,21,20,20
484,13197,NaN,0,0,0,0
485,13199,NaN,7,5,1,0
486,13201,NaN,5,0,0,0
487,13205,NaN,2,0,0,0
488,13207,NaN,27,23,22,21
489,13209,NaN,0,0,0,0
490,13211,NaN,29,23,20,15
491,13213,NaN,42,36,36,34
492,13215,NaN,130,125,119,110
493,13217,NaN,78,73,67,62
494,13219,NaN,39,35,34,32
495,13221,NaN,14,11,7,7
496,13223,NaN,105,95,87,83
497,13225,NaN,21,21,20,17
498,13227,NaN,28,28,25,23
499,13229,NaN,10,7,7,4
500,13231,NaN,7,2,0,0
501,13233,NaN,28,28,25,21
502,13235,NaN,0,0,0,0
503,13237,NaN,7,6,0,0
504,13239,NaN,0,0,0,0
505,13241,NaN,22,21,15,14
506,13243,NaN,0,0,0,0
507,13245,NaN,111,97,87,80
508,13247,NaN,58,51,43,42
509,13249,NaN,7,2,0,0
510,13251,NaN,0,0,0,0
511,13253,NaN,3,0,0,0
512,13255,NaN,48,46,41,38
513,13257,NaN,15,14,14,7
514,13259,NaN,0,0,0,0
515,13261,NaN,31,28,26,22
516,13263,NaN,0,0,0,0
517,13265,NaN,0,0,0,0
518,13267,NaN,1,0,0,0
519,13269,NaN,0,0,0,0
520,13271,NaN,7,7,7,7
521,13273,NaN,0,0,0,0
522,13275,NaN,28,25,24,21
523,13277,NaN,8,7,7,7
524,13279,NaN,14,7,7,7
525,13281,NaN,0,0,0,0
526,13283,NaN,0,0,0,0
527,13285,NaN,42,42,42,37
528,13287,NaN,0,0,0,0
529,13289,NaN,0,0,0,0
530,13291,NaN,7,7,6,3
531,13293,NaN,10,7,7,7
532,13295,NaN,81,71,66,60
533,13297,NaN,62,56,49,47
534,13299,NaN,15,14,12,9
535,13301,NaN,0,0,0,0
536,13303,NaN,2,0,0,0
537,13305,NaN,14,14,7,8
538,13307,NaN,0,0,0,0
539,13309,NaN,7,2,0,0
540,13311,NaN,,,,NaN
541,13313,NaN,87,80,74,68
542,13315,NaN,0,0,0,0
543,13317,NaN,0,0,0,0
544,13319,NaN,0,0,0,0
545,13321,NaN,7,7,1,0
546,15001,NaN,138,125,116,107
547,15003,NaN,363,332,296,271
548,15005,NaN,,,,NaN
549,15007,NaN,77,72,71,70
550,15009,NaN,97,92,88,84
551,16001,NaN,1180,1099,1030,971
552,16003,NaN,7,2,0,0
553,16005,NaN,258,248,236,224
554,16007,NaN,14,14,14,14
555,16009,NaN,40,35,30,27
556,16011,NaN,134,131,132,127
557,16013,NaN,39,37,35,35
558,16015,NaN,12,7,7,7
559,16017,NaN,165,161,157,155
560,16019,NaN,417,412,402,394
561,16021,NaN,58,52,50,45
562,16023,NaN,7,7,6,7
563,16025,NaN,0,0,0,0
564,16027,NaN,512,472,442,416
565,16029,NaN,14,14,14,11
566,16031,NaN,50,49,43,42
567,16033,NaN,,,,NaN
568,16035,NaN,7,7,7,4
569,16037,NaN,7,6,5,0
570,16039,NaN,66,60,56,49
571,16041,NaN,30,28,27,23
572,16043,NaN,22,21,20,18
573,16045,NaN,35,28,28,21
574,16047,NaN,20,16,14,12
575,16049,NaN,40,34,32,28
576,16051,NaN,81,81,80,78
577,16053,NaN,31,27,22,21
578,16055,NaN,627,614,607,597
579,16057,NaN,72,74,77,74
580,16059,NaN,21,21,20,17
581,16061,NaN,13,7,7,7
582,16063,NaN,7,7,7,7
583,16065,NaN,91,90,85,87
584,16067,NaN,34,29,28,24
585,16069,NaN,70,65,67,65
586,16071,NaN,7,7,6,0
587,16073,NaN,21,19,14,14
588,16075,NaN,71,63,58,48
589,16077,NaN,18,15,14,14
590,16079,NaN,41,35,34,28
591,16081,NaN,18,17,14,14
592,16083,NaN,166,156,149,142
593,16085,NaN,21,18,16,14
594,16087,NaN,20,15,15,12
595,17001,NaN,91,85,85,78
596,17003,NaN,7,7,7,6
597,17005,NaN,20,17,14,14
598,17007,NaN,75,77,76,76
599,17009,NaN,0,0,0,0
600,17011,NaN,75,77,77,80
601,17013,NaN,7,3,0,0
602,17015,NaN,14,14,14,9
603,17017,NaN,9,7,7,7
604,17019,NaN,267,258,253,247
605,17021,NaN,53,49,44,42
606,17023,NaN,23,21,19,16
607,17025,NaN,22,21,16,14
608,17027,NaN,28,25,21,21
609,17029,NaN,83,77,74,71
610,17031,NaN,4639,4550,4481,4427
611,17033,NaN,27,24,21,21
612,17035,NaN,,,,NaN
613,17037,NaN,162,161,171,177
614,17039,NaN,27,25,21,21
615,17041,NaN,27,24,21,21
616,17043,NaN,1131,1123,1154,1141
617,17045,NaN,34,28,28,25
618,17047,NaN,0,0,0,0
619,17049,NaN,55,47,43,40
620,17051,NaN,28,25,21,20
621,17053,NaN,21,21,16,14
622,17055,NaN,28,23,21,21
623,17057,NaN,51,48,43,43
624,17059,NaN,0,0,0,0
625,17061,NaN,7,7,4,3
626,17063,NaN,95,96,96,97
627,17065,NaN,7,7,6,7
628,17067,NaN,29,24,21,21
629,17069,NaN,5,2,0,0
630,17071,NaN,14,14,7,7
631,17073,NaN,73,71,68,68
632,17075,NaN,52,54,52,50
633,17077,NaN,45,44,43,43
634,17079,NaN,7,7,3,3
635,17081,NaN,54,53,49,48
636,17083,NaN,20,20,19,15
637,17085,NaN,31,30,28,27
638,17087,NaN,21,20,14,14
639,17089,NaN,548,542,541,538
640,17091,NaN,167,150,144,136
641,17093,NaN,175,173,167,167
642,17095,NaN,108,105,103,100
643,17097,NaN,838,855,864,869
644,17099,NaN,169,178,181,188
645,17101,NaN,21,20,16,14
646,17103,NaN,65,67,67,67
647,17105,NaN,36,35,34,34
648,17107,NaN,22,20,14,14
649,17109,NaN,31,32,33,30
650,17111,NaN,452,454,453,458
651,17113,NaN,226,224,217,216
652,17115,NaN,157,152,148,145
653,17117,NaN,95,91,84,81
654,17119,NaN,392,378,371,362
655,17121,NaN,56,54,53,49
656,17123,NaN,7,6,2,0
657,17125,NaN,14,13,11,7
658,17127,NaN,21,21,21,18
659,17129,NaN,7,7,7,7
660,17131,NaN,28,27,23,21
661,17133,NaN,42,42,41,42
662,17135,NaN,50,52,51,51
663,17137,NaN,49,49,47,48
664,17139,NaN,41,40,37,35
665,17141,NaN,108,108,105,106
666,17143,NaN,243,244,250,252
667,17145,NaN,15,14,14,12
668,17147,NaN,14,14,14,14
669,17149,NaN,14,14,13,8
670,17151,NaN,1,0,0,0
671,17153,NaN,5,0,0,0
672,17155,NaN,1,0,0,0
673,17157,NaN,27,27,23,22
674,17159,NaN,27,22,21,18
675,17161,NaN,237,236,228,230
676,17163,NaN,255,245,234,225
677,17165,NaN,18,15,14,14
678,17167,NaN,231,229,228,229
679,17169,NaN,10,7,7,7
680,17171,NaN,0,0,0,0
681,17173,NaN,48,42,40,36
682,17175,NaN,7,6,0,0
683,17177,NaN,127,132,131,132
684,17179,NaN,117,108,101,93
685,17181,NaN,15,14,14,14
686,17183,NaN,158,150,145,135
687,17185,NaN,4,1,0,0
688,17187,NaN,21,17,14,14
689,17189,NaN,7,7,7,7
690,17191,NaN,18,17,14,14
691,17193,NaN,7,7,7,7
692,17195,NaN,107,108,109,110
693,17197,NaN,841,812,804,798
694,17199,NaN,50,48,43,41
695,17201,NaN,643,637,650,661
696,17203,NaN,63,63,63,61
697,18001,NaN,91,85,81,76
698,18003,NaN,829,803,773,753
699,18005,NaN,123,114,111,103
700,18007,NaN,7,3,0,0
701,18009,NaN,30,28,24,21
702,18011,NaN,106,101,100,102
703,18013,NaN,28,23,21,21
704,18015,NaN,31,28,25,22
705,18017,NaN,53,49,48,46
706,18019,NaN,170,159,153,146
707,18021,NaN,35,35,34,32
708,18023,NaN,68,65,63,59
709,18025,NaN,14,14,8,7
710,18027,NaN,43,45,42,39
711,18029,NaN,83,78,78,74
712,18031,NaN,40,34,28,26
713,18033,NaN,112,106,102,99
714,18035,NaN,149,140,135,129
715,18037,NaN,51,47,44,40
716,18039,NaN,428,400,384,366
717,18041,NaN,46,35,29,24
718,18043,NaN,94,92,88,85
719,18045,NaN,24,21,21,17
720,18047,NaN,21,21,17,14
721,18049,NaN,53,48,44,41
722,18051,NaN,50,47,41,41
723,18053,NaN,233,213,201,198
724,18055,NaN,46,42,42,42
725,18057,NaN,455,433,420,402
726,18059,NaN,114,103,97,90
727,18061,NaN,44,42,41,37
728,18063,NaN,236,226,210,204
729,18065,NaN,94,87,83,78
730,18067,NaN,155,145,138,129
731,18069,NaN,95,91,88,86
732,18071,NaN,76,70,70,70
733,18073,NaN,84,84,77,74
734,18075,NaN,40,36,32,27
735,18077,NaN,50,47,42,41
736,18079,NaN,55,54,53,51
737,18081,NaN,274,264,253,241
738,18083,NaN,58,51,46,41
739,18085,NaN,204,195,192,182
740,18087,NaN,76,77,74,75
741,18089,NaN,566,546,533,519
742,18091,NaN,237,240,237,231
743,18093,NaN,65,63,58,55
744,18095,NaN,242,234,222,215
745,18097,NaN,1127,1079,1012,985
746,18099,NaN,116,115,115,115
747,18101,NaN,14,14,9,7
748,18103,NaN,50,47,43,42
749,18105,NaN,155,151,151,146
750,18107,NaN,66,63,60,58
751,18109,NaN,92,90,85,81
752,18111,NaN,28,25,21,21
753,18113,NaN,116,114,111,105
754,18115,NaN,,,,NaN
755,18117,NaN,34,29,28,21
756,18119,NaN,36,31,27,25
757,18121,NaN,24,21,20,17
758,18123,NaN,20,17,14,14
759,18125,NaN,7,7,7,4
760,18127,NaN,253,247,244,242
761,18129,NaN,21,19,16,14
762,18131,NaN,27,23,21,20
763,18133,NaN,76,74,70,68
764,18135,NaN,48,41,36,35
765,18137,NaN,41,39,37,35
766,18139,NaN,42,34,29,23
767,18141,NaN,502,480,465,453
768,18143,NaN,46,42,38,32
769,18145,NaN,358,455,539,690
770,18147,NaN,15,14,14,13
771,18149,NaN,40,37,35,31
772,18151,NaN,91,90,85,85
773,18153,NaN,21,21,16,14
774,18155,NaN,7,7,6,0
775,18157,NaN,225,218,213,206
776,18159,NaN,21,19,16,14
777,18161,NaN,,,,NaN
778,18163,NaN,216,201,187,179
779,18165,NaN,24,21,20,14
780,18167,NaN,171,161,154,144
781,18169,NaN,69,65,60,58
782,18171,NaN,7,7,5,2
783,18173,NaN,73,69,66,63
784,18175,NaN,42,42,40,42
785,18177,NaN,149,128,114,103
786,18179,NaN,51,45,41,38
787,18181,NaN,58,51,48,42
788,18183,NaN,74,69,66,61
789,19001,NaN,7,4,0,0
790,19003,NaN,5,0,0,0
791,19005,NaN,7,7,7,7
792,19007,NaN,19,18,16,15
793,19009,NaN,7,7,6,6
794,19011,NaN,26,21,18,18
795,19013,NaN,330,340,337,332
796,19015,NaN,35,34,30,29
797,19017,NaN,20,16,14,14
798,19019,NaN,22,22,19,16
799,19021,NaN,7,7,7,6
800,19023,NaN,15,13,14,12
801,19025,NaN,7,7,4,4
802,19027,NaN,17,14,13,13
803,19029,NaN,33,26,23,16
804,19031,NaN,14,14,13,9
805,19033,NaN,75,70,63,59
806,19035,NaN,10,7,8,7
807,19037,NaN,13,11,9,8
808,19039,NaN,14,15,13,13
809,19041,NaN,14,14,14,13
810,19043,NaN,21,19,15,15
811,19045,NaN,70,63,60,55
812,19047,NaN,8,7,7,6
