,County,676,682,689,696,703
161,05101,NaN,7,7,7,7
162,05103,NaN,7,7,7,7
163,05105,NaN,14,14,14,14
164,05107,NaN,0,0,0,0
165,05109,NaN,7,4,0,0
166,05111,NaN,34,33,30,28
167,05113,NaN,5,2,0,1
168,05115,NaN,64,60,57,51
169,05117,NaN,0,0,0,0
170,05119,NaN,319,307,286,272
171,05121,NaN,21,21,21,18
172,05123,NaN,7,7,6,2
173,05125,NaN,83,83,80,77
174,05127,NaN,6,6,6,7
175,05129,NaN,14,14,14,13
176,05131,NaN,165,156,147,140
177,05133,NaN,22,20,16,14
178,05135,NaN,54,52,47,48
179,05137,NaN,41,40,39,37
180,05139,NaN,34,29,27,21
181,05141,NaN,21,21,21,21
182,05143,NaN,254,246,244,240
183,05145,NaN,137,134,134,126
184,05147,NaN,2,0,0,0
185,05149,NaN,21,21,21,20
186,06001,NaN,2067,2710,3562,4696
187,06003,NaN,,,,NaN
188,06005,NaN,41,35,29,28
189,06007,NaN,2185,4240,8026,15069
190,06009,NaN,62,60,60,58
191,06011,NaN,407,889,1115,665
192,06013,NaN,1534,1913,2375,2973
193,06015,NaN,62,73,79,81
194,06017,NaN,1006,1757,3079,5381
195,06019,NaN,7096,10588,15979,24673
196,06021,NaN,649,1943,5121,11772
197,06023,NaN,409,526,661,853
198,06025,NaN,2161,4183,8338,16113
199,06027,NaN,42,37,30,29
200,06029,NaN,18037,42284,99905,232778
201,06031,NaN,959,1172,1369,1547
202,06033,NaN,77,75,67,65
203,06035,NaN,510,1036,2010,3269
204,06037,NaN,46697,85823,159558,300669
205,06039,NaN,1127,1550,2106,2848
206,06041,NaN,291,370,446,571
207,06043,NaN,68,68,69,81
208,06045,NaN,361,447,536,607
209,06047,NaN,1211,1538,1947,2513
210,06049,NaN,256,389,247,73
211,06051,NaN,30,29,26,25
212,06053,NaN,3095,8051,21277,55899
213,06055,NaN,119,118,134,131
214,06057,NaN,240,243,265,282
215,06059,NaN,16109,33354,70245,148100
216,06061,NaN,2099,3182,4645,6381
217,06063,NaN,29,28,28,25
218,06065,NaN,11204,17922,29161,47899
219,06067,NaN,3088,3604,4000,4617
220,06069,NaN,89,103,114,119
221,06071,NaN,7715,11225,16218,23383
222,06073,NaN,13944,22389,36925,61381
223,06075,NaN,1739,2812,4399,6648
224,06077,NaN,3161,5018,7936,12677
225,06079,NaN,738,1015,1364,1873
226,06081,NaN,1030,1423,1987,2778
227,06083,NaN,1010,1410,2047,2963
228,06085,NaN,1569,1768,1998,2258
229,06087,NaN,736,1161,1904,3121
230,06089,NaN,2019,3467,5750,9245
231,06091,NaN,6,4,1,2
232,06093,NaN,1155,3585,10550,26834
233,06095,NaN,750,1003,1423,1975
234,06097,NaN,452,457,461,452
235,06099,NaN,6155,12242,24118,48377
236,06101,NaN,154,164,169,181
237,06103,NaN,742,1212,1892,2609
238,06105,NaN,46,53,49,43
239,06107,NaN,11017,26553,63136,150994
240,06109,NaN,144,134,125,119
241,06111,NaN,2668,4893,8732,16047
242,06113,NaN,613,774,948,1149
243,06115,NaN,369,532,794,1171
244,08001,NaN,1429,1337,1216,1115
245,08003,NaN,81,78,75,72
246,08005,NaN,1645,1660,1661,1616
247,08007,NaN,55,50,43,42
248,08009,NaN,14,13,8,7
249,08011,NaN,27,24,21,21
250,08013,NaN,606,612,590,593
251,08014,NaN,156,154,154,149
252,08015,NaN,65,62,61,56
253,08017,NaN,7,7,7,1
254,08019,NaN,21,21,20,15
255,08021,NaN,21,21,18,15
256,08023,NaN,4,0,0,0
257,08025,NaN,12,7,7,7
258,08027,NaN,7,7,6,1
259,08029,NaN,83,79,74,69
260,08031,NaN,1849,1870,1835,1787
261,08033,NaN,0,0,0,0
262,08035,NaN,905,878,888,883
263,08037,NaN,146,137,128,124
264,08039,NaN,42,38,37,33
265,08041,NaN,1999,1875,1774,1665
266,08043,NaN,172,144,119,100
267,08045,NaN,118,112,103,99
268,08047,NaN,8,8,7,7
269,08049,NaN,23,21,21,21
270,08051,NaN,31,29,30,30
271,08053,NaN,,,,NaN
272,08055,NaN,28,28,26,26
273,08057,NaN,0,0,0,0
274,08059,NaN,1719,1744,1768,1760
275,08061,NaN,1,0,0,0
276,08063,NaN,26,22,21,21
277,08065,NaN,14,15,14,14
278,08067,NaN,181,175,166,156
279,08069,NaN,905,869,839,804
280,08071,NaN,54,50,48,45
281,08073,NaN,7,7,5,1
282,08075,NaN,54,49,43,44
283,08077,NaN,601,560,529,502
284,08079,NaN,0,0,0,0
285,08081,NaN,28,23,21,20
286,08083,NaN,93,85,79,70
287,08085,NaN,156,147,137,127
288,08087,NaN,99,93,91,86
289,08089,NaN,91,84,77,70
290,08091,NaN,7,7,7,7
291,08093,NaN,42,43,42,40
292,08095,NaN,9,9,9,7
293,08097,NaN,28,23,21,21
294,08099,NaN,32,28,26,22
295,08101,NaN,577,519,468,419
296,08103,NaN,18,14,13,9
297,08105,NaN,49,42,41,38
298,08107,NaN,63,58,57,53
299,08109,NaN,14,14,12,7
300,08111,NaN,,,,NaN
301,08113,NaN,14,13,10,7
302,08115,NaN,0,0,0,0
303,08117,NaN,112,111,107,104
304,08119,NaN,70,65,62,59
305,08121,NaN,7,5,4,0
306,08123,NaN,908,821,768,711
307,08125,NaN,21,20,15,14
308,09001,NaN,727,775,856,938
309,09003,NaN,915,945,955,968
310,09005,NaN,260,272,292,295
311,09007,NaN,186,191,198,213
312,09009,NaN,1048,1167,1287,1411
313,09011,NaN,475,503,549,618
314,09013,NaN,147,152,155,161
315,09015,NaN,243,253,259,273
316,10001,NaN,476,475,473,469
317,10003,NaN,1292,1343,1370,1454
318,10005,NaN,481,478,482,484
319,11001,NaN,461,456,443,427
320,12001,NaN,37,30,25,21
321,12003,NaN,0,0,0,0
322,12005,NaN,11,7,7,7
323,12007,NaN,0,0,0,0
324,12009,NaN,48,35,33,25
325,12011,NaN,248,184,146,121
326,12013,NaN,0,0,0,0
327,12015,NaN,19,14,13,7
328,12017,NaN,15,14,14,13
329,12019,NaN,19,14,14,14
330,12021,NaN,36,31,26,21
331,12023,NaN,7,3,0,0
332,12027,NaN,4,0,0,0
333,12029,NaN,0,0,0,0
334,12031,NaN,56,41,37,27
335,12033,NaN,19,13,9,7
336,12035,NaN,18,15,14,14
337,12037,NaN,0,0,0,0
338,12039,NaN,0,0,0,0
339,12041,NaN,0,0,0,0
340,12043,NaN,0,0,0,0
341,12045,NaN,0,0,0,0
342,12047,NaN,0,0,0,0
343,12049,NaN,0,0,0,0
344,12051,NaN,0,0,0,0
345,12053,NaN,11,7,7,7
346,12055,NaN,13,12,7,7
347,12057,NaN,293,228,215,184
348,12059,NaN,0,0,0,0
349,12061,NaN,7,7,7,5
350,12063,NaN,4,0,0,0
351,12065,NaN,0,0,0,0
352,12067,NaN,0,0,0,0
353,12069,NaN,54,42,30,25
354,12071,NaN,55,46,39,29
355,12073,NaN,29,26,21,21
356,12075,NaN,7,7,5,1
357,12077,NaN,0,0,0,0
358,12079,NaN,3,0,0,0
359,12081,NaN,34,27,22,20
360,12083,NaN,31,26,22,19
361,12085,NaN,15,14,13,13
362,12086,NaN,457,388,332,279
363,12087,NaN,19,15,14,14
364,12089,NaN,14,14,13,11
365,12091,NaN,21,15,14,13
366,12093,NaN,0,0,0,0
367,12095,NaN,110,83,67,58
368,12097,NaN,57,50,38,33
369,12099,NaN,158,128,98,84
370,12101,NaN,49,39,32,26
371,12103,NaN,60,48,42,36
372,12105,NaN,71,54,40,26
373,12107,NaN,7,6,2,0
374,12109,NaN,43,38,34,32
375,12111,NaN,16,14,12,7
376,12113,NaN,18,14,14,13
377,12115,NaN,37,32,29,23
378,12117,NaN,99,87,83,79
379,12119,NaN,19,17,15,14
380,12121,NaN,7,6,4,0
381,12123,NaN,0,0,0,0
382,12125,NaN,0,0,0,0
383,12127,NaN,100,80,68,54
384,12129,NaN,4,1,0,0
385,12131,NaN,7,7,7,7
386,12133,NaN,0,0,0,0
387,13001,NaN,0,0,0,0
388,13003,NaN,0,0,0,0
389,13005,NaN,2,0,0,0
390,13007,NaN,0,0,0,0
391,13009,NaN,14,15,14,14
392,13011,NaN,7,7,7,6
393,13013,NaN,42,41,36,35
394,13015,NaN,78,73,68,60
395,13017,NaN,0,0,0,0
396,13019,NaN,0,0,0,0
397,13021,NaN,77,73,69,62
398,13023,NaN,0,0,0,0
399,13025,NaN,1,0,0,0
400,13027,NaN,0,0,0,0
401,13029,NaN,9,9,7,7
402,13031,NaN,21,21,19,16
403,13033,NaN,0,0,0,0
404,13035,NaN,8,7,7,7
405,13037,NaN,0,0,0,0
406,13039,NaN,12,7,7,7
407,13043,NaN,0,0,0,0
408,13045,NaN,53,49,50,48
409,13047,NaN,53,51,50,48
410,13049,NaN,0,0,0,0
411,13051,NaN,92,89,82,80
412,13053,NaN,17,14,12,7
413,13055,NaN,13,13,8,7
414,13057,NaN,88,77,67,61
415,13059,NaN,49,48,43,42
416,13061,NaN,0,0,0,0
417,13063,NaN,107,94,85,79
418,13065,NaN,0,0,0,0
419,13067,NaN,449,422,415,386
420,13069,NaN,14,14,12,7
421,13071,NaN,14,14,14,11
422,13073,NaN,57,50,44,42
423,13075,NaN,0,0,0,0
424,13077,NaN,77,74,71,68
425,13079,NaN,0,0,0,0
426,13081,NaN,2,0,0,0
427,13083,NaN,7,7,7,7
428,13085,NaN,13,7,7,7
429,13087,NaN,7,7,7,7
430,13089,NaN,327,309,290,268
431,13091,NaN,0,0,0,0
432,13093,NaN,0,0,0,0
433,13095,NaN,21,19,16,14
434,13097,NaN,64,57,54,49
435,13099,NaN,0,0,0,0
436,13101,NaN,0,0,0,0
437,13103,NaN,25,24,24,21
438,13105,NaN,14,14,12,11
439,13107,NaN,7,5,1,0
440,13109,NaN,1,0,0,0
441,13111,NaN,13,13,10,9
442,13113,NaN,54,52,49,47
443,13115,NaN,72,66,62,60
444,13117,NaN,164,158,150,148
445,13119,NaN,7,7,7,7
446,13121,NaN,457,444,414,399
447,13123,NaN,19,15,14,14
448,13125,NaN,0,0,0,0
449,13127,NaN,21,17,15,15
450,13129,NaN,32,28,28,27
451,13131,NaN,7,6,4,0
452,13133,NaN,1,0,0,0
453,13135,NaN,565,552,511,497
454,13137,NaN,34,31,30,29
455,13139,NaN,132,121,112,101
456,13141,NaN,0,0,0,0
457,13143,NaN,7,7,7,7
458,13145,NaN,9,8,7,7
459,13147,NaN,7,7,5,1
460,13149,NaN,0,0,0,0
461,13151,NaN,104,93,83,75
462,13153,NaN,60,55,50,45
463,13155,NaN,0,0,0,0
464,13157,NaN,39,35,32,28
465,13159,NaN,7,3,0,0
466,13161,NaN,0,0,0,0
467,13163,NaN,0,0,0,0
468,13165,NaN,0,0,0,0
469,13167,NaN,0,0,0,0
470,13169,NaN,14,14,13,10
471,13171,NaN,7,7,6,0
472,13173,NaN,0,0,0,0
473,13175,NaN,14,14,14,13
474,13177,NaN,13,11,7,7
475,13179,NaN,14,14,14,13
476,13181,NaN,0,0,0,0
477,13183,NaN,0,0,0,0
478,13185,NaN,35,29,27,23
479,13187,NaN,28,25,26,22
480,13189,NaN,0,0,0,0
481,13191,NaN,0,0,0,0
482,13193,NaN,0,0,0,0
483,13195,NaN,9,7,7,7
484,13197,NaN,0,0,0,0
485,13199,NaN,7,7,7,7
486,13201,NaN,0,0,0,0
487,13205,NaN,0,0,0,0
488,13207,NaN,11,9,7,7
489,13209,NaN,0,0,0,0
490,13211,NaN,6,1,0,0
491,13213,NaN,22,21,21,20
492,13215,NaN,77,69,66,59
493,13217,NaN,55,50,46,42
494,13219,NaN,33,29,29,30
495,13221,NaN,7,5,1,0
496,13223,NaN,95,87,81,75
497,13225,NaN,14,14,13,11
498,13227,NaN,19,14,14,14
499,13229,NaN,7,2,1,0
500,13231,NaN,7,7,7,3
501,13233,NaN,28,27,27,24
502,13235,NaN,0,0,0,0
503,13237,NaN,4,1,0,0
504,13239,NaN,0,0,0,0
505,13241,NaN,12,8,7,7
506,13243,NaN,0,0,0,0
507,13245,NaN,81,71,63,58
508,13247,NaN,49,46,41,39
509,13249,NaN,0,0,0,0
510,13251,NaN,0,0,0,0
511,13253,NaN,0,0,0,0
512,13255,NaN,33,34,28,28
513,13257,NaN,7,7,7,4
514,13259,NaN,0,0,0,0
515,13261,NaN,21,19,16,14
516,13263,NaN,0,0,0,0
517,13265,NaN,0,0,0,0
518,13267,NaN,0,0,0,0
519,13269,NaN,0,0,0,0
520,13271,NaN,0,0,0,0
521,13273,NaN,0,0,0,0
522,13275,NaN,18,17,14,14
523,13277,NaN,7,7,7,7
524,13279,NaN,0,0,0,0
525,13281,NaN,0,0,0,0
526,13283,NaN,0,0,0,0
527,13285,NaN,21,21,21,20
528,13287,NaN,0,0,0,0
529,13289,NaN,0,0,0,0
530,13291,NaN,7,7,7,7
531,13293,NaN,7,7,7,5
532,13295,NaN,61,58,56,52
533,13297,NaN,59,57,54,51
534,13299,NaN,7,7,7,5
535,13301,NaN,0,0,0,0
536,13303,NaN,0,0,0,0
537,13305,NaN,0,0,0,0
538,13307,NaN,0,0,0,0
539,13309,NaN,0,0,0,0
540,13311,NaN,,,,NaN
541,13313,NaN,39,35,33,28
542,13315,NaN,0,0,0,0
543,13317,NaN,0,0,0,0
544,13319,NaN,0,0,0,0
545,13321,NaN,2,0,0,0
546,15001,NaN,129,120,111,104
547,15003,NaN,413,395,383,365
548,15005,NaN,,,,NaN
549,15007,NaN,98,101,101,98
550,15009,NaN,108,106,105,102
551,16001,NaN,616,521,453,389
552,16003,NaN,0,0,0,0
553,16005,NaN,112,100,84,72
554,16007,NaN,0,0,0,0
555,16009,NaN,45,35,31,26
556,16011,NaN,43,34,26,21
557,16013,NaN,23,21,21,21
558,16015,NaN,2,0,0,0
559,16017,NaN,133,116,100,88
560,16019,NaN,207,170,137,114
561,16021,NaN,22,19,15,13
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,195,154,127,106
565,16029,NaN,7,4,0,0
566,16031,NaN,13,7,7,7
567,16033,NaN,,,,NaN
568,16035,NaN,5,1,0,0
569,16037,NaN,2,0,0,0
570,16039,NaN,29,26,22,20
571,16041,NaN,15,14,12,7
572,16043,NaN,14,14,14,9
573,16045,NaN,11,7,7,6
574,16047,NaN,11,7,7,7
575,16049,NaN,21,16,15,14
576,16051,NaN,38,34,28,24
577,16053,NaN,19,14,14,8
578,16055,NaN,275,233,201,177
579,16057,NaN,28,28,25,21
580,16059,NaN,14,13,9,7
581,16061,NaN,7,5,0,0
582,16063,NaN,6,4,3,0
583,16065,NaN,63,59,57,56
584,16067,NaN,12,8,7,7
585,16069,NaN,32,28,26,22
586,16071,NaN,0,0,0,0
587,16073,NaN,1,0,0,0
588,16075,NaN,14,13,7,7
589,16077,NaN,0,0,0,0
590,16079,NaN,17,14,9,7
591,16081,NaN,12,12,9,7
592,16083,NaN,81,69,58,52
593,16085,NaN,8,7,7,0
594,16087,NaN,0,0,0,0
595,17001,NaN,161,158,152,151
596,17003,NaN,3,0,0,0
597,17005,NaN,21,21,21,21
598,17007,NaN,118,121,129,120
599,17009,NaN,0,0,0,0
600,17011,NaN,73,74,77,71
601,17013,NaN,13,8,7,7
602,17015,NaN,44,47,45,44
603,17017,NaN,14,14,13,11
604,17019,NaN,426,461,505,528
605,17021,NaN,59,56,55,53
606,17023,NaN,37,37,38,36
607,17025,NaN,36,38,35,34
608,17027,NaN,36,34,28,26
609,17029,NaN,104,108,105,112
610,17031,NaN,7567,8057,8611,9204
611,17033,NaN,28,27,28,25
612,17035,NaN,,,,NaN
613,17037,NaN,218,226,247,252
614,17039,NaN,55,57,58,55
615,17041,NaN,33,30,28,28
616,17043,NaN,1582,1664,1782,1869
617,17045,NaN,42,39,40,37
618,17047,NaN,14,14,15,14
619,17049,NaN,65,56,53,49
620,17051,NaN,43,41,38,35
621,17053,NaN,28,26,25,22
622,17055,NaN,52,50,46,45
623,17057,NaN,51,50,46,45
624,17059,NaN,3,0,0,0
625,17061,NaN,17,20,18,17
626,17063,NaN,126,136,122,137
627,17065,NaN,7,7,7,7
628,17067,NaN,46,42,44,41
629,17069,NaN,7,4,1,0
630,17071,NaN,14,14,14,14
631,17073,NaN,109,111,107,113
632,17075,NaN,63,63,61,58
633,17077,NaN,49,46,46,45
634,17079,NaN,14,14,14,14
635,17081,NaN,45,43,41,40
636,17083,NaN,48,47,46,45
637,17085,NaN,70,73,71,71
638,17087,NaN,14,14,14,14
639,17089,NaN,949,1012,1150,1278
640,17091,NaN,239,241,253,269
641,17093,NaN,180,198,231,276
642,17095,NaN,82,82,79,79
643,17097,NaN,1161,1277,1418,1502
644,17099,NaN,166,159,169,183
645,17101,NaN,18,16,14,14
646,17103,NaN,45,43,44,42
647,17105,NaN,48,48,46,47
648,17107,NaN,37,32,29,26
649,17109,NaN,49,49,48,48
650,17111,NaN,746,817,876,956
651,17113,NaN,355,376,388,425
652,17115,NaN,204,198,209,202
653,17117,NaN,72,67,64,60
654,17119,NaN,349,364,385,388
655,17121,NaN,75,78,69,72
656,17123,NaN,21,20,21,22
657,17125,NaN,16,18,18,15
658,17127,NaN,14,14,14,14
659,17129,NaN,26,24,21,21
660,17131,NaN,42,42,43,42
661,17133,NaN,49,49,47,44
662,17135,NaN,50,46,46,42
663,17137,NaN,21,20,21,21
664,17139,NaN,28,28,27,28
665,17141,NaN,160,159,168,156
666,17143,NaN,308,340,376,396
667,17145,NaN,27,27,25,22
668,17147,NaN,55,58,63,57
669,17149,NaN,28,28,27,24
670,17151,NaN,0,0,0,0
671,17153,NaN,0,0,0,0
672,17155,NaN,14,14,14,14
673,17157,NaN,30,27,27,24
674,17159,NaN,50,49,48,50
675,17161,NaN,299,301,311,306
676,17163,NaN,332,351,379,394
677,17165,NaN,28,25,26,24
678,17167,NaN,251,262,273,283
679,17169,NaN,7,7,6,2
680,17171,NaN,3,1,0,0
681,17173,NaN,49,48,47,47
682,17175,NaN,13,13,13,8
683,17177,NaN,218,235,254,275
684,17179,NaN,291,347,383,422
685,17181,NaN,27,23,22,21
686,17183,NaN,237,242,228,229
687,17185,NaN,7,6,7,6
688,17187,NaN,21,21,21,21
689,17189,NaN,15,18,18,19
690,17191,NaN,26,22,22,21
691,17193,NaN,14,14,13,12
692,17195,NaN,118,127,130,136
693,17197,NaN,1364,1488,1661,1818
694,17199,NaN,91,87,83,81
695,17201,NaN,1028,1100,1208,1324
696,17203,NaN,93,97,100,98
697,18001,NaN,98,92,95,85
698,18003,NaN,1407,1453,1478,1503
699,18005,NaN,190,191,187,188
700,18007,NaN,14,10,8,7
701,18009,NaN,37,37,34,33
702,18011,NaN,138,142,140,137
703,18013,NaN,42,41,40,40
704,18015,NaN,46,42,43,42
705,18017,NaN,69,63,62,59
706,18019,NaN,199,189,177,165
707,18021,NaN,44,42,40,37
708,18023,NaN,63,56,55,52
709,18025,NaN,14,14,14,14
710,18027,NaN,55,52,49,49
711,18029,NaN,108,109,105,106
712,18031,NaN,76,70,61,55
713,18033,NaN,239,254,264,264
714,18035,NaN,277,286,296,313
715,18037,NaN,65,64,58,55
716,18039,NaN,683,681,647,645
717,18041,NaN,61,55,44,43
718,18043,NaN,129,127,128,126
719,18045,NaN,49,42,41,35
720,18047,NaN,45,43,49,48
721,18049,NaN,62,64,61,60
722,18051,NaN,53,47,42,41
723,18053,NaN,392,412,449,499
724,18055,NaN,69,67,66,65
725,18057,NaN,704,704,740,723
726,18059,NaN,209,215,208,216
727,18061,NaN,49,46,45,41
728,18063,NaN,422,411,436,426
729,18065,NaN,138,133,130,128
730,18067,NaN,280,272,273,254
731,18069,NaN,173,168,156,145
732,18071,NaN,68,63,63,59
733,18073,NaN,102,99,94,91
734,18075,NaN,61,60,58,56
735,18077,NaN,100,100,98,93
736,18079,NaN,94,90,91,88
737,18081,NaN,398,417,422,438
738,18083,NaN,48,43,39,36
739,18085,NaN,264,250,235,223
740,18087,NaN,95,87,79,75
741,18089,NaN,917,941,934,962
742,18091,NaN,307,314,313,324
743,18093,NaN,73,71,68,67
744,18095,NaN,366,372,357,364
745,18097,NaN,1567,1568,1612,1632
746,18099,NaN,144,141,138,129
747,18101,NaN,14,14,14,14
748,18103,NaN,90,89,89,86
749,18105,NaN,206,203,209,206
750,18107,NaN,106,104,100,92
751,18109,NaN,150,150,138,144
752,18111,NaN,29,31,30,28
753,18113,NaN,178,176,170,161
754,18115,NaN,,,,NaN
755,18117,NaN,51,50,50,48
756,18119,NaN,45,43,41,41
757,18121,NaN,31,33,35,33
758,18123,NaN,41,43,43,43
759,18125,NaN,21,20,18,14
760,18127,NaN,381,379,380,404
761,18129,NaN,44,46,45,46
762,18131,NaN,38,40,39,41
763,18133,NaN,84,82,79,74
764,18135,NaN,65,61,60,59
765,18137,NaN,74,71,71,68
766,18139,NaN,62,58,56,49
767,18141,NaN,757,773,740,738
768,18143,NaN,72,73,70,69
769,18145,NaN,679,1251,2303,4325
770,18147,NaN,28,28,28,28
771,18149,NaN,49,49,49,49
772,18151,NaN,146,140,137,132
773,18153,NaN,21,21,21,21
774,18155,NaN,21,20,20,18
775,18157,NaN,406,414,418,448
776,18159,NaN,36,35,35,35
777,18161,NaN,,,,NaN
778,18163,NaN,309,295,290,259
779,18165,NaN,25,22,21,21
780,18167,NaN,215,212,205,196
781,18169,NaN,126,122,121,126
782,18171,NaN,20,19,14,15
783,18173,NaN,116,119,114,114
784,18175,NaN,49,49,47,47
785,18177,NaN,251,292,337,397
786,18179,NaN,89,84,84,76
787,18181,NaN,72,71,67,65
788,18183,NaN,122,116,113,108
789,19001,NaN,14,14,15,14
790,19003,NaN,7,3,0,0
791,19005,NaN,13,11,10,9
792,19007,NaN,17,16,16,15
793,19009,NaN,7,7,7,7
794,19011,NaN,49,49,47,54
795,19013,NaN,180,198,208,220
796,19015,NaN,38,34,34,33
797,19017,NaN,47,52,50,53
798,19019,NaN,29,31,31,29
799,19021,NaN,7,7,3,0
800,19023,NaN,23,22,25,23
801,19025,NaN,9,9,8,7
802,19027,NaN,22,21,20,21
803,19029,NaN,19,15,14,14
804,19031,NaN,14,14,14,14
805,19033,NaN,92,89,86,83
806,19035,NaN,15,17,16,16
807,19037,NaN,21,20,20,18
808,19039,NaN,21,21,20,20
809,19041,NaN,12,11,8,7
810,19043,NaN,30,31,28,28
