,County,515,521,528,535,542
63,01127,7338,30,29,27,27
64,01129,1705,7,7,7,6
65,01131,1269,7,3,0,0
66,01133,2834,14,14,14,12
67,02013,369,,,,NaN
68,02016,718,,,,NaN
69,02020,31019,89,80,71,66
70,02050,3911,0,0,0,0
71,02060,0,,,,NaN
72,02068,112,,,,NaN
73,02070,233,6,0,0,0
74,02090,8078,7,7,5,1
75,02100,31,0,0,0,0
76,02105,0,,,,NaN
77,02110,1496,7,7,3,1
78,02122,4604,,,,NaN
79,02130,672,0,0,0,0
80,02150,1129,0,0,0,0
81,02158,1348,,,,NaN
82,02164,203,,,,NaN
83,02170,11827,12,7,7,7
84,02180,392,0,0,0,0
85,02185,1091,,,,NaN
86,02188,624,,,,NaN
87,02195,174,,,,NaN
88,02198,180,,,,NaN
89,02220,374,0,0,0,0
90,02230,21,,,,NaN
91,02240,769,0,0,0,0
92,02261,0,,,,NaN
93,02275,65,,,,NaN
94,02282,86,,,,NaN
95,02290,370,0,0,0,0
96,04001,11450,14,15,14,14
97,04003,12175,19,14,14,12
98,04005,17931,21,21,19,17
99,04007,7039,29,25,21,19
100,04009,5591,0,0,0,0
101,04011,576,0,0,0,0
102,04012,2480,0,0,0,0
103,04013,556844,1656,1435,1239,1054
104,04015,23452,123,119,119,124
105,04017,16564,108,98,90,84
106,04019,117236,121,99,78,67
107,04021,53555,150,127,110,92
108,04023,8072,6,0,0,0
109,04025,19478,55,46,41,36
110,04027,37284,66,64,58,46
111,05001,2176,9,9,8,7
112,05003,2049,0,0,0,0
113,05005,3258,13,12,7,7
114,05007,29675,73,67,60,52
115,05009,3967,25,26,26,27
116,05011,1450,6,1,0,0
117,05013,418,0,0,0,0
118,05015,2849,7,5,0,0
119,05017,1626,0,0,0,0
120,05019,2169,13,14,15,14
121,05021,1797,0,0,0,0
122,05023,2046,7,7,7,7
123,05025,981,0,0,0,0
124,05027,2386,7,7,6,1
125,05029,2259,0,0,0,0
126,05031,13718,28,28,23,22
127,05033,7202,20,21,19,15
128,05035,6173,7,7,5,4
129,05037,1978,0,0,0,0
130,05039,768,0,0,0,0
131,05041,1372,0,0,0,0
132,05043,2049,7,4,2,0
133,05045,12974,44,39,35,30
134,05047,1713,0,0,0,0
135,05049,1159,0,0,0,0
136,05051,10444,32,29,29,27
137,05053,1750,14,14,14,14
138,05055,6217,7,7,7,7
139,05057,2064,15,14,14,14
140,05059,5270,20,16,14,11
141,05061,1670,0,0,0,0
142,05063,3876,21,21,21,21
143,05065,1699,0,0,0,0
144,05067,3247,0,0,0,0
145,05069,9095,35,33,30,28
146,05071,2964,7,7,4,0
147,05073,556,0,0,0,0
148,05075,2145,0,0,0,0
149,05077,1704,0,0,0,0
150,05079,3232,0,0,0,0
151,05081,1267,0,0,0,0
152,05083,2278,4,0,1,0
153,05085,7638,47,43,42,41
154,05087,1475,0,0,0,0
155,05089,1096,7,2,1,0
156,05091,4445,7,7,7,7
157,05093,5919,2,0,0,0
158,05095,879,0,0,0,0
159,05097,762,0,0,0,0
160,05099,874,7,7,7,7
161,05101,744,0,0,0,0
162,05103,2405,14,15,14,14
163,05105,852,0,0,0,0
164,05107,1866,0,0,0,0
165,05109,1026,0,0,0,0
166,05111,3195,0,0,0,0
167,05113,2026,1,0,0,0
168,05115,8127,7,7,7,5
169,05117,914,0,0,0,0
170,05119,40516,194,173,154,139
171,05121,2205,6,3,2,0
172,05123,3635,7,7,7,5
173,05125,12398,68,61,58,55
174,05127,960,0,0,0,0
175,05129,726,0,0,0,0
176,05131,15483,45,45,45,43
177,05133,2824,4,0,0,0
178,05135,1633,0,0,0,0
179,05137,1063,9,12,13,9
180,05139,4110,14,13,7,7
181,05141,1375,7,7,7,4
182,05143,31445,74,70,68,66
183,05145,8265,35,37,36,37
184,05147,652,0,0,0,0
185,05149,3457,0,0,0,0
186,06001,89592,201,179,154,136
187,06003,89,,,,NaN
188,06005,3739,14,12,10,7
189,06007,12659,60,50,38,32
190,06009,2201,0,0,0,0
191,06011,2284,1,0,0,0
192,06013,70561,271,250,230,211
193,06015,1456,2,0,0,0
194,06017,10371,14,17,20,21
195,06019,102922,185,157,137,119
196,06021,2434,118,186,274,397
197,06023,4463,30,23,18,14
198,06025,28813,135,108,94,82
199,06027,1434,0,0,0,0
200,06029,110782,165,138,116,99
201,06031,23189,163,143,119,103
202,06033,3563,14,14,14,13
203,06035,5784,5,0,0,0
204,06037,1247618,1249,1057,897,773
205,06039,16632,28,28,25,25
206,06041,14200,35,28,28,26
207,06043,465,0,0,0,0
208,06045,4321,38,34,28,23
209,06047,32291,36,31,28,25
210,06049,558,7,6,1,0
211,06051,1295,0,0,0,0
212,06053,43831,42,35,34,28
213,06055,10025,24,21,21,21
214,06057,4910,25,23,22,22
215,06059,272922,7608,11426,17033,25299
216,06061,23537,117,110,95,81
217,06063,736,0,0,0,0
218,06065,301603,388,335,300,264
219,06067,107638,311,274,237,208
220,06069,6109,7,7,7,6
221,06071,299289,311,271,241,216
222,06073,281749,316,272,222,188
223,06075,37256,103,96,93,90
224,06077,74686,198,176,164,150
225,06079,21421,37,31,28,26
226,06081,42646,161,146,142,126
227,06083,34596,35,30,26,21
228,06085,120110,168,152,141,128
229,06087,16235,31,28,24,21
230,06089,12630,38,29,26,21
231,06091,115,0,0,0,0
232,06093,2394,6,3,0,0
233,06095,33707,95,84,76,66
234,06097,30868,126,121,114,105
235,06099,63387,613,740,790,821
236,06101,9656,27,21,19,16
237,06103,5731,12,7,7,6
238,06105,422,0,0,0,0
239,06107,49814,84,72,61,53
240,06109,4207,7,7,7,7
241,06111,81638,70,61,52,45
242,06113,14156,55,54,55,52
243,06115,6485,21,19,14,14
244,08001,60591,436,367,296,244
245,08003,1716,7,7,7,7
246,08005,62434,461,387,331,258
247,08007,1014,3,0,0,0
248,08009,321,0,0,0,0
249,08011,1544,0,0,0,0
250,08013,23881,73,65,57,48
251,08014,4971,21,19,14,14
252,08015,1753,7,2,0,0
253,08017,130,0,0,0,0
254,08019,474,0,0,0,0
255,08021,726,11,8,7,7
256,08023,251,0,0,0,0
257,08025,2210,0,0,0,0
258,08027,221,0,0,0,0
259,08029,2891,25,22,21,19
260,08031,74081,269,235,202,178
261,08033,125,0,0,0,0
262,08035,30244,292,258,237,212
263,08037,6342,1,0,0,0
264,08039,1873,14,9,7,7
265,08041,72694,605,498,408,336
266,08043,6521,15,13,7,7
267,08045,6102,35,29,28,27
268,08047,280,0,0,0,0
269,08049,1502,0,0,0,0
270,08051,1377,6,0,0,0
271,08053,18,,,,NaN
272,08055,433,0,0,0,0
273,08057,67,0,0,0,0
274,08059,48666,159,122,100,79
275,08061,95,0,0,0,0
276,08063,643,0,0,0,0
277,08065,827,0,0,0,0
278,08067,4090,14,14,9,7
279,08069,27501,120,95,75,61
280,08071,1163,2,3,2,4
281,08073,1033,0,0,0,0
282,08075,4043,6,1,0,0
283,08077,16726,234,201,172,150
284,08079,93,0,0,0,0
285,08081,958,28,24,21,20
286,08083,2055,14,14,12,7
287,08085,3689,22,20,17,14
288,08087,2730,2,0,0,0
289,08089,2078,4,0,0,0
290,08091,291,0,0,0,0
291,08093,828,0,0,0,0
292,08095,398,0,0,0,0
293,08097,2606,0,0,0,0
294,08099,1274,0,0,0,0
295,08101,19495,101,84,73,64
296,08103,606,0,0,0,0
297,08105,891,7,7,5,0
298,08107,2274,6,0,0,0
299,08109,432,3,0,0,0
300,08111,47,,,,NaN
301,08113,918,0,0,0,0
302,08115,236,0,0,0,0
303,08117,3748,0,0,0,0
304,08119,1909,17,13,7,7
305,08121,473,0,0,0,0
306,08123,33223,160,135,112,92
307,08125,967,5,0,0,0
308,09001,100333,47,34,24,19
309,09003,84345,40,28,19,13
310,09005,14656,4,0,0,0
311,09007,12838,7,6,0,0
312,09009,92224,51,38,25,16
313,09011,22540,7,4,0,0
314,09013,9635,5,0,0,0
315,09015,10915,0,0,0,0
316,10001,18206,16,11,7,5
317,10003,64937,74,51,34,23
318,10005,26178,42,34,28,21
319,11001,NaN,55,43,33,28
320,12001,25674,11,7,7,1
321,12003,3602,3,0,0,0
322,12005,20722,14,7,7,4
323,12007,3063,0,0,0,0
324,12009,43589,22,11,8,7
325,12011,247743,175,111,74,50
326,12013,1717,0,0,0,0
327,12015,13579,6,3,0,0
328,12017,11545,9,7,7,5
329,12019,19565,20,13,8,7
330,12021,37607,17,12,7,7
331,12023,8337,5,0,0,0
332,12027,4463,0,0,0,0
333,12029,1634,0,0,0,0
334,12031,102444,97,65,53,35
335,12033,36788,9,7,3,0
336,12035,7593,7,6,4,2
337,12037,1364,0,0,0,0
338,12039,5826,4,0,0,0
339,12041,1648,0,0,0,0
340,12043,992,0,0,0,0
341,12045,1986,0,0,0,0
342,12047,1650,0,0,0,0
343,12049,3351,7,5,7,6
344,12051,4921,0,0,0,0
345,12053,14885,15,10,9,8
346,12055,8843,4,0,0,0
347,12057,145675,109,62,42,29
348,12059,2300,0,0,0,0
349,12061,12981,7,7,3,0
350,12063,6413,3,0,0,0
351,12065,1529,0,0,0,0
352,12067,1630,0,0,0,0
353,12069,31475,20,13,9,7
354,12071,74583,36,20,13,7
355,12073,33171,13,7,7,1
356,12075,3622,1,0,0,0
357,12077,1085,0,0,0,0
358,12079,2115,0,0,0,0
359,12081,40332,15,9,7,6
360,12083,32198,14,9,7,6
361,12085,12898,7,7,6,2
362,12086,506428,282,173,114,62
363,12087,7173,1,0,0,0
364,12089,8804,9,7,6,0
365,12091,21087,7,7,7,6
366,12093,4267,5,1,0,0
367,12095,145025,126,78,50,34
368,12097,47022,53,43,31,24
369,12099,150116,76,45,27,19
370,12101,43422,30,22,15,10
371,12103,82234,25,15,12,7
372,12105,72060,37,22,15,8
373,12107,6812,7,7,0,0
374,12109,23594,16,11,7,7
375,12111,27983,24,14,11,7
376,12113,18743,10,7,7,6
377,12115,34010,10,8,7,7
378,12117,36000,31,22,14,12
379,12119,9583,7,7,5,4
380,12121,5430,0,0,0,0
381,12123,2757,0,0,0,0
382,12125,1866,0,0,0,0
383,12127,45535,25,17,10,7
384,12129,3563,0,0,0,0
385,12131,7986,7,6,0,0
386,12133,2760,0,0,0,0
387,13001,2317,7,7,7,4
388,13003,1046,0,0,0,0
389,13005,1660,0,0,0,0
390,13007,231,0,0,0,0
391,13009,4580,7,3,0,0
392,13011,1847,3,3,1,1
393,13013,10215,27,24,21,20
394,13015,14903,34,29,27,21
395,13017,2110,0,0,0,0
396,13019,1884,0,0,0,0
397,13021,16118,46,43,41,36
398,13023,1480,6,3,2,0
399,13025,1662,0,0,0,0
400,13027,1418,0,0,0,0
401,13029,3752,14,14,8,7
402,13031,6815,16,12,11,11
403,13033,2619,1,0,0,0
404,13035,3196,7,7,7,7
405,13037,585,0,0,0,0
406,13039,4071,14,14,11,11
407,13043,989,2,1,0,0
408,13045,11546,26,24,22,21
409,13047,6617,37,40,36,38
410,13049,1578,0,0,0,0
411,13051,23626,49,42,39,35
412,13053,4417,36,29,24,21
413,13055,2874,7,5,4,1
414,13057,31502,71,57,45,36
415,13059,15188,13,7,7,2
416,13061,237,0,0,0,0
417,13063,27400,83,74,65,61
418,13065,984,0,0,0,0
419,13067,80024,194,161,140,112
420,13069,5331,7,7,7,7
421,13071,4815,36,39,39,38
422,13073,17111,20,15,11,7
423,13075,1862,7,7,7,7
424,13077,14361,25,21,19,14
425,13079,661,0,0,0,0
426,13081,2104,0,0,0,0
427,13083,1464,5,0,0,0
428,13085,3100,5,1,1,0
429,13087,2970,11,13,13,11
430,13089,67111,173,157,137,110
431,13091,2115,7,7,5,5
432,13093,1084,0,0,0,0
433,13095,7693,19,18,17,15
434,13097,15564,31,27,21,20
435,13099,1194,0,0,0,0
436,13101,478,0,0,0,0
437,13103,4692,9,9,7,7
438,13105,2297,0,0,0,0
439,13107,2619,7,5,3,0
440,13109,990,0,0,0,0
441,13111,2442,7,7,7,5
442,13113,9135,21,18,15,14
443,13115,12070,13,14,12,8
444,13117,22868,102,97,99,89
445,13119,2691,7,6,2,0
446,13121,99082,193,160,129,105
447,13123,3059,19,19,18,19
448,13125,267,0,0,0,0
449,13127,8294,9,7,7,2
450,13129,8244,20,23,22,29
451,13131,2272,13,12,7,7
452,13133,1834,0,0,0,0
453,13135,103090,147,130,113,99
454,13137,5099,18,29,42,67
455,13139,27741,70,60,55,51
456,13141,923,0,0,0,0
457,13143,2671,7,7,7,7
458,13145,2637,0,0,0,0
459,13147,2411,12,9,7,7
460,13149,886,0,0,0,0
461,13151,25883,67,54,44,35
462,13153,14848,26,22,19,14
463,13155,987,7,7,4,4
464,13157,9996,21,21,20,16
465,13159,1412,0,0,0,0
466,13161,1912,0,0,0,0
467,13163,1962,0,0,0,0
468,13165,865,0,0,0,0
469,13167,1125,0,0,0,0
470,13169,2065,7,7,7,7
471,13171,2067,0,0,0,0
472,13173,801,0,0,0,0
473,13175,5634,7,7,7,7
474,13177,2764,0,0,0,0
475,13179,4170,11,7,9,7
476,13181,839,0,0,0,0
477,13183,879,7,4,0,0
478,13185,12963,28,23,21,18
479,13187,3013,6,3,1,0
480,13189,2536,4,2,1,0
481,13191,864,0,0,0,0
482,13193,889,0,0,0,0
483,13195,3268,0,0,0,0
484,13197,569,0,0,0,0
485,13199,2058,0,0,0,0
486,13201,853,0,0,0,0
487,13205,2099,0,0,0,0
488,13207,2707,7,7,7,7
489,13209,904,0,0,0,0
490,13211,2149,17,14,19,17
491,13213,5021,1,0,0,0
492,13215,16829,43,41,39,36
493,13217,11342,14,14,12,7
494,13219,4037,3,0,0,0
495,13221,1504,0,0,0,0
496,13223,17309,51,42,35,32
497,13225,2699,0,0,0,0
498,13227,3507,7,5,3,0
499,13229,2505,0,0,0,0
500,13231,2350,7,7,6,3
501,13233,5692,7,7,7,6
502,13235,937,0,0,0,0
503,13237,2213,0,0,0,0
504,13239,168,0,0,0,0
505,13241,1782,0,0,0,0
506,13243,639,0,0,0,0
507,13245,25091,34,27,22,19
508,13247,7867,21,21,18,15
509,13249,350,0,0,0,0
510,13251,1014,0,0,0,0
511,13253,956,0,0,0,0
512,13255,6479,20,19,16,14
513,13257,3157,13,8,9,9
514,13259,999,7,7,4,0
515,13261,2605,0,0,0,0
516,13263,494,0,0,0,0
517,13265,124,0,0,0,0
518,13267,2355,7,7,7,7
519,13269,808,0,0,0,0
520,13271,1320,0,0,0,0
521,13273,821,0,0,0,0
522,13275,4550,14,14,14,14
523,13277,4955,7,7,7,4
524,13279,3437,0,0,0,0
525,13281,1263,0,0,0,0
526,13283,859,0,0,0,0
527,13285,7609,12,9,8,7
528,13287,1037,0,0,0,0
529,13289,730,0,0,0,0
530,13291,2278,7,7,6,2
531,13293,3512,7,7,7,7
532,13295,7744,44,43,39,36
533,13297,10728,24,22,18,17
534,13299,4962,7,7,7,7
535,13301,551,0,0,0,0
536,13303,2071,12,12,13,11
537,13305,3635,7,7,5,4
538,13307,146,0,0,0,0
539,13309,634,0,0,0,0
540,13311,3208,,,,NaN
541,13313,17012,27,25,21,21
542,13315,834,0,0,0,0
543,13317,1109,0,0,0,0
544,13319,942,0,0,0,0
545,13321,1801,0,0,0,0
546,15001,3205,72,72,73,73
547,15003,27641,135,117,99,89
548,15005,0,,,,NaN
549,15007,348,7,7,7,7
550,15009,4842,50,43,40,35
551,16001,53339,123,110,99,88
552,16003,342,0,0,0,0
553,16005,8872,7,7,7,7
554,16007,394,0,0,0,0
555,16009,709,4,0,0,0
556,16011,4851,6,7,7,5
557,16013,2390,0,0,0,0
558,16015,374,0,0,0,0
559,16017,3354,12,9,8,7
560,16019,15022,14,14,14,14
561,16021,886,0,0,0,0
562,16023,212,0,0,0,0
563,16025,72,0,0,0,0
564,16027,27522,100,92,85,78
565,16029,709,0,0,0,0
566,16031,2964,16,14,14,14
567,16033,59,,,,NaN
568,16035,1084,0,0,0,0
569,16037,257,0,0,0,0
570,16039,2114,7,7,7,7
571,16041,1210,7,7,5,1
572,16043,1139,0,0,0,0
573,16045,1830,7,0,0,0
574,16047,1320,0,0,0,0
575,16049,1327,14,14,14,14
576,16051,3021,0,0,0,0
577,16053,2640,9,8,7,7
578,16055,18918,73,63,56,50
579,16057,3211,1,0,0,0
580,16059,532,0,0,0,0
581,16061,437,0,0,0,0
582,16063,512,0,0,0,0
583,16065,7322,7,6,3,0
584,16067,2353,11,8,7,7
585,16069,3731,14,14,14,14
586,16071,362,0,0,0,0
587,16073,1090,0,0,0,0
588,16075,2612,7,7,6,4
589,16077,657,0,0,0,0
590,16079,1183,7,7,7,4
591,16081,1231,0,0,0,0
592,16083,9752,22,23,21,21
593,16085,854,0,0,0,0
594,16087,1236,0,0,0,0
595,17001,8677,12,7,3,0
596,17003,474,0,0,0,0
597,17005,2087,0,0,0,0
598,17007,6836,7,6,4,0
599,17009,728,0,0,0,0
600,17011,3783,0,0,0,0
601,17013,530,0,0,0,0
602,17015,1783,0,0,0,0
603,17017,2035,0,0,0,0
604,17019,21100,22,16,11,7
605,17021,3838,1,0,0,0
606,17023,1837,0,0,0,0
607,17025,1496,0,0,0,0
608,17027,5789,0,0,0,0
609,17029,5770,7,1,0,0
610,17031,556201,575,442,320,234
611,17033,2145,0,0,0,0
612,17035,1301,,,,NaN
613,17037,10116,30,27,23,19
614,17039,1572,0,0,0,0
615,17041,2606,0,0,0,0
616,17043,92368,93,70,54,41
617,17045,1767,1,0,0,0
618,17047,577,0,0,0,0
619,17049,4768,0,0,0,0
620,17051,3225,1,0,0,0
621,17053,1889,7,3,0,0
622,17055,4541,6,1,0,0
623,17057,4051,0,0,0,0
624,17059,469,0,0,0,0
625,17061,1451,0,0,0,0
626,17063,5986,6,1,0,0
627,17065,842,0,0,0,0
628,17067,1806,0,0,0,0
629,17069,391,0,0,0,0
630,17071,528,0,0,0,0
631,17073,5078,1,0,0,0
632,17075,3138,7,0,0,0
633,17077,5100,3,0,0,0
634,17079,1167,0,0,0,0
635,17081,4422,0,0,0,0
636,17083,2716,0,0,0,0
637,17085,1827,0,0,0,0
638,17087,1476,0,0,0,0
639,17089,59419,55,43,34,28
640,17091,14550,21,14,12,7
641,17093,13278,89,79,77,78
642,17095,5642,7,4,0,0
643,17097,68349,59,45,33,24
644,17099,12779,9,7,2,0
645,17101,2411,0,0,0,0
646,17103,4193,0,0,0,0
647,17105,4896,0,0,0,0
648,17107,3969,0,0,0,0
649,17109,2908,0,0,0,0
650,17111,29182,29,22,16,12
651,17113,18553,14,7,7,2
652,17115,10997,11,7,7,1
653,17117,4782,0,0,0,0
654,17119,30930,30,21,14,11
655,17121,4513,0,0,0,0
656,17123,1081,0,0,0,0
657,17125,1541,0,0,0,0
658,17127,1358,0,0,0,0
659,17129,1250,0,0,0,0
660,17131,1493,0,0,0,0
661,17133,4380,0,0,0,0
662,17135,3794,0,0,0,0
663,17137,3934,9,7,7,0
664,17139,1631,0,0,0,0
665,17141,6206,4,0,0,0
666,17143,23443,20,14,8,7
667,17145,3203,0,0,0,0
668,17147,1524,0,0,0,0
669,17149,1818,0,0,0,0
670,17151,328,0,0,0,0
671,17153,700,0,0,0,0
672,17155,486,0,0,0,0
673,17157,4164,0,0,0,0
674,17159,1769,0,0,0,0
675,17161,15245,7,4,0,0
676,17163,28316,1156,2936,7373,16644
677,17165,2603,0,0,0,0
678,17167,19094,21,16,12,7
679,17169,779,0,0,0,0
680,17171,488,0,0,0,0
681,17173,2326,0,0,0,0
682,17175,648,0,0,0,0
683,17177,4819,0,0,0,0
684,17179,17227,14,10,7,6
685,17181,2281,0,0,0,0
686,17183,10021,20,14,11,7
687,17185,1356,0,0,0,0
688,17187,1841,0,0,0,0
689,17189,1648,0,0,0,0
690,17191,1810,0,0,0,0
691,17193,1706,0,0,0,0
692,17195,7199,7,6,0,0
693,17197,76918,72,58,46,36
694,17199,7595,14,12,7,7
695,17201,34106,59,47,36,27
696,17203,4832,7,1,0,0
697,18001,3455,7,6,7,7
698,18003,41692,64,49,39,31
699,18005,8169,11,7,7,7
700,18007,1017,7,6,3,0
701,18009,1362,0,0,0,0
702,18011,6966,28,24,22,18
703,18013,1042,0,0,0,0
704,18015,1936,0,0,0,0
705,18017,6016,16,14,12,11
706,18019,13226,22,19,14,14
707,18021,2671,7,7,7,5
708,18023,4423,20,15,14,14
709,18025,1025,0,0,0,0
710,18027,3033,7,5,3,0
711,18029,5898,7,6,2,0
712,18031,2899,7,7,6,1
713,18033,4398,7,7,7,5
714,18035,10966,20,16,14,11
715,18037,6218,3,0,0,0
716,18039,29398,65,54,47,41
717,18041,2848,15,15,10,11
718,18043,7811,21,20,20,16
719,18045,2209,22,20,19,16
720,18047,1703,1,0,0,0
721,18049,2029,8,7,7,7
722,18051,4448,7,3,0,0
723,18053,7242,37,39,38,43
724,18055,2868,7,3,0,0
725,18057,36588,77,62,52,42
726,18059,8576,22,14,14,8
727,18061,4418,7,7,5,1
728,18063,17682,43,36,29,25
729,18065,5900,8,7,7,7
730,18067,10321,38,30,25,22
731,18069,4026,6,1,0,0
732,18071,5090,7,4,0,0
733,18073,3880,14,11,7,7
734,18075,2009,2,0,0,0
735,18077,3358,1,0,0,0
736,18079,2353,7,3,4,0
737,18081,18471,51,43,36,32
738,18083,3759,0,0,0,0
739,18085,9630,18,14,14,12
740,18087,2730,0,0,0,0
741,18089,55691,89,70,58,45
742,18091,12419,24,17,14,8
743,18093,4742,14,14,10,7
744,18095,13149,35,31,27,22
745,18097,103293,275,227,187,155
746,18099,6209,7,4,0,0
747,18101,917,0,0,0,0
748,18103,3952,14,13,8,7
749,18105,12207,28,21,19,14
750,18107,4380,18,14,12,7
751,18109,6761,16,14,14,11
752,18111,1139,7,7,7,0
753,18113,5814,14,8,7,7
754,18115,579,,,,NaN
755,18117,1882,0,0,0,0
756,18119,2118,7,7,6,2
757,18121,1494,7,7,7,2
758,18123,1872,1,0,0,0
759,18125,1382,0,0,0,0
760,18127,19356,24,20,14,12
761,18129,2738,0,0,0,0
762,18131,1206,4,0,0,0
763,18133,3729,7,7,7,7
764,18135,2447,7,5,4,4
765,18137,3471,5,0,0,0
766,18139,1759,8,9,7,7
767,18141,36990,54,40,30,24
768,18143,2701,1,0,0,0
769,18145,5014,104,132,152,198
770,18147,2345,0,0,0,0
771,18149,2280,7,6,4,0
772,18151,4001,10,7,7,4
773,18153,2146,0,0,0,0
774,18155,814,0,0,0,0
775,18157,22901,48,40,36,33
776,18159,1662,0,0,0,0
777,18161,728,,,,NaN
778,18163,22556,14,8,7,7
779,18165,1748,14,10,7,7
780,18167,12614,14,13,7,7
781,18169,3619,3,0,0,0
782,18171,840,0,0,0,0
783,18173,7860,7,7,4,0
784,18175,2460,7,7,5,3
785,18177,7162,32,32,30,34
786,18179,2952,2,0,0,0
787,18181,3319,21,15,15,14
788,18183,4065,6,1,0,0
789,19001,873,0,0,0,0
790,19003,344,0,0,0,0
791,19005,1529,0,0,0,0
792,19007,1290,0,0,0,0
793,19009,533,0,0,0,0
794,19011,2598,7,6,4,0
795,19013,16157,66,58,53,43
796,19015,2686,6,1,0,0
797,19017,2884,2,0,0,0
798,19019,1940,7,6,2,0
799,19021,4269,19,14,10,8
800,19023,1663,0,0,0,0
801,19025,1389,0,0,0,0
802,19027,2871,0,0,0,0
803,19029,1392,0,0,0,0
804,19031,1924,4,0,0,0
805,19033,5540,10,7,7,2
806,19035,1593,0,0,0,0
807,19037,1249,0,0,0,0
808,19039,1009,1,0,0,0
809,19041,2167,0,0,0,0
810,19043,1710,0,0,0,0
811,19045,5615,7,3,1,0
812,19047,2682,14,7,7,7
813,19049,11291,32,24,20,14
814,19051,852,0,0,0,0
815,19053,616,0,0,0,0
816,19055,2111,0,0,0,0
817,19057,4676,12,7,7,2
818,19059,2493,0,0,0,0
819,19061,13510,32,24,22,17
820,19063,1358,0,0,0,0
821,19065,1866,0,0,0,0
822,19067,1634,0,0,0,0
823,19069,1235,0,0,0,0
824,19071,626,0,0,0,0
825,19073,780,0,0,0,0
826,19075,1372,0,0,0,0
827,19077,1233,0,0,0,0
828,19079,1819,1,0,0,0
829,19081,1503,0,0,0,0
830,19083,1875,0,0,0,0
831,19085,1800,0,0,0,0
832,19087,2946,3,0,0,0
833,19089,1050,0,0,0,0
834,19091,1196,0,0,0,0
835,19093,915,0,0,0,0
836,19095,1498,0,0,0,0
837,19097,2252,0,0,0,0
838,19099,4211,7,2,0,0
839,19101,1335,0,0,0,0
840,19103,14623,32,27,21,20
841,19105,3009,0,0,0,0
842,19107,967,0,0,0,0
843,19109,2161,0,0,0,0
844,19111,3823,14,9,7,7
845,19113,21221,57,44,36,28
846,19115,1296,0,0,0,0
847,19117,779,0,0,0,0
848,19119,1588,0,0,0,0
849,19121,1646,0,0,0,0
850,19123,2326,6,0,0,0
851,19125,3660,7,7,6,1
852,19127,4869,3,0,0,0
853,19129,1638,0,0,0,0
854,19131,1266,0,0,0,0
855,19133,829,0,0,0,0
856,19135,964,0,0,0,0
857,19137,1036,0,0,0,0
858,19139,4882,13,7,7,7
859,19141,1997,1,0,0,0
860,19143,789,0,0,0,0
861,19145,1945,7,7,6,5
862,19147,1136,0,0,0,0
863,19149,4031,4,0,0,0
864,19151,858,0,0,0,0
865,19153,58263,185,148,116,91
866,19155,11228,28,23,18,14
867,19157,1570,0,0,0,0
868,19159,564,0,0,0,0
869,19161,1309,0,0,0,0
870,19163,20308,31,21,16,13
871,19165,1318,0,0,0,0
872,19167,5175,7,7,2,0
873,19169,10716,22,20,14,13
874,19171,2120,1,0,0,0
875,19173,668,0,0,0,0
876,19175,1300,0,0,0,0
877,19177,563,0,0,0,0
878,19179,4338,21,15,13,9
879,19181,5837,8,7,7,5
880,19183,2573,4,0,0,0
881,19185,544,0,0,0,0
882,19187,5158,7,7,7,6
883,19189,1445,0,0,0,0
