,County,725,731,738,745,752
86,02188,NaN,,,,NaN
87,02195,NaN,,,,NaN
88,02198,NaN,,,,NaN
89,02220,NaN,91,108,130,146
90,02230,NaN,,,,NaN
91,02240,NaN,38,49,58,84
92,02261,NaN,,,,NaN
93,02275,NaN,,,,NaN
94,02282,NaN,,,,NaN
95,02290,NaN,60,97,150,198
96,04001,NaN,712,908,1167,1516
97,04003,NaN,1018,1233,1529,1931
98,04005,NaN,2745,4090,5999,9038
99,04007,NaN,474,553,650,756
100,04009,NaN,271,329,383,434
101,04011,NaN,95,118,151,178
102,04012,NaN,155,187,267,357
103,04013,NaN,70556,101505,149458,224673
104,04015,NaN,2058,2764,3777,5180
105,04017,NaN,1381,1702,2136,2718
106,04019,NaN,11275,15349,21076,29007
107,04021,NaN,4754,5882,7421,9473
108,04023,NaN,727,1076,1632,2513
109,04025,NaN,1210,1256,1319,1393
110,04027,NaN,2133,3232,5043,8039
111,05001,NaN,444,695,1015,1271
112,05003,NaN,324,586,1015,1451
113,05005,NaN,255,301,378,454
114,05007,NaN,3716,5633,8188,11240
115,05009,NaN,302,356,448,555
116,05011,NaN,153,254,435,679
117,05013,NaN,48,61,75,81
118,05015,NaN,220,315,394,525
119,05017,NaN,170,267,392,513
120,05019,NaN,358,470,639,766
121,05021,NaN,123,137,177,232
122,05023,NaN,325,436,582,798
123,05025,NaN,122,175,254,347
124,05027,NaN,475,780,1153,1169
125,05029,NaN,368,544,789,1020
126,05031,NaN,2435,3182,4173,5217
127,05033,NaN,644,976,1565,2414
128,05035,NaN,891,1082,1181,1098
129,05037,NaN,297,437,646,962
130,05039,NaN,123,202,336,491
131,05041,NaN,242,402,550,552
132,05043,NaN,283,468,734,1002
133,05045,NaN,2708,4156,6098,8094
134,05047,NaN,114,147,198,251
135,05049,NaN,69,76,86,102
136,05051,NaN,1036,1682,2793,4533
137,05053,NaN,247,359,521,792
138,05055,NaN,872,1236,1876,2897
139,05057,NaN,283,447,677,953
140,05059,NaN,378,533,816,1165
141,05061,NaN,220,329,466,672
142,05063,NaN,462,661,900,1289
143,05065,NaN,119,148,183,231
144,05067,NaN,132,142,145,146
145,05069,NaN,1408,1778,1699,1260
146,05071,NaN,207,258,340,502
147,05073,NaN,109,192,284,274
148,05075,NaN,148,170,194,237
149,05077,NaN,95,116,128,128
150,05079,NaN,183,270,405,573
151,05081,NaN,197,292,404,533
152,05083,NaN,145,196,252,354
153,05085,NaN,1435,2163,3086,3873
154,05087,NaN,108,120,133,149
155,05089,NaN,75,85,90,97
156,05091,NaN,473,788,1307,1935
157,05093,NaN,735,1021,1388,1816
158,05095,NaN,150,245,323,320
159,05097,NaN,46,55,71,93
160,05099,NaN,138,188,252,327
161,05101,NaN,59,65,70,73
162,05103,NaN,339,455,552,570
163,05105,NaN,91,117,137,174
164,05107,NaN,375,596,901,1163
165,05109,NaN,124,193,269,373
166,05111,NaN,346,435,563,737
167,05113,NaN,118,151,210,304
168,05115,NaN,916,1452,2303,3447
169,05117,NaN,86,112,167,228
170,05119,NaN,7598,6196,4766,3831
171,05121,NaN,136,162,185,198
172,05123,NaN,465,667,973,1458
173,05125,NaN,2445,3952,6104,8398
174,05127,NaN,43,52,61,68
175,05129,NaN,87,107,123,141
176,05131,NaN,1407,2189,3336,4952
177,05133,NaN,220,304,448,611
178,05135,NaN,126,143,161,177
179,05137,NaN,81,94,111,122
180,05139,NaN,459,520,524,491
181,05141,NaN,141,180,246,317
182,05143,NaN,4910,8440,13827,20691
183,05145,NaN,1114,1681,2535,3625
184,05147,NaN,71,106,162,254
185,05149,NaN,215,291,412,580
186,06001,NaN,35763,59032,77558,73100
187,06003,NaN,,,,NaN
188,06005,NaN,373,578,987,1740
189,06007,NaN,3393,8037,19398,47478
190,06009,NaN,377,529,804,1286
191,06011,NaN,328,829,2067,4440
192,06013,NaN,21775,38133,58652,71284
193,06015,NaN,176,252,387,621
194,06017,NaN,2657,5050,9860,18915
195,06019,NaN,19059,38737,82368,176837
196,06021,NaN,573,1799,5519,16616
197,06023,NaN,1562,2858,5345,10205
198,06025,NaN,4568,8027,14818,26949
199,06027,NaN,346,505,635,695
200,06029,NaN,23027,55499,138872,333603
201,06031,NaN,2620,4692,8636,15953
202,06033,NaN,492,954,1874,3905
203,06035,NaN,579,1430,3906,10360
204,06037,NaN,302273,380519,342855,261780
205,06039,NaN,2525,4818,9610,19308
206,06041,NaN,3089,3738,3780,3203
207,06043,NaN,248,456,746,943
208,06045,NaN,947,1719,3312,6473
209,06047,NaN,4524,8979,18849,40549
210,06049,NaN,158,359,762,1204
211,06051,NaN,192,193,167,132
212,06053,NaN,7370,16349,37938,84154
213,06055,NaN,2002,3135,4911,6819
214,06057,NaN,1090,1783,3150,5688
215,06059,NaN,67292,87416,82532,63574
216,06061,NaN,6707,13282,26797,52117
217,06063,NaN,113,168,240,361
218,06065,NaN,52253,96183,181159,341220
219,06067,NaN,30283,60710,122578,241185
220,06069,NaN,1016,1576,2393,3545
221,06071,NaN,48930,87534,152706,248332
222,06073,NaN,107871,217943,454663,954573
223,06075,NaN,14112,13969,11208,9046
224,06077,NaN,17412,37668,83269,181578
225,06079,NaN,4526,8071,13854,21475
226,06081,NaN,15621,19286,17236,13531
227,06083,NaN,9271,15623,24109,30657
228,06085,NaN,40183,58154,63988,51480
229,06087,NaN,5518,10777,20217,32502
230,06089,NaN,2115,4341,9224,20179
231,06091,NaN,15,17,20,21
232,06093,NaN,670,1976,6117,19043
233,06095,NaN,7451,13493,23945,37006
234,06097,NaN,8919,16745,30538,50069
235,06099,NaN,11578,24802,54562,117375
236,06101,NaN,1473,2807,5670,11805
237,06103,NaN,1156,3034,8477,24288
238,06105,NaN,68,134,251,408
239,06107,NaN,12444,33057,90779,249280
240,06109,NaN,743,1295,2366,4343
241,06111,NaN,22042,43967,88626,177604
242,06113,NaN,4859,10066,21009,42433
243,06115,NaN,1137,2242,4629,9505
244,08001,NaN,10006,15165,23271,35551
245,08003,NaN,123,147,167,225
246,08005,NaN,13309,19957,30066,44147
247,08007,NaN,104,104,109,100
248,08009,NaN,7,7,8,8
249,08011,NaN,21,25,27,31
250,08013,NaN,5418,8256,12311,18198
251,08014,NaN,996,1410,2079,3026
252,08015,NaN,298,415,562,724
253,08017,NaN,7,7,7,8
254,08019,NaN,104,124,134,150
255,08021,NaN,46,49,60,63
256,08023,NaN,21,21,24,24
257,08025,NaN,37,37,39,51
258,08027,NaN,14,18,19,23
259,08029,NaN,89,94,99,105
260,08031,NaN,11100,11709,10965,10150
261,08033,NaN,3,1,1,1
262,08035,NaN,6637,9698,14107,19517
263,08037,NaN,897,877,877,872
264,08039,NaN,294,404,536,705
265,08041,NaN,12075,19013,30452,48855
266,08043,NaN,301,360,434,542
267,08045,NaN,989,1448,2207,3332
268,08047,NaN,58,60,60,54
269,08049,NaN,222,269,300,308
270,08051,NaN,271,406,523,571
271,08053,NaN,,,,NaN
272,08055,NaN,43,45,53,58
273,08057,NaN,0,0,0,0
274,08059,NaN,8873,13135,19496,28721
275,08061,NaN,1,0,0,0
276,08063,NaN,37,37,41,41
277,08065,NaN,131,180,239,304
278,08067,NaN,1088,1838,3351,5958
279,08069,NaN,4880,7288,10948,16721
280,08071,NaN,121,150,211,271
281,08073,NaN,68,89,109,146
282,08075,NaN,101,122,132,147
283,08077,NaN,1285,1543,1913,2363
284,08079,NaN,7,7,7,7
285,08081,NaN,81,89,95,102
286,08083,NaN,178,219,278,363
287,08085,NaN,248,276,341,413
288,08087,NaN,174,220,275,380
289,08089,NaN,86,93,99,110
290,08091,NaN,42,41,40,36
291,08093,NaN,151,154,155,137
292,08095,NaN,20,21,21,24
293,08097,NaN,434,316,216,198
294,08099,NaN,51,53,55,56
295,08101,NaN,2221,3303,4966,7728
296,08103,NaN,28,35,35,39
297,08105,NaN,74,83,104,133
298,08107,NaN,525,652,749,687
299,08109,NaN,28,30,35,39
300,08111,NaN,,,,NaN
301,08113,NaN,123,109,92,75
302,08115,NaN,7,7,8,7
303,08117,NaN,489,407,334,287
304,08119,NaN,204,226,269,297
305,08121,NaN,20,20,22,22
306,08123,NaN,5016,7509,11577,17992
307,08125,NaN,36,40,39,41
308,09001,NaN,14930,13031,10743,8833
309,09003,NaN,12613,12567,11671,10453
310,09005,NaN,2258,2665,3185,3725
311,09007,NaN,2057,2546,3132,3835
312,09009,NaN,16972,19426,20705,20470
313,09011,NaN,4138,5298,6805,8804
314,09013,NaN,1301,1508,1700,1945
315,09015,NaN,1788,2163,2614,3176
316,10001,NaN,3869,4748,5784,6919
317,10003,NaN,12098,12321,11336,9848
318,10005,NaN,4179,5066,6044,6951
319,11001,NaN,7408,5717,5115,5065
320,12001,NaN,4268,5067,4399,2956
321,12003,NaN,215,315,369,292
322,12005,NaN,1664,2851,3682,3155
323,12007,NaN,222,438,825,1229
324,12009,NaN,7366,7392,5515,3330
325,12011,NaN,23510,15081,9167,6148
326,12013,NaN,108,157,224,341
327,12015,NaN,1428,2129,2509,2176
328,12017,NaN,1016,1766,2618,3188
329,12019,NaN,2528,3037,2590,1594
330,12021,NaN,3477,3427,2585,1595
331,12023,NaN,696,1291,2273,3568
332,12027,NaN,372,891,1571,1607
333,12029,NaN,86,122,177,251
334,12031,NaN,13874,14654,11287,6951
335,12033,NaN,3973,5992,7747,7605
336,12035,NaN,999,1218,1140,778
337,12037,NaN,87,149,249,422
338,12039,NaN,623,587,464,336
339,12041,NaN,117,159,237,367
340,12043,NaN,81,124,215,345
341,12045,NaN,175,303,555,1023
342,12047,NaN,181,304,569,995
343,12049,NaN,487,917,1551,1749
344,12051,NaN,756,1214,1478,1346
345,12053,NaN,1434,1884,1880,1262
346,12055,NaN,1030,1727,2722,3728
347,12057,NaN,16062,14969,11109,7019
348,12059,NaN,168,275,447,777
349,12061,NaN,1336,1641,1482,960
350,12063,NaN,541,881,1275,1326
351,12065,NaN,183,272,361,428
352,12067,NaN,45,85,124,297
353,12069,NaN,3331,3566,2794,1694
354,12071,NaN,8348,8998,7045,4195
355,12073,NaN,4313,3766,2728,1845
356,12075,NaN,292,554,959,1429
357,12077,NaN,67,105,187,282
358,12079,NaN,252,405,578,746
359,12081,NaN,3580,3919,3205,2069
360,12083,NaN,3653,5883,7324,6410
361,12085,NaN,1480,1309,847,496
362,12086,NaN,40470,22054,11004,6050
363,12087,NaN,952,731,456,262
364,12089,NaN,763,1184,1515,1376
365,12091,NaN,2235,3316,3675,2865
366,12093,NaN,741,1408,1960,1677
367,12095,NaN,19091,15450,10328,6707
368,12097,NaN,5403,4652,3095,1894
369,12099,NaN,14621,10212,6235,3965
370,12101,NaN,5229,6029,5043,3048
371,12103,NaN,8568,9094,6948,4050
372,12105,NaN,10065,10139,7420,4383
373,12107,NaN,627,1345,2377,2766
374,12109,NaN,2882,3395,3123,2298
375,12111,NaN,3712,3661,2681,1580
376,12113,NaN,2115,3244,3982,3515
377,12115,NaN,3491,3609,2672,1490
378,12117,NaN,4822,4097,2757,1664
379,12119,NaN,842,1524,2611,4025
380,12121,NaN,471,785,1014,980
381,12123,NaN,184,276,401,603
382,12125,NaN,141,264,515,954
383,12127,NaN,5383,5572,4424,2905
384,12129,NaN,516,856,1270,1456
385,12131,NaN,490,831,1101,1060
386,12133,NaN,233,355,622,1073
387,13001,NaN,190,333,592,1096
388,13003,NaN,67,93,152,261
389,13005,NaN,85,127,186,278
390,13007,NaN,27,39,53,43
391,13009,NaN,643,955,1167,1082
392,13011,NaN,173,244,336,472
393,13013,NaN,1477,2135,2688,2911
394,13015,NaN,1072,1161,1091,945
395,13017,NaN,190,338,634,1018
396,13019,NaN,197,331,555,990
397,13021,NaN,1885,1919,1513,1087
398,13023,NaN,214,372,681,1178
399,13025,NaN,80,128,180,251
400,13027,NaN,161,245,326,339
401,13029,NaN,509,874,1269,1346
402,13031,NaN,1055,1776,2254,1813
403,13033,NaN,278,418,521,481
404,13035,NaN,310,385,459,516
405,13037,NaN,43,57,84,100
406,13039,NaN,487,800,1156,1424
407,13043,NaN,76,121,205,354
408,13045,NaN,1221,1381,1430,1240
409,13047,NaN,635,907,1346,1940
410,13049,NaN,79,138,261,534
411,13051,NaN,6398,12796,23792,36497
412,13053,NaN,75,88,98,106
413,13055,NaN,252,351,505,681
414,13057,NaN,2991,2868,2384,1842
415,13059,NaN,1534,1555,1300,900
416,13061,NaN,57,88,83,47
417,13063,NaN,2651,2075,1575,1257
418,13065,NaN,89,136,154,107
419,13067,NaN,6984,5646,4410,3729
420,13069,NaN,621,1312,2106,2047
421,13071,NaN,644,1072,1388,1328
422,13073,NaN,1661,2237,2741,2786
423,13075,NaN,213,358,613,971
424,13077,NaN,1487,1301,1032,819
425,13079,NaN,105,173,257,306
426,13081,NaN,281,404,523,559
427,13083,NaN,103,123,145,174
428,13085,NaN,344,411,447,492
429,13087,NaN,220,236,228,180
430,13089,NaN,6497,5302,4198,3381
431,13091,NaN,248,432,688,945
432,13093,NaN,158,261,389,403
433,13095,NaN,1228,1471,1201,758
434,13097,NaN,1659,1258,932,727
435,13099,NaN,136,192,191,144
436,13101,NaN,20,26,33,44
437,13103,NaN,863,1724,3171,4428
438,13105,NaN,182,270,424,684
439,13107,NaN,226,356,518,713
440,13109,NaN,115,208,356,511
441,13111,NaN,165,206,263,342
442,13113,NaN,1011,836,659,515
443,13115,NaN,1594,2323,3061,3519
444,13117,NaN,2777,2523,2003,1545
445,13119,NaN,236,384,621,977
446,13121,NaN,9334,7296,5773,4979
447,13123,NaN,322,468,641,737
448,13125,NaN,31,45,61,96
449,13127,NaN,1562,2541,3381,3045
450,13129,NaN,563,804,1089,1519
451,13131,NaN,423,842,1485,1909
452,13133,NaN,170,175,171,142
453,13135,NaN,9411,7740,5705,4238
454,13137,NaN,375,556,799,1083
455,13139,NaN,2750,3354,3453,2897
456,13141,NaN,63,71,69,70
457,13143,NaN,272,429,608,878
458,13145,NaN,491,713,780,593
459,13147,NaN,282,482,780,1181
460,13149,NaN,109,159,231,297
461,13151,NaN,2488,1978,1550,1176
462,13153,NaN,2172,2093,1559,991
463,13155,NaN,69,96,163,271
464,13157,NaN,1163,1563,1802,1707
465,13159,NaN,163,203,269,310
466,13161,NaN,109,155,250,422
467,13163,NaN,166,202,245,232
468,13165,NaN,48,59,73,77
469,13167,NaN,104,179,301,464
470,13169,NaN,278,433,691,1073
471,13171,NaN,246,281,295,302
472,13173,NaN,118,206,338,493
473,13175,NaN,843,1199,1433,1302
474,13177,NaN,299,443,681,971
475,13179,NaN,1239,2220,2442,1760
476,13181,NaN,63,78,94,119
477,13183,NaN,161,303,596,1154
478,13185,NaN,1594,1901,1659,1180
479,13187,NaN,354,487,712,990
480,13189,NaN,241,286,295,262
481,13191,NaN,151,271,490,671
482,13193,NaN,136,167,166,128
483,13195,NaN,359,522,648,654
484,13197,NaN,96,196,345,536
485,13199,NaN,220,236,241,197
486,13201,NaN,63,96,133,192
487,13205,NaN,310,480,684,719
488,13207,NaN,268,297,281,240
489,13209,NaN,61,103,162,251
490,13211,NaN,178,224,301,362
491,13213,NaN,639,1010,1546,2005
492,13215,NaN,2480,2527,1915,1279
493,13217,NaN,915,745,572,429
494,13219,NaN,516,694,866,922
495,13221,NaN,171,221,280,324
496,13223,NaN,1387,1135,898,699
497,13225,NaN,301,302,256,205
498,13227,NaN,343,478,649,819
499,13229,NaN,152,233,330,530
500,13231,NaN,272,403,625,879
501,13233,NaN,630,788,806,624
502,13235,NaN,114,131,127,94
503,13237,NaN,182,217,268,295
504,13239,NaN,34,44,37,28
505,13241,NaN,147,225,308,405
506,13243,NaN,106,197,378,581
507,13245,NaN,2774,2832,2318,1685
508,13247,NaN,889,709,549,448
509,13249,NaN,77,127,184,254
510,13251,NaN,155,282,414,481
511,13253,NaN,99,148,212,278
512,13255,NaN,897,931,817,636
513,13257,NaN,198,287,433,654
514,13259,NaN,74,89,88,87
515,13261,NaN,451,594,685,618
516,13263,NaN,67,72,61,46
517,13265,NaN,18,30,33,19
518,13267,NaN,153,271,502,920
519,13269,NaN,110,159,195,198
520,13271,NaN,120,214,438,792
521,13273,NaN,129,174,170,103
522,13275,NaN,810,1208,1286,990
523,13277,NaN,698,1213,1896,2441
524,13279,NaN,284,511,962,1533
525,13281,NaN,68,87,112,157
526,13283,NaN,54,76,123,208
527,13285,NaN,696,645,538,419
528,13287,NaN,132,170,175,152
529,13289,NaN,82,113,153,176
530,13291,NaN,132,173,225,306
531,13293,NaN,383,456,524,558
532,13295,NaN,528,640,757,876
533,13297,NaN,983,945,770,604
534,13299,NaN,377,709,1348,2253
535,13301,NaN,53,59,58,49
536,13303,NaN,242,402,585,655
537,13305,NaN,251,368,504,656
538,13307,NaN,29,35,42,30
539,13309,NaN,36,48,69,97
540,13311,NaN,,,,NaN
541,13313,NaN,2113,3606,5759,7802
542,13315,NaN,111,213,374,557
543,13317,NaN,109,151,205,260
544,13319,NaN,138,208,302,323
545,13321,NaN,295,549,895,1161
546,15001,NaN,1966,2259,2621,3068
547,15003,NaN,13653,11611,10654,10337
548,15005,NaN,,,,NaN
549,15007,NaN,961,824,654,571
550,15009,NaN,3162,2504,1981,1804
551,16001,NaN,2232,2661,3257,3928
552,16003,NaN,7,7,7,7
553,16005,NaN,661,1030,1634,2718
554,16007,NaN,14,19,22,21
555,16009,NaN,26,28,28,30
556,16011,NaN,281,394,627,1027
557,16013,NaN,281,262,230,181
558,16015,NaN,25,29,35,40
559,16017,NaN,145,160,168,177
560,16019,NaN,1344,2277,3980,6910
561,16021,NaN,21,25,28,32
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,1086,1389,1851,2429
565,16029,NaN,21,24,28,29
566,16031,NaN,35,43,50,52
567,16033,NaN,,,,NaN
568,16035,NaN,41,40,43,47
569,16037,NaN,14,15,20,21
570,16039,NaN,129,179,243,341
571,16041,NaN,54,66,83,111
572,16043,NaN,43,48,55,61
573,16045,NaN,35,38,43,54
574,16047,NaN,31,38,42,47
575,16049,NaN,57,71,85,122
576,16051,NaN,182,248,377,560
577,16053,NaN,43,49,55,58
578,16055,NaN,800,923,1138,1392
579,16057,NaN,164,207,285,411
580,16059,NaN,23,25,28,28
581,16061,NaN,19,21,19,21
582,16063,NaN,11,12,14,14
583,16065,NaN,500,823,1393,2253
584,16067,NaN,34,41,46,49
585,16069,NaN,276,404,558,860
586,16071,NaN,14,14,18,19
587,16073,NaN,32,40,50,63
588,16075,NaN,45,54,59,68
589,16077,NaN,21,26,34,48
590,16079,NaN,37,41,46,49
591,16081,NaN,167,171,173,138
592,16083,NaN,264,295,352,391
593,16085,NaN,97,112,136,129
594,16087,NaN,21,23,27,30
595,17001,NaN,1033,1309,1673,2138
596,17003,NaN,48,61,69,76
597,17005,NaN,231,282,351,459
598,17007,NaN,610,698,827,898
599,17009,NaN,75,87,107,148
600,17011,NaN,447,543,668,839
601,17013,NaN,98,102,128,136
602,17015,NaN,128,131,137,138
603,17017,NaN,247,307,380,480
604,17019,NaN,4935,6364,8164,10259
605,17021,NaN,628,828,1162,1581
606,17023,NaN,193,242,295,359
607,17025,NaN,171,205,212,224
608,17027,NaN,840,1194,1701,2405
609,17029,NaN,1095,1608,2361,3606
610,17031,NaN,57205,47755,41631,38042
611,17033,NaN,236,287,360,443
612,17035,NaN,,,,NaN
613,17037,NaN,1333,1544,1889,2174
614,17039,NaN,228,261,281,313
615,17041,NaN,293,358,419,529
616,17043,NaN,12832,11560,10218,9198
617,17045,NaN,207,232,244,281
618,17047,NaN,62,69,74,75
619,17049,NaN,451,577,765,1020
620,17051,NaN,252,297,364,414
621,17053,NaN,216,232,228,269
622,17055,NaN,472,547,672,810
623,17057,NaN,561,717,915,1220
624,17059,NaN,38,40,45,48
625,17061,NaN,181,199,220,264
626,17063,NaN,618,700,729,843
627,17065,NaN,76,81,90,111
628,17067,NaN,116,120,129,129
629,17069,NaN,37,38,42,47
630,17071,NaN,40,42,47,55
631,17073,NaN,692,851,1055,1354
632,17075,NaN,295,323,357,376
633,17077,NaN,1149,1729,2489,3771
634,17079,NaN,99,106,114,139
635,17081,NaN,476,620,823,1186
636,17083,NaN,363,457,538,647
637,17085,NaN,170,188,209,233
638,17087,NaN,131,158,177,217
639,17089,NaN,7325,7303,6909,6178
640,17091,NaN,1431,1644,1910,2251
641,17093,NaN,2039,2363,2701,3042
642,17095,NaN,1021,1462,2172,3356
643,17097,NaN,11529,14711,18886,23602
644,17099,NaN,2351,3155,4410,6161
645,17101,NaN,194,211,250,295
646,17103,NaN,517,683,863,1122
647,17105,NaN,703,876,1176,1579
648,17107,NaN,717,994,1395,2002
649,17109,NaN,293,337,402,494
650,17111,NaN,4596,5446,6404,7414
651,17113,NaN,4862,6897,9828,13870
652,17115,NaN,2197,2861,3871,5112
653,17117,NaN,800,1103,1548,2207
654,17119,NaN,5287,7393,10347,14202
655,17121,NaN,591,777,1018,1340
656,17123,NaN,146,148,156,174
657,17125,NaN,156,188,212,233
658,17127,NaN,132,160,203,239
659,17129,NaN,253,302,387,483
660,17131,NaN,184,199,205,242
661,17133,NaN,712,980,1342,1783
662,17135,NaN,654,940,1358,2030
663,17137,NaN,622,899,1305,1960
664,17139,NaN,182,219,237,291
665,17141,NaN,689,757,875,975
666,17143,NaN,2672,3324,4158,5126
667,17145,NaN,309,398,511,678
668,17147,NaN,244,273,300,301
669,17149,NaN,181,193,199,214
670,17151,NaN,30,37,39,45
671,17153,NaN,62,71,74,83
672,17155,NaN,56,59,64,72
673,17157,NaN,528,705,996,1422
674,17159,NaN,214,237,248,284
675,17161,NaN,2069,2544,3173,3949
676,17163,NaN,4816,6507,8725,11358
677,17165,NaN,367,472,596,771
678,17167,NaN,5070,7038,9910,13828
679,17169,NaN,114,141,170,206
680,17171,NaN,64,73,82,92
681,17173,NaN,263,279,306,336
682,17175,NaN,70,79,86,91
683,17177,NaN,531,609,701,835
684,17179,NaN,2019,2428,2898,3434
685,17181,NaN,199,243,289,364
686,17183,NaN,1602,2098,2710,3642
687,17185,NaN,155,169,193,245
688,17187,NaN,184,218,239,264
689,17189,NaN,179,213,227,254
690,17191,NaN,211,251,280,348
691,17193,NaN,161,207,239,288
692,17195,NaN,855,1094,1430,1867
693,17197,NaN,8803,8104,7159,6109
694,17199,NaN,1169,1583,2121,2934
695,17201,NaN,4945,6146,7805,9995
696,17203,NaN,608,765,982,1232
697,18001,NaN,237,251,265,274
698,18003,NaN,5936,7376,9104,11325
699,18005,NaN,991,1171,1378,1622
700,18007,NaN,65,69,67,70
701,18009,NaN,86,91,94,96
702,18011,NaN,847,953,1103,1239
703,18013,NaN,89,96,100,106
704,18015,NaN,131,145,148,174
705,18017,NaN,332,362,375,422
706,18019,NaN,1217,1437,1722,2032
707,18021,NaN,314,352,412,493
708,18023,NaN,363,422,464,534
709,18025,NaN,82,85,94,99
710,18027,NaN,282,343,408,506
711,18029,NaN,582,703,814,997
712,18031,NaN,224,239,242,254
713,18033,NaN,352,375,379,396
714,18035,NaN,992,1107,1255,1426
715,18037,NaN,477,603,720,872
716,18039,NaN,1818,2043,2265,2532
717,18041,NaN,204,206,211,219
718,18043,NaN,888,1130,1419,1756
719,18045,NaN,117,110,112,117
720,18047,NaN,174,189,210,225
721,18049,NaN,99,106,111,114
722,18051,NaN,463,557,676,821
723,18053,NaN,691,749,845,960
724,18055,NaN,254,290,308,357
725,18057,NaN,4845,5684,6579,7155
726,18059,NaN,1189,1363,1527,1760
727,18061,NaN,359,417,466,510
728,18063,NaN,2334,2821,3410,4014
729,18065,NaN,462,511,574,614
730,18067,NaN,1064,1201,1398,1568
731,18069,NaN,450,474,525,563
732,18071,NaN,457,480,511,510
733,18073,NaN,361,402,439,483
734,18075,NaN,118,121,124,125
735,18077,NaN,303,308,322,329
736,18079,NaN,231,236,260,270
737,18081,NaN,2557,3192,3956,4935
738,18083,NaN,346,384,418,473
739,18085,NaN,679,686,738,791
740,18087,NaN,141,145,148,151
741,18089,NaN,4177,3599,3224,2988
742,18091,NaN,1280,1466,1627,1903
743,18093,NaN,377,406,437,488
744,18095,NaN,1642,1902,2155,2581
745,18097,NaN,11805,10706,9037,7414
746,18099,NaN,360,372,390,402
747,18101,NaN,60,71,77,80
748,18103,NaN,252,266,279,278
749,18105,NaN,1745,2362,3246,4305
750,18107,NaN,324,358,376,395
751,18109,NaN,812,919,1055,1223
752,18111,NaN,97,100,110,117
753,18113,NaN,417,457,502,551
754,18115,NaN,,,,NaN
755,18117,NaN,148,164,173,177
756,18119,NaN,251,289,339,392
757,18121,NaN,137,150,174,194
758,18123,NaN,161,184,204,222
759,18125,NaN,96,96,104,105
760,18127,NaN,1853,2034,2215,2444
761,18129,NaN,271,301,330,352
