,County,522,528,535,542,549
127,05033,7219,14,14,11,7
128,05035,6180,1,0,0,0
129,05037,1980,0,0,0,0
130,05039,770,0,0,0,0
131,05041,1375,0,0,0,0
132,05043,2058,7,5,2,0
133,05045,13039,55,53,53,53
134,05047,1714,0,0,0,0
135,05049,1169,0,0,0,0
136,05051,10480,30,27,22,21
137,05053,1769,14,14,14,13
138,05055,6236,14,14,12,9
139,05057,2072,10,13,10,12
140,05059,5296,21,20,14,14
141,05061,1674,0,0,0,0
142,05063,3918,28,28,26,29
143,05065,1708,3,0,0,0
144,05067,3253,0,0,0,0
145,05069,9167,42,34,30,28
146,05071,2966,4,1,0,0
147,05073,559,0,0,0,0
148,05075,2152,0,0,0,0
149,05077,1706,0,0,0,0
150,05079,3249,8,7,7,7
151,05081,1271,0,0,0,0
152,05083,2286,7,6,1,0
153,05085,7686,44,43,42,37
154,05087,1482,0,0,0,0
155,05089,1109,8,9,7,7
156,05091,4458,9,7,7,7
157,05093,5921,0,0,0,0
158,05095,885,0,0,0,0
159,05097,762,0,0,0,0
160,05099,880,7,7,7,7
161,05101,755,0,0,0,0
162,05103,2434,21,21,21,21
163,05105,854,0,0,0,0
164,05107,1869,0,0,0,0
165,05109,1034,0,0,0,0
166,05111,3200,0,0,0,0
167,05113,2033,0,0,0,0
168,05115,8148,14,9,8,7
169,05117,915,0,0,0,0
170,05119,40795,242,230,225,211
171,05121,2209,3,0,0,0
172,05123,3641,7,7,7,2
173,05125,12503,75,68,62,60
174,05127,970,4,0,0,0
175,05129,747,1,0,0,0
176,05131,15528,40,36,32,30
177,05133,2830,3,0,0,0
178,05135,1642,4,1,0,0
179,05137,1093,18,20,16,15
180,05139,4119,7,7,7,3
181,05141,1378,6,5,2,0
182,05143,31521,71,64,62,57
183,05145,8312,43,43,46,41
184,05147,652,0,0,0,0
185,05149,3459,0,0,0,0
186,06001,90103,268,256,236,223
187,06003,89,,,,NaN
188,06005,3748,14,14,13,9
189,06007,12693,62,55,48,43
190,06009,2210,7,2,0,0
191,06011,2288,0,0,0,0
192,06013,71048,316,304,291,277
193,06015,1468,7,7,7,6
194,06017,10428,27,27,28,27
195,06019,103091,196,174,155,140
196,06021,2441,129,222,348,517
197,06023,4533,43,36,32,26
198,06025,28970,167,142,131,125
199,06027,1434,0,0,0,0
200,06029,110948,138,115,96,85
201,06031,23234,183,167,149,131
202,06033,3576,11,11,8,9
203,06035,5809,12,8,7,7
204,06037,1249304,1172,886,717,595
205,06039,16679,31,28,23,21
206,06041,14224,35,34,32,30
207,06043,466,0,0,0,0
208,06045,4363,42,40,35,30
209,06047,32335,36,32,28,28
210,06049,566,7,5,1,0
211,06051,1298,0,0,0,0
212,06053,43860,38,34,31,28
213,06055,10043,21,23,27,28
214,06057,4940,26,23,21,18
215,06059,273225,8144,11910,17423,25525
216,06061,23702,146,146,139,128
217,06063,742,0,0,0,0
218,06065,301799,388,347,324,299
219,06067,108179,322,289,257,232
220,06069,6111,7,6,5,0
221,06071,299604,289,258,232,211
222,06073,282358,401,374,350,320
223,06075,37348,126,117,115,117
224,06077,74808,184,168,157,145
225,06079,21448,39,35,33,28
226,06081,42898,190,179,178,167
227,06083,34642,49,44,42,36
228,06085,120321,177,168,163,157
229,06087,16262,39,38,36,35
230,06089,12635,20,20,16,14
231,06091,118,0,0,0,0
232,06093,2402,5,0,0,0
233,06095,33846,101,90,85,79
234,06097,31103,153,148,144,140
235,06099,63603,715,934,1125,1333
236,06101,9684,21,17,14,12
237,06103,5750,14,8,7,7
238,06105,426,0,0,0,0
239,06107,49823,106,101,93,89
240,06109,4227,7,7,0,0
241,06111,81750,88,80,73,67
242,06113,14184,60,56,56,49
243,06115,6526,28,28,21,21
244,08001,60821,443,418,370,331
245,08003,1723,7,1,0,0
246,08005,62694,476,420,387,324
247,08007,1023,5,0,0,0
248,08009,322,0,0,0,0
249,08011,1547,0,0,0,0
250,08013,23961,66,59,55,49
251,08014,4991,18,14,14,14
252,08015,1766,7,2,0,0
253,08017,130,0,0,0,0
254,08019,477,0,0,0,0
255,08021,736,7,7,7,4
256,08023,250,0,0,0,0
257,08025,2212,0,0,0,0
258,08027,227,0,0,0,0
259,08029,2929,34,33,31,30
260,08031,74288,207,195,175,160
261,08033,128,0,0,0,0
262,08035,30459,307,288,272,259
263,08037,6352,0,0,0,0
264,08039,1886,5,0,0,0
265,08041,73176,475,398,346,290
266,08043,6540,14,9,7,6
267,08045,6154,49,46,43,41
268,08047,283,0,0,0,0
269,08049,1504,0,0,0,0
270,08051,1391,7,7,6,3
271,08053,19,,,,NaN
272,08055,433,0,0,0,0
273,08057,67,0,0,0,0
274,08059,48850,149,129,113,102
275,08061,95,0,0,0,0
276,08063,645,0,0,0,0
277,08065,835,0,0,0,0
278,08067,4134,16,14,14,12
279,08069,27646,131,117,104,93
280,08071,1167,0,0,0,0
281,08073,1034,0,0,0,0
282,08075,4055,5,0,0,0
283,08077,17045,257,234,214,195
284,08079,93,0,0,0,0
285,08081,999,28,23,20,17
286,08083,2084,19,18,14,14
287,08085,3724,23,21,21,21
288,08087,2744,7,7,7,6
289,08089,2085,7,1,0,0
290,08091,293,0,0,0,0
291,08093,830,0,0,0,0
292,08095,398,0,0,0,0
293,08097,2612,0,0,0,0
294,08099,1277,0,0,0,0
295,08101,19571,83,69,62,56
296,08103,613,0,0,0,0
297,08105,899,5,3,0,0
298,08107,2285,2,0,0,0
299,08109,445,7,7,2,1
300,08111,47,,,,NaN
301,08113,921,0,0,0,0
302,08115,236,0,0,0,0
303,08117,3768,0,0,0,0
304,08119,1920,8,7,3,0
305,08121,473,0,0,0,0
306,08123,33418,146,131,107,94
307,08125,969,0,0,0,0
308,09001,100430,14,9,9,7
309,09003,84473,34,25,17,12
310,09005,14686,7,3,0,0
311,09007,12867,7,7,1,0
312,09009,92342,52,36,29,20
313,09011,22558,7,3,0,0
314,09013,9650,7,7,5,2
315,09015,10934,0,0,0,0
316,10001,18225,14,9,7,5
317,10003,65016,56,42,31,24
318,10005,26214,28,22,18,13
319,11001,NaN,40,32,25,21
320,12001,25741,8,7,3,0
321,12003,3626,6,5,2,1
322,12005,20795,14,10,7,7
323,12007,3076,0,0,0,0
324,12009,43952,27,17,13,12
325,12011,248830,153,99,68,48
326,12013,1723,0,0,0,0
327,12015,13644,7,7,5,0
328,12017,11581,7,7,1,0
329,12019,19683,20,12,8,7
330,12021,37773,12,9,7,6
331,12023,8361,0,0,0,0
332,12027,4467,0,0,0,0
333,12029,1642,0,0,0,0
334,12031,103256,97,67,56,40
335,12033,36843,4,0,0,0
336,12035,7642,6,1,0,0
337,12037,1373,0,0,0,0
338,12039,5833,1,0,0,0
339,12041,1651,0,0,0,0
340,12043,996,0,0,0,0
341,12045,2001,0,0,0,0
342,12047,1654,0,0,0,0
343,12049,3366,7,0,0,0
344,12051,4937,0,0,0,0
345,12053,14969,13,7,7,7
346,12055,8874,0,0,0,0
347,12057,146442,127,76,56,42
348,12059,2310,0,0,0,0
349,12061,13033,7,7,7,5
350,12063,6466,6,2,0,0
351,12065,1530,0,0,0,0
352,12067,1630,0,0,0,0
353,12069,31659,18,12,7,7
354,12071,74945,40,26,20,13
355,12073,33241,10,7,5,1
356,12075,3633,0,0,0,0
357,12077,1087,0,0,0,0
358,12079,2113,0,0,0,0
359,12081,40454,14,8,7,6
360,12083,32295,8,7,5,1
361,12085,12963,7,6,2,0
362,12086,508464,275,190,139,87
363,12087,7219,0,0,0,0
364,12089,8888,7,5,0,0
365,12091,21195,7,7,7,6
366,12093,4298,1,0,0,0
367,12095,145712,120,79,54,42
368,12097,47253,35,27,19,15
369,12099,150857,65,41,27,22
370,12101,43521,19,14,10,7
371,12103,82576,32,21,18,11
372,12105,72452,39,25,17,11
373,12107,6844,7,7,5,0
374,12109,23862,13,11,7,7
375,12111,28146,17,12,11,7
376,12113,18826,7,7,4,0
377,12115,34091,7,7,4,0
378,12117,36264,32,24,16,12
379,12119,9626,5,1,0,0
380,12121,5452,0,0,0,0
381,12123,2759,0,0,0,0
382,12125,1879,0,0,0,0
383,12127,45835,33,25,16,10
384,12129,3573,0,0,0,0
385,12131,8002,2,0,0,0
386,12133,2763,0,0,0,0
387,13001,2334,7,7,7,7
388,13003,1044,0,0,0,0
389,13005,1663,0,0,0,0
390,13007,231,0,0,0,0
391,13009,4580,7,4,0,0
392,13011,1848,2,0,1,1
393,13013,10232,19,17,14,14
394,13015,14947,39,36,34,28
395,13017,2112,0,0,0,0
396,13019,1891,1,0,0,0
397,13021,16150,46,43,43,41
398,13023,1482,1,1,0,0
399,13025,1670,6,4,1,1
400,13027,1421,0,0,0,0
401,13029,3762,7,7,6,1
402,13031,6838,21,18,17,14
403,13033,2623,4,0,0,0
404,13035,3209,7,7,7,7
405,13037,584,0,0,0,0
406,13039,4087,14,14,9,7
407,13043,990,0,0,0,0
408,13045,11568,26,24,25,24
409,13047,6627,34,35,31,30
410,13049,1596,5,1,0,0
411,13051,23677,46,40,37,35
412,13053,4483,37,30,27,21
413,13055,2877,4,0,0,0
414,13057,31554,68,61,52,45
415,13059,15205,14,14,14,11
416,13061,237,0,0,0,0
417,13063,27485,84,78,71,70
418,13065,986,0,0,0,0
419,13067,80162,189,172,154,136
420,13069,5345,9,8,8,7
421,13071,4824,34,31,31,28
422,13073,17136,22,19,17,14
423,13075,1869,7,7,7,7
424,13077,14391,26,24,22,21
425,13079,666,0,0,0,0
426,13081,2109,0,0,0,0
427,13083,1465,0,0,0,0
428,13085,3106,7,6,1,2
429,13087,2971,8,7,7,7
430,13089,67275,199,178,168,143
431,13091,2119,7,7,6,4
432,13093,1087,0,0,0,0
433,13095,7700,15,14,15,14
434,13097,15601,32,28,28,26
435,13099,1194,0,0,0,0
436,13101,480,0,0,0,0
437,13103,4704,13,9,7,7
438,13105,2299,0,0,0,0
439,13107,2622,7,6,6,3
440,13109,992,0,0,0,0
441,13111,2455,10,7,7,7
442,13113,9156,21,17,16,14
443,13115,12085,10,8,8,8
444,13117,22914,110,117,137,143
445,13119,2694,6,1,0,0
446,13121,99264,225,203,178,166
447,13123,3069,14,14,14,12
448,13125,269,0,0,0,0
449,13127,8314,14,14,13,11
450,13129,8255,20,20,21,21
451,13131,2268,7,6,7,1
452,13133,1837,0,0,0,0
453,13135,103252,140,124,112,100
454,13137,5100,18,31,49,82
455,13139,27772,63,59,57,54
456,13141,925,0,0,0,0
457,13143,2679,7,7,7,7
458,13145,2641,0,0,0,0
459,13147,2414,7,7,7,7
460,13149,890,0,0,0,0
461,13151,25946,66,55,48,42
462,13153,14905,35,32,29,27
463,13155,989,2,0,0,0
464,13157,10002,14,14,13,9
465,13159,1412,0,0,0,0
466,13161,1917,0,0,0,0
467,13163,1968,0,0,0,0
468,13165,871,0,0,0,0
469,13167,1127,0,0,0,0
470,13169,2066,1,0,0,0
471,13171,2068,0,0,0,0
472,13173,801,0,0,0,0
473,13175,5643,7,7,7,6
474,13177,2761,6,4,0,0
475,13179,4181,7,7,7,7
476,13181,841,0,0,0,0
477,13183,883,7,7,3,0
478,13185,12982,21,21,18,15
479,13187,3016,7,5,3,2
480,13189,2545,6,5,4,4
481,13191,866,0,0,0,0
482,13193,889,0,0,0,0
483,13195,3270,0,0,0,0
484,13197,570,0,0,0,0
485,13199,2063,2,0,0,0
486,13201,852,0,0,0,0
487,13205,2098,0,0,0,0
488,13207,2711,7,7,7,7
489,13209,904,0,0,0,0
490,13211,2151,18,16,24,24
491,13213,5021,0,0,0,0
492,13215,16867,41,38,35,33
493,13217,11369,20,20,15,14
494,13219,4037,0,0,0,0
495,13221,1506,0,0,0,0
496,13223,17367,52,45,38,36
497,13225,2710,7,7,3,0
498,13227,3511,7,7,7,7
499,13229,2517,7,4,3,4
500,13231,2359,7,3,0,0
501,13233,5695,9,7,7,6
502,13235,937,0,0,0,0
503,13237,2223,0,0,0,0
504,13239,168,0,0,0,0
505,13241,1789,7,5,4,3
506,13243,642,0,0,0,0
507,13245,25143,41,34,33,29
508,13247,7888,21,21,14,14
509,13249,350,0,0,0,0
510,13251,1019,0,0,0,0
511,13253,957,0,0,0,0
512,13255,6496,16,14,14,14
513,13257,3159,12,9,7,10
514,13259,1039,13,9,8,7
515,13261,2615,6,3,0,0
516,13263,496,0,0,0,0
517,13265,124,0,0,0,0
518,13267,2358,7,7,7,7
519,13269,809,0,0,0,0
520,13271,1324,0,0,0,0
521,13273,822,0,0,0,0
522,13275,4559,8,7,7,7
523,13277,4960,6,6,2,0
524,13279,3449,0,0,0,0
525,13281,1275,0,0,0,0
526,13283,859,0,0,0,0
527,13285,7620,12,10,9,8
528,13287,1039,0,0,0,0
529,13289,731,0,0,0,0
530,13291,2289,8,7,7,7
531,13293,3514,5,5,6,3
532,13295,7771,44,42,37,37
533,13297,10738,21,19,17,16
534,13299,4972,7,7,7,7
535,13301,551,0,0,0,0
536,13303,2074,12,12,13,12
537,13305,3639,6,0,0,0
538,13307,146,0,0,0,0
539,13309,630,0,0,0,0
540,13311,3215,,,,NaN
541,13313,17021,28,28,28,27
542,13315,835,0,0,0,0
543,13317,1113,0,0,0,0
544,13319,942,0,0,0,0
545,13321,1802,0,0,0,0
546,15001,3251,40,31,24,18
547,15003,27808,141,124,113,103
548,15005,0,,,,NaN
549,15007,361,7,7,7,7
550,15009,4877,36,29,27,23
551,16001,53500,122,110,103,94
552,16003,342,0,0,0,0
553,16005,8886,7,7,7,7
554,16007,394,0,0,0,0
555,16009,767,14,9,7,7
556,16011,4855,6,7,7,7
557,16013,2396,0,0,0,0
558,16015,376,0,0,0,0
559,16017,3379,14,14,14,14
560,16019,15043,19,20,18,18
561,16021,895,3,0,0,0
562,16023,212,0,0,0,0
563,16025,72,0,0,0,0
564,16027,27605,79,77,76,72
565,16029,712,0,0,0,0
566,16031,2969,14,14,14,14
567,16033,59,,,,NaN
568,16035,1084,0,0,0,0
569,16037,257,0,0,0,0
570,16039,2127,7,7,7,7
571,16041,1215,0,1,0,0
572,16043,1143,0,0,0,0
573,16045,1835,0,0,0,0
574,16047,1333,7,5,5,2
575,16049,1336,14,14,14,14
576,16051,3026,7,6,7,6
577,16053,2647,13,12,12,9
578,16055,19040,77,69,62,57
579,16057,3216,0,0,0,0
580,16059,532,0,0,0,0
581,16061,438,0,0,0,0
582,16063,512,0,0,0,0
583,16065,7338,7,7,7,7
584,16067,2357,14,13,12,12
585,16069,3744,7,7,6,4
586,16071,363,0,0,0,0
587,16073,1090,0,0,0,0
588,16075,2627,7,7,7,7
589,16077,658,0,0,0,0
590,16079,1195,7,7,7,7
591,16081,1232,0,0,0,0
592,16083,9774,21,21,21,20
593,16085,870,0,0,0,0
594,16087,1239,0,0,0,0
595,17001,8747,20,14,12,7
596,17003,474,0,0,0,0
597,17005,2087,0,0,0,0
598,17007,6842,5,0,0,0
599,17009,738,0,0,0,0
600,17011,3786,0,0,0,0
601,17013,531,0,0,0,0
602,17015,1785,0,0,0,0
603,17017,2037,0,0,0,0
604,17019,21127,18,13,9,7
605,17021,3839,0,0,0,0
606,17023,1845,0,0,0,0
607,17025,1502,0,0,0,0
608,17027,5793,0,0,0,0
609,17029,5775,0,0,0,0
610,17031,556715,416,329,253,196
611,17033,2145,0,0,0,0
612,17035,1303,,,,NaN
613,17037,10139,34,33,35,32
614,17039,1573,0,0,0,0
615,17041,2608,0,0,0,0
616,17043,92473,74,56,47,36
617,17045,1772,0,0,0,0
618,17047,577,0,0,0,0
619,17049,4770,0,0,0,0
620,17051,3228,0,0,0,0
621,17053,1891,0,0,0,0
622,17055,4546,0,0,0,0
623,17057,4052,0,0,0,0
624,17059,470,0,0,0,0
625,17061,1453,0,0,0,0
626,17063,5990,0,0,0,0
627,17065,842,0,0,0,0
628,17067,1815,0,0,0,0
629,17069,391,0,0,0,0
630,17071,529,0,0,0,0
631,17073,5080,0,0,0,0
632,17075,3154,7,6,0,0
633,17077,5102,0,0,0,0
634,17079,1167,0,0,0,0
635,17081,4428,0,0,0,0
636,17083,2718,0,0,0,0
637,17085,1826,0,0,0,0
638,17087,1481,0,0,0,0
639,17089,59493,43,33,25,21
640,17091,14584,18,14,8,7
641,17093,13295,114,151,203,271
642,17095,5653,7,2,0,0
643,17097,68410,43,31,25,18
644,17099,12793,7,6,0,0
645,17101,2410,0,0,0,0
646,17103,4192,0,0,0,0
647,17105,4903,0,0,0,0
648,17107,3989,4,0,0,0
649,17109,2920,0,0,0,0
650,17111,29197,14,7,7,6
651,17113,18559,7,2,0,0
652,17115,11007,7,2,0,0
653,17117,4786,0,0,0,0
654,17119,31031,39,33,26,22
655,17121,4521,0,0,0,0
656,17123,1082,0,0,0,0
657,17125,1545,0,0,0,0
658,17127,1361,0,0,0,0
659,17129,1251,0,0,0,0
660,17131,1498,0,0,0,0
661,17133,4391,0,0,0,0
662,17135,3798,0,0,0,0
663,17137,3941,9,7,7,7
664,17139,1634,0,0,0,0
665,17141,6226,7,7,0,0
666,17143,23466,18,12,7,7
667,17145,3203,0,0,0,0
668,17147,1524,0,0,0,0
669,17149,1824,0,0,0,0
670,17151,330,0,0,0,0
671,17153,701,0,0,0,0
672,17155,486,0,0,0,0
673,17157,4165,0,0,0,0
674,17159,1769,0,0,0,0
675,17161,15251,3,0,0,0
676,17163,28425,1227,3331,8992,22214
677,17165,2606,0,0,0,0
678,17167,19137,21,18,14,13
679,17169,783,0,0,0,0
680,17171,490,0,0,0,0
681,17173,2328,0,0,0,0
682,17175,648,0,0,0,0
683,17177,4832,0,0,0,0
684,17179,17236,7,7,1,0
685,17181,2287,0,0,0,0
686,17183,10045,14,10,7,5
687,17185,1357,0,0,0,0
688,17187,1848,0,0,0,0
689,17189,1650,0,0,0,0
690,17191,1812,0,0,0,0
691,17193,1706,0,0,0,0
692,17195,7199,7,7,5,3
693,17197,76982,47,35,27,21
694,17199,7628,16,14,11,7
695,17201,34160,40,31,26,20
696,17203,4849,7,2,0,0
697,18001,3455,8,7,7,7
698,18003,41763,69,58,50,42
699,18005,8177,14,13,10,7
700,18007,1034,13,8,7,7
701,18009,1362,0,0,0,0
702,18011,6997,27,28,23,21
703,18013,1044,0,0,0,0
704,18015,1939,0,0,0,0
705,18017,6028,14,11,8,7
706,18019,13240,21,18,14,14
707,18021,2675,5,0,0,0
708,18023,4445,15,13,8,7
709,18025,1025,0,0,0,0
710,18027,3040,7,7,6,2
711,18029,5901,7,0,0,0
712,18031,2900,7,7,6,2
713,18033,4408,7,7,7,5
714,18035,10974,14,13,8,7
715,18037,6226,3,0,0,0
716,18039,29440,49,35,28,20
717,18041,2849,14,15,9,12
718,18043,7816,14,14,14,14
719,18045,2230,31,26,23,21
720,18047,1705,0,0,0,0
721,18049,2040,7,7,7,7
722,18051,4459,7,4,0,0
723,18053,7254,65,64,60,60
724,18055,2870,5,0,0,0
725,18057,36650,64,54,46,39
726,18059,8590,17,14,8,7
727,18061,4417,2,1,0,0
728,18063,17713,46,43,37,34
729,18065,5903,7,6,0,0
730,18067,10370,37,29,23,21
731,18069,4033,5,0,0,0
732,18071,5094,2,0,0,0
733,18073,3895,13,9,7,7
734,18075,2012,0,0,0,0
735,18077,3364,1,0,0,0
736,18079,2353,0,0,0,0
737,18081,18500,49,45,45,45
738,18083,3785,15,14,15,14
739,18085,9645,14,14,12,8
740,18087,2733,2,0,0,0
741,18089,55920,80,68,57,49
742,18091,12433,14,11,7,7
743,18093,4762,14,10,7,7
744,18095,13190,37,31,27,22
745,18097,103422,237,207,175,157
746,18099,6222,7,7,5,2
747,18101,918,0,0,0,0
748,18103,3965,10,8,7,7
749,18105,12242,27,21,19,15
750,18107,4409,22,19,15,14
751,18109,6776,16,14,14,14
752,18111,1151,7,7,2,0
753,18113,5820,8,7,7,6
754,18115,579,,,,NaN
755,18117,1883,0,0,0,0
756,18119,2131,7,7,2,0
757,18121,1497,7,4,1,0
758,18123,1872,0,0,0,0
759,18125,1384,0,0,0,0
760,18127,19373,20,14,14,8
761,18129,2745,0,0,0,0
762,18131,1208,0,0,0,0
763,18133,3736,7,7,6,3
764,18135,2451,7,4,3,1
765,18137,3474,3,0,0,0
766,18139,1759,7,7,7,7
767,18141,37020,39,31,25,21
768,18143,2704,0,0,0,0
769,18145,5028,216,287,341,383
770,18147,2346,0,0,0,0
771,18149,2282,0,0,0,0
772,18151,4013,9,7,6,2
773,18153,2151,0,0,0,0
774,18155,817,0,0,0,0
775,18157,22956,42,40,35,31
776,18159,1670,1,0,0,0
777,18161,728,,,,NaN
778,18163,22584,7,5,2,0
779,18165,1757,7,6,0,0
780,18167,12643,18,14,14,14
781,18169,3624,7,5,0,0
782,18171,842,0,0,0,0
783,18173,7867,7,5,0,0
784,18175,2464,7,3,0,0
785,18177,7169,89,157,266,421
786,18179,2954,1,0,0,0
787,18181,3336,14,14,13,11
788,18183,4069,0,0,0,0
789,19001,876,0,0,0,0
790,19003,347,0,0,0,0
791,19005,1529,0,0,0,0
792,19007,1291,0,0,0,0
793,19009,533,0,0,0,0
794,19011,2609,7,7,7,4
795,19013,16256,70,58,49,40
796,19015,2685,0,0,0,0
797,19017,2890,5,1,0,0
798,19019,1943,6,1,0,0
799,19021,4269,21,16,14,14
800,19023,1666,0,0,0,0
801,19025,1389,0,0,0,0
802,19027,2870,0,0,0,0
803,19029,1391,0,0,0,0
804,19031,1923,4,0,0,0
805,19033,5547,7,7,5,0
806,19035,1597,0,0,0,0
807,19037,1251,0,0,0,0
808,19039,1012,2,0,0,0
809,19041,2167,0,0,0,0
810,19043,1712,0,0,0,0
811,19045,5615,6,2,0,0
812,19047,2687,11,7,6,2
813,19049,11298,27,21,18,14
814,19051,853,0,0,0,0
815,19053,618,0,0,0,0
816,19055,2111,0,0,0,0
817,19057,4686,13,7,7,1
818,19059,2493,0,0,0,0
819,19061,13527,27,19,14,10
820,19063,1358,0,0,0,0
821,19065,1872,5,2,0,0
822,19067,1637,0,0,0,0
823,19069,1236,0,0,0,0
824,19071,627,0,0,0,0
825,19073,781,0,0,0,0
826,19075,1375,0,0,0,0
827,19077,1233,0,0,0,0
828,19079,1820,6,0,0,0
829,19081,1504,0,0,0,0
830,19083,1878,0,0,0,0
831,19085,1800,0,0,0,0
832,19087,2952,4,0,0,0
833,19089,1051,0,0,0,0
834,19091,1197,0,0,0,0
835,19093,917,0,0,0,0
836,19095,1500,0,0,0,0
837,19097,2252,0,0,0,0
838,19099,4214,7,3,0,0
839,19101,1335,0,0,0,0
840,19103,14635,34,28,23,21
841,19105,3011,0,0,0,0
842,19107,971,0,0,0,0
843,19109,2162,0,0,0,0
844,19111,3836,14,7,7,5
845,19113,21270,58,45,40,34
846,19115,1299,0,0,0,0
847,19117,779,0,0,0,0
848,19119,1595,0,0,0,0
849,19121,1647,2,0,0,0
850,19123,2328,0,0,0,0
851,19125,3661,7,4,2,0
852,19127,4880,7,6,6,0
853,19129,1641,0,0,0,0
854,19131,1267,0,0,0,0
855,19133,836,0,0,0,0
856,19135,964,0,0,0,0
857,19137,1036,0,0,0,0
858,19139,4888,12,7,7,7
859,19141,1998,0,0,0,0
860,19143,789,0,0,0,0
861,19145,1945,7,7,5,3
862,19147,1135,0,0,0,0
863,19149,4031,4,0,0,0
864,19151,857,0,0,0,0
865,19153,58309,192,164,140,114
866,19155,11239,28,27,21,19
867,19157,1572,0,0,0,0
868,19159,564,0,0,0,0
869,19161,1308,0,0,0,0
870,19163,20318,25,17,14,9
871,19165,1318,0,0,0,0
872,19167,5178,7,7,5,0
873,19169,10724,21,19,14,10
874,19171,2124,0,0,0,0
875,19173,668,0,0,0,0
876,19175,1301,0,0,0,0
877,19177,565,0,0,0,0
878,19179,4341,21,17,14,14
879,19181,5843,7,7,6,2
880,19183,2573,3,1,0,0
881,19185,544,0,0,0,0
882,19187,5182,13,7,7,3
883,19189,1446,0,0,0,0
