,County,599,605,612,619,626
129,05037,NaN,75,71,70,67
130,05039,NaN,14,14,14,14
131,05041,NaN,28,25,21,21
132,05043,NaN,57,56,55,50
133,05045,NaN,390,342,308,272
134,05047,NaN,89,87,86,82
135,05049,NaN,41,41,42,41
136,05051,NaN,312,259,233,188
137,05053,NaN,81,79,75,74
138,05055,NaN,263,218,185,155
139,05057,NaN,71,73,70,68
140,05059,NaN,117,94,77,63
141,05061,NaN,64,62,61,57
142,05063,NaN,143,131,113,106
143,05065,NaN,33,30,28,28
144,05067,NaN,56,52,47,43
145,05069,NaN,131,111,89,76
146,05071,NaN,157,153,146,140
147,05073,NaN,21,24,24,22
148,05075,NaN,110,106,105,98
149,05077,NaN,19,16,14,13
150,05079,NaN,21,19,14,14
151,05081,NaN,63,57,52,51
152,05083,NaN,125,124,119,115
153,05085,NaN,255,225,194,167
154,05087,NaN,69,63,61,57
155,05089,NaN,48,45,43,42
156,05091,NaN,170,153,137,121
157,05093,NaN,213,184,157,130
158,05095,NaN,21,20,18,16
159,05097,NaN,36,35,33,32
160,05099,NaN,35,35,31,30
161,05101,NaN,21,21,21,18
162,05103,NaN,75,70,67,62
163,05105,NaN,42,41,41,42
164,05107,NaN,115,108,98,85
165,05109,NaN,71,71,67,68
166,05111,NaN,133,127,125,116
167,05113,NaN,87,84,81,78
168,05115,NaN,256,221,184,155
169,05117,NaN,21,21,19,14
170,05119,NaN,891,763,688,594
171,05121,NaN,94,97,96,93
172,05123,NaN,90,78,68,57
173,05125,NaN,315,272,230,202
174,05127,NaN,74,72,70,67
175,05129,NaN,27,24,21,21
176,05131,NaN,455,390,335,286
177,05133,NaN,64,55,49,42
178,05135,NaN,71,70,66,63
179,05137,NaN,34,34,33,30
180,05139,NaN,152,142,129,114
181,05141,NaN,56,59,60,63
182,05143,NaN,753,644,571,496
183,05145,NaN,291,243,197,192
184,05147,NaN,28,26,22,20
185,05149,NaN,120,111,104,97
186,06001,NaN,2265,2029,1821,1700
187,06003,NaN,,,,NaN
188,06005,NaN,96,81,68,59
189,06007,NaN,784,709,623,537
190,06009,NaN,115,95,81,74
191,06011,NaN,63,64,63,62
192,06013,NaN,1819,1519,1337,1193
193,06015,NaN,123,87,67,50
194,06017,NaN,453,396,344,312
195,06019,NaN,3134,2765,2403,2100
196,06021,NaN,126,107,86,72
197,06023,NaN,315,258,218,189
198,06025,NaN,334,322,307,299
199,06027,NaN,28,32,34,35
200,06029,NaN,2916,2645,2345,2004
201,06031,NaN,571,483,407,328
202,06033,NaN,212,179,154,134
203,06035,NaN,109,98,89,74
204,06037,NaN,12518,10860,9635,8726
205,06039,NaN,563,541,508,468
206,06041,NaN,231,222,204,181
207,06043,NaN,50,52,56,57
208,06045,NaN,240,208,189,158
209,06047,NaN,818,715,607,544
210,06049,NaN,21,21,22,22
211,06051,NaN,8,7,7,7
212,06053,NaN,804,786,739,716
213,06055,NaN,242,229,206,192
214,06057,NaN,274,225,184,164
215,06059,NaN,3860,3446,3170,2957
216,06061,NaN,1022,831,704,586
217,06063,NaN,64,70,77,80
218,06065,NaN,4699,4166,3654,3260
219,06067,NaN,3844,3251,2758,2361
220,06069,NaN,88,81,69,61
221,06071,NaN,4249,3859,3437,3086
222,06073,NaN,5610,4951,4352,3896
223,06075,NaN,966,864,754,696
224,06077,NaN,1877,1601,1359,1141
225,06079,NaN,649,568,472,415
226,06081,NaN,900,816,716,659
227,06083,NaN,810,747,674,604
228,06085,NaN,2564,2345,2124,1984
229,06087,NaN,384,364,339,310
230,06089,NaN,719,650,565,491
231,06091,NaN,7,8,11,11
232,06093,NaN,197,171,147,124
233,06095,NaN,951,818,714,591
234,06097,NaN,824,750,685,619
235,06099,NaN,1521,1285,1074,898
236,06101,NaN,311,267,218,182
237,06103,NaN,317,272,229,190
238,06105,NaN,48,50,55,57
239,06107,NaN,1754,1600,1399,1199
240,06109,NaN,154,131,109,94
241,06111,NaN,1259,1143,1054,978
242,06113,NaN,430,366,311,266
243,06115,NaN,237,199,160,134
244,08001,NaN,823,788,733,677
245,08003,NaN,37,37,38,37
246,08005,NaN,1011,981,921,853
247,08007,NaN,14,14,14,14
248,08009,NaN,0,0,0,0
249,08011,NaN,0,0,0,0
250,08013,NaN,462,458,441,418
251,08014,NaN,100,97,92,86
252,08015,NaN,24,22,27,27
253,08017,NaN,0,0,0,0
254,08019,NaN,28,32,30,34
255,08021,NaN,14,14,14,14
256,08023,NaN,8,8,12,11
257,08025,NaN,0,0,0,0
258,08027,NaN,7,7,7,7
259,08029,NaN,32,29,28,28
260,08031,NaN,889,856,810,768
261,08033,NaN,0,0,0,0
262,08035,NaN,616,584,557,523
263,08037,NaN,140,129,118,107
264,08039,NaN,58,60,62,63
265,08041,NaN,1509,1419,1336,1235
266,08043,NaN,60,58,60,56
267,08045,NaN,116,119,122,120
268,08047,NaN,14,14,14,14
269,08049,NaN,39,37,35,35
270,08051,NaN,35,35,35,37
271,08053,NaN,,,,NaN
272,08055,NaN,15,19,19,21
273,08057,NaN,0,0,0,0
274,08059,NaN,825,806,774,714
275,08061,NaN,0,0,0,0
276,08063,NaN,21,21,24,22
277,08065,NaN,14,14,14,14
278,08067,NaN,81,77,73,69
279,08069,NaN,641,626,590,560
280,08071,NaN,39,42,42,43
281,08073,NaN,21,21,21,21
282,08075,NaN,30,27,27,26
283,08077,NaN,356,362,373,361
284,08079,NaN,0,0,0,0
285,08081,NaN,67,71,73,73
286,08083,NaN,49,54,55,57
287,08085,NaN,77,77,74,69
288,08087,NaN,49,50,49,45
289,08089,NaN,46,51,56,59
290,08091,NaN,7,7,4,5
291,08093,NaN,35,38,41,43
292,08095,NaN,7,7,6,4
293,08097,NaN,30,29,27,25
294,08099,NaN,21,21,25,25
295,08101,NaN,313,307,299,280
296,08103,NaN,14,14,14,14
297,08105,NaN,28,28,30,33
298,08107,NaN,78,79,81,81
299,08109,NaN,7,7,7,7
300,08111,NaN,,,,NaN
301,08113,NaN,7,7,7,7
302,08115,NaN,0,0,0,0
303,08117,NaN,43,41,38,35
304,08119,NaN,36,37,35,34
305,08121,NaN,7,5,4,7
306,08123,NaN,751,707,663,610
307,08125,NaN,7,9,8,8
308,09001,NaN,749,702,665,625
309,09003,NaN,873,811,754,684
310,09005,NaN,193,187,179,174
311,09007,NaN,139,128,122,112
312,09009,NaN,876,822,777,720
313,09011,NaN,350,333,310,284
314,09013,NaN,139,136,127,121
315,09015,NaN,163,163,159,151
316,10001,NaN,531,471,409,352
317,10003,NaN,1062,984,905,816
318,10005,NaN,705,656,595,530
319,11001,NaN,906,790,682,601
320,12001,NaN,751,617,521,443
321,12003,NaN,45,27,15,11
322,12005,NaN,238,161,113,82
323,12007,NaN,66,49,38,28
324,12009,NaN,1262,875,632,454
325,12011,NaN,3179,2182,1500,1074
326,12013,NaN,53,45,37,31
327,12015,NaN,422,318,229,152
328,12017,NaN,414,310,218,173
329,12019,NaN,589,466,379,312
330,12021,NaN,862,664,508,394
331,12023,NaN,183,118,82,60
332,12027,NaN,134,98,65,44
333,12029,NaN,81,72,64,56
334,12031,NaN,1776,1353,1088,875
335,12033,NaN,780,551,365,235
336,12035,NaN,277,210,162,134
337,12037,NaN,26,23,19,14
338,12039,NaN,90,71,51,42
339,12041,NaN,94,82,79,70
340,12043,NaN,41,42,42,42
341,12045,NaN,51,46,42,41
342,12047,NaN,56,44,41,34
343,12049,NaN,144,114,89,71
344,12051,NaN,215,180,126,108
345,12053,NaN,420,268,185,111
346,12055,NaN,340,216,145,99
347,12057,NaN,4529,3498,2734,2173
348,12059,NaN,112,104,95,85
349,12061,NaN,418,312,238,193
350,12063,NaN,88,56,42,24
351,12065,NaN,48,40,36,34
352,12067,NaN,25,20,18,15
353,12069,NaN,802,612,439,317
354,12071,NaN,2734,2057,1503,1056
355,12073,NaN,672,494,349,257
356,12075,NaN,140,101,76,58
357,12077,NaN,30,24,21,20
358,12079,NaN,98,84,71,61
359,12081,NaN,1262,965,723,541
360,12083,NaN,1317,1056,834,658
361,12085,NaN,382,305,248,199
362,12086,NaN,3866,2508,1654,1059
363,12087,NaN,156,131,111,93
364,12089,NaN,168,112,79,58
365,12091,NaN,641,504,361,269
366,12093,NaN,158,119,86,64
367,12095,NaN,3763,3017,2482,2097
368,12097,NaN,790,593,422,312
369,12099,NaN,2845,2070,1547,1212
370,12101,NaN,1802,1428,1106,874
371,12103,NaN,2444,1861,1425,1130
372,12105,NaN,2080,1464,1002,634
373,12107,NaN,200,138,95,60
374,12109,NaN,832,694,567,470
375,12111,NaN,763,571,412,286
376,12113,NaN,753,588,433,311
377,12115,NaN,983,676,467,321
378,12117,NaN,1170,928,752,615
379,12119,NaN,160,124,88,62
380,12121,NaN,203,161,127,100
381,12123,NaN,130,116,99,93
382,12125,NaN,49,45,37,34
383,12127,NaN,1134,871,697,568
384,12129,NaN,143,109,83,64
385,12131,NaN,171,135,99,76
386,12133,NaN,98,79,71,63
387,13001,NaN,115,108,104,96
388,13003,NaN,43,42,42,42
389,13005,NaN,57,52,44,40
390,13007,NaN,7,6,2,0
391,13009,NaN,193,159,133,104
392,13011,NaN,124,131,139,137
393,13013,NaN,376,318,267,221
394,13015,NaN,495,461,418,365
395,13017,NaN,87,81,74,66
396,13019,NaN,99,88,75,68
397,13021,NaN,626,494,397,314
398,13023,NaN,60,52,48,42
399,13025,NaN,121,107,99,90
400,13027,NaN,75,72,65,62
401,13029,NaN,190,151,125,106
402,13031,NaN,227,179,142,127
403,13033,NaN,109,101,97,89
404,13035,NaN,130,122,111,102
405,13037,NaN,15,14,14,12
406,13039,NaN,227,184,151,120
407,13043,NaN,56,56,55,56
408,13045,NaN,536,488,441,378
409,13047,NaN,306,287,252,219
410,13049,NaN,35,34,33,32
411,13051,NaN,1035,833,690,566
412,13053,NaN,32,35,35,35
413,13055,NaN,174,172,176,165
414,13057,NaN,1059,946,828,735
415,13059,NaN,479,443,403,360
416,13061,NaN,6,4,1,0
417,13063,NaN,791,695,605,526
418,13065,NaN,39,31,26,22
419,13067,NaN,2178,1939,1690,1506
420,13069,NaN,206,174,149,132
421,13071,NaN,246,198,157,123
422,13073,NaN,607,519,433,360
423,13075,NaN,77,58,48,37
424,13077,NaN,529,467,406,332
425,13079,NaN,64,71,74,75
426,13081,NaN,94,88,80,69
427,13083,NaN,66,66,67,66
428,13085,NaN,169,157,141,132
429,13087,NaN,117,93,77,63
430,13089,NaN,1796,1613,1447,1272
431,13091,NaN,121,118,110,107
432,13093,NaN,69,69,72,69
433,13095,NaN,361,289,221,167
434,13097,NaN,544,472,408,354
435,13099,NaN,32,28,26,21
436,13101,NaN,14,9,7,7
437,13103,NaN,391,301,239,183
438,13105,NaN,115,113,113,108
439,13107,NaN,183,174,161,146
440,13109,NaN,48,49,44,42
441,13111,NaN,138,140,137,135
442,13113,NaN,315,268,220,186
443,13115,NaN,619,551,469,400
444,13117,NaN,877,740,633,529
445,13119,NaN,152,156,161,163
446,13121,NaN,2597,2328,2084,1821
447,13123,NaN,128,109,90,77
448,13125,NaN,14,14,14,14
449,13127,NaN,391,284,207,151
450,13129,NaN,281,251,221,192
451,13131,NaN,105,107,105,100
452,13133,NaN,64,63,56,52
453,13135,NaN,2398,2247,2078,1890
454,13137,NaN,273,256,229,199
455,13139,NaN,1012,946,849,728
456,13141,NaN,28,28,28,28
457,13143,NaN,128,122,116,104
458,13145,NaN,71,65,59,51
459,13147,NaN,126,131,133,132
460,13149,NaN,67,69,66,68
461,13151,NaN,788,649,539,440
462,13153,NaN,720,566,434,327
463,13155,NaN,39,35,34,31
464,13157,NaN,416,363,312,254
465,13159,NaN,66,61,59,52
466,13161,NaN,109,104,103,99
467,13163,NaN,78,77,77,77
468,13165,NaN,28,28,28,24
469,13167,NaN,35,32,29,28
470,13169,NaN,125,97,74,53
471,13171,NaN,78,67,57,54
472,13173,NaN,47,38,35,30
473,13175,NaN,254,195,151,120
474,13177,NaN,160,127,106,82
475,13179,NaN,243,200,157,127
476,13181,NaN,35,32,28,28
477,13183,NaN,96,99,104,100
478,13185,NaN,452,359,290,237
479,13187,NaN,179,151,131,115
480,13189,NaN,96,93,89,86
481,13191,NaN,68,58,50,42
482,13193,NaN,56,57,57,53
483,13195,NaN,155,133,112,94
484,13197,NaN,35,34,33,31
485,13199,NaN,91,92,91,90
486,13201,NaN,17,15,13,12
487,13205,NaN,114,108,102,99
488,13207,NaN,104,88,74,65
489,13209,NaN,53,49,47,42
490,13211,NaN,55,51,45,42
491,13213,NaN,205,180,160,134
492,13215,NaN,627,558,483,415
493,13217,NaN,406,354,309,262
494,13219,NaN,138,126,111,99
495,13221,NaN,84,83,77,73
496,13223,NaN,726,635,552,472
497,13225,NaN,107,84,69,55
498,13227,NaN,166,142,124,105
499,13229,NaN,132,112,93,78
500,13231,NaN,140,132,122,114
501,13233,NaN,277,240,200,160
502,13235,NaN,84,88,87,88
503,13237,NaN,68,59,51,42
504,13239,NaN,7,7,7,7
505,13241,NaN,90,96,101,109
506,13243,NaN,21,15,14,10
507,13245,NaN,872,779,670,547
508,13247,NaN,273,239,204,173
509,13249,NaN,21,20,17,14
510,13251,NaN,74,72,69,66
511,13253,NaN,32,28,21,20
512,13255,NaN,337,274,221,174
513,13257,NaN,170,167,166,163
514,13259,NaN,20,16,14,14
515,13261,NaN,106,85,75,60
516,13263,NaN,19,20,19,16
517,13265,NaN,0,0,0,0
518,13267,NaN,120,113,108,102
519,13269,NaN,55,52,52,50
520,13271,NaN,72,65,58,54
521,13273,NaN,47,42,38,35
522,13275,NaN,225,187,153,122
523,13277,NaN,151,117,90,74
524,13279,NaN,131,106,91,74
525,13281,NaN,53,57,58,57
526,13283,NaN,28,25,22,21
527,13285,NaN,252,217,185,153
528,13287,NaN,38,29,24,17
529,13289,NaN,32,31,28,28
530,13291,NaN,148,148,145,140
531,13293,NaN,164,151,140,127
532,13295,NaN,304,273,244,214
533,13297,NaN,355,307,264,228
534,13299,NaN,164,134,103,84
535,13301,NaN,17,18,17,16
536,13303,NaN,106,97,88,79
537,13305,NaN,213,173,139,112
538,13307,NaN,18,20,20,15
539,13309,NaN,28,26,21,21
540,13311,NaN,,,,NaN
541,13313,NaN,475,416,367,320
542,13315,NaN,29,25,21,17
543,13317,NaN,49,49,47,46
544,13319,NaN,43,42,41,39
545,13321,NaN,113,98,88,76
546,15001,NaN,614,520,410,348
547,15003,NaN,2550,2047,1607,1218
548,15005,NaN,,,,NaN
549,15007,NaN,233,190,157,125
550,15009,NaN,525,454,383,308
551,16001,NaN,1135,1052,949,858
552,16003,NaN,7,7,3,1
553,16005,NaN,253,259,237,216
554,16007,NaN,25,27,31,31
555,16009,NaN,35,35,37,36
556,16011,NaN,116,120,118,115
557,16013,NaN,46,49,51,54
558,16015,NaN,26,27,28,28
559,16017,NaN,128,126,118,108
560,16019,NaN,228,226,227,204
561,16021,NaN,41,43,50,50
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,774,718,648,575
565,16029,NaN,14,14,14,14
566,16031,NaN,57,63,64,64
567,16033,NaN,,,,NaN
568,16035,NaN,40,35,35,35
569,16037,NaN,7,7,7,7
570,16039,NaN,116,117,114,121
571,16041,NaN,23,26,24,23
572,16043,NaN,28,28,32,34
573,16045,NaN,57,54,49,48
574,16047,NaN,59,60,60,62
575,16049,NaN,47,49,48,48
576,16051,NaN,47,46,45,43
577,16053,NaN,102,105,106,100
578,16055,NaN,651,576,514,442
579,16057,NaN,91,82,76,68
580,16059,NaN,21,21,21,21
581,16061,NaN,17,15,15,14
582,16063,NaN,19,21,26,29
583,16065,NaN,46,43,42,39
584,16067,NaN,47,50,49,51
585,16069,NaN,139,112,93,76
586,16071,NaN,7,7,7,7
587,16073,NaN,45,55,59,70
588,16075,NaN,103,103,106,99
589,16077,NaN,16,20,21,21
590,16079,NaN,54,54,55,52
591,16081,NaN,21,21,19,15
592,16083,NaN,362,320,278,234
593,16085,NaN,35,38,41,40
594,16087,NaN,51,51,51,47
595,17001,NaN,229,174,140,109
596,17003,NaN,25,27,23,22
597,17005,NaN,49,49,47,49
598,17007,NaN,113,116,111,103
599,17009,NaN,20,21,21,21
600,17011,NaN,69,70,65,61
601,17013,NaN,14,14,12,11
602,17015,NaN,35,38,36,39
603,17017,NaN,39,38,41,42
604,17019,NaN,452,395,347,297
605,17021,NaN,100,85,73,64
606,17023,NaN,60,61,59,56
607,17025,NaN,91,91,87,85
608,17027,NaN,76,67,57,49
609,17029,NaN,177,163,147,132
610,17031,NaN,6485,6104,5715,5240
611,17033,NaN,71,74,71,73
612,17035,NaN,,,,NaN
613,17037,NaN,216,207,202,194
614,17039,NaN,46,48,49,49
615,17041,NaN,56,59,58,58
616,17043,NaN,1300,1218,1129,1044
617,17045,NaN,85,84,90,92
618,17047,NaN,26,26,24,21
619,17049,NaN,167,171,158,139
620,17051,NaN,109,107,111,110
621,17053,NaN,56,56,53,55
622,17055,NaN,171,139,111,99
623,17057,NaN,90,83,73,68
624,17059,NaN,21,22,21,21
625,17061,NaN,50,50,49,50
626,17063,NaN,135,128,120,110
627,17065,NaN,50,45,42,41
628,17067,NaN,62,61,62,59
629,17069,NaN,23,26,24,26
630,17071,NaN,14,14,14,14
631,17073,NaN,130,123,114,102
632,17075,NaN,97,93,86,77
633,17077,NaN,187,154,126,107
634,17079,NaN,43,44,42,40
635,17081,NaN,161,141,121,106
636,17083,NaN,65,65,68,68
637,17085,NaN,35,41,44,45
638,17087,NaN,63,63,60,61
639,17089,NaN,763,723,667,610
640,17091,NaN,277,263,253,236
641,17093,NaN,287,274,257,246
642,17095,NaN,138,132,119,109
643,17097,NaN,937,875,803,751
644,17099,NaN,221,212,199,186
645,17101,NaN,63,63,61,61
646,17103,NaN,61,64,65,64
647,17105,NaN,110,106,97,90
648,17107,NaN,60,53,46,44
649,17109,NaN,64,60,52,49
650,17111,NaN,474,457,434,413
651,17113,NaN,335,315,291,268
652,17115,NaN,380,335,286,245
653,17117,NaN,174,155,135,119
654,17119,NaN,595,540,498,447
655,17121,NaN,166,139,117,98
656,17123,NaN,32,35,35,40
657,17125,NaN,43,46,48,49
658,17127,NaN,78,84,85,87
659,17129,NaN,37,37,40,41
660,17131,NaN,48,48,49,48
661,17133,NaN,61,62,55,53
662,17135,NaN,97,88,79,68
663,17137,NaN,82,74,68,62
664,17139,NaN,61,62,63,63
665,17141,NaN,130,132,129,124
666,17143,NaN,360,356,352,336
667,17145,NaN,96,96,96,94
668,17147,NaN,50,55,55,54
669,17149,NaN,54,55,51,50
670,17151,NaN,14,14,14,14
671,17153,NaN,14,14,14,12
672,17155,NaN,9,7,12,13
673,17157,NaN,70,60,50,45
674,17159,NaN,112,109,109,109
675,17161,NaN,307,279,248,212
676,17163,NaN,516,452,392,345
677,17165,NaN,185,186,181,176
678,17167,NaN,504,449,386,342
679,17169,NaN,14,15,15,17
680,17171,NaN,14,14,14,14
681,17173,NaN,87,85,85,86
682,17175,NaN,15,19,20,21
683,17177,NaN,91,88,83,79
684,17179,NaN,294,281,271,250
685,17181,NaN,63,66,67,68
686,17183,NaN,279,237,198,159
687,17185,NaN,35,35,32,31
688,17187,NaN,63,65,64,68
689,17189,NaN,35,36,37,37
690,17191,NaN,84,87,84,82
691,17193,NaN,93,102,104,103
692,17195,NaN,63,64,60,57
693,17197,NaN,1173,1101,1029,930
694,17199,NaN,282,226,178,150
695,17201,NaN,547,517,485,443
696,17203,NaN,97,94,88,81
697,18001,NaN,134,126,114,102
698,18003,NaN,1170,1031,905,767
699,18005,NaN,285,257,226,198
700,18007,NaN,19,21,16,18
701,18009,NaN,49,51,54,56
702,18011,NaN,183,174,165,156
703,18013,NaN,42,45,48,51
704,18015,NaN,64,69,71,77
705,18017,NaN,163,150,135,118
706,18019,NaN,386,344,303,273
707,18021,NaN,111,97,83,71
708,18023,NaN,73,66,55,50
709,18025,NaN,61,63,64,64
710,18027,NaN,176,174,165,152
711,18029,NaN,199,183,166,144
712,18031,NaN,128,118,103,89
713,18033,NaN,168,153,136,121
714,18035,NaN,404,370,332,285
715,18037,NaN,185,168,147,123
716,18039,NaN,650,662,649,615
717,18041,NaN,120,113,97,98
718,18043,NaN,266,235,198,179
719,18045,NaN,77,70,72,73
720,18047,NaN,120,128,140,149
721,18049,NaN,94,103,110,111
722,18051,NaN,146,116,89,72
723,18053,NaN,356,335,301,257
724,18055,NaN,129,118,106,93
725,18057,NaN,871,814,755,692
726,18059,NaN,282,260,231,208
727,18061,NaN,198,174,150,131
728,18063,NaN,531,483,432,387
729,18065,NaN,216,190,166,144
730,18067,NaN,378,328,289,253
731,18069,NaN,128,101,83,70
732,18071,NaN,164,143,127,108
733,18073,NaN,110,111,103,98
734,18075,NaN,85,94,101,107
735,18077,NaN,133,112,91,75
736,18079,NaN,121,100,82,68
737,18081,NaN,599,535,468,411
738,18083,NaN,127,101,85,67
739,18085,NaN,236,232,221,206
740,18087,NaN,73,86,92,105
741,18089,NaN,1079,1063,1016,940
742,18091,NaN,213,206,190,171
743,18093,NaN,184,146,120,105
744,18095,NaN,463,412,362,304
745,18097,NaN,2949,2695,2342,2080
746,18099,NaN,146,146,139,131
747,18101,NaN,62,68,73,77
748,18103,NaN,139,126,111,97
749,18105,NaN,270,264,254,233
750,18107,NaN,135,116,101,85
751,18109,NaN,256,232,205,177
752,18111,NaN,46,50,56,56
753,18113,NaN,180,161,145,129
754,18115,NaN,,,,NaN
755,18117,NaN,96,96,94,92
756,18119,NaN,80,86,90,93
757,18121,NaN,89,90,93,93
758,18123,NaN,68,69,68,67
759,18125,NaN,79,75,72,66
760,18127,NaN,287,278,271,259
761,18129,NaN,85,84,83,80
762,18131,NaN,49,54,56,60
763,18133,NaN,128,99,80,64
764,18135,NaN,106,111,114,114
765,18137,NaN,126,114,99,86
766,18139,NaN,75,73,71,67
767,18141,NaN,667,660,640,613
768,18143,NaN,172,179,180,182
769,18145,NaN,524,701,815,865
770,18147,NaN,96,95,94,93
771,18149,NaN,76,84,86,91
772,18151,NaN,104,99,91,84
773,18153,NaN,114,117,118,115
774,18155,NaN,50,50,53,50
775,18157,NaN,396,369,340,315
776,18159,NaN,51,55,58,56
777,18161,NaN,,,,NaN
778,18163,NaN,703,591,495,411
779,18165,NaN,68,69,69,68
780,18167,NaN,404,368,328,282
781,18169,NaN,126,104,89,73
782,18171,NaN,23,26,27,28
783,18173,NaN,280,237,201,163
784,18175,NaN,113,102,89,82
785,18177,NaN,487,479,441,391
786,18179,NaN,110,99,88,74
787,18181,NaN,72,75,79,78
788,18183,NaN,111,99,86,73
789,19001,NaN,7,7,7,7
790,19003,NaN,0,0,0,0
791,19005,NaN,28,28,28,30
792,19007,NaN,39,39,41,42
793,19009,NaN,7,7,7,7
794,19011,NaN,41,42,44,51
795,19013,NaN,135,111,90,73
796,19015,NaN,21,22,19,16
797,19017,NaN,26,22,23,24
798,19019,NaN,24,24,27,26
799,19021,NaN,45,45,46,49
800,19023,NaN,14,14,15,14
801,19025,NaN,26,25,24,24
802,19027,NaN,29,29,30,32
803,19029,NaN,21,21,21,21
804,19031,NaN,36,37,39,40
805,19033,NaN,38,32,30,27
806,19035,NaN,16,18,19,21
807,19037,NaN,14,14,16,17
808,19039,NaN,37,40,43,48
809,19041,NaN,46,48,51,52
810,19043,NaN,35,39,42,45
811,19045,NaN,48,45,45,39
812,19047,NaN,47,45,43,42
