,County,627,633,640,647,654
88,02198,NaN,,,,NaN
89,02220,NaN,20,17,15,15
90,02230,NaN,,,,NaN
91,02240,NaN,35,35,35,33
92,02261,NaN,,,,NaN
93,02275,NaN,,,,NaN
94,02282,NaN,,,,NaN
95,02290,NaN,30,29,29,29
96,04001,NaN,98,84,73,63
97,04003,NaN,307,299,284,272
98,04005,NaN,335,313,290,264
99,04007,NaN,96,84,74,66
100,04009,NaN,87,73,64,53
101,04011,NaN,36,35,33,28
102,04012,NaN,39,34,30,28
103,04013,NaN,9112,8238,7340,6533
104,04015,NaN,489,442,403,368
105,04017,NaN,250,232,214,200
106,04019,NaN,1715,1585,1461,1340
107,04021,NaN,858,765,673,583
108,04023,NaN,43,40,36,34
109,04025,NaN,468,427,391,365
110,04027,NaN,201,181,164,144
111,05001,NaN,18,13,9,7
112,05003,NaN,23,19,14,9
113,05005,NaN,32,28,22,21
114,05007,NaN,312,241,186,145
115,05009,NaN,50,39,32,26
116,05011,NaN,7,6,0,0
117,05013,NaN,7,1,0,0
118,05015,NaN,17,14,8,7
119,05017,NaN,7,7,2,0
120,05019,NaN,23,19,14,11
121,05021,NaN,34,26,21,17
122,05023,NaN,44,38,31,27
123,05025,NaN,8,7,7,2
124,05027,NaN,21,14,12,7
125,05029,NaN,21,17,11,9
126,05031,NaN,197,147,106,78
127,05033,NaN,97,67,48,35
128,05035,NaN,73,56,41,31
129,05037,NaN,30,24,19,14
130,05039,NaN,0,0,0,0
131,05041,NaN,17,14,11,7
132,05043,NaN,21,18,14,9
133,05045,NaN,114,85,62,45
134,05047,NaN,21,16,14,11
135,05049,NaN,10,7,7,6
136,05051,NaN,92,75,59,49
137,05053,NaN,13,8,7,7
138,05055,NaN,119,89,68,51
139,05057,NaN,21,18,14,11
140,05059,NaN,29,24,14,12
141,05061,NaN,21,15,14,8
142,05063,NaN,101,82,63,50
143,05065,NaN,31,25,20,15
144,05067,NaN,30,22,19,14
145,05069,NaN,36,29,23,15
146,05071,NaN,47,37,30,24
147,05073,NaN,7,5,1,0
148,05075,NaN,35,28,24,19
149,05077,NaN,9,7,4,0
150,05079,NaN,0,0,0,0
151,05081,NaN,17,12,8,7
152,05083,NaN,34,28,21,15
153,05085,NaN,66,48,35,25
154,05087,NaN,16,14,9,7
155,05089,NaN,15,14,9,7
156,05091,NaN,71,55,46,36
157,05093,NaN,98,70,55,40
158,05095,NaN,1,0,0,0
159,05097,NaN,0,0,0,0
160,05099,NaN,14,7,7,5
161,05101,NaN,6,0,0,0
162,05103,NaN,14,8,7,7
163,05105,NaN,14,13,9,7
164,05107,NaN,22,17,14,12
165,05109,NaN,14,9,7,7
166,05111,NaN,46,39,31,26
167,05113,NaN,33,27,21,20
168,05115,NaN,89,68,49,39
169,05117,NaN,0,0,0,0
170,05119,NaN,328,256,200,154
171,05121,NaN,49,43,36,30
172,05123,NaN,31,23,15,9
173,05125,NaN,117,93,74,59
174,05127,NaN,21,16,14,10
175,05129,NaN,4,0,0,0
176,05131,NaN,157,114,82,60
177,05133,NaN,37,30,26,20
178,05135,NaN,42,35,29,22
179,05137,NaN,22,21,16,14
180,05139,NaN,43,31,22,14
181,05141,NaN,31,25,21,17
182,05143,NaN,312,240,188,146
183,05145,NaN,91,69,54,39
184,05147,NaN,7,0,0,0
185,05149,NaN,34,27,21,19
186,06001,NaN,1321,1280,1206,1163
187,06003,NaN,,,,NaN
188,06005,NaN,114,108,105,99
189,06007,NaN,1102,1362,1688,2024
190,06009,NaN,111,103,95,86
191,06011,NaN,146,280,503,762
192,06013,NaN,1085,958,829,736
193,06015,NaN,51,38,31,26
194,06017,NaN,553,632,696,798
195,06019,NaN,4341,5250,6297,7728
196,06021,NaN,248,397,570,742
197,06023,NaN,263,240,205,204
198,06025,NaN,1334,2521,4814,8835
199,06027,NaN,59,59,55,53
200,06029,NaN,8454,13816,23115,37398
201,06031,NaN,831,909,947,991
202,06033,NaN,108,96,81,71
203,06035,NaN,285,391,544,737
204,06037,NaN,24045,32355,43378,59061
205,06039,NaN,755,879,965,1172
206,06041,NaN,173,176,170,169
207,06043,NaN,82,81,84,82
208,06045,NaN,215,204,187,175
209,06047,NaN,880,887,857,832
210,06049,NaN,57,99,126,149
211,06051,NaN,35,33,34,34
212,06053,NaN,1082,1848,3149,5318
213,06055,NaN,133,113,105,92
214,06057,NaN,178,156,135,116
215,06059,NaN,7655,12112,18953,29391
216,06061,NaN,1126,1192,1250,1237
217,06063,NaN,86,92,93,101
218,06065,NaN,7062,8289,9881,11812
219,06067,NaN,1978,1786,1472,1323
220,06069,NaN,77,73,75,65
221,06071,NaN,4703,5102,5528,5967
222,06073,NaN,7259,8079,9039,10388
223,06075,NaN,830,965,1115,1289
224,06077,NaN,1956,2085,2221,2370
225,06079,NaN,514,490,459,422
226,06081,NaN,556,563,577,579
227,06083,NaN,724,686,672,645
228,06085,NaN,974,860,752,647
229,06087,NaN,357,410,472,532
230,06089,NaN,1310,1544,1824,2135
231,06091,NaN,7,7,7,7
232,06093,NaN,459,679,1010,1386
233,06095,NaN,552,480,431,381
234,06097,NaN,367,319,274,244
235,06099,NaN,3099,4016,5091,6537
236,06101,NaN,176,150,125,107
237,06103,NaN,503,569,667,746
238,06105,NaN,61,69,69,67
239,06107,NaN,5236,8680,14011,22439
240,06109,NaN,175,167,156,145
241,06111,NaN,1594,1869,2083,2343
242,06113,NaN,362,361,347,331
243,06115,NaN,239,219,186,172
244,08001,NaN,721,647,581,514
245,08003,NaN,57,52,48,41
246,08005,NaN,862,768,690,603
247,08007,NaN,14,14,14,14
248,08009,NaN,7,2,0,0
249,08011,NaN,7,7,7,7
250,08013,NaN,396,353,322,284
251,08014,NaN,89,79,70,60
252,08015,NaN,26,22,22,21
253,08017,NaN,0,0,0,0
254,08019,NaN,15,17,14,14
255,08021,NaN,25,23,23,23
256,08023,NaN,7,7,7,7
257,08025,NaN,14,10,7,7
258,08027,NaN,7,7,7,3
259,08029,NaN,63,64,64,60
260,08031,NaN,905,815,718,638
261,08033,NaN,12,10,12,7
262,08035,NaN,547,472,414,363
263,08037,NaN,74,64,58,50
264,08039,NaN,57,54,50,43
265,08041,NaN,1723,1568,1447,1317
266,08043,NaN,176,180,178,176
267,08045,NaN,118,111,104,97
268,08047,NaN,7,7,6,4
269,08049,NaN,41,38,35,28
270,08051,NaN,22,21,21,18
271,08053,NaN,,,,NaN
272,08055,NaN,14,14,7,7
273,08057,NaN,7,1,1,0
274,08059,NaN,823,747,693,615
275,08061,NaN,4,0,0,0
276,08063,NaN,21,21,20,14
277,08065,NaN,7,6,4,0
278,08067,NaN,115,111,105,95
279,08069,NaN,620,555,480,420
280,08071,NaN,28,28,28,25
281,08073,NaN,14,14,11,7
282,08075,NaN,36,35,28,28
283,08077,NaN,457,430,412,384
284,08079,NaN,0,0,0,0
285,08081,NaN,71,65,59,50
286,08083,NaN,81,78,78,74
287,08085,NaN,120,114,113,111
288,08087,NaN,35,30,28,22
289,08089,NaN,35,35,33,29
290,08091,NaN,7,6,1,0
291,08093,NaN,36,35,35,32
292,08095,NaN,7,7,4,0
293,08097,NaN,24,19,15,14
294,08099,NaN,21,21,16,14
295,08101,NaN,386,360,340,312
296,08103,NaN,14,14,13,9
297,08105,NaN,60,59,58,54
298,08107,NaN,52,46,43,38
299,08109,NaN,21,21,19,14
300,08111,NaN,,,,NaN
301,08113,NaN,16,13,11,7
302,08115,NaN,0,0,0,0
303,08117,NaN,42,42,36,35
304,08119,NaN,78,72,64,59
305,08121,NaN,14,9,7,7
306,08123,NaN,741,648,569,496
307,08125,NaN,21,21,19,16
308,09001,NaN,494,432,382,337
309,09003,NaN,643,586,531,489
310,09005,NaN,141,129,122,113
311,09007,NaN,117,107,101,94
312,09009,NaN,556,501,456,407
313,09011,NaN,249,220,200,178
314,09013,NaN,94,87,78,69
315,09015,NaN,175,158,147,132
316,10001,NaN,552,451,364,295
317,10003,NaN,1292,1115,948,804
318,10005,NaN,683,589,507,433
319,11001,NaN,504,362,258,183
320,12001,NaN,77,40,25,16
321,12003,NaN,4,0,0,0
322,12005,NaN,50,30,19,11
323,12007,NaN,6,0,0,0
324,12009,NaN,168,94,59,39
325,12011,NaN,975,634,417,275
326,12013,NaN,7,2,0,0
327,12015,NaN,97,65,47,35
328,12017,NaN,56,34,23,18
329,12019,NaN,92,47,23,15
330,12021,NaN,180,127,97,73
331,12023,NaN,15,8,6,1
332,12027,NaN,16,9,7,3
333,12029,NaN,7,5,0,0
334,12031,NaN,320,185,115,64
335,12033,NaN,103,50,23,12
336,12035,NaN,30,16,12,7
337,12037,NaN,0,0,0,0
338,12039,NaN,12,8,6,0
339,12041,NaN,4,0,0,0
340,12043,NaN,0,0,0,0
341,12045,NaN,3,0,0,0
342,12047,NaN,4,0,0,0
343,12049,NaN,13,7,6,0
344,12051,NaN,11,7,3,0
345,12053,NaN,56,26,15,7
346,12055,NaN,62,43,31,23
347,12057,NaN,639,323,173,91
348,12059,NaN,7,4,0,0
349,12061,NaN,58,37,25,19
350,12063,NaN,17,9,7,5
351,12065,NaN,1,0,0,0
352,12067,NaN,0,0,0,0
353,12069,NaN,191,108,55,28
354,12071,NaN,274,150,89,55
355,12073,NaN,92,48,22,12
356,12075,NaN,11,7,4,0
357,12077,NaN,1,0,0,0
358,12079,NaN,6,2,0,0
359,12081,NaN,166,98,58,40
360,12083,NaN,122,75,45,27
361,12085,NaN,68,48,37,29
362,12086,NaN,1505,1043,747,503
363,12087,NaN,34,27,20,15
364,12089,NaN,16,8,7,1
365,12091,NaN,68,41,24,14
366,12093,NaN,21,15,8,7
367,12095,NaN,566,310,171,95
368,12097,NaN,146,87,47,27
369,12099,NaN,692,449,299,207
370,12101,NaN,202,105,55,25
371,12103,NaN,331,179,107,54
372,12105,NaN,275,133,63,24
373,12107,NaN,18,11,8,2
374,12109,NaN,115,66,31,19
375,12111,NaN,123,75,51,34
376,12113,NaN,54,24,10,7
377,12115,NaN,137,91,62,46
378,12117,NaN,133,70,35,21
379,12119,NaN,43,33,24,21
380,12121,NaN,9,6,0,0
381,12123,NaN,12,7,7,4
382,12125,NaN,5,0,0,0
383,12127,NaN,270,184,121,80
384,12129,NaN,7,3,0,0
385,12131,NaN,12,7,6,1
386,12133,NaN,7,4,1,0
387,13001,NaN,25,20,14,11
388,13003,NaN,9,7,6,3
389,13005,NaN,24,18,13,7
390,13007,NaN,0,0,0,0
391,13009,NaN,30,20,15,9
392,13011,NaN,22,16,14,10
393,13013,NaN,93,60,39,27
394,13015,NaN,140,98,68,49
395,13017,NaN,13,7,7,7
396,13019,NaN,16,12,7,6
397,13021,NaN,118,73,50,31
398,13023,NaN,11,7,6,0
399,13025,NaN,16,14,8,7
400,13027,NaN,11,7,6,0
401,13029,NaN,29,19,14,7
402,13031,NaN,34,23,14,8
403,13033,NaN,20,14,11,7
404,13035,NaN,39,31,24,17
405,13037,NaN,0,0,0,0
406,13039,NaN,85,64,49,40
407,13043,NaN,6,2,0,0
408,13045,NaN,76,50,34,23
409,13047,NaN,66,47,33,23
410,13049,NaN,22,17,14,12
411,13051,NaN,245,172,124,87
412,13053,NaN,60,53,47,38
413,13055,NaN,42,33,24,18
414,13057,NaN,237,164,114,81
415,13059,NaN,88,59,40,25
416,13061,NaN,0,0,0,0
417,13063,NaN,276,198,140,102
418,13065,NaN,25,20,14,13
419,13067,NaN,765,567,412,305
420,13069,NaN,49,35,23,16
421,13071,NaN,30,18,11,7
422,13073,NaN,138,98,72,54
423,13075,NaN,9,7,3,1
424,13077,NaN,139,102,78,54
425,13079,NaN,7,7,7,1
426,13081,NaN,19,14,7,7
427,13083,NaN,18,14,11,7
428,13085,NaN,31,20,14,9
429,13087,NaN,45,30,21,14
430,13089,NaN,857,633,468,347
431,13091,NaN,21,15,13,7
432,13093,NaN,14,8,7,7
433,13095,NaN,96,66,45,32
434,13097,NaN,152,102,73,50
435,13099,NaN,6,0,0,0
436,13101,NaN,0,0,0,0
437,13103,NaN,49,30,18,13
438,13105,NaN,24,21,15,13
439,13107,NaN,29,21,16,14
440,13109,NaN,13,7,7,6
441,13111,NaN,34,26,22,15
442,13113,NaN,80,57,42,31
443,13115,NaN,120,78,50,34
444,13117,NaN,225,148,101,73
445,13119,NaN,32,23,18,14
446,13121,NaN,817,596,415,301
447,13123,NaN,54,39,30,21
448,13125,NaN,0,0,0,0
449,13127,NaN,61,43,30,22
450,13129,NaN,63,42,29,20
451,13131,NaN,37,30,22,19
452,13133,NaN,12,8,7,4
453,13135,NaN,1163,870,613,433
454,13137,NaN,54,34,24,15
455,13139,NaN,273,186,124,86
456,13141,NaN,0,0,0,0
457,13143,NaN,23,14,9,7
458,13145,NaN,30,24,20,15
459,13147,NaN,32,24,20,16
460,13149,NaN,7,4,0,0
461,13151,NaN,235,157,112,79
462,13153,NaN,138,87,56,36
463,13155,NaN,0,0,0,0
464,13157,NaN,86,55,35,21
465,13159,NaN,11,7,7,3
466,13161,NaN,14,7,7,4
467,13163,NaN,13,7,7,5
468,13165,NaN,7,0,0,0
469,13167,NaN,6,0,0,0
470,13169,NaN,22,15,10,7
471,13171,NaN,21,14,12,7
472,13173,NaN,8,7,2,0
473,13175,NaN,42,26,16,10
474,13177,NaN,27,18,12,7
475,13179,NaN,92,63,47,34
476,13181,NaN,7,7,4,0
477,13183,NaN,20,14,14,7
478,13185,NaN,71,45,28,17
479,13187,NaN,34,24,16,12
480,13189,NaN,21,14,8,7
481,13191,NaN,7,6,0,0
482,13193,NaN,7,1,0,0
483,13195,NaN,38,27,18,14
484,13197,NaN,7,7,4,0
485,13199,NaN,18,14,9,7
486,13201,NaN,3,0,0,0
487,13205,NaN,23,16,14,9
488,13207,NaN,22,15,8,6
489,13209,NaN,13,8,7,7
490,13211,NaN,26,20,14,14
491,13213,NaN,104,74,57,38
492,13215,NaN,145,103,79,55
493,13217,NaN,119,86,63,46
494,13219,NaN,41,30,20,14
495,13221,NaN,19,14,11,7
496,13223,NaN,136,89,59,39
497,13225,NaN,14,7,7,2
498,13227,NaN,60,43,30,25
499,13229,NaN,31,22,16,12
500,13231,NaN,26,18,14,8
501,13233,NaN,45,29,19,11
502,13235,NaN,2,0,0,0
503,13237,NaN,14,12,7,7
504,13239,NaN,0,0,0,0
505,13241,NaN,21,15,12,7
506,13243,NaN,7,6,0,0
507,13245,NaN,243,176,131,97
508,13247,NaN,82,60,42,29
509,13249,NaN,6,0,0,0
510,13251,NaN,7,0,0,0
511,13253,NaN,5,0,0,0
512,13255,NaN,66,46,29,21
513,13257,NaN,44,32,23,19
514,13259,NaN,16,12,7,5
515,13261,NaN,39,32,24,17
516,13263,NaN,0,0,0,0
517,13265,NaN,0,0,0,0
518,13267,NaN,32,25,21,14
519,13269,NaN,7,7,0,0
520,13271,NaN,22,20,14,14
521,13273,NaN,9,7,4,0
522,13275,NaN,41,30,21,14
523,13277,NaN,25,17,11,7
524,13279,NaN,30,18,12,7
525,13281,NaN,8,7,6,1
526,13283,NaN,1,0,0,0
527,13285,NaN,41,28,18,11
528,13287,NaN,7,3,0,0
529,13289,NaN,6,0,0,0
530,13291,NaN,24,19,13,10
531,13293,NaN,34,26,21,14
532,13295,NaN,102,78,58,48
533,13297,NaN,83,55,38,25
534,13299,NaN,43,30,21,15
535,13301,NaN,7,3,0,0
536,13303,NaN,15,10,7,7
537,13305,NaN,23,15,9,6
538,13307,NaN,5,1,0,0
539,13309,NaN,0,0,0,0
540,13311,NaN,,,,NaN
541,13313,NaN,118,80,56,39
542,13315,NaN,7,2,0,0
543,13317,NaN,18,12,8,7
544,13319,NaN,7,3,0,0
545,13321,NaN,24,19,14,9
546,15001,NaN,243,197,162,131
547,15003,NaN,577,379,255,167
548,15005,NaN,,,,NaN
549,15007,NaN,81,59,45,33
550,15009,NaN,123,94,73,58
551,16001,NaN,2128,1790,1455,1145
552,16003,NaN,7,7,7,7
553,16005,NaN,323,274,224,179
554,16007,NaN,15,14,14,14
555,16009,NaN,28,28,27,24
556,16011,NaN,134,117,99,84
557,16013,NaN,43,42,35,35
558,16015,NaN,36,34,31,30
559,16017,NaN,142,123,107,92
560,16019,NaN,347,293,241,198
561,16021,NaN,47,44,43,37
562,16023,NaN,8,7,7,7
563,16025,NaN,1,0,0,0
564,16027,NaN,893,699,523,392
565,16029,NaN,21,20,14,14
566,16031,NaN,68,64,60,56
567,16033,NaN,,,,NaN
568,16035,NaN,17,14,14,14
569,16037,NaN,7,7,7,7
570,16039,NaN,163,154,141,130
571,16041,NaN,23,22,22,21
572,16043,NaN,28,28,28,28
573,16045,NaN,59,53,49,45
574,16047,NaN,72,67,61,56
575,16049,NaN,47,42,42,36
576,16051,NaN,67,55,45,37
577,16053,NaN,144,130,122,107
578,16055,NaN,413,326,259,202
579,16057,NaN,69,58,44,37
580,16059,NaN,15,14,14,13
581,16061,NaN,12,7,8,7
582,16063,NaN,12,10,7,7
583,16065,NaN,92,84,75,69
584,16067,NaN,50,48,43,39
585,16069,NaN,92,69,53,40
586,16071,NaN,7,7,7,7
587,16073,NaN,44,41,35,31
588,16075,NaN,108,99,92,80
589,16077,NaN,28,27,28,25
590,16079,NaN,33,28,25,21
591,16081,NaN,25,21,21,18
592,16083,NaN,341,261,198,147
593,16085,NaN,41,38,33,29
594,16087,NaN,34,29,25,22
595,17001,NaN,77,57,46,36
596,17003,NaN,7,2,1,0
597,17005,NaN,22,17,14,14
598,17007,NaN,48,41,35,31
599,17009,NaN,7,7,7,7
600,17011,NaN,28,28,22,21
601,17013,NaN,8,7,7,7
602,17015,NaN,21,21,16,15
603,17017,NaN,35,31,28,23
604,17019,NaN,199,155,127,105
605,17021,NaN,78,62,52,45
606,17023,NaN,35,30,27,22
607,17025,NaN,38,32,28,21
608,17027,NaN,60,52,43,38
609,17029,NaN,106,85,70,57
610,17031,NaN,3843,3170,2608,2155
611,17033,NaN,57,53,46,43
612,17035,NaN,,,,NaN
613,17037,NaN,89,75,64,54
614,17039,NaN,26,21,21,21
615,17041,NaN,34,29,23,21
616,17043,NaN,759,644,556,471
617,17045,NaN,44,36,31,28
618,17047,NaN,12,7,7,7
619,17049,NaN,107,83,67,52
620,17051,NaN,62,53,44,39
621,17053,NaN,15,14,12,7
622,17055,NaN,76,60,47,34
623,17057,NaN,68,58,49,41
624,17059,NaN,7,7,5,1
625,17061,NaN,7,7,7,6
626,17063,NaN,67,56,47,39
627,17065,NaN,7,7,3,1
628,17067,NaN,37,32,28,25
629,17069,NaN,0,0,0,0
630,17071,NaN,7,7,7,7
631,17073,NaN,88,76,64,55
632,17075,NaN,46,38,32,24
633,17077,NaN,77,60,46,38
634,17079,NaN,21,16,14,12
635,17081,NaN,77,61,47,36
636,17083,NaN,28,27,22,21
637,17085,NaN,23,22,23,22
638,17087,NaN,22,21,16,14
639,17089,NaN,458,396,345,297
640,17091,NaN,249,220,190,164
641,17093,NaN,59,34,23,15
642,17095,NaN,117,104,91,79
643,17097,NaN,530,459,390,331
644,17099,NaN,114,102,88,79
645,17101,NaN,48,40,35,28
646,17103,NaN,43,42,40,35
647,17105,NaN,54,46,41,34
648,17107,NaN,36,30,25,22
649,17109,NaN,32,28,22,21
650,17111,NaN,324,287,251,223
651,17113,NaN,223,193,167,141
652,17115,NaN,165,133,108,89
653,17117,NaN,99,79,64,52
654,17119,NaN,386,331,285,244
655,17121,NaN,71,57,45,34
656,17123,NaN,16,14,14,14
657,17125,NaN,28,24,21,18
658,17127,NaN,35,29,24,21
659,17129,NaN,27,23,21,18
660,17131,NaN,28,28,23,21
661,17133,NaN,35,30,25,21
662,17135,NaN,38,31,25,22
663,17137,NaN,34,28,27,22
664,17139,NaN,32,28,24,21
665,17141,NaN,91,78,64,58
666,17143,NaN,153,131,113,96
667,17145,NaN,33,29,23,19
668,17147,NaN,21,21,17,14
669,17149,NaN,14,7,7,7
670,17151,NaN,14,14,14,13
671,17153,NaN,10,7,7,7
672,17155,NaN,0,0,0,0
673,17157,NaN,54,46,42,35
674,17159,NaN,40,33,28,25
675,17161,NaN,198,168,141,124
676,17163,NaN,249,203,173,141
677,17165,NaN,53,45,35,29
678,17167,NaN,208,171,137,110
679,17169,NaN,17,14,14,14
680,17171,NaN,0,0,0,0
681,17173,NaN,59,50,45,39
682,17175,NaN,7,7,7,7
683,17177,NaN,73,65,57,51
684,17179,NaN,178,151,129,114
685,17181,NaN,18,14,14,14
686,17183,NaN,195,169,143,117
687,17185,NaN,35,28,22,20
688,17187,NaN,45,40,33,30
689,17189,NaN,14,14,8,7
690,17191,NaN,47,40,34,27
691,17193,NaN,23,18,14,12
692,17195,NaN,68,65,60,56
693,17197,NaN,700,579,495,414
694,17199,NaN,112,86,62,49
695,17201,NaN,384,330,284,248
696,17203,NaN,37,33,29,24
697,18001,NaN,63,50,41,30
698,18003,NaN,714,546,410,312
699,18005,NaN,198,151,114,84
700,18007,NaN,14,10,7,7
701,18009,NaN,35,27,22,20
702,18011,NaN,88,67,52,40
703,18013,NaN,14,14,13,7
704,18015,NaN,33,28,26,22
705,18017,NaN,42,29,20,15
706,18019,NaN,173,127,95,69
707,18021,NaN,52,37,26,19
708,18023,NaN,61,49,40,31
709,18025,NaN,21,17,14,12
710,18027,NaN,66,44,31,20
711,18029,NaN,102,75,56,45
712,18031,NaN,64,51,37,29
713,18033,NaN,93,70,50,38
714,18035,NaN,188,137,98,69
715,18037,NaN,89,68,52,37
716,18039,NaN,431,330,256,192
717,18041,NaN,68,50,36,30
718,18043,NaN,109,81,59,43
719,18045,NaN,28,20,15,10
720,18047,NaN,60,49,45,38
721,18049,NaN,61,57,52,46
722,18051,NaN,60,43,32,23
723,18053,NaN,217,172,131,104
724,18055,NaN,69,50,39,29
725,18057,NaN,461,362,287,223
726,18059,NaN,170,132,100,77
727,18061,NaN,66,48,37,28
728,18063,NaN,306,233,181,135
729,18065,NaN,94,69,50,40
730,18067,NaN,130,95,70,52
731,18069,NaN,55,40,31,23
732,18071,NaN,66,47,36,26
733,18073,NaN,84,69,54,43
734,18075,NaN,51,45,39,32
735,18077,NaN,67,50,36,27
736,18079,NaN,55,42,32,24
737,18081,NaN,266,203,153,115
738,18083,NaN,153,120,100,81
739,18085,NaN,139,106,79,57
740,18087,NaN,50,36,26,18
741,18089,NaN,541,434,347,277
742,18091,NaN,147,123,100,79
743,18093,NaN,81,60,46,36
744,18095,NaN,227,172,127,97
745,18097,NaN,1242,929,669,506
746,18099,NaN,85,69,55,42
747,18101,NaN,24,22,21,17
748,18103,NaN,87,63,46,33
749,18105,NaN,136,111,90,72
750,18107,NaN,80,66,52,43
751,18109,NaN,105,83,63,48
752,18111,NaN,25,21,20,14
753,18113,NaN,93,73,55,43
754,18115,NaN,,,,NaN
755,18117,NaN,28,21,18,14
756,18119,NaN,52,43,38,32
757,18121,NaN,28,21,17,14
758,18123,NaN,34,29,26,21
759,18125,NaN,36,29,22,17
760,18127,NaN,227,187,158,132
761,18129,NaN,32,28,23,18
762,18131,NaN,36,31,28,24
763,18133,NaN,84,64,48,38
764,18135,NaN,67,54,47,42
765,18137,NaN,75,58,43,33
766,18139,NaN,49,34,27,20
767,18141,NaN,441,356,283,227
768,18143,NaN,54,47,34,27
769,18145,NaN,278,287,270,243
770,18147,NaN,41,35,30,27
771,18149,NaN,84,77,66,64
772,18151,NaN,114,96,80,68
773,18153,NaN,40,32,27,21
774,18155,NaN,16,14,12,7
775,18157,NaN,170,133,104,81
776,18159,NaN,37,33,29,25
777,18161,NaN,,,,NaN
778,18163,NaN,274,194,135,98
779,18165,NaN,42,35,28,24
780,18167,NaN,202,145,107,75
781,18169,NaN,73,55,41,30
782,18171,NaN,7,7,6,2
783,18173,NaN,98,72,53,37
784,18175,NaN,35,27,19,14
785,18177,NaN,233,182,140,104
786,18179,NaN,63,49,38,28
787,18181,NaN,53,44,38,34
788,18183,NaN,71,57,47,36
789,19001,NaN,7,5,3,0
790,19003,NaN,7,7,6,5
791,19005,NaN,14,13,13,8
792,19007,NaN,15,15,11,10
793,19009,NaN,7,7,4,5
794,19011,NaN,32,26,23,22
795,19013,NaN,78,60,43,33
796,19015,NaN,31,22,18,13
797,19017,NaN,22,18,16,12
798,19019,NaN,26,25,23,20
799,19021,NaN,14,13,7,7
800,19023,NaN,12,8,8,7
801,19025,NaN,14,13,10,8
802,19027,NaN,18,15,14,15
803,19029,NaN,28,24,22,18
804,19031,NaN,17,14,13,10
805,19033,NaN,45,35,27,19
806,19035,NaN,7,7,7,5
807,19037,NaN,17,16,13,13
808,19039,NaN,14,14,11,10
809,19041,NaN,22,19,17,14
810,19043,NaN,14,14,13,14
811,19045,NaN,41,31,23,16
812,19047,NaN,11,13,8,8
813,19049,NaN,98,74,55,32
814,19051,NaN,9,9,7,8
815,19053,NaN,7,7,5,0
816,19055,NaN,15,13,13,7
