,County,641,647,654,661,668
142,05063,NaN,71,59,52,43
143,05065,NaN,27,21,15,13
144,05067,NaN,44,36,32,25
145,05069,NaN,21,14,13,10
146,05071,NaN,29,27,21,18
147,05073,NaN,0,0,0,0
148,05075,NaN,21,15,14,10
149,05077,NaN,5,0,0,0
150,05079,NaN,0,0,0,0
151,05081,NaN,12,7,7,3
152,05083,NaN,26,21,19,14
153,05085,NaN,59,48,39,32
154,05087,NaN,10,7,7,7
155,05089,NaN,7,2,0,0
156,05091,NaN,50,42,37,31
157,05093,NaN,63,49,39,32
158,05095,NaN,0,0,0,0
159,05097,NaN,0,0,0,0
160,05099,NaN,13,7,7,7
161,05101,NaN,1,0,0,0
162,05103,NaN,7,7,4,1
163,05105,NaN,8,7,7,7
164,05107,NaN,11,8,6,5
165,05109,NaN,7,7,6,2
166,05111,NaN,29,22,21,16
167,05113,NaN,20,16,14,9
168,05115,NaN,59,51,43,35
169,05117,NaN,0,0,0,0
170,05119,NaN,234,195,161,133
171,05121,NaN,31,28,23,20
172,05123,NaN,22,15,14,7
173,05125,NaN,74,60,52,43
174,05127,NaN,13,7,7,7
175,05129,NaN,0,0,0,0
176,05131,NaN,156,129,110,95
177,05133,NaN,32,28,21,21
178,05135,NaN,28,21,17,14
179,05137,NaN,21,15,14,12
180,05139,NaN,43,32,25,20
181,05141,NaN,14,11,7,7
182,05143,NaN,209,168,133,108
183,05145,NaN,85,72,59,48
184,05147,NaN,0,0,0,0
185,05149,NaN,21,15,13,9
186,06001,NaN,1107,1092,1056,1023
187,06003,NaN,,,,NaN
188,06005,NaN,79,80,81,87
189,06007,NaN,899,1042,1163,1298
190,06009,NaN,73,69,68,63
191,06011,NaN,66,97,117,140
192,06013,NaN,954,928,880,855
193,06015,NaN,35,35,30,28
194,06017,NaN,426,469,526,607
195,06019,NaN,3735,4288,4956,5852
196,06021,NaN,137,185,219,278
197,06023,NaN,225,226,224,225
198,06025,NaN,956,1467,2411,3792
199,06027,NaN,113,112,116,117
200,06029,NaN,6270,9392,14494,22011
201,06031,NaN,669,711,759,799
202,06033,NaN,100,97,92,90
203,06035,NaN,167,182,196,208
204,06037,NaN,18067,22251,27770,35257
205,06039,NaN,597,637,693,755
206,06041,NaN,162,161,160,164
207,06043,NaN,71,71,71,63
208,06045,NaN,152,147,141,135
209,06047,NaN,720,732,718,744
210,06049,NaN,55,69,80,100
211,06051,NaN,32,30,28,28
212,06053,NaN,853,1176,1681,2466
213,06055,NaN,113,109,105,103
214,06057,NaN,144,140,133,124
215,06059,NaN,6135,8416,11664,16426
216,06061,NaN,963,1068,1151,1224
217,06063,NaN,83,81,82,80
218,06065,NaN,4865,5415,6009,6834
219,06067,NaN,2087,2097,2014,2041
220,06069,NaN,85,90,88,87
221,06071,NaN,3389,3591,3732,3929
222,06073,NaN,5595,6046,6771,7597
223,06075,NaN,735,785,797,834
224,06077,NaN,1393,1472,1556,1627
225,06079,NaN,425,423,407,404
226,06081,NaN,474,465,473,471
227,06083,NaN,607,591,596,579
228,06085,NaN,1038,1009,996,968
229,06087,NaN,331,364,387,425
230,06089,NaN,907,977,1065,1222
231,06091,NaN,14,13,11,9
232,06093,NaN,262,323,417,527
233,06095,NaN,411,395,381,365
234,06097,NaN,341,331,325,315
235,06099,NaN,2345,2888,3495,4380
236,06101,NaN,136,121,110,102
237,06103,NaN,389,417,474,530
238,06105,NaN,31,29,29,25
239,06107,NaN,3846,5574,8004,11372
240,06109,NaN,143,142,137,132
241,06111,NaN,1139,1276,1369,1529
242,06113,NaN,358,384,388,404
243,06115,NaN,194,183,182,171
244,08001,NaN,1049,1048,1040,1046
245,08003,NaN,66,63,64,59
246,08005,NaN,1243,1249,1261,1213
247,08007,NaN,23,21,21,21
248,08009,NaN,7,7,7,1
249,08011,NaN,14,14,11,7
250,08013,NaN,446,432,422,409
251,08014,NaN,97,92,87,86
252,08015,NaN,35,32,29,28
253,08017,NaN,7,7,7,7
254,08019,NaN,14,14,14,14
255,08021,NaN,28,28,27,24
256,08023,NaN,13,12,8,8
257,08025,NaN,16,14,11,7
258,08027,NaN,7,7,7,7
259,08029,NaN,113,119,130,136
260,08031,NaN,1043,1045,1012,952
261,08033,NaN,7,3,2,1
262,08035,NaN,618,593,587,580
263,08037,NaN,93,87,86,82
264,08039,NaN,57,53,52,46
265,08041,NaN,1852,1788,1778,1714
266,08043,NaN,202,191,194,203
267,08045,NaN,134,132,131,131
268,08047,NaN,7,7,7,6
269,08049,NaN,29,28,28,24
270,08051,NaN,14,14,14,14
271,08053,NaN,,,,NaN
272,08055,NaN,14,13,9,7
273,08057,NaN,7,6,6,3
274,08059,NaN,965,957,937,929
275,08061,NaN,17,14,13,9
276,08063,NaN,28,28,25,21
277,08065,NaN,14,14,14,12
278,08067,NaN,106,102,99,95
279,08069,NaN,774,780,748,749
280,08071,NaN,35,34,33,29
281,08073,NaN,14,14,13,8
282,08075,NaN,53,47,42,41
283,08077,NaN,475,462,473,458
284,08079,NaN,0,0,0,0
285,08081,NaN,49,47,43,42
286,08083,NaN,106,102,98,94
287,08085,NaN,153,154,149,151
288,08087,NaN,65,66,69,68
289,08089,NaN,81,75,70,66
290,08091,NaN,8,7,7,7
291,08093,NaN,40,42,36,35
292,08095,NaN,10,11,9,7
293,08097,NaN,24,21,21,20
294,08099,NaN,37,34,29,28
295,08101,NaN,517,517,523,546
296,08103,NaN,23,22,21,21
297,08105,NaN,63,62,59,58
298,08107,NaN,54,52,49,46
299,08109,NaN,22,21,20,18
300,08111,NaN,,,,NaN
301,08113,NaN,9,7,7,7
302,08115,NaN,7,7,7,4
303,08117,NaN,45,41,36,35
304,08119,NaN,89,79,74,70
305,08121,NaN,22,21,21,15
306,08123,NaN,915,886,912,889
307,08125,NaN,35,32,28,28
308,09001,NaN,388,343,302,269
309,09003,NaN,645,602,561,527
310,09005,NaN,139,132,129,124
311,09007,NaN,97,92,87,81
312,09009,NaN,553,519,485,447
313,09011,NaN,219,202,189,176
314,09013,NaN,110,103,99,95
315,09015,NaN,163,151,141,134
316,10001,NaN,446,394,348,309
317,10003,NaN,1080,988,910,829
318,10005,NaN,574,521,476,434
319,11001,NaN,368,306,249,201
320,12001,NaN,60,35,23,16
321,12003,NaN,0,0,0,0
322,12005,NaN,19,12,8,7
323,12007,NaN,0,0,0,0
324,12009,NaN,67,33,18,11
325,12011,NaN,559,384,271,188
326,12013,NaN,0,0,0,0
327,12015,NaN,29,15,9,7
328,12017,NaN,13,7,7,2
329,12019,NaN,33,15,9,7
330,12021,NaN,46,23,13,9
331,12023,NaN,7,2,0,0
332,12027,NaN,2,0,0,0
333,12029,NaN,1,0,0,0
334,12031,NaN,164,98,66,41
335,12033,NaN,42,19,11,7
336,12035,NaN,10,7,6,0
337,12037,NaN,0,0,0,0
338,12039,NaN,7,4,0,0
339,12041,NaN,2,0,0,0
340,12043,NaN,2,0,0,0
341,12045,NaN,0,0,0,0
342,12047,NaN,2,0,0,0
343,12049,NaN,5,0,0,0
344,12051,NaN,0,0,0,0
345,12053,NaN,27,14,9,7
346,12055,NaN,13,7,7,2
347,12057,NaN,409,251,178,118
348,12059,NaN,7,4,0,0
349,12061,NaN,14,7,6,0
350,12063,NaN,7,2,0,0
351,12065,NaN,0,0,0,0
352,12067,NaN,0,0,0,0
353,12069,NaN,93,56,32,22
354,12071,NaN,107,59,35,13
355,12073,NaN,53,31,18,13
356,12075,NaN,5,0,0,0
357,12077,NaN,0,0,0,0
358,12079,NaN,3,0,0,0
359,12081,NaN,66,38,22,14
360,12083,NaN,53,29,17,7
361,12085,NaN,15,8,7,6
362,12086,NaN,763,496,319,192
363,12087,NaN,13,7,7,6
364,12089,NaN,12,7,7,3
365,12091,NaN,26,15,9,7
366,12093,NaN,0,0,0,0
367,12095,NaN,347,211,133,89
368,12097,NaN,87,60,34,24
369,12099,NaN,365,240,156,108
370,12101,NaN,78,43,23,11
371,12103,NaN,164,100,65,36
372,12105,NaN,144,81,45,22
373,12107,NaN,9,7,2,0
374,12109,NaN,58,34,20,13
375,12111,NaN,43,23,13,7
376,12113,NaN,23,15,8,7
377,12115,NaN,52,27,16,8
378,12117,NaN,79,43,31,20
379,12119,NaN,11,7,5,2
380,12121,NaN,7,2,0,0
381,12123,NaN,7,2,0,0
382,12125,NaN,0,0,0,0
383,12127,NaN,114,69,42,23
384,12129,NaN,2,0,0,0
385,12131,NaN,9,7,7,0
386,12133,NaN,0,0,0,0
387,13001,NaN,17,13,8,7
388,13003,NaN,7,6,1,0
389,13005,NaN,9,7,5,1
390,13007,NaN,0,0,0,0
391,13009,NaN,17,13,8,7
392,13011,NaN,10,7,7,4
393,13013,NaN,68,49,35,32
394,13015,NaN,76,60,48,38
395,13017,NaN,7,7,7,1
396,13019,NaN,7,3,0,0
397,13021,NaN,57,41,32,23
398,13023,NaN,7,3,0,0
399,13025,NaN,7,7,4,1
400,13027,NaN,0,0,0,0
401,13029,NaN,8,7,7,1
402,13031,NaN,16,14,8,7
403,13033,NaN,7,7,0,0
404,13035,NaN,19,14,13,7
405,13037,NaN,0,0,0,0
406,13039,NaN,31,23,19,13
407,13043,NaN,0,0,0,0
408,13045,NaN,42,31,24,19
409,13047,NaN,65,55,45,37
410,13049,NaN,13,7,7,7
411,13051,NaN,109,82,61,47
412,13053,NaN,72,66,61,59
413,13055,NaN,22,19,15,9
414,13057,NaN,142,112,89,72
415,13059,NaN,63,51,40,31
416,13061,NaN,0,0,0,0
417,13063,NaN,144,94,63,44
418,13065,NaN,11,7,7,7
419,13067,NaN,458,377,310,249
420,13069,NaN,36,27,21,17
421,13071,NaN,28,21,16,14
422,13073,NaN,104,80,65,52
423,13075,NaN,6,0,0,0
424,13077,NaN,89,74,61,48
425,13079,NaN,7,1,0,0
426,13081,NaN,7,6,2,0
427,13083,NaN,14,10,7,7
428,13085,NaN,16,11,7,7
429,13087,NaN,11,7,7,4
430,13089,NaN,482,396,321,261
431,13091,NaN,7,7,1,0
432,13093,NaN,1,0,0,0
433,13095,NaN,60,48,36,27
434,13097,NaN,96,72,58,46
435,13099,NaN,7,1,0,0
436,13101,NaN,0,0,0,0
437,13103,NaN,19,14,11,7
438,13105,NaN,15,14,8,7
439,13107,NaN,13,7,7,7
440,13109,NaN,7,1,0,0
441,13111,NaN,21,16,14,11
442,13113,NaN,57,45,39,30
443,13115,NaN,85,63,49,38
444,13117,NaN,179,137,108,88
445,13119,NaN,20,14,12,8
446,13121,NaN,479,387,301,239
447,13123,NaN,38,32,26,20
448,13125,NaN,0,0,0,0
449,13127,NaN,31,25,20,16
450,13129,NaN,51,38,31,25
451,13131,NaN,21,16,13,9
452,13133,NaN,10,7,7,4
453,13135,NaN,654,537,424,345
454,13137,NaN,45,36,30,24
455,13139,NaN,181,139,110,85
456,13141,NaN,0,0,0,0
457,13143,NaN,17,14,9,7
458,13145,NaN,25,21,18,14
459,13147,NaN,20,14,11,7
460,13149,NaN,0,0,0,0
461,13151,NaN,147,114,88,68
462,13153,NaN,44,27,17,11
463,13155,NaN,0,0,0,0
464,13157,NaN,65,51,40,29
465,13159,NaN,7,7,7,1
466,13161,NaN,9,7,7,4
467,13163,NaN,7,7,5,0
468,13165,NaN,0,0,0,0
469,13167,NaN,0,0,0,0
470,13169,NaN,13,8,7,2
471,13171,NaN,10,7,7,3
472,13173,NaN,7,3,0,0
473,13175,NaN,22,14,8,7
474,13177,NaN,23,17,14,13
475,13179,NaN,39,32,26,21
476,13181,NaN,7,3,0,0
477,13183,NaN,15,14,13,7
478,13185,NaN,32,20,14,8
479,13187,NaN,21,18,16,14
480,13189,NaN,14,10,7,7
481,13191,NaN,0,0,0,0
482,13193,NaN,0,0,0,0
483,13195,NaN,24,17,14,13
484,13197,NaN,1,0,0,0
485,13199,NaN,7,5,0,0
486,13201,NaN,0,0,0,0
487,13205,NaN,14,9,7,7
488,13207,NaN,18,13,8,7
489,13209,NaN,8,7,4,1
490,13211,NaN,28,21,17,14
491,13213,NaN,66,55,47,40
492,13215,NaN,96,71,56,44
493,13217,NaN,70,57,44,35
494,13219,NaN,38,28,23,21
495,13221,NaN,13,7,7,5
496,13223,NaN,100,77,59,47
497,13225,NaN,10,7,6,2
498,13227,NaN,27,21,16,14
499,13229,NaN,13,8,7,6
500,13231,NaN,13,7,7,5
501,13233,NaN,26,21,15,10
502,13235,NaN,7,4,0,0
503,13237,NaN,7,6,0,0
504,13239,NaN,0,0,0,0
505,13241,NaN,12,9,7,7
506,13243,NaN,0,0,0,0
507,13245,NaN,125,95,69,54
508,13247,NaN,52,38,29,22
509,13249,NaN,7,6,2,2
510,13251,NaN,0,0,0,0
511,13253,NaN,1,0,0,0
512,13255,NaN,39,32,23,20
513,13257,NaN,27,20,15,13
514,13259,NaN,0,0,0,0
515,13261,NaN,21,16,14,8
516,13263,NaN,0,0,0,0
517,13265,NaN,0,0,0,0
518,13267,NaN,10,7,7,2
519,13269,NaN,0,0,0,0
520,13271,NaN,10,7,7,5
521,13273,NaN,7,7,6,0
522,13275,NaN,20,14,8,7
523,13277,NaN,16,12,7,7
524,13279,NaN,15,10,7,6
525,13281,NaN,1,0,0,0
526,13283,NaN,0,0,0,0
527,13285,NaN,21,16,13,7
528,13287,NaN,4,0,0,0
529,13289,NaN,0,0,0,0
530,13291,NaN,13,7,7,5
531,13293,NaN,19,15,9,7
532,13295,NaN,60,51,43,34
533,13297,NaN,50,37,28,21
534,13299,NaN,21,15,11,7
535,13301,NaN,0,0,0,0
536,13303,NaN,7,7,4,0
537,13305,NaN,9,7,7,1
538,13307,NaN,0,0,0,0
539,13309,NaN,0,0,0,0
540,13311,NaN,,,,NaN
541,13313,NaN,118,90,74,57
542,13315,NaN,0,0,0,0
543,13317,NaN,5,0,0,0
544,13319,NaN,0,0,0,0
545,13321,NaN,14,10,7,6
546,15001,NaN,132,102,78,62
547,15003,NaN,390,301,227,179
548,15005,NaN,,,,NaN
549,15007,NaN,56,46,37,32
550,15009,NaN,69,54,42,36
551,16001,NaN,2152,2012,1878,1773
552,16003,NaN,9,7,7,4
553,16005,NaN,287,262,235,218
554,16007,NaN,19,17,16,14
555,16009,NaN,20,16,14,14
556,16011,NaN,126,112,102,93
557,16013,NaN,60,60,60,59
558,16015,NaN,35,32,29,28
559,16017,NaN,189,181,171,167
560,16019,NaN,302,274,243,214
561,16021,NaN,51,44,43,37
562,16023,NaN,7,8,7,7
563,16025,NaN,0,0,0,0
564,16027,NaN,1235,1170,1136,1041
565,16029,NaN,14,14,10,7
566,16031,NaN,68,60,55,49
567,16033,NaN,,,,NaN
568,16035,NaN,7,7,7,7
569,16037,NaN,0,0,0,0
570,16039,NaN,116,104,91,79
571,16041,NaN,21,20,14,14
572,16043,NaN,14,14,14,14
573,16045,NaN,58,51,49,42
574,16047,NaN,43,38,34,28
575,16049,NaN,30,27,26,21
576,16051,NaN,81,72,69,60
577,16053,NaN,81,71,65,56
578,16055,NaN,725,687,685,666
579,16057,NaN,76,70,66,62
580,16059,NaN,21,19,14,14
581,16061,NaN,14,10,7,7
582,16063,NaN,13,7,7,7
583,16065,NaN,93,87,79,79
584,16067,NaN,48,42,36,32
585,16069,NaN,64,51,41,36
586,16071,NaN,14,9,7,7
587,16073,NaN,43,37,34,28
588,16075,NaN,123,113,101,95
589,16077,NaN,34,32,28,26
590,16079,NaN,46,39,34,28
591,16081,NaN,21,21,18,14
592,16083,NaN,314,275,236,204
593,16085,NaN,34,30,28,26
594,16087,NaN,27,21,14,14
595,17001,NaN,56,47,39,33
596,17003,NaN,7,7,6,2
597,17005,NaN,21,18,14,14
598,17007,NaN,62,58,52,47
599,17009,NaN,5,1,0,0
600,17011,NaN,28,25,22,21
601,17013,NaN,7,3,1,0
602,17015,NaN,14,14,14,13
603,17017,NaN,19,14,14,12
604,17019,NaN,174,155,140,128
605,17021,NaN,67,58,52,47
606,17023,NaN,15,14,9,7
607,17025,NaN,22,21,16,14
608,17027,NaN,45,40,35,31
609,17029,NaN,65,58,49,43
610,17031,NaN,3668,3397,3127,2873
611,17033,NaN,35,33,29,28
612,17035,NaN,,,,NaN
613,17037,NaN,87,77,70,67
614,17039,NaN,14,14,14,9
615,17041,NaN,33,28,24,21
616,17043,NaN,768,701,662,617
617,17045,NaN,34,30,28,21
618,17047,NaN,7,7,7,7
619,17049,NaN,52,43,37,30
620,17051,NaN,30,26,21,18
621,17053,NaN,14,13,10,7
622,17055,NaN,44,35,28,25
623,17057,NaN,59,52,46,41
624,17059,NaN,0,0,0,0
625,17061,NaN,7,5,1,0
626,17063,NaN,61,55,51,49
627,17065,NaN,7,7,4,2
628,17067,NaN,18,15,14,13
629,17069,NaN,7,1,0,0
630,17071,NaN,7,6,1,0
631,17073,NaN,58,55,49,43
632,17075,NaN,37,33,29,28
633,17077,NaN,43,35,30,27
634,17079,NaN,7,7,7,7
635,17081,NaN,73,65,56,53
636,17083,NaN,17,16,14,14
637,17085,NaN,15,14,14,14
638,17087,NaN,21,15,14,13
639,17089,NaN,463,436,409,392
640,17091,NaN,143,122,108,92
641,17093,NaN,77,62,55,51
642,17095,NaN,103,96,89,80
643,17097,NaN,493,449,421,386
644,17099,NaN,86,76,72,66
645,17101,NaN,43,37,32,28
646,17103,NaN,33,30,30,28
647,17105,NaN,40,35,35,30
648,17107,NaN,28,24,21,21
649,17109,NaN,29,27,21,21
650,17111,NaN,299,276,258,243
651,17113,NaN,166,151,137,122
652,17115,NaN,112,99,86,77
653,17117,NaN,66,56,50,43
654,17119,NaN,250,222,190,170
655,17121,NaN,48,43,37,33
656,17123,NaN,7,7,7,6
657,17125,NaN,21,19,15,14
658,17127,NaN,20,19,15,14
659,17129,NaN,14,13,9,7
660,17131,NaN,21,21,16,14
661,17133,NaN,22,19,17,14
662,17135,NaN,34,30,28,22
663,17137,NaN,35,33,28,27
664,17139,NaN,41,34,30,27
665,17141,NaN,62,54,48,42
666,17143,NaN,158,136,120,108
667,17145,NaN,25,21,17,14
668,17147,NaN,20,16,15,14
669,17149,NaN,10,7,7,5
670,17151,NaN,7,7,7,7
671,17153,NaN,6,1,0,0
672,17155,NaN,0,0,0,0
673,17157,NaN,33,29,23,22
674,17159,NaN,17,14,14,13
675,17161,NaN,166,147,132,121
676,17163,NaN,155,133,111,97
677,17165,NaN,21,19,14,12
678,17167,NaN,149,131,116,102
679,17169,NaN,18,14,14,14
680,17171,NaN,0,0,0,0
681,17173,NaN,48,41,35,31
682,17175,NaN,7,7,3,0
683,17177,NaN,61,57,49,46
684,17179,NaN,129,117,106,96
685,17181,NaN,15,14,14,12
686,17183,NaN,170,150,135,117
687,17185,NaN,14,10,7,7
688,17187,NaN,22,21,21,14
689,17189,NaN,7,7,7,5
690,17191,NaN,41,35,29,26
691,17193,NaN,17,14,12,7
692,17195,NaN,28,26,21,21
693,17197,NaN,682,618,586,544
694,17199,NaN,65,53,46,38
695,17201,NaN,329,292,266,247
696,17203,NaN,36,36,31,28
697,18001,NaN,78,69,59,51
698,18003,NaN,653,561,467,392
699,18005,NaN,167,148,132,118
700,18007,NaN,4,2,0,0
701,18009,NaN,41,33,28,24
702,18011,NaN,81,70,61,51
703,18013,NaN,19,15,14,13
704,18015,NaN,28,23,22,21
705,18017,NaN,53,45,38,34
706,18019,NaN,144,117,97,80
707,18021,NaN,33,26,21,14
708,18023,NaN,70,60,54,46
709,18025,NaN,15,14,9,7
710,18027,NaN,55,46,36,31
711,18029,NaN,68,59,51,45
712,18031,NaN,46,39,34,29
713,18033,NaN,83,75,65,60
714,18035,NaN,133,110,94,77
715,18037,NaN,65,54,47,39
716,18039,NaN,355,301,256,219
717,18041,NaN,38,30,23,21
718,18043,NaN,81,66,55,45
719,18045,NaN,21,15,14,9
720,18047,NaN,37,33,28,25
721,18049,NaN,44,39,36,30
722,18051,NaN,72,60,53,46
723,18053,NaN,165,128,109,97
724,18055,NaN,41,34,30,24
725,18057,NaN,383,331,293,257
726,18059,NaN,122,103,89,76
727,18061,NaN,58,46,41,34
728,18063,NaN,236,203,173,151
729,18065,NaN,77,64,52,44
730,18067,NaN,105,82,65,53
731,18069,NaN,59,50,43,38
732,18071,NaN,59,50,45,38
733,18073,NaN,83,74,64,58
734,18075,NaN,50,44,39,32
735,18077,NaN,56,45,38,33
736,18079,NaN,41,35,31,28
737,18081,NaN,221,185,156,132
738,18083,NaN,112,99,84,74
739,18085,NaN,132,115,98,84
740,18087,NaN,38,26,19,14
741,18089,NaN,486,424,368,323
742,18091,NaN,136,121,105,93
743,18093,NaN,70,58,51,42
744,18095,NaN,191,159,131,110
745,18097,NaN,946,760,607,487
746,18099,NaN,97,87,74,65
747,18101,NaN,7,7,7,7
748,18103,NaN,62,51,44,37
749,18105,NaN,133,119,110,99
750,18107,NaN,68,61,54,47
751,18109,NaN,94,82,71,60
752,18111,NaN,20,15,12,8
753,18113,NaN,94,83,74,64
754,18115,NaN,,,,NaN
755,18117,NaN,26,22,19,14
756,18119,NaN,41,35,29,27
757,18121,NaN,20,16,14,10
758,18123,NaN,20,16,14,10
759,18125,NaN,15,12,7,7
760,18127,NaN,178,154,136,119
761,18129,NaN,23,21,16,14
762,18131,NaN,25,21,20,16
763,18133,NaN,59,49,42,35
764,18135,NaN,43,37,31,26
765,18137,NaN,66,57,51,43
766,18139,NaN,36,28,23,18
767,18141,NaN,378,329,288,253
768,18143,NaN,42,35,28,22
769,18145,NaN,166,186,214,251
770,18147,NaN,26,23,21,18
771,18149,NaN,56,49,42,38
772,18151,NaN,122,112,101,91
773,18153,NaN,23,20,14,14
774,18155,NaN,8,7,7,5
775,18157,NaN,189,168,150,131
776,18159,NaN,24,21,19,14
777,18161,NaN,,,,NaN
778,18163,NaN,237,196,162,133
779,18165,NaN,28,24,21,14
780,18167,NaN,155,128,100,83
781,18169,NaN,76,68,59,54
782,18171,NaN,7,7,7,5
783,18173,NaN,81,68,59,47
784,18175,NaN,43,38,31,28
785,18177,NaN,140,112,91,73
786,18179,NaN,50,42,37,29
787,18181,NaN,40,36,31,28
788,18183,NaN,59,50,45,40
789,19001,NaN,7,6,5,2
790,19003,NaN,7,4,0,0
791,19005,NaN,8,7,7,7
792,19007,NaN,12,8,7,7
793,19009,NaN,2,0,0,0
794,19011,NaN,20,18,15,15
795,19013,NaN,68,58,47,38
796,19015,NaN,22,20,19,16
797,19017,NaN,17,14,14,13
798,19019,NaN,26,22,22,18
799,19021,NaN,8,7,7,6
800,19023,NaN,12,9,7,7
801,19025,NaN,7,7,3,0
802,19027,NaN,14,10,9,8
803,19029,NaN,23,19,13,9
804,19031,NaN,16,14,14,9
805,19033,NaN,42,35,29,26
806,19035,NaN,7,6,1,0
807,19037,NaN,14,14,12,12
808,19039,NaN,9,8,9,7
809,19041,NaN,14,13,10,8
810,19043,NaN,13,13,12,7
811,19045,NaN,31,27,23,16
812,19047,NaN,7,7,6,0
813,19049,NaN,76,71,57,45
814,19051,NaN,6,4,3,0
815,19053,NaN,7,6,3,0
816,19055,NaN,11,8,7,7
