,County,613,619,626,633,640
196,06021,NaN,344,490,641,763
197,06023,NaN,344,332,317,301
198,06025,NaN,1438,2462,4411,7865
199,06027,NaN,35,35,30,31
200,06029,NaN,9344,14771,24220,38820
201,06031,NaN,832,918,961,1031
202,06033,NaN,195,187,180,178
203,06035,NaN,381,578,824,1072
204,06037,NaN,26874,31592,37018,44234
205,06039,NaN,907,1064,1173,1406
206,06041,NaN,310,304,300,295
207,06043,NaN,74,72,75,72
208,06045,NaN,295,284,274,265
209,06047,NaN,1222,1242,1249,1220
210,06049,NaN,46,57,56,62
211,06051,NaN,26,21,19,16
212,06053,NaN,1210,1753,2590,3864
213,06055,NaN,219,215,201,199
214,06057,NaN,229,207,187,166
215,06059,NaN,9497,12009,15299,19675
216,06061,NaN,1548,1598,1618,1533
217,06063,NaN,57,59,61,56
218,06065,NaN,8150,8913,9870,10953
219,06067,NaN,2714,2110,1736,1480
220,06069,NaN,105,104,102,99
221,06071,NaN,6218,6435,6637,6807
222,06073,NaN,8392,8543,8672,9003
223,06075,NaN,1099,1105,1114,1124
224,06077,NaN,2716,2773,2825,2848
225,06079,NaN,697,645,593,553
226,06081,NaN,870,860,833,819
227,06083,NaN,1179,1200,1243,1305
228,06085,NaN,1430,1143,907,758
229,06087,NaN,570,573,593,600
230,06089,NaN,1569,1936,2366,2797
231,06091,NaN,7,7,7,7
232,06093,NaN,527,754,1015,1135
233,06095,NaN,720,556,459,369
234,06097,NaN,567,479,426,377
235,06099,NaN,3848,4752,5844,7300
236,06101,NaN,315,299,278,264
237,06103,NaN,564,660,776,849
238,06105,NaN,56,61,60,57
239,06107,NaN,5944,9634,15408,24433
240,06109,NaN,159,145,131,117
241,06111,NaN,2250,2494,2684,2958
242,06113,NaN,534,517,505,486
243,06115,NaN,372,351,325,303
244,08001,NaN,920,868,817,769
245,08003,NaN,40,42,44,40
246,08005,NaN,948,907,863,818
247,08007,NaN,17,15,14,14
248,08009,NaN,7,6,6,6
249,08011,NaN,7,7,7,7
250,08013,NaN,452,443,443,429
251,08014,NaN,117,122,119,117
252,08015,NaN,21,21,21,21
253,08017,NaN,0,0,0,1
254,08019,NaN,21,20,15,15
255,08021,NaN,14,15,15,17
256,08023,NaN,14,15,17,15
257,08025,NaN,14,9,7,7
258,08027,NaN,7,7,7,7
259,08029,NaN,57,62,62,64
260,08031,NaN,875,836,789,753
261,08033,NaN,6,3,0,0
262,08035,NaN,614,586,559,535
263,08037,NaN,101,96,92,85
264,08039,NaN,58,58,59,58
265,08041,NaN,1620,1506,1417,1318
266,08043,NaN,139,151,158,169
267,08045,NaN,118,121,126,124
268,08047,NaN,14,14,14,12
269,08049,NaN,65,58,54,48
270,08051,NaN,28,28,26,24
271,08053,NaN,,,,NaN
272,08055,NaN,11,11,11,7
273,08057,NaN,5,5,7,7
274,08059,NaN,909,898,875,845
275,08061,NaN,0,0,0,0
276,08063,NaN,14,16,19,15
277,08065,NaN,7,7,7,7
278,08067,NaN,147,150,146,139
279,08069,NaN,622,583,534,495
280,08071,NaN,28,28,31,29
281,08073,NaN,14,14,11,7
282,08075,NaN,35,35,29,28
283,08077,NaN,393,385,379,361
284,08079,NaN,0,0,0,0
285,08081,NaN,71,69,66,66
286,08083,NaN,41,42,38,38
287,08085,NaN,94,101,103,104
288,08087,NaN,49,48,45,43
289,08089,NaN,34,35,37,39
290,08091,NaN,1,0,0,0
291,08093,NaN,35,35,36,39
292,08095,NaN,13,14,14,14
293,08097,NaN,28,25,22,20
294,08099,NaN,26,28,29,27
295,08101,NaN,397,399,402,391
296,08103,NaN,20,18,17,14
297,08105,NaN,28,32,34,37
298,08107,NaN,75,72,74,72
299,08109,NaN,14,14,14,12
300,08111,NaN,,,,NaN
301,08113,NaN,14,11,9,7
302,08115,NaN,0,0,0,0
303,08117,NaN,41,39,35,35
304,08119,NaN,56,56,54,52
305,08121,NaN,7,6,5,6
306,08123,NaN,704,645,599,549
307,08125,NaN,14,14,14,15
308,09001,NaN,897,864,828,789
309,09003,NaN,983,943,897,862
310,09005,NaN,192,184,178,173
311,09007,NaN,154,143,137,133
312,09009,NaN,894,859,824,775
313,09011,NaN,312,285,270,246
314,09013,NaN,153,150,140,132
315,09015,NaN,224,222,227,219
316,10001,NaN,621,579,535,487
317,10003,NaN,1317,1261,1214,1153
318,10005,NaN,738,698,654,611
319,11001,NaN,1105,1093,1031,992
320,12001,NaN,337,240,184,143
321,12003,NaN,16,8,6,2
322,12005,NaN,120,79,49,34
323,12007,NaN,46,34,25,20
324,12009,NaN,569,349,240,172
325,12011,NaN,1626,1068,698,457
326,12013,NaN,9,7,5,1
327,12015,NaN,176,111,68,45
328,12017,NaN,166,92,48,31
329,12019,NaN,340,259,203,164
330,12021,NaN,565,426,337,272
331,12023,NaN,71,43,29,19
332,12027,NaN,59,40,30,22
333,12029,NaN,18,12,7,7
334,12031,NaN,1081,823,671,536
335,12033,NaN,247,115,48,21
336,12035,NaN,142,104,81,62
337,12037,NaN,8,7,6,4
338,12039,NaN,61,45,35,28
339,12041,NaN,16,8,8,6
340,12043,NaN,7,7,6,3
341,12045,NaN,14,11,7,7
342,12047,NaN,14,7,7,7
343,12049,NaN,63,40,32,22
344,12051,NaN,61,40,28,24
345,12053,NaN,170,83,46,19
346,12055,NaN,151,85,60,43
347,12057,NaN,2291,1688,1318,1054
348,12059,NaN,26,19,15,12
349,12061,NaN,180,127,91,73
350,12063,NaN,60,40,32,23
351,12065,NaN,9,7,7,4
352,12067,NaN,7,4,1,0
353,12069,NaN,469,322,210,144
354,12071,NaN,1020,677,476,364
355,12073,NaN,405,278,194,142
356,12075,NaN,28,13,7,2
357,12077,NaN,6,3,0,0
358,12079,NaN,21,17,11,7
359,12081,NaN,553,397,299,227
360,12083,NaN,719,548,423,338
361,12085,NaN,228,181,149,124
362,12086,NaN,3145,2454,1966,1533
363,12087,NaN,113,93,79,67
364,12089,NaN,63,39,30,21
365,12091,NaN,237,153,99,74
366,12093,NaN,70,46,30,22
367,12095,NaN,2224,1726,1410,1162
368,12097,NaN,474,348,247,196
369,12099,NaN,1642,1215,926,733
370,12101,NaN,860,572,406,291
371,12103,NaN,1102,767,571,422
372,12105,NaN,746,384,189,81
373,12107,NaN,143,94,65,48
374,12109,NaN,485,366,273,217
375,12111,NaN,394,286,210,159
376,12113,NaN,190,93,41,19
377,12115,NaN,417,267,189,135
378,12117,NaN,727,587,487,407
379,12119,NaN,99,63,43,32
380,12121,NaN,55,37,25,18
381,12123,NaN,16,8,7,5
382,12125,NaN,15,13,12,8
383,12127,NaN,943,739,590,483
384,12129,NaN,65,46,34,27
385,12131,NaN,55,35,23,16
386,12133,NaN,15,8,7,7
387,13001,NaN,41,31,23,17
388,13003,NaN,14,13,7,7
389,13005,NaN,22,15,9,7
390,13007,NaN,0,0,0,0
391,13009,NaN,111,92,78,68
392,13011,NaN,48,38,34,28
393,13013,NaN,281,223,177,147
394,13015,NaN,321,267,223,188
395,13017,NaN,28,23,16,14
396,13019,NaN,37,26,19,14
397,13021,NaN,302,242,200,160
398,13023,NaN,23,20,15,13
399,13025,NaN,39,26,17,14
400,13027,NaN,25,21,16,14
401,13029,NaN,99,72,58,46
402,13031,NaN,116,94,86,70
403,13033,NaN,46,38,30,26
404,13035,NaN,62,48,38,31
405,13037,NaN,7,7,5,0
406,13039,NaN,212,164,131,102
407,13043,NaN,21,19,14,14
408,13045,NaN,351,316,281,248
409,13047,NaN,188,148,128,112
410,13049,NaN,19,14,13,10
411,13051,NaN,635,508,429,365
412,13053,NaN,72,75,76,78
413,13055,NaN,105,91,75,64
414,13057,NaN,673,557,475,421
415,13059,NaN,273,212,163,138
416,13061,NaN,0,0,0,0
417,13063,NaN,783,666,564,482
418,13065,NaN,29,22,21,17
419,13067,NaN,1496,1264,1051,939
420,13069,NaN,129,106,94,84
421,13071,NaN,101,83,65,56
422,13073,NaN,307,244,194,161
423,13075,NaN,28,19,14,8
424,13077,NaN,377,316,276,228
425,13079,NaN,33,31,27,22
426,13081,NaN,52,39,30,24
427,13083,NaN,33,30,28,21
428,13085,NaN,67,49,39,29
429,13087,NaN,96,77,64,54
430,13089,NaN,1460,1288,1142,1002
431,13091,NaN,49,38,30,24
432,13093,NaN,31,27,22,21
433,13095,NaN,201,160,127,106
434,13097,NaN,346,283,240,202
435,13099,NaN,15,12,7,7
436,13101,NaN,4,0,0,0
437,13103,NaN,156,117,97,76
438,13105,NaN,54,44,38,31
439,13107,NaN,78,62,52,42
440,13109,NaN,17,14,9,8
441,13111,NaN,64,51,44,36
442,13113,NaN,224,184,152,124
443,13115,NaN,343,268,214,184
444,13117,NaN,669,542,457,375
445,13119,NaN,66,55,48,40
446,13121,NaN,2009,1761,1577,1375
447,13123,NaN,90,70,59,48
448,13125,NaN,1,0,0,0
449,13127,NaN,162,116,89,73
450,13129,NaN,178,148,122,102
451,13131,NaN,59,47,35,28
452,13133,NaN,31,24,21,16
453,13135,NaN,2241,2055,1866,1695
454,13137,NaN,168,128,106,97
455,13139,NaN,643,511,426,361
456,13141,NaN,7,7,7,7
457,13143,NaN,65,51,43,35
458,13145,NaN,55,46,40,32
459,13147,NaN,69,57,53,45
460,13149,NaN,21,17,14,10
461,13151,NaN,495,381,306,240
462,13153,NaN,439,336,265,218
463,13155,NaN,7,7,5,2
464,13157,NaN,222,173,132,113
465,13159,NaN,27,21,19,14
466,13161,NaN,33,25,20,14
467,13163,NaN,34,28,22,18
468,13165,NaN,6,3,0,0
469,13167,NaN,14,14,10,7
470,13169,NaN,86,69,62,50
471,13171,NaN,50,39,30,25
472,13173,NaN,20,14,10,7
473,13175,NaN,118,88,68,56
474,13177,NaN,75,59,50,40
475,13179,NaN,89,69,50,44
476,13181,NaN,13,10,7,7
477,13183,NaN,26,21,15,12
478,13185,NaN,280,225,184,157
479,13187,NaN,89,67,52,42
480,13189,NaN,55,44,38,32
481,13191,NaN,19,14,9,7
482,13193,NaN,24,21,17,14
483,13195,NaN,118,93,79,66
484,13197,NaN,15,14,13,8
485,13199,NaN,48,41,33,29
486,13201,NaN,10,7,6,3
487,13205,NaN,50,40,32,26
488,13207,NaN,64,53,47,42
489,13209,NaN,21,16,14,10
490,13211,NaN,44,37,30,23
491,13213,NaN,201,176,156,130
492,13215,NaN,486,416,363,311
493,13217,NaN,274,232,202,170
494,13219,NaN,97,80,66,56
495,13221,NaN,39,35,27,26
496,13223,NaN,378,308,263,225
497,13225,NaN,60,51,44,36
498,13227,NaN,135,97,74,60
499,13229,NaN,40,26,17,12
500,13231,NaN,67,50,40,32
501,13233,NaN,179,146,121,97
502,13235,NaN,21,15,14,8
503,13237,NaN,44,33,28,22
504,13239,NaN,0,0,0,0
505,13241,NaN,51,43,37,33
506,13243,NaN,8,7,7,4
507,13245,NaN,484,392,322,266
508,13247,NaN,207,176,153,127
509,13249,NaN,10,7,7,6
510,13251,NaN,22,17,14,11
511,13253,NaN,9,7,4,0
512,13255,NaN,225,192,159,136
513,13257,NaN,137,116,101,88
514,13259,NaN,20,20,15,15
515,13261,NaN,82,69,61,53
516,13263,NaN,12,9,7,7
517,13265,NaN,0,0,0,0
518,13267,NaN,44,36,29,21
519,13269,NaN,23,19,15,14
520,13271,NaN,34,29,24,20
521,13273,NaN,17,14,12,7
522,13275,NaN,130,102,83,66
523,13277,NaN,72,55,41,32
524,13279,NaN,58,42,30,23
525,13281,NaN,26,25,22,20
526,13283,NaN,10,7,7,4
527,13285,NaN,157,137,120,107
528,13287,NaN,20,14,8,7
529,13289,NaN,14,13,11,8
530,13291,NaN,53,43,36,29
531,13293,NaN,87,69,57,46
532,13295,NaN,197,165,141,122
533,13297,NaN,288,242,210,174
534,13299,NaN,67,53,38,30
535,13301,NaN,14,14,11,8
536,13303,NaN,46,34,28,23
537,13305,NaN,81,63,51,34
538,13307,NaN,0,0,0,0
539,13309,NaN,7,7,7,5
540,13311,NaN,,,,NaN
541,13313,NaN,302,256,226,188
542,13315,NaN,15,13,13,9
543,13317,NaN,33,27,24,21
544,13319,NaN,15,14,10,7
545,13321,NaN,29,20,14,8
546,15001,NaN,394,318,247,200
547,15003,NaN,1144,801,591,431
548,15005,NaN,,,,NaN
549,15007,NaN,155,127,106,83
550,15009,NaN,268,212,170,137
551,16001,NaN,1935,1982,1969,1844
552,16003,NaN,7,7,7,4
553,16005,NaN,374,362,337,311
554,16007,NaN,28,29,30,28
555,16009,NaN,37,36,36,33
556,16011,NaN,169,170,167,166
557,16013,NaN,40,42,42,43
558,16015,NaN,28,27,24,25
559,16017,NaN,123,99,84,68
560,16019,NaN,432,453,470,436
561,16021,NaN,33,33,35,31
562,16023,NaN,12,12,10,7
563,16025,NaN,0,0,0,0
564,16027,NaN,765,704,652,590
565,16029,NaN,21,21,16,15
566,16031,NaN,68,62,57,53
567,16033,NaN,,,,NaN
568,16035,NaN,27,22,21,19
569,16037,NaN,14,14,15,15
570,16039,NaN,175,169,154,147
571,16041,NaN,28,28,26,23
572,16043,NaN,28,28,28,28
573,16045,NaN,49,44,42,37
574,16047,NaN,85,79,75,70
575,16049,NaN,41,39,36,33
576,16051,NaN,75,75,73,71
577,16053,NaN,124,113,102,89
578,16055,NaN,555,522,488,453
579,16057,NaN,113,110,106,97
580,16059,NaN,21,21,21,19
581,16061,NaN,28,24,21,21
582,16063,NaN,19,21,21,20
583,16065,NaN,98,101,101,102
584,16067,NaN,67,64,60,56
585,16069,NaN,179,165,147,132
586,16071,NaN,8,8,7,7
587,16073,NaN,35,35,35,33
588,16075,NaN,81,78,72,66
589,16077,NaN,14,14,17,17
590,16079,NaN,42,35,35,30
591,16081,NaN,27,25,25,22
592,16083,NaN,496,466,434,397
593,16085,NaN,35,34,35,28
594,16087,NaN,45,41,36,34
595,17001,NaN,136,114,98,85
596,17003,NaN,14,14,14,10
597,17005,NaN,23,21,21,18
598,17007,NaN,86,86,83,79
599,17009,NaN,7,7,6,7
600,17011,NaN,67,64,64,60
601,17013,NaN,7,7,5,1
602,17015,NaN,21,21,20,16
603,17017,NaN,41,39,37,34
604,17019,NaN,349,308,283,252
605,17021,NaN,127,118,109,100
606,17023,NaN,67,64,60,53
607,17025,NaN,71,61,54,48
608,17027,NaN,61,53,46,40
609,17029,NaN,155,134,112,100
610,17031,NaN,5676,5450,5222,4989
611,17033,NaN,67,62,57,54
612,17035,NaN,,,,NaN
613,17037,NaN,200,187,181,165
614,17039,NaN,36,38,36,35
615,17041,NaN,41,41,36,35
616,17043,NaN,1147,1096,1047,1010
617,17045,NaN,67,62,60,56
618,17047,NaN,21,19,14,14
619,17049,NaN,145,128,109,90
620,17051,NaN,98,89,80,74
621,17053,NaN,28,27,21,21
622,17055,NaN,195,169,149,130
623,17057,NaN,119,111,100,92
624,17059,NaN,16,14,14,10
625,17061,NaN,25,24,21,21
626,17063,NaN,108,101,91,87
627,17065,NaN,28,21,21,15
628,17067,NaN,49,47,44,40
629,17069,NaN,7,6,4,2
630,17071,NaN,18,16,15,15
631,17073,NaN,121,109,93,85
632,17075,NaN,71,67,59,54
633,17077,NaN,153,130,111,100
634,17079,NaN,32,28,24,21
635,17081,NaN,129,114,103,92
636,17083,NaN,34,35,34,30
637,17085,NaN,30,30,31,33
638,17087,NaN,42,37,34,29
639,17089,NaN,739,717,684,649
640,17091,NaN,300,280,266,246
641,17093,NaN,313,300,287,277
642,17095,NaN,158,145,130,110
643,17097,NaN,877,838,790,751
644,17099,NaN,231,223,215,205
645,17101,NaN,64,58,52,48
646,17103,NaN,65,67,66,66
647,17105,NaN,95,90,82,75
648,17107,NaN,52,45,38,35
649,17109,NaN,60,59,54,52
650,17111,NaN,415,393,370,353
651,17113,NaN,341,305,271,243
652,17115,NaN,280,241,215,185
653,17117,NaN,151,133,118,106
654,17119,NaN,565,513,474,430
655,17121,NaN,132,114,98,85
656,17123,NaN,21,21,21,21
657,17125,NaN,30,28,28,24
658,17127,NaN,47,44,41,35
659,17129,NaN,31,29,26,24
660,17131,NaN,35,35,33,31
661,17133,NaN,69,66,59,57
662,17135,NaN,74,68,63,57
663,17137,NaN,73,66,61,58
664,17139,NaN,46,44,42,38
665,17141,NaN,121,120,112,106
666,17143,NaN,384,370,357,333
667,17145,NaN,53,47,43,37
668,17147,NaN,28,29,28,28
669,17149,NaN,41,35,31,26
670,17151,NaN,14,15,14,14
671,17153,NaN,14,12,7,7
672,17155,NaN,5,0,0,0
673,17157,NaN,81,72,61,56
674,17159,NaN,67,62,56,50
675,17161,NaN,276,255,230,203
676,17163,NaN,421,387,360,332
677,17165,NaN,130,116,102,91
678,17167,NaN,427,390,347,321
679,17169,NaN,13,10,7,7
680,17171,NaN,7,7,1,0
681,17173,NaN,115,105,99,94
682,17175,NaN,7,7,7,7
683,17177,NaN,116,116,115,110
684,17179,NaN,293,276,258,233
685,17181,NaN,29,28,26,22
686,17183,NaN,276,245,210,178
687,17185,NaN,43,38,34,28
688,17187,NaN,53,54,50,47
689,17189,NaN,21,21,21,16
690,17191,NaN,67,63,53,46
691,17193,NaN,63,51,47,41
692,17195,NaN,141,145,142,139
693,17197,NaN,1069,1008,965,884
694,17199,NaN,250,211,179,151
695,17201,NaN,542,517,494,460
696,17203,NaN,77,70,65,57
697,18001,NaN,89,81,69,60
698,18003,NaN,964,818,705,602
699,18005,NaN,228,197,167,142
700,18007,NaN,24,17,14,9
701,18009,NaN,42,37,32,28
702,18011,NaN,172,162,154,143
703,18013,NaN,28,28,28,27
704,18015,NaN,41,39,37,35
705,18017,NaN,122,107,97,80
706,18019,NaN,335,284,234,212
707,18021,NaN,103,85,73,61
708,18023,NaN,107,102,88,83
709,18025,NaN,35,31,28,21
710,18027,NaN,124,100,82,67
711,18029,NaN,199,167,144,127
712,18031,NaN,99,86,74,62
713,18033,NaN,159,139,122,112
714,18035,NaN,366,318,276,225
715,18037,NaN,147,127,106,91
716,18039,NaN,651,583,532,444
717,18041,NaN,120,108,99,92
718,18043,NaN,243,208,162,148
719,18045,NaN,64,50,41,35
720,18047,NaN,87,80,75,69
721,18049,NaN,88,84,80,71
722,18051,NaN,116,96,79,69
723,18053,NaN,332,301,265,229
724,18055,NaN,121,108,94,83
725,18057,NaN,716,641,579,526
726,18059,NaN,256,223,196,166
727,18061,NaN,119,97,80,70
728,18063,NaN,466,419,374,326
729,18065,NaN,197,168,143,123
730,18067,NaN,249,203,175,152
731,18069,NaN,104,80,65,54
732,18071,NaN,136,113,99,80
733,18073,NaN,111,98,83,77
734,18075,NaN,54,54,50,42
735,18077,NaN,105,90,74,63
736,18079,NaN,93,77,70,59
737,18081,NaN,450,384,334,293
738,18083,NaN,85,60,43,30
739,18085,NaN,258,234,206,180
740,18087,NaN,74,66,54,47
741,18089,NaN,914,880,822,762
742,18091,NaN,304,289,262,237
743,18093,NaN,133,106,88,71
744,18095,NaN,408,363,312,262
745,18097,NaN,2319,2032,1749,1567
746,18099,NaN,148,134,119,102
747,18101,NaN,35,35,34,31
748,18103,NaN,132,115,99,84
749,18105,NaN,264,245,230,215
750,18107,NaN,111,96,80,69
751,18109,NaN,206,185,167,138
752,18111,NaN,35,35,35,29
753,18113,NaN,145,121,106,90
754,18115,NaN,,,,NaN
755,18117,NaN,48,42,37,31
756,18119,NaN,58,54,46,43
757,18121,NaN,63,56,50,44
758,18123,NaN,58,53,48,41
759,18125,NaN,60,49,39,31
760,18127,NaN,391,373,355,333
761,18129,NaN,66,62,54,49
762,18131,NaN,66,63,62,59
763,18133,NaN,116,92,75,62
764,18135,NaN,96,85,79,69
765,18137,NaN,101,87,78,66
766,18139,NaN,84,77,74,66
767,18141,NaN,604,534,459,424
768,18143,NaN,105,90,73,62
769,18145,NaN,445,483,468,437
770,18147,NaN,61,55,47,43
771,18149,NaN,89,90,87,89
772,18151,NaN,98,82,69,59
773,18153,NaN,92,86,80,74
774,18155,NaN,37,35,31,26
775,18157,NaN,327,285,266,239
776,18159,NaN,42,42,41,36
777,18161,NaN,,,,NaN
778,18163,NaN,515,433,369,311
779,18165,NaN,45,36,32,25
780,18167,NaN,377,324,280,235
781,18169,NaN,105,88,71,65
782,18171,NaN,20,17,14,13
783,18173,NaN,198,169,147,120
784,18175,NaN,67,55,45,41
785,18177,NaN,354,286,230,187
786,18179,NaN,93,77,65,52
787,18181,NaN,64,61,56,51
788,18183,NaN,100,84,72,63
789,19001,NaN,7,7,7,7
790,19003,NaN,7,7,6,7
791,19005,NaN,21,22,21,21
792,19007,NaN,20,18,17,16
793,19009,NaN,4,5,5,4
794,19011,NaN,53,57,62,70
795,19013,NaN,130,108,93,75
796,19015,NaN,47,48,48,47
797,19017,NaN,24,23,24,25
798,19019,NaN,32,34,36,39
799,19021,NaN,26,21,20,17
800,19023,NaN,12,10,14,10
801,19025,NaN,15,14,14,10
802,19027,NaN,23,22,21,25
803,19029,NaN,22,23,22,22
804,19031,NaN,26,25,27,29
805,19033,NaN,68,64,64,58
806,19035,NaN,17,15,14,14
807,19037,NaN,13,14,13,14
808,19039,NaN,25,27,25,25
809,19041,NaN,37,31,33,30
810,19043,NaN,22,22,21,23
811,19045,NaN,70,69,71,61
812,19047,NaN,22,22,20,18
