,County,550,556,563,570,577
79,02130,NaN,0,0,0,1
80,02150,NaN,13,28,48,85
81,02158,NaN,,,,NaN
82,02164,NaN,,,,NaN
83,02170,NaN,43,40,38,37
84,02180,NaN,0,0,0,0
85,02185,NaN,,,,NaN
86,02188,NaN,,,,NaN
87,02195,NaN,,,,NaN
88,02198,NaN,,,,NaN
89,02220,NaN,94,125,136,103
90,02230,NaN,,,,NaN
91,02240,NaN,0,0,0,0
92,02261,NaN,,,,NaN
93,02275,NaN,,,,NaN
94,02282,NaN,,,,NaN
95,02290,NaN,0,0,0,0
96,04001,NaN,49,47,47,47
97,04003,NaN,70,78,90,97
98,04005,NaN,90,90,89,85
99,04007,NaN,50,55,57,57
100,04009,NaN,28,30,34,38
101,04011,NaN,7,7,5,7
102,04012,NaN,14,14,14,16
103,04013,NaN,4452,5285,6234,7466
104,04015,NaN,290,328,375,441
105,04017,NaN,102,106,113,116
106,04019,NaN,648,722,808,884
107,04021,NaN,412,454,506,600
108,04023,NaN,27,28,28,28
109,04025,NaN,344,417,519,659
110,04027,NaN,63,63,64,63
111,05001,NaN,53,62,68,77
112,05003,NaN,28,33,41,48
113,05005,NaN,243,278,344,401
114,05007,NaN,624,875,1246,1825
115,05009,NaN,162,178,204,226
116,05011,NaN,28,29,31,32
117,05013,NaN,14,15,19,21
118,05015,NaN,78,91,95,114
119,05017,NaN,0,0,0,0
120,05019,NaN,46,55,62,71
121,05021,NaN,30,35,40,50
122,05023,NaN,92,118,156,212
123,05025,NaN,21,22,23,26
124,05027,NaN,41,52,62,82
125,05029,NaN,31,36,44,51
126,05031,NaN,302,403,560,772
127,05033,NaN,102,124,167,215
128,05035,NaN,43,52,63,77
129,05037,NaN,38,44,48,64
130,05039,NaN,20,21,25,29
131,05041,NaN,28,40,54,80
132,05043,NaN,32,39,42,50
133,05045,NaN,383,510,693,959
134,05047,NaN,21,27,28,29
135,05049,NaN,29,35,38,42
136,05051,NaN,249,338,464,677
137,05053,NaN,61,68,84,101
138,05055,NaN,105,116,143,193
139,05057,NaN,22,30,34,41
140,05059,NaN,76,91,113,136
141,05061,NaN,28,35,36,44
142,05063,NaN,108,142,169,209
143,05065,NaN,48,57,60,76
144,05067,NaN,11,13,12,13
145,05069,NaN,211,275,378,526
146,05071,NaN,54,63,77,98
147,05073,NaN,7,7,7,7
148,05075,NaN,30,34,35,38
149,05077,NaN,2,0,0,0
150,05079,NaN,7,9,12,13
151,05081,NaN,22,27,31,29
152,05083,NaN,43,50,60,76
153,05085,NaN,234,302,395,518
154,05087,NaN,55,62,73,77
155,05089,NaN,80,86,86,88
156,05091,NaN,62,65,75,78
157,05093,NaN,48,55,74,88
158,05095,NaN,8,9,11,8
159,05097,NaN,7,7,7,12
160,05099,NaN,21,23,24,28
161,05101,NaN,23,27,28,29
162,05103,NaN,51,64,87,116
163,05105,NaN,42,50,53,54
164,05107,NaN,53,66,81,101
165,05109,NaN,24,28,32,34
166,05111,NaN,42,54,59,77
167,05113,NaN,27,32,36,43
168,05115,NaN,114,153,218,289
169,05117,NaN,7,7,7,10
170,05119,NaN,1250,1633,2165,2920
171,05121,NaN,28,31,35,40
172,05123,NaN,40,45,55,63
173,05125,NaN,349,457,580,733
174,05127,NaN,21,26,28,29
175,05129,NaN,27,30,32,36
176,05131,NaN,209,289,392,515
177,05133,NaN,21,21,23,26
178,05135,NaN,50,61,68,83
179,05137,NaN,22,26,25,24
180,05139,NaN,57,73,94,127
181,05141,NaN,45,54,62,73
182,05143,NaN,529,707,915,1251
183,05145,NaN,263,336,442,566
184,05147,NaN,7,7,7,7
185,05149,NaN,23,28,38,45
186,06001,NaN,1446,2059,2928,4320
187,06003,NaN,,,,NaN
188,06005,NaN,24,28,30,33
189,06007,NaN,105,115,135,153
190,06009,NaN,21,28,31,32
191,06011,NaN,7,7,7,7
192,06013,NaN,999,1345,1813,2458
193,06015,NaN,25,33,40,46
194,06017,NaN,117,138,147,188
195,06019,NaN,523,635,766,996
196,06021,NaN,13,14,14,14
197,06023,NaN,95,114,121,153
198,06025,NaN,91,88,88,89
199,06027,NaN,0,0,0,0
200,06029,NaN,485,542,686,791
201,06031,NaN,112,143,174,227
202,06033,NaN,116,162,222,334
203,06035,NaN,14,13,12,13
204,06037,NaN,12137,19937,33061,56289
205,06039,NaN,78,88,97,107
206,06041,NaN,129,164,188,238
207,06043,NaN,7,7,7,7
208,06045,NaN,52,60,61,67
209,06047,NaN,264,366,497,724
210,06049,NaN,0,0,0,0
211,06051,NaN,0,0,0,0
212,06053,NaN,179,210,250,304
213,06055,NaN,81,91,108,127
214,06057,NaN,77,83,90,90
215,06059,NaN,2666,4641,8268,14924
216,06061,NaN,234,270,314,336
217,06063,NaN,0,0,0,1
218,06065,NaN,1890,2888,4677,7734
219,06067,NaN,1355,1759,2165,2894
220,06069,NaN,28,29,34,35
221,06071,NaN,1614,2177,2983,4140
222,06073,NaN,3115,4599,7003,11247
223,06075,NaN,806,1301,2177,3740
224,06077,NaN,333,380,452,533
225,06079,NaN,120,145,171,212
226,06081,NaN,402,510,672,878
227,06083,NaN,283,407,629,998
228,06085,NaN,1088,1459,2030,2911
229,06087,NaN,85,99,114,127
230,06089,NaN,106,120,131,156
231,06091,NaN,0,0,0,0
232,06093,NaN,38,41,47,51
233,06095,NaN,368,448,574,747
234,06097,NaN,285,317,356,409
235,06099,NaN,428,503,577,718
236,06101,NaN,79,86,92,105
237,06103,NaN,29,33,35,43
238,06105,NaN,0,0,0,0
239,06107,NaN,135,148,165,178
240,06109,NaN,38,43,47,54
241,06111,NaN,446,624,839,1200
242,06113,NaN,131,165,214,270
243,06115,NaN,86,89,105,117
244,08001,NaN,253,266,264,265
245,08003,NaN,7,7,7,5
246,08005,NaN,254,259,283,271
247,08007,NaN,11,9,7,7
248,08009,NaN,0,0,0,0
249,08011,NaN,0,0,0,0
250,08013,NaN,125,134,140,150
251,08014,NaN,30,34,36,40
252,08015,NaN,7,7,7,7
253,08017,NaN,0,0,0,0
254,08019,NaN,0,0,0,0
255,08021,NaN,0,0,0,0
256,08023,NaN,0,0,0,0
257,08025,NaN,0,0,0,0
258,08027,NaN,0,0,0,0
259,08029,NaN,20,17,14,14
260,08031,NaN,273,289,311,335
261,08033,NaN,0,0,0,0
262,08035,NaN,145,145,149,149
263,08037,NaN,35,35,39,39
264,08039,NaN,7,7,7,7
265,08041,NaN,416,417,435,465
266,08043,NaN,15,14,14,14
267,08045,NaN,50,49,47,49
268,08047,NaN,0,0,0,0
269,08049,NaN,3,0,0,0
270,08051,NaN,0,0,0,0
271,08053,NaN,,,,NaN
272,08055,NaN,0,0,0,0
273,08057,NaN,0,0,0,0
274,08059,NaN,202,225,238,260
275,08061,NaN,0,0,0,0
276,08063,NaN,0,0,0,0
277,08065,NaN,0,0,0,0
278,08067,NaN,31,34,35,37
279,08069,NaN,182,194,213,219
280,08071,NaN,7,7,7,7
281,08073,NaN,0,0,0,0
282,08075,NaN,0,0,0,0
283,08077,NaN,129,122,112,110
284,08079,NaN,0,0,0,0
285,08081,NaN,34,29,26,24
286,08083,NaN,13,12,13,9
287,08085,NaN,32,32,34,35
288,08087,NaN,7,7,7,6
289,08089,NaN,0,0,0,0
290,08091,NaN,0,0,0,0
291,08093,NaN,7,7,7,7
292,08095,NaN,0,0,0,0
293,08097,NaN,7,7,4,0
294,08099,NaN,0,0,0,0
295,08101,NaN,62,63,62,63
296,08103,NaN,0,0,0,0
297,08105,NaN,0,0,0,0
298,08107,NaN,24,24,25,24
299,08109,NaN,0,0,0,0
300,08111,NaN,,,,NaN
301,08113,NaN,0,0,0,0
302,08115,NaN,0,0,0,0
303,08117,NaN,21,21,21,21
304,08119,NaN,7,8,7,7
305,08121,NaN,0,0,0,0
306,08123,NaN,146,148,153,160
307,08125,NaN,0,0,0,0
308,09001,NaN,149,179,228,278
309,09003,NaN,218,276,378,499
310,09005,NaN,26,25,28,31
311,09007,NaN,29,32,34,41
312,09009,NaN,151,189,233,280
313,09011,NaN,48,57,72,93
314,09013,NaN,21,21,21,25
315,09015,NaN,7,7,7,7
316,10001,NaN,48,52,59,68
317,10003,NaN,120,126,129,146
318,10005,NaN,59,66,79,91
319,11001,NaN,238,323,432,588
320,12001,NaN,355,564,907,1476
321,12003,NaN,109,148,188,249
322,12005,NaN,573,961,1653,2649
323,12007,NaN,85,131,190,270
324,12009,NaN,1335,2071,3311,5264
325,12011,NaN,3461,5087,7587,11368
326,12013,NaN,36,60,98,161
327,12015,NaN,168,241,369,541
328,12017,NaN,153,202,262,400
329,12019,NaN,713,1133,1806,2921
330,12021,NaN,459,652,889,1260
331,12023,NaN,129,199,305,479
332,12027,NaN,21,26,30,35
333,12029,NaN,15,23,38,58
334,12031,NaN,4154,6679,10915,17108
335,12033,NaN,476,725,1128,1860
336,12035,NaN,210,311,482,773
337,12037,NaN,6,2,1,0
338,12039,NaN,76,94,143,193
339,12041,NaN,27,34,60,88
340,12043,NaN,0,0,0,0
341,12045,NaN,33,46,61,84
342,12047,NaN,14,14,15,16
343,12049,NaN,51,64,75,88
344,12051,NaN,33,37,38,55
345,12053,NaN,296,398,576,801
346,12055,NaN,94,109,144,209
347,12057,NaN,3019,4543,7058,10990
348,12059,NaN,15,18,23,32
349,12061,NaN,189,257,370,550
350,12063,NaN,92,102,130,136
351,12065,NaN,7,7,7,7
352,12067,NaN,8,11,12,18
353,12069,NaN,663,985,1454,2166
354,12071,NaN,894,1250,1788,2501
355,12073,NaN,413,627,986,1470
356,12075,NaN,69,90,126,161
357,12077,NaN,13,16,30,37
358,12079,NaN,14,15,19,18
359,12081,NaN,587,902,1420,2233
360,12083,NaN,651,1067,1795,2958
361,12085,NaN,287,443,697,1107
362,12086,NaN,6128,9080,13582,20135
363,12087,NaN,65,85,125,170
364,12089,NaN,336,475,679,908
365,12091,NaN,261,366,499,740
366,12093,NaN,33,37,39,47
367,12095,NaN,3327,5090,7864,12237
368,12097,NaN,789,1116,1541,2215
369,12099,NaN,2364,3576,5523,8549
370,12101,NaN,999,1639,2788,4703
371,12103,NaN,1559,2519,4258,7182
372,12105,NaN,1378,2055,3103,4692
373,12107,NaN,181,286,451,637
374,12109,NaN,659,989,1437,2212
375,12111,NaN,556,830,1293,1960
376,12113,NaN,220,297,421,604
377,12115,NaN,537,869,1459,2435
378,12117,NaN,909,1323,1992,3042
379,12119,NaN,110,150,200,278
380,12121,NaN,61,82,98,146
381,12123,NaN,22,27,29,33
382,12125,NaN,30,49,73,97
383,12127,NaN,1271,1999,3141,4810
384,12129,NaN,40,48,45,58
385,12131,NaN,69,99,140,201
386,12133,NaN,27,33,47,63
387,13001,NaN,7,8,7,7
388,13003,NaN,0,0,0,0
389,13005,NaN,3,4,1,0
390,13007,NaN,0,0,0,0
391,13009,NaN,21,29,34,40
392,13011,NaN,7,7,7,7
393,13013,NaN,50,64,72,91
394,13015,NaN,81,93,107,130
395,13017,NaN,14,14,17,21
396,13019,NaN,21,24,28,34
397,13021,NaN,148,214,320,475
398,13023,NaN,14,15,16,16
399,13025,NaN,20,22,28,28
400,13027,NaN,5,7,6,4
401,13029,NaN,49,66,87,139
402,13031,NaN,52,66,87,121
403,13033,NaN,20,21,26,30
404,13035,NaN,14,14,14,18
405,13037,NaN,0,0,0,0
406,13039,NaN,185,312,515,793
407,13043,NaN,0,1,1,6
408,13045,NaN,96,118,145,185
409,13047,NaN,50,59,64,74
410,13049,NaN,27,32,41,62
411,13051,NaN,301,442,662,1035
412,13053,NaN,45,43,42,40
413,13055,NaN,21,26,31,34
414,13057,NaN,173,209,261,323
415,13059,NaN,60,74,128,191
416,13061,NaN,0,0,0,0
417,13063,NaN,220,251,315,401
418,13065,NaN,0,0,0,0
419,13067,NaN,542,728,1018,1437
420,13069,NaN,41,57,64,80
421,13071,NaN,47,64,74,101
422,13073,NaN,95,126,156,193
423,13075,NaN,21,20,21,21
424,13077,NaN,109,128,161,205
425,13079,NaN,13,14,20,22
426,13081,NaN,13,14,14,17
427,13083,NaN,7,7,7,7
428,13085,NaN,7,7,6,6
429,13087,NaN,30,34,41,47
430,13089,NaN,497,631,838,1071
431,13091,NaN,14,14,19,20
432,13093,NaN,6,7,6,7
433,13095,NaN,53,67,79,93
434,13097,NaN,118,136,170,210
435,13099,NaN,0,0,0,0
436,13101,NaN,0,0,0,0
437,13103,NaN,68,101,151,241
438,13105,NaN,7,7,7,7
439,13107,NaN,14,14,16,16
440,13109,NaN,15,20,20,23
441,13111,NaN,20,21,23,26
442,13113,NaN,83,106,141,222
443,13115,NaN,126,190,292,450
444,13117,NaN,132,148,173,201
445,13119,NaN,12,14,14,14
446,13121,NaN,737,970,1284,1789
447,13123,NaN,8,8,9,12
448,13125,NaN,0,0,0,0
449,13127,NaN,91,126,214,331
450,13129,NaN,44,51,59,68
451,13131,NaN,23,28,30,33
452,13133,NaN,6,7,6,7
453,13135,NaN,585,771,999,1380
454,13137,NaN,14,16,18,20
455,13139,NaN,103,123,145,180
456,13141,NaN,0,0,0,0
457,13143,NaN,21,24,28,29
458,13145,NaN,27,36,44,60
459,13147,NaN,21,25,28,33
460,13149,NaN,14,14,14,14
461,13151,NaN,245,328,478,685
462,13153,NaN,157,204,288,403
463,13155,NaN,7,7,8,8
464,13157,NaN,48,61,77,89
465,13159,NaN,7,7,7,7
466,13161,NaN,7,7,7,8
467,13163,NaN,7,7,7,7
468,13165,NaN,0,0,0,0
469,13167,NaN,7,7,7,9
470,13169,NaN,21,25,31,39
471,13171,NaN,14,15,19,22
472,13173,NaN,7,7,7,7
473,13175,NaN,56,68,78,120
474,13177,NaN,31,41,48,56
475,13179,NaN,64,77,96,134
476,13181,NaN,0,0,0,0
477,13183,NaN,11,15,24,35
478,13185,NaN,91,107,126,167
479,13187,NaN,14,14,18,20
480,13189,NaN,7,9,12,14
481,13191,NaN,4,3,3,3
482,13193,NaN,7,7,7,7
483,13195,NaN,20,21,28,34
484,13197,NaN,3,0,0,0
485,13199,NaN,14,14,15,16
486,13201,NaN,0,0,0,0
487,13205,NaN,21,27,41,60
488,13207,NaN,20,23,26,32
489,13209,NaN,4,7,6,6
490,13211,NaN,14,14,14,14
491,13213,NaN,21,22,28,28
492,13215,NaN,140,180,240,344
493,13217,NaN,87,113,151,203
494,13219,NaN,18,23,26,34
495,13221,NaN,1,0,1,1
496,13223,NaN,123,136,169,220
497,13225,NaN,18,21,21,23
498,13227,NaN,19,22,27,30
499,13229,NaN,24,26,28,29
500,13231,NaN,14,14,19,23
501,13233,NaN,29,36,44,53
502,13235,NaN,2,5,3,5
503,13237,NaN,12,13,14,14
504,13239,NaN,0,0,0,0
505,13241,NaN,7,6,5,4
506,13243,NaN,0,0,0,0
507,13245,NaN,106,125,140,161
508,13247,NaN,74,95,113,154
509,13249,NaN,0,0,0,0
510,13251,NaN,7,8,9,11
511,13253,NaN,0,0,0,0
512,13255,NaN,52,65,78,113
513,13257,NaN,0,0,0,0
514,13259,NaN,7,5,1,0
515,13261,NaN,18,22,26,29
516,13263,NaN,0,0,0,0
517,13265,NaN,0,0,0,0
518,13267,NaN,28,36,49,73
519,13269,NaN,0,0,0,0
520,13271,NaN,16,21,26,31
521,13273,NaN,0,0,0,0
522,13275,NaN,74,103,148,228
523,13277,NaN,63,82,108,148
524,13279,NaN,35,48,67,81
525,13281,NaN,0,0,0,0
526,13283,NaN,7,6,7,7
527,13285,NaN,89,118,165,247
528,13287,NaN,0,0,0,0
529,13289,NaN,1,0,0,0
530,13291,NaN,7,8,9,9
531,13293,NaN,8,11,11,13
532,13295,NaN,41,42,41,43
533,13297,NaN,63,79,104,125
534,13299,NaN,38,45,49,53
535,13301,NaN,0,0,0,0
536,13303,NaN,7,7,7,7
537,13305,NaN,7,8,11,11
538,13307,NaN,0,0,0,0
539,13309,NaN,1,2,3,5
540,13311,NaN,,,,NaN
541,13313,NaN,45,48,49,55
542,13315,NaN,0,0,0,0
543,13317,NaN,0,0,0,0
544,13319,NaN,3,2,1,1
545,13321,NaN,13,14,14,15
546,15001,NaN,118,128,133,140
547,15003,NaN,598,758,1040,1374
548,15005,NaN,,,,NaN
549,15007,NaN,42,52,58,68
550,15009,NaN,95,107,118,125
551,16001,NaN,440,476,504,551
552,16003,NaN,0,0,0,0
553,16005,NaN,40,42,42,44
554,16007,NaN,0,0,0,0
555,16009,NaN,0,0,0,0
556,16011,NaN,13,14,17,20
557,16013,NaN,7,7,7,7
558,16015,NaN,0,0,0,0
559,16017,NaN,14,14,14,13
560,16019,NaN,47,50,57,57
561,16021,NaN,0,0,0,0
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,183,199,216,232
565,16029,NaN,0,0,0,0
566,16031,NaN,7,7,7,7
567,16033,NaN,,,,NaN
568,16035,NaN,0,0,0,0
569,16037,NaN,0,0,0,0
570,16039,NaN,14,18,20,21
571,16041,NaN,7,7,7,5
572,16043,NaN,0,0,0,0
573,16045,NaN,12,10,8,8
574,16047,NaN,1,1,0,1
575,16049,NaN,14,13,14,14
576,16051,NaN,12,14,17,20
577,16053,NaN,8,11,13,13
578,16055,NaN,111,111,111,111
579,16057,NaN,14,18,19,22
580,16059,NaN,0,0,0,0
581,16061,NaN,0,0,0,0
582,16063,NaN,0,0,0,0
583,16065,NaN,21,25,26,28
584,16067,NaN,7,7,7,6
585,16069,NaN,28,29,36,39
586,16071,NaN,0,0,0,0
587,16073,NaN,0,0,0,0
588,16075,NaN,1,1,0,0
589,16077,NaN,0,0,0,0
590,16079,NaN,7,7,7,3
591,16081,NaN,0,0,0,0
592,16083,NaN,91,107,139,157
593,16085,NaN,7,4,2,0
594,16087,NaN,0,0,0,0
595,17001,NaN,118,149,194,229
596,17003,NaN,1,0,0,0
597,17005,NaN,7,7,7,7
598,17007,NaN,21,22,26,28
599,17009,NaN,7,9,11,13
600,17011,NaN,14,14,14,14
601,17013,NaN,0,0,0,0
602,17015,NaN,45,29,27,19
603,17017,NaN,7,7,7,2
604,17019,NaN,93,118,159,211
605,17021,NaN,19,18,15,16
606,17023,NaN,7,7,7,6
607,17025,NaN,7,7,7,7
608,17027,NaN,13,14,14,14
609,17029,NaN,19,21,22,26
610,17031,NaN,1881,2280,2863,3678
611,17033,NaN,7,7,7,8
612,17035,NaN,,,,NaN
613,17037,NaN,35,40,44,50
614,17039,NaN,7,7,7,11
615,17041,NaN,7,7,7,7
616,17043,NaN,378,439,547,666
617,17045,NaN,2,1,0,0
618,17047,NaN,7,7,7,7
619,17049,NaN,9,11,14,14
620,17051,NaN,7,13,14,14
621,17053,NaN,7,7,7,7
622,17055,NaN,59,68,92,112
623,17057,NaN,17,21,20,21
624,17059,NaN,0,0,0,0
625,17061,NaN,14,18,21,25
626,17063,NaN,21,23,28,30
627,17065,NaN,7,7,7,7
628,17067,NaN,23,26,28,33
629,17069,NaN,0,0,0,0
630,17071,NaN,0,0,0,0
631,17073,NaN,21,23,27,28
632,17075,NaN,22,27,28,25
633,17077,NaN,78,105,126,175
634,17079,NaN,0,0,0,0
635,17081,NaN,29,30,32,38
636,17083,NaN,14,17,22,29
637,17085,NaN,0,0,0,0
638,17087,NaN,14,15,17,21
639,17089,NaN,151,167,188,213
640,17091,NaN,29,33,35,39
641,17093,NaN,44,50,54,59
642,17095,NaN,14,15,21,21
643,17097,NaN,220,248,288,328
644,17099,NaN,34,34,37,40
645,17101,NaN,8,10,13,14
646,17103,NaN,10,12,12,13
647,17105,NaN,7,7,7,7
648,17107,NaN,10,7,7,7
649,17109,NaN,17,18,18,20
650,17111,NaN,107,122,131,144
651,17113,NaN,68,84,107,135
652,17115,NaN,29,32,38,41
653,17117,NaN,39,44,50,54
654,17119,NaN,239,311,403,512
655,17121,NaN,37,42,43,49
656,17123,NaN,0,0,0,0
657,17125,NaN,14,18,20,18
658,17127,NaN,10,14,14,14
659,17129,NaN,0,0,0,0
660,17131,NaN,0,0,0,0
661,17133,NaN,22,25,25,28
662,17135,NaN,7,7,7,7
663,17137,NaN,22,25,25,29
664,17139,NaN,7,7,7,7
665,17141,NaN,14,17,20,21
666,17143,NaN,33,34,38,41
667,17145,NaN,22,27,35,49
668,17147,NaN,7,7,7,7
669,17149,NaN,41,48,55,62
670,17151,NaN,0,0,0,0
671,17153,NaN,5,6,4,5
672,17155,NaN,0,0,0,0
673,17157,NaN,23,26,28,29
674,17159,NaN,7,7,8,12
675,17161,NaN,52,60,67,73
676,17163,NaN,251,326,469,614
677,17165,NaN,20,26,28,34
678,17167,NaN,137,167,181,211
679,17169,NaN,0,0,0,0
680,17171,NaN,0,0,0,0
681,17173,NaN,7,7,7,9
682,17175,NaN,0,0,0,0
683,17177,NaN,11,14,14,14
684,17179,NaN,47,49,51,54
685,17181,NaN,36,42,44,46
686,17183,NaN,28,29,34,35
687,17185,NaN,21,21,21,21
688,17187,NaN,0,0,0,0
689,17189,NaN,7,7,7,7
690,17191,NaN,14,16,20,22
691,17193,NaN,14,19,22,24
692,17195,NaN,14,15,19,21
693,17197,NaN,278,326,418,536
694,17199,NaN,91,133,175,250
695,17201,NaN,113,123,135,154
696,17203,NaN,7,8,8,8
697,18001,NaN,62,59,59,55
698,18003,NaN,228,297,360,474
699,18005,NaN,45,48,54,63
700,18007,NaN,7,4,0,0
701,18009,NaN,14,14,14,13
702,18011,NaN,43,47,49,58
703,18013,NaN,0,0,0,0
704,18015,NaN,7,7,7,7
705,18017,NaN,14,14,14,17
706,18019,NaN,74,81,87,94
707,18021,NaN,12,14,14,14
708,18023,NaN,16,15,14,14
709,18025,NaN,7,7,7,7
710,18027,NaN,9,8,10,12
711,18029,NaN,20,21,23,23
712,18031,NaN,58,67,68,66
713,18033,NaN,29,34,35,38
714,18035,NaN,44,48,52,55
715,18037,NaN,14,14,15,20
716,18039,NaN,68,71,73,81
717,18041,NaN,59,50,42,40
718,18043,NaN,49,57,62,68
719,18045,NaN,16,14,12,7
720,18047,NaN,14,14,14,14
721,18049,NaN,7,3,0,1
722,18051,NaN,22,24,27,26
723,18053,NaN,226,195,160,131
724,18055,NaN,17,16,17,20
725,18057,NaN,151,159,182,183
726,18059,NaN,35,36,39,42
727,18061,NaN,24,27,28,28
728,18063,NaN,107,115,126,136
729,18065,NaN,29,32,35,35
730,18067,NaN,52,55,55,55
731,18069,NaN,23,22,23,26
732,18071,NaN,22,28,29,32
733,18073,NaN,14,15,17,17
734,18075,NaN,14,14,14,14
735,18077,NaN,9,8,8,7
736,18079,NaN,14,15,16,21
737,18081,NaN,97,108,121,142
738,18083,NaN,21,21,21,18
739,18085,NaN,37,40,40,42
740,18087,NaN,14,14,15,20
741,18089,NaN,171,188,210,232
742,18091,NaN,28,32,33,35
743,18093,NaN,36,38,41,42
744,18095,NaN,78,89,93,99
745,18097,NaN,505,596,739,904
746,18099,NaN,10,10,8,13
747,18101,NaN,0,0,0,0
748,18103,NaN,14,17,19,20
749,18105,NaN,54,58,62,67
750,18107,NaN,21,21,21,21
751,18109,NaN,38,41,45,47
752,18111,NaN,9,8,7,7
753,18113,NaN,28,29,33,36
754,18115,NaN,,,,NaN
755,18117,NaN,7,7,7,7
756,18119,NaN,21,21,22,24
757,18121,NaN,15,20,19,19
758,18123,NaN,14,14,14,14
759,18125,NaN,8,10,7,8
760,18127,NaN,33,32,34,36
761,18129,NaN,16,20,21,21
762,18131,NaN,7,7,7,7
763,18133,NaN,30,34,38,38
764,18135,NaN,42,40,40,37
765,18137,NaN,7,7,4,4
766,18139,NaN,85,83,77,70
767,18141,NaN,26,28,27,28
768,18143,NaN,28,31,33,38
769,18145,NaN,318,234,174,136
770,18147,NaN,9,8,11,12
771,18149,NaN,7,6,7,6
772,18151,NaN,26,28,29,30
773,18153,NaN,13,14,14,14
774,18155,NaN,0,0,0,0
775,18157,NaN,81,85,90,104
776,18159,NaN,14,14,14,13
777,18161,NaN,,,,NaN
778,18163,NaN,133,154,188,197
779,18165,NaN,0,0,0,0
780,18167,NaN,56,60,63,68
781,18169,NaN,14,14,14,14
782,18171,NaN,0,0,0,0
783,18173,NaN,43,49,53,59
784,18175,NaN,20,24,25,27
785,18177,NaN,244,218,191,172
786,18179,NaN,21,20,19,21
787,18181,NaN,9,7,7,7
788,18183,NaN,14,14,14,14
789,19001,NaN,0,0,0,0
790,19003,NaN,0,0,0,0
791,19005,NaN,0,0,0,0
792,19007,NaN,0,0,0,0
793,19009,NaN,0,0,0,0
794,19011,NaN,0,0,0,0
795,19013,NaN,62,69,70,76
796,19015,NaN,13,14,13,14
797,19017,NaN,3,0,0,0
798,19019,NaN,0,0,0,0
799,19021,NaN,5,5,4,2
800,19023,NaN,0,0,0,0
801,19025,NaN,0,0,0,0
802,19027,NaN,0,0,0,0
803,19029,NaN,0,0,0,0
804,19031,NaN,0,0,0,0
805,19033,NaN,7,7,10,11
806,19035,NaN,0,0,0,0
807,19037,NaN,0,0,0,0
808,19039,NaN,0,0,0,0
809,19041,NaN,0,0,0,0
810,19043,NaN,0,0,0,0
811,19045,NaN,8,10,14,14
812,19047,NaN,0,0,0,0
813,19049,NaN,27,28,29,28
