,County,606,612,619,626,633
194,06017,NaN,624,648,651,658
195,06019,NaN,5100,5724,6447,7399
196,06021,NaN,237,290,356,454
197,06023,NaN,387,391,393,392
198,06025,NaN,1057,1477,2221,3499
199,06027,NaN,49,57,57,62
200,06029,NaN,6788,9459,13710,19220
201,06031,NaN,886,972,1016,1099
202,06033,NaN,242,241,241,241
203,06035,NaN,266,369,521,750
204,06037,NaN,23390,24431,25257,26620
205,06039,NaN,783,883,937,1112
206,06041,NaN,311,305,300,297
207,06043,NaN,73,77,86,89
208,06045,NaN,339,342,338,342
209,06047,NaN,1225,1274,1322,1344
210,06049,NaN,41,55,60,83
211,06051,NaN,21,21,17,16
212,06053,NaN,1308,1507,1736,2067
213,06055,NaN,254,251,248,245
214,06057,NaN,281,273,262,248
215,06059,NaN,7402,8061,8709,9420
216,06061,NaN,1399,1460,1525,1525
217,06063,NaN,72,78,85,90
218,06065,NaN,7535,7813,8181,8573
219,06067,NaN,3275,2747,2386,2116
220,06069,NaN,158,167,176,179
221,06071,NaN,5739,5724,5670,5567
222,06073,NaN,7705,7613,7476,7509
223,06075,NaN,1245,1217,1191,1167
224,06077,NaN,2575,2619,2667,2692
225,06079,NaN,775,759,749,737
226,06081,NaN,1002,1007,994,995
227,06083,NaN,1273,1318,1393,1496
228,06085,NaN,2379,2189,2012,1911
229,06087,NaN,573,591,608,632
230,06089,NaN,1292,1547,1882,2296
231,06091,NaN,10,14,14,16
232,06093,NaN,355,457,629,854
233,06095,NaN,942,906,874,826
234,06097,NaN,768,752,739,720
235,06099,NaN,3120,3604,4160,4898
236,06101,NaN,343,339,329,316
237,06103,NaN,507,581,697,822
238,06105,NaN,55,58,67,73
239,06107,NaN,4418,6551,9630,14065
240,06109,NaN,187,184,177,168
241,06111,NaN,2044,2108,2120,2177
242,06113,NaN,557,563,573,581
243,06115,NaN,359,365,366,370
244,08001,NaN,919,936,936,935
245,08003,NaN,38,40,42,41
246,08005,NaN,1061,1079,1091,1068
247,08007,NaN,19,20,17,16
248,08009,NaN,1,1,2,3
249,08011,NaN,0,0,0,0
250,08013,NaN,490,495,507,521
251,08014,NaN,116,124,127,131
252,08015,NaN,39,42,44,48
253,08017,NaN,0,0,0,0
254,08019,NaN,28,29,28,29
255,08021,NaN,14,14,14,15
256,08023,NaN,8,7,7,7
257,08025,NaN,0,0,0,0
258,08027,NaN,7,7,7,11
259,08029,NaN,64,70,76,80
260,08031,NaN,967,985,974,965
261,08033,NaN,0,0,0,0
262,08035,NaN,663,665,682,723
263,08037,NaN,124,115,113,110
264,08039,NaN,63,64,68,68
265,08041,NaN,1836,1907,2033,2144
266,08043,NaN,120,132,144,169
267,08045,NaN,138,148,160,169
268,08047,NaN,14,14,14,14
269,08049,NaN,39,37,35,36
270,08051,NaN,41,40,41,42
271,08053,NaN,,,,NaN
272,08055,NaN,21,24,26,29
273,08057,NaN,0,0,1,0
274,08059,NaN,918,951,986,1021
275,08061,NaN,0,0,0,0
276,08063,NaN,25,28,28,26
277,08065,NaN,14,14,14,14
278,08067,NaN,104,105,104,105
279,08069,NaN,689,706,714,716
280,08071,NaN,39,42,44,49
281,08073,NaN,21,21,22,25
282,08075,NaN,33,32,29,29
283,08077,NaN,409,431,468,498
284,08079,NaN,0,0,0,0
285,08081,NaN,90,97,96,100
286,08083,NaN,49,55,55,56
287,08085,NaN,84,89,93,94
288,08087,NaN,58,61,63,64
289,08089,NaN,55,58,62,65
290,08091,NaN,7,5,2,0
291,08093,NaN,35,39,42,44
292,08095,NaN,7,7,7,7
293,08097,NaN,27,25,22,21
294,08099,NaN,29,28,31,33
295,08101,NaN,392,411,426,458
296,08103,NaN,21,22,22,26
297,08105,NaN,35,38,42,44
298,08107,NaN,88,86,91,88
299,08109,NaN,18,21,21,22
300,08111,NaN,,,,NaN
301,08113,NaN,14,14,14,13
302,08115,NaN,0,0,0,0
303,08117,NaN,47,45,42,42
304,08119,NaN,57,58,56,56
305,08121,NaN,7,7,7,7
306,08123,NaN,813,831,864,922
307,08125,NaN,18,19,20,21
308,09001,NaN,1024,1025,1057,1042
309,09003,NaN,1063,1074,1069,1072
310,09005,NaN,224,236,238,246
311,09007,NaN,171,172,174,172
312,09009,NaN,1042,1041,1033,1029
313,09011,NaN,411,403,411,420
314,09013,NaN,166,179,184,195
315,09015,NaN,214,221,238,250
316,10001,NaN,614,610,611,607
317,10003,NaN,1380,1425,1466,1539
318,10005,NaN,807,821,835,846
319,11001,NaN,1334,1438,1493,1576
320,12001,NaN,571,464,387,327
321,12003,NaN,31,19,12,8
322,12005,NaN,147,93,59,38
323,12007,NaN,54,39,31,23
324,12009,NaN,880,581,407,289
325,12011,NaN,2241,1486,991,665
326,12013,NaN,43,36,31,26
327,12015,NaN,237,123,61,26
328,12017,NaN,272,185,111,79
329,12019,NaN,518,430,364,311
330,12021,NaN,628,450,334,261
331,12023,NaN,114,75,49,36
332,12027,NaN,98,70,50,38
333,12029,NaN,75,62,54,47
334,12031,NaN,1737,1439,1200,1014
335,12033,NaN,507,339,218,139
336,12035,NaN,228,183,151,127
337,12037,NaN,18,14,13,8
338,12039,NaN,68,54,40,35
339,12041,NaN,49,35,34,27
340,12043,NaN,35,35,34,33
341,12045,NaN,35,32,28,27
342,12047,NaN,30,24,21,17
343,12049,NaN,113,85,64,49
344,12051,NaN,113,80,48,44
345,12053,NaN,277,147,91,55
346,12055,NaN,214,117,75,53
347,12057,NaN,3419,2594,2032,1655
348,12059,NaN,93,85,78,68
349,12061,NaN,308,229,176,143
350,12063,NaN,94,70,59,45
351,12065,NaN,35,26,23,21
352,12067,NaN,8,7,4,1
353,12069,NaN,613,446,311,219
354,12071,NaN,1444,912,590,405
355,12073,NaN,544,410,300,219
356,12075,NaN,74,49,34,22
357,12077,NaN,16,14,14,10
358,12079,NaN,78,67,57,49
359,12081,NaN,847,626,466,348
360,12083,NaN,787,574,420,314
361,12085,NaN,345,285,243,205
362,12086,NaN,3077,2153,1531,1039
363,12087,NaN,118,101,87,76
364,12089,NaN,103,70,54,37
365,12091,NaN,424,302,202,157
366,12093,NaN,96,58,40,27
367,12095,NaN,3320,2748,2358,2045
368,12097,NaN,593,456,331,255
369,12099,NaN,2549,1985,1584,1305
370,12101,NaN,1146,772,527,352
371,12103,NaN,1767,1308,978,760
372,12105,NaN,1435,927,603,381
373,12107,NaN,180,128,92,63
374,12109,NaN,718,633,527,459
375,12111,NaN,582,402,277,200
376,12113,NaN,337,209,123,67
377,12115,NaN,615,389,260,179
378,12117,NaN,1020,864,742,637
379,12119,NaN,123,77,44,24
380,12121,NaN,116,87,61,52
381,12123,NaN,54,43,34,28
382,12125,NaN,35,30,24,21
383,12127,NaN,1066,832,666,546
384,12129,NaN,96,78,59,49
385,12131,NaN,102,77,54,42
386,12133,NaN,41,29,27,21
387,13001,NaN,79,69,62,57
388,13003,NaN,26,22,21,21
389,13005,NaN,39,34,27,25
390,13007,NaN,7,3,2,0
391,13009,NaN,173,157,147,130
392,13011,NaN,97,99,98,96
393,13013,NaN,300,236,183,154
394,13015,NaN,481,436,393,347
395,13017,NaN,55,52,44,42
396,13019,NaN,75,67,59,53
397,13021,NaN,506,443,397,344
398,13023,NaN,42,38,35,28
399,13025,NaN,87,76,70,63
400,13027,NaN,60,56,49,45
401,13029,NaN,136,110,92,77
402,13031,NaN,170,131,115,106
403,13033,NaN,87,80,73,67
404,13035,NaN,99,92,84,79
405,13037,NaN,15,14,12,7
406,13039,NaN,244,199,164,133
407,13043,NaN,37,38,38,38
408,13045,NaN,510,494,466,436
409,13047,NaN,248,219,188,166
410,13049,NaN,24,22,20,18
411,13051,NaN,861,702,588,490
412,13053,NaN,42,41,40,35
413,13055,NaN,165,159,158,149
414,13057,NaN,946,860,769,705
415,13059,NaN,384,342,305,268
416,13061,NaN,0,0,0,0
417,13063,NaN,742,643,553,484
418,13065,NaN,43,41,38,35
419,13067,NaN,1911,1729,1547,1404
420,13069,NaN,194,181,167,157
421,13071,NaN,184,143,108,92
422,13073,NaN,503,436,385,334
423,13075,NaN,40,31,24,19
424,13077,NaN,505,483,457,425
425,13079,NaN,56,59,62,63
426,13081,NaN,94,83,72,63
427,13083,NaN,59,59,57,56
428,13085,NaN,119,105,90,79
429,13087,NaN,106,90,76,68
430,13089,NaN,1641,1490,1366,1232
431,13091,NaN,99,89,82,75
432,13093,NaN,63,60,58,56
433,13095,NaN,302,245,197,154
434,13097,NaN,487,436,395,358
435,13099,NaN,21,15,14,14
436,13101,NaN,7,7,7,7
437,13103,NaN,258,199,167,138
438,13105,NaN,95,93,89,85
439,13107,NaN,123,109,101,90
440,13109,NaN,39,36,35,31
441,13111,NaN,109,107,102,94
442,13113,NaN,319,306,291,275
443,13115,NaN,554,486,415,359
444,13117,NaN,889,820,770,717
445,13119,NaN,115,113,113,113
446,13121,NaN,2459,2295,2153,2000
447,13123,NaN,120,113,104,98
448,13125,NaN,8,7,9,7
449,13127,NaN,355,275,218,183
450,13129,NaN,228,204,181,161
451,13131,NaN,96,94,88,82
452,13133,NaN,59,58,53,51
453,13135,NaN,2268,2067,1888,1674
454,13137,NaN,214,174,143,126
455,13139,NaN,884,790,687,592
456,13141,NaN,22,23,23,24
457,13143,NaN,141,149,157,160
458,13145,NaN,101,105,107,107
459,13147,NaN,106,108,105,100
460,13149,NaN,59,59,58,57
461,13151,NaN,698,592,508,426
462,13153,NaN,705,568,453,360
463,13155,NaN,28,26,21,21
464,13157,NaN,345,298,255,216
465,13159,NaN,55,50,47,41
466,13161,NaN,79,71,69,66
467,13163,NaN,65,62,61,57
468,13165,NaN,21,19,17,15
469,13167,NaN,28,26,22,21
470,13169,NaN,108,86,73,57
471,13171,NaN,66,59,49,45
472,13173,NaN,58,50,45,38
473,13175,NaN,216,178,152,132
474,13177,NaN,123,99,86,68
475,13179,NaN,154,120,95,80
476,13181,NaN,28,25,21,21
477,13183,NaN,49,46,44,38
478,13185,NaN,426,344,285,230
479,13187,NaN,142,117,92,78
480,13189,NaN,94,89,83,81
481,13191,NaN,39,33,29,23
482,13193,NaN,49,49,49,45
483,13195,NaN,154,148,141,137
484,13197,NaN,28,28,29,30
485,13199,NaN,84,82,80,78
486,13201,NaN,22,21,16,15
487,13205,NaN,108,98,90,83
488,13207,NaN,107,98,93,88
489,13209,NaN,35,32,31,28
490,13211,NaN,54,47,39,35
491,13213,NaN,200,179,163,142
492,13215,NaN,511,456,405,355
493,13217,NaN,364,329,294,261
494,13219,NaN,132,134,129,132
495,13221,NaN,64,64,62,61
496,13223,NaN,607,536,470,410
497,13225,NaN,100,93,88,83
498,13227,NaN,180,172,158,145
499,13229,NaN,79,65,52,42
500,13231,NaN,101,91,81,74
501,13233,NaN,281,259,233,202
502,13235,NaN,53,47,43,41
503,13237,NaN,71,65,59,52
504,13239,NaN,7,7,7,7
505,13241,NaN,99,98,95,93
506,13243,NaN,17,13,14,8
507,13245,NaN,702,626,553,457
508,13247,NaN,266,242,217,196
509,13249,NaN,22,21,21,21
510,13251,NaN,51,50,47,44
511,13253,NaN,15,12,7,7
512,13255,NaN,333,299,258,224
513,13257,NaN,160,153,150,147
514,13259,NaN,15,14,9,7
515,13261,NaN,121,113,110,99
516,13263,NaN,19,20,17,16
517,13265,NaN,1,0,0,0
518,13267,NaN,106,102,94,86
519,13269,NaN,38,36,36,33
520,13271,NaN,65,58,50,43
521,13273,NaN,36,35,34,29
522,13275,NaN,213,188,173,146
523,13277,NaN,119,94,74,63
524,13279,NaN,96,77,65,54
525,13281,NaN,46,48,48,48
526,13283,NaN,23,21,20,15
527,13285,NaN,237,218,202,184
528,13287,NaN,34,28,22,17
529,13289,NaN,32,28,28,28
530,13291,NaN,106,102,98,92
531,13293,NaN,150,136,123,113
532,13295,NaN,273,243,216,195
533,13297,NaN,352,320,291,263
534,13299,NaN,105,85,67,55
535,13301,NaN,27,25,28,28
536,13303,NaN,73,63,57,48
537,13305,NaN,148,128,114,94
538,13307,NaN,10,13,11,8
539,13309,NaN,20,15,14,13
540,13311,NaN,,,,NaN
541,13313,NaN,414,364,323,274
542,13315,NaN,31,28,27,22
543,13317,NaN,51,50,48,46
544,13319,NaN,34,31,28,28
545,13321,NaN,93,83,72,64
546,15001,NaN,558,481,378,331
547,15003,NaN,1977,1527,1170,870
548,15005,NaN,,,,NaN
549,15007,NaN,250,243,230,213
550,15009,NaN,407,355,301,251
551,16001,NaN,1664,1734,1795,1776
552,16003,NaN,14,11,8,7
553,16005,NaN,376,398,399,397
554,16007,NaN,30,35,37,36
555,16009,NaN,42,42,44,43
556,16011,NaN,168,177,186,196
557,16013,NaN,49,50,53,56
558,16015,NaN,26,27,26,28
559,16017,NaN,184,190,200,204
560,16019,NaN,306,316,332,316
561,16021,NaN,47,48,50,50
562,16023,NaN,7,7,3,0
563,16025,NaN,0,0,0,0
564,16027,NaN,928,925,910,880
565,16029,NaN,21,23,23,23
566,16031,NaN,79,84,83,80
567,16033,NaN,,,,NaN
568,16035,NaN,39,35,34,30
569,16037,NaN,11,14,14,14
570,16039,NaN,159,159,153,149
571,16041,NaN,25,28,27,27
572,16043,NaN,39,44,47,52
573,16045,NaN,57,55,53,49
574,16047,NaN,90,94,96,94
575,16049,NaN,51,50,50,50
576,16051,NaN,63,66,71,74
577,16053,NaN,143,151,145,147
578,16055,NaN,731,711,717,709
579,16057,NaN,119,120,126,128
580,16059,NaN,22,27,27,27
581,16061,NaN,19,17,14,14
582,16063,NaN,21,21,22,22
583,16065,NaN,65,68,72,78
584,16067,NaN,71,76,76,78
585,16069,NaN,168,170,167,163
586,16071,NaN,7,7,7,7
587,16073,NaN,51,58,61,66
588,16075,NaN,102,98,97,88
589,16077,NaN,21,22,27,27
590,16079,NaN,61,61,63,63
591,16081,NaN,21,21,21,21
592,16083,NaN,575,572,606,586
593,16085,NaN,43,43,46,42
594,16087,NaN,50,49,50,43
595,17001,NaN,211,191,175,161
596,17003,NaN,21,21,21,21
597,17005,NaN,46,48,44,48
598,17007,NaN,109,116,121,124
599,17009,NaN,11,14,12,14
600,17011,NaN,72,72,78,79
601,17013,NaN,8,7,7,7
602,17015,NaN,29,30,30,32
603,17017,NaN,50,51,51,48
604,17019,NaN,445,430,419,406
605,17021,NaN,132,131,140,145
606,17023,NaN,66,69,67,65
607,17025,NaN,82,82,75,72
608,17027,NaN,80,76,76,73
609,17029,NaN,178,179,181,193
610,17031,NaN,6124,5799,5501,5172
611,17033,NaN,81,78,77,78
612,17035,NaN,,,,NaN
613,17037,NaN,226,236,248,263
614,17039,NaN,51,54,56,56
615,17041,NaN,66,70,70,69
616,17043,NaN,1339,1337,1347,1346
617,17045,NaN,87,86,90,89
618,17047,NaN,30,28,28,28
619,17049,NaN,182,184,194,184
620,17051,NaN,98,97,97,97
621,17053,NaN,46,44,43,42
622,17055,NaN,219,209,205,195
623,17057,NaN,129,133,140,144
624,17059,NaN,15,15,14,14
625,17061,NaN,54,55,53,52
626,17063,NaN,126,128,130,134
627,17065,NaN,35,33,29,29
628,17067,NaN,69,66,70,66
629,17069,NaN,14,14,14,14
630,17071,NaN,19,21,21,22
631,17073,NaN,145,147,156,157
632,17075,NaN,98,105,109,112
633,17077,NaN,212,203,198,192
634,17079,NaN,42,41,39,36
635,17081,NaN,178,176,175,178
636,17083,NaN,62,64,67,67
637,17085,NaN,44,52,52,56
638,17087,NaN,56,53,50,51
639,17089,NaN,805,820,830,844
640,17091,NaN,340,343,352,361
641,17093,NaN,277,278,283,300
642,17095,NaN,160,170,178,184
643,17097,NaN,1025,1051,1091,1084
644,17099,NaN,267,281,293,306
645,17101,NaN,64,62,59,58
646,17103,NaN,71,79,83,89
647,17105,NaN,134,142,149,156
648,17107,NaN,64,62,58,56
649,17109,NaN,75,77,79,83
650,17111,NaN,502,509,512,526
651,17113,NaN,398,405,405,403
652,17115,NaN,418,408,415,400
653,17117,NaN,209,210,209,207
654,17119,NaN,675,663,650,642
655,17121,NaN,191,188,186,181
656,17123,NaN,37,41,43,46
657,17125,NaN,50,52,55,55
658,17127,NaN,77,79,80,80
659,17129,NaN,47,49,47,48
660,17131,NaN,46,45,47,45
661,17133,NaN,70,74,72,74
662,17135,NaN,110,108,109,108
663,17137,NaN,92,94,93,93
664,17139,NaN,67,69,70,69
665,17141,NaN,136,144,146,153
666,17143,NaN,418,437,453,464
667,17145,NaN,86,84,83,78
668,17147,NaN,48,50,53,50
669,17149,NaN,56,56,56,53
670,17151,NaN,14,16,16,19
671,17153,NaN,12,11,8,7
672,17155,NaN,14,12,13,13
673,17157,NaN,99,97,93,91
674,17159,NaN,107,107,104,105
675,17161,NaN,338,341,334,343
676,17163,NaN,514,493,473,448
677,17165,NaN,173,165,158,148
678,17167,NaN,565,555,543,534
679,17169,NaN,19,19,20,20
680,17171,NaN,14,14,14,13
681,17173,NaN,100,97,95,98
682,17175,NaN,14,14,14,14
683,17177,NaN,118,126,134,139
684,17179,NaN,323,325,337,331
685,17181,NaN,57,61,61,60
686,17183,NaN,313,309,300,288
687,17185,NaN,49,47,43,42
688,17187,NaN,64,64,64,65
689,17189,NaN,35,34,34,32
690,17191,NaN,86,85,83,76
691,17193,NaN,125,126,124,124
692,17195,NaN,146,159,175,184
693,17197,NaN,1204,1210,1216,1214
694,17199,NaN,338,331,312,293
695,17201,NaN,686,700,720,745
696,17203,NaN,89,93,98,97
697,18001,NaN,148,149,150,149
698,18003,NaN,1278,1177,1079,963
699,18005,NaN,288,287,278,269
700,18007,NaN,28,28,28,25
701,18009,NaN,53,54,54,56
702,18011,NaN,207,219,223,230
703,18013,NaN,42,43,44,48
704,18015,NaN,72,75,77,80
705,18017,NaN,161,151,141,133
706,18019,NaN,399,359,329,302
707,18021,NaN,136,130,124,120
708,18023,NaN,98,95,91,88
709,18025,NaN,42,42,44,44
710,18027,NaN,166,148,128,111
711,18029,NaN,231,231,231,225
712,18031,NaN,125,113,99,85
713,18033,NaN,185,188,184,183
714,18035,NaN,493,504,520,519
715,18037,NaN,181,172,164,151
716,18039,NaN,778,799,790,759
717,18041,NaN,134,124,117,113
718,18043,NaN,287,277,268,253
719,18045,NaN,102,97,92,85
720,18047,NaN,123,127,130,132
721,18049,NaN,96,101,102,101
722,18051,NaN,125,113,101,95
723,18053,NaN,377,373,359,349
724,18055,NaN,151,153,151,145
725,18057,NaN,875,864,841,815
726,18059,NaN,294,280,264,247
727,18061,NaN,163,142,128,112
728,18063,NaN,568,551,529,507
729,18065,NaN,245,235,224,209
730,18067,NaN,394,359,341,312
731,18069,NaN,138,120,104,96
732,18071,NaN,156,134,119,99
733,18073,NaN,143,150,146,146
734,18075,NaN,74,77,81,78
735,18077,NaN,150,141,131,124
736,18079,NaN,144,137,129,122
737,18081,NaN,545,501,458,419
738,18083,NaN,123,106,89,76
739,18085,NaN,266,259,250,236
740,18087,NaN,81,76,66,58
741,18089,NaN,1092,1108,1108,1099
742,18091,NaN,306,323,329,344
743,18093,NaN,194,174,157,141
744,18095,NaN,501,465,428,373
745,18097,NaN,3002,2778,2488,2267
746,18099,NaN,176,179,184,182
747,18101,NaN,63,64,66,65
748,18103,NaN,172,168,163,155
749,18105,NaN,335,344,352,352
750,18107,NaN,147,138,127,116
751,18109,NaN,273,278,278,272
752,18111,NaN,49,52,54,54
753,18113,NaN,190,191,191,185
754,18115,NaN,,,,NaN
755,18117,NaN,81,79,77,74
756,18119,NaN,78,83,85,84
757,18121,NaN,85,84,84,81
758,18123,NaN,72,69,68,63
759,18125,NaN,78,71,67,60
760,18127,NaN,390,404,412,414
761,18129,NaN,83,78,77,71
762,18131,NaN,65,67,71,73
763,18133,NaN,138,129,120,111
764,18135,NaN,115,112,110,109
765,18137,NaN,137,135,132,128
766,18139,NaN,114,107,103,96
767,18141,NaN,749,731,710,682
768,18143,NaN,154,156,150,145
769,18145,NaN,541,746,943,1218
770,18147,NaN,76,74,69,68
771,18149,NaN,97,105,106,113
772,18151,NaN,112,112,116,114
773,18153,NaN,103,102,104,100
774,18155,NaN,62,62,62,57
775,18157,NaN,398,378,356,340
776,18159,NaN,49,51,51,50
777,18161,NaN,,,,NaN
778,18163,NaN,728,654,583,528
779,18165,NaN,70,65,63,58
780,18167,NaN,494,480,453,423
781,18169,NaN,137,129,124,117
782,18171,NaN,32,33,35,32
783,18173,NaN,280,264,245,230
784,18175,NaN,105,98,93,93
785,18177,NaN,523,514,496,462
786,18179,NaN,118,111,105,93
787,18181,NaN,78,77,76,77
788,18183,NaN,122,114,109,98
789,19001,NaN,7,7,7,7
790,19003,NaN,7,7,7,7
791,19005,NaN,35,38,40,42
792,19007,NaN,46,47,50,49
793,19009,NaN,7,3,2,3
794,19011,NaN,54,54,57,64
795,19013,NaN,151,143,135,126
796,19015,NaN,41,41,42,44
797,19017,NaN,26,26,28,26
798,19019,NaN,28,29,31,33
799,19021,NaN,33,30,31,31
800,19023,NaN,14,12,14,11
801,19025,NaN,27,27,26,25
802,19027,NaN,28,28,29,34
803,19029,NaN,15,14,14,15
804,19031,NaN,29,28,32,33
805,19033,NaN,63,62,67,66
806,19035,NaN,19,20,21,23
807,19037,NaN,18,19,21,22
808,19039,NaN,40,45,50,53
