,County,557,563,570,577,584
159,05097,NaN,17,17,20,20
160,05099,NaN,21,21,21,22
161,05101,NaN,42,46,51,49
162,05103,NaN,65,75,104,132
163,05105,NaN,51,63,66,71
164,05107,NaN,84,95,110,130
165,05109,NaN,38,50,57,67
166,05111,NaN,69,82,92,115
167,05113,NaN,46,56,68,78
168,05115,NaN,165,208,283,353
169,05117,NaN,21,21,23,25
170,05119,NaN,1495,1793,2133,2494
171,05121,NaN,34,40,47,53
172,05123,NaN,58,61,64,73
173,05125,NaN,426,531,634,760
174,05127,NaN,28,36,43,50
175,05129,NaN,36,37,37,34
176,05131,NaN,331,479,691,975
177,05133,NaN,32,38,43,47
178,05135,NaN,70,89,106,127
179,05137,NaN,38,45,49,52
180,05139,NaN,80,99,129,180
181,05141,NaN,59,72,86,102
182,05143,NaN,743,997,1306,1813
183,05145,NaN,315,393,496,610
184,05147,NaN,17,21,26,32
185,05149,NaN,46,52,64,73
186,06001,NaN,1591,1554,1445,1285
187,06003,NaN,,,,NaN
188,06005,NaN,44,49,54,57
189,06007,NaN,147,107,75,65
190,06009,NaN,32,35,37,38
191,06011,NaN,14,17,20,20
192,06013,NaN,1363,1398,1285,1119
193,06015,NaN,60,74,103,135
194,06017,NaN,155,122,103,91
195,06019,NaN,672,498,412,380
196,06021,NaN,21,21,21,19
197,06023,NaN,121,120,106,93
198,06025,NaN,109,85,64,62
199,06027,NaN,7,7,7,7
200,06029,NaN,888,1038,1298,1457
201,06031,NaN,132,102,83,67
202,06033,NaN,207,290,385,480
203,06035,NaN,17,17,20,17
204,06037,NaN,15357,19499,23008,25360
205,06039,NaN,122,97,77,68
206,06041,NaN,190,178,165,150
207,06043,NaN,15,20,32,55
208,06045,NaN,94,100,104,106
209,06047,NaN,294,337,369,407
210,06049,NaN,0,1,3,5
211,06051,NaN,7,7,7,7
212,06053,NaN,235,213,179,163
213,06055,NaN,156,180,237,278
214,06057,NaN,113,103,87,71
215,06059,NaN,3535,4707,5930,6908
216,06061,NaN,349,275,222,181
217,06063,NaN,14,17,21,27
218,06065,NaN,2220,1987,1799,1623
219,06067,NaN,2013,2056,1832,1654
220,06069,NaN,38,34,31,28
221,06071,NaN,2002,1936,1823,1704
222,06073,NaN,2604,1765,1396,1250
223,06075,NaN,987,869,754,636
224,06077,NaN,586,481,407,343
225,06079,NaN,203,182,163,143
226,06081,NaN,565,557,531,493
227,06083,NaN,294,250,215,189
228,06085,NaN,1308,1578,1839,1996
229,06087,NaN,121,101,89,75
230,06089,NaN,125,96,71,64
231,06091,NaN,0,0,0,0
232,06093,NaN,34,33,33,32
233,06095,NaN,632,718,782,771
234,06097,NaN,471,482,480,459
235,06099,NaN,704,801,876,964
236,06101,NaN,148,170,201,232
237,06103,NaN,39,30,19,15
238,06105,NaN,13,14,14,14
239,06107,NaN,260,177,141,127
240,06109,NaN,93,104,117,123
241,06111,NaN,596,509,437,386
242,06113,NaN,196,178,158,138
243,06115,NaN,120,130,137,138
244,08001,NaN,367,415,449,496
245,08003,NaN,14,14,14,15
246,08005,NaN,381,412,462,474
247,08007,NaN,8,7,7,7
248,08009,NaN,0,0,0,0
249,08011,NaN,0,0,0,0
250,08013,NaN,186,231,282,343
251,08014,NaN,49,58,66,77
252,08015,NaN,15,16,20,21
253,08017,NaN,0,0,0,0
254,08019,NaN,7,7,7,7
255,08021,NaN,7,7,4,5
256,08023,NaN,0,0,0,0
257,08025,NaN,0,0,0,0
258,08027,NaN,0,0,0,0
259,08029,NaN,21,21,22,23
260,08031,NaN,430,487,543,603
261,08033,NaN,0,0,0,0
262,08035,NaN,240,246,269,297
263,08037,NaN,42,44,50,51
264,08039,NaN,15,19,21,21
265,08041,NaN,577,605,653,708
266,08043,NaN,23,24,28,28
267,08045,NaN,49,47,45,44
268,08047,NaN,0,0,0,0
269,08049,NaN,2,0,0,0
270,08051,NaN,14,14,14,14
271,08053,NaN,,,,NaN
272,08055,NaN,0,0,0,0
273,08057,NaN,0,0,0,0
274,08059,NaN,340,406,474,574
275,08061,NaN,0,0,0,0
276,08063,NaN,0,0,0,0
277,08065,NaN,0,0,0,0
278,08067,NaN,40,42,42,45
279,08069,NaN,242,267,303,310
280,08071,NaN,14,14,17,19
281,08073,NaN,0,0,0,0
282,08075,NaN,0,0,0,0
283,08077,NaN,125,112,104,94
284,08079,NaN,0,0,0,0
285,08081,NaN,21,21,20,19
286,08083,NaN,20,24,27,28
287,08085,NaN,41,42,46,49
288,08087,NaN,7,7,9,10
289,08089,NaN,7,5,4,3
290,08091,NaN,0,0,0,0
291,08093,NaN,14,18,21,24
292,08095,NaN,0,0,0,0
293,08097,NaN,15,16,14,14
294,08099,NaN,0,0,0,0
295,08101,NaN,92,103,114,117
296,08103,NaN,7,7,7,7
297,08105,NaN,14,14,14,14
298,08107,NaN,28,28,33,36
299,08109,NaN,0,0,0,0
300,08111,NaN,,,,NaN
301,08113,NaN,7,7,7,7
302,08115,NaN,0,0,0,0
303,08117,NaN,49,64,75,93
304,08119,NaN,20,20,21,26
305,08121,NaN,0,0,0,0
306,08123,NaN,191,199,207,226
307,08125,NaN,0,0,0,0
308,09001,NaN,354,527,804,1267
309,09003,NaN,393,555,852,1282
310,09005,NaN,46,56,78,97
311,09007,NaN,52,64,82,126
312,09009,NaN,345,498,734,1046
313,09011,NaN,95,126,171,249
314,09013,NaN,47,60,72,97
315,09015,NaN,31,36,47,62
316,10001,NaN,83,93,114,148
317,10003,NaN,237,288,356,455
318,10005,NaN,114,140,186,253
319,11001,NaN,357,477,615,780
320,12001,NaN,663,1029,1461,1792
321,12003,NaN,143,187,248,352
322,12005,NaN,929,1543,2549,3875
323,12007,NaN,120,177,258,375
324,12009,NaN,2183,3376,5307,8174
325,12011,NaN,5539,8051,11478,15665
326,12013,NaN,41,52,61,77
327,12015,NaN,305,511,885,1494
328,12017,NaN,353,618,1054,1960
329,12019,NaN,1056,1596,2397,3602
330,12021,NaN,722,1061,1488,2101
331,12023,NaN,275,447,709,1125
332,12027,NaN,45,60,77,106
333,12029,NaN,49,61,85,109
334,12031,NaN,5291,7165,9250,10645
335,12033,NaN,1084,1928,3398,5720
336,12035,NaN,393,624,1050,1763
337,12037,NaN,15,19,20,22
338,12039,NaN,121,154,225,285
339,12041,NaN,42,48,63,79
340,12043,NaN,0,1,0,2
341,12045,NaN,47,61,69,82
342,12047,NaN,33,37,47,57
343,12049,NaN,77,102,127,165
344,12051,NaN,52,68,79,124
345,12053,NaN,648,1033,1727,2823
346,12055,NaN,153,195,278,416
347,12057,NaN,4973,7432,10932,15129
348,12059,NaN,32,44,59,78
349,12061,NaN,365,567,915,1500
350,12063,NaN,161,211,300,360
351,12065,NaN,19,22,23,24
352,12067,NaN,21,34,38,72
353,12069,NaN,1189,1873,2931,4570
354,12071,NaN,1742,2708,4291,6626
355,12073,NaN,859,1347,2040,2749
356,12075,NaN,114,161,243,330
357,12077,NaN,12,17,26,25
358,12079,NaN,29,33,41,53
359,12081,NaN,974,1572,2537,4018
360,12083,NaN,1212,2087,3646,6170
361,12085,NaN,349,502,743,1128
362,12086,NaN,9151,12695,16816,20463
363,12087,NaN,115,157,227,306
364,12089,NaN,463,638,865,1091
365,12091,NaN,453,637,859,1178
366,12093,NaN,57,72,87,119
367,12095,NaN,4953,6969,9287,11410
368,12097,NaN,1265,1815,2491,3390
369,12099,NaN,3737,5526,8091,11410
370,12101,NaN,2014,3600,6609,11925
371,12103,NaN,2916,4871,8311,13761
372,12105,NaN,2573,4089,6521,10168
373,12107,NaN,288,445,709,1045
374,12109,NaN,1028,1528,2180,3204
375,12111,NaN,974,1527,2471,3911
376,12113,NaN,433,625,922,1337
377,12115,NaN,906,1509,2540,4141
378,12117,NaN,1462,2147,3177,4592
379,12119,NaN,162,252,382,595
380,12121,NaN,117,180,249,388
381,12123,NaN,34,40,42,50
382,12125,NaN,59,103,149,187
383,12127,NaN,2172,3508,5557,8405
384,12129,NaN,94,148,222,353
385,12131,NaN,155,248,375,558
386,12133,NaN,53,73,109,161
387,13001,NaN,34,43,54,78
388,13003,NaN,7,7,7,7
389,13005,NaN,21,29,34,45
390,13007,NaN,0,0,0,0
391,13009,NaN,37,46,58,68
392,13011,NaN,19,21,26,30
393,13013,NaN,131,177,250,379
394,13015,NaN,123,158,202,277
395,13017,NaN,28,38,47,71
396,13019,NaN,46,56,72,106
397,13021,NaN,314,460,682,958
398,13023,NaN,34,37,43,49
399,13025,NaN,35,46,55,61
400,13027,NaN,34,55,92,161
401,13029,NaN,83,126,182,318
402,13031,NaN,128,198,315,529
403,13033,NaN,27,32,39,50
404,13035,NaN,31,38,45,52
405,13037,NaN,11,14,16,16
406,13039,NaN,225,326,471,644
407,13043,NaN,14,18,20,24
408,13045,NaN,219,293,454,678
409,13047,NaN,72,89,99,120
410,13049,NaN,28,28,28,26
411,13051,NaN,603,932,1449,2205
412,13053,NaN,22,21,19,17
413,13055,NaN,27,34,42,48
414,13057,NaN,398,575,865,1330
415,13059,NaN,113,139,205,273
416,13061,NaN,0,0,0,0
417,13063,NaN,452,630,940,1391
418,13065,NaN,9,13,17,24
419,13067,NaN,986,1454,2214,3373
420,13069,NaN,95,147,198,281
421,13071,NaN,104,151,209,329
422,13073,NaN,249,391,611,959
423,13075,NaN,50,58,68,84
424,13077,NaN,242,370,589,930
425,13079,NaN,22,30,40,48
426,13081,NaN,26,34,38,48
427,13083,NaN,14,14,16,18
428,13085,NaN,21,26,29,39
429,13087,NaN,51,57,66,85
430,13089,NaN,960,1397,2113,3051
431,13091,NaN,32,44,67,102
432,13093,NaN,15,19,25,29
433,13095,NaN,130,195,270,415
434,13097,NaN,245,343,516,769
435,13099,NaN,16,24,24,34
436,13101,NaN,14,16,14,14
437,13103,NaN,124,198,319,547
438,13105,NaN,14,19,21,21
439,13107,NaN,35,48,55,70
440,13109,NaN,41,56,86,120
441,13111,NaN,26,28,32,37
442,13113,NaN,143,209,329,542
443,13115,NaN,105,128,166,209
444,13117,NaN,291,403,623,972
445,13119,NaN,20,21,28,32
446,13121,NaN,1472,2213,3336,5089
447,13123,NaN,20,25,28,33
448,13125,NaN,0,0,0,0
449,13127,NaN,209,314,520,771
450,13129,NaN,70,82,96,117
451,13131,NaN,45,63,89,120
452,13133,NaN,15,20,21,21
453,13135,NaN,980,1371,1914,2809
454,13137,NaN,35,47,65,99
455,13139,NaN,222,299,435,634
456,13141,NaN,7,7,10,13
457,13143,NaN,36,46,55,72
458,13145,NaN,42,53,66,87
459,13147,NaN,28,31,40,48
460,13149,NaN,25,34,41,42
461,13151,NaN,445,653,1047,1657
462,13153,NaN,322,484,780,1252
463,13155,NaN,14,15,17,21
464,13157,NaN,93,132,193,269
465,13159,NaN,14,18,21,25
466,13161,NaN,29,39,66,106
467,13163,NaN,14,20,24,29
468,13165,NaN,14,14,19,20
469,13167,NaN,14,14,21,30
470,13169,NaN,45,57,75,116
471,13171,NaN,26,33,37,45
472,13173,NaN,18,25,33,50
473,13175,NaN,106,137,164,246
474,13177,NaN,64,79,121,164
475,13179,NaN,141,218,370,667
476,13181,NaN,0,0,0,0
477,13183,NaN,58,108,215,362
478,13185,NaN,357,585,914,1453
479,13187,NaN,32,42,49,63
480,13189,NaN,30,39,49,53
481,13191,NaN,7,9,9,13
482,13193,NaN,7,7,9,14
483,13195,NaN,39,50,69,113
484,13197,NaN,15,18,25,30
485,13199,NaN,27,34,46,60
486,13201,NaN,0,0,0,0
487,13205,NaN,49,69,117,205
488,13207,NaN,40,51,70,99
489,13209,NaN,21,30,41,51
490,13211,NaN,25,28,34,37
491,13213,NaN,53,61,82,109
492,13215,NaN,274,373,525,772
493,13217,NaN,143,202,305,455
494,13219,NaN,52,71,103,202
495,13221,NaN,14,14,14,17
496,13223,NaN,239,292,394,562
497,13225,NaN,42,53,68,101
498,13227,NaN,31,37,44,50
499,13229,NaN,55,71,85,114
500,13231,NaN,33,39,56,76
501,13233,NaN,52,73,108,164
502,13235,NaN,14,20,26,34
503,13237,NaN,34,44,52,79
504,13239,NaN,0,0,0,0
505,13241,NaN,14,14,14,17
506,13243,NaN,7,8,9,9
507,13245,NaN,330,477,727,1079
508,13247,NaN,132,200,289,438
509,13249,NaN,7,7,7,7
510,13251,NaN,26,35,41,54
511,13253,NaN,13,14,17,19
512,13255,NaN,135,210,329,552
513,13257,NaN,20,24,27,35
514,13259,NaN,16,15,18,20
515,13261,NaN,36,48,59,74
516,13263,NaN,0,0,0,0
517,13265,NaN,0,0,0,0
518,13267,NaN,59,111,209,389
519,13269,NaN,0,0,0,0
520,13271,NaN,27,32,41,57
521,13273,NaN,7,12,14,17
522,13275,NaN,94,106,123,142
523,13277,NaN,135,202,296,436
524,13279,NaN,79,129,208,297
525,13281,NaN,7,7,7,7
526,13283,NaN,13,16,20,26
527,13285,NaN,147,193,276,402
528,13287,NaN,8,12,14,14
529,13289,NaN,14,14,15,20
530,13291,NaN,21,24,30,34
531,13293,NaN,33,39,42,51
532,13295,NaN,73,81,87,89
533,13297,NaN,134,180,266,386
534,13299,NaN,77,105,152,200
535,13301,NaN,4,7,7,8
536,13303,NaN,20,23,30,36
537,13305,NaN,45,60,75,109
538,13307,NaN,0,0,0,0
539,13309,NaN,16,21,26,33
540,13311,NaN,,,,NaN
541,13313,NaN,93,114,143,181
542,13315,NaN,15,20,22,26
543,13317,NaN,7,7,7,7
544,13319,NaN,7,10,14,13
545,13321,NaN,25,33,43,62
546,15001,NaN,294,399,521,687
547,15003,NaN,953,1214,1616,2038
548,15005,NaN,,,,NaN
549,15007,NaN,38,36,37,35
550,15009,NaN,142,172,213,277
551,16001,NaN,643,754,912,1074
552,16003,NaN,0,0,0,0
553,16005,NaN,76,85,94,101
554,16007,NaN,0,0,0,0
555,16009,NaN,0,0,0,0
556,16011,NaN,19,21,21,21
557,16013,NaN,7,7,7,7
558,16015,NaN,7,7,7,7
559,16017,NaN,22,23,22,25
560,16019,NaN,75,85,100,98
561,16021,NaN,0,0,0,0
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,269,303,349,400
565,16029,NaN,0,0,0,0
566,16031,NaN,14,14,12,14
567,16033,NaN,,,,NaN
568,16035,NaN,0,0,0,0
569,16037,NaN,0,0,0,0
570,16039,NaN,35,41,47,54
571,16041,NaN,1,1,0,0
572,16043,NaN,7,7,7,7
573,16045,NaN,19,21,21,21
574,16047,NaN,7,7,7,7
575,16049,NaN,7,7,7,7
576,16051,NaN,16,21,22,22
577,16053,NaN,14,15,16,17
578,16055,NaN,192,207,235,270
579,16057,NaN,21,24,27,29
580,16059,NaN,0,0,0,0
581,16061,NaN,0,0,0,0
582,16063,NaN,0,0,0,0
583,16065,NaN,29,31,33,39
584,16067,NaN,12,9,8,7
585,16069,NaN,52,58,67,77
586,16071,NaN,0,0,0,0
587,16073,NaN,1,0,0,0
588,16075,NaN,11,11,14,14
589,16077,NaN,0,0,0,0
590,16079,NaN,14,14,14,14
591,16081,NaN,0,0,0,0
592,16083,NaN,144,176,249,322
593,16085,NaN,7,7,6,5
594,16087,NaN,0,0,0,0
595,17001,NaN,249,297,358,393
596,17003,NaN,4,5,6,6
597,17005,NaN,21,24,27,29
598,17007,NaN,38,45,51,54
599,17009,NaN,11,13,14,14
600,17011,NaN,21,23,28,30
601,17013,NaN,0,0,0,0
602,17015,NaN,18,14,14,9
603,17017,NaN,11,8,8,7
604,17019,NaN,193,290,444,658
605,17021,NaN,30,31,40,50
606,17023,NaN,15,19,21,21
607,17025,NaN,20,21,28,28
608,17027,NaN,33,37,40,44
609,17029,NaN,40,57,73,105
610,17031,NaN,2850,3808,5281,7417
611,17033,NaN,23,29,34,36
612,17035,NaN,,,,NaN
613,17037,NaN,64,79,94,115
614,17039,NaN,10,10,13,14
615,17041,NaN,20,22,26,28
616,17043,NaN,617,790,1092,1480
617,17045,NaN,14,14,17,20
618,17047,NaN,14,14,15,17
619,17049,NaN,29,39,63,108
620,17051,NaN,14,18,22,22
621,17053,NaN,14,15,14,18
622,17055,NaN,98,126,182,243
623,17057,NaN,26,31,36,42
624,17059,NaN,7,7,6,7
625,17061,NaN,27,28,31,34
626,17063,NaN,36,43,50,61
627,17065,NaN,20,21,24,35
628,17067,NaN,32,33,35,34
629,17069,NaN,0,0,0,0
630,17071,NaN,0,0,0,0
631,17073,NaN,30,35,39,45
632,17075,NaN,30,38,39,41
633,17077,NaN,87,98,93,98
634,17079,NaN,0,0,0,0
635,17081,NaN,48,55,68,95
636,17083,NaN,26,33,40,56
637,17085,NaN,0,0,0,0
638,17087,NaN,22,24,28,34
639,17089,NaN,269,315,408,547
640,17091,NaN,49,60,70,83
641,17093,NaN,68,78,86,99
642,17095,NaN,28,32,38,44
643,17097,NaN,335,421,554,724
644,17099,NaN,72,88,132,191
645,17101,NaN,14,14,16,20
646,17103,NaN,17,20,22,25
647,17105,NaN,11,14,14,14
648,17107,NaN,24,26,28,31
649,17109,NaN,33,36,43,51
650,17111,NaN,201,249,341,497
651,17113,NaN,119,163,234,349
652,17115,NaN,72,83,115,144
653,17117,NaN,61,70,89,106
654,17119,NaN,348,433,531,632
655,17121,NaN,76,99,117,136
656,17123,NaN,14,14,18,20
657,17125,NaN,16,20,21,20
658,17127,NaN,33,43,64,86
659,17129,NaN,7,8,10,10
660,17131,NaN,7,7,7,7
661,17133,NaN,40,48,50,55
662,17135,NaN,24,31,35,43
663,17137,NaN,29,30,36,48
664,17139,NaN,14,18,21,23
665,17141,NaN,25,29,32,37
666,17143,NaN,117,160,245,364
667,17145,NaN,26,32,40,56
668,17147,NaN,18,23,27,29
669,17149,NaN,48,51,58,57
670,17151,NaN,0,0,0,0
671,17153,NaN,5,4,0,0
672,17155,NaN,0,0,0,0
673,17157,NaN,40,46,53,61
674,17159,NaN,26,28,30,36
675,17161,NaN,88,106,122,147
676,17163,NaN,417,538,734,923
677,17165,NaN,45,56,65,85
678,17167,NaN,246,297,363,458
679,17169,NaN,0,0,0,0
680,17171,NaN,3,3,4,5
681,17173,NaN,21,22,26,28
682,17175,NaN,0,0,0,0
683,17177,NaN,18,20,21,27
684,17179,NaN,86,98,122,135
685,17181,NaN,46,59,64,75
686,17183,NaN,71,91,106,153
687,17185,NaN,30,34,34,39
688,17187,NaN,5,2,2,2
689,17189,NaN,21,25,30,33
690,17191,NaN,35,43,50,63
691,17193,NaN,36,42,46,52
692,17195,NaN,19,24,29,36
693,17197,NaN,515,685,1013,1484
694,17199,NaN,189,297,423,611
695,17201,NaN,182,201,233,278
696,17203,NaN,20,22,28,28
697,18001,NaN,80,82,85,83
698,18003,NaN,352,474,608,831
699,18005,NaN,58,66,76,85
700,18007,NaN,7,7,1,0
701,18009,NaN,15,14,14,14
702,18011,NaN,72,84,99,116
703,18013,NaN,7,7,7,7
704,18015,NaN,14,15,19,20
705,18017,NaN,22,27,28,33
706,18019,NaN,116,133,154,205
707,18021,NaN,26,29,31,34
708,18023,NaN,31,34,36,39
709,18025,NaN,7,7,7,7
710,18027,NaN,14,14,15,21
711,18029,NaN,37,41,48,54
712,18031,NaN,64,68,72,70
713,18033,NaN,53,63,71,81
714,18035,NaN,75,90,107,139
715,18037,NaN,27,32,37,41
716,18039,NaN,102,128,159,212
717,18041,NaN,66,58,52,49
718,18043,NaN,72,92,105,131
719,18045,NaN,21,19,14,14
720,18047,NaN,31,30,35,36
721,18049,NaN,14,14,14,14
722,18051,NaN,44,49,55,54
723,18053,NaN,148,139,130,123
724,18055,NaN,29,33,37,46
725,18057,NaN,278,344,471,582
726,18059,NaN,65,75,82,106
727,18061,NaN,45,51,58,63
728,18063,NaN,151,172,211,248
729,18065,NaN,42,46,51,54
730,18067,NaN,74,89,103,114
731,18069,NaN,47,57,66,82
732,18071,NaN,33,38,41,43
733,18073,NaN,22,28,28,31
734,18075,NaN,14,14,16,19
735,18077,NaN,27,29,40,40
736,18079,NaN,21,26,30,34
737,18081,NaN,139,173,214,288
738,18083,NaN,39,43,48,56
739,18085,NaN,53,61,62,67
740,18087,NaN,18,21,26,29
741,18089,NaN,262,307,365,463
742,18091,NaN,50,59,64,72
743,18093,NaN,48,53,58,62
744,18095,NaN,113,139,155,207
745,18097,NaN,825,1095,1515,2104
746,18099,NaN,19,22,28,26
747,18101,NaN,0,0,0,0
748,18103,NaN,21,24,28,30
749,18105,NaN,93,113,142,191
750,18107,NaN,35,39,46,50
751,18109,NaN,58,64,73,78
752,18111,NaN,14,14,14,10
753,18113,NaN,41,49,60,77
754,18115,NaN,,,,NaN
755,18117,NaN,16,19,21,24
756,18119,NaN,30,35,38,43
757,18121,NaN,25,28,33,37
758,18123,NaN,21,24,29,28
759,18125,NaN,9,12,12,16
760,18127,NaN,65,69,74,79
761,18129,NaN,32,36,39,39
762,18131,NaN,7,7,11,14
763,18133,NaN,33,39,44,45
764,18135,NaN,50,53,60,59
765,18137,NaN,18,20,21,23
766,18139,NaN,64,60,58,52
767,18141,NaN,85,103,121,153
768,18143,NaN,35,41,43,48
769,18145,NaN,226,169,131,106
770,18147,NaN,18,20,21,22
771,18149,NaN,7,7,9,11
772,18151,NaN,23,27,29,32
773,18153,NaN,24,31,35,38
774,18155,NaN,7,7,7,8
775,18157,NaN,152,180,223,300
776,18159,NaN,17,21,21,21
777,18161,NaN,,,,NaN
778,18163,NaN,198,232,279,295
779,18165,NaN,7,4,4,0
780,18167,NaN,93,106,119,141
781,18169,NaN,23,27,29,35
782,18171,NaN,0,0,0,0
783,18173,NaN,66,86,108,142
784,18175,NaN,25,28,29,33
785,18177,NaN,240,215,187,167
786,18179,NaN,41,48,49,58
787,18181,NaN,14,14,14,14
788,18183,NaN,20,21,22,27
789,19001,NaN,0,0,0,0
790,19003,NaN,0,0,0,0
791,19005,NaN,0,0,0,0
792,19007,NaN,0,0,0,0
793,19009,NaN,0,0,0,0
794,19011,NaN,6,7,7,7
795,19013,NaN,86,99,114,127
796,19015,NaN,18,21,24,30
797,19017,NaN,7,7,8,11
798,19019,NaN,7,7,7,7
799,19021,NaN,7,7,7,7
800,19023,NaN,0,0,0,1
801,19025,NaN,7,7,5,5
802,19027,NaN,0,0,0,0
803,19029,NaN,0,0,0,0
804,19031,NaN,0,0,0,0
805,19033,NaN,16,20,21,23
806,19035,NaN,0,0,0,0
807,19037,NaN,0,0,0,0
808,19039,NaN,0,0,0,0
