,County,284,290,297,304,311
202,06033,727,57,48,51,53
203,06035,782,36,45,52,57
204,06037,309190,9795,10418,10968,11538
205,06039,5094,124,153,158,160
206,06041,7133,112,145,162,171
207,06043,81,2,3,3,3
208,06045,1165,60,67,74,79
209,06047,9674,264,241,240,238
210,06049,51,14,14,14,13
211,06051,194,30,14,11,9
212,06053,11752,495,472,475,475
213,06055,2040,109,109,115,120
214,06057,644,38,38,40,42
215,06059,60115,1514,1611,1626,1635
216,06061,4374,210,273,292,310
217,06063,85,23,20,21,20
218,06065,68178,1911,2510,2629,2697
219,06067,26316,1114,1154,1192,1217
220,06069,1473,61,71,75,78
221,06071,65207,6234,8629,10095,10427
222,06073,57102,2450,2287,2180,2088
223,06075,12454,348,279,255,234
224,06077,22106,612,591,598,600
225,06079,4298,216,228,242,253
226,06081,11371,353,424,457,480
227,06083,9957,246,297,323,339
228,06085,25139,1017,1097,1130,1151
229,06087,2895,149,157,168,177
230,06089,2122,156,190,198,206
231,06091,6,0,0,0,0
232,06093,241,68,51,51,49
233,06095,7634,284,374,399,419
234,06097,9686,443,525,565,594
235,06099,17979,444,491,511,520
236,06101,1912,98,92,94,96
237,06103,953,70,74,77,79
238,06105,33,14,11,11,11
239,06107,17852,389,383,372,363
240,06109,291,24,25,26,27
241,06111,14635,509,488,488,483
242,06113,3303,159,165,175,183
243,06115,1353,81,81,85,88
244,08001,15538,2114,1932,1925,1937
245,08003,360,77,50,42,38
246,08005,13956,1661,1473,1477,1509
247,08007,68,5,8,10,11
248,08009,37,10,8,8,7
249,08011,18,4,4,5,5
250,08013,5988,637,643,691,741
251,08014,1091,158,122,107,100
252,08015,433,43,35,33,32
253,08017,15,1,1,2,3
254,08019,93,21,17,15,15
255,08021,82,33,19,21,21
256,08023,42,2,3,3,3
257,08025,99,6,6,6,6
258,08027,24,6,5,5,4
259,08029,217,13,13,13,14
260,08031,19878,2395,2055,2010,1999
261,08033,3,0,0,0,0
262,08035,4458,661,591,596,618
263,08037,1521,117,97,90,88
264,08039,246,46,33,31,30
265,08041,11214,1540,1475,1563,1668
266,08043,839,227,172,158,149
267,08045,1239,95,90,89,89
268,08047,30,4,4,5,5
269,08049,159,18,15,16,17
270,08051,322,25,18,16,16
271,08053,4,2,1,1,0
272,08055,38,4,3,3,3
273,08057,9,0,0,0,1
274,08059,9533,1473,1361,1426,1516
275,08061,6,4,2,2,2
276,08063,139,15,14,13,14
277,08065,143,34,19,23,23
278,08067,395,43,42,43,44
279,08069,4555,759,724,796,879
280,08071,85,17,15,14,14
281,08073,25,2,3,4,5
282,08075,1321,144,102,89,81
283,08077,1757,379,292,273,268
284,08079,21,0,1,1,1
285,08081,77,22,15,13,12
286,08083,229,26,22,21,22
287,08085,493,40,34,33,34
288,08087,913,63,51,47,46
289,08089,182,47,36,32,30
290,08091,40,3,4,4,4
291,08093,109,16,16,15,15
292,08095,61,13,9,10,10
293,08097,298,26,23,23,24
294,08099,202,28,35,33,33
295,08101,2436,485,376,354,349
296,08103,31,7,4,6,6
297,08105,132,15,11,10,10
298,08107,230,34,25,23,23
299,08109,147,15,11,10,10
300,08111,10,7,4,4,3
301,08113,110,20,12,15,16
302,08115,46,10,7,6,6
303,08117,778,75,75,72,71
304,08119,263,53,35,32,31
305,08121,106,15,14,15,15
306,08123,6766,827,657,637,642
307,08125,227,25,23,24,25
308,09001,24155,1031,1164,1137,1147
309,09003,18184,714,883,914,951
310,09005,2305,115,136,137,142
311,09007,2018,91,111,114,119
312,09009,17352,708,824,826,849
313,09011,3803,256,345,378,409
314,09013,1780,76,98,105,112
315,09015,1469,97,116,119,123
316,10001,3606,168,165,166,169
317,10003,13259,657,625,625,627
318,10005,8170,349,314,305,300
319,11001,NaN,596,511,495,488
320,12001,10706,577,631,634,633
321,12003,1805,56,67,68,68
322,12005,6879,207,247,254,259
323,12007,1241,28,42,48,51
324,12009,11780,844,916,975,1034
325,12011,86961,2984,3839,4233,4506
326,12013,731,31,31,31,31
327,12015,3741,217,231,240,250
328,12017,3308,152,177,191,202
329,12019,6200,248,294,309,318
330,12021,14664,494,514,502,494
331,12023,4300,90,109,112,112
332,12027,1685,31,40,44,46
333,12029,910,20,27,29,30
334,12031,35429,1032,1115,1104,1092
335,12033,13704,402,394,387,380
336,12035,2181,103,118,125,130
337,12037,784,23,29,30,31
338,12039,3072,44,62,70,74
339,12041,614,19,25,28,29
340,12043,610,19,20,22,22
341,12045,956,17,21,23,24
342,12047,910,15,20,22,23
343,12049,1625,46,53,54,54
344,12051,2242,66,63,64,64
345,12053,3812,190,222,236,250
346,12055,2706,121,140,145,150
347,12057,48669,1439,1513,1493,1474
348,12059,932,58,51,49,48
349,12061,3927,181,199,202,205
350,12063,3162,67,83,87,89
351,12065,682,28,30,30,30
352,12067,1279,9,9,9,9
353,12069,8729,279,340,363,379
354,12071,23685,811,858,847,840
355,12073,12430,403,482,496,500
356,12075,1159,39,45,49,51
357,12077,539,9,13,13,14
358,12079,1084,19,25,28,30
359,12081,13550,524,530,520,515
360,12083,10977,309,364,383,395
361,12085,5425,159,187,201,211
362,12086,186809,4736,5903,6464,6768
363,12087,2334,119,117,114,112
364,12089,2504,91,98,103,106
365,12091,6545,356,390,393,396
366,12093,1763,50,65,72,76
367,12095,46725,1246,1471,1450,1429
368,12097,14380,398,440,443,442
369,12099,52779,1949,1912,1898,1909
370,12101,11063,461,514,540,562
371,12103,26214,939,1068,1097,1121
372,12105,23306,750,834,859,873
373,12107,2412,73,93,101,107
374,12109,6639,322,335,334,335
375,12111,9179,308,362,388,406
376,12113,6021,187,199,206,210
377,12115,9811,384,419,431,441
378,12117,10470,425,433,436,441
379,12119,2960,133,142,148,153
380,12121,3022,62,74,78,80
381,12123,1496,40,48,49,50
382,12125,1147,29,37,39,40
383,12127,13008,555,624,650,672
384,12129,1334,45,52,57,59
385,12131,2526,127,148,150,152
386,12133,1255,42,46,47,48
387,13001,1179,34,36,37,37
388,13003,486,11,14,15,16
389,13005,640,9,14,16,17
390,13007,92,2,3,3,3
391,13009,2337,61,68,73,75
392,13011,574,40,32,32,32
393,13013,2672,119,114,113,112
394,13015,3714,177,169,166,163
395,13017,887,32,31,32,33
396,13019,503,27,25,27,28
397,13021,6707,181,177,180,181
398,13023,515,20,22,24,25
399,13025,473,40,34,34,34
400,13027,553,8,13,15,17
401,13029,1313,35,51,56,59
402,13031,3128,70,92,101,106
403,13033,901,29,33,35,37
404,13035,749,18,24,27,29
405,13037,277,12,11,11,11
406,13039,1459,72,67,68,69
407,13043,550,13,19,21,22
408,13045,3428,194,158,156,154
409,13047,1493,99,91,90,89
410,13049,649,10,14,17,19
411,13051,9547,240,258,264,266
412,13053,1804,125,68,54,43
413,13055,976,56,55,55,54
414,13057,7364,358,295,279,267
415,13059,5865,214,199,196,193
416,13061,124,1,2,2,3
417,13063,8467,324,283,266,254
418,13065,461,20,20,19,19
419,13067,22375,819,616,568,534
420,13069,2305,89,88,86,84
421,13071,2142,40,53,58,60
422,13073,4500,201,179,175,172
423,13075,614,46,34,32,31
424,13077,3018,108,114,118,120
425,13079,196,5,9,11,12
426,13081,664,34,29,29,30
427,13083,376,33,29,28,28
428,13085,927,25,32,35,36
429,13087,1315,34,41,44,45
430,13089,21678,732,608,562,530
431,13091,642,59,53,50,49
432,13093,379,15,14,15,16
433,13095,3318,46,59,66,70
434,13097,4204,203,162,157,154
435,13099,558,16,17,17,18
436,13101,246,2,3,4,5
437,13103,1863,107,102,101,101
438,13105,769,29,32,34,35
439,13107,1216,27,35,38,39
440,13109,489,12,16,17,18
441,13111,841,37,37,39,40
442,13113,2193,111,96,98,99
443,13115,4114,226,211,200,192
444,13117,4906,267,210,199,193
445,13119,962,50,52,51,51
446,13121,31753,1052,866,806,762
447,13123,1065,57,50,50,50
448,13125,52,5,4,4,5
449,13127,3792,123,113,114,115
450,13129,2455,141,126,119,115
451,13131,871,29,31,34,35
452,13133,584,23,22,23,23
453,13135,31218,952,752,684,636
454,13137,1909,52,59,63,64
455,13139,10845,303,278,267,257
456,13141,419,11,10,11,11
457,13143,673,54,48,48,48
458,13145,857,19,23,26,28
459,13147,601,49,39,38,39
460,13149,241,20,18,17,17
461,13151,6395,286,243,231,223
462,13153,3740,224,176,169,166
463,13155,361,11,13,15,16
464,13157,2473,151,126,121,117
465,13159,249,7,10,11,12
466,13161,811,31,30,31,31
467,13163,857,14,20,22,24
468,13165,472,9,14,16,16
469,13167,440,6,10,12,13
470,13169,657,26,29,32,34
471,13171,432,22,21,22,23
472,13173,320,7,10,12,13
473,13175,2038,76,77,78,79
474,13177,756,24,26,28,29
475,13179,1289,63,67,69,70
476,13181,241,6,8,9,10
477,13183,279,12,18,20,22
478,13185,4535,129,134,139,141
479,13187,1064,39,44,47,49
480,13189,703,37,33,34,35
481,13191,316,16,15,15,16
482,13193,255,12,11,11,12
483,13195,815,55,45,45,46
484,13197,205,13,9,9,9
485,13199,599,14,18,21,22
486,13201,316,9,13,14,14
487,13205,850,11,18,21,23
488,13207,774,27,29,32,33
489,13209,377,17,20,21,21
490,13211,540,22,25,27,29
491,13213,1105,98,76,71,69
492,13215,6419,120,137,148,153
493,13217,2925,127,111,110,110
494,13219,877,27,35,40,42
495,13221,432,23,24,24,25
496,13223,3251,182,147,143,141
497,13225,805,54,45,44,44
498,13227,820,59,55,53,52
499,13229,688,24,27,28,29
500,13231,395,13,18,20,21
501,13233,1751,78,75,75,75
502,13235,343,9,13,14,15
503,13237,821,38,35,36,36
504,13239,41,4,3,3,2
505,13241,437,15,19,20,22
506,13243,340,3,5,6,6
507,13245,8160,315,265,258,252
508,13247,2175,113,101,99,98
509,13249,109,1,3,4,4
510,13251,454,10,15,18,20
511,13253,396,11,13,14,15
512,13255,1631,80,79,80,82
513,13257,1293,38,43,46,47
514,13259,571,18,18,17,16
515,13261,967,25,23,26,27
516,13263,180,3,5,5,6
517,13265,31,5,5,5,5
518,13267,955,47,47,48,49
519,13269,237,11,12,12,13
520,13271,495,25,28,29,29
521,13273,341,3,5,6,6
522,13275,1625,38,45,49,51
523,13277,1984,56,59,61,63
524,13279,1523,53,55,56,57
525,13281,455,32,28,27,26
526,13283,315,14,15,16,16
527,13285,3069,62,76,82,85
528,13287,339,6,8,9,10
529,13289,224,10,10,11,11
530,13291,912,37,40,40,40
531,13293,843,24,26,29,31
532,13295,1952,113,107,107,107
533,13297,2394,127,127,127,127
534,13299,1765,58,59,61,62
535,13301,170,6,8,8,8
536,13303,792,53,41,39,39
537,13305,1268,45,50,51,52
538,13307,44,0,1,1,1
539,13309,370,9,13,15,16
540,13311,1022,42,43,46,48
541,13313,5701,352,259,230,211
542,13315,259,7,8,9,9
543,13317,317,31,21,19,19
544,13319,374,11,13,14,15
545,13321,612,13,17,19,20
546,15001,1300,107,113,119,125
547,15003,13186,470,580,650,706
548,15005,0,,,,NaN
549,15007,65,4,6,8,8
550,15009,524,33,39,40,42
551,16001,17451,1367,1342,1368,1389
552,16003,65,13,11,10,10
553,16005,2732,429,365,335,319
554,16007,77,8,8,8,8
555,16009,188,13,13,13,14
556,16011,1664,190,172,165,161
557,16013,916,42,44,42,41
558,16015,87,12,9,8,8
559,16017,527,61,71,77,81
560,16019,4764,428,426,419,416
561,16021,203,69,50,44,40
562,16023,104,11,12,14,14
563,16025,41,1,2,3,3
564,16027,10417,662,713,737,756
565,16029,306,51,42,38,36
566,16031,1469,179,136,121,111
567,16033,40,2,2,3,4
568,16035,149,21,25,28,28
569,16037,98,6,7,8,8
570,16039,581,106,78,71,69
571,16041,384,49,50,49,48
572,16043,504,53,51,50,49
573,16045,452,34,36,36,37
574,16047,636,81,69,60,54
575,16049,380,35,47,50,52
576,16051,1025,126,113,109,105
577,16053,1198,156,124,107,98
578,16055,4509,573,643,691,740
579,16057,982,91,127,138,141
580,16059,290,66,61,55,50
581,16061,85,7,8,9,9
582,16063,240,55,60,48,41
583,16065,2751,279,236,214,193
584,16067,1260,114,94,86,80
585,16069,924,108,115,111,110
586,16071,64,28,14,15,15
587,16073,406,19,22,23,24
588,16075,1174,70,68,67,66
589,16077,376,30,30,30,30
590,16079,288,22,24,23,23
591,16081,305,46,42,41,41
592,16083,4363,429,425,404,389
593,16085,129,18,13,12,12
594,16087,484,32,31,29,28
595,17001,2223,209,236,225,220
596,17003,154,16,18,17,17
597,17005,544,31,39,41,42
598,17007,2171,158,178,175,174
599,17009,127,14,16,20,21
600,17011,1022,70,83,84,85
601,17013,84,8,11,13,13
602,17015,506,61,65,59,55
603,17017,476,16,22,24,25
604,17019,6824,499,684,755,810
605,17021,912,63,76,78,79
606,17023,334,25,30,31,31
607,17025,350,28,36,38,40
608,17027,1919,102,123,121,119
609,17029,2178,154,180,178,178
610,17031,193102,9419,11625,11794,11862
611,17033,684,32,43,46,48
612,17035,323,20,24,25,25
613,17037,2779,227,276,285,295
614,17039,303,22,27,29,30
615,17041,825,97,99,90,85
616,17043,25681,1739,2199,2296,2378
617,17045,175,12,16,17,18
618,17047,116,10,14,17,18
619,17049,1330,96,109,108,107
620,17051,735,41,53,56,57
621,17053,222,18,22,22,22
622,17055,1110,94,111,110,111
623,17057,657,99,116,115,113
624,17059,117,6,8,8,9
625,17061,342,33,37,35,34
626,17063,1125,105,114,110,110
627,17065,148,18,20,20,21
628,17067,369,30,35,34,34
629,17069,59,5,8,9,9
630,17071,137,13,20,23,23
631,17073,888,40,54,60,64
632,17075,572,39,46,46,47
633,17077,1660,106,140,154,166
634,17079,294,16,19,20,21
635,17081,1017,69,82,83,85
636,17083,495,16,23,26,27
637,17085,584,46,54,53,52
638,17087,408,40,54,60,61
639,17089,18650,1211,1534,1606,1666
640,17091,3867,262,322,333,346
641,17093,3083,233,251,242,241
642,17095,1467,119,143,143,145
643,17097,22618,1086,1404,1480,1538
644,17099,2776,242,322,353,383
645,17101,379,29,37,39,41
646,17103,926,103,112,107,103
647,17105,769,72,81,79,79
648,17107,666,49,57,58,59
649,17109,828,66,80,83,85
650,17111,7265,635,862,958,1048
651,17113,4500,320,471,549,617
652,17115,3685,456,581,614,642
653,17117,877,54,70,74,78
654,17119,7751,498,711,809,889
655,17121,1207,126,146,141,139
656,17123,174,15,20,22,23
657,17125,361,36,41,39,37
658,17127,172,12,16,17,17
659,17129,193,13,18,20,21
660,17131,339,35,39,37,37
661,17133,1068,78,89,88,88
662,17135,687,49,59,60,62
663,17137,1064,88,98,94,92
664,17139,496,46,52,50,49
665,17141,1428,128,144,142,141
666,17143,5083,388,553,631,700
667,17145,507,37,42,42,43
668,17147,290,34,48,50,51
669,17149,441,59,63,58,55
670,17151,45,3,3,4,4
671,17153,247,8,11,12,13
672,17155,107,10,15,17,17
673,17157,1403,84,104,108,111
674,17159,355,18,25,27,29
675,17161,4522,357,484,538,586
676,17163,8405,420,608,694,763
677,17165,653,66,74,72,71
678,17167,4638,541,772,895,1006
679,17169,101,11,13,14,14
680,17171,116,14,16,18,18
681,17173,770,58,67,65,64
682,17175,102,8,10,10,10
683,17177,1242,146,156,144,137
684,17179,3034,246,324,353,380
685,17181,821,33,41,43,44
686,17183,1974,175,212,221,228
687,17185,264,23,26,25,24
688,17187,570,48,53,50,49
689,17189,353,26,31,32,32
690,17191,546,39,46,45,45
691,17193,299,27,33,34,35
692,17195,1804,194,216,206,202
693,17197,20657,1428,1789,1851,1902
694,17199,2062,139,172,179,185
695,17201,11638,960,1298,1410,1487
696,17203,781,82,88,84,83
697,18001,704,147,111,98,92
698,18003,9638,1241,1257,1347,1441
699,18005,1597,129,124,126,129
700,18007,123,16,16,19,20
701,18009,287,50,43,38,35
702,18011,1421,153,128,122,120
703,18013,160,16,14,14,15
704,18015,386,46,37,35,34
705,18017,2403,112,92,83,77
706,18019,3310,304,288,289,293
707,18021,554,125,85,76,72
708,18023,1055,149,115,103,96
709,18025,177,18,21,22,23
710,18027,1010,107,91,87,85
711,18029,1150,123,112,109,108
712,18031,617,91,67,60,56
713,18033,914,160,130,119,114
714,18035,3393,379,386,400,414
715,18037,1635,176,145,133,126
716,18039,10310,1075,1016,992,976
717,18041,925,170,132,115,104
718,18043,2032,231,193,189,189
719,18045,402,82,56,52,50
720,18047,406,23,27,27,28
721,18049,440,43,43,40,39
722,18051,1038,101,96,96,96
723,18053,1483,153,150,147,148
724,18055,636,58,52,51,52
725,18057,7085,851,873,957,1048
726,18059,1368,152,129,125,125
727,18061,888,112,93,88,87
728,18063,3678,370,393,430,470
729,18065,1556,183,158,152,149
730,18067,1827,156,147,148,152
731,18069,552,95,79,73,71
732,18071,1299,109,100,95,94
733,18073,819,162,120,108,102
734,18075,421,97,79,72,68
735,18077,448,78,59,54,52
736,18079,442,66,45,41,40
737,18081,3599,391,380,390,407
738,18083,957,150,121,113,109
739,18085,2346,349,281,263,254
740,18087,878,83,70,66,65
741,18089,16017,1925,1784,1820,1863
742,18091,2623,281,285,290,299
743,18093,1097,153,130,122,119
744,18095,2862,375,370,383,403
745,18097,27690,1958,1822,1802,1789
746,18099,1641,162,145,137,133
747,18101,214,25,26,31,32
748,18103,780,108,87,82,79
749,18105,3557,277,314,337,355
750,18107,736,119,89,81,78
751,18109,1079,100,95,94,95
752,18111,277,40,29,27,26
753,18113,1357,155,123,115,112
754,18115,151,14,15,14,14
755,18117,455,47,39,39,39
756,18119,239,24,22,21,22
757,18121,283,31,32,32,33
758,18123,505,122,89,77,71
759,18125,383,32,33,33,34
760,18127,4013,675,632,660,696
761,18129,855,113,94,90,88
762,18131,198,29,24,22,22
763,18133,837,72,72,72,73
764,18135,510,103,86,75,70
765,18137,565,98,76,70,67
766,18139,298,42,43,39,37
767,18141,10656,1223,1176,1200,1221
768,18143,608,78,62,59,57
769,18145,1019,132,102,94,90
770,18147,461,61,50,49,48
771,18149,530,65,61,58,57
772,18151,751,95,82,79,78
773,18153,500,42,43,42,43
774,18155,110,16,15,18,19
775,18157,4499,552,543,539,541
776,18159,304,22,21,21,22
777,18161,133,18,18,21,22
778,18163,6695,733,800,865,920
779,18165,306,41,40,41,42
780,18167,3073,363,332,332,336
781,18169,563,107,83,75,71
782,18171,115,29,21,18,17
783,18173,2212,185,173,172,172
784,18175,428,45,44,44,44
785,18177,1727,319,262,236,222
786,18179,562,107,77,70,66
787,18181,692,79,62,57,54
788,18183,573,95,74,70,69
789,19001,222,63,43,37,34
790,19003,87,10,11,12,12
791,19005,431,63,52,47,44
792,19007,287,60,43,39,37
793,19009,192,46,36,31,28
794,19011,733,134,104,93,85
795,19013,6448,831,678,637,615
796,19015,797,82,70,67,66
797,19017,790,109,85,78,74
798,19019,554,108,82,73,68
799,19021,2356,120,77,64,54
800,19023,437,58,47,43,42
801,19025,348,45,38,35,34
802,19027,1264,104,96,88,82
803,19029,498,87,71,62,57
804,19031,551,80,68,62,59
805,19033,1603,228,180,162,152
806,19035,446,52,45,43,41
807,19037,393,45,43,43,43
808,19039,368,29,26,25,24
809,19041,595,84,61,56,53
810,19043,568,125,96,84,76
811,19045,1652,154,136,128,124
812,19047,1415,49,55,53,52
813,19049,3776,326,257,236,223
814,19051,212,27,23,22,21
815,19053,177,27,27,30,30
816,19055,883,110,85,77,71
817,19057,1644,247,192,176,165
818,19059,846,95,75,65,59
819,19061,5849,712,664,649,634
820,19063,474,32,33,32,30
821,19065,453,81,64,60,58
822,19067,485,48,42,40,39
823,19069,412,28,25,24,24
824,19071,224,21,24,25,26
825,19073,209,40,35,37,36
826,19075,375,68,49,43,40
827,19077,427,35,32,31,30
828,19079,504,41,37,36,35
829,19081,410,100,67,56,49
830,19083,551,84,65,60,57
831,19085,741,93,74,66,61
832,19087,1178,114,99,90,84
833,19089,293,22,23,24,24
834,19091,395,65,53,47,43
835,19093,247,63,45,39,35
836,19095,488,87,65,58,55
837,19097,768,147,111,99,90
838,19099,1318,180,138,122,113
839,19101,282,44,39,38,38
840,19103,6264,433,404,404,405
841,19105,590,123,91,78,71
842,19107,213,64,41,36,33
843,19109,519,58,68,74,72
844,19111,1093,147,116,108,104
845,19113,6730,1160,1007,1004,1021
846,19115,562,42,33,30,28
847,19117,222,18,17,17,17
848,19119,600,56,52,49,46
849,19121,397,46,38,37,37
850,19123,787,98,81,76,74
851,19125,1152,139,116,110,106
852,19127,2246,206,157,138,126
853,19129,477,74,65,59,55
854,19131,322,44,45,43,42
855,19133,271,34,26,24,23
856,19135,280,23,22,22,22
857,19137,213,37,29,27,26
858,19139,1620,139,119,111,108
859,19141,820,188,121,100,85
860,19143,319,43,45,43,38
861,19145,442,50,57,66,67
862,19147,353,45,39,39,38
863,19149,1842,218,145,121,105
864,19151,266,35,29,26,25
865,19153,20776,1724,1479,1418,1381
866,19155,3577,382,323,314,309
867,19157,536,70,54,50,49
868,19159,105,11,13,12,12
869,19161,432,44,39,39,38
870,19163,5269,714,584,542,522
871,19165,427,52,43,39,37
872,19167,2665,217,197,182,170
873,19169,4251,286,270,271,272
874,19171,1053,97,75,65,59
875,19173,273,32,26,24,23
876,19175,291,54,39,36,34
877,19177,202,27,22,21,20
878,19179,1661,106,93,88,85
879,19181,1437,200,150,139,133
880,19183,729,62,59,56,54
881,19185,161,37,28,24,22
882,19187,2045,210,179,163,153
883,19189,544,54,49,46,44
884,19191,544,69,59,55,54
885,19193,7729,566,454,416,389
886,19195,161,26,24,27,26
887,19197,803,67,58,53,49
888,20001,112,4,7,8,10
889,20003,203,32,33,35,34
890,20005,537,39,46,46,47
891,20007,57,16,16,16,15
892,20009,803,67,74,72,71
893,20011,306,9,15,18,20
894,20013,249,32,33,30,29
