,County,326,332,339,346,353
61,01123,2055,114,156,179,197
62,01125,15513,1674,1507,1417,1284
63,01127,4424,358,396,398,391
64,01129,1026,106,82,74,69
65,01131,779,410,218,131,87
66,01133,1637,98,96,88,80
67,02013,40,4,3,5,8
68,02016,161,32,14,27,33
69,02020,20350,1569,1435,1267,1103
70,02050,1960,341,212,154,114
71,02060,0,0,0,0,0
72,02068,56,10,3,6,8
73,02070,109,9,18,22,24
74,02090,4286,482,431,388,358
75,02100,20,4,1,2,2
76,02105,0,0,2,0,0
77,02110,961,55,65,68,69
78,02122,3255,270,285,278,266
79,02130,223,26,13,20,26
80,02150,697,484,273,161,125
81,02158,626,197,149,118,102
82,02164,153,10,4,9,11
83,02170,5471,640,858,954,980
84,02180,254,16,10,20,23
85,02185,661,221,136,98,77
86,02188,385,18,11,20,23
87,02195,28,0,1,2,2
88,02198,65,11,12,12,13
89,02220,237,37,14,19,24
90,02230,14,1,0,1,1
91,02240,358,26,32,34,34
92,02261,298,26,30,31,31
93,02275,23,3,1,1,2
94,02282,52,3,3,4,4
95,02290,190,10,14,16,17
96,04001,6503,792,585,469,382
97,04003,5111,1004,1208,1355,1390
98,04005,9130,969,1041,1045,992
99,04007,3630,399,368,339,307
100,04009,2610,258,258,255,248
101,04011,326,79,76,76,77
102,04012,1073,99,72,60,51
103,04013,253686,28173,23662,20960,18546
104,04015,8456,1560,2098,2390,2364
105,04017,9647,966,854,764,660
106,04019,51647,8994,9926,9449,7574
107,04021,21286,4009,4253,4334,3917
108,04023,4945,494,365,278,218
109,04025,8008,2131,2390,2531,2349
110,04027,22384,2631,2360,1921,1426
111,05001,1099,104,81,71,64
112,05003,1056,144,121,109,101
113,05005,1663,144,150,154,155
114,05007,14302,1473,1457,1473,1449
115,05009,2165,230,233,230,224
116,05011,689,111,75,58,47
117,05013,177,26,33,35,37
118,05015,1753,156,139,123,111
119,05017,1310,38,23,14,9
120,05019,1068,156,140,124,113
121,05021,1125,122,108,98,89
122,05023,899,110,96,93,91
123,05025,468,49,45,39,35
124,05027,1322,156,162,162,161
125,05029,927,195,169,156,148
126,05031,8413,664,660,644,620
127,05033,3678,390,341,320,303
128,05035,3709,225,236,230,222
129,05037,1091,146,109,83,67
130,05039,388,48,38,33,29
131,05041,749,161,115,96,84
132,05043,1136,202,175,157,142
133,05045,5972,802,911,987,1024
134,05047,935,91,85,81,78
135,05049,636,67,47,39,33
136,05051,4583,520,554,595,622
137,05053,748,70,72,69,67
138,05055,3749,378,327,297,269
139,05057,1019,104,96,90,87
140,05059,3163,146,88,58,41
141,05061,929,63,48,38,31
142,05063,2351,124,95,79,69
143,05065,1070,52,44,40,36
144,05067,2421,297,200,132,88
145,05069,5691,277,349,384,407
146,05071,1475,125,112,102,94
147,05073,291,22,18,16,15
148,05075,1333,106,83,72,63
149,05077,1325,77,43,24,14
150,05079,2665,70,40,23,13
151,05081,694,11,13,12,11
152,05083,1153,135,97,77,64
153,05085,3256,388,373,378,384
154,05087,821,65,67,62,57
155,05089,524,60,64,65,66
156,05091,2341,100,119,126,129
157,05093,3796,324,249,208,177
158,05095,372,48,38,33,30
159,05097,397,33,33,30,28
160,05099,518,37,31,29,28
161,05101,498,21,17,15,13
162,05103,1052,181,160,152,145
163,05105,314,30,38,39,40
164,05107,1075,123,97,90,86
165,05109,494,47,40,35,31
166,05111,1973,190,160,138,122
167,05113,1020,96,95,94,92
168,05115,4374,441,369,334,307
169,05117,416,77,48,39,33
170,05119,19795,2072,2502,2785,2871
171,05121,1199,101,97,90,84
172,05123,2352,162,120,92,72
173,05125,6139,845,873,889,883
174,05127,469,62,52,52,51
175,05129,406,71,49,39,32
176,05131,8079,751,665,631,597
177,05133,1863,55,41,32,25
178,05135,870,103,94,88,84
179,05137,594,53,41,34,29
180,05139,1836,200,216,236,252
181,05141,560,149,122,111,105
182,05143,18041,1660,1450,1289,1109
183,05145,3560,441,445,468,486
184,05147,265,73,60,51,46
185,05149,1947,244,156,116,89
186,06001,37027,5783,8993,12294,14813
187,06003,63,6,7,6,4
188,06005,1513,347,257,226,205
189,06007,4972,738,1070,1400,1715
190,06009,708,113,118,128,140
191,06011,945,125,134,142,150
192,06013,29599,5176,7944,11329,13450
193,06015,536,238,358,491,696
194,06017,3754,911,1000,1110,1203
195,06019,43756,4602,5776,6893,7338
196,06021,1143,46,63,65,66
197,06023,1231,290,694,1117,1662
198,06025,18947,1846,1639,1375,1103
199,06027,388,97,89,89,93
200,06029,49939,8001,11648,12682,10146
201,06031,13205,1027,1024,925,821
202,06033,1232,271,232,239,256
203,06035,3127,743,417,264,167
204,06037,525486,71170,58013,48809,42009
205,06039,7765,544,715,761,799
206,06041,8410,374,404,426,450
207,06043,178,35,48,60,72
208,06045,1931,195,225,238,253
209,06047,14483,1925,2954,3628,3714
210,06049,240,113,110,177,260
211,06051,700,253,269,265,259
212,06053,18596,1909,2893,3527,3872
213,06055,4113,775,1096,1363,1550
214,06057,1981,480,797,1094,1318
215,06059,102514,17791,22468,24608,24168
216,06061,9390,1251,2899,4396,5518
217,06063,340,147,67,108,142
218,06065,118335,18484,20056,18966,16409
219,06067,48319,8847,12079,13943,13782
220,06069,2447,366,397,444,486
221,06071,126738,28236,21550,12892,6937
222,06073,107372,20902,27297,31848,31259
223,06075,18413,3021,5375,8648,11806
224,06077,32200,6379,7941,8103,6573
225,06079,7462,1485,2072,2756,3301
226,06081,17724,4003,5655,7959,9733
227,06083,13174,1648,2513,3567,4537
228,06085,48015,10114,17761,23431,23959
229,06087,5905,1311,2253,3302,4102
230,06089,6853,1087,1973,2297,2323
231,06091,27,0,2,3,4
232,06093,914,152,147,135,131
233,06095,12748,1235,2645,3743,4671
234,06097,14705,1238,2546,3594,4567
235,06099,26744,3180,3692,3930,3725
236,06101,4717,630,677,700,710
237,06103,2357,633,778,887,919
238,06105,225,41,104,178,278
239,06107,25333,2375,1041,584,402
240,06109,1547,383,520,590,622
241,06111,25955,5829,6876,8375,8815
242,06113,6117,976,1614,2134,2512
243,06115,2820,432,595,717,827
244,08001,35145,3017,2582,2140,1724
245,08003,798,113,109,97,88
246,08005,32946,2888,2962,2816,2603
247,08007,414,198,65,63,57
248,08009,154,72,24,23,21
249,08011,664,167,110,67,43
250,08013,12948,1058,1060,1076,1089
251,08014,2446,195,193,187,180
252,08015,821,70,65,59,54
253,08017,85,28,32,31,31
254,08019,232,18,23,25,26
255,08021,245,24,34,35,36
256,08023,113,15,16,14,13
257,08025,1430,73,56,33,20
258,08027,120,60,27,24,21
259,08029,1073,288,204,164,139
260,08031,42578,3313,2840,2513,2227
261,08033,40,17,8,9,9
262,08035,13504,1405,1480,1513,1525
263,08037,2851,219,197,181,168
264,08039,817,131,115,108,103
265,08041,35123,4039,4288,4043,3609
266,08043,3701,403,299,229,180
267,08045,2995,536,394,313,263
268,08047,105,11,19,24,27
269,08049,521,33,53,59,62
270,08051,542,65,65,63,62
271,08053,12,6,2,2,2
272,08055,236,37,27,23,20
273,08057,25,19,5,5,5
274,08059,25748,2712,2929,2944,2827
275,08061,53,52,14,15,15
276,08063,390,85,68,58,52
277,08065,354,61,26,38,45
278,08067,1889,268,260,243,230
279,08069,13069,1531,1595,1632,1651
280,08071,374,69,67,62,58
281,08073,691,0,48,44,36
282,08075,2757,165,98,61,39
283,08077,7515,833,759,701,651
284,08079,37,0,1,1,1
285,08081,428,108,95,86,80
286,08083,990,139,131,114,102
287,08085,1632,321,238,196,169
288,08087,1901,114,106,96,87
289,08089,1305,400,272,194,146
290,08091,137,3,6,7,8
291,08093,314,45,46,46,46
292,08095,206,8,13,15,15
293,08097,682,129,105,94,88
294,08099,865,105,86,70,58
295,08101,11415,1205,1084,909,755
296,08103,221,17,24,26,27
297,08105,299,31,33,32,31
298,08107,879,150,128,115,108
299,08109,239,7,11,12,12
300,08111,26,5,2,2,2
301,08113,288,163,45,57,63
302,08115,117,1,3,4,4
303,08117,1826,157,137,128,119
304,08119,856,134,121,108,98
305,08121,299,7,15,16,16
306,08123,17240,1414,1482,1424,1326
307,08125,442,79,71,61,55
308,09001,46615,2816,4889,5282,5176
309,09003,35878,2469,4537,5151,5274
310,09005,5796,518,1017,1270,1444
311,09007,4733,440,853,1067,1225
312,09009,37836,3505,6169,6683,6335
313,09011,7684,660,1255,1559,1802
314,09013,3737,269,508,634,748
315,09015,3427,259,475,574,652
316,10001,6989,1311,1329,1383,1391
317,10003,26089,4488,4655,4600,4074
318,10005,12286,1207,1057,989,922
319,11001,NaN,2176,2575,2963,3288
320,12001,14039,726,759,787,806
321,12003,2192,86,59,43,33
322,12005,9791,752,554,476,431
323,12007,1569,115,78,61,50
324,12009,17730,1606,2163,2763,3410
325,12011,120166,6806,7063,6957,6681
326,12013,984,45,38,31,26
327,12015,6066,617,706,782,845
328,12017,5532,393,485,533,572
329,12019,9140,695,768,841,902
330,12021,19935,1326,1529,1662,1716
331,12023,5132,244,124,77,51
332,12027,2602,96,77,65,55
333,12029,999,16,11,9,7
334,12031,50230,4080,6047,7328,7678
335,12033,18761,1283,1260,1260,1244
336,12035,3049,196,197,205,213
337,12037,849,23,14,11,9
338,12039,3516,88,64,47,37
339,12041,859,46,34,28,24
340,12043,717,2,2,1,1
341,12045,1143,40,23,15,11
342,12047,1055,35,24,19,16
343,12049,1880,66,44,32,25
344,12051,2768,188,118,85,65
345,12053,5976,760,780,863,948
346,12055,4289,237,257,257,256
347,12057,65502,5472,6267,6964,7384
348,12059,1315,58,45,36,29
349,12061,5529,340,366,395,422
350,12063,4135,137,91,67,51
351,12065,836,39,27,20,15
352,12067,1388,11,7,4,2
353,12069,12291,1189,1445,1709,1946
354,12071,34478,2933,3781,4480,4892
355,12073,16859,991,1034,1054,1063
356,12075,1581,86,68,57,49
357,12077,645,19,16,13,11
358,12079,1408,58,43,32,24
359,12081,18812,1483,1669,1869,2005
360,12083,14849,1064,1140,1223,1299
361,12085,6836,355,394,430,463
362,12086,257857,11128,6909,4825,3695
363,12087,3821,197,179,157,140
364,12089,3717,307,227,193,172
365,12091,10728,1125,1070,1064,1044
366,12093,2171,102,77,68,62
367,12095,63814,5432,6004,6672,7125
368,12097,21416,1737,2015,2130,2116
369,12099,72708,4315,4696,4810,4798
370,12101,17810,2204,2930,3688,4343
371,12103,37753,3500,4406,5257,5960
372,12105,31173,2598,3198,3803,4253
373,12107,3236,293,228,194,173
374,12109,10331,997,1124,1242,1324
375,12111,12061,938,1149,1368,1573
376,12113,8852,828,633,542,491
377,12115,15793,1315,1827,2224,2545
378,12117,15297,1753,2485,3221,3863
379,12119,4015,245,192,163,146
380,12121,3535,124,68,42,27
381,12123,1757,40,35,25,18
382,12125,1305,53,39,33,28
383,12127,18585,1610,2247,2902,3544
384,12129,1796,82,71,64,60
385,12131,4177,302,212,169,141
386,12133,1660,59,46,36,29
387,13001,1421,58,51,45,41
388,13003,648,56,43,36,32
389,13005,822,85,61,49,42
390,13007,140,16,13,11,10
391,13009,2836,111,111,115,119
392,13011,974,137,108,94,85
393,13013,4140,395,408,413,415
394,13015,6196,661,729,757,747
395,13017,1214,131,97,83,74
396,13019,842,79,66,62,60
397,13021,8547,562,768,903,982
398,13023,775,66,47,40,36
399,13025,887,79,70,68,67
400,13027,822,70,67,63,61
401,13029,1652,126,103,98,97
402,13031,3970,162,177,190,203
403,13033,1373,81,68,63,59
404,13035,1302,177,132,114,103
405,13037,345,22,23,23,23
406,13039,2083,126,153,164,175
407,13043,627,10,12,13,14
408,13045,6536,482,535,533,515
409,13047,2589,253,292,310,325
410,13049,889,79,58,49,43
411,13051,11860,776,1176,1577,1948
412,13053,2132,31,24,15,9
413,13055,1469,134,130,125,122
414,13057,12600,1343,1288,1268,1220
415,13059,8867,480,461,433,404
416,13061,157,3,4,4,4
417,13063,12106,1112,1450,1711,1884
418,13065,551,13,13,13,12
419,13067,35101,3269,3121,3020,2882
420,13069,3416,310,259,234,215
421,13071,2807,63,81,84,86
422,13073,7763,779,784,779,756
423,13075,1015,71,67,64,62
424,13077,6547,654,717,728,716
425,13079,304,37,32,30,30
426,13081,1109,210,150,122,107
427,13083,633,50,62,66,69
428,13085,1397,219,161,137,123
429,13087,1747,119,89,79,73
430,13089,31741,2581,2732,2826,2838
431,13091,1163,92,72,69,68
432,13093,561,60,54,50,49
433,13095,4167,349,388,445,501
434,13097,6754,613,723,787,820
435,13099,738,37,32,30,29
436,13101,323,25,20,17,15
437,13103,2346,111,128,148,168
438,13105,1362,90,78,67,60
439,13107,1529,83,62,54,49
440,13109,577,15,15,16,16
441,13111,1179,72,68,65,62
442,13113,3896,407,531,625,699
443,13115,6432,537,629,673,680
444,13117,8369,1107,1169,1249,1290
445,13119,1431,126,123,118,114
446,13121,46896,4582,5209,5347,5074
447,13123,1483,107,113,112,112
448,13125,107,104,70,45,34
449,13127,4591,200,256,306,353
450,13129,4014,221,268,268,260
451,13131,1101,47,49,50,51
452,13133,835,69,49,42,37
453,13135,46579,3870,3942,3860,3652
454,13137,2820,319,281,264,250
455,13139,14833,983,976,905,828
456,13141,549,16,17,16,16
457,13143,1542,94,99,95,91
458,13145,1165,73,73,75,79
459,13147,1104,225,168,148,136
460,13149,497,69,71,67,66
461,13151,10459,1119,1245,1335,1363
462,13153,5806,713,832,944,1023
463,13155,501,38,35,33,32
464,13157,4225,418,427,411,393
465,13159,617,78,67,62,58
466,13161,1050,36,38,36,35
467,13163,1111,68,57,49,44
468,13165,511,10,11,11,12
469,13167,564,40,31,28,26
470,13169,914,77,72,71,73
471,13171,853,152,117,103,95
472,13173,426,24,21,21,22
473,13175,2934,242,206,196,189
474,13177,1167,109,106,102,100
475,13179,1712,126,134,148,165
476,13181,364,21,22,21,21
477,13183,380,66,55,51,50
478,13185,7188,569,544,530,504
479,13187,1522,259,207,186,176
480,13189,1099,97,86,80,76
481,13191,439,37,31,30,30
482,13193,392,59,51,50,52
483,13195,1442,132,129,125,122
484,13197,261,13,11,12,12
485,13199,889,70,64,60,59
486,13201,446,24,19,16,14
487,13205,1115,108,87,79,76
488,13207,1241,184,140,127,121
489,13209,458,40,29,25,24
490,13211,924,84,56,46,40
491,13213,2285,245,257,255,248
492,13215,8144,589,761,927,1077
493,13217,4686,555,570,602,627
494,13219,1619,104,114,116,117
495,13221,653,79,68,65,64
496,13223,6321,787,853,898,916
497,13225,1250,130,108,103,100
498,13227,1368,147,153,155,157
499,13229,1306,70,53,46,41
500,13231,947,78,71,66,62
501,13233,2798,192,182,168,158
502,13235,501,45,36,34,33
503,13237,1107,109,79,71,67
504,13239,88,2,3,3,3
505,13241,799,134,103,87,76
506,13243,375,11,8,7,7
507,13245,12141,1072,1132,1145,1113
508,13247,3262,318,358,397,439
509,13249,192,29,24,22,21
510,13251,519,31,24,23,23
511,13253,589,42,31,27,24
512,13255,2767,267,286,310,330
513,13257,1806,186,147,131,120
514,13259,645,46,26,20,16
515,13261,1451,154,126,117,114
516,13263,256,4,7,8,8
517,13265,46,26,7,7,6
518,13267,1257,61,50,43,39
519,13269,446,36,33,31,30
520,13271,689,32,37,40,43
521,13273,490,35,36,34,33
522,13275,2223,207,183,178,178
523,13277,2953,237,214,201,189
524,13279,1838,93,88,85,84
525,13281,660,45,34,27,22
526,13283,397,9,10,10,11
527,13285,4328,271,256,258,259
528,13287,506,38,37,33,30
529,13289,295,38,30,27,26
530,13291,1218,49,45,39,35
531,13293,1682,83,74,67,62
532,13295,3211,332,359,372,381
533,13297,4049,410,519,591,645
534,13299,2778,127,95,82,73
535,13301,241,35,24,21,19
536,13303,1219,78,73,69,67
537,13305,1789,96,79,73,69
538,13307,66,2,3,4,4
539,13309,432,11,12,12,12
540,13311,1605,259,201,175,159
541,13313,9532,1097,943,799,654
542,13315,441,58,45,41,40
543,13317,521,45,37,33,30
544,13319,506,41,36,33,32
545,13321,883,138,109,98,93
546,15001,1735,97,80,75,73
547,15003,16390,850,745,782,848
548,15005,0,,,,NaN
549,15007,135,31,26,26,27
550,15009,1042,189,172,162,162
551,16001,31227,2918,2925,2584,2125
552,16003,136,9,12,11,11
553,16005,5545,500,545,539,513
554,16007,230,11,19,20,21
555,16009,331,19,22,23,24
556,16011,3249,301,277,263,249
557,16013,1478,66,70,65,60
558,16015,204,34,31,29,27
559,16017,1387,168,184,179,177
560,16019,9178,402,512,490,450
561,16021,431,29,38,40,41
562,16023,144,32,10,10,10
563,16025,56,2,1,1,2
564,16027,18076,1235,1292,1180,1033
565,16029,472,22,22,23,22
566,16031,2369,201,140,112,92
567,16033,52,1,1,3,4
568,16035,731,15,30,26,21
569,16037,180,4,7,8,8
570,16039,1086,146,129,119,114
571,16041,814,91,73,64,57
572,16043,826,24,37,39,39
573,16045,1244,134,119,98,82
574,16047,1076,59,52,48,44
575,16049,876,25,40,42,41
576,16051,1862,64,87,90,88
577,16053,2092,85,84,80,74
578,16055,10003,1182,1282,1217,1091
579,16057,1957,72,100,100,97
580,16059,446,9,12,12,12
581,16061,293,15,21,18,16
582,16063,405,40,34,31,29
583,16065,4910,150,148,120,97
584,16067,1887,81,61,49,41
585,16069,2667,95,151,157,156
586,16071,219,121,30,32,32
587,16073,799,25,33,32,30
588,16075,1846,108,98,88,80
589,16077,508,57,39,32,28
590,16079,653,54,57,53,50
591,16081,624,34,36,35,34
592,16083,7427,227,234,218,198
593,16085,322,19,27,28,28
594,16087,856,24,33,28,23
595,17001,5422,457,303,228,180
596,17003,306,55,49,42,39
597,17005,1336,60,71,65,59
598,17007,4495,346,324,302,276
599,17009,381,32,49,52,54
600,17011,2490,144,133,117,104
601,17013,337,83,61,50,43
602,17015,1218,59,55,49,43
603,17017,1309,173,120,84,60
604,17019,12388,688,721,716,696
605,17021,2256,223,191,156,133
606,17023,975,176,130,103,87
607,17025,1077,87,76,65,57
608,17027,3908,179,137,95,68
609,17029,3761,219,238,211,190
610,17031,352409,22296,19103,16667,14714
611,17033,1352,135,104,85,72
612,17035,784,70,69,61,54
613,17037,5885,370,427,433,426
614,17039,754,88,89,81,76
615,17041,1598,109,101,92,83
616,17043,54533,4249,3998,3677,3317
617,17045,1091,149,110,91,77
618,17047,308,68,52,44,39
619,17049,3385,206,173,134,106
620,17051,2285,250,183,131,97
621,17053,993,178,130,98,78
622,17055,2627,292,225,185,157
623,17057,1869,206,172,156,144
624,17059,243,19,17,14,12
625,17061,992,80,67,60,54
626,17063,3413,265,244,221,201
627,17065,468,44,44,43,41
628,17067,1141,100,84,73,64
629,17069,175,26,30,32,32
630,17071,356,40,40,40,38
631,17073,3265,229,201,166,142
632,17075,2060,169,162,147,132
633,17077,3190,307,319,331,336
634,17079,791,84,68,56,47
635,17081,2368,246,214,189,169
636,17083,1623,125,97,80,67
637,17085,1241,124,95,83,75
638,17087,867,72,68,58,50
639,17089,36780,2265,2246,2038,1774
640,17091,9845,430,394,345,297
641,17093,7376,486,509,514,507
642,17095,3436,248,245,224,204
643,17097,43088,2554,2808,2740,2545
644,17099,7430,637,597,541,485
645,17101,1432,219,144,102,75
646,17103,2386,208,207,207,202
647,17105,2736,209,185,152,129
648,17107,2371,461,314,199,134
649,17109,1767,113,115,115,112
650,17111,16561,1164,1212,1217,1193
651,17113,10090,855,784,725,677
652,17115,7340,469,500,505,489
653,17117,2779,243,209,181,161
654,17119,17766,1528,1506,1404,1270
655,17121,3034,197,146,109,86
656,17123,500,69,60,53,49
657,17125,863,83,73,66,59
658,17127,759,90,84,79,75
659,17129,620,144,115,104,99
660,17131,940,66,69,65,61
661,17133,2555,363,254,204,167
662,17135,1473,189,160,142,129
663,17137,2657,200,172,142,119
664,17139,1077,78,74,65,58
665,17141,3483,346,305,277,252
666,17143,11225,993,993,956,900
667,17145,1433,200,167,143,126
668,17147,903,89,98,99,100
669,17149,1182,128,95,79,68
670,17151,146,34,25,21,18
671,17153,493,19,17,14,11
672,17155,292,85,31,38,43
673,17157,2801,233,199,168,143
674,17159,1062,118,116,102,92
675,17161,9883,450,525,509,482
676,17163,16341,1357,1456,1416,1322
677,17165,1373,191,156,135,121
678,17167,11902,898,846,803,757
679,17169,480,126,81,68,60
680,17171,279,45,34,41,46
681,17173,1610,82,85,78,70
682,17175,383,111,82,61,50
683,17177,2877,277,228,202,181
684,17179,8565,755,716,659,601
685,17181,1414,73,61,48,39
686,17183,4943,465,456,426,395
687,17185,828,139,89,64,48
688,17187,1314,101,80,64,53
689,17189,965,126,111,99,88
690,17191,1120,129,99,82,70
691,17193,839,155,116,90,73
692,17195,4260,224,284,298,297
693,17197,46265,3496,3091,2627,2187
694,17199,4404,425,380,342,311
695,17201,21879,1483,1433,1237,1008
696,17203,2308,339,266,228,200
697,18001,2266,183,194,184,171
698,18003,24018,2547,2479,2273,1986
699,18005,4554,601,605,594,565
700,18007,616,196,129,90,68
701,18009,772,115,89,72,60
702,18011,3492,472,443,417,389
703,18013,533,154,108,93,84
704,18015,1040,255,187,157,137
705,18017,3627,265,209,165,132
706,18019,6822,874,833,812,774
707,18021,1596,122,125,123,119
708,18023,2589,432,309,232,179
709,18025,475,85,76,66,59
710,18027,1995,108,128,130,127
711,18029,3092,446,374,331,292
712,18031,1785,295,233,203,179
713,18033,2515,288,281,273,262
714,18035,6455,805,809,810,777
715,18037,3379,569,370,278,214
716,18039,20741,1263,954,709,521
717,18041,1880,123,127,114,102
718,18043,4204,472,488,495,491
719,18045,1244,237,171,134,108
720,18047,976,89,99,101,101
721,18049,1155,129,120,108,99
722,18051,2566,221,214,197,179
723,18053,4027,600,560,516,463
724,18055,1514,186,189,184,178
725,18057,19010,2682,2765,2639,2340
726,18059,4051,809,738,696,636
727,18061,2035,243,242,236,228
728,18063,8993,1458,1521,1476,1331
729,18065,3367,492,404,353,308
730,18067,5343,896,786,688,585
731,18069,1920,326,270,239,214
732,18071,3179,417,333,280,235
733,18073,2053,199,207,199,189
734,18075,1352,177,140,121,106
735,18077,1712,223,199,179,163
736,18079,1395,263,227,198,178
737,18081,9508,1223,1437,1427,1303
738,18083,2519,358,273,227,193
739,18085,5934,540,468,409,357
740,18087,1808,149,159,161,162
741,18089,34758,3147,2659,2234,1808
742,18091,6127,850,766,738,693
743,18093,2529,413,371,347,321
744,18095,7164,1049,1054,1018,936
745,18097,58091,6653,6388,5650,4718
746,18099,3973,399,353,307,265
747,18101,484,62,57,51,46
748,18103,2273,297,227,193,167
749,18105,6932,802,753,747,733
750,18107,2202,343,317,284,256
751,18109,3339,710,633,590,538
752,18111,730,103,88,82,77
753,18113,3398,359,309,280,250
754,18115,293,38,34,30,28
755,18117,953,125,120,114,108
756,18119,1006,237,188,162,145
757,18121,1002,203,170,141,120
758,18123,1007,79,87,89,90
759,18125,707,98,80,70,63
760,18127,10698,1032,928,860,781
761,18129,1557,145,116,102,92
762,18131,641,151,118,101,90
763,18133,1898,320,282,263,248
764,18135,1652,167,145,132,119
765,18137,2030,221,215,200,184
766,18139,843,141,124,111,101
767,18141,21634,2063,1772,1502,1214
768,18143,1605,216,190,166,147
769,18145,2769,369,372,345,314
770,18147,1127,149,129,118,109
771,18149,1294,185,163,149,137
772,18151,2063,268,233,214,196
773,18153,1404,257,191,160,137
774,18155,384,131,103,84,74
775,18157,12253,1793,1586,1417,1225
776,18159,842,141,115,97,85
777,18161,362,59,60,52,47
778,18163,12595,1182,1198,1165,1074
779,18165,944,190,139,113,96
780,18167,7858,673,650,607,554
781,18169,2281,211,190,168,147
782,18171,377,81,62,53,47
783,18173,4258,383,349,313,279
784,18175,1111,168,155,148,143
785,18177,4356,599,561,520,466
786,18179,1672,176,151,140,129
787,18181,1830,194,155,130,110
788,18183,2021,339,286,252,224
789,19001,509,25,25,24,22
790,19003,212,21,17,15,13
791,19005,1012,66,66,63,58
792,19007,873,35,36,35,33
793,19009,327,11,13,13,12
794,19011,1863,56,63,61,57
795,19013,11839,352,311,275,241
796,19015,1628,112,97,86,77
797,19017,2124,51,56,52,46
798,19019,1324,41,54,56,56
799,19021,3366,103,62,35,21
800,19023,1152,39,43,42,38
801,19025,1131,7,10,10,8
802,19027,2156,66,52,41,32
803,19029,927,49,41,37,33
804,19031,1242,47,55,56,54
805,19033,4004,97,112,102,90
806,19035,1083,38,40,35,30
807,19037,960,24,28,27,25
808,19039,550,21,23,23,23
809,19041,1401,101,76,60,49
810,19043,1256,56,57,55,51
811,19045,3751,185,144,119,100
812,19047,1926,50,47,43,39
813,19049,7136,224,171,136,112
814,19051,572,223,133,93,70
815,19053,373,18,33,39,41
816,19055,1546,61,49,43,37
817,19057,3263,127,133,124,113
818,19059,1567,59,42,31,24
819,19061,9984,295,234,188,150
820,19063,881,52,40,32,26
821,19065,1186,74,67,64,59
822,19067,1193,29,38,37,35
823,19069,807,19,25,25,23
824,19071,424,18,20,20,19
825,19073,582,31,34,35,33
826,19075,946,34,37,34,30
827,19077,842,25,31,29,27
828,19079,1304,54,47,40,33
829,19081,1015,50,43,34,27
830,19083,1316,69,60,54,48
831,19085,1245,95,61,47,38
832,19087,2296,116,97,68,48
833,19089,628,16,27,29,29
834,19091,858,31,29,27,24
835,19093,635,86,56,42,32
836,19095,1056,36,44,46,45
837,19097,1670,260,149,107,80
838,19099,2533,114,111,99,89
839,19101,845,50,61,65,67
840,19103,10336,285,267,248,228
841,19105,2473,42,30,21,16
842,19107,720,41,41,38,35
843,19109,1361,54,51,43,36
844,19111,2558,143,142,123,106
845,19113,15461,382,411,406,387
846,19115,961,50,48,45,43
847,19117,396,17,23,24,24
848,19119,1140,37,34,32,29
849,19121,829,69,64,62,58
850,19123,1456,116,97,88,80
851,19125,2314,114,85,69,58
852,19127,3753,95,95,89,81
853,19129,1198,97,73,63,54
854,19131,906,18,23,22,19
855,19133,505,20,22,21,19
856,19135,504,36,34,32,30
857,19137,611,81,65,57,51
858,19139,3296,124,123,116,106
859,19141,1455,57,46,39,33
