,County,256,262,269,276,283
532,13295,1618,66,70,70,67
533,13297,1867,53,53,54,53
534,13299,1522,22,23,25,25
535,13301,158,8,6,6,9
536,13303,689,12,13,13,14
537,13305,1156,25,22,23,23
538,13307,43,0,0,0,0
539,13309,347,11,10,12,12
540,13311,892,47,49,48,47
541,13313,4722,143,135,135,129
542,13315,249,1,1,2,4
543,13317,268,2,2,3,5
544,13319,346,7,7,7,8
545,13321,547,14,13,14,14
546,15001,810,99,100,104,101
547,15003,11505,519,517,504,471
548,15005,0,0,0,0,0
549,15007,59,0,0,0,0
550,15009,396,8,7,8,9
551,16001,13583,691,698,692,658
552,16003,28,0,0,0,0
553,16005,1269,172,167,161,161
554,16007,48,3,4,4,5
555,16009,152,4,5,6,8
556,16011,1064,112,111,112,108
557,16013,699,25,26,27,28
558,16015,73,0,0,0,1
559,16017,363,34,38,38,38
560,16019,2993,272,252,243,232
561,16021,59,0,0,0,1
562,16023,43,3,4,4,5
563,16025,37,2,3,4,4
564,16027,8396,182,191,187,183
565,16029,136,14,14,14,14
566,16031,806,58,56,54,53
567,16033,37,1,0,1,2
568,16035,63,9,10,11,11
569,16037,72,2,3,4,5
570,16039,382,32,31,32,32
571,16041,157,32,29,31,31
572,16043,266,32,28,30,30
573,16045,347,16,16,18,17
574,16047,327,31,32,33,32
575,16049,220,13,13,13,16
576,16051,655,76,73,72,71
577,16053,810,46,45,46,44
578,16055,2812,115,120,116,113
579,16057,574,83,79,77,72
580,16059,114,14,16,16,17
581,16061,36,2,3,3,5
582,16063,96,2,2,4,5
583,16065,1037,297,293,288,270
584,16067,764,59,60,59,60
585,16069,469,24,26,28,30
586,16071,28,0,0,0,0
587,16073,335,2,3,4,4
588,16075,938,45,49,48,49
589,16077,283,26,28,26,27
590,16079,217,0,0,1,1
591,16081,199,19,21,22,21
592,16083,2493,194,195,192,186
593,16085,98,1,1,2,4
594,16087,386,18,19,20,21
595,17001,1249,93,96,96,95
596,17003,90,8,7,8,8
597,17005,361,26,25,26,23
598,17007,1213,94,91,92,90
599,17009,71,5,6,7,8
600,17011,722,67,71,71,69
601,17013,66,5,5,6,6
602,17015,243,11,11,12,12
603,17017,414,15,14,14,15
604,17019,5041,320,317,304,288
605,17021,626,60,56,52,50
606,17023,190,12,13,14,14
607,17025,191,27,27,28,28
608,17027,1297,118,114,116,112
609,17029,1556,79,85,85,84
610,17031,148381,4543,4462,4328,4026
611,17033,481,27,25,22,23
612,17035,221,5,6,6,7
613,17037,1728,153,151,154,146
614,17039,141,15,16,16,18
615,17041,345,36,33,34,35
616,17043,18209,701,703,697,674
617,17045,120,3,4,5,6
618,17047,72,6,6,7,7
619,17049,918,43,45,44,44
620,17051,463,37,36,36,32
621,17053,111,6,6,7,7
622,17055,578,44,40,40,40
623,17057,210,30,31,32,32
624,17059,78,2,2,2,3
625,17061,238,7,7,8,9
626,17063,718,46,48,50,49
627,17065,78,7,6,6,7
628,17067,236,17,19,20,21
629,17069,40,0,1,1,2
630,17071,77,6,6,6,7
631,17073,702,38,40,40,40
632,17075,372,10,9,10,10
633,17077,1296,31,32,31,30
634,17079,217,9,8,9,10
635,17081,683,77,62,61,59
636,17083,403,8,8,8,10
637,17085,300,33,34,34,35
638,17087,185,26,25,26,26
639,17089,13523,422,410,396,380
640,17091,2846,95,95,98,95
641,17093,2107,95,95,96,95
642,17095,761,83,79,79,77
643,17097,17520,602,590,577,540
644,17099,1831,113,114,116,114
645,17101,270,9,8,9,11
646,17103,433,53,54,53,53
647,17105,433,40,38,38,37
648,17107,482,18,22,22,22
649,17109,507,26,30,29,29
650,17111,4776,217,208,208,199
651,17113,3418,144,138,136,134
652,17115,1736,169,173,174,174
653,17117,597,47,46,47,46
654,17119,5992,254,254,247,241
655,17121,640,86,80,80,78
656,17123,116,9,12,12,13
657,17125,175,22,23,24,24
658,17127,128,15,16,17,18
659,17129,133,10,8,9,10
660,17131,151,9,9,10,11
661,17133,733,39,43,44,43
662,17135,405,29,29,29,31
663,17137,692,25,25,26,26
664,17139,237,15,15,16,16
665,17141,801,84,86,86,85
666,17143,3712,225,218,212,203
667,17145,362,9,10,11,13
668,17147,157,19,18,19,19
669,17149,150,18,19,19,20
670,17151,30,0,0,0,0
671,17153,194,12,14,15,15
672,17155,66,7,7,7,8
673,17157,975,25,27,29,27
674,17159,260,30,28,27,26
675,17161,3185,166,168,165,162
676,17163,6905,257,256,250,246
677,17165,391,50,46,46,46
678,17167,2633,224,225,227,214
679,17169,58,7,7,7,7
680,17171,81,1,3,3,4
681,17173,439,41,44,46,46
682,17175,56,0,0,0,1
683,17177,581,51,54,53,52
684,17179,1907,137,136,135,134
685,17181,548,36,28,28,27
686,17183,978,205,196,190,184
687,17185,165,8,8,10,11
688,17187,354,22,22,22,22
689,17189,231,17,18,19,19
690,17191,317,27,30,29,29
691,17193,189,18,16,16,16
692,17195,869,103,109,109,103
693,17197,14589,583,585,578,569
694,17199,1464,63,60,62,61
695,17201,6779,729,727,715,656
696,17203,458,29,30,31,30
697,18001,296,21,23,23,23
698,18003,6618,329,321,323,313
699,18005,1225,40,41,44,43
700,18007,90,0,0,0,0
701,18009,136,11,12,14,15
702,18011,1041,56,57,57,57
703,18013,105,1,1,1,3
704,18015,288,8,8,9,11
705,18017,2019,46,47,46,46
706,18019,2383,141,140,142,138
707,18021,333,27,27,29,29
708,18023,684,48,47,49,48
709,18025,122,12,11,11,13
710,18027,714,43,35,36,37
711,18029,708,37,37,38,38
712,18031,466,8,8,9,9
713,18033,529,48,44,47,46
714,18035,2151,162,158,158,151
715,18037,1074,76,71,70,68
716,18039,7014,338,327,320,306
717,18041,430,7,7,8,9
718,18043,1485,91,92,92,91
719,18045,137,8,9,10,12
720,18047,319,8,7,9,9
721,18049,263,15,15,16,17
722,18051,612,83,80,79,77
723,18053,1009,58,63,62,62
724,18055,440,15,14,14,16
725,18057,5199,310,302,297,279
726,18059,970,35,33,34,36
727,18061,632,45,45,46,46
728,18063,2843,96,95,94,94
729,18065,912,96,93,91,87
730,18067,1407,87,85,86,81
731,18069,284,38,35,36,37
732,18071,820,46,46,47,47
733,18073,414,15,16,18,18
734,18075,219,36,29,28,28
735,18077,267,18,17,18,19
736,18079,326,8,9,9,10
737,18081,2472,138,135,134,129
738,18083,574,44,45,45,44
739,18085,1360,87,91,88,85
740,18087,666,17,18,20,19
741,18089,11161,541,551,558,540
742,18091,1653,169,170,172,165
743,18093,555,33,30,33,32
744,18095,1841,147,150,152,145
745,18097,22282,1026,1021,1023,981
746,18099,1068,58,50,51,48
747,18101,173,5,6,7,8
748,18103,450,9,11,12,13
749,18105,2798,160,155,157,149
750,18107,514,4,4,5,6
751,18109,768,43,39,41,41
752,18111,178,4,5,6,7
753,18113,952,29,31,32,32
754,18115,81,1,0,0,1
755,18117,298,12,10,11,12
756,18119,176,5,6,7,8
757,18121,125,17,17,19,19
758,18123,238,12,13,13,15
759,18125,240,41,33,33,32
760,18127,2341,165,161,163,162
761,18129,432,77,75,74,70
762,18131,116,0,0,0,1
763,18133,614,27,29,30,31
764,18135,248,24,24,23,24
765,18137,325,24,24,25,25
766,18139,162,3,5,6,6
767,18141,7181,627,633,640,633
768,18143,424,42,38,40,40
769,18145,699,22,20,21,22
770,18147,296,32,31,32,32
771,18149,287,21,20,21,22
772,18151,428,28,29,29,29
773,18153,348,9,9,10,10
774,18155,71,0,0,0,1
775,18157,2812,288,286,280,265
776,18159,241,9,10,9,11
777,18161,80,0,0,0,0
778,18163,4221,507,520,524,501
779,18165,140,7,9,9,10
780,18167,2000,130,134,137,134
781,18169,287,18,17,18,18
782,18171,43,0,0,0,1
783,18173,1528,168,152,153,142
784,18175,287,19,18,20,21
785,18177,829,47,48,48,48
786,18179,282,19,17,18,18
787,18181,503,12,13,13,14
788,18183,314,37,33,34,33
789,19001,77,5,4,5,6
790,19003,40,1,1,2,4
791,19005,271,10,11,12,12
792,19007,155,19,17,18,20
793,19009,104,14,15,15,16
794,19011,365,34,38,38,38
795,19013,4648,133,134,133,132
796,19015,559,46,44,45,46
797,19017,527,28,28,29,29
798,19019,314,26,28,30,30
799,19021,2057,54,47,49,47
800,19023,292,16,19,20,19
801,19025,209,15,14,15,15
802,19027,767,86,72,73,69
803,19029,194,18,20,21,21
804,19031,280,23,26,27,25
805,19033,1109,36,34,34,33
806,19035,299,45,42,41,42
807,19037,292,23,26,27,27
808,19039,269,3,7,7,8
809,19041,377,42,40,40,39
810,19043,286,22,24,26,25
811,19045,1206,77,74,74,73
812,19047,1151,47,50,48,47
813,19049,2932,104,107,106,102
814,19051,134,8,7,7,9
815,19053,75,5,5,7,7
816,19055,501,64,66,66,65
817,19057,896,75,82,81,78
818,19059,576,34,33,32,32
819,19061,3714,350,347,335,314
820,19063,299,23,24,24,24
821,19065,250,19,20,23,24
822,19067,375,17,18,18,18
823,19069,353,4,6,6,7
824,19071,143,22,20,21,21
825,19073,126,16,18,18,18
826,19075,240,13,14,15,15
827,19077,292,28,28,28,26
828,19079,342,10,10,11,12
829,19081,215,19,19,19,20
830,19083,328,20,23,23,23
831,19085,320,62,59,58,58
832,19087,839,65,61,56,57
833,19089,197,5,6,6,6
834,19091,202,8,10,11,11
835,19093,146,14,16,16,16
836,19095,249,28,30,32,30
837,19097,402,44,45,46,45
838,19099,909,50,53,52,51
839,19101,150,8,10,11,11
840,19103,5264,98,102,101,99
841,19105,313,31,32,33,33
842,19107,125,11,13,13,14
843,19109,322,51,45,47,46
844,19111,696,49,48,50,48
845,19113,4387,275,284,284,282
846,19115,443,7,9,8,10
847,19117,160,3,3,4,6
848,19119,429,72,70,70,68
849,19121,266,34,33,35,35
850,19123,453,36,33,31,30
851,19125,803,37,36,35,36
852,19127,1826,27,28,30,30
853,19129,221,28,29,30,30
854,19131,201,7,9,9,10
855,19133,175,13,15,16,17
856,19135,165,5,5,6,6
857,19137,109,7,8,9,10
858,19139,1168,47,49,48,49
859,19141,463,71,69,70,70
860,19143,187,18,16,17,18
861,19145,246,45,45,45,43
862,19147,236,29,28,29,28
863,19149,1270,97,90,87,86
864,19151,178,10,9,11,12
865,19153,16484,453,441,422,396
866,19155,2345,163,157,160,155
867,19157,353,38,40,40,39
868,19159,56,2,4,4,5
869,19161,290,29,28,28,28
870,19163,3311,248,243,242,231
871,19165,284,13,13,14,16
872,19167,1880,196,189,182,177
873,19169,3556,91,90,89,85
874,19171,791,36,38,39,39
875,19173,164,14,15,17,17
876,19175,152,11,13,14,15
877,19177,127,6,6,7,8
878,19179,1384,51,46,47,46
879,19181,998,30,30,31,31
880,19183,515,37,40,41,40
881,19185,91,2,2,3,4
882,19187,1395,70,64,61,62
883,19189,346,32,26,27,27
884,19191,355,16,17,16,17
885,19193,5961,412,387,375,357
886,19195,117,9,7,7,8
887,19197,614,20,19,20,20
888,20001,44,2,2,3,4
889,20003,76,2,2,3,5
890,20005,366,6,5,5,8
891,20007,10,0,0,0,1
892,20009,542,18,14,15,15
893,20011,161,5,6,6,7
894,20013,128,4,4,4,6
895,20015,581,23,23,23,25
896,20017,82,0,0,0,0
897,20019,17,0,0,0,0
898,20021,540,23,21,22,21
899,20023,72,5,4,5,6
900,20025,53,0,0,0,1
901,20027,63,4,4,4,6
902,20029,71,0,0,1,2
903,20031,129,3,3,3,5
904,20033,16,0,0,0,1
905,20035,386,14,14,13,15
