,County,355,360,367,374,381
185,05149,2721,198,185,180,161
186,06001,61111,5738,5658,5666,5626
187,06003,72,4,4,4,4
188,06005,2861,232,204,195,170
189,06007,8665,838,833,824,811
190,06009,1449,192,196,197,198
191,06011,1565,142,150,130,115
192,06013,47315,4477,4749,4585,4550
193,06015,816,47,47,46,46
194,06017,6904,750,763,771,774
195,06019,75621,5718,5354,4974,4374
196,06021,1746,162,160,160,160
197,06023,2124,239,240,248,250
198,06025,24233,1042,964,868,820
199,06027,811,106,100,91,83
200,06029,78832,7137,6986,7108,7120
201,06031,17812,1141,1138,988,1018
202,06033,2174,219,213,220,214
203,06035,4972,281,229,224,210
204,06037,932697,96222,85379,83700,76966
205,06039,12270,1082,983,924,894
206,06041,10811,694,746,760,727
207,06043,328,53,55,54,55
208,06045,2914,265,308,325,299
209,06047,21691,1785,1776,1724,1676
210,06049,366,28,28,30,22
211,06051,969,56,50,53,48
212,06053,32571,3267,3398,3330,3308
213,06055,6687,604,628,575,558
214,06057,2959,226,234,231,225
215,06059,193766,21437,20854,20543,21013
216,06061,15978,1417,1317,1175,1127
217,06063,544,42,49,46,49
218,06065,219486,20739,18744,15376,14958
219,06067,75394,5992,5769,5460,5522
220,06069,4451,465,438,443,404
221,06071,232171,20229,16622,15463,14708
222,06073,194795,23543,22390,22688,23179
223,06075,27054,2346,2417,2263,2302
224,06077,52535,4440,4346,3944,4089
225,06079,13968,1986,1934,2008,1722
226,06081,28972,2830,2974,2838,2711
227,06083,21323,2846,2890,2876,2808
228,06085,84726,8739,8815,8241,8117
229,06087,10951,1347,1340,1333,1265
230,06089,8936,681,639,632,635
231,06091,63,8,8,8,9
232,06093,1311,110,114,122,118
233,06095,23314,2253,2419,2194,1942
234,06097,21925,1704,1632,1607,1610
235,06099,39216,2932,2849,2422,2476
236,06101,7133,460,465,421,405
237,06103,3752,318,305,288,276
238,06105,292,15,16,13,15
239,06107,38012,3004,2952,2610,2696
240,06109,3180,193,189,189,168
241,06111,53095,8252,7684,8634,8601
242,06113,9610,829,860,827,794
243,06115,4440,389,385,370,366
244,08001,42903,1852,1830,2019,2079
245,08003,1009,49,52,52,54
246,08005,41314,1980,2202,2230,2296
247,08007,543,34,33,33,30
248,08009,206,9,9,9,9
249,08011,1232,52,37,29,44
250,08013,15792,793,839,787,752
251,08014,3050,154,169,166,166
252,08015,1173,84,67,63,62
253,08017,105,8,8,7,7
254,08019,318,23,26,26,27
255,08021,340,16,14,18,13
256,08023,170,5,6,6,7
257,08025,1685,22,16,15,24
258,08027,154,4,6,6,6
259,08029,1927,182,154,143,142
260,08031,51825,2605,3012,3040,3001
261,08033,55,2,2,2,2
262,08035,17134,995,1018,989,1072
263,08037,3704,226,236,264,238
264,08039,1069,53,37,49,50
265,08041,44372,1832,1827,1894,1727
266,08043,4915,153,164,148,141
267,08045,4319,289,281,278,284
268,08047,134,5,5,7,6
269,08049,760,70,73,66,71
270,08051,792,52,46,48,43
271,08053,15,1,1,1,1
272,08055,284,4,5,5,5
273,08057,44,5,4,4,6
274,08059,31837,1441,1454,1553,1474
275,08061,78,2,2,1,2
276,08063,458,13,14,14,15
277,08065,461,20,16,13,18
278,08067,2472,124,142,136,154
279,08069,16275,774,772,834,834
280,08071,821,90,91,81,89
281,08073,800,12,14,14,15
282,08075,3391,84,75,76,66
283,08077,10220,652,641,639,658
284,08079,50,3,3,3,3
285,08081,570,16,19,12,17
286,08083,1400,96,108,113,110
287,08085,2466,188,173,177,165
288,08087,2248,72,73,69,80
289,08089,1723,52,43,48,35
290,08091,168,6,8,8,9
291,08093,439,32,33,26,26
292,08095,302,15,14,14,13
293,08097,1462,187,168,178,193
294,08099,1054,34,35,39,36
295,08101,13843,388,305,304,294
296,08103,294,10,10,9,10
297,08105,502,43,41,41,36
298,08107,1180,75,80,82,83
299,08109,272,13,14,14,12
300,08111,34,2,3,2,3
301,08113,433,17,13,10,12
302,08115,165,16,13,13,15
303,08117,2295,86,92,98,95
304,08119,1061,53,55,58,56
305,08121,352,3,4,2,2
306,08123,21735,1053,1160,1147,1166
307,08125,594,29,30,30,30
308,09001,63073,3867,3886,3778,3442
309,09003,53892,4164,4164,4038,3492
310,09005,8496,589,594,582,556
311,09007,7757,698,672,629,653
312,09009,53924,3733,3716,3681,3616
313,09011,13160,1356,1227,1239,1117
314,09013,5689,410,398,396,387
315,09015,6588,702,710,729,694
316,10001,10580,870,848,842,844
317,10003,37674,2809,2673,2573,2464
318,10005,17419,1530,1549,1473,1414
319,11001,NaN,1948,2092,1982,2285
320,12001,17727,1228,1232,1309,1370
321,12003,2693,147,140,145,150
322,12005,13303,976,980,982,973
323,12007,2393,130,133,106,117
324,12009,24314,2169,2308,2378,2434
325,12011,151524,9104,9400,9345,9625
326,12013,1385,106,108,105,95
327,12015,8522,735,760,757,734
328,12017,7506,570,573,572,571
329,12019,13171,1272,1295,1303,1311
330,12021,24575,1390,1411,1507,1533
331,12023,6559,392,365,357,383
332,12027,3111,135,139,144,144
333,12029,1238,84,80,85,81
334,12031,70905,6787,6611,6257,6411
335,12033,25570,2139,2136,2125,2139
336,12035,4384,433,423,405,404
337,12037,1022,74,78,67,77
338,12039,4508,366,364,366,366
339,12041,1097,60,56,52,48
340,12043,811,29,29,32,28
341,12045,1462,100,93,107,104
342,12047,1356,59,55,55,52
343,12049,2277,106,106,102,103
344,12051,3609,175,171,176,175
345,12053,8443,715,695,719,704
346,12055,5557,400,419,405,413
347,12057,87511,6383,6458,6223,6200
348,12059,1887,141,131,126,125
349,12061,8231,822,838,826,835
350,12063,5058,277,282,280,312
351,12065,1127,87,84,86,91
352,12067,1466,31,34,35,44
353,12069,18142,1758,1684,1720,1774
354,12071,45650,3412,3379,3488,3288
355,12073,22218,1887,1964,1936,2173
356,12075,2165,198,206,207,218
357,12077,864,74,88,89,86
358,12079,1650,69,78,74,70
359,12081,24871,1820,1852,1880,1975
360,12083,20694,1878,1987,2033,2144
361,12085,8637,545,555,560,603
362,12086,328701,19973,19320,20073,20078
363,12087,4719,295,316,321,328
364,12089,5772,631,689,689,689
365,12091,14313,972,994,1005,998
366,12093,2804,235,244,252,260
367,12095,87688,7364,7325,7492,7550
368,12097,28827,2129,2055,2093,2138
369,12099,92542,6126,6409,6643,7026
370,12101,25224,2168,2192,2065,2022
371,12103,51384,4243,4233,4390,4526
372,12105,42880,3790,3656,3651,3673
373,12107,4562,377,372,372,372
374,12109,15492,1562,1606,1576,1609
375,12111,16492,1372,1475,1418,1470
376,12113,12914,1177,1154,1217,1206
377,12115,21328,1922,1982,1982,1982
378,12117,20616,1749,1787,1784,1814
379,12119,6029,613,615,605,634
380,12121,4440,280,309,309,304
381,12123,2160,136,137,137,137
382,12125,1559,79,77,78,77
383,12127,25624,2354,2348,2310,2323
384,12129,2466,227,238,238,227
385,12131,5515,411,434,434,438
386,12133,2166,142,137,135,133
387,13001,1837,111,109,96,100
388,13003,858,57,55,52,52
389,13005,1173,100,84,91,94
390,13007,181,12,13,12,12
391,13009,3497,211,210,234,208
392,13011,1376,101,101,97,101
393,13013,6268,621,622,628,544
394,13015,9266,902,950,929,913
395,13017,1701,152,154,150,173
396,13019,1294,120,124,125,139
397,13021,11412,903,850,828,839
398,13023,1125,89,88,88,88
399,13025,1158,84,89,87,80
400,13027,1053,44,37,37,34
401,13029,2198,186,195,201,201
402,13031,4891,349,376,420,440
403,13033,1772,143,132,131,131
404,13035,1980,183,172,173,174
405,13037,430,41,43,46,43
406,13039,2785,220,229,226,225
407,13043,771,59,60,59,74
408,13045,8339,502,539,512,534
409,13047,3990,371,411,353,408
410,13049,1121,68,72,70,75
411,13051,15084,1072,1122,1205,1329
412,13053,2242,34,34,34,34
413,13055,2065,167,159,162,162
414,13057,19709,2165,2162,2162,2162
415,13059,11284,844,858,848,867
416,13061,199,15,14,14,13
417,13063,16248,1332,1299,1286,1289
418,13065,727,54,50,47,44
419,13067,51775,4910,4967,4933,4830
420,13069,4522,258,282,272,282
421,13071,3474,220,232,244,269
422,13073,11751,1030,1043,1013,1029
423,13075,1401,92,92,100,88
424,13077,9494,816,807,803,814
425,13079,481,37,35,35,34
426,13081,1513,94,96,90,87
427,13083,935,100,100,97,96
428,13085,2069,189,169,159,161
429,13087,2209,144,138,136,143
430,13089,43067,3064,3078,3055,3004
431,13091,1708,188,190,187,186
432,13093,756,59,59,59,59
433,13095,5519,590,568,604,640
434,13097,9631,890,890,890,890
435,13099,881,47,47,44,47
436,13101,395,14,13,14,14
437,13103,2946,197,212,219,224
438,13105,1793,106,114,106,110
439,13107,2071,155,145,140,139
440,13109,739,59,61,62,59
441,13111,1556,133,140,128,121
442,13113,5568,473,496,474,494
443,13115,8569,544,554,535,518
444,13117,13049,1539,1576,1605,1605
445,13119,2030,154,151,154,152
446,13121,64974,5012,5040,5484,5076
447,13123,2097,179,175,179,190
448,13125,196,9,8,7,7
449,13127,5789,371,363,380,346
450,13129,5451,384,399,404,390
451,13131,1572,186,198,207,218
452,13133,1319,129,123,127,121
453,13135,66849,5916,5934,5917,5613
454,13137,4053,244,246,226,209
455,13139,20538,1443,1354,1273,1421
456,13141,749,49,51,55,41
457,13143,2032,113,117,124,117
458,13145,1753,211,213,217,211
459,13147,1779,171,163,158,166
460,13149,642,39,37,40,32
461,13151,15538,1350,1433,1350,1350
462,13153,9866,1209,1230,1227,1236
463,13155,736,54,50,47,45
464,13157,6642,624,589,590,590
465,13159,1000,107,112,116,116
466,13161,1383,105,106,106,105
467,13163,1476,95,97,90,95
468,13165,635,49,50,49,48
469,13167,871,103,99,102,94
470,13169,1389,149,151,157,151
471,13171,1410,152,150,151,143
472,13173,582,48,42,40,38
473,13175,4352,408,395,352,405
474,13177,1864,226,224,227,226
475,13179,2114,138,144,140,147
476,13181,505,39,37,37,34
477,13183,556,31,32,33,30
478,13185,9312,445,445,421,413
479,13187,2190,185,182,183,183
480,13189,1623,164,170,161,165
481,13191,561,38,40,38,43
482,13193,562,67,67,66,66
483,13195,2216,239,243,238,247
484,13197,353,27,27,28,26
485,13199,1319,141,141,147,151
486,13201,618,44,40,43,34
487,13205,1540,119,121,118,114
488,13207,1804,136,147,143,135
489,13209,718,66,66,67,55
490,13211,1335,124,119,112,119
491,13213,3434,284,282,301,305
492,13215,11180,981,998,1020,1039
493,13217,6760,566,538,539,538
494,13219,2747,283,270,271,271
495,13221,1074,126,122,129,129
496,13223,10160,1131,1131,1140,1131
497,13225,1815,211,210,211,211
498,13227,2215,262,267,267,264
499,13229,1866,138,138,128,137
500,13231,1530,153,148,149,149
501,13233,3987,364,383,374,369
502,13235,688,73,73,73,76
503,13237,1539,118,118,121,117
504,13239,116,13,13,11,13
505,13241,1302,101,94,84,84
506,13243,457,26,29,26,25
507,13245,17005,1382,1326,1284,1330
508,13247,4698,439,441,474,463
509,13249,246,11,11,10,11
510,13251,674,56,61,62,62
511,13253,744,44,42,39,45
512,13255,4185,336,340,332,340
513,13257,2450,140,123,116,110
514,13259,704,19,16,16,16
515,13261,1914,148,146,145,151
516,13263,351,40,39,41,41
517,13265,76,14,11,10,8
518,13267,1698,149,138,131,129
519,13269,595,41,41,41,41
520,13271,937,101,94,97,97
521,13273,614,25,26,26,27
522,13275,3299,326,306,336,312
523,13277,3976,277,270,258,248
524,13279,2686,234,234,226,210
525,13281,890,54,48,48,48
526,13283,605,72,75,76,71
527,13285,5613,403,407,386,407
528,13287,765,77,89,86,87
529,13289,503,57,56,55,54
530,13291,1633,131,132,126,132
531,13293,2612,280,245,234,265
532,13295,4734,446,446,444,443
533,13297,6750,736,724,742,636
534,13299,3712,296,279,273,280
535,13301,348,30,29,36,32
536,13303,1554,114,120,114,119
537,13305,2479,224,223,223,227
538,13307,104,9,11,10,9
539,13309,532,39,43,48,49
540,13311,2429,199,198,189,164
541,13313,13235,929,864,855,882
542,13315,645,40,41,38,40
543,13317,729,55,52,49,48
544,13319,709,54,51,58,55
545,13321,1354,154,154,154,154
546,15001,2049,75,76,78,83
547,15003,19453,950,1026,1064,1112
548,15005,0,0,0,0,0
549,15007,168,8,9,11,10
550,15009,1792,277,286,298,282
551,16001,40933,1615,1610,1485,1498
552,16003,290,22,19,19,14
553,16005,6839,287,286,295,282
554,16007,304,18,19,19,17
555,16009,485,35,38,34,34
556,16011,3878,153,158,172,149
557,16013,1627,50,48,48,52
558,16015,251,7,8,7,8
559,16017,2215,175,190,171,167
560,16019,10842,293,330,366,357
561,16021,625,41,41,38,36
562,16023,175,6,8,7,6
563,16025,57,0,1,0,1
564,16027,21896,815,847,904,856
565,16029,563,20,22,19,18
566,16031,2663,80,83,87,84
567,16033,53,0,0,0,0
568,16035,852,20,21,22,20
569,16037,218,10,12,10,9
570,16039,1408,45,48,46,44
571,16041,973,43,44,36,39
572,16043,895,20,20,22,24
573,16045,1508,58,65,65,59
574,16047,1188,32,33,29,30
575,16049,1092,53,44,47,50
576,16051,2157,74,69,69,74
577,16053,2325,77,78,78,77
578,16055,14021,882,925,980,825
579,16057,2292,100,107,110,109
580,16059,470,8,9,9,12
581,16061,355,11,11,10,11
582,16063,453,10,11,12,8
583,16065,5467,121,128,120,132
584,16067,2140,55,55,55,54
585,16069,3137,86,88,91,91
586,16071,271,14,15,14,12
587,16073,930,32,30,28,32
588,16075,2166,72,76,77,74
589,16077,556,9,9,8,10
590,16079,890,43,40,40,43
591,16081,821,61,65,62,54
592,16083,8347,301,331,337,326
593,16085,555,47,43,38,34
594,16087,1056,39,42,36,36
595,17001,7074,381,386,409,385
596,17003,365,18,17,19,19
597,17005,1667,78,78,79,91
598,17007,5402,200,160,162,176
599,17009,569,50,40,43,45
600,17011,2948,99,100,86,92
601,17013,418,25,23,22,21
602,17015,1387,38,36,37,34
603,17017,1704,77,68,64,66
604,17019,14893,708,705,664,633
605,17021,2851,162,166,159,154
606,17023,1390,113,121,107,112
607,17025,1288,53,54,59,59
608,17027,4813,208,190,189,175
609,17029,4592,194,190,183,178
610,17031,419471,16632,17091,16269,16753
611,17033,1698,74,55,80,79
612,17035,1032,58,61,60,62
613,17037,7142,334,339,334,334
614,17039,1066,88,88,89,87
615,17041,1956,69,59,66,68
616,17043,66414,3003,3022,3000,3134
617,17045,1405,46,35,48,43
618,17047,446,31,33,31,32
619,17049,4199,200,172,166,178
620,17051,2829,103,91,95,113
621,17053,1331,63,60,52,54
622,17055,3685,185,160,163,176
623,17057,2484,103,92,94,79
624,17059,374,28,28,28,26
625,17061,1218,60,63,63,60
626,17063,4184,196,201,198,194
627,17065,667,46,50,47,48
628,17067,1430,76,74,53,66
629,17069,283,22,22,21,20
630,17071,430,18,17,24,21
631,17073,3906,147,137,129,155
632,17075,2511,127,122,130,119
633,17077,3969,228,214,239,202
634,17079,989,58,60,57,53
635,17081,3243,185,187,188,181
636,17083,2110,98,88,77,85
637,17085,1432,37,39,39,39
638,17087,1170,96,98,114,106
639,17089,44266,1798,1827,1796,1809
640,17091,11181,321,343,324,343
641,17093,9223,509,529,534,558
642,17095,4374,193,201,172,187
643,17097,51253,1915,1747,1716,1669
644,17099,8991,422,426,406,430
645,17101,2107,68,55,52,56
646,17103,2909,116,112,115,105
647,17105,3403,160,162,196,158
648,17107,2953,140,131,125,134
649,17109,2067,60,57,61,57
650,17111,20747,974,962,956,947
651,17113,12671,677,641,658,565
652,17115,8483,355,372,361,361
653,17117,3606,203,175,164,184
654,17119,23063,1240,1155,1244,1377
655,17121,3843,168,158,158,170
656,17123,631,31,33,34,33
657,17125,1129,68,66,67,68
658,17127,967,49,51,54,56
659,17129,822,38,45,42,45
660,17131,1144,39,48,39,46
661,17133,3430,177,182,178,178
662,17135,2754,279,241,223,213
663,17137,3166,108,109,105,104
664,17139,1325,46,46,31,46
665,17141,4467,234,252,250,267
666,17143,14337,727,654,616,586
667,17145,2503,180,140,108,100
668,17147,1126,58,59,58,58
669,17149,1506,77,79,74,70
670,17151,227,20,20,20,20
671,17153,585,20,20,19,20
672,17155,342,15,15,16,16
673,17157,3585,162,160,168,143
674,17159,1479,102,93,93,84
675,17161,11548,338,300,330,332
676,17163,21117,1326,1335,1333,1350
677,17165,1955,122,122,132,132
678,17167,14022,511,510,518,518
679,17169,587,23,18,24,24
680,17171,354,17,19,19,18
681,17173,1903,80,80,85,85
682,17175,490,20,21,18,24
683,17177,3418,112,114,117,114
684,17179,11424,652,593,560,514
685,17181,1889,127,143,137,116
686,17183,7079,412,412,372,362
687,17185,1128,59,47,46,46
688,17187,1560,39,37,37,37
689,17189,1377,92,86,78,85
690,17191,1450,69,61,58,53
691,17193,1275,77,72,74,70
692,17195,5086,166,174,178,168
693,17197,56145,2670,2525,2466,2698
694,17199,5925,413,413,394,396
695,17201,25527,910,903,927,978
696,17203,3042,178,168,145,170
697,18001,2866,166,162,171,174
698,18003,30802,1655,1655,1618,1576
699,18005,6043,382,331,318,358
700,18007,817,33,32,28,26
701,18009,1038,93,87,96,105
702,18011,5128,385,382,387,382
703,18013,828,61,55,46,40
704,18015,1482,95,92,83,75
705,18017,4575,204,199,195,216
706,18019,9694,762,750,813,806
707,18021,2084,130,136,131,128
708,18023,3546,185,161,145,138
709,18025,698,57,57,54,58
710,18027,2500,137,130,140,137
711,18029,4340,298,264,258,264
712,18031,2330,142,139,151,133
713,18033,3284,198,182,178,165
714,18035,8444,534,574,521,443
715,18037,5218,368,300,262,258
716,18039,23658,579,578,539,567
717,18041,2355,103,98,103,98
718,18043,5811,425,424,425,425
719,18045,1709,112,112,118,93
720,18047,1367,97,97,97,100
721,18049,1543,78,75,76,70
722,18051,3391,209,209,198,204
723,18053,5588,393,431,415,382
724,18055,2244,182,176,202,201
725,18057,27025,1866,1813,1704,1656
726,18059,6062,526,565,568,574
727,18061,3097,241,241,234,216
728,18063,13173,1067,1032,1012,1009
729,18065,4744,302,268,252,245
730,18067,7520,519,454,477,444
731,18069,2754,166,149,153,159
732,18071,4042,180,171,182,182
733,18073,2705,156,156,156,146
734,18075,1591,59,58,58,56
735,18077,2376,138,138,134,134
736,18079,1855,91,89,97,108
737,18081,13834,1066,1111,1078,1027
738,18083,3154,157,162,169,157
739,18085,7631,405,335,288,334
740,18087,2185,108,100,92,93
741,18089,43017,1867,1730,1752,1826
742,18091,8367,476,447,424,456
743,18093,3660,229,208,182,185
744,18095,10085,677,651,639,618
745,18097,78436,4809,4807,4690,4825
746,18099,4804,148,149,143,135
747,18101,676,49,48,48,51
748,18103,2983,150,146,141,153
749,18105,8765,518,509,454,529
750,18107,3195,209,184,172,163
751,18109,4901,378,370,363,360
752,18111,870,30,29,27,29
753,18113,4487,240,221,241,241
754,18115,442,29,29,24,26
755,18117,1426,119,119,114,117
756,18119,1530,120,115,103,129
757,18121,1254,57,51,57,53
758,18123,1382,103,110,112,119
759,18125,1061,78,71,69,66
760,18127,13922,643,621,576,600
761,18129,2192,184,189,189,189
762,18131,921,47,32,33,36
763,18133,2717,167,143,160,159
764,18135,2014,113,114,120,117
765,18137,2820,185,199,206,191
766,18139,1399,116,128,123,130
767,18141,25964,1028,1036,1032,1041
768,18143,2084,108,114,112,112
769,18145,3852,297,306,297,305
770,18147,1731,153,153,153,153
771,18149,1674,78,79,80,80
772,18151,2956,179,167,155,147
773,18153,1833,104,110,88,114
774,18155,578,48,48,52,38
775,18157,16746,1072,1055,989,840
776,18159,1237,100,94,87,87
777,18161,589,49,48,47,43
778,18163,17686,1292,1214,1226,1229
779,18165,1399,88,82,77,70
780,18167,10161,509,488,446,486
781,18169,2803,126,128,125,134
782,18171,630,58,58,63,63
783,18173,6051,492,494,501,502
784,18175,1654,147,148,147,146
785,18177,5705,315,334,316,343
786,18179,2181,140,143,139,137
787,18181,2580,143,118,110,123
788,18183,2787,168,158,142,137
789,19001,662,33,32,26,26
790,19003,288,14,16,14,16
791,19005,1245,44,42,42,42
792,19007,1056,49,60,66,63
793,19009,405,16,14,15,14
794,19011,2052,52,53,52,52
795,19013,13320,407,436,430,425
796,19015,2096,127,133,128,135
797,19017,2361,82,84,92,93
798,19019,1544,63,68,68,70
799,19021,3854,90,75,79,91
800,19023,1414,84,97,98,86
801,19025,1209,28,31,33,33
802,19027,2497,81,81,78,79
803,19029,1103,39,36,39,34
804,19031,1459,53,52,51,45
805,19033,4528,142,142,150,153
806,19035,1337,57,57,54,56
807,19037,1088,37,39,40,41
808,19039,746,37,33,31,31
809,19041,1633,51,59,58,59
810,19043,1481,69,69,69,69
811,19045,4378,163,179,189,194
812,19047,2254,85,85,89,87
813,19049,8546,367,388,380,378
814,19051,678,27,27,27,27
815,19053,465,25,26,25,26
816,19055,1692,45,46,49,50
817,19057,3721,140,141,141,152
818,19059,1811,71,77,81,81
819,19061,11110,338,396,381,382
820,19063,1081,43,42,39,41
821,19065,1530,81,87,81,73
822,19067,1347,41,50,51,54
823,19069,981,50,57,53,52
824,19071,486,11,11,11,11
825,19073,669,20,20,20,22
826,19075,1169,55,55,53,60
827,19077,1008,32,36,32,39
828,19079,1542,46,45,45,39
829,19081,1258,52,43,51,54
830,19083,1518,48,48,45,48
831,19085,1515,48,48,48,47
832,19087,2581,73,81,83,89
833,19089,796,42,38,37,44
834,19091,1026,34,33,32,34
835,19093,728,19,20,20,22
836,19095,1207,45,46,48,47
837,19097,1863,65,65,65,56
838,19099,3074,121,119,121,126
839,19101,1163,90,92,98,98
840,19103,11739,403,425,427,435
841,19105,2671,57,59,63,66
842,19107,830,31,32,31,32
843,19109,1652,64,63,63,63
844,19111,3068,120,127,113,131
845,19113,17382,569,606,624,665
846,19115,1123,42,41,41,31
847,19117,638,38,37,37,36
848,19119,1312,41,39,41,46
849,19121,1117,80,75,80,80
850,19123,1856,82,84,75,67
851,19125,2934,145,146,137,134
852,19127,4204,139,136,139,134
853,19129,1340,42,45,45,46
854,19131,1116,51,49,51,47
855,19133,602,28,28,28,28
856,19135,772,62,61,64,52
