,County,284,290,297,304,311
158,05095,230,19,18,20,19
159,05097,188,5,5,6,7
160,05099,335,37,39,41,43
161,05101,324,13,15,15,17
162,05103,401,33,33,36,38
163,05105,152,16,17,20,22
164,05107,781,40,42,45,47
165,05109,276,11,11,12,14
166,05111,1203,174,165,167,172
167,05113,374,23,24,27,29
168,05115,2835,144,142,149,151
169,05117,248,34,30,31,32
170,05119,12467,733,773,821,846
171,05121,693,52,53,56,58
172,05123,1794,57,56,60,60
173,05125,3056,292,309,321,330
174,05127,233,22,24,26,27
175,05129,212,16,15,17,17
176,05131,5104,355,377,402,414
177,05133,1409,82,81,86,89
178,05135,384,32,32,34,35
179,05137,409,9,9,11,12
180,05139,1187,82,68,70,72
181,05141,215,7,9,11,13
182,05143,11881,579,635,683,702
183,05145,1622,218,209,224,225
184,05147,136,24,25,27,28
185,05149,1368,30,30,32,34
186,06001,23994,794,870,945,1018
187,06003,8,0,0,0,0
188,06005,347,19,20,22,24
189,06007,3172,99,107,117,123
190,06009,354,5,6,7,9
191,06011,557,5,6,7,9
192,06013,19195,685,757,826,867
193,06015,181,2,3,4,6
194,06017,1390,61,70,75,81
195,06019,31558,906,963,1003,1047
196,06021,685,20,22,24,26
197,06023,571,8,10,12,15
198,06025,13038,198,201,206,198
199,06027,241,10,12,13,15
200,06029,34378,583,639,687,713
201,06031,8612,271,268,283,295
202,06033,727,37,37,40,45
203,06035,782,16,13,15,17
204,06037,309190,10971,11449,12057,11997
205,06039,5094,93,93,97,91
206,06041,7133,53,62,69,75
207,06043,81,0,0,0,0
208,06045,1165,38,44,49,53
209,06047,9674,167,171,175,180
210,06049,51,10,10,12,12
211,06051,194,7,7,7,9
212,06053,11752,387,423,452,465
213,06055,2040,100,110,123,130
214,06057,644,33,37,41,46
215,06059,60115,1692,1795,1971,2138
216,06061,4374,259,275,290,288
217,06063,85,13,16,18,20
218,06065,68178,2065,2172,2276,2254
219,06067,26316,1104,1215,1318,1396
220,06069,1473,42,39,42,45
221,06071,65207,2667,2986,3131,3295
222,06073,57102,2810,3170,3460,3626
223,06075,12454,391,428,468,497
224,06077,22106,352,354,382,381
225,06079,4298,160,180,191,193
226,06081,11371,282,319,340,340
227,06083,9957,162,188,206,214
228,06085,25139,1081,1180,1253,1326
229,06087,2895,112,126,141,147
230,06089,2122,289,267,280,288
231,06091,6,0,0,0,0
232,06093,241,31,33,35,36
233,06095,7634,302,318,342,318
234,06097,9686,315,348,342,349
235,06099,17979,373,410,440,474
236,06101,1912,57,62,64,67
237,06103,953,95,88,93,95
238,06105,33,4,5,7,8
239,06107,17852,322,341,352,363
240,06109,291,19,21,24,27
241,06111,14635,427,471,498,523
242,06113,3303,124,144,162,174
243,06115,1353,41,44,47,52
244,08001,15538,2487,2832,2995,2989
245,08003,360,48,52,54,57
246,08005,13956,2190,2538,2730,2687
247,08007,68,1,1,1,2
248,08009,37,6,7,7,9
249,08011,18,1,1,2,3
250,08013,5988,706,745,787,795
251,08014,1091,190,205,219,227
252,08015,433,32,35,37,40
253,08017,15,0,0,0,0
254,08019,93,18,17,20,20
255,08021,82,14,16,19,21
256,08023,42,5,1,2,4
257,08025,99,9,8,9,11
258,08027,24,0,0,0,0
259,08029,217,14,13,17,19
260,08031,19878,3020,3559,3835,3712
261,08033,3,0,0,0,0
262,08035,4458,868,968,1037,1019
263,08037,1521,110,115,122,123
264,08039,246,38,42,45,49
265,08041,11214,1932,2127,2286,2282
266,08043,839,177,179,186,191
267,08045,1239,96,104,111,114
268,08047,30,1,1,3,4
269,08049,159,13,16,19,21
270,08051,322,15,15,16,18
271,08053,4,0,0,0,0
272,08055,38,5,3,5,5
273,08057,9,0,0,0,0
274,08059,9533,1720,1996,2165,2176
275,08061,6,0,0,0,0
276,08063,139,8,10,12,14
277,08065,143,10,13,14,15
278,08067,395,42,47,52,55
279,08069,4555,749,806,851,849
280,08071,85,14,18,21,23
281,08073,25,0,0,0,0
282,08075,1321,125,133,137,140
283,08077,1757,542,535,551,549
284,08079,21,0,0,0,0
285,08081,77,12,15,17,19
286,08083,229,32,33,38,41
287,08085,493,35,40,45,48
288,08087,913,71,75,79,82
289,08089,182,44,45,48,49
290,08091,40,2,3,5,6
291,08093,109,15,18,21,23
292,08095,61,10,12,13,14
293,08097,298,20,25,28,30
294,08099,202,31,32,33,34
295,08101,2436,636,681,734,727
296,08103,31,1,1,1,3
297,08105,132,10,12,15,16
298,08107,230,21,25,28,30
299,08109,147,13,14,16,17
300,08111,10,0,0,0,0
301,08113,110,4,5,6,7
302,08115,46,4,5,6,7
303,08117,778,127,125,130,133
304,08119,263,48,49,52,54
305,08121,106,9,11,12,14
306,08123,6766,1130,1244,1362,1304
307,08125,227,16,20,21,25
308,09001,24155,1645,1911,2024,1921
309,09003,18184,1029,1162,1201,1202
310,09005,2305,143,155,162,157
311,09007,2018,114,127,134,138
312,09009,17352,1107,1238,1294,1253
313,09011,3803,254,266,291,278
314,09013,1780,85,93,100,102
315,09015,1469,104,114,117,115
316,10001,3606,213,225,244,253
317,10003,13259,620,690,727,749
318,10005,8170,420,448,481,495
319,11001,NaN,724,810,875,905
320,12001,10706,731,737,776,778
321,12003,1805,58,55,57,56
322,12005,6879,187,199,204,203
323,12007,1241,17,19,21,22
324,12009,11780,670,752,789,802
325,12011,86961,3911,4064,4230,4252
326,12013,731,28,27,29,30
327,12015,3741,227,247,264,277
328,12017,3308,160,156,165,175
329,12019,6200,270,265,286,299
330,12021,14664,586,625,648,665
331,12023,4300,95,93,99,98
332,12027,1685,36,33,35,38
333,12029,910,25,21,23,25
334,12031,35429,1196,1189,1224,1270
335,12033,13704,426,446,474,480
336,12035,2181,123,120,129,134
337,12037,784,41,35,38,39
338,12039,3072,22,23,26,30
339,12041,614,12,9,10,13
340,12043,610,11,13,15,16
341,12045,956,26,18,18,20
342,12047,910,10,10,10,12
343,12049,1625,49,48,51,55
344,12051,2242,45,48,53,55
345,12053,3812,211,210,221,234
346,12055,2706,154,154,164,164
347,12057,48669,2024,2029,2121,2125
348,12059,932,39,45,45,48
349,12061,3927,216,228,242,255
350,12063,3162,67,63,67,70
351,12065,682,22,23,26,28
352,12067,1279,7,8,9,10
353,12069,8729,309,327,347,372
354,12071,23685,908,986,1008,1039
355,12073,12430,384,412,423,432
356,12075,1159,42,42,46,48
357,12077,539,3,4,5,6
358,12079,1084,9,10,12,13
359,12081,13550,625,670,714,731
360,12083,10977,291,280,302,320
361,12085,5425,141,150,170,177
362,12086,186809,5656,6102,6682,6761
363,12087,2334,160,159,163,166
364,12089,2504,72,76,81,85
365,12091,6545,397,416,432,437
366,12093,1763,53,49,52,54
367,12095,46725,1793,1765,1822,1842
368,12097,14380,518,538,568,597
369,12099,52779,2449,2687,2886,3079
370,12101,11063,522,540,570,598
371,12103,26214,1213,1194,1263,1298
372,12105,23306,848,886,940,1000
373,12107,2412,65,64,70,74
374,12109,6639,356,391,409,422
375,12111,9179,309,332,365,395
376,12113,6021,173,178,193,200
377,12115,9811,437,475,513,550
378,12117,10470,441,462,473,494
379,12119,2960,112,114,124,130
380,12121,3022,53,55,61,64
381,12123,1496,42,41,44,46
382,12125,1147,32,30,31,31
383,12127,13008,604,647,705,724
384,12129,1334,39,39,42,45
385,12131,2526,179,176,184,184
386,12133,1255,40,42,44,47
387,13001,1179,17,19,22,23
388,13003,486,5,6,7,7
389,13005,640,6,5,6,8
390,13007,92,0,0,0,0
391,13009,2337,39,37,40,43
392,13011,574,17,21,23,25
393,13013,2672,104,116,126,134
394,13015,3714,142,158,165,170
395,13017,887,17,16,19,20
396,13019,503,11,11,12,14
397,13021,6707,131,141,157,166
398,13023,515,4,8,10,11
399,13025,473,23,27,28,31
400,13027,553,2,3,5,6
401,13029,1313,21,25,28,29
402,13031,3128,71,60,66,68
403,13033,901,18,19,21,22
404,13035,749,11,11,14,16
405,13037,277,7,8,9,10
406,13039,1459,45,49,52,55
407,13043,550,13,13,14,16
408,13045,3428,111,119,124,130
409,13047,1493,79,87,94,97
410,13049,649,2,2,2,3
411,13051,9547,203,225,239,252
412,13053,1804,37,38,39,44
413,13055,976,42,46,48,51
414,13057,7364,340,365,387,405
415,13059,5865,170,182,195,203
416,13061,124,0,0,0,0
417,13063,8467,355,382,406,424
418,13065,461,16,16,18,19
419,13067,22375,609,683,725,764
420,13069,2305,49,53,56,57
421,13071,2142,21,25,26,27
422,13073,4500,182,198,208,220
423,13075,614,26,25,26,27
424,13077,3018,72,83,90,98
425,13079,196,1,2,3,5
426,13081,664,21,23,27,29
427,13083,376,27,31,32,35
428,13085,927,17,19,22,23
429,13087,1315,27,27,30,33
430,13089,21678,759,838,879,923
431,13091,642,44,45,45,49
432,13093,379,9,10,13,14
433,13095,3318,33,34,39,43
434,13097,4204,128,140,150,156
435,13099,558,9,11,12,13
436,13101,246,0,0,0,0
437,13103,1863,71,81,84,88
438,13105,769,16,17,19,21
439,13107,1216,23,22,26,27
440,13109,489,10,10,11,13
441,13111,841,22,24,26,28
442,13113,2193,96,95,105,110
443,13115,4114,200,214,222,227
444,13117,4906,215,237,257,266
445,13119,962,36,37,38,40
446,13121,31753,957,1052,1094,1163
447,13123,1065,37,41,43,46
448,13125,52,2,2,2,3
449,13127,3792,83,91,96,101
450,13129,2455,111,119,120,128
451,13131,871,14,17,18,20
452,13133,584,14,15,17,18
453,13135,31218,976,1084,1191,1194
454,13137,1909,37,41,44,47
455,13139,10845,233,255,271,280
456,13141,419,5,5,6,6
457,13143,673,37,40,44,46
458,13145,857,10,10,12,14
459,13147,601,20,23,24,26
460,13149,241,15,17,19,21
461,13151,6395,269,298,319,340
462,13153,3740,172,185,202,215
463,13155,361,5,6,8,9
464,13157,2473,129,135,146,152
465,13159,249,3,4,5,6
466,13161,811,21,22,24,25
467,13163,857,7,8,11,12
468,13165,472,5,5,7,8
469,13167,440,0,0,1,1
470,13169,657,15,15,17,19
471,13171,432,11,12,13,15
472,13173,320,1,1,2,4
473,13175,2038,61,60,63,65
474,13177,756,10,11,13,16
475,13179,1289,34,38,40,41
476,13181,241,10,8,10,11
477,13183,279,5,6,7,9
478,13185,4535,95,100,107,113
479,13187,1064,26,29,33,36
480,13189,703,26,25,29,30
481,13191,316,6,7,8,9
482,13193,255,5,5,7,9
483,13195,815,33,36,39,40
484,13197,205,3,4,5,6
485,13199,599,7,9,10,12
486,13201,316,6,7,8,9
487,13205,850,4,4,6,8
488,13207,774,18,18,20,22
489,13209,377,7,9,9,9
490,13211,540,12,14,16,18
491,13213,1105,82,85,88,90
492,13215,6419,78,91,98,104
493,13217,2925,79,86,93,98
494,13219,877,22,21,23,25
495,13221,432,18,19,20,22
496,13223,3251,128,145,152,159
497,13225,805,37,41,42,46
498,13227,820,57,61,64,68
499,13229,688,13,15,18,20
500,13231,395,9,12,15,17
501,13233,1751,48,52,54,56
502,13235,343,5,5,7,8
503,13237,821,28,28,32,33
504,13239,41,0,0,0,1
505,13241,437,12,14,15,17
506,13243,340,0,0,0,0
507,13245,8160,283,301,314,332
508,13247,2175,65,70,74,77
509,13249,109,0,0,0,0
510,13251,454,5,5,7,8
511,13253,396,4,5,6,8
512,13255,1631,59,67,72,77
513,13257,1293,21,22,23,26
514,13259,571,6,6,6,9
515,13261,967,3,6,7,8
516,13263,180,6,4,4,5
517,13265,31,0,0,0,1
518,13267,955,25,28,31,33
519,13269,237,5,6,7,7
520,13271,495,3,10,12,12
521,13273,341,0,0,1,1
522,13275,1625,31,29,33,35
523,13277,1984,32,35,38,42
524,13279,1523,38,37,40,43
525,13281,455,21,23,25,25
526,13283,315,7,9,10,11
527,13285,3069,40,44,49,52
528,13287,339,2,2,4,5
529,13289,224,6,6,6,8
530,13291,912,23,25,28,31
531,13293,843,7,9,11,12
532,13295,1952,95,100,110,117
533,13297,2394,84,91,94,100
534,13299,1765,26,28,30,32
535,13301,170,3,1,2,4
536,13303,792,26,28,30,33
537,13305,1268,36,35,38,41
538,13307,44,0,0,0,0
539,13309,370,2,3,5,5
540,13311,1022,21,23,26,27
541,13313,5701,371,396,411,416
542,13315,259,1,1,4,4
543,13317,317,18,18,20,21
544,13319,374,8,7,8,10
545,13321,612,9,9,12,12
546,15001,1300,116,115,121,131
547,15003,13186,370,405,444,481
548,15005,0,0,0,0,0
549,15007,65,2,1,1,2
550,15009,524,24,27,31,33
551,16001,17451,1203,1306,1314,1366
552,16003,65,7,8,10,11
553,16005,2732,358,390,384,386
554,16007,77,6,7,8,11
555,16009,188,17,14,15,17
556,16011,1664,103,109,112,108
557,16013,916,52,54,57,61
558,16015,87,4,5,6,7
559,16017,527,53,59,65,69
560,16019,4764,420,445,456,472
561,16021,203,55,64,67,68
562,16023,104,7,8,8,10
563,16025,41,0,0,0,0
564,16027,10417,677,722,740,733
565,16029,306,35,40,40,43
566,16031,1469,114,118,122,124
567,16033,40,0,0,0,0
568,16035,149,14,17,19,20
569,16037,98,2,2,3,4
570,16039,581,67,76,80,81
571,16041,384,36,41,42,43
572,16043,504,44,41,43,43
573,16045,452,32,34,36,39
574,16047,636,83,90,95,95
575,16049,380,28,30,32,33
576,16051,1025,75,84,87,91
577,16053,1198,128,139,147,150
578,16055,4509,566,601,614,618
579,16057,982,68,72,75,75
580,16059,290,65,69,70,70
581,16061,85,6,7,8,10
582,16063,240,42,44,45,45
583,16065,2751,263,259,260,262
584,16067,1260,83,92,96,96
585,16069,924,126,139,137,133
586,16071,64,12,13,16,17
587,16073,406,16,18,18,21
588,16075,1174,55,62,66,68
589,16077,376,15,17,20,21
590,16079,288,19,20,22,24
591,16081,305,25,27,30,32
592,16083,4363,472,500,503,497
593,16085,129,13,13,16,17
594,16087,484,34,35,38,40
595,17001,2223,401,387,389,393
596,17003,154,29,26,29,28
597,17005,544,49,45,49,50
598,17007,2171,400,328,337,349
599,17009,127,20,18,21,21
600,17011,1022,125,109,110,108
601,17013,84,19,7,7,10
602,17015,506,78,72,72,72
603,17017,476,14,15,18,19
604,17019,6824,913,842,860,870
605,17021,912,95,86,92,91
606,17023,334,28,28,29,31
607,17025,350,44,36,39,40
608,17027,1919,184,168,172,178
609,17029,2178,278,252,258,257
610,17031,193102,24367,23896,23968,23801
611,17033,684,39,37,40,41
612,17035,323,38,34,36,37
613,17037,2779,555,468,476,498
614,17039,303,54,41,42,44
615,17041,825,159,143,143,142
616,17043,25681,3985,3947,4093,4228
617,17045,175,23,18,20,22
618,17047,116,11,10,13,14
619,17049,1330,183,164,170,169
620,17051,735,60,50,54,59
621,17053,222,24,23,26,28
622,17055,1110,143,135,138,141
623,17057,657,159,149,155,153
624,17059,117,10,8,9,9
625,17061,342,47,42,42,42
626,17063,1125,183,176,184,183
627,17065,148,24,24,27,28
628,17067,369,72,60,62,63
629,17069,59,3,5,6,6
630,17071,137,9,11,13,14
631,17073,888,52,53,57,62
632,17075,572,103,87,91,92
633,17077,1660,128,127,132,133
634,17079,294,36,29,30,32
635,17081,1017,118,89,95,100
636,17083,495,28,24,26,27
637,17085,584,100,88,91,94
638,17087,408,62,56,58,60
639,17089,18650,2640,2627,2711,2738
640,17091,3867,597,508,519,546
641,17093,3083,537,494,506,523
642,17095,1467,203,180,184,189
643,17097,22618,2671,2417,2507,2686
644,17099,2776,439,383,389,400
645,17101,379,50,39,40,43
646,17103,926,257,204,210,214
647,17105,769,154,136,138,138
648,17107,666,84,78,79,77
649,17109,828,70,73,75,76
650,17111,7265,1214,1136,1156,1192
651,17113,4500,423,380,386,399
652,17115,3685,682,661,659,661
653,17117,877,93,85,92,97
654,17119,7751,738,670,696,713
655,17121,1207,184,174,175,171
656,17123,174,19,22,24,26
657,17125,361,44,37,34,35
658,17127,172,22,19,22,23
659,17129,193,13,13,16,17
660,17131,339,90,75,77,76
661,17133,1068,162,139,139,140
662,17135,687,84,76,78,78
663,17137,1064,154,143,143,139
664,17139,496,88,74,78,76
665,17141,1428,290,260,271,275
666,17143,5083,681,622,643,679
667,17145,507,76,65,69,69
668,17147,290,44,44,47,49
669,17149,441,90,85,86,86
670,17151,45,2,2,2,3
671,17153,247,9,9,11,12
672,17155,107,16,13,15,17
673,17157,1403,163,144,150,152
674,17159,355,25,22,23,24
675,17161,4522,643,580,583,609
676,17163,8405,627,593,618,654
677,17165,653,85,82,83,80
678,17167,4638,788,730,747,762
679,17169,101,9,11,12,14
680,17171,116,9,11,13,15
681,17173,770,104,95,99,98
682,17175,102,16,13,14,16
683,17177,1242,286,273,277,277
684,17179,3034,480,427,435,457
685,17181,821,45,42,43,45
686,17183,1974,307,274,282,291
687,17185,264,35,32,35,35
688,17187,570,68,68,70,71
689,17189,353,50,44,46,47
690,17191,546,59,52,53,53
691,17193,299,36,32,33,34
692,17195,1804,461,422,426,428
693,17197,20657,2986,2932,3052,3113
694,17199,2062,208,195,203,206
695,17201,11638,1864,1646,1692,1791
696,17203,781,183,153,157,154
697,18001,704,167,169,175,176
698,18003,9638,1198,1353,1439,1441
699,18005,1597,150,157,173,184
700,18007,123,13,13,15,17
701,18009,287,45,46,49,49
702,18011,1421,153,168,185,192
703,18013,160,15,16,19,22
704,18015,386,50,53,56,58
705,18017,2403,113,123,131,135
706,18019,3310,300,323,337,347
707,18021,554,82,88,91,90
708,18023,1055,154,162,171,175
709,18025,177,15,18,21,22
710,18027,1010,103,105,111,115
711,18029,1150,139,142,149,153
712,18031,617,97,101,107,106
713,18033,914,161,169,181,181
714,18035,3393,294,329,347,356
715,18037,1635,156,167,170,180
716,18039,10310,1280,1376,1458,1466
717,18041,925,166,168,171,177
718,18043,2032,187,205,217,226
719,18045,402,85,81,84,83
720,18047,406,21,23,26,28
721,18049,440,61,57,58,58
722,18051,1038,130,123,131,135
723,18053,1483,173,189,200,208
724,18055,636,72,72,75,77
725,18057,7085,892,974,1039,1032
726,18059,1368,147,161,175,182
727,18061,888,95,105,111,114
728,18063,3678,324,373,399,426
729,18065,1556,303,269,287,288
730,18067,1827,153,167,181,187
731,18069,552,134,136,144,145
732,18071,1299,110,118,123,129
733,18073,819,163,170,184,189
734,18075,421,80,86,90,92
735,18077,448,66,67,73,74
736,18079,442,68,68,73,75
737,18081,3599,370,414,441,445
738,18083,957,148,154,160,161
739,18085,2346,358,391,405,421
740,18087,878,52,58,61,66
741,18089,16017,2106,2397,2568,2585
742,18091,2623,267,290,301,320
743,18093,1097,136,151,156,164
744,18095,2862,396,438,468,485
745,18097,27690,2071,2416,2625,2660
746,18099,1641,204,203,214,223
747,18101,214,11,13,16,17
748,18103,780,136,139,149,151
749,18105,3557,218,244,255,261
750,18107,736,125,132,141,144
751,18109,1079,90,102,111,118
752,18111,277,51,45,49,51
753,18113,1357,139,153,164,170
754,18115,151,18,17,19,20
755,18117,455,37,42,46,48
756,18119,239,30,31,34,37
757,18121,283,34,36,40,43
758,18123,505,167,157,163,160
759,18125,383,29,30,33,36
760,18127,4013,664,735,741,762
761,18129,855,92,86,87,89
762,18131,198,26,27,30,33
763,18133,837,79,82,87,90
764,18135,510,97,104,106,109
765,18137,565,101,108,117,119
766,18139,298,54,58,61,65
767,18141,10656,1331,1475,1587,1590
768,18143,608,57,66,69,72
769,18145,1019,120,132,140,143
770,18147,461,43,49,52,54
771,18149,530,97,90,95,94
772,18151,751,102,107,114,115
773,18153,500,44,45,47,49
774,18155,110,12,14,15,18
775,18157,4499,619,669,692,696
776,18159,304,22,24,25,28
777,18161,133,17,20,22,23
778,18163,6695,651,664,688,700
779,18165,306,43,45,48,50
780,18167,3073,344,367,379,389
781,18169,563,121,128,135,138
782,18171,115,19,23,25,27
783,18173,2212,221,230,242,255
784,18175,428,40,46,49,52
785,18177,1727,321,366,372,378
786,18179,562,111,115,120,120
787,18181,692,77,85,88,91
788,18183,573,113,117,126,127
789,19001,222,50,57,59,59
790,19003,87,7,8,8,10
791,19005,431,58,64,66,67
792,19007,287,67,64,66,65
793,19009,192,32,34,37,38
794,19011,733,168,169,177,174
795,19013,6448,992,1077,1157,1098
796,19015,797,94,97,103,104
797,19017,790,131,132,138,138
798,19019,554,112,113,118,118
799,19021,2356,95,103,110,113
800,19023,437,61,63,66,68
801,19025,348,40,44,45,46
802,19027,1264,128,127,137,143
803,19029,498,114,104,108,104
804,19031,551,94,94,95,96
805,19033,1603,214,224,234,231
806,19035,446,39,43,46,48
807,19037,393,37,40,42,44
808,19039,368,20,25,27,29
809,19041,595,63,69,73,75
810,19043,568,141,143,148,145
811,19045,1652,186,183,188,191
812,19047,1415,66,61,64,66
813,19049,3776,388,398,428,424
814,19051,212,43,36,37,38
815,19053,177,29,28,31,33
816,19055,883,110,111,115,118
817,19057,1644,279,281,292,293
818,19059,846,103,106,110,110
819,19061,5849,741,795,841,825
820,19063,474,44,41,43,45
821,19065,453,84,86,90,89
822,19067,485,43,46,48,50
823,19069,412,26,24,25,26
824,19071,224,21,20,22,23
825,19073,209,20,22,24,27
826,19075,375,60,63,65,65
827,19077,427,29,33,36,38
828,19079,504,31,32,36,38
829,19081,410,72,75,78,74
830,19083,551,81,81,86,86
831,19085,741,80,81,83,84
832,19087,1178,117,124,129,129
833,19089,293,21,22,25,26
834,19091,395,60,66,67,66
835,19093,247,38,40,42,44
836,19095,488,80,83,87,87
837,19097,768,143,151,156,155
838,19099,1318,236,238,246,240
839,19101,282,52,52,57,58
840,19103,6264,496,517,539,524
841,19105,590,146,144,150,149
842,19107,213,48,48,51,53
843,19109,519,60,62,65,67
844,19111,1093,148,147,155,156
845,19113,6730,1537,1713,1829,1724
846,19115,562,43,46,48,49
847,19117,222,23,23,24,26
848,19119,600,48,48,51,51
849,19121,397,41,39,42,44
850,19123,787,103,104,110,112
851,19125,1152,169,167,174,175
852,19127,2246,235,238,246,245
853,19129,477,96,87,90,88
854,19131,322,53,48,49,49
855,19133,271,30,29,33,33
856,19135,280,20,22,24,25
857,19137,213,41,41,44,44
858,19139,1620,196,195,205,204
859,19141,820,137,152,155,156
860,19143,319,37,41,43,45
861,19145,442,50,48,50,52
862,19147,353,47,45,48,49
863,19149,1842,182,191,202,209
864,19151,266,42,42,46,47
865,19153,20776,2508,2853,3103,2889
866,19155,3577,392,403,423,423
867,19157,536,91,81,84,82
868,19159,105,13,12,14,15
869,19161,432,38,40,42,44
870,19163,5269,835,884,936,905
871,19165,427,51,54,55,56
872,19167,2665,254,265,281,290
873,19169,4251,292,311,329,334
874,19171,1053,99,102,106,106
875,19173,273,30,34,36,37
876,19175,291,47,45,47,48
877,19177,202,24,27,29,30
878,19179,1661,146,142,151,151
879,19181,1437,225,224,238,233
880,19183,729,74,77,80,81
881,19185,161,20,22,23,23
882,19187,2045,195,215,222,221
883,19189,544,55,54,56,58
884,19191,544,67,72,73,73
885,19193,7729,606,667,713,734
886,19195,161,16,17,19,21
887,19197,803,85,85,88,89
888,20001,112,0,0,0,1
889,20003,203,16,15,17,17
890,20005,537,5,6,7,8
891,20007,57,10,11,13,14
