,County,333,339,346,353,360
224,06077,37340,8486,13607,20895,23239
225,06079,8788,1611,1731,1953,2146
226,06081,20479,3472,4896,6197,7208
227,06083,14667,1358,1662,1891,2093
228,06085,56334,10396,15982,20304,23889
229,06087,7054,1419,2147,2843,3418
230,06089,7221,470,1105,1523,1850
231,06091,32,5,12,13,11
232,06093,1019,145,183,219,249
233,06095,15204,543,1198,1404,1554
234,06097,16553,1841,2182,2447,2676
235,06099,29992,3950,3095,2564,2064
236,06101,5549,452,279,167,100
237,06103,2741,498,605,638,614
238,06105,251,50,63,72,80
239,06107,28734,5397,7896,13485,21761
240,06109,2119,340,370,346,310
241,06111,30843,4491,6131,7718,10355
242,06113,7025,793,917,987,1046
243,06115,3260,322,242,134,78
244,08001,37203,1440,1229,971,779
245,08003,879,77,86,85,81
246,08005,35187,1841,1532,1229,995
247,08007,433,35,47,42,32
248,08009,163,4,9,9,7
249,08011,877,128,89,47,25
250,08013,13643,452,442,369,307
251,08014,2583,94,123,124,120
252,08015,917,47,49,41,34
253,08017,86,3,6,7,8
254,08019,254,35,28,27,25
255,08021,287,18,29,29,29
256,08023,149,12,10,8,6
257,08025,1578,78,62,32,16
258,08027,144,16,18,14,9
259,08029,1244,0,63,58,50
260,08031,44748,1831,1419,1062,806
261,08033,48,8,10,9,7
262,08035,14381,644,600,509,430
263,08037,3082,276,267,252,232
264,08039,893,165,131,121,113
265,08041,37815,2213,1984,1717,1511
266,08043,4110,323,183,110,67
267,08045,3461,470,387,317,261
268,08047,113,11,16,18,19
269,08049,594,71,64,60,55
270,08051,602,102,98,100,100
271,08053,12,0,0,0,0
272,08055,256,27,16,12,9
273,08057,29,1,3,3,3
274,08059,27481,1273,1207,1061,934
275,08061,67,15,13,10,8
276,08063,418,38,32,29,25
277,08065,391,25,44,43,35
278,08067,2069,316,231,191,165
279,08069,14031,862,666,522,415
280,08071,412,36,36,34,31
281,08073,749,30,22,13,8
282,08075,3043,154,90,47,25
283,08077,8230,350,381,310,252
284,08079,38,0,0,0,0
285,08081,490,36,53,60,63
286,08083,1124,177,132,106,87
287,08085,1836,202,157,129,107
288,08087,2013,77,89,84,77
289,08089,1496,90,77,55,39
290,08091,147,11,7,6,5
291,08093,348,20,26,26,25
292,08095,218,3,7,7,7
293,08097,838,229,161,120,91
294,08099,930,86,58,42,31
295,08101,12320,589,511,402,317
296,08103,252,21,29,31,31
297,08105,358,87,74,64,56
298,08107,951,36,67,75,79
299,08109,246,8,10,9,9
300,08111,28,14,7,4,2
301,08113,371,163,171,112,72
302,08115,122,5,3,2,2
303,08117,1939,129,118,104,89
304,08119,919,72,69,61,54
305,08121,333,9,11,10,8
306,08123,18390,1062,841,687,566
307,08125,496,35,42,41,39
308,09001,50614,1714,3654,4460,5154
309,09003,40611,2568,6189,8717,11204
310,09005,6515,289,608,699,760
311,09007,5367,292,632,767,867
312,09009,41723,1704,3807,4920,6060
313,09011,8940,574,1273,1592,1841
314,09013,4197,215,475,597,704
315,09015,4153,265,560,641,686
316,10001,7910,1098,1163,1212,1210
317,10003,29126,4329,4484,4871,5115
318,10005,13460,1413,1089,944,821
319,11001,NaN,1785,1971,2098,2207
320,12001,14768,952,1063,1193,1325
321,12003,2295,117,56,30,16
322,12005,10660,350,334,246,182
323,12007,1729,162,78,42,23
324,12009,19022,1958,3560,5356,7009
325,12011,127240,8757,11732,21116,37686
326,12013,1062,19,15,8,4
327,12015,6531,478,256,146,85
328,12017,5985,366,222,131,79
329,12019,9874,808,649,554,481
330,12021,20825,881,685,528,409
331,12023,5457,318,162,84,43
332,12027,2725,65,38,20,10
333,12029,1038,17,11,5,2
334,12031,54359,5533,8249,10984,13503
335,12033,20162,1684,1368,1123,929
336,12035,3273,184,126,91,68
337,12037,858,14,6,3,1
338,12039,3656,161,83,44,23
339,12041,914,54,30,17,10
340,12043,739,40,11,3,0
341,12045,1206,69,31,15,7
342,12047,1126,80,37,20,10
343,12049,1967,67,34,18,9
344,12051,3010,222,115,62,33
345,12053,6512,580,362,233,154
346,12055,4569,294,138,74,40
347,12057,70027,5321,4822,4360,3977
348,12059,1447,115,55,28,14
349,12061,5939,323,192,110,65
350,12063,4355,182,99,52,27
351,12065,885,17,11,5,2
352,12067,1403,0,0,0,0
353,12069,13492,1135,907,756,645
354,12071,36795,2438,2081,1783,1537
355,12073,17774,1150,1219,1298,1375
356,12075,1677,90,44,23,12
357,12077,676,29,14,7,4
358,12079,1465,42,22,11,5
359,12081,20171,1182,1001,816,673
360,12083,15909,1115,870,670,519
361,12085,7265,326,189,101,54
362,12086,274117,53389,71024,36193,17211
363,12087,4010,146,83,47,27
364,12089,4077,281,170,106,68
365,12091,11456,755,606,494,406
366,12093,2252,49,28,16,9
367,12095,68858,6128,6447,7642,10133
368,12097,23024,1785,1512,1306,1130
369,12099,76602,4995,7177,9744,13299
370,12101,19496,2195,2793,3356,3864
371,12103,40560,4560,7872,11738,15650
372,12105,33384,2242,2004,1766,1564
373,12107,3536,304,162,90,51
374,12109,11300,907,712,577,476
375,12111,12894,791,614,459,346
376,12113,9697,867,656,484,360
377,12115,16817,911,671,511,399
378,12117,16358,1529,2554,3649,4729
379,12119,4379,235,126,58,27
380,12121,3680,185,92,47,23
381,12123,1822,50,28,14,7
382,12125,1365,81,41,27,18
383,12127,19961,1377,1039,798,623
384,12129,1911,73,57,36,23
385,12131,4438,165,94,46,22
386,12133,1778,84,44,23,12
387,13001,1520,107,73,55,44
388,13003,695,71,46,35,27
389,13005,888,50,41,34,29
390,13007,144,11,7,6,5
391,13009,2938,118,109,107,104
392,13011,1096,134,112,95,80
393,13013,4558,369,445,463,461
394,13015,6830,612,702,717,696
395,13017,1322,74,73,62,52
396,13019,951,91,89,83,77
397,13021,9059,694,785,868,918
398,13023,841,44,43,37,32
399,13025,928,35,45,48,49
400,13027,900,64,56,51,45
401,13029,1746,97,120,137,152
402,13031,4123,162,182,202,220
403,13033,1448,94,81,75,70
404,13035,1472,204,152,125,104
405,13037,338,0,7,8,8
406,13039,2210,91,155,185,211
407,13043,639,13,13,13,13
408,13045,6943,334,402,404,394
409,13047,2957,349,367,364,352
410,13049,934,51,43,37,32
411,13051,12450,654,1097,1484,1890
412,13053,2169,8,7,4,2
413,13055,1587,118,106,94,83
414,13057,13913,1359,1509,1562,1570
415,13059,9337,435,419,381,344
416,13061,166,2,3,3,3
417,13063,12960,1043,1605,2067,2467
418,13065,562,11,9,8,7
419,13067,38585,4155,4842,5293,5517
420,13069,3685,361,263,213,172
421,13071,2916,126,117,111,106
422,13073,8546,803,857,843,814
423,13075,1113,127,99,83,71
424,13077,7206,559,601,596,575
425,13079,351,31,43,45,47
426,13081,1227,97,100,92,85
427,13083,701,81,71,66,61
428,13085,1521,165,121,93,73
429,13087,1859,116,101,89,79
430,13089,34026,2846,3549,4176,4733
431,13091,1245,78,70,64,59
432,13093,604,35,36,37,37
433,13095,4375,145,242,286,325
434,13097,7350,572,699,777,823
435,13099,759,25,21,19,17
436,13101,337,22,14,9,7
437,13103,2460,145,183,218,253
438,13105,1473,63,56,43,34
439,13107,1598,67,62,56,51
440,13109,611,27,27,26,26
441,13111,1251,51,41,32,26
442,13113,4170,269,307,319,325
443,13115,6854,329,379,364,341
444,13117,9224,1153,1274,1381,1443
445,13119,1570,110,92,75,61
446,13121,50599,3543,4989,5738,6177
447,13123,1602,125,95,78,66
448,13125,148,51,30,22,16
449,13127,4816,224,228,227,224
450,13129,4351,403,324,268,220
451,13131,1169,111,96,92,90
452,13133,943,100,65,45,33
453,13135,50561,4214,5637,6652,7492
454,13137,3169,322,261,211,170
455,13139,16304,1852,2047,2141,2141
456,13141,572,32,20,16,12
457,13143,1674,108,112,102,93
458,13145,1257,109,102,103,104
459,13147,1295,165,138,115,96
460,13149,525,28,36,39,40
461,13151,11531,1214,1448,1594,1683
462,13153,6612,845,1053,1177,1241
463,13155,567,79,55,43,35
464,13157,4772,583,493,420,354
465,13159,705,56,62,58,53
466,13161,1108,50,44,41,38
467,13163,1190,81,59,48,40
468,13165,525,12,11,11,11
469,13167,619,51,42,34,29
470,13169,988,81,91,97,103
471,13171,972,114,104,93,83
472,13173,467,46,46,48,49
473,13175,3192,211,203,183,165
474,13177,1294,110,147,167,179
475,13179,1789,84,149,197,251
476,13181,390,21,20,17,15
477,13183,432,76,94,112,128
478,13185,7696,558,527,502,472
479,13187,1664,157,143,133,122
480,13189,1167,59,69,69,67
481,13191,462,11,16,15,15
482,13193,410,19,26,31,36
483,13195,1603,95,115,116,112
484,13197,284,6,12,13,13
485,13199,967,29,45,45,43
486,13201,473,18,13,9,6
487,13205,1208,115,104,100,96
488,13207,1355,107,108,104,99
489,13209,490,37,32,29,28
490,13211,1020,73,67,58,50
491,13213,2526,244,240,219,196
492,13215,8608,534,769,968,1154
493,13217,5180,510,634,701,739
494,13219,1839,123,157,158,155
495,13221,748,44,59,57,53
496,13223,7120,893,1019,1089,1117
497,13225,1323,120,109,108,105
498,13227,1513,87,95,89,81
499,13229,1417,91,71,58,48
500,13231,1067,141,113,93,78
501,13233,3006,184,163,143,125
502,13235,530,27,25,24,23
503,13237,1198,65,57,48,41
504,13239,92,0,1,1,1
505,13241,937,106,80,56,40
506,13243,388,3,6,6,6
507,13245,13183,1292,1466,1561,1579
508,13247,3553,315,422,507,582
509,13249,211,30,25,24,23
510,13251,543,48,35,34,35
511,13253,629,27,23,17,13
512,13255,3106,318,309,303,294
513,13257,1995,159,126,94,71
514,13259,659,10,5,3,2
515,13261,1557,61,90,96,99
516,13263,265,17,12,11,10
517,13265,49,6,6,5,3
518,13267,1329,78,89,92,94
519,13269,477,22,22,20,18
520,13271,728,27,34,35,36
521,13273,524,24,27,26,25
522,13275,2466,262,230,209,189
523,13277,3133,190,175,154,135
524,13279,1988,92,93,88,82
525,13281,716,80,40,23,14
526,13283,427,20,19,16,14
527,13285,4589,182,212,211,206
528,13287,567,51,37,29,24
529,13289,337,44,37,32,29
530,13291,1296,86,50,32,22
531,13293,1835,149,117,92,75
532,13295,3567,305,327,315,298
533,13297,4533,351,487,541,570
534,13299,2922,73,73,62,53
535,13301,254,18,14,13,11
536,13303,1266,34,41,42,41
537,13305,1887,101,103,99,95
538,13307,75,25,15,12,11
539,13309,445,18,16,15,15
540,13311,1798,179,137,104,81
541,13313,10509,945,995,930,843
542,13315,503,21,36,33,31
543,13317,557,20,25,22,18
544,13319,548,63,45,38,32
545,13321,956,64,71,70,68
546,15001,1823,131,121,131,143
547,15003,17178,689,554,497,458
548,15005,0,,,,NaN
549,15007,138,9,13,15,18
550,15009,1152,128,174,203,234
551,16001,34109,2592,3064,3209,3260
552,16003,174,5,10,8,6
553,16005,5920,483,406,366,325
554,16007,239,13,12,12,12
555,16009,374,56,46,40,35
556,16011,3433,222,197,180,161
557,16013,1532,78,62,54,47
558,16015,227,12,17,16,14
559,16017,1623,189,164,142,123
560,16019,9792,100,269,289,287
561,16021,489,43,42,38,35
562,16023,147,6,7,6,4
563,16025,56,0,0,0,0
564,16027,19324,890,857,748,642
565,16029,483,8,9,9,9
566,16031,2449,63,50,39,30
567,16033,53,0,2,2,2
568,16035,779,14,12,8,5
569,16037,193,1,3,3,2
570,16039,1201,179,163,159,153
571,16041,868,81,68,60,53
572,16043,847,0,18,19,19
573,16045,1330,22,33,27,21
574,16047,1109,37,31,27,24
575,16049,923,14,20,17,14
576,16051,1963,12,68,77,80
577,16053,2142,44,45,41,37
578,16055,11166,1269,967,756,584
579,16057,2051,45,86,93,94
580,16059,452,0,2,2,1
581,16061,317,2,4,3,2
582,16063,424,10,13,12,11
583,16065,5073,0,18,13,8
584,16067,1953,77,53,38,27
585,16069,2849,57,88,80,69
586,16071,233,17,21,18,15
587,16073,846,20,25,22,20
588,16075,1935,31,44,38,32
589,16077,524,10,13,13,12
590,16079,747,87,67,50,38
591,16081,658,5,26,30,31
592,16083,7655,236,188,154,126
593,16085,371,30,30,26,23
594,16087,925,27,22,14,9
595,17001,5794,286,189,130,90
596,17003,322,27,27,28,28
597,17005,1416,53,44,34,25
598,17007,4752,142,99,68,47
599,17009,412,34,33,30,27
600,17011,2612,83,52,34,22
601,17013,353,12,9,7,5
602,17015,1268,54,32,20,13
603,17017,1425,109,52,27,15
604,17019,12951,618,682,683,660
605,17021,2421,163,131,108,88
606,17023,1069,82,67,56,46
607,17025,1140,47,32,21,14
608,17027,4156,98,66,35,19
609,17029,4006,185,135,103,79
610,17031,371088,23851,69482,114822,68827
611,17033,1461,98,69,52,39
612,17035,868,53,37,27,19
613,17037,6222,254,271,245,218
614,17039,822,73,76,77,74
615,17041,1692,49,51,40,31
616,17043,57784,3083,2105,1580,1222
617,17045,1246,113,80,57,41
618,17047,348,22,14,9,6
619,17049,3607,158,84,45,24
620,17051,2502,87,50,27,15
621,17053,1115,157,95,58,35
622,17055,2938,308,190,127,88
623,17057,2067,104,135,129,118
624,17059,282,59,27,14,7
625,17061,1065,17,18,13,10
626,17063,3613,230,174,139,112
627,17065,529,38,30,22,17
628,17067,1199,69,55,45,38
629,17069,197,37,22,16,12
630,17071,369,2,6,6,5
631,17073,3437,131,121,107,92
632,17075,2187,159,116,91,71
633,17077,3398,283,178,133,103
634,17079,833,16,16,12,9
635,17081,2629,205,144,102,75
636,17083,1768,77,53,35,23
637,17085,1333,120,81,59,45
638,17087,914,64,38,26,18
639,17089,38997,1686,1175,841,618
640,17091,10215,381,235,159,109
641,17093,7863,398,342,289,244
642,17095,3709,220,193,163,136
643,17097,45431,1923,1516,1218,1000
644,17099,7810,233,195,151,117
645,17101,1703,425,197,102,53
646,17103,2535,235,161,123,95
647,17105,2893,104,101,86,71
648,17107,2515,78,68,49,36
649,17109,1886,157,136,129,119
650,17111,17713,1100,772,574,438
651,17113,10757,574,486,402,334
652,17115,7607,247,235,210,184
653,17117,3004,212,183,155,130
654,17119,19267,1150,801,565,411
655,17121,3268,206,137,96,68
656,17123,543,59,54,51,48
657,17125,914,71,54,45,38
658,17127,806,33,37,34,31
659,17129,668,52,55,52,49
660,17131,1011,76,65,56,48
661,17133,2808,162,100,62,40
662,17135,1612,77,112,110,103
663,17137,2829,163,107,77,56
664,17139,1163,44,35,24,17
665,17141,3742,211,183,152,126
666,17143,12199,912,738,615,515
667,17145,1806,482,223,123,68
668,17147,966,50,58,57,53
669,17149,1271,82,50,34,23
670,17151,167,17,12,10,7
671,17153,527,26,13,7,3
672,17155,300,10,16,15,12
673,17157,3006,169,84,43,23
674,17159,1178,139,94,66,47
675,17161,10391,515,383,300,239
676,17163,17501,959,582,383,260
677,17165,1551,161,113,84,64
678,17167,12569,591,592,552,504
679,17169,505,27,25,22,19
680,17171,292,18,14,11,9
681,17173,1690,74,50,36,26
682,17175,413,26,22,18,14
683,17177,3051,123,118,102,86
684,17179,9317,758,589,475,385
685,17181,1511,88,47,26,15
686,17183,5677,815,605,425,302
687,17185,948,82,49,30,19
688,17187,1400,85,47,27,17
689,17189,1082,49,43,31,23
690,17191,1239,110,73,49,34
691,17193,992,158,87,52,32
692,17195,4494,248,185,141,109
693,17197,49025,2415,1939,1578,1311
694,17199,4743,271,216,167,131
695,17201,22861,633,521,396,304
696,17203,2520,229,182,151,125
697,18001,2445,199,169,145,123
698,18003,25783,1709,1292,1035,835
699,18005,4968,242,291,269,241
700,18007,683,25,34,27,21
701,18009,815,34,31,26,21
702,18011,3912,347,352,325,292
703,18013,613,58,56,48,41
704,18015,1165,70,74,67,59
705,18017,3921,150,105,67,43
706,18019,7454,703,594,521,456
707,18021,1720,113,94,82,70
708,18023,2897,198,143,101,72
709,18025,530,51,43,39,34
710,18027,2112,135,125,117,108
711,18029,3416,243,213,175,143
712,18031,1932,170,143,115,93
713,18033,2745,239,200,174,150
714,18035,7024,427,400,360,318
715,18037,3929,515,286,164,94
716,18039,21706,742,631,510,411
717,18041,1999,81,62,47,35
718,18043,4586,541,418,359,309
719,18045,1357,91,66,47,34
720,18047,1075,75,94,92,88
721,18049,1274,84,78,66,55
722,18051,2765,191,132,99,75
723,18053,4467,247,255,215,179
724,18055,1695,129,133,120,107
725,18057,21117,1400,1294,1031,807
726,18059,4564,468,400,339,286
727,18061,2271,229,205,178,153
728,18063,10015,962,806,676,562
729,18065,3695,295,217,162,122
730,18067,5963,455,399,311,242
731,18069,2155,192,156,133,113
732,18071,3471,170,162,132,105
733,18073,2250,102,113,101,87
734,18075,1433,79,70,62,53
735,18077,1907,204,157,131,109
736,18079,1560,129,134,124,111
737,18081,10585,1022,915,802,696
738,18083,2704,153,133,110,90
739,18085,6364,573,394,310,246
740,18087,1913,123,148,161,169
741,18089,37040,1823,1592,1330,1111
742,18091,6706,442,437,385,336
743,18093,2841,220,200,168,139
744,18095,7981,723,659,584,511
745,18097,63929,4796,4953,4573,4139
746,18099,4215,149,134,102,78
747,18101,510,23,26,25,23
748,18103,2500,135,127,108,90
749,18105,7462,523,533,507,476
750,18107,2544,130,148,132,114
751,18109,3825,265,313,290,262
752,18111,778,44,45,42,38
753,18113,3721,389,265,199,150
754,18115,346,58,40,29,21
755,18117,1060,137,107,91,77
756,18119,1140,91,93,84,74
757,18121,1088,75,68,58,48
758,18123,1082,66,68,62,56
759,18125,809,84,63,50,40
760,18127,11643,666,595,489,402
761,18129,1686,120,98,81,68
762,18131,743,69,69,58,48
763,18133,2206,185,199,179,157
764,18135,1732,54,60,52,44
765,18137,2226,81,91,77,63
766,18139,1005,121,106,86,69
767,18141,22833,1013,833,677,551
768,18143,1755,153,119,95,75
769,18145,3049,272,224,187,154
770,18147,1270,115,96,79,65
771,18149,1421,128,113,96,82
772,18151,2308,252,181,138,106
773,18153,1508,86,75,64,52
774,18155,432,56,55,53,50
775,18157,13543,1028,916,784,664
776,18159,954,64,65,54,44
777,18161,425,54,42,33,26
778,18163,13768,630,537,409,314
779,18165,1091,85,70,55,43
780,18167,8558,687,515,405,321
781,18169,2442,137,99,75,57
782,18171,455,32,35,30,25
783,18173,4621,242,222,179,144
784,18175,1266,154,143,133,121
785,18177,4784,316,257,208,167
786,18179,1798,116,106,91,77
787,18181,2075,165,118,78,52
788,18183,2225,219,170,139,112
789,19001,544,36,26,17,12
790,19003,234,27,17,12,8
791,19005,1091,110,69,49,35
792,19007,914,84,47,32,22
793,19009,343,7,6,5,4
794,19011,1926,51,48,40,33
795,19013,12225,536,341,230,161
796,19015,1727,94,82,68,56
797,19017,2183,55,40,28,21
798,19019,1374,65,56,49,43
799,19021,3536,175,92,47,24
800,19023,1189,50,32,23,17
801,19025,1157,20,10,5,2
802,19027,2255,87,43,23,12
803,19029,983,58,40,28,21
804,19031,1307,65,54,43,35
805,19033,4164,116,82,52,34
806,19035,1145,73,38,20,11
807,19037,994,26,21,16,12
808,19039,593,67,45,35,29
809,19041,1485,91,52,32,20
810,19043,1298,52,35,27,21
811,19045,3939,207,131,89,62
812,19047,2008,60,35,20,11
813,19049,7482,376,272,201,151
814,19051,605,45,38,31,26
815,19053,393,12,17,17,16
816,19055,1584,50,31,21,15
817,19057,3365,108,78,57,42
818,19059,1638,64,35,19,11
819,19061,10235,210,109,55,28
820,19063,940,138,62,32,17
821,19065,1242,87,63,49,40
822,19067,1232,33,28,21,16
823,19069,849,37,27,19,14
824,19071,442,24,17,13,11
825,19073,616,31,23,17,13
826,19075,1000,41,35,25,18
827,19077,881,35,25,17,13
828,19079,1393,89,54,31,19
829,19081,1102,61,35,19,10
830,19083,1391,67,48,33,24
831,19085,1329,103,54,32,19
832,19087,2396,67,39,21,11
833,19089,662,38,30,24,19
834,19091,906,48,26,15,9
835,19093,665,29,18,11,7
836,19095,1102,60,47,38,32
837,19097,1719,52,35,25,18
838,19099,2679,154,111,84,65
839,19101,909,155,97,76,62
840,19103,10607,379,270,210,167
841,19105,2524,65,30,15,7
842,19107,754,22,20,16,13
843,19109,1440,75,41,23,13
844,19111,2713,181,117,82,58
845,19113,15991,701,459,318,229
846,19115,1002,56,37,26,19
847,19117,470,89,59,43,33
848,19119,1188,53,30,19,12
849,19121,884,73,66,59,52
850,19123,1583,106,96,74,58
851,19125,2498,204,141,101,74
852,19127,3876,84,78,58,43
853,19129,1237,47,34,27,21
854,19131,959,66,39,23,14
855,19133,526,24,18,14,11
856,19135,558,54,40,29,22
857,19137,671,36,33,28,22
858,19139,3408,143,113,91,73
859,19141,1532,148,66,34,18
860,19143,600,6,4,3,2
861,19145,1317,25,20,15,11
862,19147,779,19,15,10,7
863,19149,3241,155,77,39,20
864,19151,669,9,10,7,5
865,19153,39314,2141,1309,854,575
