,County,187,192,199,206,213
338,12039,1197,344,374,371,366
339,12041,315,59,60,52,47
340,12043,383,48,46,29,22
341,12045,249,53,68,67,68
342,12047,560,35,30,29,38
343,12049,789,69,60,49,38
344,12051,1573,134,118,110,104
345,12053,1490,316,321,330,324
346,12055,1068,235,246,240,231
347,12057,27483,3152,2971,2505,2408
348,12059,384,60,67,72,77
349,12061,2031,375,380,405,429
350,12063,1270,325,295,232,166
351,12065,177,43,47,50,39
352,12067,83,9,10,10,10
353,12069,4169,761,743,771,754
354,12071,14540,1475,1437,1353,1195
355,12073,3868,730,762,745,755
356,12075,474,91,99,103,108
357,12077,339,18,19,19,18
358,12079,553,63,59,55,52
359,12081,7982,1289,1086,1041,1002
360,12083,3581,936,843,909,958
361,12085,3451,300,287,246,201
362,12086,107315,20849,23565,24208,24029
363,12087,1145,234,264,259,251
364,12089,967,175,174,166,169
365,12091,2411,504,477,535,554
366,12093,837,109,116,122,128
367,12095,27393,3843,3282,3009,2322
368,12097,7728,1543,1459,1455,1418
369,12099,30958,4418,4436,4477,4252
370,12101,5911,853,837,854,756
371,12103,15339,1670,1509,1233,1146
372,12105,11717,1906,1829,1756,1715
373,12107,1176,196,204,201,201
374,12109,2993,489,466,480,443
375,12111,4546,750,795,767,712
376,12113,2789,506,567,600,596
377,12115,5168,880,906,836,817
378,12117,6116,708,638,616,475
379,12119,1003,168,186,195,211
380,12121,1024,104,89,90,91
381,12123,272,49,54,56,62
382,12125,234,43,49,50,49
383,12127,6341,1047,952,1001,888
384,12129,515,193,185,163,148
385,12131,1066,234,228,226,213
386,12133,437,121,121,112,95
387,13001,518,61,68,70,70
388,13003,268,28,26,21,17
389,13005,389,31,29,29,29
390,13007,52,4,2,1,1
391,13009,854,88,81,81,79
392,13011,209,20,21,21,20
393,13013,940,142,164,167,171
394,13015,1367,183,170,163,156
395,13017,303,29,26,24,21
396,13019,229,21,21,20,18
397,13021,2731,477,528,570,586
398,13023,116,11,9,9,11
399,13025,205,29,29,28,25
400,13027,328,46,46,50,48
401,13029,475,98,96,92,91
402,13031,941,135,139,146,149
403,13033,339,66,67,72,73
404,13035,411,36,34,30,27
405,13037,182,2,1,1,1
406,13039,508,102,119,124,131
407,13043,181,34,38,42,45
408,13045,1587,175,151,139,125
409,13047,457,53,51,51,53
410,13049,279,54,60,58,54
411,13051,4382,895,872,852,888
412,13053,509,13,7,7,6
413,13055,145,39,37,38,38
414,13057,2481,328,336,360,354
415,13059,1475,206,204,204,188
416,13061,69,2,2,2,2
417,13063,4063,584,599,656,636
418,13065,160,15,18,13,10
419,13067,10240,1632,1710,1524,1444
420,13069,1208,124,132,128,122
421,13071,1426,50,34,26,24
422,13073,1548,271,296,322,305
423,13075,344,43,39,39,34
424,13077,1207,160,157,156,168
425,13079,81,10,11,11,10
426,13081,348,10,11,9,9
427,13083,97,6,7,8,8
428,13085,241,35,35,40,46
429,13087,515,109,110,104,102
430,13089,11281,1366,1437,1445,1386
431,13091,203,28,30,30,30
432,13093,231,2,2,2,2
433,13095,2476,112,97,83,73
434,13097,2078,319,329,342,345
435,13099,326,4,3,3,3
436,13101,217,3,2,1,1
437,13103,542,117,132,142,148
438,13105,286,40,42,48,50
439,13107,330,52,64,60,54
440,13109,176,68,67,72,71
441,13111,238,47,47,51,52
442,13113,825,155,155,156,154
443,13115,1069,174,171,170,170
444,13117,1641,242,276,283,309
445,13119,327,30,30,30,30
446,13121,16073,2537,2397,2042,2054
447,13123,437,52,57,54,51
448,13125,19,0,1,1,1
449,13127,2127,238,223,223,220
450,13129,834,133,122,120,127
451,13131,358,63,56,55,54
452,13133,215,30,28,27,26
453,13135,15534,1775,1708,1452,1379
454,13137,943,66,46,46,43
455,13139,4924,395,399,391,377
456,13141,264,9,8,8,8
457,13143,176,33,37,41,43
458,13145,567,53,52,48,42
459,13147,207,47,48,47,47
460,13149,120,15,19,21,22
461,13151,2630,411,417,404,451
462,13153,1497,266,264,264,286
463,13155,130,14,11,10,10
464,13157,793,143,141,130,119
465,13159,112,7,7,7,7
466,13161,319,71,50,37,36
467,13163,382,71,60,54,47
468,13165,211,18,20,18,14
469,13167,209,31,33,23,18
470,13169,225,38,36,32,31
471,13171,200,24,24,24,23
472,13173,202,16,15,16,16
473,13175,605,102,95,94,90
474,13177,483,31,39,43,45
475,13179,485,85,96,107,121
476,13181,105,10,9,8,8
477,13183,95,11,13,13,14
478,13185,2668,397,380,375,368
479,13187,242,31,32,32,32
480,13189,239,38,39,37,35
481,13191,127,17,20,22,23
482,13193,161,8,12,14,15
483,13195,277,51,54,55,50
484,13197,126,9,9,8,7
485,13199,323,34,35,33,30
486,13201,111,20,19,18,14
487,13205,555,28,25,22,19
488,13207,376,54,49,43,39
489,13209,108,14,14,16,18
490,13211,157,40,35,32,31
491,13213,470,80,88,96,99
492,13215,3893,447,401,378,350
493,13217,1386,184,185,170,162
494,13219,346,53,56,54,52
495,13221,164,21,20,20,19
496,13223,1231,189,213,241,229
497,13225,256,43,39,38,35
498,13227,232,49,53,54,52
499,13229,363,34,25,24,20
500,13231,167,22,22,21,20
501,13233,531,99,99,95,89
502,13235,74,3,3,3,4
503,13237,317,35,35,32,30
504,13239,25,0,1,1,1
505,13241,159,28,28,27,24
506,13243,235,7,4,4,3
507,13245,2903,540,576,607,595
508,13247,990,123,127,126,127
509,13249,45,6,6,6,6
510,13251,160,14,14,13,13
511,13253,92,21,23,23,25
512,13255,762,86,85,87,88
513,13257,484,56,59,65,70
514,13259,239,6,5,4,2
515,13261,698,19,18,17,17
516,13263,121,9,8,8,8
517,13265,7,2,1,1,1
518,13267,334,56,57,60,61
519,13269,62,7,7,6,6
520,13271,237,27,24,25,25
521,13273,277,4,3,2,2
522,13275,850,139,124,111,102
523,13277,1158,60,44,37,33
524,13279,527,94,86,76,71
525,13281,101,14,15,16,17
526,13283,78,12,15,15,16
527,13285,2090,196,182,156,131
528,13287,209,1,1,1,1
529,13289,69,9,9,10,10
530,13291,176,35,37,39,39
531,13293,448,25,23,18,21
532,13295,469,45,47,49,51
533,13297,762,100,106,114,115
534,13299,1028,143,128,109,105
535,13301,46,1,1,1,2
536,13303,337,82,82,70,63
537,13305,526,104,112,111,118
538,13307,36,1,1,1,1
539,13309,80,4,5,5,5
540,13311,254,38,41,43,43
541,13313,2726,392,382,377,368
542,13315,150,2,2,1,2
543,13317,164,16,13,16,14
544,13319,157,12,11,10,9
545,13321,399,20,20,21,20
546,15001,117,3,4,4,4
547,15003,1373,287,343,400,448
548,15005,0,0,0,0,0
549,15007,45,1,1,1,1
550,15009,153,11,6,6,6
551,16001,7203,1253,1412,1461,1412
552,16003,17,1,0,0,1
553,16005,262,57,62,68,73
554,16007,6,3,2,1,1
555,16009,42,3,3,3,3
556,16011,148,31,43,46,48
557,16013,563,4,5,5,5
558,16015,33,8,8,7,7
559,16017,135,24,31,38,41
560,16019,548,152,150,154,175
561,16021,28,14,11,12,14
562,16023,0,0,0,0,0
563,16025,1,0,0,0,0
564,16027,4255,818,843,892,950
565,16029,21,1,0,0,1
566,16031,424,39,36,39,38
567,16033,1,0,0,0,0
568,16035,14,1,1,1,3
569,16037,7,0,0,0,0
570,16039,150,18,17,19,20
571,16041,45,4,5,6,7
572,16043,37,8,9,9,7
573,16045,128,17,16,14,13
574,16047,119,12,13,12,13
575,16049,25,1,1,1,1
576,16051,97,26,23,21,21
577,16053,383,18,20,18,17
578,16055,1339,260,236,241,263
579,16057,71,17,15,15,17
580,16059,8,0,0,0,1
581,16061,1,0,0,0,0
582,16063,48,1,0,0,0
583,16065,118,14,11,11,12
584,16067,391,44,46,44,42
585,16069,123,4,6,7,8
586,16071,8,0,0,0,0
587,16073,193,15,13,12,11
588,16075,288,34,28,29,26
589,16077,30,3,4,4,5
590,16079,56,9,12,13,14
591,16081,52,5,7,7,8
592,16083,1064,98,93,93,96
593,16085,43,3,3,4,4
594,16087,167,14,13,12,11
595,17001,352,76,76,74,78
596,17003,35,3,4,4,4
597,17005,40,8,7,6,5
598,17007,695,31,24,20,18
599,17009,12,0,0,0,0
600,17011,80,19,21,21,21
601,17013,6,1,1,1,1
602,17015,35,6,5,5,5
603,17017,173,11,10,10,10
604,17019,1419,160,158,161,157
605,17021,80,16,15,14,14
606,17023,59,9,3,3,2
607,17025,10,0,0,0,0
608,17027,306,25,20,17,15
609,17029,315,43,36,33,33
610,17031,103008,3676,3457,3246,3072
611,17033,30,4,4,3,4
612,17035,39,3,4,4,4
613,17037,784,70,68,66,64
614,17039,25,3,2,2,4
615,17041,96,14,15,15,15
616,17043,10953,684,720,686,656
617,17045,24,5,5,6,8
618,17047,6,1,0,0,0
619,17049,68,15,16,17,18
620,17051,43,7,8,8,9
621,17053,37,3,3,3,3
622,17055,106,25,24,26,28
623,17057,24,4,3,3,4
624,17059,37,6,3,2,2
625,17061,17,3,1,1,2
626,17063,249,30,31,34,35
627,17065,13,3,1,1,2
628,17067,27,3,2,2,4
629,17069,16,3,2,2,1
630,17071,9,0,0,0,0
631,17073,173,19,22,25,26
632,17075,219,15,18,18,17
633,17077,544,80,70,64,58
634,17079,49,0,0,0,1
635,17081,162,11,9,7,6
636,17083,59,7,9,11,12
637,17085,99,20,17,15,14
638,17087,50,8,8,9,9
639,17089,8782,318,301,288,284
640,17091,1606,76,68,62,58
641,17093,1219,80,81,86,86
642,17095,223,26,25,27,28
643,17097,11523,657,774,765,732
644,17099,419,69,75,76,79
645,17101,37,8,9,10,10
646,17103,129,7,8,8,10
647,17105,74,10,9,10,10
648,17107,65,12,11,10,10
649,17109,121,3,3,4,4
650,17111,2705,217,233,253,248
651,17113,471,79,90,94,94
652,17115,377,64,58,54,55
653,17117,112,21,22,24,26
654,17119,1915,326,328,319,311
655,17121,116,18,21,22,24
656,17123,17,2,1,1,1
657,17125,40,3,4,3,3
658,17127,31,6,7,7,8
659,17129,40,3,3,2,1
660,17131,48,6,6,5,4
661,17133,227,32,31,29,25
662,17135,128,19,16,15,16
663,17137,160,7,7,8,8
664,17139,47,9,7,7,7
665,17141,357,19,19,21,22
666,17143,1036,182,185,199,198
667,17145,92,15,13,12,10
668,17147,35,4,3,3,4
669,17149,11,1,1,1,0
670,17151,7,1,1,1,1
671,17153,89,1,1,2,2
672,17155,8,1,1,1,1
673,17157,409,32,21,19,20
674,17159,12,1,1,1,2
675,17161,1454,97,88,79,78
676,17163,3202,415,409,418,437
677,17165,83,26,26,27,27
678,17167,823,140,150,160,164
679,17169,14,0,0,0,0
680,17171,6,2,2,1,2
681,17173,40,6,6,5,5
682,17175,6,0,0,0,0
683,17177,307,10,9,8,10
684,17179,280,53,60,68,70
685,17181,273,27,25,23,21
686,17183,180,47,53,57,58
687,17185,25,1,2,2,3
688,17187,170,10,7,5,3
689,17189,50,6,6,7,7
690,17191,32,4,3,3,4
691,17193,48,12,7,8,10
692,17195,284,34,33,33,32
693,17197,8148,408,410,419,418
694,17199,270,58,69,74,75
695,17201,3539,156,137,127,122
696,17203,73,10,11,13,14
697,18001,71,11,11,13,15
698,18003,3375,216,227,231,236
699,18005,687,39,27,20,16
700,18007,56,2,2,2,3
701,18009,48,2,2,3,3
702,18011,584,52,56,57,56
703,18013,64,7,7,7,8
704,18015,122,2,2,3,4
705,18017,1719,31,27,19,15
706,18019,924,105,101,94,87
707,18021,83,10,9,9,10
708,18023,326,18,13,10,8
709,18025,40,2,1,1,0
710,18027,204,25,27,25,23
711,18029,404,52,46,40,44
712,18031,278,7,10,9,8
713,18033,198,13,23,24,25
714,18035,561,42,39,39,38
715,18037,558,111,78,57,37
716,18039,4378,306,301,300,300
717,18041,136,15,15,13,11
718,18043,583,72,78,79,80
719,18045,55,8,9,9,9
720,18047,173,18,15,12,10
721,18049,119,14,16,16,15
722,18051,182,18,23,26,29
723,18053,462,51,54,57,59
724,18055,222,6,6,6,6
725,18057,2253,319,348,398,411
726,18059,580,49,44,39,34
727,18061,252,17,15,13,11
728,18063,1660,90,91,94,97
729,18065,344,24,25,27,28
730,18067,751,60,58,54,53
731,18069,116,14,18,21,22
732,18071,526,20,15,12,11
733,18073,188,22,22,21,20
734,18075,75,2,2,2,2
735,18077,143,16,19,21,24
736,18079,194,6,6,5,5
737,18081,1555,124,140,158,166
738,18083,107,18,18,21,22
739,18085,766,82,92,94,95
740,18087,524,14,17,13,11
741,18089,6731,483,472,461,468
742,18091,760,56,58,57,56
743,18093,297,17,19,17,17
744,18095,767,45,35,28,30
745,18097,13818,1016,1069,1079,1089
746,18099,712,43,45,37,37
747,18101,39,2,4,4,6
748,18103,236,23,16,13,11
749,18105,603,130,134,140,156
750,18107,319,7,7,7,6
751,18109,393,19,21,24,25
752,18111,105,2,2,2,2
753,18113,602,41,37,32,29
754,18115,36,2,2,3,3
755,18117,158,2,2,2,3
756,18119,70,9,10,11,11
757,18121,38,7,8,9,10
758,18123,163,7,7,7,7
759,18125,26,4,4,5,5
760,18127,1059,106,115,113,116
761,18129,145,38,39,37,33
762,18131,69,1,1,1,1
763,18133,208,15,13,13,14
764,18135,92,6,6,5,6
765,18137,177,17,17,18,19
766,18139,76,6,8,8,8
767,18141,2830,279,263,221,212
768,18143,223,20,21,22,20
769,18145,491,15,15,16,16
770,18147,104,10,9,14,19
771,18149,151,18,19,21,19
772,18151,186,21,21,17,18
773,18153,66,1,2,1,1
774,18155,38,1,1,0,0
775,18157,979,105,112,116,115
776,18159,82,18,14,14,14
777,18161,24,1,1,1,2
778,18163,1458,315,320,352,385
779,18165,22,0,1,1,2
780,18167,374,68,60,59,62
781,18169,145,16,15,14,14
782,18171,19,1,1,1,1
783,18173,431,76,81,84,83
784,18175,88,8,9,9,9
785,18177,270,52,57,63,68
786,18179,117,17,16,17,18
787,18181,327,22,23,23,23
788,18183,137,17,18,20,21
789,19001,20,0,0,0,0
790,19003,13,1,0,0,0
791,19005,146,2,2,2,2
792,19007,36,1,1,1,2
793,19009,25,1,1,2,2
794,19011,117,20,22,24,26
795,19013,2868,137,140,136,128
796,19015,218,24,27,28,28
797,19017,166,24,29,31,32
798,19019,91,12,11,9,9
799,19021,1776,6,4,3,2
800,19023,99,11,12,12,13
801,19025,75,5,5,4,5
802,19027,168,31,32,34,36
803,19029,37,4,4,5,5
804,19031,109,5,5,6,6
805,19033,552,84,68,61,51
806,19035,96,6,6,6,6
807,19037,47,4,5,5,6
808,19039,161,5,3,3,4
809,19041,166,7,7,9,11
810,19043,82,10,10,8,7
811,19045,243,53,62,71,75
812,19047,699,6,2,1,1
813,19049,1674,102,88,80,75
814,19051,48,1,1,2,2
815,19053,17,1,0,0,0
816,19055,79,10,11,11,13
817,19057,131,13,14,15,17
818,19059,359,25,23,21,20
819,19061,1368,138,141,139,129
820,19063,145,20,20,22,24
821,19065,71,6,5,6,4
822,19067,95,5,4,6,6
823,19069,173,22,25,23,22
824,19071,23,4,4,4,4
825,19073,37,1,1,1,1
826,19075,65,6,7,6,6
827,19077,122,14,16,17,15
828,19079,226,5,4,5,7
829,19081,105,20,22,21,18
830,19083,138,23,26,25,25
831,19085,84,9,12,13,13
832,19087,105,3,2,4,5
833,19089,47,1,1,1,1
834,19091,82,4,4,4,4
835,19093,28,2,1,1,2
836,19095,77,6,6,7,7
837,19097,126,24,25,28,29
838,19099,439,29,29,28,28
839,19101,71,3,4,5,5
840,19103,1766,127,130,142,139
841,19105,111,11,15,12,10
842,19107,27,2,1,1,2
843,19109,72,6,8,9,10
844,19111,77,10,11,10,10
845,19113,1851,236,237,222,230
846,19115,373,1,1,1,1
847,19117,40,1,1,1,2
848,19119,90,11,13,13,14
849,19121,87,11,13,14,15
850,19123,132,3,2,2,1
851,19125,137,28,22,24,28
852,19127,1310,79,57,55,52
853,19129,71,8,9,11,14
854,19131,75,7,8,8,8
855,19133,87,3,3,4,4
856,19135,65,2,3,3,4
857,19137,38,8,7,7,8
858,19139,772,37,36,34,33
859,19141,112,6,6,6,7
860,19143,75,3,3,2,2
861,19145,56,15,10,10,10
862,19147,64,4,3,4,4
863,19149,416,26,28,29,27
864,19151,112,2,2,2,1
865,19153,9109,596,526,503,496
866,19155,1049,92,89,82,76
867,19157,123,6,5,5,5
868,19159,21,1,1,1,1
869,19161,76,3,2,3,3
870,19163,1491,180,186,192,194
871,19165,135,7,6,4,4
872,19167,563,25,22,18,17
873,19169,1055,92,82,78,78
874,19171,521,11,13,12,11
875,19173,93,6,4,3,3
876,19175,64,7,7,8,8
877,19177,24,0,1,1,1
878,19179,796,42,28,19,15
879,19181,474,56,56,55,52
880,19183,280,12,13,12,12
881,19185,14,1,0,0,0
882,19187,654,72,52,50,51
883,19189,69,8,9,11,12
884,19191,71,8,7,6,5
885,19193,3569,76,75,70,67
886,19195,51,7,7,7,8
887,19197,431,8,6,4,4
888,20001,12,0,0,0,1
889,20003,25,2,2,2,3
890,20005,59,5,4,4,5
891,20007,4,0,0,0,1
892,20009,95,12,14,14,14
893,20011,62,2,3,3,4
894,20013,27,1,0,0,1
895,20015,169,32,33,33,33
896,20017,6,0,0,0,0
897,20019,5,0,0,0,0
898,20021,67,2,2,3,3
899,20023,2,0,0,0,0
900,20025,41,1,1,1,1
901,20027,17,0,0,0,0
902,20029,28,0,0,0,0
903,20031,64,1,1,0,0
904,20033,3,0,0,0,0
905,20035,140,23,25,28,30
906,20037,364,24,22,21,18
