,County,292,297,304,311,318
105,04017,6824,260,280,290,269
106,04019,30493,1454,1454,1476,1514
107,04021,12867,599,651,651,651
108,04023,3143,65,62,66,66
109,04025,3284,229,208,217,226
110,04027,14534,460,458,455,456
111,05001,782,54,57,56,56
112,05003,622,41,48,50,52
113,05005,940,159,163,170,169
114,05007,9561,856,924,925,923
115,05009,1218,98,101,103,104
116,05011,383,7,10,10,10
117,05013,81,19,19,19,19
118,05015,1097,46,47,49,51
119,05017,1065,6,5,5,5
120,05019,608,64,74,75,77
121,05021,582,51,53,55,56
122,05023,550,69,70,75,74
123,05025,281,27,27,26,27
124,05027,807,52,53,53,54
125,05029,412,34,40,42,42
126,05031,5538,620,620,631,641
127,05033,2401,210,215,220,231
128,05035,2727,178,177,177,179
129,05037,641,27,27,27,30
130,05039,201,11,11,11,11
131,05041,458,25,27,28,27
132,05043,477,29,30,32,32
133,05045,3772,218,219,221,224
134,05047,625,52,52,53,52
135,05049,384,29,33,35,36
136,05051,2850,198,197,198,201
137,05053,411,29,30,30,30
138,05055,1932,275,278,284,280
139,05057,672,77,81,81,81
140,05059,2431,113,112,116,117
141,05061,690,59,59,59,59
142,05063,1688,92,96,101,91
143,05065,836,117,105,114,116
144,05067,1036,95,97,99,114
145,05069,4559,204,202,202,207
146,05071,1095,32,34,34,32
147,05073,220,18,22,24,25
148,05075,955,70,70,65,58
149,05077,1119,5,5,5,5
150,05079,2355,19,19,20,18
151,05081,519,26,29,31,33
152,05083,653,36,35,36,35
153,05085,2077,176,174,172,173
154,05087,480,26,29,32,32
155,05089,220,40,46,52,56
156,05091,1796,194,194,193,192
157,05093,2641,192,202,208,208
158,05095,251,20,21,21,22
159,05097,199,11,11,11,12
160,05099,368,30,34,35,35
161,05101,346,16,19,19,21
162,05103,435,38,40,42,44
163,05105,181,25,25,25,27
164,05107,809,26,30,30,30
165,05109,291,14,13,13,14
166,05111,1354,122,129,133,134
167,05113,445,55,61,63,67
168,05115,2991,152,159,163,162
169,05117,281,30,31,31,31
170,05119,13342,768,779,780,776
171,05121,756,58,60,62,59
172,05123,1855,54,53,54,55
173,05125,3416,334,341,358,375
174,05127,267,30,30,31,30
175,05129,227,19,19,19,19
176,05131,5618,416,420,434,425
177,05133,1505,80,86,96,96
178,05135,449,55,57,57,57
179,05137,418,6,6,6,6
180,05139,1261,82,89,88,89
181,05141,246,17,19,22,23
182,05143,12605,634,641,641,637
183,05145,1943,306,321,326,322
184,05147,154,20,21,21,20
185,05149,1418,39,34,36,36
186,06001,25001,762,790,814,813
187,06003,23,7,5,6,3
188,06005,376,27,28,30,27
189,06007,3285,95,98,101,105
190,06009,366,12,12,13,13
191,06011,583,20,21,21,22
192,06013,20031,720,744,788,826
193,06015,203,12,17,22,22
194,06017,1502,99,98,104,107
195,06019,32619,869,853,892,869
196,06021,716,25,30,31,32
197,06023,621,26,32,33,34
198,06025,13490,294,295,298,260
199,06027,252,9,9,10,10
200,06029,35394,755,755,791,788
201,06031,9026,308,319,319,308
202,06033,754,30,27,29,30
203,06035,799,15,16,17,17
204,06037,323625,11143,12249,12359,12359
205,06039,5306,145,139,137,133
206,06041,7254,93,94,87,85
207,06043,88,7,7,7,7
208,06045,1231,46,43,47,51
209,06047,9982,304,291,290,282
210,06049,75,18,21,23,23
211,06051,352,85,78,79,79
212,06053,12312,407,415,431,431
213,06055,2274,164,167,170,169
214,06057,715,58,61,63,65
215,06059,62563,1898,2030,1970,2006
216,06061,4853,340,339,353,392
217,06063,105,14,14,14,14
218,06065,71620,2669,2646,2592,2451
219,06067,28059,1318,1345,1330,1276
220,06069,1517,40,43,45,44
221,06071,68865,3220,3290,3453,3290
222,06073,60570,2647,2919,2913,2906
223,06075,13081,469,517,575,601
224,06077,22635,505,474,524,467
225,06079,4698,269,270,268,264
226,06081,11937,428,434,439,439
227,06083,10180,184,182,185,184
228,06085,26747,1178,1207,1177,1151
229,06087,3134,188,189,185,192
230,06089,2630,421,421,444,490
231,06091,7,1,1,1,1
232,06093,292,38,43,49,51
233,06095,8366,455,476,481,491
234,06097,10424,514,528,542,544
235,06099,18549,427,465,477,463
236,06101,1992,76,80,79,78
237,06103,1054,92,91,92,97
238,06105,46,8,9,10,10
239,06107,18312,435,438,433,403
240,06109,341,36,38,40,42
241,06111,15504,644,644,644,644
242,06113,3527,165,173,174,171
243,06115,1434,76,77,79,80
244,08001,18690,2820,3175,3085,2678
245,08003,397,38,37,40,46
246,08005,16769,2406,2598,2710,2320
247,08007,76,3,4,4,5
248,08009,39,3,3,3,4
249,08011,25,6,6,6,6
250,08013,6999,887,878,933,958
251,08014,1283,188,197,202,204
252,08015,469,31,30,32,30
253,08017,16,1,1,1,1
254,08019,110,21,20,22,16
255,08021,103,19,21,21,21
256,08023,49,8,8,8,7
257,08025,208,79,50,43,41
258,08027,36,8,7,7,7
259,08029,277,45,45,48,46
260,08031,23816,3196,3365,3324,3196
261,08033,3,0,0,0,0
262,08035,5748,1051,1158,1198,1252
263,08037,1699,149,150,158,153
264,08039,314,58,67,75,82
265,08041,14566,3031,3668,3823,3100
266,08043,1155,274,286,301,306
267,08045,1403,152,153,153,163
268,08047,46,12,14,14,16
269,08049,178,14,14,15,15
270,08051,369,25,25,22,23
271,08053,4,0,0,0,0
272,08055,51,14,14,14,13
273,08057,10,0,0,0,0
274,08059,11918,2036,2294,2320,2086
275,08061,9,1,0,0,0
276,08063,191,28,25,25,20
277,08065,168,18,17,16,15
278,08067,499,62,62,64,68
279,08069,5571,876,969,1065,1121
280,08071,97,11,11,11,11
281,08073,35,4,2,2,2
282,08075,1539,187,193,193,193
283,08077,2495,733,884,975,997
284,08079,21,0,0,0,0
285,08081,102,19,19,19,19
286,08083,306,63,65,64,63
287,08085,558,41,42,42,42
288,08087,1073,133,131,131,131
289,08089,227,49,52,56,59
290,08091,54,9,11,12,12
291,08093,132,15,14,14,15
292,08095,95,27,32,32,32
293,08097,327,24,25,25,25
294,08099,272,51,53,53,53
295,08101,3283,874,974,1074,1119
296,08103,39,5,5,5,5
297,08105,147,12,12,12,12
298,08107,298,48,48,50,48
299,08109,171,19,19,18,19
300,08111,12,1,1,1,2
301,08113,125,7,6,6,6
302,08115,61,12,11,11,11
303,08117,978,183,186,203,213
304,08119,327,59,64,71,74
305,08121,129,17,20,20,20
306,08123,8095,1261,1381,1519,1561
307,08125,252,20,20,20,19
308,09001,27652,2254,2216,2296,2292
309,09003,20409,1585,1614,1682,1623
310,09005,2704,241,254,252,250
311,09007,2335,197,211,210,208
312,09009,20053,1704,1802,1991,2096
313,09011,4326,400,405,415,412
314,09013,1991,153,150,141,144
315,09015,1685,144,141,141,140
316,10001,3812,186,180,181,177
317,10003,14414,772,832,851,788
318,10005,8589,359,364,364,365
319,11001,NaN,627,622,624,636
320,12001,11261,422,435,439,475
321,12003,1856,52,49,50,51
322,12005,7219,240,240,240,241
323,12007,1271,20,20,20,20
324,12009,12780,836,888,927,946
325,12011,91441,3976,3952,3937,4027
326,12013,760,26,26,25,26
327,12015,4031,248,252,260,268
328,12017,3614,218,219,218,219
329,12019,6543,306,309,309,308
330,12021,15314,578,586,576,578
331,12023,4394,90,91,85,82
332,12027,1729,41,43,44,41
333,12029,922,17,16,15,14
334,12031,36847,1216,1219,1170,1145
335,12033,14397,569,587,598,628
336,12035,2295,99,96,94,97
337,12037,796,16,17,15,15
338,12039,3096,26,26,26,26
339,12041,635,14,13,13,14
340,12043,626,17,14,15,15
341,12045,992,33,38,35,36
342,12047,926,16,16,14,15
343,12049,1658,29,28,29,27
344,12051,2298,49,50,50,50
345,12053,4056,198,198,198,198
346,12055,2982,234,234,234,234
347,12057,51055,2093,2137,2158,2195
348,12059,989,46,46,46,46
349,12061,4193,234,236,232,240
350,12063,3349,158,136,123,117
351,12065,711,22,22,22,22
352,12067,1293,11,10,11,11
353,12069,9246,454,453,450,462
354,12071,24929,1090,1154,1241,1286
355,12073,13014,469,442,470,470
356,12075,1215,43,44,43,45
357,12077,549,8,9,9,9
358,12079,1125,23,17,18,20
359,12081,14186,536,532,560,547
360,12083,11359,344,370,376,370
361,12085,5584,147,144,151,152
362,12086,194879,6958,6942,6814,7083
363,12087,2596,237,246,251,254
364,12089,2627,87,90,93,93
365,12091,7109,465,477,500,527
366,12093,1814,52,52,52,53
367,12095,49029,2162,2184,2229,2218
368,12097,15213,642,648,660,664
369,12099,55816,2555,2554,2577,2580
370,12101,11863,730,758,749,770
371,12103,27849,1400,1386,1399,1473
372,12105,24227,802,827,808,802
373,12107,2489,71,70,69,69
374,12109,7084,392,392,400,404
375,12111,9555,348,345,334,335
376,12113,6264,211,220,223,230
377,12115,10478,557,558,567,594
378,12117,11004,449,447,449,449
379,12119,3087,123,122,118,119
380,12121,3072,47,47,48,46
381,12123,1538,38,37,37,36
382,12125,1180,32,30,30,30
383,12127,13748,639,641,630,654
384,12129,1387,48,47,47,47
385,12131,3047,419,403,420,456
386,12133,1309,45,48,46,45
387,13001,1286,12,11,10,10
388,13003,548,5,5,5,5
389,13005,726,5,5,5,5
390,13007,117,5,5,5,5
391,13009,2480,38,40,39,40
392,13011,613,20,21,22,24
393,13013,2947,87,93,93,92
394,13015,4272,130,130,130,128
395,13017,955,15,15,14,15
396,13019,607,5,5,5,5
397,13021,7013,122,124,123,123
398,13023,660,3,5,4,6
399,13025,701,18,20,20,19
400,13027,608,1,1,1,2
401,13029,1381,21,21,21,21
402,13031,3552,51,50,50,51
403,13033,1119,16,17,17,17
404,13035,918,26,28,28,28
405,13037,297,3,3,3,5
406,13039,1557,41,43,47,49
407,13043,590,15,14,15,14
408,13045,4587,132,135,142,136
409,13047,1648,115,117,121,125
410,13049,741,5,6,7,7
411,13051,9910,190,198,199,199
412,13053,1877,28,24,22,19
413,13055,1099,52,56,56,61
414,13057,8515,336,335,336,337
415,13059,7163,179,174,170,169
416,13061,132,0,0,0,0
417,13063,9299,300,297,286,287
418,13065,514,10,10,10,9
419,13067,25525,684,681,662,651
420,13069,2628,61,61,63,62
421,13071,2507,23,23,23,23
422,13073,5299,128,132,132,130
423,13075,725,42,40,40,42
424,13077,4228,70,70,69,69
425,13079,224,5,5,6,6
426,13081,863,20,21,21,21
427,13083,421,35,37,40,40
428,13085,979,22,22,23,22
429,13087,1479,27,26,25,24
430,13089,23731,858,866,875,875
431,13091,987,31,25,22,21
432,13093,441,7,7,7,7
433,13095,3544,29,30,30,30
434,13097,4823,162,172,170,172
435,13099,611,11,11,11,11
436,13101,259,0,0,0,0
437,13103,1960,47,47,47,49
438,13105,936,40,40,38,40
439,13107,1368,35,33,32,34
440,13109,524,5,5,5,5
441,13111,890,19,20,21,22
442,13113,2644,89,96,96,96
443,13115,4654,220,225,223,218
444,13117,5552,186,190,192,191
445,13119,1056,47,49,51,52
446,13121,34946,895,897,872,839
447,13123,1134,27,28,29,32
448,13125,66,3,3,3,3
449,13127,3975,80,73,73,70
450,13129,2872,141,141,138,146
451,13131,942,17,17,18,18
452,13133,663,15,15,15,15
453,13135,34491,902,917,943,943
454,13137,1965,35,35,35,37
455,13139,11380,318,318,304,313
456,13141,432,5,4,4,5
457,13143,999,56,58,58,56
458,13145,926,21,21,22,23
459,13147,666,19,19,20,21
460,13149,312,14,16,18,17
461,13151,7369,274,274,280,277
462,13153,4230,122,124,122,120
463,13155,389,8,7,7,7
464,13157,2796,148,150,151,153
465,13159,384,4,3,4,4
466,13161,922,10,9,9,9
467,13163,905,10,9,11,12
468,13165,486,5,4,4,4
469,13167,501,1,1,1,2
470,13169,713,21,21,21,22
471,13171,566,23,27,28,26
472,13173,370,3,3,3,3
473,13175,2444,68,68,64,62
474,13177,851,9,9,10,11
475,13179,1384,52,52,51,53
476,13181,269,9,10,11,10
477,13183,307,9,9,9,9
478,13185,5514,101,107,107,107
479,13187,1108,24,24,24,24
480,13189,833,27,28,29,28
481,13191,341,9,10,10,9
482,13193,299,10,9,10,10
483,13195,963,38,44,47,45
484,13197,235,3,3,4,4
485,13199,730,8,7,7,7
486,13201,371,12,11,11,10
487,13205,923,14,13,14,15
488,13207,914,30,32,34,34
489,13209,403,5,2,1,3
490,13211,725,14,14,14,14
491,13213,1240,112,112,114,120
492,13215,6794,107,115,126,129
493,13217,3369,100,100,97,97
494,13219,1201,37,38,38,38
495,13221,494,14,15,15,15
496,13223,4048,159,164,173,178
497,13225,929,28,31,27,26
498,13227,920,53,54,54,56
499,13229,1147,18,20,22,22
500,13231,654,8,7,7,7
501,13233,2043,54,55,55,57
502,13235,415,3,3,3,3
503,13237,923,33,33,32,32
504,13239,60,1,0,0,0
505,13241,464,15,17,18,19
506,13243,357,1,1,1,1
507,13245,8865,256,252,260,260
508,13247,2408,84,88,93,86
509,13249,153,3,2,2,3
510,13251,483,7,7,7,8
511,13253,435,12,11,12,12
512,13255,2032,65,69,68,65
513,13257,1335,23,24,25,26
514,13259,616,2,2,2,1
515,13261,1164,9,9,9,9
516,13263,215,6,7,8,8
517,13265,33,0,1,1,1
518,13267,1030,18,18,19,19
519,13269,308,8,8,8,8
520,13271,627,7,9,9,9
521,13273,385,3,3,3,3
522,13275,1791,27,25,27,29
523,13277,2178,31,31,32,31
524,13279,1596,23,24,23,24
525,13281,487,23,24,24,24
526,13283,364,3,2,2,4
527,13285,3579,43,44,49,47
528,13287,402,6,6,6,6
529,13289,238,7,7,7,7
530,13291,957,39,39,38,38
531,13293,1338,10,11,13,11
532,13295,2116,132,146,155,160
533,13297,2803,63,65,65,64
534,13299,2418,32,31,29,32
535,13301,194,2,2,2,2
536,13303,950,47,56,57,55
537,13305,1450,29,25,25,25
538,13307,56,0,0,0,0
539,13309,416,0,0,1,1
540,13311,1071,32,32,33,33
541,13313,6205,425,425,428,426
542,13315,327,3,3,3,3
543,13317,367,13,13,13,13
544,13319,402,9,9,9,9
545,13321,681,4,5,6,8
546,15001,1420,107,105,112,116
547,15003,13948,564,600,615,637
548,15005,3,0,0,0,0
549,15007,74,7,7,7,8
550,15009,679,22,23,28,29
551,16001,19665,1739,1795,1796,1786
552,16003,81,11,12,12,14
553,16005,3133,339,349,339,345
554,16007,115,29,29,29,30
555,16009,203,19,20,20,19
556,16011,1917,191,198,209,213
557,16013,1002,79,81,83,83
558,16015,104,14,14,14,13
559,16017,612,67,82,87,94
560,16019,5414,531,526,537,549
561,16021,257,48,50,53,49
562,16023,111,6,7,6,7
563,16025,51,7,7,7,7
564,16027,11452,971,984,1050,979
565,16029,350,37,42,43,43
566,16031,1661,177,178,182,180
567,16033,44,1,1,2,2
568,16035,200,34,34,33,35
569,16037,103,5,7,6,6
570,16039,679,80,78,86,87
571,16041,426,37,37,40,37
572,16043,556,50,48,50,50
573,16045,514,49,52,57,59
574,16047,756,115,111,115,115
575,16049,473,70,69,69,68
576,16051,1155,99,99,98,99
577,16053,1442,228,227,228,230
578,16055,5195,628,651,641,631
579,16057,1185,126,135,135,142
580,16059,351,62,63,64,63
581,16061,117,18,18,20,20
582,16063,284,42,42,42,43
583,16065,3079,265,250,227,246
584,16067,1380,96,100,104,102
585,16069,1387,316,333,339,331
586,16071,81,17,17,17,17
587,16073,440,27,28,29,33
588,16075,1243,65,67,68,67
589,16077,401,20,20,20,20
590,16079,322,29,29,29,31
591,16081,376,50,51,53,53
592,16083,5194,714,752,780,791
593,16085,175,36,38,38,38
594,16087,540,48,48,48,48
595,17001,2888,560,643,683,687
596,17003,182,26,25,25,23
597,17005,687,72,84,88,95
598,17007,2637,364,366,364,364
599,17009,188,46,46,47,51
600,17011,1328,223,223,231,226
601,17013,125,30,32,27,24
602,17015,723,165,167,166,167
603,17017,572,46,45,46,52
604,17019,8003,1039,1039,1037,1039
605,17021,1224,234,233,236,251
606,17023,502,69,59,74,86
607,17025,436,64,75,76,78
608,17027,2207,216,225,238,243
609,17029,2503,303,313,306,310
610,17031,223110,25201,25762,25726,25723
611,17033,748,51,54,56,57
612,17035,418,48,58,63,66
613,17037,3433,556,616,683,735
614,17039,432,64,64,68,72
615,17041,995,149,154,152,150
616,17043,30977,4202,4314,4425,4263
617,17045,497,137,183,186,184
618,17047,135,16,17,19,18
619,17049,1717,300,324,331,332
620,17051,974,113,124,149,165
621,17053,405,87,109,120,118
622,17055,1324,171,169,171,177
623,17057,856,179,178,180,180
624,17059,137,15,16,17,16
625,17061,510,140,142,149,149
626,17063,1557,371,414,446,449
627,17065,204,35,38,38,37
628,17067,571,159,165,192,188
629,17069,71,9,9,9,8
630,17071,175,30,30,31,29
631,17073,1381,239,259,319,350
632,17075,895,246,256,242,264
633,17077,1877,172,172,172,174
634,17079,421,38,37,38,40
635,17081,1239,178,183,177,182
636,17083,764,104,138,175,193
637,17085,701,103,102,103,102
638,17087,497,62,66,72,76
639,17089,22579,3406,3579,3548,3438
640,17091,5066,986,986,986,992
641,17093,3999,775,780,802,859
642,17095,1781,276,287,280,295
643,17097,26541,3537,3620,3605,3558
644,17099,3763,780,754,780,805
645,17101,458,68,69,69,71
646,17103,1201,244,258,267,266
647,17105,1153,306,316,324,329
648,17107,909,188,193,189,200
649,17109,1081,164,164,178,182
650,17111,9521,1705,1780,1780,1780
651,17113,5686,880,885,926,970
652,17115,4546,693,693,693,705
653,17117,1144,182,182,198,214
654,17119,9364,1333,1333,1333,1333
655,17121,1428,190,181,178,180
656,17123,217,29,29,29,29
657,17125,412,50,49,49,50
658,17127,227,53,52,54,59
659,17129,244,27,30,28,27
660,17131,455,111,118,121,121
661,17133,1304,190,196,198,191
662,17135,791,92,96,99,102
663,17137,1296,184,188,188,184
664,17139,604,98,100,101,103
665,17141,1840,368,420,436,437
666,17143,6027,807,807,833,894
667,17145,641,111,114,114,122
668,17147,442,113,113,113,113
669,17149,649,169,169,171,174
670,17151,53,7,7,7,8
671,17153,283,25,29,28,22
672,17155,137,25,25,25,26
673,17157,1581,161,147,140,140
674,17159,416,54,55,55,54
675,17161,5636,897,897,897,897
676,17163,9409,757,757,757,757
677,17165,770,95,95,95,96
678,17167,6162,1155,1277,1452,1626
679,17169,130,22,25,25,25
680,17171,151,19,21,23,20
681,17173,910,113,128,133,131
682,17175,136,22,20,20,20
683,17177,1654,376,418,430,441
684,17179,3845,626,664,719,760
685,17181,880,55,55,57,55
686,17183,2397,350,336,350,356
687,17185,330,54,58,58,58
688,17187,704,110,110,110,110
689,17189,422,56,57,57,59
690,17191,642,70,70,69,65
691,17193,360,47,53,52,54
692,17195,2392,559,635,635,593
693,17197,25132,3692,3933,3914,3656
694,17199,2452,313,313,313,313
695,17201,13881,1982,2038,2177,2266
696,17203,1014,221,258,297,306
697,18001,942,215,252,285,291
698,18003,11647,1620,1765,1912,1637
699,18005,1898,245,274,308,341
700,18007,160,22,22,28,33
701,18009,330,43,42,45,47
702,18011,1647,219,256,296,325
703,18013,199,25,30,33,35
704,18015,485,90,96,100,105
705,18017,2580,153,154,154,155
706,18019,3725,357,374,392,417
707,18021,668,107,112,116,114
708,18023,1287,210,226,233,237
709,18025,203,20,20,21,21
710,18027,1132,112,113,114,117
711,18029,1360,193,195,205,212
712,18031,815,213,219,231,232
713,18033,1119,202,239,272,287
714,18035,3772,304,326,334,336
715,18037,1870,203,213,230,241
716,18039,12449,1755,1916,2118,2240
717,18041,1112,174,179,187,194
718,18043,2294,236,264,284,322
719,18045,485,82,82,83,81
720,18047,462,54,57,61,63
721,18049,533,84,91,94,96
722,18051,1228,159,174,182,194
723,18053,1718,195,220,245,248
724,18055,725,93,101,108,117
725,18057,8591,1259,1396,1594,1784
726,18059,1641,234,274,320,358
727,18061,1001,97,94,94,97
728,18063,4131,374,378,381,376
729,18065,1778,254,260,260,260
730,18067,2098,232,251,276,302
731,18069,697,145,168,194,209
732,18071,1481,156,159,159,159
733,18073,996,157,165,172,174
734,18075,572,143,150,158,158
735,18077,605,134,136,151,167
736,18079,547,103,107,115,120
737,18081,4216,555,611,664,709
738,18083,1181,184,202,224,220
739,18085,2907,486,538,562,565
740,18087,1037,128,135,145,154
741,18089,19434,3026,3523,3980,4348
742,18091,3192,488,514,588,660
743,18093,1292,159,162,156,156
744,18095,3345,441,460,477,494
745,18097,30786,2580,2624,2810,2922
746,18099,2024,309,322,358,384
747,18101,247,26,29,28,28
748,18103,959,184,212,233,239
749,18105,3950,332,326,324,318
750,18107,881,142,166,191,211
751,18109,1361,219,236,268,304
752,18111,358,86,86,86,86
753,18113,1692,238,294,314,319
754,18115,170,15,16,17,16
755,18117,508,53,53,57,54
756,18119,369,119,115,122,121
757,18121,353,57,60,62,61
758,18123,650,152,152,159,159
759,18125,413,32,29,29,29
760,18127,5183,1035,1203,1307,1337
761,18129,957,85,85,85,86
762,18131,261,51,52,56,61
763,18133,917,83,93,98,98
764,18135,725,183,197,209,209
765,18137,719,144,161,173,174
766,18139,375,67,75,80,83
767,18141,12340,1360,1435,1475,1492
768,18143,679,72,75,81,83
769,18145,1262,200,222,237,245
770,18147,566,75,80,88,88
771,18149,640,111,112,112,111
772,18151,909,148,172,187,190
773,18153,554,46,41,54,61
774,18155,156,32,40,45,44
775,18157,5570,960,1075,1202,1261
776,18159,366,51,52,63,63
777,18161,172,32,32,32,32
778,18163,7497,656,660,679,678
779,18165,362,51,49,49,49
780,18167,3685,488,556,628,686
781,18169,817,242,294,332,335
782,18171,148,28,28,28,28
783,18173,2498,241,245,251,255
784,18175,487,57,64,64,68
785,18177,2059,267,267,267,267
786,18179,707,147,160,172,175
787,18181,817,107,116,123,124
788,18183,773,173,191,217,237
789,19001,290,57,55,53,49
790,19003,105,10,10,10,10
791,19005,521,65,70,79,83
792,19007,452,112,141,148,145
793,19009,231,34,37,39,40
794,19011,1073,225,257,274,277
795,19013,7846,1288,1495,1704,1816
796,19015,941,140,147,156,167
797,19017,1153,284,367,377,364
798,19019,727,139,173,187,190
799,19021,2542,144,142,146,146
800,19023,612,126,169,176,175
801,19025,701,167,167,200,224
802,19027,1517,177,185,188,184
803,19029,588,100,100,96,90
804,19031,712,109,114,115,112
805,19033,2149,396,478,493,495
806,19035,547,74,82,86,88
807,19037,497,71,72,73,72
808,19039,402,25,27,29,30
809,19041,750,120,134,147,146
810,19043,703,124,119,119,124
811,19045,2128,301,311,302,312
812,19047,1516,86,88,91,93
813,19049,4587,556,589,636,672
814,19051,267,57,57,59,60
815,19053,228,36,43,46,42
816,19055,1054,133,133,133,133
817,19057,2016,358,386,413,423
818,19059,972,111,119,126,127
819,19061,6943,900,897,974,1047
820,19063,528,46,47,47,49
821,19065,635,135,144,164,164
822,19067,604,93,97,96,93
823,19069,491,57,59,57,59
824,19071,258,30,30,30,30
825,19073,303,55,56,59,60
826,19075,508,99,105,127,127
827,19077,534,70,73,73,73
828,19079,616,73,80,83,84
829,19081,543,120,123,126,126
830,19083,720,131,134,141,136
831,19085,834,72,72,72,72
832,19087,1345,132,131,130,128
833,19089,337,30,32,34,35
834,19091,506,81,88,93,91
835,19093,325,59,61,61,58
836,19095,633,107,107,107,107
837,19097,1028,215,218,215,217
838,19099,1607,260,283,296,298
839,19101,366,76,88,96,97
840,19103,7335,686,678,681,697
841,19105,1458,693,807,749,749
842,19107,330,84,118,125,125
843,19109,652,90,97,93,94
844,19111,1373,210,226,256,275
845,19113,9439,1994,2614,3266,3216
846,19115,641,60,60,60,60
847,19117,258,30,32,33,35
848,19119,687,48,45,47,48
849,19121,482,65,63,61,65
850,19123,955,129,128,129,130
851,19125,1417,215,241,282,281
852,19127,2642,325,352,402,435
853,19129,640,139,136,140,134
854,19131,448,104,104,104,105
855,19133,300,27,28,28,26
856,19135,322,33,32,31,32
857,19137,283,57,60,63,65
858,19139,1952,220,227,227,228
859,19141,982,136,136,140,140
860,19143,371,34,37,36,34
861,19145,690,200,215,220,220
862,19147,425,59,64,64,65
863,19149,2138,232,229,235,237
864,19151,374,81,80,83,78
865,19153,24306,2567,2742,2977,2884
866,19155,4160,477,484,551,600
867,19157,696,112,120,141,145
868,19159,127,19,19,20,20
869,19161,571,90,90,92,87
870,19163,6812,1233,1458,1690,1799
871,19165,535,72,70,74,73
872,19167,2963,244,257,270,275
873,19169,4941,524,499,525,539
874,19171,1196,109,106,107,104
875,19173,330,43,44,43,43
876,19175,391,67,73,80,84
877,19177,246,35,39,41,43
878,19179,1880,194,197,212,216
879,19181,1783,255,303,358,361
880,19183,912,130,137,138,139
881,19185,232,58,56,56,51
882,19187,2522,332,341,359,358
883,19189,640,78,77,77,78
884,19191,640,93,106,112,114
885,19193,8514,686,721,718,708
886,19195,211,44,46,48,49
887,19197,932,118,119,120,118
