,County,320,325,332,339,346
102,04012,976,0,30,80,203
103,04013,228486,14248,25688,11088,12427
104,04015,7239,560,684,1263,485
105,04017,8766,660,0,642,248
106,04019,45892,4085,3233,4806,0
107,04021,18959,619,2375,2573,462
108,04023,4460,1031,699,395,563
109,04025,6796,1228,1530,2693,3800
110,04027,19755,2811,1406,1692,1505
111,05001,1039,57,89,126,27
112,05003,955,134,134,146,106
113,05005,1549,187,108,117,245
114,05007,13279,2001,1145,1501,1841
115,05009,2010,320,349,255,365
116,05011,588,111,137,133,148
117,05013,162,10,9,20,15
118,05015,1606,170,203,163,186
119,05017,1262,71,77,97,82
120,05019,938,118,92,79,123
121,05021,1040,175,251,184,137
122,05023,821,66,74,138,56
123,05025,417,36,39,63,36
124,05027,1203,69,103,109,114
125,05029,801,88,56,68,50
126,05031,7820,719,716,739,882
127,05033,3389,291,290,226,310
128,05035,3506,375,281,232,159
129,05037,953,88,88,75,93
130,05039,349,49,40,39,42
131,05041,663,67,71,81,71
132,05043,974,181,233,156,154
133,05045,5378,576,547,467,421
134,05047,880,76,67,82,82
135,05049,591,39,36,39,38
136,05051,4176,376,344,339,256
137,05053,681,75,79,59,60
138,05055,3449,489,581,857,634
139,05057,931,112,79,71,121
140,05059,3031,98,171,169,248
141,05061,871,71,32,36,49
142,05063,2243,135,220,232,230
143,05065,1032,40,53,36,56
144,05067,2147,638,331,199,343
145,05069,5486,244,162,180,190
146,05071,1357,121,62,52,66
147,05073,274,14,18,12,12
148,05075,1262,94,75,102,69
149,05077,1264,77,107,124,145
150,05079,2574,116,226,111,96
151,05081,672,41,29,16,29
152,05083,1076,104,102,227,79
153,05085,3000,381,299,369,548
154,05087,755,131,134,120,117
155,05089,482,53,57,31,56
156,05091,2267,177,98,116,102
157,05093,3541,334,377,272,377
158,05095,337,23,22,20,21
159,05097,353,39,60,34,35
160,05099,494,78,45,64,42
161,05101,480,36,41,38,34
162,05103,946,187,294,189,180
163,05105,290,27,26,21,39
164,05107,1016,66,71,83,67
165,05109,432,79,76,81,52
166,05111,1811,84,54,142,44
167,05113,936,110,93,94,79
168,05115,4045,49,233,268,93
169,05117,382,17,12,0,0
170,05119,18302,1639,1377,1474,798
171,05121,1090,76,81,88,84
172,05123,2197,64,102,103,156
173,05125,5548,0,555,703,694
174,05127,431,16,41,42,0
175,05129,352,59,44,33,52
176,05131,7563,239,85,250,265
177,05133,1811,68,36,57,48
178,05135,794,0,51,67,2
179,05137,543,34,8,37,99
180,05139,1694,109,150,111,97
181,05141,456,59,86,94,115
182,05143,16870,808,1027,824,962
183,05145,3306,194,65,127,70
184,05147,224,9,11,8,10
185,05149,1796,79,77,63,73
186,06001,33477,1559,2418,726,1834
187,06003,57,2,1,3,0
188,06005,1020,60,6,1752,4382
189,06007,4527,184,297,705,352
190,06009,606,112,124,122,101
191,06011,824,37,89,154,48
192,06013,26703,2404,2049,809,2688
193,06015,414,126,59,49,61
194,06017,3086,195,439,0,86
195,06019,40869,2095,1940,1278,2301
196,06021,1067,69,127,95,116
197,06023,1102,39,61,56,69
198,06025,17084,456,374,1,208
199,06027,333,19,8,10,58
200,06029,45078,3614,3489,4936,4138
201,06031,12056,1125,126,1122,557
202,06033,1075,93,96,116,99
203,06035,2422,681,795,453,381
204,06037,457880,99783,56867,73455,169479
205,06039,6940,483,486,780,966
206,06041,8064,313,307,306,196
207,06043,162,30,19,17,19
208,06045,1759,134,220,206,187
209,06047,12928,2602,2414,3833,2085
210,06049,186,25,20,55,56
211,06051,618,34,46,11,47
212,06053,17426,2758,1715,1554,2015
213,06055,3644,594,1238,429,413
214,06057,1710,316,489,623,676
215,06059,88842,11107,11022,23199,5459
216,06061,7979,1752,1712,1258,3109
217,06063,268,58,55,68,30
218,06065,100088,18278,11292,14707,12518
219,06067,42808,5310,9242,4636,4767
220,06069,2177,333,411,336,372
221,06071,107928,7636,8001,21385,18519
222,06073,94169,21487,8077,15319,13954
223,06075,17107,1179,2080,2059,1458
224,06077,28188,2133,2415,2490,3567
225,06079,6723,724,411,463,454
226,06081,16101,2590,2419,1901,1430
227,06083,12252,585,969,710,717
228,06085,40624,4538,6317,6730,8919
229,06087,5069,771,741,1314,845
230,06089,5824,791,547,1102,698
231,06091,24,3,7,9,6
232,06093,786,150,135,191,175
233,06095,11747,2331,2298,1962,1793
234,06097,13439,2706,1062,2014,655
235,06099,24461,2852,2167,4123,2377
236,06101,4009,1379,849,1097,1363
237,06103,1982,260,318,338,278
238,06105,186,31,86,4,34
239,06107,22756,1580,1610,2392,3775
240,06109,1244,95,52,511,111
241,06111,23035,3816,2478,3190,5100
242,06113,5492,728,962,1092,549
243,06115,2403,401,661,472,721
244,08001,32758,3871,4751,3112,2020
245,08003,707,84,101,121,128
246,08005,30569,4374,7233,2266,3287
247,08007,342,88,141,129,125
248,08009,133,37,18,42,45
249,08011,404,384,270,160,177
250,08013,12163,1655,1680,1193,780
251,08014,2289,,,,NaN
252,08015,747,103,111,96,132
253,08017,75,24,16,20,19
254,08019,214,19,22,15,19
255,08021,220,42,37,91,41
256,08023,93,10,8,5,5
257,08025,1347,43,49,176,89
258,08027,97,23,28,30,47
259,08029,818,217,220,218,177
260,08031,40176,2968,23,2077,3995
261,08033,36,0,0,0,0
262,08035,12349,1930,1561,3209,1904
263,08037,2601,332,182,230,158
264,08039,735,84,219,90,94
265,08041,31738,7483,11942,8725,8067
266,08043,3351,618,624,500,502
267,08045,2607,436,608,382,316
268,08047,99,12,18,11,10
269,08049,481,72,97,53,67
270,08051,508,40,34,34,17
271,08053,10,1,1,1,1
272,08055,209,50,71,36,52
273,08057,22,1,1,1,2
274,08059,23842,4257,5530,2076,3419
275,08061,35,8,16,5,8
276,08063,336,83,34,37,60
277,08065,333,57,38,49,42
278,08067,1657,620,235,384,933
279,08069,11825,1487,1203,2406,1650
280,08071,304,58,95,66,287
281,08073,561,,,,NaN
282,08075,2555,102,267,220,449
283,08077,6841,287,11,872,805
284,08079,37,0,0,0,0
285,08081,374,13,0,0,69
286,08083,869,26,146,138,0
287,08085,1367,238,204,94,240
288,08087,1792,187,176,85,176
289,08089,1027,180,811,522,625
290,08091,128,5,1,5,7
291,08093,279,23,0,40,35
292,08095,201,13,12,10,4
293,08097,591,0,78,150,71
294,08099,742,97,26,34,97
295,08101,10126,1468,0,1330,1998
296,08103,182,16,30,7,17
297,08105,275,12,32,5,0
298,08107,786,24,105,0,0
299,08109,231,14,20,27,7
300,08111,20,0,0,0,0
301,08113,268,55,56,52,50
302,08115,115,9,6,14,2
303,08117,1714,211,175,141,293
304,08119,734,108,88,81,26
305,08121,292,104,112,120,131
306,08123,15877,2487,1558,2380,1906
307,08125,379,46,66,35,53
308,09001,43840,4947,3830,5408,5707
309,09003,33035,5644,6746,2788,4382
310,09005,5358,736,920,709,708
311,09007,4319,501,780,795,471
312,09009,34777,5693,6395,6638,6836
313,09011,7064,784,721,887,880
314,09013,3418,225,366,223,381
315,09015,3126,307,353,327,356
316,10001,6150,978,1510,723,637
317,10003,23109,4730,2830,6363,4069
318,10005,11355,890,877,692,946
319,11001,NaN,1819,2018,2627,2030
320,12001,13479,547,762,463,642
321,12003,2114,112,152,72,141
322,12005,9236,931,620,1041,421
323,12007,1476,58,58,66,36
324,12009,16721,1449,669,1334,1564
325,12011,114426,10199,5686,5375,8814
326,12013,926,53,57,43,95
327,12015,5593,653,887,1155,397
328,12017,5170,636,751,619,268
329,12019,8649,655,668,422,568
330,12021,19026,1044,1483,892,941
331,12023,4954,79,70,169,181
332,12027,2515,178,94,63,176
333,12029,987,19,27,15,14
334,12031,47418,2825,4315,4978,2770
335,12033,17702,843,1383,865,1837
336,12035,2901,234,150,181,142
337,12037,840,9,6,32,7
338,12039,3424,136,149,211,148
339,12041,822,35,72,123,52
340,12043,699,31,36,30,36
341,12045,1112,40,70,30,25
342,12047,1024,50,54,54,74
343,12049,1817,58,48,50,37
344,12051,2631,80,115,112,122
345,12053,5447,1964,634,629,531
346,12055,4068,236,326,355,245
347,12057,61599,6090,4633,2695,5610
348,12059,1261,175,80,162,174
349,12061,5292,522,399,330,397
350,12063,4015,164,116,120,125
351,12065,803,53,73,89,60
352,12067,1365,58,63,104,158
353,12069,11301,887,1052,613,719
354,12071,32476,1914,3438,1821,5213
355,12073,15881,1081,962,733,716
356,12075,1505,124,90,133,88
357,12077,630,59,56,47,119
358,12079,1332,55,48,57,51
359,12081,17800,956,1029,1764,1536
360,12083,13971,966,1638,976,1056
361,12085,6555,262,504,390,283
362,12086,245064,,,,NaN
363,12087,3604,330,166,188,193
364,12089,3472,411,263,1225,614
365,12091,9870,1111,1105,1222,1196
366,12093,2113,123,53,57,34
367,12095,62041,3785,6316,3913,5513
368,12097,19809,1234,1120,1690,2617
369,12099,69331,2720,1148,4917,2771
370,12101,16338,1513,2055,1459,1030
371,12103,35202,702,767,1407,1647
372,12105,29362,322,1678,1002,1106
373,12107,2950,90,141,140,196
374,12109,9620,739,510,596,437
375,12111,11442,402,216,274,189
376,12113,8143,605,581,460,325
377,12115,14862,673,240,813,204
378,12117,13770,610,310,358,300
379,12119,3745,218,60,119,189
380,12121,3413,74,67,26,68
381,12123,1692,43,58,110,127
382,12125,1261,27,23,33,42
383,12127,17498,782,667,571,417
384,12129,1733,42,44,68,101
385,12131,3930,163,127,114,83
386,12133,1591,26,33,70,42
387,13001,1367,21,7,7,61
388,13003,623,6,3,15,0
389,13005,771,4,8,0,22
390,13007,129,4,2,3,4
391,13009,2766,97,98,109,110
392,13011,886,130,104,129,91
393,13013,3787,400,394,310,0
394,13015,5660,278,499,266,518
395,13017,1115,123,57,165,132
396,13019,792,73,82,71,66
397,13021,8116,260,341,401,600
398,13023,737,38,0,9,17
399,13025,841,62,44,44,0
400,13027,763,53,28,49,52
401,13029,1581,66,63,44,62
402,13031,3857,56,128,55,151
403,13033,1297,44,43,45,75
404,13035,1191,116,72,71,133
405,13037,328,21,30,28,21
406,13039,1973,114,63,102,140
407,13043,623,9,11,13,19
408,13045,6063,360,588,482,370
409,13047,2331,170,162,214,184
410,13049,844,19,27,47,57
411,13051,11394,359,452,426,357
412,13053,2074,61,81,32,60
413,13055,1343,77,75,106,69
414,13057,11660,1013,648,527,607
415,13059,8433,827,331,222,217
416,13061,151,1,1,3,1
417,13063,11187,472,1130,550,328
418,13065,542,4,2,5,7
419,13067,32429,4187,2153,1833,3376
420,13069,3212,158,149,174,184
421,13071,2715,121,117,271,173
422,13073,7180,810,367,414,262
423,13075,963,93,42,36,30
424,13077,5954,669,643,791,839
425,13079,279,18,30,39,27
426,13081,990,24,42,48,67
427,13083,590,77,43,50,42
428,13085,1266,150,91,89,80
429,13087,1674,81,50,193,105
430,13089,29705,1780,2812,1476,2851
431,13091,1109,19,37,18,0
432,13093,519,35,17,17,18
433,13095,3947,156,150,25,394
434,13097,6239,330,1000,196,128
435,13099,712,14,20,7,18
436,13101,307,27,22,53,63
437,13103,2276,64,71,77,55
438,13105,1269,54,147,112,127
439,13107,1471,0,0,63,26
440,13109,564,9,8,4,6
441,13111,1111,49,58,57,84
442,13113,3613,403,385,57,417
443,13115,6037,279,327,220,287
444,13117,7655,661,952,359,533
445,13119,1336,69,54,75,63
446,13121,43802,2403,1927,4554,1655
447,13123,1378,70,79,68,82
448,13125,86,4,4,8,4
449,13127,4447,134,160,163,136
450,13129,3746,201,177,161,190
451,13131,1055,32,42,43,40
452,13133,793,48,61,48,52
453,13135,43025,4211,5813,4739,4705
454,13137,2571,152,144,120,140
455,13139,13761,737,891,540,1013
456,13141,538,43,51,54,53
457,13143,1441,78,79,15,60
458,13145,1104,47,51,38,45
459,13147,962,98,104,164,255
460,13149,437,66,56,57,53
461,13151,9605,887,514,1289,1269
462,13153,5326,537,510,236,529
463,13155,470,21,21,21,27
464,13157,3810,195,300,500,196
465,13159,551,25,133,66,54
466,13161,1001,21,43,22,10
467,13163,1051,95,35,92,57
468,13165,502,4,4,11,3
469,13167,539,8,0,16,8
470,13169,853,88,48,49,31
471,13171,779,61,82,56,64
472,13173,415,17,16,23,23
473,13175,2783,256,143,95,213
474,13177,1066,80,80,68,58
475,13179,1641,63,56,117,56
476,13181,339,12,8,10,7
477,13183,356,17,15,9,10
478,13185,6791,357,738,581,488
479,13187,1380,92,91,80,77
480,13189,1000,29,43,58,8
481,13191,408,18,19,26,24
482,13193,366,14,28,17,13
483,13195,1307,130,207,98,121
484,13197,256,8,7,7,8
485,13199,841,0,53,31,31
486,13201,425,7,14,18,21
487,13205,1038,38,25,48,48
488,13207,1130,38,77,94,79
489,13209,440,15,10,18,11
490,13211,876,18,43,38,20
491,13213,2087,339,135,249,259
492,13215,7719,477,383,452,275
493,13217,4254,384,200,231,406
494,13219,1522,49,116,212,75
495,13221,603,39,32,31,59
496,13223,5719,497,845,869,1190
497,13225,1167,68,83,42,33
498,13227,1252,102,96,175,79
499,13229,1255,60,47,64,0
500,13231,892,61,85,93,0
501,13233,2606,99,85,122,291
502,13235,473,12,21,17,20
503,13237,1049,44,20,12,66
504,13239,86,2,3,3,1
505,13241,683,71,51,53,91
506,13243,371,3,6,4,7
507,13245,11357,1110,1108,1190,925
508,13247,3012,268,206,188,129
509,13249,181,17,22,22,19
510,13251,505,5,6,5,4
511,13253,566,35,13,27,27
512,13255,2583,216,40,19,58
513,13257,1670,158,225,111,98
514,13259,633,8,3,6,6
515,13261,1342,102,37,149,110
516,13263,242,11,5,12,15
517,13265,44,1,1,2,3
518,13267,1193,18,38,30,33
519,13269,424,74,92,51,68
520,13271,671,10,27,11,0
521,13273,454,22,37,28,30
522,13275,2055,85,100,96,88
523,13277,2771,192,145,157,444
524,13279,1768,45,19,40,29
525,13281,606,26,31,35,37
526,13283,390,7,1,0,1
527,13285,4125,0,211,219,212
528,13287,477,22,24,16,13
529,13289,277,13,18,15,27
530,13291,1148,80,98,102,67
531,13293,1605,183,141,82,155
532,13295,2894,201,198,231,150
533,13297,3689,332,233,396,290
534,13299,2674,29,54,0,103
535,13301,227,4,7,6,6
536,13303,1166,22,28,11,19
537,13305,1738,40,97,84,24
538,13307,62,1,1,1,1
539,13309,426,7,5,4,11
540,13311,1436,128,96,82,73
541,13313,8662,695,528,491,810
542,13315,416,25,19,35,19
543,13317,490,43,66,61,22
544,13319,469,22,22,27,38
545,13321,802,26,62,283,105
546,15001,1665,45,55,54,29
547,15003,15951,526,387,384,424
548,15005,0,,,,NaN
549,15007,121,13,12,10,10
550,15009,922,62,40,85,44
551,16001,28381,2147,3049,2553,3663
552,16003,124,13,11,17,5
553,16005,5089,603,505,459,550
554,16007,211,30,16,18,8
555,16009,302,24,44,20,16
556,16011,3052,406,292,228,421
557,16013,1389,131,130,122,120
558,16015,163,17,25,15,17
559,16017,1207,179,238,217,250
560,16019,8488,973,1136,556,757
561,16021,397,49,46,53,14
562,16023,136,14,6,4,5
563,16025,57,1,0,1,1
564,16027,16821,2203,1456,1391,1664
565,16029,462,21,26,33,14
566,16031,2266,80,121,158,126
567,16033,51,3,3,2,1
568,16035,666,88,96,0,46
569,16037,166,17,15,14,13
570,16039,991,122,100,77,145
571,16041,749,67,70,51,13
572,16043,789,62,52,55,56
573,16045,1113,244,228,148,121
574,16047,1037,66,67,97,71
575,16049,825,68,65,70,88
576,16051,1749,170,309,129,154
577,16053,2019,98,60,240,109
578,16055,8634,1333,1222,1239,1395
579,16057,1848,169,125,133,66
580,16059,440,15,3,5,14
581,16061,251,33,28,51,26
582,16063,376,30,36,48,37
583,16065,4594,361,372,511,406
584,16067,1827,101,97,97,80
585,16069,2530,221,253,218,433
586,16071,179,36,30,26,34
587,16073,769,108,89,73,75
588,16075,1760,170,151,176,157
589,16077,484,24,23,28,31
590,16079,570,41,56,58,64
591,16081,599,58,36,41,42
592,16083,7211,402,484,127,705
593,16085,292,55,44,48,42
594,16087,815,99,41,50,49
595,17001,5071,365,368,276,73
596,17003,276,12,11,19,9
597,17005,1205,292,154,194,126
598,17007,4227,396,369,775,135
599,17009,348,28,17,38,9
600,17011,2338,314,164,97,243
601,17013,294,37,30,18,33
602,17015,1162,83,95,53,87
603,17017,1122,125,105,81,289
604,17019,11788,911,1272,1771,468
605,17021,2056,136,205,268,208
606,17023,880,149,44,90,22
607,17025,994,183,119,162,187
608,17027,3649,445,405,212,185
609,17029,3547,233,270,213,174
610,17031,332693,17679,10559,2469,26830
611,17033,1235,109,81,70,93
612,17035,728,80,92,92,77
613,17037,5546,660,633,497,608
614,17039,687,54,74,83,22
615,17041,1510,158,161,103,300
616,17043,51051,11608,13346,4128,3340
617,17045,960,90,0,0,28
618,17047,266,33,36,39,23
619,17049,3163,451,354,585,240
620,17051,2041,532,251,385,583
621,17053,873,101,47,29,150
622,17055,2344,251,332,218,340
623,17057,1722,288,206,302,567
624,17059,223,23,28,21,31
625,17061,940,86,136,164,84
626,17063,3147,786,887,618,139
627,17065,437,44,30,21,62
628,17067,1057,181,33,48,31
629,17069,166,25,15,16,8
630,17071,330,28,35,30,35
631,17073,3009,495,357,154,222
632,17075,1927,291,231,120,490
633,17077,2988,336,331,327,177
634,17079,729,60,98,49,29
635,17081,2150,204,223,713,207
636,17083,1496,95,90,84,42
637,17085,1179,123,115,109,109
638,17087,807,71,53,118,6
639,17089,34854,1916,4764,2581,2909
640,17091,9406,568,452,1042,537
641,17093,6967,596,722,649,559
642,17095,3145,249,619,283,603
643,17097,40932,2959,5700,5945,1811
644,17099,6885,100,839,764,209
645,17101,1279,189,176,153,140
646,17103,2217,232,337,191,161
647,17105,2515,161,169,284,345
648,17107,2009,212,231,280,195
649,17109,1699,127,115,68,70
650,17111,15618,2429,1069,638,2647
651,17113,9394,735,1111,514,712
652,17115,7015,620,917,697,508
653,17117,2547,311,817,276,218
654,17119,16348,415,2145,2020,2138
655,17121,2798,348,180,204,121
656,17123,459,67,61,48,36
657,17125,799,131,61,93,44
658,17127,708,107,88,106,187
659,17129,554,48,55,44,131
660,17131,860,84,61,67,136
661,17133,2353,232,238,511,124
662,17135,1325,159,180,161,135
663,17137,2449,249,203,189,662
664,17139,1018,92,117,70,179
665,17141,3215,306,200,554,275
666,17143,10331,1012,954,2116,801
667,17145,1276,354,168,194,122
668,17147,862,54,38,153,72
669,17149,1105,93,74,26,39
670,17151,127,36,33,29,45
671,17153,467,87,42,32,32
672,17155,268,14,16,12,13
673,17157,2564,351,303,162,324
674,17159,927,135,193,185,170
675,17161,9314,839,462,900,196
676,17163,15140,2617,3086,1040,3036
677,17165,1233,131,100,118,96
678,17167,11183,1366,545,441,478
679,17169,370,150,119,102,148
680,17171,265,27,28,49,9
681,17173,1538,145,130,121,250
682,17175,331,68,94,46,56
683,17177,2683,186,350,270,343
684,17179,7859,791,660,1124,1150
685,17181,1320,212,163,210,133
686,17183,4513,531,976,681,703
687,17185,706,97,192,264,206
688,17187,1200,123,80,245,249
689,17189,848,233,272,183,233
690,17191,1034,168,156,132,260
691,17193,712,111,72,89,93
692,17195,4077,405,379,62,42
693,17197,43192,3833,2711,2279,4448
694,17199,4060,411,514,571,250
695,17201,20645,1355,1246,2395,1367
696,17203,2065,730,293,200,216
697,18001,2093,541,270,299,160
698,18003,22138,3935,1905,1728,4642
699,18005,4131,645,543,536,523
700,18007,504,137,183,168,120
701,18009,702,160,109,153,145
702,18011,3124,266,295,674,710
703,18013,478,82,67,79,92
704,18015,887,164,130,150,101
705,18017,3399,242,330,504,301
706,18019,6165,1129,599,922,653
707,18021,1506,167,186,184,230
708,18023,2290,284,364,253,253
709,18025,406,65,132,89,112
710,18027,1878,353,268,266,288
711,18029,2770,315,312,537,479
712,18031,1604,163,154,186,114
713,18033,2280,526,429,321,482
714,18035,5904,681,742,881,558
715,18037,2982,685,554,415,352
716,18039,19604,1730,2803,3822,1527
717,18041,1745,158,109,131,154
718,18043,3863,352,392,510,544
719,18045,1073,334,332,265,291
720,18047,871,162,154,105,106
721,18049,1054,133,123,123,60
722,18051,2385,456,602,472,295
723,18053,3569,754,605,702,702
724,18055,1329,244,315,437,356
725,18057,16947,2512,3102,3450,2257
726,18059,3521,642,821,967,1090
727,18061,1838,330,255,213,498
728,18063,8048,1357,2143,1827,1745
729,18065,3021,296,681,270,807
730,18067,4616,1409,842,1365,589
731,18069,1689,386,463,252,395
732,18071,2907,882,374,415,486
733,18073,1876,227,247,291,228
734,18075,1245,180,195,198,85
735,18077,1516,180,450,196,98
736,18079,1195,284,478,318,329
737,18081,8481,2994,3377,1840,2030
738,18083,2263,339,208,338,250
739,18085,5428,370,746,548,781
740,18087,1691,191,156,144,304
741,18089,32448,2598,3279,4745,1862
742,18091,5637,1014,733,619,599
743,18093,2243,414,299,251,255
744,18095,6313,1797,1514,910,1093
745,18097,52737,13622,8004,15118,12994
746,18099,3648,540,1326,228,452
747,18101,433,41,38,51,59
748,18103,2078,595,258,296,368
749,18105,6395,903,671,806,645
750,18107,1925,282,257,311,560
751,18109,2870,503,386,635,779
752,18111,665,86,91,62,94
753,18113,3143,386,328,273,392
754,18115,269,13,19,23,23
755,18117,845,92,152,104,85
756,18119,840,125,120,111,251
757,18121,810,227,136,131,176
758,18123,944,96,42,91,31
759,18125,650,77,92,108,133
760,18127,9976,1505,633,532,762
761,18129,1470,224,138,105,150
762,18131,561,138,106,100,60
763,18133,1653,336,277,232,325
764,18135,1525,192,153,103,183
765,18137,1845,320,360,387,520
766,18139,728,118,80,73,223
767,18141,20139,2286,2395,3212,3038
768,18143,1409,307,210,180,176
769,18145,2394,371,435,399,299
770,18147,1029,106,80,96,103
771,18149,1153,161,214,126,102
772,18151,1835,215,279,313,93
773,18153,1222,292,161,153,94
774,18155,318,36,20,18,14
775,18157,11064,1639,2616,3096,2327
776,18159,727,172,148,110,113
777,18161,319,31,31,33,60
778,18163,11730,1248,1807,1160,991
779,18165,834,136,132,109,122
780,18167,7253,447,808,551,236
781,18169,2096,685,158,88,31
782,18171,317,68,53,51,44
783,18173,3912,357,797,346,367
784,18175,984,122,126,177,174
785,18177,3891,402,404,448,419
786,18179,1552,167,266,145,133
787,18181,1666,457,342,369,347
788,18183,1767,344,241,153,215
789,19001,484,44,40,17,44
790,19003,196,15,15,22,7
791,19005,939,145,159,65,64
792,19007,849,73,17,99,7
793,19009,314,23,26,28,30
794,19011,1798,139,46,30,16
795,19013,11486,352,805,163,168
796,19015,1529,143,112,119,182
797,19017,2067,101,137,136,20
798,19019,1272,56,105,75,129
799,19021,3234,199,75,50,190
800,19023,1104,131,61,76,73
801,19025,1113,29,0,1,68
802,19027,2087,108,128,143,90
803,19029,874,73,43,32,109
804,19031,1190,154,116,160,29
805,19033,3854,341,354,617,60
806,19035,1014,177,178,152,197
807,19037,934,71,61,88,37
808,19039,526,29,31,25,37
809,19041,1316,155,120,101,139
810,19043,1209,84,60,88,61
811,19045,3580,576,211,359,71
812,19047,1866,161,110,143,86
813,19049,6831,891,369,366,102
814,19051,507,33,56,31,58
815,19053,357,20,30,27,38
816,19055,1503,100,67,63,100
817,19057,3114,280,187,96,69
818,19059,1503,83,96,169,96
819,19061,9680,683,832,429,601
820,19063,804,38,51,62,70
821,19065,1138,71,162,135,36
822,19067,1159,116,88,215,176
823,19069,779,58,17,13,26
824,19071,404,25,22,69,26
825,19073,555,30,34,34,45
826,19075,905,73,26,29,22
827,19077,810,66,62,67,67
828,19079,1235,143,55,42,135
829,19081,957,107,30,73,77
830,19083,1263,137,49,123,54
831,19085,1170,92,48,92,86
832,19087,2009,193,162,173,329
833,19089,598,68,25,21,54
834,19091,837,116,83,41,85
835,19093,581,64,45,55,46
836,19095,1028,75,133,94,53
837,19097,1554,137,132,161,148
838,19099,2395,252,342,357,285
839,19101,796,58,47,39,89
840,19103,10060,364,264,745,789
841,19105,2415,100,134,122,152
842,19107,685,68,154,117,102
843,19109,1246,199,145,360,170
844,19111,2372,488,214,179,193
845,19113,15094,1229,1213,1588,1654
846,19115,923,103,54,90,68
847,19117,370,36,23,18,14
848,19119,1097,60,93,73,100
849,19121,778,96,72,72,57
850,19123,1383,120,155,95,148
851,19125,2201,120,48,170,177
852,19127,3672,92,76,68,243
853,19129,1134,101,72,56,166
854,19131,866,64,58,120,55
855,19133,475,45,32,36,33
856,19135,475,43,25,52,42
857,19137,552,110,49,59,80
858,19139,3189,202,466,142,89
859,19141,1403,78,101,129,75
860,19143,563,55,32,50,28
861,19145,1233,85,27,46,77
862,19147,701,30,16,46,61
863,19149,3000,193,190,294,223
864,19151,616,47,98,66,26
865,19153,36015,2238,4781,810,2404
866,19155,7057,868,761,588,903
867,19157,1060,91,46,85,12
