,County,291,297,304,311,318
166,05111,1332,120,135,141,142
167,05113,435,55,61,66,67
168,05115,2981,138,159,170,176
169,05117,275,28,29,29,30
170,05119,13223,821,930,1018,1071
171,05121,754,58,64,67,70
172,05123,1843,41,47,51,53
173,05125,3382,341,388,411,427
174,05127,265,30,31,34,37
175,05129,227,12,14,16,17
176,05131,5562,567,603,657,665
177,05133,1498,73,87,92,96
178,05135,446,64,67,70,70
179,05137,416,7,7,8,9
180,05139,1261,71,77,81,86
181,05141,246,17,18,21,22
182,05143,12523,709,816,900,927
183,05145,1917,272,307,326,327
184,05147,152,16,21,22,23
185,05149,1411,45,45,49,51
186,06001,24664,695,841,943,1034
187,06003,23,4,5,5,6
188,06005,375,30,31,35,39
189,06007,3277,132,140,155,164
190,06009,366,6,8,10,11
191,06011,583,17,16,19,21
192,06013,19943,955,1098,1240,1318
193,06015,203,12,14,17,19
194,06017,1495,105,121,131,136
195,06019,32497,1205,1303,1441,1483
196,06021,716,23,27,30,32
197,06023,605,26,32,37,39
198,06025,13398,267,295,316,316
199,06027,252,12,12,14,16
200,06029,35063,703,833,888,905
201,06031,9005,456,412,439,465
202,06033,751,31,33,38,42
203,06035,799,17,15,18,19
204,06037,319977,10953,12249,13444,12361
205,06039,5249,126,132,139,138
206,06041,7232,86,100,112,122
207,06043,89,0,1,1,2
208,06045,1216,46,54,59,62
209,06047,9982,254,276,292,286
210,06049,73,17,20,23,24
211,06051,352,84,77,79,78
212,06053,12136,349,415,447,473
213,06055,2260,283,271,299,312
214,06057,710,77,83,93,97
215,06059,62255,2975,3393,3868,4024
216,06061,4745,384,416,436,454
217,06063,99,15,18,22,25
218,06065,71153,3128,3442,3669,3813
219,06067,27773,1809,2115,2423,2546
220,06069,1509,36,42,46,49
221,06071,68721,4104,4618,5121,5410
222,06073,59682,2647,3034,3314,3428
223,06075,12980,718,810,916,938
224,06077,22635,463,474,523,532
225,06079,4668,512,508,558,569
226,06081,11810,468,535,593,624
227,06083,10157,230,265,297,324
228,06085,26490,1922,2125,2388,2475
229,06087,3130,299,323,357,369
230,06089,2547,434,459,488,502
231,06091,7,0,0,0,0
232,06093,292,35,40,45,46
233,06095,8132,455,508,545,517
234,06097,10248,467,547,574,590
235,06099,18386,398,465,517,545
236,06101,1992,76,89,92,95
237,06103,1043,104,108,114,116
238,06105,43,7,10,13,13
239,06107,18312,434,475,523,547
240,06109,329,31,37,41,44
241,06111,15364,888,992,1110,1151
242,06113,3486,211,249,287,318
243,06115,1434,68,77,83,85
244,08001,18226,2969,3362,3613,3718
245,08003,393,38,41,44,46
246,08005,16332,2971,3455,3790,3921
247,08007,73,3,3,5,6
248,08009,39,1,2,3,4
249,08011,24,3,4,6,6
250,08013,6863,1057,1232,1345,1362
251,08014,1269,214,240,263,280
252,08015,466,38,42,47,48
253,08017,16,0,0,0,0
254,08019,108,23,20,22,23
255,08021,103,19,22,25,25
256,08023,48,3,3,4,5
257,08025,203,28,30,28,31
258,08027,32,1,2,3,4
259,08029,267,50,53,58,61
260,08031,23218,4188,4825,5292,5462
261,08033,3,0,0,0,0
262,08035,5532,1384,1571,1736,1769
263,08037,1675,161,181,190,190
264,08039,304,72,77,84,88
265,08041,14062,3137,3739,4082,4227
266,08043,1107,257,283,295,293
267,08045,1390,155,177,190,192
268,08047,45,11,12,14,15
269,08049,174,18,21,24,26
270,08051,347,22,25,28,29
271,08053,4,0,0,0,0
272,08055,50,8,8,11,12
273,08057,9,0,0,0,0
274,08059,11562,2410,2785,3076,3230
275,08061,8,2,0,0,0
276,08063,191,11,13,13,15
277,08065,163,15,18,20,23
278,08067,472,96,100,107,113
279,08069,5425,1067,1227,1339,1377
280,08071,96,11,15,18,21
281,08073,30,3,1,1,1
282,08075,1529,200,217,223,227
283,08077,2405,848,887,953,943
284,08079,21,0,0,0,0
285,08081,100,24,26,28,31
286,08083,295,65,71,77,79
287,08085,541,58,63,70,74
288,08087,1057,155,168,180,183
289,08089,225,48,51,55,58
290,08091,52,6,9,11,11
291,08093,125,21,23,27,30
292,08095,93,21,24,24,26
293,08097,324,28,33,38,40
294,08099,265,64,60,64,63
295,08101,3160,798,918,1011,1038
296,08103,38,6,5,7,7
297,08105,144,12,14,17,18
298,08107,286,60,63,69,71
299,08109,168,22,25,29,30
300,08111,12,0,0,0,0
301,08113,118,8,7,9,10
302,08115,60,10,11,11,12
303,08117,961,199,219,237,242
304,08119,317,57,64,70,73
305,08121,127,13,16,17,19
306,08123,7961,1469,1718,1872,1915
307,08125,248,22,25,27,28
308,09001,26435,2123,2529,2823,2828
309,09003,19769,1487,1735,1942,1949
310,09005,2559,198,224,245,246
311,09007,2231,186,212,239,236
312,09009,19154,1660,1983,2220,2212
313,09011,4220,357,403,424,429
314,09013,1940,135,154,170,172
315,09015,1610,117,132,143,140
316,10001,3778,216,239,265,281
317,10003,14204,1284,1444,1603,1619
318,10005,8528,436,494,558,595
319,11001,NaN,766,869,987,1055
320,12001,11123,403,435,438,474
321,12003,1852,43,45,49,52
322,12005,7139,238,247,262,269
323,12007,1267,29,28,30,31
324,12009,12680,938,1045,1137,1181
325,12011,90997,5006,5346,5665,5747
326,12013,757,25,25,28,29
327,12015,4005,299,333,365,383
328,12017,3584,349,319,348,346
329,12019,6510,332,371,404,424
330,12021,15263,666,734,784,815
331,12023,4386,83,91,99,100
332,12027,1725,44,44,48,51
333,12029,921,11,14,16,17
334,12031,36716,1216,1278,1316,1348
335,12033,14334,751,784,858,864
336,12035,2286,123,126,136,146
337,12037,794,16,17,20,20
338,12039,3097,24,27,30,33
339,12041,628,13,12,13,14
340,12043,626,10,13,14,15
341,12045,992,32,28,29,31
342,12047,926,14,15,16,17
343,12049,1654,38,37,41,42
344,12051,2294,48,52,59,64
345,12053,4022,256,262,279,299
346,12055,2952,268,291,313,328
347,12057,50790,2584,2832,3110,3251
348,12059,987,53,55,58,61
349,12061,4159,252,283,311,332
350,12063,3341,177,180,191,192
351,12065,705,23,24,25,26
352,12067,1291,8,9,11,11
353,12069,9195,474,538,582,595
354,12071,24842,1349,1497,1645,1715
355,12073,12988,677,704,750,776
356,12075,1209,66,64,69,71
357,12077,549,6,8,8,9
358,12079,1121,41,32,34,34
359,12081,14114,607,597,628,673
360,12083,11313,328,373,400,411
361,12085,5566,149,167,192,210
362,12086,194356,10381,11806,13206,13062
363,12087,2568,237,257,266,273
364,12089,2609,114,119,126,132
365,12091,7062,599,628,666,672
366,12093,1806,42,47,49,52
367,12095,48729,1952,2183,2344,2349
368,12097,15106,916,987,1077,1115
369,12099,55449,3255,3623,3974,4190
370,12101,11788,848,954,1068,1093
371,12103,27675,1856,2073,2281,2289
372,12105,24129,981,1051,1159,1232
373,12107,2485,77,76,80,84
374,12109,7047,415,460,490,517
375,12111,9521,331,388,446,482
376,12113,6233,230,250,270,283
377,12115,10429,676,738,806,855
378,12117,10938,542,586,627,647
379,12119,3086,135,145,158,168
380,12121,3069,46,47,53,57
381,12123,1531,31,38,42,43
382,12125,1177,22,24,26,28
383,12127,13653,712,797,883,921
384,12129,1386,59,59,63,65
385,12131,3027,419,403,420,455
386,12133,1300,46,52,56,59
387,13001,1285,18,18,19,21
388,13003,547,4,5,6,7
389,13005,725,5,6,7,8
390,13007,116,4,3,5,6
391,13009,2467,34,40,42,43
392,13011,610,18,20,21,22
393,13013,2942,87,98,112,121
394,13015,4256,132,147,162,166
395,13017,955,15,17,18,19
396,13019,605,5,6,8,9
397,13021,7002,109,125,145,158
398,13023,657,3,4,6,7
399,13025,701,20,21,23,25
400,13027,608,0,0,1,1
401,13029,1379,27,28,30,33
402,13031,3544,39,44,47,51
403,13033,1116,15,19,21,22
404,13035,916,21,24,27,29
405,13037,297,5,7,9,9
406,13039,1551,38,42,46,48
407,13043,590,11,14,15,16
408,13045,4548,115,131,142,147
409,13047,1639,129,144,159,166
410,13049,741,3,6,6,7
411,13051,9868,171,197,217,237
412,13053,1864,40,36,40,40
413,13055,1097,56,59,63,64
414,13057,8467,369,414,456,496
415,13059,7157,182,205,224,239
416,13061,132,0,0,0,0
417,13063,9268,322,353,386,405
418,13065,514,13,13,15,16
419,13067,25443,712,820,897,934
420,13069,2619,60,67,70,72
421,13071,2507,26,27,29,32
422,13073,5290,115,135,148,152
423,13075,723,34,37,40,40
424,13077,4208,77,93,106,114
425,13079,224,4,5,7,8
426,13081,861,19,21,23,25
427,13083,421,32,37,41,41
428,13085,978,19,23,25,27
429,13087,1475,27,29,31,32
430,13089,23642,945,1059,1168,1219
431,13091,987,30,29,30,33
432,13093,440,9,11,12,14
433,13095,3540,27,32,35,37
434,13097,4814,155,180,197,205
435,13099,610,9,11,13,15
436,13101,258,0,0,0,0
437,13103,1957,55,58,62,66
438,13105,936,40,39,42,43
439,13107,1367,34,36,39,42
440,13109,524,3,6,7,7
441,13111,889,28,25,26,28
442,13113,2635,89,96,105,113
443,13115,4637,220,234,251,261
444,13117,5538,196,226,245,254
445,13119,1051,45,47,50,53
446,13121,34833,1064,1171,1281,1326
447,13123,1132,24,26,28,32
448,13125,65,0,0,1,1
449,13127,3945,79,84,91,97
450,13129,2865,148,158,167,173
451,13131,941,18,18,20,21
452,13133,661,10,13,14,16
453,13135,34383,983,1080,1185,1209
454,13137,1962,31,38,42,46
455,13139,11349,302,346,386,401
456,13141,431,1,2,3,4
457,13143,968,49,52,54,55
458,13145,926,13,16,19,19
459,13147,658,22,20,20,22
460,13149,310,12,15,17,19
461,13151,7343,230,263,289,303
462,13153,4219,118,134,149,160
463,13155,388,5,7,8,9
464,13157,2774,138,157,169,176
465,13159,382,2,3,5,6
466,13161,921,9,12,12,13
467,13163,904,10,11,11,14
468,13165,486,4,5,7,8
469,13167,500,1,0,1,2
470,13169,710,15,19,21,22
471,13171,563,14,18,19,21
472,13173,369,2,2,3,4
473,13175,2441,58,56,61,60
474,13177,850,7,9,11,12
475,13179,1375,42,45,48,49
476,13181,269,8,9,10,13
477,13183,307,9,9,12,14
478,13185,5509,133,131,148,159
479,13187,1104,22,26,29,30
480,13189,831,23,24,26,27
481,13191,340,8,10,11,11
482,13193,299,5,9,9,11
483,13195,953,37,40,45,46
484,13197,233,2,3,3,5
485,13199,724,12,11,11,14
486,13201,371,10,11,13,14
487,13205,922,13,13,15,16
488,13207,913,25,28,29,32
489,13209,403,6,5,6,7
490,13211,724,11,13,15,16
491,13213,1231,117,128,135,140
492,13215,6782,110,126,142,152
493,13217,3347,100,104,111,112
494,13219,1200,27,30,34,35
495,13221,492,13,15,18,18
496,13223,4037,135,160,173,175
497,13225,927,27,30,33,35
498,13227,917,46,53,57,59
499,13229,1146,18,20,21,22
500,13231,653,14,13,15,17
501,13233,2039,44,47,50,52
502,13235,412,6,6,7,7
503,13237,920,26,29,31,31
504,13239,59,0,0,0,0
505,13241,457,13,17,18,19
506,13243,357,0,0,0,0
507,13245,8849,212,242,265,278
508,13247,2393,91,96,102,104
509,13249,151,2,1,1,3
510,13251,484,3,4,6,7
511,13253,435,8,8,10,10
512,13255,2028,61,68,78,82
513,13257,1332,22,23,24,26
514,13259,616,1,1,1,1
515,13261,1164,5,6,8,9
516,13263,214,6,6,8,8
517,13265,33,0,0,0,0
518,13267,1029,14,17,18,19
519,13269,307,5,7,8,8
520,13271,627,6,8,9,9
521,13273,385,3,2,2,4
522,13275,1790,27,24,26,29
523,13277,2174,30,33,36,41
524,13279,1595,21,22,24,26
525,13281,486,20,23,24,26
526,13283,364,5,6,7,9
527,13285,3578,42,43,49,56
528,13287,401,11,6,7,8
529,13289,237,5,6,6,6
530,13291,2318,29,32,34,36
531,13293,1335,9,10,12,15
532,13295,2111,128,139,151,160
533,13297,2788,65,70,78,88
534,13299,2415,25,27,30,31
535,13301,192,0,0,1,1
536,13303,943,37,42,42,44
537,13305,1450,34,30,32,33
538,13307,56,0,0,0,0
539,13309,416,0,0,1,1
540,13311,1067,29,30,33,34
541,13313,6152,448,500,521,535
542,13315,327,0,1,1,2
543,13317,365,12,13,15,15
544,13319,398,7,9,10,11
545,13321,681,4,5,5,7
546,15001,1416,121,136,149,164
547,15003,13896,738,845,973,1011
548,15005,3,0,0,0,0
549,15007,72,2,5,7,7
550,15009,679,25,28,32,35
551,16001,19325,2191,2508,2732,2824
552,16003,80,9,11,12,14
553,16005,3074,322,360,369,377
554,16007,114,29,29,31,33
555,16009,203,16,18,19,20
556,16011,1875,191,215,231,240
557,16013,996,76,89,93,95
558,16015,103,13,13,15,16
559,16017,598,84,94,103,108
560,16019,5294,530,604,654,686
561,16021,252,46,52,58,62
562,16023,111,5,7,8,8
563,16025,50,1,2,3,3
564,16027,11385,1020,1152,1229,1215
565,16029,349,37,42,43,42
566,16031,1646,158,177,185,189
567,16033,43,0,0,0,0
568,16035,188,25,28,31,34
569,16037,103,1,2,2,4
570,16039,659,96,98,103,105
571,16041,421,36,43,46,47
572,16043,552,46,48,50,52
573,16045,501,44,49,54,56
574,16047,748,96,110,121,124
575,16049,450,41,46,49,51
576,16051,1138,120,129,136,142
577,16053,1418,208,243,260,260
578,16055,5118,664,734,790,811
579,16057,1114,105,118,122,116
580,16059,350,56,62,64,62
581,16061,111,16,17,19,20
582,16063,281,35,40,42,42
583,16065,3035,279,301,314,326
584,16067,1361,92,106,112,113
585,16069,1251,281,301,300,288
586,16071,81,14,17,20,20
587,16073,439,33,35,38,39
588,16075,1242,60,67,70,72
589,16077,396,17,20,23,23
590,16079,317,24,26,28,31
591,16081,363,49,50,52,55
592,16083,5114,757,868,937,922
593,16085,169,36,39,43,45
594,16087,539,58,56,62,63
595,17001,2806,627,692,723,719
596,17003,182,31,32,32,34
597,17005,657,96,99,101,102
598,17007,2581,508,537,563,568
599,17009,179,48,48,51,51
600,17011,1290,318,312,326,328
601,17013,121,20,18,19,20
602,17015,679,135,147,149,145
603,17017,570,45,47,48,51
604,17019,7866,1192,1348,1463,1475
605,17021,1182,274,272,283,280
606,17023,495,68,52,54,59
607,17025,430,69,74,75,76
608,17027,2164,236,263,279,281
609,17029,2473,294,324,337,334
610,17031,218662,30589,35645,37415,36732
611,17033,744,50,53,56,56
612,17035,415,48,49,51,54
613,17037,3348,684,764,820,828
614,17039,419,57,58,63,67
615,17041,983,149,157,163,162
616,17043,30244,5424,6283,6756,6847
617,17045,492,57,50,47,56
618,17047,135,15,19,20,23
619,17049,1677,300,308,324,331
620,17051,959,152,155,160,164
621,17053,397,63,48,50,54
622,17055,1293,187,201,216,223
623,17057,837,179,195,205,205
624,17059,134,12,12,13,14
625,17061,495,80,79,80,80
626,17063,1512,391,426,446,449
627,17065,192,40,42,43,45
628,17067,554,187,184,191,188
629,17069,70,10,11,13,14
630,17071,172,28,29,31,34
631,17073,1339,188,184,195,218
632,17075,860,223,217,224,227
633,17077,1856,227,240,260,268
634,17079,418,37,37,38,40
635,17081,1215,204,203,218,215
636,17083,747,82,67,66,74
637,17085,689,106,114,117,120
638,17087,488,81,88,90,90
639,17089,22192,3990,4622,5019,5248
640,17091,4949,1269,1430,1564,1548
641,17093,3903,973,1112,1197,1165
642,17095,1750,265,298,314,316
643,17097,26144,4063,4775,5234,5404
644,17099,3606,876,963,1013,1015
645,17101,454,84,83,86,86
646,17103,1150,267,276,292,294
647,17105,1099,324,325,340,345
648,17107,878,231,240,250,247
649,17109,1043,210,211,219,223
650,17111,9204,2274,2532,2758,2873
651,17113,5525,879,884,903,1006
652,17115,4470,884,929,960,989
653,17117,1101,240,235,255,257
654,17119,9154,1354,1463,1529,1634
655,17121,1399,197,214,221,230
656,17123,211,38,40,43,45
657,17125,405,38,42,39,40
658,17127,226,48,52,56,59
659,17129,234,51,44,48,50
660,17131,449,110,117,121,121
661,17133,1265,198,212,222,224
662,17135,780,97,105,111,116
663,17137,1259,182,190,197,200
664,17139,594,89,99,101,103
665,17141,1792,379,420,435,437
666,17143,5855,921,1050,1144,1159
667,17145,626,124,130,138,137
668,17147,423,120,114,119,117
669,17149,622,161,169,171,174
670,17151,52,4,5,7,7
671,17153,280,30,30,32,35
672,17155,135,28,27,28,30
673,17157,1557,164,172,182,184
674,17159,416,51,49,52,53
675,17161,5503,1059,1175,1251,1258
676,17163,9258,1016,1133,1244,1249
677,17165,751,90,94,97,97
678,17167,5943,1647,1803,1954,1937
679,17169,127,21,24,27,28
680,17171,148,19,21,22,24
681,17173,903,112,128,133,129
682,17175,129,16,17,18,20
683,17177,1618,375,418,429,440
684,17179,3714,797,893,964,954
685,17181,878,58,64,68,70
686,17183,2350,447,479,512,513
687,17185,326,53,54,57,57
688,17187,690,120,126,132,131
689,17189,411,62,65,69,70
690,17191,636,58,62,65,64
691,17193,353,47,52,56,56
692,17195,2330,621,634,664,634
693,17197,24580,4848,5731,6317,6432
694,17199,2405,362,394,413,418
695,17201,13600,2251,2634,2896,2950
696,17203,988,231,248,259,263
697,18001,926,275,278,292,291
698,18003,11441,2343,2703,3028,3055
699,18005,1858,301,347,379,394
700,18007,152,34,30,34,36
701,18009,322,43,42,45,47
702,18011,1634,253,286,312,325
703,18013,186,27,32,35,38
704,18015,469,89,95,100,104
705,18017,2564,157,166,174,179
706,18019,3689,462,524,567,575
707,18021,662,107,112,115,114
708,18023,1259,230,226,233,238
709,18025,197,20,23,26,28
710,18027,1115,100,109,116,120
711,18029,1348,211,232,246,250
712,18031,799,212,218,231,232
713,18033,1096,198,221,236,241
714,18035,3729,396,427,466,493
715,18037,1848,211,231,242,248
716,18039,12133,2343,2695,2984,2975
717,18041,1100,167,179,186,194
718,18043,2269,267,295,316,323
719,18045,472,70,78,79,80
720,18047,459,58,57,60,62
721,18049,521,85,90,93,96
722,18051,1203,179,194,207,211
723,18053,1691,269,274,294,306
724,18055,719,77,90,94,97
725,18057,8418,1695,1962,2165,2155
726,18059,1613,272,311,343,358
727,18061,988,130,129,138,140
728,18063,4082,526,590,658,685
729,18065,1746,186,210,223,224
730,18067,2074,276,316,344,358
731,18069,676,139,149,160,162
732,18071,1462,160,180,195,203
733,18073,971,156,174,188,196
734,18075,555,143,150,157,158
735,18077,590,175,165,179,184
736,18079,538,102,107,114,120
737,18081,4131,624,717,789,837
738,18083,1146,181,196,204,204
739,18085,2826,479,544,578,589
740,18087,1012,121,134,141,145
741,18089,18802,3361,3952,4269,4432
742,18091,3127,572,627,671,685
743,18093,1274,194,204,220,231
744,18095,3276,459,524,550,574
745,18097,30427,3478,4155,4637,4756
746,18099,1961,333,357,375,384
747,18101,243,25,30,33,35
748,18103,951,197,210,223,228
749,18105,3932,474,516,553,569
750,18107,861,148,165,178,184
751,18109,1314,240,276,301,315
752,18111,353,70,80,84,85
753,18113,1613,272,293,314,318
754,18115,168,21,19,21,21
755,18117,504,52,56,61,63
756,18119,364,134,115,121,121
757,18121,350,72,77,82,83
758,18123,639,135,140,145,145
759,18125,409,31,30,34,37
760,18127,4994,1082,1214,1307,1335
761,18129,944,95,89,92,94
762,18131,253,51,56,60,63
763,18133,909,78,85,91,94
764,18135,683,183,196,208,209
765,18137,707,143,160,173,173
766,18139,365,66,75,79,83
767,18141,12089,1885,2163,2412,2433
768,18143,669,72,76,80,84
769,18145,1223,194,221,237,244
770,18147,544,78,84,87,88
771,18149,628,93,103,107,110
772,18151,892,166,172,184,184
773,18153,547,58,56,60,61
774,18155,154,32,36,40,41
775,18157,5446,1138,1291,1382,1385
776,18159,360,58,59,62,62
777,18161,168,36,38,42,44
778,18163,7383,774,805,831,846
779,18165,362,68,71,76,77
780,18167,3646,713,745,774,774
781,18169,793,248,268,276,279
782,18171,146,32,36,40,42
783,18173,2461,265,280,297,305
784,18175,479,61,67,73,75
785,18177,2037,359,367,387,398
786,18179,696,147,160,172,175
787,18181,801,106,116,123,124
788,18183,738,184,205,217,220
789,19001,282,65,60,62,61
790,19003,104,19,16,17,18
791,19005,495,64,67,71,73
792,19007,415,150,141,147,144
793,19009,228,33,36,38,39
794,19011,988,312,319,337,337
795,19013,7627,1466,1632,1765,1761
796,19015,927,166,168,179,177
797,19017,1102,359,380,400,389
798,19019,701,173,182,195,197
799,19021,2522,186,198,209,209
800,19023,582,166,169,176,175
801,19025,654,167,158,161,173
802,19027,1471,237,253,270,276
803,19029,583,86,85,90,86
804,19031,672,143,137,142,143
805,19033,2035,440,478,492,495
806,19035,527,80,82,86,87
807,19037,479,97,98,101,102
808,19039,398,31,33,36,38
809,19041,717,131,137,146,145
810,19043,682,105,108,111,111
811,19045,2038,465,437,462,454
812,19047,1500,79,86,90,93
813,19049,4414,750,825,905,896
814,19051,263,54,57,59,60
815,19053,218,32,37,40,41
816,19055,1034,172,174,185,192
817,19057,2001,378,407,438,449
818,19059,950,111,119,125,126
819,19061,6842,1255,1381,1524,1513
820,19063,515,39,43,46,49
821,19065,590,155,157,164,163
822,19067,582,104,101,104,102
823,19069,470,51,53,56,55
824,19071,255,33,34,36,38
825,19073,285,87,79,84,80
826,19075,482,117,122,127,127
827,19077,505,71,79,84,84
828,19079,583,77,79,82,83
829,19081,531,102,112,115,114
830,19083,687,134,141,147,148
831,19085,823,95,89,91,95
832,19087,1322,161,168,177,181
833,19089,326,29,32,33,34
834,19091,468,80,88,92,94
835,19093,311,54,57,58,57
836,19095,599,122,131,136,136
837,19097,1003,262,275,289,287
838,19099,1556,271,283,295,297
839,19101,354,77,87,95,96
840,19103,7051,1020,1084,1164,1129
841,19105,1375,308,301,312,321
842,19107,314,117,118,124,124
843,19109,633,140,135,142,140
844,19111,1344,305,310,330,331
845,19113,8816,2792,3178,3509,3485
846,19115,632,76,75,80,82
847,19117,250,30,31,33,34
848,19119,649,60,55,58,59
849,19121,460,73,74,76,77
850,19123,923,157,165,177,180
851,19125,1377,260,270,281,280
852,19127,2588,390,423,434,434
853,19129,612,146,153,159,159
854,19131,422,90,97,99,98
855,19133,298,34,35,37,39
856,19135,321,46,46,50,50
857,19137,268,55,59,63,65
858,19139,1890,327,313,329,326
859,19141,952,127,136,140,139
860,19143,356,44,48,51,53
861,19145,682,199,204,212,208
862,19147,409,64,70,73,73
863,19149,2118,335,349,376,376
864,19151,354,96,97,102,103
865,19153,23562,3843,4332,4943,4926
866,19155,4084,585,626,683,684
867,19157,651,140,139,146,145
868,19159,124,18,20,22,23
869,19161,537,114,112,117,115
870,19163,6585,1618,1692,1843,1822
871,19165,529,127,111,117,114
872,19167,2908,249,264,278,281
873,19169,4818,634,714,756,752
874,19171,1170,124,131,134,137
875,19173,322,57,57,59,60
876,19175,374,99,90,92,93
877,19177,238,35,38,41,42
878,19179,1858,224,240,254,263
879,19181,1708,331,336,362,361
880,19183,864,135,146,153,155
881,19185,230,49,45,45,46
882,19187,2406,363,401,411,416
