,County,319,325,332,339,346
151,05081,672,35,38,42,45
152,05083,1072,123,121,123,126
153,05085,2981,282,308,322,348
154,05087,748,99,106,106,112
155,05089,481,40,44,48,51
156,05091,2263,128,140,152,164
157,05093,3516,303,322,348,370
158,05095,335,25,27,29,30
159,05097,349,49,47,47,48
160,05099,492,33,37,39,41
161,05101,479,37,36,39,40
162,05103,942,180,183,186,195
163,05105,287,37,35,37,39
164,05107,1013,72,76,80,86
165,05109,429,39,43,44,46
166,05111,1798,125,130,138,146
167,05113,927,113,122,130,135
168,05115,4035,314,305,322,348
169,05117,380,21,23,24,26
170,05119,18173,1433,1504,1606,1730
171,05121,1085,86,94,100,109
172,05123,2188,113,120,122,130
173,05125,5504,650,692,743,804
174,05127,430,53,51,52,53
175,05129,353,39,39,38,39
176,05131,7513,488,502,539,567
177,05133,1800,84,91,97,105
178,05135,791,79,84,88,91
179,05137,541,55,56,55,57
180,05139,1686,141,148,160,174
181,05141,453,67,72,75,77
182,05143,16741,1246,1305,1415,1547
183,05145,3284,309,284,291,300
184,05147,222,24,22,24,25
185,05149,1795,117,112,110,114
186,06001,32781,4506,4479,4946,5113
187,06003,57,4,4,5,6
188,06005,991,409,406,412,439
189,06007,4455,486,550,611,662
190,06009,606,100,96,103,112
191,06011,825,128,115,120,129
192,06013,26355,3027,3105,3431,3618
193,06015,411,71,81,83,87
194,06017,3061,765,782,839,883
195,06019,40568,2887,3004,3193,3452
196,06021,1056,140,125,128,135
197,06023,1014,145,156,161,169
198,06025,16555,525,538,542,544
199,06027,332,41,47,53,58
200,06029,44327,3465,3827,4230,4382
201,06031,11911,854,843,851,899
202,06033,1069,183,169,179,189
203,06035,2422,304,336,342,366
204,06037,449851,70079,76729,80678,79851
205,06039,6619,490,500,526,559
206,06041,8016,352,372,410,439
207,06043,159,28,29,33,38
208,06045,1697,164,177,183,195
209,06047,12891,1041,1191,1262,1322
210,06049,181,41,40,43,43
211,06051,614,65,49,48,49
212,06053,17077,1888,1994,2171,2201
213,06055,3565,579,539,575,597
214,06057,1642,391,394,423,440
215,06059,86878,12235,13268,14288,14044
216,06061,7811,1558,1528,1616,1716
217,06063,268,48,55,58,61
218,06065,98612,16023,16152,17659,17197
219,06067,41878,5934,6310,6876,7180
220,06069,2159,283,303,316,333
221,06071,106770,16321,16663,18214,17605
222,06073,92171,13712,14780,15909,15889
223,06075,16786,1730,1843,2031,2188
224,06077,28105,2512,2596,2882,3022
225,06079,6623,523,501,540,565
226,06081,15512,1299,1399,1480,1545
227,06083,12107,812,845,937,1008
228,06085,39193,5961,6551,7107,7594
229,06087,4997,551,635,661,697
230,06089,5653,758,719,727,747
231,06091,24,1,1,2,2
232,06093,786,114,116,121,123
233,06095,11413,1021,1123,1165,1183
234,06097,13369,1445,1481,1603,1692
235,06099,24047,2496,2757,3007,3219
236,06101,3937,538,582,635,681
237,06103,1945,313,309,323,339
238,06105,186,28,31,34,36
239,06107,22660,1927,2004,2143,2223
240,06109,1190,194,197,200,203
241,06111,22710,3752,3976,4312,4517
242,06113,5372,621,684,737,792
243,06115,2403,307,337,356,375
244,08001,32334,2936,2887,2935,2956
245,08003,703,98,91,92,93
246,08005,30170,3403,3472,3595,3712
247,08007,324,91,84,86,92
248,08009,133,23,21,22,23
249,08011,401,111,106,103,109
250,08013,12043,1093,1095,1139,1198
251,08014,2262,255,273,294,313
252,08015,734,71,78,83,88
253,08017,75,9,10,10,11
254,08019,213,26,26,29,30
255,08021,217,37,38,40,41
256,08023,92,6,6,6,7
257,08025,1340,68,52,50,47
258,08027,92,17,18,21,22
259,08029,807,162,186,192,205
260,08031,39770,3562,3532,3610,3630
261,08033,31,8,10,11,12
262,08035,12167,1611,1617,1688,1749
263,08037,2572,248,244,256,270
264,08039,709,115,121,132,141
265,08041,31181,4192,4224,4138,4178
266,08043,3327,463,443,437,462
267,08045,2535,344,351,362,378
268,08047,98,12,12,14,15
269,08049,469,73,78,80,84
270,08051,502,35,33,37,39
271,08053,10,0,0,0,1
272,08055,202,32,35,36,39
273,08057,22,0,0,0,1
274,08059,23132,2768,2836,2893,3003
275,08061,34,5,6,6,6
276,08063,336,24,26,27,29
277,08065,319,38,43,46,47
278,08067,1637,301,308,313,320
279,08069,11664,1599,1677,1786,1950
280,08071,300,55,60,62,65
281,08073,558,109,117,114,126
282,08075,2536,222,214,213,227
283,08077,6752,902,890,916,915
284,08079,36,0,1,0,1
285,08081,362,73,69,71,71
286,08083,851,135,132,138,142
287,08085,1345,248,250,250,270
288,08087,1766,134,137,142,147
289,08089,975,273,285,289,313
290,08091,126,7,8,7,8
291,08093,277,40,43,48,52
292,08095,200,11,11,12,14
293,08097,584,82,89,93,99
294,08099,732,93,101,107,111
295,08101,9884,1320,1293,1262,1240
296,08103,181,39,31,31,33
297,08105,273,42,41,44,45
298,08107,765,125,111,116,121
299,08109,231,13,15,16,17
300,08111,19,0,0,0,0
301,08113,267,49,45,45,46
302,08115,115,6,6,7,8
303,08117,1698,189,195,205,215
304,08119,729,105,102,107,112
305,08121,290,37,40,39,40
306,08123,15679,1827,1875,1934,2044
307,08125,368,35,40,42,43
308,09001,41535,3724,3889,3979,3644
309,09003,30879,2687,2769,2818,2702
310,09005,4931,595,594,604,587
311,09007,4007,385,387,399,392
312,09009,32843,3968,4154,4092,3972
313,09011,6648,653,659,663,689
314,09013,3225,240,240,248,242
315,09015,2837,310,307,318,310
316,10001,5945,1009,1057,1105,1189
317,10003,22705,3124,3253,3429,3691
318,10005,11165,903,907,982,1073
319,11001,NaN,1982,2143,2390,2538
320,12001,13382,637,666,731,792
321,12003,2108,88,96,112,127
322,12005,9210,773,728,772,800
323,12007,1472,66,73,81,89
324,12009,16626,1137,1206,1292,1381
325,12011,113634,7534,8146,8808,8911
326,12013,923,52,57,62,69
327,12015,5527,568,575,633,687
328,12017,5143,420,441,474,506
329,12019,8559,638,667,729,775
330,12021,18926,1296,1356,1496,1570
331,12023,4941,178,195,220,241
332,12027,2499,127,127,133,134
333,12029,984,24,28,33,38
334,12031,47036,3564,3745,3957,4164
335,12033,17617,1001,1068,1183,1268
336,12035,2889,185,195,215,233
337,12037,838,11,11,13,18
338,12039,3418,125,131,152,176
339,12041,815,50,58,64,70
340,12043,696,33,34,37,38
341,12045,1105,43,40,45,50
342,12047,1023,41,45,49,51
343,12049,1810,49,56,62,67
344,12051,2611,125,128,137,145
345,12053,5395,485,510,559,598
346,12055,4036,321,330,361,377
347,12057,61276,3803,3963,4279,4569
348,12059,1256,82,83,86,91
349,12061,5251,322,331,366,395
350,12063,4009,142,142,151,157
351,12065,802,34,38,48,54
352,12067,1363,37,41,45,54
353,12069,11183,685,718,789,845
354,12071,32209,2460,2604,2809,3076
355,12073,15850,849,891,955,1017
356,12075,1495,103,112,119,127
357,12077,628,34,37,42,49
358,12079,1324,54,57,61,69
359,12081,17713,1005,1061,1101,1141
360,12083,13900,1010,1098,1225,1259
361,12085,6534,351,362,396,422
362,12086,243050,15838,16419,16750,16225
363,12087,3569,230,238,251,265
364,12089,3443,274,291,316,341
365,12091,9776,776,802,856,922
366,12093,2108,89,95,106,115
367,12095,61474,3965,4241,4667,4923
368,12097,19625,1403,1504,1645,1766
369,12099,68912,4314,4554,4869,5094
370,12101,16153,1528,1582,1723,1841
371,12103,34899,2449,2576,2794,2986
372,12105,29135,1863,2003,2152,2319
373,12107,2940,206,223,236,250
374,12109,9542,858,896,975,1041
375,12111,11334,715,772,839,915
376,12113,8070,644,673,736,771
377,12115,14753,1259,1249,1375,1432
378,12117,13642,819,868,954,1029
379,12119,3716,263,296,319,341
380,12121,3403,140,152,178,202
381,12123,1689,53,58,67,77
382,12125,1259,37,39,45,52
383,12127,17388,1115,1206,1335,1402
384,12129,1727,105,112,121,129
385,12131,3904,232,244,262,280
386,12133,1588,74,76,84,93
387,13001,1361,32,34,39,45
388,13003,616,21,25,27,29
389,13005,769,16,18,20,22
390,13007,128,2,2,3,3
391,13009,2740,83,92,98,105
392,13011,867,79,83,88,95
393,13013,3747,269,293,309,333
394,13015,5594,427,462,487,513
395,13017,1102,85,87,89,91
396,13019,789,65,73,78,81
397,13021,7993,406,477,531,586
398,13023,732,21,24,28,31
399,13025,831,47,53,60,66
400,13027,760,66,73,73,77
401,13029,1571,70,77,84,89
402,13031,3844,114,121,133,148
403,13033,1290,54,60,66,72
404,13035,1167,85,96,102,109
405,13037,328,20,23,24,25
406,13039,1959,121,127,138,146
407,13043,621,6,8,10,11
408,13045,5980,403,443,474,504
409,13047,2294,197,218,236,264
410,13049,834,40,44,49,56
411,13051,11294,437,473,527,581
412,13053,2055,52,44,46,51
413,13055,1325,79,87,93,96
414,13057,11548,852,919,961,1006
415,13059,8389,464,514,559,607
416,13061,151,1,1,1,1
417,13063,11117,696,746,797,858
418,13065,541,5,7,8,9
419,13067,32108,2170,2402,2584,2692
420,13069,3163,203,221,237,254
421,13071,2696,120,121,132,141
422,13073,7063,550,602,638,682
423,13075,963,62,67,71,74
424,13077,5881,582,637,682,707
425,13079,270,17,19,22,24
426,13081,978,49,53,61,69
427,13083,587,55,58,60,64
428,13085,1258,95,106,111,118
429,13087,1661,83,92,106,119
430,13089,29482,2008,2120,2260,2417
431,13091,1099,38,40,46,51
432,13093,514,24,28,31,34
433,13095,3906,159,174,187,196
434,13097,6173,479,491,528,559
435,13099,709,19,20,21,24
436,13101,305,17,18,19,19
437,13103,2266,79,80,88,94
438,13105,1263,62,65,67,68
439,13107,1466,39,42,48,51
440,13109,564,12,14,16,18
441,13111,1097,73,74,77,80
442,13113,3565,309,339,356,376
443,13115,5970,351,384,407,436
444,13117,7517,594,647,700,739
445,13119,1325,78,85,89,96
446,13121,43415,2882,3135,3372,3604
447,13123,1358,82,94,102,111
448,13125,86,2,2,2,3
449,13127,4441,147,158,174,182
450,13129,3703,220,240,257,278
451,13131,1051,37,43,46,50
452,13133,783,50,56,59,63
453,13135,42632,2892,3196,3443,3674
454,13137,2544,189,213,226,242
455,13139,13596,858,956,1039,1121
456,13141,538,25,25,27,28
457,13143,1411,79,87,94,100
458,13145,1095,58,65,70,75
459,13147,950,106,114,119,127
460,13149,433,42,46,48,50
461,13151,9488,788,848,907,989
462,13153,5209,359,399,424,457
463,13155,468,21,25,26,27
464,13157,3762,349,376,406,427
465,13159,545,64,70,76,80
466,13161,996,34,40,46,50
467,13163,1048,46,51,55,58
468,13165,502,4,5,6,7
469,13167,537,11,14,16,17
470,13169,840,46,54,60,63
471,13171,770,60,69,73,76
472,13173,415,14,16,18,20
473,13175,2758,157,177,201,217
474,13177,1050,77,84,86,90
475,13179,1623,73,79,86,93
476,13181,337,13,15,16,18
477,13183,352,19,23,27,31
478,13185,6764,415,450,494,538
479,13187,1372,81,91,96,101
480,13189,984,52,56,60,66
481,13191,402,16,18,19,22
482,13193,361,22,26,28,31
483,13195,1287,127,136,145,154
484,13197,256,8,10,11,13
485,13199,834,49,53,59,64
486,13201,423,9,10,11,13
487,13205,1028,38,42,46,46
488,13207,1120,76,88,95,102
489,13209,438,12,13,16,16
490,13211,867,50,54,60,65
491,13213,2066,198,206,218,235
492,13215,7634,340,389,422,449
493,13217,4204,346,373,402,434
494,13219,1500,121,137,153,166
495,13221,598,40,46,49,52
496,13223,5670,491,537,552,574
497,13225,1152,79,91,97,104
498,13227,1240,109,116,120,128
499,13229,1250,52,57,64,71
500,13231,879,67,74,79,87
501,13233,2591,152,165,178,187
502,13235,469,20,23,26,28
503,13237,1039,48,56,61,62
504,13239,85,2,2,2,3
505,13241,662,69,71,75,76
506,13243,371,2,3,3,4
507,13245,11098,733,802,861,916
508,13247,2969,222,241,258,279
509,13249,182,14,17,19,20
510,13251,505,8,9,10,12
511,13253,561,21,25,26,28
512,13255,2566,162,179,195,208
513,13257,1658,110,123,129,138
514,13259,633,6,8,8,11
515,13261,1337,92,107,112,116
516,13263,241,10,12,13,15
517,13265,43,1,1,1,1
518,13267,1184,40,40,46,47
519,13269,418,37,39,39,40
520,13271,667,20,23,28,31
521,13273,432,33,32,32,33
522,13275,2035,94,113,124,133
523,13277,2752,190,211,222,233
524,13279,1757,61,67,76,85
525,13281,604,27,30,32,34
526,13283,390,7,8,9,11
527,13285,4097,188,199,225,240
528,13287,474,24,27,29,31
529,13289,275,16,19,21,23
530,13291,1139,84,93,104,115
531,13293,1599,87,94,102,111
532,13295,2860,193,207,222,240
533,13297,3616,325,363,384,413
534,13299,2666,69,76,82,91
535,13301,226,10,12,12,14
536,13303,1155,49,52,56,60
537,13305,1726,71,81,84,93
538,13307,62,0,1,0,0
539,13309,426,4,5,6,6
540,13311,1422,106,113,118,126
541,13313,8580,677,679,710,762
542,13315,411,34,38,43,47
543,13317,486,30,33,36,38
544,13319,466,21,23,26,27
545,13321,792,52,58,58,60
546,15001,1658,59,65,73,79
547,15003,15893,611,649,736,823
548,15005,0,0,0,0,0
549,15007,120,9,12,13,16
550,15009,910,88,99,109,117
551,16001,28075,2588,2760,2901,3021
552,16003,120,11,14,15,15
553,16005,5049,543,563,588,618
554,16007,211,20,23,24,26
555,16009,296,17,19,21,23
556,16011,3034,260,270,280,289
557,16013,1384,87,94,99,101
558,16015,160,21,21,23,24
559,16017,1186,204,202,215,220
560,16019,8286,686,666,673,674
561,16021,395,34,34,38,40
562,16023,136,8,10,11,13
563,16025,56,0,0,0,1
564,16027,16729,1343,1276,1289,1339
565,16029,462,22,24,26,29
566,16031,2252,94,96,98,103
567,16033,51,0,0,0,0
568,16035,598,53,51,55,55
569,16037,163,13,15,16,17
570,16039,986,89,93,100,106
571,16041,749,56,59,61,64
572,16043,766,48,53,56,62
573,16045,1105,124,122,127,132
574,16047,1027,73,74,79,85
575,16049,801,57,57,60,59
576,16051,1702,161,164,168,180
577,16053,2006,113,116,122,134
578,16055,8468,967,1030,1086,1182
579,16057,1822,114,113,119,118
580,16059,432,9,10,11,13
581,16061,240,24,24,26,27
582,16063,376,20,23,24,26
583,16065,4487,286,266,271,280
584,16067,1819,72,70,70,78
585,16069,2481,202,195,194,185
586,16071,178,30,31,32,33
587,16073,763,78,69,70,74
588,16075,1751,110,115,123,131
589,16077,483,22,25,27,29
590,16079,552,44,48,51,54
591,16081,592,38,44,47,50
592,16083,7172,336,334,351,375
593,16085,285,37,40,43,45
594,16087,810,47,49,52,56
595,17001,5056,280,271,284,273
596,17003,276,21,18,19,20
597,17005,1192,115,116,120,123
598,17007,4187,265,246,253,258
599,17009,347,22,23,23,24
600,17011,2317,180,162,168,180
601,17013,292,33,33,33,35
602,17015,1156,84,79,81,83
603,17017,1114,112,113,121,130
604,17019,11698,868,877,929,981
605,17021,2039,142,129,137,136
606,17023,869,76,72,73,77
607,17025,989,102,108,115,121
608,17027,3617,280,261,268,282
609,17029,3536,221,220,237,244
610,17031,329003,24868,24265,24151,23970
611,17033,1227,97,101,105,108
612,17035,724,78,74,74,76
613,17037,5488,441,445,464,494
614,17039,681,60,63,67,74
615,17041,1493,119,124,132,141
616,17043,50484,4830,4792,4975,5089
617,17045,952,125,133,145,154
618,17047,263,33,33,34,36
619,17049,3138,311,304,315,326
620,17051,2019,222,216,216,221
621,17053,854,79,82,86,89
622,17055,2309,218,219,229,238
623,17057,1695,209,213,224,239
624,17059,220,21,20,22,24
625,17061,929,80,83,86,91
626,17063,3121,313,303,308,324
627,17065,433,31,33,35,33
628,17067,1051,78,83,86,86
629,17069,166,15,14,15,17
630,17071,325,36,30,31,32
631,17073,2974,242,238,233,228
632,17075,1898,172,165,165,166
633,17077,2954,266,276,296,317
634,17079,727,62,67,72,76
635,17081,2122,220,224,238,251
636,17083,1472,190,168,174,184
637,17085,1175,90,94,96,102
638,17087,802,69,73,76,79
639,17089,34411,2536,2507,2582,2663
640,17091,9364,620,558,531,500
641,17093,6907,602,582,594,605
642,17095,3122,280,269,283,282
643,17097,40293,2996,2917,2958,3000
644,17099,6797,631,627,650,678
645,17101,1259,155,145,148,154
646,17103,2200,188,192,194,216
647,17105,2484,194,184,192,189
648,17107,1990,233,228,235,233
649,17109,1667,70,80,73,67
650,17111,15488,1218,1160,1186,1208
651,17113,9328,813,825,838,890
652,17115,6977,435,431,442,453
653,17117,2518,253,248,255,247
654,17119,16167,1727,1681,1763,1917
655,17121,2777,256,241,245,250
656,17123,457,49,55,58,62
657,17125,792,62,65,69,71
658,17127,702,95,88,92,91
659,17129,547,71,66,69,70
660,17131,838,87,78,82,82
661,17133,2337,254,250,258,273
662,17135,1311,147,154,163,172
663,17137,2427,198,193,188,196
664,17139,1008,92,95,100,104
665,17141,3196,307,326,343,363
666,17143,10217,999,1012,1052,1115
667,17145,1254,135,147,154,164
668,17147,852,63,62,66,64
669,17149,1099,67,68,71,74
670,17151,127,23,23,24,24
671,17153,462,34,36,38,40
672,17155,264,20,20,21,23
673,17157,2504,195,201,209,221
674,17159,923,114,112,118,122
675,17161,9191,514,521,508,478
676,17163,14887,1432,1398,1429,1477
677,17165,1220,97,99,105,111
678,17167,11071,938,805,775,737
679,17169,363,52,50,49,51
680,17171,264,23,25,25,27
681,17173,1524,137,142,150,162
682,17175,325,46,43,42,43
683,17177,2671,203,197,202,218
684,17179,7775,847,852,876,895
685,17181,1296,97,102,108,116
686,17183,4424,452,454,476,502
687,17185,696,94,100,105,108
688,17187,1197,96,102,106,114
689,17189,839,112,119,125,131
690,17191,1012,82,90,94,100
691,17193,694,66,72,74,77
692,17195,4053,242,237,246,243
693,17197,42798,3745,3626,3588,3589
694,17199,4012,366,374,396,405
695,17201,20465,1476,1454,1452,1462
696,17203,2033,248,263,276,293
697,18001,2057,244,253,258,271
698,18003,21814,2366,2376,2382,2503
699,18005,4069,562,569,584,610
700,18007,496,81,84,85,90
701,18009,694,89,87,89,89
702,18011,3040,460,430,447,469
703,18013,461,84,87,89,93
704,18015,868,128,127,136,142
705,18017,3382,302,288,300,313
706,18019,6100,708,709,738,766
707,18021,1481,171,157,159,159
708,18023,2228,302,302,310,326
709,18025,394,72,67,68,68
710,18027,1858,191,188,195,198
711,18029,2720,350,344,357,371
712,18031,1579,219,195,202,209
713,18033,2238,299,319,334,358
714,18035,5855,650,671,720,764
715,18037,2939,365,384,407,435
716,18039,19486,1568,1479,1493,1577
717,18041,1728,166,147,156,160
718,18043,3822,489,467,487,511
719,18045,1068,172,179,185,193
720,18047,856,112,113,118,128
721,18049,1047,156,151,157,164
722,18051,2358,293,308,319,342
723,18053,3505,493,502,524,547
724,18055,1303,195,211,227,240
725,18057,16627,2517,2588,2772,2949
726,18059,3505,635,624,649,683
727,18061,1811,289,278,291,302
728,18063,7894,1194,1224,1302,1405
729,18065,2980,342,334,351,374
730,18067,4561,736,720,753,784
731,18069,1657,240,247,258,272
732,18071,2830,418,423,437,455
733,18073,1833,264,266,277,288
734,18075,1221,145,154,160,168
735,18077,1508,212,196,199,200
736,18079,1176,215,209,216,220
737,18081,8334,1322,1325,1410,1511
738,18083,2254,259,256,270,280
739,18085,5390,591,521,524,518
740,18087,1677,178,189,201,216
741,18089,31983,3268,3248,3426,3575
742,18091,5563,658,649,680,709
743,18093,2190,297,295,308,326
744,18095,6220,840,827,887,929
745,18097,51874,6589,6707,7232,7429
746,18099,3636,427,412,427,457
747,18101,425,47,47,49,53
748,18103,2052,276,260,266,277
749,18105,6301,623,644,693,724
750,18107,1889,325,333,341,355
751,18109,2794,480,494,531,557
752,18111,661,63,68,71,73
753,18113,3110,392,380,396,413
754,18115,266,27,26,27,29
755,18117,836,115,113,118,124
756,18119,808,144,136,143,147
757,18121,801,164,150,152,157
758,18123,936,85,84,90,94
759,18125,639,86,84,84,86
760,18127,9850,1097,1113,1153,1228
761,18129,1438,165,147,155,162
762,18131,546,90,92,96,96
763,18133,1616,282,273,282,286
764,18135,1484,147,145,149,158
765,18137,1806,262,249,254,265
766,18139,715,121,117,122,127
767,18141,19979,1998,1950,2021,2208
768,18143,1390,182,179,185,186
769,18145,2355,354,360,379,399
770,18147,1021,118,113,119,122
771,18149,1141,175,168,172,179
772,18151,1788,211,215,221,235
773,18153,1208,161,149,151,153
774,18155,311,40,37,38,42
775,18157,10843,1446,1475,1545,1652
776,18159,717,91,92,97,102
777,18161,315,28,29,31,32
778,18163,11551,1172,1218,1290,1401
779,18165,824,115,121,122,127
780,18167,7102,686,645,647,656
781,18169,2072,240,236,239,244
782,18171,314,44,46,50,52
783,18173,3844,380,394,412,440
784,18175,964,144,140,149,158
785,18177,3831,395,404,416,438
786,18179,1540,182,182,187,198
787,18181,1632,247,246,253,267
788,18183,1732,241,246,257,274
789,19001,484,34,33,33,35
790,19003,195,17,18,18,19
791,19005,925,82,87,92,97
792,19007,843,44,40,34,38
793,19009,313,14,14,16,17
794,19011,1789,83,79,61,66
795,19013,11453,456,409,386,337
796,19015,1515,135,137,145,153
797,19017,2056,92,89,79,72
798,19019,1263,81,81,89,89
799,19021,3217,136,139,148,159
800,19023,1098,67,70,77,75
801,19025,1104,39,37,34,34
802,19027,2076,78,82,82,80
803,19029,875,60,59,61,67
804,19031,1186,90,90,94,99
805,19033,3835,256,212,212,211
806,19035,1006,103,101,103,110
807,19037,930,51,52,54,53
808,19039,521,36,37,39,40
809,19041,1295,95,100,105,109
810,19043,1194,70,70,71,77
811,19045,3556,192,194,188,172
812,19047,1853,83,86,91,95
813,19049,6806,394,389,399,414
814,19051,504,31,31,32,36
815,19053,347,24,25,28,29
816,19055,1500,63,61,63,60
817,19057,3109,187,168,159,171
818,19059,1483,81,81,83,85
819,19061,9656,366,360,363,348
820,19063,800,32,33,36,35
821,19065,1131,75,76,77,73
822,19067,1155,85,86,89,90
823,19069,775,34,37,37,36
824,19071,398,30,31,34,36
825,19073,551,24,25,21,24
826,19075,902,40,42,39,33
827,19077,807,43,46,46,51
828,19079,1212,79,77,79,78
829,19081,944,62,64,68,73
830,19083,1258,83,86,91,94
831,19085,1164,71,73,76,81
832,19087,2002,136,132,136,141
833,19089,598,36,34,36,39
834,19091,831,54,53,55,58
835,19093,573,57,58,61,62
836,19095,1027,60,62,65,69
837,19097,1548,83,85,87,90
838,19099,2382,169,170,179,186
839,19101,788,77,73,73,77
840,19103,10010,391,396,376,338
841,19105,2409,86,74,54,57
842,19107,676,54,56,58,61
843,19109,1230,124,115,117,121
844,19111,2357,187,173,171,172
845,19113,15034,673,644,524,463
846,19115,919,49,50,52,55
847,19117,363,34,35,37,39
848,19119,1089,48,46,48,47
849,19121,774,71,74,77,81
850,19123,1371,84,85,89,94
851,19125,2176,108,112,114,117
852,19127,3653,143,141,147,148
853,19129,1132,67,66,69,68
854,19131,866,54,49,46,43
855,19133,473,36,36,39,41
856,19135,474,22,24,25,27
857,19137,543,60,62,64,66
858,19139,3159,234,227,235,253
859,19141,1398,99,92,96,102
860,19143,561,29,28,28,28
861,19145,1218,69,59,49,50
862,19147,695,33,32,33,33
863,19149,2978,180,179,184,199
864,19151,610,34,33,35,36
865,19153,35868,2015,1921,1922,1915
866,19155,7044,585,605,631,643
867,19157,1052,53,58,58,54
