,County,365,374,381,388,395
93,02275,26,0,0,0,0
94,02282,62,,,,NaN
95,02290,257,10,8,7,6
96,04001,8772,603,489,440,395
97,04003,9883,930,736,629,535
98,04005,14362,1143,889,765,657
99,04007,5572,474,390,356,326
100,04009,4721,416,328,285,246
101,04011,498,40,32,28,25
102,04012,2087,182,135,106,82
103,04013,434337,36049,26702,21721,17314
104,04015,17586,1588,1171,915,703
105,04017,13703,1031,839,752,676
106,04019,93839,8698,6827,5840,4941
107,04021,38477,3715,2973,2572,2204
108,04023,7149,555,446,384,327
109,04025,15248,1467,1135,955,801
110,04027,33707,2566,2099,1790,1495
111,05001,1645,143,127,125,121
112,05003,1545,132,118,115,109
113,05005,2510,207,172,159,148
114,05007,23767,2128,1734,1512,1309
115,05009,3104,246,204,188,173
116,05011,1189,118,104,98,89
117,05013,303,32,28,27,25
118,05015,2445,181,147,131,116
119,05017,1518,127,118,120,120
120,05019,1704,161,139,132,124
121,05021,1513,100,80,71,64
122,05023,1655,170,142,130,119
123,05025,709,66,59,58,55
124,05027,1825,158,140,135,128
125,05029,1849,189,155,138,122
126,05031,11744,884,755,711,670
127,05033,5808,523,431,390,351
128,05035,5166,401,343,325,308
129,05037,1745,170,143,134,124
130,05039,634,63,55,52,49
131,05041,1111,92,82,80,77
132,05043,1751,162,140,133,123
133,05045,9953,1005,853,788,721
134,05047,1391,110,90,81,74
135,05049,1010,80,66,60,54
136,05051,7785,810,687,641,595
137,05053,1313,128,110,103,95
138,05055,5220,377,309,283,258
139,05057,1512,133,117,112,106
140,05059,4184,341,307,302,293
141,05061,1278,102,90,89,86
142,05063,3324,295,256,245,234
143,05065,1501,108,91,86,80
144,05067,3019,183,158,152,146
145,05069,7630,589,543,544,537
146,05071,2327,216,175,156,138
147,05073,406,36,33,32,31
148,05075,1851,152,128,122,115
149,05077,1571,119,108,106,104
150,05079,2977,224,214,223,230
151,05081,979,88,78,76,72
152,05083,1859,177,148,134,121
153,05085,5493,557,478,448,417
154,05087,1243,96,76,66,56
155,05089,813,64,52,46,41
156,05091,3208,278,253,251,244
157,05093,4992,358,302,285,269
158,05095,640,59,52,50,47
159,05097,626,67,58,54,49
160,05099,666,46,40,39,38
161,05101,623,40,34,33,31
162,05103,1799,197,173,164,153
163,05105,631,74,63,59,55
164,05107,1510,121,107,104,101
165,05109,859,89,77,72,66
166,05111,2806,235,204,196,188
167,05113,1576,135,115,106,97
168,05115,6793,621,517,473,431
169,05117,701,59,51,49,45
170,05119,31347,2983,2562,2391,2217
171,05121,1772,148,120,108,98
172,05123,3210,244,211,202,193
173,05125,9706,953,808,753,696
174,05127,815,85,71,65,59
175,05129,586,46,39,35,32
176,05131,12770,1229,1031,947,868
177,05133,2289,177,162,161,156
178,05135,1398,124,102,92,84
179,05137,887,83,70,66,61
180,05139,3081,307,269,253,232
181,05141,1017,107,87,77,69
182,05143,26386,2146,1833,1669,1508
183,05145,6122,629,543,513,481
184,05147,512,51,44,41,38
185,05149,2925,264,227,209,190
186,06001,69107,5954,3527,2256,1468
187,06003,73,3,1,1,0
188,06005,3036,238,144,96,65
189,06007,9582,888,557,373,253
190,06009,1637,138,84,57,39
191,06011,1853,145,89,60,42
192,06013,53844,4541,2741,1795,1195
193,06015,869,68,43,29,19
194,06017,7949,709,435,294,202
195,06019,83591,5720,3340,2148,1428
196,06021,1955,149,93,65,47
197,06023,2458,226,141,94,64
198,06025,25380,1732,1456,1223,985
199,06027,993,78,50,36,25
200,06029,87714,6710,4375,2984,2053
201,06031,19703,1347,870,618,445
202,06033,2646,246,150,100,67
203,06035,5224,293,181,123,86
204,06037,1046591,93638,54958,29475,15047
205,06039,13585,996,620,437,316
206,06041,11810,879,549,373,262
207,06043,346,25,15,10,7
208,06045,3206,259,163,114,83
209,06047,24788,1788,1089,737,510
210,06049,385,18,11,7,5
211,06051,1125,73,44,30,22
212,06053,36668,3028,1902,1281,872
213,06055,7731,670,416,283,195
214,06057,3257,234,144,100,70
215,06059,236211,22972,14803,9099,5341
216,06061,17584,1425,874,589,403
217,06063,600,35,21,14,10
218,06065,255808,25490,17331,11650,7272
219,06067,81687,5571,3368,2205,1473
220,06069,5042,464,297,204,141
221,06071,258742,23881,16452,10933,6892
222,06073,219731,20690,13969,9336,6016
223,06075,29665,2445,1572,1076,749
224,06077,59096,4491,2591,1606,1012
225,06079,16228,1552,981,697,506
226,06081,33207,3024,1847,1225,827
227,06083,25751,2537,1578,1118,818
228,06085,95936,8180,4575,2757,1689
229,06087,12533,1082,662,451,308
230,06089,9834,590,373,265,197
231,06091,82,2,1,1,0
232,06093,1463,100,63,44,31
233,06095,26191,2177,1314,880,594
234,06097,24469,1958,1196,795,543
235,06099,47808,3394,1988,1304,879
236,06101,7855,561,352,245,173
237,06103,4340,288,178,124,88
238,06105,305,14,8,6,4
239,06107,42541,3088,1964,1367,968
240,06109,3417,207,124,86,61
241,06111,63608,7147,4020,2486,1590
242,06113,10852,825,509,352,247
243,06115,5013,402,252,175,124
244,08001,44442,1516,1145,985,865
245,08003,1098,42,32,27,23
246,08005,43287,1612,1182,1004,874
247,08007,580,29,21,18,16
248,08009,256,13,10,9,8
249,08011,1279,64,50,44,39
250,08013,16514,640,477,408,355
251,08014,3240,139,103,90,79
252,08015,1239,62,45,38,33
253,08017,113,4,3,3,2
254,08019,337,15,11,9,8
255,08021,377,18,13,11,9
256,08023,175,7,5,5,4
257,08025,1743,67,52,45,40
258,08027,156,6,5,4,3
259,08029,2187,168,118,94,77
260,08031,53998,1813,1333,1128,980
261,08033,58,2,1,1,1
262,08035,18096,736,545,468,411
263,08037,4121,257,185,151,127
264,08039,1103,46,35,30,27
265,08041,46330,1618,1206,1030,901
266,08043,5012,207,157,135,118
267,08045,4585,266,193,158,132
268,08047,140,5,4,3,3
269,08049,842,41,30,24,20
270,08051,949,47,34,29,25
271,08053,16,0,0,0,0
272,08055,287,9,7,6,5
273,08057,44,2,1,1,1
274,08059,33321,1301,961,818,712
275,08061,83,4,3,2,2
276,08063,483,18,14,13,12
277,08065,482,20,15,13,11
278,08067,2626,152,111,94,81
279,08069,17259,663,475,393,333
280,08071,887,54,39,32,27
281,08073,835,36,28,24,21
282,08075,3550,107,81,70,62
283,08077,11266,648,456,374,316
284,08079,55,2,1,1,1
285,08081,605,25,18,15,12
286,08083,1555,89,65,54,46
287,08085,2805,155,109,87,71
288,08087,2330,78,59,53,48
289,08089,1763,75,56,48,42
290,08091,180,8,6,5,4
291,08093,461,22,17,14,12
292,08095,316,13,9,8,7
293,08097,1732,107,78,63,52
294,08099,1088,42,33,30,28
295,08101,14113,488,378,334,300
296,08103,349,17,12,10,8
297,08105,560,29,21,18,15
298,08107,1415,85,58,45,37
299,08109,286,11,9,7,6
300,08111,35,1,1,1,0
301,08113,532,26,19,16,13
302,08115,182,8,6,5,4
303,08117,2460,108,80,68,59
304,08119,1129,48,37,32,29
305,08121,364,11,9,8,7
306,08123,22832,809,593,502,434
307,08125,632,29,22,19,17
308,09001,68512,5290,5053,5248,5292
309,09003,59573,5194,4775,4671,4432
310,09005,9317,781,682,651,615
311,09007,8646,807,690,637,583
312,09009,59585,5057,4599,4563,4423
313,09011,15483,1647,1365,1266,1170
314,09013,6342,577,505,475,440
315,09015,7534,748,581,499,425
316,10001,11737,1084,835,706,594
317,10003,41472,3574,2737,2238,1796
318,10005,19148,1734,1373,1199,1049
319,11001,NaN,2641,2011,1631,1319
320,12001,19274,1589,1475,1507,1515
321,12003,2888,243,228,236,240
322,12005,14952,1424,1279,1246,1206
323,12007,2554,228,206,205,201
324,12009,26975,2259,2046,2055,2022
325,12011,162720,11360,10783,11186,11425
326,12013,1471,136,120,116,110
327,12015,9195,802,688,650,610
328,12017,8109,695,615,598,575
329,12019,14393,1334,1177,1129,1068
330,12021,26361,2063,1858,1817,1776
331,12023,6948,585,540,546,546
332,12027,3254,246,220,219,215
333,12029,1332,114,104,104,103
334,12031,76707,6338,6126,6262,6185
335,12033,28431,2682,2427,2354,2245
336,12035,4847,443,397,384,364
337,12037,1153,109,99,98,97
338,12039,4873,435,397,395,389
339,12041,1146,93,84,85,84
340,12043,848,64,58,58,58
341,12045,1588,151,134,132,129
342,12047,1452,119,108,108,105
343,12049,2456,210,191,193,192
344,12051,3870,342,295,281,267
345,12053,9230,870,758,721,680
346,12055,6032,468,411,404,396
347,12057,94870,8218,7770,7781,7606
348,12059,1998,186,164,158,149
349,12061,9101,826,728,705,673
350,12063,5437,461,428,432,430
351,12065,1220,117,104,104,103
352,12067,1506,123,114,112,109
353,12069,20128,1856,1629,1573,1500
354,12071,49493,4064,3631,3514,3389
355,12073,24479,2280,2081,2047,1998
356,12075,2375,231,203,195,184
357,12077,952,88,76,73,68
358,12079,1749,144,131,134,135
359,12081,26755,2318,2105,2047,1980
360,12083,22847,2072,1888,1881,1838
361,12085,9182,756,704,709,704
362,12086,352405,22514,21258,22153,22786
363,12087,5057,172,118,100,90
364,12089,6468,666,586,558,522
365,12091,15549,1391,1228,1183,1134
366,12093,3058,264,239,239,236
367,12095,96170,7543,6870,7033,7104
368,12097,31498,2561,2300,2276,2230
369,12099,100208,7827,7355,7518,7549
370,12101,27610,2559,2261,2167,2059
371,12103,55564,4928,4582,4497,4329
372,12105,46855,4084,3637,3546,3434
373,12107,5179,513,454,436,410
374,12109,17044,1661,1466,1401,1317
375,12111,18203,1612,1437,1408,1362
376,12113,14261,1481,1293,1213,1130
377,12115,23227,2084,1823,1741,1663
378,12117,22574,1921,1758,1755,1719
379,12119,6605,582,513,500,481
380,12121,4670,407,374,375,373
381,12123,2327,207,188,187,185
382,12125,1620,128,119,122,124
383,12127,28289,2432,2243,2238,2166
384,12129,2741,282,247,238,230
385,12131,5948,522,460,445,429
386,12133,2315,208,186,183,179
387,13001,1911,160,149,152,152
388,13003,904,81,73,72,69
389,13005,1242,116,104,101,97
390,13007,200,17,15,15,14
391,13009,3750,321,299,304,304
392,13011,1492,126,108,103,96
393,13013,7281,711,610,577,540
394,13015,10297,949,824,786,741
395,13017,1874,184,161,153,143
396,13019,1421,141,123,116,108
397,13021,12574,1135,1035,1021,992
398,13023,1257,116,105,102,96
399,13025,1258,97,90,92,92
400,13027,1128,102,90,89,87
401,13029,2488,219,197,196,192
402,13031,5273,442,418,432,438
403,13033,2020,181,162,161,160
404,13035,2188,208,181,172,162
405,13037,504,47,42,42,42
406,13039,3062,277,252,248,239
407,13043,840,66,61,63,64
408,13045,8959,700,630,628,620
409,13047,4432,406,349,330,307
410,13049,1187,100,93,96,96
411,13051,16791,1459,1334,1349,1346
412,13053,2351,179,170,173,172
413,13055,2241,215,193,188,181
414,13057,22291,2187,1866,1750,1627
415,13059,12214,1071,983,981,968
416,13061,211,18,16,16,15
417,13063,18051,1699,1499,1451,1394
418,13065,796,70,64,63,61
419,13067,57774,5497,4823,4619,4365
420,13069,4729,414,374,372,365
421,13071,3748,341,315,315,310
422,13073,13155,1329,1148,1091,1026
423,13075,1515,132,116,112,107
424,13077,10424,941,821,783,736
425,13079,525,47,42,40,37
426,13081,1650,138,127,129,128
427,13083,1018,84,74,71,68
428,13085,2367,234,201,189,176
429,13087,2382,213,193,193,190
430,13089,47622,4350,3847,3726,3569
431,13091,1861,171,160,164,163
432,13093,825,66,61,62,62
433,13095,6068,575,528,528,524
434,13097,10729,1019,878,832,781
435,13099,970,83,76,79,80
436,13101,417,34,30,29,28
437,13103,3283,273,251,257,258
438,13105,1970,165,144,141,136
439,13107,2216,202,184,184,182
440,13109,789,64,59,61,61
441,13111,1805,166,145,141,137
442,13113,6192,585,504,476,448
443,13115,9281,787,704,690,669
444,13117,15162,1633,1372,1275,1175
445,13119,2204,196,169,161,151
446,13121,71867,6564,5843,5688,5468
447,13123,2297,206,179,173,165
448,13125,214,20,17,15,14
449,13127,6279,528,495,511,516
450,13129,5888,443,394,392,386
451,13131,1759,181,158,150,140
452,13133,1424,142,124,118,111
453,13135,75995,7504,6530,6259,5926
454,13137,4344,402,347,332,314
455,13139,22639,2046,1808,1758,1695
456,13141,799,70,62,61,60
457,13143,2171,164,146,144,141
458,13145,1927,194,171,163,151
459,13147,1950,195,165,154,142
460,13149,685,52,46,45,43
461,13151,17458,1716,1478,1392,1298
462,13153,11092,1166,1015,953,880
463,13155,804,78,69,66,62
464,13157,7550,726,622,588,550
465,13159,1096,107,93,89,83
466,13161,1491,128,118,119,118
467,13163,1635,142,126,124,120
468,13165,716,63,56,56,55
469,13167,951,85,78,78,76
470,13169,1532,154,136,130,123
471,13171,1577,159,138,131,121
472,13173,639,58,52,51,49
473,13175,4707,429,397,398,389
474,13177,2145,227,197,186,172
475,13179,2413,202,184,186,185
476,13181,600,54,46,44,41
477,13183,622,52,47,47,45
478,13185,10177,885,799,791,774
479,13187,2476,239,209,200,189
480,13189,1873,184,160,154,147
481,13191,607,46,43,43,43
482,13193,624,58,51,50,47
483,13195,2515,250,214,203,191
484,13197,416,38,35,34,33
485,13199,1482,145,128,122,114
486,13201,676,61,55,54,53
487,13205,1702,169,148,144,139
488,13207,1999,188,165,158,147
489,13209,770,69,63,62,59
490,13211,1480,150,132,129,126
491,13213,3772,319,273,259,243
492,13215,12198,1188,1068,1031,979
493,13217,7588,767,662,625,584
494,13219,3074,326,280,261,240
495,13221,1187,115,99,94,89
496,13223,11514,1158,984,915,842
497,13225,1995,185,165,160,152
498,13227,2508,254,218,206,193
499,13229,2061,179,161,160,156
500,13231,1682,169,148,141,132
501,13233,4462,425,372,357,338
502,13235,759,74,68,69,68
503,13237,1674,156,138,134,127
504,13239,135,9,8,8,7
505,13241,1400,142,119,110,101
506,13243,508,45,41,42,43
507,13245,19044,1814,1588,1532,1462
508,13247,5232,525,451,425,397
509,13249,265,22,21,21,21
510,13251,740,61,56,56,56
511,13253,821,68,62,61,60
512,13255,4627,443,385,366,343
513,13257,2621,226,198,193,186
514,13259,737,59,56,58,58
515,13261,2105,202,181,179,176
516,13263,383,36,33,32,30
517,13265,97,8,7,7,6
518,13267,1836,160,144,142,139
519,13269,657,61,57,57,57
520,13271,1042,94,87,90,90
521,13273,665,61,55,56,56
522,13275,3666,384,333,315,295
523,13277,4271,391,348,339,325
524,13279,2871,273,243,236,224
525,13281,951,76,67,67,67
526,13283,706,67,59,57,54
527,13285,6161,559,515,517,509
528,13287,855,83,73,69,64
529,13289,552,52,48,47,45
530,13291,1777,161,145,145,143
531,13293,2861,284,252,243,232
532,13295,5221,494,430,407,377
533,13297,7651,820,696,648,595
534,13299,4075,379,343,340,334
535,13301,416,42,37,36,34
536,13303,1712,155,141,142,142
537,13305,2752,249,225,223,217
538,13307,114,8,7,6,6
539,13309,554,45,42,43,43
540,13311,2650,275,237,227,215
541,13313,14328,1159,1020,988,942
542,13315,696,60,54,54,53
543,13317,853,77,67,64,62
544,13319,788,67,61,61,59
545,13321,1499,156,135,127,117
546,15001,2133,175,148,138,131
547,15003,20297,1613,1593,1535,1429
548,15005,0,0,0,0,0
549,15007,177,14,11,10,10
550,15009,2056,250,204,181,161
551,16001,43210,1991,1475,1246,1084
552,16003,304,18,13,11,9
553,16005,7180,359,271,235,207
554,16007,318,15,11,9,8
555,16009,520,27,21,18,16
556,16011,3979,166,133,121,111
557,16013,1803,69,54,49,46
558,16015,280,12,9,8,7
559,16017,2495,162,128,112,98
560,16019,11243,474,373,332,298
561,16021,700,40,32,29,26
562,16023,182,9,7,6,5
563,16025,59,1,1,1,1
564,16027,23146,1115,827,703,621
565,16029,601,27,22,20,18
566,16031,2722,98,77,69,63
567,16033,53,1,1,1,1
568,16035,937,35,27,24,21
569,16037,226,11,8,7,6
570,16039,1475,65,50,45,41
571,16041,993,42,33,29,26
572,16043,932,34,28,26,24
573,16045,1585,63,48,43,38
574,16047,1219,40,31,28,26
575,16049,1130,44,36,33,30
576,16051,2223,93,75,68,63
577,16053,2394,78,62,56,51
578,16055,15095,863,640,525,440
579,16057,2424,101,83,76,71
580,16059,474,16,13,12,11
581,16061,361,14,11,10,8
582,16063,462,17,13,12,11
583,16065,5724,229,184,168,154
584,16067,2193,81,65,60,55
585,16069,3237,118,95,88,81
586,16071,292,14,10,9,8
587,16073,959,33,26,23,21
588,16075,2264,93,74,67,62
589,16077,579,26,21,19,18
590,16079,937,42,33,29,25
591,16081,917,45,35,31,27
592,16083,8605,300,230,202,181
593,16085,658,40,29,24,20
594,16087,1110,41,32,28,25
595,17001,7442,444,330,274,232
596,17003,395,24,19,17,15
597,17005,1762,101,78,68,59
598,17007,5587,238,171,141,118
599,17009,613,44,33,27,23
600,17011,3019,151,112,95,82
601,17013,446,23,17,15,13
602,17015,1451,57,42,36,32
603,17017,1766,93,69,59,51
604,17019,15667,844,651,550,470
605,17021,3007,178,135,116,100
606,17023,1501,95,72,61,53
607,17025,1322,60,45,38,33
608,17027,5107,334,267,242,220
609,17029,4739,265,204,175,153
610,17031,439118,17033,12040,9089,6985
611,17033,1794,95,73,64,56
612,17035,1100,59,44,38,33
613,17037,7565,392,287,237,200
614,17039,1163,79,58,48,40
615,17041,2021,109,84,73,64
616,17043,69900,3466,2570,2063,1679
617,17045,1465,71,54,46,40
618,17047,470,29,22,19,16
619,17049,4334,239,183,157,136
620,17051,2936,140,105,90,78
621,17053,1388,79,58,48,40
622,17055,3884,260,197,167,142
623,17057,2581,143,105,86,72
624,17059,392,29,22,19,16
625,17061,1257,58,44,38,34
626,17063,4445,236,172,144,123
627,17065,720,45,34,29,25
628,17067,1511,69,51,43,37
629,17069,307,28,21,18,15
630,17071,456,20,15,13,12
631,17073,4044,210,154,128,110
632,17075,2605,156,121,106,94
633,17077,4244,275,214,186,161
634,17079,1047,57,44,39,35
635,17081,3493,242,184,157,137
636,17083,2258,139,106,89,76
637,17085,1505,67,49,42,37
638,17087,1224,84,64,56,49
639,17089,46512,2166,1603,1293,1063
640,17091,11593,464,351,296,254
641,17093,9819,550,401,323,263
642,17095,4640,282,207,174,150
643,17097,53926,2517,1795,1404,1137
644,17099,9595,549,402,334,286
645,17101,2190,123,92,77,65
646,17103,3076,198,146,119,99
647,17105,3697,219,159,131,110
648,17107,3115,176,131,109,92
649,17109,2164,111,83,70,60
650,17111,21916,1152,819,640,512
651,17113,13350,826,636,536,456
652,17115,8893,501,394,347,310
653,17117,3913,255,193,165,143
654,17119,24822,1700,1339,1172,1034
655,17121,4026,228,173,149,130
656,17123,682,37,27,22,19
657,17125,1180,60,45,38,34
658,17127,1047,64,48,41,35
659,17129,902,49,37,31,27
660,17131,1178,58,42,34,29
661,17133,3628,260,202,176,155
662,17135,3105,278,206,171,144
663,17137,3274,168,126,107,93
664,17139,1387,73,55,48,42
665,17141,4651,254,181,145,119
666,17143,15231,993,746,622,524
667,17145,2739,221,163,132,107
668,17147,1182,60,45,39,34
669,17149,1571,72,54,47,41
670,17151,253,21,16,13,11
671,17153,620,31,24,21,19
672,17155,352,14,11,10,9
673,17157,3749,227,180,160,144
674,17159,1553,90,67,56,47
675,17161,12027,565,413,338,284
676,17163,22624,1690,1323,1145,994
677,17165,2042,143,110,95,82
678,17167,14658,751,567,477,410
679,17169,632,29,21,18,16
680,17171,396,25,19,16,14
681,17173,1991,95,74,66,59
682,17175,495,27,19,16,13
683,17177,3567,150,105,84,69
684,17179,12087,790,592,490,409
685,17181,2004,122,92,77,65
686,17183,7634,490,363,302,257
687,17185,1193,68,51,43,36
688,17187,1591,76,55,46,40
689,17189,1469,96,72,60,51
690,17191,1528,88,67,58,51
691,17193,1363,91,67,55,46
692,17195,5317,256,189,160,138
693,17197,58974,2798,2077,1688,1403
694,17199,6247,457,356,307,265
695,17201,26504,1200,875,682,543
696,17203,3270,181,132,109,92
697,18001,2990,254,229,224,215
698,18003,32498,1746,1309,1086,915
699,18005,6379,397,299,252,215
700,18007,859,47,35,30,26
701,18009,1105,71,54,47,41
702,18011,5449,377,281,234,196
703,18013,868,67,50,42,35
704,18015,1554,108,80,66,56
705,18017,4786,280,213,183,162
706,18019,10520,810,622,527,448
707,18021,2209,135,103,89,78
708,18023,3706,199,148,123,104
709,18025,783,58,43,36,31
710,18027,2660,167,127,109,94
711,18029,4707,372,282,238,201
712,18031,2448,151,114,97,84
713,18033,3442,190,144,124,109
714,18035,9055,578,443,381,332
715,18037,5525,424,319,262,216
716,18039,24291,1002,778,659,569
717,18041,2451,140,107,92,81
718,18043,6322,469,360,305,259
719,18045,1821,122,91,77,66
720,18047,1469,99,74,62,53
721,18049,1623,99,74,63,55
722,18051,3655,257,193,162,138
723,18053,5937,385,289,244,209
724,18055,2381,170,127,106,88
725,18057,29039,2156,1658,1391,1169
726,18059,6575,472,346,282,232
727,18061,3405,261,198,165,138
728,18063,14188,1070,802,662,549
729,18065,5034,362,275,234,202
730,18067,8134,571,418,336,271
731,18069,2886,199,146,120,101
732,18071,4207,218,163,138,118
733,18073,2876,168,123,104,89
734,18075,1663,80,62,55,50
735,18077,2579,201,153,129,110
736,18079,1958,119,90,76,65
737,18081,14871,1050,786,652,545
738,18083,3331,205,156,133,114
739,18085,8003,451,334,279,238
740,18087,2263,103,78,67,58
741,18089,44972,2377,1773,1435,1188
742,18091,8972,584,427,350,293
743,18093,3874,276,207,171,142
744,18095,10851,701,528,444,379
745,18097,83111,5388,4227,3553,2999
746,18099,4998,238,177,150,131
747,18101,723,52,40,34,28
748,18103,3173,199,151,131,116
749,18105,9299,639,510,450,397
750,18107,3407,199,144,117,96
751,18109,5305,356,264,217,180
752,18111,905,36,28,25,22
753,18113,4683,242,177,148,126
754,18115,478,32,24,20,17
755,18117,1563,105,78,65,55
756,18119,1628,126,94,78,66
757,18121,1301,76,57,49,43
758,18123,1512,101,77,66,57
759,18125,1156,91,70,59,50
760,18127,14631,841,616,502,419
761,18129,2369,195,149,126,107
762,18131,961,57,43,37,32
763,18133,2920,185,138,115,98
764,18135,2121,110,84,73,64
765,18137,2965,213,161,136,116
766,18139,1533,130,97,80,68
767,18141,27133,1392,1041,864,738
768,18143,2218,147,112,94,80
769,18145,4107,307,229,192,163
770,18147,1880,151,113,94,78
771,18149,1744,105,80,70,62
772,18151,3115,199,149,129,114
773,18153,1908,106,80,69,59
774,18155,645,55,41,35,29
775,18157,17799,1188,890,737,615
776,18159,1309,81,61,52,45
777,18161,622,51,38,31,26
778,18163,19160,1587,1233,1051,894
779,18165,1473,95,71,60,52
780,18167,10636,673,529,463,407
781,18169,2997,180,135,115,100
782,18171,675,42,32,27,24
783,18173,6651,577,440,371,312
784,18175,1820,141,105,87,73
785,18177,6076,377,283,240,207
786,18179,2333,136,103,89,78
787,18181,2703,169,125,103,86
788,18183,3017,221,165,139,119
789,19001,693,32,26,23,20
790,19003,298,15,12,10,9
791,19005,1300,45,35,31,28
792,19007,1115,43,35,31,28
793,19009,418,18,14,13,12
794,19011,2109,73,60,55,51
795,19013,13964,481,384,345,312
796,19015,2210,101,81,71,63
797,19017,2480,92,74,68,62
798,19019,1610,69,55,49,44
799,19021,3952,142,117,107,98
800,19023,1498,66,52,46,40
801,19025,1230,36,30,28,26
802,19027,2574,96,79,74,68
803,19029,1147,47,38,36,34
804,19031,1544,68,54,49,44
805,19033,4699,171,136,122,110
806,19035,1395,59,48,42,37
807,19037,1133,39,32,29,26
808,19039,801,37,29,26,22
809,19041,1707,61,49,44,39
810,19043,1530,61,48,43,39
811,19045,4550,189,151,135,121
812,19047,2331,82,67,60,54
813,19049,9018,359,285,253,224
814,19051,697,28,22,20,18
815,19053,494,21,17,15,13
816,19055,1747,66,54,50,47
817,19057,3892,152,123,112,103
818,19059,1881,67,54,49,44
819,19061,11504,402,324,291,262
820,19063,1112,43,34,31,27
821,19065,1641,82,64,55,47
822,19067,1405,51,41,37,33
823,19069,1031,42,33,29,26
824,19071,520,22,18,17,16
825,19073,697,24,19,18,16
826,19075,1219,53,43,38,34
827,19077,1036,43,35,32,30
828,19079,1610,55,43,38,34
829,19081,1308,54,43,39,34
830,19083,1561,54,43,39,35
831,19085,1573,71,59,55,52
832,19087,2658,108,89,82,77
833,19089,848,39,31,27,23
834,19091,1058,38,31,28,25
835,19093,754,26,21,19,17
836,19095,1267,52,42,40,37
837,19097,1939,75,60,54,49
838,19099,3285,138,110,99,89
839,19101,1216,62,48,42,37
840,19103,12200,482,383,341,307
841,19105,2729,95,78,72,67
842,19107,858,29,23,21,19
843,19109,1777,76,61,53,47
844,19111,3211,131,105,94,84
845,19113,17916,575,461,414,376
846,19115,1155,41,33,31,29
847,19117,661,36,29,25,22
848,19119,1370,55,45,42,38
849,19121,1216,67,53,48,42
850,19123,1963,94,76,68,60
851,19125,3072,145,117,104,92
852,19127,4292,138,113,104,97
853,19129,1380,51,42,39,37
854,19131,1164,50,39,34,30
855,19133,650,25,20,18,16
856,19135,814,45,36,31,27
857,19137,872,43,35,31,28
858,19139,3930,147,119,109,100
