,County,285,290,297,304,311
235,06099,18027,440,493,430,497
236,06101,1912,87,79,99,115
237,06103,965,119,107,117,87
238,06105,33,5,5,7,5
239,06107,17852,429,537,523,627
240,06109,295,29,31,32,41
241,06111,14686,513,519,496,515
242,06113,3320,172,191,201,208
243,06115,1353,79,72,73,97
244,08001,15877,2521,2631,2629,2879
245,08003,361,54,66,66,75
246,08005,14226,1983,2132,2312,2353
247,08007,68,2,2,2,3
248,08009,37,6,5,6,7
249,08011,19,5,9,20,45
250,08013,6060,588,624,627,647
251,08014,1120,,,,NaN
252,08015,435,44,53,70,75
253,08017,15,0,0,0,1
254,08019,93,21,22,24,31
255,08021,84,15,16,13,12
256,08023,42,0,1,1,1
257,08025,112,8,10,12,18
258,08027,24,4,6,14,30
259,08029,220,18,18,19,22
260,08031,20312,3016,2848,2901,3311
261,08033,3,0,0,0,0
262,08035,4568,761,829,845,925
263,08037,1525,109,144,139,165
264,08039,254,47,56,69,89
265,08041,11396,1643,1417,1439,1526
266,08043,882,190,172,176,185
267,08045,1249,104,133,133,126
268,08047,33,1,2,2,2
269,08049,161,16,12,12,11
270,08051,322,12,13,17,23
271,08053,4,57,0,0,0
272,08055,38,1,2,2,2
273,08057,9,0,0,0,0
274,08059,9779,1702,1832,1748,2234
275,08061,6,1,2,2,2
276,08063,139,11,11,11,14
277,08065,151,15,14,15,17
278,08067,396,52,46,49,51
279,08069,4627,724,670,671,741
280,08071,86,18,15,14,16
281,08073,25,0,0,1,1
282,08075,1369,144,162,155,137
283,08077,1802,525,521,555,512
284,08079,21,0,0,0,0
285,08081,78,18,20,24,29
286,08083,234,47,35,38,42
287,08085,496,41,49,56,71
288,08087,929,60,69,71,68
289,08089,185,66,72,83,119
290,08091,44,3,4,6,8
291,08093,107,15,15,15,15
292,08095,67,13,15,25,39
293,08097,298,22,22,26,25
294,08099,206,39,41,52,66
295,08101,2509,789,822,775,893
296,08103,31,3,4,8,14
297,08105,132,11,10,11,12
298,08107,230,27,29,27,28
299,08109,148,16,20,20,26
300,08111,11,3,14,26,8
301,08113,111,5,5,6,7
302,08115,46,5,5,5,5
303,08117,799,115,114,130,129
304,08119,274,64,71,97,134
305,08121,110,19,20,23,32
306,08123,6902,941,884,1121,1080
307,08125,227,17,15,18,15
308,09001,25048,2239,2693,2779,3458
309,09003,18739,1495,1555,1288,1563
310,09005,2404,238,245,291,346
311,09007,2092,171,176,178,174
312,09009,18048,1717,1999,1624,2424
313,09011,3955,473,389,361,300
314,09013,1825,102,104,104,102
315,09015,1528,167,200,164,178
316,10001,3613,155,132,128,108
317,10003,13394,580,753,739,739
318,10005,8213,446,416,386,369
319,11001,NaN,,,,NaN
320,12001,10760,801,925,922,621
321,12003,1811,71,71,76,70
322,12005,6905,303,329,362,400
323,12007,1243,25,26,26,32
324,12009,11888,1189,1006,1013,1036
325,12011,87456,4371,4455,4827,5507
326,12013,733,34,33,38,41
327,12015,3773,300,331,302,285
328,12017,3328,197,152,163,155
329,12019,6255,315,295,296,305
330,12021,14742,809,883,839,837
331,12023,4311,121,121,117,131
332,12027,1690,40,32,38,43
333,12029,912,29,35,34,37
334,12031,35806,1518,1491,1781,1711
335,12033,13730,517,597,580,564
336,12035,2193,117,125,101,100
337,12037,785,44,41,40,44
338,12039,3073,34,27,32,35
339,12041,615,15,15,14,17
340,12043,613,21,16,21,21
341,12045,958,14,12,15,17
342,12047,912,11,9,11,12
343,12049,1627,55,56,53,52
344,12051,2255,62,71,62,79
345,12053,3817,217,219,244,206
346,12055,2732,201,208,168,198
347,12057,48925,2018,2019,2331,2072
348,12059,936,72,64,60,69
349,12061,3956,312,299,298,353
350,12063,3167,73,64,88,76
351,12065,682,28,34,34,38
352,12067,1279,14,17,22,29
353,12069,8785,341,376,374,407
354,12071,23834,1638,1525,1533,1704
355,12073,12483,535,488,542,587
356,12075,1161,41,43,50,36
357,12077,540,8,9,12,13
358,12079,1085,16,18,14,17
359,12081,13699,730,840,819,814
360,12083,10998,345,296,323,408
361,12085,5437,182,186,171,199
362,12086,187757,,,,NaN
363,12087,2366,175,202,203,182
364,12089,2514,112,101,107,102
365,12091,6590,547,478,523,542
366,12093,1763,58,51,52,57
367,12095,46986,2110,2299,2193,2244
368,12097,14474,628,655,684,716
369,12099,53151,2792,2785,2660,3473
370,12101,11147,557,570,558,655
371,12103,26339,1123,1385,1508,1568
372,12105,23405,1056,895,943,1055
373,12107,2416,76,77,78,86
374,12109,6720,536,554,479,595
375,12111,9213,374,391,400,457
376,12113,6048,226,202,208,235
377,12115,9966,562,579,608,655
378,12117,10512,636,551,553,597
379,12119,2967,131,122,100,90
380,12121,3028,60,57,70,76
381,12123,1501,63,59,68,74
382,12125,1151,35,35,34,34
383,12127,13089,750,695,771,813
384,12129,1345,39,50,44,41
385,12131,2553,204,204,200,211
386,12133,1257,60,66,55,59
387,13001,1179,23,24,23,23
388,13003,488,7,6,6,7
389,13005,638,5,5,5,6
390,13007,92,1,1,1,1
391,13009,2339,47,53,50,47
392,13011,576,24,23,23,24
393,13013,2683,116,108,113,110
394,13015,3717,208,198,217,220
395,13017,887,21,21,20,20
396,13019,503,12,11,11,11
397,13021,6719,146,134,145,147
398,13023,514,12,12,12,11
399,13025,473,50,45,51,45
400,13027,553,3,4,3,3
401,13029,1309,41,41,40,37
402,13031,3129,73,61,71,68
403,13033,904,20,19,20,19
404,13035,751,11,11,11,11
405,13037,277,10,10,9,9
406,13039,1467,57,59,58,55
407,13043,550,14,14,13,14
408,13045,3442,159,159,148,153
409,13047,1504,117,124,121,117
410,13049,650,3,3,4,5
411,13051,9548,255,252,268,268
412,13053,1804,75,72,72,69
413,13055,979,75,73,69,77
414,13057,7386,363,400,407,394
415,13059,5877,216,219,222,205
416,13061,124,0,0,1,1
417,13063,8485,378,337,345,341
418,13065,461,17,18,17,17
419,13067,22430,797,824,800,814
420,13069,2308,71,69,69,70
421,13071,2142,37,34,35,36
422,13073,4517,190,218,215,202
423,13075,616,28,30,28,27
424,13077,3030,110,103,105,120
425,13079,197,2,2,2,2
426,13081,666,21,19,19,20
427,13083,377,30,31,33,33
428,13085,927,22,21,21,22
429,13087,1315,35,33,33,33
430,13089,21744,897,910,831,890
431,13091,638,61,61,59,66
432,13093,380,10,10,10,10
433,13095,3320,25,25,30,31
434,13097,4215,173,181,201,192
435,13099,559,14,14,15,17
436,13101,246,2,2,3,5
437,13103,1864,103,104,94,100
438,13105,771,9,8,8,8
439,13107,1218,31,31,30,34
440,13109,490,9,10,9,9
441,13111,838,31,30,30,29
442,13113,2203,79,75,79,71
443,13115,4135,294,274,274,300
444,13117,4920,245,239,265,259
445,13119,965,56,62,64,70
446,13121,31843,1148,1171,1150,1254
447,13123,1064,52,53,48,53
448,13125,52,3,2,2,2
449,13127,3800,106,110,104,109
450,13129,2467,179,169,174,175
451,13131,872,20,21,22,25
452,13133,588,14,14,13,13
453,13135,31348,1099,1019,955,977
454,13137,1910,46,41,40,39
455,13139,10871,304,296,293,293
456,13141,419,3,3,3,4
457,13143,674,51,49,51,48
458,13145,858,9,9,8,8
459,13147,602,31,38,28,30
460,13149,243,17,19,18,19
461,13151,6425,298,291,285,315
462,13153,3754,175,177,180,163
463,13155,361,6,5,5,5
464,13157,2484,136,136,133,139
465,13159,249,5,5,4,5
466,13161,812,25,26,24,25
467,13163,857,7,7,8,8
468,13165,475,8,8,7,7
469,13167,440,2,2,2,2
470,13169,657,16,15,14,14
471,13171,435,23,22,22,23
472,13173,320,3,3,4,4
473,13175,2040,90,76,80,77
474,13177,759,9,10,9,9
475,13179,1287,61,66,71,71
476,13181,242,6,6,7,7
477,13183,281,5,5,4,4
478,13185,4535,141,150,139,142
479,13187,1065,29,28,27,26
480,13189,707,26,26,27,25
481,13191,316,13,13,15,18
482,13193,256,6,6,6,6
483,13195,817,38,40,40,43
484,13197,205,6,6,6,6
485,13199,600,9,9,9,9
486,13201,317,11,12,11,11
487,13205,849,4,4,4,5
488,13207,776,22,21,21,21
489,13209,379,17,16,15,18
490,13211,546,17,17,17,16
491,13213,1114,90,91,88,87
492,13215,6429,96,97,103,113
493,13217,2938,87,83,87,88
494,13219,881,26,23,22,22
495,13221,432,27,27,27,27
496,13223,3261,160,172,174,155
497,13225,810,42,40,39,39
498,13227,822,87,94,97,111
499,13229,690,30,28,26,29
500,13231,395,18,15,14,15
501,13233,1752,68,69,71,72
502,13235,341,13,11,11,11
503,13237,824,37,30,28,31
504,13239,41,3,3,2,2
505,13241,437,13,12,12,12
506,13243,341,1,2,3,3
507,13245,8193,266,276,278,294
508,13247,2197,84,83,86,84
509,13249,109,0,0,0,0
510,13251,455,6,7,7,6
511,13253,400,6,7,7,8
512,13255,1634,85,81,86,84
513,13257,1293,38,36,36,32
514,13259,571,33,40,39,47
515,13261,969,8,9,9,10
516,13263,180,1,1,1,1
517,13265,31,4,5,7,10
518,13267,957,35,35,34,36
519,13269,237,8,8,6,6
520,13271,496,20,27,33,40
521,13273,342,1,1,2,2
522,13275,1626,28,27,26,27
523,13277,1987,46,45,43,42
524,13279,1526,55,56,59,52
525,13281,456,28,33,28,28
526,13283,313,16,15,16,17
527,13285,3071,63,62,62,57
528,13287,339,6,3,5,3
529,13289,226,6,6,6,6
530,13291,915,35,29,27,30
531,13293,845,12,14,13,14
532,13295,1958,113,120,107,126
533,13297,2397,129,139,147,165
534,13299,1768,50,47,42,42
535,13301,172,5,4,4,5
536,13303,799,39,39,40,39
537,13305,1268,46,49,56,55
538,13307,44,1,2,3,4
539,13309,369,6,6,8,8
540,13311,1022,28,24,24,21
541,13313,5738,359,369,390,372
542,13315,260,4,3,3,3
543,13317,318,30,35,42,51
544,13319,376,6,6,6,6
545,13321,612,8,8,7,7
546,15001,1304,126,128,129,125
547,15003,13250,392,347,343,404
548,15005,0,,,,NaN
549,15007,66,1,1,1,1
550,15009,527,59,91,141,275
551,16001,17499,1378,1408,1561,1495
552,16003,65,30,50,61,40
553,16005,2782,629,584,592,519
554,16007,79,9,19,11,10
555,16009,189,15,12,12,13
556,16011,1685,136,131,123,131
557,16013,919,61,63,59,63
558,16015,87,11,12,16,21
559,16017,533,55,61,56,59
560,16019,4797,521,571,507,488
561,16021,209,85,92,99,107
562,16023,104,13,11,10,10
563,16025,41,1,1,1,1
564,16027,10504,766,816,784,784
565,16029,307,50,51,47,41
566,16031,1490,174,161,153,148
567,16033,40,0,0,0,0
568,16035,165,19,17,17,16
569,16037,99,3,3,2,3
570,16039,581,88,81,75,80
571,16041,388,57,59,59,46
572,16043,518,50,49,50,50
573,16045,457,40,45,32,29
574,16047,646,129,133,118,117
575,16049,402,49,45,44,43
576,16051,1044,110,124,107,104
577,16053,1229,172,211,166,159
578,16055,4583,809,656,744,751
579,16057,1026,116,110,111,120
580,16059,301,95,91,78,78
581,16061,90,8,8,7,7
582,16063,243,78,92,93,86
583,16065,2780,334,327,349,347
584,16067,1267,150,138,104,103
585,16069,1001,203,227,236,244
586,16071,64,23,23,24,31
587,16073,409,23,21,24,25
588,16075,1178,63,63,61,63
589,16077,381,22,23,20,21
590,16079,290,31,40,52,55
591,16081,305,27,25,25,24
592,16083,4444,592,609,586,650
593,16085,133,14,14,13,14
594,16087,489,43,42,42,41
595,17001,2302,458,398,425,461
596,17003,154,55,34,36,40
597,17005,546,53,55,44,44
598,17007,2206,396,382,377,323
599,17009,130,16,15,15,15
600,17011,1038,113,100,99,101
601,17013,85,16,9,9,8
602,17015,521,91,103,83,84
603,17017,476,20,18,15,17
604,17019,6906,744,757,730,776
605,17021,924,84,79,86,78
606,17023,336,36,43,42,34
607,17025,355,39,41,41,33
608,17027,1936,200,194,182,198
609,17029,2192,291,289,291,305
610,17031,195740,21215,24833,24576,21320
611,17033,686,37,37,38,44
612,17035,326,39,48,54,67
613,17037,2843,454,511,561,538
614,17039,307,36,36,34,32
615,17041,842,192,166,167,166
616,17043,26065,3511,3503,3136,3613
617,17045,178,19,20,20,22
618,17047,118,8,9,8,9
619,17049,1356,188,195,193,210
620,17051,750,64,58,58,63
621,17053,224,32,29,28,25
622,17055,1122,164,150,191,144
623,17057,681,177,175,180,189
624,17059,119,8,7,7,7
625,17061,349,65,56,62,70
626,17063,1154,153,156,222,241
627,17065,150,32,33,26,27
628,17067,388,56,49,58,52
629,17069,59,5,5,5,5
630,17071,144,10,10,10,9
631,17073,911,54,64,49,45
632,17075,593,71,66,62,76
633,17077,1672,147,152,154,178
634,17079,295,24,26,27,26
635,17081,1024,91,93,99,86
636,17083,507,25,28,24,25
637,17085,606,120,106,106,105
638,17087,409,52,51,51,46
639,17089,18972,2318,2068,2115,2340
640,17091,3930,654,555,499,569
641,17093,3138,419,419,378,443
642,17095,1477,230,216,195,205
643,17097,22817,2305,2111,2082,2051
644,17099,2842,485,436,385,419
645,17101,381,42,39,38,40
646,17103,955,239,253,278,246
647,17105,792,154,145,160,145
648,17107,688,88,88,82,80
649,17109,836,104,93,97,97
650,17111,7416,1431,1018,1042,1105
651,17113,4538,361,366,404,420
652,17115,3753,1080,945,862,792
653,17117,879,96,85,102,102
654,17119,7891,611,628,724,569
655,17121,1224,251,272,275,289
656,17123,179,28,29,33,29
657,17125,369,64,61,64,73
658,17127,178,15,16,15,16
659,17129,193,13,11,12,13
660,17131,351,74,78,76,102
661,17133,1085,158,157,167,163
662,17135,700,98,78,79,74
663,17137,1078,197,183,215,254
664,17139,513,81,95,83,73
665,17141,1485,264,280,260,256
666,17143,5155,591,604,595,600
667,17145,513,72,75,99,113
668,17147,294,55,55,49,51
669,17149,460,142,136,156,145
670,17151,46,3,2,3,3
671,17153,250,18,13,11,11
672,17155,107,12,11,11,12
673,17157,1414,160,148,160,162
674,17159,355,23,21,21,22
675,17161,4618,740,741,652,676
676,17163,8466,525,547,479,546
677,17165,656,102,99,91,93
678,17167,4750,817,847,824,792
679,17169,101,13,11,12,11
680,17171,118,15,14,17,15
681,17173,773,162,138,135,130
682,17175,102,11,12,12,10
683,17177,1318,365,407,401,460
684,17179,3102,440,418,418,422
685,17181,827,51,43,46,41
686,17183,2007,258,256,266,269
687,17185,264,44,44,44,46
688,17187,580,74,92,90,81
689,17189,358,61,53,54,48
690,17191,546,66,70,57,57
691,17193,302,33,31,38,38
692,17195,1855,510,517,511,564
693,17197,21043,4158,2862,2745,2814
694,17199,2085,219,202,205,204
695,17201,11800,2093,2045,1690,1548
696,17203,798,246,204,213,248
697,18001,719,194,242,223,260
698,18003,9765,1659,1339,1450,1537
699,18005,1623,136,136,134,135
700,18007,124,8,8,8,9
701,18009,288,52,61,67,77
702,18011,1445,192,170,170,173
703,18013,162,17,16,16,16
704,18015,396,61,73,79,109
705,18017,2415,157,157,178,158
706,18019,3343,333,357,337,321
707,18021,560,109,102,92,103
708,18023,1087,186,180,208,211
709,18025,180,21,19,16,17
710,18027,1036,104,109,110,115
711,18029,1174,183,170,160,153
712,18031,631,102,133,157,217
713,18033,939,196,185,187,205
714,18035,3429,402,455,386,385
715,18037,1657,227,225,221,229
716,18039,10505,1535,1745,1627,1686
717,18041,951,217,245,267,328
718,18043,2052,235,244,206,199
719,18045,409,76,84,69,64
720,18047,412,29,29,31,27
721,18049,444,70,78,83,79
722,18051,1051,112,112,102,98
723,18053,1500,212,205,222,238
724,18055,642,71,82,80,86
725,18057,7199,977,822,902,906
726,18059,1387,150,152,156,168
727,18061,904,133,142,140,137
728,18063,3724,461,442,393,434
729,18065,1563,214,204,182,179
730,18067,1845,171,172,164,171
731,18069,566,128,141,171,198
732,18071,1327,218,128,146,133
733,18073,844,222,212,221,246
734,18075,431,123,127,131,154
735,18077,467,111,118,140,167
736,18079,449,59,75,74,87
737,18081,3667,468,486,460,506
738,18083,979,138,212,192,221
739,18085,2421,537,492,442,476
740,18087,889,71,61,62,60
741,18089,16383,2580,2708,2253,2215
742,18091,2684,318,330,306,313
743,18093,1107,209,192,172,174
744,18095,2898,481,496,494,505
745,18097,27994,1749,2018,1941,2088
746,18099,1695,220,212,230,211
747,18101,217,13,13,12,10
748,18103,801,125,116,115,129
749,18105,3582,286,269,293,283
750,18107,744,176,222,286,381
751,18109,1105,119,115,108,115
752,18111,288,32,33,36,31
753,18113,1393,190,191,180,178
754,18115,154,15,15,19,17
755,18117,461,49,37,39,38
756,18119,267,27,27,28,27
757,18121,290,38,39,35,35
758,18123,529,184,210,286,386
759,18125,389,42,42,48,39
760,18127,4170,852,929,877,970
761,18129,873,111,99,91,88
762,18131,203,46,62,56,64
763,18133,843,86,93,91,92
764,18135,518,186,199,214,195
765,18137,574,118,117,117,116
766,18139,306,81,102,113,142
767,18141,10787,1422,1434,1421,1327
768,18143,613,77,88,88,85
769,18145,1035,202,199,203,242
770,18147,473,90,64,58,64
771,18149,552,97,99,94,109
772,18151,762,110,109,105,107
773,18153,501,55,52,58,53
774,18155,112,15,14,13,13
775,18157,4622,703,801,804,793
776,18159,310,24,22,23,23
777,18161,136,22,21,21,22
778,18163,6795,829,703,652,589
779,18165,310,48,48,43,49
780,18167,3120,510,461,412,423
781,18169,603,143,140,137,157
782,18171,116,31,28,32,34
783,18173,2238,226,212,205,211
784,18175,433,49,55,42,44
785,18177,1751,462,458,487,483
786,18179,567,122,133,115,105
787,18181,699,100,109,134,139
788,18183,581,103,96,83,91
789,19001,231,72,66,77,79
790,19003,89,8,7,7,7
791,19005,438,80,78,81,87
792,19007,291,50,51,51,52
793,19009,195,69,60,70,48
794,19011,738,167,157,153,171
795,19013,6518,1104,1071,1047,1045
796,19015,807,82,77,76,72
797,19017,822,118,137,126,130
798,19019,564,109,122,111,121
799,19021,2362,130,123,133,126
800,19023,450,69,73,80,78
801,19025,363,48,55,56,57
802,19027,1273,149,129,129,129
803,19029,503,97,94,84,88
804,19031,557,97,108,105,107
805,19033,1655,267,285,298,323
806,19035,451,58,51,50,46
807,19037,406,38,41,42,47
808,19039,371,30,28,27,26
809,19041,599,72,70,63,61
810,19043,577,161,181,189,204
811,19045,1679,190,197,210,233
812,19047,1435,61,62,58,57
813,19049,3802,317,309,353,346
814,19051,217,33,32,33,37
815,19053,183,33,26,29,26
816,19055,896,138,126,110,115
817,19057,1647,245,270,273,292
818,19059,853,120,113,125,124
819,19061,5930,792,797,689,695
820,19063,475,52,44,46,42
821,19065,468,77,80,77,76
822,19067,491,50,54,53,48
823,19069,417,30,33,31,33
824,19071,229,24,24,24,25
825,19073,210,25,20,23,23
826,19075,381,68,71,69,78
827,19077,444,45,45,43,45
828,19079,513,43,38,34,34
829,19081,427,136,114,112,101
830,19083,569,74,79,68,70
831,19085,746,106,100,75,84
832,19087,1192,143,129,108,119
833,19089,294,29,29,28,28
834,19091,404,102,86,71,74
835,19093,255,61,66,52,41
836,19095,494,88,75,78,76
837,19097,795,173,184,193,199
838,19099,1341,258,213,223,245
839,19101,285,56,51,50,57
840,19103,6307,471,442,447,549
841,19105,612,137,141,149,146
842,19107,220,50,58,61,71
843,19109,527,53,47,53,48
844,19111,1108,151,155,138,153
845,19113,6868,1238,1238,1237,1244
846,19115,564,42,48,45,44
847,19117,223,21,18,19,18
848,19119,604,54,53,49,50
849,19121,401,35,32,31,28
850,19123,793,97,97,98,94
851,19125,1166,166,154,158,171
852,19127,2277,254,254,285,294
853,19129,488,75,72,67,65
854,19131,325,48,64,77,76
855,19133,275,24,24,22,21
856,19135,280,22,22,21,19
857,19137,215,47,44,45,39
858,19139,1634,234,236,193,202
859,19141,827,211,197,191,194
860,19143,322,52,46,41,38
861,19145,454,61,62,43,40
862,19147,353,41,38,35,38
863,19149,1857,193,216,198,215
864,19151,270,41,45,45,44
865,19153,20868,2014,1750,2164,2017
866,19155,3591,408,387,372,367
867,19157,540,72,65,62,60
868,19159,109,15,15,14,13
869,19161,440,46,40,38,37
870,19163,5336,872,859,979,1001
871,19165,435,63,64,62,61
872,19167,2683,242,225,229,228
873,19169,4295,271,277,271,287
874,19171,1063,118,118,119,116
875,19173,275,38,34,31,29
876,19175,291,70,67,69,70
877,19177,205,30,32,33,33
878,19179,1672,137,125,124,117
879,19181,1449,188,223,239,230
880,19183,756,71,80,76,81
881,19185,163,50,56,55,60
882,19187,2088,244,235,245,226
883,19189,554,77,63,60,62
884,19191,547,75,77,77,80
885,19193,7813,680,597,576,580
886,19195,167,18,19,20,24
887,19197,822,96,94,90,85
888,20001,112,3,3,3,3
889,20003,219,42,40,38,37
890,20005,537,33,28,29,28
891,20007,69,23,25,27,29
892,20009,803,74,110,71,67
