,County,221,227,234,241,248
189,06007,1948,291,298,298,290
190,06009,236,39,39,39,38
191,06011,441,28,20,15,13
192,06013,13700,1112,978,1070,1066
193,06015,122,5,5,5,6
194,06017,958,54,54,56,59
195,06019,24821,1711,1387,983,968
196,06021,440,32,23,1,10
197,06023,368,25,25,27,24
198,06025,10667,269,266,267,278
199,06027,174,13,9,15,15
200,06029,29105,1426,1121,1132,1769
201,06031,6142,323,327,419,453
202,06033,332,35,33,39,37
203,06035,716,5,5,15,26
204,06037,240749,9000,9012,9241,9001
205,06039,3674,340,341,343,370
206,06041,6068,183,238,206,219
207,06043,71,2,2,2,2
208,06045,689,69,64,81,71
209,06047,7890,498,248,229,377
210,06049,10,4,3,3,3
211,06051,162,0,0,0,0
212,06053,7685,581,580,620,662
213,06055,1413,86,90,89,89
214,06057,442,31,29,37,32
215,06059,48444,2689,2940,3261,3075
216,06061,2973,233,249,245,234
217,06063,40,0,0,0,0
218,06065,51918,2370,2483,2567,2419
219,06067,17588,1935,2118,2244,2216
220,06069,1090,133,132,132,127
221,06071,47373,2388,2723,2457,2151
222,06073,38300,1833,1819,1812,1830
223,06075,9428,551,567,587,569
224,06077,17493,1177,1313,1252,1091
225,06079,2917,217,221,197,182
226,06081,8074,550,557,618,675
227,06083,8052,356,359,354,341
228,06085,17013,1569,1473,1598,1748
229,06087,1746,132,119,133,93
230,06089,562,35,38,34,30
231,06091,6,0,0,0,0
232,06093,128,3,2,2,2
233,06095,5388,330,330,328,335
234,06097,5654,598,564,626,601
235,06099,14544,1052,1035,948,1095
236,06101,1368,147,144,145,150
237,06103,417,51,53,55,55
238,06105,13,3,3,2,2
239,06107,13890,741,802,655,701
240,06109,189,16,16,17,17
241,06111,10705,741,732,766,757
242,06113,2386,158,154,151,155
243,06115,909,60,57,60,54
244,08001,7482,315,318,313,321
245,08003,238,0,1,0,1
246,08005,8067,251,243,246,237
247,08007,47,1,2,1,1
248,08009,16,1,0,1,1
249,08011,11,0,0,0,0
250,08013,2287,60,61,60,59
251,08014,532,20,18,18,20
252,08015,316,6,3,6,1
253,08017,9,0,0,0,0
254,08019,35,1,0,0,0
255,08021,31,1,1,0,1
256,08023,32,6,5,6,5
257,08025,73,0,0,0,0
258,08027,17,3,4,3,4
259,08029,162,19,21,21,20
260,08031,11225,363,355,327,334
261,08033,2,0,0,0,0
262,08035,1994,85,82,84,82
263,08037,1179,17,15,22,18
264,08039,121,2,3,0,1
265,08041,6007,301,278,301,300
266,08043,157,11,12,11,11
267,08045,839,25,29,30,26
268,08047,17,0,0,0,0
269,08049,62,4,4,5,5
270,08051,290,3,3,4,2
271,08053,3,0,0,0,0
272,08055,9,0,0,0,0
273,08057,9,0,0,0,0
274,08059,4777,198,208,203,213
275,08061,0,0,0,0,0
276,08063,74,4,5,3,5
277,08065,80,0,0,0,0
278,08067,240,10,9,9,7
279,08069,1938,142,142,147,144
280,08071,20,0,1,1,0
281,08073,8,0,0,0,0
282,08075,684,18,18,18,18
283,08077,407,27,24,22,16
284,08079,19,0,0,0,0
285,08081,34,0,0,0,0
286,08083,124,3,3,1,0
287,08085,342,8,8,8,8
288,08087,713,8,8,8,9
289,08089,82,2,3,2,1
290,08091,23,7,8,8,7
291,08093,43,0,0,0,0
292,08095,19,0,0,0,0
293,08097,197,3,4,5,2
294,08099,84,5,5,6,4
295,08101,866,65,63,65,70
296,08103,23,2,1,2,3
297,08105,94,0,0,0,0
298,08107,132,1,2,0,2
299,08109,110,2,1,2,2
300,08111,4,1,0,1,1
301,08113,93,0,0,0,1
302,08115,12,0,0,0,0
303,08117,363,14,10,9,10
304,08119,162,9,10,11,10
305,08121,53,0,1,1,0
306,08123,4051,111,110,110,129
307,08125,63,0,0,0,0
308,09001,18774,324,314,322,335
309,09003,13392,385,361,404,372
310,09005,1688,45,48,48,50
311,09007,1446,19,18,18,19
312,09009,13622,165,153,143,158
313,09011,1554,50,43,43,40
314,09013,1126,38,38,41,40
315,09015,789,21,21,26,29
316,10001,2608,64,44,41,14
317,10003,8139,334,323,332,324
318,10005,6317,125,80,119,99
319,11001,NaN,,,,NaN
320,12001,5193,248,239,242,238
321,12003,1151,93,77,17,0
322,12005,5355,204,230,193,195
323,12007,729,80,82,81,84
324,12009,7201,306,313,315,292
325,12011,70950,2190,2407,2259,2016
326,12013,568,24,22,10,8
327,12015,2656,139,131,137,133
328,12017,2082,141,128,124,114
329,12019,3960,250,237,220,222
330,12021,11604,381,351,342,340
331,12023,3335,164,157,130,124
332,12027,1478,31,28,33,26
333,12029,712,50,29,16,22
334,12031,26391,821,797,870,861
335,12033,11151,387,448,433,411
336,12035,1310,65,67,66,65
337,12037,542,40,14,48,80
338,12039,2317,138,149,129,129
339,12041,460,20,21,18,17
340,12043,454,9,7,6,7
341,12045,824,36,27,6,1
342,12047,697,30,33,28,22
343,12049,1092,34,20,27,31
344,12051,1969,39,35,31,31
345,12053,2601,132,131,139,122
346,12055,1821,95,98,95,96
347,12057,37013,1171,1188,1139,1171
348,12059,622,40,44,37,38
349,12061,2834,88,84,94,103
350,12063,2335,108,94,86,86
351,12065,498,0,0,8,31
352,12067,1202,0,0,0,0
353,12069,6385,363,351,373,355
354,12071,18634,639,637,603,595
355,12073,6294,399,383,388,390
356,12075,907,48,57,59,65
357,12077,433,19,10,9,0
358,12079,867,40,39,39,43
359,12081,10418,272,252,297,271
360,12083,8469,502,527,497,532
361,12085,4450,336,346,373,370
362,12086,156559,5613,6246,5039,4777
363,12087,1727,23,27,23,31
364,12089,1659,183,184,176,178
365,12091,4134,199,206,183,241
366,12093,1239,43,39,37,42
367,12095,35770,1125,1161,1004,1004
368,12097,11091,374,371,391,394
369,12099,41865,1399,1364,1417,1320
370,12101,8028,312,296,289,302
371,12103,19888,469,468,508,438
372,12105,16894,662,642,667,640
373,12107,1774,54,53,50,56
374,12109,4321,147,157,139,122
375,12111,6975,355,356,336,336
376,12113,4659,236,234,249,261
377,12115,7193,176,163,166,189
378,12117,8006,246,244,245,241
379,12119,1848,129,127,134,113
380,12121,2431,52,92,0,59
381,12123,1199,49,158,158,176
382,12125,592,49,36,47,61
383,12127,9244,339,371,369,366
384,12129,886,35,36,32,22
385,12131,1636,72,59,64,73
386,12133,1006,30,6,0,0
387,13001,885,31,26,31,15
388,13003,405,24,24,23,22
389,13005,516,26,31,27,34
390,13007,71,0,0,0,0
391,13009,1652,349,353,381,379
392,13011,370,37,39,39,37
393,13013,1725,142,142,144,148
394,13015,2426,182,175,171,171
395,13017,620,38,17,31,40
396,13019,379,17,17,13,18
397,13021,5375,855,912,939,921
398,13023,349,27,18,12,0
399,13025,304,10,11,13,15
400,13027,476,25,24,32,29
401,13029,855,55,50,51,52
402,13031,1919,334,312,303,331
403,13033,650,38,39,37,36
404,13035,564,30,33,31,32
405,13037,227,5,5,5,4
406,13039,1013,74,71,62,58
407,13043,348,29,28,24,28
408,13045,2310,104,99,100,101
409,13047,860,65,67,69,68
410,13049,558,20,17,23,21
411,13051,7012,347,325,330,308
412,13053,1113,193,196,199,221
413,13055,553,140,123,140,130
414,13057,4817,452,475,434,444
415,13059,2842,314,320,348,318
416,13061,111,4,3,5,5
417,13063,6458,453,450,450,437
418,13065,285,17,21,24,20
419,13067,16896,990,1093,1040,1047
420,13069,1775,90,89,93,93
421,13071,1751,69,65,66,65
422,13073,3109,150,150,153,156
423,13075,508,15,12,11,13
424,13077,2244,253,247,251,246
425,13079,151,16,16,16,16
426,13081,466,36,33,32,38
427,13083,192,13,12,14,14
428,13085,669,79,79,77,82
429,13087,986,54,69,64,61
430,13089,16498,601,583,573,584
431,13091,323,32,32,35,28
432,13093,283,6,7,7,7
433,13095,2977,81,88,82,86
434,13097,3154,128,125,114,137
435,13099,409,11,10,8,6
436,13101,234,3,2,3,3
437,13103,1054,106,104,105,104
438,13105,464,31,32,31,34
439,13107,765,65,67,66,66
440,13109,360,24,22,22,23
441,13111,439,17,22,14,13
442,13113,1568,157,157,159,161
443,13115,2269,252,268,258,274
444,13117,3079,261,272,254,258
445,13119,537,39,39,40,40
446,13121,24801,1159,1133,1200,1192
447,13123,745,41,39,43,49
448,13125,34,1,1,1,2
449,13127,3032,153,151,162,163
450,13129,1522,73,76,74,73
451,13131,662,33,26,25,29
452,13133,433,37,39,38,37
453,13135,24182,1131,1143,1143,1091
454,13137,1327,58,56,59,64
455,13139,7605,616,625,606,611
456,13141,356,8,10,7,6
457,13143,330,42,42,45,41
458,13145,723,13,14,13,15
459,13147,408,29,26,25,28
460,13149,169,10,9,8,9
461,13151,4399,315,309,302,315
462,13153,2616,216,207,214,231
463,13155,220,22,21,20,20
464,13157,1480,156,155,138,149
465,13159,195,5,7,10,7
466,13161,639,30,31,29,27
467,13163,654,42,39,39,35
468,13165,309,23,23,25,24
469,13167,312,26,26,26,26
470,13169,449,78,80,73,71
471,13171,323,11,10,13,18
472,13173,247,3,2,0,0
473,13175,1323,101,104,95,101
474,13177,660,21,20,22,27
475,13179,929,63,60,61,57
476,13181,192,8,7,8,10
477,13183,184,13,11,12,18
478,13185,3468,112,125,139,135
479,13187,701,141,146,156,164
480,13189,512,42,40,37,37
481,13191,245,12,10,8,11
482,13193,205,8,9,7,11
483,13195,532,38,36,39,38
484,13197,169,5,6,6,6
485,13199,481,27,26,28,27
486,13201,212,19,17,17,14
487,13205,710,19,15,17,14
488,13207,591,58,60,60,60
489,13209,213,14,17,15,17
490,13211,414,32,27,28,35
491,13213,708,26,22,25,28
492,13215,5440,156,159,159,161
493,13217,2295,130,123,120,118
494,13219,551,40,41,41,41
495,13221,280,17,15,16,17
496,13223,2262,222,233,250,253
497,13225,564,76,73,77,77
498,13227,517,39,35,34,34
499,13229,518,26,27,30,24
500,13231,276,11,11,11,12
501,13233,1212,147,141,139,137
502,13235,210,47,47,43,39
503,13237,610,49,46,46,49
504,13239,33,1,1,1,1
505,13241,278,29,26,23,26
506,13243,310,8,6,10,7
507,13245,5965,355,385,355,404
508,13247,1638,50,49,51,51
509,13249,94,4,3,4,3
510,13251,281,29,26,25,27
511,13253,282,20,19,19,16
512,13255,1163,74,71,65,66
513,13257,820,74,72,73,72
514,13259,354,40,44,46,40
515,13261,852,34,34,32,31
516,13263,154,1,1,1,1
517,13265,19,0,1,0,0
518,13267,671,29,33,28,25
519,13269,156,41,37,43,42
520,13271,347,21,22,22,20
521,13273,318,9,9,8,9
522,13275,1396,61,59,59,49
523,13277,1499,58,57,55,57
524,13279,1056,92,93,92,91
525,13281,204,22,25,27,27
526,13283,204,30,28,28,29
527,13285,2588,87,94,89,92
528,13287,277,3,2,2,2
529,13289,165,8,11,12,10
530,13291,474,65,64,66,65
531,13293,659,0,2,0,1
532,13295,1025,109,111,105,100
533,13297,1458,93,96,96,103
534,13299,1333,41,37,43,40
535,13301,117,8,8,8,8
536,13303,609,29,27,29,35
537,13305,954,39,32,33,33
538,13307,38,0,0,0,0
539,13309,147,12,12,14,15
540,13311,511,65,67,70,70
541,13313,3971,157,155,137,128
542,13315,222,11,11,11,11
543,13317,222,10,9,9,10
544,13319,290,33,31,29,32
545,13321,497,16,15,14,14
546,15001,340,128,128,129,129
547,15003,7584,1633,1568,1574,1542
548,15005,0,0,0,0,0
549,15007,57,0,0,0,2
550,15009,334,49,46,48,49
551,16001,11109,528,534,542,543
552,16003,25,0,0,1,1
553,16005,612,57,62,66,70
554,16007,30,3,3,3,4
555,16009,110,14,15,15,15
556,16011,446,55,55,47,52
557,16013,605,9,9,10,10
558,16015,61,3,3,4,4
559,16017,213,21,19,20,20
560,16019,1755,218,225,207,210
561,16021,43,1,0,0,0
562,16023,10,6,6,6,6
563,16025,4,2,1,1,1
564,16027,7205,381,319,326,379
565,16029,39,2,2,2,2
566,16031,581,9,9,11,9
567,16033,21,4,4,3,4
568,16035,21,1,0,0,0
569,16037,32,13,12,12,14
570,16039,279,19,20,20,25
571,16041,56,1,1,2,2
572,16043,112,14,15,16,14
573,16045,210,4,2,2,1
574,16047,227,29,27,29,28
575,16049,40,0,0,1,1
576,16051,349,42,42,38,42
577,16053,597,35,35,33,35
578,16055,2170,101,94,92,95
579,16057,233,57,57,56,56
580,16059,70,6,8,7,5
581,16061,0,0,0,0,0
582,16063,67,3,3,4,4
583,16065,237,24,24,24,22
584,16067,553,26,26,30,33
585,16069,284,57,60,60,56
586,16071,21,2,2,3,2
587,16073,303,11,6,6,3
588,16075,663,101,100,102,108
589,16077,113,22,23,24,22
590,16079,196,9,17,13,17
591,16081,125,8,8,8,10
592,16083,1673,77,76,68,62
593,16085,84,6,5,5,3
594,16087,271,13,16,17,19
595,17001,769,56,53,54,51
596,17003,44,4,4,4,5
597,17005,143,31,31,30,32
598,17007,860,44,41,35,40
599,17009,20,4,4,5,5
600,17011,360,45,44,39,36
601,17013,26,6,6,6,6
602,17015,133,23,23,24,22
603,17017,297,12,14,13,14
604,17019,2423,437,436,413,378
605,17021,231,47,45,45,49
606,17023,116,4,7,6,7
607,17025,78,15,15,18,17
608,17027,692,118,113,116,116
609,17029,952,176,174,177,181
610,17031,126003,4443,4478,4360,4441
611,17033,77,27,26,26,27
612,17035,137,28,30,30,24
613,17037,1103,51,70,62,66
614,17039,42,4,3,3,3
615,17041,217,27,27,28,29
616,17043,14493,672,728,647,600
617,17045,83,23,24,23,24
618,17047,39,7,7,7,7
619,17049,523,138,132,138,135
620,17051,165,58,59,61,62
621,17053,70,2,2,2,2
622,17055,337,50,51,51,55
623,17057,84,11,11,11,8
624,17059,62,2,2,2,0
625,17061,105,10,12,10,11
626,17063,474,44,43,42,44
627,17065,45,4,5,4,5
628,17067,136,17,19,17,20
629,17069,18,0,0,0,0
630,17071,44,16,15,17,16
631,17073,460,86,89,90,90
632,17075,296,9,12,11,8
633,17077,915,77,80,69,68
634,17079,124,37,39,39,38
635,17081,455,52,44,54,54
636,17083,275,58,58,60,58
637,17085,173,14,15,16,14
638,17087,115,24,24,25,24
639,17089,11155,437,425,430,403
640,17091,2216,150,149,148,148
641,17093,1644,65,65,64,67
642,17095,449,30,33,31,40
643,17097,14522,634,631,628,615
644,17099,1237,141,131,106,133
645,17101,135,30,30,30,29
646,17103,241,26,26,26,26
647,17105,189,15,14,17,18
648,17107,260,35,38,38,33
649,17109,196,35,33,34,32
650,17111,3834,237,227,218,226
651,17113,1674,457,453,447,426
652,17115,936,88,95,101,99
653,17117,345,51,53,51,52
654,17119,3982,462,471,453,447
655,17121,266,40,38,40,37
656,17123,46,7,6,6,6
657,17125,84,15,12,10,9
658,17127,65,13,12,13,13
659,17129,68,5,4,4,5
660,17131,99,6,8,9,10
661,17133,448,53,55,56,54
662,17135,248,32,31,30,32
663,17137,481,45,41,38,36
664,17139,156,25,22,23,25
665,17141,473,21,25,24,22
666,17143,2382,180,187,183,185
667,17145,287,40,34,41,41
668,17147,78,7,9,6,5
669,17149,71,19,19,19,19
670,17151,19,6,5,4,4
671,17153,121,15,17,18,16
672,17155,19,4,4,2,3
673,17157,730,99,93,101,99
674,17159,62,5,6,6,8
675,17161,2189,168,176,172,184
676,17163,5244,409,410,412,402
677,17165,162,10,12,8,7
678,17167,1751,151,153,160,157
679,17169,21,0,0,0,0
680,17171,45,8,5,6,6
681,17173,194,45,44,46,43
682,17175,22,10,10,10,11
683,17177,378,16,15,15,15
684,17179,1068,127,141,131,95
685,17181,424,30,35,30,24
686,17183,329,40,43,41,43
687,17185,106,11,15,15,13
688,17187,255,22,23,23,21
689,17189,111,23,24,24,23
690,17191,101,9,10,10,10
691,17193,121,13,13,11,8
692,17195,503,62,64,61,63
693,17197,11447,759,771,772,818
694,17199,879,182,184,185,183
695,17201,4218,172,164,182,184
696,17203,273,32,31,29,26
697,18001,185,22,21,26,24
698,18003,4953,390,400,390,389
699,18005,1050,61,54,45,43
700,18007,79,1,1,1,0
701,18009,73,0,1,0,0
702,18011,833,51,50,51,51
703,18013,89,6,6,6,6
704,18015,255,8,11,11,7
705,18017,1869,22,24,24,25
706,18019,1732,157,149,156,152
707,18021,227,24,25,27,31
708,18023,545,43,54,47,39
709,18025,62,4,5,3,2
710,18027,480,74,72,69,64
711,18029,571,16,16,12,11
712,18031,398,28,26,30,31
713,18033,331,48,49,48,47
714,18035,1140,209,193,197,186
715,18037,837,43,43,43,43
716,18039,5577,232,224,227,216
717,18041,322,44,45,41,45
718,18043,1071,97,99,95,95
719,18045,93,10,10,9,10
720,18047,273,13,14,14,16
721,18049,205,10,10,9,8
722,18051,313,28,29,27,29
723,18053,649,69,67,62,64
724,18055,366,37,36,34,29
725,18057,3852,411,403,390,403
726,18059,818,60,63,61,57
727,18061,477,47,48,47,48
728,18063,2304,159,163,168,162
729,18065,602,65,80,68,85
730,18067,1067,41,39,39,40
731,18069,163,10,11,11,11
732,18071,696,38,36,38,40
733,18073,320,22,21,21,19
734,18075,128,15,15,16,15
735,18077,205,12,10,11,11
736,18079,267,20,21,19,21
737,18081,2024,99,100,104,104
738,18083,339,62,64,57,59
739,18085,1024,103,108,112,132
740,18087,599,18,18,17,19
741,18089,9075,497,502,498,498
742,18091,1173,86,82,88,89
743,18093,451,62,57,64,67
744,18095,1279,91,87,82,86
745,18097,18335,902,908,913,914
746,18099,888,33,35,33,36
747,18101,108,38,36,36,38
748,18103,316,18,18,18,19
749,18105,1093,211,223,223,195
750,18107,423,34,38,36,39
751,18109,587,45,45,37,45
752,18111,143,14,15,15,16
753,18113,801,35,33,36,40
754,18115,73,3,3,5,5
755,18117,237,31,31,31,29
756,18119,140,8,6,8,6
757,18121,80,5,6,5,7
758,18123,196,2,2,4,4
759,18125,99,17,16,15,18
760,18127,1704,137,133,139,139
761,18129,212,11,12,12,12
762,18131,99,6,6,5,6
763,18133,432,38,34,25,24
764,18135,166,19,18,19,19
765,18137,244,13,9,10,7
766,18139,132,3,4,7,9
767,18141,5100,827,820,802,849
768,18143,312,11,11,12,12
769,18145,618,8,8,9,9
770,18147,158,6,4,4,2
771,18149,209,21,17,23,21
772,18151,271,29,29,30,30
773,18153,289,31,34,26,41
774,18155,64,0,0,0,0
775,18157,1570,122,118,119,119
776,18159,185,13,14,14,12
777,18161,62,10,9,10,11
778,18163,2560,208,209,205,198
779,18165,94,17,18,18,17
780,18167,1249,206,207,205,208
781,18169,206,8,8,7,7
782,18171,38,3,3,3,3
783,18173,763,66,66,55,51
784,18175,218,35,34,35,32
785,18177,539,68,66,72,69
786,18179,209,18,18,18,20
787,18181,439,25,24,23,22
788,18183,211,23,23,24,23
789,19001,51,4,5,5,5
790,19003,22,0,0,0,0
791,19005,174,7,7,8,7
792,19007,82,16,16,15,15
793,19009,41,6,6,6,5
794,19011,200,16,18,19,18
795,19013,3787,256,257,258,250
796,19015,344,33,32,32,30
797,19017,298,27,28,29,28
798,19019,174,9,10,9,10
799,19021,1826,10,11,11,11
800,19023,201,38,41,41,41
801,19025,126,0,0,0,0
802,19027,387,74,76,74,73
803,19029,112,0,0,0,0
804,19031,154,6,7,6,7
805,19033,822,100,90,93,103
806,19035,140,0,0,0,0
807,19037,107,21,20,21,20
808,19039,239,21,23,20,20
809,19041,236,9,9,7,7
810,19043,179,25,29,23,22
811,19045,821,160,157,160,160
812,19047,832,45,44,47,45
813,19049,2378,253,248,252,263
814,19051,81,0,0,0,0
815,19053,44,11,11,10,11
816,19055,212,45,45,45,46
817,19057,567,134,127,116,124
818,19059,424,0,0,0,0
819,19061,2027,117,109,108,106
820,19063,221,5,7,6,7
821,19065,138,12,13,11,13
822,19067,215,29,31,29,31
823,19069,296,19,19,19,17
824,19071,58,4,5,2,3
825,19073,54,7,8,8,7
826,19075,128,15,16,16,16
827,19077,173,12,12,11,11
828,19079,279,27,35,33,27
829,19081,154,0,0,0,0
830,19083,230,15,13,15,16
831,19085,147,11,13,13,13
832,19087,279,73,73,73,74
833,19089,132,44,43,42,40
834,19091,153,60,56,49,43
835,19093,40,3,4,4,4
836,19095,113,2,0,0,2
837,19097,208,20,20,20,20
838,19099,585,54,53,58,62
839,19101,117,13,14,14,14
840,19103,3828,1176,1123,1212,1224
841,19105,170,18,20,22,24
842,19107,60,12,12,13,14
843,19109,121,7,7,8,7
844,19111,409,142,143,145,141
845,19113,2971,228,227,215,231
846,19115,397,15,14,15,13
847,19117,93,13,12,11,11
848,19119,148,10,10,10,10
849,19121,164,15,17,15,17
850,19123,216,54,56,59,64
851,19125,475,178,172,163,178
852,19127,1639,62,63,60,56
853,19129,128,12,14,11,12
854,19131,109,13,14,14,14
855,19133,107,3,4,3,3
856,19135,107,10,11,13,12
857,19137,76,7,5,4,4
858,19139,959,32,31,30,35
859,19141,196,30,31,28,32
860,19143,99,6,5,4,3
861,19145,112,3,5,5,6
862,19147,112,7,7,10,9
863,19149,737,105,102,95,96
864,19151,130,0,0,0,0
865,19153,13292,1465,1489,1505,1450
866,19155,1631,105,98,96,93
867,19157,184,6,5,4,7
868,19159,32,3,3,3,3
869,19161,114,14,13,15,13
870,19163,2208,188,188,197,197
871,19165,215,7,8,6,6
872,19167,893,119,123,122,119
873,19169,2362,749,786,747,888
874,19171,622,36,36,36,36
875,19173,113,4,4,4,4
876,19175,93,3,3,2,1
877,19177,101,51,54,44,58
878,19179,1082,72,72,72,76
879,19181,775,113,117,117,110
880,19183,336,18,16,18,18
881,19185,48,3,2,3,4
882,19187,1006,282,265,204,267
883,19189,161,14,18,20,15
884,19191,217,49,45,49,48
885,19193,4126,160,160,164,159
886,19195,79,3,3,3,4
887,19197,519,24,28,27,27
888,20001,20,1,1,1,1
889,20003,32,0,0,0,0
890,20005,219,55,57,50,56
891,20007,5,0,0,0,0
892,20009,273,55,68,59,63
893,20011,82,0,0,0,0
894,20013,72,13,13,13,12
895,20015,397,28,27,25,36
896,20017,65,12,7,15,13
897,20019,8,1,1,1,0
898,20021,246,41,36,45,49
899,20023,6,0,0,0,0
900,20025,46,0,1,1,1
901,20027,30,6,6,5,5
902,20029,52,7,7,7,7
903,20031,79,6,6,6,6
904,20033,9,0,0,0,0
905,20035,249,27,25,22,24
