,County,194,199,206,213,220
139,05057,220,29,19,14,11
140,05059,1465,107,84,68,56
141,05061,300,39,34,31,28
142,05063,398,74,47,27,15
143,05065,45,4,4,4,4
144,05067,59,5,5,5,4
145,05069,1382,150,165,180,196
146,05071,636,54,42,32,24
147,05073,49,1,1,1,1
148,05075,185,9,8,8,8
149,05077,890,29,26,24,22
150,05079,1186,26,25,24,23
151,05081,156,59,75,86,89
152,05083,195,79,182,403,824
153,05085,452,85,106,127,143
154,05087,262,8,7,6,6
155,05089,23,1,1,1,1
156,05091,470,26,21,19,18
157,05093,797,238,267,281,279
158,05095,53,9,8,7,6
159,05097,26,1,1,1,1
160,05099,133,6,6,6,6
161,05101,98,20,18,17,16
162,05103,81,2,2,1,1
163,05105,49,5,4,4,4
164,05107,284,30,30,30,30
165,05109,81,19,14,10,8
166,05111,167,38,34,29,26
167,05113,131,11,11,11,11
168,05115,1216,138,113,97,86
169,05117,74,11,12,12,12
170,05119,4893,503,443,394,354
171,05121,175,16,16,15,15
172,05123,1140,46,46,45,45
173,05125,892,133,116,101,90
174,05127,44,14,16,18,18
175,05129,27,3,3,3,3
176,05131,1856,341,337,333,331
177,05133,939,35,32,29,27
178,05135,106,3,3,3,3
179,05137,55,3,2,2,2
180,05139,435,51,41,32,26
181,05141,52,1,1,1,1
182,05143,6072,377,341,311,287
183,05145,266,18,17,15,14
184,05147,20,1,1,0,0
185,05149,1030,52,50,49,49
186,06001,11524,1296,1362,1415,1452
187,06003,2,0,0,0,0
188,06005,126,51,66,75,76
189,06007,941,105,74,60,53
190,06009,125,4,4,4,3
191,06011,331,51,43,38,34
192,06013,8033,1097,929,730,535
193,06015,88,4,4,4,4
194,06017,637,60,35,22,16
195,06019,15083,4727,12767,35426,84755
196,06021,332,21,20,18,18
197,06023,233,10,10,10,10
198,06025,9448,385,336,297,265
199,06027,61,4,4,4,5
200,06029,20651,4960,4358,3967,3703
201,06031,4453,535,588,642,697
202,06033,208,13,12,11,10
203,06035,626,34,24,18,13
204,06037,193877,14057,11870,10240,9055
205,06039,1943,245,197,170,155
206,06041,5092,228,170,131,105
207,06043,57,8,8,8,9
208,06045,322,55,51,49,47
209,06047,4285,685,522,358,226
210,06049,2,0,0,0,0
211,06051,145,14,11,9,7
212,06053,4924,715,624,503,377
213,06055,888,101,75,52,35
214,06057,299,29,25,22,20
215,06059,37813,3444,3056,2774,2562
216,06061,1925,256,242,229,216
217,06063,33,1,1,1,1
218,06065,37011,3136,2794,2519,2299
219,06067,10122,1148,727,448,302
220,06069,647,100,100,100,100
221,06071,33432,4189,3348,2484,1758
222,06073,29883,3347,3341,3327,3303
223,06075,6916,788,664,527,421
224,06077,11885,1182,935,751,614
225,06079,1902,141,85,56,45
226,06081,5683,488,507,524,539
227,06083,6167,365,364,364,363
228,06085,10794,1714,1716,1715,1714
229,06087,1152,144,98,61,39
230,06089,390,61,50,43,39
231,06091,2,0,0,0,0
232,06093,73,11,8,7,6
233,06095,3611,328,263,216,184
234,06097,3113,638,728,810,877
235,06099,9221,981,823,744,703
236,06101,797,140,139,139,138
237,06103,234,33,26,22,20
238,06105,5,0,0,0,1
239,06107,9745,895,676,512,406
240,06109,141,6,6,5,5
241,06111,7344,800,707,631,571
242,06113,1572,159,131,109,91
243,06115,502,123,119,113,109
244,08001,6115,323,322,321,321
245,08003,224,7,7,6,6
246,08005,7023,275,272,269,266
247,08007,33,1,1,1,1
248,08009,14,0,0,0,0
249,08011,5,0,0,0,0
250,08013,1927,99,99,99,98
251,08014,417,24,25,25,24
252,08015,287,13,5,1,0
253,08017,8,0,0,0,0
254,08019,27,0,0,0,0
255,08021,23,1,1,0,0
256,08023,22,1,1,1,1
257,08025,72,2,2,2,2
258,08027,10,1,1,1,1
259,08029,110,5,5,5,5
260,08031,9813,457,455,454,453
261,08033,1,0,0,0,0
262,08035,1653,180,201,223,247
263,08037,1069,109,95,80,68
264,08039,87,4,4,4,4
265,08041,4625,524,558,590,621
266,08043,112,7,7,7,7
267,08045,721,83,73,66,60
268,08047,16,0,0,0,0
269,08049,44,3,3,3,2
270,08051,257,26,25,21,16
271,08053,3,0,0,0,0
272,08055,6,0,0,0,0
273,08057,8,1,1,1,1
274,08059,3971,190,190,190,189
275,08061,0,0,0,0,0
276,08063,43,0,0,0,0
277,08065,73,15,16,15,14
278,08067,198,10,10,10,10
279,08069,1417,124,121,118,116
280,08071,15,1,1,1,1
281,08073,6,0,0,0,0
282,08075,648,16,16,15,15
283,08077,271,27,27,26,26
284,08079,18,0,0,0,0
285,08081,25,2,2,2,3
286,08083,108,5,5,5,5
287,08085,283,11,11,11,11
288,08087,677,1,1,1,1
289,08089,61,5,5,5,5
290,08091,12,0,0,0,0
291,08093,42,1,1,1,1
292,08095,19,0,0,0,0
293,08097,172,5,6,6,6
294,08099,48,5,5,5,5
295,08101,615,37,27,21,17
296,08103,8,0,0,0,0
297,08105,87,1,1,1,1
298,08107,108,3,3,3,3
299,08109,107,4,4,4,4
300,08111,2,0,0,0,0
301,08113,76,3,3,3,3
302,08115,11,2,2,1,1
303,08117,323,7,6,6,6
304,08119,113,4,3,3,2
305,08121,47,1,1,1,1
306,08123,3552,91,89,88,87
307,08125,62,1,1,0,0
308,09001,17870,114,102,93,85
309,09003,12701,187,178,171,164
310,09005,1598,14,13,12,12
311,09007,1388,18,17,16,16
312,09009,13086,75,68,62,57
313,09011,1414,30,28,27,25
314,09013,1050,10,9,9,8
315,09015,712,16,15,14,14
316,10001,2215,77,77,76,76
317,10003,6938,356,355,354,353
318,10005,5673,160,160,159,159
319,11001,NaN,,,,NaN
320,12001,3749,514,510,508,506
321,12003,403,112,162,220,260
322,12005,3701,591,510,448,402
323,12007,340,27,23,20,18
324,12009,5619,679,661,647,635
325,12011,58531,8360,7849,7459,7154
326,12013,328,225,312,346,305
327,12015,2062,309,308,307,306
328,12017,1299,271,261,255,250
329,12019,2935,320,253,204,168
330,12021,9811,893,802,745,706
331,12023,2598,399,242,155,110
332,12027,1297,119,115,113,112
333,12029,277,21,19,19,18
334,12031,21830,1893,1538,1276,1080
335,12033,8125,751,541,398,302
336,12035,945,116,98,83,71
337,12037,158,59,57,54,53
338,12039,1576,624,784,913,987
339,12041,331,46,35,28,23
340,12043,392,26,20,15,12
341,12045,390,160,178,181,178
342,12047,586,35,35,34,34
343,12049,857,83,81,79,78
344,12051,1667,115,109,104,101
345,12053,1766,298,296,295,294
346,12055,1277,285,279,276,273
347,12057,30450,2932,2665,2459,2297
348,12059,455,73,67,65,64
349,12061,2340,344,316,292,270
350,12063,1618,257,298,341,387
351,12065,363,27,26,25,25
352,12067,113,22,22,21,20
353,12069,4708,539,441,365,306
354,12071,15799,1126,930,782,668
355,12073,4448,691,675,662,653
356,12075,618,143,154,157,151
357,12077,412,12,12,12,12
358,12079,655,99,97,96,95
359,12081,8825,916,786,684,605
360,12083,5286,1461,1089,754,525
361,12085,3644,225,199,179,165
362,12086,123644,15845,13472,11490,9891
363,12087,1379,264,242,226,213
364,12089,1121,145,124,109,98
365,12091,3031,533,519,509,502
366,12093,958,157,157,157,156
367,12095,29927,2718,2242,1879,1603
368,12097,8894,935,661,465,333
369,12099,34550,3849,3478,3155,2884
370,12101,6548,653,584,531,490
371,12103,16886,1348,1141,981,857
372,12105,13137,1476,1288,1140,1023
373,12107,1379,215,214,213,213
374,12109,3362,374,331,298,272
375,12111,5256,736,629,502,376
376,12113,3484,863,779,688,605
377,12115,5814,603,499,418,356
378,12117,6687,597,536,490,453
379,12119,1142,166,165,163,163
380,12121,1190,136,134,133,132
381,12123,396,127,161,197,235
382,12125,225,91,112,130,141
383,12127,7194,799,660,551,465
384,12129,612,83,36,15,6
385,12131,1256,150,112,86,68
386,12133,597,175,168,161,157
387,13001,602,93,109,127,147
388,13003,296,31,31,31,31
389,13005,415,33,33,32,32
390,13007,58,2,1,1,1
391,13009,972,249,559,1019,1263
392,13011,244,11,11,11,11
393,13013,1127,156,173,190,206
394,13015,1618,240,218,186,151
395,13017,351,27,26,26,25
396,13019,263,19,18,16,15
397,13021,3214,467,460,454,450
398,13023,133,8,8,8,8
399,13025,228,8,7,7,6
400,13027,374,24,21,18,16
401,13029,566,68,52,41,33
402,13031,1112,146,144,143,141
403,13033,415,104,131,161,195
404,13035,466,24,24,24,24
405,13037,194,5,5,5,4
406,13039,689,199,216,221,216
407,13043,229,25,24,23,23
408,13045,1756,276,296,304,304
409,13047,546,45,45,45,45
410,13049,389,79,49,24,9
411,13051,5051,605,506,427,365
412,13053,665,56,56,56,55
413,13055,198,81,84,66,55
414,13057,2885,492,573,659,748
415,13059,1741,245,241,239,237
416,13061,80,3,3,3,3
417,13063,4557,392,266,168,107
418,13065,176,9,9,9,9
419,13067,11844,2079,2315,2519,2680
420,13069,1347,137,128,122,117
421,13071,1481,93,88,83,79
422,13073,1969,406,406,406,405
423,13075,405,27,27,27,27
424,13077,1359,168,164,166,170
425,13079,89,12,12,13,13
426,13081,363,15,15,15,15
427,13083,111,4,4,3,3
428,13085,301,13,13,12,12
429,13087,677,258,377,524,693
430,13089,12604,1770,1903,2011,2088
431,13091,189,19,19,18,17
432,13093,242,6,6,6,6
433,13095,2621,42,42,41,41
434,13097,2331,255,232,213,198
435,13099,346,12,12,12,12
436,13101,218,9,9,9,9
437,13103,651,81,64,51,42
438,13105,324,28,22,19,17
439,13107,426,133,196,284,395
440,13109,227,29,24,21,18
441,13111,284,47,43,41,40
442,13113,980,154,138,122,108
443,13115,1283,219,245,270,292
444,13117,1942,352,400,444,484
445,13119,375,33,35,36,38
446,13121,18224,1623,1029,594,344
447,13123,518,31,31,31,31
448,13125,23,1,1,1,1
449,13127,2330,200,177,160,148
450,13129,1026,200,208,208,202
451,13131,419,52,55,56,55
452,13133,254,28,27,26,26
453,13135,17927,2618,2789,2917,2996
454,13137,1048,50,50,49,49
455,13139,5547,641,635,631,627
456,13141,283,7,7,6,6
457,13143,196,21,18,16,15
458,13145,624,36,36,35,35
459,13147,269,51,39,29,23
460,13149,131,15,16,15,15
461,13151,3019,332,250,170,106
462,13153,1802,320,316,311,308
463,13155,157,10,10,10,10
464,13157,958,197,229,260,289
465,13159,126,7,7,7,7
466,13161,404,147,184,217,239
467,13163,449,67,63,60,58
468,13165,230,21,20,20,19
469,13167,227,33,27,23,20
470,13169,270,14,12,11,10
471,13171,237,14,14,14,15
472,13173,215,15,15,15,15
473,13175,762,198,299,299,260
474,13177,520,28,28,27,26
475,13179,624,88,85,83,81
476,13181,129,12,12,12,12
477,13183,124,21,21,21,21
478,13185,2985,337,317,304,294
479,13187,302,47,42,37,33
480,13189,296,39,38,37,37
481,13191,157,7,7,7,6
482,13193,175,6,6,6,5
483,13195,341,46,43,42,41
484,13197,145,5,5,5,5
485,13199,358,39,37,35,34
486,13201,129,5,4,4,4
487,13205,617,21,21,21,21
488,13207,428,56,62,68,73
489,13209,138,9,9,9,9
490,13211,226,62,49,32,20
491,13213,538,70,67,65,62
492,13215,4368,392,354,327,308
493,13217,1618,203,194,187,182
494,13219,396,49,48,48,47
495,13221,189,20,20,21,22
496,13223,1452,224,225,224,224
497,13225,334,56,56,54,53
498,13227,295,62,73,82,87
499,13229,380,21,17,16,15
500,13231,195,19,18,17,17
501,13233,682,167,177,178,178
502,13235,88,3,3,3,3
503,13237,384,50,58,66,71
504,13239,29,2,2,2,2
505,13241,193,23,20,17,16
506,13243,261,7,7,7,7
507,13245,3786,939,966,936,885
508,13247,1176,141,138,135,134
509,13249,55,1,1,1,1
510,13251,175,10,10,10,10
511,13253,145,31,44,60,81
512,13255,868,110,119,129,141
513,13257,561,53,51,49,47
514,13259,250,8,10,17,34
515,13261,732,15,15,15,15
516,13263,128,11,11,11,11
517,13265,13,4,4,4,4
518,13267,425,92,94,96,98
519,13269,71,3,2,2,2
520,13271,254,10,10,9,9
521,13273,292,7,7,7,7
522,13275,999,147,126,96,66
523,13277,1249,72,64,58,53
524,13279,649,125,133,138,139
525,13281,119,6,5,5,5
526,13283,100,35,56,84,103
527,13285,2175,104,94,87,81
528,13287,227,7,6,6,6
529,13289,94,4,5,5,5
530,13291,227,17,37,102,269
531,13293,488,35,37,38,39
532,13295,556,52,53,54,55
533,13297,969,207,256,312,372
534,13299,1083,88,71,58,50
535,13301,55,8,8,8,9
536,13303,427,93,80,60,39
537,13305,630,62,37,26,22
538,13307,37,0,0,0,0
539,13309,84,5,5,4,4
540,13311,302,16,12,10,8
541,13313,3232,528,528,528,528
542,13315,167,7,7,7,7
543,13317,179,12,11,10,10
544,13319,185,24,24,24,23
545,13321,427,19,19,18,18
546,15001,117,3,3,3,3
547,15003,2083,784,988,1130,1171
548,15005,0,0,0,0,0
549,15007,47,0,0,0,0
550,15009,178,18,18,17,17
551,16001,8069,760,600,510,459
552,16003,18,0,0,0,0
553,16005,312,31,24,20,18
554,16007,7,1,0,0,0
555,16009,57,1,1,1,1
556,16011,187,13,10,9,8
557,16013,570,16,15,15,15
558,16015,39,5,4,4,3
559,16017,156,8,7,6,5
560,16019,774,125,69,38,22
561,16021,34,0,0,0,0
562,16023,0,0,0,0,0
563,16025,1,0,0,0,0
564,16027,4959,560,426,331,265
565,16029,23,1,1,1,1
566,16031,483,47,47,47,47
567,16033,3,0,0,0,0
568,16035,15,0,0,0,0
569,16037,7,0,0,0,0
570,16039,201,45,46,45,44
571,16041,47,3,3,2,2
572,16043,63,3,3,2,2
573,16045,159,13,11,10,9
574,16047,142,15,14,13,12
575,16049,30,2,0,0,0
576,16051,146,16,13,11,10
577,16053,433,34,30,28,26
578,16055,1620,195,145,112,91
579,16057,88,15,13,11,10
580,16059,12,0,0,0,0
581,16061,1,0,0,0,0
582,16063,53,2,2,2,2
583,16065,135,6,6,6,6
584,16067,444,55,52,49,47
585,16069,134,2,2,2,2
586,16071,9,0,0,0,0
587,16073,238,21,18,16,15
588,16075,343,18,16,14,13
589,16077,43,2,2,2,2
590,16079,78,19,18,18,18
591,16081,61,1,1,0,0
592,16083,1238,164,185,208,231
593,16085,47,2,2,2,2
594,16087,191,9,9,9,9
595,17001,445,39,37,36,35
596,17003,36,2,2,2,2
597,17005,57,1,1,1,1
598,17007,735,23,22,21,21
599,17009,13,0,0,0,0
600,17011,144,120,138,122,103
601,17013,7,0,0,0,0
602,17015,46,5,5,5,5
603,17017,202,35,36,36,36
604,17019,1547,111,111,111,111
605,17021,115,6,7,8,8
606,17023,68,10,9,8,7
607,17025,14,3,3,3,3
608,17027,349,16,16,16,16
609,17029,401,32,32,32,32
610,17031,107247,4458,4168,3941,3764
611,17033,29,2,3,3,3
612,17035,47,7,6,6,5
613,17037,850,51,51,51,51
614,17039,30,1,1,1,1
615,17041,102,2,2,2,2
616,17043,11558,337,326,316,308
617,17045,26,2,2,2,2
618,17047,13,0,0,0,0
619,17049,116,165,670,1428,1509
620,17051,58,3,3,3,3
621,17053,41,9,9,9,9
622,17055,132,49,182,724,2241
623,17057,26,2,2,3,3
624,17059,45,2,2,2,2
625,17061,20,0,1,0,0
626,17063,282,38,45,53,62
627,17065,23,5,6,6,6
628,17067,34,1,1,1,1
629,17069,17,3,1,0,0
630,17071,9,0,0,0,0
631,17073,207,40,43,47,50
632,17075,249,120,135,118,102
633,17077,650,37,37,37,37
634,17079,53,1,1,1,1
635,17081,192,6,6,6,6
636,17083,70,16,18,18,17
637,17085,113,8,7,6,6
638,17087,57,11,15,19,22
639,17089,9239,304,303,302,301
640,17091,1686,90,90,89,89
641,17093,1291,48,46,45,44
642,17095,262,12,12,12,12
643,17097,12089,313,302,292,284
644,17099,560,56,61,67,73
645,17101,42,1,1,1,1
646,17103,148,3,3,3,3
647,17105,92,22,17,13,10
648,17107,86,3,2,2,2
649,17109,128,4,4,4,4
650,17111,2961,155,154,154,153
651,17113,572,88,106,127,150
652,17115,489,41,42,43,43
653,17117,137,8,8,8,8
654,17119,2222,458,535,606,667
655,17121,138,32,40,47,53
656,17123,21,2,2,2,2
657,17125,42,1,1,1,1
658,17127,34,4,4,5,5
659,17129,48,1,1,1,1
660,17131,70,37,87,182,299
661,17133,278,23,26,30,35
662,17135,147,11,12,12,12
663,17137,203,36,43,49,54
664,17139,55,3,3,3,2
665,17141,377,22,22,23,23
666,17143,1341,331,420,520,627
667,17145,126,5,5,5,5
668,17147,48,4,4,9,40
669,17149,13,0,0,0,0
670,17151,8,0,0,0,0
671,17153,91,3,3,3,2
672,17155,8,1,1,2,2
673,17157,435,17,17,17,17
674,17159,13,0,0,0,0
675,17161,1605,132,128,126,123
676,17163,3655,541,622,710,804
677,17165,113,10,9,9,9
678,17167,1037,236,238,237,236
679,17169,17,0,0,0,0
680,17171,11,4,3,1,1
681,17173,60,5,6,7,8
682,17175,7,0,0,0,0
683,17177,318,8,7,7,6
684,17179,388,43,57,71,84
685,17181,303,25,25,26,26
686,17183,215,54,59,58,57
687,17185,32,2,2,2,2
688,17187,183,5,5,5,5
689,17189,58,2,2,2,2
690,17191,50,18,22,24,24
691,17193,58,2,2,1,1
692,17195,313,24,25,25,25
693,17197,8650,300,293,286,280
694,17199,341,60,76,92,105
695,17201,3688,120,118,116,114
696,17203,98,6,6,6,6
697,18001,81,4,5,5,5
698,18003,3635,198,195,193,191
699,18005,743,32,32,32,32
700,18007,60,1,1,1,1
701,18009,53,2,2,2,2
702,18011,635,46,46,44,43
703,18013,70,2,2,2,1
704,18015,145,6,6,5,5
705,18017,1751,24,23,21,20
706,18019,1081,156,124,95,74
707,18021,97,14,15,16,17
708,18023,357,10,10,9,9
709,18025,42,1,1,1,1
710,18027,246,26,31,37,45
711,18029,465,25,25,25,25
712,18031,314,37,44,43,40
713,18033,222,13,12,12,12
714,18035,638,29,29,28,28
715,18037,626,45,45,45,45
716,18039,4597,278,265,254,245
717,18041,155,7,7,7,7
718,18043,694,110,104,99,96
719,18045,63,4,4,5,5
720,18047,224,43,43,40,38
721,18049,146,9,9,9,9
722,18051,200,20,17,15,14
723,18053,496,25,25,25,25
724,18055,239,10,9,9,9
725,18057,2513,308,300,296,293
726,18059,623,30,30,30,30
727,18061,294,12,12,11,11
728,18063,1750,92,72,49,33
729,18065,361,20,19,19,19
730,18067,810,44,44,44,44
731,18069,118,5,5,4,4
732,18071,552,13,12,11,11
733,18073,208,20,21,21,21
734,18075,82,3,3,3,3
735,18077,149,5,5,5,4
736,18079,210,9,9,9,9
737,18081,1652,52,51,51,50
738,18083,131,20,22,23,24
739,18085,819,70,70,69,69
740,18087,542,29,25,23,20
741,18089,7101,377,377,376,376
742,18091,838,50,50,50,49
743,18093,328,20,20,20,21
744,18095,847,22,22,21,21
745,18097,14863,516,508,500,493
746,18099,742,,,,NaN
747,18101,42,4,4,4,4
748,18103,258,11,11,11,11
749,18105,686,60,31,19,14
750,18107,343,7,6,6,6
751,18109,425,15,15,14,14
752,18111,110,1,1,1,1
753,18113,637,43,43,42,42
754,18115,51,1,1,1,1
755,18117,164,3,3,3,3
756,18119,78,6,6,6,6
757,18121,45,2,2,2,2
758,18123,172,15,15,14,14
759,18125,46,40,63,73,64
760,18127,1195,66,66,66,66
761,18129,158,7,7,6,6
762,18131,72,,,,NaN
763,18133,222,12,12,12,12
764,18135,103,7,7,7,7
765,18137,188,5,5,5,5
766,18139,79,3,3,4,4
767,18141,3154,309,303,299,296
768,18143,250,11,11,11,11
769,18145,511,7,6,6,6
770,18147,114,17,18,18,17
771,18149,165,20,26,33,37
772,18151,200,16,18,19,20
773,18153,76,1,1,1,1
774,18155,43,1,1,1,1
775,18157,1103,119,117,116,115
776,18159,107,9,9,8,8
777,18161,32,6,6,6,5
778,18163,1726,214,169,137,115
779,18165,38,8,21,38,45
780,18167,474,140,189,248,321
781,18169,161,5,5,5,5
782,18171,19,0,0,0,0
783,18173,516,119,148,179,212
784,18175,116,4,4,4,4
785,18177,317,25,31,37,43
786,18179,134,9,9,9,8
787,18181,347,12,10,8,7
788,18183,148,20,21,21,22
789,19001,21,1,1,1,1
790,19003,16,2,2,2,2
791,19005,151,3,3,3,3
792,19007,42,5,5,5,5
793,19009,28,3,3,3,3
794,19011,143,33,34,30,24
795,19013,3003,95,94,93,92
796,19015,228,19,19,18,17
797,19017,187,17,12,9,7
798,19019,111,18,18,17,17
799,19021,1785,28,23,20,17
800,19023,114,8,8,8,8
801,19025,82,5,4,4,3
802,19027,181,5,5,5,4
803,19029,48,1,1,1,1
804,19031,120,22,24,22,21
805,19033,576,37,25,18,15
806,19035,97,3,3,2,2
807,19037,51,8,7,7,6
808,19039,186,12,12,12,12
809,19041,171,7,7,6,6
810,19043,98,4,4,4,4
811,19045,317,31,35,35,34
812,19047,719,6,5,5,4
813,19049,1789,100,100,99,99
814,19051,48,1,1,1,1
815,19053,22,0,0,0,0
816,19055,90,16,20,24,29
817,19057,139,9,9,9,10
818,19059,375,25,23,22,21
819,19061,1537,143,129,119,111
820,19063,179,29,22,18,17
821,19065,81,2,2,2,2
822,19067,129,6,6,6,6
823,19069,220,34,32,31,31
824,19071,35,3,2,2,2
825,19073,38,1,1,0,0
826,19075,74,4,4,4,4
827,19077,126,4,4,4,4
828,19079,241,10,10,9,9
829,19081,117,20,18,17,17
830,19083,165,31,34,36,37
831,19085,97,12,13,13,14
832,19087,113,5,5,5,5
833,19089,48,2,2,2,1
834,19091,92,7,7,7,7
835,19093,29,0,0,0,0
836,19095,89,3,3,3,3
837,19097,141,8,7,7,6
838,19099,455,17,16,16,16
839,19101,77,4,4,4,4
840,19103,1933,112,107,104,101
841,19105,124,6,6,5,5
842,19107,30,2,2,3,3
843,19109,78,6,6,6,6
844,19111,95,9,10,10,10
845,19113,2108,261,232,184,130
846,19115,379,1,1,1,1
847,19117,45,3,2,2,2
848,19119,102,15,13,11,9
849,19121,102,6,6,6,6
850,19123,136,4,4,4,3
851,19125,153,15,14,14,13
852,19127,1389,42,41,40,40
853,19129,82,7,7,8,8
854,19131,76,4,3,2,1
855,19133,90,1,1,1,1
856,19135,67,2,2,2,2
857,19137,43,14,17,20,23
858,19139,826,29,28,28,28
859,19141,131,7,7,6,6
860,19143,77,4,4,4,4
861,19145,76,14,5,1,0
862,19147,79,10,10,10,10
863,19149,443,27,26,26,25
864,19151,113,5,5,5,4
865,19153,9723,625,624,623,622
866,19155,1217,77,77,76,76
867,19157,146,9,9,7,6
868,19159,21,0,0,0,0
869,19161,81,3,3,3,3
870,19163,1593,90,65,48,38
871,19165,161,11,10,10,10
872,19167,595,29,29,28,28
873,19169,1109,70,64,60,57
874,19171,537,13,12,12,12
875,19173,93,3,3,3,3
876,19175,70,2,2,2,2
877,19177,32,1,1,2,2
878,19179,849,30,29,28,28
879,19181,528,70,75,80,84
880,19183,287,10,10,10,10
881,19185,16,0,0,0,0
882,19187,725,76,65,57,51
883,19189,76,4,4,3,3
884,19191,85,25,22,20,19
885,19193,3651,137,133,130,128
886,19195,61,10,9,8,7
887,19197,443,12,11,11,10
888,20001,15,1,1,1,1
889,20003,29,2,2,2,1
890,20005,62,3,3,3,3
891,20007,4,0,0,0,0
892,20009,116,6,6,6,6
893,20011,73,1,1,1,1
894,20013,32,0,0,0,0
895,20015,215,25,21,19,17
896,20017,34,0,0,0,0
897,20019,5,0,0,0,0
898,20021,78,1,1,0,0
899,20023,2,0,0,0,0
900,20025,43,1,1,1,1
901,20027,18,2,2,2,2
902,20029,30,2,2,2,2
903,20031,67,2,2,3,3
904,20033,3,0,0,0,0
905,20035,158,11,10,10,10
906,20037,377,16,14,13,11
907,20039,5,1,1,1,1
