,County,796,801,808,815,822,829,836,843,850
212,06053,NaN,299,299,299,299,299,299,299,299
213,06055,NaN,52,52,52,52,52,52,52,52
214,06057,NaN,0,0,0,0,0,0,0,0
215,06059,NaN,1430,1430,1430,1430,1430,1430,1430,1430
216,06061,NaN,168,168,168,168,168,168,168,168
217,06063,NaN,37,37,37,37,37,37,37,37
218,06065,NaN,1081,1081,1081,1081,1081,1081,1081,1081
219,06067,NaN,691,691,691,691,691,691,691,691
220,06069,NaN,29,29,29,29,29,29,29,29
221,06071,NaN,964,964,964,964,964,964,964,964
222,06073,NaN,3420,3420,3420,3420,3420,3420,3420,3420
223,06075,NaN,711,711,711,711,711,711,711,711
224,06077,NaN,362,362,362,362,362,362,362,362
225,06079,NaN,228,228,228,228,228,228,228,228
226,06081,NaN,423,423,423,423,423,423,423,423
227,06083,NaN,152,152,152,152,152,152,152,152
228,06085,NaN,1324,1324,1324,1324,1324,1324,1324,1324
229,06087,NaN,201,201,201,201,201,201,201,201
230,06089,NaN,67,67,67,67,67,67,67,67
231,06091,NaN,0,0,0,0,0,0,0,0
232,06093,NaN,14,14,14,14,14,14,14,14
233,06095,NaN,333,333,333,333,333,333,333,333
234,06097,NaN,311,311,311,311,311,311,311,311
235,06099,NaN,0,0,0,0,0,0,0,0
236,06101,NaN,106,106,106,106,106,106,106,106
237,06103,NaN,49,49,49,49,49,49,49,49
238,06105,NaN,1,1,1,1,1,1,1,1
239,06107,NaN,375,375,375,375,375,375,375,375
240,06109,NaN,12,12,12,12,12,12,12,12
241,06111,NaN,330,330,330,330,330,330,330,330
242,06113,NaN,160,160,160,160,160,160,160,160
243,06115,NaN,44,44,44,44,44,44,44,44
244,08001,NaN,697,697,697,697,697,697,697,697
245,08003,NaN,13,13,13,13,13,13,13,13
246,08005,NaN,899,899,899,899,899,899,899,899
247,08007,NaN,8,8,8,8,8,8,8,8
248,08009,NaN,12,12,12,12,12,12,12,12
249,08011,NaN,12,12,12,12,12,12,12,12
250,08013,NaN,778,778,778,778,778,778,778,778
251,08014,NaN,104,104,104,104,104,104,104,104
252,08015,NaN,37,37,37,37,37,37,37,37
253,08017,NaN,0,0,0,0,0,0,0,0
254,08019,NaN,8,8,8,8,8,8,8,8
255,08021,NaN,10,10,10,10,10,10,10,10
256,08023,NaN,5,5,5,5,5,5,5,5
257,08025,NaN,6,6,6,6,6,6,6,6
258,08027,NaN,7,7,7,7,7,7,7,7
259,08029,NaN,16,16,16,16,16,16,16,16
260,08031,NaN,1131,1131,1131,1131,1131,1131,1131,1131
261,08033,NaN,1,1,1,1,1,1,1,1
262,08035,NaN,610,610,610,610,610,610,610,610
263,08037,NaN,82,82,82,82,82,82,82,82
264,08039,NaN,27,27,27,27,27,27,27,27
265,08041,NaN,1097,1097,1097,1097,1097,1097,1097,1097
266,08043,NaN,134,134,134,134,134,134,134,134
267,08045,NaN,123,123,123,123,123,123,123,123
268,08047,NaN,10,10,10,10,10,10,10,10
269,08049,NaN,15,15,15,15,15,15,15,15
270,08051,NaN,26,26,26,26,26,26,26,26
271,08053,NaN,0,0,0,0,0,0,0,0
272,08055,NaN,7,7,7,7,7,7,7,7
273,08057,NaN,0,0,0,0,0,0,0,0
274,08059,NaN,1088,1088,1088,1088,1088,1088,1088,1088
275,08061,NaN,1,1,1,1,1,1,1,1
276,08063,NaN,7,7,7,7,7,7,7,7
277,08065,NaN,7,7,7,7,7,7,7,7
278,08067,NaN,58,58,58,58,58,58,58,58
279,08069,NaN,770,770,770,770,770,770,770,770
280,08071,NaN,14,14,14,14,14,14,14,14
281,08073,NaN,16,16,16,16,16,16,16,16
282,08075,NaN,64,64,64,64,64,64,64,64
283,08077,NaN,280,280,280,280,280,280,280,280
284,08079,NaN,2,2,2,2,2,2,2,2
285,08081,NaN,27,27,27,27,27,27,27,27
286,08083,NaN,57,57,57,57,57,57,57,57
287,08085,NaN,55,55,55,55,55,55,55,55
288,08087,NaN,39,39,39,39,39,39,39,39
289,08089,NaN,16,16,16,16,16,16,16,16
290,08091,NaN,11,11,11,11,11,11,11,11
291,08093,NaN,17,17,17,17,17,17,17,17
292,08095,NaN,1,1,1,1,1,1,1,1
293,08097,NaN,69,69,69,69,69,69,69,69
294,08099,NaN,11,11,11,11,11,11,11,11
295,08101,NaN,454,454,454,454,454,454,454,454
296,08103,NaN,7,7,7,7,7,7,7,7
297,08105,NaN,11,11,11,11,11,11,11,11
298,08107,NaN,32,32,32,32,32,32,32,32
299,08109,NaN,11,11,11,11,11,11,11,11
300,08111,NaN,3,3,3,3,3,3,3,3
301,08113,NaN,18,18,18,18,18,18,18,18
302,08115,NaN,3,3,3,3,3,3,3,3
303,08117,NaN,60,60,60,60,60,60,60,60
304,08119,NaN,21,21,21,21,21,21,21,21
305,08121,NaN,8,8,8,8,8,8,8,8
306,08123,NaN,657,657,657,657,657,657,657,657
307,08125,NaN,7,7,7,7,7,7,7,7
308,09001,NaN,702,702,702,702,702,702,702,702
309,09003,NaN,456,456,456,456,456,456,456,456
310,09005,NaN,75,75,75,75,75,75,75,75
311,09007,NaN,129,129,129,129,129,129,129,129
312,09009,NaN,647,647,647,647,647,647,647,647
313,09011,NaN,174,174,174,174,174,174,174,174
314,09013,NaN,69,69,69,69,69,69,69,69
315,09015,NaN,56,56,56,56,56,56,56,56
316,10001,NaN,98,98,98,98,98,98,98,98
317,10003,NaN,340,340,340,340,340,340,340,340
318,10005,NaN,151,151,151,151,151,151,151,151
319,11001,NaN,0,0,0,0,0,0,0,0
320,12001,NaN,333,333,333,333,333,333,333,333
321,12003,NaN,34,34,34,34,34,34,34,34
322,12005,NaN,78,78,78,78,78,78,78,78
323,12007,NaN,16,16,16,16,16,16,16,16
324,12009,NaN,339,339,339,339,339,339,339,339
325,12011,NaN,1850,1850,1850,1850,1850,1850,1850,1850
326,12013,NaN,10,10,10,10,10,10,10,10
327,12015,NaN,223,223,223,223,223,223,223,223
328,12017,NaN,87,87,87,87,87,87,87,87
329,12019,NaN,32,32,32,32,32,32,32,32
330,12021,NaN,355,355,355,355,355,355,355,355
331,12023,NaN,8,8,8,8,8,8,8,8
332,12027,NaN,75,75,75,75,75,75,75,75
333,12029,NaN,13,13,13,13,13,13,13,13
334,12031,NaN,565,565,565,565,565,565,565,565
335,12033,NaN,91,91,91,91,91,91,91,91
336,12035,NaN,73,73,73,73,73,73,73,73
337,12037,NaN,5,5,5,5,5,5,5,5
338,12039,NaN,18,18,18,18,18,18,18,18
339,12041,NaN,17,17,17,17,17,17,17,17
340,12043,NaN,1,1,1,1,1,1,1,1
341,12045,NaN,8,8,8,8,8,8,8,8
342,12047,NaN,7,7,7,7,7,7,7,7
343,12049,NaN,28,28,28,28,28,28,28,28
344,12051,NaN,5,5,5,5,5,5,5,5
345,12053,NaN,98,98,98,98,98,98,98,98
346,12055,NaN,73,73,73,73,73,73,73,73
347,12057,NaN,1174,1174,1174,1174,1174,1174,1174,1174
348,12059,NaN,5,5,5,5,5,5,5,5
349,12061,NaN,118,118,118,118,118,118,118,118
350,12063,NaN,10,10,10,10,10,10,10,10
351,12065,NaN,8,8,8,8,8,8,8,8
352,12067,NaN,7,7,7,7,7,7,7,7
353,12069,NaN,317,317,317,317,317,317,317,317
354,12071,NaN,712,712,712,712,712,712,712,712
355,12073,NaN,149,149,149,149,149,149,149,149
356,12075,NaN,27,27,27,27,27,27,27,27
357,12077,NaN,0,0,0,0,0,0,0,0
358,12079,NaN,8,8,8,8,8,8,8,8
359,12081,NaN,509,509,509,509,509,509,509,509
360,12083,NaN,123,123,123,123,123,123,123,123
361,12085,NaN,116,116,116,116,116,116,116,116
362,12086,NaN,3130,3130,3130,3130,3130,3130,3130,3130
363,12087,NaN,52,52,52,52,52,52,52,52
364,12089,NaN,27,27,27,27,27,27,27,27
365,12091,NaN,124,124,124,124,124,124,124,124
366,12093,NaN,13,13,13,13,13,13,13,13
367,12095,NaN,1397,1397,1397,1397,1397,1397,1397,1397
368,12097,NaN,373,373,373,373,373,373,373,373
369,12099,NaN,1225,1225,1225,1225,1225,1225,1225,1225
370,12101,NaN,345,345,345,345,345,345,345,345
371,12103,NaN,633,633,633,633,633,633,633,633
372,12105,NaN,447,447,447,447,447,447,447,447
373,12107,NaN,29,29,29,29,29,29,29,29
374,12109,NaN,40,40,40,40,40,40,40,40
375,12111,NaN,195,195,195,195,195,195,195,195
376,12113,NaN,61,61,61,61,61,61,61,61
377,12115,NaN,155,155,155,155,155,155,155,155
378,12117,NaN,277,277,277,277,277,277,277,277
379,12119,NaN,91,91,91,91,91,91,91,91
380,12121,NaN,14,14,14,14,14,14,14,14
381,12123,NaN,7,7,7,7,7,7,7,7
382,12125,NaN,3,3,3,3,3,3,3,3
383,12127,NaN,360,360,360,360,360,360,360,360
384,12129,NaN,12,12,12,12,12,12,12,12
385,12131,NaN,0,0,0,0,0,0,0,0
386,12133,NaN,6,6,6,6,6,6,6,6
387,13001,NaN,0,0,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0,0,0
391,13009,NaN,8,8,8,8,8,8,8,8
392,13011,NaN,8,8,8,8,8,8,8,8
393,13013,NaN,0,0,0,0,0,0,0,0
394,13015,NaN,70,70,70,70,70,70,70,70
395,13017,NaN,0,0,0,0,0,0,0,0
396,13019,NaN,7,7,7,7,7,7,7,7
397,13021,NaN,113,113,113,113,113,113,113,113
398,13023,NaN,0,0,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0,0,0
400,13027,NaN,2,2,2,2,2,2,2,2
401,13029,NaN,5,5,5,5,5,5,5,5
402,13031,NaN,6,6,6,6,6,6,6,6
403,13033,NaN,0,0,0,0,0,0,0,0
404,13035,NaN,4,4,4,4,4,4,4,4
405,13037,NaN,0,0,0,0,0,0,0,0
406,13039,NaN,126,126,126,126,126,126,126,126
407,13043,NaN,5,5,5,5,5,5,5,5
408,13045,NaN,10,10,10,10,10,10,10,10
409,13047,NaN,78,78,78,78,78,78,78,78
410,13049,NaN,5,5,5,5,5,5,5,5
411,13051,NaN,115,115,115,115,115,115,115,115
412,13053,NaN,113,113,113,113,113,113,113,113
413,13055,NaN,30,30,30,30,30,30,30,30
414,13057,NaN,52,52,52,52,52,52,52,52
415,13059,NaN,13,13,13,13,13,13,13,13
416,13061,NaN,0,0,0,0,0,0,0,0
417,13063,NaN,45,45,45,45,45,45,45,45
418,13065,NaN,0,0,0,0,0,0,0,0
419,13067,NaN,250,250,250,250,250,250,250,250
420,13069,NaN,137,137,137,137,137,137,137,137
421,13071,NaN,9,9,9,9,9,9,9,9
422,13073,NaN,62,62,62,62,62,62,62,62
423,13075,NaN,0,0,0,0,0,0,0,0
424,13077,NaN,24,24,24,24,24,24,24,24
425,13079,NaN,0,0,0,0,0,0,0,0
426,13081,NaN,1,1,1,1,1,1,1,1
427,13083,NaN,18,18,18,18,18,18,18,18
428,13085,NaN,0,0,0,0,0,0,0,0
429,13087,NaN,5,5,5,5,5,5,5,5
430,13089,NaN,303,303,303,303,303,303,303,303
431,13091,NaN,1,1,1,1,1,1,1,1
432,13093,NaN,1,1,1,1,1,1,1,1
433,13095,NaN,14,14,14,14,14,14,14,14
434,13097,NaN,15,15,15,15,15,15,15,15
435,13099,NaN,0,0,0,0,0,0,0,0
436,13101,NaN,3,3,3,3,3,3,3,3
437,13103,NaN,22,22,22,22,22,22,22,22
438,13105,NaN,11,11,11,11,11,11,11,11
439,13107,NaN,3,3,3,3,3,3,3,3
440,13109,NaN,0,0,0,0,0,0,0,0
441,13111,NaN,4,4,4,4,4,4,4,4
442,13113,NaN,54,54,54,54,54,54,54,54
443,13115,NaN,43,43,43,43,43,43,43,43
444,13117,NaN,0,0,0,0,0,0,0,0
445,13119,NaN,4,4,4,4,4,4,4,4
446,13121,NaN,409,409,409,409,409,409,409,409
447,13123,NaN,17,17,17,17,17,17,17,17
448,13125,NaN,0,0,0,0,0,0,0,0
449,13127,NaN,26,26,26,26,26,26,26,26
450,13129,NaN,84,84,84,84,84,84,84,84
451,13131,NaN,6,6,6,6,6,6,6,6
452,13133,NaN,10,10,10,10,10,10,10,10
453,13135,NaN,240,240,240,240,240,240,240,240
454,13137,NaN,5,5,5,5,5,5,5,5
455,13139,NaN,9,9,9,9,9,9,9,9
456,13141,NaN,2,2,2,2,2,2,2,2
457,13143,NaN,4,4,4,4,4,4,4,4
458,13145,NaN,5,5,5,5,5,5,5,5
459,13147,NaN,3,3,3,3,3,3,3,3
460,13149,NaN,1,1,1,1,1,1,1,1
461,13151,NaN,48,48,48,48,48,48,48,48
462,13153,NaN,42,42,42,42,42,42,42,42
463,13155,NaN,5,5,5,5,5,5,5,5
464,13157,NaN,0,0,0,0,0,0,0,0
465,13159,NaN,0,0,0,0,0,0,0,0
466,13161,NaN,3,3,3,3,3,3,3,3
467,13163,NaN,1,1,1,1,1,1,1,1
468,13165,NaN,0,0,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0,0,0
470,13169,NaN,9,9,9,9,9,9,9,9
471,13171,NaN,3,3,3,3,3,3,3,3
472,13173,NaN,2,2,2,2,2,2,2,2
473,13175,NaN,2,2,2,2,2,2,2,2
474,13177,NaN,2,2,2,2,2,2,2,2
475,13179,NaN,27,27,27,27,27,27,27,27
476,13181,NaN,1,1,1,1,1,1,1,1
477,13183,NaN,3,3,3,3,3,3,3,3
478,13185,NaN,32,32,32,32,32,32,32,32
479,13187,NaN,4,4,4,4,4,4,4,4
480,13189,NaN,4,4,4,4,4,4,4,4
481,13191,NaN,2,2,2,2,2,2,2,2
482,13193,NaN,4,4,4,4,4,4,4,4
483,13195,NaN,6,6,6,6,6,6,6,6
484,13197,NaN,1,1,1,1,1,1,1,1
485,13199,NaN,0,0,0,0,0,0,0,0
486,13201,NaN,1,1,1,1,1,1,1,1
487,13205,NaN,4,4,4,4,4,4,4,4
488,13207,NaN,1,1,1,1,1,1,1,1
489,13209,NaN,20,20,20,20,20,20,20,20
490,13211,NaN,1,1,1,1,1,1,1,1
491,13213,NaN,4,4,4,4,4,4,4,4
492,13215,NaN,62,62,62,62,62,62,62,62
493,13217,NaN,24,24,24,24,24,24,24,24
494,13219,NaN,12,12,12,12,12,12,12,12
495,13221,NaN,4,4,4,4,4,4,4,4
496,13223,NaN,38,38,38,38,38,38,38,38
497,13225,NaN,10,10,10,10,10,10,10,10
498,13227,NaN,10,10,10,10,10,10,10,10
499,13229,NaN,55,55,55,55,55,55,55,55
500,13231,NaN,10,10,10,10,10,10,10,10
501,13233,NaN,22,22,22,22,22,22,22,22
502,13235,NaN,4,4,4,4,4,4,4,4
503,13237,NaN,17,17,17,17,17,17,17,17
504,13239,NaN,1,1,1,1,1,1,1,1
505,13241,NaN,3,3,3,3,3,3,3,3
506,13243,NaN,1,1,1,1,1,1,1,1
507,13245,NaN,38,38,38,38,38,38,38,38
508,13247,NaN,12,12,12,12,12,12,12,12
509,13249,NaN,2,2,2,2,2,2,2,2
510,13251,NaN,1,1,1,1,1,1,1,1
511,13253,NaN,0,0,0,0,0,0,0,0
512,13255,NaN,8,8,8,8,8,8,8,8
513,13257,NaN,0,0,0,0,0,0,0,0
514,13259,NaN,4,4,4,4,4,4,4,4
515,13261,NaN,8,8,8,8,8,8,8,8
516,13263,NaN,0,0,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0,0,0
518,13267,NaN,17,17,17,17,17,17,17,17
519,13269,NaN,5,5,5,5,5,5,5,5
520,13271,NaN,0,0,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0,0,0
522,13275,NaN,12,12,12,12,12,12,12,12
523,13277,NaN,14,14,14,14,14,14,14,14
524,13279,NaN,0,0,0,0,0,0,0,0
525,13281,NaN,1,1,1,1,1,1,1,1
526,13283,NaN,2,2,2,2,2,2,2,2
527,13285,NaN,7,7,7,7,7,7,7,7
528,13287,NaN,1,1,1,1,1,1,1,1
529,13289,NaN,0,0,0,0,0,0,0,0
530,13291,NaN,3,3,3,3,3,3,3,3
531,13293,NaN,2,2,2,2,2,2,2,2
532,13295,NaN,90,90,90,90,90,90,90,90
533,13297,NaN,0,0,0,0,0,0,0,0
534,13299,NaN,11,11,11,11,11,11,11,11
535,13301,NaN,0,0,0,0,0,0,0,0
536,13303,NaN,3,3,3,3,3,3,3,3
537,13305,NaN,41,41,41,41,41,41,41,41
538,13307,NaN,0,0,0,0,0,0,0,0
539,13309,NaN,2,2,2,2,2,2,2,2
540,13311,NaN,1,1,1,1,1,1,1,1
541,13313,NaN,31,31,31,31,31,31,31,31
542,13315,NaN,0,0,0,0,0,0,0,0
543,13317,NaN,4,4,4,4,4,4,4,4
544,13319,NaN,2,2,2,2,2,2,2,2
545,13321,NaN,1,1,1,1,1,1,1,1
546,15001,NaN,53,53,53,53,53,53,53,53
547,15003,NaN,517,517,517,517,517,517,517,517
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,84,84,84,84,84,84,84,84
550,15009,NaN,70,70,70,70,70,70,70,70
551,16001,NaN,380,380,380,380,380,380,380,380
552,16003,NaN,1,1,1,1,1,1,1,1
