,County,670,675,682,689,696,703,710,717,724
126,05031,NaN,171,171,171,171,171,171,171,171
127,05033,NaN,58,58,58,58,58,58,58,58
128,05035,NaN,59,59,59,59,59,59,59,59
129,05037,NaN,13,13,13,13,13,13,13,13
130,05039,NaN,1,1,1,1,1,1,1,1
131,05041,NaN,10,10,10,10,10,10,10,10
132,05043,NaN,8,8,8,8,8,8,8,8
133,05045,NaN,231,231,231,231,231,231,231,231
134,05047,NaN,24,24,24,24,24,24,24,24
135,05049,NaN,65,65,65,65,65,65,65,65
136,05051,NaN,50,50,50,50,50,50,50,50
137,05053,NaN,9,9,9,9,9,9,9,9
138,05055,NaN,69,69,69,69,69,69,69,69
139,05057,NaN,16,16,16,16,16,16,16,16
140,05059,NaN,40,40,40,40,40,40,40,40
141,05061,NaN,22,22,22,22,22,22,22,22
142,05063,NaN,173,173,173,173,173,173,173,173
143,05065,NaN,70,70,70,70,70,70,70,70
144,05067,NaN,62,62,62,62,62,62,62,62
145,05069,NaN,26,26,26,26,26,26,26,26
146,05071,NaN,9,9,9,9,9,9,9,9
147,05073,NaN,6,6,6,6,6,6,6,6
148,05075,NaN,76,76,76,76,76,76,76,76
149,05077,NaN,3,3,3,3,3,3,3,3
150,05079,NaN,5,5,5,5,5,5,5,5
151,05081,NaN,9,9,9,9,9,9,9,9
152,05083,NaN,32,32,32,32,32,32,32,32
153,05085,NaN,119,119,119,119,119,119,119,119
154,05087,NaN,50,50,50,50,50,50,50,50
155,05089,NaN,67,67,67,67,67,67,67,67
156,05091,NaN,42,42,42,42,42,42,42,42
157,05093,NaN,100,100,100,100,100,100,100,100
158,05095,NaN,5,5,5,5,5,5,5,5
159,05097,NaN,12,12,12,12,12,12,12,12
160,05099,NaN,9,9,9,9,9,9,9,9
161,05101,NaN,18,18,18,18,18,18,18,18
162,05103,NaN,15,15,15,15,15,15,15,15
163,05105,NaN,25,25,25,25,25,25,25,25
164,05107,NaN,5,5,5,5,5,5,5,5
165,05109,NaN,11,11,11,11,11,11,11,11
166,05111,NaN,46,46,46,46,46,46,46,46
167,05113,NaN,1,1,1,1,1,1,1,1
168,05115,NaN,86,86,86,86,86,86,86,86
169,05117,NaN,1,1,1,1,1,1,1,1
170,05119,NaN,398,398,398,398,398,398,398,398
171,05121,NaN,27,27,27,27,27,27,27,27
172,05123,NaN,4,4,4,4,4,4,4,4
173,05125,NaN,112,112,112,112,112,112,112,112
174,05127,NaN,8,8,8,8,8,8,8,8
175,05129,NaN,28,28,28,28,28,28,28,28
176,05131,NaN,197,197,197,197,197,197,197,197
177,05133,NaN,30,30,30,30,30,30,30,30
178,05135,NaN,70,70,70,70,70,70,70,70
179,05137,NaN,63,63,63,63,63,63,63,63
180,05139,NaN,52,52,52,52,52,52,52,52
181,05141,NaN,31,31,31,31,31,31,31,31
182,05143,NaN,302,302,302,302,302,302,302,302
183,05145,NaN,179,179,179,179,179,179,179,179
184,05147,NaN,7,7,7,7,7,7,7,7
185,05149,NaN,27,27,27,27,27,27,27,27
186,06001,NaN,687,687,687,687,687,687,687,687
187,06003,NaN,0,0,0,0,0,0,0,0
188,06005,NaN,42,42,42,42,42,42,42,42
189,06007,NaN,195,195,195,195,195,195,195,195
190,06009,NaN,63,63,63,63,63,63,63,63
191,06011,NaN,34,34,34,34,34,34,34,34
192,06013,NaN,513,513,513,513,513,513,513,513
193,06015,NaN,9,9,9,9,9,9,9,9
194,06017,NaN,160,160,160,160,160,160,160,160
195,06019,NaN,1254,1254,1254,1254,1254,1254,1254,1254
196,06021,NaN,21,21,21,21,21,21,21,21
197,06023,NaN,149,149,149,149,149,149,149,149
198,06025,NaN,433,433,433,433,433,433,433,433
199,06027,NaN,31,31,31,31,31,31,31,31
200,06029,NaN,1770,1770,1770,1770,1770,1770,1770,1770
201,06031,NaN,299,299,299,299,299,299,299,299
202,06033,NaN,44,44,44,44,44,44,44,44
203,06035,NaN,52,52,52,52,52,52,52,52
204,06037,NaN,8298,8298,8298,8298,8298,8298,8298,8298
205,06039,NaN,299,299,299,299,299,299,299,299
206,06041,NaN,101,101,101,101,101,101,101,101
207,06043,NaN,56,56,56,56,56,56,56,56
208,06045,NaN,149,149,149,149,149,149,149,149
209,06047,NaN,322,322,322,322,322,322,322,322
210,06049,NaN,18,18,18,18,18,18,18,18
211,06051,NaN,17,17,17,17,17,17,17,17
212,06053,NaN,310,310,310,310,310,310,310,310
213,06055,NaN,73,73,73,73,73,73,73,73
214,06057,NaN,114,114,114,114,114,114,114,114
215,06059,NaN,1757,1757,1757,1757,1757,1757,1757,1757
216,06061,NaN,409,409,409,409,409,409,409,409
217,06063,NaN,16,16,16,16,16,16,16,16
218,06065,NaN,2103,2103,2103,2103,2103,2103,2103,2103
219,06067,NaN,1210,1210,1210,1210,1210,1210,1210,1210
220,06069,NaN,45,45,45,45,45,45,45,45
221,06071,NaN,2236,2236,2236,2236,2236,2236,2236,2236
222,06073,NaN,2744,2744,2744,2744,2744,2744,2744,2744
223,06075,NaN,353,353,353,353,353,353,353,353
224,06077,NaN,725,725,725,725,725,725,725,725
225,06079,NaN,248,248,248,248,248,248,248,248
226,06081,NaN,335,335,335,335,335,335,335,335
227,06083,NaN,350,350,350,350,350,350,350,350
228,06085,NaN,1050,1050,1050,1050,1050,1050,1050,1050
229,06087,NaN,197,197,197,197,197,197,197,197
230,06089,NaN,291,291,291,291,291,291,291,291
231,06091,NaN,3,3,3,3,3,3,3,3
232,06093,NaN,25,25,25,25,25,25,25,25
233,06095,NaN,267,267,267,267,267,267,267,267
234,06097,NaN,273,273,273,273,273,273,273,273
235,06099,NaN,1693,1693,1693,1693,1693,1693,1693,1693
236,06101,NaN,65,65,65,65,65,65,65,65
237,06103,NaN,72,72,72,72,72,72,72,72
238,06105,NaN,30,30,30,30,30,30,30,30
239,06107,NaN,690,690,690,690,690,690,690,690
240,06109,NaN,119,119,119,119,119,119,119,119
241,06111,NaN,469,469,469,469,469,469,469,469
242,06113,NaN,145,145,145,145,145,145,145,145
243,06115,NaN,85,85,85,85,85,85,85,85
244,08001,NaN,2154,2154,2154,2154,2154,2154,2154,2154
245,08003,NaN,108,108,108,108,108,108,108,108
246,08005,NaN,2343,2343,2343,2343,2343,2343,2343,2343
247,08007,NaN,77,77,77,77,77,77,77,77
248,08009,NaN,18,18,18,18,18,18,18,18
249,08011,NaN,46,46,46,46,46,46,46,46
250,08013,NaN,867,867,867,867,867,867,867,867
251,08014,NaN,234,234,234,234,234,234,234,234
252,08015,NaN,108,108,108,108,108,108,108,108
253,08017,NaN,17,17,17,17,17,17,17,17
254,08019,NaN,39,39,39,39,39,39,39,39
255,08021,NaN,20,20,20,20,20,20,20,20
256,08023,NaN,9,9,9,9,9,9,9,9
257,08025,NaN,17,17,17,17,17,17,17,17
258,08027,NaN,20,20,20,20,20,20,20,20
259,08029,NaN,146,146,146,146,146,146,146,146
260,08031,NaN,2647,2647,2647,2647,2647,2647,2647,2647
261,08033,NaN,8,8,8,8,8,8,8,8
262,08035,NaN,1268,1268,1268,1268,1268,1268,1268,1268
263,08037,NaN,182,182,182,182,182,182,182,182
264,08039,NaN,55,55,55,55,55,55,55,55
265,08041,NaN,2954,2954,2954,2954,2954,2954,2954,2954
266,08043,NaN,312,312,312,312,312,312,312,312
267,08045,NaN,157,157,157,157,157,157,157,157
268,08047,NaN,23,23,23,23,23,23,23,23
269,08049,NaN,46,46,46,46,46,46,46,46
270,08051,NaN,44,44,44,44,44,44,44,44
271,08053,NaN,0,0,0,0,0,0,0,0
272,08055,NaN,40,40,40,40,40,40,40,40
273,08057,NaN,2,2,2,2,2,2,2,2
274,08059,NaN,2441,2441,2441,2441,2441,2441,2441,2441
275,08061,NaN,8,8,8,8,8,8,8,8
276,08063,NaN,38,38,38,38,38,38,38,38
277,08065,NaN,24,24,24,24,24,24,24,24
278,08067,NaN,261,261,261,261,261,261,261,261
279,08069,NaN,1312,1312,1312,1312,1312,1312,1312,1312
280,08071,NaN,92,92,92,92,92,92,92,92
281,08073,NaN,12,12,12,12,12,12,12,12
282,08075,NaN,62,62,62,62,62,62,62,62
283,08077,NaN,905,905,905,905,905,905,905,905
284,08079,NaN,6,6,6,6,6,6,6,6
285,08081,NaN,36,36,36,36,36,36,36,36
286,08083,NaN,118,118,118,118,118,118,118,118
287,08085,NaN,223,223,223,223,223,223,223,223
288,08087,NaN,128,128,128,128,128,128,128,128
289,08089,NaN,146,146,146,146,146,146,146,146
290,08091,NaN,13,13,13,13,13,13,13,13
291,08093,NaN,59,59,59,59,59,59,59,59
292,08095,NaN,20,20,20,20,20,20,20,20
293,08097,NaN,60,60,60,60,60,60,60,60
294,08099,NaN,42,42,42,42,42,42,42,42
295,08101,NaN,870,870,870,870,870,870,870,870
296,08103,NaN,43,43,43,43,43,43,43,43
297,08105,NaN,96,96,96,96,96,96,96,96
298,08107,NaN,92,92,92,92,92,92,92,92
299,08109,NaN,28,28,28,28,28,28,28,28
300,08111,NaN,0,0,0,0,0,0,0,0
301,08113,NaN,37,37,37,37,37,37,37,37
302,08115,NaN,5,5,5,5,5,5,5,5
303,08117,NaN,147,147,147,147,147,147,147,147
304,08119,NaN,96,96,96,96,96,96,96,96
305,08121,NaN,14,14,14,14,14,14,14,14
306,08123,NaN,1350,1350,1350,1350,1350,1350,1350,1350
307,08125,NaN,30,30,30,30,30,30,30,30
308,09001,NaN,1059,1059,1059,1059,1059,1059,1059,1059
309,09003,NaN,1105,1105,1105,1105,1105,1105,1105,1105
310,09005,NaN,358,358,358,358,358,358,358,358
311,09007,NaN,190,190,190,190,190,190,190,190
312,09009,NaN,1216,1216,1216,1216,1216,1216,1216,1216
313,09011,NaN,692,692,692,692,692,692,692,692
314,09013,NaN,168,168,168,168,168,168,168,168
315,09015,NaN,363,363,363,363,363,363,363,363
316,10001,NaN,498,498,498,498,498,498,498,498
317,10003,NaN,1501,1501,1501,1501,1501,1501,1501,1501
318,10005,NaN,585,585,585,585,585,585,585,585
319,11001,NaN,657,657,657,657,657,657,657,657
320,12001,NaN,127,127,127,127,127,127,127,127
321,12003,NaN,7,7,7,7,7,7,7,7
322,12005,NaN,46,46,46,46,46,46,46,46
323,12007,NaN,11,11,11,11,11,11,11,11
324,12009,NaN,229,229,229,229,229,229,229,229
325,12011,NaN,940,940,940,940,940,940,940,940
326,12013,NaN,3,3,3,3,3,3,3,3
327,12015,NaN,89,89,89,89,89,89,89,89
328,12017,NaN,44,44,44,44,44,44,44,44
329,12019,NaN,49,49,49,49,49,49,49,49
330,12021,NaN,159,159,159,159,159,159,159,159
331,12023,NaN,21,21,21,21,21,21,21,21
332,12027,NaN,14,14,14,14,14,14,14,14
333,12029,NaN,4,4,4,4,4,4,4,4
334,12031,NaN,247,247,247,247,247,247,247,247
335,12033,NaN,90,90,90,90,90,90,90,90
336,12035,NaN,48,48,48,48,48,48,48,48
337,12037,NaN,1,1,1,1,1,1,1,1
338,12039,NaN,11,11,11,11,11,11,11,11
339,12041,NaN,3,3,3,3,3,3,3,3
340,12043,NaN,2,2,2,2,2,2,2,2
341,12045,NaN,1,1,1,1,1,1,1,1
342,12047,NaN,1,1,1,1,1,1,1,1
343,12049,NaN,9,9,9,9,9,9,9,9
344,12051,NaN,15,15,15,15,15,15,15,15
345,12053,NaN,39,39,39,39,39,39,39,39
346,12055,NaN,31,31,31,31,31,31,31,31
347,12057,NaN,1158,1158,1158,1158,1158,1158,1158,1158
348,12059,NaN,7,7,7,7,7,7,7,7
349,12061,NaN,43,43,43,43,43,43,43,43
350,12063,NaN,13,13,13,13,13,13,13,13
351,12065,NaN,8,8,8,8,8,8,8,8
352,12067,NaN,1,1,1,1,1,1,1,1
353,12069,NaN,246,246,246,246,246,246,246,246
354,12071,NaN,258,258,258,258,258,258,258,258
355,12073,NaN,98,98,98,98,98,98,98,98
356,12075,NaN,23,23,23,23,23,23,23,23
357,12077,NaN,0,0,0,0,0,0,0,0
358,12079,NaN,30,30,30,30,30,30,30,30
359,12081,NaN,152,152,152,152,152,152,152,152
360,12083,NaN,127,127,127,127,127,127,127,127
361,12085,NaN,57,57,57,57,57,57,57,57
362,12086,NaN,1726,1726,1726,1726,1726,1726,1726,1726
363,12087,NaN,61,61,61,61,61,61,61,61
364,12089,NaN,44,44,44,44,44,44,44,44
365,12091,NaN,76,76,76,76,76,76,76,76
366,12093,NaN,15,15,15,15,15,15,15,15
367,12095,NaN,383,383,383,383,383,383,383,383
368,12097,NaN,270,270,270,270,270,270,270,270
369,12099,NaN,706,706,706,706,706,706,706,706
370,12101,NaN,214,214,214,214,214,214,214,214
371,12103,NaN,326,326,326,326,326,326,326,326
372,12105,NaN,362,362,362,362,362,362,362,362
373,12107,NaN,24,24,24,24,24,24,24,24
374,12109,NaN,150,150,150,150,150,150,150,150
375,12111,NaN,63,63,63,63,63,63,63,63
376,12113,NaN,63,63,63,63,63,63,63,63
377,12115,NaN,179,179,179,179,179,179,179,179
378,12117,NaN,293,293,293,293,293,293,293,293
379,12119,NaN,51,51,51,51,51,51,51,51
380,12121,NaN,20,20,20,20,20,20,20,20
381,12123,NaN,2,2,2,2,2,2,2,2
382,12125,NaN,6,6,6,6,6,6,6,6
383,12127,NaN,351,351,351,351,351,351,351,351
384,12129,NaN,10,10,10,10,10,10,10,10
385,12131,NaN,32,32,32,32,32,32,32,32
386,12133,NaN,2,2,2,2,2,2,2,2
387,13001,NaN,6,6,6,6,6,6,6,6
388,13003,NaN,3,3,3,3,3,3,3,3
389,13005,NaN,12,12,12,12,12,12,12,12
390,13007,NaN,2,2,2,2,2,2,2,2
391,13009,NaN,21,21,21,21,21,21,21,21
392,13011,NaN,20,20,20,20,20,20,20,20
393,13013,NaN,80,80,80,80,80,80,80,80
394,13015,NaN,163,163,163,163,163,163,163,163
395,13017,NaN,5,5,5,5,5,5,5,5
396,13019,NaN,6,6,6,6,6,6,6,6
397,13021,NaN,153,153,153,153,153,153,153,153
398,13023,NaN,8,8,8,8,8,8,8,8
399,13025,NaN,2,2,2,2,2,2,2,2
400,13027,NaN,11,11,11,11,11,11,11,11
401,13029,NaN,8,8,8,8,8,8,8,8
402,13031,NaN,26,26,26,26,26,26,26,26
403,13033,NaN,6,6,6,6,6,6,6,6
404,13035,NaN,20,20,20,20,20,20,20,20
405,13037,NaN,0,0,0,0,0,0,0,0
406,13039,NaN,15,15,15,15,15,15,15,15
407,13043,NaN,0,0,0,0,0,0,0,0
408,13045,NaN,53,53,53,53,53,53,53,53
409,13047,NaN,70,70,70,70,70,70,70,70
410,13049,NaN,0,0,0,0,0,0,0,0
411,13051,NaN,114,114,114,114,114,114,114,114
412,13053,NaN,13,13,13,13,13,13,13,13
413,13055,NaN,26,26,26,26,26,26,26,26
414,13057,NaN,155,155,155,155,155,155,155,155
415,13059,NaN,67,67,67,67,67,67,67,67
416,13061,NaN,0,0,0,0,0,0,0,0
417,13063,NaN,156,156,156,156,156,156,156,156
418,13065,NaN,1,1,1,1,1,1,1,1
419,13067,NaN,667,667,667,667,667,667,667,667
420,13069,NaN,24,24,24,24,24,24,24,24
421,13071,NaN,12,12,12,12,12,12,12,12
422,13073,NaN,87,87,87,87,87,87,87,87
423,13075,NaN,1,1,1,1,1,1,1,1
424,13077,NaN,107,107,107,107,107,107,107,107
425,13079,NaN,7,7,7,7,7,7,7,7
426,13081,NaN,8,8,8,8,8,8,8,8
427,13083,NaN,12,12,12,12,12,12,12,12
428,13085,NaN,38,38,38,38,38,38,38,38
429,13087,NaN,13,13,13,13,13,13,13,13
430,13089,NaN,504,504,504,504,504,504,504,504
431,13091,NaN,14,14,14,14,14,14,14,14
432,13093,NaN,6,6,6,6,6,6,6,6
433,13095,NaN,23,23,23,23,23,23,23,23
434,13097,NaN,106,106,106,106,106,106,106,106
435,13099,NaN,2,2,2,2,2,2,2,2
436,13101,NaN,5,5,5,5,5,5,5,5
437,13103,NaN,35,35,35,35,35,35,35,35
438,13105,NaN,34,34,34,34,34,34,34,34
439,13107,NaN,10,10,10,10,10,10,10,10
440,13109,NaN,18,18,18,18,18,18,18,18
441,13111,NaN,24,24,24,24,24,24,24,24
442,13113,NaN,69,69,69,69,69,69,69,69
443,13115,NaN,122,122,122,122,122,122,122,122
444,13117,NaN,304,304,304,304,304,304,304,304
445,13119,NaN,17,17,17,17,17,17,17,17
446,13121,NaN,717,717,717,717,717,717,717,717
447,13123,NaN,32,32,32,32,32,32,32,32
448,13125,NaN,1,1,1,1,1,1,1,1
449,13127,NaN,37,37,37,37,37,37,37,37
450,13129,NaN,71,71,71,71,71,71,71,71
451,13131,NaN,18,18,18,18,18,18,18,18
452,13133,NaN,10,10,10,10,10,10,10,10
453,13135,NaN,924,924,924,924,924,924,924,924
454,13137,NaN,47,47,47,47,47,47,47,47
455,13139,NaN,303,303,303,303,303,303,303,303
456,13141,NaN,1,1,1,1,1,1,1,1
457,13143,NaN,18,18,18,18,18,18,18,18
458,13145,NaN,20,20,20,20,20,20,20,20
459,13147,NaN,10,10,10,10,10,10,10,10
460,13149,NaN,9,9,9,9,9,9,9,9
461,13151,NaN,189,189,189,189,189,189,189,189
462,13153,NaN,134,134,134,134,134,134,134,134
463,13155,NaN,2,2,2,2,2,2,2,2
464,13157,NaN,59,59,59,59,59,59,59,59
465,13159,NaN,12,12,12,12,12,12,12,12
466,13161,NaN,6,6,6,6,6,6,6,6
467,13163,NaN,9,9,9,9,9,9,9,9
468,13165,NaN,2,2,2,2,2,2,2,2
469,13167,NaN,3,3,3,3,3,3,3,3
470,13169,NaN,23,23,23,23,23,23,23,23
471,13171,NaN,8,8,8,8,8,8,8,8
472,13173,NaN,7,7,7,7,7,7,7,7
473,13175,NaN,33,33,33,33,33,33,33,33
474,13177,NaN,21,21,21,21,21,21,21,21
475,13179,NaN,18,18,18,18,18,18,18,18
476,13181,NaN,4,4,4,4,4,4,4,4
477,13183,NaN,3,3,3,3,3,3,3,3
478,13185,NaN,72,72,72,72,72,72,72,72
479,13187,NaN,35,35,35,35,35,35,35,35
480,13189,NaN,5,5,5,5,5,5,5,5
481,13191,NaN,1,1,1,1,1,1,1,1
482,13193,NaN,1,1,1,1,1,1,1,1
483,13195,NaN,15,15,15,15,15,15,15,15
484,13197,NaN,1,1,1,1,1,1,1,1
485,13199,NaN,14,14,14,14,14,14,14,14
486,13201,NaN,3,3,3,3,3,3,3,3
487,13205,NaN,6,6,6,6,6,6,6,6
488,13207,NaN,28,28,28,28,28,28,28,28
489,13209,NaN,1,1,1,1,1,1,1,1
490,13211,NaN,10,10,10,10,10,10,10,10
491,13213,NaN,44,44,44,44,44,44,44,44
492,13215,NaN,123,123,123,123,123,123,123,123
493,13217,NaN,60,60,60,60,60,60,60,60
494,13219,NaN,54,54,54,54,54,54,54,54
495,13221,NaN,15,15,15,15,15,15,15,15
496,13223,NaN,155,155,155,155,155,155,155,155
497,13225,NaN,34,34,34,34,34,34,34,34
498,13227,NaN,41,41,41,41,41,41,41,41
499,13229,NaN,13,13,13,13,13,13,13,13
500,13231,NaN,15,15,15,15,15,15,15,15
501,13233,NaN,46,46,46,46,46,46,46,46
502,13235,NaN,6,6,6,6,6,6,6,6
503,13237,NaN,14,14,14,14,14,14,14,14
504,13239,NaN,0,0,0,0,0,0,0,0
505,13241,NaN,24,24,24,24,24,24,24,24
506,13243,NaN,6,6,6,6,6,6,6,6
507,13245,NaN,139,139,139,139,139,139,139,139
508,13247,NaN,60,60,60,60,60,60,60,60
509,13249,NaN,10,10,10,10,10,10,10,10
510,13251,NaN,5,5,5,5,5,5,5,5
511,13253,NaN,0,0,0,0,0,0,0,0
512,13255,NaN,37,37,37,37,37,37,37,37
513,13257,NaN,23,23,23,23,23,23,23,23
514,13259,NaN,6,6,6,6,6,6,6,6
515,13261,NaN,24,24,24,24,24,24,24,24
516,13263,NaN,2,2,2,2,2,2,2,2
517,13265,NaN,0,0,0,0,0,0,0,0
518,13267,NaN,11,11,11,11,11,11,11,11
519,13269,NaN,11,11,11,11,11,11,11,11
520,13271,NaN,4,4,4,4,4,4,4,4
521,13273,NaN,4,4,4,4,4,4,4,4
522,13275,NaN,28,28,28,28,28,28,28,28
523,13277,NaN,21,21,21,21,21,21,21,21
524,13279,NaN,3,3,3,3,3,3,3,3
525,13281,NaN,5,5,5,5,5,5,5,5
526,13283,NaN,1,1,1,1,1,1,1,1
527,13285,NaN,22,22,22,22,22,22,22,22
528,13287,NaN,11,11,11,11,11,11,11,11
529,13289,NaN,8,8,8,8,8,8,8,8
530,13291,NaN,9,9,9,9,9,9,9,9
531,13293,NaN,18,18,18,18,18,18,18,18
532,13295,NaN,94,94,94,94,94,94,94,94
533,13297,NaN,71,71,71,71,71,71,71,71
534,13299,NaN,7,7,7,7,7,7,7,7
535,13301,NaN,2,2,2,2,2,2,2,2
536,13303,NaN,3,3,3,3,3,3,3,3
537,13305,NaN,6,6,6,6,6,6,6,6
538,13307,NaN,2,2,2,2,2,2,2,2
539,13309,NaN,0,0,0,0,0,0,0,0
540,13311,NaN,21,21,21,21,21,21,21,21
541,13313,NaN,75,75,75,75,75,75,75,75
542,13315,NaN,0,0,0,0,0,0,0,0
543,13317,NaN,5,5,5,5,5,5,5,5
544,13319,NaN,0,0,0,0,0,0,0,0
545,13321,NaN,5,5,5,5,5,5,5,5
546,15001,NaN,211,211,211,211,211,211,211,211
547,15003,NaN,559,559,559,559,559,559,559,559
548,15005,NaN,0,0,0,0,0,0,0,0
