,County,754,759,766,773,780,787,794,801,808
112,05003,NaN,85,85,85,85,85,85,85,85
113,05005,NaN,109,109,109,109,109,109,109,109
114,05007,NaN,895,895,895,895,895,895,895,895
115,05009,NaN,121,121,121,121,121,121,121,121
116,05011,NaN,33,33,33,33,33,33,33,33
117,05013,NaN,14,14,14,14,14,14,14,14
118,05015,NaN,74,74,74,74,74,74,74,74
119,05017,NaN,23,23,23,23,23,23,23,23
120,05019,NaN,93,93,93,93,93,93,93,93
121,05021,NaN,93,93,93,93,93,93,93,93
122,05023,NaN,138,138,138,138,138,138,138,138
123,05025,NaN,24,24,24,24,24,24,24,24
124,05027,NaN,132,132,132,132,132,132,132,132
125,05029,NaN,95,95,95,95,95,95,95,95
126,05031,NaN,588,588,588,588,588,588,588,588
127,05033,NaN,189,189,189,189,189,189,189,189
128,05035,NaN,135,135,135,135,135,135,135,135
129,05037,NaN,53,53,53,53,53,53,53,53
130,05039,NaN,23,23,23,23,23,23,23,23
131,05041,NaN,34,34,34,34,34,34,34,34
132,05043,NaN,44,44,44,44,44,44,44,44
133,05045,NaN,582,582,582,582,582,582,582,582
134,05047,NaN,25,25,25,25,25,25,25,25
135,05049,NaN,8,8,8,8,8,8,8,8
136,05051,NaN,261,261,261,261,261,261,261,261
137,05053,NaN,78,78,78,78,78,78,78,78
138,05055,NaN,222,222,222,222,222,222,222,222
139,05057,NaN,76,76,76,76,76,76,76,76
140,05059,NaN,164,164,164,164,164,164,164,164
141,05061,NaN,35,35,35,35,35,35,35,35
142,05063,NaN,418,418,418,418,418,418,418,418
143,05065,NaN,67,67,67,67,67,67,67,67
144,05067,NaN,74,74,74,74,74,74,74,74
145,05069,NaN,216,216,216,216,216,216,216,216
146,05071,NaN,103,103,103,103,103,103,103,103
147,05073,NaN,32,32,32,32,32,32,32,32
148,05075,NaN,165,165,165,165,165,165,165,165
149,05077,NaN,14,14,14,14,14,14,14,14
150,05079,NaN,36,36,36,36,36,36,36,36
151,05081,NaN,45,45,45,45,45,45,45,45
152,05083,NaN,77,77,77,77,77,77,77,77
153,05085,NaN,272,272,272,272,272,272,272,272
154,05087,NaN,60,60,60,60,60,60,60,60
155,05089,NaN,52,52,52,52,52,52,52,52
156,05091,NaN,182,182,182,182,182,182,182,182
157,05093,NaN,173,173,173,173,173,173,173,173
158,05095,NaN,18,18,18,18,18,18,18,18
159,05097,NaN,18,18,18,18,18,18,18,18
160,05099,NaN,31,31,31,31,31,31,31,31
161,05101,NaN,19,19,19,19,19,19,19,19
162,05103,NaN,111,111,111,111,111,111,111,111
163,05105,NaN,53,53,53,53,53,53,53,53
164,05107,NaN,55,55,55,55,55,55,55,55
165,05109,NaN,18,18,18,18,18,18,18,18
166,05111,NaN,117,117,117,117,117,117,117,117
167,05113,NaN,70,70,70,70,70,70,70,70
168,05115,NaN,325,325,325,325,325,325,325,325
169,05117,NaN,23,23,23,23,23,23,23,23
170,05119,NaN,1424,1424,1424,1424,1424,1424,1424,1424
171,05121,NaN,67,67,67,67,67,67,67,67
172,05123,NaN,59,59,59,59,59,59,59,59
173,05125,NaN,404,404,404,404,404,404,404,404
174,05127,NaN,30,30,30,30,30,30,30,30
175,05129,NaN,44,44,44,44,44,44,44,44
176,05131,NaN,390,390,390,390,390,390,390,390
177,05133,NaN,96,96,96,96,96,96,96,96
178,05135,NaN,189,189,189,189,189,189,189,189
179,05137,NaN,85,85,85,85,85,85,85,85
180,05139,NaN,139,139,139,139,139,139,139,139
181,05141,NaN,60,60,60,60,60,60,60,60
182,05143,NaN,810,810,810,810,810,810,810,810
183,05145,NaN,492,492,492,492,492,492,492,492
184,05147,NaN,20,20,20,20,20,20,20,20
185,05149,NaN,76,76,76,76,76,76,76,76
186,06001,NaN,6546,6546,6546,6546,6546,6546,6546,6546
187,06003,NaN,0,0,0,0,0,0,0,0
188,06005,NaN,249,249,249,249,249,249,249,249
189,06007,NaN,913,913,913,913,913,913,913,913
190,06009,NaN,237,237,237,237,237,237,237,237
191,06011,NaN,117,117,117,117,117,117,117,117
192,06013,NaN,4447,4447,4447,4447,4447,4447,4447,4447
193,06015,NaN,289,289,289,289,289,289,289,289
194,06017,NaN,896,896,896,896,896,896,896,896
195,06019,NaN,6592,6592,6592,6592,6592,6592,6592,6592
196,06021,NaN,143,143,143,143,143,143,143,143
197,06023,NaN,588,588,588,588,588,588,588,588
198,06025,NaN,1178,1178,1178,1178,1178,1178,1178,1178
199,06027,NaN,50,50,50,50,50,50,50,50
200,06029,NaN,6628,6628,6628,6628,6628,6628,6628,6628
201,06031,NaN,1385,1385,1385,1385,1385,1385,1385,1385
202,06033,NaN,651,651,651,651,651,651,651,651
203,06035,NaN,452,452,452,452,452,452,452,452
204,06037,NaN,36842,36842,36842,36842,36842,36842,36842,36842
205,06039,NaN,1329,1329,1329,1329,1329,1329,1329,1329
206,06041,NaN,782,782,782,782,782,782,782,782
207,06043,NaN,149,149,149,149,149,149,149,149
208,06045,NaN,436,436,436,436,436,436,436,436
209,06047,NaN,1386,1386,1386,1386,1386,1386,1386,1386
210,06049,NaN,33,33,33,33,33,33,33,33
211,06051,NaN,36,36,36,36,36,36,36,36
212,06053,NaN,7679,7679,7679,7679,7679,7679,7679,7679
213,06055,NaN,1572,1572,1572,1572,1572,1572,1572,1572
214,06057,NaN,512,512,512,512,512,512,512,512
215,06059,NaN,7564,7564,7564,7564,7564,7564,7564,7564
216,06061,NaN,1618,1618,1618,1618,1618,1618,1618,1618
217,06063,NaN,77,77,77,77,77,77,77,77
218,06065,NaN,11728,11728,11728,11728,11728,11728,11728,11728
219,06067,NaN,7238,7238,7238,7238,7238,7238,7238,7238
220,06069,NaN,389,389,389,389,389,389,389,389
221,06071,NaN,9602,9602,9602,9602,9602,9602,9602,9602
222,06073,NaN,17394,17394,17394,17394,17394,17394,17394,17394
223,06075,NaN,6702,6702,6702,6702,6702,6702,6702,6702
224,06077,NaN,3863,3863,3863,3863,3863,3863,3863,3863
225,06079,NaN,1771,1771,1771,1771,1771,1771,1771,1771
226,06081,NaN,10469,10469,10469,10469,10469,10469,10469,10469
227,06083,NaN,2959,2959,2959,2959,2959,2959,2959,2959
228,06085,NaN,9025,9025,9025,9025,9025,9025,9025,9025
229,06087,NaN,1908,1908,1908,1908,1908,1908,1908,1908
230,06089,NaN,833,833,833,833,833,833,833,833
231,06091,NaN,6,6,6,6,6,6,6,6
232,06093,NaN,165,165,165,165,165,165,165,165
233,06095,NaN,4810,4810,4810,4810,4810,4810,4810,4810
234,06097,NaN,2335,2335,2335,2335,2335,2335,2335,2335
235,06099,NaN,4530,4530,4530,4530,4530,4530,4530,4530
236,06101,NaN,458,458,458,458,458,458,458,458
237,06103,NaN,342,342,342,342,342,342,342,342
238,06105,NaN,32,32,32,32,32,32,32,32
239,06107,NaN,3279,3279,3279,3279,3279,3279,3279,3279
240,06109,NaN,367,367,367,367,367,367,367,367
241,06111,NaN,3226,3226,3226,3226,3226,3226,3226,3226
242,06113,NaN,1191,1191,1191,1191,1191,1191,1191,1191
243,06115,NaN,456,456,456,456,456,456,456,456
244,08001,NaN,1295,1295,1295,1295,1295,1295,1295,1295
245,08003,NaN,102,102,102,102,102,102,102,102
246,08005,NaN,1479,1479,1479,1479,1479,1479,1479,1479
247,08007,NaN,18,18,18,18,18,18,18,18
248,08009,NaN,51,51,51,51,51,51,51,51
249,08011,NaN,128,128,128,128,128,128,128,128
250,08013,NaN,1040,1040,1040,1040,1040,1040,1040,1040
251,08014,NaN,176,176,176,176,176,176,176,176
252,08015,NaN,78,78,78,78,78,78,78,78
253,08017,NaN,7,7,7,7,7,7,7,7
254,08019,NaN,15,15,15,15,15,15,15,15
255,08021,NaN,29,29,29,29,29,29,29,29
256,08023,NaN,20,20,20,20,20,20,20,20
257,08025,NaN,119,119,119,119,119,119,119,119
258,08027,NaN,11,11,11,11,11,11,11,11
259,08029,NaN,143,143,143,143,143,143,143,143
260,08031,NaN,1796,1796,1796,1796,1796,1796,1796,1796
261,08033,NaN,6,6,6,6,6,6,6,6
262,08035,NaN,829,829,829,829,829,829,829,829
263,08037,NaN,180,180,180,180,180,180,180,180
264,08039,NaN,53,53,53,53,53,53,53,53
265,08041,NaN,2702,2702,2702,2702,2702,2702,2702,2702
266,08043,NaN,515,515,515,515,515,515,515,515
267,08045,NaN,193,193,193,193,193,193,193,193
268,08047,NaN,9,9,9,9,9,9,9,9
269,08049,NaN,12,12,12,12,12,12,12,12
270,08051,NaN,29,29,29,29,29,29,29,29
271,08053,NaN,3,3,3,3,3,3,3,3
272,08055,NaN,35,35,35,35,35,35,35,35
273,08057,NaN,7,7,7,7,7,7,7,7
274,08059,NaN,1472,1472,1472,1472,1472,1472,1472,1472
275,08061,NaN,7,7,7,7,7,7,7,7
276,08063,NaN,19,19,19,19,19,19,19,19
277,08065,NaN,23,23,23,23,23,23,23,23
278,08067,NaN,253,253,253,253,253,253,253,253
279,08069,NaN,1297,1297,1297,1297,1297,1297,1297,1297
280,08071,NaN,92,92,92,92,92,92,92,92
281,08073,NaN,50,50,50,50,50,50,50,50
282,08075,NaN,209,209,209,209,209,209,209,209
283,08077,NaN,818,818,818,818,818,818,818,818
284,08079,NaN,2,2,2,2,2,2,2,2
285,08081,NaN,64,64,64,64,64,64,64,64
286,08083,NaN,174,174,174,174,174,174,174,174
287,08085,NaN,202,202,202,202,202,202,202,202
288,08087,NaN,71,71,71,71,71,71,71,71
289,08089,NaN,56,56,56,56,56,56,56,56
290,08091,NaN,8,8,8,8,8,8,8,8
291,08093,NaN,39,39,39,39,39,39,39,39
292,08095,NaN,20,20,20,20,20,20,20,20
293,08097,NaN,70,70,70,70,70,70,70,70
294,08099,NaN,45,45,45,45,45,45,45,45
295,08101,NaN,716,716,716,716,716,716,716,716
296,08103,NaN,32,32,32,32,32,32,32,32
297,08105,NaN,74,74,74,74,74,74,74,74
298,08107,NaN,54,54,54,54,54,54,54,54
299,08109,NaN,40,40,40,40,40,40,40,40
300,08111,NaN,2,2,2,2,2,2,2,2
301,08113,NaN,23,23,23,23,23,23,23,23
302,08115,NaN,10,10,10,10,10,10,10,10
303,08117,NaN,71,71,71,71,71,71,71,71
304,08119,NaN,49,49,49,49,49,49,49,49
305,08121,NaN,53,53,53,53,53,53,53,53
306,08123,NaN,1237,1237,1237,1237,1237,1237,1237,1237
307,08125,NaN,27,27,27,27,27,27,27,27
308,09001,NaN,1496,1496,1496,1496,1496,1496,1496,1496
309,09003,NaN,1544,1544,1544,1544,1544,1544,1544,1544
310,09005,NaN,314,314,314,314,314,314,314,314
311,09007,NaN,384,384,384,384,384,384,384,384
312,09009,NaN,1818,1818,1818,1818,1818,1818,1818,1818
313,09011,NaN,640,640,640,640,640,640,640,640
314,09013,NaN,233,233,233,233,233,233,233,233
315,09015,NaN,280,280,280,280,280,280,280,280
316,10001,NaN,561,561,561,561,561,561,561,561
317,10003,NaN,1331,1331,1331,1331,1331,1331,1331,1331
318,10005,NaN,637,637,637,637,637,637,637,637
319,11001,NaN,1277,1277,1277,1277,1277,1277,1277,1277
320,12001,NaN,1548,1548,1548,1548,1548,1548,1548,1548
321,12003,NaN,234,234,234,234,234,234,234,234
322,12005,NaN,1047,1047,1047,1047,1047,1047,1047,1047
323,12007,NaN,213,213,213,213,213,213,213,213
324,12009,NaN,3388,3388,3388,3388,3388,3388,3388,3388
325,12011,NaN,10276,10276,10276,10276,10276,10276,10276,10276
326,12013,NaN,113,113,113,113,113,113,113,113
327,12015,NaN,1046,1046,1046,1046,1046,1046,1046,1046
328,12017,NaN,713,713,713,713,713,713,713,713
329,12019,NaN,1596,1596,1596,1596,1596,1596,1596,1596
330,12021,NaN,1265,1265,1265,1265,1265,1265,1265,1265
331,12023,NaN,598,598,598,598,598,598,598,598
332,12027,NaN,216,216,216,216,216,216,216,216
333,12029,NaN,138,138,138,138,138,138,138,138
334,12031,NaN,4979,4979,4979,4979,4979,4979,4979,4979
335,12033,NaN,1967,1967,1967,1967,1967,1967,1967,1967
336,12035,NaN,401,401,401,401,401,401,401,401
337,12037,NaN,113,113,113,113,113,113,113,113
338,12039,NaN,301,301,301,301,301,301,301,301
339,12041,NaN,120,120,120,120,120,120,120,120
340,12043,NaN,33,33,33,33,33,33,33,33
341,12045,NaN,130,130,130,130,130,130,130,130
342,12047,NaN,85,85,85,85,85,85,85,85
343,12049,NaN,172,172,172,172,172,172,172,172
344,12051,NaN,186,186,186,186,186,186,186,186
345,12053,NaN,907,907,907,907,907,907,907,907
346,12055,NaN,583,583,583,583,583,583,583,583
347,12057,NaN,8420,8420,8420,8420,8420,8420,8420,8420
348,12059,NaN,89,89,89,89,89,89,89,89
349,12061,NaN,662,662,662,662,662,662,662,662
350,12063,NaN,358,358,358,358,358,358,358,358
351,12065,NaN,102,102,102,102,102,102,102,102
352,12067,NaN,66,66,66,66,66,66,66,66
353,12069,NaN,1957,1957,1957,1957,1957,1957,1957,1957
354,12071,NaN,3622,3622,3622,3622,3622,3622,3622,3622
355,12073,NaN,2402,2402,2402,2402,2402,2402,2402,2402
356,12075,NaN,277,277,277,277,277,277,277,277
357,12077,NaN,29,29,29,29,29,29,29,29
358,12079,NaN,162,162,162,162,162,162,162,162
359,12081,NaN,2235,2235,2235,2235,2235,2235,2235,2235
360,12083,NaN,1966,1966,1966,1966,1966,1966,1966,1966
361,12085,NaN,503,503,503,503,503,503,503,503
362,12086,NaN,24188,24188,24188,24188,24188,24188,24188,24188
363,12087,NaN,283,283,283,283,283,283,283,283
364,12089,NaN,460,460,460,460,460,460,460,460
365,12091,NaN,1117,1117,1117,1117,1117,1117,1117,1117
366,12093,NaN,136,136,136,136,136,136,136,136
367,12095,NaN,7644,7644,7644,7644,7644,7644,7644,7644
368,12097,NaN,1625,1625,1625,1625,1625,1625,1625,1625
369,12099,NaN,5617,5617,5617,5617,5617,5617,5617,5617
370,12101,NaN,2942,2942,2942,2942,2942,2942,2942,2942
371,12103,NaN,4912,4912,4912,4912,4912,4912,4912,4912
372,12105,NaN,4133,4133,4133,4133,4133,4133,4133,4133
373,12107,NaN,366,366,366,366,366,366,366,366
374,12109,NaN,1784,1784,1784,1784,1784,1784,1784,1784
375,12111,NaN,1215,1215,1215,1215,1215,1215,1215,1215
376,12113,NaN,1626,1626,1626,1626,1626,1626,1626,1626
377,12115,NaN,2319,2319,2319,2319,2319,2319,2319,2319
378,12117,NaN,2067,2067,2067,2067,2067,2067,2067,2067
379,12119,NaN,571,571,571,571,571,571,571,571
380,12121,NaN,342,342,342,342,342,342,342,342
381,12123,NaN,208,208,208,208,208,208,208,208
382,12125,NaN,101,101,101,101,101,101,101,101
383,12127,NaN,2872,2872,2872,2872,2872,2872,2872,2872
384,12129,NaN,285,285,285,285,285,285,285,285
385,12131,NaN,338,338,338,338,338,338,338,338
386,12133,NaN,59,59,59,59,59,59,59,59
387,13001,NaN,54,54,54,54,54,54,54,54
388,13003,NaN,18,18,18,18,18,18,18,18
389,13005,NaN,58,58,58,58,58,58,58,58
390,13007,NaN,3,3,3,3,3,3,3,3
391,13009,NaN,131,131,131,131,131,131,131,131
392,13011,NaN,49,49,49,49,49,49,49,49
393,13013,NaN,244,244,244,244,244,244,244,244
394,13015,NaN,221,221,221,221,221,221,221,221
395,13017,NaN,78,78,78,78,78,78,78,78
396,13019,NaN,63,63,63,63,63,63,63,63
397,13021,NaN,581,581,581,581,581,581,581,581
398,13023,NaN,23,23,23,23,23,23,23,23
399,13025,NaN,88,88,88,88,88,88,88,88
400,13027,NaN,52,52,52,52,52,52,52,52
401,13029,NaN,140,140,140,140,140,140,140,140
402,13031,NaN,194,194,194,194,194,194,194,194
403,13033,NaN,92,92,92,92,92,92,92,92
404,13035,NaN,54,54,54,54,54,54,54,54
405,13037,NaN,11,11,11,11,11,11,11,11
406,13039,NaN,163,163,163,163,163,163,163,163
407,13043,NaN,11,11,11,11,11,11,11,11
408,13045,NaN,245,245,245,245,245,245,245,245
409,13047,NaN,282,282,282,282,282,282,282,282
410,13049,NaN,79,79,79,79,79,79,79,79
411,13051,NaN,962,962,962,962,962,962,962,962
412,13053,NaN,17,17,17,17,17,17,17,17
413,13055,NaN,88,88,88,88,88,88,88,88
414,13057,NaN,720,720,720,720,720,720,720,720
415,13059,NaN,244,244,244,244,244,244,244,244
416,13061,NaN,7,7,7,7,7,7,7,7
417,13063,NaN,536,536,536,536,536,536,536,536
418,13065,NaN,28,28,28,28,28,28,28,28
419,13067,NaN,2203,2203,2203,2203,2203,2203,2203,2203
420,13069,NaN,197,197,197,197,197,197,197,197
421,13071,NaN,156,156,156,156,156,156,156,156
422,13073,NaN,504,504,504,504,504,504,504,504
423,13075,NaN,57,57,57,57,57,57,57,57
424,13077,NaN,286,286,286,286,286,286,286,286
425,13079,NaN,38,38,38,38,38,38,38,38
426,13081,NaN,57,57,57,57,57,57,57,57
427,13083,NaN,45,45,45,45,45,45,45,45
428,13085,NaN,91,91,91,91,91,91,91,91
429,13087,NaN,122,122,122,122,122,122,122,122
430,13089,NaN,1865,1865,1865,1865,1865,1865,1865,1865
431,13091,NaN,45,45,45,45,45,45,45,45
432,13093,NaN,34,34,34,34,34,34,34,34
433,13095,NaN,348,348,348,348,348,348,348,348
434,13097,NaN,384,384,384,384,384,384,384,384
435,13099,NaN,30,30,30,30,30,30,30,30
436,13101,NaN,6,6,6,6,6,6,6,6
437,13103,NaN,238,238,238,238,238,238,238,238
438,13105,NaN,27,27,27,27,27,27,27,27
439,13107,NaN,49,49,49,49,49,49,49,49
440,13109,NaN,27,27,27,27,27,27,27,27
441,13111,NaN,82,82,82,82,82,82,82,82
442,13113,NaN,306,306,306,306,306,306,306,306
443,13115,NaN,269,269,269,269,269,269,269,269
444,13117,NaN,1126,1126,1126,1126,1126,1126,1126,1126
445,13119,NaN,102,102,102,102,102,102,102,102
446,13121,NaN,2512,2512,2512,2512,2512,2512,2512,2512
447,13123,NaN,168,168,168,168,168,168,168,168
448,13125,NaN,18,18,18,18,18,18,18,18
449,13127,NaN,354,354,354,354,354,354,354,354
450,13129,NaN,190,190,190,190,190,190,190,190
451,13131,NaN,109,109,109,109,109,109,109,109
452,13133,NaN,35,35,35,35,35,35,35,35
453,13135,NaN,2287,2287,2287,2287,2287,2287,2287,2287
454,13137,NaN,113,113,113,113,113,113,113,113
455,13139,NaN,589,589,589,589,589,589,589,589
456,13141,NaN,18,18,18,18,18,18,18,18
457,13143,NaN,64,64,64,64,64,64,64,64
458,13145,NaN,74,74,74,74,74,74,74,74
459,13147,NaN,39,39,39,39,39,39,39,39
460,13149,NaN,45,45,45,45,45,45,45,45
461,13151,NaN,479,479,479,479,479,479,479,479
462,13153,NaN,615,615,615,615,615,615,615,615
463,13155,NaN,15,15,15,15,15,15,15,15
464,13157,NaN,232,232,232,232,232,232,232,232
465,13159,NaN,35,35,35,35,35,35,35,35
466,13161,NaN,62,62,62,62,62,62,62,62
467,13163,NaN,43,43,43,43,43,43,43,43
468,13165,NaN,14,14,14,14,14,14,14,14
469,13167,NaN,26,26,26,26,26,26,26,26
470,13169,NaN,87,87,87,87,87,87,87,87
471,13171,NaN,47,47,47,47,47,47,47,47
472,13173,NaN,23,23,23,23,23,23,23,23
473,13175,NaN,126,126,126,126,126,126,126,126
474,13177,NaN,161,161,161,161,161,161,161,161
475,13179,NaN,181,181,181,181,181,181,181,181
476,13181,NaN,17,17,17,17,17,17,17,17
477,13183,NaN,43,43,43,43,43,43,43,43
478,13185,NaN,421,421,421,421,421,421,421,421
479,13187,NaN,141,141,141,141,141,141,141,141
480,13189,NaN,75,75,75,75,75,75,75,75
481,13191,NaN,45,45,45,45,45,45,45,45
482,13193,NaN,22,22,22,22,22,22,22,22
483,13195,NaN,63,63,63,63,63,63,63,63
484,13197,NaN,17,17,17,17,17,17,17,17
485,13199,NaN,62,62,62,62,62,62,62,62
486,13201,NaN,23,23,23,23,23,23,23,23
487,13205,NaN,88,88,88,88,88,88,88,88
488,13207,NaN,83,83,83,83,83,83,83,83
489,13209,NaN,22,22,22,22,22,22,22,22
490,13211,NaN,55,55,55,55,55,55,55,55
491,13213,NaN,151,151,151,151,151,151,151,151
492,13215,NaN,519,519,519,519,519,519,519,519
493,13217,NaN,252,252,252,252,252,252,252,252
494,13219,NaN,89,89,89,89,89,89,89,89
495,13221,NaN,34,34,34,34,34,34,34,34
496,13223,NaN,421,421,421,421,421,421,421,421
497,13225,NaN,105,105,105,105,105,105,105,105
498,13227,NaN,213,213,213,213,213,213,213,213
499,13229,NaN,86,86,86,86,86,86,86,86
500,13231,NaN,54,54,54,54,54,54,54,54
501,13233,NaN,105,105,105,105,105,105,105,105
502,13235,NaN,23,23,23,23,23,23,23,23
503,13237,NaN,43,43,43,43,43,43,43,43
504,13239,NaN,8,8,8,8,8,8,8,8
505,13241,NaN,52,52,52,52,52,52,52,52
506,13243,NaN,31,31,31,31,31,31,31,31
507,13245,NaN,600,600,600,600,600,600,600,600
508,13247,NaN,244,244,244,244,244,244,244,244
509,13249,NaN,18,18,18,18,18,18,18,18
510,13251,NaN,42,42,42,42,42,42,42,42
511,13253,NaN,32,32,32,32,32,32,32,32
512,13255,NaN,142,142,142,142,142,142,142,142
513,13257,NaN,91,91,91,91,91,91,91,91
514,13259,NaN,66,66,66,66,66,66,66,66
515,13261,NaN,81,81,81,81,81,81,81,81
516,13263,NaN,13,13,13,13,13,13,13,13
517,13265,NaN,2,2,2,2,2,2,2,2
518,13267,NaN,145,145,145,145,145,145,145,145
519,13269,NaN,35,35,35,35,35,35,35,35
520,13271,NaN,48,48,48,48,48,48,48,48
521,13273,NaN,41,41,41,41,41,41,41,41
522,13275,NaN,197,197,197,197,197,197,197,197
523,13277,NaN,119,119,119,119,119,119,119,119
524,13279,NaN,62,62,62,62,62,62,62,62
525,13281,NaN,41,41,41,41,41,41,41,41
526,13283,NaN,16,16,16,16,16,16,16,16
527,13285,NaN,136,136,136,136,136,136,136,136
528,13287,NaN,20,20,20,20,20,20,20,20
529,13289,NaN,26,26,26,26,26,26,26,26
