,County,817,822,829,836,843,850,857,864,871
55,01111,NaN,2,2,2,2,2,2,2,2
56,01113,NaN,11,11,11,11,11,11,11,11
57,01115,NaN,13,13,13,13,13,13,13,13
58,01117,NaN,123,123,123,123,123,123,123,123
59,01119,NaN,1,1,1,1,1,1,1,1
60,01121,NaN,11,11,11,11,11,11,11,11
61,01123,NaN,17,17,17,17,17,17,17,17
62,01125,NaN,115,115,115,115,115,115,115,115
63,01127,NaN,6,6,6,6,6,6,6,6
64,01129,NaN,0,0,0,0,0,0,0,0
65,01131,NaN,0,0,0,0,0,0,0,0
66,01133,NaN,0,0,0,0,0,0,0,0
67,02013,NaN,4,4,4,4,4,4,4,4
68,02016,NaN,2,2,2,2,2,2,2,2
69,02020,NaN,541,541,541,541,541,541,541,541
70,02050,NaN,46,46,46,46,46,46,46,46
71,02060,NaN,0,0,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0,0,0
73,02070,NaN,42,42,42,42,42,42,42,42
74,02090,NaN,82,82,82,82,82,82,82,82
75,02100,NaN,4,4,4,4,4,4,4,4
76,02105,NaN,0,0,0,0,0,0,0,0
77,02110,NaN,62,62,62,62,62,62,62,62
78,02122,NaN,60,60,60,60,60,60,60,60
79,02130,NaN,21,21,21,21,21,21,21,21
80,02150,NaN,14,14,14,14,14,14,14,14
81,02158,NaN,25,25,25,25,25,25,25,25
82,02164,NaN,20,20,20,20,20,20,20,20
83,02170,NaN,117,117,117,117,117,117,117,117
84,02180,NaN,98,98,98,98,98,98,98,98
85,02185,NaN,12,12,12,12,12,12,12,12
86,02188,NaN,34,34,34,34,34,34,34,34
87,02195,NaN,9,9,9,9,9,9,9,9
88,02198,NaN,2,2,2,2,2,2,2,2
89,02220,NaN,48,48,48,48,48,48,48,48
90,02230,NaN,3,3,3,3,3,3,3,3
91,02240,NaN,11,11,11,11,11,11,11,11
92,02261,NaN,0,0,0,0,0,0,0,0
93,02275,NaN,13,13,13,13,13,13,13,13
94,02282,NaN,7,7,7,7,7,7,7,7
95,02290,NaN,4,4,4,4,4,4,4,4
96,04001,NaN,60,60,60,60,60,60,60,60
97,04003,NaN,51,51,51,51,51,51,51,51
98,04005,NaN,61,61,61,61,61,61,61,61
99,04007,NaN,73,73,73,73,73,73,73,73
100,04009,NaN,17,17,17,17,17,17,17,17
101,04011,NaN,0,0,0,0,0,0,0,0
102,04012,NaN,20,20,20,20,20,20,20,20
103,04013,NaN,652,652,652,652,652,652,652,652
104,04015,NaN,47,47,47,47,47,47,47,47
105,04017,NaN,46,46,46,46,46,46,46,46
106,04019,NaN,744,744,744,744,744,744,744,744
107,04021,NaN,982,982,982,982,982,982,982,982
108,04023,NaN,10,10,10,10,10,10,10,10
109,04025,NaN,0,0,0,0,0,0,0,0
110,04027,NaN,26,26,26,26,26,26,26,26
111,05001,NaN,0,0,0,0,0,0,0,0
112,05003,NaN,0,0,0,0,0,0,0,0
113,05005,NaN,9,9,9,9,9,9,9,9
114,05007,NaN,54,54,54,54,54,54,54,54
115,05009,NaN,6,6,6,6,6,6,6,6
116,05011,NaN,3,3,3,3,3,3,3,3
117,05013,NaN,0,0,0,0,0,0,0,0
118,05015,NaN,5,5,5,5,5,5,5,5
119,05017,NaN,3,3,3,3,3,3,3,3
120,05019,NaN,3,3,3,3,3,3,3,3
121,05021,NaN,0,0,0,0,0,0,0,0
122,05023,NaN,3,3,3,3,3,3,3,3
123,05025,NaN,3,3,3,3,3,3,3,3
124,05027,NaN,3,3,3,3,3,3,3,3
125,05029,NaN,1,1,1,1,1,1,1,1
126,05031,NaN,8,8,8,8,8,8,8,8
127,05033,NaN,4,4,4,4,4,4,4,4
128,05035,NaN,4,4,4,4,4,4,4,4
129,05037,NaN,2,2,2,2,2,2,2,2
130,05039,NaN,1,1,1,1,1,1,1,1
131,05041,NaN,1,1,1,1,1,1,1,1
132,05043,NaN,0,0,0,0,0,0,0,0
133,05045,NaN,26,26,26,26,26,26,26,26
134,05047,NaN,2,2,2,2,2,2,2,2
135,05049,NaN,0,0,0,0,0,0,0,0
136,05051,NaN,16,16,16,16,16,16,16,16
137,05053,NaN,2,2,2,2,2,2,2,2
138,05055,NaN,6,6,6,6,6,6,6,6
139,05057,NaN,0,0,0,0,0,0,0,0
140,05059,NaN,9,9,9,9,9,9,9,9
141,05061,NaN,0,0,0,0,0,0,0,0
142,05063,NaN,4,4,4,4,4,4,4,4
143,05065,NaN,2,2,2,2,2,2,2,2
144,05067,NaN,10,10,10,10,10,10,10,10
145,05069,NaN,5,5,5,5,5,5,5,5
146,05071,NaN,6,6,6,6,6,6,6,6
147,05073,NaN,0,0,0,0,0,0,0,0
148,05075,NaN,1,1,1,1,1,1,1,1
149,05077,NaN,1,1,1,1,1,1,1,1
150,05079,NaN,1,1,1,1,1,1,1,1
151,05081,NaN,0,0,0,0,0,0,0,0
152,05083,NaN,2,2,2,2,2,2,2,2
153,05085,NaN,10,10,10,10,10,10,10,10
154,05087,NaN,2,2,2,2,2,2,2,2
155,05089,NaN,2,2,2,2,2,2,2,2
156,05091,NaN,4,4,4,4,4,4,4,4
157,05093,NaN,3,3,3,3,3,3,3,3
158,05095,NaN,0,0,0,0,0,0,0,0
159,05097,NaN,1,1,1,1,1,1,1,1
160,05099,NaN,1,1,1,1,1,1,1,1
161,05101,NaN,0,0,0,0,0,0,0,0
162,05103,NaN,3,3,3,3,3,3,3,3
163,05105,NaN,1,1,1,1,1,1,1,1
164,05107,NaN,12,12,12,12,12,12,12,12
165,05109,NaN,2,2,2,2,2,2,2,2
166,05111,NaN,1,1,1,1,1,1,1,1
167,05113,NaN,0,0,0,0,0,0,0,0
168,05115,NaN,8,8,8,8,8,8,8,8
169,05117,NaN,1,1,1,1,1,1,1,1
170,05119,NaN,124,124,124,124,124,124,124,124
171,05121,NaN,6,6,6,6,6,6,6,6
172,05123,NaN,2,2,2,2,2,2,2,2
173,05125,NaN,32,32,32,32,32,32,32,32
174,05127,NaN,0,0,0,0,0,0,0,0
175,05129,NaN,1,1,1,1,1,1,1,1
176,05131,NaN,15,15,15,15,15,15,15,15
177,05133,NaN,1,1,1,1,1,1,1,1
178,05135,NaN,4,4,4,4,4,4,4,4
179,05137,NaN,3,3,3,3,3,3,3,3
180,05139,NaN,6,6,6,6,6,6,6,6
181,05141,NaN,0,0,0,0,0,0,0,0
182,05143,NaN,47,47,47,47,47,47,47,47
183,05145,NaN,14,14,14,14,14,14,14,14
184,05147,NaN,1,1,1,1,1,1,1,1
185,05149,NaN,1,1,1,1,1,1,1,1
186,06001,NaN,1725,1725,1725,1725,1725,1725,1725,1725
187,06003,NaN,0,0,0,0,0,0,0,0
188,06005,NaN,2,2,2,2,2,2,2,2
189,06007,NaN,46,46,46,46,46,46,46,46
190,06009,NaN,17,17,17,17,17,17,17,17
191,06011,NaN,2,2,2,2,2,2,2,2
192,06013,NaN,707,707,707,707,707,707,707,707
193,06015,NaN,0,0,0,0,0,0,0,0
194,06017,NaN,45,45,45,45,45,45,45,45
195,06019,NaN,770,770,770,770,770,770,770,770
196,06021,NaN,5,5,5,5,5,5,5,5
197,06023,NaN,245,245,245,245,245,245,245,245
198,06025,NaN,297,297,297,297,297,297,297,297
199,06027,NaN,14,14,14,14,14,14,14,14
200,06029,NaN,206,206,206,206,206,206,206,206
201,06031,NaN,34,34,34,34,34,34,34,34
202,06033,NaN,17,17,17,17,17,17,17,17
203,06035,NaN,1,1,1,1,1,1,1,1
204,06037,NaN,6881,6881,6881,6881,6881,6881,6881,6881
205,06039,NaN,23,23,23,23,23,23,23,23
206,06041,NaN,243,243,243,243,243,243,243,243
207,06043,NaN,14,14,14,14,14,14,14,14
208,06045,NaN,93,93,93,93,93,93,93,93
209,06047,NaN,123,123,123,123,123,123,123,123
210,06049,NaN,1,1,1,1,1,1,1,1
211,06051,NaN,11,11,11,11,11,11,11,11
212,06053,NaN,437,437,437,437,437,437,437,437
213,06055,NaN,114,114,114,114,114,114,114,114
214,06057,NaN,41,41,41,41,41,41,41,41
215,06059,NaN,1659,1659,1659,1659,1659,1659,1659,1659
216,06061,NaN,67,67,67,67,67,67,67,67
217,06063,NaN,48,48,48,48,48,48,48,48
218,06065,NaN,594,594,594,594,594,594,594,594
219,06067,NaN,1491,1491,1491,1491,1491,1491,1491,1491
220,06069,NaN,12,12,12,12,12,12,12,12
221,06071,NaN,1993,1993,1993,1993,1993,1993,1993,1993
222,06073,NaN,2248,2248,2248,2248,2248,2248,2248,2248
223,06075,NaN,1075,1075,1075,1075,1075,1075,1075,1075
224,06077,NaN,218,218,218,218,218,218,218,218
225,06079,NaN,127,127,127,127,127,127,127,127
226,06081,NaN,1180,1180,1180,1180,1180,1180,1180,1180
227,06083,NaN,294,294,294,294,294,294,294,294
228,06085,NaN,1437,1437,1437,1437,1437,1437,1437,1437
229,06087,NaN,325,325,325,325,325,325,325,325
230,06089,NaN,0,0,0,0,0,0,0,0
231,06091,NaN,4,4,4,4,4,4,4,4
232,06093,NaN,5,5,5,5,5,5,5,5
233,06095,NaN,0,0,0,0,0,0,0,0
234,06097,NaN,612,612,612,612,612,612,612,612
235,06099,NaN,2089,2089,2089,2089,2089,2089,2089,2089
236,06101,NaN,69,69,69,69,69,69,69,69
237,06103,NaN,25,25,25,25,25,25,25,25
238,06105,NaN,1,1,1,1,1,1,1,1
239,06107,NaN,618,618,618,618,618,618,618,618
240,06109,NaN,9,9,9,9,9,9,9,9
241,06111,NaN,347,347,347,347,347,347,347,347
242,06113,NaN,188,188,188,188,188,188,188,188
243,06115,NaN,17,17,17,17,17,17,17,17
244,08001,NaN,848,848,848,848,848,848,848,848
245,08003,NaN,10,10,10,10,10,10,10,10
246,08005,NaN,937,937,937,937,937,937,937,937
247,08007,NaN,11,11,11,11,11,11,11,11
248,08009,NaN,0,0,0,0,0,0,0,0
249,08011,NaN,7,7,7,7,7,7,7,7
250,08013,NaN,761,761,761,761,761,761,761,761
251,08014,NaN,118,118,118,118,118,118,118,118
252,08015,NaN,73,73,73,73,73,73,73,73
253,08017,NaN,0,0,0,0,0,0,0,0
254,08019,NaN,11,11,11,11,11,11,11,11
255,08021,NaN,3,3,3,3,3,3,3,3
256,08023,NaN,6,6,6,6,6,6,6,6
257,08025,NaN,5,5,5,5,5,5,5,5
258,08027,NaN,2,2,2,2,2,2,2,2
259,08029,NaN,102,102,102,102,102,102,102,102
260,08031,NaN,1379,1379,1379,1379,1379,1379,1379,1379
261,08033,NaN,1,1,1,1,1,1,1,1
262,08035,NaN,511,511,511,511,511,511,511,511
263,08037,NaN,71,71,71,71,71,71,71,71
264,08039,NaN,23,23,23,23,23,23,23,23
265,08041,NaN,974,974,974,974,974,974,974,974
266,08043,NaN,62,62,62,62,62,62,62,62
267,08045,NaN,85,85,85,85,85,85,85,85
268,08047,NaN,6,6,6,6,6,6,6,6
269,08049,NaN,25,25,25,25,25,25,25,25
270,08051,NaN,17,17,17,17,17,17,17,17
271,08053,NaN,0,0,0,0,0,0,0,0
272,08055,NaN,3,3,3,3,3,3,3,3
273,08057,NaN,0,0,0,0,0,0,0,0
274,08059,NaN,1297,1297,1297,1297,1297,1297,1297,1297
275,08061,NaN,0,0,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0,0,0
277,08065,NaN,3,3,3,3,3,3,3,3
278,08067,NaN,51,51,51,51,51,51,51,51
279,08069,NaN,659,659,659,659,659,659,659,659
280,08071,NaN,28,28,28,28,28,28,28,28
281,08073,NaN,4,4,4,4,4,4,4,4
282,08075,NaN,15,15,15,15,15,15,15,15
283,08077,NaN,170,170,170,170,170,170,170,170
284,08079,NaN,2,2,2,2,2,2,2,2
285,08081,NaN,6,6,6,6,6,6,6,6
286,08083,NaN,13,13,13,13,13,13,13,13
287,08085,NaN,25,25,25,25,25,25,25,25
288,08087,NaN,16,16,16,16,16,16,16,16
289,08089,NaN,10,10,10,10,10,10,10,10
290,08091,NaN,2,2,2,2,2,2,2,2
291,08093,NaN,17,17,17,17,17,17,17,17
292,08095,NaN,6,6,6,6,6,6,6,6
293,08097,NaN,42,42,42,42,42,42,42,42
294,08099,NaN,1,1,1,1,1,1,1,1
295,08101,NaN,354,354,354,354,354,354,354,354
296,08103,NaN,5,5,5,5,5,5,5,5
297,08105,NaN,11,11,11,11,11,11,11,11
298,08107,NaN,37,37,37,37,37,37,37,37
299,08109,NaN,4,4,4,4,4,4,4,4
300,08111,NaN,1,1,1,1,1,1,1,1
301,08113,NaN,12,12,12,12,12,12,12,12
302,08115,NaN,1,1,1,1,1,1,1,1
303,08117,NaN,46,46,46,46,46,46,46,46
304,08119,NaN,19,19,19,19,19,19,19,19
305,08121,NaN,2,2,2,2,2,2,2,2
306,08123,NaN,440,440,440,440,440,440,440,440
307,08125,NaN,0,0,0,0,0,0,0,0
308,09001,NaN,1690,1690,1690,1690,1690,1690,1690,1690
309,09003,NaN,1021,1021,1021,1021,1021,1021,1021,1021
310,09005,NaN,217,217,217,217,217,217,217,217
311,09007,NaN,203,203,203,203,203,203,203,203
312,09009,NaN,1295,1295,1295,1295,1295,1295,1295,1295
313,09011,NaN,444,444,444,444,444,444,444,444
314,09013,NaN,169,169,169,169,169,169,169,169
315,09015,NaN,106,106,106,106,106,106,106,106
316,10001,NaN,213,213,213,213,213,213,213,213
317,10003,NaN,513,513,513,513,513,513,513,513
318,10005,NaN,189,189,189,189,189,189,189,189
319,11001,NaN,2169,2169,2169,2169,2169,2169,2169,2169
320,12001,NaN,0,0,0,0,0,0,0,0
321,12003,NaN,0,0,0,0,0,0,0,0
322,12005,NaN,0,0,0,0,0,0,0,0
323,12007,NaN,0,0,0,0,0,0,0,0
324,12009,NaN,0,0,0,0,0,0,0,0
325,12011,NaN,0,0,0,0,0,0,0,0
326,12013,NaN,0,0,0,0,0,0,0,0
327,12015,NaN,0,0,0,0,0,0,0,0
328,12017,NaN,0,0,0,0,0,0,0,0
329,12019,NaN,0,0,0,0,0,0,0,0
330,12021,NaN,0,0,0,0,0,0,0,0
331,12023,NaN,0,0,0,0,0,0,0,0
332,12027,NaN,0,0,0,0,0,0,0,0
333,12029,NaN,0,0,0,0,0,0,0,0
334,12031,NaN,0,0,0,0,0,0,0,0
335,12033,NaN,0,0,0,0,0,0,0,0
336,12035,NaN,0,0,0,0,0,0,0,0
337,12037,NaN,0,0,0,0,0,0,0,0
338,12039,NaN,0,0,0,0,0,0,0,0
339,12041,NaN,0,0,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,0,0,0,0
344,12051,NaN,0,0,0,0,0,0,0,0
345,12053,NaN,0,0,0,0,0,0,0,0
346,12055,NaN,0,0,0,0,0,0,0,0
347,12057,NaN,0,0,0,0,0,0,0,0
348,12059,NaN,0,0,0,0,0,0,0,0
349,12061,NaN,0,0,0,0,0,0,0,0
350,12063,NaN,0,0,0,0,0,0,0,0
351,12065,NaN,0,0,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0,0,0
353,12069,NaN,0,0,0,0,0,0,0,0
354,12071,NaN,0,0,0,0,0,0,0,0
355,12073,NaN,0,0,0,0,0,0,0,0
356,12075,NaN,0,0,0,0,0,0,0,0
357,12077,NaN,0,0,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0,0,0
359,12081,NaN,0,0,0,0,0,0,0,0
360,12083,NaN,0,0,0,0,0,0,0,0
361,12085,NaN,0,0,0,0,0,0,0,0
362,12086,NaN,0,0,0,0,0,0,0,0
363,12087,NaN,0,0,0,0,0,0,0,0
364,12089,NaN,0,0,0,0,0,0,0,0
365,12091,NaN,0,0,0,0,0,0,0,0
366,12093,NaN,0,0,0,0,0,0,0,0
367,12095,NaN,0,0,0,0,0,0,0,0
368,12097,NaN,0,0,0,0,0,0,0,0
369,12099,NaN,0,0,0,0,0,0,0,0
370,12101,NaN,0,0,0,0,0,0,0,0
371,12103,NaN,0,0,0,0,0,0,0,0
372,12105,NaN,0,0,0,0,0,0,0,0
373,12107,NaN,0,0,0,0,0,0,0,0
374,12109,NaN,0,0,0,0,0,0,0,0
375,12111,NaN,0,0,0,0,0,0,0,0
376,12113,NaN,0,0,0,0,0,0,0,0
377,12115,NaN,0,0,0,0,0,0,0,0
378,12117,NaN,0,0,0,0,0,0,0,0
379,12119,NaN,0,0,0,0,0,0,0,0
380,12121,NaN,0,0,0,0,0,0,0,0
381,12123,NaN,0,0,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0,0,0
383,12127,NaN,0,0,0,0,0,0,0,0
384,12129,NaN,0,0,0,0,0,0,0,0
385,12131,NaN,0,0,0,0,0,0,0,0
386,12133,NaN,0,0,0,0,0,0,0,0
387,13001,NaN,3,3,3,3,3,3,3,3
388,13003,NaN,12,12,12,12,12,12,12,12
389,13005,NaN,1,1,1,1,1,1,1,1
390,13007,NaN,1,1,1,1,1,1,1,1
391,13009,NaN,2,2,2,2,2,2,2,2
392,13011,NaN,15,15,15,15,15,15,15,15
393,13013,NaN,21,21,21,21,21,21,21,21
394,13015,NaN,52,52,52,52,52,52,52,52
395,13017,NaN,3,3,3,3,3,3,3,3
396,13019,NaN,1,1,1,1,1,1,1,1
397,13021,NaN,32,32,32,32,32,32,32,32
398,13023,NaN,1,1,1,1,1,1,1,1
399,13025,NaN,27,27,27,27,27,27,27,27
400,13027,NaN,3,3,3,3,3,3,3,3
401,13029,NaN,16,16,16,16,16,16,16,16
402,13031,NaN,5,5,5,5,5,5,5,5
403,13033,NaN,5,5,5,5,5,5,5,5
404,13035,NaN,4,4,4,4,4,4,4,4
405,13037,NaN,2,2,2,2,2,2,2,2
406,13039,NaN,5,5,5,5,5,5,5,5
407,13043,NaN,0,0,0,0,0,0,0,0
408,13045,NaN,15,15,15,15,15,15,15,15
409,13047,NaN,51,51,51,51,51,51,51,51
410,13049,NaN,0,0,0,0,0,0,0,0
411,13051,NaN,156,156,156,156,156,156,156,156
412,13053,NaN,2,2,2,2,2,2,2,2
413,13055,NaN,10,10,10,10,10,10,10,10
414,13057,NaN,77,77,77,77,77,77,77,77
415,13059,NaN,36,36,36,36,36,36,36,36
416,13061,NaN,1,1,1,1,1,1,1,1
417,13063,NaN,77,77,77,77,77,77,77,77
418,13065,NaN,2,2,2,2,2,2,2,2
419,13067,NaN,354,354,354,354,354,354,354,354
420,13069,NaN,13,13,13,13,13,13,13,13
421,13071,NaN,0,0,0,0,0,0,0,0
422,13073,NaN,20,20,20,20,20,20,20,20
423,13075,NaN,3,3,3,3,3,3,3,3
424,13077,NaN,36,36,36,36,36,36,36,36
425,13079,NaN,1,1,1,1,1,1,1,1
426,13081,NaN,0,0,0,0,0,0,0,0
427,13083,NaN,16,16,16,16,16,16,16,16
428,13085,NaN,0,0,0,0,0,0,0,0
429,13087,NaN,2,2,2,2,2,2,2,2
430,13089,NaN,399,399,399,399,399,399,399,399
431,13091,NaN,3,3,3,3,3,3,3,3
432,13093,NaN,0,0,0,0,0,0,0,0
433,13095,NaN,53,53,53,53,53,53,53,53
434,13097,NaN,28,28,28,28,28,28,28,28
435,13099,NaN,2,2,2,2,2,2,2,2
436,13101,NaN,0,0,0,0,0,0,0,0
437,13103,NaN,29,29,29,29,29,29,29,29
438,13105,NaN,0,0,0,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,0,0,0
440,13109,NaN,1,1,1,1,1,1,1,1
441,13111,NaN,5,5,5,5,5,5,5,5
442,13113,NaN,37,37,37,37,37,37,37,37
443,13115,NaN,37,37,37,37,37,37,37,37
444,13117,NaN,0,0,0,0,0,0,0,0
445,13119,NaN,5,5,5,5,5,5,5,5
446,13121,NaN,696,696,696,696,696,696,696,696
447,13123,NaN,4,4,4,4,4,4,4,4
448,13125,NaN,1,1,1,1,1,1,1,1
449,13127,NaN,0,0,0,0,0,0,0,0
450,13129,NaN,72,72,72,72,72,72,72,72
451,13131,NaN,2,2,2,2,2,2,2,2
452,13133,NaN,5,5,5,5,5,5,5,5
453,13135,NaN,310,310,310,310,310,310,310,310
454,13137,NaN,0,0,0,0,0,0,0,0
455,13139,NaN,67,67,67,67,67,67,67,67
456,13141,NaN,2,2,2,2,2,2,2,2
457,13143,NaN,2,2,2,2,2,2,2,2
458,13145,NaN,7,7,7,7,7,7,7,7
459,13147,NaN,1,1,1,1,1,1,1,1
460,13149,NaN,2,2,2,2,2,2,2,2
461,13151,NaN,64,64,64,64,64,64,64,64
462,13153,NaN,40,40,40,40,40,40,40,40
463,13155,NaN,1,1,1,1,1,1,1,1
464,13157,NaN,0,0,0,0,0,0,0,0
465,13159,NaN,0,0,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0,0,0
468,13165,NaN,1,1,1,1,1,1,1,1
469,13167,NaN,0,0,0,0,0,0,0,0
470,13169,NaN,1,1,1,1,1,1,1,1
471,13171,NaN,3,3,3,3,3,3,3,3
472,13173,NaN,0,0,0,0,0,0,0,0
473,13175,NaN,3,3,3,3,3,3,3,3
474,13177,NaN,6,6,6,6,6,6,6,6
475,13179,NaN,24,24,24,24,24,24,24,24
476,13181,NaN,2,2,2,2,2,2,2,2
477,13183,NaN,0,0,0,0,0,0,0,0
478,13185,NaN,33,33,33,33,33,33,33,33
479,13187,NaN,4,4,4,4,4,4,4,4
480,13189,NaN,6,6,6,6,6,6,6,6
481,13191,NaN,0,0,0,0,0,0,0,0
482,13193,NaN,5,5,5,5,5,5,5,5
483,13195,NaN,0,0,0,0,0,0,0,0
484,13197,NaN,2,2,2,2,2,2,2,2
485,13199,NaN,6,6,6,6,6,6,6,6
486,13201,NaN,1,1,1,1,1,1,1,1
487,13205,NaN,1,1,1,1,1,1,1,1
488,13207,NaN,9,9,9,9,9,9,9,9
489,13209,NaN,1,1,1,1,1,1,1,1
490,13211,NaN,0,0,0,0,0,0,0,0
491,13213,NaN,23,23,23,23,23,23,23,23
492,13215,NaN,42,42,42,42,42,42,42,42
493,13217,NaN,24,24,24,24,24,24,24,24
494,13219,NaN,17,17,17,17,17,17,17,17
495,13221,NaN,6,6,6,6,6,6,6,6
496,13223,NaN,38,38,38,38,38,38,38,38
497,13225,NaN,5,5,5,5,5,5,5,5
498,13227,NaN,19,19,19,19,19,19,19,19
499,13229,NaN,23,23,23,23,23,23,23,23
500,13231,NaN,3,3,3,3,3,3,3,3
501,13233,NaN,10,10,10,10,10,10,10,10
502,13235,NaN,2,2,2,2,2,2,2,2
503,13237,NaN,4,4,4,4,4,4,4,4
504,13239,NaN,0,0,0,0,0,0,0,0
505,13241,NaN,1,1,1,1,1,1,1,1
506,13243,NaN,2,2,2,2,2,2,2,2
507,13245,NaN,25,25,25,25,25,25,25,25
508,13247,NaN,69,69,69,69,69,69,69,69
509,13249,NaN,7,7,7,7,7,7,7,7
510,13251,NaN,6,6,6,6,6,6,6,6
511,13253,NaN,0,0,0,0,0,0,0,0
512,13255,NaN,16,16,16,16,16,16,16,16
513,13257,NaN,0,0,0,0,0,0,0,0
514,13259,NaN,24,24,24,24,24,24,24,24
515,13261,NaN,5,5,5,5,5,5,5,5
516,13263,NaN,2,2,2,2,2,2,2,2
517,13265,NaN,0,0,0,0,0,0,0,0
518,13267,NaN,2,2,2,2,2,2,2,2
519,13269,NaN,1,1,1,1,1,1,1,1
520,13271,NaN,1,1,1,1,1,1,1,1
521,13273,NaN,0,0,0,0,0,0,0,0
522,13275,NaN,1,1,1,1,1,1,1,1
523,13277,NaN,5,5,5,5,5,5,5,5
524,13279,NaN,5,5,5,5,5,5,5,5
525,13281,NaN,1,1,1,1,1,1,1,1
526,13283,NaN,0,0,0,0,0,0,0,0
527,13285,NaN,8,8,8,8,8,8,8,8
528,13287,NaN,3,3,3,3,3,3,3,3
529,13289,NaN,1,1,1,1,1,1,1,1
530,13291,NaN,2,2,2,2,2,2,2,2
531,13293,NaN,10,10,10,10,10,10,10,10
532,13295,NaN,56,56,56,56,56,56,56,56
533,13297,NaN,0,0,0,0,0,0,0,0
534,13299,NaN,0,0,0,0,0,0,0,0
535,13301,NaN,1,1,1,1,1,1,1,1
536,13303,NaN,6,6,6,6,6,6,6,6
537,13305,NaN,0,0,0,0,0,0,0,0
538,13307,NaN,1,1,1,1,1,1,1,1
539,13309,NaN,0,0,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0,0,0
541,13313,NaN,14,14,14,14,14,14,14,14
542,13315,NaN,2,2,2,2,2,2,2,2
543,13317,NaN,1,1,1,1,1,1,1,1
544,13319,NaN,3,3,3,3,3,3,3,3
545,13321,NaN,1,1,1,1,1,1,1,1
546,15001,NaN,160,160,160,160,160,160,160,160
547,15003,NaN,941,941,941,941,941,941,941,941
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,55,55,55,55,55,55,55,55
550,15009,NaN,144,144,144,144,144,144,144,144
551,16001,NaN,158,158,158,158,158,158,158,158
552,16003,NaN,1,1,1,1,1,1,1,1
