,County,803,808,815,822,829
324,12009,NaN,108,278,164,1122
325,12011,NaN,460,3083,1096,4258
326,12013,NaN,3,4,1,22
327,12015,NaN,58,168,62,488
328,12017,NaN,34,44,58,287
329,12019,NaN,32,49,22,402
330,12021,NaN,95,140,500,474
331,12023,NaN,10,23,12,123
332,12027,NaN,13,21,22,63
333,12029,NaN,5,13,14,27
334,12031,NaN,203,374,319,2336
335,12033,NaN,52,119,77,575
336,12035,NaN,28,50,97,175
337,12037,NaN,2,2,1,20
338,12039,NaN,8,24,23,92
339,12041,NaN,5,17,4,47
340,12043,NaN,2,1,10,15
341,12045,NaN,3,4,1,26
342,12047,NaN,3,5,5,22
343,12049,NaN,7,17,11,48
344,12051,NaN,5,7,16,52
345,12053,NaN,41,80,118,314
346,12055,NaN,27,36,29,196
347,12057,NaN,319,2072,477,3278
348,12059,NaN,3,6,4,28
349,12061,NaN,31,50,67,252
350,12063,NaN,7,19,6,112
351,12065,NaN,4,3,5,23
352,12067,NaN,2,5,1,17
353,12069,NaN,90,129,146,1015
354,12071,NaN,159,471,285,1395
355,12073,NaN,56,100,46,555
356,12075,NaN,13,33,16,83
357,12077,NaN,1,3,1,12
358,12079,NaN,4,12,12,49
359,12081,NaN,120,208,608,805
360,12083,NaN,60,95,73,632
361,12085,NaN,35,44,113,167
362,12086,NaN,648,2879,916,10957
363,12087,NaN,20,17,53,77
364,12089,NaN,16,15,15,166
365,12091,NaN,41,93,78,312
366,12093,NaN,7,19,13,69
367,12095,NaN,328,999,487,2199
368,12097,NaN,88,203,183,548
369,12099,NaN,312,1826,745,3535
370,12101,NaN,116,280,144,1058
371,12103,NaN,202,418,349,1858
372,12105,NaN,140,291,184,1378
373,12107,NaN,13,25,21,140
374,12109,NaN,38,42,51,481
375,12111,NaN,64,100,207,659
376,12113,NaN,32,25,111,402
377,12115,NaN,73,232,128,974
378,12117,NaN,84,121,247,785
379,12119,NaN,32,53,71,194
380,12121,NaN,9,19,14,106
381,12123,NaN,4,3,1,36
382,12125,NaN,2,7,5,27
383,12127,NaN,118,285,150,1201
384,12129,NaN,6,5,8,81
385,12131,NaN,7,6,40,94
386,12133,NaN,4,6,1,41
387,13001,NaN,2,5,15,18
388,13003,NaN,2,3,7,15
389,13005,NaN,4,5,13,26
390,13007,NaN,0,0,1,4
391,13009,NaN,11,12,15,45
392,13011,NaN,10,8,10,23
393,13013,NaN,31,34,83,70
394,13015,NaN,106,90,84,190
395,13017,NaN,2,3,5,10
396,13019,NaN,9,10,12,15
397,13021,NaN,74,80,128,193
398,13023,NaN,2,3,7,14
399,13025,NaN,5,5,15,26
400,13027,NaN,2,3,8,16
401,13029,NaN,14,18,46,24
402,13031,NaN,11,12,52,60
403,13033,NaN,6,5,15,22
404,13035,NaN,8,11,24,24
405,13037,NaN,3,2,3,7
406,13039,NaN,27,52,84,59
407,13043,NaN,23,24,64,39
408,13045,NaN,38,35,55,69
409,13047,NaN,95,106,99,112
410,13049,NaN,3,6,10,10
411,13051,NaN,170,207,461,258
412,13053,NaN,357,141,171,137
413,13055,NaN,20,17,17,34
414,13057,NaN,162,142,258,166
415,13059,NaN,60,46,80,128
416,13061,NaN,3,2,4,6
417,13063,NaN,265,283,520,318
418,13065,NaN,1,3,5,11
419,13067,NaN,1576,1150,1812,1505
420,13069,NaN,30,28,61,66
421,13071,NaN,18,20,19,37
422,13073,NaN,88,99,124,143
423,13075,NaN,5,5,12,17
424,13077,NaN,67,53,115,73
425,13079,NaN,1,2,5,12
426,13081,NaN,7,5,13,19
427,13083,NaN,25,17,27,34
428,13085,NaN,6,6,9,25
429,13087,NaN,7,8,19,44
430,13089,NaN,2279,1145,1686,2695
431,13091,NaN,3,2,8,15
432,13093,NaN,4,3,7,5
433,13095,NaN,36,32,41,102
434,13097,NaN,76,73,175,101
435,13099,NaN,6,8,11,18
436,13101,NaN,1,2,1,4
437,13103,NaN,33,27,78,60
438,13105,NaN,4,4,9,14
439,13107,NaN,13,10,11,25
440,13109,NaN,9,11,12,25
441,13111,NaN,9,9,11,32
442,13113,NaN,179,150,229,138
443,13115,NaN,71,55,48,134
444,13117,NaN,75,41,128,228
445,13119,NaN,7,8,6,28
446,13121,NaN,2090,1441,3190,2328
447,13123,NaN,15,15,15,38
448,13125,NaN,0,0,0,2
449,13127,NaN,26,31,50,104
450,13129,NaN,115,59,127,161
451,13131,NaN,4,10,12,32
452,13133,NaN,8,9,12,15
453,13135,NaN,1016,872,1556,686
454,13137,NaN,23,17,15,45
455,13139,NaN,93,80,135,174
456,13141,NaN,2,1,5,12
457,13143,NaN,6,9,9,17
458,13145,NaN,15,14,44,13
459,13147,NaN,6,6,23,19
460,13149,NaN,1,2,4,10
461,13151,NaN,168,124,210,301
462,13153,NaN,50,32,96,137
463,13155,NaN,2,4,4,9
464,13157,NaN,25,22,58,62
465,13159,NaN,6,5,8,18
466,13161,NaN,5,3,9,23
467,13163,NaN,2,1,10,13
468,13165,NaN,4,4,12,6
469,13167,NaN,4,4,8,9
470,13169,NaN,10,8,15,29
471,13171,NaN,6,5,15,20
472,13173,NaN,4,3,7,10
473,13175,NaN,13,22,26,26
474,13177,NaN,7,5,12,32
475,13179,NaN,29,20,55,71
476,13181,NaN,2,1,8,11
477,13183,NaN,4,4,12,19
478,13185,NaN,52,44,84,90
479,13187,NaN,17,11,20,43
480,13189,NaN,6,5,16,12
481,13191,NaN,7,5,13,16
482,13193,NaN,3,3,9,9
483,13195,NaN,9,8,14,19
484,13197,NaN,3,2,5,8
485,13199,NaN,4,5,11,13
486,13201,NaN,3,2,2,9
487,13205,NaN,5,4,10,18
488,13207,NaN,9,15,18,32
489,13209,NaN,5,3,11,16
490,13211,NaN,10,6,11,25
491,13213,NaN,15,8,16,64
492,13215,NaN,128,96,178,195
493,13217,NaN,80,90,147,156
494,13219,NaN,15,11,20,43
495,13221,NaN,7,5,8,12
496,13223,NaN,114,88,167,131
497,13225,NaN,9,11,15,38
498,13227,NaN,11,10,7,35
499,13229,NaN,12,13,26,27
500,13231,NaN,7,13,16,23
501,13233,NaN,17,18,23,43
502,13235,NaN,3,1,7,8
503,13237,NaN,7,10,15,23
504,13239,NaN,5,3,8,4
505,13241,NaN,4,7,8,17
506,13243,NaN,4,3,3,11
507,13245,NaN,87,68,135,211
508,13247,NaN,73,85,127,117
509,13249,NaN,5,3,2,6
510,13251,NaN,14,13,35,14
511,13253,NaN,4,5,5,12
512,13255,NaN,27,28,42,62
513,13257,NaN,6,6,9,21
514,13259,NaN,22,5,23,23
515,13261,NaN,17,14,15,44
516,13263,NaN,3,2,6,8
517,13265,NaN,0,0,2,1
518,13267,NaN,11,9,24,30
519,13269,NaN,3,2,5,6
520,13271,NaN,4,4,13,18
521,13273,NaN,1,1,3,10
522,13275,NaN,20,16,26,60
523,13277,NaN,14,11,34,23
524,13279,NaN,12,6,29,38
525,13281,NaN,4,2,9,7
526,13283,NaN,2,1,4,9
527,13285,NaN,16,12,46,64
528,13287,NaN,1,6,3,3
529,13289,NaN,1,3,8,5
530,13291,NaN,11,10,14,62
531,13293,NaN,11,9,16,22
532,13295,NaN,93,97,65,158
533,13297,NaN,26,29,44,121
534,13299,NaN,9,12,20,44
535,13301,NaN,1,1,4,8
536,13303,NaN,6,1,14,22
537,13305,NaN,20,20,23,30
538,13307,NaN,0,0,1,3
539,13309,NaN,2,1,6,13
540,13311,NaN,5,3,14,33
541,13313,NaN,33,37,38,144
542,13315,NaN,1,2,3,4
543,13317,NaN,3,3,6,5
544,13319,NaN,2,5,2,7
545,13321,NaN,3,3,5,20
546,15001,NaN,104,132,124,402
547,15003,NaN,864,1471,1959,2324
548,15005,NaN,0,0,0,0
549,15007,NaN,87,88,97,270
550,15009,NaN,83,85,121,250
551,16001,NaN,439,56,248,377
552,16003,NaN,2,1,4,6
553,16005,NaN,13,7,25,93
554,16007,NaN,0,1,3,5
555,16009,NaN,16,34,58,43
556,16011,NaN,8,7,20,39
557,16013,NaN,11,16,40,23
558,16015,NaN,2,4,10,5
559,16017,NaN,16,30,85,32
560,16019,NaN,31,11,49,122
561,16021,NaN,4,5,19,12
562,16023,NaN,0,0,0,0
563,16025,NaN,1,0,3,3
564,16027,NaN,52,29,79,225
565,16029,NaN,2,2,3,7
566,16031,NaN,5,14,22,7
567,16033,NaN,0,0,0,1
568,16035,NaN,4,1,13,11
569,16037,NaN,0,0,2,4
570,16039,NaN,10,15,20,17
571,16041,NaN,1,1,9,13
572,16043,NaN,2,3,5,12
573,16045,NaN,5,2,6,16
574,16047,NaN,5,11,15,7
575,16049,NaN,1,7,13,14
576,16051,NaN,5,4,11,33
577,16053,NaN,7,26,46,12
578,16055,NaN,72,116,409,269
579,16057,NaN,7,5,14,32
580,16059,NaN,1,1,6,6
581,16061,NaN,1,1,1,3
582,16063,NaN,1,6,6,4
583,16065,NaN,6,5,21,35
584,16067,NaN,9,15,40,14
585,16069,NaN,7,1,12,41
586,16071,NaN,1,0,2,5
587,16073,NaN,2,2,3,8
588,16075,NaN,6,3,7,19
589,16077,NaN,2,1,3,8
590,16079,NaN,5,10,29,16
591,16081,NaN,4,3,7,10
592,16083,NaN,28,97,190,103
593,16085,NaN,2,7,10,11
594,16087,NaN,2,0,4,7
595,17001,NaN,14,6,28,94
596,17003,NaN,2,2,3,7
597,17005,NaN,7,5,7,25
598,17007,NaN,15,10,26,79
599,17009,NaN,4,4,4,8
600,17011,NaN,11,7,14,46
601,17013,NaN,1,1,2,8
602,17015,NaN,6,2,8,54
603,17017,NaN,4,5,9,9
604,17019,NaN,401,457,499,432
605,17021,NaN,32,24,30,66
606,17023,NaN,5,5,7,19
607,17025,NaN,2,4,1,13
608,17027,NaN,63,47,94,60
609,17029,NaN,30,28,30,102
610,17031,NaN,4308,4246,7996,6287
611,17033,NaN,9,8,5,31
612,17035,NaN,2,1,5,10
613,17037,NaN,71,67,92,152
614,17039,NaN,8,8,15,18
615,17041,NaN,10,10,6,20
616,17043,NaN,761,726,1209,1782
617,17045,NaN,14,8,15,29
618,17047,NaN,2,1,3,8
619,17049,NaN,28,28,20,49
620,17051,NaN,5,8,15,11
621,17053,NaN,6,5,9,37
622,17055,NaN,13,8,10,50
623,17057,NaN,17,12,19,44
624,17059,NaN,2,2,1,8
625,17061,NaN,3,3,9,10
626,17063,NaN,33,25,30,75
627,17065,NaN,2,3,3,10
628,17067,NaN,5,5,7,21
629,17069,NaN,2,1,2,8
630,17071,NaN,1,0,3,7
631,17073,NaN,22,7,17,66
632,17075,NaN,13,13,19,33
633,17077,NaN,19,15,28,67
634,17079,NaN,4,2,1,8
635,17081,NaN,36,42,24,90
636,17083,NaN,9,11,12,24
637,17085,NaN,10,6,18,29
638,17087,NaN,9,4,4,27
639,17089,NaN,362,305,594,1125
640,17091,NaN,58,44,70,125
641,17093,NaN,74,56,105,176
642,17095,NaN,12,7,18,47
643,17097,NaN,524,464,737,1003
644,17099,NaN,50,34,54,165
645,17101,NaN,10,6,5,26
646,17103,NaN,14,9,17,48
647,17105,NaN,12,8,14,57
648,17107,NaN,17,13,19,35
649,17109,NaN,8,8,14,30
650,17111,NaN,202,137,214,566
651,17113,NaN,179,169,230,259
652,17115,NaN,56,34,43,127
653,17117,NaN,23,20,28,63
654,17119,NaN,144,106,167,272
655,17121,NaN,8,11,14,38
656,17123,NaN,4,2,6,11
657,17125,NaN,5,4,12,18
658,17127,NaN,9,2,8,21
659,17129,NaN,2,3,5,6
660,17131,NaN,9,8,8,14
661,17133,NaN,19,15,17,49
662,17135,NaN,17,4,12,63
663,17137,NaN,18,16,16,45
664,17139,NaN,6,5,7,21
665,17141,NaN,16,7,21,62
666,17143,NaN,83,53,119,206
667,17145,NaN,7,4,8,33
668,17147,NaN,11,9,11,28
669,17149,NaN,3,4,6,20
670,17151,NaN,0,2,2,3
671,17153,NaN,2,1,2,5
672,17155,NaN,5,5,6,7
673,17157,NaN,19,13,6,52
674,17159,NaN,3,3,5,18
675,17161,NaN,43,30,65,147
676,17163,NaN,84,90,133,181
677,17165,NaN,11,6,8,28
678,17167,NaN,131,132,146,202
679,17169,NaN,2,2,9,4
680,17171,NaN,1,2,6,6
681,17173,NaN,8,4,9,34
682,17175,NaN,1,0,3,8
683,17177,NaN,9,6,20,67
684,17179,NaN,67,60,72,186
685,17181,NaN,6,5,8,25
686,17183,NaN,29,25,60,115
687,17185,NaN,4,4,7,14
688,17187,NaN,6,6,9,11
689,17189,NaN,6,3,9,15
690,17191,NaN,3,4,4,25
691,17193,NaN,6,4,2,18
692,17195,NaN,18,11,22,66
693,17197,NaN,446,376,689,1063
694,17199,NaN,29,20,37,100
695,17201,NaN,138,115,239,303
696,17203,NaN,24,22,26,44
697,18001,NaN,4,3,17,30
698,18003,NaN,111,73,236,258
699,18005,NaN,20,10,30,78
700,18007,NaN,3,1,5,13
701,18009,NaN,2,2,6,8
702,18011,NaN,25,19,40,46
703,18013,NaN,3,2,7,11
704,18015,NaN,6,6,15,14
705,18017,NaN,12,6,33,52
706,18019,NaN,40,16,65,101
707,18021,NaN,5,1,19,12
708,18023,NaN,8,4,30,16
709,18025,NaN,4,2,4,10
710,18027,NaN,7,4,14,22
711,18029,NaN,15,6,21,27
712,18031,NaN,6,4,8,20
713,18033,NaN,12,6,32,40
714,18035,NaN,35,19,56,101
715,18037,NaN,9,6,19,39
716,18039,NaN,55,34,103,130
717,18041,NaN,7,5,10,24
718,18043,NaN,23,14,32,67
719,18045,NaN,19,15,14,20
720,18047,NaN,6,5,12,16
721,18049,NaN,6,4,15,17
722,18051,NaN,11,12,16,62
723,18053,NaN,22,16,38,57
724,18055,NaN,8,6,7,21
725,18057,NaN,115,84,160,121
726,18059,NaN,29,12,45,25
727,18061,NaN,15,7,14,45
728,18063,NaN,37,15,68,53
729,18065,NaN,13,8,23,45
730,18067,NaN,27,21,46,59
731,18069,NaN,8,5,24,38
732,18071,NaN,9,4,16,29
733,18073,NaN,12,10,22,39
734,18075,NaN,3,2,8,15
735,18077,NaN,7,6,6,35
736,18079,NaN,7,4,10,22
737,18081,NaN,37,19,83,51
738,18083,NaN,11,7,9,49
739,18085,NaN,19,14,37,58
740,18087,NaN,5,3,18,50
741,18089,NaN,189,165,249,345
742,18091,NaN,31,25,67,104
743,18093,NaN,12,10,13,36
744,18095,NaN,40,20,40,88
745,18097,NaN,245,98,520,702
746,18099,NaN,11,12,27,52
747,18101,NaN,1,1,7,7
748,18103,NaN,10,9,18,22
749,18105,NaN,55,44,74,155
750,18107,NaN,8,8,16,28
751,18109,NaN,20,12,25,52
752,18111,NaN,3,2,11,12
753,18113,NaN,14,17,36,36
754,18115,NaN,1,1,3,6
755,18117,NaN,5,3,6,21
756,18119,NaN,9,5,11,23
757,18121,NaN,2,1,7,7
758,18123,NaN,4,5,8,18
759,18125,NaN,3,2,5,11
760,18127,NaN,62,59,149,165
761,18129,NaN,5,3,6,27
762,18131,NaN,2,2,6,10
763,18133,NaN,10,6,21,19
764,18135,NaN,4,5,12,18
765,18137,NaN,6,3,12,13
766,18139,NaN,3,3,7,13
767,18141,NaN,88,61,164,306
768,18143,NaN,6,4,10,20
769,18145,NaN,15,10,31,33
770,18147,NaN,4,3,5,17
771,18149,NaN,8,7,15,17
772,18151,NaN,6,2,18,31
773,18153,NaN,4,4,7,17
774,18155,NaN,4,2,5,10
775,18157,NaN,96,81,94,210
776,18159,NaN,3,3,6,10
777,18161,NaN,1,0,2,5
778,18163,NaN,49,33,90,159
779,18165,NaN,6,3,10,15
780,18167,NaN,23,11,36,81
781,18169,NaN,8,5,13,33
782,18171,NaN,8,9,5,12
783,18173,NaN,20,9,25,83
784,18175,NaN,4,3,11,21
785,18177,NaN,15,9,22,69
786,18179,NaN,7,6,15,17
787,18181,NaN,12,6,18,25
788,18183,NaN,7,4,23,28
789,19001,NaN,1,0,3,5
790,19003,NaN,0,0,0,3
791,19005,NaN,8,6,8,14
792,19007,NaN,1,0,6,6
793,19009,NaN,1,1,1,3
794,19011,NaN,6,2,7,20
795,19013,NaN,47,24,68,106
796,19015,NaN,4,2,16,14
797,19017,NaN,8,4,8,23
798,19019,NaN,3,1,7,21
799,19021,NaN,2,2,3,12
800,19023,NaN,7,4,7,10
801,19025,NaN,3,2,5,9
802,19027,NaN,3,3,5,16
803,19029,NaN,2,1,4,6
804,19031,NaN,4,3,3,24
805,19033,NaN,13,10,19,35
806,19035,NaN,2,1,3,8
807,19037,NaN,2,1,5,8
808,19039,NaN,1,3,2,8
809,19041,NaN,3,1,4,16
810,19043,NaN,3,0,8,8
811,19045,NaN,9,3,17,30
812,19047,NaN,3,5,13,10
813,19049,NaN,34,20,81,69
814,19051,NaN,2,2,4,7
815,19053,NaN,1,1,2,4
