,County,775,780,787,794,801
86,02188,NaN,78,23,91,116
87,02195,NaN,7,5,12,11
88,02198,NaN,12,8,22,32
89,02220,NaN,27,12,21,16
90,02230,NaN,1,1,2,1
91,02240,NaN,6,5,8,13
92,02261,NaN,0,0,0,0
93,02275,NaN,1,1,3,9
94,02282,NaN,5,3,10,4
95,02290,NaN,9,8,15,10
96,04001,NaN,71,60,112,150
97,04003,NaN,82,71,144,294
98,04005,NaN,60,66,77,463
99,04007,NaN,26,47,49,65
100,04009,NaN,15,24,33,52
101,04011,NaN,5,5,7,23
102,04012,NaN,9,12,18,42
103,04013,NaN,2676,2499,3143,14848
104,04015,NaN,95,111,173,563
105,04017,NaN,73,93,106,337
106,04019,NaN,557,591,1205,2767
107,04021,NaN,220,259,363,1370
108,04023,NaN,13,18,35,112
109,04025,NaN,60,148,159,405
110,04027,NaN,95,98,129,495
111,05001,NaN,19,11,4,56
112,05003,NaN,12,10,9,43
113,05005,NaN,48,34,38,82
114,05007,NaN,223,159,143,507
115,05009,NaN,27,22,23,61
116,05011,NaN,5,5,3,18
117,05013,NaN,7,10,7,12
118,05015,NaN,27,17,21,39
119,05017,NaN,6,4,3,25
120,05019,NaN,28,20,13,50
121,05021,NaN,9,8,15,28
122,05023,NaN,27,13,14,63
123,05025,NaN,4,3,2,12
124,05027,NaN,28,33,16,44
125,05029,NaN,14,11,7,48
126,05031,NaN,196,172,52,340
127,05033,NaN,37,31,30,108
128,05035,NaN,69,40,21,126
129,05037,NaN,29,36,15,50
130,05039,NaN,3,6,4,18
131,05041,NaN,5,4,3,25
132,05043,NaN,10,17,10,43
133,05045,NaN,94,48,37,429
134,05047,NaN,20,11,12,27
135,05049,NaN,11,10,8,24
136,05051,NaN,152,93,135,100
137,05053,NaN,19,17,12,37
138,05055,NaN,46,34,16,147
139,05057,NaN,15,12,15,42
140,05059,NaN,60,41,26,87
141,05061,NaN,13,10,5,28
142,05063,NaN,17,32,62,81
143,05065,NaN,6,7,4,27
144,05067,NaN,28,19,15,39
145,05069,NaN,29,32,8,151
146,05071,NaN,37,24,34,46
147,05073,NaN,4,6,4,9
148,05075,NaN,33,25,16,42
149,05077,NaN,9,11,4,19
150,05079,NaN,4,7,6,25
151,05081,NaN,12,11,9,33
152,05083,NaN,24,19,22,33
153,05085,NaN,88,48,30,190
154,05087,NaN,20,13,15,38
155,05089,NaN,18,22,18,38
156,05091,NaN,49,55,76,75
157,05093,NaN,52,35,26,92
158,05095,NaN,3,3,2,14
159,05097,NaN,4,5,5,9
160,05099,NaN,5,6,5,20
161,05101,NaN,4,5,4,12
162,05103,NaN,19,14,14,53
163,05105,NaN,7,6,6,27
164,05107,NaN,13,9,3,43
165,05109,NaN,20,17,15,10
166,05111,NaN,40,21,19,71
167,05113,NaN,15,15,14,34
168,05115,NaN,60,24,49,137
169,05117,NaN,4,3,5,16
170,05119,NaN,351,245,105,1053
171,05121,NaN,94,58,68,41
172,05123,NaN,21,16,6,62
173,05125,NaN,137,93,35,303
174,05127,NaN,7,9,9,9
175,05129,NaN,21,15,12,15
176,05131,NaN,78,54,61,214
177,05133,NaN,33,25,25,57
178,05135,NaN,10,18,27,30
179,05137,NaN,12,9,17,10
180,05139,NaN,17,19,13,84
181,05141,NaN,10,8,9,23
182,05143,NaN,214,151,125,588
183,05145,NaN,122,96,101,236
184,05147,NaN,4,4,3,22
185,05149,NaN,19,18,12,40
186,06001,NaN,1041,1709,695,3521
187,06003,NaN,0,0,1,0
188,06005,NaN,43,24,32,63
189,06007,NaN,158,120,153,310
190,06009,NaN,28,17,27,77
191,06011,NaN,21,15,17,18
192,06013,NaN,797,587,577,2445
193,06015,NaN,34,42,47,56
194,06017,NaN,74,92,95,229
195,06019,NaN,1059,701,896,1969
196,06021,NaN,15,15,16,34
197,06023,NaN,99,100,113,173
198,06025,NaN,209,82,138,451
199,06027,NaN,15,7,4,41
200,06029,NaN,2847,2061,2233,1840
201,06031,NaN,287,237,328,369
202,06033,NaN,54,64,33,121
203,06035,NaN,24,15,91,77
204,06037,NaN,7534,3799,2003,33932
205,06039,NaN,118,104,115,259
206,06041,NaN,115,89,101,437
207,06043,NaN,24,10,22,18
208,06045,NaN,76,44,77,147
209,06047,NaN,218,121,212,514
210,06049,NaN,5,9,13,16
211,06051,NaN,3,5,6,29
212,06053,NaN,288,454,467,1023
213,06055,NaN,99,141,169,255
214,06057,NaN,54,35,68,141
215,06059,NaN,1482,1048,744,5532
216,06061,NaN,236,162,182,694
217,06063,NaN,25,13,20,23
218,06065,NaN,1479,1139,1035,6950
219,06067,NaN,857,705,636,3621
220,06069,NaN,32,31,34,141
221,06071,NaN,1289,854,805,5767
222,06073,NaN,3818,2986,2050,7812
223,06075,NaN,396,859,1092,1461
224,06077,NaN,439,390,327,1682
225,06079,NaN,247,166,193,454
226,06081,NaN,371,971,1096,1655
227,06083,NaN,295,178,253,980
228,06085,NaN,1021,973,718,4737
229,06087,NaN,231,204,224,456
230,06089,NaN,118,104,167,225
231,06091,NaN,1,1,4,3
232,06093,NaN,36,27,39,31
233,06095,NaN,227,542,608,571
234,06097,NaN,456,288,288,1107
235,06099,NaN,1698,903,813,1542
236,06101,NaN,132,45,107,179
237,06103,NaN,35,39,46,77
238,06105,NaN,9,18,15,14
239,06107,NaN,432,285,381,907
240,06109,NaN,94,58,67,102
241,06111,NaN,408,341,270,1997
242,06113,NaN,178,132,115,398
243,06115,NaN,53,48,53,134
244,08001,NaN,359,336,182,853
245,08003,NaN,22,14,25,30
246,08005,NaN,460,457,179,970
247,08007,NaN,5,4,7,18
248,08009,NaN,6,3,6,12
249,08011,NaN,5,7,14,12
250,08013,NaN,304,210,167,551
251,08014,NaN,48,42,35,102
252,08015,NaN,20,19,20,28
253,08017,NaN,2,2,3,5
254,08019,NaN,5,4,6,8
255,08021,NaN,9,10,11,20
256,08023,NaN,3,5,5,3
257,08025,NaN,13,3,11,22
258,08027,NaN,3,4,8,5
259,08029,NaN,23,29,32,38
260,08031,NaN,529,508,356,590
261,08033,NaN,4,4,3,6
262,08035,NaN,234,300,124,568
263,08037,NaN,31,31,24,37
264,08039,NaN,16,23,12,29
265,08041,NaN,713,510,513,1369
266,08043,NaN,218,78,110,176
267,08045,NaN,52,53,43,80
268,08047,NaN,5,6,4,11
269,08049,NaN,10,13,6,18
270,08051,NaN,21,34,10,44
271,08053,NaN,0,0,1,2
272,08055,NaN,4,5,13,10
273,08057,NaN,1,1,2,2
274,08059,NaN,419,500,314,616
275,08061,NaN,0,2,3,4
276,08063,NaN,2,5,9,1
277,08065,NaN,3,6,4,5
278,08067,NaN,34,37,30,113
279,08069,NaN,441,301,384,671
280,08071,NaN,19,13,20,28
281,08073,NaN,12,10,13,12
282,08075,NaN,65,29,53,64
283,08077,NaN,165,144,180,220
284,08079,NaN,0,0,1,1
285,08081,NaN,11,16,14,11
286,08083,NaN,15,19,19,37
287,08085,NaN,36,39,36,42
288,08087,NaN,10,14,15,33
289,08089,NaN,12,14,12,28
290,08091,NaN,2,5,2,5
291,08093,NaN,8,10,10,20
292,08095,NaN,2,2,6,6
293,08097,NaN,30,31,34,27
294,08099,NaN,8,11,15,8
295,08101,NaN,237,179,120,372
296,08103,NaN,4,13,24,16
297,08105,NaN,14,13,13,17
298,08107,NaN,36,31,18,52
299,08109,NaN,6,8,10,9
300,08111,NaN,0,0,1,1
301,08113,NaN,5,12,6,8
302,08115,NaN,0,1,2,2
303,08117,NaN,36,31,17,47
304,08119,NaN,22,18,15,30
305,08121,NaN,5,3,8,6
306,08123,NaN,314,208,249,553
307,08125,NaN,7,7,13,5
308,09001,NaN,540,450,260,637
309,09003,NaN,418,495,249,568
310,09005,NaN,74,136,73,113
311,09007,NaN,124,155,105,259
312,09009,NaN,582,613,438,717
313,09011,NaN,238,160,108,459
314,09013,NaN,56,81,69,90
315,09015,NaN,50,53,33,162
316,10001,NaN,126,124,35,435
317,10003,NaN,391,417,125,990
318,10005,NaN,160,165,42,472
319,11001,NaN,288,508,582,835
320,12001,NaN,259,164,285,768
321,12003,NaN,11,8,45,53
322,12005,NaN,68,51,218,147
323,12007,NaN,11,8,46,30
324,12009,NaN,340,295,439,1424
325,12011,NaN,927,1238,62,9301
326,12013,NaN,5,3,19,17
327,12015,NaN,190,158,368,129
328,12017,NaN,121,71,237,111
329,12019,NaN,94,84,246,233
330,12021,NaN,230,188,161,1091
331,12023,NaN,24,21,116,75
332,12027,NaN,23,18,51,54
333,12029,NaN,5,6,33,4
334,12031,NaN,569,406,748,2401
335,12033,NaN,105,131,372,537
336,12035,NaN,73,55,114,162
337,12037,NaN,1,3,22,11
338,12039,NaN,21,10,53,55
339,12041,NaN,19,10,41,29
340,12043,NaN,7,7,14,19
341,12045,NaN,8,7,30,14
342,12047,NaN,5,6,18,32
343,12049,NaN,18,11,34,55
344,12051,NaN,15,11,25,130
345,12053,NaN,158,115,217,234
346,12055,NaN,109,54,151,76
347,12057,NaN,1239,943,1492,3875
348,12059,NaN,13,7,19,44
349,12061,NaN,111,74,147,251
350,12063,NaN,30,15,89,77
351,12065,NaN,11,4,18,27
352,12067,NaN,6,4,16,9
353,12069,NaN,303,193,333,537
354,12071,NaN,577,429,483,1960
355,12073,NaN,145,123,431,867
356,12075,NaN,29,25,91,49
357,12077,NaN,5,1,6,10
358,12079,NaN,8,8,35,28
359,12081,NaN,295,253,486,407
360,12083,NaN,242,161,400,282
361,12085,NaN,16,77,173,485
362,12086,NaN,1553,2265,237,19815
363,12087,NaN,38,29,26,385
364,12089,NaN,52,44,117,148
365,12091,NaN,89,73,206,360
366,12093,NaN,30,19,31,143
367,12095,NaN,1103,909,540,6338
368,12097,NaN,320,185,211,1789
369,12099,NaN,838,679,270,5218
370,12101,NaN,389,297,570,743
371,12103,NaN,734,508,894,1704
372,12105,NaN,504,345,457,2078
373,12107,NaN,49,31,108,103
374,12109,NaN,59,86,296,226
375,12111,NaN,384,222,394,1252
376,12113,NaN,77,87,310,229
377,12115,NaN,349,279,527,536
378,12117,NaN,239,188,250,1429
379,12119,NaN,101,95,187,102
380,12121,NaN,22,13,88,51
381,12123,NaN,11,3,41,41
382,12125,NaN,9,6,18,20
383,12127,NaN,343,299,597,649
384,12129,NaN,20,17,51,53
385,12131,NaN,23,19,66,87
386,12133,NaN,10,4,18,44
387,13001,NaN,17,11,12,30
388,13003,NaN,16,11,16,16
389,13005,NaN,20,8,16,29
390,13007,NaN,1,1,2,3
391,13009,NaN,11,14,16,47
392,13011,NaN,11,11,11,20
393,13013,NaN,30,20,36,91
394,13015,NaN,105,119,70,93
395,13017,NaN,6,8,11,14
396,13019,NaN,5,3,3,28
397,13021,NaN,73,79,60,122
398,13023,NaN,6,5,3,15
399,13025,NaN,20,20,24,10
400,13027,NaN,6,6,8,16
401,13029,NaN,15,14,16,44
402,13031,NaN,34,38,21,96
403,13033,NaN,7,9,12,27
404,13035,NaN,21,11,17,12
405,13037,NaN,8,5,7,9
406,13039,NaN,35,41,36,67
407,13043,NaN,5,7,11,8
408,13045,NaN,35,46,45,65
409,13047,NaN,99,46,61,73
410,13049,NaN,30,33,43,25
411,13051,NaN,118,113,42,510
412,13053,NaN,20,19,34,46
413,13055,NaN,32,24,22,24
414,13057,NaN,109,93,91,231
415,13059,NaN,37,42,27,131
416,13061,NaN,0,1,0,4
417,13063,NaN,134,112,232,67
418,13065,NaN,28,13,20,21
419,13067,NaN,391,308,345,263
420,13069,NaN,97,59,81,94
421,13071,NaN,30,22,13,76
422,13073,NaN,99,84,75,130
423,13075,NaN,7,5,9,23
424,13077,NaN,58,49,57,73
425,13079,NaN,4,5,5,7
426,13081,NaN,10,10,11,16
427,13083,NaN,26,22,25,23
428,13085,NaN,18,12,13,32
429,13087,NaN,151,100,101,72
430,13089,NaN,418,362,333,231
431,13091,NaN,4,8,14,24
432,13093,NaN,4,5,5,4
433,13095,NaN,30,34,53,100
434,13097,NaN,58,48,43,47
435,13099,NaN,5,3,5,17
436,13101,NaN,1,2,2,5
437,13103,NaN,24,17,27,63
438,13105,NaN,10,5,13,17
439,13107,NaN,13,13,11,22
440,13109,NaN,13,15,11,18
441,13111,NaN,17,15,21,27
442,13113,NaN,54,57,53,54
443,13115,NaN,95,74,59,140
444,13117,NaN,315,205,197,140
445,13119,NaN,9,10,14,26
446,13121,NaN,500,459,469,164
447,13123,NaN,40,31,35,18
448,13125,NaN,0,1,1,3
449,13127,NaN,114,97,58,126
450,13129,NaN,101,114,86,66
451,13131,NaN,15,12,11,23
452,13133,NaN,7,9,6,13
453,13135,NaN,423,342,279,634
454,13137,NaN,29,26,39,21
455,13139,NaN,81,83,69,215
456,13141,NaN,4,5,3,4
457,13143,NaN,11,8,15,18
458,13145,NaN,13,12,5,50
459,13147,NaN,26,16,22,24
460,13149,NaN,3,3,5,11
461,13151,NaN,172,133,111,56
462,13153,NaN,73,43,44,200
463,13155,NaN,9,8,12,3
464,13157,NaN,37,20,31,101
465,13159,NaN,7,6,5,17
466,13161,NaN,12,12,14,18
467,13163,NaN,12,6,10,14
468,13165,NaN,1,3,6,7
469,13167,NaN,3,3,6,11
470,13169,NaN,10,14,12,15
471,13171,NaN,11,6,11,9
472,13173,NaN,3,2,3,25
473,13175,NaN,13,10,4,78
474,13177,NaN,12,15,18,37
475,13179,NaN,29,21,13,75
476,13181,NaN,1,4,3,5
477,13183,NaN,10,9,12,18
478,13185,NaN,50,44,43,174
479,13187,NaN,15,15,15,19
480,13189,NaN,7,9,12,20
481,13191,NaN,19,15,19,18
482,13193,NaN,9,6,6,11
483,13195,NaN,11,9,11,33
484,13197,NaN,8,6,8,8
485,13199,NaN,9,6,9,11
486,13201,NaN,3,2,3,9
487,13205,NaN,13,10,13,22
488,13207,NaN,15,15,13,26
489,13209,NaN,11,12,13,10
490,13211,NaN,14,18,13,16
491,13213,NaN,51,53,32,62
492,13215,NaN,121,61,84,254
493,13217,NaN,44,48,47,40
494,13219,NaN,15,11,13,36
495,13221,NaN,5,5,6,15
496,13223,NaN,75,79,63,79
497,13225,NaN,16,14,12,30
498,13227,NaN,19,18,29,23
499,13229,NaN,39,31,37,24
500,13231,NaN,38,20,20,37
501,13233,NaN,27,26,17,46
502,13235,NaN,3,3,3,13
503,13237,NaN,12,10,10,18
504,13239,NaN,0,1,1,3
505,13241,NaN,10,11,11,21
506,13243,NaN,2,2,5,4
507,13245,NaN,152,93,81,199
508,13247,NaN,45,37,40,21
509,13249,NaN,3,3,3,9
510,13251,NaN,2,2,7,13
511,13253,NaN,7,3,3,12
512,13255,NaN,48,25,33,27
513,13257,NaN,9,14,13,24
514,13259,NaN,126,74,152,72
515,13261,NaN,20,18,16,41
516,13263,NaN,7,5,5,13
517,13265,NaN,0,0,1,1
518,13267,NaN,33,19,25,25
519,13269,NaN,3,2,3,7
520,13271,NaN,9,8,11,9
521,13273,NaN,3,3,6,13
522,13275,NaN,25,18,21,70
523,13277,NaN,14,12,10,60
524,13279,NaN,61,39,41,39
525,13281,NaN,15,11,12,6
526,13283,NaN,3,5,4,7
527,13285,NaN,25,23,22,36
528,13287,NaN,6,6,5,8
529,13289,NaN,7,6,4,8
530,13291,NaN,17,25,13,18
531,13293,NaN,19,10,20,24
532,13295,NaN,106,69,75,70
533,13297,NaN,26,33,35,49
534,13299,NaN,92,68,65,58
535,13301,NaN,0,4,4,3
536,13303,NaN,20,14,13,25
537,13305,NaN,21,21,21,24
538,13307,NaN,0,2,1,3
539,13309,NaN,1,10,13,12
540,13311,NaN,14,16,17,20
541,13313,NaN,123,85,53,219
542,13315,NaN,4,3,7,6
543,13317,NaN,3,3,7,6
544,13319,NaN,1,5,9,9
545,13321,NaN,7,7,8,20
546,15001,NaN,158,106,136,447
547,15003,NaN,813,439,134,3106
548,15005,NaN,0,0,0,0
549,15007,NaN,94,53,77,213
550,15009,NaN,169,43,60,586
551,16001,NaN,3084,2729,3249,2593
552,16003,NaN,7,8,11,9
553,16005,NaN,60,36,61,152
554,16007,NaN,1,2,8,6
555,16009,NaN,7,13,15,19
556,16011,NaN,30,19,36,74
557,16013,NaN,139,143,108,110
558,16015,NaN,17,13,36,28
559,16017,NaN,42,45,30,97
560,16019,NaN,74,52,83,154
561,16021,NaN,9,11,12,16
562,16023,NaN,0,1,2,2
563,16025,NaN,3,2,5,4
564,16027,NaN,919,671,880,589
565,16029,NaN,2,5,5,8
566,16031,NaN,102,117,111,112
567,16033,NaN,0,0,1,1
568,16035,NaN,33,24,47,40
569,16037,NaN,1,2,4,4
570,16039,NaN,108,97,119,76
571,16041,NaN,2,13,16,20
572,16043,NaN,3,4,7,15
573,16045,NaN,29,30,29,33
574,16047,NaN,77,63,105,50
575,16049,NaN,11,9,15,8
576,16051,NaN,7,23,33,44
577,16053,NaN,200,155,246,104
578,16055,NaN,255,181,184,446
579,16057,NaN,16,23,33,24
580,16059,NaN,2,3,7,12
581,16061,NaN,2,2,5,2
582,16063,NaN,35,21,37,23
583,16065,NaN,17,20,30,25
584,16067,NaN,70,78,96,63
585,16069,NaN,23,28,39,49
586,16071,NaN,4,3,7,4
587,16073,NaN,29,24,27,29
588,16075,NaN,57,47,54,62
589,16077,NaN,5,4,8,7
590,16079,NaN,17,15,23,26
591,16081,NaN,7,10,4,21
592,16083,NaN,919,921,1095,296
593,16085,NaN,27,12,39,18
594,16087,NaN,27,29,29,45
595,17001,NaN,52,56,36,139
596,17003,NaN,2,3,3,10
597,17005,NaN,6,8,2,35
598,17007,NaN,49,44,48,66
599,17009,NaN,10,7,13,37
600,17011,NaN,25,21,13,66
601,17013,NaN,2,3,2,18
602,17015,NaN,16,11,28,14
603,17017,NaN,9,3,4,48
604,17019,NaN,128,101,63,580
605,17021,NaN,43,50,26,79
606,17023,NaN,8,9,15,37
607,17025,NaN,8,8,8,21
608,17027,NaN,16,18,12,69
609,17029,NaN,34,25,15,143
610,17031,NaN,3461,3208,2383,6553
611,17033,NaN,15,9,11,56
612,17035,NaN,2,4,3,20
613,17037,NaN,77,60,52,177
614,17039,NaN,4,6,3,28
615,17041,NaN,10,7,5,61
616,17043,NaN,687,538,479,1410
617,17045,NaN,17,19,16,33
618,17047,NaN,1,2,4,15
619,17049,NaN,21,15,10,65
620,17051,NaN,15,7,13,42
621,17053,NaN,8,7,3,28
622,17055,NaN,22,21,20,111
623,17057,NaN,25,15,15,81
624,17059,NaN,7,2,9,13
625,17061,NaN,3,5,3,34
626,17063,NaN,44,36,23,83
627,17065,NaN,5,6,5,12
628,17067,NaN,13,11,15,21
629,17069,NaN,3,1,5,2
630,17071,NaN,6,7,8,8
631,17073,NaN,26,30,16,117
632,17075,NaN,13,20,11,48
633,17077,NaN,49,43,23,151
634,17079,NaN,3,3,3,16
635,17081,NaN,22,25,32,68
636,17083,NaN,8,9,4,45
637,17085,NaN,15,15,27,32
638,17087,NaN,21,10,39,33
639,17089,NaN,322,261,299,803
640,17091,NaN,69,45,47,195
641,17093,NaN,66,85,111,148
642,17095,NaN,28,32,22,66
643,17097,NaN,491,450,374,1078
644,17099,NaN,78,65,46,245
645,17101,NaN,7,8,11,34
646,17103,NaN,27,24,19,66
647,17105,NaN,27,21,13,82
648,17107,NaN,40,18,15,102
649,17109,NaN,20,22,33,72
650,17111,NaN,246,207,489,299
651,17113,NaN,112,73,58,371
652,17115,NaN,65,45,16,269
653,17117,NaN,34,27,8,127
654,17119,NaN,159,159,56,537
655,17121,NaN,30,22,21,82
656,17123,NaN,12,10,6,23
657,17125,NaN,9,9,6,24
658,17127,NaN,12,13,15,41
659,17129,NaN,9,8,3,26
660,17131,NaN,11,8,6,20
661,17133,NaN,20,22,8,64
662,17135,NaN,36,21,18,92
663,17137,NaN,23,29,23,78
664,17139,NaN,9,6,4,26
665,17141,NaN,33,47,27,116
666,17143,NaN,132,134,106,158
667,17145,NaN,26,28,23,63
668,17147,NaN,20,17,10,41
669,17149,NaN,11,9,6,31
670,17151,NaN,3,2,3,5
671,17153,NaN,4,5,3,10
672,17155,NaN,2,3,1,11
673,17157,NaN,13,19,14,81
674,17159,NaN,6,4,5,44
675,17161,NaN,86,74,61,230
676,17163,NaN,148,143,48,599
677,17165,NaN,32,26,23,73
678,17167,NaN,150,122,44,511
679,17169,NaN,1,2,0,20
680,17171,NaN,1,2,1,9
681,17173,NaN,11,13,9,46
682,17175,NaN,4,4,5,15
683,17177,NaN,30,37,29,98
684,17179,NaN,79,79,49,195
685,17181,NaN,9,11,10,32
686,17183,NaN,34,33,13,252
687,17185,NaN,6,4,6,28
688,17187,NaN,12,9,10,14
689,17189,NaN,7,7,5,24
690,17191,NaN,15,6,15,30
691,17193,NaN,11,10,12,33
692,17195,NaN,55,46,45,112
693,17197,NaN,318,286,176,837
694,17199,NaN,60,29,47,211
695,17201,NaN,183,194,111,575
696,17203,NaN,27,16,13,74
697,18001,NaN,11,13,14,32
698,18003,NaN,149,194,15,615
699,18005,NaN,38,34,43,137
700,18007,NaN,4,5,2,9
701,18009,NaN,12,10,9,20
702,18011,NaN,31,32,25,96
703,18013,NaN,3,8,7,11
704,18015,NaN,9,11,10,17
705,18017,NaN,37,35,34,82
706,18019,NaN,98,84,82,143
707,18021,NaN,11,12,10,36
708,18023,NaN,17,12,21,45
709,18025,NaN,13,7,10,15
710,18027,NaN,15,9,20,50
711,18029,NaN,25,19,20,48
712,18031,NaN,11,12,17,49
713,18033,NaN,12,19,18,53
714,18035,NaN,76,69,65,168
715,18037,NaN,22,19,23,83
716,18039,NaN,70,67,82,204
717,18041,NaN,13,13,22,46
718,18043,NaN,56,52,57,98
719,18045,NaN,19,15,22,26
720,18047,NaN,11,12,15,13
721,18049,NaN,13,15,12,33
722,18051,NaN,27,13,25,76
723,18053,NaN,29,24,35,90
724,18055,NaN,13,17,25,35
725,18057,NaN,121,172,45,470
726,18059,NaN,33,27,11,154
727,18061,NaN,35,26,33,59
728,18063,NaN,73,67,29,313
729,18065,NaN,24,28,17,63
730,18067,NaN,48,40,29,133
731,18069,NaN,27,18,22,67
732,18071,NaN,25,24,23,110
733,18073,NaN,14,19,9,40
734,18075,NaN,12,10,18,31
735,18077,NaN,13,11,21,63
736,18079,NaN,16,10,19,44
737,18081,NaN,54,50,20,240
738,18083,NaN,23,24,27,64
739,18085,NaN,32,40,34,89
740,18087,NaN,11,9,31,26
741,18089,NaN,201,177,204,419
742,18091,NaN,41,45,37,151
743,18093,NaN,30,15,37,80
744,18095,NaN,54,51,21,170
745,18097,NaN,315,334,87,1546
746,18099,NaN,13,20,16,47
747,18101,NaN,3,4,7,11
748,18103,NaN,16,20,26,75
749,18105,NaN,69,63,88,187
750,18107,NaN,13,19,21,61
751,18109,NaN,30,32,23,105
752,18111,NaN,10,7,10,11
753,18113,NaN,16,32,11,84
754,18115,NaN,2,2,3,9
755,18117,NaN,7,8,13,32
756,18119,NaN,6,9,9,38
757,18121,NaN,7,4,11,31
758,18123,NaN,11,9,12,42
759,18125,NaN,6,11,8,29
760,18127,NaN,92,113,93,162
761,18129,NaN,11,11,12,48
762,18131,NaN,7,8,8,14
763,18133,NaN,20,17,19,45
764,18135,NaN,11,16,14,38
765,18137,NaN,11,10,13,32
766,18139,NaN,16,9,14,32
767,18141,NaN,120,139,65,288
768,18143,NaN,19,18,16,46
769,18145,NaN,29,12,37,59
770,18147,NaN,15,14,16,33
771,18149,NaN,10,14,9,24
772,18151,NaN,15,13,13,57
773,18153,NaN,6,9,16,16
774,18155,NaN,5,5,5,18
775,18157,NaN,95,82,49,329
776,18159,NaN,2,4,6,18
777,18161,NaN,2,3,7,9
778,18163,NaN,91,70,102,421
779,18165,NaN,12,6,13,20
780,18167,NaN,49,50,39,154
781,18169,NaN,21,12,17,55
782,18171,NaN,12,9,13,20
783,18173,NaN,37,33,46,144
784,18175,NaN,16,14,18,55
785,18177,NaN,28,18,44,92
786,18179,NaN,10,15,12,22
787,18181,NaN,26,27,15,37
788,18183,NaN,13,17,7,56
789,19001,NaN,5,4,7,12
790,19003,NaN,2,2,6,9
791,19005,NaN,10,16,15,15
792,19007,NaN,18,19,23,22
793,19009,NaN,2,2,10,8
794,19011,NaN,15,16,20,28
795,19013,NaN,95,86,67,215
796,19015,NaN,42,33,52,36
797,19017,NaN,10,12,24,25
798,19019,NaN,14,20,18,24
799,19021,NaN,7,4,15,21
800,19023,NaN,9,8,28,19
801,19025,NaN,5,5,10,12
802,19027,NaN,9,7,16,21
803,19029,NaN,8,10,12,11
804,19031,NaN,17,11,25,15
805,19033,NaN,65,52,62,100
806,19035,NaN,6,4,14,21
807,19037,NaN,9,7,17,18
808,19039,NaN,5,7,11,18
809,19041,NaN,15,10,18,21
810,19043,NaN,14,20,16,22
811,19045,NaN,42,26,50,79
812,19047,NaN,7,6,17,15
813,19049,NaN,282,287,326,296
814,19051,NaN,3,5,5,8
815,19053,NaN,7,7,15,10
816,19055,NaN,16,11,26,21
