,County,523,528,535,542,549
421,13071,NaN,15,18,14,16
422,13073,NaN,28,34,38,44
423,13075,NaN,8,7,11,14
424,13077,NaN,34,40,46,44
425,13079,NaN,3,3,5,6
426,13081,NaN,5,4,10,11
427,13083,NaN,2,3,4,5
428,13085,NaN,5,7,8,7
429,13087,NaN,5,7,9,12
430,13089,NaN,169,209,230,186
431,13091,NaN,4,3,7,9
432,13093,NaN,3,4,6,5
433,13095,NaN,12,20,24,28
434,13097,NaN,44,47,43,48
435,13099,NaN,4,3,5,3
436,13101,NaN,1,2,7,3
437,13103,NaN,11,13,18,19
438,13105,NaN,2,3,4,6
439,13107,NaN,9,10,14,9
440,13109,NaN,5,5,6,9
441,13111,NaN,12,12,16,19
442,13113,NaN,24,28,30,45
443,13115,NaN,18,15,19,35
444,13117,NaN,47,51,58,84
445,13119,NaN,3,7,4,10
446,13121,NaN,200,235,287,367
447,13123,NaN,11,13,22,15
448,13125,NaN,1,1,1,1
449,13127,NaN,20,27,23,41
450,13129,NaN,11,15,13,24
451,13131,NaN,5,7,8,12
452,13133,NaN,2,4,7,8
453,13135,NaN,189,162,182,277
454,13137,NaN,4,6,8,12
455,13139,NaN,39,38,69,49
456,13141,NaN,3,1,3,4
457,13143,NaN,7,7,10,13
458,13145,NaN,6,10,6,14
459,13147,NaN,5,6,5,7
460,13149,NaN,3,3,4,5
461,13151,NaN,62,67,84,79
462,13153,NaN,54,51,63,58
463,13155,NaN,4,4,5,7
464,13157,NaN,11,18,9,22
465,13159,NaN,1,4,1,6
466,13161,NaN,5,5,9,8
467,13163,NaN,6,5,7,6
468,13165,NaN,4,5,6,7
469,13167,NaN,3,3,6,6
470,13169,NaN,3,6,4,8
471,13171,NaN,3,5,5,8
472,13173,NaN,1,1,1,4
473,13175,NaN,9,9,14,18
474,13177,NaN,1,7,13,6
475,13179,NaN,10,13,18,19
476,13181,NaN,2,2,3,3
477,13183,NaN,2,4,4,6
478,13185,NaN,20,22,25,51
479,13187,NaN,4,6,8,13
480,13189,NaN,8,8,14,6
481,13191,NaN,1,2,3,4
482,13193,NaN,1,3,6,6
483,13195,NaN,3,7,2,9
484,13197,NaN,1,2,3,8
485,13199,NaN,4,5,7,9
486,13201,NaN,1,2,2,8
487,13205,NaN,3,3,5,12
488,13207,NaN,6,9,6,13
489,13209,NaN,3,3,3,5
490,13211,NaN,2,3,5,5
491,13213,NaN,2,9,5,21
492,13215,NaN,43,46,52,83
493,13217,NaN,26,24,29,43
494,13219,NaN,2,8,6,15
495,13221,NaN,2,3,5,3
496,13223,NaN,63,60,68,64
497,13225,NaN,9,9,14,10
498,13227,NaN,7,8,7,9
499,13229,NaN,14,31,17,15
500,13231,NaN,9,15,22,16
501,13233,NaN,6,5,10,14
502,13235,NaN,1,2,3,4
503,13237,NaN,7,7,9,12
504,13239,NaN,0,0,0,0
505,13241,NaN,6,6,8,6
506,13243,NaN,3,4,6,4
507,13245,NaN,51,45,53,73
508,13247,NaN,21,26,24,32
509,13249,NaN,0,0,0,2
510,13251,NaN,5,5,8,12
511,13253,NaN,1,2,3,10
512,13255,NaN,17,15,20,30
513,13257,NaN,5,7,6,8
514,13259,NaN,28,32,35,37
515,13261,NaN,8,13,13,11
516,13263,NaN,1,3,2,3
517,13265,NaN,0,0,0,0
518,13267,NaN,7,9,6,11
519,13269,NaN,2,2,2,4
520,13271,NaN,4,4,5,12
521,13273,NaN,1,2,4,6
522,13275,NaN,16,16,23,19
523,13277,NaN,7,6,9,20
524,13279,NaN,11,12,15,15
525,13281,NaN,9,8,12,11
526,13283,NaN,1,1,1,3
527,13285,NaN,14,16,17,32
528,13287,NaN,2,4,5,5
529,13289,NaN,1,2,1,8
530,13291,NaN,20,8,13,17
531,13293,NaN,5,12,12,21
532,13295,NaN,24,25,21,31
533,13297,NaN,13,21,18,28
534,13299,NaN,10,15,11,17
535,13301,NaN,1,1,2,2
536,13303,NaN,3,4,7,5
537,13305,NaN,5,5,8,10
538,13307,NaN,0,0,0,0
539,13309,NaN,1,2,0,3
540,13311,NaN,6,6,9,11
541,13313,NaN,17,18,28,35
542,13315,NaN,1,2,3,5
543,13317,NaN,3,3,5,3
544,13319,NaN,1,3,1,5
545,13321,NaN,2,5,5,14
546,15001,NaN,53,47,49,91
547,15003,NaN,175,157,184,243
548,15005,NaN,0,0,0,0
549,15007,NaN,14,12,16,24
550,15009,NaN,38,40,45,64
551,16001,NaN,132,147,117,163
552,16003,NaN,0,0,1,1
553,16005,NaN,13,13,14,26
554,16007,NaN,0,2,0,1
555,16009,NaN,11,7,21,26
556,16011,NaN,2,3,7,9
557,16013,NaN,8,9,8,5
558,16015,NaN,2,3,2,2
559,16017,NaN,16,15,15,28
560,16019,NaN,16,19,32,41
561,16021,NaN,5,6,8,11
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,71,75,77,74
565,16029,NaN,2,4,3,4
566,16031,NaN,4,4,7,10
567,16033,NaN,0,0,0,0
568,16035,NaN,1,2,2,3
569,16037,NaN,0,0,0,1
570,16039,NaN,10,11,10,12
571,16041,NaN,4,5,5,5
572,16043,NaN,2,3,4,4
573,16045,NaN,4,5,5,6
574,16047,NaN,8,6,8,10
575,16049,NaN,7,8,8,8
576,16051,NaN,3,3,5,7
577,16053,NaN,6,6,9,20
578,16055,NaN,92,83,58,95
579,16057,NaN,4,7,9,13
580,16059,NaN,0,0,1,3
581,16061,NaN,2,3,3,3
582,16063,NaN,0,1,1,2
583,16065,NaN,11,13,11,19
584,16067,NaN,3,3,4,12
585,16069,NaN,10,13,13,12
586,16071,NaN,1,0,1,2
587,16073,NaN,1,1,2,3
588,16075,NaN,11,12,16,15
589,16077,NaN,1,1,1,2
590,16079,NaN,8,7,7,13
591,16081,NaN,1,1,3,4
592,16083,NaN,19,25,16,29
593,16085,NaN,8,8,7,12
594,16087,NaN,2,2,3,3
595,17001,NaN,50,46,38,35
596,17003,NaN,0,0,1,1
597,17005,NaN,1,2,2,9
598,17007,NaN,7,7,15,29
599,17009,NaN,5,5,5,8
600,17011,NaN,2,5,6,9
601,17013,NaN,2,1,2,2
602,17015,NaN,2,3,3,4
603,17017,NaN,3,6,4,5
604,17019,NaN,20,40,31,61
605,17021,NaN,3,5,9,21
606,17023,NaN,6,6,5,8
607,17025,NaN,4,4,5,5
608,17027,NaN,5,6,10,16
609,17029,NaN,6,9,9,23
610,17031,NaN,488,395,674,1283
611,17033,NaN,1,2,2,4
612,17035,NaN,1,1,3,3
613,17037,NaN,19,22,17,34
614,17039,NaN,1,4,3,9
615,17041,NaN,2,3,3,6
616,17043,NaN,96,92,122,255
617,17045,NaN,5,6,4,6
618,17047,NaN,0,0,1,2
619,17049,NaN,4,5,7,8
620,17051,NaN,4,5,6,7
621,17053,NaN,6,6,5,6
622,17055,NaN,4,9,4,13
623,17057,NaN,3,4,6,15
624,17059,NaN,1,1,2,1
625,17061,NaN,1,2,2,5
626,17063,NaN,5,8,5,18
627,17065,NaN,1,1,1,1
628,17067,NaN,7,6,8,6
629,17069,NaN,0,0,1,3
630,17071,NaN,0,1,1,1
631,17073,NaN,4,7,10,13
632,17075,NaN,11,11,10,12
633,17077,NaN,3,12,7,27
634,17079,NaN,2,2,2,4
635,17081,NaN,6,5,8,13
636,17083,NaN,3,4,3,8
637,17085,NaN,0,2,2,6
638,17087,NaN,3,4,5,6
639,17089,NaN,58,69,68,140
640,17091,NaN,29,31,27,37
641,17093,NaN,14,19,22,28
642,17095,NaN,8,9,9,23
643,17097,NaN,57,62,97,161
644,17099,NaN,14,14,21,63
645,17101,NaN,1,1,2,5
646,17103,NaN,1,3,5,11
647,17105,NaN,5,7,7,17
648,17107,NaN,12,12,11,23
649,17109,NaN,9,9,11,12
650,17111,NaN,20,14,46,92
651,17113,NaN,11,18,49,78
652,17115,NaN,11,16,15,36
653,17117,NaN,4,4,7,11
654,17119,NaN,94,73,62,101
655,17121,NaN,7,6,8,11
656,17123,NaN,0,1,1,8
657,17125,NaN,2,2,3,6
658,17127,NaN,1,2,3,5
659,17129,NaN,1,1,2,4
660,17131,NaN,3,3,5,6
661,17133,NaN,7,7,13,16
662,17135,NaN,5,4,6,11
663,17137,NaN,6,7,10,28
664,17139,NaN,3,3,3,7
665,17141,NaN,13,12,14,20
666,17143,NaN,19,25,31,67
667,17145,NaN,2,3,3,6
668,17147,NaN,1,3,3,3
669,17149,NaN,6,6,8,7
670,17151,NaN,1,1,1,2
671,17153,NaN,1,1,2,1
672,17155,NaN,0,0,1,2
673,17157,NaN,3,4,8,16
674,17159,NaN,0,3,2,4
675,17161,NaN,9,12,26,50
676,17163,NaN,103,87,95,88
677,17165,NaN,3,4,4,8
678,17167,NaN,39,34,34,61
679,17169,NaN,1,2,2,2
680,17171,NaN,1,1,2,3
681,17173,NaN,2,2,5,6
682,17175,NaN,0,1,1,9
683,17177,NaN,9,12,10,14
684,17179,NaN,13,17,20,115
685,17181,NaN,6,6,12,9
686,17183,NaN,21,21,19,43
687,17185,NaN,1,1,2,4
688,17187,NaN,6,6,7,7
689,17189,NaN,1,1,2,4
690,17191,NaN,3,3,3,4
691,17193,NaN,1,1,2,6
692,17195,NaN,2,5,7,13
693,17197,NaN,65,72,74,194
694,17199,NaN,28,26,26,29
695,17201,NaN,48,53,46,104
696,17203,NaN,12,17,15,13
697,18001,NaN,2,3,4,11
698,18003,NaN,71,65,56,98
699,18005,NaN,9,11,17,27
700,18007,NaN,12,14,21,15
701,18009,NaN,1,2,1,2
702,18011,NaN,30,40,21,37
703,18013,NaN,2,3,3,4
704,18015,NaN,3,3,4,6
705,18017,NaN,13,17,15,15
706,18019,NaN,19,23,23,44
707,18021,NaN,7,7,7,8
708,18023,NaN,20,23,25,20
709,18025,NaN,0,1,2,2
710,18027,NaN,7,7,9,12
711,18029,NaN,5,6,12,15
712,18031,NaN,2,4,6,7
713,18033,NaN,9,11,11,14
714,18035,NaN,13,14,22,40
715,18037,NaN,8,11,11,16
716,18039,NaN,40,42,40,89
717,18041,NaN,2,5,5,7
718,18043,NaN,16,21,22,25
719,18045,NaN,19,18,23,23
720,18047,NaN,2,3,4,5
721,18049,NaN,10,14,10,12
722,18051,NaN,9,11,9,11
723,18053,NaN,13,17,11,34
724,18055,NaN,3,5,5,9
725,18057,NaN,63,64,52,123
726,18059,NaN,17,21,17,31
727,18061,NaN,5,8,8,8
728,18063,NaN,46,55,57,58
729,18065,NaN,6,9,10,30
730,18067,NaN,51,47,40,41
731,18069,NaN,6,6,6,15
732,18071,NaN,6,9,14,11
733,18073,NaN,13,14,12,15
734,18075,NaN,3,3,5,7
735,18077,NaN,5,5,7,17
736,18079,NaN,2,4,3,6
737,18081,NaN,39,43,32,58
738,18083,NaN,13,13,17,19
739,18085,NaN,15,19,12,35
740,18087,NaN,2,8,4,14
741,18089,NaN,227,257,183,173
742,18091,NaN,16,20,28,42
743,18093,NaN,16,16,15,18
744,18095,NaN,36,29,32,47
745,18097,NaN,139,172,164,277
746,18099,NaN,11,10,10,27
747,18101,NaN,1,2,3,5
748,18103,NaN,15,18,12,22
749,18105,NaN,34,38,43,59
750,18107,NaN,28,32,32,31
751,18109,NaN,17,19,19,23
752,18111,NaN,9,10,10,9
753,18113,NaN,9,16,9,17
754,18115,NaN,0,0,1,3
755,18117,NaN,1,2,5,5
756,18119,NaN,10,10,11,9
757,18121,NaN,3,3,4,4
758,18123,NaN,2,3,3,5
759,18125,NaN,3,3,5,3
760,18127,NaN,23,29,27,68
761,18129,NaN,5,4,8,8
762,18131,NaN,2,4,2,4
763,18133,NaN,7,7,9,11
764,18135,NaN,3,4,5,8
765,18137,NaN,3,5,6,9
766,18139,NaN,1,2,2,4
767,18141,NaN,37,46,48,87
768,18143,NaN,3,5,8,7
769,18145,NaN,12,15,17,16
770,18147,NaN,2,4,5,7
771,18149,NaN,4,8,4,20
772,18151,NaN,11,12,14,14
773,18153,NaN,5,5,8,7
774,18155,NaN,3,3,4,4
775,18157,NaN,49,46,45,69
776,18159,NaN,6,6,7,6
777,18161,NaN,0,0,1,2
778,18163,NaN,27,33,31,44
779,18165,NaN,8,9,7,9
780,18167,NaN,24,24,31,36
781,18169,NaN,6,9,7,16
782,18171,NaN,2,2,4,4
783,18173,NaN,7,10,16,15
784,18175,NaN,5,6,8,11
785,18177,NaN,9,9,10,24
786,18179,NaN,3,4,5,8
787,18181,NaN,16,16,13,11
788,18183,NaN,5,8,5,15
789,19001,NaN,1,1,2,4
790,19003,NaN,1,1,1,2
791,19005,NaN,4,4,4,5
792,19007,NaN,1,2,2,4
793,19009,NaN,2,4,2,4
794,19011,NaN,10,11,14,17
795,19013,NaN,99,111,125,136
796,19015,NaN,2,6,4,7
797,19017,NaN,6,7,10,7
798,19019,NaN,4,5,6,7
799,19021,NaN,4,8,20,8
800,19023,NaN,3,4,4,5
801,19025,NaN,1,3,4,7
802,19027,NaN,4,6,6,8
803,19029,NaN,1,2,1,4
804,19031,NaN,3,3,3,5
805,19033,NaN,9,11,11,14
806,19035,NaN,5,5,3,8
807,19037,NaN,2,2,3,3
808,19039,NaN,2,2,3,5
809,19041,NaN,1,3,3,15
810,19043,NaN,2,2,3,4
811,19045,NaN,2,4,5,8
812,19047,NaN,11,10,14,8
813,19049,NaN,14,28,27,25
814,19051,NaN,1,1,2,6
815,19053,NaN,2,2,1,2
816,19055,NaN,1,2,2,5
817,19057,NaN,10,11,8,17
818,19059,NaN,1,3,5,17
819,19061,NaN,19,20,28,44
820,19063,NaN,3,2,3,4
