,County,495,500,507,514,521
601,17013,NaN,0,1,2,3
602,17015,NaN,8,10,9,14
603,17017,NaN,11,16,7,16
604,17019,NaN,116,114,122,119
605,17021,NaN,49,51,56,48
606,17023,NaN,10,11,11,16
607,17025,NaN,3,4,5,8
608,17027,NaN,8,10,8,21
609,17029,NaN,17,22,17,34
610,17031,NaN,2358,2386,2960,3750
611,17033,NaN,6,7,5,11
612,17035,NaN,4,5,5,9
613,17037,NaN,53,53,71,73
614,17039,NaN,16,14,13,21
615,17041,NaN,7,9,7,17
616,17043,NaN,361,371,523,595
617,17045,NaN,17,17,21,22
618,17047,NaN,2,2,2,4
619,17049,NaN,9,11,14,19
620,17051,NaN,7,9,9,16
621,17053,NaN,20,22,17,28
622,17055,NaN,29,28,25,31
623,17057,NaN,27,26,26,35
624,17059,NaN,1,1,1,2
625,17061,NaN,5,7,6,8
626,17063,NaN,23,28,25,37
627,17065,NaN,2,2,3,4
628,17067,NaN,12,11,11,12
629,17069,NaN,1,2,2,5
630,17071,NaN,2,2,2,5
631,17073,NaN,19,23,20,39
632,17075,NaN,26,30,20,35
633,17077,NaN,17,20,20,35
634,17079,NaN,2,2,2,4
635,17081,NaN,16,34,21,35
636,17083,NaN,7,11,8,13
637,17085,NaN,5,6,8,10
638,17087,NaN,10,9,8,12
639,17089,NaN,217,236,348,325
640,17091,NaN,80,77,79,99
641,17093,NaN,53,62,68,83
642,17095,NaN,19,23,19,30
643,17097,NaN,240,233,327,385
644,17099,NaN,38,58,53,80
645,17101,NaN,2,4,2,7
646,17103,NaN,7,13,15,25
647,17105,NaN,22,22,19,33
648,17107,NaN,24,23,22,36
649,17109,NaN,13,17,16,23
650,17111,NaN,142,139,182,174
651,17113,NaN,81,93,113,133
652,17115,NaN,58,59,52,81
653,17117,NaN,20,20,19,29
654,17119,NaN,97,109,101,192
655,17121,NaN,9,11,11,18
656,17123,NaN,3,5,6,9
657,17125,NaN,8,9,7,14
658,17127,NaN,6,7,5,7
659,17129,NaN,6,4,5,13
660,17131,NaN,5,7,7,14
661,17133,NaN,10,12,11,21
662,17135,NaN,15,19,19,23
663,17137,NaN,11,14,13,26
664,17139,NaN,4,7,4,10
665,17141,NaN,23,26,29,39
666,17143,NaN,68,106,153,174
667,17145,NaN,9,9,10,19
668,17147,NaN,6,9,8,15
669,17149,NaN,6,5,6,8
670,17151,NaN,1,2,2,3
671,17153,NaN,3,3,4,4
672,17155,NaN,1,2,2,6
673,17157,NaN,6,9,14,16
674,17159,NaN,4,5,4,7
675,17161,NaN,57,66,72,119
676,17163,NaN,108,104,92,159
677,17165,NaN,8,12,9,13
678,17167,NaN,66,79,79,126
679,17169,NaN,6,6,4,8
680,17171,NaN,3,3,2,5
681,17173,NaN,10,7,8,13
682,17175,NaN,2,3,4,7
683,17177,NaN,12,17,20,28
684,17179,NaN,50,74,80,120
685,17181,NaN,4,6,4,15
686,17183,NaN,71,74,68,79
687,17185,NaN,1,2,2,8
688,17187,NaN,12,14,12,15
689,17189,NaN,2,3,4,7
690,17191,NaN,6,8,5,9
691,17193,NaN,3,5,4,7
692,17195,NaN,10,21,26,39
693,17197,NaN,296,314,377,465
694,17199,NaN,41,37,30,46
695,17201,NaN,206,202,215,258
696,17203,NaN,18,20,27,38
697,18001,NaN,10,7,8,20
698,18003,NaN,170,172,198,258
699,18005,NaN,20,25,25,49
700,18007,NaN,4,3,3,5
701,18009,NaN,4,3,6,5
702,18011,NaN,51,55,53,52
703,18013,NaN,2,3,4,5
704,18015,NaN,14,13,13,15
705,18017,NaN,38,38,39,40
706,18019,NaN,44,42,48,78
707,18021,NaN,14,15,11,18
708,18023,NaN,28,28,21,31
709,18025,NaN,6,4,4,7
710,18027,NaN,14,13,14,17
711,18029,NaN,22,23,21,30
712,18031,NaN,16,16,12,20
713,18033,NaN,19,21,18,30
714,18035,NaN,59,57,56,82
715,18037,NaN,18,20,16,35
716,18039,NaN,140,136,146,181
717,18041,NaN,8,12,7,15
718,18043,NaN,29,24,29,41
719,18045,NaN,10,12,9,12
720,18047,NaN,6,9,8,14
721,18049,NaN,9,10,10,13
722,18051,NaN,18,21,22,21
723,18053,NaN,36,35,43,45
724,18055,NaN,14,17,12,22
725,18057,NaN,151,142,164,210
726,18059,NaN,40,40,43,46
727,18061,NaN,8,11,8,19
728,18063,NaN,72,72,78,103
729,18065,NaN,28,32,30,38
730,18067,NaN,69,74,76,89
731,18069,NaN,22,26,23,30
732,18071,NaN,15,17,16,34
733,18073,NaN,30,35,31,36
734,18075,NaN,9,11,7,14
735,18077,NaN,18,13,15,19
736,18079,NaN,14,12,10,17
737,18081,NaN,73,71,80,98
738,18083,NaN,8,10,11,16
739,18085,NaN,42,40,51,54
740,18087,NaN,14,14,14,22
741,18089,NaN,279,284,301,312
742,18091,NaN,83,80,100,103
743,18093,NaN,38,34,32,55
744,18095,NaN,73,67,62,84
745,18097,NaN,490,467,507,684
746,18099,NaN,27,32,27,58
747,18101,NaN,7,7,6,12
748,18103,NaN,22,23,20,27
749,18105,NaN,54,59,66,105
750,18107,NaN,13,13,18,25
751,18109,NaN,31,35,31,37
752,18111,NaN,8,8,9,10
753,18113,NaN,31,34,32,36
754,18115,NaN,1,3,2,4
755,18117,NaN,9,12,9,13
756,18119,NaN,23,26,24,28
757,18121,NaN,4,5,7,10
758,18123,NaN,6,8,8,12
759,18125,NaN,5,7,5,8
760,18127,NaN,100,103,133,131
761,18129,NaN,3,4,5,10
762,18131,NaN,7,8,5,10
763,18133,NaN,30,28,32,38
764,18135,NaN,7,9,9,16
765,18137,NaN,14,17,15,17
766,18139,NaN,5,5,8,9
767,18141,NaN,190,199,191,273
768,18143,NaN,5,7,9,8
769,18145,NaN,15,18,20,21
770,18147,NaN,5,6,5,13
771,18149,NaN,25,29,24,38
772,18151,NaN,14,19,15,29
773,18153,NaN,5,6,5,10
774,18155,NaN,4,6,4,7
775,18157,NaN,95,100,103,115
776,18159,NaN,14,12,11,15
777,18161,NaN,5,6,6,10
778,18163,NaN,45,56,60,72
779,18165,NaN,9,10,7,17
780,18167,NaN,24,33,28,57
781,18169,NaN,12,15,16,18
782,18171,NaN,2,3,4,5
783,18173,NaN,11,16,16,31
784,18175,NaN,9,16,9,17
785,18177,NaN,21,24,22,33
786,18179,NaN,9,10,12,15
787,18181,NaN,32,39,34,46
788,18183,NaN,19,21,17,27
789,19001,NaN,2,3,3,4
790,19003,NaN,2,3,2,5
791,19005,NaN,4,5,5,7
792,19007,NaN,2,4,3,6
793,19009,NaN,2,4,3,6
794,19011,NaN,6,8,8,11
795,19013,NaN,49,50,48,77
796,19015,NaN,11,12,12,14
797,19017,NaN,7,7,9,13
798,19019,NaN,5,6,8,10
799,19021,NaN,5,8,8,9
800,19023,NaN,4,4,4,7
801,19025,NaN,2,4,4,6
802,19027,NaN,7,7,6,14
803,19029,NaN,3,4,3,8
804,19031,NaN,6,7,7,11
805,19033,NaN,32,32,27,41
806,19035,NaN,2,3,3,6
807,19037,NaN,1,2,3,6
808,19039,NaN,2,3,2,6
809,19041,NaN,2,6,10,17
810,19043,NaN,4,6,6,9
811,19045,NaN,11,16,20,28
812,19047,NaN,7,10,7,11
813,19049,NaN,19,30,31,50
814,19051,NaN,7,8,5,13
815,19053,NaN,1,3,2,5
816,19055,NaN,4,7,7,12
817,19057,NaN,22,25,15,35
818,19059,NaN,4,27,10,24
819,19061,NaN,32,33,47,58
