,County,530,535,542,549,556
223,06075,NaN,155,128,118,174
224,06077,NaN,102,134,154,195
225,06079,NaN,34,34,28,70
226,06081,NaN,216,242,137,296
227,06083,NaN,59,63,66,136
228,06085,NaN,229,291,206,446
229,06087,NaN,27,36,28,62
230,06089,NaN,24,27,57,61
231,06091,NaN,2,2,1,3
232,06093,NaN,6,7,10,18
233,06095,NaN,209,175,162,229
234,06097,NaN,183,168,149,189
235,06099,NaN,194,191,150,178
236,06101,NaN,34,29,36,42
237,06103,NaN,14,17,9,33
238,06105,NaN,2,2,3,5
239,06107,NaN,69,70,104,196
240,06109,NaN,16,18,17,24
241,06111,NaN,208,199,125,258
242,06113,NaN,34,38,36,81
243,06115,NaN,31,29,26,32
244,08001,NaN,216,193,187,305
245,08003,NaN,10,7,8,11
246,08005,NaN,268,244,221,394
247,08007,NaN,27,19,19,26
248,08009,NaN,2,2,2,3
249,08011,NaN,1,1,1,3
250,08013,NaN,90,100,80,179
251,08014,NaN,17,19,17,35
252,08015,NaN,10,12,8,16
253,08017,NaN,0,0,0,1
254,08019,NaN,1,1,2,2
255,08021,NaN,5,6,7,8
256,08023,NaN,1,1,1,2
257,08025,NaN,2,2,2,4
258,08027,NaN,1,2,2,3
259,08029,NaN,26,27,24,36
260,08031,NaN,211,192,151,358
261,08033,NaN,2,2,2,3
262,08035,NaN,135,113,98,184
263,08037,NaN,17,18,26,23
264,08039,NaN,5,7,7,11
265,08041,NaN,420,342,310,425
266,08043,NaN,18,14,12,28
267,08045,NaN,58,60,41,86
268,08047,NaN,2,2,2,3
269,08049,NaN,2,3,3,10
270,08051,NaN,9,9,15,16
271,08053,NaN,0,1,1,1
272,08055,NaN,4,4,4,5
273,08057,NaN,0,0,0,0
274,08059,NaN,155,143,129,266
275,08061,NaN,0,0,0,0
276,08063,NaN,2,1,3,5
277,08065,NaN,4,3,4,6
278,08067,NaN,43,44,37,59
279,08069,NaN,188,152,144,272
280,08071,NaN,10,6,5,12
281,08073,NaN,1,1,1,8
282,08075,NaN,14,10,8,16
283,08077,NaN,332,266,189,237
284,08079,NaN,0,0,0,1
285,08081,NaN,48,42,33,50
286,08083,NaN,22,16,18,20
287,08085,NaN,29,28,18,33
288,08087,NaN,12,12,13,21
289,08089,NaN,4,3,4,11
290,08091,NaN,2,3,3,5
291,08093,NaN,2,2,4,5
292,08095,NaN,1,1,1,3
293,08097,NaN,9,8,8,18
294,08099,NaN,2,3,3,9
295,08101,NaN,55,60,51,115
296,08103,NaN,15,12,14,20
297,08105,NaN,10,8,7,8
298,08107,NaN,21,17,17,24
299,08109,NaN,10,9,11,19
300,08111,NaN,0,0,0,1
301,08113,NaN,3,4,4,6
302,08115,NaN,0,0,1,1
303,08117,NaN,11,10,12,19
304,08119,NaN,6,7,8,11
305,08121,NaN,1,2,1,3
306,08123,NaN,141,117,131,194
307,08125,NaN,1,2,4,6
308,09001,NaN,124,173,147,249
309,09003,NaN,100,122,96,256
310,09005,NaN,17,21,27,59
311,09007,NaN,15,17,19,43
312,09009,NaN,109,116,89,250
313,09011,NaN,31,37,38,76
314,09013,NaN,10,16,19,38
315,09015,NaN,18,21,21,35
316,10001,NaN,49,50,41,89
317,10003,NaN,119,98,121,249
318,10005,NaN,48,44,41,130
319,11001,NaN,68,86,61,188
320,12001,NaN,94,86,64,149
321,12003,NaN,37,36,42,68
322,12005,NaN,92,95,99,118
323,12007,NaN,22,19,29,48
324,12009,NaN,464,406,358,486
325,12011,NaN,1467,1211,1055,1265
326,12013,NaN,4,5,10,9
327,12015,NaN,56,58,51,84
328,12017,NaN,56,52,57,83
329,12019,NaN,174,180,152,206
330,12021,NaN,216,205,155,264
331,12023,NaN,35,30,39,54
332,12027,NaN,8,10,12,20
333,12029,NaN,8,8,11,14
334,12031,NaN,1200,1064,951,1398
335,12033,NaN,98,96,112,166
336,12035,NaN,55,53,41,82
337,12037,NaN,3,4,5,7
338,12039,NaN,15,20,31,42
339,12041,NaN,4,6,7,14
340,12043,NaN,6,6,6,11
341,12045,NaN,15,15,23,18
342,12047,NaN,2,8,7,12
343,12049,NaN,27,34,31,33
344,12051,NaN,24,23,21,28
345,12053,NaN,102,95,64,161
346,12055,NaN,42,38,39,48
347,12057,NaN,943,820,623,987
348,12059,NaN,5,6,9,8
349,12061,NaN,83,81,76,107
350,12063,NaN,48,45,47,82
351,12065,NaN,2,2,3,7
352,12067,NaN,1,2,2,3
353,12069,NaN,245,214,168,288
354,12071,NaN,396,365,350,450
355,12073,NaN,125,147,152,230
356,12075,NaN,14,16,18,26
357,12077,NaN,5,8,11,15
358,12079,NaN,2,3,5,9
359,12081,NaN,145,138,114,204
360,12083,NaN,146,132,119,207
361,12085,NaN,80,85,69,110
362,12086,NaN,2808,2308,2194,2640
363,12087,NaN,44,41,44,59
364,12089,NaN,115,103,110,168
365,12091,NaN,118,118,108,188
366,12093,NaN,20,22,27,25
367,12095,NaN,1018,1015,817,979
368,12097,NaN,308,312,205,336
369,12099,NaN,858,742,835,938
370,12101,NaN,208,196,174,337
371,12103,NaN,405,390,302,501
372,12105,NaN,485,446,330,547
373,12107,NaN,47,45,38,59
374,12109,NaN,292,304,220,300
375,12111,NaN,194,191,137,218
376,12113,NaN,100,106,106,129
377,12115,NaN,128,111,125,225
378,12117,NaN,353,364,265,449
379,12119,NaN,49,51,41,84
380,12121,NaN,10,13,19,27
381,12123,NaN,7,6,10,15
382,12125,NaN,11,12,14,19
383,12127,NaN,364,363,301,428
384,12129,NaN,16,14,20,27
385,12131,NaN,26,30,29,49
386,12133,NaN,4,6,10,10
387,13001,NaN,8,7,12,14
388,13003,NaN,4,5,5,11
389,13005,NaN,6,7,11,13
390,13007,NaN,0,0,1,2
391,13009,NaN,5,10,7,23
392,13011,NaN,2,3,4,12
393,13013,NaN,14,18,19,39
394,13015,NaN,29,32,28,67
395,13017,NaN,2,3,3,6
396,13019,NaN,14,10,14,21
397,13021,NaN,45,46,63,113
398,13023,NaN,5,5,6,13
399,13025,NaN,4,5,7,8
400,13027,NaN,4,4,6,9
401,13029,NaN,9,10,16,20
402,13031,NaN,19,16,38,39
403,13033,NaN,3,5,7,21
404,13035,NaN,8,9,9,27
405,13037,NaN,1,2,3,4
406,13039,NaN,28,32,37,61
407,13043,NaN,3,4,7,10
408,13045,NaN,20,24,25,61
409,13047,NaN,10,12,13,26
410,13049,NaN,13,15,14,20
411,13051,NaN,83,86,82,171
412,13053,NaN,48,50,29,57
413,13055,NaN,1,3,3,9
414,13057,NaN,44,55,42,111
415,13059,NaN,14,19,18,44
416,13061,NaN,0,0,1,1
417,13063,NaN,64,81,65,170
418,13065,NaN,2,3,4,9
419,13067,NaN,187,185,192,297
420,13069,NaN,23,18,26,31
421,13071,NaN,19,23,15,35
422,13073,NaN,22,26,26,76
423,13075,NaN,19,19,20,34
424,13077,NaN,26,30,23,70
425,13079,NaN,3,3,4,7
426,13081,NaN,2,5,6,10
427,13083,NaN,3,3,3,9
428,13085,NaN,6,6,8,17
429,13087,NaN,11,13,23,27
430,13089,NaN,82,148,141,282
431,13091,NaN,2,2,6,13
432,13093,NaN,3,4,5,7
433,13095,NaN,22,22,23,45
434,13097,NaN,39,40,35,89
435,13099,NaN,2,4,4,7
436,13101,NaN,1,2,4,5
437,13103,NaN,10,12,14,30
438,13105,NaN,1,2,3,6
439,13107,NaN,4,4,8,13
440,13109,NaN,2,3,5,5
441,13111,NaN,8,9,10,16
442,13113,NaN,18,20,18,42
443,13115,NaN,11,13,17,36
444,13117,NaN,39,45,39,85
445,13119,NaN,2,4,5,10
446,13121,NaN,221,201,325,459
447,13123,NaN,7,8,11,25
448,13125,NaN,0,0,0,1
449,13127,NaN,30,32,39,49
450,13129,NaN,10,10,11,34
451,13131,NaN,8,9,9,19
452,13133,NaN,1,3,5,7
453,13135,NaN,166,182,130,332
454,13137,NaN,3,5,7,16
455,13139,NaN,51,37,42,120
456,13141,NaN,1,2,2,4
457,13143,NaN,8,8,10,21
458,13145,NaN,10,10,12,23
459,13147,NaN,2,4,4,8
460,13149,NaN,2,2,2,6
461,13151,NaN,39,45,54,80
462,13153,NaN,43,47,52,78
463,13155,NaN,8,11,10,15
464,13157,NaN,16,16,13,45
465,13159,NaN,1,2,6,8
466,13161,NaN,5,6,8,13
467,13163,NaN,3,4,3,7
468,13165,NaN,2,2,4,5
469,13167,NaN,1,1,4,4
470,13169,NaN,3,5,4,8
471,13171,NaN,3,4,6,13
472,13173,NaN,1,2,3,6
473,13175,NaN,12,13,12,26
474,13177,NaN,8,6,10,23
475,13179,NaN,10,12,19,22
476,13181,NaN,1,1,2,5
477,13183,NaN,2,3,2,5
478,13185,NaN,50,54,66,133
479,13187,NaN,2,4,6,17
480,13189,NaN,4,5,6,11
481,13191,NaN,1,1,2,4
482,13193,NaN,1,2,6,13
483,13195,NaN,3,3,8,11
484,13197,NaN,1,2,3,5
485,13199,NaN,4,4,5,16
486,13201,NaN,1,2,5,6
487,13205,NaN,5,5,8,16
488,13207,NaN,5,11,7,15
489,13209,NaN,1,2,2,4
490,13211,NaN,1,2,4,9
491,13213,NaN,5,7,5,13
492,13215,NaN,33,41,50,90
493,13217,NaN,29,26,28,65
494,13219,NaN,3,4,14,27
495,13221,NaN,1,2,2,7
496,13223,NaN,61,61,62,86
497,13225,NaN,6,8,9,13
498,13227,NaN,7,7,9,15
499,13229,NaN,12,15,13,23
500,13231,NaN,7,10,8,18
501,13233,NaN,6,4,8,15
502,13235,NaN,1,1,2,7
503,13237,NaN,11,8,15,21
504,13239,NaN,0,0,0,0
505,13241,NaN,5,6,7,12
506,13243,NaN,4,4,8,11
507,13245,NaN,39,36,44,98
508,13247,NaN,18,18,19,35
509,13249,NaN,0,0,1,1
510,13251,NaN,3,3,4,6
511,13253,NaN,2,2,9,11
512,13255,NaN,10,14,14,33
513,13257,NaN,3,5,6,15
514,13259,NaN,18,19,27,23
515,13261,NaN,10,9,14,19
516,13263,NaN,2,3,3,4
517,13265,NaN,0,0,0,0
518,13267,NaN,5,7,8,10
519,13269,NaN,1,1,1,3
520,13271,NaN,7,5,10,16
521,13273,NaN,1,2,4,6
522,13275,NaN,27,26,32,44
523,13277,NaN,8,9,9,25
524,13279,NaN,10,10,10,21
525,13281,NaN,3,4,6,8
526,13283,NaN,0,1,1,3
527,13285,NaN,23,20,23,50
528,13287,NaN,7,6,9,7
529,13289,NaN,1,2,3,5
530,13291,NaN,25,5,7,13
531,13293,NaN,5,7,17,20
532,13295,NaN,22,23,15,40
533,13297,NaN,11,16,18,54
534,13299,NaN,10,13,16,27
535,13301,NaN,0,0,1,2
536,13303,NaN,2,3,6,14
537,13305,NaN,2,3,7,20
538,13307,NaN,0,0,1,2
539,13309,NaN,0,1,1,2
540,13311,NaN,3,5,4,15
541,13313,NaN,11,20,13,49
542,13315,NaN,1,1,1,4
543,13317,NaN,2,2,3,8
544,13319,NaN,0,1,3,6
545,13321,NaN,2,5,6,14
546,15001,NaN,39,39,42,55
547,15003,NaN,226,208,218,256
548,15005,NaN,0,0,0,0
549,15007,NaN,30,23,25,33
550,15009,NaN,32,30,38,46
551,16001,NaN,139,141,139,172
552,16003,NaN,0,0,1,1
553,16005,NaN,8,8,11,21
554,16007,NaN,0,1,2,2
555,16009,NaN,5,6,16,16
556,16011,NaN,2,3,5,11
557,16013,NaN,5,6,10,14
558,16015,NaN,2,2,3,5
559,16017,NaN,12,12,10,19
560,16019,NaN,9,14,13,44
561,16021,NaN,2,3,3,9
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,64,64,67,76
565,16029,NaN,2,3,4,5
566,16031,NaN,5,6,8,10
567,16033,NaN,0,0,0,0
568,16035,NaN,1,1,1,4
569,16037,NaN,0,0,0,1
570,16039,NaN,6,6,9,13
571,16041,NaN,10,9,11,17
572,16043,NaN,1,1,1,3
573,16045,NaN,10,10,9,13
574,16047,NaN,6,5,7,12
575,16049,NaN,6,5,7,7
576,16051,NaN,5,7,5,14
577,16053,NaN,9,10,11,14
578,16055,NaN,62,47,48,54
579,16057,NaN,3,5,5,13
580,16059,NaN,1,0,2,4
581,16061,NaN,1,1,2,3
582,16063,NaN,0,1,3,2
583,16065,NaN,11,11,9,19
584,16067,NaN,1,3,4,7
585,16069,NaN,11,12,12,18
586,16071,NaN,1,1,1,4
587,16073,NaN,0,0,2,5
588,16075,NaN,7,7,9,9
589,16077,NaN,1,1,1,2
590,16079,NaN,4,5,4,5
591,16081,NaN,1,1,2,4
592,16083,NaN,38,40,33,62
593,16085,NaN,6,6,7,15
594,16087,NaN,1,3,1,4
595,17001,NaN,85,74,74,113
596,17003,NaN,2,1,2,4
597,17005,NaN,3,2,3,9
598,17007,NaN,8,8,9,21
599,17009,NaN,9,7,8,12
600,17011,NaN,5,6,4,13
601,17013,NaN,0,2,2,3
602,17015,NaN,2,2,4,7
603,17017,NaN,10,7,9,12
604,17019,NaN,31,53,65,53
605,17021,NaN,3,6,8,22
606,17023,NaN,6,6,5,9
607,17025,NaN,5,6,5,11
608,17027,NaN,5,7,11,20
609,17029,NaN,4,10,14,17
610,17031,NaN,506,552,461,1256
611,17033,NaN,1,1,4,6
612,17035,NaN,1,1,1,3
613,17037,NaN,23,27,21,48
614,17039,NaN,1,3,4,4
615,17041,NaN,2,3,2,8
616,17043,NaN,120,109,89,275
617,17045,NaN,2,4,3,5
618,17047,NaN,2,2,3,6
619,17049,NaN,4,5,5,12
620,17051,NaN,2,4,4,7
621,17053,NaN,4,6,7,8
622,17055,NaN,7,6,8,18
623,17057,NaN,2,4,6,11
624,17059,NaN,0,1,1,2
625,17061,NaN,3,3,3,11
626,17063,NaN,5,9,5,21
627,17065,NaN,2,2,3,8
628,17067,NaN,11,12,12,11
629,17069,NaN,0,0,0,2
630,17071,NaN,0,0,0,1
631,17073,NaN,3,6,9,15
632,17075,NaN,8,8,8,14
633,17077,NaN,15,17,18,37
634,17079,NaN,1,1,2,3
635,17081,NaN,23,18,15,37
636,17083,NaN,4,6,7,15
637,17085,NaN,2,2,3,7
638,17087,NaN,2,3,4,5
639,17089,NaN,67,85,67,152
640,17091,NaN,28,34,25,55
641,17093,NaN,17,23,23,47
642,17095,NaN,11,12,11,26
643,17097,NaN,67,66,69,179
644,17099,NaN,9,14,16,40
645,17101,NaN,0,1,1,4
646,17103,NaN,4,4,6,14
647,17105,NaN,5,7,6,16
648,17107,NaN,17,18,14,17
649,17109,NaN,27,20,22,21
650,17111,NaN,20,28,41,79
651,17113,NaN,16,22,25,63
652,17115,NaN,12,14,17,29
653,17117,NaN,16,15,12,21
654,17119,NaN,143,113,131,174
655,17121,NaN,19,14,16,30
656,17123,NaN,1,1,2,3
657,17125,NaN,7,8,7,12
658,17127,NaN,2,2,3,7
659,17129,NaN,4,3,4,7
660,17131,NaN,2,2,3,7
661,17133,NaN,12,15,13,24
662,17135,NaN,4,4,7,11
663,17137,NaN,25,21,32,34
664,17139,NaN,3,3,3,8
665,17141,NaN,11,13,9,23
666,17143,NaN,16,21,32,55
667,17145,NaN,1,2,4,6
668,17147,NaN,1,2,4,6
669,17149,NaN,9,10,13,19
670,17151,NaN,1,1,2,2
671,17153,NaN,1,1,2,3
672,17155,NaN,1,1,2,4
673,17157,NaN,8,9,16,28
674,17159,NaN,0,0,2,8
675,17161,NaN,9,17,26,45
676,17163,NaN,172,165,141,196
677,17165,NaN,7,6,6,11
678,17167,NaN,29,33,32,56
679,17169,NaN,1,1,1,3
680,17171,NaN,1,2,1,3
681,17173,NaN,2,2,3,8
682,17175,NaN,0,0,2,3
683,17177,NaN,9,11,11,20
684,17179,NaN,19,17,22,41
685,17181,NaN,19,14,16,22
686,17183,NaN,10,19,19,58
687,17185,NaN,10,10,16,18
688,17187,NaN,2,4,3,6
689,17189,NaN,1,2,2,4
690,17191,NaN,6,7,5,12
691,17193,NaN,1,2,2,6
692,17195,NaN,7,9,11,23
693,17197,NaN,94,98,68,204
694,17199,NaN,34,29,26,38
695,17201,NaN,68,67,47,113
696,17203,NaN,12,15,16,20
697,18001,NaN,2,3,3,10
698,18003,NaN,88,73,69,142
699,18005,NaN,5,8,12,28
700,18007,NaN,22,18,25,44
701,18009,NaN,2,2,3,5
702,18011,NaN,35,27,31,42
703,18013,NaN,2,2,2,5
704,18015,NaN,3,4,3,10
705,18017,NaN,12,12,14,17
706,18019,NaN,12,16,21,40
707,18021,NaN,12,13,14,25
708,18023,NaN,17,15,17,20
709,18025,NaN,0,1,1,3
710,18027,NaN,9,10,10,20
711,18029,NaN,11,11,13,25
712,18031,NaN,1,3,6,9
713,18033,NaN,15,14,13,25
714,18035,NaN,15,15,28,38
715,18037,NaN,4,10,14,23
716,18039,NaN,36,38,41,89
717,18041,NaN,2,4,7,11
718,18043,NaN,20,20,22,46
719,18045,NaN,30,28,29,41
720,18047,NaN,1,3,4,5
721,18049,NaN,6,5,7,11
722,18051,NaN,16,14,10,27
723,18053,NaN,14,15,16,30
724,18055,NaN,8,8,8,21
725,18057,NaN,73,68,68,97
726,18059,NaN,19,18,19,38
727,18061,NaN,5,5,8,15
728,18063,NaN,49,37,45,67
729,18065,NaN,10,11,13,19
730,18067,NaN,49,41,41,42
731,18069,NaN,8,8,5,14
732,18071,NaN,5,8,17,16
733,18073,NaN,19,15,14,24
734,18075,NaN,4,4,4,9
735,18077,NaN,2,4,6,12
736,18079,NaN,1,4,2,14
737,18081,NaN,29,27,33,52
738,18083,NaN,13,11,18,30
739,18085,NaN,11,14,16,23
740,18087,NaN,5,7,6,19
741,18089,NaN,323,304,255,399
742,18091,NaN,22,17,29,46
743,18093,NaN,17,17,15,30
744,18095,NaN,35,33,25,34
745,18097,NaN,174,140,143,287
746,18099,NaN,26,20,27,26
747,18101,NaN,1,2,2,4
748,18103,NaN,14,13,12,18
749,18105,NaN,42,39,44,74
750,18107,NaN,23,22,24,25
751,18109,NaN,15,15,13,27
752,18111,NaN,18,15,18,28
753,18113,NaN,11,10,10,24
754,18115,NaN,1,1,2,3
755,18117,NaN,4,3,6,8
756,18119,NaN,7,6,7,11
757,18121,NaN,3,4,3,5
758,18123,NaN,1,3,4,7
759,18125,NaN,1,2,4,4
760,18127,NaN,44,40,40,78
761,18129,NaN,9,8,8,17
762,18131,NaN,1,4,2,3
763,18133,NaN,7,6,9,11
764,18135,NaN,3,4,4,8
765,18137,NaN,9,7,7,13
766,18139,NaN,2,3,4,7
767,18141,NaN,29,28,50,104
768,18143,NaN,3,5,9,14
769,18145,NaN,15,16,13,32
770,18147,NaN,1,3,5,14
771,18149,NaN,4,6,5,11
772,18151,NaN,9,9,9,18
773,18153,NaN,7,6,7,13
774,18155,NaN,3,3,3,5
775,18157,NaN,67,51,52,85
776,18159,NaN,4,5,5,7
777,18161,NaN,1,1,2,4
778,18163,NaN,65,53,64,127
779,18165,NaN,7,8,8,6
780,18167,NaN,23,26,26,50
781,18169,NaN,6,7,6,10
782,18171,NaN,8,7,10,14
783,18173,NaN,15,16,16,39
784,18175,NaN,3,4,6,8
785,18177,NaN,8,9,10,20
786,18179,NaN,10,9,15,20
787,18181,NaN,11,11,12,12
788,18183,NaN,8,7,7,18
789,19001,NaN,1,1,2,3
790,19003,NaN,1,1,2,3
791,19005,NaN,4,2,4,7
792,19007,NaN,0,1,4,4
793,19009,NaN,2,3,3,6
794,19011,NaN,9,9,12,16
795,19013,NaN,97,98,91,151
796,19015,NaN,2,3,8,7
797,19017,NaN,5,6,8,12
798,19019,NaN,2,3,5,6
799,19021,NaN,4,6,9,16
800,19023,NaN,6,5,6,7
801,19025,NaN,4,4,5,10
802,19027,NaN,4,4,6,13
803,19029,NaN,3,1,5,5
804,19031,NaN,1,3,3,5
805,19033,NaN,15,13,15,27
806,19035,NaN,2,2,4,7
807,19037,NaN,2,1,2,6
808,19039,NaN,4,5,5,8
809,19041,NaN,1,2,4,12
810,19043,NaN,1,1,2,6
811,19045,NaN,3,3,6,13
812,19047,NaN,7,9,11,27
813,19049,NaN,9,22,29,56
814,19051,NaN,0,1,2,5
815,19053,NaN,3,3,4,4
816,19055,NaN,1,1,4,6
817,19057,NaN,17,17,15,24
818,19059,NaN,5,5,10,17
819,19061,NaN,14,21,30,45
