,County,446,451,458,465,472
224,06077,70994,588,566,569,923
225,06079,20754,171,167,209,210
226,06081,40901,395,350,434,539
227,06083,33727,379,397,273,375
228,06085,116324,1358,1227,1363,1687
229,06087,15394,102,97,116,210
230,06089,11539,97,110,148,290
231,06091,108,1,1,2,5
232,06093,1904,14,14,20,32
233,06095,31673,224,227,274,397
234,06097,29536,192,177,292,498
235,06099,59999,572,542,754,829
236,06101,9242,50,48,90,152
237,06103,5393,46,42,61,105
238,06105,397,3,5,12,14
239,06107,49272,140,144,273,424
240,06109,4056,11,14,22,37
241,06111,80078,232,237,313,553
242,06113,13496,99,88,150,187
243,06115,6073,44,41,60,87
244,08001,52997,1069,1138,1473,1417
245,08003,1388,28,26,20,30
246,08005,53861,1288,1446,1525,1373
247,08007,799,30,32,31,47
248,08009,278,0,0,1,2
249,08011,1487,2,2,8,5
250,08013,21518,541,656,747,1144
251,08014,4358,94,100,110,131
252,08015,1542,33,35,27,40
253,08017,126,0,0,1,3
254,08019,420,13,14,13,22
255,08021,469,4,5,5,8
256,08023,205,1,2,2,3
257,08025,2153,9,8,10,8
258,08027,177,2,1,3,11
259,08029,2599,36,45,59,73
260,08031,66592,1526,1705,1973,2572
261,08033,67,0,0,0,1
262,08035,25205,865,926,990,904
263,08037,5961,155,151,151,138
264,08039,1498,50,56,64,80
265,08041,59168,1451,1481,2164,2005
266,08043,5722,43,52,46,79
267,08045,5580,94,103,123,181
268,08047,203,10,10,9,14
269,08049,1386,36,37,35,17
270,08051,1275,13,19,28,24
271,08053,18,1,2,2,3
272,08055,344,8,5,9,19
273,08057,54,0,0,0,1
274,08059,41987,1041,1092,1468,1573
275,08061,93,0,0,1,4
276,08063,596,7,7,9,14
277,08065,717,10,11,18,11
278,08067,3555,149,162,157,197
279,08069,23647,909,1020,1157,1082
280,08071,1066,15,18,27,35
281,08073,1008,1,2,12,31
282,08075,3863,16,20,25,62
283,08077,13851,85,89,96,141
284,08079,86,0,0,1,1
285,08081,718,8,10,16,19
286,08083,1841,29,35,49,61
287,08085,3352,20,20,26,43
288,08087,2560,17,16,18,47
289,08089,1904,13,17,19,27
290,08091,277,2,2,7,10
291,08093,637,18,23,26,28
292,08095,353,1,2,4,7
293,08097,2538,58,54,57,97
294,08099,1177,5,5,13,23
295,08101,16449,399,460,544,778
296,08103,541,8,10,10,10
297,08105,767,7,8,9,9
298,08107,2139,46,47,51,51
299,08109,342,7,7,8,8
300,08111,46,0,0,1,3
301,08113,860,7,7,6,8
302,08115,205,4,2,2,10
303,08117,3574,98,115,143,85
304,08119,1508,49,48,63,90
305,08121,438,2,3,4,6
306,08123,28538,701,776,943,1204
307,08125,848,5,8,12,23
308,09001,93979,2468,2631,4680,2258
309,09003,78399,1478,1738,2625,1971
310,09005,13637,447,478,689,533
311,09007,12028,260,270,390,313
312,09009,84979,2319,2823,3487,2218
313,09011,21222,308,352,608,382
314,09013,8975,217,233,315,186
315,09015,10217,185,219,272,207
316,10001,16309,520,566,667,448
317,10003,58126,1535,1505,1701,1864
318,10005,24285,327,315,456,325
319,11001,NaN,814,825,993,851
320,12001,23887,311,331,492,352
321,12003,3399,23,23,40,67
322,12005,19609,142,108,163,228
323,12007,2942,11,14,26,45
324,12009,38547,896,839,1000,850
325,12011,223356,5685,5517,6524,4757
326,12013,1666,5,6,26,37
327,12015,12085,326,336,456,363
328,12017,10540,139,133,216,208
329,12019,17676,209,224,335,268
330,12021,33654,784,783,934,719
331,12023,7950,71,74,132,175
332,12027,4169,69,72,56,72
333,12029,1566,13,10,18,22
334,12031,94183,1131,1106,1345,1502
335,12033,35202,259,241,334,423
336,12035,6901,139,127,147,150
337,12037,1302,4,4,8,24
338,12039,5564,20,22,56,97
339,12041,1538,36,37,35,17
340,12043,931,5,5,10,20
341,12045,1925,7,8,14,21
342,12047,1600,7,9,22,30
343,12049,2970,47,44,63,48
344,12051,4543,61,59,71,68
345,12053,12854,271,255,309,235
346,12055,7926,153,168,225,197
347,12057,126721,3361,3089,4447,3641
348,12059,2220,4,5,22,62
349,12061,12016,201,202,268,244
350,12063,6093,20,24,71,149
351,12065,1436,4,3,16,26
352,12067,1607,1,3,17,16
353,12069,27654,677,685,796,485
354,12071,64922,1561,1623,2155,1462
355,12073,30681,249,244,403,521
356,12075,3207,61,56,68,53
357,12077,1060,3,5,22,19
358,12079,2037,3,7,14,43
359,12081,36038,844,821,909,733
360,12083,29618,364,342,444,365
361,12085,11714,212,212,243,186
362,12086,461041,10131,9457,11273,8068
363,12087,6642,125,131,156,153
364,12089,8043,46,40,86,116
365,12091,19961,150,124,175,238
366,12093,3846,77,80,95,78
367,12095,128700,3326,3321,4260,2858
368,12097,41191,1111,1156,1206,988
369,12099,136206,3000,2827,3726,2923
370,12101,37975,1094,1110,1350,778
371,12103,75108,1922,1987,2511,1944
372,12105,63319,1418,1418,1647,1121
373,12107,6151,88,103,150,117
374,12109,21652,313,364,488,433
375,12111,24731,457,432,558,342
376,12113,17906,100,93,156,197
377,12115,30637,886,961,1208,1122
378,12117,31342,887,897,1164,813
379,12119,8990,123,117,171,144
380,12121,5256,28,30,49,110
381,12123,2700,6,8,28,71
382,12125,1783,5,6,18,45
383,12127,40094,1194,1181,1511,1247
384,12129,3290,30,32,45,77
385,12131,7524,138,145,160,141
386,12133,2694,15,17,60,69
387,13001,2267,10,10,32,44
388,13003,1013,8,8,18,31
389,13005,1615,16,10,28,40
390,13007,227,1,2,4,3
391,13009,4436,18,22,42,57
392,13011,1770,9,10,13,30
393,13013,9589,71,69,80,101
394,13015,14174,118,108,134,146
395,13017,2062,4,6,16,33
396,13019,1802,8,10,21,36
397,13021,15475,69,70,117,199
398,13023,1433,4,5,16,33
399,13025,1583,9,9,15,29
400,13027,1373,5,6,14,18
401,13029,3518,36,32,41,38
402,13031,6665,32,32,143,165
403,13033,2500,19,12,22,46
404,13035,2935,34,38,33,33
405,13037,577,2,3,15,7
406,13039,3871,22,23,41,63
407,13043,926,1,2,7,21
408,13045,11100,94,97,154,153
409,13047,6022,69,76,93,84
410,13049,1342,4,6,24,47
411,13051,22531,230,226,271,325
412,13053,3720,127,106,88,88
413,13055,2735,29,29,49,78
414,13057,30045,290,263,338,303
415,13059,14731,78,74,213,367
416,13061,239,2,2,6,8
417,13063,25266,309,307,338,363
418,13065,950,9,7,20,39
419,13067,75487,841,847,981,1003
420,13069,5260,14,17,36,73
421,13071,4609,23,27,62,70
422,13073,16420,104,99,187,233
423,13075,1800,13,13,20,21
424,13077,13722,88,82,129,181
425,13079,655,3,4,7,11
426,13081,2026,8,12,17,37
427,13083,1373,14,15,16,20
428,13085,2949,19,19,29,31
429,13087,2875,25,32,48,145
430,13089,62887,1100,969,993,1058
431,13091,2079,10,12,20,46
432,13093,1057,2,4,10,6
433,13095,7304,36,40,70,92
434,13097,14569,206,201,185,216
435,13099,1156,4,4,18,17
436,13101,464,3,3,6,3
437,13103,4457,39,41,52,65
438,13105,2265,3,6,20,32
439,13107,2520,4,6,26,128
440,13109,946,4,5,13,38
441,13111,2324,28,32,45,57
442,13113,8636,64,56,88,105
443,13115,11761,78,83,146,253
444,13117,21553,259,231,251,303
445,13119,2605,8,9,40,58
446,13121,93561,1098,996,1093,1353
447,13123,2878,19,20,33,55
448,13125,263,1,1,2,4
449,13127,7868,36,36,78,122
450,13129,7996,50,50,83,77
451,13131,2062,8,10,22,44
452,13133,1784,8,8,13,19
453,13135,98240,958,829,1046,1028
454,13137,5006,22,24,36,49
455,13139,26614,166,157,227,383
456,13141,904,4,5,10,14
457,13143,2574,27,30,39,78
458,13145,2486,14,11,20,29
459,13147,2331,11,14,23,52
460,13149,836,4,5,9,13
461,13151,24164,313,240,266,265
462,13153,14183,112,97,146,164
463,13155,900,2,2,5,15
464,13157,9619,48,49,75,113
465,13159,1371,5,7,15,13
466,13161,1854,11,12,24,39
467,13163,1912,13,14,28,54
468,13165,842,4,5,8,27
469,13167,1105,4,5,19,15
470,13169,1967,8,8,15,32
471,13171,1979,23,19,21,21
472,13173,761,2,3,13,20
473,13175,5468,27,28,45,111
474,13177,2687,18,19,20,21
475,13179,3819,123,102,106,130
476,13181,790,5,5,5,10
477,13183,826,8,8,15,10
478,13185,12332,77,68,132,203
479,13187,2871,17,18,26,51
480,13189,2396,12,13,20,36
481,13191,833,12,12,18,19
482,13193,836,5,6,9,14
483,13195,3171,15,16,37,34
484,13197,548,3,4,8,8
485,13199,1944,17,16,18,30
486,13201,840,6,5,11,25
487,13205,2025,13,14,32,25
488,13207,2582,22,20,26,36
489,13209,867,3,4,12,48
490,13211,2075,17,18,21,24
491,13213,4779,57,57,84,71
492,13215,15702,163,124,165,170
493,13217,10583,164,126,94,118
494,13219,3926,31,28,42,69
495,13221,1454,10,9,15,20
496,13223,16121,197,186,212,230
497,13225,2553,16,13,27,42
498,13227,3305,27,26,39,32
499,13229,2384,9,12,44,69
500,13231,2206,31,29,39,39
501,13233,5505,33,33,53,100
502,13235,911,4,4,11,26
503,13237,2121,9,12,20,30
504,13239,162,0,0,1,2
505,13241,1655,24,22,34,39
506,13243,619,1,3,5,8
507,13245,23831,175,175,225,209
508,13247,7313,86,76,65,87
509,13249,344,3,3,4,4
510,13251,952,7,6,18,15
511,13253,939,9,9,19,25
512,13255,6028,68,59,70,110
513,13257,3057,10,12,33,73
514,13259,879,1,3,21,28
515,13261,2517,10,12,30,36
516,13263,469,3,3,4,6
517,13265,122,0,1,1,1
518,13267,2277,8,9,33,51
519,13269,787,4,4,11,28
520,13271,1269,6,5,23,50
521,13273,788,1,3,6,6
522,13275,4328,17,24,47,63
523,13277,4803,20,23,35,88
524,13279,3325,16,19,44,83
525,13281,1174,7,7,17,23
526,13283,838,1,2,14,67
527,13285,7322,38,34,72,126
528,13287,986,3,4,12,14
529,13289,701,3,4,10,9
530,13291,2146,8,9,60,135
531,13293,3379,25,24,35,59
532,13295,7113,78,86,127,81
533,13297,10311,77,66,87,102
534,13299,4778,25,26,48,81
535,13301,514,1,1,3,6
536,13303,2003,8,7,13,37
537,13305,3490,27,24,48,82
538,13307,141,0,0,1,3
539,13309,620,1,2,8,22
540,13311,3125,20,19,35,76
541,13313,16567,98,103,162,253
542,13315,818,3,4,8,9
543,13317,1066,2,4,10,17
544,13319,915,2,4,7,13
545,13321,1737,11,12,21,22
546,15001,2634,72,77,73,129
547,15003,24291,534,529,678,908
548,15005,0,0,0,0,0
549,15007,202,6,6,7,10
550,15009,3986,182,193,200,199
551,16001,50223,664,629,995,1371
552,16003,333,0,0,2,7
553,16005,8536,68,65,97,159
554,16007,373,2,3,4,7
555,16009,658,6,6,8,13
556,16011,4750,55,49,75,115
557,16013,2315,33,37,55,23
558,16015,333,4,4,6,10
559,16017,3143,27,23,27,67
560,16019,14493,211,156,234,326
561,16021,851,3,3,7,13
562,16023,206,1,1,3,4
563,16025,71,0,0,1,1
564,16027,25938,213,212,388,574
565,16029,678,12,9,17,33
566,16031,2918,9,11,27,76
567,16033,59,0,0,1,2
568,16035,1033,3,4,8,40
569,16037,243,1,1,3,5
570,16039,1848,37,39,62,79
571,16041,1164,12,13,18,32
572,16043,1107,13,12,18,28
573,16045,1740,5,5,15,25
574,16047,1294,5,6,12,24
575,16049,1177,3,3,11,35
576,16051,2920,51,46,58,98
577,16053,2552,8,9,21,39
578,16055,17387,116,104,152,259
579,16057,2987,39,35,37,69
580,16059,519,2,4,7,17
581,16061,385,0,1,3,11
582,16063,496,1,1,2,5
583,16065,7065,112,98,99,181
584,16067,2317,3,5,12,58
585,16069,3517,20,22,32,80
586,16071,352,2,2,3,8
587,16073,1044,4,4,6,22
588,16075,2478,16,18,26,57
589,16077,651,2,3,5,11
590,16079,1058,5,5,9,22
591,16081,1185,13,14,21,27
592,16083,9263,72,62,99,152
593,16085,827,2,2,5,8
594,16087,1204,3,3,10,22
595,17001,8131,38,45,52,105
596,17003,462,2,2,4,14
597,17005,1954,13,13,31,63
598,17007,6286,133,150,181,251
599,17009,684,2,4,6,18
600,17011,3495,51,56,75,109
601,17013,507,2,4,9,20
602,17015,1674,23,27,46,70
603,17017,1942,14,15,30,39
604,17019,19486,293,325,494,522
605,17021,3475,44,56,62,123
606,17023,1741,12,14,25,34
607,17025,1465,4,6,12,40
608,17027,5689,13,16,31,102
609,17029,5478,30,33,61,165
610,17031,513888,10497,11813,16914,19953
611,17033,2081,10,11,21,53
612,17035,1276,8,9,17,55
613,17037,9041,304,325,325,375
614,17039,1360,28,30,39,75
615,17041,2536,10,13,26,38
616,17043,85016,2041,2308,3188,4350
617,17045,1653,14,13,25,93
618,17047,544,3,3,7,18
619,17049,4653,56,60,67,124
620,17051,3121,15,19,27,53
621,17053,1673,20,22,28,24
622,17055,4306,24,27,36,99
623,17057,3548,150,163,148,208
624,17059,453,2,3,5,9
625,17061,1418,7,10,13,53
626,17063,5546,73,77,108,89
627,17065,815,5,6,11,23
628,17067,1711,7,9,16,43
629,17069,365,3,3,5,12
630,17071,519,2,2,4,4
631,17073,4640,86,102,145,167
632,17075,2880,22,32,43,66
633,17077,4821,50,52,73,97
634,17079,1139,5,6,14,28
635,17081,4123,31,37,55,89
636,17083,2600,26,32,48,101
637,17085,1734,41,43,60,84
638,17087,1383,10,9,19,26
639,17089,54635,1313,1511,1881,2210
640,17091,13317,231,266,410,675
641,17093,12066,273,311,400,424
642,17095,5228,69,83,116,163
643,17097,63797,1002,1083,1750,2141
644,17099,11553,166,188,300,466
645,17101,2385,8,7,18,82
646,17103,3882,106,119,141,201
647,17105,4525,77,85,112,180
648,17107,3569,57,60,83,118
649,17109,2516,55,59,83,93
650,17111,26442,636,711,861,915
651,17113,16418,498,547,648,628
652,17115,10083,148,164,224,417
653,17117,4550,43,45,56,124
654,17119,29606,234,246,305,871
655,17121,4374,12,16,24,61
656,17123,965,29,32,38,49
657,17125,1397,38,43,55,88
658,17127,1309,2,3,12,29
659,17129,1170,19,20,29,71
660,17131,1339,14,18,29,35
661,17133,4288,53,61,79,133
662,17135,3631,24,26,30,61
663,17137,3731,24,27,49,117
664,17139,1556,12,14,22,48
665,17141,5643,151,167,212,301
666,17143,20276,1110,1039,734,1017
667,17145,3126,9,12,18,51
668,17147,1406,7,9,18,27
669,17149,1749,9,12,16,62
670,17151,304,3,2,4,8
671,17153,678,2,2,6,8
672,17155,438,3,4,11,16
673,17157,4074,21,25,34,82
674,17159,1700,9,9,14,48
675,17161,14057,207,238,348,464
676,17163,26968,237,226,290,405
677,17165,2469,21,21,29,57
678,17167,17431,287,290,446,830
679,17169,690,2,2,3,8
680,17171,466,5,7,9,20
681,17173,2235,20,17,28,64
682,17175,592,22,22,30,31
683,17177,4438,105,111,147,109
684,17179,15400,587,600,761,890
685,17181,2228,2,4,13,26
686,17183,8969,54,54,85,221
687,17185,1340,5,5,9,45
688,17187,1717,14,14,23,35
689,17189,1622,5,6,11,23
690,17191,1720,8,10,16,56
691,17193,1661,5,6,13,22
692,17195,6668,225,229,314,378
693,17197,70580,1446,1614,2272,2398
694,17199,7159,82,73,78,216
695,17201,30380,809,862,993,1074
696,17203,4285,182,199,218,293
697,18001,3370,17,18,42,69
698,18003,38686,594,609,801,1290
699,18005,7818,74,85,115,146
700,18007,952,14,14,16,21
701,18009,1324,15,14,20,68
702,18011,6494,79,83,89,107
703,18013,990,11,14,21,29
704,18015,1848,20,27,35,69
705,18017,5660,27,32,49,68
706,18019,12615,106,107,141,175
707,18021,2512,27,33,46,84
708,18023,4142,59,70,92,132
709,18025,969,4,5,12,21
710,18027,2881,7,8,21,45
711,18029,5658,40,49,60,47
712,18031,2785,13,15,25,79
713,18033,4046,59,62,81,139
714,18035,10263,100,108,173,241
715,18037,6058,17,20,48,96
716,18039,26910,375,432,601,1094
717,18041,2768,11,15,23,62
718,18043,7520,59,61,82,121
719,18045,2072,9,11,19,29
720,18047,1649,15,16,24,34
721,18049,1893,20,21,27,56
722,18051,4258,34,24,42,118
723,18053,6742,66,73,92,185
724,18055,2688,14,14,17,38
725,18057,34087,384,406,603,829
726,18059,7878,133,146,182,167
727,18061,4257,31,26,35,53
728,18063,16669,157,179,245,363
729,18065,5549,22,30,49,77
730,18067,9584,98,100,106,215
731,18069,3741,48,39,47,68
732,18071,4901,48,50,71,117
733,18073,3429,57,67,96,114
734,18075,1850,13,16,21,43
735,18077,3071,39,47,53,40
736,18079,2241,17,16,18,32
737,18081,17371,196,222,253,286
738,18083,3645,23,25,41,70
739,18085,9022,112,133,200,239
740,18087,2502,24,32,51,86
741,18089,50972,655,774,1000,1151
742,18091,10684,264,285,384,516
743,18093,4308,36,45,46,89
744,18095,12257,124,148,180,231
745,18097,95509,1395,1556,1859,2532
746,18099,5724,80,85,135,136
747,18101,822,5,5,12,23
748,18103,3702,18,18,34,52
749,18105,11284,223,262,336,448
750,18107,4154,42,46,51,54
751,18109,6355,44,45,56,101
752,18111,1027,12,13,15,26
753,18113,5349,85,82,114,117
754,18115,554,3,4,8,16
755,18117,1758,15,15,20,30
756,18119,1910,21,22,28,49
757,18121,1436,7,8,15,32
758,18123,1788,5,6,11,19
759,18125,1298,3,4,7,36
760,18127,17091,320,377,454,538
761,18129,2677,11,11,20,59
762,18131,1127,14,14,14,28
763,18133,3513,20,21,32,50
764,18135,2339,19,20,29,61
765,18137,3330,15,14,18,25
766,18139,1697,13,15,17,33
767,18141,33485,804,838,1207,1586
768,18143,2587,20,20,24,31
769,18145,4751,30,32,29,58
770,18147,2272,14,10,22,52
771,18149,2000,29,40,50,72
772,18151,3601,69,78,106,156
773,18153,2072,8,9,15,39
774,18155,769,4,4,6,10
775,18157,21532,380,411,567,587
776,18159,1607,19,16,22,49
777,18161,695,4,4,7,15
778,18163,21960,128,134,223,445
779,18165,1656,12,14,25,52
780,18167,12115,100,93,107,325
781,18169,3452,25,32,48,63
782,18171,788,12,11,13,24
783,18173,7664,41,46,80,148
784,18175,2293,44,47,70,68
785,18177,6854,42,48,75,141
786,18179,2839,35,37,54,52
787,18181,3065,19,23,37,38
788,18183,3733,65,63,90,114
789,19001,840,2,2,5,17
790,19003,326,2,2,3,6
791,19005,1490,4,5,8,12
792,19007,1262,4,4,10,36
793,19009,492,5,7,10,13
794,19011,2491,8,10,18,24
795,19013,15468,123,145,198,264
796,19015,2563,31,31,43,56
797,19017,2782,12,13,20,72
798,19019,1873,15,17,28,38
799,19021,4212,15,16,26,62
800,19023,1618,4,5,8,44
801,19025,1330,4,4,10,30
802,19027,2777,19,22,40,60
803,19029,1339,7,8,15,25
804,19031,1827,17,21,26,32
805,19033,5193,62,67,82,233
806,19035,1564,13,13,20,29
807,19037,1220,5,7,7,22
808,19039,980,3,4,14,17
809,19041,2086,36,40,50,96
810,19043,1654,17,19,24,40
811,19045,5319,63,66,127,209
812,19047,2617,12,12,22,27
813,19049,10827,90,97,131,162
814,19051,798,6,6,9,22
815,19053,589,3,5,5,9
816,19055,2010,36,40,44,90
817,19057,4393,31,31,46,93
818,19059,2387,55,56,66,96
819,19061,13035,185,213,300,299
820,19063,1273,20,22,29,45
821,19065,1826,4,5,12,36
822,19067,1545,15,17,21,40
823,19069,1124,6,7,14,36
824,19071,604,10,11,16,24
825,19073,763,5,6,9,17
826,19075,1347,6,8,12,26
827,19077,1168,9,10,18,18
828,19079,1770,7,8,29,39
829,19081,1427,11,13,16,29
830,19083,1787,17,17,22,42
831,19085,1746,17,19,38,93
832,19087,2855,10,13,24,56
833,19089,1026,4,6,15,40
834,19091,1179,3,6,10,31
835,19093,885,6,8,13,35
836,19095,1448,5,6,13,21
837,19097,2172,15,17,25,53
838,19099,4066,22,26,58,44
839,19101,1305,4,4,8,12
840,19103,13876,218,246,375,341
841,19105,2923,14,15,24,53
842,19107,943,6,7,10,31
843,19109,2115,20,20,31,110
844,19111,3668,18,18,66,84
845,19113,20170,192,241,308,505
846,19115,1260,8,10,11,12
847,19117,748,1,3,5,23
848,19119,1536,16,21,36,69
849,19121,1522,10,10,16,44
850,19123,2234,27,28,32,56
851,19125,3539,19,22,35,122
852,19127,4762,17,22,53,82
853,19129,1575,16,18,21,54
854,19131,1252,4,6,12,22
855,19133,804,5,6,10,12
856,19135,932,10,10,15,20
857,19137,997,10,12,16,30
858,19139,4550,62,73,104,102
859,19141,1951,14,13,25,46
860,19143,738,15,15,22,27
861,19145,1893,19,23,22,38
862,19147,1096,14,16,24,35
863,19149,3941,46,50,59,79
864,19151,830,1,2,8,12
865,19153,55552,623,599,815,1124
866,19155,10627,167,174,268,315
867,19157,1521,6,7,8,24
868,19159,533,3,4,5,6
869,19161,1258,10,10,16,34
870,19163,18763,405,415,617,938
871,19165,1266,18,20,23,29
872,19167,5034,38,39,63,117
