,County,796,801,808,815,822
129,05037,NaN,7,8,12,25
130,05039,NaN,3,3,2,9
131,05041,NaN,5,3,3,14
132,05043,NaN,11,8,12,18
133,05045,NaN,48,30,33,206
134,05047,NaN,6,8,8,18
135,05049,NaN,10,10,8,20
136,05051,NaN,136,144,67,199
137,05053,NaN,16,23,12,23
138,05055,NaN,28,25,11,92
139,05057,NaN,14,15,10,26
140,05059,NaN,18,26,11,44
141,05061,NaN,5,6,5,17
142,05063,NaN,17,17,13,67
143,05065,NaN,7,7,6,17
144,05067,NaN,21,22,25,15
145,05069,NaN,19,16,24,72
146,05071,NaN,28,47,26,25
147,05073,NaN,6,5,4,9
148,05075,NaN,43,44,22,39
149,05077,NaN,3,6,5,11
150,05079,NaN,6,5,7,11
151,05081,NaN,11,12,3,21
152,05083,NaN,12,9,13,15
153,05085,NaN,23,21,16,110
154,05087,NaN,24,28,15,15
155,05089,NaN,12,12,15,16
156,05091,NaN,30,42,27,45
157,05093,NaN,133,107,117,99
158,05095,NaN,3,4,2,9
159,05097,NaN,12,13,12,7
160,05099,NaN,7,8,1,14
161,05101,NaN,4,5,6,6
162,05103,NaN,11,10,10,31
163,05105,NaN,4,3,9,10
164,05107,NaN,10,10,8,25
165,05109,NaN,17,18,12,24
166,05111,NaN,32,38,16,44
167,05113,NaN,17,15,10,13
168,05115,NaN,14,20,21,100
169,05117,NaN,3,2,1,7
170,05119,NaN,177,159,126,550
171,05121,NaN,41,46,35,77
172,05123,NaN,25,25,15,32
173,05125,NaN,42,35,26,184
174,05127,NaN,5,5,8,6
175,05129,NaN,3,6,6,16
176,05131,NaN,52,46,44,144
177,05133,NaN,17,24,11,26
178,05135,NaN,17,20,4,29
179,05137,NaN,5,6,6,12
180,05139,NaN,23,30,41,52
181,05141,NaN,8,8,6,8
182,05143,NaN,414,74,163,560
183,05145,NaN,49,56,14,111
184,05147,NaN,3,3,2,4
185,05149,NaN,23,14,6,30
186,06001,NaN,798,317,403,2858
187,06003,NaN,1,0,1,1
188,06005,NaN,17,13,13,57
189,06007,NaN,79,74,61,288
190,06009,NaN,9,7,23,51
191,06011,NaN,3,4,8,8
192,06013,NaN,814,416,446,1883
193,06015,NaN,16,5,21,18
194,06017,NaN,85,53,51,269
195,06019,NaN,1176,540,517,1754
196,06021,NaN,16,16,13,37
197,06023,NaN,70,83,52,199
198,06025,NaN,342,213,136,649
199,06027,NaN,2,2,8,23
200,06029,NaN,328,433,395,1044
201,06031,NaN,68,87,18,257
202,06033,NaN,16,10,29,41
203,06035,NaN,14,9,13,61
204,06037,NaN,7783,6347,3702,20255
205,06039,NaN,66,8,14,232
206,06041,NaN,145,138,84,336
207,06043,NaN,7,10,6,16
208,06045,NaN,36,33,28,169
209,06047,NaN,124,103,85,479
210,06049,NaN,3,4,5,7
211,06051,NaN,7,6,6,14
212,06053,NaN,316,189,22,526
213,06055,NaN,42,18,40,241
214,06057,NaN,13,8,32,142
215,06059,NaN,1467,1244,849,4663
216,06061,NaN,175,141,105,729
217,06063,NaN,30,28,49,34
218,06065,NaN,997,579,901,3909
219,06067,NaN,601,345,690,3132
220,06069,NaN,27,16,21,123
221,06071,NaN,853,782,757,3445
222,06073,NaN,3187,2798,1276,8086
223,06075,NaN,595,469,254,1604
224,06077,NaN,300,186,337,1435
225,06079,NaN,247,100,86,514
226,06081,NaN,376,283,124,1604
227,06083,NaN,121,84,111,811
228,06085,NaN,1213,867,773,3279
229,06087,NaN,180,70,64,581
230,06089,NaN,57,45,123,140
231,06091,NaN,0,1,2,4
232,06093,NaN,12,11,19,21
233,06095,NaN,359,142,168,815
234,06097,NaN,279,180,196,802
235,06099,NaN,194,831,885,1113
236,06101,NaN,116,52,32,163
237,06103,NaN,36,29,19,112
238,06105,NaN,1,3,7,11
239,06107,NaN,353,137,141,718
240,06109,NaN,23,24,14,97
241,06111,NaN,352,237,298,1241
242,06113,NaN,146,123,31,455
243,06115,NaN,38,29,22,130
244,08001,NaN,638,868,768,865
245,08003,NaN,12,14,14,31
246,08005,NaN,907,1095,1182,1756
247,08007,NaN,7,7,15,11
248,08009,NaN,8,8,11,8
249,08011,NaN,9,5,2,15
250,08013,NaN,882,1031,769,813
251,08014,NaN,122,115,45,132
252,08015,NaN,35,34,35,26
253,08017,NaN,0,0,2,1
254,08019,NaN,7,7,8,14
255,08021,NaN,9,9,6,13
256,08023,NaN,4,4,5,5
257,08025,NaN,5,5,8,9
258,08027,NaN,5,5,6,11
259,08029,NaN,16,14,22,27
260,08031,NaN,1255,1483,1039,1608
261,08033,NaN,2,3,3,3
262,08035,NaN,684,825,710,791
263,08037,NaN,81,85,102,109
264,08039,NaN,24,20,21,49
265,08041,NaN,1025,1130,1269,1572
266,08043,NaN,123,92,61,262
267,08045,NaN,130,68,145,151
268,08047,NaN,8,10,17,6
269,08049,NaN,16,13,31,17
270,08051,NaN,21,16,42,35
271,08053,NaN,0,1,1,2
272,08055,NaN,5,6,13,7
273,08057,NaN,0,0,0,1
274,08059,NaN,1179,1273,1019,1902
275,08061,NaN,0,1,1,0
276,08063,NaN,5,4,7,7
277,08065,NaN,6,7,7,10
278,08067,NaN,43,53,79,70
279,08069,NaN,809,725,910,1038
280,08071,NaN,10,18,44,21
281,08073,NaN,10,10,17,22
282,08075,NaN,46,41,55,73
283,08077,NaN,279,187,248,336
284,08079,NaN,1,1,3,4
285,08081,NaN,25,23,23,25
286,08083,NaN,40,51,35,64
287,08085,NaN,56,35,44,59
288,08087,NaN,36,41,26,25
289,08089,NaN,15,9,22,20
290,08091,NaN,6,7,18,9
291,08093,NaN,15,21,22,21
292,08095,NaN,2,1,1,2
293,08097,NaN,74,59,108,30
294,08099,NaN,10,8,7,18
295,08101,NaN,384,443,341,551
296,08103,NaN,6,4,4,6
297,08105,NaN,11,10,8,11
298,08107,NaN,26,35,54,49
299,08109,NaN,9,8,10,9
300,08111,NaN,1,2,3,6
301,08113,NaN,23,11,12,22
302,08115,NaN,2,2,3,2
303,08117,NaN,59,67,40,83
304,08119,NaN,16,22,31,44
305,08121,NaN,6,4,4,11
306,08123,NaN,669,728,494,1543
307,08125,NaN,6,5,8,11
308,09001,NaN,654,830,1376,1264
309,09003,NaN,444,467,583,786
310,09005,NaN,90,107,70,119
311,09007,NaN,125,98,159,240
312,09009,NaN,580,767,1393,798
313,09011,NaN,156,156,232,304
314,09013,NaN,77,97,92,99
315,09015,NaN,54,53,65,102
316,10001,NaN,134,77,140,273
317,10003,NaN,387,383,516,783
318,10005,NaN,177,138,185,372
319,11001,NaN,22,21,510,598
320,12001,NaN,229,133,144,993
321,12003,NaN,22,13,21,104
322,12005,NaN,69,50,15,456
323,12007,NaN,13,2,8,82
324,12009,NaN,219,211,220,1467
325,12011,NaN,1209,2479,3103,4362
326,12013,NaN,8,2,7,50
327,12015,NaN,138,121,176,491
328,12017,NaN,62,40,76,319
329,12019,NaN,36,41,42,512
330,12021,NaN,267,228,366,746
331,12023,NaN,13,26,26,198
332,12027,NaN,43,38,30,161
333,12029,NaN,10,8,14,44
334,12031,NaN,440,443,802,2581
335,12033,NaN,83,166,142,635
336,12035,NaN,55,11,83,242
337,12037,NaN,4,1,4,29
338,12039,NaN,16,5,14,141
339,12041,NaN,14,6,12,49
340,12043,NaN,1,1,9,29
341,12045,NaN,6,3,4,38
342,12047,NaN,6,8,6,40
343,12049,NaN,23,13,2,91
344,12051,NaN,5,3,10,100
345,12053,NaN,85,34,118,443
346,12055,NaN,53,26,82,320
347,12057,NaN,864,729,2529,2945
348,12059,NaN,5,5,5,36
349,12061,NaN,88,55,68,300
350,12063,NaN,11,10,16,98
351,12065,NaN,6,1,5,30
352,12067,NaN,6,1,8,23
353,12069,NaN,220,187,242,970
354,12071,NaN,484,553,1030,2446
355,12073,NaN,124,94,219,922
356,12075,NaN,22,14,27,110
357,12077,NaN,1,6,2,21
358,12079,NaN,10,9,14,52
359,12081,NaN,380,284,370,1372
360,12083,NaN,105,68,148,783
361,12085,NaN,109,162,58,320
362,12086,NaN,2140,4001,2388,15843
363,12087,NaN,42,32,45,179
364,12089,NaN,25,13,28,213
365,12091,NaN,119,54,23,589
366,12093,NaN,11,7,35,78
367,12095,NaN,1005,1093,2114,6725
368,12097,NaN,265,181,368,1119
369,12099,NaN,859,1523,2088,2957
370,12101,NaN,253,176,452,1332
371,12103,NaN,497,396,1185,2195
372,12105,NaN,340,250,697,1832
373,12107,NaN,23,14,30,212
374,12109,NaN,38,1455,68,595
375,12111,NaN,120,161,290,1148
376,12113,NaN,48,41,51,383
377,12115,NaN,149,134,381,753
378,12117,NaN,219,116,318,918
379,12119,NaN,73,15,140,298
380,12121,NaN,15,17,21,146
381,12123,NaN,6,7,1,49
382,12125,NaN,4,13,6,33
383,12127,NaN,250,164,665,1515
384,12129,NaN,10,3,16,60
385,12131,NaN,4,29,66,134
386,12133,NaN,6,13,3,64
387,13001,NaN,8,12,13,22
388,13003,NaN,4,6,7,9
389,13005,NaN,4,10,10,25
390,13007,NaN,0,1,0,3
391,13009,NaN,10,11,17,43
392,13011,NaN,8,6,10,14
393,13013,NaN,6,24,59,119
394,13015,NaN,65,36,90,139
395,13017,NaN,1,11,3,28
396,13019,NaN,6,10,3,30
397,13021,NaN,109,121,67,139
398,13023,NaN,1,6,3,12
399,13025,NaN,6,12,7,14
400,13027,NaN,3,5,4,18
401,13029,NaN,21,31,30,57
402,13031,NaN,13,16,37,92
403,13033,NaN,4,8,4,24
404,13035,NaN,5,12,14,25
405,13037,NaN,1,2,0,12
406,13039,NaN,130,165,106,132
407,13043,NaN,5,7,6,13
408,13045,NaN,19,38,52,79
409,13047,NaN,62,62,38,103
410,13049,NaN,9,10,11,8
411,13051,NaN,267,305,386,428
412,13053,NaN,101,62,19,159
413,13055,NaN,27,16,15,45
414,13057,NaN,58,54,131,301
415,13059,NaN,21,19,49,131
416,13061,NaN,0,0,1,2
417,13063,NaN,66,72,128,479
418,13065,NaN,3,5,6,24
419,13067,NaN,297,266,536,714
420,13069,NaN,85,43,134,141
421,13071,NaN,11,16,17,64
422,13073,NaN,81,89,49,205
423,13075,NaN,2,5,5,29
424,13077,NaN,27,23,68,151
425,13079,NaN,1,3,1,15
426,13081,NaN,3,3,4,26
427,13083,NaN,15,14,16,26
428,13085,NaN,5,5,8,34
429,13087,NaN,4,27,40,54
430,13089,NaN,322,343,315,931
431,13091,NaN,3,3,11,19
432,13093,NaN,2,4,3,16
433,13095,NaN,17,17,19,153
434,13097,NaN,21,32,76,141
435,13099,NaN,0,2,3,17
436,13101,NaN,3,1,1,5
437,13103,NaN,39,46,32,104
438,13105,NaN,7,8,10,11
439,13107,NaN,6,6,11,30
440,13109,NaN,4,5,8,14
441,13111,NaN,5,7,18,12
442,13113,NaN,54,32,46,130
443,13115,NaN,43,28,48,97
444,13117,NaN,32,66,100,396
445,13119,NaN,5,4,13,20
446,13121,NaN,440,494,584,1198
447,13123,NaN,14,14,16,35
448,13125,NaN,0,0,0,6
449,13127,NaN,43,50,26,156
450,13129,NaN,79,78,122,64
451,13131,NaN,8,9,10,48
452,13133,NaN,9,7,8,16
453,13135,NaN,274,230,459,1079
454,13137,NaN,8,5,24,21
455,13139,NaN,24,35,104,206
456,13141,NaN,2,2,4,11
457,13143,NaN,4,5,11,20
458,13145,NaN,6,8,10,40
459,13147,NaN,3,11,15,16
460,13149,NaN,1,2,6,12
461,13151,NaN,55,62,152,252
462,13153,NaN,41,22,59,219
463,13155,NaN,5,4,5,6
464,13157,NaN,10,15,21,103
465,13159,NaN,2,4,7,16
466,13161,NaN,5,7,8,11
467,13163,NaN,1,3,11,14
468,13165,NaN,0,4,1,8
469,13167,NaN,1,2,3,10
470,13169,NaN,9,9,11,25
471,13171,NaN,5,8,7,18
472,13173,NaN,2,1,2,16
473,13175,NaN,5,10,10,67
474,13177,NaN,4,4,9,49
475,13179,NaN,28,29,32,108
476,13181,NaN,2,2,3,8
477,13183,NaN,6,9,7,24
478,13185,NaN,35,37,28,150
479,13187,NaN,6,7,12,39
480,13189,NaN,9,8,2,27
481,13191,NaN,6,10,5,16
482,13193,NaN,5,5,8,15
483,13195,NaN,7,6,5,36
484,13197,NaN,1,3,2,8
485,13199,NaN,3,6,9,17
486,13201,NaN,1,1,4,8
487,13205,NaN,5,5,8,36
488,13207,NaN,4,10,24,25
489,13209,NaN,12,11,18,19
490,13211,NaN,5,7,10,17
491,13213,NaN,14,12,20,52
492,13215,NaN,65,63,85,225
493,13217,NaN,26,23,73,102
494,13219,NaN,12,9,14,52
495,13221,NaN,6,4,11,13
496,13223,NaN,39,39,147,141
497,13225,NaN,11,12,12,40
498,13227,NaN,10,8,16,52
499,13229,NaN,34,29,46,35
500,13231,NaN,10,11,15,31
501,13233,NaN,25,14,22,39
502,13235,NaN,4,4,5,9
503,13237,NaN,13,11,16,19
504,13239,NaN,1,0,1,2
505,13241,NaN,5,7,11,15
506,13243,NaN,1,1,1,7
507,13245,NaN,61,67,114,210
508,13247,NaN,18,21,64,83
509,13249,NaN,2,0,4,6
510,13251,NaN,3,4,6,13
511,13253,NaN,0,1,2,12
512,13255,NaN,12,20,34,63
513,13257,NaN,3,9,9,26
514,13259,NaN,3,5,20,17
515,13261,NaN,8,9,10,32
516,13263,NaN,1,1,3,9
517,13265,NaN,0,0,0,2
518,13267,NaN,16,21,17,22
519,13269,NaN,5,3,4,11
520,13271,NaN,2,5,5,17
521,13273,NaN,1,3,1,18
522,13275,NaN,12,12,12,91
523,13277,NaN,14,13,13,50
524,13279,NaN,8,17,24,56
525,13281,NaN,3,6,6,7
526,13283,NaN,1,1,3,7
527,13285,NaN,9,13,40,71
528,13287,NaN,1,14,4,9
529,13289,NaN,1,2,3,7
530,13291,NaN,5,6,19,21
531,13293,NaN,5,9,11,31
532,13295,NaN,69,61,48,118
533,13297,NaN,10,21,46,79
534,13299,NaN,17,19,35,52
535,13301,NaN,0,1,3,4
536,13303,NaN,5,5,6,25
537,13305,NaN,36,35,20,44
538,13307,NaN,0,0,1,2
539,13309,NaN,2,2,2,19
540,13311,NaN,2,12,9,32
541,13313,NaN,44,34,28,187
542,13315,NaN,1,2,2,8
543,13317,NaN,5,6,5,12
544,13319,NaN,2,3,1,10
545,13321,NaN,1,1,8,25
546,15001,NaN,65,52,127,358
547,15003,NaN,595,534,950,1544
548,15005,NaN,0,0,0,0
549,15007,NaN,87,99,76,188
550,15009,NaN,75,68,79,283
551,16001,NaN,328,221,465,437
552,16003,NaN,1,1,4,2
553,16005,NaN,9,25,15,132
554,16007,NaN,0,2,2,1
555,16009,NaN,198,66,113,19
556,16011,NaN,6,5,14,61
557,16013,NaN,27,21,51,75
558,16015,NaN,5,8,10,12
559,16017,NaN,71,63,74,57
560,16019,NaN,9,16,45,193
561,16021,NaN,9,13,15,13
562,16023,NaN,0,0,1,1
563,16025,NaN,2,1,3,3
564,16027,NaN,56,50,78,209
565,16029,NaN,2,2,3,7
566,16031,NaN,26,29,35,16
567,16033,NaN,0,0,0,1
568,16035,NaN,6,10,9,28
569,16037,NaN,0,0,2,3
570,16039,NaN,27,9,50,30
571,16041,NaN,0,3,4,15
572,16043,NaN,4,5,9,15
573,16045,NaN,3,2,11,0
574,16047,NaN,24,14,31,2
575,16049,NaN,10,13,6,9
576,16051,NaN,3,1,11,22
577,16053,NaN,34,26,63,65
578,16055,NaN,446,211,655,359
579,16057,NaN,9,7,9,41
580,16059,NaN,0,2,5,8
581,16061,NaN,1,1,0,2
582,16063,NaN,6,6,8,1
583,16065,NaN,2,5,10,87
584,16067,NaN,37,44,77,19
585,16069,NaN,6,3,19,20
586,16071,NaN,0,1,2,6
587,16073,NaN,2,3,5,5
588,16075,NaN,4,4,12,10
589,16077,NaN,0,1,2,10
590,16079,NaN,21,17,37,23
591,16081,NaN,5,5,7,13
592,16083,NaN,157,81,186,299
593,16085,NaN,7,11,13,24
594,16087,NaN,3,3,5,7
595,17001,NaN,16,13,24,90
596,17003,NaN,1,2,0,7
597,17005,NaN,5,5,7,16
598,17007,NaN,25,18,41,57
599,17009,NaN,5,4,1,15
600,17011,NaN,8,6,14,39
601,17013,NaN,1,1,3,7
602,17015,NaN,5,6,10,16
603,17017,NaN,6,7,11,21
604,17019,NaN,238,257,94,363
605,17021,NaN,23,16,22,50
606,17023,NaN,8,8,5,21
607,17025,NaN,2,3,3,17
608,17027,NaN,28,22,11,50
609,17029,NaN,28,23,16,78
610,17031,NaN,3886,3591,4406,10744
611,17033,NaN,10,9,3,41
612,17035,NaN,2,3,0,15
613,17037,NaN,73,60,41,136
614,17039,NaN,8,9,10,22
615,17041,NaN,7,3,8,24
616,17043,NaN,1027,955,697,1911
617,17045,NaN,15,16,23,37
618,17047,NaN,1,2,2,9
619,17049,NaN,15,10,14,39
620,17051,NaN,8,6,7,34
621,17053,NaN,2,3,7,17
622,17055,NaN,7,8,7,62
623,17057,NaN,14,12,10,50
624,17059,NaN,2,3,0,6
625,17061,NaN,5,5,6,14
626,17063,NaN,14,11,24,55
627,17065,NaN,5,4,5,11
628,17067,NaN,6,4,7,17
629,17069,NaN,1,1,2,7
630,17071,NaN,1,2,3,6
631,17073,NaN,12,8,21,63
632,17075,NaN,20,18,17,33
633,17077,NaN,24,12,17,135
634,17079,NaN,1,0,3,13
635,17081,NaN,13,8,10,44
636,17083,NaN,11,11,11,28
637,17085,NaN,10,7,19,14
638,17087,NaN,8,6,4,16
639,17089,NaN,386,259,300,826
640,17091,NaN,25,33,59,111
641,17093,NaN,89,81,55,195
642,17095,NaN,12,9,25,44
643,17097,NaN,435,378,257,1178
644,17099,NaN,44,45,41,166
645,17101,NaN,4,3,5,26
646,17103,NaN,14,12,16,25
647,17105,NaN,12,13,18,42
648,17107,NaN,16,13,16,54
649,17109,NaN,14,7,19,27
650,17111,NaN,202,140,114,632
651,17113,NaN,106,89,48,317
652,17115,NaN,20,13,19,149
653,17117,NaN,23,19,14,74
654,17119,NaN,99,76,102,304
655,17121,NaN,24,22,10,55
656,17123,NaN,6,5,7,14
657,17125,NaN,5,5,5,22
658,17127,NaN,5,2,7,14
659,17129,NaN,5,3,6,18
660,17131,NaN,8,6,6,23
661,17133,NaN,19,7,13,37
662,17135,NaN,6,6,7,44
663,17137,NaN,15,15,14,61
664,17139,NaN,3,3,6,15
665,17141,NaN,17,11,22,43
666,17143,NaN,75,42,101,172
667,17145,NaN,13,9,9,45
668,17147,NaN,12,8,9,21
669,17149,NaN,6,5,4,26
670,17151,NaN,1,3,3,8
671,17153,NaN,2,1,3,7
672,17155,NaN,2,2,3,5
673,17157,NaN,11,3,10,73
674,17159,NaN,3,2,2,25
675,17161,NaN,49,26,62,134
676,17163,NaN,55,64,119,288
677,17165,NaN,9,4,6,53
678,17167,NaN,124,87,67,408
679,17169,NaN,3,3,4,11
680,17171,NaN,4,5,2,6
681,17173,NaN,10,6,9,23
682,17175,NaN,1,1,5,6
683,17177,NaN,12,8,22,38
684,17179,NaN,65,58,62,167
685,17181,NaN,8,6,3,40
686,17183,NaN,15,15,34,161
687,17185,NaN,10,8,3,29
688,17187,NaN,7,4,6,10
689,17189,NaN,6,4,4,15
690,17191,NaN,5,5,3,34
691,17193,NaN,3,3,4,12
692,17195,NaN,31,20,18,52
693,17197,NaN,435,477,482,864
694,17199,NaN,30,23,13,180
695,17201,NaN,115,80,234,254
696,17203,NaN,21,16,22,46
697,18001,NaN,5,5,12,37
698,18003,NaN,87,92,191,359
699,18005,NaN,21,17,15,147
700,18007,NaN,3,2,6,11
701,18009,NaN,2,5,5,12
702,18011,NaN,24,22,15,81
703,18013,NaN,2,3,11,7
704,18015,NaN,5,5,12,19
705,18017,NaN,7,16,15,41
706,18019,NaN,37,20,33,199
707,18021,NaN,4,3,5,26
708,18023,NaN,6,10,11,35
709,18025,NaN,3,4,4,12
710,18027,NaN,7,6,11,30
711,18029,NaN,9,6,14,56
712,18031,NaN,4,3,7,42
713,18033,NaN,13,15,20,55
714,18035,NaN,26,27,51,109
715,18037,NaN,11,8,8,56
716,18039,NaN,31,33,85,249
717,18041,NaN,4,5,11,28
718,18043,NaN,23,17,19,104
719,18045,NaN,10,7,14,20
720,18047,NaN,4,3,5,30
721,18049,NaN,5,6,8,21
722,18051,NaN,8,15,6,80
723,18053,NaN,17,22,38,70
724,18055,NaN,8,5,11,31
725,18057,NaN,109,82,151,388
726,18059,NaN,17,14,34,78
727,18061,NaN,9,7,14,53
728,18063,NaN,22,22,49,176
729,18065,NaN,15,15,25,57
730,18067,NaN,19,13,42,129
731,18069,NaN,10,9,14,67
732,18071,NaN,11,9,20,63
733,18073,NaN,14,15,21,31
734,18075,NaN,3,3,7,26
735,18077,NaN,5,4,6,46
736,18079,NaN,4,3,7,51
737,18081,NaN,26,24,65,168
738,18083,NaN,10,8,17,41
739,18085,NaN,16,13,31,83
740,18087,NaN,5,9,17,23
741,18089,NaN,162,179,338,422
742,18091,NaN,42,39,63,95
743,18093,NaN,13,14,15,55
744,18095,NaN,28,20,43,103
745,18097,NaN,171,276,513,830
746,18099,NaN,12,16,26,37
747,18101,NaN,2,2,4,12
748,18103,NaN,9,10,12,37
749,18105,NaN,55,50,69,175
750,18107,NaN,12,11,21,53
751,18109,NaN,17,13,26,78
752,18111,NaN,3,5,6,11
753,18113,NaN,11,16,32,58
754,18115,NaN,1,1,1,8
755,18117,NaN,3,3,5,30
756,18119,NaN,8,6,9,42
757,18121,NaN,2,2,9,11
758,18123,NaN,6,5,6,32
759,18125,NaN,3,2,6,20
760,18127,NaN,85,102,142,142
761,18129,NaN,5,4,7,44
762,18131,NaN,2,4,8,6
763,18133,NaN,13,9,12,46
764,18135,NaN,6,4,13,24
765,18137,NaN,6,5,6,51
766,18139,NaN,6,3,9,32
767,18141,NaN,84,104,119,272
768,18143,NaN,4,5,8,40
769,18145,NaN,12,8,7,90
770,18147,NaN,3,5,5,26
771,18149,NaN,10,11,18,15
772,18151,NaN,5,8,15,42
773,18153,NaN,6,5,7,38
774,18155,NaN,1,2,3,12
775,18157,NaN,70,55,96,212
776,18159,NaN,4,5,7,14
777,18161,NaN,1,1,2,11
778,18163,NaN,58,47,34,366
779,18165,NaN,5,6,8,12
780,18167,NaN,14,15,32,99
781,18169,NaN,7,5,9,38
782,18171,NaN,4,3,6,12
783,18173,NaN,14,7,15,153
784,18175,NaN,4,5,8,31
785,18177,NaN,11,5,17,103
786,18179,NaN,6,8,12,21
787,18181,NaN,9,10,16,30
788,18183,NaN,8,6,24,24
789,19001,NaN,1,1,4,2
790,19003,NaN,1,0,1,2
791,19005,NaN,4,2,8,7
792,19007,NaN,2,3,8,21
793,19009,NaN,0,2,2,4
794,19011,NaN,4,2,17,15
795,19013,NaN,50,26,74,135
796,19015,NaN,6,4,16,19
797,19017,NaN,8,4,21,12
798,19019,NaN,3,3,12,10
799,19021,NaN,1,2,2,27
800,19023,NaN,8,4,10,8
801,19025,NaN,3,1,6,5
802,19027,NaN,5,5,4,16
803,19029,NaN,2,1,9,6
804,19031,NaN,4,1,12,5
805,19033,NaN,14,11,18,46
806,19035,NaN,2,1,4,5
807,19037,NaN,2,2,7,17
808,19039,NaN,3,1,7,4
809,19041,NaN,2,2,3,13
810,19043,NaN,2,2,10,10
811,19045,NaN,9,6,25,26
812,19047,NaN,4,8,6,10
813,19049,NaN,24,46,55,97
814,19051,NaN,3,2,6,14
815,19053,NaN,1,2,5,6
