,County,453,458,465,472,479
96,04001,11270,45,66,107,78
97,04003,11829,94,96,94,133
98,04005,17500,153,198,272,260
99,04007,6861,28,50,64,126
100,04009,5531,18,27,43,79
101,04011,568,1,2,2,6
102,04012,2452,4,8,13,12
103,04013,531673,2987,3452,3184,4772
104,04015,22426,102,94,117,179
105,04017,16058,80,95,178,150
106,04019,114294,606,717,732,1144
107,04021,50584,330,318,398,397
108,04023,7898,27,34,39,82
109,04025,18522,95,113,144,163
110,04027,36987,74,114,77,274
111,05001,2087,4,7,11,69
112,05003,1929,13,14,15,29
113,05005,3115,14,16,22,91
114,05007,28494,129,135,155,395
115,05009,3771,17,17,20,43
116,05011,1359,2,4,6,20
117,05013,409,0,1,2,6
118,05015,2772,9,12,12,32
119,05017,1610,0,2,4,18
120,05019,2095,4,7,8,24
121,05021,1739,10,9,13,29
122,05023,1961,8,10,11,12
123,05025,947,4,5,7,12
124,05027,2338,7,8,32,53
125,05029,2204,6,6,11,23
126,05031,13226,75,89,103,181
127,05033,7024,18,19,25,82
128,05035,5951,34,45,60,93
129,05037,1935,5,8,8,22
130,05039,757,0,1,9,28
131,05041,1362,2,2,5,24
132,05043,1991,3,4,7,13
133,05045,12355,67,62,78,175
134,05047,1684,3,7,8,45
135,05049,1115,7,8,12,18
136,05051,10082,19,23,40,84
137,05053,1639,2,4,9,19
138,05055,6062,19,23,27,64
139,05057,1987,3,5,14,51
140,05059,5045,16,18,22,92
141,05061,1646,3,3,11,37
142,05063,3737,9,13,13,114
143,05065,1673,7,9,13,21
144,05067,3210,1,4,10,29
145,05069,8818,43,52,64,109
146,05071,2897,7,8,13,38
147,05073,546,2,2,3,14
148,05075,2084,7,13,12,20
149,05077,1663,2,7,7,19
150,05079,3195,7,13,19,23
151,05081,1232,5,8,19,33
152,05083,2209,2,5,8,46
153,05085,7186,74,70,76,137
154,05087,1446,5,5,7,16
155,05089,1045,5,6,10,34
156,05091,4246,15,18,30,45
157,05093,5790,16,22,38,139
158,05095,865,2,3,5,15
159,05097,753,1,2,8,28
160,05099,820,2,4,5,12
161,05101,711,3,4,3,21
162,05103,2300,6,8,12,47
163,05105,835,2,3,4,6
164,05107,1780,23,22,27,46
165,05109,1005,3,4,7,22
166,05111,3145,19,22,23,33
167,05113,1968,3,4,11,30
168,05115,7930,33,44,53,86
169,05117,889,1,1,5,36
170,05119,38739,183,193,194,323
171,05121,2082,9,15,12,34
172,05123,3558,16,24,28,69
173,05125,11790,35,39,46,100
174,05127,928,1,1,3,20
175,05129,677,2,2,7,19
176,05131,15135,42,39,60,282
177,05133,2784,2,7,15,41
178,05135,1572,10,14,14,22
179,05137,984,1,2,3,10
180,05139,3984,24,20,28,41
181,05141,1286,11,14,16,23
182,05143,30555,142,158,200,383
183,05145,7899,31,33,54,222
184,05147,644,2,4,5,6
185,05149,3415,4,8,9,30
186,06001,85481,800,936,884,1022
187,06003,88,0,0,1,0
188,06005,3627,24,25,32,38
189,06007,11591,116,120,103,197
190,06009,2060,18,18,21,30
191,06011,2199,16,19,19,34
192,06013,67101,620,749,578,1038
193,06015,1288,24,30,36,32
194,06017,9777,126,119,123,236
195,06019,100621,463,491,499,854
196,06021,2358,15,16,15,39
197,06023,3621,51,58,54,56
198,06025,27991,182,227,202,530
199,06027,1417,5,6,13,16
200,06029,107879,528,594,594,969
201,06031,22777,61,65,88,223
202,06033,3413,38,33,44,107
203,06035,5673,9,15,18,46
204,06037,1229328,3557,4471,4414,6193
205,06039,16277,107,121,107,266
206,06041,13865,65,78,79,171
207,06043,426,7,7,8,10
208,06045,3987,21,23,27,83
209,06047,31267,190,218,200,312
210,06049,490,4,5,8,22
211,06051,1274,3,4,8,13
212,06053,43267,120,153,161,401
213,06055,9680,91,93,108,143
214,06057,4477,71,70,79,101
215,06059,269036,974,1241,1060,1783
216,06061,21878,325,338,327,562
217,06063,693,3,4,6,7
218,06065,297319,1106,1404,1252,1701
219,06067,101511,1185,1288,1308,2762
220,06069,5989,53,68,70,129
221,06071,294883,1307,1567,1649,1894
222,06073,275112,1694,1861,1914,2903
223,06075,36073,286,328,288,356
224,06077,71527,612,652,547,1086
225,06079,20972,185,195,191,270
226,06081,41201,333,377,321,482
227,06083,33913,223,291,269,347
228,06085,117186,925,1118,1045,1986
229,06087,15615,166,135,161,265
230,06089,11722,140,131,151,420
231,06091,110,1,2,3,4
232,06093,1959,27,28,31,45
233,06095,32027,309,352,317,555
234,06097,29715,179,220,153,426
235,06099,60513,504,555,503,758
236,06101,9292,41,45,47,132
237,06103,5430,58,61,59,128
238,06105,398,3,5,5,15
239,06107,49414,154,181,169,367
240,06109,4081,13,15,16,43
241,06111,80309,267,270,302,575
242,06113,13562,106,102,101,198
243,06115,6110,33,40,37,86
244,08001,54131,1164,1372,1501,2048
245,08003,1411,24,29,28,39
246,08005,55192,1334,1501,1669,2422
247,08007,846,50,48,54,63
248,08009,278,0,0,1,2
249,08011,1487,1,1,4,7
250,08013,22041,511,600,645,1202
251,08014,4469,121,128,129,246
252,08015,1559,20,27,32,65
253,08017,127,0,0,0,1
254,08019,430,8,11,9,20
255,08021,479,7,7,7,9
256,08023,205,0,0,2,3
257,08025,2156,3,4,9,11
258,08027,177,1,1,1,6
259,08029,2642,37,47,56,98
260,08031,68255,1575,1875,2076,2754
261,08033,75,1,2,2,3
262,08035,26271,1036,1110,1334,1563
263,08037,6064,96,103,94,160
264,08039,1555,57,59,80,114
265,08041,60762,1605,1783,2160,2794
266,08043,5813,84,85,107,118
267,08045,5660,73,85,85,172
268,08047,212,8,10,10,15
269,08049,1409,27,33,37,41
270,08051,1299,21,25,32,52
271,08053,17,3,1,2,4
272,08055,355,6,7,9,20
273,08057,56,1,1,1,2
274,08059,43107,1204,1291,1479,2462
275,08061,93,0,0,0,4
276,08063,600,4,4,7,13
277,08065,734,17,17,20,27
278,08067,3657,100,122,106,165
279,08069,24304,655,764,963,1282
280,08071,1088,19,21,28,44
281,08073,1014,3,4,6,36
282,08075,3884,20,22,29,53
283,08077,13986,146,153,164,222
284,08079,86,0,0,1,5
285,08081,727,8,11,13,23
286,08083,1851,16,20,18,43
287,08085,3371,20,24,29,39
288,08087,2576,17,20,24,25
289,08089,1921,19,21,28,31
290,08091,277,0,1,4,11
291,08093,669,29,29,36,59
292,08095,358,4,3,5,14
293,08097,2558,25,30,32,67
294,08099,1186,7,9,11,26
295,08101,16867,409,485,584,1088
296,08103,542,4,6,5,11
297,08105,774,6,7,11,8
298,08107,2156,20,24,26,47
299,08109,349,6,8,9,15
300,08111,47,0,1,1,3
301,08113,866,5,7,9,7
302,08115,207,1,2,2,8
303,08117,3627,52,65,59,98
304,08119,1561,53,57,56,116
305,08121,440,1,3,4,5
306,08123,29233,726,833,951,1288
307,08125,853,6,5,13,19
308,09001,96083,2249,2579,2566,3577
309,09003,79901,1519,1887,1858,2816
310,09005,14000,325,383,346,561
311,09007,12289,254,291,243,434
312,09009,86954,2017,2361,2176,2952
313,09011,21516,294,349,334,572
314,09013,9135,168,213,203,191
315,09015,10395,176,200,173,376
316,10001,16775,454,525,562,654
317,10003,59884,1784,1801,1619,2538
318,10005,24678,413,467,489,471
319,11001,NaN,807,867,729,970
320,12001,24184,285,336,348,726
321,12003,3435,35,38,44,72
322,12005,19772,164,152,186,301
323,12007,2954,19,20,26,52
324,12009,39464,867,946,884,1432
325,12011,229073,5302,5777,5787,7378
326,12013,1673,8,12,9,49
327,12015,12358,249,285,307,435
328,12017,10718,159,173,181,355
329,12019,18009,332,338,400,660
330,12021,34370,688,797,810,885
331,12023,8008,58,71,115,222
332,12027,4228,56,65,53,79
333,12029,1578,10,12,16,30
334,12031,95425,1210,1370,1493,2343
335,12033,35472,276,320,356,596
336,12035,7046,144,133,131,203
337,12037,1308,5,8,8,25
338,12039,5596,39,40,42,108
339,12041,1568,26,30,37,45
340,12043,940,9,10,12,14
341,12045,1930,4,6,7,26
342,12047,1611,9,13,17,24
343,12049,3020,49,57,65,83
344,12051,4592,43,50,57,90
345,12053,13241,410,379,381,501
346,12055,8136,202,227,290,335
347,12057,130329,3490,3802,4207,5333
348,12059,2225,5,8,14,30
349,12061,12195,174,201,216,384
350,12063,6119,30,36,36,187
351,12065,1455,15,15,25,30
352,12067,1612,4,6,6,11
353,12069,28379,685,759,836,1240
354,12071,66760,1724,1872,2314,2629
355,12073,30974,281,302,334,606
356,12075,3292,84,89,96,92
357,12077,1062,2,6,9,16
358,12079,2042,5,10,14,38
359,12081,36938,876,902,920,1100
360,12083,30060,416,460,402,851
361,12085,11939,221,261,222,251
362,12086,471595,10123,11398,10350,12238
363,12087,6752,100,107,119,164
364,12089,8148,103,95,88,202
365,12091,20168,210,195,181,339
366,12093,3906,60,74,87,109
367,12095,132053,3150,3764,3888,5381
368,12097,42430,1206,1392,1495,1598
369,12099,139199,3037,3283,3144,5060
370,12101,39145,1115,1232,1295,1826
371,12103,76792,1586,1785,2157,3024
372,12105,65084,1684,1886,2108,2373
373,12107,6283,128,144,166,248
374,12109,21976,324,348,375,693
375,12111,25241,492,527,467,758
376,12113,17996,109,106,103,302
377,12115,31472,834,931,1101,1378
378,12117,32403,1006,1092,1175,1446
379,12119,9101,99,106,120,186
380,12121,5289,35,51,56,119
381,12123,2706,6,10,12,36
382,12125,1796,10,12,15,36
383,12127,41346,1187,1218,1384,2044
384,12129,3348,53,51,71,105
385,12131,7618,95,105,144,222
386,12133,2701,10,13,18,86
387,13001,2279,12,14,18,46
388,13003,1016,5,6,8,29
389,13005,1625,11,10,15,48
390,13007,227,0,1,1,6
391,13009,4442,12,19,18,53
392,13011,1786,13,14,16,17
393,13013,9695,91,84,108,130
394,13015,14332,146,128,147,157
395,13017,2065,3,5,6,33
396,13019,1816,13,16,22,30
397,13021,15558,77,84,116,181
398,13023,1434,2,7,7,22
399,13025,1597,11,14,14,53
400,13027,1377,6,6,12,21
401,13029,3555,37,37,39,47
402,13031,6709,48,57,58,203
403,13033,2530,25,25,32,54
404,13035,3015,62,69,78,86
405,13037,576,2,3,9,12
406,13039,3896,30,30,35,86
407,13043,927,1,2,5,16
408,13045,11184,86,102,113,206
409,13047,6124,98,104,136,125
410,13049,1345,3,8,12,36
411,13051,22727,199,193,228,321
412,13053,3809,77,82,50,85
413,13055,2758,22,27,33,67
414,13057,30324,260,239,274,412
415,13059,14842,103,114,122,354
416,13061,237,1,1,3,7
417,13063,25692,409,396,390,610
418,13065,955,5,5,14,23
419,13067,76387,859,873,961,1257
420,13069,5276,18,19,28,121
421,13071,4621,18,25,31,106
422,13073,16557,142,175,197,377
423,13075,1807,8,10,13,26
424,13077,13814,87,91,107,202
425,13079,655,2,4,4,12
426,13081,2044,15,13,14,20
427,13083,1386,12,16,16,13
428,13085,2977,26,25,29,36
429,13087,2890,18,28,24,100
430,13089,63830,938,995,1105,1300
431,13091,2087,9,10,15,29
432,13093,1059,1,7,8,14
433,13095,7361,57,71,85,107
434,13097,14779,215,232,209,267
435,13099,1163,6,7,11,21
436,13101,465,1,2,2,5
437,13103,4497,37,37,50,72
438,13105,2271,5,7,11,22
439,13107,2528,5,8,16,92
440,13109,950,4,5,7,24
441,13111,2346,18,23,27,57
442,13113,8727,82,77,93,106
443,13115,11819,59,57,78,279
444,13117,21873,309,299,317,328
445,13119,2614,11,15,17,61
446,13121,94575,994,987,1107,1229
447,13123,2900,26,29,33,63
448,13125,263,0,1,2,4
449,13127,7983,108,112,120,192
450,13129,8033,36,44,54,103
451,13131,2091,17,23,26,49
452,13133,1799,14,14,15,18
453,13135,99283,1007,1080,1155,1185
454,13137,5016,13,17,25,45
455,13139,26758,148,154,180,324
456,13141,905,2,4,4,16
457,13143,2593,20,25,28,41
458,13145,2502,16,18,19,24
459,13147,2341,10,14,14,40
460,13149,851,11,11,14,14
461,13151,24494,309,306,281,325
462,13153,14265,93,96,98,221
463,13155,901,2,3,4,12
464,13157,9680,60,60,73,111
465,13159,1377,6,5,13,15
466,13161,1866,12,16,21,34
467,13163,1926,12,15,21,37
468,13165,845,3,5,6,14
469,13167,1105,2,5,7,27
470,13169,1975,11,9,21,23
471,13171,1997,23,25,25,34
472,13173,766,4,6,12,24
473,13175,5501,35,38,52,162
474,13177,2693,10,13,12,24
475,13179,3864,58,57,49,87
476,13181,792,4,5,7,8
477,13183,829,4,6,8,10
478,13185,12432,101,111,119,278
479,13187,2897,26,26,27,54
480,13189,2411,13,14,21,42
481,13191,846,12,13,16,15
482,13193,843,6,6,10,10
483,13195,3186,15,19,21,40
484,13197,555,5,6,6,7
485,13199,1959,15,15,18,29
486,13201,844,3,4,5,8
487,13205,2044,16,18,24,36
488,13207,2592,15,15,18,30
489,13209,873,5,5,8,41
490,13211,2084,11,12,17,17
491,13213,4851,69,81,91,116
492,13215,15860,150,137,156,175
493,13217,10743,167,172,156,150
494,13219,3950,25,27,32,70
495,13221,1462,8,10,12,25
496,13223,16325,195,194,226,249
497,13225,2566,14,13,18,45
498,13227,3339,37,35,38,65
499,13229,2416,23,28,29,63
500,13231,2228,24,25,32,59
501,13233,5550,44,41,55,96
502,13235,916,4,5,5,16
503,13237,2144,18,18,13,38
504,13239,166,1,1,2,2
505,13241,1679,23,27,36,49
506,13243,621,2,4,6,5
507,13245,24041,197,229,232,412
508,13247,7406,87,86,97,92
509,13249,347,3,3,5,4
510,13251,973,26,11,14,32
511,13253,941,3,5,6,13
512,13255,6111,85,82,78,96
513,13257,3064,6,14,13,50
514,13259,882,2,4,4,28
515,13261,2525,12,15,21,45
516,13263,469,1,2,3,7
517,13265,122,0,0,0,1
518,13267,2286,9,11,17,60
519,13269,792,6,6,8,23
520,13271,1275,6,8,9,54
521,13273,789,2,3,5,8
522,13275,4349,17,20,30,78
523,13277,4826,23,27,37,124
524,13279,3339,18,17,24,110
525,13281,1183,9,11,12,21
526,13283,839,1,2,4,37
527,13285,7362,43,44,51,134
528,13287,989,3,5,10,18
529,13289,708,7,7,5,7
530,13291,2162,16,20,29,65
531,13293,3402,20,24,31,66
532,13295,7220,97,104,138,108
533,13297,10374,67,62,78,117
534,13299,4798,21,28,37,113
535,13301,516,1,2,2,4
536,13303,2009,5,9,6,26
537,13305,3521,29,25,32,100
538,13307,144,1,2,3,3
539,13309,621,1,2,3,19
540,13311,3134,10,14,21,46
541,13313,16682,108,122,140,232
542,13315,818,1,4,6,15
543,13317,1066,1,3,5,14
544,13319,914,1,4,7,14
545,13321,1751,13,16,22,24
546,15001,2694,73,74,71,74
547,15003,24730,519,526,450,623
548,15005,0,0,0,0,0
549,15007,203,4,5,5,7
550,15009,4152,160,152,146,121
551,16001,50756,562,673,597,1102
552,16003,333,0,0,1,7
553,16005,8597,52,54,56,136
554,16007,376,3,4,6,9
555,16009,661,5,6,6,13
556,16011,4771,30,32,36,77
557,16013,2333,20,22,33,36
558,16015,341,5,6,8,10
559,16017,3190,36,34,40,66
560,16019,14650,154,135,119,238
561,16021,856,5,6,8,19
562,16023,206,0,1,1,3
563,16025,71,0,0,0,0
564,16027,26113,190,240,220,644
565,16029,682,6,8,7,28
566,16031,2925,8,13,13,45
567,16033,59,0,0,0,1
568,16035,1037,2,3,6,15
569,16037,243,0,1,1,5
570,16039,1904,45,39,45,86
571,16041,1167,7,9,10,14
572,16043,1119,11,12,12,24
573,16045,1742,4,6,7,18
574,16047,1297,3,5,6,17
575,16049,1184,3,4,6,30
576,16051,2950,31,33,27,69
577,16053,2564,9,13,20,25
578,16055,17502,112,124,122,318
579,16057,3037,37,42,35,59
580,16059,523,2,5,5,11
581,16061,388,1,1,3,6
582,16063,498,1,2,3,5
583,16065,7101,48,61,47,86
584,16067,2322,4,7,8,39
585,16069,3537,20,23,23,88
586,16071,353,2,3,3,5
587,16073,1052,4,7,7,11
588,16075,2498,15,16,17,48
589,16077,651,1,2,3,11
590,16079,1073,6,6,7,19
591,16081,1195,7,11,11,23
592,16083,9327,70,88,83,110
593,16085,831,2,4,4,6
594,16087,1212,4,8,8,19
595,17001,8195,63,79,98,163
596,17003,462,1,2,2,7
597,17005,1975,23,27,32,55
598,17007,6395,118,142,170,306
599,17009,688,4,6,6,22
600,17011,3538,46,53,58,123
601,17013,509,3,4,4,20
602,17015,1713,32,37,48,66
603,17017,1948,8,11,12,44
604,17019,19785,299,353,393,677
605,17021,3514,37,51,54,96
606,17023,1761,18,21,28,48
607,17025,1473,7,9,12,34
608,17027,5703,17,18,29,75
609,17029,5530,54,54,83,147
610,17031,522552,8893,10928,12868,24083
611,17033,2089,9,12,17,72
612,17035,1281,7,7,12,40
613,17037,9314,265,309,409,487
614,17039,1390,29,34,34,84
615,17041,2546,9,14,18,60
616,17043,86547,1567,1936,2348,4915
617,17045,1666,11,13,16,41
618,17047,554,7,7,9,19
619,17049,4680,34,43,44,105
620,17051,3136,15,22,17,55
621,17053,1701,30,32,47,65
622,17055,4333,26,28,30,72
623,17057,3632,83,95,73,154
624,17059,453,1,1,2,10
625,17061,1424,6,8,11,36
626,17063,5612,69,82,86,142
627,17065,822,7,8,12,28
628,17067,1727,14,17,24,44
629,17069,366,1,2,3,10
630,17071,521,2,2,3,4
631,17073,4716,68,80,96,156
632,17075,2907,23,34,39,99
633,17077,4856,33,42,42,59
634,17079,1143,4,5,10,32
635,17081,4158,43,46,63,118
636,17083,2627,31,33,36,99
637,17085,1765,29,35,35,73
638,17087,1392,7,10,9,21
639,17089,55689,1091,1268,1854,3097
640,17091,13523,205,278,337,721
641,17093,12348,278,352,459,571
642,17095,5320,97,112,106,243
643,17097,64628,854,1126,1315,2204
644,17099,11786,208,253,330,534
645,17101,2391,6,10,13,43
646,17103,3970,86,91,96,205
647,17105,4596,67,84,105,227
648,17107,3642,62,72,54,101
649,17109,2598,87,90,90,86
650,17111,27059,635,772,1008,1469
651,17113,16948,519,547,535,731
652,17115,10243,166,203,203,351
653,17117,4596,44,54,65,118
654,17119,29860,293,287,283,913
655,17121,4409,20,32,37,86
656,17123,991,25,28,33,58
657,17125,1419,25,31,38,65
658,17127,1311,2,3,12,13
659,17129,1187,14,16,18,47
660,17131,1354,13,16,21,52
661,17133,4312,31,42,35,75
662,17135,3642,14,19,25,48
663,17137,3764,35,43,51,127
664,17139,1571,16,20,23,60
665,17141,5763,119,142,156,341
666,17143,21319,1055,1060,607,1065
667,17145,3129,5,9,10,39
668,17147,1417,13,16,14,39
669,17149,1768,18,21,18,58
670,17151,306,1,2,2,6
671,17153,680,2,3,6,13
672,17155,447,8,9,9,17
673,17157,4092,17,23,25,32
674,17159,1713,10,11,13,43
675,17161,14277,227,262,284,553
676,17163,27165,212,232,223,568
677,17165,2505,33,29,41,72
678,17167,17788,376,419,473,936
679,17169,700,6,6,11,15
680,17171,467,2,3,2,15
681,17173,2247,16,18,19,56
682,17175,610,13,14,20,44
683,17177,4528,82,101,114,159
684,17179,15966,524,534,638,949
685,17181,2229,2,4,10,22
686,17183,9071,87,93,116,230
687,17185,1341,3,4,6,23
688,17187,1738,19,19,17,29
689,17189,1627,5,7,8,28
690,17191,1731,11,13,22,41
691,17193,1664,7,7,8,22
692,17195,6866,187,212,195,339
693,17197,71908,1345,1715,2157,3567
694,17199,7212,57,65,68,119
695,17201,31173,879,968,818,1819
696,17203,4406,114,132,137,236
697,18001,3380,12,18,18,59
698,18003,39224,582,665,677,1390
699,18005,7893,81,92,108,186
700,18007,971,22,22,29,43
701,18009,1338,14,16,17,30
702,18011,6556,72,89,64,118
703,18013,1001,11,16,23,37
704,18015,1859,14,21,21,48
705,18017,5685,26,36,45,69
706,18019,12697,89,106,106,210
707,18021,2535,24,32,37,75
708,18023,4197,51,68,86,117
709,18025,976,6,8,10,16
710,18027,2894,9,14,21,38
711,18029,5703,48,59,73,89
712,18031,2790,12,15,13,43
713,18033,4111,80,91,95,170
714,18035,10366,111,133,146,317
715,18037,6085,32,37,46,93
716,18039,27356,454,556,587,1060
717,18041,2772,6,10,11,41
718,18043,7563,52,64,80,146
719,18045,2088,16,17,23,32
720,18047,1656,8,12,13,30
721,18049,1920,25,29,34,54
722,18051,4290,35,32,28,69
723,18053,6844,90,120,116,219
724,18055,2707,16,20,20,36
725,18057,34549,496,556,703,965
726,18059,7990,111,144,151,244
727,18061,4285,31,28,35,43
728,18063,16822,166,201,215,376
729,18065,5579,34,42,46,69
730,18067,9664,96,103,107,212
731,18069,3798,60,61,58,83
732,18071,4935,33,43,45,83
733,18073,3509,79,101,115,153
734,18075,1864,12,16,15,28
735,18077,3131,47,57,73,81
736,18079,2250,9,11,14,20
737,18081,17544,179,206,209,290
738,18083,3666,26,31,35,77
739,18085,9134,117,143,161,348
740,18087,2536,37,46,60,107
741,18089,51761,853,1114,1275,1942
742,18091,11162,403,483,505,716
743,18093,4342,34,48,53,75
744,18095,12353,114,150,166,225
745,18097,96619,1167,1525,1826,2797
746,18099,5786,62,83,90,172
747,18101,829,8,9,10,22
748,18103,3728,23,31,34,55
749,18105,11469,200,242,265,381
750,18107,4180,31,37,46,48
751,18109,6405,54,63,67,94
752,18111,1042,17,19,16,12
753,18113,5426,89,118,121,182
754,18115,558,4,4,9,22
755,18117,1778,24,25,27,26
756,18119,1923,13,18,18,37
757,18121,1446,9,13,20,40
758,18123,1807,15,17,23,31
759,18125,1303,6,8,10,16
760,18127,17935,480,552,613,970
761,18129,2688,15,17,16,42
762,18131,1138,11,14,18,24
763,18133,3531,19,21,28,56
764,18135,2356,22,25,21,58
765,18137,3346,20,25,29,31
766,18139,1707,12,15,20,38
767,18141,34157,688,777,902,1459
768,18143,2611,22,31,33,35
769,18145,4794,44,49,54,71
770,18147,2280,10,11,17,51
771,18149,2047,47,60,65,99
772,18151,3657,58,82,91,160
773,18153,2079,7,9,11,37
774,18155,769,2,3,3,7
775,18157,21853,345,404,518,667
776,18159,1610,6,10,12,29
777,18161,699,4,5,7,12
778,18163,22081,130,147,173,416
779,18165,1660,6,10,12,34
780,18167,12219,103,120,130,286
781,18169,3478,26,37,40,75
782,18171,797,8,12,13,24
783,18173,7691,29,37,46,115
784,18175,2310,22,26,30,46
785,18177,6906,48,59,55,136
786,18179,2864,25,30,28,58
787,18181,3084,23,29,34,56
788,18183,3802,82,93,96,123
789,19001,845,3,4,5,5
790,19003,331,2,1,3,3
791,19005,1491,4,4,7,9
792,19007,1266,6,9,11,19
793,19009,493,3,5,7,10
794,19011,2503,12,15,18,29
795,19013,15566,100,131,144,281
796,19015,2589,25,29,32,40
797,19017,2794,11,15,19,29
798,19019,1889,14,17,19,37
799,19021,4219,11,13,18,37
800,19023,1625,5,7,10,24
801,19025,1332,2,4,6,22
802,19027,2793,15,25,18,46
803,19029,1348,9,10,10,20
804,19031,1846,22,23,28,33
805,19033,5234,44,46,68,112
806,19035,1571,7,9,9,24
807,19037,1226,5,8,10,18
808,19039,983,4,4,7,32
809,19041,2113,26,28,33,82
810,19043,1671,15,22,20,28
811,19045,5383,57,68,73,188
812,19047,2624,10,12,15,19
813,19049,10909,74,90,89,184
814,19051,799,3,3,5,10
815,19053,590,2,3,2,8
816,19055,2033,21,26,23,59
817,19057,4419,29,37,50,77
818,19059,2425,35,35,39,74
819,19061,13169,128,157,170,414
820,19063,1288,15,18,17,37
821,19065,1830,5,6,9,20
822,19067,1554,10,13,14,28
823,19069,1129,5,6,7,22
824,19071,614,7,8,9,22
825,19073,767,4,6,6,14
826,19075,1354,6,7,12,28
827,19077,1180,9,10,14,24
828,19079,1782,9,12,12,28
829,19081,1437,11,12,11,24
830,19083,1801,12,14,17,25
831,19085,1766,17,21,22,70
832,19087,2864,12,14,15,93
833,19089,1028,2,4,8,41
834,19091,1183,4,5,8,18
835,19093,896,9,10,11,26
836,19095,1457,7,9,12,25
837,19097,2182,13,15,19,47
838,19099,4078,15,16,28,49
839,19101,1309,9,6,9,15
840,19103,14084,182,231,264,461
841,19105,2933,11,16,24,40
842,19107,948,6,5,10,14
843,19109,2131,17,16,16,67
844,19111,3685,20,19,30,88
845,19113,20328,150,199,257,362
846,19115,1272,14,14,15,14
847,19117,749,1,2,5,11
848,19119,1549,13,17,17,57
849,19121,1543,19,19,16,31
850,19123,2252,15,19,24,44
851,19125,3548,10,13,22,79
852,19127,4772,13,20,23,66
853,19129,1588,14,14,18,28
854,19131,1252,3,5,7,30
855,19133,812,6,8,8,12
856,19135,941,8,12,16,22
857,19137,1006,8,10,14,21
858,19139,4615,61,62,84,106
859,19141,1970,16,16,21,37
860,19143,757,13,17,18,30
861,19145,1904,12,18,15,33
862,19147,1110,12,14,17,35
863,19149,3981,33,41,41,71
864,19151,837,5,6,6,16
865,19153,56091,488,515,561,1004
866,19155,10769,137,149,158,274
867,19157,1528,6,8,10,16
868,19159,536,3,3,3,6
869,19161,1273,14,15,18,28
870,19163,19153,367,435,344,873
871,19165,1286,19,21,23,28
