,County,663,668,675,682,689
380,12121,NaN,23,24,28,38
381,12123,NaN,6,5,6,22
382,12125,NaN,5,10,9,13
383,12127,NaN,399,391,336,586
384,12129,NaN,15,14,26,16
385,12131,NaN,44,38,43,55
386,12133,NaN,4,5,11,20
387,13001,NaN,9,11,9,17
388,13003,NaN,4,6,5,8
389,13005,NaN,13,19,16,20
390,13007,NaN,1,3,1,3
391,13009,NaN,24,22,40,21
392,13011,NaN,12,11,12,17
393,13013,NaN,63,64,68,61
394,13015,NaN,79,67,94,72
395,13017,NaN,7,7,12,10
396,13019,NaN,7,8,12,16
397,13021,NaN,174,185,134,150
398,13023,NaN,9,8,7,10
399,13025,NaN,7,10,10,20
400,13027,NaN,4,7,9,12
401,13029,NaN,22,22,32,27
402,13031,NaN,17,23,54,45
403,13033,NaN,6,9,15,12
404,13035,NaN,34,20,22,29
405,13037,NaN,2,3,4,3
406,13039,NaN,53,38,42,43
407,13043,NaN,2,4,7,5
408,13045,NaN,57,58,102,83
409,13047,NaN,71,64,92,48
410,13049,NaN,5,6,11,10
411,13051,NaN,155,158,210,176
412,13053,NaN,58,36,59,66
413,13055,NaN,22,16,15,24
414,13057,NaN,164,140,225,182
415,13059,NaN,91,96,122,46
416,13061,NaN,0,0,1,2
417,13063,NaN,203,183,311,263
418,13065,NaN,4,4,5,9
419,13067,NaN,697,623,831,904
420,13069,NaN,23,24,21,34
421,13071,NaN,25,37,42,40
422,13073,NaN,71,68,110,88
423,13075,NaN,10,13,11,15
424,13077,NaN,89,92,121,87
425,13079,NaN,9,7,7,10
426,13081,NaN,7,10,9,12
427,13083,NaN,14,13,13,13
428,13085,NaN,16,14,16,19
429,13087,NaN,13,23,10,36
430,13089,NaN,466,437,706,515
431,13091,NaN,11,10,11,10
432,13093,NaN,3,4,7,8
433,13095,NaN,35,32,46,54
434,13097,NaN,112,79,111,94
435,13099,NaN,3,8,8,4
436,13101,NaN,1,3,2,2
437,13103,NaN,32,25,44,39
438,13105,NaN,18,24,12,12
439,13107,NaN,9,11,20,13
440,13109,NaN,5,5,6,7
441,13111,NaN,25,22,17,19
442,13113,NaN,59,55,100,70
443,13115,NaN,67,58,74,56
444,13117,NaN,248,207,291,174
445,13119,NaN,9,12,11,17
446,13121,NaN,618,578,987,742
447,13123,NaN,27,24,31,24
448,13125,NaN,0,0,1,3
449,13127,NaN,35,32,40,70
450,13129,NaN,45,31,48,46
451,13131,NaN,16,12,19,16
452,13133,NaN,6,7,12,8
453,13135,NaN,660,513,776,511
454,13137,NaN,29,29,26,41
455,13139,NaN,236,169,244,210
456,13141,NaN,1,3,3,3
457,13143,NaN,7,7,21,15
458,13145,NaN,13,15,21,18
459,13147,NaN,11,12,16,16
460,13149,NaN,4,3,7,15
461,13151,NaN,172,167,205,195
462,13153,NaN,255,148,126,145
463,13155,NaN,4,4,7,10
464,13157,NaN,37,40,42,50
465,13159,NaN,9,8,7,14
466,13161,NaN,4,6,8,10
467,13163,NaN,7,8,11,8
468,13165,NaN,1,3,5,5
469,13167,NaN,3,3,5,7
470,13169,NaN,34,34,25,20
471,13171,NaN,19,15,18,15
472,13173,NaN,3,4,5,7
473,13175,NaN,24,16,31,33
474,13177,NaN,22,18,21,20
475,13179,NaN,26,25,43,58
476,13181,NaN,6,6,6,7
477,13183,NaN,8,9,9,16
478,13185,NaN,87,73,100,103
479,13187,NaN,11,14,14,22
480,13189,NaN,20,12,19,18
481,13191,NaN,5,6,6,8
482,13193,NaN,4,4,12,5
483,13195,NaN,12,12,14,19
484,13197,NaN,4,4,5,7
485,13199,NaN,10,9,17,14
486,13201,NaN,9,8,8,5
487,13205,NaN,9,6,12,9
488,13207,NaN,35,28,20,37
489,13209,NaN,3,5,5,11
490,13211,NaN,12,23,16,5
491,13213,NaN,50,34,27,42
492,13215,NaN,82,73,162,147
493,13217,NaN,85,74,107,82
494,13219,NaN,34,27,35,26
495,13221,NaN,13,13,14,14
496,13223,NaN,127,85,141,115
497,13225,NaN,27,27,29,36
498,13227,NaN,21,17,32,22
499,13229,NaN,21,17,11,27
500,13231,NaN,29,18,20,21
501,13233,NaN,45,31,29,32
502,13235,NaN,4,6,7,8
503,13237,NaN,16,13,21,14
504,13239,NaN,1,1,0,1
505,13241,NaN,21,26,17,24
506,13243,NaN,1,2,3,4
507,13245,NaN,116,109,159,143
508,13247,NaN,66,52,83,70
509,13249,NaN,16,12,7,9
510,13251,NaN,4,6,7,6
511,13253,NaN,3,3,6,8
512,13255,NaN,71,48,87,41
513,13257,NaN,16,14,24,15
514,13259,NaN,6,7,11,12
515,13261,NaN,42,42,28,27
516,13263,NaN,1,2,5,5
517,13265,NaN,0,0,0,0
518,13267,NaN,11,10,11,22
519,13269,NaN,5,5,4,7
520,13271,NaN,8,8,12,13
521,13273,NaN,2,2,3,5
522,13275,NaN,11,18,27,30
523,13277,NaN,17,16,32,18
524,13279,NaN,11,11,18,24
525,13281,NaN,6,7,9,9
526,13283,NaN,1,3,6,4
527,13285,NaN,25,23,64,37
528,13287,NaN,4,6,4,7
529,13289,NaN,6,7,5,7
530,13291,NaN,40,145,29,22
531,13293,NaN,13,14,22,14
532,13295,NaN,100,98,94,84
533,13297,NaN,57,42,77,50
534,13299,NaN,30,27,28,41
535,13301,NaN,2,3,5,5
536,13303,NaN,13,9,15,13
537,13305,NaN,8,9,13,35
538,13307,NaN,3,2,2,2
539,13309,NaN,6,8,6,7
540,13311,NaN,8,9,23,19
541,13313,NaN,119,60,110,92
542,13315,NaN,2,3,5,3
543,13317,NaN,7,6,6,8
544,13319,NaN,7,4,7,9
545,13321,NaN,9,8,12,18
546,15001,NaN,127,111,200,135
547,15003,NaN,344,268,674,571
548,15005,NaN,0,0,0,0
549,15007,NaN,123,119,101,93
550,15009,NaN,106,68,154,146
551,16001,NaN,892,670,928,647
552,16003,NaN,5,4,5,5
553,16005,NaN,217,165,161,113
554,16007,NaN,7,8,6,9
555,16009,NaN,35,28,33,35
556,16011,NaN,108,79,113,72
557,16013,NaN,27,19,33,10
558,16015,NaN,10,10,7,10
559,16017,NaN,127,105,205,84
560,16019,NaN,400,367,321,208
561,16021,NaN,29,25,40,22
562,16023,NaN,9,6,8,9
563,16025,NaN,0,0,0,1
564,16027,NaN,278,220,316,224
565,16029,NaN,7,9,8,10
566,16031,NaN,24,22,25,18
567,16033,NaN,0,0,1,0
568,16035,NaN,21,20,5,16
569,16037,NaN,6,6,6,5
570,16039,NaN,44,39,33,54
571,16041,NaN,26,26,26,25
572,16043,NaN,34,33,25,34
573,16045,NaN,22,20,19,15
574,16047,NaN,18,14,10,15
575,16049,NaN,49,39,28,29
576,16051,NaN,63,53,37,48
577,16053,NaN,20,19,30,22
578,16055,NaN,355,310,346,226
579,16057,NaN,50,42,32,31
580,16059,NaN,24,17,16,20
581,16061,NaN,12,11,9,12
582,16063,NaN,6,6,3,4
583,16065,NaN,132,108,100,151
584,16067,NaN,19,16,20,18
585,16069,NaN,64,52,47,47
586,16071,NaN,8,7,8,6
587,16073,NaN,9,8,14,6
588,16075,NaN,24,25,32,18
589,16077,NaN,11,11,14,12
590,16079,NaN,16,13,17,16
591,16081,NaN,14,13,12,8
592,16083,NaN,133,93,101,80
593,16085,NaN,13,13,14,12
594,16087,NaN,9,9,7,11
595,17001,NaN,264,311,137,75
596,17003,NaN,18,16,19,6
597,17005,NaN,23,18,22,13
598,17007,NaN,140,106,129,100
599,17009,NaN,4,8,8,3
600,17011,NaN,94,106,107,85
601,17013,NaN,8,8,11,4
602,17015,NaN,63,51,67,20
603,17017,NaN,23,18,13,14
604,17019,NaN,579,671,522,245
605,17021,NaN,76,63,51,48
606,17023,NaN,81,84,14,27
607,17025,NaN,31,28,10,17
608,17027,NaN,60,43,59,26
609,17029,NaN,139,131,88,67
610,17031,NaN,8574,10014,8584,10105
611,17033,NaN,29,26,19,19
612,17035,NaN,17,15,9,11
613,17037,NaN,252,295,224,145
614,17039,NaN,72,67,49,46
615,17041,NaN,43,34,33,36
616,17043,NaN,1797,1713,1811,1805
617,17045,NaN,47,30,21,25
618,17047,NaN,7,6,5,8
619,17049,NaN,96,78,47,50
620,17051,NaN,50,49,29,23
621,17053,NaN,43,42,42,6
622,17055,NaN,70,36,46,44
623,17057,NaN,60,32,41,30
624,17059,NaN,3,3,2,5
625,17061,NaN,18,18,22,8
626,17063,NaN,142,139,93,119
627,17065,NaN,17,21,3,10
628,17067,NaN,60,76,24,31
629,17069,NaN,8,7,6,4
630,17071,NaN,25,24,24,19
631,17073,NaN,117,103,71,86
632,17075,NaN,68,65,51,51
633,17077,NaN,35,35,42,49
634,17079,NaN,25,21,13,12
635,17081,NaN,61,50,36,56
636,17083,NaN,72,88,145,37
637,17085,NaN,97,125,43,84
638,17087,NaN,20,23,9,14
639,17089,NaN,868,888,864,1260
640,17091,NaN,309,277,229,198
641,17093,NaN,304,332,257,274
642,17095,NaN,110,95,104,56
643,17097,NaN,1472,1404,1605,1738
644,17099,NaN,212,203,242,201
645,17101,NaN,14,14,12,7
646,17103,NaN,61,67,53,63
647,17105,NaN,46,41,37,37
648,17107,NaN,48,44,64,30
649,17109,NaN,47,41,47,46
650,17111,NaN,823,853,823,987
651,17113,NaN,399,473,334,271
652,17115,NaN,256,244,175,121
653,17117,NaN,117,118,80,48
654,17119,NaN,439,431,634,350
655,17121,NaN,122,83,53,39
656,17123,NaN,13,14,17,17
657,17125,NaN,23,17,19,16
658,17127,NaN,20,18,18,17
659,17129,NaN,49,47,21,19
660,17131,NaN,49,55,36,17
661,17133,NaN,70,76,80,73
662,17135,NaN,75,74,80,34
663,17137,NaN,27,24,36,25
664,17139,NaN,31,27,22,13
665,17141,NaN,206,224,101,99
666,17143,NaN,345,368,400,651
667,17145,NaN,34,25,25,28
668,17147,NaN,32,37,26,17
669,17149,NaN,30,30,26,21
670,17151,NaN,2,3,5,3
671,17153,NaN,5,6,5,3
672,17155,NaN,10,12,14,9
673,17157,NaN,26,24,20,22
674,17159,NaN,50,51,15,31
675,17161,NaN,478,414,281,369
676,17163,NaN,376,484,431,385
677,17165,NaN,21,17,15,27
678,17167,NaN,281,239,302,280
679,17169,NaN,15,10,14,8
680,17171,NaN,3,3,5,4
681,17173,NaN,50,36,38,22
682,17175,NaN,10,9,9,14
683,17177,NaN,238,241,158,173
684,17179,NaN,250,199,298,248
685,17181,NaN,34,34,23,16
686,17183,NaN,332,216,242,120
687,17185,NaN,14,10,8,13
688,17187,NaN,40,33,14,28
689,17189,NaN,17,18,14,15
690,17191,NaN,32,21,18,19
691,17193,NaN,13,9,8,12
692,17195,NaN,144,117,101,121
693,17197,NaN,1538,1781,1462,1338
694,17199,NaN,73,71,57,85
695,17201,NaN,1246,1499,848,1126
696,17203,NaN,102,112,123,48
697,18001,NaN,120,111,84,65
698,18003,NaN,1645,1409,1312,1094
699,18005,NaN,245,188,101,124
700,18007,NaN,24,30,10,9
701,18009,NaN,39,28,23,17
702,18011,NaN,195,184,113,113
703,18013,NaN,73,55,46,45
704,18015,NaN,70,75,40,44
705,18017,NaN,84,53,75,49
706,18019,NaN,228,211,191,138
707,18021,NaN,60,66,32,37
708,18023,NaN,100,83,59,45
709,18025,NaN,15,14,7,12
710,18027,NaN,72,43,22,34
711,18029,NaN,133,129,54,64
712,18031,NaN,85,58,16,47
713,18033,NaN,259,247,130,139
714,18035,NaN,296,168,279,128
715,18037,NaN,111,67,98,58
716,18039,NaN,933,674,660,869
717,18041,NaN,58,31,21,37
718,18043,NaN,166,144,140,107
719,18045,NaN,77,65,25,31
720,18047,NaN,46,21,19,25
721,18049,NaN,106,85,50,48
722,18051,NaN,72,57,42,53
723,18053,NaN,391,309,219,183
724,18055,NaN,81,67,38,38
725,18057,NaN,841,790,635,1010
726,18059,NaN,246,247,140,151
727,18061,NaN,75,44,62,51
728,18063,NaN,427,378,274,404
729,18065,NaN,178,131,85,135
730,18067,NaN,358,345,275,192
731,18069,NaN,229,198,140,140
732,18071,NaN,100,113,54,53
733,18073,NaN,148,129,87,109
734,18075,NaN,104,83,44,50
735,18077,NaN,117,79,63,57
736,18079,NaN,108,80,43,58
737,18081,NaN,432,364,306,305
738,18083,NaN,87,60,56,43
739,18085,NaN,364,348,203,207
740,18087,NaN,129,104,80,60
741,18089,NaN,1099,1050,969,943
742,18091,NaN,444,398,339,321
743,18093,NaN,100,90,51,41
744,18095,NaN,452,385,252,178
745,18097,NaN,1950,1940,1525,1747
746,18099,NaN,241,227,127,174
747,18101,NaN,37,37,13,17
748,18103,NaN,112,68,55,61
749,18105,NaN,226,229,213,178
750,18107,NaN,147,117,103,65
751,18109,NaN,173,131,95,112
752,18111,NaN,33,36,23,21
753,18113,NaN,239,212,96,100
754,18115,NaN,9,9,5,5
755,18117,NaN,66,53,36,21
756,18119,NaN,69,52,40,24
757,18121,NaN,32,42,7,18
758,18123,NaN,35,41,13,24
759,18125,NaN,23,15,13,25
760,18127,NaN,529,538,379,461
761,18129,NaN,56,47,31,27
762,18131,NaN,53,36,26,19
763,18133,NaN,130,137,84,34
764,18135,NaN,72,60,36,43
765,18137,NaN,110,97,29,45
766,18139,NaN,80,73,28,36
767,18141,NaN,961,1066,784,813
768,18143,NaN,97,86,27,36
769,18145,NaN,163,87,135,163
770,18147,NaN,31,18,19,21
771,18149,NaN,57,46,41,37
772,18151,NaN,189,130,135,75
773,18153,NaN,36,35,14,25
774,18155,NaN,13,10,9,12
775,18157,NaN,557,512,416,585
776,18159,NaN,37,29,18,25
777,18161,NaN,12,10,5,8
778,18163,NaN,491,389,284,276
779,18165,NaN,56,45,19,33
780,18167,NaN,336,255,168,299
781,18169,NaN,162,135,80,64
782,18171,NaN,23,18,19,6
783,18173,NaN,176,121,71,125
784,18175,NaN,34,29,24,23
785,18177,NaN,230,107,125,128
786,18179,NaN,108,69,35,57
787,18181,NaN,89,99,70,72
788,18183,NaN,159,140,79,60
789,19001,NaN,11,9,15,13
790,19003,NaN,10,7,9,7
791,19005,NaN,14,10,14,5
792,19007,NaN,36,39,20,33
793,19009,NaN,16,18,13,24
794,19011,NaN,89,73,33,53
795,19013,NaN,346,348,575,410
796,19015,NaN,69,66,31,46
797,19017,NaN,65,49,40,46
798,19019,NaN,44,37,24,29
799,19021,NaN,21,19,14,22
800,19023,NaN,32,39,27,46
801,19025,NaN,19,17,15,11
802,19027,NaN,47,43,30,31
803,19029,NaN,47,43,26,41
804,19031,NaN,34,28,23,14
805,19033,NaN,184,141,107,229
806,19035,NaN,31,35,16,30
807,19037,NaN,33,29,33,26
808,19039,NaN,33,33,13,28
809,19041,NaN,24,28,17,29
810,19043,NaN,52,61,43,81
811,19045,NaN,206,149,104,114
812,19047,NaN,34,28,12,28
813,19049,NaN,190,242,99,194
