,County,607,612,619,626,633
188,06005,NaN,96,77,100,79
189,06007,NaN,833,734,879,540
190,06009,NaN,132,96,129,118
191,06011,NaN,49,37,42,46
192,06013,NaN,1221,1331,1094,1291
193,06015,NaN,105,102,82,137
194,06017,NaN,399,336,318,266
195,06019,NaN,2793,2197,2910,2771
196,06021,NaN,108,100,115,111
197,06023,NaN,287,223,222,242
198,06025,NaN,441,386,546,608
199,06027,NaN,48,46,85,62
200,06029,NaN,3683,3197,4640,3277
201,06031,NaN,643,586,553,551
202,06033,NaN,147,139,101,126
203,06035,NaN,44,23,47,27
204,06037,NaN,14093,11433,11038,21846
205,06039,NaN,530,470,663,399
206,06041,NaN,172,152,99,136
207,06043,NaN,58,36,45,44
208,06045,NaN,260,205,217,194
209,06047,NaN,921,670,854,532
210,06049,NaN,1,4,7,7
211,06051,NaN,42,10,41,14
212,06053,NaN,489,453,628,449
213,06055,NaN,148,134,113,134
214,06057,NaN,196,173,165,180
215,06059,NaN,3034,2294,1640,4186
216,06061,NaN,890,837,813,791
217,06063,NaN,72,52,80,60
218,06065,NaN,4004,3071,2718,4127
219,06067,NaN,2126,2419,2534,2825
220,06069,NaN,88,73,88,38
221,06071,NaN,3519,2952,2250,3413
222,06073,NaN,3599,3280,2503,4986
223,06075,NaN,605,650,361,768
224,06077,NaN,1698,1354,1350,1821
225,06079,NaN,486,362,351,536
226,06081,NaN,641,550,362,938
227,06083,NaN,960,875,885,917
228,06085,NaN,1492,1425,992,1342
229,06087,NaN,219,187,137,178
230,06089,NaN,1118,871,987,560
231,06091,NaN,1,1,3,4
232,06093,NaN,200,190,203,139
233,06095,NaN,575,663,618,566
234,06097,NaN,465,500,345,503
235,06099,NaN,2010,1623,2384,2132
236,06101,NaN,265,242,222,292
237,06103,NaN,382,327,299,255
238,06105,NaN,38,36,38,34
239,06107,NaN,2111,1895,2402,2266
240,06109,NaN,182,143,133,180
241,06111,NaN,1017,886,781,1200
242,06113,NaN,294,278,225,368
243,06115,NaN,232,195,188,209
244,08001,NaN,1068,903,944,1853
245,08003,NaN,34,35,52,37
246,08005,NaN,1241,1098,1048,2066
247,08007,NaN,28,22,23,30
248,08009,NaN,7,6,12,11
249,08011,NaN,7,6,12,16
250,08013,NaN,558,532,545,922
251,08014,NaN,157,127,143,218
252,08015,NaN,33,23,41,45
253,08017,NaN,2,1,3,5
254,08019,NaN,32,35,36,26
255,08021,NaN,11,10,10,11
256,08023,NaN,13,13,19,17
257,08025,NaN,7,8,16,15
258,08027,NaN,10,7,11,14
259,08029,NaN,61,40,59,55
260,08031,NaN,1253,1067,1226,1871
261,08033,NaN,3,2,4,4
262,08035,NaN,727,649,638,1053
263,08037,NaN,140,136,138,157
264,08039,NaN,69,67,103,47
265,08041,NaN,2337,2266,2723,2629
266,08043,NaN,176,132,202,208
267,08045,NaN,157,141,197,213
268,08047,NaN,17,11,20,21
269,08049,NaN,69,54,70,45
270,08051,NaN,48,45,66,56
271,08053,NaN,2,1,2,5
272,08055,NaN,21,17,23,18
273,08057,NaN,2,2,3,5
274,08059,NaN,1211,1066,1130,1917
275,08061,NaN,1,1,1,3
276,08063,NaN,25,23,31,23
277,08065,NaN,10,8,12,14
278,08067,NaN,140,86,117,133
279,08069,NaN,882,705,912,1048
280,08071,NaN,34,31,35,40
281,08073,NaN,28,26,30,44
282,08075,NaN,66,66,85,46
283,08077,NaN,552,480,728,468
284,08079,NaN,1,1,1,2
285,08081,NaN,113,71,84,94
286,08083,NaN,36,34,32,55
287,08085,NaN,82,69,63,81
288,08087,NaN,67,64,92,103
289,08089,NaN,40,37,61,50
290,08091,NaN,6,6,6,8
291,08093,NaN,28,30,32,47
292,08095,NaN,10,9,15,11
293,08097,NaN,49,38,53,59
294,08099,NaN,24,22,27,34
295,08101,NaN,467,427,624,445
296,08103,NaN,23,22,30,24
297,08105,NaN,37,27,42,31
298,08107,NaN,96,77,125,82
299,08109,NaN,16,17,20,20
300,08111,NaN,0,0,2,2
301,08113,NaN,23,18,32,22
302,08115,NaN,3,2,5,6
303,08117,NaN,59,43,36,59
304,08119,NaN,77,73,108,72
305,08121,NaN,9,11,12,17
306,08123,NaN,1080,937,1099,1106
307,08125,NaN,11,10,13,15
308,09001,NaN,1630,1281,2195,2186
309,09003,NaN,1383,1016,1372,2073
310,09005,NaN,258,200,250,390
311,09007,NaN,207,129,162,274
312,09009,NaN,1149,856,1066,1635
313,09011,NaN,511,370,509,615
314,09013,NaN,173,144,189,240
315,09015,NaN,298,239,375,371
316,10001,NaN,716,642,683,464
317,10003,NaN,1616,1568,1988,1535
318,10005,NaN,931,839,942,584
319,11001,NaN,1798,1378,1872,2006
320,12001,NaN,924,789,736,1062
321,12003,NaN,94,86,68,62
322,12005,NaN,543,411,383,423
323,12007,NaN,124,93,81,75
324,12009,NaN,2037,1660,1185,2555
325,12011,NaN,5210,4400,4138,4803
326,12013,NaN,80,55,50,58
327,12015,NaN,732,735,501,895
328,12017,NaN,641,593,516,720
329,12019,NaN,751,588,671,929
330,12021,NaN,1255,1115,1010,2232
331,12023,NaN,313,269,199,335
332,12027,NaN,199,215,150,333
333,12029,NaN,101,99,74,83
334,12031,NaN,2502,1886,2190,2929
335,12033,NaN,1107,1095,827,1375
336,12035,NaN,379,341,238,475
337,12037,NaN,39,38,31,53
338,12039,NaN,141,119,112,138
339,12041,NaN,89,96,68,107
340,12043,NaN,33,30,32,41
341,12045,NaN,52,39,37,32
342,12047,NaN,43,47,35,67
343,12049,NaN,186,168,119,256
344,12051,NaN,255,289,181,326
345,12053,NaN,745,685,469,724
346,12055,NaN,559,535,386,902
347,12057,NaN,5027,5114,3477,7502
348,12059,NaN,133,105,103,93
349,12061,NaN,559,490,330,678
350,12063,NaN,230,176,184,168
351,12065,NaN,58,47,39,46
352,12067,NaN,33,25,19,29
353,12069,NaN,1344,1162,923,1730
354,12071,NaN,2992,3140,2194,3552
355,12073,NaN,1144,1049,995,1572
356,12075,NaN,198,196,134,231
357,12077,NaN,39,27,30,27
358,12079,NaN,102,113,74,117
359,12081,NaN,1440,1532,885,2776
360,12083,NaN,1416,1283,1004,1787
361,12085,NaN,547,553,509,881
362,12086,NaN,7164,5793,6054,7158
363,12087,NaN,235,174,158,234
364,12089,NaN,239,233,177,182
365,12091,NaN,792,921,561,972
366,12093,NaN,254,238,225,316
367,12095,NaN,4414,4069,2805,5467
368,12097,NaN,1340,1203,1029,1320
369,12099,NaN,4348,3555,3232,4380
370,12101,NaN,2460,1996,1615,3713
371,12103,NaN,3263,3016,2314,3688
372,12105,NaN,2887,3056,2128,2645
373,12107,NaN,485,418,284,583
374,12109,NaN,1134,1054,909,1208
375,12111,NaN,1231,1171,916,1866
376,12113,NaN,766,881,584,1406
377,12115,NaN,1322,1437,980,2087
378,12117,NaN,1372,1211,758,1603
379,12119,NaN,427,336,329,640
380,12121,NaN,204,214,148,288
381,12123,NaN,77,103,78,113
382,12125,NaN,68,51,57,47
383,12127,NaN,1856,1450,1267,1525
384,12129,NaN,178,157,127,173
385,12131,NaN,255,227,171,365
386,12133,NaN,93,106,76,110
387,13001,NaN,57,69,62,66
388,13003,NaN,17,21,19,26
389,13005,NaN,31,32,33,43
390,13007,NaN,5,6,7,5
391,13009,NaN,145,152,136,183
392,13011,NaN,76,73,84,72
393,13013,NaN,296,315,259,388
394,13015,NaN,452,456,461,610
395,13017,NaN,34,47,35,52
396,13019,NaN,57,60,50,83
397,13021,NaN,439,499,332,673
398,13023,NaN,39,44,34,46
399,13025,NaN,48,56,60,97
400,13027,NaN,55,47,41,57
401,13029,NaN,97,107,99,145
402,13031,NaN,107,165,176,234
403,13033,NaN,72,63,56,108
404,13035,NaN,78,85,84,123
405,13037,NaN,12,10,13,20
406,13039,NaN,328,203,245,200
407,13043,NaN,22,27,28,38
408,13045,NaN,365,315,279,457
409,13047,NaN,198,237,215,182
410,13049,NaN,24,20,27,21
411,13051,NaN,742,657,642,808
412,13053,NaN,50,37,62,106
413,13055,NaN,155,144,179,135
414,13057,NaN,939,748,674,896
415,13059,NaN,315,351,309,376
416,13061,NaN,4,4,4,5
417,13063,NaN,746,597,767,695
418,13065,NaN,24,26,22,28
419,13067,NaN,2095,1939,1653,3459
420,13069,NaN,122,124,105,136
421,13071,NaN,153,177,200,187
422,13073,NaN,517,584,454,751
423,13075,NaN,63,65,53,102
424,13077,NaN,412,406,388,547
425,13079,NaN,32,37,37,39
426,13081,NaN,94,58,67,85
427,13083,NaN,38,34,41,51
428,13085,NaN,126,141,110,149
429,13087,NaN,109,88,77,102
430,13089,NaN,1677,1511,1276,2600
431,13091,NaN,86,74,67,95
432,13093,NaN,51,46,65,54
433,13095,NaN,320,337,337,325
434,13097,NaN,481,464,419,712
435,13099,NaN,17,20,23,26
436,13101,NaN,11,10,10,12
437,13103,NaN,207,275,220,333
438,13105,NaN,82,83,82,87
439,13107,NaN,94,116,69,144
440,13109,NaN,18,26,25,24
441,13111,NaN,76,99,89,103
442,13113,NaN,266,201,230,233
443,13115,NaN,555,499,587,693
444,13117,NaN,1083,915,910,1311
445,13119,NaN,93,102,92,73
446,13121,NaN,2401,2168,1633,3316
447,13123,NaN,87,88,82,127
448,13125,NaN,7,7,7,12
449,13127,NaN,302,345,363,404
450,13129,NaN,179,217,204,221
451,13131,NaN,84,62,61,78
452,13133,NaN,52,32,45,54
453,13135,NaN,2333,2121,2107,3968
454,13137,NaN,216,204,232,303
455,13139,NaN,930,1022,1071,1208
456,13141,NaN,16,18,24,20
457,13143,NaN,96,95,108,119
458,13145,NaN,73,57,49,89
459,13147,NaN,84,91,78,114
460,13149,NaN,31,30,29,40
461,13151,NaN,704,665,552,757
462,13153,NaN,773,805,634,1162
463,13155,NaN,18,20,26,23
464,13157,NaN,327,389,306,414
465,13159,NaN,44,44,40,59
466,13161,NaN,42,52,40,47
467,13163,NaN,42,45,36,59
468,13165,NaN,10,12,14,13
469,13167,NaN,21,20,21,31
470,13169,NaN,79,100,91,109
471,13171,NaN,75,62,63,72
472,13173,NaN,53,32,45,59
473,13175,NaN,225,243,201,253
474,13177,NaN,90,115,94,116
475,13179,NaN,126,163,175,221
476,13181,NaN,22,23,26,34
477,13183,NaN,33,41,35,43
478,13185,NaN,449,323,313,485
479,13187,NaN,137,168,139,166
480,13189,NaN,88,85,80,73
481,13191,NaN,25,36,34,69
482,13193,NaN,33,30,38,47
483,13195,NaN,134,132,137,149
484,13197,NaN,20,13,19,26
485,13199,NaN,68,60,63,70
486,13201,NaN,15,13,14,18
487,13205,NaN,94,68,78,87
488,13207,NaN,94,92,73,119
489,13209,NaN,35,29,30,36
490,13211,NaN,70,35,52,78
491,13213,NaN,195,177,174,187
492,13215,NaN,543,431,437,508
493,13217,NaN,282,261,258,371
494,13219,NaN,117,101,107,153
495,13221,NaN,48,55,60,38
496,13223,NaN,575,626,495,685
497,13225,NaN,81,77,74,113
498,13227,NaN,189,160,154,209
499,13229,NaN,66,74,68,111
500,13231,NaN,85,94,91,151
501,13233,NaN,247,262,246,277
502,13235,NaN,39,39,39,37
503,13237,NaN,70,52,54,70
504,13239,NaN,4,5,7,5
505,13241,NaN,94,88,106,102
506,13243,NaN,17,14,17,15
507,13245,NaN,760,816,973,1100
508,13247,NaN,224,221,203,347
509,13249,NaN,23,19,23,19
510,13251,NaN,38,39,38,57
511,13253,NaN,19,23,20,28
512,13255,NaN,308,292,259,396
513,13257,NaN,206,174,152,163
514,13259,NaN,12,10,19,10
515,13261,NaN,107,89,69,137
516,13263,NaN,20,15,21,15
517,13265,NaN,2,2,4,3
518,13267,NaN,62,58,65,80
519,13269,NaN,27,34,28,33
520,13271,NaN,53,36,39,57
521,13273,NaN,27,35,28,39
522,13275,NaN,238,213,179,201
523,13277,NaN,111,98,105,160
524,13279,NaN,86,83,73,111
525,13281,NaN,32,33,41,43
526,13283,NaN,24,17,14,17
527,13285,NaN,187,163,157,205
528,13287,NaN,34,29,30,29
529,13289,NaN,25,19,23,21
530,13291,NaN,88,104,114,112
531,13293,NaN,130,107,94,151
532,13295,NaN,266,275,293,262
533,13297,NaN,307,296,233,385
534,13299,NaN,97,90,98,111
535,13301,NaN,20,20,27,23
536,13303,NaN,60,80,56,94
537,13305,NaN,87,153,96,128
538,13307,NaN,5,6,9,8
539,13309,NaN,13,14,17,14
540,13311,NaN,99,141,117,138
541,13313,NaN,421,417,387,382
542,13315,NaN,23,22,20,26
543,13317,NaN,52,56,64,59
544,13319,NaN,26,36,27,40
545,13321,NaN,71,61,56,79
546,15001,NaN,474,404,373,531
547,15003,NaN,2012,1863,1771,2401
548,15005,NaN,0,0,0,0
549,15007,NaN,238,213,250,135
550,15009,NaN,302,316,269,342
551,16001,NaN,2239,2055,3586,2227
552,16003,NaN,15,12,17,18
553,16005,NaN,490,389,516,373
554,16007,NaN,29,25,29,24
555,16009,NaN,31,31,39,51
556,16011,NaN,203,185,231,116
557,16013,NaN,40,42,68,57
558,16015,NaN,20,22,26,23
559,16017,NaN,199,197,275,146
560,16019,NaN,421,324,580,363
561,16021,NaN,32,29,51,22
562,16023,NaN,12,9,13,16
563,16025,NaN,3,2,5,3
564,16027,NaN,861,863,1150,625
565,16029,NaN,34,24,45,31
566,16031,NaN,107,106,146,84
567,16033,NaN,0,1,1,1
568,16035,NaN,43,42,42,58
569,16037,NaN,10,9,13,10
570,16039,NaN,178,169,260,142
571,16041,NaN,37,30,53,37
572,16043,NaN,33,30,48,36
573,16045,NaN,56,59,71,51
574,16047,NaN,107,93,155,84
575,16049,NaN,47,43,56,40
576,16051,NaN,76,67,94,60
577,16053,NaN,176,181,230,158
578,16055,NaN,703,739,869,612
579,16057,NaN,148,90,155,98
580,16059,NaN,23,21,37,30
581,16061,NaN,28,21,29,30
582,16063,NaN,23,26,39,25
583,16065,NaN,78,57,81,88
584,16067,NaN,101,92,134,82
585,16069,NaN,213,169,167,111
586,16071,NaN,8,8,10,11
587,16073,NaN,37,37,60,39
588,16075,NaN,78,87,90,90
589,16077,NaN,15,17,25,25
590,16079,NaN,52,47,65,65
591,16081,NaN,28,26,32,27
592,16083,NaN,550,537,631,612
593,16085,NaN,39,32,48,36
594,16087,NaN,55,57,64,38
595,17001,NaN,227,223,183,240
596,17003,NaN,15,13,14,18
597,17005,NaN,37,27,46,42
598,17007,NaN,101,102,130,122
599,17009,NaN,8,9,12,12
600,17011,NaN,55,53,71,74
601,17013,NaN,10,12,14,12
602,17015,NaN,23,31,38,41
603,17017,NaN,84,62,79,104
604,17019,NaN,371,400,443,645
605,17021,NaN,179,124,180,179
606,17023,NaN,106,79,81,134
607,17025,NaN,94,87,70,104
608,17027,NaN,77,71,61,83
609,17029,NaN,173,157,205,196
610,17031,NaN,6761,5628,5574,11871
611,17033,NaN,101,58,65,75
612,17035,NaN,56,62,57,49
613,17037,NaN,231,229,253,284
614,17039,NaN,50,36,61,57
615,17041,NaN,69,45,79,75
616,17043,NaN,1325,1181,972,1922
617,17045,NaN,86,80,111,90
618,17047,NaN,24,25,19,41
619,17049,NaN,232,212,274,266
620,17051,NaN,96,106,109,138
621,17053,NaN,37,44,46,49
622,17055,NaN,242,167,162,176
623,17057,NaN,129,86,142,134
624,17059,NaN,18,17,16,23
625,17061,NaN,51,43,40,49
626,17063,NaN,108,92,104,144
627,17065,NaN,37,44,39,51
628,17067,NaN,87,61,83,66
629,17069,NaN,10,10,10,13
630,17071,NaN,20,9,26,26
631,17073,NaN,212,145,232,190
632,17075,NaN,78,90,113,145
633,17077,NaN,233,200,158,259
634,17079,NaN,45,41,45,55
635,17081,NaN,156,132,142,162
636,17083,NaN,39,37,43,44
637,17085,NaN,42,31,49,39
638,17087,NaN,46,36,37,57
639,17089,NaN,789,632,584,1228
640,17091,NaN,379,317,468,258
641,17093,NaN,316,277,330,328
642,17095,NaN,181,148,245,211
643,17097,NaN,1138,946,1115,1807
644,17099,NaN,260,231,305,257
645,17101,NaN,87,67,85,81
646,17103,NaN,79,58,94,60
647,17105,NaN,151,119,191,178
648,17107,NaN,54,40,44,86
649,17109,NaN,44,38,35,54
650,17111,NaN,516,397,492,691
651,17113,NaN,446,327,486,395
652,17115,NaN,386,413,401,475
653,17117,NaN,205,171,243,199
654,17119,NaN,721,501,607,680
655,17121,NaN,183,141,115,194
656,17123,NaN,30,26,27,32
657,17125,NaN,38,24,41,45
658,17127,NaN,66,62,66,60
659,17129,NaN,42,34,44,41
660,17131,NaN,46,34,46,71
661,17133,NaN,74,47,65,84
662,17135,NaN,110,110,154,149
663,17137,NaN,72,54,55,63
664,17139,NaN,78,70,89,90
665,17141,NaN,158,142,231,161
666,17143,NaN,401,311,435,521
667,17145,NaN,94,59,66,86
668,17147,NaN,30,28,42,37
669,17149,NaN,57,38,35,42
670,17151,NaN,18,18,22,24
671,17153,NaN,13,18,17,17
672,17155,NaN,7,6,11,8
673,17157,NaN,130,68,63,119
674,17159,NaN,97,92,70,129
675,17161,NaN,352,230,296,495
676,17163,NaN,381,339,267,452
677,17165,NaN,189,156,142,159
678,17167,NaN,552,452,382,545
679,17169,NaN,16,13,20,24
680,17171,NaN,7,8,8,13
681,17173,NaN,133,112,155,101
682,17175,NaN,12,8,20,15
683,17177,NaN,152,121,200,147
684,17179,NaN,285,195,240,316
685,17181,NaN,39,39,31,34
686,17183,NaN,318,259,267,323
687,17185,NaN,61,45,37,50
688,17187,NaN,62,71,98,70
689,17189,NaN,35,32,22,47
690,17191,NaN,110,91,98,97
691,17193,NaN,101,96,77,126
692,17195,NaN,154,130,221,204
693,17197,NaN,1179,1007,890,2090
694,17199,NaN,355,261,301,311
695,17201,NaN,680,579,721,807
696,17203,NaN,53,63,51,83
697,18001,NaN,109,80,84,113
698,18003,NaN,1425,1255,1297,1897
699,18005,NaN,335,330,394,347
700,18007,NaN,36,38,51,57
701,18009,NaN,58,51,83,36
702,18011,NaN,229,207,307,255
703,18013,NaN,37,30,32,60
704,18015,NaN,65,48,53,73
705,18017,NaN,144,165,208,182
706,18019,NaN,430,293,340,634
707,18021,NaN,166,117,112,128
708,18023,NaN,116,88,92,135
709,18025,NaN,33,41,36,48
710,18027,NaN,163,133,162,137
711,18029,NaN,277,238,244,259
712,18031,NaN,112,99,106,146
713,18033,NaN,176,164,216,139
714,18035,NaN,473,415,602,399
715,18037,NaN,214,218,223,256
716,18039,NaN,943,807,1212,738
717,18041,NaN,120,103,122,135
718,18043,NaN,278,211,197,322
719,18045,NaN,97,108,103,112
720,18047,NaN,116,91,121,88
721,18049,NaN,110,93,113,89
722,18051,NaN,116,143,119,187
723,18053,NaN,279,289,401,256
724,18055,NaN,139,142,162,177
725,18057,NaN,992,819,855,1157
726,18059,NaN,306,241,330,317
727,18061,NaN,177,134,127,218
728,18063,NaN,613,578,720,1037
729,18065,NaN,212,175,190,229
730,18067,NaN,370,294,321,526
731,18069,NaN,127,93,93,144
732,18071,NaN,151,138,140,233
733,18073,NaN,179,142,230,184
734,18075,NaN,70,57,56,70
735,18077,NaN,162,133,132,160
736,18079,NaN,148,107,129,157
737,18081,NaN,497,467,403,663
738,18083,NaN,121,79,80,184
739,18085,NaN,279,275,434,293
740,18087,NaN,125,94,163,95
741,18089,NaN,1123,963,1386,1228
742,18091,NaN,397,308,541,271
743,18093,NaN,172,150,125,283
744,18095,NaN,496,400,499,559
745,18097,NaN,3053,2785,3594,5200
746,18099,NaN,191,134,240,183
747,18101,NaN,57,45,57,48
748,18103,NaN,208,140,197,201
749,18105,NaN,304,288,298,362
750,18107,NaN,165,159,182,230
751,18109,NaN,254,232,256,262
752,18111,NaN,56,59,76,42
753,18113,NaN,222,178,235,179
754,18115,NaN,30,19,28,30
755,18117,NaN,53,51,45,100
756,18119,NaN,77,66,67,83
757,18121,NaN,76,63,64,89
758,18123,NaN,75,64,73,79
759,18125,NaN,80,68,68,112
760,18127,NaN,477,407,674,404
761,18129,NaN,79,72,73,85
762,18131,NaN,79,62,103,71
763,18133,NaN,146,129,95,172
764,18135,NaN,126,98,170,117
765,18137,NaN,172,140,164,147
766,18139,NaN,127,106,128,109
767,18141,NaN,891,753,1242,955
768,18143,NaN,123,115,95,181
769,18145,NaN,216,221,269,268
770,18147,NaN,63,68,52,89
771,18149,NaN,99,92,135,105
772,18151,NaN,134,99,153,130
773,18153,NaN,101,93,111,138
774,18155,NaN,49,43,46,65
775,18157,NaN,409,348,370,441
776,18159,NaN,41,38,39,33
777,18161,NaN,35,23,41,37
778,18163,NaN,742,718,558,1088
779,18165,NaN,95,63,77,108
780,18167,NaN,647,528,631,715
781,18169,NaN,133,126,109,134
782,18171,NaN,39,38,52,36
783,18173,NaN,278,297,257,289
784,18175,NaN,82,79,85,127
785,18177,NaN,371,331,340,309
786,18179,NaN,118,99,137,131
787,18181,NaN,85,82,92,70
788,18183,NaN,144,115,143,147
789,19001,NaN,15,11,29,21
790,19003,NaN,5,6,10,12
791,19005,NaN,63,51,71,67
792,19007,NaN,72,60,68,69
793,19009,NaN,9,8,15,10
794,19011,NaN,156,108,150,115
795,19013,NaN,361,244,291,325
796,19015,NaN,94,79,112,145
797,19017,NaN,78,67,88,74
798,19019,NaN,75,54,81,107
799,19021,NaN,71,53,81,75
800,19023,NaN,26,12,18,45
801,19025,NaN,69,61,78,75
802,19027,NaN,76,61,91,66
803,19029,NaN,33,23,49,58
804,19031,NaN,73,45,68,82
