,County,614,619,626,633,640
348,12059,NaN,56,60,33,82
349,12061,NaN,307,295,160,385
350,12063,NaN,154,136,79,139
351,12065,NaN,50,42,28,48
352,12067,NaN,13,13,11,14
353,12069,NaN,1092,857,716,1321
354,12071,NaN,1952,1938,986,3366
355,12073,NaN,908,726,594,1078
356,12075,NaN,122,113,58,188
357,12077,NaN,22,22,16,27
358,12079,NaN,66,62,30,76
359,12081,NaN,1011,988,504,1455
360,12083,NaN,913,769,461,1264
361,12085,NaN,296,314,182,495
362,12086,NaN,6741,5651,5368,11315
363,12087,NaN,167,150,120,205
364,12089,NaN,144,149,84,137
365,12091,NaN,534,504,247,767
366,12093,NaN,130,128,90,205
367,12095,NaN,3029,2496,2123,3005
368,12097,NaN,964,898,617,1072
369,12099,NaN,2794,2351,2231,4042
370,12101,NaN,1486,1286,866,2072
371,12103,NaN,1990,1647,1285,2479
372,12105,NaN,2101,1832,1103,2694
373,12107,NaN,281,263,169,398
374,12109,NaN,842,751,546,895
375,12111,NaN,692,634,467,1026
376,12113,NaN,671,593,325,646
377,12115,NaN,921,777,492,1334
378,12117,NaN,830,756,535,988
379,12119,NaN,233,225,131,291
380,12121,NaN,115,117,61,171
381,12123,NaN,63,59,34,68
382,12125,NaN,33,31,24,40
383,12127,NaN,1242,1090,955,1929
384,12129,NaN,120,97,71,126
385,12131,NaN,185,157,75,227
386,12133,NaN,51,53,27,87
387,13001,NaN,53,42,31,64
388,13003,NaN,19,17,12,21
389,13005,NaN,31,25,22,36
390,13007,NaN,2,4,2,6
391,13009,NaN,84,93,63,139
392,13011,NaN,55,53,45,69
393,13013,NaN,299,295,191,394
394,13015,NaN,258,311,197,434
395,13017,NaN,30,28,19,45
396,13019,NaN,44,39,27,53
397,13021,NaN,294,317,223,455
398,13023,NaN,22,24,16,32
399,13025,NaN,49,38,33,62
400,13027,NaN,23,22,22,33
401,13029,NaN,81,71,45,112
402,13031,NaN,60,85,72,213
403,13033,NaN,52,47,28,71
404,13035,NaN,81,67,40,99
405,13037,NaN,9,11,5,13
406,13039,NaN,200,165,126,141
407,13043,NaN,29,20,22,39
408,13045,NaN,235,241,139,295
409,13047,NaN,164,154,123,240
410,13049,NaN,27,24,15,39
411,13051,NaN,533,492,336,721
412,13053,NaN,112,123,91,165
413,13055,NaN,96,100,60,127
414,13057,NaN,542,544,392,770
415,13059,NaN,291,294,152,377
416,13061,NaN,3,3,3,6
417,13063,NaN,1085,1051,626,1413
418,13065,NaN,30,22,20,28
419,13067,NaN,1696,1508,1126,1893
420,13069,NaN,97,74,58,101
421,13071,NaN,75,94,81,150
422,13073,NaN,330,339,210,499
423,13075,NaN,32,36,28,56
424,13077,NaN,340,319,201,437
425,13079,NaN,26,26,19,30
426,13081,NaN,69,48,44,74
427,13083,NaN,38,30,23,44
428,13085,NaN,66,68,51,100
429,13087,NaN,126,97,69,118
430,13089,NaN,1623,1619,834,1681
431,13091,NaN,53,39,35,62
432,13093,NaN,28,27,24,41
433,13095,NaN,208,218,140,294
434,13097,NaN,341,352,189,395
435,13099,NaN,27,21,13,36
436,13101,NaN,6,8,5,9
437,13103,NaN,127,129,101,198
438,13105,NaN,49,52,34,68
439,13107,NaN,79,71,41,80
440,13109,NaN,16,16,13,25
441,13111,NaN,79,75,52,95
442,13113,NaN,220,203,119,267
443,13115,NaN,328,344,258,381
444,13117,NaN,808,777,453,963
445,13119,NaN,71,70,52,102
446,13121,NaN,1970,2139,949,2081
447,13123,NaN,89,78,48,111
448,13125,NaN,5,7,5,11
449,13127,NaN,185,203,136,282
450,13129,NaN,174,155,90,242
451,13131,NaN,91,66,56,94
452,13133,NaN,38,33,24,39
453,13135,NaN,2570,2583,1667,4661
454,13137,NaN,133,140,84,209
455,13139,NaN,645,646,528,925
456,13141,NaN,9,11,7,20
457,13143,NaN,64,69,47,89
458,13145,NaN,56,51,44,67
459,13147,NaN,74,64,50,97
460,13149,NaN,17,19,14,28
461,13151,NaN,624,529,322,843
462,13153,NaN,413,448,301,554
463,13155,NaN,8,12,9,17
464,13157,NaN,225,254,154,320
465,13159,NaN,21,25,19,38
466,13161,NaN,38,30,22,38
467,13163,NaN,41,35,29,55
468,13165,NaN,5,7,7,12
469,13167,NaN,14,14,11,24
470,13169,NaN,53,63,41,78
471,13171,NaN,58,42,34,70
472,13173,NaN,20,18,18,33
473,13175,NaN,129,139,96,179
474,13177,NaN,62,52,53,82
475,13179,NaN,74,85,76,140
476,13181,NaN,12,14,12,27
477,13183,NaN,23,22,20,23
478,13185,NaN,233,211,193,325
479,13187,NaN,86,88,64,108
480,13189,NaN,66,65,44,114
481,13191,NaN,19,23,20,28
482,13193,NaN,23,21,14,28
483,13195,NaN,110,100,67,140
484,13197,NaN,18,15,9,19
485,13199,NaN,51,47,29,67
486,13201,NaN,15,13,10,20
487,13205,NaN,55,52,34,59
488,13207,NaN,52,49,46,75
489,13209,NaN,25,20,19,27
490,13211,NaN,66,49,34,81
491,13213,NaN,202,186,124,238
492,13215,NaN,392,342,277,509
493,13217,NaN,237,221,155,336
494,13219,NaN,112,98,59,137
495,13221,NaN,36,38,27,48
496,13223,NaN,301,372,245,455
497,13225,NaN,47,53,40,67
498,13227,NaN,177,158,115,170
499,13229,NaN,47,44,34,63
500,13231,NaN,88,69,46,115
501,13233,NaN,142,155,95,218
502,13235,NaN,25,24,15,33
503,13237,NaN,47,40,28,56
504,13239,NaN,3,3,3,6
505,13241,NaN,51,59,47,85
506,13243,NaN,8,11,7,12
507,13245,NaN,571,577,421,928
508,13247,NaN,195,191,112,239
509,13249,NaN,13,12,10,17
510,13251,NaN,19,24,18,37
511,13253,NaN,12,14,12,18
512,13255,NaN,188,197,125,274
513,13257,NaN,179,171,86,182
514,13259,NaN,32,24,29,58
515,13261,NaN,85,77,57,110
516,13263,NaN,14,13,8,16
517,13265,NaN,2,1,1,3
518,13267,NaN,40,40,29,49
519,13269,NaN,22,20,15,30
520,13271,NaN,37,25,24,44
521,13273,NaN,17,20,17,23
522,13275,NaN,140,141,95,163
523,13277,NaN,73,74,54,89
524,13279,NaN,73,55,58,68
525,13281,NaN,33,27,23,41
526,13283,NaN,11,12,10,14
527,13285,NaN,104,109,70,153
528,13287,NaN,38,27,21,41
529,13289,NaN,13,12,12,17
530,13291,NaN,52,65,45,89
531,13293,NaN,82,65,50,137
532,13295,NaN,194,184,144,344
533,13297,NaN,259,233,180,355
534,13299,NaN,68,65,55,90
535,13301,NaN,19,18,16,26
536,13303,NaN,55,50,38,71
537,13305,NaN,57,62,60,84
538,13307,NaN,3,4,4,4
539,13309,NaN,7,8,8,16
540,13311,NaN,58,74,56,103
541,13313,NaN,277,285,193,386
542,13315,NaN,14,13,11,23
543,13317,NaN,40,37,26,44
544,13319,NaN,13,17,15,25
545,13321,NaN,28,31,26,49
546,15001,NaN,330,297,291,332
547,15003,NaN,1463,1160,1234,1479
548,15005,NaN,0,0,0,0
549,15007,NaN,166,140,148,215
550,15009,NaN,235,209,172,256
551,16001,NaN,2956,2833,2675,3894
552,16003,NaN,11,13,13,20
553,16005,NaN,416,413,313,473
554,16007,NaN,27,28,18,27
555,16009,NaN,36,37,35,29
556,16011,NaN,183,196,135,223
557,16013,NaN,41,50,43,62
558,16015,NaN,26,27,24,26
559,16017,NaN,99,120,102,184
560,16019,NaN,570,553,433,695
561,16021,NaN,22,29,20,37
562,16023,NaN,12,11,11,14
563,16025,NaN,2,2,3,4
564,16027,NaN,826,695,823,1206
565,16029,NaN,18,22,21,37
566,16031,NaN,59,69,66,82
567,16033,NaN,1,1,1,2
568,16035,NaN,18,26,19,36
569,16037,NaN,14,15,15,12
570,16039,NaN,191,192,160,180
571,16041,NaN,38,41,32,62
572,16043,NaN,34,39,41,53
573,16045,NaN,61,57,56,85
574,16047,NaN,72,66,64,77
575,16049,NaN,46,40,36,48
576,16051,NaN,95,93,87,120
577,16053,NaN,100,102,104,117
578,16055,NaN,527,534,486,833
579,16057,NaN,97,115,70,121
580,16059,NaN,14,15,20,30
581,16061,NaN,30,27,19,27
582,16063,NaN,14,19,17,23
583,16065,NaN,131,146,91,222
584,16067,NaN,69,80,66,86
585,16069,NaN,186,184,134,217
586,16071,NaN,15,16,18,22
587,16073,NaN,33,36,35,55
588,16075,NaN,85,83,71,102
589,16077,NaN,12,12,13,21
590,16079,NaN,27,35,20,45
591,16081,NaN,43,41,33,50
592,16083,NaN,398,362,409,505
593,16085,NaN,45,41,29,58
594,16087,NaN,36,37,37,53
595,17001,NaN,122,133,98,141
596,17003,NaN,13,10,10,15
597,17005,NaN,22,22,27,47
598,17007,NaN,59,75,50,89
599,17009,NaN,7,8,8,18
600,17011,NaN,54,58,46,89
601,17013,NaN,6,8,7,18
602,17015,NaN,23,28,21,50
603,17017,NaN,41,45,46,111
604,17019,NaN,304,299,219,463
605,17021,NaN,121,137,89,127
606,17023,NaN,79,79,46,111
607,17025,NaN,70,64,36,62
608,17027,NaN,64,48,65,90
609,17029,NaN,181,167,110,287
610,17031,NaN,5513,5761,3942,6735
611,17033,NaN,78,54,49,81
612,17035,NaN,42,40,30,48
613,17037,NaN,165,198,188,222
614,17039,NaN,36,34,29,62
615,17041,NaN,39,43,28,91
616,17043,NaN,1037,965,737,1121
617,17045,NaN,61,61,45,119
618,17047,NaN,16,17,12,19
619,17049,NaN,190,188,147,216
620,17051,NaN,124,118,99,212
621,17053,NaN,23,31,21,38
622,17055,NaN,196,155,95,178
623,17057,NaN,106,114,78,175
624,17059,NaN,20,15,13,16
625,17061,NaN,19,21,15,32
626,17063,NaN,101,108,57,120
627,17065,NaN,21,25,16,33
628,17067,NaN,49,51,30,52
629,17069,NaN,6,7,5,13
630,17071,NaN,26,21,15,37
631,17073,NaN,140,147,93,176
632,17075,NaN,51,57,40,96
633,17077,NaN,141,151,97,163
634,17079,NaN,31,31,16,42
635,17081,NaN,118,101,64,180
636,17083,NaN,40,36,28,52
637,17085,NaN,34,40,27,51
638,17087,NaN,46,36,27,47
639,17089,NaN,648,677,519,735
640,17091,NaN,309,342,235,396
641,17093,NaN,244,262,159,344
642,17095,NaN,175,188,165,330
643,17097,NaN,824,795,654,981
644,17099,NaN,172,198,135,224
645,17101,NaN,77,58,57,127
646,17103,NaN,56,62,52,67
647,17105,NaN,88,100,55,241
648,17107,NaN,45,39,22,53
649,17109,NaN,39,43,30,62
650,17111,NaN,381,386,305,467
651,17113,NaN,356,339,286,471
652,17115,NaN,258,271,158,420
653,17117,NaN,134,119,107,238
654,17119,NaN,540,552,358,1047
655,17121,NaN,105,94,61,109
656,17123,NaN,17,20,16,23
657,17125,NaN,37,27,14,55
658,17127,NaN,42,36,27,51
659,17129,NaN,46,41,29,65
660,17131,NaN,35,35,26,52
661,17133,NaN,64,57,47,100
662,17135,NaN,67,65,58,152
663,17137,NaN,78,79,57,101
664,17139,NaN,34,38,28,93
665,17141,NaN,117,128,83,247
666,17143,NaN,319,336,244,462
667,17145,NaN,48,45,26,57
668,17147,NaN,27,26,18,55
669,17149,NaN,52,38,29,39
670,17151,NaN,18,17,12,25
671,17153,NaN,15,12,9,24
672,17155,NaN,4,6,5,10
673,17157,NaN,85,68,63,109
674,17159,NaN,60,57,46,66
675,17161,NaN,272,270,199,267
676,17163,NaN,331,312,211,281
677,17165,NaN,119,108,65,101
678,17167,NaN,385,402,204,492
679,17169,NaN,13,13,8,29
680,17171,NaN,6,6,4,8
681,17173,NaN,140,122,80,155
682,17175,NaN,10,8,10,26
683,17177,NaN,94,110,97,188
684,17179,NaN,254,236,148,296
685,17181,NaN,27,31,20,26
686,17183,NaN,346,303,195,495
687,17185,NaN,55,42,32,50
688,17187,NaN,56,58,67,92
689,17189,NaN,16,19,11,32
690,17191,NaN,65,58,45,70
691,17193,NaN,50,48,37,62
692,17195,NaN,131,167,111,173
693,17197,NaN,998,987,761,1019
694,17199,NaN,263,244,142,243
695,17201,NaN,464,479,352,628
696,17203,NaN,52,49,37,77
697,18001,NaN,58,54,45,69
698,18003,NaN,963,956,768,1386
699,18005,NaN,250,245,192,420
700,18007,NaN,32,29,19,60
701,18009,NaN,43,42,38,62
702,18011,NaN,156,177,136,290
703,18013,NaN,26,23,19,40
704,18015,NaN,33,42,22,54
705,18017,NaN,105,106,84,130
706,18019,NaN,353,315,225,448
707,18021,NaN,104,99,64,145
708,18023,NaN,96,101,55,132
709,18025,NaN,34,27,26,39
710,18027,NaN,145,128,85,137
711,18029,NaN,215,195,154,301
712,18031,NaN,80,72,49,115
713,18033,NaN,158,154,122,240
714,18035,NaN,343,333,259,491
715,18037,NaN,169,163,120,358
716,18039,NaN,638,794,693,675
717,18041,NaN,88,95,61,130
718,18043,NaN,257,234,162,337
719,18045,NaN,70,72,43,102
720,18047,NaN,81,78,48,77
721,18049,NaN,91,97,71,113
722,18051,NaN,121,99,65,170
723,18053,NaN,230,253,194,446
724,18055,NaN,107,119,79,163
725,18057,NaN,714,714,421,1052
726,18059,NaN,254,244,165,345
727,18061,NaN,115,108,80,129
728,18063,NaN,456,495,250,654
729,18065,NaN,190,170,137,200
730,18067,NaN,276,260,173,406
731,18069,NaN,103,85,75,103
732,18071,NaN,143,126,82,253
733,18073,NaN,110,125,96,176
734,18075,NaN,55,44,39,88
735,18077,NaN,106,105,78,105
736,18079,NaN,84,82,51,94
737,18081,NaN,381,365,227,485
738,18083,NaN,135,94,69,159
739,18085,NaN,236,255,219,443
740,18087,NaN,89,106,85,114
741,18089,NaN,778,903,629,951
742,18091,NaN,254,301,247,391
743,18093,NaN,136,126,80,163
744,18095,NaN,367,356,243,470
745,18097,NaN,2530,2426,1825,3870
746,18099,NaN,155,149,136,312
747,18101,NaN,30,29,22,35
748,18103,NaN,144,144,105,194
749,18105,NaN,228,225,175,343
750,18107,NaN,122,113,89,205
751,18109,NaN,166,169,104,252
752,18111,NaN,43,53,45,70
753,18113,NaN,153,145,121,251
754,18115,NaN,27,21,19,31
755,18117,NaN,42,36,25,57
756,18119,NaN,68,65,36,103
757,18121,NaN,51,45,37,62
758,18123,NaN,56,51,37,79
759,18125,NaN,76,56,44,59
760,18127,NaN,344,416,406,538
761,18129,NaN,61,51,39,84
762,18131,NaN,87,69,57,91
763,18133,NaN,156,129,81,153
764,18135,NaN,102,110,65,135
765,18137,NaN,109,114,71,174
766,18139,NaN,69,75,77,101
767,18141,NaN,588,663,468,1072
768,18143,NaN,109,94,66,109
769,18145,NaN,159,150,123,233
770,18147,NaN,66,52,37,88
771,18149,NaN,86,94,72,145
772,18151,NaN,137,133,91,195
773,18153,NaN,80,67,52,109
774,18155,NaN,29,30,22,33
775,18157,NaN,284,275,210,341
776,18159,NaN,46,42,26,62
777,18161,NaN,42,33,27,47
778,18163,NaN,537,449,380,710
779,18165,NaN,47,49,40,94
780,18167,NaN,427,472,354,696
781,18169,NaN,95,80,70,137
782,18171,NaN,20,22,19,41
783,18173,NaN,176,171,120,255
784,18175,NaN,72,63,51,101
785,18177,NaN,298,286,160,387
786,18179,NaN,88,94,60,135
787,18181,NaN,68,69,71,79
788,18183,NaN,114,103,84,153
789,19001,NaN,21,29,20,62
790,19003,NaN,19,18,16,36
791,19005,NaN,50,54,51,82
792,19007,NaN,66,65,54,60
793,19009,NaN,15,13,17,20
794,19011,NaN,140,137,102,179
795,19013,NaN,291,328,240,451
796,19015,NaN,101,107,99,133
797,19017,NaN,64,67,58,84
798,19019,NaN,107,92,73,121
799,19021,NaN,64,61,51,120
800,19023,NaN,33,26,18,77
801,19025,NaN,37,48,46,61
802,19027,NaN,97,91,87,137
803,19029,NaN,68,62,62,120
804,19031,NaN,79,78,54,141
805,19033,NaN,166,189,138,209
806,19035,NaN,53,58,52,82
807,19037,NaN,39,39,28,32
808,19039,NaN,47,46,39,46
809,19041,NaN,98,99,77,67
810,19043,NaN,56,64,61,65
