,County,642,647,654,661,668
162,05103,NaN,10,10,11,19
163,05105,NaN,9,10,7,7
164,05107,NaN,12,12,13,18
165,05109,NaN,13,12,7,7
166,05111,NaN,26,24,21,14
167,05113,NaN,15,15,14,11
168,05115,NaN,64,56,47,59
169,05117,NaN,2,2,3,3
170,05119,NaN,248,253,222,315
171,05121,NaN,34,33,19,27
172,05123,NaN,30,29,25,19
173,05125,NaN,85,73,70,81
174,05127,NaN,9,11,7,12
175,05129,NaN,3,5,4,4
176,05131,NaN,137,123,115,122
177,05133,NaN,46,46,30,34
178,05135,NaN,30,27,21,13
179,05137,NaN,22,20,18,7
180,05139,NaN,45,49,37,18
181,05141,NaN,9,13,8,11
182,05143,NaN,211,192,163,244
183,05145,NaN,112,81,67,92
184,05147,NaN,8,6,5,4
185,05149,NaN,27,25,16,17
186,06001,NaN,712,681,806,1101
187,06003,NaN,1,1,1,3
188,06005,NaN,85,69,60,50
189,06007,NaN,374,310,237,291
190,06009,NaN,76,58,57,52
191,06011,NaN,46,33,47,37
192,06013,NaN,689,745,686,788
193,06015,NaN,22,17,22,22
194,06017,NaN,210,196,177,203
195,06019,NaN,1992,1844,1720,1817
196,06021,NaN,67,52,45,34
197,06023,NaN,139,133,134,121
198,06025,NaN,408,482,417,562
199,06027,NaN,146,127,100,99
200,06029,NaN,1962,1827,1545,1380
201,06031,NaN,492,463,349,221
202,06033,NaN,104,75,86,85
203,06035,NaN,81,54,29,34
204,06037,NaN,8668,8234,8755,10509
205,06039,NaN,377,379,244,241
206,06041,NaN,117,120,120,166
207,06043,NaN,48,46,35,20
208,06045,NaN,114,83,104,103
209,06047,NaN,572,504,430,532
210,06049,NaN,18,19,19,17
211,06051,NaN,26,31,21,26
212,06053,NaN,197,176,191,197
213,06055,NaN,82,77,87,65
214,06057,NaN,109,104,100,97
215,06059,NaN,1406,1291,1303,1584
216,06061,NaN,470,425,508,419
217,06063,NaN,71,77,52,15
218,06065,NaN,2033,2050,2380,2265
219,06067,NaN,1718,1833,1691,1734
220,06069,NaN,68,83,48,49
221,06071,NaN,2138,1974,2411,2224
222,06073,NaN,3435,3645,3442,3703
223,06075,NaN,373,384,417,433
224,06077,NaN,889,905,1011,884
225,06079,NaN,271,254,281,312
226,06081,NaN,282,320,237,383
227,06083,NaN,367,310,305,246
228,06085,NaN,984,923,1209,1700
229,06087,NaN,152,154,143,214
230,06089,NaN,451,371,354,328
231,06091,NaN,9,8,9,5
232,06093,NaN,67,47,61,47
233,06095,NaN,260,237,325,358
234,06097,NaN,266,316,253,353
235,06099,NaN,965,770,889,506
236,06101,NaN,138,141,115,99
237,06103,NaN,197,169,125,76
238,06105,NaN,15,15,14,9
239,06107,NaN,1267,1143,1043,621
240,06109,NaN,159,121,96,63
241,06111,NaN,483,480,473,448
242,06113,NaN,232,249,218,240
243,06115,NaN,153,157,105,83
244,08001,NaN,1340,1432,1175,1024
245,08003,NaN,65,65,54,45
246,08005,NaN,1382,1548,1226,1390
247,08007,NaN,36,35,27,31
248,08009,NaN,16,15,16,12
249,08011,NaN,25,32,28,21
250,08013,NaN,474,573,458,371
251,08014,NaN,105,100,74,70
252,08015,NaN,64,65,59,54
253,08017,NaN,7,7,9,10
254,08019,NaN,13,15,11,9
255,08021,NaN,14,18,14,19
256,08023,NaN,10,10,9,14
257,08025,NaN,18,16,21,20
258,08027,NaN,11,12,12,8
259,08029,NaN,109,132,112,130
260,08031,NaN,1356,1468,1245,825
261,08033,NaN,7,7,6,7
262,08035,NaN,704,796,615,289
263,08037,NaN,120,117,100,77
264,08039,NaN,79,82,52,84
265,08041,NaN,2300,2414,2196,1255
266,08043,NaN,247,282,218,164
267,08045,NaN,149,173,118,159
268,08047,NaN,13,11,7,18
269,08049,NaN,31,25,16,43
270,08051,NaN,14,14,11,9
271,08053,NaN,1,1,1,2
272,08055,NaN,17,14,15,18
273,08057,NaN,4,5,5,7
274,08059,NaN,1198,1312,1059,653
275,08061,NaN,17,7,15,12
276,08063,NaN,34,42,28,27
277,08065,NaN,23,25,24,15
278,08067,NaN,111,99,96,75
279,08069,NaN,1027,1021,815,424
280,08071,NaN,64,59,45,38
281,08073,NaN,23,24,21,10
282,08075,NaN,85,108,52,108
283,08077,NaN,576,602,488,237
284,08079,NaN,2,2,4,3
285,08081,NaN,39,41,34,35
286,08083,NaN,150,144,127,79
287,08085,NaN,193,224,215,158
288,08087,NaN,111,132,79,117
289,08089,NaN,67,77,67,67
290,08091,NaN,18,21,18,13
291,08093,NaN,58,61,49,31
292,08095,NaN,14,13,12,14
293,08097,NaN,31,31,26,24
294,08099,NaN,50,51,46,57
295,08101,NaN,679,764,755,638
296,08103,NaN,43,39,25,21
297,08105,NaN,37,48,31,22
298,08107,NaN,69,68,42,64
299,08109,NaN,16,17,16,14
300,08111,NaN,0,1,0,1
301,08113,NaN,12,14,18,2
302,08115,NaN,9,6,8,10
303,08117,NaN,55,66,50,29
304,08119,NaN,90,88,67,91
305,08121,NaN,41,33,32,21
306,08123,NaN,1265,1202,1102,1116
307,08125,NaN,36,39,27,29
308,09001,NaN,500,431,490,318
309,09003,NaN,946,763,860,976
310,09005,NaN,146,149,116,131
311,09007,NaN,111,111,98,94
312,09009,NaN,676,626,492,788
313,09011,NaN,253,199,264,156
314,09013,NaN,134,108,138,165
315,09015,NaN,184,170,119,114
316,10001,NaN,478,427,373,169
317,10003,NaN,1070,883,1073,272
318,10005,NaN,553,461,366,248
319,11001,NaN,481,310,409,279
320,12001,NaN,209,135,190,200
321,12003,NaN,11,8,17,17
322,12005,NaN,94,63,96,81
323,12007,NaN,9,12,15,11
324,12009,NaN,301,165,318,327
325,12011,NaN,1352,936,1635,1649
326,12013,NaN,6,5,9,5
327,12015,NaN,154,83,128,172
328,12017,NaN,64,45,86,58
329,12019,NaN,94,74,116,85
330,12021,NaN,166,107,228,202
331,12023,NaN,34,17,38,42
332,12027,NaN,29,19,23,28
333,12029,NaN,13,7,12,10
334,12031,NaN,500,358,613,541
335,12033,NaN,204,132,205,190
336,12035,NaN,52,35,61,64
337,12037,NaN,4,5,6,4
338,12039,NaN,25,19,25,42
339,12041,NaN,13,11,13,13
340,12043,NaN,8,7,9,8
341,12045,NaN,7,5,5,7
342,12047,NaN,18,14,14,14
343,12049,NaN,20,16,20,29
344,12051,NaN,34,25,22,34
345,12053,NaN,99,62,120,70
346,12055,NaN,68,34,69,71
347,12057,NaN,1260,758,1309,752
348,12059,NaN,20,17,17,9
349,12061,NaN,50,30,71,87
350,12063,NaN,35,26,26,44
351,12065,NaN,11,9,9,6
352,12067,NaN,21,21,10,15
353,12069,NaN,243,171,234,158
354,12071,NaN,413,287,520,408
355,12073,NaN,226,147,203,146
356,12075,NaN,31,22,27,35
357,12077,NaN,8,6,8,4
358,12079,NaN,12,11,15,12
359,12081,NaN,245,161,266,231
360,12083,NaN,224,123,208,261
361,12085,NaN,110,59,104,127
362,12086,NaN,1998,1420,2436,2236
363,12087,NaN,62,25,54,48
364,12089,NaN,66,36,64,55
365,12091,NaN,112,72,134,129
366,12093,NaN,14,13,20,28
367,12095,NaN,974,584,994,627
368,12097,NaN,296,165,283,196
369,12099,NaN,936,687,1057,1211
370,12101,NaN,246,173,272,321
371,12103,NaN,513,322,661,467
372,12105,NaN,521,260,544,524
373,12107,NaN,46,41,41,49
374,12109,NaN,139,103,162,129
375,12111,NaN,199,115,206,210
376,12113,NaN,146,90,113,100
377,12115,NaN,176,126,212,199
378,12117,NaN,248,146,272,270
379,12119,NaN,78,42,72,58
380,12121,NaN,24,20,40,18
381,12123,NaN,13,12,19,13
382,12125,NaN,3,4,9,7
383,12127,NaN,545,275,464,279
384,12129,NaN,27,18,23,20
385,12131,NaN,72,42,47,29
386,12133,NaN,11,7,15,15
387,13001,NaN,28,28,25,7
388,13003,NaN,9,10,9,6
389,13005,NaN,24,24,19,24
390,13007,NaN,3,4,5,4
391,13009,NaN,26,26,31,23
392,13011,NaN,13,11,15,15
393,13013,NaN,100,98,76,72
394,13015,NaN,81,94,65,87
395,13017,NaN,13,13,11,10
396,13019,NaN,7,8,10,9
397,13021,NaN,149,131,135,102
398,13023,NaN,9,10,8,12
399,13025,NaN,11,13,9,16
400,13027,NaN,4,4,10,6
401,13029,NaN,15,21,18,17
402,13031,NaN,17,35,34,63
403,13033,NaN,8,12,15,17
404,13035,NaN,20,28,24,16
405,13037,NaN,4,4,5,3
406,13039,NaN,37,35,30,24
407,13043,NaN,3,4,6,11
408,13045,NaN,58,56,68,54
409,13047,NaN,81,65,71,78
410,13049,NaN,19,17,18,10
411,13051,NaN,115,137,122,184
412,13053,NaN,98,83,72,66
413,13055,NaN,26,26,20,28
414,13057,NaN,167,174,123,185
415,13059,NaN,77,64,87,89
416,13061,NaN,0,1,2,2
417,13063,NaN,196,185,165,237
418,13065,NaN,20,18,17,7
419,13067,NaN,571,520,485,361
420,13069,NaN,47,49,39,21
421,13071,NaN,52,47,39,30
422,13073,NaN,132,132,118,94
423,13075,NaN,7,8,7,10
424,13077,NaN,113,123,88,110
425,13079,NaN,6,6,8,11
426,13081,NaN,9,12,12,12
427,13083,NaN,17,14,14,15
428,13085,NaN,15,21,17,11
429,13087,NaN,15,22,18,15
430,13089,NaN,448,483,486,293
431,13091,NaN,9,9,11,9
432,13093,NaN,5,5,10,11
433,13095,NaN,66,68,56,74
434,13097,NaN,108,110,77,80
435,13099,NaN,33,27,17,14
436,13101,NaN,1,2,4,2
437,13103,NaN,27,32,39,33
438,13105,NaN,24,21,17,22
439,13107,NaN,13,19,19,16
440,13109,NaN,6,8,6,9
441,13111,NaN,20,20,22,19
442,13113,NaN,74,65,56,67
443,13115,NaN,93,87,76,89
444,13117,NaN,217,172,155,146
445,13119,NaN,18,20,24,10
446,13121,NaN,532,536,515,408
447,13123,NaN,39,38,48,23
448,13125,NaN,2,3,2,2
449,13127,NaN,32,36,40,54
450,13129,NaN,62,52,59,41
451,13131,NaN,16,18,14,17
452,13133,NaN,18,16,10,10
453,13135,NaN,632,735,587,437
454,13137,NaN,42,45,35,41
455,13139,NaN,271,274,215,210
456,13141,NaN,1,2,5,4
457,13143,NaN,23,23,18,23
458,13145,NaN,36,34,36,32
459,13147,NaN,23,21,14,15
460,13149,NaN,4,3,7,5
461,13151,NaN,205,217,165,160
462,13153,NaN,101,95,124,91
463,13155,NaN,5,5,7,11
464,13157,NaN,80,86,68,57
465,13159,NaN,15,11,13,10
466,13161,NaN,21,17,14,11
467,13163,NaN,15,13,15,12
468,13165,NaN,2,4,7,7
469,13167,NaN,7,5,11,5
470,13169,NaN,17,17,20,34
471,13171,NaN,11,13,12,12
472,13173,NaN,6,6,5,5
473,13175,NaN,42,42,27,41
474,13177,NaN,44,33,24,15
475,13179,NaN,30,48,50,27
476,13181,NaN,8,9,7,7
477,13183,NaN,18,20,22,8
478,13185,NaN,65,70,51,64
479,13187,NaN,19,15,25,16
480,13189,NaN,16,16,14,19
481,13191,NaN,3,3,8,5
482,13193,NaN,4,4,6,7
483,13195,NaN,22,22,20,17
484,13197,NaN,4,4,6,5
485,13199,NaN,7,12,10,13
486,13201,NaN,5,4,4,2
487,13205,NaN,21,18,7,16
488,13207,NaN,27,21,26,20
489,13209,NaN,11,10,9,6
490,13211,NaN,56,42,30,21
491,13213,NaN,62,61,41,48
492,13215,NaN,182,161,147,208
493,13217,NaN,80,83,84,86
494,13219,NaN,44,40,33,26
495,13221,NaN,14,12,16,13
496,13223,NaN,146,133,112,162
497,13225,NaN,30,22,27,20
498,13227,NaN,27,30,23,21
499,13229,NaN,17,24,21,17
500,13231,NaN,14,15,16,13
501,13233,NaN,36,32,30,36
502,13235,NaN,6,5,5,7
503,13237,NaN,15,15,14,13
504,13239,NaN,0,1,1,1
505,13241,NaN,18,17,14,15
506,13243,NaN,6,6,7,7
507,13245,NaN,151,144,148,180
508,13247,NaN,54,63,55,64
509,13249,NaN,7,6,4,5
510,13251,NaN,4,9,6,9
511,13253,NaN,9,6,7,7
512,13255,NaN,56,60,44,64
513,13257,NaN,29,26,26,18
514,13259,NaN,3,6,10,5
515,13261,NaN,25,23,21,22
516,13263,NaN,3,3,5,5
517,13265,NaN,0,0,0,0
518,13267,NaN,16,17,15,20
519,13269,NaN,5,6,7,3
520,13271,NaN,15,14,15,10
521,13273,NaN,12,11,11,8
522,13275,NaN,31,32,27,21
523,13277,NaN,20,22,19,25
524,13279,NaN,35,32,28,24
525,13281,NaN,5,7,9,9
526,13283,NaN,6,6,7,6
527,13285,NaN,31,30,45,46
528,13287,NaN,9,8,7,3
529,13289,NaN,7,5,7,5
530,13291,NaN,19,28,20,22
531,13293,NaN,20,18,25,17
532,13295,NaN,74,75,51,63
533,13297,NaN,67,78,41,87
534,13299,NaN,28,34,24,40
535,13301,NaN,2,3,3,3
536,13303,NaN,12,12,13,15
537,13305,NaN,14,15,17,26
538,13307,NaN,5,5,7,4
539,13309,NaN,7,9,4,6
540,13311,NaN,17,16,19,19
541,13313,NaN,161,136,109,90
542,13315,NaN,7,5,6,5
543,13317,NaN,7,7,9,7
544,13319,NaN,4,4,9,5
545,13321,NaN,19,16,19,16
546,15001,NaN,196,155,148,195
547,15003,NaN,507,342,428,703
548,15005,NaN,0,0,0,0
549,15007,NaN,52,38,38,40
550,15009,NaN,92,68,76,105
551,16001,NaN,1782,1301,1390,1035
552,16003,NaN,14,17,10,10
553,16005,NaN,260,229,160,151
554,16007,NaN,24,13,14,14
555,16009,NaN,29,20,14,28
556,16011,NaN,112,101,76,85
557,16013,NaN,44,48,49,24
558,16015,NaN,35,29,27,28
559,16017,NaN,276,198,207,153
560,16019,NaN,335,283,270,245
561,16021,NaN,78,67,79,74
562,16023,NaN,8,7,6,5
563,16025,NaN,0,1,1,1
564,16027,NaN,1120,1075,1016,324
565,16029,NaN,18,15,14,9
566,16031,NaN,81,77,63,56
567,16033,NaN,0,1,1,1
568,16035,NaN,14,13,5,12
569,16037,NaN,5,5,5,6
570,16039,NaN,140,87,103,89
571,16041,NaN,25,26,15,23
572,16043,NaN,16,15,13,15
573,16045,NaN,71,75,49,36
574,16047,NaN,30,33,19,22
575,16049,NaN,38,36,30,9
576,16051,NaN,92,73,71,77
577,16053,NaN,41,52,49,21
578,16055,NaN,951,749,575,884
579,16057,NaN,89,64,57,48
580,16059,NaN,20,14,19,15
581,16061,NaN,20,13,7,7
582,16063,NaN,11,10,10,10
583,16065,NaN,114,119,101,121
584,16067,NaN,38,38,25,21
585,16069,NaN,78,64,50,46
586,16071,NaN,14,13,12,12
587,16073,NaN,41,43,31,40
588,16075,NaN,119,123,85,44
589,16077,NaN,27,34,22,18
590,16079,NaN,75,59,39,68
591,16081,NaN,28,29,22,14
592,16083,NaN,240,274,128,100
593,16085,NaN,39,34,35,17
594,16087,NaN,31,31,27,15
595,17001,NaN,101,95,52,81
596,17003,NaN,15,14,13,6
597,17005,NaN,23,27,11,16
598,17007,NaN,86,81,70,104
599,17009,NaN,4,10,4,3
600,17011,NaN,30,33,20,32
601,17013,NaN,6,9,6,5
602,17015,NaN,14,19,20,11
603,17017,NaN,15,16,13,11
604,17019,NaN,213,201,203,145
605,17021,NaN,60,61,34,75
606,17023,NaN,17,14,11,14
607,17025,NaN,21,19,14,13
608,17027,NaN,40,46,27,28
609,17029,NaN,63,57,49,46
610,17031,NaN,4592,4375,4485,4751
611,17033,NaN,25,24,12,11
612,17035,NaN,13,12,8,14
613,17037,NaN,122,118,87,112
614,17039,NaN,19,14,9,12
615,17041,NaN,33,39,20,19
616,17043,NaN,1143,1059,1133,1661
617,17045,NaN,45,43,22,31
618,17047,NaN,11,9,8,6
619,17049,NaN,66,54,34,49
620,17051,NaN,29,29,10,32
621,17053,NaN,32,28,21,13
622,17055,NaN,46,45,23,28
623,17057,NaN,56,53,30,27
624,17059,NaN,5,4,6,5
625,17061,NaN,10,9,6,7
626,17063,NaN,85,75,69,60
627,17065,NaN,8,6,5,11
628,17067,NaN,20,20,8,15
629,17069,NaN,11,12,11,5
630,17071,NaN,10,8,4,12
631,17073,NaN,59,53,30,33
632,17075,NaN,36,37,28,31
633,17077,NaN,38,45,24,42
634,17079,NaN,9,9,9,7
635,17081,NaN,66,69,43,26
636,17083,NaN,24,18,23,11
637,17085,NaN,17,15,17,17
638,17087,NaN,35,26,22,17
639,17089,NaN,566,561,515,554
640,17091,NaN,138,135,115,77
641,17093,NaN,146,131,111,85
642,17095,NaN,106,82,53,63
643,17097,NaN,739,652,674,535
644,17099,NaN,113,106,87,76
645,17101,NaN,50,42,20,23
646,17103,NaN,29,31,18,7
647,17105,NaN,44,44,27,37
648,17107,NaN,27,27,19,27
649,17109,NaN,24,29,17,16
650,17111,NaN,402,364,323,295
651,17113,NaN,183,161,119,71
652,17115,NaN,107,101,68,78
653,17117,NaN,77,59,54,38
654,17119,NaN,250,226,173,122
655,17121,NaN,51,44,34,25
656,17123,NaN,8,7,8,3
657,17125,NaN,22,19,11,12
658,17127,NaN,20,21,15,12
659,17129,NaN,11,12,8,11
660,17131,NaN,20,18,16,17
661,17133,NaN,21,24,14,14
662,17135,NaN,45,41,28,32
663,17137,NaN,45,43,35,36
664,17139,NaN,61,58,33,30
665,17141,NaN,59,52,47,30
666,17143,NaN,221,202,147,185
667,17145,NaN,28,27,18,15
668,17147,NaN,20,18,15,15
669,17149,NaN,27,20,10,11
670,17151,NaN,8,7,5,4
671,17153,NaN,8,7,8,4
672,17155,NaN,6,6,7,4
673,17157,NaN,34,30,17,22
674,17159,NaN,14,13,11,11
675,17161,NaN,195,201,130,123
676,17163,NaN,147,164,169,131
677,17165,NaN,35,24,20,28
678,17167,NaN,175,162,115,152
679,17169,NaN,20,23,20,15
680,17171,NaN,2,3,1,4
681,17173,NaN,56,37,29,32
682,17175,NaN,7,7,7,4
683,17177,NaN,92,72,61,75
684,17179,NaN,138,110,103,55
685,17181,NaN,22,22,19,18
686,17183,NaN,209,150,135,59
687,17185,NaN,9,12,7,12
688,17187,NaN,18,21,16,18
689,17189,NaN,13,10,12,9
690,17191,NaN,39,39,18,16
691,17193,NaN,21,18,7,13
692,17195,NaN,71,61,34,30
693,17197,NaN,792,805,686,432
694,17199,NaN,75,61,46,71
695,17201,NaN,430,410,304,212
696,17203,NaN,44,41,37,34
697,18001,NaN,82,80,43,44
698,18003,NaN,737,795,443,406
699,18005,NaN,158,159,117,76
700,18007,NaN,6,8,6,5
701,18009,NaN,39,45,26,7
702,18011,NaN,90,85,68,53
703,18013,NaN,24,24,16,18
704,18015,NaN,31,33,19,20
705,18017,NaN,76,65,50,50
706,18019,NaN,144,149,108,79
707,18021,NaN,41,32,26,19
708,18023,NaN,82,83,33,40
709,18025,NaN,14,16,14,6
710,18027,NaN,65,57,41,30
711,18029,NaN,58,49,47,22
712,18031,NaN,42,40,38,14
713,18033,NaN,72,74,57,30
714,18035,NaN,112,110,90,70
715,18037,NaN,51,55,33,31
716,18039,NaN,344,310,177,192
717,18041,NaN,34,29,25,19
718,18043,NaN,109,85,64,53
719,18045,NaN,35,27,17,23
720,18047,NaN,24,28,21,10
721,18049,NaN,64,54,41,35
722,18051,NaN,93,68,53,33
723,18053,NaN,151,154,75,67
724,18055,NaN,35,36,22,23
725,18057,NaN,340,333,177,167
726,18059,NaN,108,114,70,47
727,18061,NaN,65,59,43,32
728,18063,NaN,211,208,128,113
729,18065,NaN,105,86,54,43
730,18067,NaN,156,127,81,83
731,18069,NaN,82,62,44,23
732,18071,NaN,56,45,35,35
733,18073,NaN,93,86,57,51
734,18075,NaN,47,39,35,19
735,18077,NaN,51,45,36,26
736,18079,NaN,33,27,22,22
737,18081,NaN,246,235,168,182
738,18083,NaN,121,138,94,43
739,18085,NaN,163,154,92,79
740,18087,NaN,63,64,39,44
741,18089,NaN,534,523,449,348
742,18091,NaN,172,158,90,113
743,18093,NaN,62,61,50,32
744,18095,NaN,181,171,128,84
745,18097,NaN,1023,1049,773,514
746,18099,NaN,139,112,93,80
747,18101,NaN,11,9,10,6
748,18103,NaN,51,56,42,19
749,18105,NaN,126,112,88,91
750,18107,NaN,67,67,46,24
751,18109,NaN,89,91,63,54
752,18111,NaN,24,17,17,20
753,18113,NaN,87,85,55,27
754,18115,NaN,4,4,5,4
755,18117,NaN,28,26,19,10
756,18119,NaN,35,40,21,12
757,18121,NaN,14,12,14,7
758,18123,NaN,10,10,13,10
759,18125,NaN,16,16,13,10
760,18127,NaN,181,174,108,111
761,18129,NaN,21,18,12,18
762,18131,NaN,22,20,17,9
763,18133,NaN,65,60,43,29
764,18135,NaN,42,37,34,18
765,18137,NaN,64,63,24,31
766,18139,NaN,42,32,27,29
767,18141,NaN,400,376,258,168
768,18143,NaN,38,34,28,18
769,18145,NaN,63,71,39,32
770,18147,NaN,30,24,27,13
771,18149,NaN,47,43,27,33
772,18151,NaN,101,98,72,31
773,18153,NaN,24,24,12,17
774,18155,NaN,10,10,7,8
775,18157,NaN,221,232,142,246
776,18159,NaN,20,21,16,6
777,18161,NaN,6,8,5,6
778,18163,NaN,235,224,177,143
779,18165,NaN,34,28,21,14
780,18167,NaN,170,153,70,103
781,18169,NaN,66,74,50,19
782,18171,NaN,9,8,5,8
783,18173,NaN,66,81,30,49
784,18175,NaN,63,58,25,36
785,18177,NaN,112,107,91,63
786,18179,NaN,48,51,27,17
787,18181,NaN,36,42,28,13
788,18183,NaN,66,50,41,40
789,19001,NaN,16,15,14,18
790,19003,NaN,8,7,9,10
791,19005,NaN,18,18,11,16
792,19007,NaN,39,32,29,35
793,19009,NaN,18,14,17,22
794,19011,NaN,63,41,28,47
795,19013,NaN,203,186,111,146
796,19015,NaN,51,43,27,51
797,19017,NaN,31,39,21,31
798,19019,NaN,42,43,23,41
799,19021,NaN,20,16,14,14
800,19023,NaN,29,28,21,39
801,19025,NaN,15,15,13,16
802,19027,NaN,39,31,23,54
803,19029,NaN,93,57,64,52
804,19031,NaN,30,31,20,20
805,19033,NaN,118,96,72,93
806,19035,NaN,16,14,9,19
807,19037,NaN,24,27,17,25
808,19039,NaN,11,9,11,12
809,19041,NaN,34,24,17,36
810,19043,NaN,40,31,22,58
811,19045,NaN,106,89,67,68
812,19047,NaN,20,17,17,10
813,19049,NaN,187,167,128,131
814,19051,NaN,12,11,11,9
