,County,432,437,444,451,458
235,06099,58804,509,521,609,428
236,06101,9134,66,68,59,52
237,06103,5282,42,48,32,31
238,06105,390,3,6,6,7
239,06107,49005,198,214,259,232
240,06109,4031,15,19,17,20
241,06111,79588,363,353,325,411
242,06113,13325,102,105,104,94
243,06115,5981,48,53,46,40
244,08001,51185,699,635,818,837
245,08003,1342,10,7,12,17
246,08005,51685,881,808,889,980
247,08007,746,18,17,23,34
248,08009,278,1,2,3,3
249,08011,1483,0,2,9,10
250,08013,20430,432,426,564,683
251,08014,4161,88,87,122,106
252,08015,1497,14,9,13,23
253,08017,126,0,0,1,1
254,08019,399,11,12,13,13
255,08021,460,2,2,2,5
256,08023,202,2,3,3,3
257,08025,2140,16,9,21,29
258,08027,171,3,3,3,6
259,08029,2540,25,23,28,24
260,08031,63851,1243,1240,1300,1664
261,08033,67,0,0,0,3
262,08035,23575,600,497,554,538
263,08037,5694,169,134,155,94
264,08039,1408,31,32,43,51
265,08041,56201,1184,1034,1064,1458
266,08043,5639,42,42,34,55
267,08045,5392,109,101,122,120
268,08047,185,3,4,3,3
269,08049,1327,17,14,11,19
270,08051,1241,14,12,12,13
271,08053,17,1,1,1,2
272,08055,334,6,6,8,15
273,08057,52,0,0,0,0
274,08059,40162,724,704,732,1030
275,08061,91,0,0,0,1
276,08063,584,13,14,18,25
277,08065,697,12,15,9,12
278,08067,3306,71,81,81,81
279,08069,22109,628,547,524,581
280,08071,1039,9,11,14,13
281,08073,1004,1,6,9,23
282,08075,3828,27,26,38,48
283,08077,13688,64,59,93,89
284,08079,86,1,1,3,3
285,08081,695,3,4,6,11
286,08083,1788,15,17,23,16
287,08085,3321,20,17,26,32
288,08087,2529,20,24,34,46
289,08089,1882,8,8,9,13
290,08091,274,5,5,9,6
291,08093,607,17,20,19,18
292,08095,347,1,2,4,4
293,08097,2399,111,108,117,115
294,08099,1169,2,5,9,9
295,08101,15748,238,221,265,329
296,08103,516,11,10,7,8
297,08105,753,7,8,9,10
298,08107,2059,39,33,37,36
299,08109,331,2,3,4,4
300,08111,44,0,0,1,5
301,08113,848,4,4,9,12
302,08115,199,1,1,2,4
303,08117,3359,120,114,115,65
304,08119,1407,38,46,51,61
305,08121,436,7,7,9,14
306,08123,27337,450,438,545,618
307,08125,834,18,22,26,26
308,09001,88876,2731,2737,2499,1989
309,09003,75294,1577,1529,1433,1151
310,09005,12713,546,516,548,379
311,09007,11475,304,304,237,191
312,09009,80047,2571,2416,2443,1605
313,09011,20582,403,351,358,227
314,09013,8536,183,172,129,139
315,09015,9838,190,192,138,108
316,10001,15444,341,299,257,223
317,10003,55064,1409,1330,1367,739
318,10005,23691,276,267,244,248
319,11001,NaN,1000,983,921,593
320,12001,23283,278,255,208,191
321,12003,3352,16,35,19,36
322,12005,19476,95,108,98,141
323,12007,2917,15,18,25,25
324,12009,37012,725,660,640,554
325,12011,213158,4915,4418,3386,2378
326,12013,1655,9,12,18,21
327,12015,11475,274,266,185,154
328,12017,10278,121,113,120,123
329,12019,17328,181,168,180,124
330,12021,32315,549,517,420,325
331,12023,7828,61,55,49,67
332,12027,4061,79,58,38,40
333,12029,1550,12,10,10,13
334,12031,92305,809,794,656,870
335,12033,34782,240,195,248,219
336,12035,6629,206,176,147,115
337,12037,1295,3,7,8,11
338,12039,5531,20,22,38,40
339,12041,1483,17,13,12,14
340,12043,924,5,8,8,10
341,12045,1912,17,12,8,8
342,12047,1587,6,12,16,9
343,12049,2896,21,19,25,34
344,12051,4460,36,34,32,29
345,12053,12323,247,217,151,181
346,12055,7628,114,93,83,93
347,12057,120893,2914,2636,2175,2066
348,12059,2210,5,33,21,27
349,12061,11681,166,152,154,102
350,12063,6055,27,34,49,63
351,12065,1426,9,12,8,13
352,12067,1606,4,7,11,12
353,12069,26507,469,431,310,327
354,12071,62300,1344,1365,1492,617
355,12073,30253,270,223,214,251
356,12075,3077,35,37,29,26
357,12077,1052,3,8,4,10
358,12079,2031,3,6,9,21
359,12081,34620,747,655,574,389
360,12083,28951,312,230,213,285
361,12085,11308,184,152,148,88
362,12086,443207,8277,7186,7460,6199
363,12087,6397,170,140,137,140
364,12089,7963,51,47,57,53
365,12091,19722,127,116,132,185
366,12093,3725,61,50,43,40
367,12095,123018,2907,2605,2205,1583
368,12097,39411,703,614,544,501
369,12099,130904,2758,2435,2452,1422
370,12101,36147,784,703,577,458
371,12103,71839,1534,1361,1123,672
372,12105,60852,1085,911,668,519
373,12107,6019,54,51,54,43
374,12109,21080,312,301,258,168
375,12111,23894,433,355,325,194
376,12113,17709,119,109,120,116
377,12115,29178,685,607,599,456
378,12117,29816,795,720,628,362
379,12119,8755,231,222,170,154
380,12121,5211,17,21,23,61
381,12123,2693,8,10,27,12
382,12125,1772,8,10,12,20
383,12127,37895,1139,1063,808,575
384,12129,3242,16,18,18,30
385,12131,7300,50,47,50,67
386,12133,2670,18,22,25,31
387,13001,2251,21,19,29,28
388,13003,992,8,11,10,11
389,13005,1597,62,26,102,130
390,13007,224,1,4,2,2
391,13009,4394,36,37,43,36
392,13011,1751,10,12,11,13
393,13013,9450,95,76,93,72
394,13015,13866,156,140,139,148
395,13017,2053,8,13,12,36
396,13019,1784,12,14,20,20
397,13021,15312,63,92,83,114
398,13023,1423,4,6,16,14
399,13025,1566,13,13,14,20
400,13027,1365,9,10,10,16
401,13029,3437,29,32,33,31
402,13031,6603,32,32,65,87
403,13033,2469,13,15,25,22
404,13035,2858,49,44,44,42
405,13037,572,5,6,8,5
406,13039,3826,25,37,45,31
407,13043,924,3,6,4,20
408,13045,10902,100,103,103,70
409,13047,5853,78,56,52,58
410,13049,1336,5,6,11,12
411,13051,22070,213,218,224,232
412,13053,3432,45,48,51,61
413,13055,2678,30,30,23,27
414,13057,29365,448,390,303,334
415,13059,14575,89,78,119,94
416,13061,232,0,1,4,4
417,13063,24677,321,272,313,274
418,13065,933,1,10,16,9
419,13067,73698,880,795,701,846
420,13069,5230,13,32,13,57
421,13071,4571,56,60,50,49
422,13073,16194,97,99,125,119
423,13075,1773,11,10,11,16
424,13077,13534,79,98,128,93
425,13079,649,9,9,7,7
426,13081,2014,14,24,23,57
427,13083,1343,13,12,14,14
428,13085,2903,31,26,21,24
429,13087,2833,26,36,38,56
430,13089,61080,911,844,747,737
431,13091,2062,6,8,12,18
432,13093,1053,9,7,12,15
433,13095,7224,51,66,56,51
434,13097,14219,180,149,155,93
435,13099,1149,8,13,21,7
436,13101,461,4,3,2,5
437,13103,4380,53,45,63,32
438,13105,2257,6,8,14,32
439,13107,2513,8,13,38,38
440,13109,938,7,8,8,14
441,13111,2265,26,27,23,19
442,13113,8515,85,89,75,76
443,13115,11586,129,127,109,133
444,13117,20991,316,266,243,237
445,13119,2587,10,20,21,30
446,13121,91428,1141,992,942,955
447,13123,2836,13,16,18,32
448,13125,261,0,1,1,3
449,13127,7785,46,49,51,66
450,13129,7882,78,61,69,91
451,13131,2049,14,15,19,20
452,13133,1770,8,10,15,13
453,13135,96586,900,781,742,742
454,13137,4972,23,26,32,36
455,13139,26283,184,162,199,192
456,13141,896,6,6,9,11
457,13143,2528,22,23,21,47
458,13145,2460,25,21,18,20
459,13147,2312,10,15,18,13
460,13149,829,5,6,8,5
461,13151,23604,288,264,255,257
462,13153,13997,109,105,102,167
463,13155,894,2,3,4,9
464,13157,9506,110,75,74,59
465,13159,1366,15,12,11,13
466,13161,1828,10,14,14,14
467,13163,1893,10,12,20,16
468,13165,835,4,5,8,9
469,13167,1098,5,8,6,15
470,13169,1948,7,19,13,15
471,13171,1948,13,15,12,16
472,13173,758,5,8,10,8
473,13175,5424,15,18,28,76
474,13177,2662,17,16,20,21
475,13179,3606,74,87,70,62
476,13181,777,4,6,4,5
477,13183,809,9,12,10,7
478,13185,12180,110,90,110,112
479,13187,2838,13,14,17,21
480,13189,2373,14,14,16,29
481,13191,808,11,13,17,23
482,13193,829,22,17,13,11
483,13195,3143,13,24,26,15
484,13197,543,2,4,3,5
485,13199,1910,13,13,14,18
486,13201,823,10,15,18,14
487,13205,2001,20,20,17,17
488,13207,2538,18,24,30,15
489,13209,864,1,7,10,29
490,13211,2025,30,31,27,19
491,13213,4651,51,44,32,24
492,13215,15368,188,181,147,179
493,13217,10319,110,110,97,101
494,13219,3872,42,49,40,43
495,13221,1438,8,9,10,17
496,13223,15711,223,184,163,168
497,13225,2529,21,20,23,24
498,13227,3242,28,23,26,25
499,13229,2368,9,13,25,34
500,13231,2151,20,26,26,26
501,13233,5434,47,44,41,43
502,13235,903,9,12,9,13
503,13237,2105,15,18,26,13
504,13239,161,1,1,1,2
505,13241,1624,18,19,17,31
506,13243,618,2,3,4,3
507,13245,23493,173,142,150,162
508,13247,7165,105,84,91,91
509,13249,335,1,2,3,2
510,13251,938,7,8,11,9
511,13253,921,10,12,12,11
512,13255,5902,55,54,59,55
513,13257,3037,18,16,30,45
514,13259,877,3,7,13,9
515,13261,2502,11,14,22,16
516,13263,463,2,3,3,4
517,13265,122,1,1,1,1
518,13267,2261,15,16,29,17
519,13269,776,4,4,10,10
520,13271,1258,9,12,13,15
521,13273,786,4,5,5,4
522,13275,4293,26,28,30,37
523,13277,4767,25,26,34,62
524,13279,3290,17,25,25,44
525,13281,1168,11,11,13,18
526,13283,834,1,10,13,21
527,13285,7237,57,56,59,55
528,13287,980,3,7,6,13
529,13289,698,6,9,9,6
530,13291,2131,11,35,35,74
531,13293,3328,15,19,28,34
532,13295,6928,80,69,59,67
533,13297,10155,100,94,108,138
534,13299,4718,23,29,22,56
535,13301,511,3,4,6,6
536,13303,1993,10,12,16,21
537,13305,3438,39,39,23,32
538,13307,139,0,0,2,1
539,13309,617,2,3,12,13
540,13311,3083,19,17,28,13
541,13313,16347,143,127,96,112
542,13315,815,8,8,6,10
543,13317,1063,8,7,11,8
544,13319,913,3,5,7,6
545,13321,1723,11,13,14,18
546,15001,2495,88,82,83,65
547,15003,23376,474,521,501,376
548,15005,0,0,0,0,0
549,15007,192,5,5,5,5
550,15009,3563,223,217,176,170
551,16001,48965,541,626,735,737
552,16003,333,0,1,2,4
553,16005,8361,108,112,82,129
554,16007,367,3,3,5,7
555,16009,646,4,6,13,7
556,16011,4643,77,87,72,130
557,16013,2252,23,23,21,20
558,16015,321,2,3,4,3
559,16017,3088,19,20,27,26
560,16019,13958,337,387,329,417
561,16021,842,5,8,6,12
562,16023,202,0,1,3,6
563,16025,71,0,0,1,1
564,16027,25505,209,242,264,353
565,16029,650,8,9,10,22
566,16031,2897,8,16,27,41
567,16033,56,0,0,0,1
568,16035,1028,8,9,15,24
569,16037,242,3,4,5,9
570,16039,1748,28,47,42,85
571,16041,1120,10,12,9,16
572,16043,1079,14,14,14,31
573,16045,1728,11,13,15,33
574,16047,1281,3,7,6,16
575,16049,1174,3,7,14,19
576,16051,2786,78,94,90,108
577,16053,2535,7,13,21,25
578,16055,17159,103,112,122,193
579,16057,2912,20,25,33,33
580,16059,517,2,4,6,10
581,16061,385,1,2,3,7
582,16063,493,2,3,3,7
583,16065,6825,96,105,91,116
584,16067,2310,7,8,27,24
585,16069,3478,29,38,33,70
586,16071,347,5,5,6,7
587,16073,1037,5,6,10,14
588,16075,2445,21,26,34,46
589,16077,645,4,6,8,6
590,16079,1046,9,11,11,27
591,16081,1148,17,15,24,19
592,16083,9118,26,36,50,83
593,16085,824,5,7,9,3
594,16087,1196,5,8,10,21
595,17001,8077,18,24,33,91
596,17003,456,1,4,2,7
597,17005,1937,15,14,19,29
598,17007,6084,54,66,72,74
599,17009,680,3,4,8,11
600,17011,3410,23,25,33,56
601,17013,505,6,9,11,21
602,17015,1630,23,21,29,43
603,17017,1925,18,19,24,30
604,17019,18944,278,270,210,327
605,17021,3400,20,25,34,75
606,17023,1721,11,15,11,18
607,17025,1454,4,7,13,16
608,17027,5664,23,32,36,39
609,17029,5413,45,46,51,107
610,17031,495858,7886,8242,8391,8114
611,17033,2053,19,24,28,27
612,17035,1262,18,22,24,33
613,17037,8618,104,92,98,150
614,17039,1323,22,21,22,27
615,17041,2516,8,18,18,29
616,17043,81487,1420,1453,1355,1844
617,17045,1630,15,19,22,33
618,17047,540,3,5,4,9
619,17049,4559,33,37,35,77
620,17051,3088,12,16,18,38
621,17053,1638,9,11,11,41
622,17055,4260,37,42,44,56
623,17057,3247,128,146,136,172
624,17059,451,3,5,4,4
625,17061,1402,7,9,18,37
626,17063,5401,50,50,46,67
627,17065,802,7,6,7,10
628,17067,1700,15,13,12,32
629,17069,359,2,3,3,15
630,17071,516,4,6,4,8
631,17073,4484,57,62,69,147
632,17075,2840,24,27,28,42
633,17077,4731,50,53,70,61
634,17079,1129,6,9,12,18
635,17081,4064,26,29,28,57
636,17083,2554,24,31,32,42
637,17085,1677,38,38,36,38
638,17087,1372,7,7,10,16
639,17089,52683,642,585,666,687
640,17091,12967,136,142,147,178
641,17093,11618,159,149,146,146
642,17095,5113,42,43,31,75
643,17097,62024,639,622,710,920
644,17099,11242,116,110,89,154
645,17101,2366,12,15,13,49
646,17103,3690,112,119,129,159
647,17105,4392,42,39,36,42
648,17107,3453,60,62,53,97
649,17109,2412,38,43,42,68
650,17111,25501,321,304,280,407
651,17113,15500,362,383,432,555
652,17115,9849,110,116,144,187
653,17117,4486,28,35,36,48
654,17119,29129,303,295,354,355
655,17121,4355,28,36,36,59
656,17123,914,19,20,20,19
657,17125,1341,28,28,31,51
658,17127,1307,4,13,11,8
659,17129,1131,43,39,43,46
660,17131,1317,15,14,13,24
661,17133,4191,37,44,36,48
662,17135,3595,21,20,32,35
663,17137,3683,24,22,37,69
664,17139,1530,9,10,16,31
665,17141,5376,119,130,144,165
666,17143,18366,744,609,634,593
667,17145,3110,10,11,18,26
668,17147,1390,13,14,16,19
669,17149,1734,10,12,15,29
670,17151,298,3,6,6,5
671,17153,673,0,2,5,8
672,17155,431,2,3,7,9
673,17157,4034,22,21,28,35
674,17159,1679,21,25,24,38
675,17161,13624,178,205,206,343
676,17163,26562,219,215,277,287
677,17165,2418,21,21,23,23
678,17167,16914,335,320,361,316
679,17169,686,2,2,4,9
680,17171,456,3,4,6,13
681,17173,2204,12,13,18,55
682,17175,554,2,4,5,12
683,17177,4259,49,50,34,43
684,17179,14351,303,306,295,314
685,17181,2226,7,9,16,22
686,17183,8858,50,57,56,76
687,17185,1330,12,16,12,18
688,17187,1679,10,11,16,21
689,17189,1609,5,5,12,12
690,17191,1706,5,8,11,34
691,17193,1645,5,6,9,9
692,17195,6263,148,159,131,136
693,17197,68246,938,971,970,1127
694,17199,7032,41,47,43,118
695,17201,29165,356,390,354,246
696,17203,3973,123,128,135,146
697,18001,3324,19,19,29,43
698,18003,37644,571,631,554,616
699,18005,7692,86,72,62,72
700,18007,930,4,4,5,8
701,18009,1296,24,25,34,51
702,18011,6360,68,62,53,55
703,18013,967,4,7,6,11
704,18015,1803,11,15,12,20
705,18017,5603,26,30,30,47
706,18019,12408,104,98,107,127
707,18021,2468,18,22,22,37
708,18023,4053,29,29,36,43
709,18025,958,12,15,13,20
710,18027,2874,6,10,15,28
711,18029,5584,28,26,25,42
712,18031,2756,20,21,22,30
713,18033,3971,42,44,56,44
714,18035,10096,78,88,84,117
715,18037,6022,24,27,37,64
716,18039,26235,292,324,375,492
717,18041,2750,8,14,22,37
718,18043,7409,65,59,56,58
719,18045,2055,12,12,11,23
720,18047,1630,10,12,18,13
721,18049,1856,15,18,22,30
722,18051,4193,45,49,39,68
723,18053,6627,73,83,84,59
724,18055,2668,10,13,14,19
725,18057,33344,336,344,283,361
726,18059,7675,66,73,66,55
727,18061,4206,55,54,50,31
728,18063,16309,118,130,130,155
729,18065,5505,33,33,30,57
730,18067,9396,113,121,118,77
731,18069,3667,49,45,38,61
732,18071,4789,64,66,62,52
733,18073,3302,39,37,42,38
734,18075,1828,13,16,24,20
735,18077,3007,19,20,14,24
736,18079,2220,15,14,17,19
737,18081,17005,210,235,196,186
738,18083,3600,15,15,20,34
739,18085,8806,97,107,103,88
740,18087,2464,19,21,34,30
741,18089,49880,454,473,434,730
742,18091,10219,210,206,238,236
743,18093,4255,20,27,32,32
744,18095,12036,67,75,71,115
745,18097,93381,876,974,1029,813
746,18099,5596,50,56,51,61
747,18101,816,4,7,10,16
748,18103,3671,32,32,32,26
749,18105,10866,200,225,208,240
750,18107,4077,55,50,49,34
751,18109,6263,38,40,40,58
752,18111,1001,13,13,17,22
753,18113,5235,39,41,43,64
754,18115,547,2,1,3,9
755,18117,1737,10,11,11,11
756,18119,1880,11,12,17,14
757,18121,1423,11,10,14,20
758,18123,1773,15,16,11,12
759,18125,1290,2,5,9,16
760,18127,16557,178,168,168,243
761,18129,2656,12,15,18,22
762,18131,1105,6,8,7,20
763,18133,3466,34,37,35,38
764,18135,2306,21,22,18,24
765,18137,3304,8,10,10,18
766,18139,1672,7,7,7,14
767,18141,32041,638,607,672,651
768,18143,2556,11,12,16,21
769,18145,4702,15,18,26,28
770,18147,2254,20,17,19,24
771,18149,1943,28,24,25,27
772,18151,3497,38,41,41,51
773,18153,2059,7,10,12,25
774,18155,764,3,4,5,7
775,18157,20806,240,201,156,169
776,18159,1574,22,26,32,29
777,18161,689,2,4,5,11
778,18163,21710,140,132,158,244
779,18165,1639,10,12,14,10
780,18167,11967,102,106,102,122
781,18169,3413,34,31,33,22
782,18171,775,6,7,9,10
783,18173,7578,53,49,43,92
784,18175,2216,29,28,28,25
785,18177,6775,44,47,58,58
786,18179,2755,76,71,49,57
787,18181,3025,11,13,16,27
788,18183,3628,36,40,35,30
789,19001,837,4,7,9,16
790,19003,319,0,1,1,4
791,19005,1483,8,7,9,12
792,19007,1250,7,10,4,21
793,19009,484,3,4,7,4
794,19011,2471,16,16,23,28
795,19013,15257,98,105,129,189
796,19015,2510,22,22,23,27
797,19017,2758,15,14,23,50
798,19019,1837,15,17,17,20
799,19021,4180,13,15,22,35
800,19023,1610,4,5,10,25
801,19025,1321,6,7,8,13
802,19027,2733,19,20,29,48
803,19029,1327,6,10,11,19
804,19031,1787,19,15,19,19
805,19033,5098,28,34,40,75
806,19035,1539,21,21,30,25
807,19037,1211,3,5,6,29
808,19039,972,4,11,8,8
809,19041,2007,49,54,60,71
810,19043,1624,8,9,11,16
811,19045,5182,70,71,52,117
812,19047,2588,15,17,23,26
813,19049,10655,159,158,138,136
814,19051,785,6,5,8,17
815,19053,580,2,4,4,6
816,19055,1933,30,31,42,40
817,19057,4346,17,18,27,74
818,19059,2249,72,76,78,89
819,19061,12692,107,104,130,201
820,19063,1221,32,29,39,53
821,19065,1817,9,8,11,25
822,19067,1521,10,13,19,27
823,19069,1112,5,8,14,28
824,19071,583,9,10,12,23
825,19073,753,5,8,9,20
826,19075,1337,4,6,8,20
827,19077,1142,19,23,24,34
828,19079,1757,6,11,13,18
829,19081,1406,10,12,13,22
830,19083,1753,15,16,13,21
831,19085,1709,10,13,14,35
832,19087,2833,15,20,17,50
833,19089,1021,5,8,11,16
834,19091,1174,11,12,10,31
835,19093,876,9,11,17,25
836,19095,1435,7,10,11,19
837,19097,2144,13,14,18,24
838,19099,4023,59,59,58,72
839,19101,1299,5,6,8,15
840,19103,13515,143,159,191,225
841,19105,2893,14,17,22,26
842,19107,934,4,6,8,26
843,19109,2067,27,28,28,43
844,19111,3633,13,27,43,83
845,19113,19850,116,131,162,197
846,19115,1246,7,7,8,9
847,19117,746,4,6,6,10
848,19119,1502,13,18,23,63
849,19121,1502,15,19,16,17
850,19123,2195,11,12,18,22
851,19125,3503,22,28,32,61
852,19127,4733,22,31,38,56
853,19129,1551,18,25,31,33
854,19131,1243,12,12,16,31
855,19133,790,8,9,10,7
856,19135,913,2,3,5,9
857,19137,979,4,6,7,10
858,19139,4434,69,60,56,100
859,19141,1920,27,27,36,52
860,19143,714,14,10,13,20
861,19145,1852,15,16,23,27
862,19147,1063,16,19,16,18
863,19149,3832,42,55,58,75
864,19151,827,4,7,10,11
865,19153,54330,772,822,784,734
866,19155,10282,138,150,138,138
867,19157,1510,5,6,13,16
868,19159,527,6,7,4,7
869,19161,1230,12,14,14,26
870,19163,17948,313,334,384,364
871,19165,1240,22,24,24,31
872,19167,4950,45,54,67,93
873,19169,10028,124,127,160,233
874,19171,2051,6,10,16,19
875,19173,643,1,2,5,5
876,19175,1219,9,12,10,13
877,19177,546,3,5,5,7
