,County,418,423,430,437,444
136,05051,9938,93,80,92,69
137,05053,1615,16,17,16,14
138,05055,5958,32,46,43,36
139,05057,1946,17,27,22,24
140,05059,4932,33,40,34,45
141,05061,1616,14,22,16,20
142,05063,3692,12,15,28,22
143,05065,1646,6,8,12,9
144,05067,3194,11,17,21,14
145,05069,8688,43,44,68,72
146,05071,2836,35,33,35,15
147,05073,541,5,9,7,9
148,05075,2061,8,16,17,20
149,05077,1649,4,7,11,5
150,05079,3170,10,15,23,14
151,05081,1203,15,20,18,16
152,05083,2199,13,13,18,13
153,05085,6967,58,58,70,46
154,05087,1419,9,9,14,9
155,05089,987,8,14,16,11
156,05091,4114,45,68,61,67
157,05093,5702,20,39,42,44
158,05095,845,7,7,11,8
159,05097,743,5,6,5,6
160,05099,803,6,9,13,8
161,05101,699,4,5,13,6
162,05103,2259,18,28,22,16
163,05105,809,6,5,10,12
164,05107,1726,10,14,19,10
165,05109,989,7,8,7,7
166,05111,3096,10,13,36,21
167,05113,1922,10,14,16,13
168,05115,7808,31,42,74,38
169,05117,884,5,7,8,8
170,05119,37875,231,257,340,207
171,05121,2042,21,29,40,26
172,05123,3477,19,30,30,29
173,05125,11594,69,67,98,74
174,05127,924,3,3,9,8
175,05129,665,2,5,6,6
176,05131,14847,105,89,116,84
177,05133,2760,25,39,33,29
178,05135,1538,7,9,19,10
179,05137,974,4,7,8,11
180,05139,3852,59,68,47,48
181,05141,1221,8,13,13,13
182,05143,29841,196,192,253,169
183,05145,7682,66,118,109,70
184,05147,628,2,5,3,5
185,05149,3395,13,16,18,18
186,06001,82116,656,570,802,814
187,06003,85,0,1,1,1
188,06005,3504,17,15,23,24
189,06007,11140,67,70,91,86
190,06009,1946,15,14,17,25
191,06011,2155,9,9,13,13
192,06013,64096,575,633,507,561
193,06015,1068,24,28,29,45
194,06017,9296,66,69,73,94
195,06019,97461,876,707,714,703
196,06021,2260,19,18,21,15
197,06023,3370,70,80,64,51
198,06025,27122,104,72,96,150
199,06027,1369,22,26,22,19
200,06029,104943,577,760,518,557
201,06031,22380,148,172,117,150
202,06033,3237,48,32,42,41
203,06035,5631,12,19,18,18
204,06037,1210663,6910,7273,6430,5362
205,06039,15804,126,124,116,87
206,06041,13462,94,127,80,132
207,06043,398,1,1,5,4
208,06045,3881,30,32,41,42
209,06047,29940,346,340,239,291
210,06049,464,2,4,5,8
211,06051,1231,4,7,10,10
212,06053,42575,168,180,289,231
213,06055,9194,65,63,91,62
214,06057,4125,64,59,74,83
215,06059,263994,1095,1017,1166,1330
216,06061,20364,211,220,243,195
217,06063,662,3,4,7,9
218,06065,292293,943,1068,1023,1226
219,06067,95441,797,796,877,910
220,06069,5829,32,27,41,38
221,06071,288868,925,831,932,1259
222,06073,265649,2302,2148,1969,1693
223,06075,34810,232,230,345,229
224,06077,67817,482,510,384,483
225,06079,20078,164,164,174,170
226,06081,39744,318,311,400,358
227,06083,32634,267,321,237,258
228,06085,112794,881,853,978,1146
229,06087,15080,196,181,140,120
230,06089,11192,75,89,87,96
231,06091,101,0,0,1,2
232,06093,1835,32,37,28,37
233,06095,30581,203,199,213,244
234,06097,28798,280,276,364,273
235,06099,57621,719,625,568,331
236,06101,8996,47,57,60,55
237,06103,5160,36,37,44,27
238,06105,378,4,7,11,16
239,06107,48604,282,345,213,341
240,06109,3994,18,22,33,24
241,06111,78792,361,434,441,517
242,06113,13128,137,112,146,108
243,06115,5874,43,47,45,56
244,08001,49866,692,710,734,541
245,08003,1329,17,20,15,19
246,08005,50153,808,813,779,744
247,08007,703,21,27,40,36
248,08009,274,0,2,3,2
249,08011,1483,2,4,10,9
250,08013,19606,479,452,603,417
251,08014,3982,118,136,131,103
252,08015,1477,12,17,17,20
253,08017,125,0,0,1,3
254,08019,378,8,10,11,9
255,08021,455,7,6,7,4
256,08023,195,3,3,6,9
257,08025,2102,24,44,22,21
258,08027,164,0,0,1,1
259,08029,2497,12,13,20,23
260,08031,61859,1261,1274,1473,1182
261,08033,68,0,1,0,3
262,08035,22517,549,498,563,399
263,08037,5398,130,127,117,84
264,08039,1335,32,28,34,32
265,08041,54026,993,973,1086,875
266,08043,5558,44,37,47,69
267,08045,5218,73,72,78,57
268,08047,175,3,3,3,4
269,08049,1301,9,13,18,17
270,08051,1226,14,10,19,17
271,08053,16,1,1,1,1
272,08055,322,5,7,22,20
273,08057,52,0,0,1,1
274,08059,38761,748,816,899,720
275,08061,91,0,0,1,1
276,08063,560,15,15,19,21
277,08065,671,6,7,10,13
278,08067,3161,126,117,169,97
279,08069,21075,459,464,416,398
280,08071,1016,8,10,15,9
281,08073,1001,1,4,13,13
282,08075,3777,21,34,24,17
283,08077,13555,80,106,96,113
284,08079,84,7,4,5,11
285,08081,691,8,10,9,12
286,08083,1758,16,16,24,18
287,08085,3288,19,19,30,27
288,08087,2481,29,40,37,36
289,08089,1874,6,8,18,15
290,08091,264,3,5,6,6
291,08093,573,10,11,13,9
292,08095,344,2,3,7,5
293,08097,2179,81,80,90,37
294,08099,1162,1,3,7,10
295,08101,15357,163,174,202,165
296,08103,492,6,8,6,9
297,08105,736,12,15,14,8
298,08107,1988,45,45,47,23
299,08109,327,2,4,5,5
300,08111,43,0,0,2,2
301,08113,838,8,9,15,13
302,08115,196,2,2,4,3
303,08117,3145,69,54,56,32
304,08119,1339,31,36,32,41
305,08121,415,13,16,17,19
306,08123,26457,485,547,565,573
307,08125,778,40,33,32,26
308,09001,84130,1404,1493,1290,692
309,09003,72446,839,973,783,409
310,09005,11704,240,241,150,121
311,09007,10926,180,201,176,75
312,09009,75354,1645,1791,856,811
313,09011,19850,258,272,254,108
314,09013,8185,130,133,98,79
315,09015,9484,118,108,90,66
316,10001,14844,187,173,191,144
317,10003,52413,1360,1519,1363,553
318,10005,23158,218,174,276,101
319,11001,NaN,947,1020,754,602
320,12001,22828,195,180,220,195
321,12003,3324,17,12,26,17
322,12005,19176,140,171,188,160
323,12007,2886,16,15,22,17
324,12009,35618,750,676,629,563
325,12011,204247,3804,3527,3224,2485
326,12013,1644,14,14,20,17
327,12015,11015,149,121,141,150
328,12017,10017,111,104,114,128
329,12019,17005,121,124,152,141
330,12021,31290,424,427,343,362
331,12023,7739,26,34,54,49
332,12027,3938,51,59,52,50
333,12029,1529,14,15,17,19
334,12031,90716,809,736,872,571
335,12033,34418,270,262,308,244
336,12035,6280,122,124,115,94
337,12037,1285,6,2,9,7
338,12039,5504,24,27,36,36
339,12041,1455,19,16,23,26
340,12043,912,4,5,11,11
341,12045,1890,10,10,13,10
342,12047,1575,7,6,12,10
343,12049,2857,32,26,27,24
344,12051,4375,34,24,35,29
345,12053,11857,203,201,151,202
346,12055,7440,81,79,93,88
347,12057,115912,2017,1886,1608,1434
348,12059,2201,8,14,20,12
349,12061,11366,138,132,155,144
350,12063,5991,26,38,43,60
351,12065,1411,3,4,10,10
352,12067,1602,7,8,13,10
353,12069,25627,411,371,349,327
354,12071,59951,1056,959,971,656
355,12073,29791,238,253,343,205
356,12075,2994,48,41,47,38
357,12077,1049,2,3,10,7
358,12079,2025,13,14,19,20
359,12081,33267,549,523,531,382
360,12083,28409,265,298,188,302
361,12085,10982,156,153,134,145
362,12086,427600,6738,6276,5831,4516
363,12087,6129,115,118,131,92
364,12089,7864,55,57,70,65
365,12091,19468,212,205,193,194
366,12093,3632,28,33,41,27
367,12095,118321,1716,1594,1715,1308
368,12097,38116,539,533,462,352
369,12099,126062,2527,2188,2144,1478
370,12101,34778,656,540,519,457
371,12103,69192,1130,1067,1039,778
372,12105,58991,739,683,737,591
373,12107,5936,37,38,55,46
374,12109,20574,216,193,241,190
375,12111,23153,443,421,415,259
376,12113,17460,136,130,164,117
377,12115,28025,453,446,493,364
378,12117,28431,560,463,537,391
379,12119,8369,145,146,138,112
380,12121,5171,22,22,50,44
381,12123,2679,18,18,22,15
382,12125,1760,12,11,21,21
383,12127,35955,666,605,550,349
384,12129,3206,18,18,31,24
385,12131,7205,55,62,64,48
386,12133,2646,12,11,26,22
387,13001,2235,16,16,25,21
388,13003,980,2,5,8,6
389,13005,1355,3,7,20,10
390,13007,222,1,1,3,1
391,13009,4342,33,33,40,41
392,13011,1731,13,17,13,17
393,13013,9223,92,95,101,83
394,13015,13458,179,187,162,111
395,13017,2038,6,12,22,22
396,13019,1770,19,23,22,17
397,13021,15160,104,129,120,152
398,13023,1421,9,10,19,22
399,13025,1537,8,11,17,19
400,13027,1342,13,20,19,18
401,13029,3356,63,59,62,45
402,13031,6550,41,51,67,61
403,13033,2436,21,19,29,27
404,13035,2764,25,34,21,28
405,13037,569,3,5,6,2
406,13039,3783,27,30,40,35
407,13043,918,4,5,13,11
408,13045,10715,64,79,95,88
409,13047,5715,52,64,71,36
410,13049,1328,11,11,14,11
411,13051,21520,257,258,278,284
412,13053,3304,121,89,70,76
413,13055,2614,14,19,22,17
414,13057,28332,339,352,310,285
415,13059,14406,112,106,144,102
416,13061,231,0,1,3,1
417,13063,24020,291,284,306,290
418,13065,932,5,9,7,9
419,13067,71712,779,757,805,642
420,13069,5212,14,28,32,38
421,13071,4471,30,45,48,46
422,13073,16010,110,112,145,125
423,13075,1757,14,16,17,18
424,13077,13309,130,166,155,110
425,13079,631,4,4,5,9
426,13081,1929,11,11,21,14
427,13083,1326,21,22,21,14
428,13085,2849,24,24,28,18
429,13087,2779,18,29,56,32
430,13089,59001,711,767,714,665
431,13091,2052,5,7,23,24
432,13093,1027,10,13,13,8
433,13095,7139,38,38,74,50
434,13097,13868,153,147,161,140
435,13099,1135,16,11,23,9
436,13101,456,1,2,3,3
437,13103,4348,73,58,77,42
438,13105,2245,11,16,17,24
439,13107,2488,13,16,27,23
440,13109,924,5,6,7,9
441,13111,2218,14,18,25,16
442,13113,8297,84,98,87,83
443,13115,11272,91,115,97,84
444,13117,20268,271,255,279,226
445,13119,2565,11,16,31,9
446,13121,88902,1123,1205,1015,1093
447,13123,2817,24,27,31,31
448,13125,258,1,2,2,5
449,13127,7749,69,72,86,75
450,13129,7737,79,101,88,60
451,13131,2029,14,14,31,15
452,13133,1750,18,16,19,24
453,13135,94676,844,879,1013,674
454,13137,4936,31,37,30,46
455,13139,25914,155,164,198,191
456,13141,887,4,5,7,6
457,13143,2485,17,18,22,20
458,13145,2407,29,24,28,25
459,13147,2288,13,17,20,11
460,13149,816,5,6,8,10
461,13151,22917,447,447,354,239
462,13153,13741,119,133,132,157
463,13155,891,3,5,8,7
464,13157,9317,73,86,81,71
465,13159,1340,12,15,12,11
466,13161,1802,10,15,16,13
467,13163,1876,6,11,14,9
468,13165,826,5,6,10,9
469,13167,1084,4,4,8,13
470,13169,1931,12,16,15,19
471,13171,1918,13,18,17,14
472,13173,749,4,5,10,7
473,13175,5395,19,25,57,29
474,13177,2634,21,22,29,20
475,13179,3392,105,108,93,78
476,13181,766,5,7,8,7
477,13183,856,20,20,17,16
478,13185,11980,113,167,118,121
479,13187,2806,18,16,22,22
480,13189,2339,17,21,24,20
481,13191,741,4,6,8,8
482,13193,801,4,7,6,10
483,13195,3122,26,31,28,22
484,13197,540,4,5,7,6
485,13199,1883,12,13,15,19
486,13201,791,12,9,11,7
487,13205,1971,8,10,19,14
488,13207,2489,41,49,44,39
489,13209,865,4,7,11,5
490,13211,1948,36,38,28,26
491,13213,4562,32,27,37,31
492,13215,14877,172,154,147,121
493,13217,10039,178,210,151,151
494,13219,3745,51,54,62,37
495,13221,1415,12,13,15,13
496,13223,15196,160,184,176,169
497,13225,2488,18,18,24,22
498,13227,3192,37,35,38,25
499,13229,2350,14,18,25,28
500,13231,2080,16,17,21,16
501,13233,5332,33,43,34,41
502,13235,884,6,5,10,16
503,13237,2068,32,36,35,30
504,13239,158,1,1,2,1
505,13241,1593,10,13,12,9
506,13243,613,2,4,5,6
507,13245,23196,134,149,187,143
508,13247,6935,98,130,89,84
509,13249,332,5,5,8,9
510,13251,922,8,11,8,13
511,13253,901,2,2,6,8
512,13255,5756,76,83,74,69
513,13257,3007,21,24,36,21
514,13259,870,5,5,18,11
515,13261,2479,13,15,22,17
516,13263,456,2,3,4,4
517,13265,120,2,2,2,2
518,13267,2235,17,20,20,24
519,13269,769,2,4,9,7
520,13271,1241,6,4,17,16
521,13273,781,7,8,9,9
522,13275,4245,22,27,40,30
523,13277,4732,21,30,42,33
524,13279,3241,21,18,33,32
525,13281,1147,9,11,14,10
526,13283,833,2,4,8,12
527,13285,7131,60,59,65,52
528,13287,972,4,7,8,5
529,13289,687,12,12,16,18
530,13291,2112,13,24,42,50
531,13293,3287,27,28,35,31
532,13295,6762,54,79,64,35
533,13297,9888,164,186,158,162
534,13299,4669,22,35,30,30
535,13301,508,3,4,6,5
536,13303,1975,9,11,22,20
537,13305,3358,22,18,41,25
538,13307,138,3,1,3,3
539,13309,615,3,4,10,5
540,13311,3056,14,14,29,18
541,13313,16091,85,86,94,70
542,13315,796,5,3,7,9
543,13317,1050,7,10,10,9
544,13319,908,8,10,8,10
545,13321,1704,8,11,18,11
546,15001,2372,59,53,52,45
547,15003,22636,265,273,254,234
548,15005,0,0,0,0,0
549,15007,188,3,2,3,8
550,15009,3116,139,140,111,123
551,16001,47857,531,587,548,515
552,16003,332,1,2,4,5
553,16005,8112,119,93,107,89
554,16007,362,3,5,7,7
555,16009,640,11,12,17,18
556,16011,4463,110,98,126,112
557,16013,2201,11,14,22,20
558,16015,317,4,5,5,7
559,16017,3044,27,23,28,23
560,16019,13142,503,423,523,412
561,16021,827,3,3,9,7
562,16023,201,1,2,4,3
563,16025,71,0,0,1,1
564,16027,25077,135,152,158,222
565,16029,629,1,3,5,5
566,16031,2881,11,14,24,29
567,16033,54,0,0,0,0
568,16035,1011,5,7,10,10
569,16037,235,1,2,5,5
570,16039,1649,18,19,24,32
571,16041,1098,10,10,11,14
572,16043,1050,11,14,21,28
573,16045,1706,4,6,13,11
574,16047,1275,3,5,11,15
575,16049,1168,2,3,12,16
576,16051,2612,75,75,87,55
577,16053,2520,7,13,29,17
578,16055,16961,129,126,121,122
579,16057,2861,44,52,71,38
580,16059,511,5,7,9,11
581,16061,381,1,2,5,9
582,16063,488,1,2,2,4
583,16065,6600,111,125,112,89
584,16067,2299,9,13,15,31
585,16069,3415,24,27,38,48
586,16071,332,1,2,3,4
587,16073,1024,7,9,12,14
588,16075,2400,13,12,21,28
589,16077,635,5,6,7,9
590,16079,1024,7,9,8,14
591,16081,1117,13,18,19,11
592,16083,9078,39,45,64,70
593,16085,813,8,8,5,8
594,16087,1184,3,5,10,7
595,17001,8051,18,25,41,39
596,17003,453,1,2,5,4
597,17005,1919,5,9,14,10
598,17007,5989,46,32,45,44
599,17009,675,7,8,18,5
600,17011,3376,31,33,40,52
601,17013,485,2,5,6,6
602,17015,1595,17,12,22,16
603,17017,1899,6,10,15,11
604,17019,18481,179,139,196,191
605,17021,3359,19,26,34,35
606,17023,1696,7,7,14,10
607,17025,1445,7,7,10,11
608,17027,5603,20,22,38,30
609,17029,5314,52,52,62,111
610,17031,483282,4278,4354,5479,4616
611,17033,2019,6,9,14,11
612,17035,1225,18,16,25,21
613,17037,8446,69,82,76,95
614,17039,1293,8,9,15,8
615,17041,2497,19,25,32,27
616,17043,79010,1184,988,1123,831
617,17045,1602,29,27,47,37
618,17047,534,4,4,5,5
619,17049,4510,7,10,19,25
620,17051,3069,2,5,18,15
621,17053,1621,15,19,22,13
622,17055,4185,19,18,32,35
623,17057,2979,64,61,73,47
624,17059,443,3,3,5,4
625,17061,1389,4,6,14,16
626,17063,5282,61,55,55,50
627,17065,796,4,4,9,5
628,17067,1687,5,9,10,12
629,17069,352,3,3,5,5
630,17071,507,4,4,6,6
631,17073,4385,25,26,41,59
632,17075,2802,12,15,16,21
633,17077,4650,26,27,41,43
634,17079,1114,2,3,7,10
635,17081,4014,15,18,29,28
636,17083,2518,16,14,25,26
637,17085,1629,12,13,19,17
638,17087,1362,8,9,17,7
639,17089,51672,399,441,506,499
640,17091,12742,127,130,166,181
641,17093,11340,140,125,126,98
642,17095,5035,15,13,33,27
643,17097,60810,658,596,753,599
644,17099,11026,89,97,100,117
645,17101,2345,17,20,25,33
646,17103,3466,66,63,90,45
647,17105,4310,39,46,32,37
648,17107,3337,15,14,22,20
649,17109,2352,12,15,19,30
650,17111,24919,240,239,257,282
651,17113,14935,173,166,186,252
652,17115,9672,124,133,133,144
653,17117,4424,29,31,38,42
654,17119,28540,235,232,284,289
655,17121,4296,17,18,34,34
656,17123,867,16,12,12,13
657,17125,1297,9,8,17,13
658,17127,1299,11,13,17,13
659,17129,1056,10,10,13,11
660,17131,1297,6,7,9,11
661,17133,4120,21,24,38,29
662,17135,3563,22,23,24,24
663,17137,3643,23,23,33,45
664,17139,1513,13,11,19,20
665,17141,5170,86,79,113,62
666,17143,17244,212,158,196,136
667,17145,3091,15,18,19,16
668,17147,1367,24,23,23,18
669,17149,1716,16,18,25,14
670,17151,289,2,3,4,4
671,17153,673,2,3,5,6
672,17155,427,4,5,5,10
673,17157,3999,14,19,27,20
674,17159,1646,6,7,17,12
675,17161,13342,140,128,180,218
676,17163,26095,302,303,299,269
677,17165,2369,26,28,28,33
678,17167,16422,132,129,151,144
679,17169,683,2,3,4,7
680,17171,451,1,2,5,3
681,17173,2179,15,16,24,26
682,17175,546,2,3,6,8
683,17177,4180,48,33,42,32
684,17179,13878,173,158,166,123
685,17181,2214,10,12,15,20
686,17183,8733,68,60,86,65
687,17185,1308,4,4,8,10
688,17187,1667,2,4,9,6
689,17189,1597,8,7,11,9
690,17191,1694,6,8,11,14
691,17193,1632,16,11,14,11
692,17195,6019,53,43,54,50
693,17197,66632,673,682,751,774
694,17199,6941,74,64,79,115
695,17201,28631,176,135,203,160
696,17203,3777,49,51,54,45
697,18001,3293,28,27,24,28
698,18003,36653,448,382,402,351
699,18005,7575,46,54,57,63
700,18007,928,4,4,10,6
701,18009,1231,16,11,19,10
702,18011,6248,60,63,54,56
703,18013,953,2,4,3,6
704,18015,1777,6,6,14,15
705,18017,5532,39,42,32,34
706,18019,12207,119,106,118,79
707,18021,2431,12,12,17,15
708,18023,4003,24,26,27,33
709,18025,936,8,10,8,8
710,18027,2868,8,10,16,19
711,18029,5539,23,30,33,33
712,18031,2730,13,9,19,19
713,18033,3908,23,22,35,33
714,18035,9984,85,66,81,62
715,18037,5974,33,34,42,45
716,18039,25755,230,216,207,192
717,18041,2737,9,11,25,24
718,18043,7303,44,39,37,49
719,18045,2035,9,10,11,8
720,18047,1611,11,9,12,18
721,18049,1819,16,16,16,12
722,18051,4114,45,43,43,28
723,18053,6513,36,37,39,43
724,18055,2648,20,17,16,21
725,18057,32739,234,285,266,304
726,18059,7540,65,59,56,41
727,18061,4097,50,39,41,28
728,18063,16076,113,108,135,105
729,18065,5455,17,21,37,31
730,18067,9211,77,60,68,50
731,18069,3569,54,48,34,45
732,18071,4677,20,17,36,27
733,18073,3233,37,33,38,25
734,18075,1801,15,14,14,12
735,18077,2978,14,12,21,17
736,18079,2198,23,22,20,20
737,18081,16621,122,116,106,97
738,18083,3586,10,9,19,22
739,18085,8652,49,44,55,37
740,18087,2442,21,20,25,16
741,18089,49115,360,336,382,287
742,18091,9938,95,82,100,61
743,18093,4218,21,19,26,25
744,18095,11894,74,67,64,72
745,18097,91973,612,601,730,562
746,18099,5509,51,42,42,34
747,18101,808,7,5,15,8
748,18103,3620,33,25,30,23
749,18105,10538,98,96,115,147
750,18107,3970,42,40,31,38
751,18109,6187,46,42,42,48
752,18111,975,6,9,5,7
753,18113,5171,38,34,35,30
754,18115,543,2,4,4,7
755,18117,1719,4,4,8,11
756,18119,1862,20,19,15,10
757,18121,1407,7,7,11,14
758,18123,1753,10,10,12,12
759,18125,1286,4,6,12,10
760,18127,16252,150,129,103,126
761,18129,2630,11,10,21,17
762,18131,1091,13,12,15,10
763,18133,3391,42,41,38,34
764,18135,2276,13,9,14,13
765,18137,3288,7,9,10,15
766,18139,1661,5,7,10,8
767,18141,30895,514,455,439,351
768,18143,2538,17,14,20,21
769,18145,4671,34,26,35,33
770,18147,2221,24,16,23,15
771,18149,1909,14,14,13,16
772,18151,3434,30,22,30,18
773,18153,2045,7,9,13,15
774,18155,756,1,2,5,4
775,18157,20448,159,155,137,162
776,18159,1526,22,19,21,15
777,18161,684,7,5,7,6
778,18163,21485,135,107,162,146
779,18165,1621,7,10,10,6
780,18167,11786,77,71,75,76
781,18169,3358,21,21,18,27
782,18171,762,3,3,6,5
783,18173,7501,43,36,49,63
784,18175,2156,25,18,24,16
785,18177,6699,35,31,47,35
786,18179,2648,45,27,32,28
787,18181,3006,17,15,15,19
788,18183,3563,37,30,31,23
789,19001,825,6,9,9,8
790,19003,319,0,1,3,3
791,19005,1468,19,20,23,25
792,19007,1237,4,8,12,9
793,19009,478,4,6,7,10
794,19011,2446,26,27,30,30
795,19013,15088,97,115,133,155
796,19015,2475,22,27,27,35
797,19017,2734,20,25,32,59
798,19019,1799,15,18,16,19
799,19021,4152,16,20,36,18
800,19023,1598,6,9,10,14
801,19025,1307,7,9,12,16
802,19027,2703,37,29,42,27
803,19029,1313,13,19,14,22
804,19031,1754,22,24,36,32
805,19033,5048,27,35,39,41
806,19035,1501,27,29,26,32
807,19037,1202,4,6,12,20
808,19039,964,11,8,9,9
809,19041,1899,28,28,39,42
810,19043,1611,9,5,11,18
811,19045,5069,27,33,33,53
812,19047,2570,24,29,24,23
813,19049,10381,109,110,122,120
814,19051,772,6,6,9,17
815,19053,577,5,6,4,7
816,19055,1881,16,15,24,13
817,19057,4314,25,28,37,39
818,19059,2111,41,38,43,51
819,19061,12514,51,69,103,127
820,19063,1167,11,11,19,16
821,19065,1803,9,12,12,19
822,19067,1497,10,13,21,16
823,19069,1102,4,7,10,14
824,19071,560,5,7,10,7
825,19073,743,8,9,11,18
826,19075,1329,5,8,12,16
827,19077,1107,7,10,14,16
828,19079,1745,5,8,15,7
829,19081,1389,6,8,11,10
830,19083,1720,13,17,14,16
831,19085,1688,8,13,24,19
832,19087,2808,9,12,15,22
833,19089,1007,8,8,18,8
834,19091,1147,7,8,8,22
835,19093,850,18,16,23,35
836,19095,1421,14,16,22,23
837,19097,2115,9,12,15,14
838,19099,3919,33,41,60,57
839,19101,1291,5,7,7,11
840,19103,13259,64,78,112,204
841,19105,2866,10,10,21,19
842,19107,926,5,8,14,15
843,19109,2014,24,20,20,16
844,19111,3549,7,14,24,21
845,19113,19625,90,93,166,162
846,19115,1233,5,7,6,12
847,19117,735,11,12,14,16
848,19119,1478,12,15,25,20
849,19121,1472,21,28,27,17
850,19123,2174,13,15,16,16
851,19125,3458,29,29,35,65
852,19127,4686,26,33,36,59
853,19129,1507,14,16,15,21
854,19131,1224,12,14,23,24
855,19133,777,6,7,7,10
856,19135,906,6,8,7,6
857,19137,971,5,5,8,6
858,19139,4318,51,46,61,50
859,19141,1864,19,27,36,42
860,19143,686,3,5,7,7
861,19145,1818,21,27,30,42
862,19147,1028,10,9,10,19
863,19149,3739,35,44,52,57
864,19151,818,4,8,8,8
865,19153,52895,598,596,652,506
866,19155,9999,79,93,89,92
867,19157,1498,13,15,21,14
868,19159,514,4,5,4,4
869,19161,1208,12,14,19,24
870,19163,17349,135,131,156,166
871,19165,1200,16,19,22,13
872,19167,4847,32,36,46,44
873,19169,9769,88,98,165,198
874,19171,2038,8,14,13,12
875,19173,641,1,3,4,5
876,19175,1201,7,8,9,8
877,19177,537,1,2,6,4
878,19179,4131,49,54,53,61
