,County,509,514,521,528,535
139,05057,NaN,24,18,17,25
140,05059,NaN,27,26,24,23
141,05061,NaN,2,2,3,7
142,05063,NaN,28,32,35,42
143,05065,NaN,3,3,5,8
144,05067,NaN,4,4,6,7
145,05069,NaN,48,57,67,71
146,05071,NaN,11,11,13,16
147,05073,NaN,1,1,1,3
148,05075,NaN,6,7,8,6
149,05077,NaN,5,4,6,5
150,05079,NaN,8,10,15,46
151,05081,NaN,3,5,4,7
152,05083,NaN,11,9,13,16
153,05085,NaN,47,46,51,50
154,05087,NaN,4,5,5,7
155,05089,NaN,9,9,7,14
156,05091,NaN,13,14,14,25
157,05093,NaN,11,15,15,13
158,05095,NaN,2,2,3,6
159,05097,NaN,1,2,2,4
160,05099,NaN,7,7,8,11
161,05101,NaN,2,5,3,2
162,05103,NaN,23,20,21,27
163,05105,NaN,1,2,2,2
164,05107,NaN,7,11,13,11
165,05109,NaN,2,3,4,6
166,05111,NaN,5,6,5,9
167,05113,NaN,9,7,11,13
168,05115,NaN,16,23,25,23
169,05117,NaN,2,2,3,4
170,05119,NaN,247,224,239,231
171,05121,NaN,9,9,11,11
172,05123,NaN,11,10,29,14
173,05125,NaN,90,95,83,101
174,05127,NaN,5,6,8,6
175,05129,NaN,5,4,7,6
176,05131,NaN,65,67,73,79
177,05133,NaN,16,14,24,33
178,05135,NaN,12,10,9,10
179,05137,NaN,11,12,17,12
180,05139,NaN,22,26,26,32
181,05141,NaN,13,13,15,18
182,05143,NaN,82,97,104,74
183,05145,NaN,42,39,35,45
184,05147,NaN,1,1,2,1
185,05149,NaN,5,4,7,4
186,06001,NaN,208,240,264,333
187,06003,NaN,0,0,0,0
188,06005,NaN,34,28,31,28
189,06007,NaN,64,53,94,60
190,06009,NaN,8,9,12,8
191,06011,NaN,6,6,9,9
192,06013,NaN,326,318,325,390
193,06015,NaN,7,7,10,9
194,06017,NaN,20,24,49,30
195,06019,NaN,181,177,252,254
196,06021,NaN,3,5,7,6
197,06023,NaN,47,42,53,52
198,06025,NaN,63,53,82,64
199,06027,NaN,2,2,3,5
200,06029,NaN,232,218,355,320
201,06031,NaN,53,51,69,42
202,06033,NaN,19,20,21,26
203,06035,NaN,18,18,29,28
204,06037,NaN,1291,1511,2578,1840
205,06039,NaN,26,31,47,38
206,06041,NaN,16,26,46,47
207,06043,NaN,1,2,3,3
208,06045,NaN,30,27,34,31
209,06047,NaN,55,57,90,94
210,06049,NaN,11,10,9,16
211,06051,NaN,1,2,3,4
212,06053,NaN,34,44,84,53
213,06055,NaN,33,25,32,42
214,06057,NaN,28,30,24,27
215,06059,NaN,265,393,657,476
216,06061,NaN,183,174,141,177
217,06063,NaN,3,3,6,5
218,06065,NaN,382,316,568,577
219,06067,NaN,415,376,480,549
220,06069,NaN,5,5,14,20
221,06071,NaN,345,425,596,455
222,06073,NaN,490,528,669,656
223,06075,NaN,91,96,161,169
224,06077,NaN,285,272,364,273
225,06079,NaN,40,47,75,56
226,06081,NaN,161,160,171,204
227,06083,NaN,46,74,101,83
228,06085,NaN,225,267,348,312
229,06087,NaN,14,30,51,47
230,06089,NaN,82,76,60,90
231,06091,NaN,0,0,0,0
232,06093,NaN,11,13,22,15
233,06095,NaN,84,120,128,133
234,06097,NaN,183,204,237,243
235,06099,NaN,199,179,279,225
236,06101,NaN,36,36,51,40
237,06103,NaN,16,17,34,18
238,06105,NaN,2,3,4,6
239,06107,NaN,10,53,91,69
240,06109,NaN,10,8,14,12
241,06111,NaN,99,105,198,152
242,06113,NaN,35,35,48,52
243,06115,NaN,95,73,99,150
244,08001,NaN,307,229,315,333
245,08003,NaN,12,11,14,18
246,08005,NaN,348,253,390,396
247,08007,NaN,8,7,8,10
248,08009,NaN,2,1,1,2
249,08011,NaN,1,2,4,3
250,08013,NaN,94,104,127,129
251,08014,NaN,33,35,39,30
252,08015,NaN,8,9,10,13
253,08017,NaN,0,0,0,1
254,08019,NaN,3,4,5,4
255,08021,NaN,13,9,7,13
256,08023,NaN,1,1,2,3
257,08025,NaN,1,1,3,4
258,08027,NaN,5,5,5,6
259,08029,NaN,49,38,31,43
260,08031,NaN,457,405,488,361
261,08033,NaN,8,3,4,6
262,08035,NaN,250,213,285,224
263,08037,NaN,15,16,19,19
264,08039,NaN,33,24,19,22
265,08041,NaN,835,564,625,574
266,08043,NaN,31,25,32,35
267,08045,NaN,53,51,55,63
268,08047,NaN,4,3,5,3
269,08049,NaN,7,9,9,5
270,08051,NaN,10,12,10,13
271,08053,NaN,1,1,1,1
272,08055,NaN,1,2,4,3
273,08057,NaN,0,0,0,1
274,08059,NaN,303,229,295,269
275,08061,NaN,0,0,0,0
276,08063,NaN,4,3,2,7
277,08065,NaN,7,8,11,7
278,08067,NaN,23,22,25,28
279,08069,NaN,180,145,184,202
280,08071,NaN,5,4,5,5
281,08073,NaN,1,1,3,9
282,08075,NaN,12,10,11,13
283,08077,NaN,307,258,244,242
284,08079,NaN,0,0,0,0
285,08081,NaN,28,29,29,37
286,08083,NaN,17,15,17,20
287,08085,NaN,28,32,31,38
288,08087,NaN,3,5,12,10
289,08089,NaN,8,5,9,6
290,08091,NaN,0,0,2,1
291,08093,NaN,6,8,8,8
292,08095,NaN,2,2,4,4
293,08097,NaN,3,3,7,8
294,08099,NaN,3,3,5,6
295,08101,NaN,211,131,141,109
296,08103,NaN,2,2,3,2
297,08105,NaN,19,14,10,13
298,08107,NaN,9,7,7,10
299,08109,NaN,12,12,6,9
300,08111,NaN,0,1,1,1
301,08113,NaN,9,9,11,18
302,08115,NaN,0,1,1,2
303,08117,NaN,6,7,12,9
304,08119,NaN,24,21,21,23
305,08121,NaN,2,3,3,2
306,08123,NaN,215,157,261,218
307,08125,NaN,8,8,9,10
308,09001,NaN,112,144,251,256
309,09003,NaN,126,142,268,270
310,09005,NaN,23,30,38,55
311,09007,NaN,21,19,36,51
312,09009,NaN,117,117,303,246
313,09011,NaN,32,33,62,55
314,09013,NaN,17,21,32,41
315,09015,NaN,16,16,40,37
316,10001,NaN,29,35,66,79
317,10003,NaN,133,113,213,352
318,10005,NaN,80,63,93,117
319,11001,NaN,88,114,164,165
320,12001,NaN,65,85,78,95
321,12003,NaN,16,17,23,16
322,12005,NaN,49,56,48,51
323,12007,NaN,5,5,9,9
324,12009,NaN,181,237,149,261
325,12011,NaN,892,933,829,1031
326,12013,NaN,4,5,5,7
327,12015,NaN,58,82,42,77
328,12017,NaN,55,71,60,50
329,12019,NaN,88,95,91,100
330,12021,NaN,162,212,162,187
331,12023,NaN,30,32,28,34
332,12027,NaN,15,16,18,21
333,12029,NaN,3,4,9,6
334,12031,NaN,512,683,348,457
335,12033,NaN,63,66,85,91
336,12035,NaN,31,42,28,47
337,12037,NaN,1,4,4,3
338,12039,NaN,21,23,24,27
339,12041,NaN,7,10,9,12
340,12043,NaN,3,5,4,6
341,12045,NaN,3,4,6,3
342,12047,NaN,3,5,6,7
343,12049,NaN,19,23,20,18
344,12051,NaN,19,24,19,18
345,12053,NaN,104,107,69,99
346,12055,NaN,23,34,45,71
347,12057,NaN,715,986,529,781
348,12059,NaN,6,9,5,8
349,12061,NaN,37,44,44,51
350,12063,NaN,24,26,25,24
351,12065,NaN,4,4,7,9
352,12067,NaN,2,3,2,5
353,12069,NaN,134,167,109,196
354,12071,NaN,290,364,249,397
355,12073,NaN,108,105,137,112
356,12075,NaN,19,26,16,27
357,12077,NaN,1,3,2,3
358,12079,NaN,7,8,7,9
359,12081,NaN,137,171,118,220
360,12083,NaN,101,135,84,124
361,12085,NaN,61,92,48,75
362,12086,NaN,1739,1914,1218,1760
363,12087,NaN,25,33,26,33
364,12089,NaN,41,50,39,44
365,12091,NaN,60,81,67,94
366,12093,NaN,23,41,27,39
367,12095,NaN,654,748,552,753
368,12097,NaN,251,299,196,273
369,12099,NaN,489,732,435,630
370,12101,NaN,199,243,163,253
371,12103,NaN,243,327,244,372
372,12105,NaN,301,361,259,355
373,12107,NaN,27,32,29,33
374,12109,NaN,81,105,74,109
375,12111,NaN,177,213,122,180
376,12113,NaN,65,88,54,83
377,12115,NaN,112,145,113,166
378,12117,NaN,177,243,189,248
379,12119,NaN,23,33,29,42
380,12121,NaN,17,21,25,29
381,12123,NaN,1,5,8,3
382,12125,NaN,9,10,13,12
383,12127,NaN,183,254,160,304
384,12129,NaN,13,13,14,15
385,12131,NaN,22,29,29,40
386,12133,NaN,3,5,11,10
387,13001,NaN,3,5,8,8
388,13003,NaN,5,6,7,9
389,13005,NaN,6,25,12,13
390,13007,NaN,0,1,1,1
391,13009,NaN,11,11,15,15
392,13011,NaN,6,5,5,8
393,13013,NaN,41,33,42,40
394,13015,NaN,39,36,55,46
395,13017,NaN,5,5,10,8
396,13019,NaN,5,9,4,6
397,13021,NaN,46,50,77,60
398,13023,NaN,9,6,10,12
399,13025,NaN,6,7,7,9
400,13027,NaN,3,4,3,7
401,13029,NaN,23,27,26,44
402,13031,NaN,8,12,15,22
403,13033,NaN,6,6,7,13
404,13035,NaN,11,20,14,17
405,13037,NaN,1,2,2,2
406,13039,NaN,19,22,15,24
407,13043,NaN,7,8,11,18
408,13045,NaN,22,32,31,48
409,13047,NaN,36,34,41,42
410,13049,NaN,10,7,12,16
411,13051,NaN,51,59,71,96
412,13053,NaN,69,66,76,99
413,13055,NaN,5,6,10,10
414,13057,NaN,62,53,81,84
415,13059,NaN,28,25,45,37
416,13061,NaN,0,2,1,1
417,13063,NaN,95,109,112,135
418,13065,NaN,1,4,11,3
419,13067,NaN,181,144,259,242
420,13069,NaN,9,9,12,13
421,13071,NaN,33,42,42,56
422,13073,NaN,28,25,46,43
423,13075,NaN,8,10,14,12
424,13077,NaN,51,43,60,57
425,13079,NaN,3,2,3,6
426,13081,NaN,5,10,8,8
427,13083,NaN,3,5,5,8
428,13085,NaN,9,6,8,10
429,13087,NaN,4,11,14,11
430,13089,NaN,146,169,191,203
431,13091,NaN,3,4,10,7
432,13093,NaN,1,2,3,5
433,13095,NaN,24,34,49,25
434,13097,NaN,32,31,47,53
435,13099,NaN,5,6,5,11
436,13101,NaN,0,1,5,1
437,13103,NaN,19,20,17,26
438,13105,NaN,2,4,4,6
439,13107,NaN,11,12,20,27
440,13109,NaN,3,3,3,7
441,13111,NaN,19,15,14,26
442,13113,NaN,26,26,36,32
443,13115,NaN,17,17,33,26
444,13117,NaN,60,62,65,83
445,13119,NaN,6,8,10,8
446,13121,NaN,209,207,275,374
447,13123,NaN,29,24,22,36
448,13125,NaN,0,0,0,1
449,13127,NaN,8,17,18,29
450,13129,NaN,14,12,32,18
451,13131,NaN,17,18,20,21
452,13133,NaN,1,5,5,5
453,13135,NaN,216,185,363,244
454,13137,NaN,12,9,12,18
455,13139,NaN,120,119,141,111
456,13141,NaN,1,2,3,6
457,13143,NaN,7,6,8,11
458,13145,NaN,6,11,10,13
459,13147,NaN,11,11,18,21
460,13149,NaN,1,2,3,5
461,13151,NaN,86,67,95,99
462,13153,NaN,28,30,50,38
463,13155,NaN,13,12,15,29
464,13157,NaN,22,20,29,27
465,13159,NaN,3,5,6,3
466,13161,NaN,4,6,7,7
467,13163,NaN,3,4,6,6
468,13165,NaN,1,1,5,3
469,13167,NaN,1,3,4,4
470,13169,NaN,14,13,20,26
471,13171,NaN,5,5,6,7
472,13173,NaN,5,6,6,7
473,13175,NaN,8,10,17,16
474,13177,NaN,7,9,9,10
475,13179,NaN,11,15,20,26
476,13181,NaN,5,5,7,7
477,13183,NaN,2,5,5,4
478,13185,NaN,52,54,57,48
479,13187,NaN,5,5,8,9
480,13189,NaN,7,6,6,10
481,13191,NaN,1,2,6,5
482,13193,NaN,1,7,4,5
483,13195,NaN,4,6,10,8
484,13197,NaN,1,4,6,4
485,13199,NaN,10,9,9,13
486,13201,NaN,0,1,5,2
487,13205,NaN,4,7,13,8
488,13207,NaN,9,10,12,15
489,13209,NaN,4,4,4,5
490,13211,NaN,3,4,4,10
491,13213,NaN,6,9,13,16
492,13215,NaN,40,48,56,77
493,13217,NaN,34,35,45,42
494,13219,NaN,6,14,9,13
495,13221,NaN,4,3,4,8
496,13223,NaN,64,62,76,85
497,13225,NaN,7,9,12,12
498,13227,NaN,9,10,7,15
499,13229,NaN,5,8,10,10
500,13231,NaN,16,17,23,24
501,13233,NaN,8,9,20,13
502,13235,NaN,2,4,3,6
503,13237,NaN,4,5,8,10
504,13239,NaN,0,0,0,1
505,13241,NaN,4,7,7,9
506,13243,NaN,1,2,2,4
507,13245,NaN,56,53,68,76
508,13247,NaN,28,25,31,47
509,13249,NaN,0,1,1,3
510,13251,NaN,4,5,7,7
511,13253,NaN,1,4,5,4
512,13255,NaN,24,20,27,30
513,13257,NaN,12,15,16,18
514,13259,NaN,7,8,7,10
515,13261,NaN,7,12,9,8
516,13263,NaN,1,2,2,2
517,13265,NaN,0,0,0,0
518,13267,NaN,10,9,10,15
519,13269,NaN,1,2,2,5
520,13271,NaN,5,6,6,9
521,13273,NaN,2,4,4,5
522,13275,NaN,17,21,18,21
523,13277,NaN,9,9,15,13
524,13279,NaN,4,5,14,8
525,13281,NaN,5,6,9,8
526,13283,NaN,3,2,4,6
527,13285,NaN,13,15,26,15
528,13287,NaN,3,4,5,6
529,13289,NaN,1,3,3,2
530,13291,NaN,9,12,11,9
531,13293,NaN,9,15,22,16
532,13295,NaN,40,36,38,46
533,13297,NaN,24,27,42,22
534,13299,NaN,14,16,14,20
535,13301,NaN,2,3,3,4
536,13303,NaN,7,10,8,8
537,13305,NaN,10,9,13,12
538,13307,NaN,0,0,1,1
539,13309,NaN,1,1,3,3
540,13311,NaN,6,7,11,12
541,13313,NaN,30,30,39,35
542,13315,NaN,2,3,4,7
543,13317,NaN,7,7,6,11
544,13319,NaN,2,2,4,6
545,13321,NaN,2,4,13,7
546,15001,NaN,92,105,104,161
547,15003,NaN,158,141,231,213
548,15005,NaN,0,0,0,0
549,15007,NaN,3,5,10,7
550,15009,NaN,92,81,58,81
551,16001,NaN,166,142,211,215
552,16003,NaN,0,0,1,1
553,16005,NaN,15,14,32,24
554,16007,NaN,0,2,1,3
555,16009,NaN,4,5,5,6
556,16011,NaN,3,6,15,8
557,16013,NaN,1,3,4,6
558,16015,NaN,1,2,2,3
559,16017,NaN,15,16,15,17
560,16019,NaN,15,19,33,45
561,16021,NaN,3,3,5,5
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,121,108,124,103
565,16029,NaN,1,2,3,3
566,16031,NaN,6,6,9,13
567,16033,NaN,0,0,0,0
568,16035,NaN,5,5,7,7
569,16037,NaN,0,1,1,1
570,16039,NaN,13,15,16,22
571,16041,NaN,4,3,6,5
572,16043,NaN,1,2,3,3
573,16045,NaN,7,6,7,9
574,16047,NaN,1,3,5,3
575,16049,NaN,15,13,15,20
576,16051,NaN,1,5,6,9
577,16053,NaN,5,5,12,6
578,16055,NaN,117,94,97,113
579,16057,NaN,6,8,13,14
580,16059,NaN,0,2,2,1
581,16061,NaN,8,9,11,13
582,16063,NaN,0,1,1,2
583,16065,NaN,17,15,23,21
584,16067,NaN,3,3,9,5
585,16069,NaN,18,17,23,20
586,16071,NaN,0,1,1,1
587,16073,NaN,4,5,4,6
588,16075,NaN,8,8,12,9
589,16077,NaN,0,1,1,2
590,16079,NaN,10,9,8,7
591,16081,NaN,1,1,2,4
592,16083,NaN,26,23,36,33
593,16085,NaN,1,2,3,3
594,16087,NaN,3,4,3,9
595,17001,NaN,23,20,29,38
596,17003,NaN,1,2,2,2
597,17005,NaN,4,3,8,7
598,17007,NaN,15,14,27,31
599,17009,NaN,1,2,2,3
600,17011,NaN,8,8,15,15
601,17013,NaN,6,5,4,6
602,17015,NaN,4,4,6,8
603,17017,NaN,5,7,8,6
604,17019,NaN,51,50,94,99
605,17021,NaN,12,16,24,29
606,17023,NaN,6,5,7,8
607,17025,NaN,6,4,3,5
608,17027,NaN,6,10,10,8
609,17029,NaN,9,12,22,19
610,17031,NaN,867,835,1762,2244
611,17033,NaN,3,5,4,7
612,17035,NaN,1,2,4,6
613,17037,NaN,18,20,43,60
614,17039,NaN,4,5,8,6
615,17041,NaN,3,6,5,7
616,17043,NaN,183,149,313,407
617,17045,NaN,7,6,8,14
618,17047,NaN,1,1,3,4
619,17049,NaN,8,10,9,15
620,17051,NaN,11,9,6,11
621,17053,NaN,19,18,15,26
622,17055,NaN,12,12,15,13
623,17057,NaN,9,10,18,15
624,17059,NaN,3,2,2,5
625,17061,NaN,3,3,5,4
626,17063,NaN,15,13,23,18
627,17065,NaN,2,3,4,4
628,17067,NaN,6,5,7,8
629,17069,NaN,0,1,2,2
630,17071,NaN,0,0,1,2
631,17073,NaN,7,10,17,21
632,17075,NaN,18,17,16,22
633,17077,NaN,11,17,20,21
634,17079,NaN,4,3,4,7
635,17081,NaN,7,8,15,22
636,17083,NaN,4,7,11,7
637,17085,NaN,1,2,5,10
638,17087,NaN,3,3,7,5
639,17089,NaN,81,99,197,218
640,17091,NaN,50,40,60,78
641,17093,NaN,23,25,48,49
642,17095,NaN,16,14,21,16
643,17097,NaN,99,104,190,221
644,17099,NaN,28,27,51,48
645,17101,NaN,1,2,3,4
646,17103,NaN,3,6,10,17
647,17105,NaN,9,10,19,14
648,17107,NaN,5,9,16,11
649,17109,NaN,4,6,15,11
650,17111,NaN,63,51,113,123
651,17113,NaN,33,35,81,91
652,17115,NaN,21,23,43,37
653,17117,NaN,12,9,16,16
654,17119,NaN,53,47,81,87
655,17121,NaN,8,7,10,14
656,17123,NaN,0,2,4,5
657,17125,NaN,3,2,7,6
658,17127,NaN,1,1,5,3
659,17129,NaN,1,3,5,4
660,17131,NaN,4,3,7,6
661,17133,NaN,4,9,11,11
662,17135,NaN,10,11,9,14
663,17137,NaN,6,7,18,19
664,17139,NaN,4,4,4,4
665,17141,NaN,14,13,27,20
666,17143,NaN,19,44,111,95
667,17145,NaN,5,5,6,9
668,17147,NaN,3,7,7,6
669,17149,NaN,9,9,12,10
670,17151,NaN,0,2,1,1
671,17153,NaN,2,2,2,4
672,17155,NaN,0,1,4,2
673,17157,NaN,9,10,16,13
674,17159,NaN,5,6,4,5
675,17161,NaN,18,26,50,49
676,17163,NaN,71,75,100,98
677,17165,NaN,4,6,9,15
678,17167,NaN,40,39,67,69
679,17169,NaN,1,1,4,3
680,17171,NaN,1,1,2,1
681,17173,NaN,2,3,5,6
682,17175,NaN,2,2,4,5
683,17177,NaN,5,8,13,16
684,17179,NaN,28,26,60,72
685,17181,NaN,2,3,6,4
686,17183,NaN,37,30,38,48
687,17185,NaN,2,2,2,5
688,17187,NaN,5,4,8,11
689,17189,NaN,0,1,3,4
690,17191,NaN,5,5,6,8
691,17193,NaN,0,2,6,2
692,17195,NaN,4,6,19,26
693,17197,NaN,111,112,256,265
694,17199,NaN,21,20,26,29
695,17201,NaN,85,76,110,183
696,17203,NaN,10,16,18,16
697,18001,NaN,3,4,7,8
698,18003,NaN,88,83,135,149
699,18005,NaN,14,16,23,30
700,18007,NaN,7,7,8,10
701,18009,NaN,3,3,4,7
702,18011,NaN,24,22,32,30
703,18013,NaN,3,3,3,7
704,18015,NaN,4,4,6,10
705,18017,NaN,15,12,23,23
706,18019,NaN,32,32,34,38
707,18021,NaN,11,11,11,14
708,18023,NaN,32,32,36,49
709,18025,NaN,1,2,4,3
710,18027,NaN,12,13,16,15
711,18029,NaN,8,10,18,24
712,18031,NaN,4,6,8,11
713,18033,NaN,12,11,17,30
714,18035,NaN,29,26,41,39
715,18037,NaN,11,14,22,17
716,18039,NaN,68,51,105,125
717,18041,NaN,5,6,7,10
718,18043,NaN,19,20,23,31
719,18045,NaN,12,11,9,16
720,18047,NaN,2,2,4,5
721,18049,NaN,17,17,18,30
722,18051,NaN,11,10,15,16
723,18053,NaN,15,17,29,27
724,18055,NaN,12,12,14,18
725,18057,NaN,120,113,165,128
726,18059,NaN,30,25,38,32
727,18061,NaN,12,12,11,17
728,18063,NaN,48,42,63,63
729,18065,NaN,14,15,21,25
730,18067,NaN,35,28,39,41
731,18069,NaN,10,8,15,17
732,18071,NaN,13,17,18,18
733,18073,NaN,22,17,18,31
734,18075,NaN,5,4,8,8
735,18077,NaN,9,9,19,11
736,18079,NaN,7,7,10,9
737,18081,NaN,57,53,65,66
738,18083,NaN,5,6,8,11
739,18085,NaN,20,20,37,39
740,18087,NaN,5,11,9,12
741,18089,NaN,279,191,211,252
742,18091,NaN,35,35,58,75
743,18093,NaN,20,16,23,25
744,18095,NaN,53,53,73,59
745,18097,NaN,384,361,445,347
746,18099,NaN,10,12,21,30
747,18101,NaN,4,4,5,5
748,18103,NaN,18,14,18,21
749,18105,NaN,42,42,61,104
750,18107,NaN,26,26,29,36
751,18109,NaN,23,23,28,29
752,18111,NaN,7,6,7,10
753,18113,NaN,24,20,24,32
754,18115,NaN,0,1,2,3
755,18117,NaN,3,4,7,8
756,18119,NaN,11,9,10,17
757,18121,NaN,6,6,6,9
758,18123,NaN,6,5,6,8
759,18125,NaN,6,6,5,8
760,18127,NaN,62,47,80,113
761,18129,NaN,4,6,8,8
762,18131,NaN,4,5,5,7
763,18133,NaN,12,11,13,22
764,18135,NaN,5,5,7,11
765,18137,NaN,10,12,12,17
766,18139,NaN,3,3,4,7
767,18141,NaN,81,73,127,120
768,18143,NaN,6,8,12,7
769,18145,NaN,12,11,18,18
770,18147,NaN,3,5,13,5
771,18149,NaN,13,10,13,15
772,18151,NaN,19,18,15,27
773,18153,NaN,4,4,8,8
774,18155,NaN,3,4,3,5
775,18157,NaN,84,80,95,96
776,18159,NaN,3,2,4,7
777,18161,NaN,1,1,2,4
778,18163,NaN,30,35,44,64
779,18165,NaN,8,7,6,8
780,18167,NaN,30,29,30,41
781,18169,NaN,7,8,11,11
782,18171,NaN,3,2,4,5
783,18173,NaN,16,17,20,28
784,18175,NaN,4,4,10,7
785,18177,NaN,14,15,24,21
786,18179,NaN,5,6,10,12
787,18181,NaN,33,27,23,49
788,18183,NaN,11,12,18,18
789,19001,NaN,0,1,2,3
790,19003,NaN,0,0,1,1
791,19005,NaN,3,3,3,6
792,19007,NaN,1,1,5,2
793,19009,NaN,7,7,6,8
794,19011,NaN,7,6,8,9
795,19013,NaN,94,97,94,115
796,19015,NaN,3,4,8,9
797,19017,NaN,4,5,7,10
798,19019,NaN,5,5,8,10
799,19021,NaN,4,5,9,7
800,19023,NaN,0,3,3,4
801,19025,NaN,2,6,2,5
802,19027,NaN,4,6,8,7
803,19029,NaN,1,3,4,4
804,19031,NaN,6,6,8,11
805,19033,NaN,23,13,18,22
806,19035,NaN,0,3,5,3
807,19037,NaN,0,2,2,2
808,19039,NaN,1,3,4,1
809,19041,NaN,2,9,10,13
810,19043,NaN,3,3,5,9
811,19045,NaN,6,7,14,15
812,19047,NaN,8,8,9,13
813,19049,NaN,20,24,38,36
814,19051,NaN,2,2,4,3
815,19053,NaN,1,2,3,1
816,19055,NaN,1,5,7,6
817,19057,NaN,8,9,15,14
818,19059,NaN,1,6,13,5
819,19061,NaN,22,28,52,41
820,19063,NaN,3,5,6,4
