,County,768,773,780,787,794
459,13147,NaN,9,19,14,75
460,13149,NaN,7,8,7,26
461,13151,NaN,176,167,130,662
462,13153,NaN,102,116,89,627
463,13155,NaN,8,11,13,9
464,13157,NaN,49,64,27,273
465,13159,NaN,11,11,5,42
466,13161,NaN,27,17,20,25
467,13163,NaN,12,15,10,43
468,13165,NaN,2,4,8,17
469,13167,NaN,4,6,5,38
470,13169,NaN,13,18,25,53
471,13171,NaN,12,13,8,61
472,13173,NaN,4,5,7,32
473,13175,NaN,26,30,13,228
474,13177,NaN,21,26,33,43
475,13179,NaN,41,45,46,241
476,13181,NaN,2,6,5,17
477,13183,NaN,7,12,19,52
478,13185,NaN,82,86,76,397
479,13187,NaN,24,28,34,60
480,13189,NaN,14,14,12,71
481,13191,NaN,18,23,14,27
482,13193,NaN,7,8,6,32
483,13195,NaN,13,19,10,100
484,13197,NaN,3,5,4,34
485,13199,NaN,13,14,9,60
486,13201,NaN,6,5,5,17
487,13205,NaN,19,14,19,67
488,13207,NaN,25,20,17,60
489,13209,NaN,15,12,12,21
490,13211,NaN,35,34,29,33
491,13213,NaN,111,75,61,140
492,13215,NaN,94,143,71,678
493,13217,NaN,70,83,63,281
494,13219,NaN,24,31,18,139
495,13221,NaN,6,10,5,47
496,13223,NaN,112,115,92,456
497,13225,NaN,23,21,25,85
498,13227,NaN,55,44,52,85
499,13229,NaN,50,39,58,33
500,13231,NaN,30,20,10,70
501,13233,NaN,50,36,40,135
502,13235,NaN,3,4,5,37
503,13237,NaN,14,15,8,54
504,13239,NaN,0,2,2,6
505,13241,NaN,18,16,21,49
506,13243,NaN,5,4,8,21
507,13245,NaN,133,144,130,635
508,13247,NaN,51,58,64,239
509,13249,NaN,6,5,5,27
510,13251,NaN,5,6,11,45
511,13253,NaN,4,6,6,33
512,13255,NaN,38,51,28,212
513,13257,NaN,26,23,35,42
514,13259,NaN,55,50,103,21
515,13261,NaN,35,26,20,110
516,13263,NaN,4,4,6,15
517,13265,NaN,0,0,2,6
518,13267,NaN,28,36,48,15
519,13269,NaN,4,5,2,38
520,13271,NaN,10,14,16,19
521,13273,NaN,4,5,7,37
522,13275,NaN,49,39,37,189
523,13277,NaN,26,31,18,176
524,13279,NaN,54,47,40,44
525,13281,NaN,16,15,22,28
526,13283,NaN,9,10,7,20
527,13285,NaN,38,49,29,175
528,13287,NaN,13,9,4,44
529,13289,NaN,4,7,5,17
530,13291,NaN,33,49,52,46
531,13293,NaN,22,24,16,73
532,13295,NaN,113,78,97,156
533,13297,NaN,57,66,34,288
534,13299,NaN,86,60,69,56
535,13301,NaN,4,5,6,13
536,13303,NaN,17,15,18,48
537,13305,NaN,32,35,52,31
538,13307,NaN,2,1,2,12
539,13309,NaN,3,16,37,5
540,13311,NaN,25,29,21,66
541,13313,NaN,187,122,107,443
542,13315,NaN,7,10,12,14
543,13317,NaN,5,7,10,28
544,13319,NaN,5,6,10,27
545,13321,NaN,10,17,6,83
546,15001,NaN,154,145,283,393
547,15003,NaN,668,769,508,3741
548,15005,NaN,0,0,0,0
549,15007,NaN,66,36,175,162
550,15009,NaN,113,121,185,626
551,16001,NaN,5230,4655,5821,820
552,16003,NaN,5,7,13,8
553,16005,NaN,76,93,130,185
554,16007,NaN,2,4,8,10
555,16009,NaN,9,14,17,22
556,16011,NaN,19,30,44,107
557,16013,NaN,149,133,99,47
558,16015,NaN,8,11,19,14
559,16017,NaN,42,57,86,33
560,16019,NaN,70,98,114,387
561,16021,NaN,12,13,17,16
562,16023,NaN,2,2,4,2
563,16025,NaN,1,2,2,2
564,16027,NaN,851,924,1224,616
565,16029,NaN,6,6,12,12
566,16031,NaN,83,129,101,82
567,16033,NaN,0,0,1,1
568,16035,NaN,8,9,16,16
569,16037,NaN,2,3,5,6
570,16039,NaN,283,252,365,56
571,16041,NaN,9,25,35,24
572,16043,NaN,7,9,8,25
573,16045,NaN,41,51,50,54
574,16047,NaN,129,185,139,59
575,16049,NaN,14,21,25,19
576,16051,NaN,17,40,31,95
577,16053,NaN,155,214,144,37
578,16055,NaN,165,203,363,214
579,16057,NaN,28,30,55,47
580,16059,NaN,4,6,9,14
581,16061,NaN,3,5,9,6
582,16063,NaN,33,34,32,12
583,16065,NaN,32,47,63,106
584,16067,NaN,87,106,88,49
585,16069,NaN,45,33,84,81
586,16071,NaN,4,4,10,8
587,16073,NaN,24,29,24,25
588,16075,NaN,60,71,93,29
589,16077,NaN,6,8,7,15
590,16079,NaN,12,17,18,13
591,16081,NaN,12,11,6,34
592,16083,NaN,601,634,610,321
593,16085,NaN,17,22,36,25
594,16087,NaN,27,34,46,18
595,17001,NaN,107,81,37,286
596,17003,NaN,4,5,4,20
597,17005,NaN,11,13,17,53
598,17007,NaN,64,43,65,159
599,17009,NaN,12,3,38,69
600,17011,NaN,33,28,20,106
601,17013,NaN,6,4,8,20
602,17015,NaN,23,21,37,57
603,17017,NaN,7,10,6,65
604,17019,NaN,205,186,91,973
605,17021,NaN,94,64,71,202
606,17023,NaN,21,15,28,69
607,17025,NaN,22,18,15,65
608,17027,NaN,34,30,19,145
609,17029,NaN,65,50,34,266
610,17031,NaN,3598,4020,881,12519
611,17033,NaN,21,17,33,66
612,17035,NaN,7,7,5,61
613,17037,NaN,82,85,82,280
614,17039,NaN,14,13,15,61
615,17041,NaN,18,13,8,119
616,17043,NaN,954,771,98,2903
617,17045,NaN,33,18,29,86
618,17047,NaN,7,6,5,29
619,17049,NaN,32,27,9,152
620,17051,NaN,19,16,8,108
621,17053,NaN,10,9,8,53
622,17055,NaN,43,35,38,153
623,17057,NaN,44,34,19,180
624,17059,NaN,6,6,15,9
625,17061,NaN,8,7,12,41
626,17063,NaN,44,40,13,108
627,17065,NaN,12,9,8,30
628,17067,NaN,16,18,28,38
629,17069,NaN,3,4,5,13
630,17071,NaN,5,7,9,18
631,17073,NaN,50,45,41,172
632,17075,NaN,28,25,23,68
633,17077,NaN,83,64,18,286
634,17079,NaN,9,8,4,38
635,17081,NaN,52,39,42,147
636,17083,NaN,18,17,8,84
637,17085,NaN,18,21,42,37
638,17087,NaN,24,23,36,27
639,17089,NaN,440,352,92,1701
640,17091,NaN,71,70,35,283
641,17093,NaN,134,108,56,377
642,17095,NaN,58,50,32,172
643,17097,NaN,655,525,276,2100
644,17099,NaN,131,92,58,429
645,17101,NaN,16,14,21,59
646,17103,NaN,36,33,37,117
647,17105,NaN,38,33,36,142
648,17107,NaN,33,23,13,153
649,17109,NaN,42,36,47,88
650,17111,NaN,288,296,412,1075
651,17113,NaN,201,172,77,828
652,17115,NaN,94,91,27,431
653,17117,NaN,48,44,16,219
654,17119,NaN,284,237,49,979
655,17121,NaN,53,44,11,158
656,17123,NaN,18,12,7,35
657,17125,NaN,10,11,20,49
658,17127,NaN,25,20,20,49
659,17129,NaN,13,11,6,61
660,17131,NaN,16,15,10,53
661,17133,NaN,39,29,11,144
662,17135,NaN,51,36,28,165
663,17137,NaN,75,39,45,153
664,17139,NaN,12,12,8,60
665,17141,NaN,80,67,68,182
666,17143,NaN,211,136,67,489
667,17145,NaN,56,42,21,98
668,17147,NaN,26,20,8,64
669,17149,NaN,14,13,7,69
670,17151,NaN,2,3,6,13
671,17153,NaN,11,6,7,30
672,17155,NaN,2,3,5,14
673,17157,NaN,51,32,35,200
674,17159,NaN,7,11,11,102
675,17161,NaN,106,107,44,436
676,17163,NaN,238,184,90,863
677,17165,NaN,48,32,21,124
678,17167,NaN,238,134,29,1057
679,17169,NaN,5,4,3,35
680,17171,NaN,1,2,1,18
681,17173,NaN,28,21,24,74
682,17175,NaN,7,6,10,23
683,17177,NaN,52,44,88,121
684,17179,NaN,144,111,54,393
685,17181,NaN,28,23,16,75
686,17183,NaN,57,71,69,354
687,17185,NaN,14,13,14,65
688,17187,NaN,14,14,9,47
689,17189,NaN,13,9,4,46
690,17191,NaN,20,19,13,67
691,17193,NaN,19,15,16,54
692,17195,NaN,70,49,59,182
693,17197,NaN,468,424,130,1654
694,17199,NaN,77,84,43,403
695,17201,NaN,298,260,337,855
696,17203,NaN,34,29,12,140
697,18001,NaN,12,26,15,76
698,18003,NaN,270,337,138,1169
699,18005,NaN,66,70,52,348
700,18007,NaN,9,7,8,28
701,18009,NaN,14,15,13,30
702,18011,NaN,50,55,27,207
703,18013,NaN,7,11,7,35
704,18015,NaN,11,15,13,54
705,18017,NaN,61,35,53,112
706,18019,NaN,125,104,159,267
707,18021,NaN,15,16,12,93
708,18023,NaN,31,27,25,117
709,18025,NaN,11,8,18,26
710,18027,NaN,24,24,18,121
711,18029,NaN,49,38,40,165
712,18031,NaN,17,18,23,72
713,18033,NaN,23,29,31,156
714,18035,NaN,106,95,127,285
715,18037,NaN,38,40,35,153
716,18039,NaN,105,114,119,530
717,18041,NaN,19,18,39,58
718,18043,NaN,100,77,81,201
719,18045,NaN,23,19,19,51
720,18047,NaN,13,16,19,57
721,18049,NaN,18,17,19,50
722,18051,NaN,33,31,52,126
723,18053,NaN,41,48,48,204
724,18055,NaN,29,22,33,59
725,18057,NaN,471,142,108,1119
726,18059,NaN,58,60,15,295
727,18061,NaN,49,40,48,110
728,18063,NaN,115,108,37,559
729,18065,NaN,43,45,26,133
730,18067,NaN,75,54,42,362
731,18069,NaN,30,32,23,174
732,18071,NaN,52,41,48,152
733,18073,NaN,27,30,19,98
734,18075,NaN,11,14,22,46
735,18077,NaN,23,22,46,103
736,18079,NaN,21,18,24,76
737,18081,NaN,90,88,23,563
738,18083,NaN,45,37,47,113
739,18085,NaN,54,60,42,242
740,18087,NaN,6,23,25,85
741,18089,NaN,192,263,144,930
742,18091,NaN,56,81,53,252
743,18093,NaN,27,31,49,78
744,18095,NaN,89,91,36,400
745,18097,NaN,471,603,95,2929
746,18099,NaN,24,26,32,134
747,18101,NaN,5,5,7,24
748,18103,NaN,28,25,31,84
749,18105,NaN,131,121,131,476
750,18107,NaN,36,29,42,107
751,18109,NaN,48,49,28,267
752,18111,NaN,6,9,5,33
753,18113,NaN,39,38,36,168
754,18115,NaN,3,4,5,23
755,18117,NaN,15,13,19,48
756,18119,NaN,25,20,17,90
757,18121,NaN,11,11,12,53
758,18123,NaN,16,11,17,64
759,18125,NaN,16,11,21,48
760,18127,NaN,109,123,84,328
761,18129,NaN,18,18,18,88
762,18131,NaN,10,10,10,33
763,18133,NaN,33,29,25,97
764,18135,NaN,28,21,26,64
765,18137,NaN,17,20,19,89
766,18139,NaN,17,15,15,52
767,18141,NaN,151,197,128,625
768,18143,NaN,38,25,41,81
769,18145,NaN,27,27,40,182
770,18147,NaN,19,19,25,52
771,18149,NaN,13,18,8,39
772,18151,NaN,19,21,26,109
773,18153,NaN,14,17,22,47
774,18155,NaN,8,7,10,29
775,18157,NaN,176,134,67,811
776,18159,NaN,8,8,6,43
777,18161,NaN,3,3,11,21
778,18163,NaN,175,181,137,921
779,18165,NaN,12,10,12,36
780,18167,NaN,97,96,63,392
781,18169,NaN,23,24,25,76
782,18171,NaN,9,7,13,26
783,18173,NaN,73,56,49,308
784,18175,NaN,19,21,28,62
785,18177,NaN,59,52,45,274
786,18179,NaN,19,27,22,72
787,18181,NaN,36,21,21,68
788,18183,NaN,19,27,18,119
789,19001,NaN,5,8,14,14
790,19003,NaN,2,6,11,7
791,19005,NaN,16,21,24,50
792,19007,NaN,29,39,25,54
793,19009,NaN,3,6,13,11
794,19011,NaN,22,26,49,74
795,19013,NaN,109,156,195,442
796,19015,NaN,22,31,55,52
797,19017,NaN,28,39,40,77
798,19019,NaN,24,39,49,53
799,19021,NaN,9,16,26,46
800,19023,NaN,14,22,32,37
801,19025,NaN,6,10,17,18
802,19027,NaN,12,18,34,46
803,19029,NaN,16,23,16,33
804,19031,NaN,18,26,35,29
805,19033,NaN,53,74,80,143
806,19035,NaN,8,10,23,25
807,19037,NaN,11,17,19,52
808,19039,NaN,10,14,20,25
809,19041,NaN,10,16,26,24
810,19043,NaN,33,43,26,63
811,19045,NaN,31,43,73,124
