,County,460,465,472,479,486
98,04005,NaN,153,162,231,290
99,04007,NaN,23,22,38,62
100,04009,NaN,18,17,36,51
101,04011,NaN,2,2,4,8
102,04012,NaN,4,7,7,17
103,04013,NaN,3444,3652,5691,5645
104,04015,NaN,133,117,119,197
105,04017,NaN,95,88,117,194
106,04019,NaN,621,670,848,1364
107,04021,NaN,354,347,383,447
108,04023,NaN,17,22,27,48
109,04025,NaN,91,103,134,184
110,04027,NaN,74,74,106,246
111,05001,NaN,5,9,12,22
112,05003,NaN,24,28,24,34
113,05005,NaN,19,18,30,49
114,05007,NaN,146,159,175,292
115,05009,NaN,15,19,18,35
116,05011,NaN,6,7,7,12
117,05013,NaN,0,1,1,6
118,05015,NaN,15,16,16,36
119,05017,NaN,1,1,3,13
120,05019,NaN,4,7,8,16
121,05021,NaN,6,8,12,19
122,05023,NaN,7,8,8,16
123,05025,NaN,2,3,6,8
124,05027,NaN,3,6,9,33
125,05029,NaN,5,7,8,14
126,05031,NaN,61,77,93,137
127,05033,NaN,19,22,26,47
128,05035,NaN,38,47,51,96
129,05037,NaN,5,6,11,14
130,05039,NaN,0,2,1,10
131,05041,NaN,1,1,4,11
132,05043,NaN,2,3,5,11
133,05045,NaN,46,51,68,136
134,05047,NaN,4,4,8,31
135,05049,NaN,5,4,8,15
136,05051,NaN,20,23,33,66
137,05053,NaN,2,2,6,15
138,05055,NaN,15,20,24,43
139,05057,NaN,3,4,9,35
140,05059,NaN,25,25,27,51
141,05061,NaN,4,3,8,17
142,05063,NaN,8,10,15,49
143,05065,NaN,3,5,6,18
144,05067,NaN,3,3,7,17
145,05069,NaN,26,43,46,95
146,05071,NaN,5,6,12,22
147,05073,NaN,0,1,3,6
148,05075,NaN,10,10,16,19
149,05077,NaN,4,6,6,22
150,05079,NaN,6,13,16,31
151,05081,NaN,3,5,7,20
152,05083,NaN,10,7,9,21
153,05085,NaN,50,61,64,99
154,05087,NaN,3,5,5,11
155,05089,NaN,4,6,7,14
156,05091,NaN,21,24,26,43
157,05093,NaN,21,22,28,76
158,05095,NaN,1,2,3,9
159,05097,NaN,1,3,2,11
160,05099,NaN,0,3,3,9
161,05101,NaN,2,3,2,9
162,05103,NaN,6,9,8,23
163,05105,NaN,2,3,4,6
164,05107,NaN,13,16,18,37
165,05109,NaN,2,4,6,11
166,05111,NaN,11,14,17,31
167,05113,NaN,9,8,9,19
168,05115,NaN,48,53,62,106
169,05117,NaN,0,0,2,10
170,05119,NaN,153,179,185,313
171,05121,NaN,10,12,15,29
172,05123,NaN,16,18,22,48
173,05125,NaN,35,43,39,100
174,05127,NaN,4,2,4,12
175,05129,NaN,3,2,3,7
176,05131,NaN,25,32,44,122
177,05133,NaN,2,5,16,24
178,05135,NaN,11,13,18,25
179,05137,NaN,1,2,3,8
180,05139,NaN,17,19,28,37
181,05141,NaN,6,10,9,14
182,05143,NaN,115,139,182,329
183,05145,NaN,28,34,30,77
184,05147,NaN,1,3,2,4
185,05149,NaN,6,8,11,22
186,06001,NaN,657,737,941,1141
187,06003,NaN,0,0,0,1
188,06005,NaN,16,17,20,32
189,06007,NaN,103,122,120,209
190,06009,NaN,14,15,19,22
191,06011,NaN,11,15,20,26
192,06013,NaN,506,627,612,762
193,06015,NaN,15,18,22,31
194,06017,NaN,109,133,129,169
195,06019,NaN,424,432,551,766
196,06021,NaN,9,11,15,18
197,06023,NaN,112,97,100,141
198,06025,NaN,142,165,196,254
199,06027,NaN,3,5,9,18
200,06029,NaN,418,492,507,641
201,06031,NaN,63,73,80,141
202,06033,NaN,20,26,31,47
203,06035,NaN,12,18,18,30
204,06037,NaN,2883,3423,4392,6053
205,06039,NaN,79,89,120,134
206,06041,NaN,48,59,86,145
207,06043,NaN,9,10,10,15
208,06045,NaN,15,19,29,60
209,06047,NaN,176,192,217,265
210,06049,NaN,3,5,7,10
211,06051,NaN,3,4,6,7
212,06053,NaN,108,112,172,262
213,06055,NaN,78,89,91,118
214,06057,NaN,59,59,64,108
215,06059,NaN,742,933,1106,1731
216,06061,NaN,248,280,290,365
217,06063,NaN,5,4,5,13
218,06065,NaN,719,950,1096,1497
219,06067,NaN,929,1167,969,1546
220,06069,NaN,28,34,43,63
221,06071,NaN,838,1098,1369,1558
222,06073,NaN,1240,1695,1602,1906
223,06075,NaN,254,278,343,502
224,06077,NaN,500,548,470,604
225,06079,NaN,146,177,153,223
226,06081,NaN,277,305,338,604
227,06083,NaN,161,218,234,268
228,06085,NaN,777,913,1005,1426
229,06087,NaN,230,239,241,389
230,06089,NaN,110,115,123,174
231,06091,NaN,0,1,1,2
232,06093,NaN,36,34,39,60
233,06095,NaN,265,235,317,349
234,06097,NaN,109,136,188,347
235,06099,NaN,378,401,510,455
236,06101,NaN,48,44,60,82
237,06103,NaN,44,50,52,69
238,06105,NaN,1,3,4,8
239,06107,NaN,114,144,186,345
240,06109,NaN,20,19,22,39
241,06111,NaN,215,218,281,484
242,06113,NaN,92,98,108,182
243,06115,NaN,36,33,46,68
244,08001,NaN,1233,1370,1513,1811
245,08003,NaN,26,23,39,32
246,08005,NaN,1466,1621,1717,2364
247,08007,NaN,31,37,43,40
248,08009,NaN,1,0,2,3
249,08011,NaN,22,10,10,18
250,08013,NaN,502,565,623,920
251,08014,NaN,124,135,137,198
252,08015,NaN,28,34,46,74
253,08017,NaN,0,1,1,1
254,08019,NaN,4,5,6,8
255,08021,NaN,14,13,12,18
256,08023,NaN,1,1,2,3
257,08025,NaN,4,4,6,4
258,08027,NaN,5,4,6,9
259,08029,NaN,23,28,30,42
260,08031,NaN,1141,1337,1405,1973
261,08033,NaN,3,2,2,6
262,08035,NaN,934,951,1053,1125
263,08037,NaN,88,94,92,117
264,08039,NaN,66,68,69,94
265,08041,NaN,1825,1907,1822,3047
266,08043,NaN,163,148,126,213
267,08045,NaN,70,70,72,78
268,08047,NaN,8,6,7,11
269,08049,NaN,32,32,29,45
270,08051,NaN,15,15,20,27
271,08053,NaN,1,2,1,4
272,08055,NaN,13,12,13,21
273,08057,NaN,0,0,1,2
274,08059,NaN,1227,1314,1404,1744
275,08061,NaN,0,0,0,1
276,08063,NaN,2,3,6,5
277,08065,NaN,25,35,28,40
278,08067,NaN,99,113,115,138
279,08069,NaN,702,747,716,1096
280,08071,NaN,10,13,16,21
281,08073,NaN,3,3,5,10
282,08075,NaN,38,30,37,47
283,08077,NaN,195,194,218,346
284,08079,NaN,0,0,1,1
285,08081,NaN,14,13,16,29
286,08083,NaN,11,13,18,28
287,08085,NaN,28,30,33,59
288,08087,NaN,29,30,34,39
289,08089,NaN,18,21,22,47
290,08091,NaN,3,1,4,8
291,08093,NaN,36,38,40,42
292,08095,NaN,3,4,6,5
293,08097,NaN,18,19,25,32
294,08099,NaN,13,13,14,26
295,08101,NaN,556,567,549,869
296,08103,NaN,9,6,8,10
297,08105,NaN,6,8,11,10
298,08107,NaN,11,15,27,21
299,08109,NaN,10,11,13,19
300,08111,NaN,1,2,2,3
301,08113,NaN,5,5,8,9
302,08115,NaN,2,2,2,4
303,08117,NaN,38,41,49,73
304,08119,NaN,47,52,59,68
305,08121,NaN,3,4,3,2
306,08123,NaN,778,826,927,1124
307,08125,NaN,11,9,10,17
308,09001,NaN,1623,1795,1743,1322
309,09003,NaN,1159,1225,1246,1402
310,09005,NaN,241,223,236,272
311,09007,NaN,164,183,173,165
312,09009,NaN,1736,1750,1499,1519
313,09011,NaN,209,233,245,253
314,09013,NaN,129,142,122,149
315,09015,NaN,146,158,150,151
316,10001,NaN,361,368,364,402
317,10003,NaN,1282,1330,1468,1362
318,10005,NaN,329,365,396,478
319,11001,NaN,641,655,781,893
320,12001,NaN,289,303,354,522
321,12003,NaN,37,43,46,77
322,12005,NaN,146,160,156,243
323,12007,NaN,23,29,30,54
324,12009,NaN,915,1008,1014,1241
325,12011,NaN,4227,4486,4545,4871
326,12013,NaN,11,13,12,25
327,12015,NaN,213,229,228,299
328,12017,NaN,157,166,207,290
329,12019,NaN,277,350,373,588
330,12021,NaN,554,609,644,747
331,12023,NaN,51,64,71,116
332,12027,NaN,35,42,47,46
333,12029,NaN,13,12,19,20
334,12031,NaN,1100,1297,1548,1870
335,12033,NaN,269,341,380,601
336,12035,NaN,98,102,112,133
337,12037,NaN,3,5,7,11
338,12039,NaN,30,37,43,73
339,12041,NaN,21,27,30,33
340,12043,NaN,6,8,11,14
341,12045,NaN,14,10,13,28
342,12047,NaN,9,12,15,27
343,12049,NaN,56,61,72,92
344,12051,NaN,68,78,73,90
345,12053,NaN,299,315,336,385
346,12055,NaN,214,230,256,337
347,12057,NaN,2921,3123,3306,3883
348,12059,NaN,9,6,12,21
349,12061,NaN,131,152,175,265
350,12063,NaN,25,35,34,86
351,12065,NaN,14,19,21,32
352,12067,NaN,2,5,6,9
353,12069,NaN,547,618,678,784
354,12071,NaN,1616,1708,2038,2086
355,12073,NaN,276,314,383,493
356,12075,NaN,69,76,97,106
357,12077,NaN,3,4,6,17
358,12079,NaN,6,8,18,28
359,12081,NaN,721,797,923,828
360,12083,NaN,399,468,471,735
361,12085,NaN,169,188,197,208
362,12086,NaN,7492,8206,8914,8691
363,12087,NaN,97,90,102,129
364,12089,NaN,92,112,118,158
365,12091,NaN,145,179,199,295
366,12093,NaN,40,45,56,77
367,12095,NaN,2749,3105,2829,3825
368,12097,NaN,1006,1161,1164,1605
369,12099,NaN,2508,2785,2986,2826
370,12101,NaN,958,1046,1208,1424
371,12103,NaN,1243,1383,1452,1825
372,12105,NaN,1587,1692,1933,2355
373,12107,NaN,99,117,132,189
374,12109,NaN,276,280,287,498
375,12111,NaN,476,554,593,675
376,12113,NaN,95,115,98,267
377,12115,NaN,638,704,720,1064
378,12117,NaN,824,919,962,1285
379,12119,NaN,100,112,108,158
380,12121,NaN,25,32,43,61
381,12123,NaN,5,8,12,26
382,12125,NaN,12,14,18,28
383,12127,NaN,885,899,845,1355
384,12129,NaN,35,44,46,67
385,12131,NaN,93,98,119,158
386,12133,NaN,11,12,19,38
387,13001,NaN,12,14,14,29
388,13003,NaN,2,4,3,11
389,13005,NaN,14,11,25,23
390,13007,NaN,0,1,3,2
391,13009,NaN,32,23,32,61
392,13011,NaN,19,21,24,32
393,13013,NaN,143,133,135,158
394,13015,NaN,144,151,139,176
395,13017,NaN,8,9,11,22
396,13019,NaN,7,8,13,29
397,13021,NaN,110,121,152,210
398,13023,NaN,9,6,10,20
399,13025,NaN,9,12,13,20
400,13027,NaN,9,9,11,19
401,13029,NaN,27,32,35,46
402,13031,NaN,39,51,59,88
403,13033,NaN,20,24,27,42
404,13035,NaN,32,37,37,50
405,13037,NaN,3,3,7,13
406,13039,NaN,23,26,30,60
407,13043,NaN,6,5,6,11
408,13045,NaN,59,65,84,124
409,13047,NaN,92,94,114,161
410,13049,NaN,6,7,14,21
411,13051,NaN,176,195,208,292
412,13053,NaN,62,85,58,81
413,13055,NaN,13,18,19,37
414,13057,NaN,193,190,235,280
415,13059,NaN,75,91,115,130
416,13061,NaN,1,1,2,5
417,13063,NaN,325,356,421,419
418,13065,NaN,9,11,12,19
419,13067,NaN,729,747,828,1081
420,13069,NaN,14,17,25,49
421,13071,NaN,23,31,34,78
422,13073,NaN,107,123,140,269
423,13075,NaN,7,9,13,21
424,13077,NaN,98,123,100,185
425,13079,NaN,3,3,5,9
426,13081,NaN,16,19,13,21
427,13083,NaN,11,12,16,16
428,13085,NaN,23,26,26,38
429,13087,NaN,15,19,24,43
430,13089,NaN,643,743,750,809
431,13091,NaN,7,8,14,26
432,13093,NaN,3,4,8,12
433,13095,NaN,80,83,78,167
434,13097,NaN,159,171,196,188
435,13099,NaN,3,5,8,12
436,13101,NaN,3,2,4,4
437,13103,NaN,33,40,39,63
438,13105,NaN,6,6,8,17
439,13107,NaN,11,12,12,34
440,13109,NaN,4,6,5,10
441,13111,NaN,12,16,20,25
442,13113,NaN,71,79,80,148
443,13115,NaN,43,53,71,106
444,13117,NaN,199,205,217,246
445,13119,NaN,18,17,21,42
446,13121,NaN,996,1050,1131,1170
447,13123,NaN,15,20,28,47
448,13125,NaN,0,0,1,4
449,13127,NaN,73,82,108,170
450,13129,NaN,34,33,51,79
451,13131,NaN,19,27,31,50
452,13133,NaN,9,11,17,18
453,13135,NaN,906,996,1219,1216
454,13137,NaN,12,15,24,41
455,13139,NaN,151,173,184,248
456,13141,NaN,3,3,6,11
457,13143,NaN,18,22,25,34
458,13145,NaN,13,14,19,18
459,13147,NaN,10,14,15,32
460,13149,NaN,6,8,11,12
461,13151,NaN,300,339,340,307
462,13153,NaN,125,127,139,186
463,13155,NaN,3,3,5,12
464,13157,NaN,61,70,67,97
465,13159,NaN,8,9,9,12
466,13161,NaN,5,9,12,19
467,13163,NaN,9,12,14,30
468,13165,NaN,2,3,6,7
469,13167,NaN,6,6,8,17
470,13169,NaN,12,12,14,35
471,13171,NaN,22,27,27,35
472,13173,NaN,6,9,9,19
473,13175,NaN,29,37,44,72
474,13177,NaN,10,13,17,21
475,13179,NaN,58,63,61,61
476,13181,NaN,5,6,6,12
477,13183,NaN,10,9,12,16
478,13185,NaN,95,98,115,171
479,13187,NaN,23,30,28,50
480,13189,NaN,34,30,33,47
481,13191,NaN,6,8,8,11
482,13193,NaN,13,10,13,18
483,13195,NaN,12,16,20,32
484,13197,NaN,3,4,5,8
485,13199,NaN,20,18,21,20
486,13201,NaN,3,3,5,6
487,13205,NaN,11,15,15,29
488,13207,NaN,12,17,19,26
489,13209,NaN,5,6,6,14
490,13211,NaN,6,8,14,21
491,13213,NaN,42,49,50,82
492,13215,NaN,220,197,167,212
493,13217,NaN,118,141,157,128
494,13219,NaN,27,29,28,44
495,13221,NaN,3,4,8,10
496,13223,NaN,182,187,191,246
497,13225,NaN,27,22,25,43
498,13227,NaN,29,33,32,40
499,13229,NaN,21,26,29,37
500,13231,NaN,17,21,19,23
501,13233,NaN,29,31,38,51
502,13235,NaN,2,3,3,9
503,13237,NaN,21,24,25,26
504,13239,NaN,1,1,2,3
505,13241,NaN,26,34,30,56
506,13243,NaN,2,6,6,9
507,13245,NaN,202,227,231,352
508,13247,NaN,80,86,101,90
509,13249,NaN,1,2,4,4
510,13251,NaN,8,12,14,15
511,13253,NaN,12,8,9,16
512,13255,NaN,68,76,79,113
513,13257,NaN,15,13,17,34
514,13259,NaN,3,2,6,11
515,13261,NaN,5,13,19,28
516,13263,NaN,3,2,4,6
517,13265,NaN,0,1,1,1
518,13267,NaN,8,11,13,37
519,13269,NaN,1,3,3,7
520,13271,NaN,11,13,10,36
521,13273,NaN,6,6,9,6
522,13275,NaN,18,22,26,70
523,13277,NaN,18,24,27,52
524,13279,NaN,22,29,27,53
525,13281,NaN,9,12,12,21
526,13283,NaN,1,1,2,10
527,13285,NaN,38,40,47,82
528,13287,NaN,3,5,6,15
529,13289,NaN,3,4,5,8
530,13291,NaN,18,21,28,56
531,13293,NaN,17,23,26,37
532,13295,NaN,84,83,93,140
533,13297,NaN,81,81,87,86
534,13299,NaN,15,18,22,65
535,13301,NaN,8,5,6,8
536,13303,NaN,7,11,7,21
537,13305,NaN,20,24,26,51
538,13307,NaN,1,1,1,2
539,13309,NaN,2,3,4,9
540,13311,NaN,11,12,17,33
541,13313,NaN,57,63,86,128
542,13315,NaN,3,5,8,11
543,13317,NaN,3,2,4,8
544,13319,NaN,5,7,6,11
545,13321,NaN,15,17,20,30
546,15001,NaN,43,50,60,75
547,15003,NaN,501,500,487,729
548,15005,NaN,0,0,0,0
549,15007,NaN,12,8,8,25
550,15009,NaN,91,91,93,138
551,16001,NaN,456,537,632,625
552,16003,NaN,0,0,1,4
553,16005,NaN,51,48,49,85
554,16007,NaN,1,2,2,7
555,16009,NaN,5,7,9,8
556,16011,NaN,17,21,36,39
557,16013,NaN,20,21,21,30
558,16015,NaN,5,6,7,11
559,16017,NaN,23,26,32,41
560,16019,NaN,96,104,123,136
561,16021,NaN,4,6,6,12
562,16023,NaN,0,1,2,3
563,16025,NaN,0,0,0,0
564,16027,NaN,156,190,201,283
565,16029,NaN,2,4,5,7
566,16031,NaN,4,8,12,22
567,16033,NaN,0,0,0,0
568,16035,NaN,3,4,4,9
569,16037,NaN,1,2,2,4
570,16039,NaN,46,52,43,63
571,16041,NaN,6,6,8,15
572,16043,NaN,7,9,11,13
573,16045,NaN,6,6,7,16
574,16047,NaN,3,3,7,16
575,16049,NaN,6,7,8,17
576,16051,NaN,22,25,30,36
577,16053,NaN,15,18,20,32
578,16055,NaN,126,135,156,203
579,16057,NaN,38,44,50,59
580,16059,NaN,2,3,3,7
581,16061,NaN,1,1,1,3
582,16063,NaN,1,2,2,4
583,16065,NaN,26,36,43,49
584,16067,NaN,6,7,10,19
585,16069,NaN,21,26,31,42
586,16071,NaN,1,1,2,2
587,16073,NaN,3,4,7,9
588,16075,NaN,13,17,20,28
589,16077,NaN,1,3,4,6
590,16079,NaN,11,10,11,21
591,16081,NaN,10,11,12,17
592,16083,NaN,46,56,71,91
593,16085,NaN,2,2,4,6
594,16087,NaN,3,4,6,9
595,17001,NaN,68,79,70,147
596,17003,NaN,1,2,2,3
597,17005,NaN,22,27,25,54
598,17007,NaN,93,122,126,157
599,17009,NaN,4,5,7,9
600,17011,NaN,37,41,51,94
601,17013,NaN,2,6,3,9
602,17015,NaN,14,18,18,35
603,17017,NaN,7,9,14,17
604,17019,NaN,270,298,334,497
605,17021,NaN,42,42,56,73
606,17023,NaN,11,14,15,29
607,17025,NaN,4,6,6,13
608,17027,NaN,18,21,24,56
609,17029,NaN,45,49,64,101
610,17031,NaN,7157,7683,9220,7819
611,17033,NaN,8,9,12,28
612,17035,NaN,3,6,8,18
613,17037,NaN,222,264,269,318
614,17039,NaN,27,26,27,47
615,17041,NaN,17,20,19,37
616,17043,NaN,1333,1547,1571,2099
617,17045,NaN,9,13,14,24
618,17047,NaN,6,7,8,11
619,17049,NaN,14,21,18,37
620,17051,NaN,8,10,12,26
621,17053,NaN,14,17,23,33
622,17055,NaN,24,22,23,40
623,17057,NaN,103,79,67,117
624,17059,NaN,1,1,2,3
625,17061,NaN,8,8,10,19
626,17063,NaN,56,66,75,104
627,17065,NaN,3,4,5,10
628,17067,NaN,8,11,16,20
629,17069,NaN,2,3,4,5
630,17071,NaN,0,1,2,4
631,17073,NaN,69,77,80,113
632,17075,NaN,16,22,26,32
633,17077,NaN,41,47,46,72
634,17079,NaN,1,2,5,7
635,17081,NaN,42,44,50,94
636,17083,NaN,25,32,36,63
637,17085,NaN,19,23,24,39
638,17087,NaN,13,13,16,27
639,17089,NaN,890,1094,1093,1552
640,17091,NaN,185,214,306,364
641,17093,NaN,217,261,317,388
642,17095,NaN,81,88,96,130
643,17097,NaN,782,908,1031,1580
644,17099,NaN,222,247,290,525
645,17101,NaN,5,7,9,15
646,17103,NaN,61,64,71,95
647,17105,NaN,56,67,79,115
648,17107,NaN,59,59,56,69
649,17109,NaN,60,65,68,79
650,17111,NaN,548,664,756,962
651,17113,NaN,420,446,436,527
652,17115,NaN,128,145,187,249
653,17117,NaN,31,38,51,88
654,17119,NaN,168,185,238,322
655,17121,NaN,18,21,27,47
656,17123,NaN,16,18,20,28
657,17125,NaN,26,27,29,47
658,17127,NaN,3,3,5,10
659,17129,NaN,11,13,12,23
660,17131,NaN,27,29,32,56
661,17133,NaN,17,23,28,37
662,17135,NaN,15,15,24,40
663,17137,NaN,29,35,46,71
664,17139,NaN,10,14,15,26
665,17141,NaN,97,107,128,129
666,17143,NaN,612,718,497,750
667,17145,NaN,4,5,10,24
668,17147,NaN,13,18,18,28
669,17149,NaN,10,12,17,27
670,17151,NaN,1,2,2,4
671,17153,NaN,1,1,4,9
672,17155,NaN,11,11,12,18
673,17157,NaN,15,17,23,29
674,17159,NaN,9,10,10,23
675,17161,NaN,182,206,243,325
676,17163,NaN,270,251,322,379
677,17165,NaN,26,26,29,46
678,17167,NaN,317,326,388,546
679,17169,NaN,13,12,12,21
680,17171,NaN,3,4,4,8
681,17173,NaN,12,15,18,29
682,17175,NaN,10,10,11,19
683,17177,NaN,55,65,69,105
684,17179,NaN,356,395,346,544
685,17181,NaN,1,3,9,20
686,17183,NaN,96,102,111,199
687,17185,NaN,1,2,5,9
688,17187,NaN,16,18,15,21
689,17189,NaN,6,5,8,14
690,17191,NaN,11,12,15,30
691,17193,NaN,10,5,8,17
692,17195,NaN,115,123,118,153
693,17197,NaN,1056,1224,1455,1849
694,17199,NaN,74,74,91,126
695,17201,NaN,566,681,606,881
696,17203,NaN,88,94,80,137
697,18001,NaN,11,9,17,31
698,18003,NaN,404,479,538,693
699,18005,NaN,76,84,102,138
700,18007,NaN,10,12,13,20
701,18009,NaN,6,8,10,17
702,18011,NaN,47,58,73,77
703,18013,NaN,7,8,11,16
704,18015,NaN,6,9,13,20
705,18017,NaN,34,35,42,65
706,18019,NaN,72,89,105,122
707,18021,NaN,21,26,34,49
708,18023,NaN,34,45,59,66
709,18025,NaN,5,7,8,8
710,18027,NaN,13,15,19,32
711,18029,NaN,30,38,53,69
712,18031,NaN,24,23,23,49
713,18033,NaN,61,72,93,112
714,18035,NaN,74,90,127,145
715,18037,NaN,32,37,44,67
716,18039,NaN,388,432,504,616
717,18041,NaN,6,7,12,21
718,18043,NaN,30,37,56,81
719,18045,NaN,14,16,18,29
720,18047,NaN,7,9,13,17
721,18049,NaN,13,18,21,20
722,18051,NaN,23,25,28,37
723,18053,NaN,56,56,83,104
724,18055,NaN,22,26,25,42
725,18057,NaN,398,447,528,682
726,18059,NaN,94,110,125,134
727,18061,NaN,23,24,30,24
728,18063,NaN,106,137,149,213
729,18065,NaN,40,41,45,82
730,18067,NaN,80,79,106,109
731,18069,NaN,31,38,47,46
732,18071,NaN,31,30,30,61
733,18073,NaN,48,60,66,79
734,18075,NaN,12,16,15,25
735,18077,NaN,49,58,59,81
736,18079,NaN,18,13,20,22
737,18081,NaN,123,147,149,177
738,18083,NaN,23,29,26,48
739,18085,NaN,85,99,117,157
740,18087,NaN,45,55,61,93
741,18089,NaN,620,720,923,1096
742,18091,NaN,239,309,305,311
743,18093,NaN,23,31,41,50
744,18095,NaN,60,75,99,153
745,18097,NaN,938,1137,1314,1605
746,18099,NaN,58,62,82,106
747,18101,NaN,12,13,12,21
748,18103,NaN,36,32,41,68
749,18105,NaN,157,176,163,290
750,18107,NaN,22,24,34,42
751,18109,NaN,65,73,75,104
752,18111,NaN,10,13,14,15
753,18113,NaN,63,79,103,115
754,18115,NaN,3,3,5,9
755,18117,NaN,12,16,18,15
756,18119,NaN,9,13,17,22
757,18121,NaN,4,5,9,15
758,18123,NaN,11,15,19,26
759,18125,NaN,11,12,13,23
760,18127,NaN,329,334,524,479
761,18129,NaN,14,18,16,39
762,18131,NaN,9,11,15,19
763,18133,NaN,14,18,25,33
764,18135,NaN,24,25,26,44
765,18137,NaN,17,22,24,30
766,18139,NaN,5,7,7,14
767,18141,NaN,529,608,582,810
768,18143,NaN,16,20,26,31
769,18145,NaN,39,53,61,83
770,18147,NaN,7,9,12,18
771,18149,NaN,34,38,45,60
772,18151,NaN,73,87,84,160
773,18153,NaN,13,15,14,31
774,18155,NaN,3,3,5,8
775,18157,NaN,233,275,290,409
776,18159,NaN,5,6,12,15
777,18161,NaN,3,4,6,10
778,18163,NaN,78,97,114,201
779,18165,NaN,8,10,13,20
780,18167,NaN,83,87,109,172
781,18169,NaN,18,20,27,42
782,18171,NaN,8,9,10,16
783,18173,NaN,45,43,45,92
784,18175,NaN,36,26,26,48
785,18177,NaN,48,57,62,99
786,18179,NaN,16,18,22,36
787,18181,NaN,18,24,30,41
788,18183,NaN,60,76,82,126
789,19001,NaN,5,5,6,7
790,19003,NaN,2,2,2,3
791,19005,NaN,3,4,7,10
792,19007,NaN,6,8,7,17
793,19009,NaN,5,5,6,10
794,19011,NaN,15,16,21,38
795,19013,NaN,85,95,141,251
796,19015,NaN,15,19,21,26
797,19017,NaN,16,16,18,33
798,19019,NaN,8,12,12,19
799,19021,NaN,12,13,17,25
800,19023,NaN,3,5,7,12
801,19025,NaN,2,4,6,11
802,19027,NaN,20,23,31,50
803,19029,NaN,14,16,15,20
804,19031,NaN,21,21,24,36
805,19033,NaN,47,53,65,97
806,19035,NaN,7,7,13,12
807,19037,NaN,3,4,6,9
808,19039,NaN,3,3,6,11
809,19041,NaN,18,21,23,32
810,19043,NaN,8,12,13,17
811,19045,NaN,43,50,53,99
812,19047,NaN,11,14,17,18
