,County,438,444,451,458,465
163,05105,827,7,6,13,11
164,05107,1743,9,10,27,18
165,05109,997,2,6,8,17
166,05111,3117,6,9,27,57
167,05113,1964,7,11,16,11
168,05115,7875,29,31,53,75
169,05117,888,2,3,10,17
170,05119,38399,150,186,211,259
171,05121,2066,10,12,24,42
172,05123,3526,20,24,65,46
173,05125,11743,42,49,77,105
174,05127,928,2,4,12,15
175,05129,673,3,4,9,12
176,05131,15060,54,60,79,211
177,05133,2780,7,9,14,23
178,05135,1553,6,6,11,19
179,05137,983,2,14,13,19
180,05139,3946,27,30,34,43
181,05141,1253,15,12,16,13
182,05143,30267,131,129,222,466
183,05145,7832,52,50,84,132
184,05147,636,2,3,4,7
185,05149,3408,4,12,25,14
186,06001,83861,512,566,663,871
187,06003,88,0,1,1,1
188,06005,3577,18,20,30,26
189,06007,11359,57,69,90,150
190,06009,2019,21,25,24,23
191,06011,2165,3,7,21,26
192,06013,65559,490,553,545,637
193,06015,1213,57,67,64,74
194,06017,9488,74,80,105,101
195,06019,99602,541,658,559,926
196,06021,2334,15,23,22,29
197,06023,3492,40,45,52,55
198,06025,27572,113,143,180,194
199,06027,1401,7,10,16,8
200,06029,106329,347,394,418,447
201,06031,22659,66,92,155,167
202,06033,3350,27,37,37,64
203,06035,5652,7,16,20,25
204,06037,1220893,3574,4092,4544,4496
205,06039,16051,67,84,101,106
206,06041,13713,78,98,128,148
207,06043,410,3,4,5,4
208,06045,3949,19,28,52,82
209,06047,30687,241,259,246,265
210,06049,474,2,4,4,12
211,06051,1268,8,12,19,21
212,06053,42979,117,149,233,328
213,06055,9473,99,113,102,83
214,06057,4323,76,88,79,83
215,06059,266464,875,946,1304,1328
216,06061,21095,302,330,322,340
217,06063,685,7,9,12,14
218,06065,294736,840,894,1227,1452
219,06067,98660,1349,1538,1531,1472
220,06069,5893,21,27,38,39
221,06071,291199,737,689,976,816
222,06073,271335,1801,1917,2191,2188
223,06075,35488,195,241,270,244
224,06077,70117,627,668,657,864
225,06079,20547,148,174,182,190
226,06081,40560,307,353,389,387
227,06083,33270,222,249,253,220
228,06085,114865,694,727,1062,1120
229,06087,15363,88,94,184,150
230,06089,11418,93,123,147,192
231,06091,106,1,2,3,2
232,06093,1885,15,16,24,27
233,06095,31301,260,279,344,342
234,06097,29315,169,201,284,333
235,06099,59271,634,647,649,560
236,06101,9175,61,73,86,69
237,06103,5310,44,56,60,50
238,06105,392,4,7,7,9
239,06107,49100,153,181,265,244
240,06109,4043,17,20,24,26
241,06111,79774,304,327,346,321
242,06113,13414,62,74,117,124
243,06115,6021,57,61,77,65
244,08001,51910,883,900,1042,1007
245,08003,1352,13,10,14,13
246,08005,52580,1041,1065,1182,1585
247,08007,764,25,17,26,30
248,08009,278,0,1,2,2
249,08011,1483,0,1,3,7
250,08013,20949,683,662,1010,655
251,08014,4246,104,97,109,135
252,08015,1510,16,16,17,26
253,08017,126,0,1,2,3
254,08019,406,8,8,10,15
255,08021,462,3,2,4,4
256,08023,204,3,2,2,6
257,08025,2145,7,10,8,18
258,08027,176,3,3,6,7
259,08029,2563,30,30,38,44
260,08031,65044,1217,1337,1563,1808
261,08033,67,0,0,1,0
262,08035,24290,842,778,849,938
263,08037,5799,108,109,98,175
264,08039,1442,38,41,56,62
265,08041,57603,1646,1762,1811,1999
266,08043,5673,42,43,45,72
267,08045,5481,99,121,125,166
268,08047,191,4,5,6,6
269,08049,1344,16,19,16,17
270,08051,1262,18,17,16,22
271,08053,17,2,2,3,3
272,08055,337,3,4,8,6
273,08057,52,0,0,0,0
274,08059,40951,960,975,1014,1156
275,08061,92,0,0,2,1
276,08063,587,6,6,8,11
277,08065,702,7,9,15,18
278,08067,3416,128,114,120,118
279,08069,22740,768,730,821,857
280,08071,1047,12,10,19,14
281,08073,1008,5,4,15,10
282,08075,3850,27,37,33,48
283,08077,13763,89,78,94,123
284,08079,86,0,0,1,2
285,08081,708,9,9,14,13
286,08083,1812,27,29,37,34
287,08085,3335,16,22,25,28
288,08087,2542,15,20,24,32
289,08089,1891,12,11,17,17
290,08091,275,2,4,9,5
291,08093,615,10,14,19,13
292,08095,352,2,3,5,7
293,08097,2481,78,90,86,103
294,08099,1169,1,3,9,19
295,08101,16045,393,357,467,419
296,08103,533,16,15,15,13
297,08105,758,5,7,7,7
298,08107,2092,37,36,40,47
299,08109,334,2,3,5,3
300,08111,45,0,1,1,2
301,08113,851,3,3,4,10
302,08115,201,1,1,3,8
303,08117,3471,133,135,176,67
304,08119,1459,56,61,87,72
305,08121,437,3,5,7,6
306,08123,27813,574,548,650,653
307,08125,845,11,13,18,30
308,09001,90537,2594,3172,3056,2178
309,09003,76341,1559,2139,1975,1463
310,09005,13064,503,625,705,526
311,09007,11668,283,351,383,198
312,09009,81793,2661,2691,3129,1982
313,09011,20819,397,453,399,287
314,09013,8690,203,243,194,209
315,09015,9941,156,199,175,131
316,10001,15806,466,445,459,316
317,10003,56411,1609,1633,1484,1175
318,10005,23955,318,359,316,229
319,11001,NaN,850,872,870,1139
320,12001,23588,325,355,436,255
321,12003,3375,26,26,35,22
322,12005,19469,104,100,144,114
323,12007,2925,10,12,19,32
324,12009,37660,716,751,654,691
325,12011,217780,5259,4994,4872,3645
326,12013,1663,9,10,22,21
327,12015,11766,364,367,427,229
328,12017,10404,138,141,154,170
329,12019,17462,152,180,229,187
330,12021,32927,700,710,679,609
331,12023,7884,63,75,94,76
332,12027,4103,46,46,37,59
333,12029,1556,7,9,12,18
334,12031,93097,883,919,1011,886
335,12033,34969,194,207,298,238
336,12035,6763,141,165,132,141
337,12037,1296,2,7,9,16
338,12039,5544,14,23,47,49
339,12041,1499,18,16,16,21
340,12043,926,3,5,18,10
341,12045,1920,9,10,15,12
342,12047,1593,7,13,13,13
343,12049,2922,33,27,40,33
344,12051,4482,27,34,36,41
345,12053,12571,276,258,260,234
346,12055,7755,152,141,153,83
347,12057,123479,2817,3127,3062,2557
348,12059,2216,5,15,50,23
349,12061,11809,148,154,166,192
350,12063,6074,29,35,69,146
351,12065,1433,7,10,14,12
352,12067,1606,1,9,16,6
353,12069,26983,508,524,413,401
354,12071,63512,1421,1524,1805,1356
355,12073,30430,193,210,282,327
356,12075,3141,63,54,52,43
357,12077,1056,3,9,12,7
358,12079,2034,4,6,11,26
359,12081,35249,724,698,701,622
360,12083,29260,338,323,255,377
361,12085,11493,199,202,154,150
362,12086,451019,8752,8865,7936,6632
363,12087,6523,147,144,146,177
364,12089,7998,37,47,64,71
365,12091,19809,94,112,154,177
366,12093,3773,49,62,61,50
367,12095,125414,2640,3071,2677,2495
368,12097,40121,807,770,856,619
369,12099,133286,2600,2794,2678,2103
370,12101,36906,863,909,853,741
371,12103,73290,1629,1741,1727,1230
372,12105,61888,1137,1169,1160,694
373,12107,6070,59,66,74,74
374,12109,21337,336,423,476,298
375,12111,24256,399,363,385,352
376,12113,17809,113,108,145,129
377,12115,29766,681,704,879,696
378,12117,30495,736,858,794,692
379,12119,8868,127,140,122,130
380,12121,5226,18,24,54,55
381,12123,2695,5,11,37,48
382,12125,1777,6,9,17,23
383,12127,38939,1143,1243,1368,825
384,12129,3261,24,25,32,44
385,12131,7370,80,70,107,62
386,12133,2678,11,15,42,35
387,13001,2263,14,18,22,36
388,13003,1004,10,12,15,14
389,13005,1605,15,22,35,76
390,13007,226,1,3,3,2
391,13009,4416,24,33,29,56
392,13011,1762,13,13,14,19
393,13013,9517,78,81,79,82
394,13015,14038,169,160,139,122
395,13017,2060,9,10,16,37
396,13019,1795,12,13,20,21
397,13021,15392,83,90,112,184
398,13023,1430,7,6,14,46
399,13025,1575,9,14,16,17
400,13027,1368,6,8,11,14
401,13029,3479,47,35,37,35
402,13031,6631,31,47,89,91
403,13033,2483,14,16,24,33
404,13035,2900,43,51,44,40
405,13037,576,4,7,9,7
406,13039,3850,26,33,42,50
407,13043,925,2,5,9,12
408,13045,11003,106,131,130,104
409,13047,5960,137,116,94,55
410,13049,1338,3,7,19,14
411,13051,22278,216,206,271,196
412,13053,3567,89,83,75,73
413,13055,2705,27,37,35,32
414,13057,29715,364,388,285,338
415,13059,14651,91,80,213,124
416,13061,237,2,4,7,4
417,13063,24921,272,270,260,295
418,13065,939,3,8,15,20
419,13067,74575,976,1047,938,790
420,13069,5248,22,22,31,62
421,13071,4588,29,36,65,62
422,13073,16312,127,117,158,120
423,13075,1790,15,17,16,20
424,13077,13627,99,99,106,101
425,13079,654,6,8,8,11
426,13081,2020,10,18,18,32
427,13083,1359,14,15,13,17
428,13085,2931,30,32,29,28
429,13087,2842,14,22,42,52
430,13089,61707,749,819,824,759
431,13091,2067,5,7,12,50
432,13093,1057,5,9,9,9
433,13095,7269,48,68,62,68
434,13097,14361,155,166,149,139
435,13099,1154,5,9,22,23
436,13101,461,1,2,5,3
437,13103,4414,44,46,51,44
438,13105,2262,6,8,16,25
439,13107,2516,6,8,36,63
440,13109,940,4,7,20,24
441,13111,2293,30,36,43,32
442,13113,8567,66,76,76,75
443,13115,11667,84,105,113,109
444,13117,21260,292,286,270,272
445,13119,2601,14,17,35,17
446,13121,92356,1035,1020,966,1052
447,13123,2852,17,18,25,41
448,13125,262,1,1,2,1
449,13127,7838,59,61,83,84
450,13129,7944,62,59,60,74
451,13131,2053,7,10,17,27
452,13133,1773,4,8,12,18
453,13135,97296,782,816,832,879
454,13137,4982,20,21,43,36
455,13139,26429,166,167,204,244
456,13141,901,6,8,10,10
457,13143,2546,21,23,27,32
458,13145,2474,16,22,23,24
459,13147,2318,10,11,24,28
460,13149,831,4,5,7,8
461,13151,23833,255,241,248,232
462,13153,14068,82,86,116,123
463,13155,899,4,5,5,17
464,13157,9556,63,70,69,62
465,13159,1370,6,12,10,9
466,13161,1840,13,15,30,15
467,13163,1899,6,17,25,21
468,13165,836,2,4,8,16
469,13167,1100,3,7,14,11
470,13169,1960,14,13,25,21
471,13171,1956,10,14,11,16
472,13173,760,5,8,9,10
473,13175,5439,17,22,46,79
474,13177,2669,11,12,15,20
475,13179,3684,79,71,78,72
476,13181,784,9,8,6,5
477,13183,820,12,13,14,11
478,13185,12257,83,100,111,149
479,13187,2853,15,17,26,22
480,13189,2383,12,15,21,17
481,13191,820,10,13,18,16
482,13193,832,6,8,11,11
483,13195,3156,15,18,40,19
484,13197,543,1,6,4,12
485,13199,1925,15,17,10,31
486,13201,835,15,13,14,16
487,13205,2014,13,21,19,27
488,13207,2562,23,20,32,28
489,13209,865,2,4,12,26
490,13211,2060,28,30,25,28
491,13213,4712,63,67,54,40
492,13215,15532,161,188,164,149
493,13217,10407,91,88,102,104
494,13219,3900,31,35,50,28
495,13221,1444,6,8,12,13
496,13223,15910,226,233,190,194
497,13225,2539,14,19,26,24
498,13227,3272,28,30,23,32
499,13229,2375,8,14,32,32
500,13231,2169,19,25,28,23
501,13233,5472,47,49,51,51
502,13235,908,5,9,12,20
503,13237,2111,9,15,18,22
504,13239,162,1,1,1,1
505,13241,1630,10,15,16,16
506,13243,618,1,3,5,5
507,13245,23648,176,160,187,157
508,13247,7218,67,64,75,82
509,13249,341,4,4,4,6
510,13251,945,11,12,17,8
511,13253,929,7,11,12,15
512,13255,5957,54,53,62,52
513,13257,3049,14,17,21,46
514,13259,879,2,13,15,22
515,13261,2508,8,14,24,32
516,13263,467,3,4,4,5
517,13265,122,0,1,1,1
518,13267,2270,11,15,20,27
519,13269,783,6,7,12,17
520,13271,1265,7,11,34,27
521,13273,786,2,3,4,3
522,13275,4315,25,34,35,58
523,13277,4787,21,31,37,79
524,13279,3306,18,21,53,64
525,13281,1173,6,9,10,15
526,13283,838,2,5,19,24
527,13285,7286,53,63,56,83
528,13287,984,4,11,12,11
529,13289,700,3,9,13,7
530,13291,2141,13,24,67,65
531,13293,3355,23,20,33,42
532,13295,7035,123,128,75,64
533,13297,10227,84,78,93,101
534,13299,4750,29,31,35,64
535,13301,512,1,2,3,4
536,13303,1995,6,9,10,29
537,13305,3464,26,33,40,45
538,13307,141,1,1,1,2
539,13309,621,2,4,10,13
540,13311,3105,27,27,33,21
541,13313,16457,119,141,133,125
542,13315,815,3,4,7,8
543,13317,1064,3,5,9,11
544,13319,914,3,4,7,7
545,13321,1730,11,14,22,17
546,15001,2568,95,108,82,105
547,15003,23790,508,643,648,597
548,15005,0,0,0,0,0
549,15007,199,7,9,6,8
550,15009,3781,248,275,227,263
551,16001,49380,534,790,697,792
552,16003,333,0,1,1,4
553,16005,8456,108,135,114,207
554,16007,368,1,4,3,5
555,16009,647,3,5,10,10
556,16011,4673,49,62,61,102
557,16013,2272,23,27,28,22
558,16015,328,4,5,7,9
559,16017,3106,20,19,27,44
560,16019,14194,251,300,253,442
561,16021,845,3,5,10,10
562,16023,206,2,3,2,4
563,16025,71,0,0,1,1
564,16027,25661,196,307,299,351
565,16029,660,8,9,13,16
566,16031,2905,10,16,28,45
567,16033,57,0,0,1,1
568,16035,1029,3,5,10,16
569,16037,242,1,2,3,2
570,16039,1790,38,52,58,68
571,16041,1149,11,22,18,30
572,16043,1088,10,13,15,20
573,16045,1734,7,10,14,18
574,16047,1289,8,10,13,16
575,16049,1174,2,4,13,13
576,16051,2844,63,66,83,85
577,16053,2538,7,16,22,49
578,16055,17232,99,97,117,187
579,16057,2922,18,24,32,33
580,16059,516,1,4,7,8
581,16061,385,1,2,3,7
582,16063,494,1,2,2,4
583,16065,6904,86,95,74,101
584,16067,2315,6,8,16,36
585,16069,3485,14,18,29,39
586,16071,347,2,3,6,4
587,16073,1039,4,4,8,19
588,16075,2456,13,19,24,53
589,16077,649,4,4,6,9
590,16079,1050,6,8,12,13
591,16081,1166,15,17,21,26
592,16083,9152,35,47,72,79
593,16085,827,4,5,5,9
594,16087,1203,6,10,14,22
595,17001,8088,16,21,37,66
596,17003,460,2,4,6,9
597,17005,1941,7,11,16,45
598,17007,6152,80,93,137,95
599,17009,681,1,3,7,10
600,17011,3440,33,29,45,64
601,17013,505,3,4,6,13
602,17015,1652,21,29,45,32
603,17017,1931,9,15,21,26
604,17019,19185,301,345,421,400
605,17021,3425,26,29,40,58
606,17023,1731,15,15,24,18
607,17025,1462,9,7,25,29
608,17027,5678,17,23,32,69
609,17029,5447,37,41,73,92
610,17031,503169,8892,10856,12499,10964
611,17033,2070,16,24,33,26
612,17035,1269,9,11,23,25
613,17037,8739,151,156,201,206
614,17039,1335,15,19,27,29
615,17041,2524,12,15,48,24
616,17043,82864,1687,2014,2263,2325
617,17045,1634,7,10,23,25
618,17047,540,1,3,6,12
619,17049,4590,32,40,84,63
620,17051,3104,17,21,28,33
621,17053,1647,10,12,19,25
622,17055,4278,24,30,38,39
623,17057,3392,171,149,172,131
624,17059,451,2,3,5,5
625,17061,1411,10,13,28,26
626,17063,5451,59,50,72,61
627,17065,811,8,8,14,12
628,17067,1703,7,9,16,25
629,17069,361,1,2,5,6
630,17071,518,3,4,3,8
631,17073,4546,61,82,118,113
632,17075,2854,18,22,37,42
633,17077,4776,51,64,89,97
634,17079,1134,5,8,14,14
635,17081,4088,26,34,47,61
636,17083,2573,26,29,60,60
637,17085,1696,24,29,37,48
638,17087,1374,3,6,9,24
639,17089,53361,825,877,1194,916
640,17091,13077,122,142,201,279
641,17093,11801,206,223,276,210
642,17095,5156,50,58,84,51
643,17097,62746,861,920,1163,1108
644,17099,11385,167,162,206,198
645,17101,2378,12,14,24,45
646,17103,3753,71,82,93,151
647,17105,4436,43,47,44,57
648,17107,3503,54,64,86,86
649,17109,2464,60,65,83,71
650,17111,25782,315,365,412,487
651,17113,15919,520,512,652,562
652,17115,9934,89,93,135,210
653,17117,4507,22,27,39,63
654,17119,29361,243,289,309,478
655,17121,4364,15,19,28,50
656,17123,935,25,28,39,30
657,17125,1358,20,23,35,43
658,17127,1308,2,7,11,13
659,17129,1150,21,26,30,52
660,17131,1323,8,12,17,19
661,17133,4225,36,44,51,53
662,17135,3608,21,19,29,46
663,17137,3710,27,30,50,75
664,17139,1540,14,12,27,34
665,17141,5489,116,142,151,185
666,17143,19162,950,772,894,702
667,17145,3117,9,10,24,32
668,17147,1395,8,10,14,18
669,17149,1734,4,7,13,20
670,17151,302,3,5,7,6
671,17153,674,1,1,6,12
672,17155,433,2,3,8,8
673,17157,4054,23,31,31,44
674,17159,1694,15,21,26,42
675,17161,13827,212,263,324,310
676,17163,26731,202,202,232,359
677,17165,2450,29,27,29,40
678,17167,17121,228,290,353,384
679,17169,688,2,2,5,11
680,17171,459,4,5,7,12
681,17173,2215,12,13,19,40
682,17175,565,12,10,17,22
683,17177,4331,78,81,86,54
684,17179,14782,503,515,634,402
685,17181,2228,6,8,18,28
686,17183,8917,70,64,104,53
687,17185,1336,6,9,19,23
688,17187,1702,22,19,27,32
689,17189,1616,7,8,13,24
690,17191,1710,6,7,18,38
691,17193,1658,9,9,15,15
692,17195,6431,166,182,244,228
693,17197,69148,1117,1216,1346,1534
694,17199,7080,50,45,84,114
695,17201,29618,607,603,811,417
696,17203,4098,134,147,215,189
697,18001,3356,31,26,37,49
698,18003,38085,531,616,718,809
699,18005,7742,63,72,102,63
700,18007,936,6,6,9,9
701,18009,1308,15,16,34,35
702,18011,6404,60,55,73,64
703,18013,973,5,7,12,9
704,18015,1824,23,27,41,26
705,18017,5631,29,32,43,45
706,18019,12492,106,104,136,107
707,18021,2481,15,21,25,40
708,18023,4082,31,39,39,62
709,18025,965,7,10,14,14
710,18027,2878,5,8,19,29
711,18029,5619,44,38,45,32
712,18031,2768,14,19,27,37
713,18033,3993,27,33,55,77
714,18035,10164,81,98,124,134
715,18037,6041,23,23,43,77
716,18039,26530,380,423,532,729
717,18041,2757,10,12,26,49
718,18043,7456,55,70,85,60
719,18045,2063,10,12,18,13
720,18047,1635,6,10,14,18
721,18049,1870,15,19,19,34
722,18051,4230,36,41,46,98
723,18053,6668,49,65,76,101
724,18055,2673,6,12,15,23
725,18057,33688,416,425,473,521
726,18059,7754,107,107,137,82
727,18061,4224,27,32,31,46
728,18063,16489,229,232,299,187
729,18065,5524,25,32,45,44
730,18067,9488,101,122,154,101
731,18069,3691,29,30,34,45
732,18071,4853,76,78,99,86
733,18073,3367,76,75,97,78
734,18075,1833,11,11,18,22
735,18077,3025,18,21,25,27
736,18079,2229,12,12,15,26
737,18081,17161,187,230,259,212
738,18083,3615,15,19,29,49
739,18085,8902,103,126,180,156
740,18087,2473,14,20,29,47
741,18089,50297,550,657,733,644
742,18091,10399,230,266,316,380
743,18093,4260,15,23,27,41
744,18095,12128,112,115,158,105
745,18097,94108,964,1067,1322,1143
746,18099,5648,54,68,81,85
747,18101,818,4,5,11,17
748,18103,3687,20,28,26,45
749,18105,11042,226,246,365,225
750,18107,4102,34,39,40,39
751,18109,6307,50,54,57,70
752,18111,1011,13,14,12,32
753,18113,5274,43,49,62,59
754,18115,551,5,4,7,10
755,18117,1747,15,17,21,13
756,18119,1886,9,10,16,22
757,18121,1429,8,11,15,15
758,18123,1783,14,14,21,16
759,18125,1293,4,5,10,15
760,18127,16763,254,257,336,337
761,18129,2668,13,16,26,38
762,18131,1111,7,10,9,14
763,18133,3491,27,29,33,56
764,18135,2320,17,20,27,40
765,18137,3313,12,9,17,13
766,18139,1682,14,11,16,17
767,18141,32678,770,779,1020,857
768,18143,2566,10,10,16,18
769,18145,4716,19,16,26,36
770,18147,2262,10,14,21,29
771,18149,1963,24,29,36,27
772,18151,3536,51,57,81,76
773,18153,2067,8,12,18,31
774,18155,765,3,4,9,6
775,18157,21118,368,316,324,320
776,18159,1590,19,19,29,28
777,18161,692,4,3,8,11
778,18163,21832,140,161,199,260
779,18165,1644,10,10,20,13
780,18167,12025,67,83,111,124
781,18169,3426,23,28,31,43
782,18171,776,3,5,6,8
783,18173,7623,49,64,65,108
784,18175,2247,35,42,39,36
785,18177,6811,45,49,90,50
786,18179,2800,44,53,62,58
787,18181,3043,22,21,27,26
788,18183,3672,48,53,55,59
789,19001,838,2,4,10,10
790,19003,321,0,1,3,3
791,19005,1487,5,6,6,11
792,19007,1256,6,9,11,18
793,19009,488,7,8,10,10
794,19011,2484,15,16,17,28
795,19013,15341,90,117,125,158
796,19015,2533,23,26,31,34
797,19017,2769,14,14,22,47
798,19019,1860,27,24,31,22
799,19021,4195,14,19,21,23
800,19023,1614,6,6,15,21
801,19025,1326,5,6,12,12
802,19027,2745,16,16,26,38
803,19029,1332,5,9,15,19
804,19031,1810,26,27,23,36
805,19033,5135,43,45,70,67
806,19035,1548,11,12,15,27
807,19037,1214,4,7,9,15
808,19039,978,5,6,15,5
809,19041,2040,36,45,46,80
810,19043,1632,11,12,20,23
811,19045,5244,65,88,104,88
812,19047,2603,15,17,20,24
813,19049,10728,93,111,117,145
814,19051,792,8,7,14,22
815,19053,584,3,4,6,11
816,19055,1972,36,43,49,56
817,19057,4366,20,24,30,40
818,19059,2325,71,75,88,60
819,19061,12838,161,183,234,171
820,19063,1249,25,30,33,31
821,19065,1822,5,7,13,16
822,19067,1530,11,12,16,24
823,19069,1119,7,9,17,23
824,19071,591,7,10,14,18
825,19073,756,3,5,9,14
826,19075,1341,6,5,10,26
827,19077,1161,17,19,32,27
828,19079,1764,6,9,20,12
829,19081,1415,11,12,15,24
830,19083,1767,13,17,15,20
831,19085,1725,15,20,31,36
832,19087,2843,11,16,20,18
833,19089,1023,3,6,12,26
834,19091,1177,7,10,9,23
835,19093,879,7,7,15,25
836,19095,1441,6,9,14,11
837,19097,2156,14,18,25,33
838,19099,4045,28,39,49,69
839,19101,1303,7,7,11,12
840,19103,13664,172,233,296,191
841,19105,2906,14,17,25,43
842,19107,939,6,6,12,13
843,19109,2092,23,29,38,47
844,19111,3652,17,26,52,71
845,19113,19974,142,183,242,143
846,19115,1254,11,9,10,11
847,19117,747,3,4,6,15
848,19119,1517,17,21,33,35
849,19121,1511,12,9,19,18
850,19123,2204,11,12,17,22
851,19125,3519,19,18,39,81
852,19127,4745,18,24,53,73
853,19129,1555,11,13,24,22
854,19131,1248,6,7,12,22
855,19133,801,9,12,11,13
856,19135,920,5,4,9,11
857,19137,985,4,7,10,13
858,19139,4488,60,72,70,88
859,19141,1937,18,21,31,29
860,19143,721,7,9,13,15
861,19145,1863,13,13,20,23
862,19147,1081,19,20,26,21
863,19149,3888,58,67,79,74
864,19151,830,3,5,9,11
865,19153,54889,601,668,791,1017
866,19155,10449,189,206,267,177
867,19157,1515,6,7,10,21
868,19159,529,3,4,4,7
869,19161,1247,15,16,20,25
870,19163,18307,355,431,540,442
871,19165,1242,10,13,16,14
872,19167,4985,37,50,56,78
873,19169,10147,137,158,214,215
874,19171,2055,5,10,18,26
875,19173,643,0,1,9,5
